id,xcenter,ycenter,sky_center,aperture_sum
504,2767.971703587671,2799.1996667881517,"79.90659626766137,85.99647595007458",379791587.59049225
505,2823.1844454297398,3003.301634357083,"81.2620299614757,86.1943438554999",379794891.51020217
506,2866.267302744114,3162.6210044223735,"82.42130566821719,86.34716010847049",321536576.2694695
507,2909.3421975263914,3321.956820521561,"83.68110495498972,86.49835554580031",114794791.02422376
508,2953.082610860696,3483.7973075182003,"85.0761402925015,86.65002826978825",92782305.35854289
509,2994.0297796719406,3643.953075210484,"86.61858260035714,86.79587966891113",94053286.55012454
510,3037.0846177236817,3803.3294737325677,"88.26468809824013,86.94063153625147",94055862.40095738
511,3080.8068037617304,3965.2068194193416,"90.10210744319556,87.0848085603889",122233747.09054609
512,3123.851793215526,4124.603035435484,"92.09550082411582,87.22354404633106",162643092.75734994
513,3178.9976873926034,4328.840587988409,"94.95490178503171,87.39580468454947",162646383.5888175
514,3222.70737458848,4490.743227523726,"97.49939248449643,87.52718164283189",162648988.68439862
515,3265.7423562389367,4650.159663850403,"100.27721920258871,87.65125602646381",157656870.51525477
516,3309.448188319253,4812.070193700171,"103.40719868805299,87.7709998999191",109681788.69463219
517,3352.4807540667143,4971.491443413724,"106.82442374283414,87.88169245486722",102383556.45638399
518,3396.1855338115956,5133.403860092172,"110.66514834071486,87.9855729084966",102386143.06242774
519,3439.2184986984307,5292.824217935963,"114.83362670561303,88.07809478877506",116386755.7480262
520,3482.9251131819283,5454.732831064708,"119.470991433687,88.16063723248415",162306267.2470203
521,3538.0656355445853,5658.980698117106,"125.88690616619246,88.24585705359905",162667638.95544067
522,3581.777808157737,5820.877845173564,"131.3750337571784,88.29647934299602",155307097.88599056
523,3624.821048520437,5980.277006180876,"137.0522855795286,88.33022471114796",110274827.26079983
524,3668.541142840296,6142.157833068633,"142.99583731092582,88.34713554141527",100668846.42735314
525,3711.593591993561,6301.538072286123,"148.90424260629464,88.34617241884321",93726006.02460848
526,3755.3244989342215,6463.396889722958,"154.83403443025242,88.32733645213216",91180052.02754274
527,3798.388976890079,6622.75250335105,"160.48582549880388,88.2917828031345",91182523.96785595
528,3842.1335054658066,6784.583309757956,"165.93887380865561,88.23945750112433",91185022.52748144
529,3897.3303782189655,6988.715780970078,"172.30250583961737,88.15232337797028",91188157.41126357
530,3940.420604380516,7148.018773295536,"176.82832557891837,88.06984121880166",91190590.044618
531,3984.1936263948837,7309.79138103958,"181.021481724126,87.97480647949334",91193047.07234582
532,4027.303338692253,7469.0547508582495,"184.76508209740823,87.87161305195075",93451085.28486206
533,4072.5386369013377,7627.504567089741,"188.19573379944507,87.76215987446892",126169171.29340646
534,4116.344451457584,7789.2104192546385,"191.29567946654024,87.6416883287334",190709121.2658398
535,4159.4885658646435,7948.403787081317,"194.046437195315,87.51699164893745",218853537.3506046
536,4202.645434119789,8107.570902309313,"196.5291834526636,87.38713150897816",219083634.17380944
537,4257.960012088903,8311.463463673877,"199.36511269944293,87.2143592365147",227623828.4560054
538,4301.148757205055,8470.566029778947,"201.34227535410758,87.07528024385239",210094057.8956915
539,4344.352552735438,8629.63772511656,"203.1381674384865,86.93304199875867",211266397.13388216
540,4389.686896026146,8787.886700915307,"204.81428663505952,86.7894276544718",215845794.78799736
541,4432.923031604994,8946.893136107174,"206.30627711849985,86.64200450586083",201283317.60364115
542,4476.176372887819,9105.864672802136,"207.6720761880855,86.4925011299768",138504387.1006426
543,4519.4476247488465,9264.799904969132,"208.92569312055545,86.34117251788956",98085105.4065073
544,4564.852199287129,9422.90699689116,"210.11539303538208,86.18938292799227",96421393.11302653
545,2605.410824901624,1632.600269041643,"72.5037565941012,84.9398406321874",155539813.34200922
546,2648.5955276427258,1791.7197096704967,"73.08536883211107,85.10259309957804",166107625.52359346
547,2689.6537705842466,1951.6583975184567,"73.7373766974095,85.26398153642802",308259424.4473554
548,2732.8111246259023,2110.8337240360415,"74.40366899650729,85.42557471547823",378081916.6896685
549,2775.955867998617,2270.034613690213,"75.11854791043497,85.58650693441598",379782888.2041582
550,2819.088648473646,2429.2594730552582,"75.88729307197936,85.74670297949908",379785466.1601609
551,2861.5365100216036,2586.0186241244996,"76.70249403178465,85.90359319560557",379788005.26133335
552,2902.5346353960254,2746.0786094960054,"77.6327290637146,86.06106232271178",379790600.765829
553,2958.4298209820317,2952.659846017602,"78.90664696915667,86.26495627749618",379793948.9798973
554,3001.519372551643,3111.972304120451,"79.98749945698663,86.42079205009486",341902918.75538856
555,3044.6007401901247,3271.301656254079,"81.1661605280474,86.57524239139391",150932957.49101093
556,3087.6745177011935,3430.646122267326,"82.45540897024347,86.728110710829",92570522.49161871
557,3131.414330816085,3592.4945988100935,"83.89328174445254,86.88150918340934",94052341.51677822
558,3174.4750684021606,3751.8658048217367,"85.45305067780889,87.03043726588457",94054920.95476764
559,3215.416476746621,3912.0397459018595,"87.2219483472368,87.17554307434033",130807492.72931002
560,3259.139541741365,4073.922222316426,"89.16425631881677,87.3213621815332",162642173.01200002
561,3314.291989738077,4278.155037012869,"91.93326022556454,87.50035992480805",162616354.81996408
562,3358.006615140347,4440.054443843151,"94.4215831671506,87.63754761682397",153061893.93303692
563,3401.046237174152,4599.468149049823,"97.16511537356314,87.76775097618238",136347992.9032204
564,3444.756556919562,4761.37636404142,"100.29116232778553,87.89411093690157",102421027.74044439
565,3487.7933196073373,4920.795786405498,"103.7468658802198,88.01164707620804",102382658.76431452
566,3531.5021367874187,5082.706806153705,"107.6844649213825,88.12270584968132",102385250.00142516
567,3574.538855428761,5242.126240479215,"112.02158364563823,88.22235098180504",102387796.0996398
568,3618.249057325669,5404.034374649691,"116.92136546220748,88.31193170039828",141318064.53123942
569,3673.3937819414978,5608.282297310725,"123.81942511689562,88.40521322408755",162529232.82723168
570,3717.1090292589556,5770.18001148358,"129.81359327244712,88.46106524003524",138113833.23818958
571,3760.1550755162107,5929.580182805922,"136.08321534225465,88.49850065079023",122304573.09935656
572,3803.8777945806733,6091.46249476843,"142.6938272341797,88.51732392039618",122032893.11221837
573,3846.93260653358,6250.844648112511,"149.28045131645027,88.51624372058778",118001108.61740123
574,3890.665688115456,6412.705868525882,"155.87199042442953,88.49526962324157",108006502.1885128
575,3933.732085577968,6572.064300019043,"162.106834528465,88.45583610971444",96508006.96234347
576,3977.4783384317207,6733.898427210403,"168.05414471356033,88.39813370458398",91258760.14408162
577,4032.6770625131226,6938.035747359403,"174.8845503952097,88.30282097403034",91187329.24259177
578,4076.4418674406315,7099.832110468064,"179.72936849054722,88.21187606575032",91189806.17661938
579,4121.657309240156,7258.328681207682,"184.06465132871205,88.11317226447328",91192219.34701593
580,4164.7677801451955,7417.597331491525,"187.8979642730969,88.0028058399999",91194631.69120315
581,4208.562543771224,7579.332525998721,"191.36684125373873,87.88255482103176",91212344.85353307
582,4251.694801603229,7738.55647020855,"194.40832133523648,87.75739804309814",98026883.87485245
583,4294.8389945591325,7897.756388482701,"197.12170302478026,87.62660321573786",148033258.35322562
584,4337.995720168441,8056.930502108864,"199.54700646418294,87.49105222045698",206927153.90286356
585,4393.984505942516,8263.319053544716,"202.32194402813167,87.30935487928711",210818120.9764652
586,4439.2876340903,8421.638148867503,"204.261525863675,87.16682549962489",210092985.44217244
587,4481.815602591558,8578.23253514395,"205.94382173843573,87.02236350578761",210095238.77860534
588,4525.0340890064135,8737.281192809463,"207.49245353071433,86.87323007118964",214108647.7996659
589,4568.268905191652,8896.296991075844,"208.89929991345795,86.72202484869207",216529135.13179982
590,4611.520704385256,9055.278338343976,"210.18151545302615,86.56902189091689",214458620.26428148
591,4656.904877954427,9213.43352771768,"211.39256667878752,86.41554406560333",168377910.03315562
592,4700.192623650654,9372.34155228782,"212.46640004389133,86.25955482580308",96821789.69037637
593,2740.5977738573206,1582.0283086622553,"70.64292436250136,84.98671598190235",180422589.23088893
594,2783.790694543904,1741.1371290411535,"71.16723031822723,85.15104784430689",283381706.11705905
595,2826.9694796890594,1900.275152806626,"71.72818111943536,85.31494771258058",350115360.3625356
596,2867.347698562857,2057.7440755139496,"72.35216706537743,85.4750523254034",359215869.7344207
597,2910.500189884216,2216.9352918554537,"72.99891979508416,85.637919559924",377591130.62033963
598,2953.6404846479472,2376.150947604282,"73.69564416954572,85.80019011872845",379784480.79188377
599,2996.7693306298643,2535.3898198897796,"74.44814707028794,85.96179228321527",379787063.0655097
600,3039.887474853132,2694.650685743813,"75.26312823224616,86.12264266568853",379789646.25910497
601,3095.791401440604,2901.222139835648,"76.42595812538768,86.32996360004049",314458886.32726765
602,3138.887434478948,3060.5275773774238,"77.41591746458673,86.48868877356537",232305185.36968407
603,3179.8615542128337,3220.641968246893,"78.5410079789484,86.64523329711898",91219073.19787344
604,3222.9412731925527,3379.980417859074,"79.73209002850137,86.80145000332841",84753173.33756608
605,3266.6868943420204,3541.8232427040584,"81.066289837734,86.95855009577026",91624311.51770556
606,3309.7531280000085,3701.18933566564,"82.52083608564523,87.11145215262836",94054000.75093038
607,3352.813641389486,3860.566740369527,"84.13665444090674,87.26228888335793",137692270.44283113
608,3396.5419210720547,4022.4448710864217,"85.96892329015071,87.41299708982288",162397469.592535
609,3451.700618179267,4226.672873508699,"88.60460867930436,87.59882095830173",146338771.47380915
610,3495.419936174374,4388.568996863145,"90.99793445690968,87.74198616268517",113850972.08129787
611,3538.4639532359074,4547.979928061942,"93.66523487521924,87.87859268634769",103726040.37152149
612,3582.17850788226,4709.8857918506765,"96.74232165945702,88.01198771745057",102379191.8771292
613,3625.2192151156687,4869.3033581823265,"100.1924587508862,88.13694732514173",102381752.63126165
614,3668.931809818743,5031.212959082999,"104.1873381995752,88.25596791580747",102384348.51286103
615,3709.857721706597,5191.423699368067,"108.72258429631854,88.36157978371448",102386912.8960257
616,3753.5711953419604,5353.33135457467,"113.87732178997591,88.45923335795365",118704291.86988288
617,3808.7197238920353,5557.579332897123,"121.29724041439383,88.56203636647248",154333698.00746304
618,3852.4377301065047,5719.477614275498,"127.8802284140685,88.62423700629418",124468709.53639156
619,3897.6007543326523,5878.0865701249495,"134.84882842844593,88.66885554996453",122303698.24916402
620,3941.325815783638,6039.970390542307,"142.30704903014495,88.6901188339486",122306250.40114667
621,3984.3827089992346,6199.35448813603,"149.76270569540233,88.68888950782402",122308753.78732803
622,4028.117675707205,6361.218149332937,"157.19333678449166,88.66519197895835",122311286.38357307
623,4071.185704089361,6520.579443018613,"164.1465051470448,88.62088269193207",120370821.54769662
624,4114.933384542386,6682.41694322693,"170.67503994584305,88.55655798958566",110144988.18278988
625,4170.133580526408,6886.5591885739,"178.01428328129413,88.45145104997684",91195719.44898729
626,4213.899291220187,7048.3599868606525,"183.1036278286433,88.35227190784872",91188976.10571447
627,4257.000581166047,7207.653167132556,"187.5198783549791,88.24339827258056",91191408.59806468
628,4300.111484997066,7366.927017150749,"191.40081548571973,88.12533915164884",91193827.77346388
629,4343.90646238122,7528.667951356621,"194.85835056058306,87.99770521526148",91211548.43183075
630,4387.038708062618,7687.897998574275,"197.8483554616269,87.86577470944451",91198659.41917317
631,4432.297395337541,7846.31298504482,"200.5390547362119,87.73025062789208",91201021.27633655
632,4475.453656889644,8005.494207102214,"202.86891174084252,87.58885525766082",108901851.9094519
633,4531.441505809402,8211.892654849617,"205.50737362663884,87.40029994175204",188961748.41954112
634,4574.628848982375,8371.010932639656,"207.29202324722377,87.2516081040652",210092230.1985482
635,4617.830806165863,8530.099220166634,"208.8922414352719,87.10052829075659",210094527.67669928
636,4661.048128977775,8689.156295623497,"210.3330891454041,86.94741489437851",211501231.4402741
637,4704.281570050698,8848.180937333786,"211.635690868372,86.79255895079962",215175429.21026912
638,4748.970351812704,9003.897055503121,"212.84201678880558,86.63968588265288",216530629.9028973
639,4792.237726260435,9162.852964882852,"213.91886079358554,86.48199911521858",161916053.49812403
640,4835.523166322513,9321.77169572373,"214.9031072564582,86.3231795791649",97001510.3287961
641,2913.1392113241227,1514.7414522130757,"68.20406672125705,85.0362776101583",330381985.35523826
642,2956.342440933931,1673.836193565303,"68.64954952878642,85.2024083552677",350111535.0024185
643,2997.4185912609946,1833.751334365048,"69.15886268055337,85.36760703927413",350114126.26597255
644,3040.593441531847,1992.9040473658056,"69.67264280949311,85.53306189583941",350175360.6036331
645,3083.755161359645,2152.083366647286,"70.22581693877949,85.69813156950305",353508621.2665891
646,3126.9043991638173,2311.287698995203,"70.82299056878433,85.86276976324513",372617638.3199268
647,3170.041903081242,2470.5158216232776,"71.46949658727021,86.02692305280495",354113207.4781495
648,3213.168420477373,2629.766511645542,"72.17153800507643,86.1905289423549",265618222.13443348
649,3268.409201412169,2833.836719499383,"73.1639143938054,86.3992292383945",199389545.3422498
650,3309.3996803805803,2993.924773490737,"74.06389649339214,86.56044622241602",140698418.02845958
651,3353.1680406978558,3155.72838655095,"75.02365335060678,86.72412946018618",83666815.98234685
652,3396.2549187899203,3315.059127003097,"76.06676826055163,86.88430513679198",83669404.16720611
653,3440.007520941442,3476.8947100075175,"77.241441456035,87.04581368556391",140323869.53460413
654,3483.0803429207617,3636.2542513327408,"78.52994979006296,87.20348816704542",297168220.6288507
655,3526.1471617556895,3795.625678774836,"79.9714767753185,87.35958231756516",142844505.56384182
656,3569.8815560726616,3957.4983267821126,"81.61976458176542,87.51619166983018",159234496.24478826
657,3625.0475513548245,4161.720257851449,"84.01788807574601,87.71038096265916",103921147.57512593
658,3668.099674890152,4321.121592154316,"86.188706666066,87.85871226501739",102372826.22639418
659,3711.8214297657487,4483.019670068861,"88.72004400134516,88.00574971676302",102375441.09029543
660,3755.5408627127417,4644.922567509624,"91.64738665094741,88.14828510947969",102378051.98321041
661,3798.586089023612,4804.3377922260115,"94.99565454244009,88.2831383999124",102380618.20746118
662,3842.302984884156,4966.245603088182,"98.96441286103786,88.41308703594912",102383219.78425984
663,3885.347148807791,5125.66291604766,"103.5365653702791,88.5323165842175",102385776.40243791
664,3929.064395331797,5287.56995009793,"108.96586190980835,88.6421935311638",102420785.22023077
665,3984.217263890943,5491.818000683828,"117.08801467956637,88.76007093558388",128043500.10283579
666,4027.9383777284975,5653.717017779997,"124.57356526634953,88.8327731194389",122300074.82612686
667,4070.989691267944,5813.11951013975,"132.75645069373488,88.88258173315936",122302602.43404551
668,4114.717242921573,5975.005233760181,"141.6450047296078,88.90799128423497",122305161.48872939
669,4157.776303994893,6134.391784378249,"150.58873544614187,88.90650820819944",122307671.87607348
670,4201.51318389436,6296.258525054164,"159.4301509999525,88.8781939921322",122310212.26978353
671,4245.255809158651,6458.113357397298,"167.652589975811,88.82481223021657",122312742.1325161
672,4288.331828145169,6617.465185732912,"174.91797038327255,88.75087405495191",113801107.43291034
673,4343.533294092176,6821.613645043733,"182.9121484679654,88.63075354298688",91185443.16116948
674,4387.299682124467,6983.42003904445,"188.24923310848908,88.5195013766172",91187935.51325825
675,4430.4013542504745,7142.719307804223,"192.742345516236,88.3992011966574",91190376.85810027
676,4473.512357557236,7301.999820641629,"196.58759027415581,88.27046177964958",91208082.11277021
677,4517.307146409819,7463.7481095596295,"199.93539533814683,88.13286867621",91195255.46648872
678,4560.438921142392,7622.98597702074,"202.77430813773026,87.99202569507057",91197654.31505226
679,4604.25629395172,7784.688236696181,"205.27189103972222,87.84461077399607",89448606.5415879
680,4649.526353630925,7943.086660742927,"207.47334852400814,87.69723368959194",84716734.23325
681,4704.838014122849,8147.01040673785,"209.83904026104224,87.5026362043319",86221502.96818607
682,4748.023660835472,8306.138971179857,"211.44229832837303,87.34818835288907",130257974.37749892
683,4791.22363705566,8465.23811911225,"212.8682204708437,87.19189605677572",197104216.91897902
684,4834.438694080568,8624.306628642084,"214.1432035452196,87.03405073241247",210095863.74905214
685,4877.66958420308,8783.343278004664,"215.2889452820709,86.87488750836151",210133952.58813435
686,4920.916960050674,8942.346475391236,"216.32337340430064,86.71459807381339",203476887.8921426
687,4966.295806384281,9100.524404381667,"217.30332148419143,86.55417651093528",97704845.49390072
688,5009.57812103262,9259.456276596104,"218.15567752702145,86.39204145963612",81897743.22660044
689,3048.33923376963,1464.161102385954,"66.27364903827241,85.07063686740234",350108022.7818534
690,3091.5499778595913,1623.2452147700842,"66.65454534022574,85.2379707756089",350110597.4940989
691,3134.746065162706,1782.3595732980589,"67.06310126439394,85.40508036328028",350113175.9236212
692,3177.928095665856,1941.502400320424,"67.50240362696277,85.57193979909324",350115757.2383035
693,3221.0967691217247,2100.672288297096,"67.97600954154791,85.73851969811447",350118340.6260049
694,3262.1396115166253,2260.6587601764263,"68.5243123071549,85.90419141239332",360028142.04243165
695,3305.283519107454,2419.878492207958,"69.08099959248631,86.07007884963461",283929265.8770527
696,3348.4162178850133,2579.121239532926,"69.68661356108093,86.23556412505626",199385305.59253803
697,3403.664594223982,2783.1819255109003,"70.54474454741852,86.44691406886719",199388624.60869732
698,3446.774214958159,2942.471482060048,"71.28865215635737,86.61125671365589",186990689.63726172
699,3490.548201357313,3104.268422360803,"72.12160827084958,86.77752386958713",110639609.54797706
700,3533.6403924180977,3263.5930514487345,"73.02991598896043,86.9404975356328",83668477.72643435
701,3577.398160654744,3425.4228935553065,"74.05672667113545,87.10514324993798",175934792.58892065
702,3620.475843060292,3584.777241138846,"75.18811513501566,87.26624111356158",513168359.1489146
703,3663.5472980474374,3744.1439301725404,"76.46051255826623,87.42614157063099",187737587.73927987
704,3707.2861715610884,3906.012231826501,"77.92453431653846,87.58707028769736",155928628.7411683
705,3760.3435244406655,4111.021526619507,"80.13588120021512,87.78637160301763",102386504.18924338
706,3803.399488185751,4270.419673735814,"82.10482462009526,87.94017041353914",102371935.70725858
707,3847.1249177990303,4432.314973697245,"84.42668475773556,88.09348215619961",102391705.56080806
708,3890.8477983556545,4594.215555798244,"87.14904425991962,88.24312277984738",102377168.98702747
709,3933.8961973956325,4753.628952809298,"90.31534816731272,88.38588139501604",102379739.90520625
710,3977.6160903159507,4915.535366500042,"94.14601946984014,88.52485408433265",102382345.84227034
711,4020.66298346318,5074.951755822078,"98.67005127358257,88.65394761861336",102384906.36838728
712,4064.3827766960344,5236.858310913278,"104.20424963944654,88.77468266299455",106211044.83326346
713,4119.538534378478,5441.10641727965,"112.81907219946679,88.90675095485696",122234753.40350164
714,4163.2616818308825,5603.006001765353,"121.10075325882664,88.9899532230291",122299220.95914277
715,4206.314776022282,5762.409504827434,"130.4733846940795,89.04794540849545",122301753.60998163
716,4250.043910984517,5924.296714036152,"140.91140891352094,89.07789476028086",122304317.43455984
717,4293.104309269389,6083.685179404767,"151.50413649415074,89.0761320991422",122306833.19159377
718,4336.842322018319,6245.554323811044,"161.86519058907382,89.0427794616466",122309379.18849385
719,4380.585853061814,6407.412022479771,"171.247345444643,88.98073277660082",122311915.29312894
720,4423.662541956845,6566.767124994074,"179.24943802972007,88.89629091992902",108183397.53498286
721,4480.979017798929,6770.1283442277245,"187.7764318344154,88.76394333556135",91258856.25690545
722,4524.74557398725,6931.939174253591,"193.1971240613837,88.6417288630123",91187116.14756598
723,4567.847185916888,7091.243269682462,"197.62721687650418,88.51150851002355",91189563.48286949
724,4610.9579048727865,7250.529064487922,"201.3265572562196,88.37384489497845",91191997.94962
725,4654.752175339968,7412.28318387018,"204.48247809410753,88.22819646659235",91194456.70602867
726,4697.883213434852,7571.52725084305,"207.11447735645584,88.08033825558516",90803616.16261905
727,4741.699608147818,7733.23627275792,"209.398734096831,87.92662647953598",85964086.31836444
728,4784.853896252731,7892.433260535017,"211.33701037541405,87.77250534402715",84415719.6331473
729,4840.163728951908,8096.366639420165,"213.45782852740376,87.57185786181019",84418736.96897265
730,4883.347696035666,8255.503233144525,"214.88316922810444,87.4132658547843",84421071.9875837
731,4926.545770513596,8414.610858202135,"216.1432577577426,87.25326038302639",106068326.03615671
732,4971.873053375124,8572.897342251621,"217.31397618796618,87.09291130236633",177628271.74259475
733,5015.1015576172795,8731.943510676765,"218.31460812721423,86.93068660978928",210688981.40964532
734,5058.346321195322,8890.956681732985,"219.214623376355,86.76762139555991",215298814.4400623
735,5101.608047753826,9049.93544901616,"220.02810074483696,86.60383672847004",194609842.37067974
736,5144.887341190783,9208.878036401176,"220.76667406612367,86.4394322733874",111860720.9904301
737,3183.5453725618427,1413.577747519264,"64.31837159878238,85.09931779318791",350107090.56161886
738,3226.7633210342583,1572.651230334855,"64.63199940793443,85.26766962195022",350109667.32525253
739,3269.966388980008,1731.7554068010263,"64.9687008559824,85.43587030198977",350112247.88297546
740,3313.1551766824477,1890.8884993824936,"65.331099134503,85.60390204617111",350114830.8849237
741,3356.3303841938055,2050.0491006241054,"65.7222271873518,85.7717447133007",358944392.8165846
742,3399.4926604954517,2209.2356174949696,"66.145608418727,85.93937466172252",375848358.25373614
743,3442.642754289409,2368.4468273418183,"66.60536029222294,86.1067646346321",367622890.43540335
744,3485.7814134765367,2527.6815074077704,"67.10632190774699,86.27388248411032",258448230.19549754
745,3538.92360989606,2732.5240858359944,"67.86008660035111,86.48697784403416",199387710.7885163
746,3582.0385954758785,2891.806721349777,"68.48025339926899,86.65329068394979",199390304.70820943
747,3625.8178037483913,3053.597091186595,"69.17638117191319,86.8217594302759",187448998.3089879
748,3668.9149132434495,3212.915702602053,"69.9376685250729,86.98712818193796",103251325.03049488
749,3712.0042764199707,3372.2503154408496,"70.7871249604656,87.1519046569329",82530081.39054526
750,3755.7596055693275,3534.0891252973724,"71.7563989422318,87.31853680838918",79857627.33940972
751,3798.835312493447,3693.451148574448,"72.83568508856543,87.4817585384893",81042586.16177315
752,3842.57827848112,3855.3151705193263,"74.08450209500799,87.6464899003834",117156740.34673221
753,3897.7544331539957,4059.527549420715,"75.9318694230122,87.85243607666759",102368451.8700342
754,3940.813979221157,4218.922459393412,"77.63806831424736,88.01133987124078",102371037.31772439
755,3984.5428180965982,4380.814937864638,"79.67230620252761,88.1706082579616",102373660.09378624
756,4028.268877202071,4542.7131683453945,"82.09062903767561,88.32713543024735",102376278.645703
757,4071.3201805475774,4702.124709019307,"84.95237985288345,88.47775381986713",102396005.17242485
758,4115.042794353289,4864.0297036608745,"88.49162956706881,88.62598835796933",102381463.45000401
759,4158.092141296635,5023.445154895108,"92.79021791393913,88.76561381566337",102617340.05149779
760,4201.81419795086,5185.351223552823,"98.23908093141085,88.89852086464073",115620540.24630089
761,4256.97248226496,5389.599386623463,"107.17076187645822,89.04760745282478",122295774.28120175
762,4300.697371937369,5551.499547437614,"116.2866613831944,89.14439608813052",122298358.60190204
763,4343.751956364989,5710.9040770943,"127.17768071862884,89.21369304620443",122300896.28987686
764,4387.482376123031,5872.792795233325,"139.826695921476,89.2502282088058",122303465.88189095
765,4430.543814193017,6032.183205425914,"152.85669841050682,89.24805443002467",122305986.94121179
766,4474.282654155328,6194.054791306857,"165.36720971146949,89.2074257772387",122308538.52155694
767,4518.026781750625,6355.915401301841,"176.2022803570833,89.13349975215345",122311080.38803269
768,4561.103832573017,6515.273829392596,"184.95164056041438,89.03557969890987",122073025.6079026
769,4616.305971510576,6719.432065563865,"193.65815904763022,88.88434931939358",108350559.33084409
770,4660.072374719209,6881.247263672489,"198.97149643270936,88.75029582778147",93415223.55135992
771,4703.173613686136,7040.556111840985,"203.1679673065076,88.60986043054801",91188767.59952481
772,4746.957369238637,7202.33573401996,"206.62805059815116,88.46102483397654",91191246.71708015
773,4790.077180298612,7361.606968242591,"209.42990578868893,88.30996554339883",91193674.04014228
774,4833.207179258789,7520.857139759368,"211.76753701985564,88.15553366146507",88410044.51754132
775,4877.02229214154,7682.572820322802,"213.76974373519477,87.99603869560985",84420369.48555751
776,4920.175094966477,7841.77681591665,"215.45080582290478,87.83695928036278",84414958.61645491
777,4977.597042378784,8044.928437012728,"217.33391454377332,87.63167434144329",84417973.91777834
778,5020.77898464726,8204.073186015248,"218.54548763083798,87.46932428083186",84420316.70917848
779,5063.974808676306,8363.189421219307,"219.6106564582618,87.30598066670579",84422641.07587378
780,5107.185265255372,8522.275920596925,"220.55384282712342,87.14181367987591",91284576.58382368
781,5150.411106139777,8681.331462244463,"221.3944468208031,86.97695726444256",155661484.8053086
782,5193.652983402827,8840.354454163367,"222.1480428523366,86.81151851690647",214339856.75983244
783,5236.911600397548,8999.343489861521,"222.82726161736696,86.64558359659338",216566841.01750478
784,5280.187560724439,9158.29679309643,"223.44243971756717,86.47922304391825",208485360.8995086
785,3320.870591768293,1362.2014135850723,"62.31137809567525,85.12253175588296",288008490.54222137
786,3364.095539663011,1521.2641002275686,"62.55436345876014,85.29171671180036",350108730.2496496
787,3407.3053797753237,1680.3579350430696,"62.815416228319506,85.46081149210004",350111312.4001129
788,3448.3876646744284,1840.2720393381824,"63.131190453244194,85.62945736040591",350124354.7130905
789,3491.569095963446,1999.423353406988,"63.43633371662265,85.7983237543899",368173705.94383854
790,3534.737373157732,2158.60103092485,"63.76697395285027,85.96706127726054",379780500.78557754
791,3577.8932452383215,2317.8038493043923,"64.12642809495986,86.13565326930616",379783092.8279513
792,3621.0374603703835,2477.03058585286,"64.51860948594641,86.30408001040243",370893137.013793
793,3676.299937873079,2681.0720777778756,"65.07644824608003,86.51959638359139",234247551.26019424
794,3719.4200544224495,2840.3476837885582,"65.5621712825275,86.68754933144548",199389386.61694753
795,3763.2042434700397,3002.1313801903852,"66.1085302142914,86.85785711134278",156882776.20172548
796,3806.3060304998266,3161.443879628201,"66.70748830953634,87.02523451749599",94116098.00185037
797,3849.3998465509194,3320.7728357670803,"67.37771703322998,87.19224897810447",79850564.92972781
798,3893.1594683685275,3482.606366603881,"68.14508246296363,87.36143024140118",79853202.05217408
799,3936.2391758388526,3641.963651014099,"69.00301484977169,87.52748428438618",79855797.18247207
800,3979.9859754243907,3803.8233261926925,"70.00058972783832,87.69548415259756",80939990.23393437
801,4035.166636677404,4008.030891662136,"71.48669043858843,87.90624662669842",96488703.53970438
802,4078.229444685312,4167.422564359217,"72.87121613018319,88.06957663500967",102370145.42585412
803,4121.96136740596,4329.312221230683,"74.53839827071563,88.23409129141838",102389922.5455473
804,4165.690279612342,4491.208100006455,"76.54588299936515,88.39680604522573",102375394.59290664
805,4208.744166791904,4650.617784283918,"78.96099183606007,88.55466770975842",102377973.20618723
806,4252.469175972492,4812.521359840586,"82.01382992789792,88.71172272190304",102380587.73659715
807,4293.406379885563,4972.728339605122,"85.94741462049662,88.86047500037668",107554096.47827783
808,4337.130347038052,5134.63392932602,"90.99288691566679,89.00598521677891",121651201.8219667
809,4392.290717768242,5338.88214827951,"99.79959308864247,89.17424938852459",122294926.37375978
810,4436.017004680007,5500.782876623295,"109.55475006488341,89.28804857657649",122297515.9906452
811,4481.1871110716875,5659.395968596331,"122.15044257860504,89.37546554407692",122320534.34512238
812,4524.918489900887,5821.286195784067,"138.0962588505065,89.42213365397332",122302619.88570747
813,4567.980647006535,5980.678550941332,"155.0095593442111,89.41930878010673",122305146.212527
814,4611.719988383949,6142.552578464361,"170.67264724772767,89.36757296515529",122307703.25926703
815,4655.46438669477,6304.416099977784,"183.19751894037861,89.27707258738477",122310250.75489333
816,4698.541478583248,6463.777853858339,"192.4732353645895,89.16219310738164",122312748.4945075
817,4753.7433430088895,6667.941016834687,"200.98917170142857,88.99177962222646",121615445.76129049
818,4797.509267390769,6829.7606515460575,"205.87459380684206,88.84518041320618",99280143.78932203
819,4840.609809047755,6989.074327004062,"209.58769435038548,88.69449137015262",91187964.20788553
820,4884.392626871214,7150.8593179718655,"212.56383185736834,88.53701401845869",91190449.89718421
821,4927.511288479847,7310.136297244604,"214.92335771449584,88.37885237196333",91192883.83313714
822,4970.639913427212,7469.392669048311,"216.86087139044474,88.21843317525604",89911485.64157055
823,5014.4534007879865,7631.115112690968,"218.49998300909513,88.05377082000842",85866381.82469228
824,5057.604376398945,7790.326226005713,"219.86290879343676,87.89032795836448",84414190.01483716
