id,xcenter,ycenter,sky_center,aperture_sum
511,6541.028958522972,6697.937044033684,"262.8592994404302,56.178983903272915",2897598.188550084
512,6543.15497328766,6530.581853292208,"262.86914833008456,56.00851636183646",3481183.015989943
513,6545.878480415844,6316.138326125142,"262.88164083881577,55.79010362695308",3005523.180581522
514,6548.037046810359,6146.138867853587,"262.8914442362795,55.61697071930303",2897265.1207791483
515,6550.1621787378335,5978.744451479853,"262.9010125163888,55.44650055207642",2759543.2622450846
516,6552.320325433083,5808.72554468982,"262.9106459784495,55.273365953478894",3265373.70597919
517,6554.445119445367,5641.31508817432,"262.92004944327397,55.10289424163883",2940181.7400939674
518,6556.602999423493,5471.283048530084,"262.9295180098795,54.92975819604494",2748765.815126251
519,6558.727608847383,5303.86255439928,"262.93876153714876,54.75928495871015",3268316.8050132794
520,6560.885379181098,5133.823369185839,"262.9480700723092,54.58614737343031",3087455.3986087725
521,6563.607499316451,4919.310777074728,"262.9597008046114,54.367726582491834",2656419.213906836
522,6565.765333534806,4749.2709532712215,"262.9688326604347,54.194587336299534",2841780.985805685
523,6567.890061062571,4581.849278610201,"262.97774951612365,54.02411102803848",3301556.922777283
524,6570.048117059241,4411.815479622974,"262.98673111640665,53.850970404693165",2865599.0730856406
525,6572.173139595769,4244.402739109936,"262.99550216778755,53.68049274790818",4194501.831911638
526,6574.331574471669,4074.3809523272157,"263.00433782355515,53.50735064974946",3040897.2852811622
527,6576.457045379953,3906.9831486245703,"263.01296723036967,53.336871657105576",2619135.1587557606
528,6578.616012162448,3736.979689885995,"263.02166107629563,53.16372831994794",3266253.813272922
529,6581.340105083518,3522.5303107255113,"263.032529069997,52.9453003155882",3325110.9790699338
530,6583.466639622271,3355.169928447781,"263.0409353613797,52.77481921514157",2563958.936890607
531,6585.626814033282,3185.2094808148695,"263.049405803474,52.60167376606911",3264082.5818232764
532,6587.7542022794305,3017.879820040771,"263.05768070020696,52.43119132286853",3027676.572118827
533,6587.66153039439,2850.528791696312,"263.0702406983793,52.26078655867634",2973386.1762139727
534,6589.823177847063,2680.6220250462598,"263.0784982127089,52.08763894397773",4516998.492855417
535,6591.95213156943,2513.349725703163,"263.08656625882185,51.917154394904394",3011282.0101502924
536,6594.081677085181,2346.09961769754,"263.09457319294705,51.746669465370914",3011001.3977564266
537,6596.811087021532,2131.8448895844717,"263.1047441087581,51.52823477186209",3685376.5902051535
538,6598.942132928854,1964.650313246485,"263.1126147478904,51.35774835094312",5086983.908443874
539,6601.073895427845,1797.4827903894038,"263.1204269472885,51.18726157361206",5631600.325103034
540,6600.986064724125,1630.304559988143,"263.13240800025727,51.01684996881438",3447281.903591064
541,6603.119385348949,1463.1950106110253,"263.1400894586419,50.846361612717374",4240396.185048029
542,6605.2535396326375,1296.1167637311864,"263.1477149165527,50.675872724668416",3979692.631970869
543,6607.388565880578,1129.071299903174,"263.1552851168842,50.50538331134159",3023497.457370511
544,6607.303993701686,962.0214659689805,"263.1669633856813,50.33496819095444",3253722.708955915
545,6361.7634226720875,9088.221696567673,"263.0498362573026,58.624416581204166",4180532.434082654
546,6363.8982075097965,8921.22328718407,"263.05950051578395,58.453935824333406",3160781.31772956
547,6368.25277328335,8754.228717023143,"263.06401562441334,58.28337575387918",3371291.151175567
548,6370.385890159379,8587.161837482796,"263.0735180170542,58.112893467872276",3581819.175469756
549,6372.518229163557,8420.063133258707,"263.0829298743365,57.94241044974292",3217510.7279227404
550,6374.649826019019,8252.934279600664,"263.0922526360793,57.77192690920643",3118137.333426205
551,6376.747430739214,8088.388662302736,"263.10134409964894,57.604106527138306",4714112.686859893
552,6381.098293837906,7921.242835651084,"263.10555194574096,57.43354479784571",3015577.2431914667
553,6383.860022740216,7704.386729559583,"263.1173209428629,57.21244647452257",3304548.546638601
554,6385.988881171637,7537.144717161014,"263.126299885732,57.04196030939307",3604875.5761965946
555,6388.117203348206,7369.879989671861,"263.13519672977566,56.87147327744264",2607168.59028419
556,6390.245022227493,7202.594418681886,"263.1440127295545,56.70098578552994",3060207.489622461
557,6392.4056152093635,7032.674956292068,"263.1528850288268,56.5278337160832",2640033.664232705
558,6394.532542179189,6865.3512906195465,"263.1615418790859,56.35734472785275",2996517.2579408707
559,6398.879680844314,6698.050341278535,"263.16533661915565,56.18678098004194",2706114.6475343574
560,6401.03908816658,6528.08004345018,"263.17399367884593,56.01362721027078",3072533.732976107
561,6403.7628109664,6313.63622856234,"263.184804711644,55.795186208360036",3479981.0479667117
562,6405.921548936621,6143.6365680698755,"263.1932885458018,55.622031117876496",3216012.3710707156
563,6408.046850335935,5976.241974925365,"263.2015688774889,55.45153929939941",4096398.989410445
564,6410.205169698231,5806.222911293321,"263.20990558476433,55.27838290162103",3250435.9988142713
565,6412.3301342627265,5638.8123226930575,"263.21804322315984,55.10788991062728",2716489.648412628
566,6414.488188010968,5468.78017159592,"263.226237168412,54.93473243813388",2659418.5204010117
567,6416.6129690792395,5301.359590075359,"263.2342363378423,54.76423828273667",2901804.2182602305
568,6418.7709142984595,5131.320338806312,"263.2422917334767,54.591079631863856",3412567.4101892016
569,6421.493255867447,4916.807695998439,"263.2523566631091,54.37263251951237",3718860.5305740447
570,6423.651266257591,4746.767857879331,"263.26025909742475,54.199472606627936",2711376.769127019
571,6425.776167807811,4579.3461914780155,"263.26797544871664,54.02897611785267",3951135.067414569
572,6427.934401118864,4409.312423584909,"263.27574779949447,53.85581516706384",3627666.4716995284
573,6430.059598809281,4241.899736044552,"263.2833379214275,53.6853176589663",4702003.230640356
574,6432.218212155487,4071.878025768969,"263.29098392198244,53.51215556288521",3000588.441596957
575,6434.34385936236,3904.4803197542597,"263.29845141683734,53.34165703874412",3566253.7441032394
576,6436.503005784396,3734.476982937288,"263.30597464772234,53.16849402385557",4992842.964668506
577,6439.227326176343,3520.0277902290304,"263.3153792425745,52.950041420232516",2818409.7879374684
578,6441.387272472544,3350.052642994839,"263.32276679031065,52.776877178826034",2728323.526656599
579,6441.293847721387,3182.668228934951,"263.3343679785484,52.60644476177797",3088874.639114706
580,6443.421418002328,3015.338787070733,"263.34151114741485,52.43594331626044",2962525.8842825363
581,6445.582721718097,2845.4129445226567,"263.34870949963204,52.262777471474756",4390463.258935276
582,6447.711296913911,2678.1205858142253,"263.35574232071235,52.09227530636772",4668220.981836379
583,6449.84043151715,2510.8485689038503,"263.3627215383967,51.92177249609171",4249515.9445956955
584,6451.970158515778,2343.598765509229,"263.36964786847915,51.75126944333041",3201205.3503729333
585,6454.733097514558,2126.731808612374,"263.37855287437174,51.53014755921331",4947429.623897742
586,6454.643809583884,1959.4989302715244,"263.38962069845127,51.35970931025751",4534335.243300999
587,6456.742451639175,1794.9440334404403,"263.3962563004301,51.19186877280122",2639692.5229249774
588,6458.875158178353,1627.805256532155,"263.40294785723927,51.02136364005929",3023378.673770456
589,6461.008663234279,1460.6961288665657,"263.4095903208766,50.850857898209796",3394043.319711801
590,6463.14300257526,1293.6183258633218,"263.41618433755207,50.68035175083114",4017499.08282284
591,6463.057700375924,1126.5342950537815,"263.4269098558559,50.50990978115314",3110696.4469708004
592,6465.193821062951,959.5239791804747,"263.4333929910501,50.339402988330995",3213549.779306163
593,6219.645475419428,9085.725937348861,"263.37646451615984,58.629064087748",3510802.2994290404
594,6221.7804009509455,8918.726961398199,"263.38461389834254,58.45856171979169",3247576.696964952
595,6223.914477507684,8751.692833946936,"263.39268458561844,58.28805841122729",3281865.0244151205
596,6228.234951296746,8587.275165354858,"263.39551941971325,58.120153120191894",3098044.3641898227
597,6230.367444642346,8420.17644640374,"263.40346066573943,57.949649058027816",3646465.4501099796
598,6232.499195746017,8253.047576993298,"263.41132669563774,57.779144672176244",3194370.114355384
599,6234.63024524414,8085.8898435488045,"263.4191187181199,57.608639771989516",3574203.154937486
600,6236.760633718945,7918.704532618577,"263.4268379165231,57.438134166654365",3317406.321662703
601,6239.522553251131,7701.847888024509,"263.4367421476206,57.21700913490808",3073459.7888566637
602,6241.651559271437,7534.605486211218,"263.4442983640681,57.04650259257564",3883787.5788664897
603,6246.000636530445,7367.37946456302,"263.44691422511437,56.875931696234986",2669685.428016128
604,6248.128601906391,7200.0935544303275,"263.4543547547349,56.70542447788135",3230562.9639967964
605,6250.289344204933,7030.173770266995,"263.4618427690747,56.53225255559605",2938410.455308704
606,6252.416418719691,6862.849810094578,"263.469148919483,56.361744196207205",3766250.801134072
607,6254.543104583421,6695.5094993279345,"263.4763899261955,56.19123557779231",2933255.0735099646
608,6256.702665335572,6525.5389436106825,"263.48367843124987,56.01806215484168",3812801.0858017323
609,6259.426582482728,6311.094836504499,"263.4927803554756,55.799596609227386",12902929.076220052
610,6261.585475137788,6141.094970631918,"263.499922953313,55.62642225788774",3262108.824622187
611,6263.710929388578,5973.70019795687,"263.5068941930307,55.4559116401678",3147874.5328262956
612,6265.869404548227,5803.68097503635,"263.51391286754375,55.28273631475335",3135762.2428841796
613,6267.994523064652,5636.270252293358,"263.52076391878774,55.11222484769778",2651528.9036168037
614,6270.152733733174,5466.237988009655,"263.52766234741387,54.93904877090739",2744558.7038076147
615,6274.4981670920515,5298.856430206906,"263.52977854242476,54.76847592139357",3040765.7078564744
616,6276.656268083436,5128.817112893446,"263.5365798749756,54.595299237700964",16846931.520228293
617,6279.378806973975,4914.3044194053855,"263.54507786066785,54.376829593442174",3954785.4512319975
618,6281.53697442231,4744.264566985841,"263.5517499872316,54.20365198930647",2748644.8120510117
619,6281.441543699205,4576.8037944800335,"263.5628011054311,54.03319767790063",3540212.2339166626
620,6283.599937529406,4406.7700581861445,"263.56934443808024,53.860019077705246",4848376.826564889
621,6285.725293844385,4239.357424466787,"263.5757343330573,53.68950433364297",6409276.919778757
622,6287.884068880539,4069.3357919166283,"263.58217124640026,53.51632487434112",2917028.494680858
623,6290.009875870723,3901.9381851404887,"263.5884578582631,53.34580939199021",4139347.852310583
624,6292.169185165866,3731.934972176664,"263.59479136873586,53.17262929196087",4188120.097323293
625,6294.893711886067,3517.485968869913,"263.60270869179897,52.954155330139365",2821089.9809169127
626,6297.053822419155,3347.5109980530187,"263.6089279237917,52.78097431092667",2852847.7571444386
627,6299.181107159842,3180.16587881912,"263.61500323250806,52.610457411855855",2844525.379995417
628,6301.308837685079,3012.8366525299693,"263.6210313525131,52.439939974590935",3225761.8032427607
629,6303.470304749775,2842.911051631921,"263.6271060200954,52.26675801418008",4376042.292333795
630,6305.599041376383,2675.618953212096,"263.6330409753984,52.096240103709775",2770091.4251711546
631,6305.507796591988,2508.3081331125677,"263.64324689657775,51.925778065646746",3565683.8723631236
632,6307.637688603555,2341.0586391292404,"263.6490750437503,51.755259283757205",2774347.1384378634
633,6310.400842512299,2124.192117048713,"263.65656811353546,51.5341171766234",8276411.486970032
634,6312.5322486616105,1956.99866568706,"263.66229629468125,51.36359747335628",6731201.671108879
635,6314.664373230107,1789.8323356462283,"263.66798190953887,51.19307766022259",2967302.6010719007
636,6316.797256844662,1622.694413601554,"263.67362553619915,51.02255754246298",2771935.30565062
637,6318.930940188731,1455.5861861102494,"263.6792277426872,50.85203692525222",3525497.155379483
638,6318.811658839334,1291.0806565861108,"263.6888983464796,50.684235106802",3806396.5425687153
639,6320.947040008993,1124.036132170199,"263.69440395857146,50.51371369377435",3115164.1377296178
640,6323.083327804665,957.0263045474544,"263.6998698655737,50.34319238897366",3216440.0248733168
641,6037.523996035718,9085.137134868706,"263.794971556411,58.636526856928306",3646703.2774508563
642,6039.659087829908,8918.137987446276,"263.801179261125,58.46600216485485",3344052.031941913
643,6044.013864451892,8751.142710874778,"263.80226830682477,58.29542652468715",3434287.7460183064
644,6046.147290059205,8584.07514787511,"263.80838024252773,58.12490101485579",3245396.3303105263
645,6048.279938351698,8416.975787492149,"263.8144338774843,57.95437518383768",2811840.2733138
646,6050.411845056913,8249.846304984463,"263.8204301395358,57.78384923481474",3278505.5101737846
647,6052.543050813487,8082.68798678346,"263.82636995092855,57.613322973835054",3596773.9265332157
648,6054.673596205988,7915.502119443221,"263.8322542145398,57.442796206850225",2782433.2120061866
649,6057.402446982522,7701.257825132178,"263.8397136315276,57.224308555198235",3107882.6126909093
650,6061.75222666694,7534.054170338666,"263.8405799429559,57.0537323302663",3543601.934945151
651,6063.914116344214,7364.175420956342,"263.8463988088325,56.880540461863156",5093425.585285849
652,6066.042241871803,7196.88907628695,"263.85207563352117,56.710012835993716",2825918.770886922
653,6068.203147511177,7026.968879843238,"263.8577886543157,56.53682037546969",3169418.262600949
654,6070.330383532525,6859.644542337198,"263.8633628891529,56.36629197618857",3071206.234725032
655,6072.457231578482,6692.303882624552,"263.8688873913072,56.1957634960976",2921494.879305584
656,6074.616957741389,6522.333001569352,"263.87444810060754,56.02257008071352",2958060.7166596088
657,6077.341084562821,6307.888525820217,"263.88139229952304,55.804079567769165",5091504.987969164
658,6079.466930425827,6140.503817987023,"263.8867581516238,55.633550094009735",2660457.252713543
659,6081.625763597674,5970.493401703042,"263.89216017595334,55.46035588179181",3907342.2448480213
660,6083.784407169537,5800.473977842373,"263.89751489135966,55.28716130214389",3296671.7049824176
661,6085.9096922050085,5633.063085883783,"263.9027416938558,55.11663104024886",2610197.67142841
662,6088.0680727061945,5463.030678823849,"263.9080046123018,54.943436038198335",2506069.3945830404
663,6090.193176761179,5295.6098966163545,"263.91314237896546,54.77290524459903",4914223.1223947145
664,6092.35145129987,5125.570493669247,"263.9183162103727,54.59970969723972",10755139.330377808
665,6095.074210176241,4911.057734480956,"263.92478065933125,54.38121648297003",3607583.7198038995
666,6097.232552839185,4741.017863538529,"263.9298561385115,54.208020372527606",2929657.2247540555
667,6099.357782836149,4573.596216171968,"263.93481205659265,54.03748853783554",3593695.777089345
668,6101.5163510378,4403.562519768808,"263.9398038948981,53.86429198388767",3229768.5813164487
669,6103.641879764754,4236.149953975643,"263.9446786507937,53.69375970666383",4270810.30941726
670,6105.8008306448,4066.128419510658,"263.94958924972343,53.52056258476931",3015630.922758249
671,6107.960031410215,3896.115478861632,"263.95445979002295,53.34736533040267",2582224.220938569
672,6110.086298128131,3728.727881278945,"263.95921682335614,53.1768323721265",2841256.3578627924
673,6112.811049632699,3514.279116958313,"263.9652566966541,52.95833668392364",2832183.768825648
674,6114.971339205906,3344.3043687397953,"263.9700011214478,52.78513859769913",2700141.1041796003
675,6117.098800976877,3176.959497329215,"263.9746357276639,52.61460502618154",3553142.4644872863
676,6119.22670927517,3009.63054729034,"263.9792343111953,52.44407104558208",3117083.242992291
677,6121.3883576542485,2839.70525605406,"263.9838683791333,52.27087241370005",3532857.078049323
678,6123.517273561545,2672.413491178181,"263.98839584333376,52.100338214804424",3105541.884925423
679,6125.680025991851,2502.5288268853824,"263.9929586864457,51.92713916462165",3404708.6676074932
680,6125.589562893752,2335.24079648126,"264.00171684168606,51.75664718780004",3524435.1012603296
681,6128.319664015121,2120.9879528703646,"264.00735850935195,51.53814917620169",4700317.814272768
682,6130.451252332923,1953.7949571677532,"264.01172418864905,51.36761375637719",3589827.671843653
683,6132.583559839887,1786.6291111982728,"264.0160574037552,51.19707834311198",3165203.9515193305
684,6134.716627167093,1619.491701634725,"264.02035859562744,51.02654274006624",2810925.38767015
685,6136.850495002447,1452.3840150319397,"264.0246281975419,50.856006750862015",4958011.123401185
686,6138.985199122447,1285.3077267976423,"264.02886662543045,50.68547057614448",3185262.8614209522
687,6138.90032978763,1118.2252801156037,"264.03725460610605,50.51497569193053",3202092.012114242
688,6141.0368186040705,951.2166263926838,"264.04141600551424,50.34443939100066",3831968.5191182536
689,5895.406943613818,9082.641029405837,"264.12178027660724,58.6393691835375",4803561.278807967
690,5897.542132949562,8915.641315026443,"264.12647051323967,58.468831250316384",3614368.9611668237
691,5899.676473876344,8748.606476431118,"264.1311153987863,58.298292719092245",3764319.6286902754
692,5901.809999747399,8581.53838250872,"264.13571565717643,58.12775398969309",4479587.005712668
693,5903.942748829234,8414.438513658763,"264.14027200771784,57.957215064823664",2724588.0588899194
694,5908.295363006377,8247.347589264446,"264.13979462531194,57.78663869916265",3237455.53508302
695,5910.426669187702,8080.188814656502,"264.1442878611526,57.616099760073574",3190589.237445801
696,5912.5573155262555,7913.002513034973,"264.1487390516997,57.44556043317353",3302916.970117328
697,5915.286296403496,7698.757694644992,"264.1543817406449,57.227056858919866",3449008.0394045007
698,5917.415574181743,7531.514585909685,"264.1587394676382,57.0565171095504",3589802.7871069815
699,5919.577569913871,7361.635463669681,"264.1631244212413,56.88331264621991",2788289.3836176926
700,5921.705800404092,7194.348774546426,"264.16740231111515,56.71277273250654",2707416.879347742
701,5923.8668131955,7024.428251292511,"264.1717074521822,56.53956790542247",2835246.03111594
702,5925.9941552628325,6857.103614679506,"264.1759079842879,56.36902743964236",3168507.497712884
703,5928.1211098944805,6689.762678363772,"264.18007101563603,56.198487000354966",3003334.419152023
704,5930.280944862738,6519.791539420699,"264.1842613067317,56.025281547036116",2767783.3486749902
705,5935.225716221327,6305.3858755789715,"264.1847538570364,55.8067402600182",3335772.6697118687
706,5937.351668941025,6138.000968471433,"264.1888176085766,55.63619932344523",3328495.2820438454
707,5939.510611190437,5967.990372492662,"264.19290873125703,55.46299357079596",2921010.5639682612
708,5941.669364397104,5797.9707918089325,"264.19696400205333,55.2897875514388",2976457.8149604537
709,5943.794757927086,5630.559767789208,"264.2009223783289,55.11924612277103",3127135.485744415
710,5945.953249174634,5460.5272493054445,"264.2049080832672,54.946039876451394",2824730.692518424
711,5948.0784628223155,5293.106379741803,"264.2087989862339,54.775498105641915",4987750.967800187
712,5950.236849226683,5123.066910778341,"264.21271717915835,54.60229150368612",3447452.7715946184
713,5952.959750034973,4908.554100949898,"264.21761273747177,54.38378447676751",3096504.473893285
714,5955.118205848868,4738.514215742556,"264.2214563972541,54.21057752112997",3360058.7164710998
715,5957.24354781456,4571.092576690564,"264.22520949198463,54.04003509640091",6335856.779289629
716,5959.402230303927,4401.058911442304,"264.2289897673364,53.86682787533967",2865110.735664244
717,5961.527872123193,4233.646398686551,"264.23268135610186,53.69628518088423",2652059.317733673
718,5963.686938436467,4063.6249407995415,"264.23640006706194,53.52307756484713",2965945.913713309
719,5965.846255215688,3893.6120996167347,"264.24008842105604,53.349869901629575",2940513.5181054287
720,5967.972636732134,3726.224622332981,"264.24369079808196,53.17932677677311",3000553.0676001613
721,5968.477056164867,3511.736933860294,"264.25268676366926,52.96085151182557",2782936.1669831225
722,5970.637465343548,3341.762362122432,"264.256261548523,52.78764314897024",3780822.8975503533
723,5972.765045466068,3174.417687188805,"264.25975356789786,52.61709953839176",3405448.2367292712
724,5974.893072700186,3007.0889561620106,"264.26321842529615,52.44655559646334",3208374.584047766
725,5977.054842473836,2837.163910424533,"264.2667099984169,52.27334692608531",3382295.310873908
726,5979.183878501812,2669.8724099793653,"264.2701212301855,52.102802919328084",3432600.972786609
727,5981.346753535511,2499.9880373115225,"264.2735590981642,51.92959398434539",8519292.159527503
728,5983.476957360844,2332.739400683547,"264.27691818436824,51.759049521299396",3782544.1286058077
729,5986.207212197838,2118.486980370483,"264.2811850205698,51.540539455229734",5974684.343842949
730,5988.338921163038,1951.2943403456215,"264.2844867953807,51.369994707002526",4144589.936405706
731,5990.471349911284,1784.1288722307731,"264.2877639985663,51.19945003442658",2747553.131446186
732,5990.383995652429,1616.9528010324693,"264.2952462888251,51.028936951424534",3563566.156366317
733,5992.517987688572,1449.8455432296232,"264.2984590827503,50.85839171573278",10328095.087547373
734,5994.65281662107,1282.769706311517,"264.30164840004085,50.68784636176659",2678858.8566303076
735,5996.788520770914,1115.7267708158506,"264.30481455228903,50.51730089071416",2968811.3694494795
736,5998.925133544914,948.718605795942,"264.30795783848185,50.34675570082625",4553572.936816489
737,5753.29031979996,9080.144805131426,"264.44863385434974,58.64141964644128",3172484.4830490965
738,5755.425587763574,8913.14452378373,"264.4518059458082,58.47087214838237",3227278.5261508813
739,5757.5600078414445,8746.109140318678,"264.45494733688895,58.30032414443946",3140336.30404886
740,5759.693613387306,8579.04052363224,"264.45805851769177,58.12977603297038",3699647.331434848
741,5761.826442668501,8411.940154129621,"264.46113997517784,57.959227815219144",2992112.7869048933
742,5763.958531414473,8244.809707081662,"264.46419218249133,57.788679690948314",3401684.8225864684
743,5766.089920266161,8077.650468929045,"264.4672156099057,57.61813146280683",3169554.330038499
744,5768.220649810471,7910.463726235213,"264.470210717813,57.44758293341878",3901549.5372741707
745,5773.170335297875,7696.25744348402,"264.4690898728591,57.229042713965626",3245014.8380535785
746,5775.299696355298,7529.013950957979,"264.47204396445136,57.05849406658666",2685262.3112529004
747,5777.4617772106785,7359.134461595051,"264.4750164853927,56.885280649300775",3330986.4277770864
748,5779.590092050081,7191.847433316794,"264.47791640190013,56.71473199990915",3398272.655224556
749,5781.717948682596,7024.540749551505,"264.48079007207957,56.54418305408794",3932767.221780813
750,5783.878618545336,6854.601657164723,"264.4836821883332,56.37096933698481",2923682.4546224996
751,5786.005659135941,6687.260448504225,"264.4865041653485,56.200420395561544",3032816.067828744
752,5788.165581955194,6517.289055644873,"264.4893445942419,56.027206384095486",3118515.10771755
753,5790.889958456493,6302.843999973428,"264.4928916528102,55.80869014989614",3448821.081557423
754,5793.0160004281925,6135.458890484563,"264.49563245325606,55.63814080035554",3142227.5595172695
755,5795.175033886039,5965.448112011172,"264.49839168787605,55.46492657773821",3390595.6380960764
756,5797.333878869119,5795.428372063134,"264.5011267160469,55.291712162302794",3164349.6107257344
757,5799.459363319766,5628.017213928803,"264.50379636930205,55.121162537843006",2848519.7943027276
758,5801.6179474750925,5457.984582291431,"264.50648442804567,54.94794803881978",3619096.0749495863
759,5803.743253160657,5290.563624018881,"264.5091085247093,54.777398211281145",4254346.483639593
760,5805.901733610668,5120.5240880210085,"264.51175100071765,54.604183495765284",2998829.45070131
761,5808.624753882941,4906.011226779787,"264.51505258719425,54.385666330956965",3303723.3270993046
762,5810.783305047383,4735.971327100615,"264.5176447399089,54.2124514153757",3267744.4235103806
763,5812.90874146331,4568.549696509978,"264.5201757911927,54.041901217946844",6277914.223015518
764,5815.06752045588,4398.516062921668,"264.5227251479594,53.86868616758224",2993736.138588675
765,5817.193257863951,4231.103604051103,"264.52521467157516,53.69813582719656",2919044.6898233215
766,5819.352421840572,4061.082223959054,"264.52772246119696,53.52492050874699",3843155.3205447565
767,5821.5118368705835,3891.0694838181344,"264.53020975433435,53.3517052056867",4319305.087434235
768,5823.638315702279,3723.682128735393,"264.5326390437618,53.181154618777306",2850201.5980244777
769,5826.363340645516,3509.2337404829996,"264.5357233907164,52.9626365471821",3089761.4916546065
770,5828.523848305691,3339.2593425355944,"264.5381461553332,52.789420877778724",4047364.9657093603
771,5830.651525968108,3171.914861081821,"264.54051280345334,52.61887012953136",4375516.025248511
772,5832.8129050706275,3001.972125983024,"264.54289756397594,52.445654399918965",4206524.659615164
773,5834.941521318369,2834.661541737008,"264.5452273193018,52.275103297466366",4206578.001186312
774,5837.070656615536,2667.370301683277,"264.54753914687564,52.10455231733318",3310728.5724711856
775,5839.2336330609205,2497.486216184273,"264.54986900296063,51.931336354242106",3216746.9907973153
776,5841.363937322365,2330.237884665289,"264.5521454456832,51.76078502386791",2800871.8802946205
777,5841.873767469966,2115.946806634466,"264.5593162028573,51.54228795042268",2775150.379065118
778,5844.005579643456,1948.7545278789703,"264.56153712446627,51.37173636639984",3117551.2505621384
779,5846.138112196674,1781.589443557974,"264.5637414956539,51.20118490863021",3117907.2717758245
780,5848.271405766076,1614.4528403404852,"264.5659295411965,51.03063337914923",3429042.2880772147
781,5850.405501045148,1447.3460047772815,"264.56810148195314,50.860081579982435",2772325.521985379
782,5852.54043381549,1280.2706122696995,"264.5702575299505,50.68952971024257",3419779.1343273553
783,5854.676242400632,1113.2281433525968,"264.57239789609565,50.51897777048528",2847171.2736503803
784,5856.812960209726,946.2204670750261,"264.57452278276907,50.348426158354435",4309608.039867233
785,5608.9535657705355,9077.609478568746,"264.78062551542547,58.6426914655745",3482578.484095684
786,5611.088894230945,8910.608621387646,"264.78225527268415,58.472138018516624",2635234.2762447977
787,5613.223375344728,8743.572684533814,"264.7838692186058,58.30158412279764",2794913.3632972194
788,5617.577598379094,8576.542568047802,"264.78043039735036,58.13101698422465",2809940.679303522
789,5619.7104889673665,8409.441697888953,"264.782036530335,57.96046304740512",2943795.565449996
790,5621.842639552326,8242.310772302973,"264.78362738046695,57.789909258012464",3432475.599711338
791,5623.974090775518,8075.151077735359,"264.78520319340913,57.61935541782868",3126672.696943342
792,5626.104883224541,7907.963900754094,"264.7867642096616,57.448801328628974",2731208.2771713785
793,5628.834052869656,7693.7180260073,"264.7887430059387,57.230279039562106",2931591.0294912374
794,5630.963479201874,7526.474143694669,"264.79027113012927,57.05972483642669",3215603.049095835
795,5633.125626908339,7356.594281474376,"264.79180875057494,56.88650582838435",2704399.1412847447
796,5635.2540081189945,7189.306908744552,"264.7933087780057,56.71595172445936",3245563.40362625
797,5637.3819316679255,7021.999903025255,"264.79479519325406,56.54539737314511",3433189.771686357
798,5639.542670051456,6852.06050668612,"264.7962911132792,56.372178215518716",2564318.178021995
799,5641.669778659876,6684.719021430974,"264.7977507186658,56.201623965190365",3032598.2527287253
800,5643.829771120476,6514.747370694277,"264.799219831727,56.028404609778846",3088715.3655986656
801,5646.554236284653,6300.302022826812,"264.80105437276063,55.80988170172408",4234340.248374565
802,5648.680348083951,6132.916710964994,"264.80247187671665,55.63932719495888",2772341.0941416956
803,5650.839453024564,5962.9057500064855,"264.8038988789919,55.466107780111095",3747852.8123153388
804,5652.998370059992,5792.885850804448,"264.8053133266569,55.29288821767682",3022764.512391832
805,5655.123926012176,5625.47455856672,"264.80669393031934,55.12233356893658",2800648.3863281915
806,5657.282583353812,5455.441813788067,"264.808084017254,54.94911401068194",3628036.550276817
807,5661.628500148036,5288.059888262175,"264.8048203851128,54.778546980130834",4029055.5559963216
808,5663.787053929299,5118.020286274971,"264.8062064631155,54.6053273433009",3052509.4836974684
809,5666.51016752078,4903.507374430684,"264.8079382204121,54.386804029227854",2670448.4648344633
810,5668.66879330075,4733.467460518291,"264.80929782494235,54.213584285375795",2623805.3054564144
811,5668.573769535462,4566.006714919563,"264.8151637257188,54.043041416143836",3663733.9578534714
812,5670.732625308422,4395.97311300926,"264.8164818732859,53.86982156573838",6562609.0504627805
813,5672.858438884426,4228.560708042632,"264.81776905065306,53.699266537678184",3065476.755141749
814,5675.017680798264,4058.53940576555,"264.81906563845445,53.526046496867565",3319512.0372508196
815,5677.1771743506915,3888.526766687485,"264.82035159518836,53.35282650975034",2838574.0484196376
816,5679.3037310701675,3721.1395338272005,"264.8216075304246,53.18227134773287",3460489.3226802917
817,5682.028856641353,3506.6913351104295,"264.82320208085804,52.963747466945335",5352682.610293355
818,5684.189444735401,3336.7171136926145,"264.8244545676512,52.790527234080145",3801639.3311977484
819,5686.317202173219,3169.3728287661115,"264.8256780116162,52.61997202779464",3176432.8148241527
820,5688.478662887381,2999.4303163330032,"264.8269107859493,52.4467518057476",5334267.591133605
821,5690.60736007395,2832.119974039398,"264.82811509374415,52.27619631420805",14863418.3796961
822,5692.736576889723,2664.8289984726216,"264.8293101023863,52.10564097849501",3320058.266282563
823,5694.899636722971,2494.9452046576907,"264.8305143976879,51.93242062558604",2826100.029529138
824,5697.0300236778185,2327.6971830437114,"264.83169105194656,51.76186500576794",3880509.698401561
825,5699.76051485688,2113.445616061254,"264.83318561912125,51.54334076723687",2872685.291908159
826,5701.892409622561,1946.253693047137,"264.83434210034534,51.37278505148401",3953762.9102032133
827,5704.025025349107,1779.088986646374,"264.8354899324837,51.20222949252161",2985810.231502804
828,5706.158402675133,1611.9527835260283,"264.83662923293264,51.03167389197079",4140463.855976504
829,5708.292582296355,1444.8463702348758,"264.8377601170417,50.861118051450084",3305765.9975273767
