id,xcenter,ycenter,sky_center,aperture_sum
78,1108.924945282758,7144.654095820769,"263.8581488422388,57.559761418595464",3881538.1628440735
79,1060.4849071865788,6971.914835886842,"263.57245182574417,57.479673834035125",3873913.3603850147
80,1012.8339153668385,6801.824322440812,"263.29237635441,57.40019023083345",4870090.859395329
81,951.8431587347591,6583.883361316945,"262.9353084657784,57.2974483652256",3744374.562680612
82,904.2879473153098,6413.773589568347,"262.65801003693076,57.21656014934904",3796772.6896772
83,856.0311352520439,6240.997488541452,"262.37762502393025,57.13378552757834",5938843.535440804
84,808.5566632515147,6070.871533509927,"262.1027807003406,57.051676084214485",7509171.898285748
85,761.120870283803,5900.73775849955,"261.8291534442713,56.96896759838363",3824198.239899881
86,712.9825709742372,5727.93788324037,"261.55249609994854,56.884358335068725",3296972.1357277296
87,665.6220272347737,5557.789003766312,"261.2813205252089,56.800456238322795",3836361.720940074
88,617.558304910187,5384.974216186266,"261.00715172510616,56.71464406510518",4220629.145233897
89,560.5265136681355,5168.430942541543,"260.6696745306845,56.60456869530284",3619798.27720138
90,512.5426152077707,4995.600403751162,"260.3983278192828,56.517422943297504",3684755.9626295534
91,465.33011452472783,4825.421984956904,"260.1323759893219,56.43104277327874",4409756.156992238
92,418.14972842003044,4655.237341247657,"259.86763404638236,56.34409658823686",3497402.219477609
93,371.00049721601135,4485.0464578529245,"259.60410002186063,56.25658871907041",5102497.297689796
94,326.69336084815586,4313.671498033676,"259.34424884706704,56.16624855993375",3336047.2172689694
95,278.86794300139354,4140.809472745829,"259.07906404842316,56.07624711345647",4623566.55171446
96,231.80688037686923,3970.6009843114607,"258.81917000738883,55.98707751065721",5604523.28816478
97,1934.3188194794784,9332.444405266735,"267.8601274067923,58.38869989985461",0.0
98,1886.0022692326124,9162.504391667851,"267.5638441493601,58.318895082084715",0.0
99,1837.7392393888745,8992.553759915194,"267.2687343988416,58.24840835580312",1685976.6972514633
100,1785.9689368388676,8821.12059343295,"266.9680998492627,58.17854182264664",6755118.723165828
101,1737.8103912374745,8651.148593618058,"266.67534912651604,58.106689769041",4149987.8202798716
102,1689.702647548072,8481.166328040565,"266.3837814218547,58.0341694903252",3832728.087252339
103,1641.6447560696647,8311.17378307553,"266.09339912276084,57.960985484206105",4831427.686754831
104,1590.8269149926996,8142.354955081753,"265.8020257236489,57.889538755261235",4580880.399550683
105,1529.385199933114,7924.52507290551,"265.43321728700147,57.79396541086081",4423324.474515289
106,1480.736333611631,7751.844030877812,"265.14226097769307,57.71744903768958",5726633.199895964
107,1432.8823518431145,7581.810197282177,"264.8569853491726,57.641460762413345",4290958.586399001
108,1385.0735640127814,7411.767251592261,"264.5729064873615,57.56483306310163",6122609.291952425
109,1336.5631006622898,7239.058252021719,"264.2856152706088,57.48635827111245",4932684.008618234
110,1288.842693227476,7068.997548312032,"264.0039526747918,57.40845563770507",4096463.7179118902
111,1240.4201173900137,6896.270817633631,"263.71911754821184,57.328695365946125",4658986.300652256
112,1192.7844164802455,6726.193016319122,"263.4398749921628,57.249536274606164",4260235.604694608
113,1131.8104922049288,6508.268887327699,"263.08385160787884,57.14721334216898",3553998.08223424
114,1084.2662647797124,6338.172678001691,"262.8073508063886,57.06665449105418",3834052.931033403
115,1036.0186759303592,6165.410732836282,"262.52776018515283,56.98421646691224",6918246.26929344
116,988.5513826209794,5995.299091541874,"262.25368265952227,56.90244044308574",3679659.7181446603
117,940.380067471996,5822.521839201774,"261.97655289709337,56.818775517263155",3696558.6606376874
118,892.9860226265446,5652.395425319618,"261.7048976372984,56.735800561041025",3557958.4974638526
119,845.6269650032218,5482.261983748214,"261.4344434009923,56.652237552395704",3903085.676540933
120,797.5628201099807,5309.463256879107,"261.1609919713024,56.56677158360817",4140152.6879771887
121,736.9767159281491,5091.461160396833,"260.8177870295457,56.45810144772373",4369575.933698922
122,692.5391210088328,4920.126185613271,"260.55370476771094,56.370331347855185",3639228.60337991
123,645.3199882753815,4749.96479753791,"260.2884109912827,56.28429750387334",5474945.292770483
124,598.131083556892,4579.797557456705,"260.02431264661976,56.19769920894088",7530683.736756524
125,550.971447426612,4409.62445064675,"259.761407871433,56.110540746508974",9631053.44319912
126,505.9157971377308,4235.6077383839165,"259.49807279042426,56.01917328395218",4573119.553480185
127,458.8121787290502,4065.423648456551,"259.2375778867752,55.93090447092064",3929720.1514339484
128,411.73501522266633,3895.2340523216153,"258.97827048715754,55.84208852424755",4126646.2127392003
129,2113.8450298493385,9256.627939137881,"267.9919402478978,58.23320814855735",350369.8640149304
130,2065.5702045613352,9086.69465043636,"267.69671193162617,58.16368757892727",2644718.068464115
131,2014.540882990325,8917.935612572322,"267.40055783054584,58.09590941390757",3633796.9815552332
132,1966.3677357879078,8747.98151226091,"267.1076314606543,58.02503085004916",8227492.047573748
133,1918.2444682143678,8578.017530730089,"266.8158695465265,57.95348236128013",4676980.611532845
134,1869.4193395457355,8405.3876887188,"266.52074338199316,57.880134769328926",4174083.1425977587
135,1821.3937256741197,8235.403753770719,"266.23133638671254,57.80724946045966",6027594.9593445035
136,1770.606066358413,8066.594437145899,"265.940940594175,57.73610640487055",5553260.698193292
137,1709.200545338581,7848.776624124541,"265.573338572425,57.6409231224483",4182423.5762489894
138,1660.5781687593103,7676.1055850913435,"265.28332023498183,57.56471894040142",4337850.38268959
139,1612.7483675656472,7506.081977301168,"264.9989523629726,57.48904057872588",4934795.779144993
140,1564.9618732766976,7336.049631187579,"264.7157656484554,57.41272524188023",3957478.1252851067
141,1516.4721201993384,7163.351779381233,"264.4293646006023,57.33457014180992",4884217.197022945
142,1468.7702024373616,6993.302428608276,"264.1485628667745,57.25698463661312",3681587.2495466312
143,1420.3644734193713,6820.587610823975,"263.86458626415725,57.17754878272695",3484143.5106157796
144,1372.7434580583508,6650.521915803729,"263.58617354581,57.09871136119744",4487967.841517892
145,1311.7855914037727,6432.613844225596,"263.2311910604142,56.996803733789825",4067911.1590584763
146,1264.2517439896083,6262.530593841126,"262.9554853316047,56.916571426913585",3954705.436576422
147,1216.0127655511392,6089.782192683086,"262.67668673641236,56.83446714661258",4326960.564878752
148,1168.552048165412,5919.68426372465,"262.40337390126734,56.75302174374602",3756884.25037743
149,1120.3854800325425,5746.921320580666,"262.1270054769968,56.66969459432711",3447190.3083368978
150,1072.9942073297111,5576.809372482488,"261.8560848641097,56.587054124598964",3639144.4868345484
151,1025.6360348689086,5406.690770519275,"261.58635050136854,56.50382744310817",4187909.2727825968
152,977.5708576779125,5233.907497771505,"261.31361516517336,56.41870488867037",4328948.078359389
153,916.9806751174237,5015.925447380867,"260.9712921506726,56.31047053676687",6694517.043041663
154,872.5377760480769,4844.605838520351,"260.7078627777991,56.223039367946996",5332029.789945534
155,825.3114128810912,4674.460887278392,"260.44322644841276,56.13734915211243",5732694.521660071
156,777.3761294348296,4501.651767020875,"260.175664089599,56.04974389351347",3964118.6344852154
157,730.2059118767847,4331.4957605889085,"259.9134067512254,55.96292347792155",6368040.070441164
158,683.0621036907414,4161.3342495473125,"259.6523268971774,55.87554871320944",5178612.615042431
159,638.7551436113026,3989.98893194379,"259.3948714820156,55.785348460548484",3298141.3549693758
160,591.6612838578294,3819.8176393015056,"259.136151034336,55.69688355665484",3949974.7879950795
161,2293.389162783112,9180.782849887313,"268.12264416779914,58.077591161596864",3007031.094288896
162,2245.1554490767458,9010.855666320376,"267.8284640588568,58.008351991589",3679714.099873024
163,2194.164894186959,8842.103646156664,"267.5333597526752,57.9408604191831",3446363.5943286503
164,2146.029099097158,8672.156410525538,"267.2414503558536,57.87026921550868",4972762.178534123
165,2097.9412986368006,8502.199668561878,"266.95068977326355,57.799010957090616",3879819.5555171855
166,2049.9004871122083,8332.233208838861,"266.6610803362689,57.7270899430776",4467310.373307126
167,2001.1563147210863,8159.601623142051,"266.36812749640563,57.653371540094824",4121878.30737544
168,1950.3982329949263,7990.801174563154,"266.07870390769284,57.5825292692655",4648148.18276915
169,1889.028125223444,7772.994645589192,"265.7123020601112,57.48773239242859",3565845.576260023
170,1841.1789385176667,7602.989434491839,"265.4276554872542,57.413010144580625",3874557.395946766
171,1792.625391374112,7430.318995731413,"265.1397525878897,57.33646621246876",4286444.000820167
172,1744.860583056377,7260.296639536735,"264.85745392868637,57.26046039665421",4540733.4566185055
173,1696.390923781105,7087.609317319413,"264.571939139975,57.18262210835317",4906220.3415281195
174,1648.706889288308,6917.5707118108285,"264.2919946577707,57.10535090189016",3473682.6059975023
175,1600.317391802933,6744.867190760879,"264.0088731520689,57.02623659941512",7142079.642992221
176,1552.7104567521824,6574.8129963465335,"263.7312871299164,56.94771803318252",3806482.0896244636
177,1491.7678731009155,6356.920207580984,"263.3773418507696,56.84622211722117",4132653.346275227
178,1444.2438017766272,6186.849312693231,"263.1024285679472,56.76631356045802",3943733.444288879
179,1396.0128209816312,6014.113843674606,"262.824419556498,56.68454019649769",10042628.853506148
180,1348.5580767602296,5844.029025587719,"262.5518692256963,56.60342264137629",4932118.343851902
181,1300.3956440549541,5671.2797817822075,"262.2762601377977,56.52043046342164",3412516.6044698227
182,1253.006541894833,5501.181699981586,"262.0060724125454,56.43812173045393",4820884.88678473
183,1204.908916938527,5328.419364772443,"261.7328622183729,56.353928799088024",7690712.219979527
184,1157.5818342534167,5158.308913639499,"261.46503575913584,56.27044673237513",5267345.458502918
185,1096.9868048343442,4940.346145210419,"261.12359323838075,56.16264469468432",4611085.563867641
186,1052.5379966243236,4769.041336459614,"260.8608160824514,56.07554980597185",4929511.229681945
187,1004.5660249889374,4596.254072613226,"260.5927213144509,55.98886257202072",4249234.707937154
188,957.3586398635766,4426.11958129983,"260.3299267318418,55.90294319528301",8252604.126757295
189,910.1767933075489,4255.980173119492,"260.06829786410697,55.81646689981643",6646044.399625253
190,863.0194712415332,4085.8356353339495,"259.80783260620194,55.729437757683364",4118983.126119296
191,818.6973001440083,3914.506855403185,"259.5509594592141,55.63958113851897",3570345.42382944
192,771.5861483639073,3744.353276885766,"259.29282616789914,55.551464684789785",44539945.11418083
193,2473.7037794677676,9107.56598701979,"268.25684329925144,57.92292323791833",4530473.540395804
194,2425.5098664070765,8937.644640366785,"267.96368743994964,57.853973282754325",5697834.374478565
195,2373.8048104724617,8766.243845800862,"267.6650545076366,57.785682740088845",3781856.223799776
196,2325.705755656034,8596.302857787501,"267.3741558760347,57.71537607415836",3884153.9473436545
197,2277.6528110171225,8426.35273926422,"267.0843906758439,57.644405221926476",3683856.2495691474
198,2229.644970668864,8256.393278794916,"266.79576126342954,57.57277442595938",3763352.004317881
199,2178.1232040408113,8084.954312353662,"266.50167695041756,57.50176123360056",3991369.2218736806
200,2130.2032473695817,7914.976963073386,"266.21533125902386,57.42880925216317",4092148.4077535085
201,2068.867772536238,7697.18093370581,"265.8501233070631,57.334395164491745",3795559.1474949056
202,2021.0434656382195,7527.184345967184,"265.5663911915822,57.259974615256816",4059452.335135719
203,1972.513256870257,7354.523049866093,"265.2794015068783,57.183739668846286",4559540.083803505
204,1924.7695272303827,7184.510074299727,"264.99798676791073,57.10804056250192",5460051.497448206
205,1876.3193455354804,7011.832663819014,"264.7133542806495,57.03051623570985",4828028.810662717
206,1828.6525881224902,6841.80419617164,"264.4342633885238,56.95355652747945",4474483.810063339
207,1781.0226362493663,6671.768221005582,"264.15632707604334,56.8759779877852",7990307.44138837
208,1732.685247240971,6499.068056594073,"263.8752309705162,56.796558441504175",3843836.0442453995
209,1671.7571721239365,6281.189776188941,"263.5223191243784,56.6954706786383",3724239.690183687
210,1623.500117867493,6108.473410561967,"263.2439216048845,56.61463477903651",3910702.645436142
211,1576.0186771800136,5938.407484678828,"262.97097365261544,56.53443785655433",25396793.51403576
212,1528.5693033817133,5768.335175962267,"262.69918356649106,56.45364540191368",6478178.778512378
213,1480.4103945024053,5595.599021550977,"262.424331735301,56.37098541632496",3438356.7639932386
214,1433.0228612410283,5425.514206427403,"262.1548750586869,56.2890056953155",3296831.0851424197
215,1384.924899405641,5252.76572978002,"261.88239263506966,56.20514882576041",3500262.786073173
216,1337.595584572804,5082.669302677217,"261.61526835984006,56.12199948012176",6822678.629341024
217,1276.9949396343832,4864.7250517132,"261.2747047858723,56.01462631672703",6414577.110158098
218,1229.7270338141743,4694.616170881891,"261.01021682466177,55.930174181294426",5862202.478400443
219,1184.5590710569222,4520.662702106311,"260.74515039278265,55.84152144120919",3519539.066342002
220,1137.341343839404,4350.543840353072,"260.48299764661317,55.755941997549954",8493007.616631696
221,1090.1472705981041,4180.420437598266,"260.22199682157634,55.66980719851723",4305989.223941525
222,1042.9758375024712,4010.2922811685685,"259.96214591102085,55.583121071163845",4614929.511744935
223,997.9012915847852,3836.321083507971,"259.7018221319515,55.4922382611851",4642726.356802918
224,950.7726252673615,3666.184763216582,"259.44429429909445,55.40445933763286",4115233.05482773
225,2653.2809332736924,9031.669656078462,"268.3853585629404,57.767057927388166",3748653.6460297923
226,2605.126935819396,8861.753171676763,"268.09323768732827,57.69838372558355",3918834.4068079162
227,2557.018824179154,8691.827172225687,"267.80222740281596,57.62903932829524",5064842.332999062
228,2505.3975352843718,8520.422646565723,"267.505763418161,57.56035316373353",3384864.527791998
229,2457.378835671882,8350.47853606949,"267.21698764357694,57.489666925863276",3817370.0614993335
230,2409.403356219943,8180.525460326504,"266.9293325504385,57.41832355492154",4597684.316067911
231,2358.66096840584,8011.749556506771,"266.6407080765751,57.34873742182397",4249226.90457431
232,2310.0209411210594,7839.123597774505,"266.3508379896801,57.274948219613485",4263761.332023433
233,2248.719319385899,7621.337284227877,"265.98681762031885,57.18091334419952",3558555.2467058296
234,2200.9192842298808,7451.3487091264815,"265.70399530987123,57.106791704451815",4138433.2623552587
235,2152.4117967991824,7278.695936329081,"265.417914358436,57.03086291425683",4597004.793283862
236,2104.688538812766,7108.6917324590395,"265.1373793643639,56.95546773538093",8494825.068529144
237,2057.0020322625774,6938.680101228888,"264.8579817243166,56.879447304504076",5807628.307659276
238,2008.607132401065,6766.00467924867,"264.57538416405845,56.80160356761318",4637024.7658166615
239,1960.991965975284,6595.978611371017,"264.2982829972199,56.72433605523893",3678020.813640388
240,1912.6676633069528,6423.2888944831675,"264.0180200640522,56.6452346968628",3488357.714224231
241,1851.7533223937653,6205.424348124845,"263.66613780107974,56.54455156366662",3893471.9348691627
242,1803.5049555387768,6032.71930846678,"263.3885394585685,56.46403889569374",3993100.59124662
243,1756.0301681824521,5862.664913828637,"263.11636381280476,56.3841623257835",8540239.004154816
244,1707.8444756929575,5689.947275773144,"262.8411058426578,56.30243022044363",3695054.9103474463
245,1660.4295654008283,5519.8808378813865,"262.5712349127208,56.22136170345159",3832986.081097133
246,1613.042999342506,5349.808689672958,"262.3025073693319,56.13970829436338",4846201.146959649
247,1564.9440900556338,5177.073463358887,"262.0307509764902,56.05618475621854",4647278.700821955
248,1517.6119424129529,5006.990462306168,"261.76432737139487,55.9733654554863",8521046.397920838
249,1457.0049131039023,4789.063963935102,"261.4246410881363,55.86641775616579",12470603.084626172
250,1408.9913788664312,4616.311557442819,"261.1567088010738,55.78098081453986",8414997.831104718
251,1364.5527420695225,4445.030166413369,"260.89640246615573,55.69398484764868",3560569.8856180976
252,1317.3240742876915,4274.926340021728,"260.63489085311215,55.60874271950727",4776173.414592954
253,1270.1171763983052,4104.818349374111,"260.37451754774145,55.522946814250176",4376099.664071881
254,1225.0055740119287,3930.8668053030906,"260.1136227674613,55.43295694661133",5985216.800897653
255,1177.8393792257298,3760.7506293869337,"259.85554822170764,55.346062550945966",3265815.2236398193
256,1130.6921989945822,3590.6308482936734,"259.5986074300895,55.258626969353074",3377136.322795248
257,3289.138279850224,10338.73448599137,"271.00178876038837,58.10188724327256",nan
258,3237.8404359784695,10170.090557767266,"270.70028600495374,58.041719150740306",nan
259,3189.39360727694,10000.24909704562,"270.4016739580466,57.978377666436494",0.0
260,3140.996769706111,9830.397465607264,"270.1041215590167,57.9143390580497",0.0
261,3092.649146077709,9660.536243612427,"269.80763459382797,57.849607685494924",1566050.262626236
262,3044.3496209802734,9490.664824685735,"269.5122165517948,57.7841874673701",4531349.411455133
263,2993.292723310392,9321.970331099034,"269.21593172578145,57.72053083466922",4044346.5473684976
264,2945.086329913489,9152.080015409432,"268.92265045963177,57.65374188233191",21968812.08903676
265,2881.333891798895,8938.235660628477,"268.55104089274397,57.570682146349206",11028617.994496152
266,2832.4775413460843,8765.669607211872,"268.2556674860478,57.50129065481098",6899425.600635263
267,2784.4166880353137,8595.749354796952,"267.96593865521356,57.43229508668149",3723738.9726323388
268,2736.398556047195,8425.820645320844,"267.6773057726069,57.3626375233317",6856282.272023609
269,2687.6728782197006,8253.22808418823,"267.3852877244996,57.291218268197",5143005.747098736
270,2639.7379698663512,8083.282291812261,"267.098872619358,57.22023912788157",4134399.54793642
271,2591.843084846795,7913.3285978992335,"266.8135627369372,57.14861090178139",3474886.3573098863
272,2543.2397890322636,7740.711131458799,"266.5249283076987,57.07520336923158",4132483.1403214885
273,2479.1703711444957,7524.122090342572,"266.1603336804372,56.98405717086865",4810631.788252252
274,2431.4005459194914,7354.142889590344,"265.87867020780044,56.910314479378975",4347540.971231076
275,2383.666838561553,7184.156275482168,"265.59812174837487,56.835940951708665",4807745.723501701
276,2335.2233533363865,7011.50627822452,"265.314332976536,56.7597640711853",5871848.949032856
277,2287.559774210184,6841.5054800466005,"265.0360376600542,56.68413211846109",6557456.207530726
278,2239.185687909172,6668.841555473227,"264.75454058699086,56.60668602454357",6942208.099042123
279,2191.588580692447,6498.827295595687,"264.47850427798005,56.529813017330795",4254249.16031616
280,2143.2801471597727,6326.150066291614,"264.19930392221926,56.45111528567674",6770544.084879607
281,2082.382271714091,6108.301985224201,"263.8487350656484,56.350945488403546",3969578.9547140803
282,2034.1441395174747,5935.61056149642,"263.5721564766562,56.27084293496457",3618655.3903242177
283,1986.6769951699612,5765.570060800467,"263.30096653044313,56.19137286535686",8805607.211759474
284,1938.4965929464074,5592.867028884601,"263.02669109762536,56.110056282804656",9211356.478743546
285,1891.0844574989942,5422.81545993373,"262.7577694025625,56.029399461915936",4718735.135961483
286,1842.9580302054533,5250.101441632796,"262.4857976840032,55.946886248657414",4807228.476935574
287,1795.597235588937,5080.039525823491,"262.219144306605,55.865059821811045",6120965.177143258
288,1748.260580410113,4909.972852541,"261.95361609363636,55.78265951626022",4142463.2357807993
289,1690.4569799861392,4690.884714091514,"261.617361714245,55.673930990934636",7654805.912782437
290,1642.4331243593952,4518.150225105754,"261.35030850593057,55.588930069492875",3535922.442450264
291,1595.1694142976612,4348.069053460806,"261.0884955981566,55.504672404231286",3879355.500187258
292,1547.9258539489356,4177.983621959233,"260.82780426327326,55.419858668932044",3679350.3129849583
293,1499.963907483631,4005.236791538363,"260.5641870856573,55.33315498425101",5573488.407494682
294,1452.7583823473506,3835.143928556589,"260.30575399185375,55.24723328196718",6177667.270180359
295,1405.570282928772,3665.0473590308548,"260.0484388862345,55.16076794598952",4076359.182371235
296,1357.6618750281405,3492.2897828762243,"259.78824660401597,55.07239954324688",3942127.956044933
297,1300.7938583201421,3275.8212382054753,"259.4680070030343,54.9592290610399",3550561.7654314307
298,1253.65645058899,3105.714898365023,"259.2143594032466,54.8710143902774",3631916.1708037117
299,1209.3423546179083,2934.4248574302937,"258.96422973492105,54.78000683365138",5307423.814114435
300,1162.2307175560804,2764.3133355450423,"258.7128101599526,54.69074930085034",6201898.898175596
301,1115.1309325977695,2594.1998651405447,"258.4624978976298,54.60097394968627",6402818.809915695
302,1068.0418756818472,2424.083837441526,"258.21328958289274,54.510684355068854",5639387.747867397
303,1020.9627516241608,2253.9658318921324,"257.96518349149864,54.419884700819345",3602697.7497812896
304,976.700305213586,2082.6669384871066,"257.7206245512661,54.326339351626125",4128920.014901529
305,3468.3617976046417,10262.77428754068,"271.11886560109605,57.94363852890942",nan
306,3419.9191245013835,10092.94388637268,"270.8203576464229,57.88124502455762",0.0
307,3368.7230875199466,9924.290118428791,"270.52103146766774,57.82061934369124",0.0
308,3320.3765748874334,9754.439553701663,"270.2245900832588,57.756830288389665",1400020.712660847
309,3272.0773964139544,9584.579777285626,"269.9291996085959,57.69235178891756",4673741.073855315
310,3223.8244364529937,9414.710182767178,"269.63486351703904,57.62718770904266",5595968.813783052
311,3172.811747461792,9246.018262587393,"269.3396618914846,57.5637923265547",4248017.853051829
312,3124.6481671055058,9076.130538476187,"269.0474335572906,57.49726591535819",12914715.845823731
313,3063.753599000365,8861.103491907605,"268.67911421776927,57.41210409824557",3375643.354126231
314,3012.8804870073036,8692.382693980657,"268.38733426291475,57.34649553549113",6572918.350443754
315,2964.1055628847853,8519.811364722364,"268.0940906771669,57.276703945293896",4046904.012619309
316,2916.1221963295297,8349.88687748394,"267.80644840019204,57.20732183806255",4290773.365059963
317,2868.1787181757268,8179.954298178995,"267.51989045189765,57.137284794077246",4203870.141138006
318,2819.525961770501,8007.358184901968,"267.2299676826722,57.06548730042416",3878942.463252278
319,2771.66016351485,7837.409854734706,"266.9456045289454,56.99414299496809",3513693.093350888
320,2723.0844810194035,7664.798223260284,"266.65791677182,56.92102658111821",3475654.9141243715
321,2659.793505353569,7450.873207947228,"266.2989079737726,56.83139618202195",5116242.468492948
