id,xcenter,ycenter,sky_center,aperture_sum
68,-15.83950710634872,6246.008221479991,"266.8319913191523,58.333030122989776",1670134.8416265985
69,42.178088086854586,6079.124728881281,"266.538227653505,58.260882048285126",2317263.6325872676
70,100.24494509133274,5912.262742424015,"266.24566314794686,58.188062936422",3548442.7934740745
71,158.3602939417242,5745.421706354093,"265.9543001540144,58.114577344312785",9868223.058922542
72,217.43234499678692,5575.9952012283475,"265.6596175766118,58.039266288420094",4687901.017128476
73,288.13292943488614,5364.250473596437,"265.29192272265794,57.94685691922429",3982699.708590907
74,347.3117760909745,5194.870349767533,"265.00002382604976,57.87002542935302",4686793.026731602
75,405.6253992448128,5028.115775651179,"264.71383614941914,57.79372436436367",3726080.9079228654
76,464.8952107251771,4858.775352465831,"264.42441799792493,57.71557413221221",4217697.74692309
77,523.2966757443028,4692.059177162124,"264.1406758541417,57.637984038202276",3779828.937334347
78,581.7404365678576,4525.361551905814,"263.8581488422388,57.559761418595464",8597283.322423924
79,641.1398494667546,4356.077769574055,"263.57245182574417,57.479673834035125",9222209.011025844
80,699.6663526647098,4189.416291694016,"263.29237635441,57.40019023083345",6181622.9390734825
81,774.7114495031583,3975.9066470157113,"262.9353084657784,57.2974483652256",3477359.4379604715
82,833.3274575203723,3809.284331038425,"262.65801003693076,57.21656014934904",10605837.98996231
83,892.8980915815127,3640.075464385052,"262.37762502393025,57.13378552757834",11013707.797737664
84,951.5895198085404,3473.4862020666496,"262.1027807003406,57.051676084214485",6993167.638971843
85,1010.3171173999726,3306.9127193783897,"261.8291534442713,56.96896759838363",5688740.589767459
86,1069.9984677650123,3137.752354136969,"261.55249609994854,56.884358335068725",4368666.763811851
87,1128.7963694800465,2971.2096597805844,"261.2813205252089,56.800456238322795",3647625.5303909043
88,1188.5473630906486,2802.079854682319,"261.00715172510616,56.71464406510518",6126610.529304812
89,1266.0337739181891,2591.985897819881,"260.6696745306845,56.60456869530284",4254107.638932969
90,1325.8591899334433,2422.8889751730458,"260.3983278192828,56.517422943297504",8964530.54327835
91,1384.7953044787992,2256.4069976308606,"260.1323759893219,56.43104277327874",13162506.428018035
92,1443.7612962112153,2089.938341102238,"259.86763404638236,56.34409658823686",4129360.9378233124
93,1502.756387480776,1923.4824430394006,"259.60410002186063,56.25658871907041",3841744.454384734
94,1564.7587448813842,1757.686764980725,"259.34424884706704,56.16624855993375",6995829.085525328
95,1624.7320405282612,1588.654950850705,"259.07906404842316,56.07624711345647",3423414.333580681
96,1683.8094531058532,1422.2352030032844,"258.81917000738883,55.98707751065721",3775240.9449948007
97,2.99854678434167,6790.9209333118615,"267.8601274067923,58.38869989985461",0.0
98,60.89353327012668,6624.000989058462,"267.5638441493601,58.318895082084715",2211698.078744504
99,118.83845142634618,6457.103044964792,"267.2687343988416,58.24840835580312",11291349.134362195
100,174.7607269623095,6286.97899053648,"266.9680998492627,58.17854182264664",4522421.703567884
101,232.80348981622956,6120.1234724503265,"266.67534912651604,58.106689769041",3244161.0750221047
102,290.8937553597407,5953.2886839233915,"266.3837814218547,58.0341694903252",3492396.39732311
103,349.0307534582744,5786.474069068665,"266.09339912276084,57.960985484206105",3335262.1080134553
104,404.2337168033555,5619.037864815111,"265.8020257236489,57.889538755261235",4494095.640562196
105,478.845697857093,5405.3605515560375,"265.43321728700147,57.79396541086081",4674969.144557805
106,538.0406562691405,5236.004679591901,"265.14226097769307,57.71744903768958",4040383.132028913
107,596.3683696089829,5069.273200875748,"264.8569853491726,57.641460762413345",3655914.634476998
108,654.7383301382424,4902.560180146947,"264.5729064873615,57.56483306310163",3790863.963889218
109,714.062697414708,4733.260791387318,"264.2856152706088,57.48635827111245",5906927.719817279
110,772.5152405073295,4566.583917052623,"264.0039526747918,57.40845563770507",3720238.4504894046
111,831.9217711654182,4397.320414026266,"263.71911754821184,57.328695365946125",5062981.813055407
112,890.4535085644402,4230.6781198204,"263.4398749921628,57.249536274606164",6799353.003217198
113,965.5027391477979,4017.1919178610033,"263.08385160787884,57.14721334216898",4339884.0290076565
114,1024.1199656403246,3850.5870117301756,"262.8073508063886,57.06665449105418",4583061.084427651
115,1083.6900354474124,3681.395031097846,"262.52776018515283,56.98421646691224",3531470.93085102
116,1142.3791340916423,3514.821611434553,"262.25368265952227,56.90244044308574",3282693.7966252277
117,1202.0204634910233,3345.6608406960277,"261.97655289709337,56.818775517263155",3607405.9876785
118,1260.7780369724578,3179.117333630188,"261.7048976372984,56.735800561041025",3904029.669741359
119,1319.5683012253771,3012.5881376645225,"261.4344434009923,56.652237552395704",3675311.819213712
120,1379.3097366426573,2843.471246355032,"261.1609919713024,56.56677158360817",7560351.234002952
121,1454.7213711639633,2630.1436216332836,"260.8177870295457,56.45810144772373",6805913.612732012
122,1516.5939287011715,2464.305869447294,"260.55370476771094,56.370331347855185",3644299.810063403
123,1575.514842169825,2297.8340386654686,"260.2884109912827,56.28429750387334",3541839.0775501393
124,1634.4638735513859,2131.374752278194,"260.02431264661976,56.19769920894088",3401619.8755439674
125,1693.4402453741818,1964.9274479205924,"259.761407871433,56.110540746508974",5188934.53500966
126,1756.3447030185162,1796.538442999868,"259.49807279042426,56.01917328395218",6312942.435320031
127,1815.3732615298213,1630.1142722443137,"259.2375778867752,55.93090447092064",4047312.021662356
128,1874.4266488593407,1463.7007649761563,"258.97827048715754,55.84208852424755",3554295.2706490327
129,193.54434747118557,6831.787724067197,"267.9919402478978,58.23320814855735",2652009.377968031
130,251.46965579965672,6664.8972209804315,"267.69671193162617,58.16368757892727",5523529.185688213
131,306.4650902561689,6497.3886937057505,"267.40055783054584,58.09590941390757",8590661.370518383
132,364.4856254453425,6330.539462900185,"267.1076314606543,58.02503085004916",4110752.175397582
133,422.55268726909435,6163.7107476533165,"266.8158695465265,57.95348236128013",3765273.018845857
134,481.57389289619096,5994.295716358348,"266.52074338199316,57.880134769328926",3752689.8652687827
135,539.7323927594716,5827.506668091287,"266.23133638671254,57.80724946045966",3425475.3793953056
136,594.954624058877,5660.095566642125,"265.940940594175,57.73610640487055",3831995.3705171905
137,669.5893309514204,5446.448899904287,"265.573338572425,57.6409231224483",3562536.6761126975
138,728.8002510080141,5277.1164158054835,"265.28332023498183,57.56471894040142",4781942.132783809
139,787.1419066341268,5110.40718298673,"264.9989523629726,57.48904057872588",4655309.15447669
140,845.5240492961693,4943.7156319725655,"264.7157656484554,57.41272524188023",6623624.627784185
141,904.8589873403471,4774.437253851426,"264.4293646006023,57.33457014180992",4299814.381573673
142,963.3201645092795,4607.780284538718,"264.1485628667745,57.25698463661312",3967962.6718919044
143,1022.7336623186334,4438.536202922593,"263.86458626415725,57.17754878272695",7044038.255428177
144,1081.2704855298139,4271.912248897137,"263.58617354581,57.09871136119744",11123714.81538511
145,1156.323659592134,4058.4484106735426,"263.2311910604142,56.996803733789825",3685846.79734012
146,1214.9419559484277,3891.860073615916,"262.9554853316047,56.916571426913585",5662161.55046601
147,1274.511310467712,3722.6841263137017,"262.67668673641236,56.83446714661258",3786908.616209132
148,1333.1979307204451,3556.1257109333055,"262.40337390126734,56.75302174374602",4034551.0605736733
149,1392.834941230065,3386.979384378617,"262.1270054769968,56.66969459432711",3894859.045403238
150,1451.5864882849705,3220.4493170249807,"261.8560848641097,56.587054124598964",3397035.4123766064
151,1510.3689659709949,3053.932784663065,"261.58635050136854,56.50382744310817",3757427.759521315
152,1570.1006916596143,2884.8279605269936,"261.31361516517336,56.41870488867037",7864453.441620943
153,1645.4974874029035,2671.5144173402914,"260.9712921506726,56.31047053676687",4314990.550646989
154,1707.3568865033876,2505.6862098461047,"260.7078627777991,56.223039367946996",3819584.164574684
155,1766.2624493673034,2339.2236961236626,"260.44322644841276,56.13734915211243",4297535.462211741
156,1826.115403304991,2170.1722029383513,"260.175664089599,56.04974389351347",3523735.7199229915
157,1885.0732989557364,2003.7328371327085,"259.9134067512254,55.96292347792155",4291297.641467698
158,1944.0559852119177,1837.3041100083128,"259.6523268971774,55.87554871320944",5213631.314081614
159,2006.0414849430817,1671.5328145461285,"259.3948714820156,55.785348460548484",5075759.385832093
160,2065.0706970555775,1505.1247240474877,"259.136151034336,55.69688355665484",4948037.3936852645
161,384.1212470110495,6872.641348094205,"268.12264416779914,58.077591161596864",6840431.992647066
162,442.0767302143231,6705.779426675404,"267.8284640588568,58.008351991589",5232867.73069845
163,497.0998952894661,6538.298883619154,"267.5333597526752,57.9408604191831",3920441.106691314
164,555.1470901191915,6371.476700322124,"267.2414503558536,57.87026921550868",3670363.046371647
165,613.2390524560806,6204.674258481882,"266.95068977326355,57.799010957090616",5164427.543256355
166,671.3750797535395,6037.890808065524,"266.6610803362689,57.7270899430776",5076908.642909678
167,730.4636010177837,5868.520783040149,"266.36812749640563,57.653371540094824",3711764.770095268
168,785.7049743579537,5701.133910877341,"266.07870390769284,57.5825292692655",3463104.563425377
169,860.3622178215846,5487.516799694785,"265.7123020601112,57.48773239242859",3955026.810086944
170,918.6774418563082,5320.811517491611,"265.4276554872542,57.413010144580625",3570285.9709368246
171,977.9443993835607,5151.519004049928,"265.1397525878897,57.33646621246876",4146644.6458233055
172,1036.3385761711675,4984.848074860349,"264.85745392868637,57.26046039665421",6501055.757685951
173,1095.6839345702538,4815.589847404978,"264.571939139975,57.18262210835317",6248083.824412932
174,1154.1535976252476,4648.951937519353,"264.2919946577707,57.10535090189016",4981528.528270351
175,1213.5739119870937,4479.726419670899,"264.0088731520689,57.02623659941512",3392940.3376126857
176,1272.1156726366662,4313.119962524466,"263.7312871299164,56.94771803318252",4684492.403343855
177,1347.1725999412129,4099.677409218619,"263.3773418507696,56.84622211722117",4713985.946511977
178,1405.7918175797367,3933.104800526178,"263.1024285679472,56.76631356045802",6921805.687122086
179,1465.3603058145836,3763.9440338722443,"262.824419556498,56.68454019649769",5147714.03966748
180,1524.044298910103,3597.3997843553875,"262.5518692256963,56.60342264137629",3939488.1435954855
181,1583.6768393459492,3428.2670516256367,"262.2762601377977,56.52043046342164",3921369.8117661364
182,1642.4222110238156,3261.749587850143,"262.0060724125454,56.43812173045393",3268029.5053789914
183,1702.1153477803564,3092.6433034680476,"261.7328622183729,56.353928799088024",3925359.294515088
184,1760.918617595517,2926.1512802381567,"261.46503575913584,56.27044673237513",3964244.436851833
185,1836.300383345893,2712.8507518658093,"261.12359323838075,56.16264469468432",3574973.393600739
186,1898.1464529675286,2547.031278567898,"260.8608160824514,56.07554980597185",3996906.9216794902
187,1957.9568173776884,2377.976645625669,"260.5927213144509,55.98886257202072",4530685.226921261
188,2016.8719265746472,2211.5335855325775,"260.3299267318418,55.90294319528301",5183933.788710088
189,2075.8107759419017,2045.101146099466,"260.06829786410697,55.81646689981643",35149602.30366658
190,2134.772656815958,1878.6785714093494,"259.80783260620194,55.729437757683364",16270332.391577452
191,2196.7362107911545,1712.9120981340652,"259.5509594592141,55.63958113851897",4398645.912262278
192,2255.7410977000745,1546.5085998980103,"259.29282616789914,55.551464684789785",5323198.973136603
193,573.8218011678273,6916.089820459837,"268.25684329925144,57.92292323791833",3826749.121667316
194,631.8065392350782,6749.255509073526,"267.96368743994964,57.853973282754325",3915035.8685749974
195,687.7636939010226,6579.195396087784,"267.6650545076366,57.785682740088845",4158834.8698106883
196,745.837401114456,6412.399403894689,"267.3741558760347,57.71537607415836",3802183.804680314
197,803.9541166194076,6245.622380137025,"267.0843906758439,57.644405221926476",8021837.376715602
198,862.1131377163629,6078.863574663476,"266.79576126342954,57.57277442595938",7534186.175619466
199,918.2423286806934,5908.877323535303,"266.50167695041756,57.50176123360056",4084798.1539687915
200,976.4836004717931,5742.154272411961,"266.21533125902386,57.42880925216317",3556327.574414287
201,1051.163191250686,5528.565626640677,"265.8501233070631,57.334395164491745",3909207.7458580444
202,1109.4938494754292,5361.881678750904,"265.5663911915822,57.259974615256816",5541941.293544479
203,1168.7746806667974,5192.610040879608,"265.2794015068783,57.183739668846286",6086860.2920034705
204,1227.180743589107,5025.958886083819,"264.99798676791073,57.10804056250192",5579504.076562038
205,1286.5363719494094,4856.719949728889,"264.7133542806495,57.03051623570985",6958023.829011199
206,1345.0143727213408,4690.1002540188665,"264.4342633885238,56.95355652747945",10210792.434995696
207,1403.5268289623082,4523.49551929996,"264.15632707604334,56.8759779877852",3658263.4244587426
208,1462.9879028008813,4354.302639243278,"263.8752309705162,56.796558441504175",3600899.341502728
209,1538.048393147239,4140.880292243885,"263.5223191243784,56.6954706786383",3965213.6713598445
210,1597.584565997532,3971.720219049176,"263.2439216048845,56.61463477903651",9176274.43098039
211,1656.235854505389,3805.1761326557635,"262.97097365261544,56.53443785655433",11424653.18351636
212,1714.917071713919,3638.6452105633266,"262.69918356649106,56.45364540191368",4681765.465985208
213,1774.5449909309182,3469.5252212211517,"262.424331735301,56.37098541632496",4216847.916016503
214,1833.2840383220546,3303.0195247546335,"262.1548750586869,56.2890056953155",3384530.826083806
215,1892.9689501789421,3133.9243994158296,"261.88239263506966,56.20514882576041",3715473.560420052
216,1951.7623476724966,2967.4425836915607,"261.61526835984006,56.12199948012176",3766567.5415527956
217,2027.1288922770973,2754.1540030089977,"261.2747047858723,56.01462631672703",5158315.341744905
218,2085.9797362541003,2587.697208550186,"261.01021682466177,55.930174181294426",3974902.1060247617
219,2148.755917936328,2419.2955898759683,"260.74515039278265,55.84152144120919",3546662.874891381
220,2207.6535906399376,2252.859400788666,"260.48299764661317,55.755941997549954",4284359.3868793715
221,2266.573244158018,2086.433059294032,"260.22199682157634,55.66980719851723",3821310.5514724804
222,2325.5141699936075,1920.0158096709629,"259.96214591102085,55.583121071163845",3835945.489071007
223,2388.377043141627,1751.6532500422722,"259.7018221319515,55.4922382611851",5022442.254088493
224,2447.35768406971,1585.2538429914484,"259.44429429909445,55.40445933763286",5593863.64378194
225,764.455140848996,6956.92040974528,"268.3853585629404,57.767057927388166",3405613.587434793
226,822.4697869940483,6790.112975933335,"268.09323768732827,57.69838372558355",3908651.8220857126
227,880.5274782055985,6623.3240668709495,"267.80222740281596,57.62903932829524",3986546.3362987526
228,936.5553908810875,6453.308944352088,"267.505763418161,57.56035316373353",3795236.42676822
229,994.6967122066962,6286.556484222281,"267.21698764357694,57.489666925863276",4101610.235682073
230,1052.878579669457,6119.821470257935,"266.9293325504385,57.41832355492154",7022854.907768521
231,1108.1187304142786,5952.463705642924,"266.6407080765751,57.34873742182397",3644272.152136245
232,1167.289334861015,5783.158025136018,"266.3508379896801,57.274948219613485",3530538.753566375
233,1241.9910837085336,5569.596755438742,"265.98681762031885,57.18091334419952",3918246.978241649
234,1300.3370283204467,5402.933292816418,"265.70399530987123,57.106791704451815",5330669.0364908185
235,1359.6315829755272,5233.681669250421,"265.417914358436,57.03086291425683",3691145.5027675726
236,1418.0493840562985,5067.0494418656435,"265.1373793643639,56.95546773538093",8603922.217869183
237,1476.5015503099298,4900.43221010147,"264.8579817243166,56.879447304504076",6102334.869685139
238,1535.9013223400366,4731.226610987779,"264.57538416405845,56.80160356761318",11840387.870268956
239,1594.4202075232433,4564.638472428619,"264.2982829972199,56.72433605523893",3662959.8324964605
240,1653.8860086106438,4395.461656498599,"264.0180200640522,56.6452346968628",3998640.970112173
241,1728.9498718325335,4182.058437387427,"263.66613780107974,56.54455156366662",3943503.080586396
242,1788.4866646766036,4012.9126247720696,"263.3885394585685,56.46403889569374",4341297.941404254
243,1847.1367892238654,3846.381800415543,"263.11636381280476,56.3841623257835",5736237.242590964
244,1906.7321480464543,3677.261616336388,"262.8411058426578,56.30243022044363",4022993.9033889095
245,1965.4382287397484,3510.7552707971445,"262.5712349127208,56.22136170345159",5022676.437187857
246,2024.1708029731963,3344.2605052249437,"262.3025073693319,56.13970829436338",10366669.107767014
247,2083.8473386443,3175.1756904879144,"262.0307509764902,56.05618475621854",4480600.82730843
248,2142.6307147699195,3008.703247907042,"261.76432737139487,55.9733654554863",4269413.175252007
249,2217.981847135266,2795.425547372734,"261.4246410881363,55.86641775616579",3318782.609983732
250,2277.738172098013,2626.3756285741897,"261.1567088010738,55.78098081453986",4379546.287484007
251,2339.5791418003314,2460.5811720334846,"260.89640246615573,55.69398484764868",6356657.25791156
252,2398.459228589193,2294.1510239434806,"260.63489085311215,55.60874271950727",5988101.141815929
253,2457.359536749058,2127.729951392011,"260.37451754774145,55.522946814250176",4003865.990311632
254,2520.1807821791235,1959.3622363241452,"260.1136227674613,55.43295694661133",3691257.240472749
255,2579.1191272463325,1792.9578051340923,"259.85554822170764,55.346062550945966",3748436.2315150364
256,2638.0751159698193,1626.5613270565705,"259.5986074300895,55.258626969353074",4418715.949756841
257,535.6173989521048,8392.31802806368,"271.00178876038837,58.10188724327256",0.0
258,590.3268486399629,8224.749775021526,"270.70028600495374,58.041719150740306",0.0
259,648.0585896551647,8057.835835907228,"270.4016739580466,57.978377666436494",0.0
260,705.8371146907202,7890.942239164143,"270.1041215590167,57.9143390580497",769289.5813336943
261,763.6614543450323,7724.069014254825,"269.80763459382797,57.849607685494924",3983664.5057179313
262,821.5310427291479,7557.215024691919,"269.5122165517948,57.7841874673701",4185688.417161486
263,876.4668670913152,7389.743551993446,"269.21593172578145,57.72053083466922",8721055.80087634
264,934.4235832362392,7222.927501257474,"268.92265045963177,57.65374188233191",3710532.4886819148
265,1004.8567261753105,7011.189564616536,"268.55104089274397,57.570682146349206",3878786.475118083
266,1063.8157687792523,6841.808877799598,"268.2556674860478,57.50129065481098",5012209.203632747
267,1121.9088753834817,6675.051782697832,"267.96593865521356,57.43229508668149",4120366.8589031515
268,1180.0418280175136,6508.312263921111,"267.6773057726069,57.3626375233317",3543129.745584385
269,1239.1231155708997,6338.984813993172,"267.3852877244996,57.291218268197",3505737.553128286
270,1297.3340393643111,6172.2790368399565,"267.098872619358,57.22023912788157",3998332.1911175027
271,1355.5822804888867,6005.589743567674,"266.8135627369372,57.14861090178139",5749696.483876878
272,1414.7781026160806,5836.312087844792,"266.5249283076987,57.07520336923158",7812953.946311222
273,1486.525878333046,5622.1440236526905,"266.1603336804372,56.98405717086865",3662726.5227040406
274,1544.8911925659172,5455.505567752223,"265.87867020780044,56.910314479378975",4208693.334135358
275,1603.290344949718,5288.881755543557,"265.59812174837487,56.835940951708665",4946109.2188019
276,1662.6357351580991,5119.669115723591,"265.314332976536,56.7597640711853",3627349.6554313935
277,1721.1004688744647,4953.073908506443,"265.0360376600542,56.68413211846109",4400103.680928091
278,1780.5106957335593,4783.889665684932,"264.75454058699086,56.60668602454357",5922995.7798852585
279,1839.0376013641571,4617.321558009979,"264.47850427798005,56.529813017330795",5449965.387441061
280,1898.5092391026706,4448.164073472015,"264.19930392221926,56.45111528567674",4840544.584829194
281,1973.5771459430448,4234.783786141726,"263.8487350656484,56.350945488403546",3659628.1462053587
282,2033.1145127516734,4065.654997402371,"263.5721564766562,56.27084293496457",4097209.6702531036
283,2091.7629288473786,3899.139938146751,"263.30096653044313,56.19137286535686",3219920.010422095
284,2151.354243464613,3730.034753088615,"263.02669109762536,56.110056282804656",3646470.558026553
285,2210.0540687035023,3563.5421790582386,"262.7577694025625,56.029399461915936",4105154.87231475
286,2269.6958985265915,3394.458953228326,"262.4857976840032,55.946886248657414",3740697.0288460413
287,2328.443714426254,3227.9873514385363,"262.219144306605,55.865059821811045",3418745.4018140393
288,2387.2140329701665,3061.525698367507,"261.95361609363636,55.78265951626022",4977976.7484586155
289,2465.527889214245,2848.9044187376985,"261.617361714245,55.673930990934636",6820029.154539804
290,2525.265482330329,2679.863256995574,"261.35030850593057,55.588930069492875",4307793.401808269
291,2584.103869935098,2513.4315671616087,"261.0884955981566,55.504672404231286",6844264.845226447
292,2642.9612065718516,2347.007945257963,"260.82780426327326,55.419858668932044",6248200.181404079
293,2702.756591460459,2177.992183640234,"260.5641870856573,55.33315498425101",5714863.170349792
294,2761.649347241172,2011.584290325999,"260.30575399185375,55.24723328196718",4718359.856048078
295,2820.55850332044,1845.1833557697628,"260.0484388862345,55.16076794598952",3561373.874626729
296,2880.4039079334234,1676.1895002213892,"259.78824660401597,55.07239954324688",4811953.06482162
297,2957.981612226752,1466.2506949643566,"259.4680070030343,54.9592290610399",3964354.639722013
298,3016.9378965277015,1299.870832592272,"259.2143594032466,54.8710143902774",3926843.319161144
299,3078.8858454839383,1134.1407241470315,"258.96422973492105,54.78000683365138",4995576.029625987
300,3137.8662121801362,967.7713983410295,"258.7128101599526,54.69074930085034",9373101.567799702
301,3196.857405175885,801.4072744888026,"258.4624978976298,54.60097394968627",5894070.581028764
302,3255.8588528733653,635.047209175862,"258.21328958289274,54.510684355068854",3362626.7594468705
303,3314.8695715403455,468.6912209561742,"257.96518349149864,54.419884700819345",5172963.623394207
304,3376.8649069080234,302.98348596264805,"257.7206245512661,54.326339351626125",3846072.5506324726
305,725.9976898371651,8432.893462842077,"271.11886560109605,57.94363852890942",0.0
306,783.7264914198176,8265.990966737005,"270.8203576464229,57.88124502455762",0.0
307,838.5249802614107,8098.473047501619,"270.52103146766774,57.82061934369124",434220.3654649643
308,896.3441172326429,7931.6091897559945,"270.2245900832588,57.756830288389665",3806624.975105876
309,954.2073116847105,7764.764935994825,"269.9291996085959,57.69235178891756",4209850.223098795
310,1012.1139975579836,7597.939149564698,"269.63486351703904,57.62718770904266",3719328.719075723
311,1067.0845595040983,7430.495141934134,"269.3396618914846,57.5637923265547",3604064.322569448
312,1125.0748595704645,7263.705770646169,"269.0474335572906,57.49726591535819",3748624.474342
313,1198.5273967109392,7052.638236505209,"268.67911421776927,57.41210409824557",3802549.2848452823
314,1253.628857035725,6885.250631686213,"268.38733426291475,57.34649553549113",4467491.111122205
315,1312.657626283058,6715.912327377126,"268.0940906771669,57.276703945293896",4063535.7668458214
316,1370.816635316446,6549.196207888122,"267.80644840019204,57.20732183806255",4720312.438386902
317,1429.0129604341064,6382.496338813444,"267.51989045189765,57.137284794077246",4285497.113321391
318,1488.1560191459494,6213.207805148668,"267.2299676826722,57.06548730042416",3709788.121681341
319,1546.4250102344577,6046.53958908208,"266.9456045289454,56.99414299496809",12407895.263683008
