id,xcenter,ycenter,sky_center,aperture_sum
45,9081.08627157943,7286.669988779589,"263.9945306488411,57.78944512169727",11093734.94127712
46,8957.667741826348,7413.073291872943,"263.7111357252344,57.710899628755115",6583331.54241903
47,8832.288827849348,7541.415454207778,"263.42457351628656,57.630481807366046",3895960.414802169
48,8708.808032536173,7667.748106129352,"263.14366211835824,57.55067082210444",11809021.025917582
49,8550.554557507377,7829.562183140033,"262.78554621020294,57.44750635986456",7136875.765274294
50,8427.00630539845,7955.818208715396,"262.5074476738275,57.366285931724775",5744493.107882752
51,8301.49834758521,8084.013786525248,"262.22626598250434,57.283171831673094",18914530.50239461
52,8177.893158573309,8210.205059329863,"261.9506528347462,57.200726144276665",14194450.724474318
53,8054.260591638832,8336.365295516482,"261.67627213980444,57.117679494687025",6535177.371293727
54,7928.66891062037,8464.46568569273,"261.39886523641223,57.03272487321507",6136417.844710427
55,7804.983086352462,8590.565384845468,"261.12696694885705,56.94848090313052",4174341.929866282
56,7681.271759942607,8716.636090421325,"260.8562989417141,56.863649804443185",3924870.597023579
57,7520.303512845501,8876.276457428086,"260.5137479901528,56.75181009760018",4374413.149234714
58,7396.536634074945,9002.283447398913,"260.2458929060434,56.66566211888268",8106384.380466436
59,7270.811691490359,9130.232148303256,"259.9751069399423,56.5775822651361",3985960.985425652
60,7146.9981142053675,9256.18602127703,"259.7097210870016,56.49028548673644",3863501.8797028023
61,7023.1622902140425,9382.114584965248,"259.44555769071553,56.40242552463915",4086234.6499882243
62,6896.87940990811,9506.172016017308,"259.1851109687709,56.311735182981174",4156221.5146977203
63,6773.00129317052,9632.052066879673,"258.92339597649215,56.22276778623708",3075151.1057220954
64,6647.1665333398605,9759.875422828296,"258.65883600516923,56.131847381570985",3089842.6486276826
65,10439.6007788973,5603.935528886006,"267.72718926074367,58.54406525071664",nan
66,10316.601493228514,5730.789235126092,"267.4298443212964,58.47397330111307",nan
67,10191.642213760995,5859.581581509259,"267.1290710548489,58.402085131553",nan
68,10070.996542967754,5988.18949377583,"266.8319913191523,58.333030122989776",2101893.0290359287
69,9947.886733103733,6114.918007414987,"266.538227653505,58.260882048285126",4519984.6927877115
70,9824.74136576466,6241.606210929632,"266.24566314794686,58.188062936422",4182779.400315664
71,9701.56090390431,6368.254933405458,"265.9543001540144,58.114577344312785",3998005.6746598934
72,9576.420708947837,6496.842566796979,"265.6596175766118,58.039266288420094",3712083.6678484622
73,9422.857029998988,6658.869104214453,"265.29192272265794,57.94685691922429",4356012.345167359
74,9297.639646940732,6787.3695681042045,"265.00002382604976,57.87002542935302",9673234.743436212
75,9174.316027935723,6913.856135096759,"264.71383614941914,57.79372436436367",3517592.9155250154
76,9049.032980965849,7042.282174588192,"264.42441799792493,57.71557413221221",4853080.950031106
77,8925.645978233755,7168.696816861415,"264.1406758541417,57.637984038202276",4379838.544944383
78,8802.228482073537,7295.076772102886,"263.8581488422388,57.559761418595464",5260057.262674505
79,8676.851913787923,7423.396705621427,"263.57245182574417,57.479673834035125",4548593.444840406
80,8553.374704110793,7549.708931775862,"263.29237635441,57.40019023083345",6347252.760595618
81,8395.127673568368,7711.49895697721,"262.9353084657784,57.2974483652256",3483195.06475427
82,8271.585895511833,7837.737864023092,"262.65801003693076,57.21656014934904",4547404.076100459
83,8146.085808887349,7965.91753968898,"262.37762502393025,57.13378552757834",4334903.624910499
84,8022.4896459872225,8092.094615988453,"262.1027807003406,57.051676084214485",4683835.130133402
85,7898.867371270346,8218.242105252339,"261.8291534442713,56.96896759838363",8951251.52979904
86,7773.287439179897,8346.331032978993,"261.55249609994854,56.884358335068725",8325437.69267647
87,7649.614458999638,8472.42090673144,"261.2813205252089,56.800456238322795",3940237.9693469107
88,7523.984323967999,8600.452705054997,"261.00715172510616,56.71464406510518",4325284.62334946
89,7364.96824359405,8758.115321916306,"260.6696745306845,56.60456869530284",6468347.327440637
90,7239.284555682011,8886.085866350786,"260.3983278192828,56.517422943297504",5281082.2517022565
91,7115.511972171839,9012.062300715621,"260.1323759893219,56.43104277327874",4651094.398443409
92,6991.717940437975,9138.01403549727,"259.86763404638236,56.34409658823686",4160744.8118178165
93,6867.902927527631,9263.941909186222,"259.60410002186063,56.25658871907041",5249652.966380653
94,6741.641426935552,9388.000494759352,"259.34424884706704,56.16624855993375",6129098.236262218
95,6615.851230610031,9515.849534205176,"259.07906404842316,56.07624711345647",5449887.588437873
96,6491.976886998379,9641.70985418429,"258.81917000738883,55.98707751065721",4838537.839023508
97,10284.213531108802,5486.369554197486,"267.8601274067923,58.38869989985461",nan
98,10161.199437336127,5613.182920933941,"267.5638441493601,58.318895082084715",nan
99,10038.14938777098,5739.955246718554,"267.2687343988416,58.24840835580312",1287861.4507408852
100,9915.569061821156,5870.506227129588,"266.9680998492627,58.17854182264664",6958064.747556526
101,9792.44826485011,5997.198750937151,"266.67534912651604,58.106689769041",5208151.777414794
102,9669.29317651187,6123.85241187967,"266.3837814218547,58.0341694903252",3628142.631824101
103,9546.104259857386,6250.468039234805,"266.09339912276084,57.960985484206105",5183281.308908869
104,9425.311786716142,6378.886994569826,"265.8020257236489,57.889538755261235",4711805.648104847
105,9267.386432577936,6541.012021751634,"265.43321728700147,57.79396541086081",6518506.546148446
106,9142.164696590724,6669.4836968652,"265.14226097769307,57.71744903768958",3434604.5470783375
107,9018.838068078305,6795.94337754679,"264.8569853491726,57.641460762413345",3377080.5746018454
108,8895.480951291669,6922.368475176957,"264.5729064873615,57.56483306310163",4597004.460734841
109,8770.165801876628,7050.734268573107,"264.2856152706088,57.48635827111245",5946072.598847446
110,8646.749115995988,7177.091705545443,"264.0039526747918,57.40845563770507",4128261.4220031584
111,8521.374667234591,7305.390251676565,"263.71911754821184,57.328695365946125",4452549.00757663
112,8397.900821131307,7431.6828794487565,"263.4398749921628,57.249536274606164",7503630.183600284
113,8239.659951464797,7593.44991133532,"263.08385160787884,57.14721334216898",3801181.1265830477
114,8116.124426813646,7719.672524751868,"262.8073508063886,57.06665449105418",5046267.882213042
115,7990.6319879178645,7847.837134949458,"262.52776018515283,56.98421646691224",4789060.50735455
116,7867.044631732132,7974.000837451472,"262.25368265952227,56.90244044308574",4725950.4266940635
117,7741.500799584022,8102.107046274248,"261.97655289709337,56.818775517263155",4233107.868173471
118,7617.864025730056,8228.214700039585,"261.7048976372984,56.735800561041025",3952758.5031456696
119,7494.203672107606,8354.295567826377,"261.4344434009923,56.652237552395704",4650404.665949956
120,7368.58765734397,8482.319701749653,"261.1609919713024,56.56677158360817",5275954.036330566
121,7210.085355802972,8643.789855328587,"260.8177870295457,56.45810144772373",6592499.501150491
122,7083.923712543298,8767.941428803577,"260.55370476771094,56.370331347855185",8357917.470980733
123,6960.169194093539,8893.915091333096,"260.2884109912827,56.28429750387334",6774029.267511462
124,6836.394493650575,9019.865501636674,"260.02431264661976,56.19769920894088",4131569.027589191
125,6712.600078177371,9145.793497963705,"259.761407871433,56.110540746508974",10379460.395595254
126,6584.4250098191515,9271.82119182932,"259.49807279042426,56.01917328395218",12152804.084594214
127,6460.593073826457,9397.706166945089,"259.2375778867752,55.93090447092064",4678525.050819826
128,6336.74314186698,9523.570984547197,"258.97827048715754,55.84208852424755",5099319.426073508
129,10128.791440231122,5368.803528436464,"267.9919402478978,58.23320814855735",8640.752812963114
130,10005.76230791097,5495.577397849892,"267.69671193162617,58.16368757892727",2016028.5752612597
131,9885.127354788,5624.149605600291,"267.40055783054584,58.09590941390757",4323718.285625268
132,9762.029360042197,5750.845825013536,"267.1076314606543,58.02503085004916",4337537.60509171
133,9638.897868094926,5877.503788010749,"266.8158695465265,57.95348236128013",3651464.589108911
134,9513.808603796171,6006.102510786473,"266.52074338199316,57.880134769328926",4840518.828842634
135,9390.611004831699,6132.685879905676,"266.23133638671254,57.80724946045966",16315883.611413017
136,9269.811677896967,6261.073941384237,"265.940940594175,57.73610640487055",21875696.597449183
137,9111.878678933619,6423.16158903071,"265.573338572425,57.6409231224483",5108507.159086056
138,8986.652360922653,6551.605321857331,"265.28332023498183,57.56471894040142",3447569.8893786524
139,8863.322497930109,6678.038948644091,"264.9989523629726,57.48904057872588",4156506.9469917715
140,8739.963413875148,6804.4394397129145,"264.7157656484554,57.41272524188023",4265057.4245968815
141,8614.647563570532,6932.781723604316,"264.4293646006023,57.33457014180992",3770162.8729284178
142,8491.231464785089,7059.117471581902,"264.1485628667745,57.25698463661312",3618169.0784743754
143,8365.858909482879,7187.395471492338,"263.86458626415725,57.17754878272695",4840490.36280179
144,8242.388204963598,7313.6693280591135,"263.58617354581,57.09871136119744",9006942.137511887
145,8084.153212614547,7475.414424931549,"263.2311910604142,56.996803733789825",5772304.947163902
146,7960.623720730448,7601.621569524064,"262.9554853316047,56.916571426913585",5354401.046814444
147,7835.138706083676,7729.771950883408,"262.67668673641236,56.83446714661258",4670612.356950717
148,7711.5599371674125,7855.9231023004995,"262.40337390126734,56.75302174374602",5229777.755625963
149,7586.02612363859,7984.01804548867,"262.1270054769968,56.66969459432711",4466411.957233868
150,7462.4004914497245,8110.116065616087,"261.8560848641097,56.587054124598964",4094958.962278101
151,7338.75254672369,8236.188747025553,"261.58635050136854,56.50382744310817",4699641.324963781
152,7213.150431770604,8364.206047884241,"261.31361516517336,56.41870488867037",5944676.117347672
153,7054.667529843537,8525.66971039688,"260.9712921506726,56.31047053676687",8440653.822069798
154,6928.521845938591,8649.81819443902,"260.7078627777991,56.223039367946996",4650734.115293548
155,6804.785177420881,8775.78990029096,"260.44322644841276,56.13734915211243",4828170.739148405
156,6679.095730995363,8903.707633621789,"260.175664089599,56.04974389351347",4252093.802618905
157,6555.321415597793,9029.636243545077,"259.9134067512254,55.96292347792155",4559734.419651505
158,6431.529128382446,9155.54473458613,"259.6523268971774,55.87554871320944",4433860.26947957
159,6305.293210558002,9279.588346381148,"259.3948714820156,55.785348460548484",3848327.0950767845
160,6181.467478011685,9405.45847161106,"259.136151034336,55.69688355665484",5514071.0516170375
161,9973.335599720944,5251.236292840651,"268.12264416779914,58.077591161596864",2519797.2510032067
162,9850.29119881162,5377.971506012698,"267.8284640588568,58.008351991589",3925288.8260462075
163,9729.642939854793,5506.506631982175,"267.5333597526752,57.9408604191831",4336048.574883162
164,9606.5322140402,5633.167071176867,"267.2414503558536,57.87026921550868",3579974.1308539575
165,9483.38925818541,5759.790698969484,"266.95068977326355,57.799010957090616",4154874.292739068
166,9360.214392036272,5886.378492029709,"266.6610803362689,57.7270899430776",4071672.654273218
167,9235.083139522802,6014.907976455275,"266.36812749640563,57.653371540094824",4623517.467776725
168,9114.276703746349,6143.265988966945,"266.07870390769284,57.5825292692655",3684820.5249379524
169,8956.335770430529,6305.317325817017,"265.7123020601112,57.48773239242859",5039818.994599385
170,8833.031532197374,6431.758542603322,"265.4276554872542,57.413010144580625",6240858.6203820715
171,8707.771319320016,6560.1423672536985,"265.1397525878897,57.33646621246876",5565741.633519265
172,8584.410043803007,6686.51908276109,"264.85745392868637,57.26046039665421",5142037.4425314395
173,8459.093265488933,6814.838700114913,"264.571939139975,57.18262210835317",9343027.477737194
174,8335.677530740817,6941.153588094901,"264.2919946577707,57.10535090189016",6725072.934128822
175,8210.306642931228,7069.411882718574,"264.0088731520689,57.02623659941512",30826658.067759883
176,8086.838858073682,7195.667795076013,"263.7312871299164,56.94771803318252",7119252.778673054
177,7928.609459526913,7357.392015073042,"263.3773418507696,56.84622211722117",4383837.836969302
178,7805.08577977191,7483.584515575017,"263.1024285679472,56.76631356045802",4064721.9338102015
179,7679.607965864658,7611.721504702235,"262.824419556498,56.68454019649769",4488153.574107315
180,7556.037564714061,7737.860927771506,"262.5518692256963,56.60342264137629",4608129.418840651
181,7430.513547446573,7865.945439905088,"262.2762601377977,56.52043046342164",4082163.6330586877
182,7306.898838552292,7992.0346471386,"262.0060724125454,56.43812173045393",6213585.40348114
183,7181.331079922205,8120.069579817028,"261.7328622183729,56.353928799088024",5118926.931004671
184,7057.6746491344,8246.111261275812,"261.46503575913584,56.27044673237513",6363750.906051883
185,6899.210869305168,8407.569480310334,"261.12359323838075,56.16264469468432",5986354.862523637
186,6773.0809572415465,8531.715681763557,"260.8608160824514,56.07554980597185",4277803.493013008
187,6647.428783117863,8659.654259792624,"260.5927213144509,55.98886257202072",6017668.536051448
188,6523.691684143199,8785.604300214118,"260.3299267318418,55.90294319528301",5076894.378146001
189,6399.9375577521905,8911.534682019268,"260.06829786410697,55.81646689981643",3734151.6648154035
190,6276.166726747757,9037.446389795652,"259.80783260620194,55.729437757683364",3856718.993685573
191,6149.952736477084,9161.494905882371,"259.5509594592141,55.63958113851897",3926249.1723070685
192,6026.15099082622,9287.371149384195,"259.29282616789914,55.551464684789785",3890525.3631961383
193,9819.770628149941,5131.687685551847,"268.25684329925144,57.92292323791833",3705612.2042010464
194,9696.711381833522,5258.385511896687,"267.96368743994964,57.853973282754325",3545698.97417281
195,9574.126467477901,5388.8638011231205,"267.6650545076366,57.785682740088845",3797717.7642563717
196,9451.00278212232,5515.489298498847,"267.3741558760347,57.71537607415836",4125861.324492257
197,9327.848134424436,5642.079428544432,"267.0843906758439,57.644405221926476",3960162.7825377
198,9204.66284421865,5768.635168101504,"266.79576126342954,57.57277442595938",5876673.665028682
199,9081.953227396003,5898.973810069878,"266.50167695041756,57.50176123360056",6141869.844405542
200,8958.70850318696,6025.46238453555,"266.21533125902386,57.42880925216317",11741262.374313107
201,8800.759346327928,6187.478478578195,"265.8501233070631,57.334395164491745",5723171.90760616
202,8677.450136238618,6313.893837139576,"265.5663911915822,57.259974615256816",4114409.2823609123
203,8552.186171948706,6442.252878834139,"265.2794015068783,57.183739668846286",4764206.477415562
204,8428.82248095519,6568.606649356869,"264.99798676791073,57.10804056250192",6062042.8888929235
205,8303.504547666627,6696.904442762983,"264.7133542806495,57.03051623570985",4070834.8194223903
206,8180.088954023957,6823.19929942235,"264.4342633885238,56.95355652747945",5346826.108772654
207,8056.648455909453,6949.466035308535,"264.15632707604334,56.8759779877852",4684657.629870415
208,7931.254420795535,7077.67752434817,"263.8752309705162,56.796558441504175",4338996.5015669465
209,7773.030332590339,7239.381925405774,"263.5223191243784,56.6954706786383",3739761.79477713
210,7647.58209943628,7367.531943117145,"263.2439216048845,56.61463477903651",4489841.413916884
211,7524.041407647099,7493.685039902356,"262.97097365261544,56.53443785655433",4771981.978664593
212,7400.479154717438,7619.813557363628,"262.69918356649106,56.45364540191368",4250861.366872758
213,7274.964711284883,7747.888473077293,"262.424331735301,56.37098541632496",4780469.388073545
214,7151.360707220578,7873.969688266114,"262.1548750586869,56.2890056953155",7793891.097443851
215,7025.805118896574,8001.997983409506,"261.88239263506966,56.20514882576041",5584591.693275999
216,6902.161949348998,8128.034585949855,"261.61526835984006,56.12199948012176",5073163.556450031
217,6743.717013874598,8289.488409434258,"261.2747047858723,56.01462631672703",5279336.466508382
218,6620.032354575449,8415.478057073902,"261.01021682466177,55.930174181294426",3853044.194326495
219,6491.968212918001,8541.571394646662,"260.74515039278265,55.84152144120919",4739430.842754337
220,6368.249820585561,8667.522576802618,"260.48299764661317,55.755941997549954",3709915.8973695375
221,6244.515668642298,8793.455544515049,"260.22199682157634,55.66980719851723",3856294.225155761
222,6120.766079822984,8919.371282123633,"259.96214591102085,55.583121071163845",6181325.824101992
223,5992.639876080945,9045.392582782697,"259.7018221319515,55.4922382611851",6160451.276084137
224,5868.861833760909,9171.27536520576,"259.44429429909445,55.40445933763286",4133572.945328454
225,9664.253900597756,5014.117473887274,"268.3853585629404,57.767057927388166",3623564.472988013
226,9541.178907311289,5140.778301177317,"268.09323768732827,57.69838372558355",3684070.9150000876
227,9418.07273084332,5267.4041477114015,"267.80222740281596,57.62903932829524",5046671.626469031
228,9295.44270174556,5397.811758100361,"267.505763418161,57.56035316373353",5700987.345800062
229,9172.276134638518,5524.369227069587,"267.21698764357694,57.489666925863276",4294710.18312367
230,9049.08019331976,5650.893748905199,"266.9293325504385,57.41832355492154",4580786.318808742
231,8928.287166972244,5779.225897710759,"266.6407080765751,57.34873742182397",13492579.570079332
232,8803.108714999848,5907.662376346281,"266.3508379896801,57.274948219613485",14402061.75192327
233,8645.151045739487,6069.644294835429,"265.98681762031885,57.18091334419952",4696005.998988651
234,8521.836638926567,6196.034627133027,"265.70399530987123,57.106791704451815",4079710.99274585
235,8396.568695365546,6324.369729920467,"265.417914358436,57.03086291425683",3873823.9548778115
236,8273.202365057148,6450.701385623082,"265.1373793643639,56.95546773538093",10102012.134265566
237,8149.811226748099,6577.004927328355,"264.8579817243166,56.879447304504076",4117266.1684639957
238,8024.46737463479,6705.253851012138,"264.57538416405845,56.80160356761318",6511140.798859954
239,7901.028063760055,6831.502828681114,"264.2982829972199,56.72433605523893",4340780.356961098
240,7775.636533297,6959.697760855982,"264.0180200640522,56.6452346968628",3378904.879948948
241,7617.417472023314,7121.38340072075,"263.66613780107974,56.54455156366662",5558090.08426475
242,7491.974703745325,7249.520231937313,"263.3885394585685,56.46403889569374",4302344.603941481
243,7368.4406716416715,7375.661801146226,"263.11636381280476,56.3841623257835",4768516.041380408
244,7242.955655648717,7503.75065396882,"262.8411058426578,56.30243022044363",10485716.353568949
245,7119.381255249391,7629.846389745842,"262.5712349127208,56.22136170345159",10367095.863007003
246,6995.78773745386,7755.920433854673,"262.3025073693319,56.13970829436338",4544743.704534891
247,6870.244097980857,7883.942924348464,"262.0307509764902,56.05618475621854",4678750.402472551
248,6746.613972138648,8009.9752671490605,"261.76432737139487,55.9733654554863",5717451.593119866
249,6588.187603046042,8171.42574336414,"261.4246410881363,55.86641775616579",4036986.0969983535
250,6462.586397577565,8299.382886985404,"261.1567088010738,55.78098081453986",5286553.601093233
251,6336.471680148979,8423.508570875802,"260.89640246615573,55.69398484764868",4593016.731041515
252,6212.771779103795,8549.461710157586,"260.63489085311215,55.60874271950727",4334656.6630800115
253,6089.057386760927,8675.39807828746,"260.37451754774145,55.522946814250176",6314550.039177314
254,5960.966731761083,8801.441643994995,"260.1136227674613,55.43295694661133",6278586.295778842
255,5837.2248992161285,8927.346854837766,"259.85554822170764,55.346062550945966",5171441.386565311
256,5713.470437218691,9053.237401181374,"259.5986074300895,55.258626969353074",4148851.008195616
257,10478.276574407255,3809.9164436125784,"271.00178876038837,58.10188724327256",nan
258,10357.87557030706,3938.663643676937,"270.70028600495374,58.041719150740306",nan
259,10235.011965057021,4065.540558426078,"270.4016739580466,57.978377666436494",nan
260,10112.114556142587,4192.379264944423,"270.1041215590167,57.9143390580497",81439.1580390727
261,9989.184234591394,4319.180146216647,"269.80763459382797,57.849607685494924",1964566.7574364208
262,9866.221032972688,4445.944471405096,"269.5122165517948,57.7841874673701",5189230.8508073175
263,9745.655764882993,4574.508288618987,"269.21593172578145,57.72053083466922",5696243.040322207
264,9622.629632337292,4701.201407770331,"268.92265045963177,57.65374188233191",4964184.246005954
265,9469.31120769839,4863.3348161212425,"268.55104089274397,57.570682146349206",5152537.0307836775
266,9344.29279683519,4991.928683457875,"268.2556674860478,57.50129065481098",4458976.731954317
267,9221.167968281792,5118.51072956002,"267.96593865521356,57.43229508668149",3488519.4187829164
268,9098.014455037237,5245.060006442059,"267.6773057726069,57.3626375233317",4570739.563544314
269,8972.907751505922,5373.5539618235925,"267.3852877244996,57.291218268197",4301597.106400045
270,8849.697832218731,5500.039706373656,"267.098872619358,57.22023912788157",4001435.1880561137
271,8726.461058332823,5626.494740468441,"266.8135627369372,57.14861090178139",3589213.446373616
272,8601.271595165765,5754.895162571692,"266.5249283076987,57.07520336923158",3957344.5908552487
273,8445.734692321683,5918.675426626293,"266.1603336804372,56.98405717086865",5156023.053619715
274,8322.413298967782,6045.034909181604,"265.87867020780044,56.910314479378975",3588894.1271257205
275,8199.067426525768,6171.366819424478,"265.59812174837487,56.835940951708665",4025591.621236331
276,8073.769885549915,6299.645106906153,"265.314332976536,56.7597640711853",4703509.560731762
277,7950.376665227306,6425.923376353694,"265.0360376600542,56.68413211846109",4268878.415253316
278,7825.032363380151,6554.148526261918,"264.75454058699086,56.60668602454357",4919752.160335554
279,7701.594248928955,6680.375960197023,"264.47850427798005,56.529813017330795",3675538.782841868
280,7576.205598462853,6808.550905505388,"264.19930392221926,56.45111528567674",3326384.3134830575
281,7417.992563815624,6970.214053211555,"263.8487350656484,56.350945488403546",5796602.78869466
282,7292.556469949969,7098.335212988828,"263.5721564766562,56.27084293496457",3937274.0443969783
283,7169.030648848806,7224.463216186854,"263.30096653044313,56.19137286535686",5603805.181952821
284,7043.555637010847,7352.540184434937,"263.02669109762536,56.110056282804656",4189468.5976657216
285,6919.9927260696995,7478.626082655501,"262.7577694025625,56.029399461915936",9139320.364256818
286,6794.481212278171,7606.661800435559,"262.4857976840032,55.946886248657414",7576908.345063089
287,6670.8836702793205,7732.708409621531,"262.219144306605,55.865059821811045",4204976.553933701
288,6547.269938468987,7858.7364921778235,"261.95361609363636,55.78265951626022",5843117.893872388
289,6386.435845115876,8018.339947799932,"261.617361714245,55.673930990934636",4829740.787568494
290,6260.8553173578575,8146.29707125325,"261.35030850593057,55.588930069492875",5126613.99708679
291,6137.1925570387775,8272.269230666287,"261.0884955981566,55.504672404231286",4482068.026983498
292,6013.51603271914,8398.226069844293,"260.82780426327326,55.419858668932044",4528560.600348924
293,5887.893862384077,8526.135749108631,"260.5641870856573,55.33315498425101",4215180.592852948
294,5764.191884607575,8652.063364566522,"260.30575399185375,55.24723328196718",3989247.9578791824
295,5640.477984010992,8777.977742182184,"260.0484388862345,55.16076794598952",4868674.821798976
296,5514.819738315174,8905.846428556313,"259.78824660401597,55.07239954324688",4003359.2663280163
297,5355.786487864058,9063.329848023652,"259.4680070030343,54.9592290610399",4323405.031772107
298,5232.038780083013,9189.2052105076,"259.2143594032466,54.8710143902774",3635819.5977666723
299,5105.854301203802,9313.227363831664,"258.96422973492105,54.78000683365138",3712488.5825513704
300,4982.0892203056555,9439.082999283706,"258.7128101599526,54.69074930085034",4492163.092522975
301,4858.316525888584,9564.929344772636,"258.4624978976298,54.60097394968627",5069074.790044186
302,4734.536252768298,9690.767678151586,"258.21328958289274,54.510684355068854",4419336.43934471
303,4610.749300350224,9816.598398348156,"257.96518349149864,54.419884700819345",3681214.3485159827
304,4484.531330226597,9940.580248075876,"257.7206245512661,54.326339351626125",3309282.134423456
305,10322.881353995243,3692.6844235069857,"271.11886560109605,57.94363852890942",nan
306,10200.02524880048,3819.552209625633,"270.8203576464229,57.88124502455762",nan
307,10079.564819807827,3948.216162196589,"270.52103146766774,57.82061934369124",692162.8127937948
308,9956.643172223256,4075.010752684295,"270.2245900832588,57.756830288389665",8045534.9303718675
309,9833.689880002561,4201.768956432265,"269.9291996085959,57.69235178891756",4810579.5751332315
310,9710.704975799505,4328.4920428254745,"269.63486351703904,57.62718770904266",4820444.012503895
311,9590.119832006236,4457.016287497103,"269.3396618914846,57.5637923265547",9797103.387566647
312,9467.07453731295,4583.671033678463,"269.0474335572906,57.49726591535819",7076574.17277677
313,9311.302936536391,4743.9207998942875,"268.67911421776927,57.41210409824557",4430620.268802634
314,9190.622995381404,4872.338606213323,"268.38733426291475,57.34649553549113",4120725.7370262635
315,9065.559302340132,5000.8645942002295,"268.0940906771669,57.276703945293896",5143233.136468831
316,8942.39206294424,5127.381652215393,"267.80644840019204,57.20732183806255",5331559.373762612
317,8819.197871412445,5253.868211894843,"267.51989045189765,57.137284794077246",7783619.00412627
318,8694.051630922697,5382.300791544419,"267.2299676826722,57.06548730042416",5193932.622918873
319,8570.804958794928,5508.727953889864,"266.9456045289454,56.99414299496809",5060969.937411662
320,8445.606742197124,5637.101544674299,"266.65791677182,56.92102658111821",5991214.729752093
321,8291.98773226396,5798.875645087742,"266.2989079737726,56.83139618202195",4326652.585161069
322,8166.733797301058,5927.186249124233,"266.01374783734224,56.75680347807838",4740981.091330787
323,8043.383485858295,6053.496471818884,"265.73408404960514,56.6827251299623",6513801.555707547
324,7918.082736319252,6181.754209519038,"265.4511790643917,56.6068505693506",10691179.333207518
