id,xcenter,ycenter,sky_center,aperture_sum
40,719.1119092713998,7586.039126280435,"265.51835618591804,58.19239983970874",4527802.14562517
41,693.3902362147119,7361.486936099047,"265.14492417065463,58.09841365071356",6839551.329658826
42,675.6929225920157,7185.697109138788,"264.8565929263563,58.02244588479419",7662218.445416731
43,658.0464612407768,7009.906053405008,"264.56948895591364,57.94582912340353",3550359.1867228695
44,640.1753834859837,6831.367035794898,"264.2791566817549,57.86735576702493",3829701.48910913
45,622.6286403625609,6655.573580836425,"263.9945306488411,57.78944512169727",4169834.1486979844
46,605.129994167024,6479.779024889302,"263.7111357252344,57.710899628755115",3599099.9435707172
47,587.4062063129204,6301.23645280372,"263.42457351628656,57.630481807366046",3783461.101500043
48,570.0017055854623,6125.439612368119,"263.14366211835824,57.55067082210444",4401246.2049073065
49,547.7683040113516,5900.198333442714,"262.78554621020294,57.44750635986456",3407336.888723772
50,530.4658628631041,5724.399072569498,"262.5074476738275,57.366285931724775",3317120.910301833
51,512.9373130488539,5545.851869886673,"262.22626598250434,57.283171831673094",5944486.364778092
52,495.72107373657946,5370.0506150940555,"261.9506528347462,57.200726144276665",4224686.92789043
53,478.5462080424659,5194.2483375494785,"261.67627213980444,57.117679494687025",3720478.6244110833
54,461.1443924249488,5015.69818460201,"261.39886523641223,57.03272487321507",3591799.802447091
55,444.05013394329853,4839.894022028409,"261.12696694885705,56.94848090313052",4370758.857564674
56,426.99447829096516,4664.08896039266,"260.8562989417141,56.863649804443185",3516454.6784442235
57,408.17125703494276,4438.165279267563,"260.5137479901528,56.75181009760018",3714984.347614652
58,391.2001187369315,4262.358617656054,"260.2458929060434,56.66566211888268",3732455.262079103
59,374.00016272679113,4083.803884410879,"259.9751069399423,56.5775822651361",4768900.7936443575
60,357.0997316356779,3907.9955926094553,"259.7097210870016,56.49028548673644",5211680.09573475
61,340.2329884893106,3732.1865273374324,"259.44555769071553,56.40242552463915",3648029.567704145
62,326.37255358044604,3555.7056490482073,"259.1851109687709,56.311735182981174",3363813.90935892
63,309.5701586680234,3379.895369096292,"258.92339597649215,56.22276778623708",5059599.949092386
64,292.53681162979046,3201.337081144478,"258.65883600516923,56.131847381570985",3921057.0961393523
65,1038.4417297255136,8777.896931275964,"267.72718926074367,58.54406525071664",0.0
66,1020.3285697994397,8602.134021367843,"267.4298443212964,58.47397330111307",0.0
67,1001.9901850934398,8423.623535238039,"267.1290710548489,58.402085131553",0.0
68,981.020350908716,8248.536017027913,"266.8319913191523,58.333030122989776",946841.033167066
69,963.0741376621713,8072.768912926902,"266.538227653505,58.260882048285126",2217963.1729010483
70,945.181659666905,7897.0004810682985,"266.24566314794686,58.188062936422",4804528.23220597
71,927.341984225478,7721.230543169258,"265.9543001540144,58.114577344312785",3613061.315438374
72,909.2767090038633,7542.713054709042,"265.6596175766118,58.039266288420094",6567457.126737624
73,883.8660105035997,7320.927801093006,"265.29192272265794,57.94685691922429",7867196.078528195
74,865.9171265498644,7142.407214592024,"265.00002382604976,57.87002542935302",4090162.42155263
75,848.2936890541441,6966.631843493314,"264.71383614941914,57.79372436436367",3443049.273126755
76,830.444025445966,6788.10879459882,"264.42441799792493,57.71557413221221",4477864.548430278
77,812.9164277562386,6612.33110106661,"264.1406758541417,57.637984038202276",4166036.393776932
78,795.4350026722095,6436.552344607459,"263.8581488422388,57.559761418595464",3772654.065110017
79,777.7267352979452,6258.02585783342,"263.57245182574417,57.479673834035125",8332252.608034734
80,760.3355768134797,6082.244893584421,"263.29237635441,57.40019023083345",8439555.395385401
81,738.1164575582661,5857.024011627019,"262.9353084657784,57.2974483652256",3675512.0258514634
82,720.8229685237393,5681.240713744309,"262.65801003693076,57.21656014934904",3502010.8087031026
83,703.3015409558993,5502.709762443001,"262.37762502393025,57.13378552757834",3548600.360317544
84,686.0903749246881,5326.924547390756,"262.1027807003406,57.051676084214485",4105275.107002082
85,668.9186582299508,5151.138347706274,"261.8291534442713,56.96896759838363",4430523.203889569
86,651.5180712928977,4972.604562880399,"261.55249609994854,56.884358335068725",3687322.89436537
87,634.4230834841401,4796.816555094334,"261.2813205252089,56.800456238322795",3762551.277324427
88,617.0985300374341,4618.281034656793,"261.00715172510616,56.71464406510518",4353398.525651576
89,598.5355247085263,4395.124073290563,"260.6696745306845,56.60456869530284",9989256.745651431
90,581.292317591151,4216.586902207521,"260.3983278192828,56.517422943297504",4696013.240844954
91,564.3482531812588,4040.7955112768686,"260.1323759893219,56.43104277327874",3439591.594171668
92,547.4368964022506,3865.003566639679,"259.86763404638236,56.34409658823686",3921037.512957714
93,530.5573047209873,3689.2108871035744,"259.60410002186063,56.25658871907041",3834228.282199043
94,516.68224278251,3512.745644513505,"259.34424884706704,56.16624855993375",3323711.882928251
95,499.60057617502025,3334.204985153391,"259.07906404842316,56.07624711345647",3681322.2279618946
96,482.8108706774656,3158.410278350919,"258.81917000738883,55.98707751065721",3627675.716839511
97,1228.3834889172604,8734.433345426532,"267.8601274067923,58.38869989985461",0.0
98,1210.3107493094826,8558.68502158583,"267.5638441493601,58.318895082084715",109185.57394298435
99,1192.2925608327032,8382.935534625442,"267.2687343988416,58.24840835580312",2106461.7162173036
100,1171.0778224569813,8205.11700445522,"266.9680998492627,58.17854182264664",4102598.4979036
101,1153.1662413971972,8029.364617559755,"266.67534912651604,58.106689769041",4545657.346930505
102,1135.3064730851775,7853.610942521126,"266.3837814218547,58.0341694903252",4778445.4897939805
103,1117.4975846139641,7677.855801007544,"266.09339912276084,57.960985484206105",5906360.760854042
104,1096.766862567013,7502.777284848855,"265.8020257236489,57.889538755261235",6783984.785907428
105,1074.0843472992733,7277.587486191126,"265.43321728700147,57.79396541086081",3596986.4537461484
106,1056.1603148363583,7099.082070221735,"265.14226097769307,57.71744903768958",3747139.1117173037
107,1038.5594079238226,6923.321675894156,"264.8569853491726,57.641460762413345",3871584.995748318
108,1021.0045906505652,6747.5601557504915,"264.5729064873615,57.56483306310163",5174464.116966667
109,1003.221713282891,6569.051240399849,"264.2856152706088,57.48635827111245",3571657.2716432936
110,985.7570173561271,6393.287579115258,"264.0039526747918,57.40845563770507",3957963.101237425
111,968.0637712672437,6214.776463538603,"263.71911754821184,57.328695365946125",3494158.0862361747
112,950.6854639509961,6039.010673533936,"263.4398749921628,57.249536274606164",3638824.982061063
113,928.4799984620986,5813.80929089914,"263.08385160787884,57.14721334216898",3684127.8716301224
114,911.1949714602838,5638.041256745929,"262.8073508063886,57.06665449105418",3644901.0945776263
115,893.6801688454634,5459.525847841051,"262.52776018515283,56.98421646691224",4024864.6701387623
116,876.4735868905855,5283.755975634731,"262.25368265952227,56.90244044308574",3822254.9902535514
117,859.0365572702303,5105.238736894613,"261.97655289709337,56.818775517263155",4440028.032635869
118,841.9046762034668,4929.4670359916245,"261.7048976372984,56.735800561041025",6780530.417303834
119,824.8084711697447,4753.694489633144,"261.4344434009923,56.652237552395704",5563096.317824189
120,807.4807126609649,4575.174712529976,"261.1609919713024,56.56677158360817",3985308.4208370093
121,785.670714319609,4349.963891158205,"260.8177870295457,56.45810144772373",5962320.141815096
122,771.6602324596261,4173.5153722515615,"260.55370476771094,56.370331347855185",6599685.444568148
123,754.7066794017719,3997.7396016614493,"260.2884109912827,56.28429750387334",3520574.1803465025
124,737.7839113175614,3821.963317010325,"260.02431264661976,56.19769920894088",16872393.258412566
125,720.8909859126952,3646.186337196248,"259.761407871433,56.110540746508974",74319536.5483758
126,706.7375171592303,3466.9894982398528,"259.49807279042426,56.01917328395218",22867340.985931598
127,689.901665639225,3291.2114295418705,"259.2375778867752,55.93090447092064",3441037.9466125024
128,673.0928232550177,3115.4325321335577,"258.97827048715754,55.84208852424755",4220452.522884898
129,1418.3476839388213,8690.943101051027,"267.9919402478978,58.23320814855735",995855.4225487547
130,1400.3148676278543,8515.208645404455,"267.69671193162617,58.16368757892727",3955856.3774628276
131,1379.3654955036845,8340.152287826684,"267.40055783054584,58.09590941390757",4587156.274967573
132,1361.4364264578453,8164.4149929596115,"267.1076314606543,58.02503085004916",4202730.693025126
133,1343.5581951129843,7988.676628497711,"266.8158695465265,57.95348236128013",3966518.5277510453
134,1325.4516873344874,7810.191027066059,"266.52074338199316,57.880134769328926",4622332.830862742
135,1307.673090986938,7634.449969711524,"266.23133638671254,57.80724946045966",4935672.021395985
136,1286.9704405405869,7459.386061430569,"265.940940594175,57.73610640487055",15283750.263629064
137,1264.3214736570576,7234.214433599189,"265.573338572425,57.6409231224483",4847780.874171539
138,1246.4217914958817,7055.723468551798,"265.28332023498183,57.56471894040142",3965452.769829592
139,1228.8429221084511,6879.977343589473,"264.9989523629726,57.48904057872588",4650270.548613548
140,1211.3082190904775,6704.230133223589,"264.7157656484554,57.41272524188023",4216749.093244289
141,1193.5438015714121,6525.735792578744,"264.4293646006023,57.33457014180992",3635086.7503472874
142,1176.0953430010354,6349.986522452258,"264.1485628667745,57.25698463661312",3405647.699410095
143,1158.41661913823,6171.4900642055745,"263.86458626415725,57.17754878272695",7231051.566162737
144,1141.0506720283101,5995.7387466921355,"263.58617354581,57.09871136119744",4200072.848663202
145,1118.8582318682547,5770.5559658990205,"263.2311910604142,56.996803733789825",3462716.79639964
146,1101.5811768852172,5594.802496281909,"262.9554853316047,56.916571426913585",3471103.939142334
147,1084.0725019775941,5416.301920802654,"262.67668673641236,56.83446714661258",5060508.899122646
148,1066.87001492116,5240.546694508271,"262.40337390126734,56.75302174374602",4975557.824864938
149,1049.4351754332479,5062.044371886125,"262.1270054769968,56.66969459432711",4578538.416935507
150,1032.3035124370035,4886.287398376866,"261.8560848641097,56.587054124598964",5890576.09468016
151,1015.2056022472734,4710.529619886442,"261.58635050136854,56.50382744310817",4581383.17507877
152,997.8741435436532,4532.02488286516,"261.31361516517336,56.41870488867037",3972179.674754235
153,976.0566478160945,4306.833094836826,"260.9712921506726,56.31047053676687",10379978.215664264
154,962.0382741235017,4130.398787354345,"260.7078627777991,56.223039367946996",4436712.842090379
155,945.0747462524796,3954.637948333594,"260.44322644841276,56.13734915211243",4502758.1253561415
156,927.875696288706,3776.130312296382,"260.175664089599,56.04974389351347",3714999.163353571
157,910.9693807622652,3600.3683356214788,"259.9134067512254,55.96292347792155",7789696.453402734
158,894.0900292555534,3424.605523903657,"259.6523268971774,55.87554871320944",7502995.310084847
159,880.2099936105333,3248.169503809613,"259.3948714820156,55.785348460548484",3889802.1158328573
160,863.3815302646017,3072.405732549889,"259.136151034336,55.69688355665484",4268922.546924188
161,1608.3344995932034,8647.427780623902,"268.12264416779914,58.077591161596864",4243094.249059195
162,1590.3411101410748,8471.706476312436,"267.8284640588568,58.008351991589",4152909.213673184
163,1569.42869713426,8296.663761583903,"267.5333597526752,57.9408604191831",4632376.208567937
164,1551.5352206992948,8120.939713233485,"267.2414503558536,57.87026921550868",3598820.582838273
165,1533.6906605048293,7945.214637153024,"266.95068977326355,57.799010957090616",4102781.8743433687
166,1515.894062849813,7769.488150490875,"266.6610803362689,57.7270899430776",5693378.81720562
167,1497.8675842288767,7591.014889774263,"266.36812749640563,57.653371540094824",4628986.330873694
168,1477.1925221020124,7415.964850908211,"266.07870390769284,57.5825292692655",4112920.6640861854
169,1454.5764710057506,7190.810485140234,"265.7123020601112,57.48773239242859",4220782.856760637
170,1436.9753160635091,7015.07911112478,"265.4276554872542,57.413010144580625",3977831.7803174676
171,1419.1433134279905,6836.600689336749,"265.1397525878897,57.33646621246876",3481036.9904651963
172,1401.6282321913864,6660.8670828498425,"264.85745392868637,57.26046039665421",4532762.714068755
173,1383.881774760458,6482.386601078018,"264.571939139975,57.18262210835317",5048068.486012631
174,1366.4490618766422,6306.6510183682985,"264.2919946577707,57.10535090189016",4445505.881370438
175,1348.7843612956658,6128.168503809247,"264.0088731520689,57.02623659941512",3859342.3166622724
176,1331.4302835252074,5952.430957201884,"263.7312871299164,56.94771803318252",6315540.883096473
177,1309.2502403527478,5727.265880906763,"263.3773418507696,56.84622211722117",3423447.6198525974
178,1291.980667429325,5551.526276678803,"263.1024285679472,56.76631356045802",4044699.736038588
179,1274.477623020558,5373.039825646921,"262.824419556498,56.68454019649769",6840668.514405197
180,1257.2787417037089,5197.298548269587,"262.5518692256963,56.60342264137629",6693258.059752183
181,1239.8455959517923,5018.810434971646,"262.2762601377977,56.52043046342164",5304068.915121758
182,1222.713662665536,4843.067494010511,"262.0060724125454,56.43812173045393",7122844.150537234
183,1205.3466133856436,4664.577741944285,"261.7328622183729,56.353928799088024",6162258.72756825
184,1188.2779052712317,4488.833389137595,"261.46503575913584,56.27044673237513",3417212.466000615
185,1166.4522880422755,4263.659748486337,"261.12359323838075,56.16264469468432",4820669.242217322
186,1152.4255249700536,4087.2389901551337,"260.8608160824514,56.07554980597185",4029952.310138132
187,1135.1865488672242,3908.7465076438702,"260.5927213144509,55.98886257202072",4244910.15028989
188,1118.2398943711974,3732.99926514421,"260.3299267318418,55.90294319528301",3409245.20916838
189,1101.3192442612344,3557.251615201889,"260.06829786410697,55.81646689981643",3574365.9929165114
190,1084.42363680577,3381.5031722175922,"259.80783260620194,55.729437757683364",4295349.7496405095
191,1070.5257494954694,3205.0807971863255,"259.5509594592141,55.63958113851897",4380408.568401704
192,1053.6771808021476,3029.3314682051955,"259.29282616789914,55.551464684789785",3653121.7025219537
193,1798.6237068971113,8606.634551014737,"268.25684329925144,57.92292323791833",4506019.866905387
194,1780.6684998599512,8430.925906250955,"267.96368743994964,57.853973282754325",4820529.06443627
195,1759.5123955326499,8253.150586150767,"267.6650545076366,57.785682740088845",7174938.968149277
196,1741.65401631631,8077.439070384282,"267.3741558760347,57.71537607415836",5201754.396617158
197,1723.8426322566906,7901.726569769133,"267.0843906758439,57.644405221926476",4391742.489004858
198,1706.0772894641023,7726.012701410989,"266.79576126342954,57.57277442595938",4081027.8533028243
199,1685.1083183435358,7548.231617206102,"266.50167695041756,57.50176123360056",4478569.393892708
200,1667.4326304368751,7372.5153926485855,"266.21533125902386,57.42880925216317",4605847.222598986
201,1644.848862889086,7147.377380920976,"265.8501233070631,57.334395164491745",5973934.7897966625
202,1627.2707123438909,6971.658819589331,"265.5663911915822,57.259974615256816",3409310.2801877796
203,1609.4601059154647,6793.1934542294875,"265.2794015068783,57.183739668846286",5279460.247544043
204,1591.9641541952296,6617.47274613207,"264.99798676791073,57.10804056250192",5317214.901360819
205,1574.23515728146,6439.005407761639,"264.7133542806495,57.03051623570985",4200617.286742483
206,1556.8176985786622,6263.2828090296625,"264.4342633885238,56.95355652747945",4132572.4948338605
207,1539.4377899238175,6087.559208050006,"264.15632707604334,56.8759779877852",6149316.581265022
208,1521.8238233008205,5909.089047676584,"263.8752309705162,56.796558441504175",27718809.817961983
209,1499.6555488950098,5683.940778707815,"263.5223191243784,56.6954706786383",3699995.877869638
210,1482.1235098701136,5505.468613235075,"263.2439216048845,56.61463477903651",3713498.803677197
211,1464.8950570697402,5329.741305253779,"262.97097365261544,56.53443785655433",3497002.3530954383
212,1447.6992923578382,5154.0132797655115,"262.69918356649106,56.45364540191368",7755747.020403833
213,1430.2673439476011,4975.53866891044,"262.424331735301,56.37098541632496",7868592.86433564
214,1413.1346519906983,4799.809065512127,"262.1548750586869,56.2890056953155",12219034.51249235
215,1395.7648644356805,4621.3329029665265,"261.88239263506966,56.20514882576041",7708386.545886021
216,1378.6915228376038,4445.601973525065,"261.61526835984006,56.12199948012176",3539817.2472014385
217,1356.8571598775934,4220.445593892264,"261.2747047858723,56.01462631672703",4721948.513981357
218,1339.846456918518,4044.7130634855494,"261.01021682466177,55.930174181294426",5524796.215285627
219,1325.571399859131,3865.559004350268,"260.74515039278265,55.84152144120919",6877199.493271982
220,1308.6118463459252,3689.8253580771693,"260.48299764661317,55.755941997549954",3971071.5691232155
221,1291.676375988537,3514.0913472603866,"260.22199682157634,55.66980719851723",3967467.2932235855
222,1274.7640272891117,3338.3565864077523,"259.96214591102085,55.583121071163845",3730417.853843695
223,1260.5840464461662,3159.201289393006,"259.7018221319515,55.4922382611851",3834552.085298793
224,1243.715232441199,2983.4659150791845,"259.44429429909445,55.40445933763286",3481740.8987754686
225,1988.6519397886195,8563.07450138755,"268.3853585629404,57.767057927388166",4763937.391819718
226,1970.7351976290247,8387.37757627886,"268.09323768732827,57.69838372558355",4333684.10917772
227,1952.8652964458488,8211.679248663768,"267.80222740281596,57.62903932829524",4175235.5012853188
228,1931.7923344465012,8033.9148001470585,"267.505763418161,57.56035316373353",4505532.740645081
229,1914.0136318714558,7858.214162869959,"267.21698764357694,57.489666925863276",4241035.569666225
230,1896.2790496443677,7682.512201650468,"266.9293325504385,57.41832355492154",3939536.004930877
231,1875.6151808510722,7507.489059872767,"266.6407080765751,57.34873742182397",4197244.990358083
232,1857.69028802616,7329.039425242393,"266.3508379896801,57.274948219613485",4768865.212011567
233,1835.1381721373227,7103.916860259389,"265.98681762031885,57.18091334419952",4246206.138053643
234,1817.5825332119757,6928.210404578778,"265.70399530987123,57.106791704451815",4093329.8374305293
235,1799.7928228764927,6749.757378553301,"265.417914358436,57.03086291425683",7022544.494323792
236,1782.3155086102183,6574.048863755746,"265.1373793643639,56.95546773538093",4194063.0305923293
237,1764.875677190823,6398.339416256298,"264.8579817243166,56.879447304504076",3460601.910376432
238,1747.200776955689,6219.8836357662,"264.57538416405845,56.80160356761318",3505290.9526673723
239,1729.833708741442,6044.172359026963,"264.2982829972199,56.72433605523893",4304207.604900938
240,1712.2308154541533,5865.714759874943,"264.0180200640522,56.6452346968628",14479549.05936036
241,1690.073681706573,5640.582401221423,"263.66613780107974,56.54455156366662",3595660.327961406
242,1672.5482313681214,5462.122898202106,"263.3885394585685,56.46403889569374",3952470.321404258
243,1655.3243284401728,5286.408101619114,"263.11636381280476,56.3841623257835",5346363.189287615
244,1637.8627879915293,5107.947074889688,"262.8411058426578,56.30243022044363",4154256.2094003474
245,1620.699943749672,4932.230815560248,"262.5712349127208,56.22136170345159",5020935.580540322
246,1603.566004715105,4756.513854591224,"262.3025073693319,56.13970829436338",5993871.938306831
247,1586.1929832062851,4578.050576553376,"262.0307509764902,56.05618475621854",3535345.987020646
248,1569.114520425982,4402.332377277862,"261.76432737139487,55.9733654554863",3558364.0946180527
249,1547.2707873828613,4177.1923719019105,"261.4246410881363,55.86641775616579",3646701.3772433596
250,1529.9848271912451,3998.7269999131086,"261.1567088010738,55.78098081453986",6877652.34197713
251,1515.9640145608769,3822.3310697828047,"260.89640246615573,55.69398484764868",9868163.28838707
252,1498.991075831972,3646.6103306413215,"260.63489085311215,55.60874271950727",4615134.7458727425
253,1482.04029937739,3470.88927081042,"260.37451754774145,55.522946814250176",3608374.2019075057
254,1467.8204122267643,3291.7468940148046,"260.1136227674613,55.43295694661133",3380000.6871163696
255,1450.911141860739,3116.024841287678,"259.85554822170764,55.346062550945966",3381160.207216692
256,1434.0212232083832,2940.302539997022,"259.5986074300895,55.258626969353074",4318363.002360361
257,2387.8797587000463,9960.697549064507,"271.00178876038837,58.10188724327256",0.0
258,2366.6459551530406,9785.707923944403,"270.70028600495374,58.041719150740306",0.0
259,2348.427802785524,9610.034033125045,"270.4016739580466,57.978377666436494",0.0
260,2330.260648197524,9434.358806973763,"270.1041215590167,57.9143390580497",36463.845714065945
261,2312.143625264239,9258.682681879522,"269.80763459382797,57.849607685494924",2286134.405214342
262,2294.0757408157924,9083.004866989982,"269.5122165517948,57.7841874673701",3696865.8160786964
263,2273.088003539518,8908.00728457763,"269.21593172578145,57.72053083466922",3298658.3209931985
264,2255.115117300251,8732.327032159552,"268.92265045963177,57.65374188233191",3676959.553818036
265,2229.4649044836406,8510.660958932951,"268.55104089274397,57.570682146349206",3938725.8618211783
266,2211.3165724767987,8332.23275539797,"268.2556674860478,57.50129065481098",3759659.7670566114
267,2193.4922137005256,8156.548293831433,"267.96593865521356,57.43229508668149",3885962.98894364
268,2175.7113957672823,7980.862922165296,"267.6773057726069,57.3626375233317",4145883.6761074453
269,2157.696354191537,7802.431304689333,"267.3852877244996,57.291218268197",3668938.526138466
270,2140.0004619534784,7626.743561283486,"267.098872619358,57.22023912788157",3915027.5941549256
271,2122.345357092352,7451.054986361659,"266.8135627369372,57.14861090178139",4280490.1584713925
272,2104.4551630331193,7272.620093358995,"266.5249283076987,57.07520336923158",6102690.012234735
273,2078.9693958587272,7048.195988789863,"266.1603336804372,56.98405717086865",8906539.915957943
274,2061.4418800690105,6872.504010940461,"265.87867020780044,56.910314479378975",5639763.138659445
275,2043.9512207505536,6696.811004162442,"265.59812174837487,56.835940951708665",4816838.610148917
276,2026.2240583158682,6518.371825376389,"265.314332976536,56.7597640711853",4075123.97046299
277,2008.8049248615926,6342.67702765616,"265.0360376600542,56.68413211846109",6809533.270612718
278,1991.1485254784602,6164.2361841383145,"264.75454058699086,56.60668602454357",4608600.005570551
279,1973.7971916756032,5988.539671957879,"264.47850427798005,56.529813017330795",3629119.660741825
280,1956.2077579899778,5810.097126321669,"264.19930392221926,56.45111528567674",7484281.862716733
281,1934.0639803946924,5584.983842012718,"263.8487350656484,56.350945488403546",9108265.206341412
282,1916.5462448456738,5406.539525296883,"263.5721564766562,56.27084293496457",4778337.78944297
283,1899.3274561543176,5230.839738770433,"263.30096653044313,56.19137286535686",8970313.239215707
284,1881.8685892710591,5052.394014925592,"263.02669109762536,56.110056282804656",9395403.095402252
285,1864.7058957533027,4876.692880491144,"262.7577694025625,56.029399461915936",3899032.1288559074
286,1847.302091565335,4698.245709817349,"262.4857976840032,55.946886248657414",5515627.7462275755
287,1830.1917556090038,4522.54330095822,"262.219144306605,55.865059821811045",4519965.236338092
288,1813.1060184846147,4346.840398671978,"261.95361609363636,55.78265951626022",4135292.0519078565
289,1794.2248406252593,4121.043211457702,"261.617361714245,55.673930990934636",3622227.993416436
290,1776.9256045071074,3942.5936924778,"261.35030850593057,55.588930069492875",5750301.384135479
291,1759.9142219137925,3766.8891788784554,"261.0884955981566,55.504672404231286",5850076.197721205
292,1742.9234226304097,3591.183969100226,"260.82780426327326,55.419858668932044",3982842.266442008
293,1725.6872982021432,3412.7330465924088,"260.5641870856573,55.33315498425101",3898297.2441733107
294,1708.7352467538576,3237.0271229801892,"260.30575399185375,55.24723328196718",3184762.941697584
295,1691.8009999220708,3061.320575078864,"260.0484388862345,55.16076794598952",4038291.934309848
296,1674.6194666644642,2882.8683669633183,"259.78824660401597,55.07239954324688",4223532.756732786
297,1656.2047712162885,2659.813438419419,"259.4680070030343,54.9592290610399",4109542.4537529508
298,1639.322142548638,2484.106071155555,"259.2143594032466,54.8710143902774",3527884.496717788
299,1625.4254807293992,2307.7232488189184,"258.96422973492105,54.78000683365138",3503476.0062423814
300,1608.5691310693364,2132.0152532669254,"258.7128101599526,54.69074930085034",3459907.7502389876
301,1591.7247918095218,1956.307396894248,"258.4624978976298,54.60097394968627",3954336.413150091
302,1574.8914616785596,1780.5988849831106,"258.21328958289274,54.510684355068854",6364583.882756438
303,1558.068256953512,1604.8901500923212,"257.96518349149864,54.419884700819345",3495756.3962183823
304,1544.223997237235,1428.5075786263637,"257.7206245512661,54.326339351626125",3967238.9449448367
305,2577.5708185428985,9917.013193963034,"271.11886560109605,57.94363852890942",0.0
306,2559.3548381694404,9741.350916289917,"270.8203576464229,57.88124502455762",0.0
307,2538.2230034867393,9566.36927951846,"270.52103146766774,57.82061934369124",786.1293188532496
308,2520.105224055703,9390.703842706494,"270.2245900832588,57.756830288389665",2526281.9862147593
309,2502.0356592644575,9215.03755364233,"269.9291996085959,57.69235178891756",4104362.4664678015
310,2484.0133157182645,9039.369621395268,"269.63486351703904,57.62718770904266",5572242.496404411
311,2463.068668624084,8864.382250050487,"269.3396618914846,57.5637923265547",5187853.85437402
312,2445.1374949762794,8688.711984245387,"269.0474335572906,57.49726591535819",3574764.6771197696
313,2422.5071069757423,8466.37745089606,"268.67911421776927,57.41210409824557",3770443.807939965
314,2401.704930959643,8291.385877813354,"268.38733426291475,57.34649553549113",3811548.319367207
315,2383.637704374467,8112.966618122446,"268.0940906771669,57.276703945293896",4249055.922817899
316,2365.8903905251645,7937.291441502778,"267.80644840019204,57.20732183806255",3990517.7580604246
317,2348.1837642554733,7761.615222301483,"267.51989045189765,57.137284794077246",3649362.7267592424
318,2330.2411530851427,7583.192769318253,"267.2299676826722,57.06548730042416",3329459.467114683
319,2312.6137616899423,7407.514527518389,"266.9456045289454,56.99414299496809",4037622.4322026786
320,2294.7497482102162,7229.0901758380305,"266.65791677182,56.92102658111821",4493000.667369134
