id,xcenter,ycenter,sky_center,aperture_sum
57,7096.168153205306,876.8488785108093,"260.5137479901528,56.75181009760018",4511197.501832456
58,7267.176846959732,921.0306446878067,"260.2458929060434,56.66566211888268",3577877.8564773235
59,7440.8461436164025,965.9372884032264,"259.9751069399423,56.5775822651361",11693780.913557647
60,7611.832185959225,1010.1860551785703,"259.7097210870016,56.49028548673644",5013293.252847631
61,7782.80743317097,1054.4667428095272,"259.44555769071553,56.40242552463915",5626910.020660089
62,7953.385760143257,1101.8022096915038,"259.1851109687709,56.311735182981174",9935123.885667913
63,8124.340140388538,1146.1437803280505,"258.92339597649215,56.22276778623708",9132801.033674376
64,8297.955793752355,1191.2082010462027,"258.65883600516923,56.131847381570985",12707674.989440283
65,2802.5891462184077,-15.166250817470427,"267.72718926074367,58.54406525071664",0.0
66,2973.947321220923,27.927402098994207,"267.4298443212964,58.47397330111307",0.0
67,3147.9644047355123,71.74913936488338,"267.1290710548489,58.402085131553",0.0
68,3319.6649592826616,111.927398995158,"266.8319913191523,58.333030122989776",0.0
69,3490.969976410027,155.1793649728961,"266.538227653505,58.260882048285126",914182.8731205156
70,3662.257862683058,198.4822796895769,"266.24566314794686,58.188062936422",2761254.765726808
71,3833.529104634144,241.83532767262568,"265.9543001540144,58.114577344312785",4240234.537516682
72,4007.459359241958,285.9160988437088,"265.6596175766118,58.039266288420094",6151420.40638065
73,4224.560296207143,337.8928772032714,"265.29192272265794,57.94685691922429",5093792.36377504
74,4398.453653862882,382.0840799822545,"265.00002382604976,57.87002542935302",5970047.225992261
75,4569.656043618421,425.6421834309467,"264.71383614941914,57.79372436436367",4119594.877630297
76,4743.517779810361,469.9274650246616,"264.42441799792493,57.71557413221221",3612518.9715092704
77,4914.6895727953415,513.5764227508625,"264.1406758541417,57.637984038202276",3870941.5636446024
78,5085.846572643706,557.2691320763452,"263.8581488422388,57.559761418595464",4801820.866329314
79,5259.6631790255,601.6884584917298,"263.57245182574417,57.479673834035125",7662317.0385644045
80,5430.791380522371,645.4667457833266,"263.29237635441,57.40019023083345",3421597.358425746
81,5650.0291676968745,701.617681705844,"262.9353084657784,57.2974483652256",4760630.812294154
82,5821.126157172858,745.488546408561,"262.65801003693076,57.21656014934904",4005222.245968594
83,5994.883055860609,790.0849717695673,"262.37762502393025,57.13378552757834",3576304.5853616036
84,6165.953690761264,834.0338505016207,"262.1027807003406,57.051676084214485",3648351.111558587
85,6337.011758445852,878.0201362481102,"261.8291534442713,56.96896759838363",3979583.815491155
86,6510.729989845867,922.7310837806385,"261.55249609994854,56.884358335068725",3585983.627118895
87,6681.763513765589,966.7900895022476,"261.2813205252089,56.800456238322795",3570199.7599391514
88,6855.457371121814,1011.5730787587377,"261.00715172510616,56.71464406510518",4399093.549566204
89,7071.505242737815,1070.4537355421521,"260.6696745306845,56.60456869530284",4812239.695981788
90,7245.172829110219,1115.3137298980528,"260.3983278192828,56.517422943297504",7456137.014080007
91,7416.157913303436,1159.515714327476,"260.1323759893219,56.43104277327874",15489615.70817994
92,7587.132331141996,1203.748623255074,"259.86763404638236,56.34409658823686",4471653.202695967
93,7758.096575256359,1248.011632960854,"259.60410002186063,56.25658871907041",3840077.0386278825
94,7928.665212216293,1295.3280072069742,"259.34424884706704,56.16624855993375",14492182.289726315
95,8102.280826388577,1340.3409930489952,"259.07906404842316,56.07624711345647",11928636.77909285
96,8273.216232624753,1384.6891615042514,"258.81917000738883,55.98707751065721",13190547.487445915
97,2778.4676494117207,178.18604053577747,"267.8601274067923,58.38869989985461",0.0
98,2949.798293431261,221.31268739820644,"267.5638441493601,58.318895082084715",0.0
99,3121.111372840146,264.49099336625204,"267.2687343988416,58.24840835580312",716355.8221824241
100,3295.4620013399785,305.37317943746075,"266.9680998492627,58.17854182264664",3048887.838941485
101,3466.741343912415,348.65265544478916,"266.67534912651604,58.106689769041",5438850.987324261
102,3638.0041759400583,391.98126007976316,"266.3837814218547,58.0341694903252",4621363.766082743
103,3809.25098407295,435.35817768966353,"266.09339912276084,57.960985484206105",3793621.68134747
104,3980.86129829116,475.7580503484205,"265.8020257236489,57.889538755261235",5377983.869192683
105,4200.22836748895,531.4629053428562,"265.43321728700147,57.79396541086081",6309652.345829391
106,4374.098969797647,575.6722722569875,"265.14226097769307,57.71744903768958",7667368.207134946
107,4545.279580078581,619.2464251710317,"264.8569853491726,57.641460762413345",22570738.100046434
108,4716.445484695552,662.8642732307817,"264.5729064873615,57.56483306310163",3344876.5808581016
109,4890.271097461083,707.2074794051732,"264.2856152706088,57.48635827111245",3995484.5409014667
110,5061.408190776537,750.9107461425237,"264.0039526747918,57.40845563770507",5968435.515217992
111,5235.205215375397,795.3389306898034,"263.71911754821184,57.328695365946125",4103810.2308863215
112,5406.314762388448,839.1241042321217,"263.4398749921628,57.249536274606164",3564872.6378063597
113,5625.529556330275,895.2812013369803,"263.08385160787884,57.14721334216898",7336791.099990094
114,5796.609308406642,939.1547972464418,"262.8073508063886,57.06665449105418",4504247.673920293
115,5970.349336151777,983.7521322142597,"262.52776018515283,56.98421646691224",4006826.96419303
116,6141.40398564689,1027.7000710066532,"262.25368265952227,56.90244044308574",4815396.032390168
117,6315.119132943983,1072.3711145239781,"261.97655289709337,56.818775517263155",3980614.4931239653
118,6486.149951643401,1116.3898746407958,"261.7048976372984,56.735800561041025",3782047.700105946
119,6657.1693628891735,1160.4424484254087,"261.4344434009923,56.652237552395704",3709579.650228041
120,6830.84952254605,1205.2170413712402,"261.1609919713024,56.56677158360817",4908339.830513646
121,7049.937928268881,1261.7489842745795,"260.8177870295457,56.45810144772373",4312625.694506928
122,7220.53716644787,1308.9323855831512,"260.55370476771094,56.370331347855185",4836547.13459704
123,7391.5108176310805,1353.1201111289938,"260.2884109912827,56.28429750387334",3323462.8629402826
124,7562.474422792534,1397.3369409066208,"260.02431264661976,56.19769920894088",4266821.628335751
125,7733.428474396018,1441.582051389545,"259.761407871433,56.110540746508974",3485435.511639034
126,7906.659193043119,1489.5710697867626,"259.49807279042426,56.01917328395218",3589149.260343997
127,8077.594747444494,1533.87018459836,"259.2375778867752,55.93090447092064",8064878.200865669
128,8248.521842910353,1578.1949631311863,"258.97827048715754,55.84208852424755",12683823.667095257
129,2754.3635299195403,371.56853242565194,"267.9919402478978,58.23320814855735",117001.83750575403
130,2925.667487527695,414.72795171374764,"267.69671193162617,58.16368757892727",1951702.9310401625
131,3097.3317622216764,454.9147818273859,"267.40055783054584,58.09590941390757",4872743.179727067
132,3268.6029041698957,498.17266272555116,"267.1076314606543,58.02503085004916",4634841.083728593
133,3439.8576636907064,541.4786812591601,"266.8158695465265,57.95348236128013",3610148.067550953
134,3613.7720566580942,585.5098004947258,"266.52074338199316,57.880134769328926",3746772.5702659795
135,3784.995269494182,628.9103663236046,"266.23133638671254,57.80724946045966",3647750.911815588
136,3956.582255744619,669.3316214698625,"265.940940594175,57.73610640487055",38036008.31863797
137,4175.9207757278,725.0617868447489,"265.573338572425,57.6409231224483",5935648.440407402
138,4349.769470318039,769.2890930513249,"265.28332023498183,57.56471894040142",8308447.56752619
139,4520.929134504245,812.8790740547411,"264.9989523629726,57.48904057872588",14940398.490283392
140,4692.074712848155,856.510929099506,"264.7157656484554,57.41272524188023",3353865.9632089348
141,4865.880316230131,900.8664970144509,"264.4293646006023,57.33457014180992",4230701.703377932
142,5036.998332777551,944.5800998098211,"264.1485628667745,57.25698463661312",4209538.298287469
143,5210.776617097751,989.0169176836862,"263.86458626415725,57.17754878272695",3680395.352869529
144,5381.868336978052,1032.8087561371576,"263.58617354581,57.09871136119744",3447628.4101756844
145,5601.0611959816815,1088.9717308428549,"263.2311910604142,56.996803733789825",7754945.58520322
146,5772.124535279944,1132.8478366348108,"262.9554853316047,56.916571426913585",4047506.299732426
147,5945.848528365186,1177.4458564335064,"262.67668673641236,56.83446714661258",5286903.405705038
148,6116.888014667176,1221.392633974851,"262.40337390126734,56.75302174374602",4071631.181291896
149,6290.588396328867,1266.0606339306642,"262.1270054769968,56.66969459432711",4479639.470215009
150,6461.605301220565,1310.0745619014247,"261.8560848641097,56.587054124598964",5890699.339327684
151,6632.611418407401,1354.1204824551714,"261.58635050136854,56.50382744310817",4415127.19919817
152,6806.278710551484,1398.8864543442533,"261.31361516517336,56.41870488867037",4927614.84880753
153,7025.3517950390415,1455.4048422222531,"260.9712921506726,56.31047053676687",8350461.153395037
154,7195.940378013334,1502.5759670406278,"260.7078627777991,56.223039367946996",3440492.380857044
155,7366.903409698029,1546.7492124306482,"260.44322644841276,56.13734915211243",3818231.8076208076
156,7540.528139569809,1591.6405993573362,"260.175664089599,56.04974389351347",3611899.184088962
157,7711.472672525423,1635.867995866015,"259.9134067512254,55.96292347792155",3887585.606818596
158,7882.408767926813,1680.121015866558,"259.6523268971774,55.87554871320944",4164721.730476765
159,8052.951645830696,1727.4227216750623,"259.3948714820156,55.785348460548484",5503775.95389698
160,8223.871238130487,1771.7238890874355,"259.136151034336,55.69688355665484",6317061.872947092
161,2730.2752374959446,564.9808572720349,"268.12264416779914,58.077591161596864",2842237.3271899438
162,2901.553352111636,608.1728276669246,"267.8284640588568,58.008351991589",3500747.5012544934
163,3073.192165958249,648.3897218611601,"267.5333597526752,57.9408604191831",4803114.558964472
164,3244.4386868626425,691.6765182975923,"267.2414503558536,57.87026921550868",3398037.0769519336
165,3415.669443177789,735.0096324686374,"266.95068977326355,57.799010957090616",3298167.8059193757
166,3586.885120851521,778.3882991314276,"266.6610803362689,57.7270899430776",3822727.51861437
167,3760.7605457561117,822.4904004026739,"266.36812749640563,57.653371540094824",3412294.9369978807
168,3932.3250632587246,862.9328364699013,"266.07870390769284,57.5825292692655",10975059.640503867
169,4151.636104346027,918.68802859379,"265.7123020601112,57.48773239242859",5197925.965844078
170,4322.789529284961,962.2520229048382,"265.4276554872542,57.413010144580625",4397163.293552615
171,4496.603289305872,1006.5386370148881,"265.1397525878897,57.33646621246876",25266678.29478937
172,4667.729373140617,1050.1842777021739,"264.85745392868637,57.26046039665421",18299306.86521463
173,4841.515810729963,1094.551982565673,"264.571939139975,57.18262210835317",4635515.1625902895
174,5012.615579970876,1138.2757000942702,"264.2919946577707,57.10535090189016",4059722.570685672
175,5186.375965265841,1182.720926520547,"264.0088731520689,57.02623659941512",3653671.553336373
176,5357.450685174137,1226.5192085774538,"263.7312871299164,56.94771803318252",4925015.340280876
177,5576.622667372172,1282.6877773459732,"263.3773418507696,56.84622211722117",4566099.2906906
178,5747.670418451464,1326.566171731752,"263.1024285679472,56.76631356045802",4667097.228329756
179,5921.379213153711,1371.1646516231594,"262.824419556498,56.68454019649769",5443244.392899732
180,6092.404358525711,1415.110046640776,"262.5518692256963,56.60342264137629",3986002.438251956
181,6266.090808498473,1459.7747783127052,"262.2762601377977,56.52043046342164",3687862.666484566
182,6437.094619552876,1503.7836528798152,"262.0060724125454,56.43812173045393",3538603.694748697
183,6610.7600031392685,1548.511055410529,"261.7328622183729,56.353928799088024",5756635.869120641
184,6781.743516612185,1592.5798250846883,"261.46503575913584,56.27044673237513",3565305.1234160424
185,7000.802325860489,1649.084374479247,"261.12359323838075,56.16264469468432",6691892.452373468
186,7171.381046134131,1696.2429817768289,"260.8608160824514,56.07554980597185",7071594.558005072
187,7345.0051918932,1741.091667594152,"260.5927213144509,55.98886257202072",6259743.496339395
188,7515.949675993224,1785.2761184860524,"260.3299267318418,55.90294319528301",4920371.78056314
189,7686.8856489402615,1829.4851448612417,"260.06829786410697,55.81646689981643",4276407.02216307
190,7857.813802010711,1873.7179748703988,"259.80783260620194,55.729437757683364",4138458.006400798
191,8028.349963378909,1920.9982387144441,"259.5509594592141,55.63958113851897",6761238.405637869
192,8199.262860809875,1965.2755737300413,"259.29282616789914,55.551464684789785",4380123.32377687
193,2703.5255923822924,757.7463274283609,"268.25684329925144,57.92292323791833",3726395.074100136
194,2874.778751759402,800.9698477365273,"267.96368743994964,57.853973282754325",3830858.750247431
195,3049.0687220496375,841.8923530760176,"267.6650545076366,57.785682740088845",5825477.385849488
196,3220.2914622216476,885.2078437136497,"267.3741558760347,57.71537607415836",10261250.837796126
197,3391.4990545584415,928.5678321913465,"267.0843906758439,57.644405221926476",7733667.9607136
198,3562.692185112486,971.9715531035804,"266.79576126342954,57.57277442595938",5319403.184867236
199,3736.9235685631857,1013.0718775764594,"266.50167695041756,57.50176123360056",3701219.1080037723
200,3908.088249443459,1056.5606523910628,"266.21533125902386,57.42880925216317",4399854.813175205
201,4127.372881135834,1112.3405877159944,"265.8501233070631,57.334395164491745",5173481.492256687
202,4298.506398123164,1155.9218168932393,"265.5663911915822,57.259974615256816",3961846.2509669904
203,4472.3005711810365,1200.2240712997673,"265.2794015068783,57.183739668846286",26022592.81224365
204,4643.407991814429,1243.8832763434025,"264.99798676791073,57.10804056250192",10036067.443251735
205,4817.176106797892,1288.262893418003,"264.7133542806495,57.03051623570985",3484792.633040385
206,4988.258457853553,1331.9965044060095,"264.4342633885238,56.95355652747945",3620959.7341697724
207,5159.328907841182,1375.765743685884,"264.15632707604334,56.8759779877852",4676032.474458091
208,5333.060331963495,1420.2544190577564,"263.8752309705162,56.796558441504175",3822167.781771593
209,5552.212495285726,1476.4282984052843,"263.5223191243784,56.6954706786383",4835558.07846451
210,5725.917782696228,1520.9946463208876,"263.2439216048845,56.61463477903651",5483380.506884093
211,5896.939915172888,1564.907475418816,"262.97097365261544,56.53443785655433",5831166.816989052
212,6067.951541900849,1608.8512666741044,"262.69918356649106,56.45364540191368",3882983.931406364
213,6241.624894212711,1653.5125053717284,"262.424331735301,56.37098541632496",7189363.142602835
214,6412.616431538395,1697.516105306483,"262.1548750586869,56.2890056953155",3520984.40505038
215,6586.269981697786,1742.2362868104756,"261.88239263506966,56.20514882576041",3996374.57110668
216,6757.242466078198,1786.296111372928,"261.61526835984006,56.12199948012176",3787110.0168768037
217,6976.28804649102,1842.7865388525438,"261.2747047858723,56.01462631672703",3763239.802070881
218,7147.2406116103775,1886.905772044207,"261.01021682466177,55.930174181294426",4720443.856965457
219,7320.472716025078,1934.765903247027,"260.74515039278265,55.84152144120919",3974636.850081798
220,7491.4088355750355,1978.9335828443118,"260.48299764661317,55.755941997549954",3826528.6417981726
221,7662.337060759599,2023.124017886686,"260.22199682157634,55.66980719851723",3921795.75596561
222,7833.258082674546,2067.336436707798,"259.96214591102085,55.583121071163845",3351929.3666866506
223,8006.4588323342705,2115.286333709333,"259.7018221319515,55.4922382611851",4405531.64741517
224,8177.365540971731,2159.5398715776582,"259.44429429909445,55.40445933763286",3558747.6802056823
225,2679.4651661285507,951.2128700342614,"268.3853585629404,57.767057927388166",5538148.2129565505
226,2850.6941568693146,994.4685271459198,"268.09323768732827,57.69838372558355",4348013.869661481
227,3021.908444977527,1037.7686800629108,"267.80222740281596,57.62903932829524",3768679.419864044
228,3196.1597629700677,1078.7655953339145,"267.505763418161,57.56035316373353",5880808.57593444
229,3367.345029689601,1122.1522368609217,"267.21698764357694,57.489666925863276",4806480.874083652
230,3538.5164504602976,1165.5807907682974,"266.9293325504385,57.41832355492154",7543139.6979861
231,3710.051864621916,1206.024545782468,"266.6407080765751,57.34873742182397",3815159.4340148447
232,3883.8703438790935,1250.2140258792138,"266.3508379896801,57.274948219613485",5453508.582343426
233,4103.129634874616,1306.018420936694,"265.98681762031885,57.18091334419952",4545496.808619154
234,4274.244076843553,1349.6166637404913,"265.70399530987123,57.106791704451815",3908305.1177594643
235,4448.0195078352735,1393.934333750452,"265.417914358436,57.03086291425683",3617493.7223502537
236,4619.109096130086,1437.6068819178772,"265.1373793643639,56.95546773538093",3951870.104049823
237,4790.186740989324,1481.3149714427573,"264.8579817243166,56.879447304504076",4951985.427792097
238,4963.9254929641465,1525.7414697391923,"264.57538416405845,56.80160356761318",4830186.682490721
239,5134.9799702646615,1569.5185599478687,"264.2982829972199,56.72433605523893",3941050.036786373
240,5308.695803396047,1614.0133446608502,"264.0180200640522,56.6452346968628",3667258.5569250723
241,5527.829205582921,1670.1922511544058,"263.66613780107974,56.54455156366662",6320216.302994222
242,5701.520340715898,1714.7604595959074,"263.3885394585685,56.46403889569374",9669995.339292096
243,5872.529160175877,1758.673285025137,"263.11636381280476,56.3841623257835",9193935.801724043
244,6046.1998686583265,1803.302070258036,"262.8411058426578,56.30243022044363",9242789.615397727
245,6217.189179349782,1847.2727723727703,"262.5712349127208,56.22136170345159",6789688.666385089
246,6388.169263203634,1891.2708764723689,"262.3025073693319,56.13970829436338",3833230.116462192
247,6561.81181196351,1935.983612292649,"262.0307509764902,56.05618475621854",3431826.1703504263
248,6732.774085448401,1980.034270544771,"261.76432737139487,55.9733654554863",3497348.883993604
249,6951.807483850056,2036.5102927007583,"261.4246410881363,55.86641775616579",4780962.86351382
250,7125.422223556005,2081.3055555717765,"261.1567088010738,55.78098081453986",4625495.097891421
251,7295.975577781499,2128.4612627108286,"260.89640246615573,55.69398484764868",3454956.2640416785
252,7466.904146608515,2172.611949820688,"260.63489085311215,55.60874271950727",3926296.9678141563
253,7637.825436840769,2216.7835723384296,"260.37451754774145,55.522946814250176",4608584.902360261
254,7811.027694226989,2264.6915507019157,"260.1136227674613,55.43295694661133",3574298.7125837817
255,7981.935721558142,2308.9025157753003,"259.85554822170764,55.346062550945966",4460865.125481793
256,8152.837363786728,2353.1317505249535,"259.5986074300895,55.258626969353074",3574646.5339699294
257,1229.5851457425215,848.3490703960506,"271.00178876038837,58.10188724327256",0.0
258,1401.2839937144718,888.2457985557958,"270.70028600495374,58.041719150740306",0.0
259,1572.5944276660389,931.2103445283005,"270.4016739580466,57.978377666436494",0.0
260,1743.8886741513006,974.2232694483109,"270.1041215590167,57.9143390580497",151524.6955469884
261,1915.1666193308993,1017.2836101709254,"269.80763459382797,57.849607685494924",3483800.9862860464
262,2086.429346047041,1060.3907039091678,"269.5122165517948,57.7841874673701",4849113.712375515
263,2258.0515118066155,1100.521380281978,"269.21593172578145,57.72053083466922",3546351.309481324
264,2429.2840377492194,1143.7185768202344,"268.92265045963177,57.65374188233191",3921949.8379276977
265,2646.3549005027157,1195.4295232502782,"268.55104089274397,57.570682146349206",6910742.134391839
266,2820.2296618187247,1239.4017093302518,"268.2556674860478,57.50129065481098",4198584.044092857
267,2991.4153436828956,1282.7399156430274,"267.96593865521356,57.43229508668149",3968490.2338257437
268,3162.5869889155683,1326.1193482370963,"267.6773057726069,57.3626375233317",4613614.385792349
269,3336.419370274379,1370.2179539881768,"267.3852877244996,57.291218268197",3511174.290438691
270,3507.564197914918,1413.678001814082,"267.098872619358,57.22023912788157",4011036.6704785083
271,3678.695856820383,1457.1766616323252,"266.8135627369372,57.14861090178139",5840258.559955016
272,3852.4886158019726,1501.3937059695086,"266.5249283076987,57.07520336923158",4160818.3282466023
273,4072.094936533821,1554.2024830311343,"266.1603336804372,56.98405717086865",3575463.2813778613
274,4243.186155112728,1597.8222012280512,"265.87867020780044,56.910314479378975",3856253.811430785
275,4414.265734912679,1641.4769050933528,"265.59812174837487,56.835940951708665",4092623.0560412146
276,4588.006761113699,1685.8486148693264,"265.314332976536,56.7597640711853",3440818.315679985
277,4759.063560562511,1729.5711435997055,"265.0360376600542,56.68413211846109",13611926.879432779
278,4932.781948710678,1774.0099182648542,"264.75454058699086,56.60668602454357",4046753.4585003094
279,5103.817170378599,1817.7967442072886,"264.47850427798005,56.529813017330795",3815439.1807924416
280,5277.5142543773745,1862.2990282029973,"264.19930392221926,56.45111528567674",3578895.8904963173
281,5496.625164470287,1918.4839615642431,"263.8487350656484,56.350945488403546",5108297.047969549
282,5670.299390532557,1963.0542255147525,"263.5721564766562,56.27084293496457",4976921.283216279
283,5841.292355981233,2006.9667230126788,"263.30096653044313,56.19137286535686",5386318.836162301
284,6014.947770042746,2051.5927866804627,"263.02669109762536,56.110056282804656",5138845.929243993
285,6185.922816431308,2095.558457410769,"262.7577694025625,56.029399461915936",3552394.8473053626
286,6359.560757516376,2140.236757931645,"262.4857976840032,55.946886248657414",3298344.180621626
287,6530.519094131743,2184.252064554977,"262.219144306605,55.865059821811045",3781150.5671423557
288,6701.469481120901,2228.290655281177,"261.95361609363636,55.78265951626022",4080154.900701846
289,6920.107174897985,2287.775338108554,"261.617361714245,55.673930990934636",4005560.7259120364
290,7093.711558282748,2332.5527036409967,"261.35030850593057,55.588930069492875",3721951.7939677006
291,7264.638028663562,2376.6617158729077,"261.0884955981566,55.504672404231286",4658676.449674303
292,7435.558113331925,2420.790308196475,"260.82780426327326,55.419858668932044",3554400.377541555
293,7609.142230132294,2465.6274593530065,"260.5641870856573,55.33315498425101",10550713.588126197
294,7780.049733045076,2509.79270687689,"260.30575399185375,55.24723328196718",5651086.683471492
295,7950.951733060237,2553.9748987869625,"260.0484388862345,55.16076794598952",3981662.284104064
296,8124.518386656688,2598.863788567463,"259.78824660401597,55.07239954324688",4077716.721950048
297,8340.419653815801,2657.8489137708734,"259.4680070030343,54.9592290610399",3891615.51617052
298,8511.304769327999,2702.0798911273764,"259.2143594032466,54.8710143902774",3959917.7885174127
299,8681.80334417829,2749.3477787380434,"258.96422973492105,54.78000683365138",4815119.743711292
300,8852.680062138264,2793.6036651712534,"258.7128101599526,54.69074930085034",6192450.850780409
301,9023.552541513647,2837.8707900868208,"258.4624978976298,54.60097394968627",3580424.641186046
302,9194.421871549857,2882.14848440689,"258.21328958289274,54.510684355068854",4709554.238796196
303,9365.287948025616,2926.4357697597115,"257.96518349149864,54.419884700819345",8101595.403872363
304,9535.768364559819,2973.752813437019,"257.7206245512661,54.326339351626125",9225189.403269129
305,1205.7568484001167,1041.5412889523323,"271.11886560109605,57.94363852890942",0.0
306,1377.0556266981366,1084.503904001686,"270.8203576464229,57.88124502455762",0.0
307,1548.7120926722273,1124.4937193746177,"270.52103146766774,57.82061934369124",188021.81574483888
308,1719.9802528893106,1167.5496936140407,"270.2245900832588,57.756830288389665",2447528.5083413376
309,1891.2327235834837,1210.6512662821083,"269.9291996085959,57.69235178891756",3567554.3415327305
310,2062.470587747502,1253.7977744073464,"269.63486351703904,57.62718770904266",5830011.1813487355
311,2234.068420531973,1293.9654499155045,"269.3396618914846,57.5637923265547",4924706.369670135
312,2405.2772955815435,1337.1984278453501,"269.0474335572906,57.49726591535819",5918051.170383313
313,2621.9434644632447,1391.9757081981065,"268.67911421776927,57.41210409824557",5275518.909751951
314,2793.496517611293,1432.2786998060192,"268.38733426291475,57.34649553549113",3427178.4459141023
315,2967.335134775083,1476.324041077406,"268.0940906771669,57.276703945293896",3912790.249019571
316,3138.4857407262302,1519.731470300666,"267.80644840019204,57.20732183806255",3636636.1902144453
317,3309.623410411828,1563.1774899261613,"267.51989045189765,57.137284794077246",5966362.662649603
318,3483.4224073068026,1607.341023553613,"267.2299676826722,57.06548730042416",3654962.863514135
319,3654.5348776902224,1650.8621913754291,"266.9456045289454,56.99414299496809",4527111.29407969
320,3828.3087767834727,1695.1002320654165,"266.65791677182,56.92102658111821",3656661.260851464
