id,xcenter,ycenter,sky_center,aperture_sum
115,8324.048340519346,2547.513001093015,"262.52776018515283,56.98421646691224",3866670.464155432
116,8426.834613707728,2691.130884666193,"262.25368265952227,56.90244044308574",4128986.844612646
117,8531.194143695557,2837.012833618409,"261.97655289709337,56.818775517263155",3508387.0708457464
118,8633.916638365481,2980.6696513334155,"261.7048976372984,56.735800561041025",4964311.785238413
119,8736.608659412233,3124.3450392508767,"261.4344434009923,56.652237552395704",7326304.135341137
120,8840.874827023063,3270.283822045765,"261.1609919713024,56.56677158360817",3552778.408401605
121,8972.368250329058,3454.4171153902007,"260.8177870295457,56.45810144772373",4531698.742225941
122,9072.725942992387,3600.220774293501,"260.55370476771094,56.370331347855185",3724202.026086557
123,9175.296035919953,3743.970280465397,"260.2884109912827,56.28429750387334",4276006.784519176
124,9277.839725308793,3887.7356243140102,"260.02431264661976,56.19769920894088",3830922.883337675
125,9380.35791776068,4031.5164915310725,"259.761407871433,56.110540746508974",4189426.6606374187
126,9482.21360073105,4179.628771968446,"259.49807279042426,56.01917328395218",3683991.4464142034
127,9584.682910190708,4323.439119129063,"259.2375778867752,55.93090447092064",4894185.271308499
128,9687.129243407797,4467.263688541777,"258.97827048715754,55.84208852424755",6771097.986369475
129,6253.964317303054,11.357327132522187,"267.9919402478978,58.23320814855735",0.0
130,6357.448422153416,154.53142188719994,"267.69671193162617,58.16368757892727",1752616.9242027414
131,6463.119289395166,295.6599885814376,"267.40055783054584,58.09590941390757",3539100.730772627
132,6566.514966088604,438.8884158057599,"267.1076314606543,58.02503085004916",5482646.909360657
133,6669.867150838939,582.1431881768622,"266.8158695465265,57.95348236128013",9404726.594171857
134,6774.790647264764,727.6629993371698,"266.52074338199316,57.880134769328926",10011834.931493608
135,6878.057892022639,870.9699213203603,"266.23133638671254,57.80724946045966",3809750.5269621457
136,6983.5188673753255,1012.2283879542806,"265.940940594175,57.73610640487055",4657894.3605754515
137,7115.719261981625,1195.908254425986,"265.573338572425,57.6409231224483",4175522.497393845
138,7220.466323976565,1341.5361234224397,"265.28332023498183,57.56471894040142",3587310.154414703
139,7323.56313391705,1484.9472975627714,"264.9989523629726,57.48904057872588",3543604.9567405106
140,7426.622237361375,1628.3814948748882,"264.7157656484554,57.41272524188023",5226015.953132279
141,7531.253844538741,1774.0799195455447,"264.4293646006023,57.33457014180992",4428828.696169213
142,7634.23928798081,1917.5590228864662,"264.1485628667745,57.25698463661312",4122738.2214078414
143,7738.797741075832,2063.30212828224,"263.86458626415725,57.17754878272695",3653589.033043519
144,7841.712751190519,2206.824260442503,"263.58617354581,57.09871136119744",3648255.537865893
145,7973.52335853765,2390.7420490241357,"263.2311910604142,56.996803733789825",3808627.8083541803
146,8076.362461864097,2534.310491024292,"262.9554853316047,56.916571426913585",4076600.875362458
147,8180.77570686033,2680.142186525656,"262.67668673641236,56.83446714661258",3892951.977799286
148,8283.551110806666,2823.7494338162587,"262.40337390126734,56.75302174374602",3797776.9308748855
149,8387.901286025175,2969.619560097607,"262.1270054769968,56.66969459432711",4419640.24868102
150,8490.616228143626,3113.2637325507717,"261.8560848641097,56.587054124598964",4873499.688317981
151,8593.302341964769,3256.9254785413323,"261.58635050136854,56.50382744310817",12209629.169669246
152,8697.564193997387,3402.8493861458123,"261.31361516517336,56.41870488867037",13423249.478915475
153,8829.054593558576,3586.962447438211,"260.9712921506726,56.31047053676687",4039623.2513938886
154,8929.412015037346,3732.7498529708582,"260.7078627777991,56.223039367946996",4406795.791848076
155,9031.983280621833,3876.481440617784,"260.44322644841276,56.13734915211243",4380866.396243276
156,9136.131912830024,4022.47406321363,"260.175664089599,56.04974389351347",4293977.376177464
157,9238.65419989777,4166.235242270243,"259.9134067512254,55.96292347792155",5033589.078227273
158,9341.1535529609,4310.010626505103,"259.6523268971774,55.87554871320944",5236172.417375482
159,9441.392026481943,4455.868684226656,"259.3948714820156,55.785348460548484",6564055.173084507
160,9543.847788876037,4599.670343529568,"259.136151034336,55.69688355665484",8452532.9643654
161,6111.18856877581,144.03610790342373,"268.12264416779914,58.077591161596864",3020292.023066906
162,6214.631953297274,287.21852669722466,"267.8284640588568,58.008351991589",4192511.6267955187
163,6320.263991579875,428.35375789612135,"267.5333597526752,57.9408604191831",3657028.924808267
164,6423.622220909781,571.5885096059428,"267.2414503558536,57.87026921550868",4293724.603278008
165,6526.938601397779,714.8486094763439,"266.95068977326355,57.799010957090616",12940838.794520225
166,6630.214150399028,858.1339122160443,"266.6610803362689,57.7270899430776",3596119.8007030557
167,6735.062169183842,1003.6830505824055,"266.36812749640563,57.653371540094824",3608681.0689262087
168,6840.492317643555,1144.9433001104285,"266.07870390769284,57.5825292692655",5066912.877594778
169,6972.655575310193,1328.6246750903383,"265.7123020601112,57.48773239242859",6415638.305908518
170,7075.764309633846,1472.011931758545,"265.4276554872542,57.413010144580625",8317151.435338294
171,7180.446487810572,1617.6627777365748,"265.1397525878897,57.33646621246876",3999559.3578676926
172,7283.481796354274,1761.0950046345915,"264.85745392868637,57.26046039665421",4923622.516290661
173,7388.090920202549,1906.790407213212,"264.571939139975,57.18262210835317",4025185.2840159074
174,7491.055883771673,2050.2655297467827,"264.2919946577707,57.10535090189016",3752410.3857159005
175,7595.5952205045705,2196.00357119576,"264.0088731520689,57.02623659941512",4563806.0090895435
176,7698.493066016719,2339.5197120712587,"263.7312871299164,56.94771803318252",3596330.8676572344
177,7830.284085008666,2523.4283666016645,"263.3773418507696,56.84622211722117",3928444.9504344724
178,7933.109775986837,2666.98854185239,"263.1024285679472,56.76631356045802",4406661.694103425
179,8037.511082604338,2812.8108204729433,"262.824419556498,56.68454019649769",4476502.244290375
180,8140.27638943007,2956.407790516818,"262.5518692256963,56.60342264137629",5201038.810565915
181,8244.617993168078,3102.2664580304317,"262.2762601377977,56.52043046342164",5495866.362028284
182,8347.326153090482,3245.8983427954345,"262.0060724125454,56.43812173045393",4053689.538366163
183,8451.61133498876,3391.7914777600263,"261.7328622183729,56.353928799088024",4425166.442195185
184,8554.265446228967,3535.4561978050688,"261.46503575913584,56.27044673237513",16116286.68150362
185,8685.753805528147,3719.549482257209,"261.12359323838075,56.16264469468432",7373938.4787707925
186,8786.111717847158,3865.3209591908344,"260.8608160824514,56.07554980597185",12853421.599393437
187,8890.287350343073,4011.2804953787245,"260.5927213144509,55.98886257202072",8946565.257566668
188,8992.83720489562,4155.008744780481,"260.3299267318418,55.90294319528301",4800761.846357308
189,9095.364742710557,4298.750349230963,"260.06829786410697,55.81646689981643",3921881.3453704864
190,9197.870989471507,4442.505161803193,"259.80783260620194,55.729437757683364",4016477.8322336483
191,9298.118100456793,4588.342476721105,"259.5509594592141,55.63958113851897",4131721.8336092117
192,9400.584053453184,4732.121575970172,"259.29282616789914,55.551464684789785",4797775.131705755
193,5966.789895989205,274.5086846993263,"268.25684329925144,57.92292323791833",3747322.179366061
194,6070.193883795486,417.6992312107177,"267.96368743994964,57.853973282754325",4526311.58577939
195,6177.403267638138,561.0791224197401,"267.6650545076366,57.785682740088845",4438546.618016029
196,6280.724835593146,704.3205692028159,"267.3741558760347,57.71537607415836",4698136.353684872
197,6384.006196972912,847.5863664682138,"267.0843906758439,57.644405221926476",6142958.986660426
198,6487.2483693173035,990.8763688673062,"266.79576126342954,57.57277442595938",3439428.9588557254
199,6594.2985731013805,1134.3548185407967,"266.50167695041756,57.50176123360056",3747303.17907825
200,6697.464280136672,1277.6916889113663,"266.21533125902386,57.42880925216317",3491183.2554678824
201,6829.591402410026,1461.375042651101,"265.8501233070631,57.334395164491745",6449940.524409348
202,6932.673807999534,1604.7627054081613,"265.5663911915822,57.259974615256816",3488515.444733164
203,7037.330928303279,1750.4129422912438,"265.2794015068783,57.183739668846286",6780798.716383375
204,7140.343221005098,1893.8435636144804,"264.99798676791073,57.10804056250192",5147040.853632234
205,7244.930651901253,2039.5363139321817,"264.7133542806495,57.03051623570985",4313403.829798247
206,7347.875912973231,2183.0078191016937,"264.4342633885238,56.95355652747945",3661489.9307602677
207,7450.789155873608,2326.498967267134,"264.15632707604334,56.8759779877852",3474478.9616143685
208,7555.278378617246,2472.2516766565013,"263.8752309705162,56.796558441504175",8700491.530398529
209,7687.050801895126,2656.1516599986417,"263.5223191243784,56.6954706786383",5492608.46977946
210,7791.470075807198,2801.9470696540066,"263.2439216048845,56.61463477903651",3553319.789181032
211,7894.25400759087,2945.517156104275,"262.97097365261544,56.53443785655433",3583840.637573227
212,7997.009989413011,3089.104207978042,"262.69918356649106,56.45364540191368",12265397.321743282
213,8101.343805001271,3234.9517807039574,"262.424331735301,56.37098541632496",3713789.653901864
214,8204.045953170318,3378.5717354654093,"262.1548750586869,56.2890056953155",3861340.743413443
215,8308.326711724105,3524.451732422351,"261.88239263506966,56.20514882576041",3582406.067390272
216,8410.978123996258,3668.102510750269,"261.61526835984006,56.12199948012176",5098133.332858434
217,8542.46542681148,3852.1764738564025,"261.2747047858723,56.01462631672703",4486986.301289196
218,8645.063392913626,3995.8599579804013,"261.01021682466177,55.930174181294426",4020466.3660886325
219,8747.002984535167,4143.874395852961,"260.74515039278265,55.84152144120919",4295295.224015978
220,8849.557211850995,4287.58442106853,"260.48299764661317,55.755941997549954",4086167.583875554
221,8952.090764813924,4431.306803566099,"260.22199682157634,55.66980719851723",6262927.930651018
222,9054.604668851603,4575.041396442751,"259.96214591102085,55.583121071163845",7178717.910459162
223,9156.462540994144,4723.104444458595,"259.7018221319515,55.4922382611851",4344734.660188875
224,9258.939049611072,4866.861335955447,"259.44429429909445,55.40445933763286",4500570.240808982
225,5824.000643682487,407.2469107123361,"268.3853585629404,57.767057927388166",3664465.098993331
226,5927.365460100097,550.4465401434763,"268.09323768732827,57.69838372558355",3592796.7374056317
227,6030.690412295391,693.6708046689982,"267.80222740281596,57.62903932829524",3762355.377725295
228,6137.822356978164,837.0828519745255,"267.505763418161,57.56035316373353",3630314.9426024547
229,6241.069483693031,980.3547160300855,"267.21698764357694,57.489666925863276",4488452.973312473
230,6344.279063036938,1123.6497868273686,"266.9293325504385,57.41832355492154",3462742.3575940067
231,6449.686069241252,1264.8923394603767,"266.6407080765751,57.34873742182397",6019732.862509023
232,6554.434299102926,1410.4718099338756,"266.3508379896801,57.274948219613485",4585840.639573615
233,6686.526286863253,1594.157612229852,"265.98681762031885,57.18091334419952",4913518.689334733
234,6789.583143992575,1737.5460469955115,"265.70399530987123,57.106791704451815",3921408.60938415
235,6894.215998081809,1883.1960457480386,"265.417914358436,57.03086291425683",3715841.3572349157
236,6997.206053625105,2026.625426090818,"265.1373793643639,56.95546773538093",5015185.844711007
237,7100.164114421743,2170.074355600571,"264.8579817243166,56.879447304504076",4186518.01589652
238,7204.698917279773,2315.784144839608,"264.57538416405845,56.80160356761318",3449886.912888881
239,7307.594877912187,2459.271040120062,"264.2982829972199,56.72433605523893",6733064.013267901
240,7412.068230255095,2605.018407840446,"264.0180200640522,56.6452346968628",6668857.453880435
241,7543.82305028231,2788.910182774514,"263.66613780107974,56.54455156366662",3593538.7846015594
242,7648.23028699783,2934.6979207667628,"263.3885394585685,56.46403889569374",3698342.4785398
243,7751.004022777246,3078.2594469644746,"263.11636381280476,56.3841623257835",4206101.6858726535
244,7855.356673759694,3224.080459473289,"262.8411058426578,56.30243022044363",4992366.991337711
245,7958.078262539058,3367.6737817896305,"262.5712349127208,56.22136170345159",4436291.043376085
246,8060.775169494399,3511.28216434732,"262.3025073693319,56.13970829436338",5259660.728392848
247,8165.052286480454,3657.149386016332,"262.0307509764902,56.05618475621854",5128865.759001719
248,8267.701768743542,3800.786579106032,"261.76432737139487,55.9733654554863",4784383.49914076
249,8399.188999160344,3984.8416766482105,"261.4246410881363,55.86641775616579",3654141.232344959
250,8503.391765809492,4130.754242390544,"261.1567088010738,55.78098081453986",4147378.0777312885
251,8603.732110794244,4276.507192692388,"260.89640246615573,55.69398484764868",3651814.230752014
252,8706.291476481096,4420.199347396239,"260.63489085311215,55.60874271950727",3276810.4085922567
253,8808.831809420084,4563.902860962435,"260.37451754774145,55.522946814250176",7352970.044871682
254,8910.717781329282,4711.934766586448,"260.1136227674613,55.43295694661133",5620435.398522486
255,9013.222665389283,4855.659893070276,"259.85554822170764,55.346062550945966",5032095.921489321
256,9115.710914655403,4999.394910673269,"259.5986074300895,55.258626969353074",4557575.919402165
257,4779.447686769259,-603.5162440348267,"271.00178876038837,58.10188724327256",nan
258,4885.331512619986,-462.5876850556033,"270.70028600495374,58.041719150740306",nan
259,4988.94584078995,-319.5587090081426,"270.4016739580466,57.978377666436494",nan
260,5092.516671253278,-176.5030776395579,"270.1041215590167,57.9143390580497",nan
261,5196.044535901569,-33.42160193617292,"269.80763459382797,57.849607685494924",1096602.8863367941
262,5299.5306902713355,109.68590641528408,"269.5122165517948,57.7841874673701",3066690.4023182387
263,5405.205395126719,250.74438974710574,"269.21593172578145,57.72053083466922",3780447.255980177
264,5508.610497398291,393.90150816479036,"268.92265045963177,57.65374188233191",3594578.292724018
265,5641.657269923253,573.0448523278628,"268.55104089274397,57.570682146349206",3335256.608672454
266,5746.588288244982,718.4940433373558,"268.2556674860478,57.50129065481098",4781392.665021112
267,5849.866866534672,861.7290707160319,"267.96593865521356,57.43229508668149",4541146.455331512
268,5953.108192397995,1004.9866566855949,"267.6773057726069,57.3626375233317",4346475.811227603
269,6057.925484790805,1150.5054494702536,"267.3852877244996,57.291218268197",3755013.799766601
270,6161.094448714519,1293.8075522742502,"267.098872619358,57.22023912788157",4333849.707559515
271,6264.2285054916465,1437.1307688806737,"266.8135627369372,57.14861090178139",3845512.4211736955
272,6368.939314526908,1582.7148221129232,"266.5249283076987,57.07520336923158",3468283.1214807997
273,6503.222688619432,1764.3289143041711,"266.1603336804372,56.98405717086865",3814324.680096958
274,6606.247951483261,1907.7188724680277,"265.87867020780044,56.910314479378975",3426798.492159864
275,6709.241810170994,2051.128149945835,"265.59812174837487,56.835940951708665",3545856.4576120395
276,6813.81357256947,2196.797430587647,"265.314332976536,56.7597640711853",3458441.850183858
277,6916.746383512898,2340.2440219989953,"265.0360376600542,56.68413211846109",3715165.6965710954
278,7021.257695676978,2485.9501258666082,"264.75454058699086,56.60668602454357",8893207.102761524
279,7124.132647630014,2629.4321018697583,"264.47850427798005,56.529813017330795",17755226.8288011
280,7228.586816858053,2775.1731626638684,"264.19930392221926,56.45111528567674",4340913.306283412
281,7360.320532945798,2959.0550968071257,"263.8487350656484,56.350945488403546",3592350.4492125437
282,7464.713495305943,3104.833540469486,"263.5721564766562,56.27084293496457",3765061.5370704117
283,7567.475296998279,3248.384624695216,"263.30096653044313,56.19137286535686",4764959.547742461
284,7671.8179811628925,3394.193721299922,"263.02669109762536,56.110056282804656",5053269.276536969
285,7774.53187696386,3537.7740204350202,"262.7577694025625,56.029399461915936",4298066.77418092
286,7878.827598850027,3683.6119013780008,"262.4857976840032,55.946886248657414",3999461.964762094
287,7981.496788885061,3827.21948297796,"262.219144306605,55.865059821811045",3852640.6654429757
288,8084.144922420286,3970.8397913143067,"261.95361609363636,55.78265951626022",4264376.037898833
289,8213.395095706997,4156.945302615262,"261.617361714245,55.673930990934636",3500703.728925305
290,8317.601433141333,4302.837501285896,"261.35030850593057,55.588930069492875",6217091.494715507
291,8420.185979420314,4446.496382325859,"261.0884955981566,55.504672404231286",5821103.540681535
292,8522.75304811944,4590.166157929388,"260.82780426327326,55.419858668932044",3860526.741093174
293,8626.905430991017,4736.091127935792,"260.5641870856573,55.33315498425101",3754195.4391951016
294,8729.439299997603,4879.78089565524,"260.30575399185375,55.24723328196718",3544198.4530840907
295,8831.95806189855,5023.4801063331615,"260.0484388862345,55.16076794598952",3731618.5260858615
296,8936.063810233376,5169.433485293848,"259.78824660401597,55.07239954324688",5062087.196783881
297,9063.5388685664,5353.3973721281,"259.4680070030343,54.9592290610399",3882837.415286342
298,9166.013337507178,5497.123101476863,"259.2143594032466,54.8710143902774",4511273.541941496
299,9266.239610838757,5642.926775501968,"258.96422973492105,54.78000683365138",3948609.9719191967
300,9368.691635635441,5786.666188468006,"258.7128101599526,54.69074930085034",4420406.535216236
301,9471.133189530743,5930.411486101344,"258.4624978976298,54.60097394968627",4722293.871081161
302,9573.565537010014,6074.162856012069,"258.21328958289274,54.510684355068854",4288057.581497571
303,9675.989227120368,6217.919481731794,"257.96518349149864,54.419884700819345",4127467.6993709505
304,9776.169993464231,6363.749139547999,"257.7206245512661,54.326339351626125",5867197.047648005
305,4637.012587625291,-470.83895284758364,"271.11886560109605,57.94363852890942",nan
306,4740.619228220103,-327.81894808275774,"270.8203576464229,57.88124502455762",nan
307,4846.410752269624,-186.84632278424488,"270.52103146766774,57.82061934369124",nan
308,4949.933927923048,-43.77448165371152,"270.2245900832588,57.756830288389665",1631409.2348953881
309,5053.415774599676,99.32220486877304,"269.9291996085959,57.69235178891756",4537648.755184688
310,5156.857548069942,242.44392505191718,"269.63486351703904,57.62718770904266",3198201.7622683654
311,5262.4898301991925,383.51511043086794,"269.3396618914846,57.5637923265547",4031317.093849164
312,5365.8538150004115,526.6844364837461,"269.0474335572906,57.49726591535819",3967221.365859
313,5496.6195725810385,707.9165965025541,"268.67911421776927,57.41210409824557",3554563.1490110504
314,5602.130572006329,849.0626562323287,"268.38733426291475,57.34649553549113",6507313.637321202
315,5706.986879050475,994.5446543564794,"268.0940906771669,57.276703945293896",8632158.87347959
316,5810.194092002741,1137.8101631987793,"267.80644840019204,57.20732183806255",4587107.00150102
317,5913.366589768258,1281.0969187330575,"267.51989045189765,57.137284794077246",5464631.959894633
318,6018.116573343605,1426.6439900369041,"267.2299676826722,57.06548730042416",4683824.73499955
319,6121.221462994232,1569.9721146301722,"266.9456045289454,56.99414299496809",4003489.2403176147
320,6225.904328321401,1715.5601290992681,"266.65791677182,56.92102658111821",12249772.958857497
321,6358.545055515244,1894.9370988220085,"266.2989079737726,56.83139618202195",3882686.2130802753
322,6463.15621561214,2040.569047635041,"266.01374783734224,56.75680347807838",3422842.8088978156
