id,xcenter,ycenter,sky_center,aperture_sum
482,4683.110260748575,7729.0729231759815,"261.937683575519,54.99229551297666",5699427.85989018
483,4521.389097963012,7806.378264925519,"261.6744418647648,54.90804617170944",5287509.706668575
484,4362.151082670118,7882.482265202544,"261.41632769186566,54.82453940196949",6562128.5639248695
485,4202.908900816125,7958.575034943864,"261.1592826226399,54.74048750517526",6766714.041186619
486,4041.174409167761,8035.84625191759,"260.89931425002766,54.6545682690163",3427670.0146608264
487,3881.9242956755734,8111.919255838027,"260.64442044050605,54.56942929725339",3820535.8456611778
488,3721.0169532634854,8185.420972284176,"260.3929014441726,54.481460435035686",5837814.412010843
489,3516.969688104129,8282.867740647082,"260.0692517212377,54.37092629509499",6354319.89095982
490,3357.7101837801033,8358.916236786004,"259.817859049578,54.284057074802405",5805124.377293021
491,3198.448649030045,8434.958926249372,"259.56752782087744,54.19666741044501",5770011.176157878
492,3039.1852359752656,8510.996754800211,"259.31825613249066,54.108761066283435",7826108.778709916
493,2878.267571286059,8584.47009396463,"259.0723955224309,54.01807261577132",3904995.456382773
494,2719.0015590218904,8660.501339429622,"258.82524532171215,53.92914961802092",8855135.779642342
495,2559.734692009566,8736.530323826346,"258.57914900511344,53.839721463525805",6092009.960883915
496,2400.467678611151,8812.557727531554,"258.33410511100783,53.749792165319654",4316303.801147777
497,10025.564868179861,4935.163638934591,"271.58402718594994,57.30819883091881",1196470.0651856037
498,9868.341469802974,5014.708632531215,"271.28821338892794,57.249240293178396",3767149.296080661
499,9709.446085190812,5091.6614185702,"270.99514590521454,57.18711817964142",3632261.621323016
500,9550.535512541843,5168.575672927694,"270.7030677771823,57.12431570221925",3884045.2750447895
501,9391.610088396683,5245.452242133628,"270.4119839646089,57.06083679683604",4264493.586948251
502,9234.327078888255,5324.848336583804,"270.1200527323929,56.99914584557401",5529830.033831105
503,9075.373269357742,5401.652631622133,"269.830955795193,56.93432214785344",4121444.580219977
504,8916.405422177919,5478.42184538638,"269.5428667097463,56.868833774827394",4091007.9630090576
505,8712.708358262575,5576.732262282841,"269.17523293538693,56.783961977359766",3844600.6199306524
506,8553.710355131901,5653.42432928294,"268.8894593474528,56.71697247160246",4033164.3322641156
507,8394.699419213695,5730.084099959948,"268.60470651479966,56.649331375952194",5082945.81918427
508,8233.191380574499,5807.909335462394,"268.31655343911854,56.579970708638236",4242141.275252125
509,8075.813466879141,5887.067022612209,"268.0319093029502,56.51345986377113",4157219.8365668664
510,7916.766170762625,5963.634717188022,"267.7502415920193,56.443874112079165",3967105.12643582
511,7755.22223243534,6041.369034353393,"267.465231738479,56.37255075190614",5977489.453758854
512,7596.152383680997,6117.879103771436,"267.1856517367512,56.30168833885946",7331947.3906198675
513,7392.328495313706,6215.867881176158,"266.82895956359596,56.209979613803746",4566834.083362371
514,7230.7487983822675,6293.511244373101,"266.54743183750094,56.136557591039356",3573693.794966846
515,7071.644860910428,6369.934589485856,"266.2712882948584,56.06364217996792",3760274.743188764
516,6910.04504213556,6447.527023567527,"265.9919015346101,55.988958942605265",3898269.386921586
517,6750.922068321825,6523.901911401707,"265.71787006678437,55.914809942014145",4149153.067525738
518,6589.303703895594,6601.446846405245,"265.440632136167,55.83888218919426",4371550.101403302
519,6430.163040257109,6677.776754093903,"265.16871943919057,55.76351594003407",3600523.600271362
520,6268.5273940037605,6755.277772463274,"264.89363626841083,55.68636021012321",4137868.7158660972
521,6064.6061971053605,6853.018730346295,"264.54815994301606,55.58815212771813",4890350.398547558
522,5902.952593349561,6930.473980558466,"264.27553803658833,55.50961729172875",3820307.782449222
523,5743.778732338318,7006.7192787712875,"264.00817502013405,55.43170152465787",3917881.2046513427
524,5582.110893380711,7084.13812006666,"263.73771665840303,55.35197415101385",4902844.708901873
525,5422.923690281115,7160.349311201945,"263.472485042344,55.27289230556713",4029061.6353697106
526,5261.24288048577,7237.73533209569,"263.2041920567314,55.19198880705061",3595590.283857329
527,5102.043682568744,7313.91590130455,"262.9410932091858,55.11175706583863",3321434.607085762
528,4940.351479186204,7391.272542222423,"262.67496673114806,55.02969395125283",4303516.410030645
529,4736.363007474007,7488.8418911169665,"262.3407948402485,54.92534394655363",4195275.031062793
530,4577.147144506301,7564.979865569724,"262.0811844408634,54.84326610513786",4140518.017049364
531,4415.4391542162875,7642.296134200447,"261.8186000981086,54.75934137857073",4469555.764525448
532,4256.214816409099,7718.412694224241,"261.5611204814131,54.67615594672073",6832681.090933157
533,4095.331734546311,7791.956472847574,"261.3069609561284,54.59011211015257",3539760.2029337613
534,3933.6128013463604,7869.244350858947,"261.04762125140326,54.50452770711352",4638118.089857767
535,3774.378725573555,7945.335587761794,"260.79333377412587,54.41972003058481",3784777.667009247
536,3615.142213952782,8021.419991540343,"260.540099930455,54.33438066034912",6696800.922873006
537,3411.117101587133,8118.894665881589,"260.2171815230768,54.22426857999246",8688611.723987484
538,3251.8756879631173,8194.966978423785,"259.9663458148178,54.13773042095682",6993133.232461136
539,3092.632945834016,8271.035268917363,"259.7165595234973,54.05067321908848",12390240.23664242
540,2931.7358069770703,8344.539859728351,"259.47014899163577,53.960823294318",4325807.136507546
541,2772.491175891382,8420.603403510782,"259.2224641217266,53.87274438334477",6114479.351270957
542,2613.2460543507536,8496.66561221586,"258.97582329858835,53.7841577815755",4707751.994556237
543,2454.000779847088,8572.727342734115,"258.73022468115374,53.695067269926675",3520368.3382208967
544,2293.104021994285,8646.230477212004,"258.48802645007476,53.60322018840612",3826651.6691600378
545,9919.57244861662,4771.764739080935,"271.69638493028594,57.14949159341612",3625127.670731173
546,9760.681151658733,4848.706173729963,"271.403447818201,57.08828743586071",4086592.8965238696
547,9603.431251890084,4928.16502142295,"271.1096981458378,57.02887558458879",3723084.906839944
548,9444.51046240779,5005.033062541115,"270.8186903023654,56.966309752275045",4304302.256898355
549,9285.575523704354,5081.865201503297,"270.52866346399674,56.90307076015031",3819682.760563883
550,9126.62695744743,5158.662196377118,"270.23962269589185,56.839162579397545",5196831.863942821
551,8970.148842482275,5234.225803751025,"269.9560654208163,56.77560312051587",4239496.878935812
552,8812.830961068976,5313.513930604051,"269.66712976990317,56.71283283249993",7707870.567912656
553,8606.641314660908,5412.975547539598,"269.2963015594497,56.62726066594985",6445998.379402509
554,8447.637514243095,5489.632596852773,"269.01151440907915,56.560527518890105",5062359.2913214965
555,8288.621483516747,5566.259135302378,"268.72773460254206,56.49314572807742",3976107.18566295
556,8129.59392956022,5642.855834446956,"268.4449663158814,56.425119403519865",4516687.094739012
557,7968.0698890979165,5720.619801820485,"268.15881813448306,56.355374423564285",3906548.4781922717
558,7809.01957419814,5797.159209710663,"267.8780976271874,56.286060759190484",3350350.555636065
559,7651.6165728508695,5876.23301585365,"267.59642453559485,56.218539188769284",4267209.506075705
560,7490.059720530346,5953.914147591125,"267.3133877265811,56.14685218010416",4774700.757659285
561,7286.23487011162,6051.8744592921685,"266.9578364247074,56.0554976013778",9639040.989591977
562,7124.65523013346,6129.497342890237,"266.67719748351607,55.98235931718564",4097484.666803289
563,6965.5520568929205,6205.902324902132,"266.40191563118657,55.909725828368195",3948603.0017114207
564,6803.953733524435,6283.477938674259,"266.12339042297253,55.835331456399445",3589502.2331580953
565,6644.8329402909485,6359.838066659228,"265.8501938902928,55.7614693267644",4251447.155241753
566,6483.2175097714335,6437.369841119622,"265.5737904045396,55.68583536518738",4265482.867275443
567,6324.080443102486,6513.688592569171,"265.30268602474814,55.610760739420854",8346906.130012945
568,6162.449169290609,6591.180110425779,"265.02841034375336,55.533903528773926",4348240.63643415
569,5958.534522400874,6688.9117138851225,"264.6839334211236,55.436075326362484",3809762.370073139
570,5796.886930365107,6766.361634424154,"264.4120885024009,55.35784415940214",3700319.690632498
571,5637.719696797315,6842.603486835683,"264.14547742127667,55.28022953676494",4119344.722454569
572,5476.059308106396,6920.020658471272,"263.87576949267697,55.200810145777645",4450548.036071874
573,5316.8801488582985,6996.232007388691,"263.6112637720073,55.122033598686414",3649493.418727188
574,5155.208227862615,7073.620018342492,"263.34369488593927,55.04144220784671",15390842.781606536
575,4996.0184901781495,7149.804348539181,"263.0812961205969,54.961519734584655",5406356.551410914
576,4834.336614080765,7227.166638760236,"262.8158676473435,54.87977266671585",4862570.933472098
577,4630.362204574378,7324.745744315464,"262.4825577065365,54.77582409417436",6631631.133322392
578,4468.670482953052,7402.083122885099,"262.21956780292214,54.69277969258722",3665469.9699862897
579,4307.806698630285,7475.657615785434,"261.96390435676193,54.60813127049675",3962371.4078306076
580,4148.595756196865,7551.787643121808,"261.70706789001395,54.52526967324259",3936936.0283300527
581,3986.8942839665824,7629.099418860829,"261.4472868954956,54.440558827811316",3617657.345810133
582,3827.677953877676,7705.215034125507,"261.19255374863985,54.35660908567011",3800827.7102843155
583,3668.4591822996317,7781.324922675995,"260.9388624651069,54.272125158335385",4123416.408768204
584,3509.2386773714416,7857.429763534829,"260.6862126779416,54.18711108411342",3886384.2849139418
585,3302.747195674812,7956.122284753508,"260.3601063222845,54.076074941451935",5692465.632772446
586,3141.868992305523,8029.657609733624,"260.1121382383013,53.98756643561864",5253628.380663158
587,2985.1327595538532,8104.563590446069,"259.8668075468372,53.90219554585636",4490247.916778096
588,2825.9081482637575,8180.657325433402,"259.6186101699519,53.81495965382453",4012351.686113689
589,2666.683226002249,8256.750740475116,"259.37144657710974,53.7272135120463",5318894.623080135
590,2507.458515579314,8332.84460340875,"259.12531540426966,53.6389609796023",4148229.123931933
591,2346.58148028709,8406.380672210062,"258.8825499781754,53.54794067225486",3820128.362624388
592,2187.3589136695778,8482.478378759617,"258.6384864529346,53.4586920222609",3758992.2239617733
593,9813.573020888409,4608.348389699791,"271.80784497409974,56.99069792030038",5574808.404988393
594,9654.669595077341,4685.2407657505955,"271.515996053609,56.92972123270689",4640585.915139931
595,9495.751690554807,4762.097534644651,"271.22510418103957,56.86806689971743",5111999.250272496
596,9340.960263922998,4840.274922323881,"270.9379132740348,56.80918899081027",5375298.748691401
597,9182.015519611356,4917.063864557535,"270.648920450526,56.746197868943305",3995662.08609856
598,9023.05784523145,4993.819432595401,"270.36090051313175,56.682540704353805",6004624.037064714
599,8864.087392448038,5070.542564157596,"270.07385763573717,56.61822128083712",3794136.224489223
600,8705.104312901316,5147.234197210416,"269.78779580451084,56.55324338952293",6648341.6428287765
601,8498.905308579582,5246.647927059989,"269.4182780290659,56.46800100032761",6263033.260421412
602,8339.89511224974,5323.270133122668,"269.13448595701783,56.40152563271838",4702731.295233901
603,8182.531176002696,5402.423695352274,"268.849788372014,56.33684768811655",6524466.189642641
604,8023.498734258489,5478.989652399263,"268.56797351779534,56.26908102645858",10474108.592297915
605,7861.970449164127,5556.724225146389,"268.2827801610655,56.19960267329814",3659660.7944086744
606,7702.916663416542,5633.2364905922,"268.00298649664717,56.13055434551865",3757680.579003266
607,7543.853073479453,5709.723268487396,"267.72420064645195,56.060876178968485",3699393.555731031
608,7382.294100983358,5787.3800969997665,"267.4420926251986,55.989468506944235",4816981.133424167
609,7178.467626551403,5885.312419400112,"267.08769336530173,55.898470262112696",4519129.471889039
610,7016.887532116734,5962.915233180342,"266.8079520687526,55.82561749698249",3327163.199657887
611,6857.784631071216,6039.302283345359,"266.53354063265954,55.75326772358857",3917070.983392626
612,6696.187315070629,6116.86154301367,"266.25588583961417,55.67916407883621",4456114.223076787
613,6537.068233393438,6193.207397963674,"265.98353296807886,55.60559069327489",4662904.117905603
614,6375.455272114591,6270.7265345181695,"265.7079727870703,55.530252465809475",4296182.016855032
615,6217.979288237447,6349.598538710368,"265.4356165994068,55.45786154676946",5916252.121849201
616,6056.351888984621,6427.081266825846,"265.16214472828204,55.38130027534102",7380645.253145368
617,5852.4431646347775,6524.804412000479,"264.81866284965236,55.283848704380055",5537972.7084623445
618,5690.801087433962,6602.249712802861,"264.54759168538624,55.20591863715321",5101909.184043649
619,5529.9823790745195,6675.9245907918885,"264.28385017382135,55.12623229727156",4219275.693111835
620,5368.329049361724,6753.340792593019,"264.014901484715,55.047123083730455",3995568.799757046
621,5209.157560201907,6829.553016135126,"263.7511303159788,54.96865403509081",4028065.207865478
622,5047.4941600876755,6906.943773408779,"263.48429430504996,54.88837702594262",11079860.987872038
623,4888.313531882873,6983.132636999149,"263.2226042449266,54.80876609844812",4229272.151344188
624,4726.6416385215625,7060.501389210818,"262.9578825147335,54.72733742994344",4390460.5998152625
625,4522.680873355492,7158.091317218003,"262.62544551717366,54.62379331367148",6540416.963401721
626,4361.000800246959,7235.439391103297,"262.3631328862188,54.541071667325554",4232035.985282965
627,4201.805314411538,7311.589901351858,"262.10589655854847,54.459070570275614",3353604.291926256
628,4042.607072638769,7387.733889561385,"261.84969197729004,54.3765253612337",3419023.05906293
629,3880.919219089,7465.061672365289,"261.59054025608583,54.29213757002766",3808800.987374006
630,3721.7170066461313,7541.19484809139,"261.33641447931495,54.20850756619263",5290331.128844065
631,3560.8574193012464,7614.761605155009,"261.08556722766906,54.12203441601755",4313174.161424443
632,3401.6526766491934,7690.887912677585,"260.8335098817219,54.037348266281036",3808603.243013789
633,3195.182699917184,7789.610973153252,"260.5081538497818,53.92673969339869",4666442.929326417
634,3035.9762821959084,7865.733383968956,"260.25845580383907,53.840853499859215",3519593.281757349
635,2876.7699574196836,7941.855382096192,"260.0097833611517,53.75445118903344",3742679.811997573
636,2717.5638776552178,8017.977912146214,"259.76213486593537,53.6675364082675",4035236.0445697964
637,2558.358194969447,8094.101918725351,"259.51550856144087,53.580112789083806",4536892.243597198
638,2399.9874460344136,8166.479358779376,"259.2760434801235,53.491288518098536",4530611.982713577
639,2240.784236734925,8242.609192774287,"259.03144919035924,53.40287155926475",3695936.6785080596
640,2081.582998438067,8318.742819689807,"258.78787277684523,53.31395714907868",4610241.995498252
641,9680.236850827132,4397.744604291897,"271.9539078178556,56.7880617784913",5349928.802871855
642,9521.317365201543,4474.575687315772,"271.6634261751028,56.727383561366196",9161607.617553672
643,9364.041022938785,4553.928703510853,"271.37213493757037,56.66850840769578",4135149.276209167
644,9205.095258998113,4630.694470514127,"271.08352389319543,56.606483658720556",4545725.62883054
645,9046.136944148766,4707.428388296632,"270.7958642569157,56.54379310499019",5805181.255735744
646,8887.166600173678,4784.131216067761,"270.5091610302416,56.48044060226797",4292897.181056667
647,8728.184378770635,4860.803892038102,"270.223418357261,56.41642987093579",3531385.034671992
648,8569.19043161517,4937.447354646551,"269.9386401993321,56.35176463882287",4423520.942289353
649,8365.463306031483,5035.60523079999,"269.5751851323892,56.267962091741246",4177009.3603629405
650,8208.102149198934,5114.744790734565,"269.29075788807535,56.20426751550493",3434354.825961648
651,8046.588031443183,5192.494439423645,"269.0047666187527,56.13642923359876",3644888.0934428354
652,7887.5486040739925,5269.022036555245,"268.7241643390613,56.06899160348224",4431386.692788493
653,7726.014146665173,5346.719991426069,"268.44018551756477,55.999851140242065",4367973.341697321
654,7566.955191862575,5423.198508072848,"268.1615709831961,55.93113910093593",6421226.888627762
655,7407.887334171201,5499.653825410513,"267.8839476783566,55.86180072845109",4550708.729961199
656,7246.324949792177,5577.281044180173,"267.60300340700377,55.790741684748255",4274786.532271832
657,7042.495497421197,5675.179380557041,"267.25004790666253,55.70018821488916",4443494.412553606
658,6883.399972208336,5751.564586106585,"266.97571027024554,55.62881195313128",4389724.001560997
659,6721.810812103306,5829.1233845514535,"266.6981115642664,55.555696305804126",5088130.264977821
660,6560.21403218339,5906.663060532512,"266.4215481896816,55.48195565557129",4207625.989693259
661,6401.096386815086,5982.991940550181,"266.1502533810448,55.408742822581885",4201300.589716168
662,6239.485806970053,6060.4961805774565,"265.8757510106865,55.33377391083534",6235463.00510288
663,6080.355144555625,6136.791958477181,"265.6064887205836,55.25935951630621",3945396.895806894
664,5918.732028720957,6214.264345868397,"265.33405375317983,55.18317823930157",7608210.292559479
665,5714.830050691276,6311.977856302956,"264.9918557518002,55.086210324713726",5738542.074855228
666,5553.194385459404,6389.418223239356,"264.7217831668106,55.00866695911174",4239079.4731002925
667,5394.040523437178,6465.654806403805,"264.45688777799205,54.931734508984015",5046761.693891037
668,5232.395368877029,6543.070828370098,"264.18889262649066,54.853012871710916",3887561.309816799
669,5073.232837601638,6619.285182403866,"263.92604418352704,54.77492808640591",5020527.725822296
670,4911.579458028018,6696.680446952923,"263.6601289888537,54.69504397732226",4011616.538288577
671,4749.92260072154,6774.066522111903,"263.39526273192905,54.61458019009842",3697811.617197728
672,4590.749577184277,6850.254001753215,"263.1354962144009,54.53479176359467",3900074.840587107
673,4386.805107626854,6947.85889618788,"262.80415678730975,54.431753258936794",3645146.0643381528
674,4225.139003124328,7025.2215032587355,"262.5426959314041,54.349435129805116",4392333.1822537845
675,4065.95817937606,7101.388629424786,"262.2862825918877,54.26783363845592",5558663.013687998
676,3906.77550103449,7177.551521731473,"262.0308855211732,54.18569026077203",12644548.45439391
677,3745.1043766112566,7254.90084572726,"261.77253817003697,54.101712802274285",32979835.427666295
678,3585.919544224133,7331.057536588914,"261.5191889605629,54.01848895398379",7935278.808295792
679,3424.246739899765,7408.402417227692,"261.2629198903209,53.933421814328405",3728249.8641870557
680,3263.40488201347,7481.99463781727,"261.01385206773773,53.84682344153692",3842721.815007482
681,3059.4484307278394,7579.567618041665,"260.69336015238747,53.738070747950424",4316317.382057307
682,2900.263255596576,7655.723382299311,"260.44437391593453,53.65259918424647",5872257.669338461
683,2741.0790744403544,7731.881018988596,"260.196398465347,53.566613353099356",3857640.617499442
684,2581.896039300647,7808.041472233851,"259.94943224340096,53.48011685331468",3514330.178739993
685,2422.7143022205196,7884.205686137651,"259.7034735934279,53.39311326844081",3860900.339495618
686,2263.5343858646843,7960.37442742971,"259.45852133070326,53.30560637077976",4160397.754714591
687,2102.7028116502797,8033.990117635196,"259.21687117685707,53.21532766168994",4219421.097219585
688,1943.5282394676915,8110.1708831185215,"258.97393505579294,53.12683046621664",4597227.5144740725
689,9574.228441544905,4234.288905111991,"272.06335061100435,56.629071750908835",4215610.887622723
690,9415.295679800733,4311.072513212599,"271.77393822746035,56.568615486689524",4437895.32896913
691,9256.350038206372,4387.824563924754,"271.4854539625862,56.50748913420404",3900507.671252678
692,9097.392223477003,4464.545726637128,"271.19790350360677,56.44569654003253",5901328.463353223
693,8938.422572331214,4541.236849930527,"270.911291675219,56.383241423883824",10177779.58733967
694,8781.098973972992,4620.456269870616,"270.62383872094233,56.32259472841745",5855880.271374903
695,8622.107001680972,4697.090369541858,"270.33910254485494,56.258822148955616",3742633.881170301
696,8463.104007239672,4773.697039064826,"270.0553182259822,56.194398154789795",4397994.833682514
697,8259.366318168679,4871.810380839571,"269.69311798586557,56.11090912533864",5631473.305865976
698,8100.339862432256,4948.357453532775,"269.4115208632559,56.04501336403214",4393414.212717575
699,7938.818803808465,5026.075197399626,"269.126511727081,55.97743405240975",3721869.7218380542
700,7779.773262687621,5102.573207379508,"268.8468634599809,55.91025435369704",4581832.6715949625
701,7618.233327614917,5180.242968463135,"268.5638403415596,55.84137879285959",3448042.596603086
702,7459.1696998042635,5256.6955524536315,"268.28615379630963,55.77293042686611",6851702.439841519
703,7300.097883938673,5333.126750656857,"268.0094455734009,55.7038585025684",4605031.123590319
704,7138.532211228734,5410.731329865635,"267.72941748100766,55.63307286129827",3476274.01689477
705,6936.358102876615,5511.166470131811,"267.37564412514945,55.545289454626555",5456243.397379914
706,6777.261004815455,5587.5338104825905,"267.1021657094421,55.474184233637885",4715342.848200309
707,6615.670967781702,5665.076293095333,"266.8254266986043,55.40134645056487",4861641.953014344
708,6454.074037027631,5742.6014960540015,"266.54970999086066,55.32788622470318",4207046.931449069
709,6294.956952582699,5818.917926338527,"266.2792361182528,55.254951955687254",7466191.579867319
710,6133.347662956844,5896.411350958861,"266.0055546354152,55.18026840487464",8603086.927780997
711,5974.218980367427,5972.698280619721,"265.73708795721836,55.10613734163317",4243695.457703082
712,5812.598595837809,6050.163510486284,"265.4654482222103,55.03024617301283",3726503.416157297
713,5608.701099292961,6147.870620723668,"265.1242350782701,54.933647546566",4068753.6394016864
714,5447.069807550462,6225.307998528902,"264.85492866944804,54.85639947147541",4022517.110832449
715,5287.920961198912,6301.5434393704845,"264.59077518328024,54.77975993340761",3871597.4903104166
716,5126.28162122322,6378.960130074574,"264.3235208898747,54.70133793727513",9254312.053669445
717,4967.12552453465,6455.176943259024,"264.0613895118698,54.62355025821153",5845160.455064339
718,4805.479400623599,6532.576534125912,"263.79619004705734,54.54396995997562",4299716.643928082
719,4643.8305250840685,6609.968778398598,"263.5320269354616,54.463812016625226",4595454.314979043
720,4484.666069946042,6686.16413259796,"263.27294050411695,54.384326671694026",4238224.005653647
721,4279.076131655269,6781.218119835118,"262.9446074733427,54.27933307810669",3691669.757272112
722,4117.420523505601,6858.59307238752,"262.68381964262494,54.19733194349273",4192352.9488037657
723,3958.2507550767145,6934.77418195656,"262.4280567334792,54.116044401009226",5310334.052576983
724,3799.0798469194897,7010.9528711435405,"262.1732980108287,54.034216747730525",3890509.1316022463
725,3637.4214082480967,7088.320094753079,"261.9155866790469,53.9505617208796",4324325.072787508
726,3478.249786829917,7164.496236931838,"261.6628516569552,53.86765704910498",3904148.2402765527
727,3316.591131512931,7241.862728145846,"261.4071942050695,53.782915763235614",11910274.568535106
728,3157.4197967302953,7318.039975081974,"261.1564798142071,53.69894899197747",3901236.1627000743
729,2953.482852643007,7415.6447167954775,"260.83671568392043,53.590605330333204",5366148.272548076
730,2794.313705289688,7491.827305004231,"260.5882843801169,53.50545472301217",6429355.099281897
731,2635.146255530195,7568.013548835973,"260.3408524596209,53.419791306610215",4139460.440822601
732,2474.325512944307,7641.644502126926,"260.09667563010555,53.331328054229196",4492019.172018794
733,2315.1621940225473,7717.841396615304,"259.85124606718927,53.24465475244714",3444655.1191904633
734,2156.001410336218,7794.044628266762,"259.6068115401274,53.15747950553536",3698031.7121393634
735,1996.84349918431,7870.2550519344195,"259.3633705546675,53.06980593468798",4612712.438465093
736,1837.6891684136735,7946.473344913213,"259.1209220835519,52.98163785347293",4314147.407696609
737,9468.21916471685,4070.815757896676,"272.1719367210713,56.46999927836013",3931006.767569532
738,9309.272630474254,4147.552596015523,"271.8835853041065,56.40976261979244",4923106.662265456
739,9150.313920045031,4224.2596573808505,"271.59614971301346,56.34885919056228",4333984.822668715
740,8991.34374022185,4300.937611991595,"271.30963559461765,56.2872927886032",3867234.275178005
741,8832.36242776646,4377.587308905369,"271.0240477396413,56.2250670854912",3922595.2120965607
742,8673.370504568666,4454.209508340752,"270.739391087302,56.16218583866336",3448037.732895204
743,8514.368122378204,4530.8051492804425,"270.45566973199107,56.098652671354614",3726064.1567087895
744,8355.355432925502,4607.375170907764,"270.1728875929312,56.03447121439951",3863020.2785897152
745,8153.26426893353,4708.003817352437,"269.81013174531563,55.953753820886185",8388143.41531343
746,7994.22987710351,4784.518869417428,"269.5294929744658,55.88810372367516",30991831.77822166
747,7832.701478987699,4862.205918611898,"269.24544437162643,55.82077690276032",4714143.522049181
748,7673.649420831591,4938.675504624448,"268.96672925806365,55.75384870435395",3942434.747818118
749,7514.588829071258,5015.1239509310135,"268.68897312984166,55.68629194326354",4188545.6572503904
750,7353.034861860615,5092.745982295183,"268.40786246894993,55.617040242178604",5812645.95446566
751,7193.958652242438,5169.154139697536,"268.132049682904,55.54822819071414",4526235.14666834
752,7032.389237855014,5246.737145720672,"267.8529182262863,55.477709227817265",3878799.871503253
753,6828.553004883641,5344.585002837945,"267.5022123260649,55.387844894797006",3954395.8011617227
754,6669.4538061317035,5420.934916371013,"267.2296015689849,55.317012427182114",4624039.585447801
755,6507.8623676366915,5498.461556699798,"266.9537308240796,55.244454287441094",4261818.001825517
756,6346.264773162682,5575.972788723912,"266.6788693535039,55.17127630499061",4319056.982951337
757,6187.147756025801,5652.277291524325,"266.4092248534574,55.09862242997949",4349293.890967826
758,6025.539266849086,5729.760459469715,"266.1363728230086,55.02422613823699",3997956.86517747
759,5866.4120932293,5806.039118916563,"265.8687101849097,54.950380314041205",4109121.7937263194
760,5704.793973350157,5883.497806639866,"265.59787423567036,54.87478123071232",5459283.459594743
761,5500.90038620289,5981.199333727184,"265.25765672785053,54.77855444275576",4123048.031547613
762,5339.273027636362,6058.634402338508,"264.98912502808383,54.70160372437658",6218645.782999098
763,5180.12877479588,6134.869398223673,"264.7257218348901,54.625259171183714",3925908.904892685
764,5018.494832206495,6212.287494252774,"264.4592169080174,54.5471389602777",6394946.960091224
765,4859.344770704338,6288.507519731151,"264.1978109582521,54.46965053671954",5924329.704353468
766,4697.705508371741,6365.912230149839,"263.933335701273,54.390376270806755",4774146.772956114
767,4536.064232161505,6443.31146530989,"263.66988419535437,54.310526431592656",6255012.665736143
768,4376.907980247244,6519.5155310818045,"263.41148616170267,54.23134643148054",3603437.8525260254
769,4172.987073261719,6617.146937786214,"263.0818647476131,54.12909302614042",4290292.212360929
770,4011.3413015968704,6694.534759312688,"262.8217376564856,54.047401555848786",3528066.1968341144
771,3852.181927976666,6770.73033936046,"262.56661343180815,53.96642072557169",4171947.880600623
772,3690.5353913298177,6848.115759896847,"262.3085189531563,53.88362362808435",3534714.7420635894
773,3531.375673188839,6924.310844898349,"262.05539511358296,53.80156156160319",4441905.627137427
774,3372.216569929242,7000.506840626105,"261.80326356230506,53.718968778808666",4519647.569330145
775,3210.5713490212333,7077.895322144181,"261.54820718721544,53.63454593026444",11949417.133491782
776,3051.4139515111074,7154.096019210887,"261.29807305080953,53.55089430710302",4891479.575210557
777,2845.8396602250386,7249.172349002181,"260.9812513237219,53.440648210357686",5084196.284706184
778,2686.6862951183207,7325.382891709162,"260.7333829807056,53.355821210102626",4659049.319698213
779,2527.5353425090734,7401.598900851037,"260.486502583996,53.270482894548316",4166514.753403704
780,2368.3869543969568,7477.821319789362,"260.24060872339146,53.184636787374906",3965787.6294099744
781,2209.241282785382,7554.051091836736,"259.99569989163774,53.09828639785945",3737937.190917526
782,2050.098850213059,7630.288982741113,"259.75177505333625,53.011435423360986",4017521.947060329
783,1890.9599939338336,7706.535846881643,"259.50883278886863,52.92408744886262",3702738.632321029
784,1731.8254217006074,7782.792360966478,"259.26687214555943,52.83624625137724",3955718.2899035304
785,9360.554569518368,3904.7705522079395,"272.28135492617315,56.308358162500504",4549818.38891321
786,9201.593540576823,3981.4606101936215,"271.9940726257715,56.24834216784207",4378300.061704231
787,9042.621050349095,4058.1226996824753,"271.7076938801163,56.18766275864275",4268383.671273346
788,8885.294810699732,4137.314223151829,"271.4204988883035,56.12880081028881",5039137.568096337
789,8726.301342308081,4213.923197138071,"271.1359273978711,56.066802164929086",3954487.9723293385
790,8567.29796725202,4290.506455667126,"270.852274918803,56.00415113762279",3769568.819534576
791,8408.284837306655,4367.064938105388,"270.56954551966896,55.94085130456326",6580455.3906314885
792,8249.262104229354,4443.59958400573,"270.28774309749735,55.87690624960819",5812042.832752729
793,8045.5011989942905,4541.625898766866,"269.92804573488445,55.79403975670608",8383375.58967263
794,7886.458242078961,4618.109148818334,"269.6483736120265,55.72863670212954",20928981.90637177
795,7724.921877164829,4695.765753694133,"269.3652939804814,55.66156381165606",5434283.589234673
796,7565.862695654658,4772.207190133604,"269.0875203392041,55.594888570183215",4002651.247516985
797,7406.795695849805,4848.62929934237,"268.8106931855338,55.527587629054636",4048131.242932903
798,7245.235952672347,4926.226437607421,"268.53051321873374,55.45859862637554",4169053.6179756885
799,7086.154776907532,5002.6119120886715,"268.2556042119864,55.390048021116044",4557352.384688178
800,6924.5810510202145,5080.173736742216,"267.9773778691926,55.31979737412363",3804393.573602129
801,6720.740431614699,5177.997541199114,"267.62779543497084,55.230275458958594",4788996.032897895
802,6561.638625348585,5254.330750676734,"267.35604730427775,55.1597132301078",3499332.0312855747
