id,xcenter,ycenter,sky_center,aperture_sum
506,6260.751128540075,1611.9332747542098,"268.8894593474528,56.71697247160246",6111953.286211332
507,6308.63430579562,1781.8403067386148,"268.60470651479966,56.649331375952194",3517103.417738978
508,6357.231624510174,1954.4088856857888,"268.31655343911854,56.579970708638236",3752468.1450113016
509,6407.858340607605,2123.141463367758,"268.0319093029502,56.51345986377113",3274116.6710596913
510,6455.64452672265,2293.068314310181,"267.7502415920193,56.443874112079165",3889603.2120786165
511,6504.146074438544,2465.656459744966,"267.465231738479,56.37255075190614",4430192.120568022
512,6551.87159462699,2635.595514196336,"267.1856517367512,56.30168833885946",6107606.154438868
513,6612.97805554338,2853.3384323376795,"266.82895956359596,56.209979613803746",5826353.565221705
514,6661.383821669553,3025.9459991322037,"266.54743183750094,56.136557591039356",6635883.717360307
515,6709.018015646104,3195.9035648992813,"266.2712882948584,56.06364217996792",13704367.31264984
516,6757.37013226326,3368.522104093163,"265.9919015346101,55.988958942605265",4566637.348834412
517,6804.953299510101,3538.4900024792105,"265.71787006678437,55.914809942014145",3324163.2093184046
518,6853.255418248287,3711.1185574459796,"265.440632136167,55.83888218919426",3307541.5117183533
519,6900.791216893255,3881.0960661882873,"265.16871943919057,55.76351594003407",3551431.430661054
520,6949.047085231843,4053.734014388896,"264.89363626841083,55.68636021012321",6839189.844062508
521,7009.892594112815,4271.529729317776,"264.54815994301606,55.58815212771813",4744270.948898599
522,7058.100271327775,4444.177414648931,"264.27553803658833,55.50961729172875",3897547.0641240114
523,7105.546981241678,4614.172924140018,"264.00817502013405,55.43170152465787",5211663.564582046
524,7153.716330756243,4786.828306066226,"263.73771665840303,55.35197415101385",4605977.362535155
525,7201.127134926427,4956.831032317505,"263.472485042344,55.27289230556713",4382025.3690554
526,7249.2619102926765,5129.493488822347,"263.2041920567314,55.19198880705061",5316895.275104632
527,7296.640474874116,5299.502710221107,"262.9410932091858,55.11175706583863",4859963.0412467355
528,7344.744338136691,5472.171285439683,"262.67496673114806,55.02969395125283",4676048.796971997
529,7405.409163006505,5690.003453538653,"262.3407948402485,54.92534394655363",3949896.4566614516
530,7452.7428860862165,5860.021690306752,"262.0811844408634,54.84326610513786",4598692.36089626
531,7500.804249039685,6032.6988020201115,"261.8186000981086,54.75934137857073",7385230.495164124
532,7548.115411383294,6202.721666299273,"261.5611204814131,54.67615594672073",7293584.598143416
533,7592.604840774453,6373.931315782926,"261.3069609561284,54.59011211015257",5123329.791225056
534,7640.636344209503,6546.614274179519,"261.04762125140326,54.50452770711352",5111774.37702583
535,7687.920877167289,6716.642331168914,"260.79333377412587,54.41972003058481",3682928.4619095437
536,7735.198257830731,6886.67160044069,"260.540099930455,54.33438066034912",3477149.525250557
537,7795.763483883744,7104.5234124756025,"260.2171815230768,54.22426857999246",3937664.847679982
538,7843.028105779951,7274.555409657019,"259.9663458148178,54.13773042095682",3940524.3086167094
539,7890.288536039007,7444.58801673913,"259.7165595234973,54.05067321908848",4271448.45067723
540,7934.736931997326,7615.804704767414,"259.47014899163577,53.960823294318",4611983.174302823
541,7981.992359644575,7785.838347850875,"259.2224641217266,53.87274438334477",5213756.936561234
542,8029.24638733069,7955.872242104417,"258.97582329858835,53.7841577815755",4718947.5373682175
543,8076.499917532961,8125.9062039608725,"258.73022468115374,53.695067269926675",6728705.596554094
544,8120.9469454438295,8297.122263883733,"258.48802645007476,53.60322018840612",7668777.323051998
545,5629.6653920695335,113.72311438382349,"271.69638493028594,57.14949159341612",3174048.655124509
546,5677.846729275906,283.56123542799924,"271.403447818201,57.08828743586071",3972619.815526141
547,5728.792259996243,452.2200399819576,"271.1096981458378,57.02887558458879",3733728.436936177
548,5776.896197361283,622.0744608399373,"270.8186903023654,56.966309752275045",3581339.2381666754
549,5824.962321018294,791.9365816166373,"270.52866346399674,56.90307076015031",4485352.515385189
550,5872.991468104785,961.8060202067663,"270.23962269589185,56.839162579397545",4456617.670110138
551,5920.234954983724,1129.0283637196048,"269.9560654208163,56.77560312051587",4324938.03263498
552,5971.000553608558,1297.7244717615285,"269.66712976990317,56.71283283249993",5370374.41011566
553,6033.146668741265,1518.0529626637026,"269.2963015594497,56.62726066594985",4341494.1807984905
554,6081.028405043249,1687.9524949921288,"269.01151440907915,56.560527518890105",11941128.941181028
555,6128.8779702394495,1857.8587736673635,"268.72773460254206,56.49314572807742",9942663.864834126
556,6176.696148468794,2027.7712189680756,"268.4449663158814,56.425119403519865",3656212.6933194622
557,6225.2303511675545,2200.3449175357737,"268.15881813448306,56.355374423564285",3613159.7390244356
558,6272.988156129069,2370.2698294679426,"267.8780976271874,56.286060759190484",4226843.617117156
559,6323.527909135608,2539.012547880043,"267.59642453559485,56.218539188769284",3763600.2740762853
560,6371.974836938371,2711.604175562861,"267.3133877265811,56.14685218010416",3924762.943032377
561,6433.053097550605,2929.343098122346,"266.9578364247074,56.0554976013778",3887279.1585836275
562,6481.438705098861,3101.947052583817,"266.67719748351607,55.98235931718564",4308567.48982132
563,6529.0549476586875,3271.9006770109836,"266.40191563118657,55.909725828368195",5577536.4720314555
564,6577.39075917919,3444.5148227009668,"266.12339042297253,55.835331456399445",3897192.3276195647
565,6624.959769465881,3614.4780106137596,"265.8501938902928,55.7614693267644",4720344.608862283
566,6673.249437066701,3787.1013909421144,"265.5737904045396,55.68583536518738",5572785.050253672
567,6720.774873568105,3957.073420100344,"265.30268602474814,55.610760739420854",4227071.834006475
568,6769.022144994559,4129.7054125399645,"265.02841034375336,55.533903528773926",7314278.87849947
569,6829.8595789636365,4347.493052590903,"264.6839334211236,55.436075326362484",4286947.360790437
570,6878.063051399396,4520.133892045533,"264.4120885024009,55.35784415940214",3488752.1974567943
571,6925.507518704949,4690.122276421813,"264.14547742127667,55.28022953676494",4815487.682872731
572,6973.676517650849,4862.770031334245,"263.87576949267697,55.200810145777645",3794588.479843231
573,7021.088874006255,5032.764863336784,"263.6112637720073,55.122033598686414",4685187.196025791
574,7069.227152722939,5205.418911653107,"263.34369488593927,55.04144220784671",4239581.353371218
575,7116.611063906496,5375.419469630178,"263.0812961205969,54.961519734584655",3589190.5800165655
576,7164.722283960891,5548.078855449468,"262.8158676473435,54.87977266671585",5442674.349091743
577,7225.399159142204,5765.89886920548,"262.4825577065365,54.77582409417436",4110855.1203036825
578,7273.484136351848,5938.563625110209,"262.21956780292214,54.69277969258722",9074803.794786401
579,7318.0071643837855,6109.759603705065,"261.96390435676193,54.60813127049675",8343075.956830128
580,7365.33391552348,6279.771614690571,"261.70706789001395,54.52526967324259",3908908.0535015413
581,7413.391985691562,6452.441527185718,"261.4472868954956,54.440558827811316",4239532.186685404
582,7460.703608154755,6622.456341346133,"261.19255374863985,54.35660908567011",3604041.4154546033
583,7508.009166945276,6792.472565470495,"260.9388624651069,54.272125158335385",3489037.7314739604
584,7555.309453736828,6962.4896200890635,"260.6862126779416,54.18711108411342",7283528.2950590495
585,7616.64574429694,7182.981808653862,"260.3601063222845,54.076074941451935",4434498.5517687155
586,7661.127695616224,7354.185185799555,"260.1121382383013,53.98756643561864",4240361.728328256
587,7707.678724977115,7521.547530038395,"259.8668075468372,53.90219554585636",4802470.824196206
588,7754.967361558045,7691.566700119657,"259.6186101699519,53.81495965382453",4738390.528817493
589,7802.2556290544335,7861.586120890004,"259.37144657710974,53.7272135120463",4335871.118829114
590,7849.544374423636,8031.605410815697,"259.12531540426966,53.6389609796023",4293064.660749325
591,7894.027261098254,8202.807766793236,"258.8825499781754,53.54794067225486",7944043.562860925
592,7941.320163958122,8372.825612919627,"258.6384864529346,53.4586920222609",6713999.148493639
593,5450.32509677129,189.73522135440544,"271.80784497409974,56.99069792030038",3730926.1258069
594,5498.4560145365285,359.5767680510471,"271.515996053609,56.92972123270689",3504006.402773215
595,5546.5493518958765,529.4263903771143,"271.22510418103957,56.86806689971743",3426879.599439666
596,5596.659800239545,695.4415483291996,"270.9379132740348,56.80918899081027",4108442.146797005
597,5644.681680697402,865.3058247116933,"270.648920450526,56.746197868943305",7877414.75451359
598,5692.668448705703,1035.1770393573797,"270.36090051313175,56.682540704353805",8550799.648421241
599,5740.621054074803,1205.0552057390196,"270.07385763573717,56.61822128083712",3777680.7749586958
600,5788.540446853223,1374.940337396311,"269.78779580451084,56.55324338952293",5636913.046609622
601,5850.637777427739,1595.2697285392046,"269.4182780290659,56.46800100032761",5470687.268567474
602,5898.484089188026,1765.169509144429,"269.13448595701783,56.40152563271838",8962504.71764406
603,5949.1091701904825,1933.8876054420543,"268.849788372014,56.33684768811655",5441331.694271585
604,5996.896224608353,2103.799525964746,"268.56797351779534,56.26908102645858",4644511.050131838
605,6045.400742178514,2276.3723003556956,"268.2827801610655,56.19960267329814",6741637.49897654
606,6093.131214343982,2446.2959171696934,"268.00298649664717,56.13055434551865",6359417.5378714865
607,6140.834883692358,2616.2247633588086,"267.72420064645195,56.060876178968485",4976493.106152888
608,6189.257509325992,2788.814258796216,"267.4420926251986,55.989468506944235",4445893.722043543
609,6250.30792385096,3006.5499204054604,"267.08769336530173,55.898470262112696",3418591.4626060072
610,6298.673687571461,3179.1508373319302,"266.8079520687526,55.82561749698249",4222944.444690518
611,6346.272317975626,3349.1010798667994,"266.53354063265954,55.75326772358857",4798398.088661225
612,6394.592198775497,3521.7113936327387,"266.25588583961417,55.67916407883621",3649414.590444273
613,6442.147450075327,3691.670417505111,"265.98353296807886,55.60559069327489",3545840.7000722555
614,6490.425100547578,3864.2891715567835,"265.7079727870703,55.530252465809475",5825504.444134351
615,6540.753444145093,4033.068721189134,"265.4356165994068,55.45786154676946",4754367.953057082
616,6588.992732176455,4205.695371610432,"265.16214472828204,55.38130027534102",7100888.342921526
617,6649.822864799432,4423.475710332443,"264.81866284965236,55.283848704380055",3864777.230435383
618,6698.022745323761,4596.110316526006,"264.54759168538624,55.20591863715321",3726903.6604686747
619,6742.652460728217,4767.27933565042,"264.28385017382135,55.12623229727156",4285521.318906825
620,6790.82173035231,4939.919970416482,"264.014901484715,55.047123083730455",4182284.7163190627
621,6838.236279941742,5109.9074007336,"263.7511303159788,54.96865403509081",3529439.3528889623
622,6886.3787428910455,5282.553534513244,"263.48429430504996,54.88837702594262",3384591.2905453057
623,6933.768700440391,5452.54590861967,"263.2226042449266,54.80876609844812",4150452.822431824
624,6981.88801779717,5625.196585475971,"262.9578825147335,54.72733742994344",5002789.487010107
625,7042.577920327907,5843.005041478914,"262.62544551717366,54.62379331367148",3458537.3409957346
626,7090.6754531103525,6015.660183060006,"262.3631328862188,54.541071667325554",3851996.1825555656
627,7138.02505999085,6185.6605290883435,"262.10589655854847,54.459070570275614",3832053.895650578
628,7185.36776535324,6355.6624566449555,"261.84969197729004,54.3765253612337",3692903.2363373805
629,7233.4439642619745,6528.321736955593,"261.59054025608583,54.29213757002766",12426903.528741758
630,7280.775331907232,6698.325697290859,"261.33641447931495,54.20850756619263",9566229.831535159
631,7325.291470424757,6869.51619935541,"261.08556722766906,54.12203441601755",3937373.353101664
632,7372.615634843718,7039.521458809273,"260.8335098817219,54.037348266281036",5944855.063106767
633,7433.985734998803,7259.997772204508,"260.5081538497818,53.92673969339869",4003438.4827458938
634,7481.305771037908,7430.004004623481,"260.25845580383907,53.840853499859215",4641076.30480836
635,7528.62541679795,7600.010073846846,"260.0097833611517,53.75445118903344",4190579.919195493
636,7575.945628945522,7770.015994148154,"259.76213486593537,53.6675364082675",4842665.743291095
637,7623.2673641424035,7940.021779799876,"259.51550856144087,53.580112789083806",4528292.992587134
638,7667.044436302469,8108.554731771025,"259.2760434801235,53.491288518098536",4114302.877655442
639,7714.372339882607,8278.55909353289,"259.03144919035924,53.40287155926475",5856578.753430931
640,7761.7043210213815,8448.562172869833,"258.78787277684523,53.31395714907868",4043419.310216204
641,5219.767273139649,284.47475184186624,"271.9539078178556,56.7880617784913",3451080.5248921937
642,5267.835040299235,454.32147094593165,"271.6634261751028,56.727383561366196",5188060.841170302
643,5318.671755649007,622.9879388263453,"271.37213493757037,56.66850840769578",6511048.943650841
644,5366.670635903583,792.8491950108901,"271.08352389319543,56.606483658720556",3374572.4222788597
645,5414.6359713562,962.71728086846,"270.7958642569157,56.54379310499019",3573764.111434703
646,5462.568600288809,1132.591814378502,"270.5091610302416,56.48044060226797",4434215.0638786955
647,5510.469473000516,1302.4728090664184,"270.223418357261,56.41642987093579",4488733.34761705
648,5558.339540011398,1472.3602785191733,"269.9386401993321,56.35176463882287",4886033.487216851
649,5619.629333367588,1690.0372676105817,"269.5751851323892,56.267962091741246",7289034.757261122
650,5670.2411074415995,1858.750195246248,"269.29075788807535,56.20426751550493",5756985.481162577
651,5718.762932048813,2031.31163544214,"269.0047666187527,56.13642923359876",3863890.3092972194
652,5766.510996283555,2201.2237743330734,"268.7241643390613,56.06899160348224",3555460.265224291
653,5814.978380474078,2373.796268639665,"268.44018551756477,55.999851140242065",6474490.59501995
654,5862.674718963621,2543.7191155616647,"268.1615709831961,55.93113910093593",11253041.605816286
655,5910.346664623272,2713.646701599805,"267.8839476783566,55.86180072845109",3636111.035558999
656,5958.739537885467,2886.2344154081093,"267.60300340700377,55.790741684748255",5348903.10576444
657,6019.755965597335,3103.9671081037513,"267.25004790666253,55.70018821488916",5025936.912694119
658,6067.35406020978,3273.9097665473173,"266.97571027024554,55.62881195313128",3711604.577943434
659,6115.674903049629,3446.5119682334707,"266.6981115642664,55.555696305804126",3905638.576894202
660,6163.975590771893,3619.1183533914063,"266.4215481896816,55.48195565557129",4542365.841297102
661,6211.5143744391735,3789.0730151095854,"266.1502533810448,55.408742822581885",3992725.590317952
662,6259.777768227567,3961.6868371519686,"265.8757510106865,55.33377391083534",4174168.4614788527
663,6307.281692286117,4131.648570035634,"265.6064887205836,55.25935951630621",5289953.205070636
664,6355.51154049981,4304.269206465597,"265.33405375317983,55.18317823930157",5038782.834899229
665,6416.333356242266,4522.041228304151,"264.9918557518002,55.086210324713726",6622030.778472715
666,6464.529491283846,4694.6686631841485,"264.7217831668106,55.00866695911174",4398917.293468871
667,6511.9710913385425,4864.642964163531,"264.45688777799205,54.931734508984015",3793234.5822271802
668,6560.141603460252,5037.275516747894,"264.18889262649066,54.853012871710916",3978773.1710312827
669,6607.559806694697,5207.254495226973,"263.92604418352704,54.77492808640591",4229890.022891681
670,6655.70844849238,5379.891543380692,"263.6601289888537,54.69504397732226",4336556.105878908
671,6703.847436605495,5552.5304207118525,"263.39526273192905,54.61458019009842",5479585.614969436
672,6751.237351767737,5722.515065362495,"263.1354962144009,54.53479176359467",5684800.251164676
673,6811.944823055039,5940.31007221656,"262.80415678730975,54.431753258936794",3881892.3033805485
674,6860.059093854279,6112.953981067346,"262.5426959314041,54.349435129805116",3893331.2640208174
675,6907.427610263857,6282.942773082372,"262.2862825918877,54.26783363845592",3590200.525680539
676,6954.791635089161,6452.932656313298,"262.0308855211732,54.18569026077203",3851116.292342614
677,7002.891952913008,6625.579202239136,"261.77253817003697,54.101712802274285",7135042.460179665
678,7050.24949646108,6795.570129921194,"261.5191889605629,54.01848895398379",6524235.68080791
679,7098.345146720723,6968.217558645848,"261.2629198903209,53.933421814328405",4272271.596347767
680,7142.889440604205,7139.395022297002,"261.01385206773773,53.84682344153692",6833854.082801413
681,7203.5634019245335,7357.196287005445,"260.69336015238747,53.738070747950424",5251132.741164481
682,7250.919973428898,7527.187391321492,"260.44437391593453,53.65259918424647",10129241.370043041
683,7298.278561520412,7697.177841907554,"260.196398465347,53.566613353099356",4103158.7311660824
684,7345.640122381761,7867.167652977478,"259.94943224340096,53.48011685331468",5335910.659583935
685,7393.005612174484,8037.156838739767,"259.7034735934279,53.39311326844081",4445629.544851252
686,7440.375876739719,8207.14501761138,"259.45852133070326,53.30560637077976",3782425.4191833357
687,7484.945069423791,8378.316429278759,"259.21687117685707,53.21532766168994",4784042.165788244
688,7532.328103511755,8548.301433146024,"258.97393505579294,53.12683046621664",4554936.028549558
689,5040.386666224016,360.4888708956296,"272.06335061100435,56.629071750908835",5131293.524242764
690,5088.405374337299,530.3404204902945,"271.77393822746035,56.568615486689524",5178703.808955106
691,5136.390767927253,700.1991743782874,"271.4854539625862,56.50748913420404",6284098.780033035
692,5184.343628932837,870.0645528191399,"271.19790350360677,56.44569654003253",3518651.32678927
693,5232.264851513579,1039.9363715642867,"270.911291675219,56.383241423883824",3634828.052815902
694,5282.961794300798,1208.626178867672,"270.62383872094233,56.32259472841745",4644761.919332619
695,5330.822983549968,1378.510077602612,"270.33910254485494,56.258822148955616",4217837.040286768
696,5378.655245400314,1548.4000678403563,"270.0553182259822,56.194398154789795",3695019.91965166
697,5439.899346624769,1766.079726622258,"269.69311798586557,56.11090912533864",4268977.79743753
698,5487.668843043965,1935.9824728444528,"269.4115208632559,56.04501336403214",4450903.0237531625
699,5536.158042265803,2108.5452082467655,"269.126511727081,55.97743405240975",54834207.86349934
700,5583.87590720231,2278.4582302527483,"268.8468634599809,55.91025435369704",507059695.4294862
701,5632.314574746262,2451.031223205435,"268.5638403415596,55.84137879285959",3914229.2898868416
702,5679.984563095511,2620.9541689834914,"268.28615379630963,55.77293042686611",5269759.250282651
703,5727.63206871483,2790.8814648185453,"268.0094455734009,55.7038585025684",4285336.788259001
704,5776.002075349272,2963.4684856821386,"267.72941748100766,55.63307286129827",8036379.574585256
705,5839.804214671489,3180.01149412658,"267.37564412514945,55.545289454626555",24710360.773480922
706,5887.384442375441,3349.952599264138,"267.1021657094421,55.474184233637885",3802184.142558311
707,5935.689064980241,3522.5528313419795,"266.8254266986043,55.40134645056487",5192746.382325571
708,5983.975473365769,3695.1568518285967,"266.54970999086066,55.32788622470318",4510388.637517923
709,6031.502093842648,3865.108799271617,"266.2792361182528,55.254951955687254",3793204.9307967694
710,6079.755060578643,4037.7194726204452,"266.0055546354152,55.18026840487464",3792365.171712665
711,6127.250614615963,4207.677719276536,"265.73708795721836,55.10613734163317",3569137.4111655327
712,6175.473888330031,4380.294423004997,"265.4654482222103,55.03024617301283",4900797.212691069
713,6236.290179310363,4598.0609200599665,"265.1242350782701,54.933647546566",4012864.716800469
714,6284.484130080857,4770.683528836541,"264.85492866944804,54.85639947147541",3530065.695066864
715,6331.925476129209,4940.652691982273,"264.59077518328024,54.77975993340761",3831702.979382621
716,6380.09765652108,5113.279634443879,"264.3235208898747,54.70133793727513",3397399.0391769228
717,6427.519398900457,5283.252703119005,"264.0613895118698,54.62355025821153",3541321.9875307414
718,6475.6735612220655,5455.883357097182,"263.79619004705734,54.54396995997562",4588712.471777117
719,6523.820010745474,5628.5154451777225,"263.5320269354616,54.463812016625226",4183262.891815206
720,6571.219168720448,5798.49301900502,"263.27294050411695,54.384326671694026",4150116.0183158247
721,6629.1287541754755,6017.465535838783,"262.9446074733427,54.27933307810669",4365797.024375651
722,6677.257005573203,6190.10125157027,"262.68381964262494,54.19733194349273",4371540.372201517
723,6724.6412126825235,6360.081584413503,"262.4280567334792,54.116044401009226",3653091.1616013367
724,6772.022838269076,6530.062619375107,"262.1732980108287,54.034216747730525",4042729.233511015
725,6820.142986629009,6702.699780509489,"261.9155866790469,53.9505617208796",3754099.678672914
726,6867.521980045655,6872.681075612675,"261.6628516569552,53.86765704910498",3640225.9217343894
727,6915.641369516679,7045.318322922169,"261.4071942050695,53.782915763235614",3974438.0175944525
728,6963.021500680687,7215.299527583552,"261.1564798142071,53.69894899197747",5111268.040753891
729,7023.730128351179,7433.087096776531,"260.83671568392043,53.590605330333204",4572003.189542061
730,7071.115899484992,7603.067074742823,"260.5882843801169,53.50545472301217",9577506.699979367
731,7118.505565488742,7773.046015697823,"260.3408524596209,53.419791306610215",6599410.705073533
732,7163.091670270271,7944.20941070044,"260.09667563010555,53.331328054229196",7503226.762996765
733,7210.492542435694,8114.186133041529,"259.85124606718927,53.24465475244714",4906032.952141907
734,7257.900095727463,8284.161459099932,"259.6068115401274,53.15747950553536",4753696.795071307
735,7305.315230582914,8454.135205144674,"259.3633705546675,53.06980593468798",5475140.150486493
736,7352.738736923664,8624.106791693717,"259.1209220835519,52.98163785347293",4642441.00819063
737,4860.988725700087,436.50081449569916,"272.1719367210713,56.46999927836013",3507138.1058320077
738,4908.958982803469,606.3578058314888,"271.8835853041065,56.40976261979244",4070934.5852414076
739,4956.897801156508,776.2216176912843,"271.59614971301346,56.34885919056228",5110445.82462952
740,5004.805963312607,946.0916703642811,"271.30963559461765,56.2872927886032",5129697.976892809
741,5052.684363908354,1115.9677796422043,"271.0240477396413,56.2250670854912",4061985.719254153
742,5100.533842238108,1285.8495635745007,"270.739391087302,56.16218583866336",4441959.621484162
743,5148.35534937038,1455.7370357694845,"270.45566973199107,56.098652671354614",4209103.124770528
744,5196.149836567899,1625.6302098893302,"270.1728875929312,56.03447121439951",3586646.455639135
745,5260.156945411943,1842.125136080093,"269.81013174531563,55.953753820886185",3647601.984518114
746,5307.8935295800275,2012.030137505054,"269.5294929744658,55.88810372367516",3527132.185157419
747,5356.351225961113,2184.594770822087,"269.24544437162643,55.82077690276032",407710532.628486
748,5404.039967082924,2354.509275084796,"268.96672925806365,55.75384870435395",595579382.2716157
749,5451.706407813561,2524.4285124356848,"268.68897312984166,55.68629194326354",3521127.0894024353
750,5500.095634104561,2697.0070361678,"268.40786246894993,55.617040242178604",6352777.684826382
751,5547.719685997417,2866.9346580113825,"268.132049682904,55.54822819071414",3939337.55274
752,5596.067797455904,3039.5216175635987,"267.8529182262863,55.477709227817265",6794873.289747869
753,5657.033335362655,3257.2522222156385,"267.5022123260649,55.387844894797006",6495451.069150272
754,5704.596036220289,3427.192369994622,"267.2296015689849,55.317012427182114",5300409.98580418
755,5752.884813859829,3599.791231258638,"266.9537308240796,55.244454287441094",6029488.878318808
756,5801.157348306933,3772.393479354471,"266.6788693535039,55.17127630499061",3539226.864217603
757,5848.672234192904,3942.3432893261206,"266.4092248534574,55.09862242997949",3937662.4652712015
758,5896.915239072429,4114.9513933335165,"266.1363728230086,55.02422613823699",4777606.980791629
759,5944.402910568698,4284.906717837023,"265.8687101849097,54.950380314041205",4018640.9381450564
760,5992.6201347817905,4457.520055288884,"265.59787423567036,54.87478123071232",5724175.61387356
761,6053.431606292417,4675.281732834971,"265.25765672785053,54.77855444275576",3494846.1170544103
762,6101.623965939683,4847.900067202043,"264.98912502808383,54.70160372437658",4106093.466091076
763,6149.065671446332,5017.864629356588,"264.7257218348901,54.625259171183714",3418727.262124387
764,6197.240173059467,5190.486500462443,"264.4592169080174,54.5471389602777",5361193.31606353
765,6244.666126929931,5360.454183448183,"264.1978109582521,54.46965053671954",4657477.684047662
766,6292.826522526437,5533.078969091541,"263.933335701273,54.390376270806755",4196923.430782694
767,6340.9811763396065,5705.704787248526,"263.66988419535437,54.310526431592656",6097428.900086842
768,6388.390338013629,5875.675795226158,"263.41148616170267,54.23134643148054",3392485.9476661747
769,6449.128010387397,6093.452201284063,"263.0818647476131,54.12909302614042",4222291.021352671
770,6497.270643338228,6266.080464642934,"262.8217376564856,54.047401555848786",5366386.235652417
771,6544.670906126777,6436.053073370249,"262.56661343180815,53.96642072557169",4291921.754468851
772,6592.811041726225,6608.681673161769,"262.3085189531563,53.88362362808435",4291013.371835088
773,6640.210757163965,6778.654535211931,"262.05539511358296,53.80156156160319",5267721.404718771
774,6687.611476265012,6948.626949868094,"261.80326356230506,53.718968778808666",6105797.699358356
775,6735.754854818611,7121.254785443697,"261.54820718721544,53.63454593026444",3901534.272106277
776,6783.160500034995,7291.226336643498,"261.29807305080953,53.55089430710302",5080933.843606606
777,6841.09480568441,7510.187323929527,"260.9812513237219,53.440648210357686",7854604.977787727
778,6888.510847183172,7680.156613664681,"260.7333829807056,53.355821210102626",6905673.306635108
779,6935.932690995187,7850.124476790079,"260.486502583996,53.270482894548316",5143713.151253523
780,6983.361292544696,8020.090927428292,"260.24060872339146,53.184636787374906",5174373.590996608
781,7030.797607208374,8190.055979689698,"259.99569989163774,53.09828639785945",5985897.256478504
782,7078.2424798386355,8360.01925194486,"259.75177505333625,53.011435423360986",9053787.184810964
783,7125.696810398213,8529.980560424958,"259.50883278886863,52.92408744886262",8431264.455085061
784,7173.161388214536,8699.939325638585,"259.26687214555943,52.83624625137724",9076385.176953584
785,4678.770359031849,513.696295193904,"272.28135492617315,56.308358162500504",3543185.835885402
786,4726.692029719345,683.5594377367215,"271.9940726257715,56.24834216784207",3397387.9961595815
787,4774.584166582865,853.4290107645238,"271.7076938801163,56.18766275864275",3187441.6832073005
788,4825.2531780540285,1022.1165750605946,"271.4204988883035,56.12880081028881",4801126.098685941
789,4873.0893635388375,1191.9975841366386,"271.1359273978711,56.066802164929086",3636728.8405344305
790,4920.898503967812,1361.8838839303216,"270.852274918803,56.00415113762279",3489185.698259881
791,4968.6815507917345,1531.7754880916045,"270.56954551966896,55.94085130456326",4700617.359414544
792,5016.4394556419475,1701.6724103202982,"270.28774309749735,55.87690624960819",3815374.0270335195
793,5077.593820544095,1919.359820478251,"269.92804573488445,55.79403975670608",3668123.70824378
794,5125.297598531246,2089.267734503936,"269.6483736120265,55.72863670212954",3630002.2928320398
795,5173.723929691259,2261.834926985265,"269.3652939804814,55.66156381165606",5099775.086861354
796,5221.383711937805,2431.7515582602155,"269.0875203392041,55.594888570183215",4131106.313645495
797,5269.023102945086,2601.67253291399,"268.8106931855338,55.527587629054636",3756780.624167306
798,5317.3868113329645,2774.2524222217075,"268.53051321873374,55.45859862637554",5300868.310966921
799,5364.987662546943,2944.180995917088,"268.2556042119864,55.390048021116044",3623209.197712486
800,5413.314165744338,3116.7685233615975,"267.9773778691926,55.31979737412363",6904833.897524606
801,5474.255254708376,3334.4992711073464,"267.62779543497084,55.230275458958594",3387225.6720444364
802,5521.801052492614,3504.439086157719,"267.35604730427775,55.1597132301078",3670419.712466428
803,5570.074618519377,3677.037210707289,"267.0810399157788,55.087432178785534",3627446.688227154
804,5618.333912213041,3849.6383202194775,"266.8070289739469,55.01453388450491",4015685.850110069
805,5665.837686787541,4019.5866164899153,"266.53820940515465,54.94215788791796",3451845.2836000044
806,5714.071362662142,4192.19278438209,"266.2661825122243,54.868046301381014",3362396.1007840773
807,5764.364886512216,4360.957452354631,"265.99731808680525,54.79688266642257",4108001.3536925265
808,5812.576772290657,4533.568093440294,"265.72726971871367,54.721568683315056",6827760.295280843
809,5873.384277870565,4751.32580500022,"265.38802795336295,54.625704874420094",4221401.624768891
810,5921.575688500119,4923.940548193153,"265.1202556253029,54.54904445403401",4969769.551096424
811,5966.205119428036,5095.089344563087,"264.85964055512926,54.47060752238136",4002880.359986388
812,6014.3825740699795,5267.706775718488,"264.5938818636235,54.392786563731036",4224214.662592713
813,6061.813361355917,5437.6696944213,"264.33319843711973,54.31559490710777",3760776.250827581
814,6109.980621703659,5610.289242556712,"264.0694446161812,54.23662415215056",3420983.08122687
815,6158.144111115822,5782.909421324927,"263.8067021218396,54.157079902404654",6982307.615417532
816,6205.563897922985,5952.874484002859,"263.54899010305604,54.07820277821213",9116628.551703507
817,6266.317975599579,6170.642703214415,"263.22023019725674,53.97634024750227",4587500.814232744
818,6314.475840729103,6343.26402250922,"262.96077215158834,53.894960810024536",7952225.131896126
819,6361.893026189076,6513.229401289401,"262.7062947663008,53.8142890610067",7245913.665236378
820,6410.052303562922,6685.850259287285,"262.44884519455104,53.73180771005365",3543484.0973659474
821,6457.472790656995,6855.815105879714,"262.1963445461731,53.6500582992425",3271052.917172753
822,6504.896190545784,7025.779115348195,"261.94482454311753,53.56777988419596",5999328.67879239
823,6553.064558106459,7198.3980154564515,"261.69037741938826,53.48367802735633",4283566.863975795
824,6600.496731350185,7368.360375814274,"261.4408315563105,53.400344103502675",4572136.777310174
825,6661.277572445844,7586.122670544952,"261.12253119844854,53.292815872325",3879474.090300079
