id,xcenter,ycenter,sky_center,aperture_sum
70,5047.728341154811,9981.918369134833,"266.24566314794686,58.188062936422",4828493.531583827
71,4893.513619734909,9895.714281144355,"265.9543001540144,58.114577344312785",4213459.557887066
72,4736.918837938072,9808.119063415434,"265.6596175766118,58.039266288420094",3803434.2860433464
73,4540.668016154371,9701.723493634438,"265.29192272265794,57.94685691922429",4302399.343268947
74,4384.13745587976,9614.031156797313,"265.00002382604976,57.87002542935302",3942996.4005154255
75,4230.042312833545,9527.646820696253,"264.71383614941914,57.79372436436367",5173895.396531957
76,4073.566645936474,9439.871794939334,"264.42441799792493,57.71557413221221",3686949.4656949346
77,3919.5245719184904,9353.407619372138,"264.1406758541417,57.637984038202276",4149394.0476594474
78,3765.508110720365,9266.905011750747,"263.8581488422388,57.559761418595464",4334738.51798076
79,3609.1107292251972,9179.012189093066,"263.57245182574417,57.479673834035125",7514585.435073089
80,3455.1442343060044,9092.434373065878,"263.29237635441,57.40019023083345",4383174.520719297
81,3257.909725192763,8981.453819161121,"262.9353084657784,57.2974483652256",3530356.760158283
82,3103.9973395677807,8894.794658487044,"262.65801003693076,57.21656014934904",3451501.367100814
83,2947.703467856311,8806.746224872335,"262.37762502393025,57.13378552757834",4110807.95173109
84,2793.8367303128566,8720.018529498531,"262.1027807003406,57.051676084214485",7730584.594148251
85,2639.9918134157224,8633.257954358258,"261.8291534442713,56.96896759838363",6623039.665135242
86,2483.764931955185,8545.108908650884,"261.55249609994854,56.884358335068725",3347655.812112185
87,2329.9625438289295,8458.28444380234,"261.2813205252089,56.800456238322795",3887007.6528624077
88,2173.777851656984,8370.07211959996,"261.00715172510616,56.71464406510518",4245817.548618609
89,1980.3310681119956,8257.280468715911,"260.6696745306845,56.60456869530284",4262746.905185388
90,1824.1916821481018,8169.0005627302,"260.3983278192828,56.517422943297504",6090598.338956338
91,1670.4730888173235,8082.050528178932,"260.1323759893219,56.43104277327874",4995521.749133218
92,1516.7728022430674,7995.073383511936,"259.86763404638236,56.34409658823686",3602262.115410767
93,1363.090133386428,7908.069796879487,"259.60410002186063,56.25658871907041",4879599.958715138
94,1210.579860591998,7818.219277246391,"259.34424884706704,56.16624855993375",4333966.419198999
95,1054.5302730287958,7729.80504422824,"259.07906404842316,56.07624711345647",3758737.211767581
96,900.8975001296958,7642.726664352433,"258.81917000738883,55.98707751065721",3721140.6540976595
97,5896.151079938161,10230.264769779867,"267.8601274067923,58.38869989985461",nan
98,5741.820383604356,10144.263994092264,"267.5638441493601,58.318895082084715",nan
99,5587.520023741998,10058.217865596136,"267.2687343988416,58.24840835580312",447997.60387173574
100,5429.691337204932,9973.60344305345,"266.9680998492627,58.17854182264664",3642338.8709089756
101,5275.449749357157,9887.468323539328,"266.67534912651604,58.106689769041",7128237.60430123
102,5121.236824895498,9801.29002265839,"266.3837814218547,58.0341694903252",6411666.925947823
103,4967.051882645655,9715.069202316365,"266.09339912276084,57.960985484206105",4698148.775193238
104,4811.745304548506,9631.62990428078,"265.8020257236489,57.889538755261235",4741651.145856281
105,4614.270464350253,9521.046770815257,"265.43321728700147,57.79396541086081",7765391.274059463
106,4457.76658527715,9433.342778288072,"265.14226097769307,57.71744903768958",3815052.3278947705
107,4303.696633495237,9346.94857653675,"264.8569853491726,57.641460762413345",16414518.419076433
108,4149.652195429824,9260.515974621612,"264.5729064873615,57.56483306310163",10580470.491916142
109,3993.2264130679155,9172.69434744697,"264.2856152706088,57.48635827111245",4010384.0926904655
110,3839.2319125632976,9086.186694338636,"264.0039526747918,57.40845563770507",6655105.41654997
111,3682.855738271228,8998.290383520945,"263.71911754821184,57.328695365946125",9319864.051568737
112,3528.9090444925687,8911.710744022028,"263.4398749921628,57.249536274606164",3696349.193886671
113,3331.6983397679305,8800.730189958653,"263.08385160787884,57.14721334216898",3583146.7403510036
114,3177.8033110807373,8714.072852508752,"262.8073508063886,57.06665449105418",14828414.437401993
115,3021.5259708720205,8626.027906802592,"262.52776018515283,56.98421646691224",9205534.925792433
116,2867.674430770338,8539.305256668176,"262.25368265952227,56.90244044308574",3817487.327184044
117,2711.440200405353,8451.195553504233,"261.97655289709337,56.818775517263155",7151587.630345689
118,2557.6300089922534,8364.410663087288,"261.7048976372984,56.735800561041025",4973536.25794852
119,2403.839587954453,8277.5960636416,"261.4344434009923,56.652237552395704",4040655.730664073
120,2247.665953618961,8189.395394877995,"261.1609919713024,56.56677158360817",3953429.6487313816
121,2050.6743477708137,8078.085479255144,"260.8177870295457,56.45810144772373",4455839.50195755
122,1898.1001005398616,7988.35548143833,"260.55370476771094,56.370331347855185",4469744.1717980895
123,1744.3888601780868,7901.422178991697,"260.2884109912827,56.28429750387334",4350213.711297072
124,1590.6948562576576,7814.463364117688,"260.02431264661976,56.19769920894088",4803265.252985588
125,1437.0173999507447,7727.479704822797,"259.761407871433,56.110540746508974",5473570.57825997
126,1282.1098468198693,7636.290463391998,"259.49807279042426,56.01917328395218",8114213.397626865
127,1128.4642347869658,7549.259427349498,"259.2375778867752,55.93090447092064",9914325.776544321
128,974.8334357181616,7462.205791389477,"258.97827048715754,55.84208852424755",8569370.395068973
129,5969.484943366099,10049.710231701305,"267.9919402478978,58.23320814855735",0.0
130,5815.188506254179,9963.684707232871,"267.69671193162617,58.16368757892727",1628925.9290235331
131,5659.77466687179,9880.437226494902,"267.40055783054584,58.09590941390757",4719671.56215463
132,5505.535410993206,9794.325088732172,"267.1076314606543,58.02503085004916",6110128.376081475
133,5351.324438261191,9708.17069366837,"266.8158695465265,57.95348236128013",5492229.756221087
134,5194.73212676595,9620.627541320919,"266.52074338199316,57.880134769328926",4131100.328320301
135,5040.5760964321225,9534.389985465623,"266.23133638671254,57.80724946045966",4541046.062384736
136,4885.297585616518,9450.936071255475,"265.940940594175,57.73610640487055",5111529.912128516
137,4687.856872650475,9340.335878920265,"265.573338572425,57.6409231224483",4920248.201940348
138,4531.378797838966,9252.620228501974,"265.28332023498183,57.56471894040142",4128842.332324096
139,4377.333175041887,9166.216159238582,"264.9989523629726,57.48904057872588",11961003.011966866
140,4223.311995923063,9079.775288441453,"264.7157656484554,57.41272524188023",5589235.475872238
141,4066.9087405953837,8991.946899551898,"264.4293646006023,57.33457014180992",5865533.648559618
142,3912.9353420023594,8905.434200009067,"264.1485628667745,57.25698463661312",4555701.4299566625
143,3756.5795038987817,8817.534400379289,"263.86458626415725,57.17754878272695",3614332.28620458
144,3602.6517548139955,8730.952937072036,"263.58617354581,57.09871136119744",4822478.406726137
145,3405.463758847697,8619.972382861972,"263.2311910604142,56.996803733789825",6857282.527802376
146,3251.585233292146,8533.316868991305,"262.9554853316047,56.916571426913585",12717307.099044887
147,3095.3235586228093,8445.275411864675,"262.67668673641236,56.83446714661258",8183602.471925776
148,2941.4863644870857,8358.557807935804,"262.40337390126734,56.75302174374602",4215009.346084282
149,2785.2656088989925,8270.454866254182,"262.1270054769968,56.66969459432711",3773912.550686667
150,2631.4676065406834,8183.678244490339,"261.8560848641097,56.587054124598964",4125901.8473402276
151,2477.6883045948853,8096.873512327813,"261.58635050136854,56.50382744310817",4501973.860174878
152,2321.524868028646,8008.684501222946,"261.31361516517336,56.41870488867037",4059776.3835181477
153,2124.5445530586253,7897.3916441766305,"260.9712921506726,56.31047053676687",4227412.285493473
154,1971.9774205756034,7807.676262308658,"260.7078627777991,56.223039367946996",4261446.831345016
155,1818.2726901216051,7720.759695146968,"260.44322644841276,56.13734915211243",3819214.386295044
156,1662.1828253536823,7632.460558344947,"260.175664089599,56.04974389351347",4168187.8491156464
157,1508.5099786406786,7545.496473042619,"259.9134067512254,55.96292347792155",4697321.86664483
158,1354.8519138269075,7458.509821147467,"259.6523268971774,55.87554871320944",8160402.887895417
159,1202.3627258989613,7368.680137071386,"259.3948714820156,55.785348460548484",9755248.004189407
160,1048.7330633243923,7281.651249664676,"259.136151034336,55.69688355665484",4167151.8865097654
161,6042.811240357053,9869.122780852798,"268.12264416779914,58.077591161596864",2417019.8859095266
162,5888.548190505358,9783.072503088268,"267.8284640588568,58.008351991589",3967487.9048024677
163,5733.166725569635,9699.802572430612,"267.5333597526752,57.9408604191831",3614887.613370261
164,5578.958735685155,9613.66887679774,"267.2414503558536,57.87026921550868",4230416.434868569
165,5424.777961136413,9527.494521844726,"266.95068977326355,57.799010957090616",4048612.1727861953
166,5270.623541289255,9441.280069203058,"266.6610803362689,57.7270899430776",4130307.288827519
167,5114.087241554964,9353.678439150943,"266.36812749640563,57.653371540094824",3674247.0412260676
168,4958.835915908906,9270.209881082064,"266.07870390769284,57.5825292692655",3959021.5872399807
169,4761.42822291735,9159.592626825233,"265.7123020601112,57.48773239242859",3875161.5829539592
170,4607.381900919444,9073.215273615162,"265.4276554872542,57.413010144580625",3846018.8505736575
171,4450.9529203256225,8985.451377893076,"265.1397525878897,57.33646621246876",5256254.959972036
172,4296.954139443505,8899.002236738052,"264.85745392868637,57.26046039665421",4490038.4633593755
173,4140.572538123343,8811.167084928584,"264.571939139975,57.18262210835317",3698923.829233315
174,3986.6193829605295,8724.649338054149,"264.2919946577707,57.10535090189016",3566943.744345574
175,3830.2830102811977,8636.746048995054,"264.0088731520689,57.02623659941512",3874276.477601653
176,3676.3733496357054,8550.162761561347,"263.7312871299164,56.94771803318252",5235406.064521281
177,3479.206966965099,8439.18220721642,"263.3773418507696,56.84622211722117",4713867.810984835
178,3325.344090804506,8352.528517261822,"263.1024285679472,56.76631356045802",5958883.657432284
179,3169.0972157265774,8264.490549350732,"262.824419556498,56.68454019649769",12511302.310078
180,3015.273516042033,8177.777992543041,"262.5518692256963,56.60342264137629",7676387.0387783665
181,2859.0653715379667,8089.681813567657,"262.2762601377977,56.52043046342164",4484085.6917317035
182,2705.278708938159,8002.913461951377,"262.0060724125454,56.43812173045393",3998268.2402166086
183,2549.1071334125804,7914.76219995694,"261.7328622183729,56.353928799088024",3338741.8319875607
184,2395.3555787653545,7827.941247510551,"261.46503575913584,56.27044673237513",4027361.6356389504
185,2198.3854709545344,7716.66545211658,"261.12359323838075,56.16264469468432",3463404.6995305917
186,2045.8246253360098,7626.964713899987,"260.8608160824514,56.07554980597185",3857884.172679634
187,1889.724272917289,7538.7069743818065,"260.5927213144509,55.98886257202072",3563256.880517082
188,1736.0403582516356,7451.784384004608,"260.3299267318418,55.90294319528301",4329166.81077197
189,1582.3710253315817,7364.840258381895,"260.06829786410697,55.81646689981643",4365013.3393481895
190,1428.7154066660964,7277.8751641473655,"259.80783260620194,55.729437757683364",5222751.22362393
191,1276.2271568246647,7188.067929785875,"259.5509594592141,55.63958113851897",4085546.032467637
192,1122.5977927186218,7101.063795466269,"259.29282616789914,55.551464684789785",3732574.1538943527
193,6118.540788330995,9689.848952417196,"268.25684329925144,57.92292323791833",5177757.271030283
194,5964.310009107176,9603.774658667635,"267.96368743994964,57.853973282754325",4086441.1585183055
195,5806.550349295852,9519.136990202303,"267.6650545076366,57.785682740088845",3441628.8745377096
196,5652.3727564407045,9432.981733005876,"267.3741558760347,57.71537607415836",4238839.171262612
197,5498.221312159279,9346.78741474476,"267.0843906758439,57.644405221926476",5270717.916060183
198,5344.095155674251,9260.554597180482,"266.79576126342954,57.57277442595938",4774813.338587547
199,5186.438109382621,9175.760332011667,"266.50167695041756,57.50176123360056",3768384.9971878515
200,5032.361446742032,9089.452722003862,"266.21533125902386,57.42880925216317",3998110.854146394
201,4834.985667278761,8978.818402904499,"265.8501233070631,57.334395164491745",3929056.2898897133
202,4680.963035597068,8892.429554649078,"265.5663911915822,57.259974615256816",3581298.9472688697
203,4524.557022563303,8804.655621039763,"265.2794015068783,57.183739668846286",5307530.159487191
204,4370.579779663131,8718.198208114576,"264.99798676791073,57.10804056250192",5322165.59469776
205,4214.2189597282995,8630.356292232114,"264.7133542806495,57.03051623570985",3418754.031491181
206,4060.2851898561844,8543.8334971678,"264.4342633885238,56.95355652747945",4007733.3466660534
207,3906.372136813523,8457.279368039286,"264.15632707604334,56.8759779877852",4411019.932592991
208,3750.0749838934253,8369.341606224567,"263.8752309705162,56.796558441504175",10971792.958551772
209,3552.929119265793,8258.361051756732,"263.5223191243784,56.6954706786383",5559374.052187646
210,3396.6773156042473,8170.355028704822,"263.2439216048845,56.61463477903651",8759697.003857037
211,3242.8480974728864,8083.6747079547085,"262.97097365261544,56.53443785655433",6453638.388469052
212,3089.0370407115206,7996.96719914501,"262.69918356649106,56.45364540191368",3766716.545586052
213,2932.8406435281076,7908.877784047804,"262.424331735301,56.37098541632496",3582796.8655995997
214,2779.0644712645453,7822.117704009887,"262.1548750586869,56.2890056953155",3709591.2448534123
215,2622.90245701248,7733.97647970793,"261.88239263506966,56.20514882576041",3907290.2277616514
216,2469.1592404852736,7647.167022115149,"261.61526835984006,56.12199948012176",4377443.124036873
217,2272.198255727758,7535.908291318104,"261.2747047858723,56.01462631672703",3523724.764478543
218,2118.4896558139285,7449.046604880188,"261.01021682466177,55.930174181294426",4388832.9310497325
219,1963.5474056737598,7357.981500256088,"260.74515039278265,55.84152144120919",4533837.6798299495
220,1809.8672298125834,7271.077274610359,"260.48299764661317,55.755941997549954",4352332.743730643
221,1656.2005688653921,7184.153112104643,"260.22199682157634,55.66980719851723",6084790.156325797
222,1502.5465555629776,7097.209579242648,"259.96214591102085,55.583121071163845",4135442.2119463636
223,1347.657824888724,7006.0658827229945,"259.7018221319515,55.4922382611851",4308276.762732983
224,1194.028279543228,6919.0863364601555,"259.44429429909445,55.40445933763286",4352499.608905276
225,6191.854201257553,9509.201918939056,"268.3853585629404,57.767057927388166",4861686.503987426
226,6037.655084760559,9423.102838724408,"268.09323768732827,57.69838372558355",3671449.4008552684
227,5883.481686277908,9336.964584183545,"267.80222740281596,57.62903932829524",3865172.1483021793
228,5725.778620426594,9252.265045194412,"267.505763418161,57.56035316373353",4665422.281502943
229,5571.65563935224,9166.05076035956,"267.21698764357694,57.489666925863276",4398662.03764693
230,5417.556880159721,9079.799574869325,"266.9293325504385,57.41832355492154",4284410.368259269
231,5262.3340075509495,8996.337275294454,"266.6407080765751,57.34873742182397",4188597.1134461686
232,5105.875328392368,8908.665982396205,"266.3508379896801,57.274948219613485",4845908.007260649
233,4908.530356807263,8798.01459566443,"265.98681762031885,57.18091334419952",5148463.692271038
234,4754.530553629052,8711.61425048577,"265.70399530987123,57.106791704451815",4871149.281859997
235,4598.146633892782,8623.830277350637,"265.417914358436,57.03086291425683",4560451.602281717
236,4444.190069163545,8537.364591306421,"265.1373793643639,56.95546773538093",5456618.070640888
237,4290.254239687383,8450.867666135728,"264.8579817243166,56.879447304504076",5797940.241857775
238,4133.933915994004,8362.988066176189,"264.57538416405845,56.80160356761318",4065077.5395101327
239,3980.038323352235,8276.430487668411,"264.2982829972199,56.72433605523893",3759829.2814605027
240,3823.757811386763,8188.4908599287155,"264.0180200640522,56.6452346968628",5627410.589851065
241,3626.631369745438,8077.510305349839,"263.66613780107974,56.54455156366662",7053175.379590803
242,3470.3937176737904,7989.5061480468685,"263.3885394585685,56.46403889569374",5307603.626188606
243,3316.577357979539,7902.829276502711,"263.11636381280476,56.3841623257835",5276375.272460269
244,3160.3751149644854,7814.771893318639,"262.8411058426578,56.30243022044363",4079767.9350394798
245,3006.5925788820664,7728.044166430053,"262.5712349127208,56.22136170345159",4830372.625743306
246,2852.826047395939,7641.292359337894,"262.3025073693319,56.13970829436338",5404580.408127103
247,2696.6727325950424,7553.161174385845,"262.0307509764902,56.05618475621854",4462690.428692566
248,2542.9370066198435,7466.363213543172,"261.76432737139487,55.9733654554863",4344004.336945484
249,2345.9840604094225,7355.121550156753,"261.4246410881363,55.86641775616579",4268902.692057557
250,2189.878966664386,7266.917847707813,"261.1567088010738,55.78098081453986",5292622.898015083
251,2037.3418721506173,7177.226476045605,"260.89640246615573,55.69398484764868",8623484.769304968
252,1883.664591748368,7090.3406181532355,"260.63489085311215,55.60874271950727",4606099.163415913
253,1729.999760411055,7003.436422048654,"260.37451754774145,55.522946814250176",3810487.0568738594
254,1575.0987240429677,6912.332825595762,"260.1136227674613,55.43295694661133",3534031.9759106
255,1421.4568862870428,6825.394060192011,"259.85554822170764,55.346062550945966",3361060.357284521
256,1267.8259446067586,6738.439300222264,"259.5986074300895,55.258626969353074",4056325.779566826
257,7565.707647570962,9983.817281989363,"271.00178876038837,58.10188724327256",0.0
258,7410.185329055794,9900.841069998129,"270.70028600495374,58.041719150740306",0.0
259,7255.832199351054,9815.002102497057,"270.4016739580466,57.978377666436494",0.0
260,7101.507226931079,9729.120594145716,"270.1041215590167,57.9143390580497",0.0
261,6947.210272475997,9643.197504734431,"269.80763459382797,57.849607685494924",1464945.6356526837
262,6792.9401184986655,9557.233194206072,"269.5122165517948,57.7841874673701",4102762.5659811036
263,6637.552419565958,9474.050852410806,"269.21593172578145,57.72053083466922",5728628.087919218
264,6483.3347576164215,9388.007325796261,"268.92265045963177,57.65374188233191",4499096.237153448
265,6287.044182924341,9281.876313720193,"268.55104089274397,57.570682146349206",4664465.898824853
266,6130.474899641649,9194.40034385592,"268.2556674860478,57.50129065481098",4082993.622633564
267,5976.338981612472,9108.232736398057,"267.96593865521356,57.43229508668149",4069494.2706422363
268,5822.227292074928,9022.028940357932,"267.6773057726069,57.3626375233317",5473274.257408704
269,5665.73166450597,8934.441827208439,"267.3852877244996,57.291218268197",3868261.220432776
270,5511.666743530593,8848.16710373748,"267.098872619358,57.22023912788157",5459507.499344116
271,5357.62453609551,8761.858492265354,"266.8135627369372,57.14861090178139",4896795.582105963
272,5201.197834965767,8674.167231252552,"266.5249283076987,57.07520336923158",4315650.022599112
273,5002.742335406675,8566.319571403692,"266.1603336804372,56.98405717086865",4014745.884673925
274,4848.770522541408,8479.904493243817,"265.87867020780044,56.910314479378975",4342015.049702196
275,4694.819006830604,8393.458633860959,"265.59812174837487,56.835940951708665",4100897.95868532
276,4538.4823060908575,8305.631366935262,"265.314332976536,56.7597640711853",4619328.49141273
277,4384.570348876364,8219.12588975229,"265.0360376600542,56.68413211846109",5632826.224478675
278,4228.2728724871,8131.239702277323,"264.75454058699086,56.60668602454357",5654649.2173950635
279,4074.398399151471,8044.677703497313,"264.47850427798005,56.529813017330795",3455580.173109683
280,3918.137938414603,7956.735684639351,"264.19930392221926,56.45111528567674",4499765.011004261
281,3721.0347823358634,7845.755129935602,"263.8487350656484,56.350945488403546",3783193.4057280216
282,3564.813995177189,7757.753363552929,"263.5721564766562,56.27084293496457",4068213.6481128912
283,3411.0128644070373,7671.080912086152,"263.30096653044313,56.19137286535686",3806473.353608134
284,3254.824690275281,7583.0301162195365,"263.02669109762536,56.110056282804656",3828771.101786306
285,3101.0546302333078,7496.310941148366,"262.7577694025625,56.029399461915936",4395759.268698432
286,2944.896853593196,7408.2142106953415,"262.4857976840032,55.946886248657414",4763824.153430192
287,2791.1557806671385,7321.451415840729,"262.219144306605,55.865059821811045",5349101.512785971
288,2637.428412859616,7234.668187784478,"261.95361609363636,55.78265951626022",4327257.88208514
289,2441.636386647658,7120.622797246098,"261.617361714245,55.673930990934636",4445523.919552802
290,2285.5366641686396,7032.439062711869,"261.35030850593057,55.588930069492875",6114447.778738894
291,2131.850624457656,6945.59400277826,"261.0884955981566,55.504672404231286",4718925.177655102
292,1978.1758205718747,6858.731682672437,"260.82780426327326,55.419858668932044",4665979.089394906
293,1822.1111477682712,6770.495445037881,"260.5641870856573,55.33315498425101",4272417.931468421
294,1668.457983989089,6683.60097512537,"260.30575399185375,55.24723328196718",8727492.783211714
295,1514.814521130692,6596.691562447337,"260.0484388862345,55.16076794598952",4151025.6876047445
296,1358.7801074280128,6508.409868949434,"259.78824660401597,55.07239954324688",4911841.947900152
297,1165.501971330888,6395.5552533460195,"259.4680070030343,54.9592290610399",3416519.878356214
298,1011.887444252628,6308.603087576265,"259.2143594032466,54.8710143902774",3869803.319564602
299,859.4322969946561,6218.8175358449,"258.96422973492105,54.78000683365138",8112151.300661429
300,705.8323282724132,6131.8434832010935,"258.7128101599526,54.69074930085034",9944238.679036759
301,552.2393624417664,6044.859672043345,"258.4624978976298,54.60097394968627",3465008.314002777
302,398.6521742023433,5957.86646673378,"258.21328958289274,54.510684355068854",3772681.95760939
303,245.07061100292321,5870.864839281385,"257.96518349149864,54.419884700819345",3310972.2054042364
304,92.64572585765472,5781.036506153763,"257.7206245512661,54.326339351626125",9257063.525254833
305,7638.725840898459,9803.375145812348,"271.11886560109605,57.94363852890942",0.0
306,7484.383469930817,9717.54106014494,"270.8203576464229,57.88124502455762",0.0
307,7328.92618202558,9634.485902078606,"270.52103146766774,57.82061934369124",0.0
308,7174.637548989492,9548.569562900859,"270.2245900832588,57.756830288389665",1957807.4109758923
309,7020.375872610544,9462.613239770584,"269.9291996085959,57.69235178891756",4219134.5992870815
310,6866.139935208422,9376.617292769899,"269.63486351703904,57.62718770904266",4305195.476365503
311,6710.785316205678,9293.405510391633,"269.3396618914846,57.5637923265547",11773173.349852089
312,6556.599760170141,9207.333542908402,"269.0474335572906,57.49726591535819",11806304.09906359
313,6361.493715358411,9098.345422185816,"268.67911421776927,57.41210409824557",3356699.960777411
314,6206.217372546704,9015.01452431482,"268.38733426291475,57.34649553549113",4626813.159045137
315,6049.701935790896,8927.477246756796,"268.0940906771669,57.276703945293896",6169107.358192269
316,5895.617814699579,8841.251853416241,"267.80644840019204,57.20732183806255",6283710.3765586065
317,5741.556177012308,8754.992532761416,"267.51989045189765,57.137284794077246",3682087.823126703
318,5585.109600930128,8667.351344634342,"267.2299676826722,57.06548730042416",6022885.7489830395
319,5431.091753684049,8581.025958455219,"266.9456045289454,56.99414299496809",4820467.458247734
320,5274.688704063517,8493.319297821277,"266.65791677182,56.92102658111821",4699029.823525283
321,5078.667396988995,8386.804946909204,"266.2989079737726,56.83139618202195",3890793.1270464174
322,4922.310766920967,8299.028164297459,"266.01374783734224,56.75680347807838",4965072.793258889
323,4768.3790508751645,8212.572404018609,"265.73408404960514,56.6827251299623",4063004.9640677385
