id,xcenter,ycenter,sky_center,aperture_sum
90,9468.088765608467,5393.407185436027,"260.3983278192828,56.517422943297504",3848565.795744875
91,9500.289581982934,5567.052864532508,"260.1323759893219,56.43104277327874",4248686.635063894
92,9532.457863447627,5740.701945886369,"259.86763404638236,56.34409658823686",4115440.7361999503
93,9564.594564741026,5914.35452785332,"259.60410002186063,56.25658871907041",3720597.028044936
94,9593.796787166915,6088.938975590103,"259.34424884706704,56.16624855993375",3898542.29797998
95,9626.374296653055,6265.311468497908,"259.07906404842316,56.07624711345647",3720089.596558725
96,9658.421630494717,6438.973904113971,"258.81917000738883,55.98707751065721",3884132.1816854277
97,8429.703709172802,949.1502235709763,"267.8601274067923,58.38869989985461",0.0
98,8463.025152251055,1122.6546289355947,"267.5638441493601,58.318895082084715",378192.470836134
99,8496.292353154393,1296.1649474382184,"267.2687343988416,58.24840835580312",19979777.292442296
100,8532.924269116973,1471.4578381359252,"266.9680998492627,58.17854182264664",3556845.55734377
101,8566.085521022718,1644.9803369871079,"266.67534912651604,58.106689769041",7733499.287080756
102,8599.195269612923,1818.5086348581935,"266.3837814218547,58.0341694903252",17991406.016698442
103,8632.254459787187,1992.0428280941696,"266.09339912276084,57.960985484206105",4254807.835543855
104,8668.165393292944,2164.6483161635288,"265.8020257236489,57.889538755261235",4991613.204002091
105,8710.38817890326,2387.0042881851605,"265.43321728700147,57.79396541086081",12472760.450038161
106,8743.801777124532,2563.2682547921913,"265.14226097769307,57.71744903768958",5410998.2564149555
107,8776.654234985648,2736.8258076408447,"264.8569853491726,57.641460762413345",7030994.283603479
108,8809.460876713816,2910.388498998259,"264.5729064873615,57.56483306310163",3906725.4752292978
109,8842.734161968772,3086.6682541475075,"264.2856152706088,57.48635827111245",4877290.863742584
110,8875.451211902106,3260.240933091051,"264.0039526747918,57.40845563770507",3406423.734203556
111,8908.63539871468,3436.5306919744644,"263.71911754821184,57.328695365946125",3618549.601157604
112,8941.266574302419,3610.113020801176,"263.4398749921628,57.249536274606164",3941495.051758527
113,8983.015135062455,3832.522110347147,"263.08385160787884,57.14721334216898",4464603.338555364
114,9015.553580885953,4006.114804697829,"262.8073508063886,57.06665449105418",3876674.4808629793
115,9048.56037744397,4182.424392945575,"262.52776018515283,56.98421646691224",4492999.779600467
116,9081.020836924501,4356.025755291348,"262.25368265952227,56.90244044308574",3688910.3854297367
117,9113.950315918424,4532.343944774358,"261.97655289709337,56.818775517263155",6107082.598058917
118,9146.336518151691,4705.953639469444,"261.7048976372984,56.735800561041025",4414614.483733591
119,9178.687253796295,4879.567285773968,"261.4344434009923,56.652237552395704",4200248.564180852
120,9211.50809872113,5055.8975275656785,"261.1609919713024,56.56677158360817",3688177.9736622097
121,9252.863519845643,5278.350487164358,"260.8177870295457,56.45810144772373",5207819.312409473
122,9282.199189314302,5452.906472232538,"260.55370476771094,56.370331347855185",5068215.1871536
123,9314.408096827177,5626.535763438429,"260.2884109912827,56.28429750387334",3720841.3555206656
124,9346.586381315896,5800.16824983642,"260.02431264661976,56.19769920894088",4496842.049090876
125,9378.734997273119,5973.804029712941,"259.761407871433,56.110540746508974",5088858.847099656
126,9408.452641402206,6151.0854145144385,"259.49807279042426,56.01917328395218",14835471.51955216
127,9440.544495560416,6324.72725344816,"259.2375778867752,55.93090447092064",6390485.74715006
128,9472.60951558761,6498.372271940009,"258.97827048715754,55.84208852424755",3949605.0976923313
129,8244.25280981588,1009.0314449491348,"267.9919402478978,58.23320814855735",572704.102091263
130,8277.533272824761,1182.5255144368748,"267.69671193162617,58.16368757892727",8216485.036580933
131,8313.6600931306,1355.0898716355237,"267.40055783054584,58.09590941390757",15305965.57137782
132,8346.83745111839,1528.595811709623,"267.1076314606543,58.02503085004916",4932000.275526582
133,8379.964258079333,1702.1072481060064,"266.8158695465265,57.95348236128013",4656279.641672623
134,8413.557910291767,1878.3355718039343,"266.52074338199316,57.880134769328926",6541019.6850882135
135,8446.585696097703,2051.858374607878,"266.23133638671254,57.80724946045966",7102946.54800372
136,8482.46739166334,2224.4517569880886,"265.940940594175,57.73610640487055",4973459.747750988
137,8524.65517285931,2446.7925512631955,"265.573338572425,57.6409231224483",59767586.97574716
138,8558.04325395825,2623.0442442069816,"265.28332023498183,57.56471894040142",5708254.38623101
139,8590.872514496572,2796.5895026864923,"264.9989523629726,57.48904057872588",3471419.7492342587
140,8623.657871330957,2970.13969179201,"264.7157656484554,57.41272524188023",4130496.954405427
141,8656.911496713294,3146.4065365784336,"264.4293646006023,57.33457014180992",9219823.83183105
142,8689.611116806209,3319.966294305429,"264.1485628667745,57.25698463661312",15538286.9210818
143,8722.77955918368,3496.2427173298365,"263.86458626415725,57.17754878272695",8016324.191485336
144,8755.397160238688,3669.811706000482,"263.58617354581,57.09871136119744",4242931.848421163
145,8797.13112397786,3892.2033997226063,"263.2311910604142,56.996803733789825",13021224.347302167
146,8829.660358735558,4065.7822797668623,"262.9554853316047,56.916571426913585",7142218.2304118285
147,8862.659758085923,4242.07762509952,"262.67668673641236,56.83446714661258",4105845.258971558
148,8895.114861775004,4415.66475415939,"262.40337390126734,56.75302174374602",6554756.906097773
149,8928.04085894526,4591.968275167379,"262.1270054769968,56.66969459432711",9260228.741839215
150,8960.42556036089,4765.563317517013,"261.8560848641097,56.587054124598964",4999936.030331772
151,8992.776707568362,4939.162103535538,"261.58635050136854,56.50382744310817",4860970.526765264
152,9025.59992777817,5115.477039984186,"261.31361516517336,56.41870488867037",5615244.537781559
153,9066.961158893886,5337.910385226784,"260.9712921506726,56.31047053676687",4133488.971321148
154,9096.30345155712,5512.451525131029,"260.7078627777991,56.223039367946996",4035529.659784282
155,9128.520994553968,5686.065072224437,"260.44322644841276,56.13734915211243",5071372.81566345
156,9161.212562545046,5862.394436839452,"260.175664089599,56.04974389351347",5339218.435951886
157,9193.37321006065,6036.014103642283,"259.9134067512254,55.96292347792155",4474254.177525528
158,9225.507068941548,6209.636952379608,"259.6523268971774,55.87554871320944",19863303.532148276
159,9254.711699239178,6384.191855333698,"259.3948714820156,55.785348460548484",6140031.308194468
160,9286.794947233697,6557.820095157029,"259.136151034336,55.69688355665484",6605245.464982799
161,8058.78156142638,1068.9396184750203,"268.12264416779914,58.077591161596864",5297658.514149532
162,8092.021601393143,1242.4240229496213,"267.8284640588568,58.008351991589",14363277.856881808
163,8128.110414169569,1414.9780104135184,"267.5333597526752,57.9408604191831",12346635.775698952
164,8161.251160477117,1588.473856478393,"267.2414503558536,57.87026921550868",13190987.991605228
165,8194.343266257803,1761.9749896937637,"266.95068977326355,57.799010957090616",7448740.612130522
166,8227.38771495128,1935.4817083338812,"266.6610803362689,57.7270899430776",3885548.191366515
167,8260.900566977072,2111.7047132775847,"266.36812749640563,57.653371540094824",3319010.774886214
168,8296.753570405948,2284.286683500679,"266.07870390769284,57.5825292692655",3770909.8887343477
169,8338.907056581204,2506.6131501996333,"265.7123020601112,57.48773239242859",6331509.372154591
170,8371.75723224134,2680.1417715499974,"265.4276554872542,57.413010144580625",3929726.5091360365
171,8405.076798138567,2856.3868676246393,"265.1397525878897,57.33646621246876",3957055.1012716214
172,8437.84142220221,3029.925214768976,"264.85745392868637,57.26046039665421",4844555.468755592
173,8471.075947959594,3206.1798187443947,"264.571939139975,57.18262210835317",4064651.3988764426
174,8503.758689346065,3379.7273134663856,"264.2919946577707,57.10535090189016",4853274.61475692
175,8536.911946532076,3555.9910680726452,"264.0088731520689,57.02623659941512",15972650.628725866
176,8569.516523200495,3729.5473727207673,"263.7312871299164,56.94771803318252",6174029.1980556445
177,8611.23659407768,3951.9225097845183,"263.3773418507696,56.84622211722117",4206417.656400559
178,8643.757166798969,4125.488229306078,"263.1024285679472,56.76631356045802",3499074.5478201355
179,8676.749726049524,4301.76999466946,"262.824419556498,56.68454019649769",3634295.2352269385
180,8709.20002199172,4475.343542153032,"262.5518692256963,56.60342264137629",3383153.7619530833
181,8742.123093446953,4651.633055526403,"262.2762601377977,56.52043046342164",3296963.0419544796
182,8774.506841106908,4825.214095168669,"262.0060724125454,56.43812173045393",3479587.325512465
183,8807.364210435211,5001.51100176143,"261.7328622183729,56.353928799088024",3736871.4119436336
184,8839.685096564637,5175.098958313564,"261.46503575913584,56.27044673237513",6488682.735488907
185,8881.052836628858,5397.513517399848,"261.12359323838075,56.16264469468432",4168935.390725734
186,8910.402305861257,5572.040428528813,"260.8608160824514,56.07554980597185",3842471.464813222
187,8943.132327343568,5748.351217489317,"260.5927213144509,55.98886257202072",9616705.122598354
188,8975.331876158813,5921.952690412033,"260.3299267318418,55.90294319528301",23173497.94489914
189,9007.505555053503,6095.55683565855,"260.06829786410697,55.81646689981643",4426191.161531823
190,9039.654355706716,6269.163953540432,"259.80783260620194,55.729437757683364",4272366.074950941
191,9068.87558049307,6443.703707480181,"259.5509594592141,55.63958113851897",4688111.979042583
192,9100.977598600544,6617.3158076856635,"259.29282616789914,55.551464684789785",3456309.5703726825
193,7872.7718262318085,1126.1624147291454,"268.25684329925144,57.92292323791833",8547593.598246515
194,7905.972725726938,1299.637535646199,"267.96368743994964,57.853973282754325",14355014.090865286
195,7942.5424647556065,1474.8924909952766,"267.6650545076366,57.785682740088845",3612982.772640589
196,7975.647155113381,1648.3789110906441,"267.3741558760347,57.71537607415836",4676814.808984005
197,8008.705114980412,1821.8704081848173,"267.0843906758439,57.644405221926476",6947165.993273107
198,8041.717327987988,1995.3672805781362,"266.79576126342954,57.57277442595938",5346234.241706664
199,8078.101148283096,2170.6442878313806,"266.50167695041756,57.50176123360056",4484577.129935693
200,8111.024252924961,2344.151321396196,"266.21533125902386,57.42880925216317",3628877.619122017
201,8153.144153051856,2566.4643099834902,"265.8501233070631,57.334395164491745",3974634.818033686
202,8185.970295154648,2739.9821723714867,"265.5663911915822,57.259974615256816",3993445.8427996403
203,8219.267408321113,2916.216126503913,"265.2794015068783,57.183739668846286",3767378.6323324563
204,8252.011851493256,3089.743291588234,"264.99798676791073,57.10804056250192",5563013.444187178
205,8285.22783765311,3265.9863239612123,"264.7133542806495,57.03051623570985",4044541.404811099
206,8317.894251277103,3439.5222136028915,"264.4342633885238,56.95355652747945",3637506.42116246
207,8350.523345094054,3613.062374380715,"264.15632707604334,56.8759779877852",4294792.838842368
208,8383.624984641887,3789.318243568541,"263.8752309705162,56.796558441504175",3385778.2407500315
209,8425.331866681121,4011.6776629784918,"263.5223191243784,56.6954706786383",3616299.5949941245
210,8458.35206514602,4187.942670096292,"263.2439216048845,56.61463477903651",4408967.7055645725
211,8490.830602530234,4361.499724016985,"262.97097365261544,56.53443785655433",4074533.0533506637
212,8523.276638748872,4535.060341668948,"262.69918356649106,56.45364540191368",3725545.6915845005
213,8556.197340603232,4711.336508335525,"262.424331735301,56.37098541632496",4155553.173268462
214,8588.580681601668,4884.904195045919,"262.1548750586869,56.2890056953155",4208062.306116544
215,8621.439594380372,5061.187325173881,"261.88239263506966,56.20514882576041",6577433.982767074
216,8653.763926438292,5234.761505606034,"261.61526835984006,56.12199948012176",7000323.364234238
217,8695.138874556535,5457.158107116561,"261.2747047858723,56.01462631672703",4668321.249224908
218,8727.400945867703,5630.739341738918,"261.01021682466177,55.930174181294426",3421658.3453985634
219,8757.235987115415,5807.967512390324,"260.74515039278265,55.84152144120919",3646733.908731138
220,8789.44720087396,5981.554316600804,"260.48299764661317,55.755941997549954",5591633.459380762
221,8821.634454892443,6155.143582953101,"260.22199682157634,55.66980719851723",5704278.285115742
222,8853.798740607781,6328.7356116724095,"259.96214591102085,55.583121071163845",4544624.292809995
223,8883.539175321062,6505.973301931038,"259.7018221319515,55.4922382611851",5793445.74967926
224,8915.660145471265,6679.5697360757595,"259.44429429909445,55.40445933763286",3750590.85478972
225,7687.263216616927,1186.118756997047,"268.3853585629404,57.767057927388166",4682810.114650468
226,7720.424776169719,1359.5855552908088,"268.09323768732827,57.69838372558355",4048430.6688589216
227,7753.539795226638,1533.057833214103,"267.80222740281596,57.62903932829524",3488976.0326095806
228,7790.025760788078,1708.3092046807046,"267.505763418161,57.56035316373353",4162587.735587198
229,7823.05012957541,1881.791731959474,"267.21698764357694,57.489666925863276",3371755.497644406
230,7856.030661295213,2055.279423484331,"266.9293325504385,57.41832355492154",3407084.9409494223
231,7891.870169748821,2227.835574533918,"266.6407080765751,57.34873742182397",4637338.807475556
232,7925.27976339412,2404.0438970812784,"266.3508379896801,57.274948219613485",3880551.5224730577
233,7967.366786033683,2626.3442563273384,"265.98681762031885,57.18091334419952",4373416.214168048
234,8000.169447103128,2799.8520211469067,"265.70399530987123,57.106791704451815",4464106.200290684
235,8033.444668248742,2976.0755041143607,"265.417914358436,57.03086291425683",12704781.115899041
236,8066.169482171957,3149.592146659148,"265.1373793643639,56.95546773538093",7679120.218248732
237,8098.857037172167,3323.1129852019776,"264.8579817243166,56.879447304504076",3776932.973412404
238,8132.018125171936,3499.3492185120535,"264.57538416405845,56.80160356761318",4554196.797503457
239,8164.633353281714,3672.8782210650515,"264.2982829972199,56.72433605523893",4885584.639372782
240,8197.722866848642,3849.122541935513,"264.0180200640522,56.6452346968628",5019721.916167587
241,8239.417263947873,4071.46708254611,"263.66613780107974,56.54455156366662",3987905.2207619254
242,8272.429795192735,4247.720049636807,"263.3885394585685,56.46403889569374",4195204.719050427
243,8304.90270957795,4421.265036316354,"263.11636381280476,56.3841623257835",6864694.201306683
244,8337.851706929514,4597.525091432897,"262.8411058426578,56.30243022044363",3844611.0533193084
245,8370.263922462125,4771.076856907839,"262.5712349127208,56.22136170345159",4666458.87932051
246,8402.647403932404,4944.631840607223,"262.3025073693319,56.13970829436338",3967127.2337234956
247,8435.508415399894,5120.901853399228,"262.0307509764902,56.05618475621854",6601793.176066962
248,8467.836739645329,5294.462905767119,"261.76432737139487,55.9733654554863",6111833.2299789265
249,8509.219595080169,5516.842378673233,"261.4246410881363,55.86641775616579",4986842.976514605
250,8541.994059024904,5693.122065341842,"261.1567088010738,55.78098081453986",4256685.834134034
251,8571.335436538386,5867.624761363888,"260.89640246615573,55.69398484764868",6623302.162956859
252,8603.5588596472,6041.197540959868,"260.63489085311215,55.60874271950727",5554576.314346671
253,8635.76023276576,6214.772571594426,"260.37451754774145,55.522946814250176",4336389.486953096
254,8665.539295859879,6391.993912735371,"260.1136227674613,55.43295694661133",3593615.807219303
255,8697.69940736969,6565.57354998186,"259.85554822170764,55.346062550945966",4702454.601443568
256,8729.840262468682,6739.155121458998,"259.5986074300895,55.258626969353074",4537396.670371455
257,7167.743705285101,-171.39091594681213,"271.00178876038837,58.10188724327256",nan
258,7204.148058549426,1.0821728994005753,"270.70028600495374,58.041719150740306",0.0
259,7237.6078737827065,174.4997549257132,"270.4016739580466,57.978377666436494",0.0
260,7271.017001680262,347.9231119519591,"270.1041215590167,57.9143390580497",2476.6606007693067
261,7304.376267037227,521.3517337620187,"269.80763459382797,57.849607685494924",2370571.484522951
262,7337.686728171488,694.7863216383366,"269.5122165517948,57.7841874673701",4488134.865183177
263,7373.846645045247,867.2887835854899,"269.21593172578145,57.72053083466922",5363991.177406341
264,7407.062681911805,1040.7340793542962,"268.92265045963177,57.65374188233191",21132666.222387683
265,7451.934759178659,1259.3210828997853,"268.55104089274397,57.570682146349206",3925566.6598364185
266,7485.565073909304,1435.4885818956805,"268.2556674860478,57.50129065481098",3417301.7029660987
267,7518.633515356167,1608.9510158172216,"267.96593865521356,57.43229508668149",3854264.7309495043
268,7551.658660966459,1782.4181512096711,"267.6773057726069,57.3626375233317",4676210.496063216
269,7585.156490020902,1958.6006681819963,"267.3852877244996,57.291218268197",4085089.195451329
270,7618.097239814656,2132.0775680510137,"267.098872619358,57.22023912788157",4495682.387462844
271,7650.997429911154,2305.558851125972,"266.8135627369372,57.14861090178139",4148288.751864713
272,7684.371172012539,2481.7555123386624,"266.5249283076987,57.07520336923158",6353719.096415462
273,7729.31980767267,2703.1043844668407,"266.1603336804372,56.98405717086865",4802015.029163659
274,7762.093190797375,2876.600177640494,"265.87867020780044,56.910314479378975",3640122.1983042522
275,7794.829947377859,3050.1002080805065,"265.59812174837487,56.835940951708665",3955182.60301222
276,7828.041651769884,3226.315347910214,"265.314332976536,56.7597640711853",5043747.926518191
277,7860.707310754592,3399.8233963671796,"265.0360376600542,56.68413211846109",4916586.573577629
278,7893.848666460775,3576.046362000191,"264.75454058699086,56.60668602454357",4178968.0108610643
279,7926.446933217261,3749.5620275223014,"264.47850427798005,56.529813017330795",4110241.428466326
280,7959.521726400024,3925.7925252417076,"264.19930392221926,56.45111528567674",3651742.1000294457
281,8001.20115573248,4148.119228156748,"263.8487350656484,56.350945488403546",3845829.484677938
282,8034.204677971453,4324.357739120635,"263.5721564766562,56.27084293496457",4733318.431905744
283,8066.671189368662,4497.888218596527,"263.30096653044313,56.19137286535686",5014328.384245872
284,8099.616189594295,4674.133262077157,"263.02669109762536,56.110056282804656",21977958.528707016
285,8132.026936754898,4847.669973348369,"262.7577694025625,56.029399461915936",6771707.533443889
286,8164.917209914871,5023.921257182439,"262.4857976840032,55.946886248657414",4076128.4429395306
287,8197.275909823806,5197.463801290915,"262.219144306605,55.865059821811045",3841835.950056187
288,8229.61014751179,5371.008980878335,"261.95361609363636,55.78265951626022",4819839.727167907
289,8268.098998350999,5594.301338544943,"261.617361714245,55.673930990934636",4132870.4316713787
290,8300.885306022594,5770.564075456899,"261.35030850593057,55.588930069492875",4062639.8713833857
291,8333.14561255613,5944.117340650269,"261.0884955981566,55.504672404231286",3663445.624516144
292,8365.385474781433,6117.673093327021,"260.82780426327326,55.419858668932044",3459928.989768154
293,8398.109033247696,6293.942728972253,"260.5641870856573,55.33315498425101",3587326.9574616826
294,8430.310357299843,6467.502569862987,"260.30575399185375,55.24723328196718",10660356.40911815
295,8462.493998897813,6641.064584441793,"260.0484388862345,55.16076794598952",4693432.309816513
296,8495.163285977396,6817.3402587366545,"259.78824660401597,55.07239954324688",9261369.254292024
297,8532.948425920615,7037.941449476062,"259.4680070030343,54.9592290610399",3767826.957466419
298,8565.080717189296,7211.508779118921,"259.2143594032466,54.8710143902774",3729234.051045049
299,8594.297273903474,7386.009237682568,"258.96422973492105,54.78000683365138",4728938.592985512
300,8626.403440923044,7559.579483589154,"258.7128101599526,54.69074930085034",5885835.418444079
301,8658.49763111529,7733.150637621398,"258.4624978976298,54.60097394968627",13143842.113568552
302,8690.580911205685,7906.723404206384,"258.21328958289274,54.510684355068854",5577661.712977576
303,8722.654123854347,8080.297275409788,"257.96518349149864,54.419884700819345",5711125.90376904
304,8751.818456006564,8254.802051201601,"257.7206245512661,54.326339351626125",4338925.665103564
305,6982.581819609569,-111.34012779197292,"271.11886560109605,57.94363852890942",0.0
306,7016.038458961497,62.066074581380235,"270.8203576464229,57.88124502455762",0.0
307,7052.340535153372,234.5400926491302,"270.52103146766774,57.82061934369124",0.0
308,7085.699622584205,407.9580009159308,"270.2245900832588,57.756830288389665",1790881.6874684787
309,7119.0107531251815,581.380960374594,"269.9291996085959,57.69235178891756",3560593.0668311813
310,7152.274985325024,754.8096723660374,"269.63486351703904,57.62718770904266",3772546.610838383
311,7188.391086034665,927.3057176586385,"269.3396618914846,57.5637923265547",4722041.532202837
312,7221.5646986480915,1100.744700308434,"269.0474335572906,57.49726591535819",6954382.243189001
313,7263.486702582501,1320.2608153588826,"268.67911421776927,57.41210409824557",4496787.022475768
314,7299.461240565114,1492.7734635731572,"268.38733426291475,57.34649553549113",3602089.964013032
315,7333.009978997337,1668.9391215622727,"268.0940906771669,57.276703945293896",5228331.812662608
316,7366.000859459996,1842.3990207768056,"267.80644840019204,57.20732183806255",4984661.725853318
317,7398.951298038544,2015.8635047618477,"267.51989045189765,57.137284794077246",3712421.745134958
318,7432.376173568961,2192.043204840882,"267.2299676826722,57.06548730042416",3813784.950315554
319,7465.247855066718,2365.516609502235,"266.9456045289454,56.99414299496809",3640235.3206567136
320,7498.594597476831,2541.7050512933856,"266.65791677182,56.92102658111821",9453123.842911515
321,7542.999938270276,2760.332189330826,"266.2989079737726,56.83139618202195",3521007.324231195
322,7576.263126215756,2936.5301452202284,"266.01374783734224,56.75680347807838",3562063.749261254
