id,xcenter,ycenter,sky_center,aperture_sum
528,7387.280778345018,4848.925055213403,"262.67496673114806,55.02969395125283",3911693.5360205267
529,7502.2576131740625,5043.633560132623,"262.3407948402485,54.92534394655363",4411461.616304055
530,7591.9824364415035,5195.607696958421,"262.0811844408634,54.84326610513786",3986622.852475292
531,7683.098273329624,5349.961782705415,"261.8186000981086,54.75934137857073",4597922.737684544
532,7772.802502287399,5501.946228511836,"261.5611204814131,54.67615594672073",3877948.5604093065
533,7860.088309124881,5655.807339025819,"261.3069609561284,54.59011211015257",3673507.460548791
534,7951.176817165971,5810.174800447191,"261.04762125140326,54.50452770711352",3538157.3607336716
535,8040.856668084547,5962.171154218744,"260.79333377412587,54.41972003058481",5104469.479171928
536,8130.5299241790635,6114.1705301151505,"260.540099930455,54.33438066034912",5413491.891277431
537,8245.415638163435,6308.923787690084,"260.2171815230768,54.22426857999246",3610619.629887226
538,8335.077276270138,6460.929100756817,"259.9663458148178,54.13773042095682",10187140.367077837
539,8424.735023420179,6612.936087817907,"259.7165595234973,54.05067321908848",4221718.638914145
540,8511.983016714537,6766.814617277832,"259.47014899163577,53.960823294318",8148896.62954642
541,8601.636199849516,6918.823899810594,"259.2224641217266,53.87274438334477",3715596.2852656827
542,8691.288095733475,7070.833787291625,"258.97582329858835,53.7841577815755",5504342.873189689
543,8780.939528581866,7222.843868830352,"258.73022468115374,53.695067269926675",5636900.25297305
544,8868.186037878217,7376.7221456637635,"258.48802645007476,53.60322018840612",4761187.8328329595
545,4343.773291350088,116.9566730556644,"271.69638493028594,57.14949159341612",3737937.8847444262
546,4434.270229613525,268.53745277312737,"271.403447818201,57.08828743586071",3743659.6540862545
547,4527.13194421309,418.26367430955634,"271.1096981458378,57.02887558458879",4079663.101255441
548,4617.558338673078,569.8802309911607,"270.8186903023654,56.966309752275045",11928946.671956006
549,4707.950200781503,721.5140121309214,"270.52866346399674,56.90307076015031",3240633.76263359
550,4798.30824025498,873.1644319763382,"270.23962269589185,56.839162579397545",3502556.2033807477
551,4887.222271623094,1022.4612981466498,"269.9560654208163,56.77560312051587",5189732.724673284
552,4979.919840017768,1172.2701219386577,"269.66712976990317,56.71283283249993",3879251.3151704613
553,5096.973587252165,1369.006503392885,"269.2963015594497,56.62726066594985",4582505.97123764
554,5187.197027674421,1520.7241442758163,"269.01151440907915,56.560527518890105",3925710.7782964855
555,5277.391139277781,1672.4566281242414,"268.72773460254206,56.49314572807742",3774487.6593110994
556,5367.556529439363,1824.2031920202676,"268.4449663158814,56.425119403519865",4077287.5643732403
557,5459.102329157547,1978.3350084077265,"268.15881813448306,56.355374423564285",3922291.6034280863
558,5549.212629822163,2130.109239896572,"267.8780976271874,56.286060759190484",27664048.352666885
559,5641.704111752873,2280.021538996174,"267.59642453559485,56.218539188769284",357143311.897299
560,5733.170250791481,2434.1932619842137,"267.3133877265811,56.14685218010416",4276444.689487445
561,5848.52230016015,2628.704693584594,"266.9578364247074,56.0554976013778",5398864.2141908845
562,5939.932398786334,2782.904194176206,"266.67719748351607,55.98235931718564",3957281.7263666177
563,6029.913392011667,2934.742798851135,"266.40191563118657,55.909725828368195",5673037.090595729
564,6121.278029052631,3088.965031573921,"266.12339042297253,55.835331456399445",4599300.174765104
565,6211.215874617725,3240.8250984784368,"265.8501938902928,55.7614693267644",4023051.4188249446
566,6302.538330155225,3395.068194102153,"265.5737904045396,55.68583536518738",3717407.63908843
567,6392.436374958464,3546.9480787194707,"265.30268602474814,55.610760739420854",3638106.4965819935
568,6483.7201079146225,3701.2104659412435,"265.02841034375336,55.533903528773926",4219111.122928572
569,6598.852145623627,3895.8312855466274,"264.6839334211236,55.436075326362484",5922900.372153216
570,6690.095861779484,4050.1135543416303,"264.4120885024009,55.35784415940214",4710757.2670777505
571,6779.919929387233,4202.030193256411,"264.14547742127667,55.28022953676494",7669083.751136466
572,6871.132136561099,4356.328064266433,"263.87576949267697,55.200810145777645",4067054.9970790083
573,6960.926856141268,4508.25924203539,"263.6112637720073,55.122033598686414",3653801.058431596
574,7052.111018705129,4662.571142987155,"263.34369488593927,55.04144220784671",4892321.947673151
575,7141.879744350435,4814.51521377501,"263.0812961205969,54.961519734584655",4192430.6990661235
576,7233.039151700989,4968.839273655875,"262.8158676473435,54.87977266671585",4457360.807212005
577,7348.024480461686,5163.532919531215,"262.4825577065365,54.77582409417436",5238992.307092883
578,7439.159929051124,5317.868958664313,"262.21956780292214,54.69277969258722",7154346.585977394
579,7526.474651397077,5471.708168145617,"261.96390435676193,54.60813127049675",5907238.482401951
580,7616.191128936492,5623.678095798078,"261.70706789001395,54.52526967324259",4006098.685880886
581,7707.301921943383,5778.026079869841,"261.4472868954956,54.440558827811316",3797357.6986705433
582,7797.004511818501,5930.002630770947,"261.19255374863985,54.35660908567011",5056248.170078263
583,7886.701609561105,6081.982112986615,"260.9388624651069,54.272125158335385",9856671.972255152
584,7976.393829891465,6233.963761891825,"260.6862126779416,54.18711108411342",9077665.45656823
585,8092.707714729154,6431.0678611686635,"260.3601063222845,54.076074941451935",4187984.977388925
586,8179.984674903359,6584.924848536843,"260.1121382383013,53.98756643561864",3953381.2238090383
587,8268.2660785254,6734.536166217695,"259.8668075468372,53.90219554585636",3585210.94200156
588,8357.947593138473,6886.522873799342,"259.6186101699519,53.81495965382453",9316143.411382025
589,8447.628816126366,7038.509919054161,"259.37144657710974,53.7272135120463",3564900.743203193
590,8537.310466838862,7190.496714240164,"259.12531540426966,53.6389609796023",3718321.7897864426
591,8624.588066199176,7344.352473147874,"258.8825499781754,53.54794067225486",4596283.444745247
592,8714.273359056522,7496.3367976930795,"258.6384864529346,53.4586920222609",4423054.620819685
593,4190.2172493695625,236.79541426669311,"271.80784497409974,56.99069792030038",5730296.464663457
594,4280.666372816762,388.39255242195213,"271.515996053609,56.92972123270689",7889529.967186347
595,4371.081286506046,540.0072175610048,"271.22510418103957,56.86806689971743",8186486.326360284
596,4462.452147381822,687.3960077924157,"270.9379132740348,56.80918899081027",25209523.150630753
597,4552.801831753381,839.0433220700406,"270.648920450526,56.746197868943305",10258230.755262157
598,4643.119395857742,990.7064259659387,"270.36090051313175,56.682540704353805",15285118.12823827
599,4733.405760628267,1142.385086664788,"270.07385763573717,56.61822128083712",4910544.651642703
600,4823.6618472456885,1294.079071354281,"269.78779580451084,56.55324338952293",3641018.1549698315
601,4940.668705214846,1490.8289487470356,"269.4182780290659,56.46800100032761",4782086.695537467
602,5030.857992416159,1642.555997992993,"269.13448595701783,56.40152563271838",4443114.570163402
603,5123.425522189675,1792.4224294459018,"268.849788372014,56.33684768811655",3673290.6720074974
604,5213.560713235394,1944.1765418804498,"268.56797351779534,56.26908102645858",3452908.8068028404
605,5305.077600126662,2098.3151486583583,"268.2827801610655,56.19960267329814",4719437.031100605
606,5395.161164136426,2250.0952034072866,"268.00298649664717,56.13055434551865",463227056.0799999
607,5485.220192074817,2401.8872464242227,"267.72420064645195,56.060876178968485",276449569.0873508
608,5576.662305154907,2556.06319968556,"267.4420926251986,55.989468506944235",4732477.045706122
609,5691.986613272697,2750.5786885476014,"267.08769336530173,55.898470262112696",5499294.30068946
610,5783.376758061252,2904.780391066258,"266.8079520687526,55.82561749698249",3380085.8508079858
611,5873.33986395244,3056.6202874453847,"266.53354063265954,55.75326772358857",9498129.107382825
612,5964.688121323991,3210.842941987675,"266.25588583961417,55.67916407883621",3489285.586501819
613,6054.611598995368,3362.7025478258474,"265.98353296807886,55.60559069327489",3573585.6373846703
614,6145.921249509513,3516.944285071177,"265.7079727870703,55.530252465809475",4291852.763489036
615,6238.218058253381,3666.946877179002,"265.4356165994068,55.45786154676946",4298343.540450036
616,6329.492697225957,3821.206170662005,"265.16214472828204,55.38130027534102",3697816.74590208
617,6444.615792653214,4015.821827452639,"264.81866284965236,55.283848704380055",4060483.4283742956
618,6535.854426002379,4170.099005034881,"264.54759168538624,55.20591863715321",6977159.823406697
619,6623.265222812391,4323.884560943542,"264.28385017382135,55.12623229727156",6282311.239988317
620,6714.475848611828,4478.175484363626,"264.014901484715,55.047123083730455",3385261.0947450404
621,6804.270770996233,4630.098945002741,"263.7511303159788,54.96865403509081",3994339.662936087
622,6895.456926785619,4784.402118140034,"263.48429430504996,54.88837702594262",4851040.713179805
623,6985.229374630209,4936.336719001253,"263.2226042449266,54.80876609844812",3981326.506859495
624,7076.394349328773,5090.6502709337765,"262.9578825147335,54.72733742994344",4621086.3675098
625,7191.389270176116,5285.329381150795,"262.62544551717366,54.62379331367148",4431565.264278122
626,7282.5343581475245,5439.652883939027,"262.3631328862188,54.541071667325554",4447679.98958772
627,7372.269893524182,5591.605628607087,"262.10589655854847,54.459070570275614",4382561.640956805
628,7461.999171875899,5743.561687158478,"261.84969197729004,54.3765253612337",3848925.6273069647
629,7553.124724089745,5897.894709265288,"261.59054025608583,54.29213757002766",3727240.8712417977
630,7642.843577169502,6049.855665747204,"261.33641447931495,54.20850756619263",5220308.843889819
631,7730.150227325208,6203.691368443987,"261.08556722766906,54.12203441601755",6304376.443483691
632,7819.862458859288,6355.655444110256,"260.8335098817219,54.037348266281036",6047516.612267931
633,7936.20489246171,6552.735458583732,"260.5081538497818,53.92673969339869",6237976.5421489775
634,8025.913388108967,6704.701542565461,"260.25845580383907,53.840853499859215",6715222.554109573
635,8115.621464537468,6856.667569923993,"260.0097833611517,53.75445118903344",4388823.5361116
636,8205.330049510445,7008.633306842985,"259.76213486593537,53.6675364082675",30049759.57870989
637,8295.040070786206,7160.598519506295,"259.51550856144087,53.580112789083806",27382037.034509003
638,8380.945013082415,7312.058510382111,"259.2760434801235,53.491288518098536",3993189.9622664056
639,8470.66062402906,7464.02075117837,"259.03144919035924,53.40287155926475",4868353.898326554
640,8560.379841678905,7615.980697897445,"258.78787277684523,53.31395714907868",9699480.358438335
641,3992.035887884986,387.9795292882882,"271.9539078178556,56.7880617784913",6302720.937136463
642,4082.4253512487894,539.5980081849157,"271.6634261751028,56.727383561366196",7333374.314226553
643,4175.183941686464,689.3597954165871,"271.37213493757037,56.66850840769578",6746980.428667616
644,4265.510627882915,841.0101452976623,"271.08352389319543,56.606483658720556",5008354.841833708
645,4355.806679938266,992.6757741699093,"270.7958642569157,56.54379310499019",4019276.1346915322
646,4446.072808696508,1144.3560960664754,"270.5091610302416,56.48044060226797",29510985.32184643
647,4536.309935576724,1296.0508780963887,"270.223418357261,56.41642987093579",8266706.59025214
648,4626.518982227369,1447.7598873709494,"269.9386401993321,56.35176463882287",3994387.518654471
649,4742.059326975463,1642.1567471322041,"269.5751851323892,56.267962091741246",4694006.449263968
650,4834.612665494973,1792.0216301275527,"269.29075788807535,56.20426751550493",13406769.95546778
651,4926.143336194766,1946.1448095229307,"269.0047666187527,56.13642923359876",4667942.443399198
652,5016.24092213349,2097.9092242869683,"268.7241643390613,56.06899160348224",3805215.6555576078
653,5107.721868443183,2252.057171350021,"268.44018551756477,55.999851140242065",3324071.285642353
654,5197.772262591111,2403.845316885794,"268.1615709831961,55.93113910093593",3958455.2985977517
655,5287.800321648186,2555.6443533851816,"267.8839476783566,55.86180072845109",3691954.735187409
656,5379.213235024766,2709.8262862053202,"267.60300340700377,55.790741684748255",5296171.224805677
657,5494.503945990645,2904.347703751549,"267.25004790666253,55.70018821488916",5034042.5755450055
658,5584.464571439505,3056.180413134119,"266.97571027024554,55.62881195313128",7209349.825280074
659,5675.811658509574,3210.394983014771,"266.6981115642664,55.555696305804126",19822169.379737973
660,5767.1403599932055,3364.6188103471472,"266.4215481896816,55.48195565557129",5599641.741075315
661,5857.046802144422,3516.478464804858,"266.1502533810448,55.408742822581885",6355403.738204125
662,5948.341405261497,3670.7191279963417,"265.8757510106865,55.33377391083534",4667312.107012309
663,6038.216005768645,3822.594635006062,"265.6064887205836,55.25935951630621",3839771.072963207
664,6129.479970042044,3976.8505626241113,"265.33405375317983,55.18317823930157",3551454.1076370557
665,6244.592879411778,4171.460338489294,"264.9918557518002,55.086210324713726",4809907.006133815
666,6335.826038829895,4325.7315585168235,"264.7217831668106,55.00866695911174",4771755.55818823
667,6425.643691834655,4477.635336013948,"264.45688777799205,54.931734508984015",6510894.616276093
668,6516.85342597208,4631.91813106395,"264.18889262649066,54.853012871710916",6809056.645273549
669,6606.649690009911,4783.83248222151,"263.92604418352704,54.77492808640591",4094504.043397078
670,6697.839462575499,4938.125280114437,"263.6601289888537,54.69504397732226",4610189.341118357
671,6789.020383823801,5092.422343414517,"263.39526273192905,54.61458019009842",4051343.4520250866
672,6878.790790195229,5244.349489165361,"263.1354962144009,54.53479176359467",3397125.7434417387
673,6993.799200262402,5439.011061373339,"262.80415678730975,54.431753258936794",5587454.1220213
674,7084.957548671981,5593.319382059745,"262.5426959314041,54.349435129805116",6089866.863950573
675,7174.70835885245,5745.256072261691,"262.2862825918877,54.26783363845592",3738475.804234269
676,7264.455112923126,5897.1949790048075,"262.0308855211732,54.18569026077203",6703099.801095942
677,7355.600666318665,6051.509458205881,"261.77253817003697,54.101712802274285",9639709.161672223
678,7445.341430280119,6203.451051289305,"261.5191889605629,54.01848895398379",6764985.460668051
679,7536.482703639996,6357.767591263063,"261.2629198903209,53.933421814328405",4410188.351750339
680,7623.813175201125,6511.583412674682,"261.01385206773773,53.84682344153692",5196682.90823605
681,7738.790836777654,6706.259702523475,"260.69336015238747,53.738070747950424",3829539.3432885488
682,7828.530707533226,6858.201717805655,"260.44437391593453,53.65259918424647",3669039.8615273032
683,7918.272356964638,7010.142579701997,"260.196398465347,53.566613353099356",4389852.013554478
684,8008.016712352253,7162.082054463737,"259.94943224340096,53.48011685331468",4300141.9711871715
685,8097.764700954625,7314.019908342418,"259.7034735934279,53.39311326844081",4170365.265993308
686,8187.517041030599,7465.955553837324,"259.45852133070326,53.30560637077976",9054058.564151451
687,8274.8699966176,7619.759085197723,"259.21687117685707,53.21532766168994",3708308.6324389954
688,8364.633849353773,7771.688358878255,"258.97393505579294,53.12683046621664",3795245.70181658
689,3838.441428637573,507.8306474367455,"272.06335061100435,56.629071750908835",3821930.0544689954
690,3928.784754824505,659.4664896445138,"271.77393822746035,56.568615486689524",33453193.15076265
691,4019.097766261282,811.1179130983837,"271.4854539625862,56.50748913420404",24199109.31063474
692,4109.381068195065,962.7841554313709,"271.19790350360677,56.44569654003253",5204174.112588829
693,4199.635476630598,1114.4648072475115,"270.911291675219,56.383241423883824",4790057.196897402
694,4292.265097827462,1264.2853144317714,"270.62383872094233,56.32259472841745",4090079.2440548623
695,4382.4646450490145,1415.9931723915856,"270.33910254485494,56.258822148955616",3566841.4526500506
696,4472.637827145894,1567.7144012530202,"270.0553182259822,56.194398154789795",3912890.89009066
697,4588.134727650633,1762.125665731176,"269.69311798586557,56.11090912533864",3274045.8697137497
698,4678.250584488282,1913.8754608163867,"269.4115208632559,56.04501336403214",63238293.83892691
699,4769.750076709835,2068.0083353561854,"269.126511727081,55.97743405240975",15660833.643307284
700,4859.818720933454,2219.781419297389,"268.8468634599809,55.91025435369704",4135551.5995666417
701,4951.272058151686,2373.937280430626,"268.5638403415596,55.84137879285959",3281329.374558283
702,5041.297025604407,2525.7323413721674,"268.28615379630963,55.77293042686611",3452117.5001555965
703,5131.301402285244,2677.5374231047995,"268.0094455734009,55.7038585025684",4065372.9484245316
704,5222.692048848229,2831.724604910506,"267.72941748100766,55.63307286129827",3856904.613061096
705,5340.36563766127,3024.375880494449,"267.37564412514945,55.545289454626555",4328754.501298278
706,5430.308602976601,3176.211713794825,"267.1021657094421,55.474184233637885",5047853.787471256
707,5521.639512730584,3330.428579285687,"266.8254266986043,55.40134645056487",3696274.2321132324
708,5612.95380941211,3484.6538182852655,"266.54970999086066,55.32788622470318",4185400.319731593
709,5702.847800317482,3636.513999019825,"266.2792361182528,55.254951955687254",4901763.871337659
710,5794.131516733493,3790.7543195266308,"266.0055546354152,55.18026840487464",3615539.6497652223
711,5883.997130118878,3942.6286254200013,"265.73708795721836,55.10613734163317",4480571.930685322
712,5975.253726055247,4096.882455945819,"265.4654482222103,55.03024617301283",4880967.492495035
713,6090.359868995349,4291.488325193509,"265.1242350782701,54.933647546566",4979195.969803801
714,6181.589669482132,4445.75544889406,"264.85492866944804,54.85639947147541",4968297.180665962
715,6271.405747366405,4597.654329366649,"264.59077518328024,54.77975993340761",4103063.6654057577
716,6362.61564092245,4751.931273674101,"264.3235208898747,54.70133793727513",3746488.8299061432
717,6452.413793941958,4903.839000401283,"264.0613895118698,54.62355025821153",3856213.224249273
718,6543.607243989772,5058.124193178184,"263.79619004705734,54.54396995997562",3837233.44061666
719,6634.793615219614,5212.412767410663,"263.5320269354616,54.463812016625226",4524823.767669289
720,6724.571119398822,5364.33069105466,"263.27294050411695,54.384326671694026",4393363.690446289
721,6837.181741290136,5560.853796702157,"262.9446074733427,54.27933307810669",3725206.0789598925
722,6928.351473385548,5715.150584997883,"262.68381964262494,54.19733194349273",3921528.534474571
723,7018.115250223365,5867.0750432154,"262.4280567334792,54.116044401009226",3397825.4255800825
724,7107.876715223276,6019.000847774441,"262.1732980108287,54.034216747730525",4251734.893408982
725,7199.038994483008,6173.30112944266,"261.9155866790469,53.9505617208796",4186266.183749301
726,7288.7979843316225,6325.227866534875,"261.6628516569552,53.86765704910498",3833554.53298009
727,7379.959552864718,6479.528427856761,"261.4071942050695,53.782915763235614",4557565.292712553
728,7469.719618284831,6631.454783118219,"261.1564798142071,53.69894899197747",3449363.4433427174
729,7584.727220324054,6826.108871803274,"260.83671568392043,53.590605330333204",3320147.035011475
730,7674.49241604461,6978.032582436661,"260.5882843801169,53.50545472301217",3289538.802454112
731,7764.261105522355,7129.954283327543,"260.3408524596209,53.419791306610215",3687692.515964682
732,7851.628322075547,7283.745694011492,"260.09667563010555,53.331328054229196",3943055.016721792
733,7941.407261654735,7435.662351517834,"259.85124606718927,53.24465475244714",4157020.5506233657
734,8031.192293321854,7587.575931115928,"259.6068115401274,53.15747950553536",5821806.310119784
735,8120.984239279511,7739.4860222849475,"259.3633705546675,53.06980593468798",5128471.23723079
736,8210.78371255241,7891.391860841471,"259.1209220835519,52.98163785347293",4416319.476422506
737,3684.8296633613973,627.6841505262419,"272.1719367210713,56.46999927836013",3277718.792440736
738,3775.127597892796,779.3377890964202,"271.8835853041065,56.40976261979244",3564219.939582345
739,3865.3969302048035,931.0061527342273,"271.59614971301346,56.34885919056228",3649682.694214949
740,3955.638266145764,1082.6884789423011,"271.30963559461765,56.2872927886032",5030141.134560711
741,4045.852422191653,1234.3843582401241,"271.0240477396413,56.2250670854912",4900024.0364703415
742,4136.040110182492,1386.0932044664278,"270.739391087302,56.16218583866336",4439618.068325373
743,4226.202252302007,1537.8147846111906,"270.45566973199107,56.098652671354614",3511526.1509155543
744,4316.339770935468,1689.5488656661491,"270.1728875929312,56.03447121439951",4106452.7660515
745,4434.198900500259,1882.1006473435632,"269.81013174531563,55.953753820886185",3993671.7916811
746,4524.283550233984,2033.8611391047743,"269.5294929744658,55.88810372367516",5451189.891677834
747,4615.753104264531,2188.0040004245793,"269.24544437162643,55.82077690276032",3941360.243660216
748,4705.794000679643,2339.7860539137455,"268.96672925806365,55.75384870435395",4090901.642240401
749,4795.814581584349,2491.578450980971,"268.68897312984166,55.68629194326354",5847085.314036508
750,4887.221593690521,2645.7524507747758,"268.40786246894993,55.617040242178604",9539802.885892417
751,4977.203400188459,2797.5639176785526,"268.132049682904,55.54822819071414",4273736.028347268
752,5068.572881766967,2951.75670715055,"267.8529182262863,55.477709227817265",3483755.8536669943
753,5183.813896530338,3146.289279052303,"267.5022123260649,55.387844894797006",3692551.164962668
754,5273.739684429525,3298.1287238969344,"267.2296015689849,55.317012427182114",3633082.3413813408
755,5365.0549343296225,3452.3483662620974,"266.9537308240796,55.244454287441094",3686189.2300261
756,5456.355371087221,3606.5754841031376,"266.6788693535039,55.17127630499061",4833967.9580566995
757,5546.2374740298765,3758.436637334511,"266.4092248534574,55.09862242997949",3484898.649396636
758,5637.5109030369495,3912.6770543662496,"266.1363728230086,55.02422613823699",3992940.864535506
759,5727.368146163613,4064.5505778287197,"265.8687101849097,54.950380314041205",3295214.9270542525
760,5818.618027474259,4218.802722507095,"265.59787423567036,54.87478123071232",3571624.5013586283
761,5933.718267783417,4413.405183837233,"265.25765672785053,54.77855444275576",6270809.120540519
762,6024.945425064596,4567.668590588247,"264.98912502808383,54.70160372437658",3935409.066831781
763,6114.7606593347755,4719.562933809971,"264.7257218348901,54.625259171183714",3757399.0429347116
764,6205.9714824549355,4873.8343787876565,"264.4592169080174,54.5471389602777",3675770.8333200314
765,6295.772309543468,5025.735813324267,"264.1978109582521,54.46965053671954",3514071.546617832
766,6386.970261635672,5180.0137244347525,"263.933335701273,54.390376270806755",3435627.264429645
767,6478.1629348252545,5334.294118959698,"263.66988419535437,54.310526431592656",3714894.402957665
768,6567.94840246879,5486.203111332096,"263.41148616170267,54.23134643148054",4443808.184381767
769,6682.981170305063,5680.838899934314,"263.0818647476131,54.12909302614042",5453343.735809016
770,6774.162865098075,5835.124767571023,"262.8217376564856,54.047401555848786",4948988.4972005505
771,6863.940151382811,5987.037609349922,"262.56661343180815,53.96642072557169",3753413.705711308
772,6955.119520994802,6141.324448317716,"262.3085189531563,53.88362362808435",3769993.3032142036
773,7044.896344144034,6293.237676452509,"262.05539511358296,53.80156156160319",3869737.5160438265
774,7134.674020963486,6445.1502126707055,"261.80326356230506,53.718968778808666",3633660.9517549877
775,7225.856325235011,6599.435474124312,"261.54820718721544,53.63454593026444",13393349.157259444
776,7315.6385368375395,6751.345901335242,"261.29807305080953,53.55089430710302",4605907.775838565
777,7428.27005253651,6947.8514722377095,"260.9812513237219,53.440648210357686",5302021.818037957
778,7518.0617208665635,7099.757024285653,"260.7333829807056,53.355821210102626",7049071.078897803
779,7607.858624567067,7251.659696585214,"260.486502583996,53.270482894548316",4137469.4050062047
780,7697.661690162159,7403.559255495758,"260.24060872339146,53.184636787374906",4571425.734757575
781,7787.471844126878,7555.455467377185,"259.99569989163774,53.09828639785945",3850311.4594551767
782,7877.289803753023,7707.3477449398715,"259.75177505333625,53.011435423360986",4558878.546628549
783,7967.116390774971,7859.235677749272,"259.50883278886863,52.92408744886262",4350221.523737961
784,8056.952217641059,8011.118501766699,"259.26687214555943,52.83624625137724",4397702.900277017
785,3528.799897572874,749.4108426666517,"272.28135492617315,56.308358162500504",3758613.5416880623
786,3619.052493279891,901.0829979363252,"271.9940726257715,56.24834216784207",3762335.4629350672
787,3709.2782258355646,1052.769008493642,"271.7076938801163,56.18766275864275",3876362.532768195
788,3801.8802869198785,1202.5945782557587,"271.4204988883035,56.12880081028881",4356283.585576365
789,3892.0549344609235,1354.3061164698324,"271.1359273978711,56.066802164929086",5130428.917089721
790,3982.204827822553,1506.0297649002382,"270.852274918803,56.00415113762279",4190979.1848005923
791,4072.3308895685186,1657.765290478244,"270.56954551966896,55.94085130456326",3244054.844478532
792,4162.434042449882,1809.512460136535,"270.28774309749735,55.87690624960819",3711287.3315643733
793,4277.846270527095,2003.9544373382587,"269.92804573488445,55.79403975670608",6752675.6582605485
794,4367.899985759933,2155.726233320153,"269.6483736120265,55.72863670212954",10207487.26674477
795,4459.339905673858,2309.879684519412,"269.3652939804814,55.66156381165606",3835983.662480891
796,4549.3533804747285,2461.6712876530787,"269.0875203392041,55.594888570183215",3938021.5574639747
797,4639.348283000124,2613.4723638095998,"268.8106931855338,55.527587629054636",5228223.188643931
798,4730.731000141612,2767.654287167465,"268.53051321873374,55.45859862637554",9250725.514114784
799,4820.690642862009,2919.472678267029,"268.2556042119864,55.390048021116044",4045724.422238495
800,4912.0393994444075,3073.67160891036,"267.9773778691926,55.31979737412363",3648236.666689093
801,5027.2568353779625,3268.2106468820293,"267.62779543497084,55.230275458958594",4141177.299592068
802,5117.166210045512,3420.0541451728186,"267.35604730427775,55.1597132301078",4288329.51469645
803,5208.466575980238,3574.2770129815653,"267.0810399157788,55.087432178785534",3840897.757121804
804,5299.753928464998,3728.5064579944196,"266.8070289739469,55.01453388450491",6485560.140228767
805,5389.624906930238,3880.3690249217234,"266.53820940515465,54.94215788791796",3655948.4639089936
806,5480.888823707028,4034.6099863339136,"266.2661825122243,54.868046301381014",3674754.8491651155
807,5573.148147500598,4184.607215875973,"265.99731808680525,54.79688266642257",3624566.1760057667
808,5664.392174408417,4338.858137753161,"265.72726971871367,54.721568683315056",4624498.0672945585
809,5779.487557449917,4533.45779469324,"265.38802795336295,54.625704874420094",6009016.501293221
810,5870.712868586117,4687.717978260265,"265.1202556253029,54.54904445403401",4861656.293398114
811,5958.1181565788875,4841.4840741160415,"264.85964055512926,54.47060752238136",3954720.0105282567
812,6049.330682962102,4995.75046613082,"264.5938818636235,54.392786563731036",3771151.0820261054
813,6139.134945684312,5147.6460477435285,"264.33319843711973,54.31559490710777",4668393.8048650045
814,6230.3381730502215,5301.917123081465,"264.0694446161812,54.23662415215056",5802879.496771918
815,6321.537921191844,5456.189783553858,"263.8067021218396,54.157079902404654",4459738.048341647
816,6411.332113169099,5608.0902832209185,"263.54899010305604,54.07820277821213",4614996.369965193
817,6526.378608399304,5802.713917931998,"263.22023019725674,53.97634024750227",3792648.6353847664
818,6617.573219091076,5956.989135739943,"262.96077215158834,53.894960810024536",4201845.940068256
819,6707.364980173177,6108.890614016524,"262.7062947663008,53.8142890610067",4405228.62177502
820,6798.560835595785,6263.165020730132,"262.44884519455104,53.73180771005365",3677167.432602951
821,6888.355648071205,6415.065130427034,"262.1963445461731,53.6500582992425",3782864.564356641
822,6978.153057426648,6566.963677637548,"261.94482454311753,53.56777988419596",5234361.07178621
823,7069.357186556356,6721.233840461525,"261.69037741938826,53.48367802735633",7103046.9177296255
824,7159.16264350067,6873.1285240421175,"261.4408315563105,53.400344103502675",4095559.35947909
825,7274.2334568400665,7067.739509261543,"261.12253119844854,53.292815872325",5251094.031829547
826,7364.051931528408,7219.627608217586,"260.8752164508821,53.2083051900174",4188062.292881053
827,7453.877356181911,7371.511970579842,"260.6288785284432,53.12328467524777",4752953.830473374
828,7543.710656950785,7523.392362762228,"260.38351609036897,53.037757814983046",4934406.147643338
829,7633.552759922708,7675.268551178949,"260.13912770002935,52.95172808219473",4819826.238174986
830,7721.000061242729,7829.011850174543,"259.89795332559305,52.862912686753575",4981274.729354925
831,7810.862582075062,7980.877710056929,"259.65551754523153,52.775893114453076",4362022.225628328
832,7900.7360818101715,8132.737591361957,"259.41405245289246,52.68838164068234",4677317.746832905
833,3375.152933555455,869.2633639566366,"272.388250425048,56.14912317318556",6231573.749909497
834,3465.3616373197747,1020.9541855547459,"272.10201255502477,56.08932213962713",8161557.4695353815
835,3555.54519006821,1172.6580058606833,"271.8166663635543,56.02886098285253",7399735.872024871
836,3645.704198853096,1324.3740621096767,"271.5322174146671,55.9677434051234",4979288.875570118
837,3735.8394810984973,1476.1019446497667,"271.2486704289102,55.90597298334542",5139546.647484467
838,3825.9517496338663,1627.8410671212519,"270.9660302805562,55.843553379773134",3723554.2953003007
839,3916.0419274091837,1779.591196395876,"270.6843010112278,55.78048812358874",4024739.829409535
840,4008.5160010285076,1929.4776441918684,"270.40171268859376,55.71924496200164",6385795.257101131
841,4123.887655530456,2123.9356895588962,"270.0432440486548,55.636682733652705",3250970.280217472
842,4213.9116600550415,2275.71904884139,"269.7645171518912,55.571520526558714",3400540.419330831
843,4305.323161134574,2429.883366565725,"269.48238513639416,55.50469522089971",4049501.0315402653
844,4395.310383695387,2581.6848050438625,"269.2055323348834,55.438266636973616",4437789.251780431
845,4485.280750211924,2733.4948591979714,"268.9296139132365,55.37121516687128",6476141.6015832545
846,4576.640304961873,2887.6850232181932,"268.6503444796726,55.3024823652274",7269970.23430465
847,4666.578871829004,3039.510664045779,"268.37631979200455,55.23418676171814",3781407.752035866
