id,xcenter,ycenter,sky_center,aperture_sum
484,4113.262446547075,7816.004704228422,"261.41632769186566,54.82453940196949",3541986.0875584874
485,3947.9943074070356,7877.929047371599,"261.1592826226399,54.74048750517526",4581850.469352308
486,3780.1406340200106,7940.810134288394,"260.89931425002766,54.6545682690163",3799785.025570451
487,3614.866316128853,8002.714095537787,"260.64442044050605,54.56942929725339",6484269.991046224
488,3448.1651780438065,8061.912116820605,"260.3929014441726,54.481460435035686",7399163.458644075
489,3236.401328856907,8141.204179859313,"260.0692517212377,54.37092629509499",6636368.556954537
490,3071.119791862763,8203.082908121774,"259.817859049578,54.284057074802405",9392283.974590385
491,2905.836738254091,8264.955674841545,"259.56752782087744,54.19666741044501",4292975.631930652
492,2740.5522371446564,8326.823435440983,"259.31825613249066,54.108761066283435",6059800.148825751
493,2573.8432893049385,8385.99228778047,"259.0723955224309,54.01807261577132",6595795.749830971
494,2408.5567726306276,8447.853263808665,"258.82524532171215,53.92914961802092",3755731.3431427353
495,2243.2696015258207,8509.71191287643,"258.57914900511344,53.839721463525805",3821451.4347791094
496,2077.9824223583087,8571.568974509299,"258.33410511100783,53.749792165319654",4463770.826627957
497,10012.000976757974,5373.500550116669,"271.58402718594994,57.30819883091881",1533069.1090885147
498,9848.443057880182,5439.039928934519,"271.28821338892794,57.249240293178396",4298000.946770871
499,9683.445440954567,5501.851241124897,"270.99514590521454,57.18711817964142",4112020.8968046345
500,9518.436052044532,5564.622844533835,"270.7030677771823,57.12431570221925",4062283.0183049594
501,9353.415152630107,5627.355611801413,"270.4119839646089,57.06083679683604",4048189.0785709457
502,9189.81082687483,5692.741462626575,"270.1200527323929,56.99914584557401",5355215.489987962
503,9024.767949198773,5755.399756802232,"269.830955795193,56.93432214785344",5829303.163793215
504,8859.714144825397,5818.0218797368925,"269.5428667097463,56.868833774827394",16929024.869503114
505,8648.22389233163,5898.204826915276,"269.17523293538693,56.783961977359766",6524224.179473541
506,8483.146770543433,5960.747468388224,"268.8894593474528,56.71697247160246",6494883.728293562
507,8318.05957999089,6023.256809268636,"268.60470651479966,56.649331375952194",3813033.3551912275
508,8150.3832119946,6086.709543186598,"268.31655343911854,56.579970708638236",5333178.051187513
509,7986.705121756815,6151.849622478254,"268.0319093029502,56.51345986377113",10539196.918849591
510,7821.589734328481,6214.264068634744,"267.7502415920193,56.443874112079165",7495411.722839991
511,7653.885527308451,6277.623101323372,"267.465231738479,56.37255075190614",4940876.92448467
512,7488.752695425314,6339.9781760113165,"267.1856517367512,56.30168833885946",4060356.6691407906
513,7277.164133813732,6419.829654154026,"266.82895956359596,56.209979613803746",5103421.074242121
514,7109.432231422506,6483.094962413831,"266.54743183750094,56.136557591039356",4258283.584922783
515,6944.272999060977,6545.360671781158,"266.2712882948584,56.06364217996792",3806328.056547531
516,6776.52549016088,6608.573490992141,"265.9919015346101,55.988958942605265",4309820.605985014
517,6611.351517226586,6670.789268348952,"265.71787006678437,55.914809942014145",5449098.670869186
518,6443.5896730643635,6733.953152870115,"265.440632136167,55.83888218919426",3562608.805857878
519,6278.401997898439,6796.1225794746215,"265.16871943919057,55.76351594003407",4251759.616601619
520,6110.6267652585375,6859.241208267191,"264.89363626841083,55.68636021012321",4897899.4143743245
521,5898.962864298666,6938.837328918993,"264.54815994301606,55.58815212771813",3822820.7788190194
522,5731.173731447767,7001.908798616556,"264.27553803658833,55.50961729172875",4050341.308373625
523,5565.96035943682,7063.991044368145,"264.00817502013405,55.43170152465787",4800061.383742206
524,5398.16021879954,7127.025003016242,"263.73771665840303,55.35197415101385",4040159.5790568045
525,5232.936528098589,7189.072108638403,"263.472485042344,55.27289230556713",3568847.1798195206
526,5065.1263264680065,7252.072241293412,"263.2041920567314,55.19198880705061",4655026.195371731
527,4899.893355470269,7314.0877960975995,"262.9410932091858,55.11175706583863",4359579.916406098
528,4732.07436424215,7377.057667559862,"262.67496673114806,55.02969395125283",5794040.575874608
529,4520.358401178311,7456.476968860834,"262.3407948402485,54.92534394655363",3537607.971452666
530,4355.112540923048,7518.448638539955,"262.0811844408634,54.84326610513786",3956137.358716934
531,4187.281341538078,7581.376915424162,"261.8186000981086,54.75934137857073",5016191.728034457
532,4022.028905083116,7643.326513531758,"261.5611204814131,54.67615594672073",3909047.757297347
533,3855.3482692683615,7702.568551378672,"261.3069609561284,54.59011211015257",3685854.7727272045
534,3687.508643020046,7765.467591940962,"261.04762125140326,54.50452770711352",4433892.182754299
535,3522.248712710782,7827.391114570106,"260.79333377412587,54.41972003058481",3986895.114324033
536,3356.986951368711,7889.3076177789135,"260.540099930455,54.33438066034912",4509876.051210631
537,3145.242738511182,7968.62941134848,"260.2171815230768,54.22426857999246",5032594.70213205
538,2979.9771476401556,8030.533442094005,"259.9663458148178,54.13773042095682",4130372.6891135457
539,2814.710583864041,8092.433350309176,"259.7165595234973,54.05067321908848",4059382.6403230913
540,2648.0193599891263,8151.635124317433,"259.47014899163577,53.960823294318",4225342.733076536
541,2482.7513281476113,8213.530139250712,"259.2224641217266,53.87274438334477",4492753.075861673
542,2317.4829240771433,8275.423781441043,"258.97582329858835,53.7841577815755",3763429.239385557
543,2152.2144093024353,8337.31693393259,"258.73022468115374,53.695067269926675",4441134.560695956
544,1985.5236919096205,8396.517290356238,"258.48802645007476,53.60322018840612",4324498.843855084
545,9920.653042832055,5201.485584355778,"271.69638493028594,57.14949159341612",3489038.2913046246
546,9755.66048734478,5264.285944614208,"271.403447818201,57.08828743586071",3561007.10489192
547,9592.083676031238,5329.73719559111,"271.1096981458378,57.02887558458879",3787422.3527255883
548,9427.068136915212,5392.461871160351,"270.8186903023654,56.966309752275045",3883728.235391726
549,9262.04163149917,5455.149548006273,"270.52866346399674,56.90307076015031",4417163.514311387
550,9097.004613395722,5517.801026778155,"270.23962269589185,56.839162579397545",4014603.10595279
551,8934.53614257468,5579.439125479185,"269.9560654208163,56.77560312051587",3675766.6310099973
552,8770.90648760878,5644.714380269732,"269.66712976990317,56.71283283249993",3596512.1761341537
553,8556.83280395675,5725.826903944984,"269.2963015594497,56.62726066594985",4173112.643295757
554,8391.752958934352,5788.3341557170115,"269.01151440907915,56.560527518890105",4633163.073735386
555,8226.663589340413,5850.809946786892,"268.72773460254206,56.49314572807742",4210202.171828131
556,8061.565341032458,5913.255007783625,"268.4449663158814,56.425119403519865",4328243.533674787
557,7893.8783719741095,5976.645312065619,"268.15881813448306,56.355374423564285",4564316.928295644
558,7728.762442596995,6039.031316071558,"267.8780976271874,56.286060759190484",5958968.3949501775
559,7565.06667088484,6104.085647016003,"267.59642453559485,56.218539188769284",7162076.810880873
560,7397.354234428683,6167.390571134672,"267.3133877265811,56.14685218010416",7254634.442427963
561,7185.76719537611,6247.213608045993,"266.9578364247074,56.0554976013778",3653457.006966794
562,7018.037134636089,6310.458519601786,"266.67719748351607,55.98235931718564",3853177.6445919606
563,6852.880264047424,6372.706002352543,"266.40191563118657,55.909725828368195",3517786.8172247126
564,6685.135710849807,6435.902195593592,"266.12339042297253,55.835331456399445",3647045.131379942
565,6519.965196603619,6498.103459316964,"265.8501938902928,55.7614693267644",3981220.5973923686
566,6352.207422200624,6561.2544890816425,"265.5737904045396,55.68583536518738",5071531.817826249
567,6187.024302646987,6623.41311539645,"265.30268602474814,55.610760739420854",4570891.09746898
568,6019.254253834342,6686.52266091196,"265.02841034375336,55.533903528773926",3587425.242652588
569,5807.597693250121,6766.110033607361,"264.6839334211236,55.436075326362484",3657856.6663658675
570,5639.815013754465,6829.176717868723,"264.4120885024009,55.35784415940214",4089591.7881307243
571,5474.608544288916,6891.2561085510915,"264.14547742127667,55.28022953676494",4357931.261042728
572,5306.815971088249,6954.289053226492,"263.87576949267697,55.200810145777645",3733244.3918274986
573,5141.6002798778945,7016.33701709823,"263.6112637720073,55.122033598686414",15750208.481481744
574,4973.798759777244,7079.339906950452,"263.34369488593927,55.04144220784671",5160648.1758785555
575,4808.574885221339,7141.36003294437,"263.0812961205969,54.961519734584655",4394822.568343743
576,4640.765689610722,7204.336432294718,"262.8158676473435,54.87977266671585",7167569.14285955
577,4429.062884892746,7283.7666787313265,"262.4825577065365,54.77582409417436",4513255.775020994
578,4261.246052416861,7346.717403132657,"262.21956780292214,54.69277969258722",4013215.31855171
579,4094.5819637835357,7405.991720270909,"261.96390435676193,54.60813127049675",3505494.1824811217
580,3929.3416979752724,7467.955901927646,"261.70706789001395,54.52526967324259",3738948.0221803286
581,3761.51738342816,7530.880271103297,"261.4472868954956,54.440558827811316",4740584.643366778
582,3596.273006560878,7592.829625965504,"261.19255374863985,54.35660908567011",4978194.436031512
583,3431.026696611091,7654.773063115601,"260.9388624651069,54.272125158335385",3600006.9125619703
584,3265.779099842393,7716.711320710614,"260.6862126779416,54.18711108411342",4604689.235451409
585,3051.471760584649,7797.031368631634,"260.3601063222845,54.076074941451935",4282886.799755201
586,2884.796721482805,7856.26541019272,"260.1121382383013,53.98756643561864",3610087.881672369
587,2722.128431031483,7917.225888252878,"259.8668075468372,53.90219554585636",3761554.748599654
588,2556.8777114673067,7979.152724344562,"259.6186101699519,53.81495965382453",3749081.6319820313
589,2391.626710000154,8041.079214605174,"259.37144657710974,53.7272135120463",3770966.557944513
590,2226.3758805291136,8103.006169516287,"259.12531540426966,53.6389609796023",3827480.4900610903
591,2059.7019402311603,8162.241053872729,"258.8825499781754,53.54794067225486",4329044.965805433
592,1894.4529114145153,8224.1720246186,"258.6384864529346,53.4586920222609",5184389.208016747
593,9829.299648235876,5029.4526246662945,"271.80784497409974,56.99069792030038",3606929.3380008778
594,9664.299285787933,5092.203055910071,"271.515996053609,56.92972123270689",3730196.01990398
595,9499.287603092589,5154.91675359023,"271.22510418103957,56.86806689971743",3753631.340522036
596,9338.271596282668,5219.305690947876,"270.9379132740348,56.80918899081027",4786509.087260081
597,9173.23908741468,5281.949480826798,"270.648920450526,56.746197868943305",4068049.85777917
598,9008.196606434067,5344.5588965791185,"270.36090051313175,56.682540704353805",4060733.5410486883
599,8843.144222700757,5407.134885575104,"270.07385763573717,56.61822128083712",4308311.120556811
600,8678.082005528766,5469.678395428116,"269.78779580451084,56.55324338952293",4543271.942657667
601,8464.003173207302,5550.742398646297,"269.4182780290659,56.46800100032761",4943531.2683821125
602,8298.91999340063,5613.214382316453,"269.13448595701783,56.40152563271838",4457625.282223769
603,8135.256186933233,5678.351570599356,"268.849788372014,56.33684768811655",4725164.210878465
604,7970.155748787454,5740.765580482696,"268.56797351779534,56.26908102645858",3886510.5143523104
605,7802.467113159651,5804.126232049655,"268.2827801610655,56.19960267329814",3386707.678883416
606,7637.3500917622505,5866.484894392103,"268.00298649664717,56.13055434551865",4003317.7521204986
607,7472.225524869653,5928.817311680342,"267.72420064645195,56.060876178968485",5342056.782936681
608,7304.513094471469,5992.09784026954,"267.4420926251986,55.989468506944235",9868617.259402348
609,7092.926877013817,6071.892852845823,"267.08769336530173,55.898470262112696",3677270.4968959084
610,6925.198112746512,6135.117731346998,"266.8079520687526,55.82561749698249",3679842.912661428
611,6760.043076180516,6197.347374210327,"266.53354063265954,55.75326772358857",4294848.01269587
612,6592.300951871526,6260.52736337776,"266.25588583961417,55.67916407883621",4729480.428495229
613,6427.133386645608,6322.714557551335,"265.98353296807886,55.60559069327489",4806517.490293622
614,6259.37917355315,6385.853212709667,"265.7079727870703,55.530252465809475",8222897.8775889
615,6095.62828523059,6450.7001487740745,"265.4356165994068,55.45786154676946",4862854.896295032
616,5927.862862309548,6513.801275686145,"265.16214472828204,55.38130027534102",7340726.922524422
617,5716.21293891625,6593.380738466526,"264.81866284965236,55.283848704380055",5161644.441805975
618,5548.436155906513,6656.443301220268,"264.54759168538624,55.20591863715321",4897555.723807147
619,5381.808222571899,6715.821550080707,"264.28385017382135,55.12623229727156",3934956.750306704
620,5214.022766014454,6778.854143842644,"264.014901484715,55.047123083730455",3722263.9523097845
621,5048.814639476814,6840.903647503099,"263.7511303159788,54.96865403509081",4789359.430818088
622,4881.021368475543,6903.910015868349,"263.48429430504996,54.88837702594262",4121574.79985171
623,4715.806173623686,6965.935451948483,"263.2226042449266,54.80876609844812",3964993.949168557
624,4548.006359562228,7028.9191587523965,"262.9578825147335,54.72733742994344",4389218.94129533
625,4336.316204024896,7108.3613756408795,"262.62544551717366,54.62379331367148",3508389.2611158034
626,4168.510043577517,7171.323769893748,"262.3631328862188,54.541071667325554",4555486.670693346
627,4003.283390346804,7233.309703650286,"262.10589655854847,54.459070570275614",4735667.309457335
628,3838.0545600990727,7295.288899990349,"261.84969197729004,54.3765253612337",25898563.22438892
629,3670.2424173016543,7358.230402265384,"261.59054025608583,54.29213757002766",10924739.150197258
630,3505.0105738634466,7420.198481200085,"261.33641447931495,54.20850756619263",4562875.363148736
631,3338.3513404598307,7479.4654577295405,"261.08556722766906,54.12203441601755",3632816.1108913138
632,3173.117575044027,7541.426474074042,"260.8335098817219,54.037348266281036",4151359.4872546243
633,2958.828997246395,7621.778819322124,"260.5081538497818,53.92673969339869",5914389.655497724
634,2793.593902755895,7683.735807795998,"260.25845580383907,53.840853499859215",4223540.55464644
635,2628.3589368249327,7745.692393252503,"260.0097833611517,53.75445118903344",3511263.1583986916
636,2463.12416861326,7807.649529961851,"259.76213486593537,53.6675364082675",3486521.076646463
637,2297.8896672812857,7869.608172189361,"259.51550856144087,53.580112789083806",4150691.4351307247
638,2133.8134573133034,7927.9072739796975,"259.2760434801235,53.491288518098536",4023288.1183137326
639,1968.58091206288,7989.871937017726,"259.03144919035924,53.40287155926475",4705966.854797719
640,1803.349999740015,8051.840550327352,"258.78787277684523,53.31395714907868",4967500.861439162
641,9714.826191899665,4808.029237308081,"271.9539078178556,56.7880617784913",4221334.232888914
642,9549.815172788933,4870.717209058335,"271.6634261751028,56.727383561366196",4512043.862380475
643,9386.221243425764,4936.06072664292,"271.37213493757037,56.66850840769578",4896540.856130919
644,9221.18973866316,4998.681340613684,"271.08352389319543,56.606483658720556",4258816.967037206
645,9056.148506594369,5061.269132675812,"270.7958642569157,56.54379310499019",5518578.030175525
646,8891.098000847325,5123.824904626055,"270.5091610302416,56.48044060226797",4960403.3314811345
647,8726.038290772121,5186.349604326162,"270.223418357261,56.41642987093579",7242264.149523936
648,8560.969445676776,5248.844179863374,"269.9386401993321,56.35176463882287",7104544.88886594
649,8349.46254071015,5328.872546715285,"269.5751851323892,56.267962091741246",4591067.443063722
650,8185.802723461161,5393.996028228052,"269.29075788807535,56.20426751550493",6234706.1025389135
651,8018.126887306051,5457.372933133374,"269.0047666187527,56.13642923359876",11034052.411194274
652,7853.022833404616,5519.74812023505,"268.7241643390613,56.06899160348224",3741376.105902103
653,7685.3312404080825,5583.071755315132,"268.44018551756477,55.999851140242065",4024788.685477739
654,7520.212011027132,5645.396346770087,"268.1615709831961,55.93113910093593",3842399.5243811836
655,7355.085934588599,5707.69705125842,"267.8839476783566,55.86180072845109",3670974.0807158933
656,7187.372685949851,5770.947785413728,"267.60300340700377,55.790741684748255",3832696.648473676
657,6975.78646396225,5850.7086817491245,"267.25004790666253,55.70018821488916",3568797.337048037
658,6810.638935930474,5912.937129862472,"266.97571027024554,55.62881195313128",4118080.022208655
659,6642.904976679665,5976.117370394693,"266.6981115642664,55.555696305804126",4429409.709558459
660,6475.165093242205,6039.277897119225,"266.4215481896816,55.48195565557129",3770186.8525169697
661,6310.000438322421,6101.448306137776,"266.1502533810448,55.408742822581885",5225261.694208733
662,6142.249895919597,6164.572329010303,"265.8757510106865,55.33377391083534",3908225.3387421547
663,5977.0751585271555,6226.708627364138,"265.6064887205836,55.25935951630621",6660695.158183372
664,5809.314903978075,6289.799826226015,"265.33405375317983,55.18317823930157",8729216.414662318
665,5597.672540956082,6369.370278909962,"264.9918557518002,55.086210324713726",4746076.451955083
666,5429.9025755305665,6432.428485412487,"264.7217831668106,55.00866695911174",4897030.17811497
667,5264.709885972959,6494.503792305837,"264.45688777799205,54.931734508984015",4146665.358145317
668,5096.932589132875,6557.536919428762,"264.18889262649066,54.853012871710916",7732706.354657518
669,4931.733200707623,6619.589326204785,"263.92604418352704,54.77492808640591",4566210.69808253
670,4763.949519280846,6682.601058041557,"263.6601289888537,54.69504397732226",3595066.657307465
671,4596.1631742631525,6745.603332352262,"263.39526273192905,54.61458019009842",4720249.774186042
672,4430.9556757598875,6807.62805254013,"263.1354962144009,54.53479176359467",3427708.2028891263
673,4219.28044941139,6887.086599160194,"262.80415678730975,54.431753258936794",4095310.93279786
674,4051.4869377646714,6950.064688739696,"262.5426959314041,54.349435129805116",4469169.6139531545
675,3886.273442654813,7012.0684530702365,"262.2862825918877,54.26783363845592",4571920.941548255
676,3721.058469014098,7074.06783801407,"262.0308855211732,54.18569026077203",4531825.955354153
677,3553.26111424526,7137.0322575496975,"261.77253817003697,54.101712802274285",3859942.160286095
678,3388.0445352473334,7199.0252769094295,"261.5191889605629,54.01848895398379",8804304.560964618
679,3220.245894233972,7261.98512358333,"261.2629198903209,53.933421814328405",10870255.1434019
680,3053.6021035304843,7321.279011966473,"261.01385206773773,53.84682344153692",4351875.495741297
681,2841.9177225545723,7400.70472154305,"260.69336015238747,53.738070747950424",7518869.01986678
682,2676.700882875611,7462.696787952661,"260.44437391593453,53.65259918424647",5537200.424119048
683,2511.4848701961464,7524.690806299376,"260.196398465347,53.566613353099356",4862858.6149236355
684,2346.269753693229,7586.687730366135,"259.94943224340096,53.48011685331468",3363207.677253208
685,2181.0556025473943,7648.688513914345,"259.7034735934279,53.39311326844081",3640657.528933088
686,2015.842870609561,7710.6939663093135,"259.45852133070326,53.30560637077976",4081233.4382728757
687,1849.2072789336817,7770.012131280451,"259.21687117685707,53.21532766168994",3576307.0595619446
688,1683.9988228555808,7832.030027886397,"258.97393505579294,53.12683046621664",4154160.3070608824
689,9623.467279487933,4635.956294763688,"272.06335061100435,56.629071750908835",4377347.253225656
690,9458.447172490458,4698.595815157119,"271.77393822746035,56.568615486689524",4972502.024037853
691,9293.41698506214,4761.202775694577,"271.4854539625862,56.50748913420404",4459509.001444313
692,9128.377362887832,4823.7779048117945,"271.19790350360677,56.44569654003253",4497827.996543299
693,8963.328567446115,4886.322077207432,"270.911291675219,56.383241423883824",4542084.2956006285
694,8799.69920549202,4951.528388271006,"270.62383872094233,56.32259472841745",3933799.5188870016
695,8634.633143778916,5014.013808620506,"270.33910254485494,56.258822148955616",5317826.903040412
696,8469.558492554082,5076.47094255812,"270.0553182259822,56.194398154789795",6784508.544197377
697,8258.044945724261,5156.45402382951,"269.69311798586557,56.11090912533864",4282676.230349952
698,8092.952116687581,5218.849742934688,"269.4115208632559,56.04501336403214",3756616.4022358567
699,7925.272146765007,5282.194259488753,"269.126511727081,55.97743405240975",4808718.069992707
700,7760.164581066774,5344.539439178191,"268.8468634599809,55.91025435369704",4214038.726136095
701,7592.469988500985,5407.834510347083,"268.5638403415596,55.84137879285959",5869063.138388257
702,7427.348364074104,5470.132860547855,"268.28615379630963,55.77293042686611",4641776.458526631
703,7262.22044664448,5532.409192704723,"268.0094455734009,55.7038585025684",4348701.223114278
704,7094.505895355653,5595.637086852589,"267.72941748100766,55.63307286129827",5876087.820154147
705,6884.347621275982,5678.069406510081,"267.37564412514945,55.545289454626555",3987045.8140721205
706,6719.200083435736,5740.279920324377,"267.1021657094421,55.474184233637885",5681775.446783985
707,6551.466672611652,5803.443830681764,"266.8254266986043,55.40134645056487",3966740.9003662574
708,6383.727900321022,5866.589926312063,"266.54970999086066,55.32788622470318",3409880.4312159196
709,6218.564889255867,5928.747981860155,"266.2792361182528,55.254951955687254",9373882.418056868
710,6050.816574787372,5991.861342931641,"266.0055546354152,55.18026840487464",4687728.996858136
711,5885.64458086094,6053.988999269952,"265.73708795721836,55.10613734163317",3757404.7091567395
712,5717.887671042846,6117.07330589264,"265.4654482222103,55.03024617301283",4206805.099539731
713,5506.250330266223,6196.637773321232,"265.1242350782701,54.933647546566",4047103.481507343
714,5338.484982207579,6259.693383241854,"264.85492866944804,54.85639947147541",4459299.657913175
715,5173.297388794504,6321.767989303722,"264.59077518328024,54.77975993340761",6012673.1470553065
716,5005.52582612829,6384.8022893941215,"264.3235208898747,54.70133793727513",6998001.979312571
717,4840.332633475208,6446.857706774209,"264.0613895118698,54.62355025821153",4993611.268853924
718,4672.555803037569,6509.874380838526,"263.79619004705734,54.54396995997562",4464150.315074837
719,4504.776871740102,6572.883496444427,"263.5320269354616,54.463812016625226",3778758.567632631
720,4339.577222717773,6634.916808010472,"263.27294050411695,54.384326671694026",3455917.5401268345
721,4126.485115352714,6711.690742355431,"262.9446074733427,54.27933307810669",4153029.334813633
722,3958.700984137449,6774.682045255626,"262.68381964262494,54.19733194349273",3932593.2525989437
723,3793.4972835442713,6836.700703312658,"262.4280567334792,54.116044401009226",3949907.3206369956
724,3628.2926585099613,6898.716850864044,"262.1732980108287,54.034216747730525",3828041.541456863
725,3460.5063811657164,6961.700207536112,"261.9155866790469,53.9505617208796",8406368.95561616
726,3295.301267571019,7023.713755606625,"261.6628516569552,53.86765704910498",7269299.6077424595
727,3127.5148382380594,7086.696363788242,"261.4071942050695,53.782915763235614",4777650.899927572
728,2962.309913902221,7148.711037394121,"261.1564798142071,53.69894899197747",5921396.772624465
729,2750.642197697698,7228.170087762113,"260.83671568392043,53.590605330333204",5015542.90972096
730,2585.4389869447655,7290.190272962489,"260.5882843801169,53.50545472301217",4127564.417847448
731,2420.237148717264,7352.214247830158,"260.3408524596209,53.419791306610215",4304210.064198579
732,2253.6110171867335,7411.548561844744,"260.09667563010555,53.331328054229196",3639258.234974235
733,2088.412365811992,7473.583506866313,"259.85124606718927,53.24465475244714",4408189.028005045
734,1923.2156877051884,7535.624985896469,"259.6068115401274,53.15747950553536",4364300.937222767
735,1758.0212443764322,7597.673879932907,"259.3633705546675,53.06980593468798",4076724.069903392
736,1592.8296819488587,7659.730925386162,"259.1209220835519,52.98163785347293",4386841.2668600045
737,9532.109023528134,4463.865894967329,"272.1719367210713,56.46999927836013",9310570.7650402
738,9367.079272713245,4526.457623000569,"271.8835853041065,56.40976261979244",4087936.7994524543
739,9202.039987260867,4589.018626365238,"271.59614971301346,56.34885919056228",4945094.897633834
740,9036.991812879853,4651.549634111762,"271.30963559461765,56.2872927886032",6402675.899642312
741,8871.935011050224,4714.0515214175575,"271.0240477396413,56.2250670854912",4801748.457830614
742,8706.870035418418,4776.525091094031,"270.739391087302,56.16218583866336",3694135.8939556275
743,8541.796955318994,4838.971291776633,"270.45566973199107,56.098652671354614",4087052.9832335506
744,8376.715840049768,4901.391072298988,"270.1728875929312,56.03447121439951",4029979.175597658
745,8166.6233295271995,4984.023390862861,"269.81013174531563,55.953753820886185",4350924.675086986
746,8001.525385377789,5046.386519511851,"269.5294929744658,55.88810372367516",3476287.5545836017
747,7833.840779109149,5109.699818517152,"269.24544437162643,55.82077690276032",4466049.439745092
748,7668.7291984869225,5172.016114403986,"268.96672925806365,55.75384870435395",3817497.7675363068
749,7503.610959180191,5234.310607275184,"268.68897312984166,55.68629194326354",6282176.650071448
750,7335.906547792133,5297.556907369207,"268.40786246894993,55.617040242178604",4700982.26875608
751,7170.776261467592,5359.809903461636,"268.132049682904,55.54822819071414",3743121.3193560313
752,7003.05986296651,5423.015980407664,"267.8529182262863,55.477709227817265",5383771.099530667
753,6791.471285738112,5502.725998604024,"267.5022123260649,55.387844894797006",4736937.88370905
754,6626.323174048092,5564.918968827648,"267.2296015689849,55.317012427182114",4598293.785687798
755,6458.589747841757,5628.066975040354,"266.9537308240796,55.244454287441094",4398141.62885173
756,6290.851532004022,5691.199095052719,"266.6788693535039,55.17127630499061",5874108.390721098
757,6125.689627539527,5753.34527437066,"266.4092248534574,55.09862242997949",6127364.695031641
758,5957.943004402345,5816.448487560687,"266.1363728230086,55.02422613823699",4233243.721456107
759,5792.773234500103,5878.568036671014,"265.8687101849097,54.950380314041205",4669567.613668856
760,5625.019150900162,5941.646023422567,"265.59787423567036,54.87478123071232",3809978.9345360706
761,5413.386191248271,6021.205269673115,"265.25765672785053,54.77855444275576",5828184.752262687
762,5245.624962658187,6084.258921985878,"264.98912502808383,54.70160372437658",5452288.9495164985
763,5080.441984056991,6146.333485135392,"264.7257218348901,54.625259171183714",5704818.439191116
764,4912.6756757562525,6209.36965561633,"264.4592169080174,54.5471389602777",7621305.476302651
765,4747.488215354016,6271.428799067751,"264.1978109582521,54.46965053671954",3970247.864154775
766,4579.717774186114,6334.451171228394,"263.933335701273,54.390376270806755",4916433.412314653
767,4411.945804004218,6397.46791344441,"263.66988419535437,54.310526431592656",5401527.67644941
768,4246.753567726335,6459.510618390906,"263.41148616170267,54.23134643148054",5060982.613671385
769,4035.0995035904734,6538.997630006978,"263.0818647476131,54.12909302614042",4318384.132879393
770,3867.3240498242385,6602.002610217054,"262.8217376564856,54.047401555848786",4083143.45152687
771,3702.1294432990353,6664.036589655548,"262.56661343180815,53.96642072557169",4624317.937923182
772,3534.353436721864,6727.039111339454,"262.3085189531563,53.88362362808435",4523984.64060609
773,3369.158530133017,6789.072567588516,"262.05539511358296,53.80156156160319",12726231.178163568
774,3203.96415671072,6851.106984688686,"261.80326356230506,53.718968778808666",4675094.7377839275
775,3036.1891940834716,6914.112670380518,"261.54820718721544,53.63454593026444",4390976.109490295
776,2870.9961101710655,6976.151919595487,"261.29807305080953,53.55089430710302",6844179.283930083
777,2657.9176429872346,7052.949475200736,"260.9812513237219,53.440648210357686",7036495.3527251305
778,2492.727718029633,7114.998884037459,"260.7333829807056,53.355821210102626",3930896.443547579
779,2327.539719958028,7177.05394877065,"260.486502583996,53.270482894548316",6067710.086972771
780,2162.353717974297,7239.115622419733,"260.24060872339146,53.184636787374906",6004718.472620514
781,1997.169781288323,7301.184857955688,"259.99569989163774,53.09828639785945",4094743.4012832833
782,1831.9883637110656,7363.262463754814,"259.75177505333625,53.011435423360986",4474048.131918692
783,1666.8097267489688,7425.349320338704,"259.50883278886863,52.92408744886262",4669357.497153107
784,1501.6345164827198,7487.446163525157,"259.26687214555943,52.83624625137724",4912656.440319003
785,9439.325917850701,4289.068953654507,"272.28135492617315,56.308358162500504",4340182.485581202
786,9274.285804650823,4351.612816270859,"271.9940726257715,56.24834216784207",4527079.640639026
787,9109.236711393529,4414.127817902047,"271.7076938801163,56.18766275864275",4184807.310078981
788,8945.607149536832,4479.306108445689,"271.4204988883035,56.12880081028881",8347985.151002734
789,8780.541787264945,4541.766368327332,"271.1359273978711,56.066802164929086",5646016.28941338
790,8615.468797276266,4604.20014718417,"270.852274918803,56.00415113762279",3722035.7756581344
791,8450.38824889718,4666.6083940360995,"270.56954551966896,55.94085130456326",3889591.2532085255
792,8285.300211420143,4728.992058087234,"270.28774309749735,55.87690624960819",6655608.284050812
793,8073.771121674775,4808.886420087053,"269.92804573488445,55.79403975670608",8143253.101564104
794,7908.667416760899,4871.217121242411,"269.6483736120265,55.72863670212954",6706004.91717616
795,7740.977527407216,4934.499397426641,"269.3652939804814,55.66156381165606",4874337.4796394985
796,7575.861303934389,4996.787030016805,"269.0875203392041,55.594888570183215",3638190.5048778434
797,7410.738976397003,5059.054727512933,"268.8106931855338,55.527587629054636",5080859.375051341
798,7243.030980597971,5122.275725824916,"268.53051321873374,55.45859862637554",5211959.449199507
799,7077.897723971317,5184.505692483407,"268.2556042119864,55.390048021116044",4339759.971961995
800,6910.178876454898,5247.690292889373,"267.9773778691926,55.31979737412363",3353454.140558908
801,6698.588025811544,5327.375967650069,"267.62779543497084,55.230275458958594",4221441.833453811
802,6533.4387723840855,5389.552070122383,"267.35604730427775,55.1597132301078",4032735.3259691685
803,6365.704754309366,5452.684858398196,"267.0810399157788,55.087432178785534",4366572.134880842
804,6197.966518714919,5515.803688808082,"266.8070289739469,55.01453388450491",3559769.488675006
