id,xcenter,ycenter,sky_center,aperture_sum
485,2649.3378470066336,6966.7228444202565,"261.1592826226399,54.74048750517526",11517751.862693008
486,2472.5317582765374,6937.252626414265,"260.89931425002766,54.6545682690163",3586165.46513175
487,2298.4480197649536,6908.225870505548,"260.64442044050605,54.56942929725339",4178239.3479878595
488,2124.4815887021164,6876.1422917477175,"260.3929014441726,54.481460435035686",4403522.633284405
489,1901.4426841837303,6838.9293080642665,"260.0692517212377,54.37092629509499",4661278.250468658
490,1727.3653102390335,6809.87709019636,"259.817859049578,54.284057074802405",6627956.307436068
491,1553.289603638973,6780.818951173775,"259.56752782087744,54.19666741044501",3572535.2576376316
492,1379.215146526646,6751.755752973424,"259.31825613249066,54.108761066283435",3498436.4529182655
493,1205.2565364895331,6719.64300829233,"259.0723955224309,54.01807261577132",4277160.467313407
494,1031.1837261324417,6690.572926698493,"258.82524532171215,53.92914961802092",4809054.5201043505
495,857.1115125021315,6661.500502682558,"258.57914900511344,53.839721463525805",4217938.033128589
496,683.0400856067608,6632.426699876327,"258.33410511100783,53.749792165319654",4184523.2101830244
497,9153.135920010274,7829.82747851127,"271.58402718594994,57.30819883091881",3266923.94758932
498,8978.72091786307,7804.807286076884,"271.28821338892794,57.249240293178396",8963678.53988802
499,8804.423133946404,7776.704669615978,"270.99514590521454,57.18711817964142",19208097.137933753
500,8630.135009582897,7748.5617783493835,"270.7030677771823,57.12431570221925",15374896.573991222
501,8455.856334900858,7720.379498745589,"270.4119839646089,57.06083679683604",8285486.000332866
502,8281.477907215183,7695.203143730601,"270.1200527323929,56.99914584557401",3886327.2679689145
503,8107.2174353462015,7666.94537940649,"269.830955795193,56.93432214785344",5572818.159507259
504,7932.965586300261,7638.65082652013,"269.5428667097463,56.868833774827394",4398210.877710894
505,7709.718181398684,7602.3461694800335,"269.17523293538693,56.783961977359766",4080109.453138795
506,7535.4858796100125,7573.9711249212905,"268.8894593474528,56.71697247160246",4554753.728697922
507,7361.261508311901,7545.562206821276,"268.60470651479966,56.649331375952194",3674928.018917265
508,7184.323147053825,7516.675702335661,"268.31655343911854,56.579970708638236",12500495.505416097
509,7010.0037232191535,7491.249620687875,"268.0319093029502,56.51345986377113",6739565.15033853
510,6835.802380072262,7462.744422908365,"267.7502415920193,56.443874112079165",8583843.460449092
511,6658.886760127078,7433.76285126591,"267.465231738479,56.37255075190614",4045837.2163192676
512,6484.699995373444,7405.197514058978,"267.1856517367512,56.30168833885946",4073514.8007186083
513,6261.5331867962495,7368.55664185451,"266.82895956359596,56.209979613803746",3592526.8403794565
514,6084.6404441704535,7339.480054790143,"266.54743183750094,56.136557591039356",4054347.5057325764
515,5910.475498592168,7310.824124706141,"266.2712882948584,56.06364217996792",5149729.018493459
516,5733.595484857637,7281.694277537637,"265.9919015346101,55.988958942605265",4606914.65259013
517,5559.44273957413,7252.987734777686,"265.71787006678437,55.914809942014145",4423115.512757317
518,5382.5747784833375,7223.8083412936085,"265.440632136167,55.83888218919426",3776779.48826979
519,5208.433342095302,7195.054806488861,"265.16871943919057,55.76351594003407",3618981.2755174907
520,5031.5764141070185,7165.829526155315,"264.89363626841083,55.68636021012321",5261926.333390669
521,4808.472038485755,7128.929838202532,"264.54815994301606,55.58815212771813",4537473.503214277
522,4631.626652109134,7099.656766789191,"264.27553803658833,55.50961729172875",6648984.1053570835
523,4457.506552026969,7070.814882728582,"264.00817502013405,55.43170152465787",4351593.96838447
524,4280.6703881524345,7041.503821900293,"263.73771665840303,55.35197415101385",3507066.2556303446
525,4106.558921887309,7012.626346249905,"263.472485042344,55.27289230556713",4421949.630266314
526,3929.73095793353,6983.280960755641,"263.2041920567314,55.19198880705061",5049260.911390339
527,3755.6272301046183,6954.371521146984,"262.9410932091858,55.11175706583863",3647462.008566983
528,3578.8067847324583,6924.995533892285,"262.67496673114806,55.02969395125283",4102126.9979392933
529,3355.745731682,6887.916684837817,"262.3407948402485,54.92534394655363",12794086.926157558
530,3181.6527839911687,6858.962794967243,"262.0811844408634,54.84326610513786",4650305.23475378
531,3004.8425633340694,6829.544681672862,"261.8186000981086,54.75934137857073",4582150.6336763585
532,2830.7549562730014,6800.568389160795,"261.5611204814131,54.67615594672073",5602460.247059785
533,2656.784272415024,6768.533181000805,"261.3069609561284,54.59011211015257",14559639.827667242
534,2479.981372041152,6739.085534877258,"261.04762125140326,54.50452770711352",5735369.8894961225
535,2305.900312851112,6710.0829134112855,"260.79333377412587,54.41972003058481",7470849.127022204
536,2131.8211776503135,6681.073297432578,"260.540099930455,54.33438066034912",6116337.862797603
537,1908.7844134265706,6643.895879308803,"260.2171815230768,54.22426857999246",3519680.4070952013
538,1734.7081979880531,6614.873547095568,"259.9663458148178,54.13773042095682",7979362.532688352
539,1560.633201254192,6585.847158213773,"259.7165595234973,54.05067321908848",4079323.0713398918
540,1386.6734797864679,6553.771786516572,"259.47014899163577,53.960823294318",4800519.283117886
541,1212.5996583116216,6524.74042589565,"259.2224641217266,53.87274438334477",3627210.7735374724
542,1038.5262008485188,6495.707690329988,"258.97582329858835,53.7841577815755",3683228.0986464582
543,864.4528923621247,6466.674475320618,"258.73022468115374,53.695067269926675",3791796.734640668
544,690.4943183130708,6434.5981292001825,"258.48802645007476,53.60322018840612",3571772.6650316967
545,9160.033771527651,7635.184181368268,"271.69638493028594,57.14949159341612",3779896.4919915204
546,8985.745846911143,7607.074610975245,"271.403447818201,57.08828743586071",6737330.38102579
547,8811.35854735511,7581.968651373943,"271.1096981458378,57.02887558458879",4597037.935055382
548,8637.088560676828,7553.7820443030305,"270.8186903023654,56.966309752275045",5344685.85234984
549,8462.827576265805,7525.557912247807,"270.52866346399674,56.90307076015031",5649386.529229535
550,8288.575586637446,7497.297175397194,"270.23962269589185,56.839162579397545",8501047.41620646
551,8117.054714241895,7469.443099302737,"269.9560654208163,56.77560312051587",5648647.486590826
552,7942.70964883367,7444.158300706903,"269.66712976990317,56.71283283249993",4304241.136007583
553,7716.760138671674,7407.366964948724,"269.2963015594497,56.62726066594985",4258566.218385016
554,7542.543173343465,7378.95991039285,"269.01151440907915,56.560527518890105",4506651.795630747
555,7368.333689845415,7350.520847783926,"268.72773460254206,56.49314572807742",4751026.850432432
556,7194.131882192049,7322.050732793987,"268.4449663158814,56.425119403519865",5403493.00395457
557,7017.215554962906,7293.104862126646,"268.15881813448306,56.355374423564285",4367939.338405956
558,6843.027963549879,7264.574761747829,"267.8780976271874,56.286060759190484",5871549.004233042
559,6668.736101282831,7239.065579115842,"267.59642453559485,56.218539188769284",4008080.1766250827
560,6491.840408721882,7210.033033359177,"267.3133877265811,56.14685218010416",4788051.038916935
561,6268.689139335163,7173.368291605318,"266.9578364247074,56.0554976013778",6148849.4998136815
562,6091.808189978101,7144.274961302723,"266.67719748351607,55.98235931718564",6429125.0114166085
563,5917.6544030634,7115.60442739218,"266.40191563118657,55.909725828368195",4709702.6221531555
564,5740.785262027269,7086.46165956259,"266.12339042297253,55.835331456399445",4238209.266298382
565,5566.642768872244,7057.744276971433,"265.8501938902928,55.7614693267644",5169412.667308822
566,5389.784759674572,7028.555785821293,"265.5737904045396,55.68583536518738",4249517.838833889
567,5215.652668707357,6999.795175497442,"265.30268602474814,55.610760739420854",15371692.976266582
568,5038.804771683697,6970.564620728842,"265.02841034375336,55.533903528773926",16294387.583277056
569,4815.711126992421,6933.661027011409,"264.6839334211236,55.436075326362484",4064434.851001585
570,4638.873722103479,6904.387037966373,"264.4120885024009,55.35784415940214",3941786.2023272533
571,4464.761027335591,6875.5461326159875,"264.14547742127667,55.28022953676494",3467883.4117075875
572,4287.9319240397535,6846.23797737989,"263.87576949267697,55.200810145777645",3991543.2402930534
573,4113.826956411912,6817.365244740737,"263.6112637720073,55.122033598686414",4205516.80366495
574,3937.005132284993,6788.026587814269,"263.34369488593927,55.04144220784671",4333408.3248886885
575,3762.906996610927,6759.125655192961,"263.0812961205969,54.961519734584655",4034809.4610743644
576,3586.0917705483257,6729.760219063928,"262.8158676473435,54.87977266671585",4500436.38982142
577,3363.036640391839,6692.697427947902,"262.4825577065365,54.77582409417436",3522960.399203142
578,3186.2276380844196,6663.3059382281435,"262.21956780292214,54.69277969258722",4154987.184145844
579,3012.2551448602526,6631.3069583451825,"261.96390435676193,54.60813127049675",4545411.4559443155
580,2838.1707861138348,6602.349380880498,"261.70706789001395,54.52526967324259",4230926.242197701
581,2661.3684817554995,6572.931325830166,"261.4472868954956,54.440558827811316",3772341.2762563555
582,2487.2879761248,6543.958852455255,"261.19255374863985,54.35660908567011",4374982.912150994
583,2313.208755251599,6514.980287650069,"260.9388624651069,54.272125158335385",4512107.73921364
584,2139.131009738073,6485.996593809145,"260.6862126779416,54.18711108411342",4521718.230808408
585,1913.3753857629063,6448.40212611306,"260.3601063222845,54.076074941451935",3468940.699915456
586,1739.4135469434023,6416.362791322863,"260.1121382383013,53.98756643561864",3689237.362098612
587,1568.0584359922923,6387.821968724142,"259.8668075468372,53.90219554585636",4180255.1593421753
588,1393.9836968102154,6358.826822173447,"259.6186101699519,53.81495965382453",4353907.024016614
589,1219.908886408536,6329.831235172771,"259.37144657710974,53.7272135120463",3302052.2519501885
590,1045.833992634608,6300.836136569288,"259.12531540426966,53.6389609796023",3720117.0013265274
591,871.8726840095087,6268.798081063223,"258.8825499781754,53.54794067225486",5227778.593513031
592,697.7973417306512,6239.807360601856,"258.6384864529346,53.4586920222609",8781465.282081058
593,9166.935890930157,7440.52257069086,"271.80784497409974,56.99069792030038",11098270.200495403
594,8992.666169794713,7412.365857022431,"271.515996053609,56.92972123270689",6599293.990456594
595,8818.405011819246,7384.171671031032,"271.22510418103957,56.86806689971743",4883441.422615572
596,8646.766590827105,7359.426123100478,"270.9379132740348,56.80918899081027",4291214.5466618715
597,8472.522350757687,7331.160982090966,"270.648920450526,56.746197868943305",4603575.825988239
598,8298.286661648704,7302.861086158269,"270.36090051313175,56.682540704353805",7052732.271114744
599,8124.059109882489,7274.527290429073,"270.07385763573717,56.61822128083712",6015163.708579786
600,7949.839281680053,7246.160450217629,"269.78779580451084,56.55324338952293",3900622.156002146
601,7723.909572868066,7209.324520176306,"269.4182780290659,56.46800100032761",3786500.789613813
602,7549.707353582897,7180.885255156131,"269.13448595701783,56.40152563271838",5099153.826870618
603,7375.401745360619,7155.463811706517,"268.849788372014,56.33684768811655",3632751.217166115
604,7201.213566808763,7126.965710744653,"268.56797351779534,56.26908102645858",6597867.560754264
605,7024.310622645653,7097.9933267880715,"268.2827801610655,56.19960267329814",6006013.341542094
606,6850.135756347062,7069.439001823948,"268.00298649664717,56.13055434551865",4384348.787346409
607,6675.96747798505,7040.858175228556,"267.72420064645195,56.060876178968485",6115717.35176266
608,6499.083988435194,7011.8045053526175,"267.4420926251986,55.989468506944235",4473173.299081275
609,6275.947442738068,6975.11590461015,"267.08769336530173,55.898470262112696",19339981.467635185
610,6099.0776326866235,6946.0058734097,"266.8079520687526,55.82561749698249",6667372.481621359
611,5924.934354025858,6917.320806714779,"266.53354063265954,55.75326772358857",3700899.8477010923
612,5748.075418505788,6888.165220190106,"266.25588583961417,55.67916407883621",4352657.885355965
613,5573.9425140521325,6859.437127521538,"265.98353296807886,55.60559069327489",4023637.5394516364
614,5397.09377634303,6830.239700303211,"265.7079727870703,55.530252465809475",4229355.057764201
615,5222.857879131221,6804.523350131292,"265.4356165994068,55.45786154676946",3827158.7777162613
616,5046.018197548923,6775.2878175840515,"265.16214472828204,55.38130027534102",4191389.997480242
617,4822.934255791106,6738.38069227473,"264.81866284965236,55.283848704380055",3704202.9824267994
618,4646.104018162573,6709.1060821423525,"264.54759168538624,55.20591863715321",4747196.687627768
619,4472.110870484477,6677.21518742042,"264.28385017382135,55.12623229727156",3953502.818680739
620,4295.288105839192,6647.910286605958,"264.014901484715,55.047123083730455",3496959.9691197835
621,4121.188919515734,6619.042669799308,"263.7511303159788,54.96865403509081",4167583.9350929423
622,3944.3725000619215,6589.71114990318,"263.48429430504996,54.88837702594262",3918389.9234967525
623,3770.279226188951,6560.819155803456,"263.2226042449266,54.80876609844812",4302180.848909998
624,3593.468471059465,6531.464738889426,"262.9578825147335,54.72733742994344",4179576.9339853497
625,3370.4183101888157,6494.41863907914,"262.62544551717366,54.62379331367148",3478307.229507894
626,3193.6127152034232,6465.042591761525,"262.3631328862188,54.541071667325554",3506804.315711712
627,3019.529269245075,6436.1106584566305,"262.10589655854847,54.459070570275614",9224264.61832284
628,2845.4473066429214,6407.171801869403,"261.84969197729004,54.3765253612337",4210287.938116765
629,2668.6469767793374,6377.77467039323,"261.59054025608583,54.29213757002766",3272381.713774038
630,2494.567963380367,6348.824679255296,"261.33641447931495,54.20850756619263",3582902.9709817637
631,2320.603345212867,6316.821769833493,"261.08556722766906,54.12203441601755",3796460.327423415
632,2146.5261986275723,6287.864701324233,"260.8335098817219,54.037348266281036",4879828.115820669
633,1920.7706738899437,6250.307584663913,"260.5081538497818,53.92673969339869",6287133.709920201
634,1746.694390227512,6221.346363379017,"260.25845580383907,53.840853499859215",3487489.661307754
635,1572.6184194095895,6192.384857350611,"260.0097833611517,53.75445118903344",3662373.1182507793
636,1398.5423441951734,6163.423927580815,"259.76213486593537,53.6675364082675",4131538.391501278
637,1224.4657473462753,6134.464435067844,"259.51550856144087,53.580112789083806",4300745.247876184
638,1053.2220304621646,6102.914833252099,"259.2760434801235,53.491288518098536",6876817.622841267
639,879.1441172243221,6073.961532954761,"259.03144919035924,53.40287155926475",5128200.97005363
640,705.0656430074287,6045.01247015676,"258.78787277684523,53.31395714907868",5878770.14264957
641,9178.510663363099,7191.527564078541,"271.9539078178556,56.7880617784913",6859677.869987566
642,9004.262943033718,7163.311430570618,"271.6634261751028,56.727383561366196",4219927.927923005
643,8829.914685508003,7138.103612089917,"271.37213493757037,56.66850840769578",5293033.790221059
644,8655.682902973433,7109.818902207877,"271.08352389319543,56.606483658720556",4607834.013144454
645,8481.459107298913,7081.5009040660625,"270.7958642569157,56.54379310499019",3645687.6528619146
646,8307.243290439383,7053.150538854798,"270.5091610302416,56.48044060226797",26991431.346205145
647,8133.0350385229085,7024.76866212148,"270.223418357261,56.41642987093579",20208434.337989446
648,7958.833937528376,6996.356129587759,"269.9386401993321,56.35176463882287",4767405.382207634
649,7735.6494013255015,6959.909275821581,"269.5751851323892,56.267962091741246",3334056.709804481
650,7561.354101252775,6934.477956570028,"269.29075788807535,56.20426751550493",5500774.998572581
651,7384.454115088991,6905.526048153713,"269.0047666187527,56.13642923359876",4744437.008296183
652,7210.282216591715,6876.992517798855,"268.7241643390613,56.06899160348224",3918344.9037918206
653,7033.395219515596,6847.986597939915,"268.44018551756477,55.999851140242065",3814810.924930436
654,6859.235476490904,6819.401662729916,"268.1615709831961,55.93113910093593",3603795.914907025
655,6685.081747223718,6790.792617271214,"267.8839476783566,55.86180072845109",5162326.36514797
656,6508.212446273692,6761.712735538353,"267.60300340700377,55.790741684748255",4515328.351682609
657,6285.092954773958,6724.994586999623,"267.25004790666253,55.70018821488916",3589245.946858753
658,6110.956776069563,6696.312239887976,"266.97571027024554,55.62881195313128",4545279.191175947
659,5934.104786014908,6667.160953580686,"266.6981115642664,55.555696305804126",4126163.4889149787
660,5757.257522367961,6637.989632521807,"266.4215481896816,55.48195565557129",5373412.938762756
661,5583.135530890862,6609.248458635648,"266.1502533810448,55.408742822581885",5074538.849818151
662,5406.297288235134,6580.040194830915,"265.8757510106865,55.33377391083534",4248124.075849099
663,5232.1836204129395,6551.264439006244,"265.6064887205836,55.25935951630621",4998301.715450311
664,5055.353378797153,6522.022892701306,"265.33405375317983,55.18317823930157",9075206.64477317
665,4832.280489561165,6485.111744605234,"264.9918557518002,55.086210324713726",4805643.371823073
666,4655.458334259369,6455.836770640749,"264.7217831668106,55.00866695911174",4939339.94230008
667,4481.35961513633,6426.999218579302,"264.45688777799205,54.931734508984015",5866838.986077585
668,4304.543650333072,6397.698859527687,"264.18889262649066,54.853012871710916",4426828.872746735
669,4130.45057987914,6368.838125949062,"263.92604418352704,54.77492808640591",5442043.8951131245
670,3953.63978350469,6339.51604574277,"263.6601289888537,54.69504397732226",4410776.545198777
671,3776.831409155873,6310.184443283191,"263.39526273192905,54.61458019009842",3867165.654226074
672,3602.7451584624323,6281.295677376873,"263.1354962144009,54.53479176359467",3558203.339292814
673,3379.69976178278,6244.271184123389,"262.80415678730975,54.431753258936794",5070057.385078084
674,3202.897273316771,6214.915053757692,"262.5426959314041,54.349435129805116",4458880.46684419
675,3028.816307338348,6186.005141243273,"262.2862825918877,54.26783363845592",6170410.870240298
676,2854.7362506079953,6157.090696803286,"262.0308855211732,54.18569026077203",5026593.501736066
677,2677.937268922538,6127.720806271262,"261.77253817003697,54.101712802274285",4826377.917724278
678,2503.859004704109,6098.800046395127,"261.5191889605629,54.01848895398379",4680883.224071401
679,2327.0611955290815,6069.425552526418,"261.2629198903209,53.933421814328405",3434703.738137212
680,2153.096495205353,6037.453670803635,"261.01385206773773,53.84682344153692",3374582.019422222
681,1930.0595889075416,6000.396162522599,"260.69336015238747,53.738070747950424",3363894.375156077
682,1755.981575407775,5971.474447026933,"260.44437391593453,53.65259918424647",4932014.592544803
683,1581.9033021420287,5942.554835458134,"260.196398465347,53.566613353099356",24561380.802607592
684,1407.8243521279173,5913.638188404984,"259.94943224340096,53.48011685331468",12494373.172957884
685,1233.744308396837,5884.7253664393575,"259.7034735934279,53.39311326844081",3708070.01400094
686,1059.6631593125603,5855.81729741763,"259.45852133070326,53.30560637077976",3499595.104709676
687,885.6934212610295,5823.870539350572,"259.21687117685707,53.21532766168994",3890912.4666456077
688,711.6097530744164,5794.975385261547,"258.97393505579294,53.12683046621664",3281028.006105627
689,9185.427995624617,6996.828568325291,"272.06335061100435,56.629071750908835",3477672.201139454
690,9011.196630632861,6968.565930768137,"271.77393822746035,56.568615486689524",5247304.892707375
691,8836.972815659903,6940.270055333147,"271.4854539625862,56.50748913420404",5482660.004009731
692,8662.756745667357,6911.941895706595,"271.19790350360677,56.44569654003253",4216037.795111395
693,8488.54820975299,6883.582340139032,"270.911291675219,56.383241423883824",7883289.217835187
694,8314.237869963918,6858.237981030111,"270.62383872094233,56.32259472841745",7725297.781712225
695,8140.043757042969,6829.818911562374,"270.33910254485494,56.258822148955616",4065849.7110431152
696,7965.856348592602,6801.371050587499,"270.0553182259822,56.194398154789795",4805877.374062194
697,7742.688703157733,6764.8816574265675,"269.69311798586557,56.11090912533864",3750928.504562768
698,7568.516259676737,6736.3715207407095,"269.4115208632559,56.04501336403214",3288670.4620268783
699,7391.628887740944,6707.389496305686,"269.126511727081,55.97743405240975",4507678.9419841375
700,7217.468951644548,6678.828222871129,"268.8468634599809,55.91025435369704",12701682.867926734
701,7040.5936388208465,6649.796066154838,"268.5638403415596,55.84137879285959",7388076.490263889
702,6866.444942252629,6621.187207829125,"268.28615379630963,55.77293042686611",3818116.764526324
703,6692.301804806122,6592.556134816679,"268.0094455734009,55.7038585025684",4423648.248800833
704,6515.442795731757,6563.455821732112,"267.72941748100766,55.63307286129827",3596296.837826971
705,6292.224231734523,6529.7651676085425,"267.37564412514945,55.545289454626555",8479403.476103628
706,6118.0970116852695,6501.067284034083,"267.1021657094421,55.474184233637885",3914117.9862161074
707,5941.253661669508,6471.902129593901,"266.8254266986043,55.40134645056487",8447570.523998048
708,5764.414575851059,6442.718866414227,"266.54970999086066,55.32788622470318",4141218.4707210297
709,5590.300184729058,6413.967816036142,"266.2792361182528,55.254951955687254",4418620.599084073
710,5413.469202421577,6384.751432808021,"266.0055546354152,55.18026840487464",4409977.125537883
711,5239.362231518404,6355.969564511371,"265.73708795721836,55.10613734163317",4795410.130504684
712,5062.538332644215,6326.723721717698,"265.4654482222103,55.03024617301283",6875448.210810742
713,4839.472785427978,6289.809901361127,"265.1242350782701,54.933647546566",5087001.202184378
714,4662.655927174144,6260.534987374185,"264.85492866944804,54.85639947147541",3826674.681837201
715,4488.561971857472,6231.699376447137,"264.59077518328024,54.77975993340761",3959761.608550292
716,4311.750386510717,6202.402900302089,"264.3235208898747,54.70133793727513",3310199.523019126
717,4137.661176450849,6173.54787186915,"264.0613895118698,54.62355025821153",4621047.92445944
718,3960.85384209326,6144.233497252033,"263.79619004705734,54.54396995997562",6208918.49015426
719,3784.0484675669004,6114.911526387999,"263.5320269354616,54.463812016625226",4584595.814143161
720,3609.964719034267,6086.034125573905,"263.27294050411695,54.384326671694026",3485668.787738983
721,3387.034573537686,6045.976249382589,"262.9446074733427,54.27933307810669",4863077.401750979
722,3210.2336021032665,6016.636252304006,"262.68381964262494,54.19733194349273",8232287.498926277
723,3036.1536715618604,5987.744135393427,"262.4280567334792,54.116044401009226",7543039.619528598
724,2862.0741956837724,5958.849382100617,"262.1732980108287,54.034216747730525",9433191.195436133
725,2685.2753387612006,5929.501430322121,"261.9155866790469,53.9505617208796",5312634.457637886
726,2511.1967395178417,5900.604181532644,"261.6628516569552,53.86765704910498",5162257.700863041
727,2334.3981252144085,5871.255505548046,"261.4071942050695,53.782915763235614",3306303.125584358
728,2160.3191271063465,5842.359326130219,"261.1564798142071,53.69894899197747",3565559.196623692
729,1937.279982528199,5805.3390242072255,"260.83671568392043,53.590605330333204",5874536.2527043335
730,1763.1997126292163,5776.448474761701,"260.5882843801169,53.50545472301217",3820255.013342624
731,1589.1187365384794,5747.561893527038,"260.3408524596209,53.419791306610215",4460461.397533478
732,1415.1491166914193,5715.633851014527,"260.09667563010555,53.331328054229196",3446284.452998335
733,1241.0654154191793,5686.758363638207,"259.85124606718927,53.24465475244714",3501121.3694005907
734,1066.9801560428086,5657.889521513281,"259.6068115401274,53.15747950553536",3324883.572288713
735,892.893124537859,5629.028218361185,"259.3633705546675,53.06980593468798",3741160.2886095075
736,718.8045122581088,5600.175414993723,"259.1209220835519,52.98163785347293",3592407.992353282
737,9192.354625016169,6802.114782374323,"272.1719367210713,56.46999927836013",3614080.2539586145
738,9018.13880441364,6773.805933510432,"271.8835853041065,56.40976261979244",3428653.009589468
739,8843.930088907115,6745.465708984289,"271.59614971301346,56.34885919056228",4323394.401792114
740,8669.728673171649,6717.095063026514,"271.30963559461765,56.2872927886032",4388702.46983197
741,8495.53434606688,6688.69488430299,"271.0240477396413,56.2250670854912",6288259.967903766
742,8321.347099056442,6660.266094892012,"270.739391087302,56.16218583866336",3672576.3012134163
743,8147.166517868094,6631.809551003253,"270.45566973199107,56.098652671354614",4144060.9918024843
744,7972.992188098701,6603.3261089996495,"270.1728875929312,56.03447121439951",6534844.910572998
745,7749.73057755937,6569.841540788288,"269.81013174531563,55.953753820886185",5093407.644889929
746,7575.569999488901,6541.300622383085,"269.5294929744658,55.88810372367516",4615805.013370571
747,7398.6942211340165,6512.289244584756,"269.24544437162643,55.82077690276032",4589827.977061222
748,7224.54524991275,6483.700949581387,"268.96672925806365,55.75384870435395",9792038.536905011
749,7050.401413609363,6455.090443270348,"268.68897312984166,55.68629194326354",3850128.619303654
750,6873.541982973577,6426.011140153118,"268.40786246894993,55.617040242178604",3805079.034024428
751,6699.408462036112,6397.358673068584,"268.132049682904,55.54822819071414",3612248.053750573
752,6522.558761829927,6368.238542126857,"267.8529182262863,55.477709227817265",4435701.401532853
753,6299.462669701348,6331.475154206826,"267.5022123260649,55.387844894797006",7073074.774315562
754,6125.343724478949,6302.761790512283,"267.2296015689849,55.317012427182114",4170406.6921423874
755,5948.508313214108,6273.582854987657,"266.9537308240796,55.244454287441094",8517828.093999965
756,5771.676697106969,6244.387766794265,"266.6788693535039,55.17127630499061",8011114.037957078
757,5597.569202444327,6215.6269845994975,"266.4092248534574,55.09862242997949",4222327.116222807
758,5420.744758813459,6186.402658713894,"266.1363728230086,55.02422613823699",5184482.424001624
759,5246.643767585724,6157.614881363952,"265.8687101849097,54.950380314041205",4301999.345146001
760,5069.82547622382,6128.364978510404,"265.59787423567036,54.87478123071232",5924258.004623911
761,4846.7663337619215,6091.448827043376,"265.25765672785053,54.77855444275576",6671669.174926206
762,4669.954021876438,6062.174277452578,"264.98912502808383,54.70160372437658",10309763.669935778
763,4495.864084560265,6033.34093676828,"264.7257218348901,54.625259171183714",5156757.387836234
764,4319.056114432224,6004.0487076116915,"264.4592169080174,54.5471389602777",4494137.592238193
765,4144.970005611541,5975.199772176606,"264.1978109582521,54.46965053671954",5990653.447980372
766,3968.165355475694,5945.893526890528,"263.933335701273,54.390376270806755",7974471.919886051
767,3791.362196147198,5916.581641422386,"263.66988419535437,54.310526431592656",6081709.312690082
768,3617.280170549342,5887.716081886611,"263.41148616170267,54.23134643148054",6717456.860069264
769,3394.2388683854297,5850.726821149109,"263.0818647476131,54.12909302614042",5356565.945784339
770,3217.438573187371,5821.403007692853,"262.8217376564856,54.047401555848786",5140743.587873144
771,3043.358857649123,5792.528706521828,"262.56661343180815,53.96642072557169",5667715.430119707
772,2866.5593129658346,5763.202487513986,"262.3085189531563,53.88362362808435",13813836.301606342
773,2692.4795991595643,5734.3275832158,"262.05539511358296,53.80156156160319",7015418.7856831
774,2518.3998666635175,5705.453777622359,"261.80326356230506,53.718968778808666",4135687.9166159737
775,2341.59964406342,5676.130820700718,"261.54820718721544,53.63454593026444",4223083.73235206
776,2167.5186122582973,5647.261844596393,"261.29807305080953,53.55089430710302",3880031.272181574
777,1944.5884688750266,5607.23124510717,"260.9812513237219,53.440648210357686",8856644.806214057
778,1770.5050929941367,5578.372646970778,"260.7333829807056,53.355821210102626",3215733.295932118
779,1596.420557897236,5549.519910427407,"260.486502583996,53.270482894548316",3843160.1443389035
780,1422.334447005197,5520.673895417028,"260.24060872339146,53.184636787374906",3870002.200890029
781,1248.2463437700453,5491.835461841657,"259.99569989163774,53.09828639785945",4814653.359932657
782,1074.156237015452,5463.005536681188,"259.75177505333625,53.011435423360986",4331381.46894195
783,900.063912951844,5434.18501324291,"259.50883278886863,52.92408744886262",3981014.488114686
784,725.9695631926097,5405.374851804072,"259.26687214555943,52.83624625137724",3636671.0116829225
785,9199.40056911391,6604.344637854887,"272.28135492617315,56.308358162500504",4917809.815333648
786,9025.199707131178,6575.989155131511,"271.9940726257715,56.24834216784207",3473673.8343187314
787,8851.00549868318,6547.6041880330995,"271.7076938801163,56.18766275864275",6161095.927324308
788,8676.708996033343,6522.2354624907875,"271.4204988883035,56.12880081028881",4353126.051094817
789,8502.528069080185,6493.794953139324,"271.1359273978711,56.066802164929086",4928375.318507972
790,8328.353776842916,6465.327696689268,"270.852274918803,56.00415113762279",10191845.259787645
791,8154.185704849997,6436.834549679145,"270.56954551966896,55.94085130456326",3581983.590227302
792,7980.023438508398,6408.316368790063,"270.28774309749735,55.87690624960819",4290836.872675493
793,7756.886692149601,6371.742371028372,"269.92804573488445,55.79403975670608",5916692.117313139
794,7582.737338857576,6343.1704892076705,"269.6483736120265,55.72863670212954",4554584.321868067
795,7405.87249662737,6314.129603315675,"269.3652939804814,55.66156381165606",3725853.662221231
796,7231.733836227872,6285.514163743936,"269.0875203392041,55.594888570183215",3505584.7969428366
797,7057.599857100417,6256.878407842054,"268.8106931855338,55.527587629054636",4011093.323097173
798,6880.749973164689,6227.775400533328,"268.53051321873374,55.45859862637554",3596953.742660357
799,6706.625394587106,6199.101504222912,"268.2556042119864,55.390048021116044",4256739.9450794235
800,6529.784311741456,6169.9615495442395,"267.9773778691926,55.31979737412363",4493042.069154112
801,6306.698422495605,6133.175942883028,"267.62779543497084,55.230275458958594",4613103.904522802
802,6132.586922375234,6104.447400418629,"267.35604730427775,55.1597132301078",3865038.3808218637
803,5955.7586075057825,6075.2549898398665,"267.0810399157788,55.087432178785534",3485073.5387656116
804,5778.933619090069,6046.048382634766,"266.8070289739469,55.01453388450491",3487370.035521116
805,5604.832192149763,6017.278169889665,"266.53820940515465,54.94215788791796",4001628.2948036827
