id,xcenter,ycenter,sky_center,aperture_sum
507,4226.502626830386,1612.4816824194627,"268.60470651479966,56.649331375952194",3552840.471655853
508,4365.292490341061,1725.967309759577,"268.31655343911854,56.579970708638236",4076829.804662464
509,4503.54449893106,1835.1466543025927,"268.0319093029502,56.51345986377113",3538909.6793376687
510,4640.154688579883,1946.9335512929938,"267.7502415920193,56.443874112079165",56942023.57586839
511,4778.877323957459,2060.490138549551,"267.465231738479,56.37255075190614",19184207.850772385
512,4915.444818633663,2172.3218286152396,"267.1856517367512,56.30168833885946",4075377.9492317997
513,5090.392508040779,2315.6371590497247,"266.82895956359596,56.209979613803746",3363504.630970031
514,5229.047823367637,2429.264593415715,"266.54743183750094,56.136557591039356",4150864.6006953334
515,5365.5511256451655,2541.163829626673,"266.2712882948584,56.06364217996792",3494789.754344964
516,5504.168787376759,2654.8310241502218,"265.9919015346101,55.988958942605265",5844820.385426359
517,5640.6362175510985,2766.767992076918,"265.71787006678437,55.914809942014145",5168997.064796443
518,5779.218668229245,2880.4720686465475,"265.440632136167,55.83888218919426",3443501.0306368987
519,5915.652808590422,2992.444078430077,"265.16871943919057,55.76351594003407",5247365.891511657
520,6054.202760896777,3106.18237762579,"264.89363626841083,55.68636021012321",4723081.371956747
521,6228.966973903865,3249.6906325952514,"264.54815994301606,55.58815212771813",4012054.7085903473
522,6367.483035341424,3363.4645492743107,"264.27553803658833,55.50961729172875",5008172.145933241
523,6503.854523291762,3475.5024036048853,"264.00817502013405,55.43170152465787",4166818.6976513164
524,6642.343603100753,3589.3046088313226,"263.73771665840303,55.35197415101385",4258768.300428314
525,6778.689818151315,3701.368969474288,"263.472485042344,55.27289230556713",3235244.0406327774
526,6917.1546342876345,3815.1968007730575,"263.2041920567314,55.19198880705061",3791115.2719415915
527,7053.478165676715,3927.2849737977813,"262.9410932091858,55.11175706583863",5914846.462372425
528,7191.921169650135,4041.1355477076795,"262.67496673114806,55.02969395125283",4121577.6382202692
529,7366.558283659507,4184.777299457166,"262.3407948402485,54.92534394655363",3449198.2384808892
530,7502.850254044195,4296.898577468875,"262.0811844408634,54.84326610513786",3979695.3369339486
531,7641.263340134785,4410.780521241768,"261.8186000981086,54.75934137857073",4404187.468046818
532,7777.539484077679,4522.91853019524,"261.5611204814131,54.67615594672073",6173322.419113402
533,7912.184911732444,4637.647176206304,"261.3069609561284,54.59011211015257",34343858.93485471
534,8050.576891857213,4751.551036017885,"261.04762125140326,54.50452770711352",33911032.24951431
535,8186.834200700503,4863.708572578782,"260.79333377412587,54.41972003058481",7551013.910999286
536,8323.086346063867,4975.8712045707725,"260.540099930455,54.33438066034912",4669645.552902546
537,8497.653140797622,5119.586175224949,"260.2171815230768,54.22426857999246",7167695.27726435
538,8633.896399455414,5231.758359917941,"259.9663458148178,54.13773042095682",6068178.010984599
539,8770.136574349732,5343.933448436632,"259.7165595234973,54.05067321908848",6411173.748007287
540,8904.752426527446,5458.691395896098,"259.47014899163577,53.960823294318",4264409.868956643
541,9040.989097748039,5570.870202437667,"259.2224641217266,53.87274438334477",3622212.7795854528
542,9177.224766252846,5683.050017710439,"258.97582329858835,53.7841577815755",5261140.825962322
543,9313.460066018182,5795.230173705285,"258.73022468115374,53.695067269926675",4659747.807003834
544,9448.074437290563,5909.988391330691,"258.48802645007476,53.60322018840612",4681469.17268746
545,2713.5311385362133,635.480644116572,"271.69638493028594,57.14949159341612",3642334.345238942
546,2850.4141236304663,746.96820847465,"271.403447818201,57.08828743586071",3433155.1782783917
547,2988.884975342705,855.9042570537786,"271.1096981458378,57.02887558458879",4191932.130121346
548,3125.713907387818,967.4495681628218,"270.8186903023654,56.966309752275045",9572149.48494813
549,3262.516280748636,1079.0228757279228,"270.52866346399674,56.90307076015031",6391499.769449433
550,3399.2925620014717,1190.6233865844006,"270.23962269589185,56.839162579397545",6225631.357046435
551,3533.906956728058,1300.5061602789192,"269.9560654208163,56.77560312051587",4596068.897966897
552,3672.2518130981234,1409.5759708965975,"269.66712976990317,56.71283283249993",5206725.011391709
553,3849.5341609919733,1554.412957383342,"269.2963015594497,56.62726066594985",4028594.8311906927
554,3986.2069514584978,1666.1226709395237,"269.01151440907915,56.560527518890105",3191112.0604617936
555,4122.857258443513,1777.8563633676931,"268.72773460254206,56.49314572807742",3675440.895084914
556,4259.48539176153,1889.6131100243274,"268.4449663158814,56.425119403519865",4133633.216745967
557,4398.226490152537,2003.1391329714743,"268.15881813448306,56.355374423564285",10541274.362558406
558,4534.812319150834,2114.9407203785636,"267.8780976271874,56.286060759190484",4195458.730313862
559,4672.998908231002,2224.178251701165,"267.59642453559485,56.218539188769284",4448940.056628581
560,4811.678798930494,2337.769020143445,"267.3133877265811,56.14685218010416",3867531.982517844
561,4986.6010962292075,2481.0972526188434,"266.9578364247074,56.0554976013778",3798184.619081732
562,5125.237826666635,2594.7332904201126,"266.67719748351607,55.98235931718564",3970722.249076582
563,5261.724163344756,2706.6395945840572,"266.40191563118657,55.909725828368195",3759807.0328639993
564,5400.325948712783,2820.3125423791384,"266.12339042297253,55.835331456399445",5265598.423266456
565,5536.779080367814,2932.2537718107906,"265.8501938902928,55.7614693267644",5223587.567755147
566,5675.34836362067,3045.960751243784,"265.5737904045396,55.68583536518738",14056080.145507151
567,5811.770872850455,3157.9342158961927,"265.30268602474814,55.610760739420854",27360903.547579464
568,5950.3103668945,3271.6725674043428,"265.02841034375336,55.533903528773926",3625569.735058939
569,6125.063333761288,3415.178839400218,"264.6839334211236,55.436075326362484",3836953.30344325
570,6263.572024211908,3528.949560027797,"264.4120885024009,55.35784415940214",3990890.753800583
571,6399.937588327071,3640.982864113317,"264.14547742127667,55.28022953676494",3705263.809366511
572,6538.422006291641,3754.7790227337537,"263.87576949267697,55.200810145777645",6221385.5640313625
573,6674.764964862843,3866.836026489858,"263.6112637720073,55.122033598686414",5536848.7237136355
574,6813.227828037025,3980.6549607645547,"263.34369488593927,55.04144220784671",4566970.147833735
575,6949.550769971622,4092.732970444703,"263.0812961205969,54.961519734584655",9652985.879266696
576,7087.994529453206,4206.571797156956,"262.8158676473435,54.87977266671585",5786650.753700082
577,7262.6345430551555,4350.196680876834,"262.4825577065365,54.77582409417436",3680389.312547051
578,7401.059885811283,4464.054958782923,"262.21956780292214,54.69277969258722",6272764.03787063
579,7535.724994561648,4578.753134868838,"261.96390435676193,54.60813127049675",6235424.763439702
580,7672.007682905227,4690.8733119585195,"261.70706789001395,54.52526967324259",4424568.5236014575
581,7810.413942402007,4804.751247141203,"261.4472868954956,54.440558827811316",4561537.798215618
582,7946.685845894377,4916.882397909695,"261.19255374863985,54.35660908567011",3663185.184720262
583,8082.953591038979,5029.0181816327995,"260.9388624651069,54.272125158335385",3561953.61992952
584,8219.217493966753,5141.157669551313,"260.6862126779416,54.18711108411342",3721678.2220968264
585,8395.930365528413,5286.59324560546,"260.3601063222845,54.076074941451935",5046358.834765502
586,8530.566069840057,5401.321042863878,"260.1121382383013,53.98756643561864",5606155.870789779
587,8664.69353769266,5511.715675754829,"259.8668075468372,53.90219554585636",4273951.279036015
588,8800.94911070614,5623.863578845223,"259.6186101699519,53.81495965382453",3676154.3781663044
589,8937.204525172616,5736.011898986289,"259.37144657710974,53.7272135120463",3899667.2019138625
590,9073.460256040174,5848.159837849104,"259.12531540426966,53.6389609796023",8005843.972408995
591,9208.096140832064,5962.886262117762,"258.8825499781754,53.54794067225486",4454737.193956239
592,9344.354449187342,6075.030633650747,"258.6384864529346,53.4586920222609",4832167.0853355285
593,2610.222922454986,800.6114844035483,"271.80784497409974,56.99069792030038",3676191.442034043
594,2747.0665712344958,912.1307742952163,"271.515996053609,56.92972123270689",5054516.569191024
595,2883.884067938443,1023.6782345905231,"271.22510418103957,56.86806689971743",3958320.5785305873
596,3020.1545268178097,1130.9277182250194,"270.9379132740348,56.80918899081027",3893583.5327666146
597,3156.921894676285,1242.5281684155152,"270.648920450526,56.746197868943305",4374362.711465578
598,3293.664479724203,1354.1544417721784,"270.36090051313175,56.682540704353805",4102296.451649752
599,3430.383067728316,1465.8060045424081,"270.07385763573717,56.61822128083712",5364659.747957688
600,3567.078444688863,1577.4823228918303,"269.78779580451084,56.55324338952293",3933051.1717776014
601,3744.3213469690036,1722.3480284856364,"269.4182780290659,56.46800100032761",4298551.550494787
602,3880.9652617555003,1834.0782641006508,"269.13448595701783,56.40152563271838",4331572.117928517
603,4019.207624773283,1943.2466840400252,"268.849788372014,56.33684768811655",6190780.352918579
604,4155.8099619571985,2055.0208527085415,"268.56797351779534,56.26908102645858",4273528.57797676
605,4294.526213628421,2168.5631453046917,"268.2827801610655,56.19960267329814",7326899.564008451
606,4431.088910061697,2280.3793492608347,"268.00298649664717,56.13055434551865",3759446.402469591
607,4567.632650358903,2392.215210334608,"267.72420064645195,56.060876178968485",3302574.5317732333
608,4706.291410881148,2505.818171295266,"267.4420926251986,55.989468506944235",4159007.055294708
609,4881.189027596333,2649.159704416109,"267.08769336530173,55.898470262112696",10256321.135487748
610,5019.807760663188,2762.804635966379,"266.8079520687526,55.82561749698249",4322714.597099981
611,5156.277730534262,2874.718271763815,"266.53354063265954,55.75326772358857",3814193.1190851945
612,5294.864268318581,2988.3972181164518,"266.25588583961417,55.67916407883621",3735538.107990178
613,5431.30374087593,3100.3429283965324,"265.98353296807886,55.60559069327489",7525431.654834097
614,5569.860526750061,3214.053010947303,"265.7079727870703,55.530252465809475",4585453.290482802
615,5707.895064900702,3323.4419720947044,"265.4356165994068,55.45786154676946",6594944.513616803
616,5846.424955274503,3437.1805267649315,"265.16214472828204,55.38130027534102",5597371.851678879
617,6021.16775335848,3580.6850057423676,"264.81866284965236,55.283848704380055",4502814.699161985
618,6159.66992623584,3694.452680617158,"264.54759168538624,55.20591863715321",4419478.76661951
619,6294.406964848521,3809.0675794348144,"264.28385017382135,55.12623229727156",3796849.2705778982
620,6432.887520591505,3922.857750318164,"264.014901484715,55.047123083730455",4269389.955984187
621,6569.228030322495,4034.9074329811674,"263.7511303159788,54.96865403509081",4463695.52165123
622,6707.689781427637,4148.71748406973,"263.48429430504996,54.88837702594262",4826330.476766039
623,6844.012982179769,4260.785321862566,"263.2226042449266,54.80876609844812",7725665.170635356
624,6982.4583793271995,4374.612370188137,"262.9578825147335,54.72733742994344",4313167.362504932
625,7157.102435054244,4518.220314170305,"262.62544551717366,54.62379331367148",4373670.413258602
626,7295.532548184009,4632.063514902828,"262.3631328862188,54.541071667325554",4404221.593737661
627,7431.827268109827,4744.161027104638,"262.10589655854847,54.459070570275614",4361112.456262942
628,7568.117241770331,4856.263793366729,"261.84969197729004,54.3765253612337",3665585.1314131743
629,7706.532253091576,4970.122620955277,"261.59054025608583,54.29213757002766",4640315.797273493
630,7842.81410539185,5082.233555419548,"261.33641447931495,54.20850756619263",4197028.074508862
631,7977.470429373663,5196.931197057592,"261.08556722766906,54.12203441601755",3808996.9218288027
632,8113.747126280206,5309.047327298385,"260.8335098817219,54.037348266281036",9307581.063946377
633,8290.478587417518,5454.450506787933,"260.5081538497818,53.92673969339869",4123302.3930897126
634,8426.752460623124,5566.56980197649,"260.25845580383907,53.840853499859215",5127249.616466051
635,8563.025920525679,5678.689187337907,"260.0097833611517,53.75445118903344",3753859.3543718634
636,8699.299758967556,5790.808125842976,"259.76213486593537,53.6675364082675",3944932.1727743093
637,8835.574767786558,5902.926080464364,"259.51550856144087,53.580112789083806",20103976.85457396
638,8968.101375938797,6015.8706955581365,"259.2760434801235,53.491288518098536",12880556.504254205
639,9104.380620891883,6127.983945757952,"259.03144919035924,53.40287155926475",3739623.4861295293
640,9240.662470416744,6240.093806665219,"258.78787277684523,53.31395714907868",17985370.61334053
641,2475.7013721788753,1010.4600993288209,"271.9539078178556,56.7880617784913",11494140.326243836
642,2612.496257781684,1122.0198479079468,"271.6634261751028,56.727383561366196",10148300.33191564
643,2750.8823686641535,1231.0245878490769,"271.37213493757037,56.66850840769578",6128022.633013172
644,2887.6291635447164,1342.635756412882,"271.08352389319543,56.606483658720556",3508654.667720281
645,3024.3523974716927,1454.271760025274,"270.7958642569157,56.54379310499019",3782460.9405995244
646,3161.052538007471,1565.9318049345607,"270.5091610302416,56.48044060226797",3462181.61181599
647,3297.7303713493584,1677.6153571509299,"270.223418357261,56.41642987093579",4101420.616006275
648,3434.386683910982,1789.3218826082498,"269.9386401993321,56.35176463882287",4618835.809833279
649,3609.4467351114304,1932.4780519592136,"269.5751851323892,56.267962091741246",5967425.478795478
650,3747.6752331088674,2041.6498705191743,"269.29075788807535,56.20426751550493",3882107.977841868
651,3886.399160847662,2155.1729517776357,"269.0047666187527,56.13642923359876",4977205.596054334
652,4022.969684394239,2266.969663173235,"268.7241643390613,56.06899160348224",3974456.795678861
653,4161.655357531831,2380.5330251692726,"268.44018551756477,55.999851140242065",3731178.378821563
654,4298.189651702785,2492.368176739009,"268.1615709831961,55.93113910093593",3901640.954717612
655,4434.706682682615,2604.221201517862,"267.8839476783566,55.86180072845109",4444465.154475589
656,4573.340049588501,2717.83976831258,"267.60300340700377,55.790741684748255",5819122.65246064
657,4748.208123037372,2861.1983634769176,"267.25004790666253,55.70018821488916",5237832.786080288
658,4884.673303957502,2973.1060940679645,"266.97571027024554,55.62881195313128",3690319.339312285
659,5023.25597690102,3086.7778435903983,"266.6981115642664,55.555696305804126",3254653.789990046
660,5161.824539279601,3200.464580512813,"266.4215481896816,55.48195565557129",3721840.7670844747
661,5298.248020313227,3312.4161629713617,"266.1502533810448,55.408742822581885",3614184.300119961
662,5436.790298911318,3426.1303827545617,"265.8757510106865,55.33377391083534",3550140.4082523775
663,5573.18928047909,3538.1077522229225,"265.6064887205836,55.25935951630621",3791565.800435434
664,5711.707988723231,3651.846794976832,"265.33405375317983,55.18317823930157",4671821.566264129
665,5886.439203649153,3795.3492315288727,"264.9918557518002,55.086210324713726",3661555.061465331
666,6024.934195110183,3909.1131803281432,"264.7217831668106,55.00866695911174",3888724.7447140645
667,6161.289332606343,4021.136592557833,"264.45688777799205,54.931734508984015",3887140.5485449443
668,6299.766270394812,4134.919430238165,"264.18889262649066,54.853012871710916",5120829.982092636
669,6436.10492524144,4246.9600939160755,"263.92604418352704,54.77492808640591",4732011.879059168
670,6574.566526461924,4360.759158453753,"263.6601289888537,54.69504397732226",3973136.3999613863
671,6713.021269020039,4474.5652584918635,"263.39526273192905,54.61458019009842",3408401.9330697823
672,6849.340001616985,4586.626788997438,"263.1354962144009,54.53479176359467",3887166.4650696116
673,7023.990734712,4730.213639057026,"262.80415678730975,54.431753258936794",4224685.2460498735
674,7162.42811599302,4844.038037943532,"262.5426959314041,54.349435129805116",4233464.462607176
675,7298.731698588461,4956.115239591416,"262.2862825918877,54.26783363845592",4514709.300586815
676,7435.032227789188,5068.195911377935,"262.0308855211732,54.18569026077203",4705736.202057296
677,7573.459692026003,5182.030473527764,"261.77253817003697,54.101712802274285",4040475.298981241
678,7709.755511147794,5294.115718386462,"261.5191889605629,54.01848895398379",4279476.82682094
679,7848.179658292447,5407.953680887587,"261.2629198903209,53.933421814328405",4286233.391850599
680,7982.85156727315,5522.624492828173,"261.01385206773773,53.84682344153692",5626409.5132261645
681,8157.4784399680275,5666.235689549408,"260.69336015238747,53.738070747950424",4564584.762180115
682,8293.773564151323,5778.321636639564,"260.44437391593453,53.65259918424647",4455827.642047852
683,8430.069965261988,5890.405891558595,"260.196398465347,53.566613353099356",4145958.1673015654
684,8566.368434711756,6002.487917505947,"259.94943224340096,53.48011685331468",6365516.3561894465
685,8702.669763891963,6114.567177688816,"259.7034735934279,53.39311326844081",4820927.105993144
686,8838.974426808069,6226.642874378125,"259.45852133070326,53.30560637077976",5538716.626672071
687,8973.663260416892,6341.294447458518,"259.21687117685707,53.21532766168994",5214580.41606248
688,9109.976562405966,6453.360219039187,"258.97393505579294,53.12683046621664",5208203.265415879
689,2372.361288837357,1175.6157096116945,"272.06335061100435,56.629071750908835",3580420.1737215
690,2509.11875827768,1287.2075542100197,"271.77393822746035,56.568615486689524",4654588.896482616
691,2645.8530702710063,1398.8244086455206,"271.4854539625862,56.50748913420404",4622972.266783108
692,2782.5645328187625,1510.4653495208486,"271.19790350360677,56.44569654003253",4338651.329754268
693,2919.2537726929168,1622.1297130395787,"270.911291675219,56.383241423883824",4645543.651978122
694,3057.5387755380902,1731.2337417650756,"270.62383872094233,56.32259472841745",3737471.6471025744
695,3194.1857677834587,1842.9424343365245,"270.33910254485494,56.258822148955616",3353374.5821656287
696,3330.8125580334154,1954.6727088492776,"270.0553182259822,56.194398154789795",4030777.7898582355
697,3505.8367117023054,2097.857273012757,"269.69311798586557,56.11090912533864",4187781.462756287
698,3642.419404053128,2209.633997388575,"269.4115208632559,56.04501336403214",4169788.048933807
699,3781.117349540679,2323.1768527703025,"269.126511727081,55.97743405240975",4278715.121727084
700,3917.663641804354,2434.9916091772607,"268.8468634599809,55.91025435369704",4460855.975750604
701,4056.3260776538536,2548.5718508320706,"268.5638403415596,55.84137879285959",4806581.897524373
702,4192.838843755022,2660.422197199516,"268.28615379630963,55.77293042686611",3864213.015288418
703,4329.335688172199,2772.289002489155,"268.0094455734009,55.7038585025684",3655843.6566318637
704,4467.949926376457,2885.9201174156547,"267.72941748100766,55.63307286129827",6102680.738083376
705,4644.41754633256,3026.7063617553968,"267.37564412514945,55.545289454626555",4069326.7046018844
706,4780.867200598347,3138.623067990354,"267.1021657094421,55.474184233637885",3513371.48234502
707,4919.435456982249,3252.3025076487293,"266.8254266986043,55.40134645056487",3714995.926573818
708,5057.990966093204,3365.995497836878,"266.54970999086066,55.32788622470318",4323257.273160904
709,5194.402926780274,3477.951833410786,"266.2792361182528,55.254951955687254",3768253.6307757236
710,5332.934858020649,3591.6694546467807,"266.0055546354152,55.18026840487464",5088194.377061484
711,5469.324983650431,3703.648769211645,"265.73708795721836,55.10613734163317",5619895.098071661
712,5607.836050674852,3817.388361463145,"265.4654482222103,55.03024617301283",3978793.2384297214
713,5782.559571094906,3960.889441250789,"265.1242350782701,54.933647546566",3594614.56585016
714,5921.050005166607,4074.6506895840016,"264.85492866944804,54.85639947147541",4944908.320494457
715,6057.4019876526345,4186.670038838806,"264.59077518328024,54.77975993340761",3505021.40572741
716,6195.877074173799,4300.44732409516,"264.3235208898747,54.70133793727513",4546039.337528409
717,6332.215238393942,4412.481116774941,"264.0613895118698,54.62355025821153",3721499.5971465497
718,6470.677694214464,4526.271777068213,"263.79619004705734,54.54396995997562",6655605.219775377
719,6609.134654647897,4640.068035988673,"263.5320269354616,54.463812016625226",3970014.382965414
720,6745.456902856133,4752.1184729552615,"263.27294050411695,54.384326671694026",4169732.456666831
721,6918.491134029875,4898.274684106883,"262.9446074733427,54.27933307810669",3799830.185760308
722,7056.935268166558,5012.084352641107,"262.68381964262494,54.19733194349273",4581439.26906315
723,7193.246851849157,5124.145625125481,"262.4280567334792,54.116044401009226",4897681.296335683
724,7329.556723590656,5236.208953452183,"262.1732980108287,54.034216747730525",5255547.055766056
725,7467.995049156406,5350.0244537026865,"261.9155866790469,53.9505617208796",6954016.526325658
726,7604.3029139616265,5462.089504875532,"261.6628516569552,53.86765704910498",5000606.455159173
727,7742.740667309987,5575.905510997349,"261.4071942050695,53.782915763235614",3852251.4501612075
728,7879.049412227998,5687.969835499532,"261.1564798142071,53.69894899197747",3653101.3167062695
729,8053.696826509528,5831.549929709688,"260.83671568392043,53.590605330333204",4117068.45660221
730,8190.009487816937,5943.610014408294,"260.5882843801169,53.50545472301217",4658296.247539714
731,8326.324744809774,6055.667015631363,"260.3408524596209,53.419791306610215",3528120.3650213936
732,8461.022833827794,6170.302321463837,"260.09667563010555,53.331328054229196",3803168.7273619734
733,8597.345997826214,6282.3510777145075,"259.85124606718927,53.24465475244714",3464497.2256447184
734,8733.673833808092,6394.394858060721,"259.6068115401274,53.15747950553536",4538376.599674537
735,8870.006973984753,6506.432995529234,"259.3633705546675,53.06980593468798",5951087.902506204
736,9006.345733044865,6618.464562355728,"259.1209220835519,52.98163785347293",3358656.7282083654
737,2269.00575884619,1340.779480016502,"272.1719367210713,56.46999927836013",6117085.4000031
738,2405.726660797186,1452.4035725857912,"271.8835853041065,56.40976261979244",6191640.547046556
739,2542.4257217234226,1564.0512847276473,"271.59614971301346,56.34885919056228",5275463.54842762
740,2679.103250146662,1675.7216927165878,"271.30963559461765,56.2872927886032",4711608.637183429
741,2815.7598732527667,1787.4141325155629,"271.0240477396413,56.2250670854912",3725341.1988909673
742,2952.3960594735922,1899.1278098495272,"270.739391087302,56.16218583866336",4022532.468301377
743,3089.0125956842594,2010.8621903552726,"270.45566973199107,56.098652671354614",3786879.9959958373
744,3225.6102689498803,2122.616739602311,"270.1728875929312,56.03447121439951",4176390.7373680896
745,3402.218211261087,2263.2460315777685,"269.81013174531563,55.953753820886185",5111305.57479674
746,3538.7752370052954,2375.043480999248,"269.5294929744658,55.88810372367516",6331680.746110948
747,3677.4484654756066,2488.6059603488316,"269.24544437162643,55.82077690276032",4036065.8344780374
748,3813.9717510944656,2600.4386356832647,"268.96672925806365,55.75384870435395",3588211.477547927
749,3950.4794840901577,2712.2879791154537,"268.68897312984166,55.68629194326354",4524868.14018075
750,4089.1045923609836,2825.9011096572162,"268.40786246894993,55.617040242178604",3866174.405287478
751,4225.582411600992,2937.781634502252,"268.132049682904,55.54822819071414",4318894.020396569
752,4364.178679160346,3051.4252577624093,"267.8529182262863,55.477709227817265",3756709.00395315
753,4539.003868468714,3194.8113316946274,"267.5022123260649,55.387844894797006",4244632.947775061
754,4675.438616464191,3306.7373066934024,"267.2296015689849,55.317012427182114",5364620.440553854
755,4813.9931071459,3420.424711745538,"266.9537308240796,55.244454287441094",4212197.785601587
756,4952.536234790243,3534.1242078403116,"266.6788693535039,55.17127630499061",4229315.033424573
757,5088.937357059971,3646.085523185012,"266.4092248534574,55.09862242997949",3751175.444628761
758,5227.45965431155,3759.806753625854,"266.1363728230086,55.02422613823699",5052394.979492235
759,5363.84164686385,3871.788195743262,"265.8687101849097,54.950380314041205",3858984.9185450277
760,5502.345827610243,3985.5285003536133,"265.59787423567036,54.87478123071232",3596540.9194041425
761,5677.062635795105,4129.028396564963,"265.25765672785053,54.77855444275576",3317844.6352891624
762,5815.549314794393,4242.787056137683,"264.98912502808383,54.70160372437658",3724600.6708843587
763,5951.89895271129,4354.802430304343,"264.7257218348901,54.625259171183714",4970645.902305059
764,6090.373031855439,4468.574229951445,"264.4592169080174,54.5471389602777",5066987.588201592
765,6226.71155682259,4580.601195320707,"264.1978109582521,54.46965053671954",3928701.0555926673
766,6365.175752704415,4694.383473295912,"263.933335701273,54.390376270806755",4014836.5088422555
767,6503.635837418169,4808.1698904083905,"263.66988419535437,54.310526431592656",3786118.582533416
768,6639.962514160277,4920.209211059752,"263.41148616170267,54.23134643148054",4716791.63556817
769,6814.627317558636,5063.763501607592,"263.0818647476131,54.12909302614042",3516867.2526968406
770,6953.078957868614,5177.558816595575,"262.8217376564856,54.047401555848786",3901880.483645395
771,7089.399263222793,5289.6045526953285,"262.56661343180815,53.96642072557169",3636431.0179502084
772,7227.8490507921215,5403.401575694711,"262.3085189531563,53.88362362808435",4165702.557589485
773,7364.169053082784,5515.447833251919,"262.05539511358296,53.80156156160319",4442074.575033667
774,7500.489620911639,5627.493148647795,"261.80326356230506,53.718968778808666",3888432.5112900096
775,7638.941626617247,5741.287685556062,"261.54820718721544,53.63454593026444",3849711.1136001814
776,7775.2657344253275,5853.329468146216,"261.29807305080953,53.55089430710302",3749866.4614172694
777,7948.313602119935,5999.462055924238,"260.9812513237219,53.440648210357686",4186944.889370049
778,8084.644928941147,6111.496022968404,"260.7333829807056,53.355821210102626",7028138.777183652
779,8220.98019046938,6223.525493332114,"260.486502583996,53.270482894548316",3521460.70087402
780,8357.32017744273,6335.549930575069,"260.24060872339146,53.184636787374906",3800249.661183147
781,8493.665680553335,6447.568798274266,"259.99569989163774,53.09828639785945",4800549.952909698
782,8630.017172970123,6559.581299229732,"259.75177505333625,53.011435423360986",3850308.1624540994
783,8766.375286493942,6671.58676670945,"259.50883278886863,52.92408744886262",4895953.161002468
784,8902.740335321352,6783.584273282231,"259.26687214555943,52.83624625137724",3988571.7728210916
785,2164.018720004184,1508.5304772315849,"272.28135492617315,56.308358162500504",5894053.771343075
786,2300.7033504806886,1620.1874765979642,"271.9940726257715,56.24834216784207",3985509.86115252
787,2437.36747663957,1731.8666834147725,"271.7076938801163,56.18766275864275",5105753.128256207
788,2575.628312953955,1840.984895520969,"271.4204988883035,56.12880081028881",4425618.968262957
789,2712.25316587438,1952.7055625924836,"271.1359273978711,56.066802164929086",4759827.621547544
790,2848.858899413001,2064.446075972913,"270.852274918803,56.00415113762279",5275078.130461266
791,2985.4463007819645,2176.2059011139036,"270.56954551966896,55.94085130456326",5038506.323687456
792,3122.01615736992,2287.9845034043683,"270.28774309749735,55.87690624960819",4091851.9571432946
793,3296.971249353597,2431.226887763346,"269.92804573488445,55.79403975670608",4576584.573596438
794,3433.5030724467715,2543.045539900013,"269.6483736120265,55.72863670212954",4207014.217428534
795,3572.1520759084588,2656.6281059459893,"269.3652939804814,55.66156381165606",3525228.572640098
796,3708.6528598095456,2768.4791337553233,"269.0875203392041,55.594888570183215",3687229.003230243
797,3845.13943144505,2880.3454153866505,"268.8106931855338,55.527587629054636",4484361.7962392885
798,3983.7444199353567,2993.9743010103944,"268.53051321873374,55.45859862637554",3628746.4845044673
799,4120.203780251596,3105.8689129294876,"268.2556042119864,55.390048021116044",4711974.257152995
800,4258.782673089341,3219.5253953691704,"267.9773778691926,55.31979737412363",5008724.832293596
801,4433.587917071484,3362.9256098543265,"267.62779543497084,55.230275458958594",5494128.678293849
802,4570.008628034542,3474.8610075023826,"267.35604730427775,55.1597132301078",4547683.905995654
803,4708.550235530502,3588.556534096021,"267.0810399157788,55.087432178785534",3994954.030907627
804,4847.081863919847,3702.262692101848,"266.8070289739469,55.01453388450491",3982325.545054692
805,4983.473016112722,3814.2291406815425,"266.53820940515465,54.94215788791796",4140105.7172876266
806,5121.986560980777,3927.954136047042,"266.2661825122243,54.868046301381014",4153139.180598436
807,5259.9840406947205,4037.3508786390394,"265.99731808680525,54.79688266642257",6441777.551870587
808,5398.482301879342,4151.092036515833,"265.72726971871367,54.721568683315056",4603787.990779114
809,5573.193586567739,4294.590958745918,"265.38802795336295,54.625704874420094",4568061.249234493
810,5711.677428364362,4408.3472209351985,"265.1202556253029,54.54904445403401",4241408.744365792
811,5846.402634652057,4522.945717411221,"264.85964055512926,54.47060752238136",7397204.946492923
812,5984.876586124832,4636.712186276092,"264.5938818636235,54.392786563731036",4298436.762123658
813,6121.216337713726,4748.732476640032,"264.33319843711973,54.31559490710777",3812243.472129426
814,6259.683152759417,4862.506526840346,"264.0694446161812,54.23662415215056",3689747.9362266995
815,6398.147240551634,4976.283256544601,"263.8067021218396,54.157079902404654",3697293.9981512027
816,6534.479210809462,5088.311612765556,"263.54899010305604,54.07820277821213",3589409.6728810435
817,6709.152756863012,5231.84978734634,"263.22023019725674,53.97634024750227",4519876.328511089
818,6847.612891691786,5345.630677271275,"262.96077215158834,53.894960810024536",3943730.9195450665
819,6983.9429123595455,5457.660784499485,"262.7062947663008,53.8142890610067",5622188.013056382
820,7122.403939442098,5571.4404865220395,"262.44884519455104,53.73180771005365",6169606.184887749
821,7258.736359399825,5683.468264068044,"262.1963445461731,53.6500582992425",3867349.8103790777
822,7395.070685224728,5795.493685171841,"261.94482454311753,53.56777988419596",4679060.396356034
823,7533.538035553049,5909.266569468137,"261.69037741938826,53.48367802735633",3747220.8857063088
824,7669.87860219857,6021.285607509909,"261.4408315563105,53.400344103502675",6101514.994086915
825,7844.570673418931,6164.803578173537,"261.12253119844854,53.292815872325",9162951.518785633
