id,xcenter,ycenter,sky_center,aperture_sum
530,5701.101422531124,7502.850254044195,"262.0811844408634,54.84326610513786",4859724.420350481
531,5587.219478758232,7641.263340134785,"261.8186000981086,54.75934137857073",4517696.267560996
532,5475.081469804759,7777.539484077679,"261.5611204814131,54.67615594672073",4253325.411872897
533,5360.352823793696,7912.184911732444,"261.3069609561284,54.59011211015257",4398748.680803647
534,5246.448963982114,8050.576891857212,"261.04762125140326,54.50452770711352",3801451.6967732976
535,5134.291427421218,8186.834200700504,"260.79333377412587,54.41972003058481",8646331.657349981
536,5022.1287954292275,8323.086346063868,"260.540099930455,54.33438066034912",4650376.749870967
537,4878.413824775051,8497.653140797622,"260.2171815230768,54.22426857999246",4366882.2228141
538,4766.241640082059,8633.896399455412,"259.9663458148178,54.13773042095682",4818224.210770049
539,4654.066551563368,8770.136574349732,"259.7165595234973,54.05067321908848",3728455.068675422
540,4539.308604103901,8904.752426527446,"259.47014899163577,53.960823294318",4203539.801384258
541,4427.129797562333,9040.989097748039,"259.2224641217266,53.87274438334477",5702101.284350973
542,4314.949982289561,9177.224766252844,"258.97582329858835,53.7841577815755",18996483.877361584
543,4202.769826294714,9313.460066018182,"258.73022468115374,53.695067269926675",18137421.44102753
544,4088.011608669308,9448.074437290561,"258.48802645007476,53.60322018840612",3858681.628413615
545,9362.519355883429,2713.531138536214,"271.69638493028594,57.14949159341612",4322868.979947072
546,9251.03179152535,2850.414123630467,"271.403447818201,57.08828743586071",4938201.650046625
547,9142.095742946221,2988.8849753427057,"271.1096981458378,57.02887558458879",3816933.0308076437
548,9030.550431837179,3125.713907387819,"270.8186903023654,56.966309752275045",3616135.6393804736
549,8918.977124272078,3262.516280748637,"270.52866346399674,56.90307076015031",3454581.6211278713
550,8807.3766134156,3399.292562001472,"270.23962269589185,56.839162579397545",3545853.0999599937
551,8697.49383972108,3533.906956728059,"269.9560654208163,56.77560312051587",14605973.402291926
552,8588.424029103404,3672.2518130981243,"269.66712976990317,56.71283283249993",11362674.570706245
553,8443.587042616658,3849.5341609919733,"269.2963015594497,56.62726066594985",3740413.591475264
554,8331.877329060477,3986.206951458498,"269.01151440907915,56.560527518890105",4260341.253742452
555,8220.143636632307,4122.857258443513,"268.72773460254206,56.49314572807742",3567884.174723336
556,8108.386889975673,4259.48539176153,"268.4449663158814,56.425119403519865",4158894.161702265
557,7994.860867028527,4398.226490152537,"268.15881813448306,56.355374423564285",5002098.8757583285
558,7883.059279621437,4534.812319150835,"267.8780976271874,56.286060759190484",9813274.133593071
559,7773.821748298835,4672.998908231002,"267.59642453559485,56.218539188769284",6657790.199987994
560,7660.230979856555,4811.678798930494,"267.3133877265811,56.14685218010416",3951903.021119071
561,7516.902747381157,4986.6010962292075,"266.9578364247074,56.0554976013778",4078249.989011469
562,7403.266709579888,5125.237826666635,"266.67719748351607,55.98235931718564",5285687.394454137
563,7291.360405415943,5261.724163344757,"266.40191563118657,55.909725828368195",5041732.484236716
564,7177.687457620861,5400.325948712784,"266.12339042297253,55.835331456399445",3851902.660644055
565,7065.746228189209,5536.7790803678145,"265.8501938902928,55.7614693267644",6095847.646029658
566,6952.039248756216,5675.34836362067,"265.5737904045396,55.68583536518738",3915406.8216107823
567,6840.065784103807,5811.770872850455,"265.30268602474814,55.610760739420854",4430399.2182570575
568,6726.327432595657,5950.3103668945,"265.02841034375336,55.533903528773926",4485658.958986673
569,6582.821160599782,6125.063333761288,"264.6839334211236,55.436075326362484",4493337.409692521
570,6469.050439972203,6263.572024211908,"264.4120885024009,55.35784415940214",5146393.57501424
571,6357.017135886683,6399.937588327071,"264.14547742127667,55.28022953676494",8446661.95413092
572,6243.220977266246,6538.422006291641,"263.87576949267697,55.200810145777645",6961505.901561491
573,6131.163973510143,6674.764964862843,"263.6112637720073,55.122033598686414",4680164.970304589
574,6017.345039235445,6813.227828037025,"263.34369488593927,55.04144220784671",3941719.4764734893
575,5905.267029555297,6949.550769971622,"263.0812961205969,54.961519734584655",3942417.990863576
576,5791.428202843044,7087.994529453206,"262.8158676473435,54.87977266671585",3607627.711522496
577,5647.803319123166,7262.6345430551555,"262.4825577065365,54.77582409417436",4863409.912775983
578,5533.945041217077,7401.059885811283,"262.21956780292214,54.69277969258722",3846793.4928697674
579,5419.246865131162,7535.724994561648,"261.96390435676193,54.60813127049675",4064034.114289609
580,5307.1266880414805,7672.007682905226,"261.70706789001395,54.52526967324259",4026326.4591018865
581,5193.248752858796,7810.413942402007,"261.4472868954956,54.440558827811316",5391057.580705759
582,5081.117602090305,7946.685845894377,"261.19255374863985,54.35660908567011",4729910.082276121
583,4968.9818183672,8082.953591038979,"260.9388624651069,54.272125158335385",29204204.12607966
584,4856.842330448687,8219.217493966753,"260.6862126779416,54.18711108411342",6394294.704062938
585,4711.40675439454,8395.930365528413,"260.3601063222845,54.076074941451935",4147057.045305653
586,4596.678957136122,8530.566069840057,"260.1121382383013,53.98756643561864",4476850.812153851
587,4486.284324245171,8664.69353769266,"259.8668075468372,53.90219554585636",5216468.150275604
588,4374.136421154777,8800.94911070614,"259.6186101699519,53.81495965382453",5785318.145459166
589,4261.98810101371,8937.204525172616,"259.37144657710974,53.7272135120463",4017674.646167893
590,4149.840162150895,9073.460256040174,"259.12531540426966,53.6389609796023",5460189.795555915
591,4035.1137378822377,9208.096140832062,"258.8825499781754,53.54794067225486",4915361.230238988
592,3922.9693663492517,9344.354449187342,"258.6384864529346,53.4586920222609",4568243.909466818
593,9197.388515596453,2610.222922454987,"271.80784497409974,56.99069792030038",4177429.2169932
594,9085.869225704784,2747.0665712344967,"271.515996053609,56.92972123270689",3584409.723212528
595,8974.321765409477,2883.884067938444,"271.22510418103957,56.86806689971743",4092815.420641339
596,8867.072281774981,3020.1545268178106,"270.9379132740348,56.80918899081027",4266904.767651604
597,8755.471831584486,3156.921894676286,"270.648920450526,56.746197868943305",7651169.124393336
598,8643.845558227822,3293.664479724204,"270.36090051313175,56.682540704353805",15507973.75532314
599,8532.193995457594,3430.3830677283163,"270.07385763573717,56.61822128083712",8588443.41134036
600,8420.517677108171,3567.078444688864,"269.78779580451084,56.55324338952293",5371200.076966786
601,8275.651971514364,3744.321346969004,"269.4182780290659,56.46800100032761",4603926.341517178
602,8163.92173589935,3880.965261755501,"269.13448595701783,56.40152563271838",4703872.4562135
603,8054.753315959975,4019.207624773284,"268.849788372014,56.33684768811655",3924407.1768119424
604,7942.9791472914585,4155.809961957199,"268.56797351779534,56.26908102645858",3789259.7257403247
605,7829.436854695308,4294.526213628422,"268.2827801610655,56.19960267329814",4049460.718364101
606,7717.620650739165,4431.088910061698,"268.00298649664717,56.13055434551865",4550955.51537895
607,7605.784789665392,4567.632650358903,"267.72420064645195,56.060876178968485",5599926.712843298
608,7492.181828704735,4706.291410881148,"267.4420926251986,55.989468506944235",4253856.81513839
609,7348.840295583891,4881.189027596333,"267.08769336530173,55.898470262112696",3830074.8782798154
610,7235.195364033621,5019.807760663189,"266.8079520687526,55.82561749698249",4946104.344294427
611,7123.281728236185,5156.277730534262,"266.53354063265954,55.75326772358857",4523689.020303183
612,7009.602781883548,5294.864268318581,"266.25588583961417,55.67916407883621",3553674.344021272
613,6897.657071603468,5431.303740875931,"265.98353296807886,55.60559069327489",3565154.8889963813
614,6783.946989052698,5569.860526750061,"265.7079727870703,55.530252465809475",4623340.00806277
615,6674.558027905296,5707.895064900702,"265.4356165994068,55.45786154676946",5538551.724974404
616,6560.8194732350685,5846.424955274503,"265.16214472828204,55.38130027534102",4402690.898597388
617,6417.314994257633,6021.16775335848,"264.81866284965236,55.283848704380055",3888772.0708125746
618,6303.547319382842,6159.66992623584,"264.54759168538624,55.20591863715321",4590569.599047963
619,6188.932420565186,6294.406964848522,"264.28385017382135,55.12623229727156",3680609.316469561
620,6075.142249681836,6432.887520591505,"264.014901484715,55.047123083730455",4990276.821031795
621,5963.092567018833,6569.228030322495,"263.7511303159788,54.96865403509081",5316127.692572741
622,5849.28251593027,6707.689781427637,"263.48429430504996,54.88837702594262",3999302.099929854
623,5737.214678137434,6844.012982179769,"263.2226042449266,54.80876609844812",4314707.27220391
624,5623.387629811863,6982.4583793271995,"262.9578825147335,54.72733742994344",4362951.244001459
625,5479.779685829695,7157.102435054244,"262.62544551717366,54.62379331367148",4145356.821283437
626,5365.9364850971715,7295.532548184008,"262.3631328862188,54.541071667325554",4089895.168612679
627,5253.838972895362,7431.827268109827,"262.10589655854847,54.459070570275614",4611392.687653245
628,5141.736206633271,7568.117241770331,"261.84969197729004,54.3765253612337",4850029.50523724
629,5027.877379044722,7706.532253091576,"261.59054025608583,54.29213757002766",4382997.403334377
630,4915.766444580452,7842.81410539185,"261.33641447931495,54.20850756619263",5405765.709752038
631,4801.068802942408,7977.470429373663,"261.08556722766906,54.12203441601755",8093584.330885003
632,4688.952672701615,8113.7471262802055,"260.8335098817219,54.037348266281036",5624342.4586268375
633,4543.549493212067,8290.478587417518,"260.5081538497818,53.92673969339869",4705875.9323921725
634,4431.43019802351,8426.752460623122,"260.25845580383907,53.840853499859215",6209720.152347149
635,4319.310812662093,8563.025920525679,"260.0097833611517,53.75445118903344",4589881.815050258
636,4207.191874157023,8699.299758967556,"259.76213486593537,53.6675364082675",3727381.9952947963
637,4095.0739195356364,8835.574767786558,"259.51550856144087,53.580112789083806",4813516.666600264
638,3982.1293044418626,8968.101375938795,"259.2760434801235,53.491288518098536",4987895.709638545
639,3870.016054242048,9104.380620891883,"259.03144919035924,53.40287155926475",5288707.789416954
640,3757.9061933347803,9240.662470416744,"258.78787277684523,53.31395714907868",4366473.9878877755
641,8987.53990067118,2475.701372178876,"271.9539078178556,56.7880617784913",4042711.7370807417
642,8875.980152092054,2612.496257781685,"271.6634261751028,56.727383561366196",7457940.087640429
643,8766.975412150923,2750.8823686641545,"271.37213493757037,56.66850840769578",6349008.135996271
644,8655.364243587119,2887.6291635447174,"271.08352389319543,56.606483658720556",3633279.6810911717
645,8543.728239974727,3024.3523974716936,"270.7958642569157,56.54379310499019",4461767.341621112
646,8432.06819506544,3161.052538007472,"270.5091610302416,56.48044060226797",4962620.860579279
647,8320.38464284907,3297.7303713493593,"270.223418357261,56.41642987093579",3668786.6351991817
648,8208.678117391752,3434.386683910983,"269.9386401993321,56.35176463882287",3663239.8608210185
649,8065.521948040787,3609.446735111431,"269.5751851323892,56.267962091741246",5373529.0102185225
650,7956.350129480827,3747.6752331088683,"269.29075788807535,56.20426751550493",4456504.6250329
651,7842.827048222365,3886.399160847663,"269.0047666187527,56.13642923359876",4116750.630256144
652,7731.030336826765,4022.9696843942393,"268.7241643390613,56.06899160348224",4145983.3983809133
653,7617.466974830728,4161.655357531832,"268.44018551756477,55.999851140242065",4759601.354639768
654,7505.631823260992,4298.189651702785,"268.1615709831961,55.93113910093593",3980972.152162269
655,7393.778798482138,4434.706682682616,"267.8839476783566,55.86180072845109",5470467.477871132
656,7280.1602316874205,4573.340049588502,"267.60300340700377,55.790741684748255",4093287.3729460384
657,7136.801636523083,4748.208123037372,"267.25004790666253,55.70018821488916",4844673.3020748375
658,7024.8939059320355,4884.673303957502,"266.97571027024554,55.62881195313128",3864471.037661707
659,6911.222156409602,5023.25597690102,"266.6981115642664,55.555696305804126",3611357.193531304
660,6797.535419487187,5161.824539279602,"266.4215481896816,55.48195565557129",3961062.6582784713
661,6685.583837028638,5298.248020313227,"266.1502533810448,55.408742822581885",4181411.285779309
662,6571.869617245438,5436.790298911319,"265.8757510106865,55.33377391083534",4197516.5457753735
663,6459.8922477770775,5573.18928047909,"265.6064887205836,55.25935951630621",4573432.501233705
664,6346.153205023169,5711.707988723231,"265.33405375317983,55.18317823930157",6187542.138283306
665,6202.650768471127,5886.439203649153,"264.9918557518002,55.086210324713726",8758129.994700553
666,6088.886819671857,6024.934195110183,"264.7217831668106,55.00866695911174",4371696.454873258
667,5976.863407442167,6161.289332606343,"264.45688777799205,54.931734508984015",5177803.529302402
668,5863.080569761834,6299.766270394812,"264.18889262649066,54.853012871710916",10175533.348615795
669,5751.0399060839245,6436.10492524144,"263.92604418352704,54.77492808640591",4625190.907013002
670,5637.240841546247,6574.566526461924,"263.6601289888537,54.69504397732226",5123682.870204948
671,5523.4347415081365,6713.021269020039,"263.39526273192905,54.61458019009842",3474406.3093998963
672,5411.373211002562,6849.340001616985,"263.1354962144009,54.53479176359467",4430783.180195484
673,5267.786360942974,7023.990734712,"262.80415678730975,54.431753258936794",3744211.9789554477
674,5153.961962056467,7162.42811599302,"262.5426959314041,54.349435129805116",3972209.574015121
675,5041.884760408584,7298.731698588461,"262.2862825918877,54.26783363845592",4547748.20947744
676,4929.804088622065,7435.032227789188,"262.0308855211732,54.18569026077203",4640030.682713067
677,4815.969526472236,7573.459692026002,"261.77253817003697,54.101712802274285",4200288.250073366
678,4703.884281613538,7709.755511147794,"261.5191889605629,54.01848895398379",5061735.582724271
679,4590.046319112413,7848.179658292446,"261.2629198903209,53.933421814328405",6270700.011120198
680,4475.375507171827,7982.85156727315,"261.01385206773773,53.84682344153692",4257065.819286858
681,4331.764310450592,8157.4784399680275,"260.69336015238747,53.738070747950424",6012473.701262116
682,4219.678363360436,8293.773564151323,"260.44437391593453,53.65259918424647",4865586.915658353
683,4107.594108441404,8430.069965261988,"260.196398465347,53.566613353099356",4210898.4303778075
684,3995.512082494053,8566.368434711756,"259.94943224340096,53.48011685331468",3665251.457032422
685,3883.4328223111834,8702.669763891963,"259.7034735934279,53.39311326844081",3634124.814233351
686,3771.3571256218743,8838.974426808069,"259.45852133070326,53.30560637077976",3780323.751920126
687,3656.7055525414808,8973.66326041689,"259.21687117685707,53.21532766168994",4992164.279818792
688,3544.639780960813,9109.976562405966,"258.97393505579294,53.12683046621664",6693451.490473734
689,8822.384290388305,2372.3612888373573,"272.06335061100435,56.629071750908835",3805955.930314867
690,8710.79244578998,2509.1187582776806,"271.77393822746035,56.568615486689524",4283950.793008827
691,8599.17559135448,2645.8530702710073,"271.4854539625862,56.50748913420404",4100818.195553092
692,8487.534650479152,2782.564532818764,"271.19790350360677,56.44569654003253",3903943.7065781252
693,8375.870286960422,2919.2537726929177,"270.911291675219,56.383241423883824",3744025.3892945843
694,8266.766258234926,3057.5387755380916,"270.62383872094233,56.32259472841745",5309261.228883453
695,8155.057565663476,3194.1857677834596,"270.33910254485494,56.258822148955616",4097763.4150762716
696,8043.327291150723,3330.8125580334163,"270.0553182259822,56.194398154789795",4022385.471593642
697,7900.142726987244,3505.836711702306,"269.69311798586557,56.11090912533864",4495311.171582756
698,7788.366002611425,3642.4194040531283,"269.4115208632559,56.04501336403214",3641879.5733593027
699,7674.8231472296975,3781.1173495406792,"269.126511727081,55.97743405240975",3856255.912327589
700,7563.008390822739,3917.6636418043545,"268.8468634599809,55.91025435369704",3952162.036900539
701,7449.42814916793,4056.3260776538536,"268.5638403415596,55.84137879285959",4031367.0357436417
702,7337.577802800484,4192.838843755022,"268.28615379630963,55.77293042686611",3470753.0596105205
703,7225.710997510845,4329.335688172199,"268.0094455734009,55.7038585025684",4123289.4014617936
704,7112.079882584346,4467.949926376458,"267.72941748100766,55.63307286129827",4180448.1634089747
705,6971.293638244604,4644.417546332561,"267.37564412514945,55.545289454626555",4396338.564510956
706,6859.376932009647,4780.867200598347,"267.1021657094421,55.474184233637885",5111416.984060282
707,6745.697492351272,4919.43545698225,"266.8254266986043,55.40134645056487",4618434.062546331
708,6632.004502163123,5057.990966093205,"266.54970999086066,55.32788622470318",4714452.198593129
709,6520.048166589214,5194.402926780275,"266.2792361182528,55.254951955687254",3463678.4859648366
710,6406.330545353219,5332.93485802065,"266.0055546354152,55.18026840487464",3742478.312152011
711,6294.351230788356,5469.324983650431,"265.73708795721836,55.10613734163317",4362535.192987778
712,6180.611638536855,5607.836050674852,"265.4654482222103,55.03024617301283",3997826.5024841228
713,6037.110558749211,5782.559571094906,"265.1242350782701,54.933647546566",4174476.472014898
714,5923.349310415998,5921.050005166607,"264.85492866944804,54.85639947147541",4372824.756642955
715,5811.329961161194,6057.4019876526345,"264.59077518328024,54.77975993340761",3637675.751154506
716,5697.55267590484,6195.877074173799,"264.3235208898747,54.70133793727513",5219120.036404046
717,5585.518883225059,6332.215238393942,"264.0613895118698,54.62355025821153",4770888.308735402
718,5471.728222931787,6470.677694214464,"263.79619004705734,54.54396995997562",4668157.292690344
719,5357.931964011326,6609.134654647898,"263.5320269354616,54.463812016625226",4141482.2538287514
720,5245.8815270447385,6745.456902856133,"263.27294050411695,54.384326671694026",3551191.6587353963
721,5099.725315893117,6918.491134029875,"262.9446074733427,54.27933307810669",16383791.385693554
722,4985.915647358893,7056.935268166557,"262.68381964262494,54.19733194349273",4415517.35677376
723,4873.854374874519,7193.246851849157,"262.4280567334792,54.116044401009226",4807696.107625746
724,4761.791046547816,7329.556723590656,"262.1732980108287,54.034216747730525",5713012.057651432
725,4647.9755462973135,7467.995049156405,"261.9155866790469,53.9505617208796",4006177.8151655514
726,4535.910495124468,7604.302913961626,"261.6628516569552,53.86765704910498",4364039.129920864
727,4422.09448900265,7742.740667309987,"261.4071942050695,53.782915763235614",3748103.3376890523
728,4310.030164500468,7879.049412227998,"261.1564798142071,53.69894899197747",7147272.471560584
729,4166.450070290312,8053.696826509527,"260.83671568392043,53.590605330333204",4268368.934737276
730,4054.389985591706,8190.009487816936,"260.5882843801169,53.50545472301217",3376806.410406202
731,3942.3329843686365,8326.324744809774,"260.3408524596209,53.419791306610215",3893889.101322117
732,3827.697678536163,8461.022833827794,"260.09667563010555,53.331328054229196",6961268.311966361
733,3715.6489222854925,8597.345997826214,"259.85124606718927,53.24465475244714",3996986.649510797
734,3603.605141939279,8733.673833808092,"259.6068115401274,53.15747950553536",5069236.242665338
735,3491.567004470766,8870.006973984753,"259.3633705546675,53.06980593468798",5269741.931791026
736,3379.535437644271,9006.345733044865,"259.1209220835519,52.98163785347293",4081851.6177889435
737,8657.220519983497,2269.005758846191,"272.1719367210713,56.46999927836013",17076993.99781105
738,8545.59642741421,2405.726660797187,"271.8835853041065,56.40976261979244",58069287.3009803
739,8433.948715272352,2542.4257217234235,"271.59614971301346,56.34885919056228",17531758.970339984
740,8322.278307283414,2679.103250146663,"271.30963559461765,56.2872927886032",4029201.2828274686
741,8210.585867484437,2815.7598732527676,"271.0240477396413,56.2250670854912",3965770.9004110196
742,8098.872190150474,2952.396059473593,"270.739391087302,56.16218583866336",7681833.448175826
743,7987.137809644728,3089.0125956842603,"270.45566973199107,56.098652671354614",12234253.663055008
744,7875.383260397689,3225.610268949881,"270.1728875929312,56.03447121439951",4958203.632305539
745,7734.753968422232,3402.218211261088,"269.81013174531563,55.953753820886185",5353824.818270369
746,7622.956519000752,3538.775237005296,"269.5294929744658,55.88810372367516",4013427.6993010547
747,7509.394039651169,3677.448465475607,"269.24544437162643,55.82077690276032",3936313.6501551396
748,7397.561364316736,3813.9717510944656,"268.96672925806365,55.75384870435395",4198156.129297064
749,7285.712020884546,3950.4794840901577,"268.68897312984166,55.68629194326354",3473585.684073257
750,7172.098890342784,4089.1045923609845,"268.40786246894993,55.617040242178604",5061884.668183075
751,7060.218365497749,4225.582411600993,"268.132049682904,55.54822819071414",5688161.5192818055
752,6946.574742237591,4364.178679160346,"267.8529182262863,55.477709227817265",4131305.3725814074
753,6803.188668305373,4539.003868468715,"267.5022123260649,55.387844894797006",3455964.284953972
754,6691.262693306598,4675.438616464191,"267.2296015689849,55.317012427182114",3879211.4758751225
755,6577.575288254462,4813.9931071459,"266.9537308240796,55.244454287441094",3958169.371000817
756,6463.875792159689,4952.536234790243,"266.6788693535039,55.17127630499061",3779265.6949750823
757,6351.914476814988,5088.937357059971,"266.4092248534574,55.09862242997949",3383185.5427314285
758,6238.193246374146,5227.45965431155,"266.1363728230086,55.02422613823699",5371319.781815187
759,6126.211804256738,5363.84164686385,"265.8687101849097,54.950380314041205",3875226.8102078736
760,6012.471499646387,5502.345827610244,"265.59787423567036,54.87478123071232",3492960.715688573
761,5868.971603435037,5677.062635795106,"265.25765672785053,54.77855444275576",3630577.5401486997
762,5755.212943862317,5815.549314794393,"264.98912502808383,54.70160372437658",5951816.624060047
763,5643.197569695657,5951.89895271129,"264.7257218348901,54.625259171183714",3754480.7718088506
764,5529.425770048555,6090.373031855439,"264.4592169080174,54.5471389602777",4188513.6180358334
765,5417.398804679293,6226.711556822591,"264.1978109582521,54.46965053671954",4823975.847161179
766,5303.616526704088,6365.175752704415,"263.933335701273,54.390376270806755",4080219.1150933085
767,5189.8301095916095,6503.635837418169,"263.66988419535437,54.310526431592656",9363390.421234405
768,5077.790788940248,6639.962514160277,"263.41148616170267,54.23134643148054",3824070.221456112
769,4934.236498392408,6814.627317558636,"263.0818647476131,54.12909302614042",4035139.174306621
770,4820.441183404425,6953.078957868614,"262.8217376564856,54.047401555848786",3996943.440515385
771,4708.395447304671,7089.399263222793,"262.56661343180815,53.96642072557169",5048056.142269705
772,4594.598424305289,7227.8490507921215,"262.3085189531563,53.88362362808435",6424584.428548764
773,4482.552166748081,7364.169053082784,"262.05539511358296,53.80156156160319",3748456.7670049337
774,4370.506851352204,7500.489620911639,"261.80326356230506,53.718968778808666",3902422.6479082354
775,4256.712314443937,7638.941626617247,"261.54820718721544,53.63454593026444",7106273.58588457
776,4144.670531853784,7775.265734425327,"261.29807305080953,53.55089430710302",4225645.662790161
777,3998.5379440757615,7948.313602119935,"260.9812513237219,53.440648210357686",4301694.378657719
778,3886.5039770315957,8084.644928941146,"260.7333829807056,53.355821210102626",3851830.1560757263
779,3774.474506667886,8220.98019046938,"260.486502583996,53.270482894548316",5695725.050092403
780,3662.4500694249305,8357.32017744273,"260.24060872339146,53.184636787374906",10731870.919200065
781,3550.431201725734,8493.665680553335,"259.99569989163774,53.09828639785945",5070849.286219108
782,3438.4187007702667,8630.017172970121,"259.75177505333625,53.011435423360986",5281371.336031598
783,3326.413233290549,8766.375286493942,"259.50883278886863,52.92408744886262",7700472.967148409
784,3214.415726717768,8902.740335321352,"259.26687214555943,52.83624625137724",3425470.115141183
785,8489.469522768417,2164.018720004185,"272.28135492617315,56.308358162500504",6246406.424336764
786,8377.812523402037,2300.7033504806896,"271.9940726257715,56.24834216784207",5393211.180570032
787,8266.133316585228,2437.367476639571,"271.7076938801163,56.18766275864275",4341633.485343284
788,8157.015104479032,2575.628312953956,"271.4204988883035,56.12880081028881",4045112.1388679612
789,8045.294437407518,2712.253165874381,"271.1359273978711,56.066802164929086",4327047.076368576
790,7933.553924027087,2848.8588994130014,"270.852274918803,56.00415113762279",3915305.290123484
791,7821.794098886097,2985.4463007819654,"270.56954551966896,55.94085130456326",3502678.9398985486
792,7710.015496595633,3122.016157369921,"270.28774309749735,55.87690624960819",4547244.689175364
793,7566.773112236655,3296.971249353598,"269.92804573488445,55.79403975670608",5183674.646883957
794,7454.954460099987,3433.5030724467724,"269.6483736120265,55.72863670212954",4159600.181713802
795,7341.371894054011,3572.1520759084597,"269.3652939804814,55.66156381165606",4455181.812992394
796,7229.520866244677,3708.652859809546,"269.0875203392041,55.594888570183215",4085920.0721041956
797,7117.65458461335,3845.139431445051,"268.8106931855338,55.527587629054636",5804485.8372460455
798,7004.025698989606,3983.744419935357,"268.53051321873374,55.45859862637554",6161353.928357524
799,6892.131087070513,4120.203780251597,"268.2556042119864,55.390048021116044",10488516.454282822
800,6778.47460463083,4258.782673089341,"267.9773778691926,55.31979737412363",6582959.754740443
801,6635.0743901456735,4433.587917071485,"267.62779543497084,55.230275458958594",3837169.616727944
802,6523.138992497617,4570.008628034542,"267.35604730427775,55.1597132301078",6909726.272404211
803,6409.443465903979,4708.550235530502,"267.0810399157788,55.087432178785534",4004608.0310970596
804,6295.737307898152,4847.081863919847,"266.8070289739469,55.01453388450491",3918004.828218052
805,6183.770859318458,4983.473016112722,"266.53820940515465,54.94215788791796",3496129.7018849603
806,6070.045863952958,5121.9865609807775,"266.2661825122243,54.868046301381014",3704198.9730440523
807,5960.649121360961,5259.9840406947205,"265.99731808680525,54.79688266642257",4369230.060244275
808,5846.907963484167,5398.482301879342,"265.72726971871367,54.721568683315056",3998564.305914105
809,5703.409041254083,5573.193586567739,"265.38802795336295,54.625704874420094",3573823.9647913896
810,5589.6527790648015,5711.677428364363,"265.1202556253029,54.54904445403401",4365138.494306621
811,5475.054282588779,5846.402634652057,"264.85964055512926,54.47060752238136",4543498.751957697
812,5361.287813723908,5984.876586124832,"264.5938818636235,54.392786563731036",6076367.803422578
813,5249.267523359968,6121.216337713726,"264.33319843711973,54.31559490710777",5324115.054763769
814,5135.493473159654,6259.683152759417,"264.0694446161812,54.23662415215056",4336626.739112135
815,5021.716743455399,6398.147240551634,"263.8067021218396,54.157079902404654",8824885.18871465
816,4909.688387234443,6534.479210809461,"263.54899010305604,54.07820277821213",5095601.450955322
817,4766.15021265366,6709.152756863012,"263.22023019725674,53.97634024750227",3592183.7309726365
818,4652.369322728724,6847.612891691785,"262.96077215158834,53.894960810024536",4097794.5769769168
819,4540.339215500515,6983.9429123595455,"262.7062947663008,53.8142890610067",4298683.872868365
820,4426.5595134779605,7122.403939442098,"262.44884519455104,53.73180771005365",3916298.938737314
821,4314.531735931956,7258.736359399825,"262.1963445461731,53.6500582992425",4134752.277519263
822,4202.506314828158,7395.070685224728,"261.94482454311753,53.56777988419596",3567071.52103408
823,4088.7334305318627,7533.538035553049,"261.69037741938826,53.48367802735633",3800276.761208928
824,3976.7143924900906,7669.878602198569,"261.4408315563105,53.400344103502675",3591148.718828742
825,3833.1964218264625,7844.57067341893,"261.12253119844854,53.292815872325",4287176.29998372
826,3721.1880236384686,7980.92122066822,"260.8752164508821,53.2083051900174",3458980.4692036198
827,3609.185513728164,8117.277020758143,"260.6288785284432,53.12328467524777",7506900.924463507
828,3497.1894283566944,8253.638864094075,"260.38351609036897,53.037757814983046",6340850.136649167
829,3385.200303763548,8390.00754102272,"260.13912770002935,52.95172808219473",5627948.32663046
830,3270.637598733023,8524.764429938621,"259.89795332559305,52.862912686753575",12596283.62872189
831,3158.6651631069194,8661.148760813234,"259.65551754523153,52.775893114453076",15093830.790724587
832,3046.7021005117413,8797.541363687886,"259.41405245289246,52.68838164068234",3548152.581228283
833,8324.29463627484,2060.629778220401,"272.388250425048,56.14912317318556",6152923.815135021
834,8212.605084368839,2197.279548022568,"272.10201255502477,56.08932213962713",3579792.55836124
835,8100.894715518958,2333.9101294206184,"271.8166663635543,56.02886098285253",3725670.5859103673
836,7989.164454113745,2470.521831976233,"271.5322174146671,55.9677434051234",3712053.477260255
837,7877.414964675623,2607.1152837075533,"271.2486704289102,55.90597298334542",3891896.5519500235
838,7765.647042004507,2743.6909539083263,"270.9660302805562,55.843553379773134",3878667.2415196006
839,7653.861220836785,2880.2496301332785,"270.6843010112278,55.78048812358874",3653868.2185154753
840,7544.642027800268,3018.4110190851306,"270.40171268859376,55.71924496200164",3503309.771534453
841,7401.370667324896,3193.333480015733,"270.0432440486548,55.636682733652705",3944392.008171091
842,7289.53098757929,3329.841339057333,"269.7645171518912,55.571520526558714",3517932.7868195577
843,7175.928490526074,3468.467354120513,"269.48238513639416,55.50469522089971",7975198.710434293
844,7064.05924172121,3604.946832871264,"269.2055323348834,55.438266636973616",5218287.813094921
845,6952.176131722534,3741.413418856324,"268.9296139132365,55.37121516687128",6022822.036592553
846,6838.5315804047095,3879.999460290742,"268.6503444796726,55.3024823652274",3433645.196576312
847,6726.622947603337,4016.4414953362066,"268.37631979200455,55.23418676171814",4545477.068171996
848,6612.953651046353,4155.004143458074,"268.09897919379614,55.16419783914845",7116479.078416234
849,6469.539320991558,4329.790836946144,"267.75049635593183,55.07500996208629",3939911.868311606
850,6357.594495490826,4466.19857571493,"267.47959265783373,55.00471138355437",3774033.965265518
