id,xcenter,ycenter,sky_center,aperture_sum
64,4202.590160985064,24.25185746733132,"258.65883600516923,56.131847381570985",4440317.615032863
65,-253.89987590528472,3458.504390411719,"267.72718926074367,58.54406525071664",nan
66,-110.7413108448145,3354.9364788188686,"267.4298443212964,58.47397330111307",0.0
67,34.684112632505276,3249.7997287341996,"267.1290710548489,58.402085131553",184165.8210291668
68,175.82943419568437,3144.0955605120175,"266.8319913191523,58.333030122989776",1623988.3850130544
69,319.0751048735119,3040.670131888272,"266.538227653505,58.260882048285126",3039846.599172727
70,462.3487930487827,2937.290575478416,"266.24566314794686,58.188062936422",3694081.9148757416
71,605.6501867702509,2833.9559944013504,"265.9543001540144,58.114577344312785",4726131.088110077
72,751.2182291857871,2729.0522629029665,"265.6596175766118,58.039266288420094",5636094.088623706
73,930.5845437519165,2596.1533256658126,"265.29192272265794,57.94685691922429",4612023.568741085
74,1076.2134647833986,2491.3488429418085,"265.00002382604976,57.87002542935302",6881451.888223277
75,1219.6276827666566,2388.1988128191524,"264.71383614941914,57.79372436436367",5012821.82705624
76,1365.3083464662504,2283.4790262382176,"264.42441799792493,57.71557413221221",13405258.906382592
77,1508.7724956389166,2180.4108346054945,"264.1406758541417,57.637984038202276",4188217.0501032867
78,1652.2606516361643,2077.382098158795,"263.8581488422388,57.559761418595464",3536647.7825500695
79,1798.0149907437376,1972.7830453686556,"263.57245182574417,57.479673834035125",4797325.079814292
80,1941.550192042862,1869.8313781953684,"263.29237635441,57.40019023083345",4920068.6030009035
81,2125.487637653102,1737.9786154919357,"262.9353084657784,57.2974483652256",6812396.085289169
82,2269.073694663273,1635.110365726613,"262.65801003693076,57.21656014934904",4434561.135589885
83,2414.925320068088,1530.6708886916404,"262.37762502393025,57.13378552757834",6042332.4202611
84,2558.554198897437,1427.8729741537377,"262.1027807003406,57.051676084214485",4939747.78479903
85,2702.203655111555,1325.1087314272645,"261.8291534442713,56.96896759838363",5826051.5008899635
86,2848.11815473602,1220.7724886860801,"261.55249609994854,56.884358335068725",3740983.9312238377
87,2991.80754125503,1118.0737910732787,"261.2813205252089,56.800456238322795",3866844.8073288496
88,3137.7615607084635,1013.8025274604397,"261.00715172510616,56.71464406510518",9257293.196830966
89,3321.7396556185076,886.1480125919034,"260.6696745306845,56.60456869530284",7347212.6628375035
90,3467.735777737543,781.9463716440196,"260.3983278192828,56.517422943297504",3714933.4185179216
91,3611.5035558451427,679.3766859563666,"260.1323759893219,56.43104277327874",3416518.9672778943
92,3755.288167292113,576.8350490546882,"259.86763404638236,56.34409658823686",3404822.647141113
93,3899.089297729085,474.3205540851541,"259.60410002186063,56.25658871907041",4148470.04198858
94,4044.9751497278303,374.07177667231554,"259.34424884706704,56.16624855993375",6049177.270793968
95,4191.055063038367,270.00828977119545,"259.07906404842316,56.07624711345647",4494260.308299867
96,4334.902892231368,167.5706248870183,"258.81917000738883,55.98707751065721",3512279.7993914825
97,-121.28842682423965,3601.266986186564,"267.8601274067923,58.38869989985461",0.0
98,21.877716490454986,3497.7413726498958,"267.5638441493601,58.318895082084715",1086160.2754461789
99,165.07214266184383,3394.2624202186335,"267.2687343988416,58.24840835580312",3902719.525362737
100,308.46013786500407,3286.9806527655082,"266.9680998492627,58.17854182264664",4488624.510578773
101,451.71037916233763,3183.5925750980578,"266.67534912651604,58.106689769041",3632224.1451964164
102,594.9876423982541,3080.24872451483,"266.3837814218547,58.0341694903252",4221188.013753473
103,738.2916155591392,2976.9482039288046,"266.09339912276084,57.960985484206105",4623345.240672051
104,879.5486971859727,2871.455613918006,"265.8020257236489,57.889538755261235",4210382.334538657
105,1063.2275258627988,2739.217080145551,"265.43321728700147,57.79396541086081",4111832.981057755
106,1208.8557345739432,2634.441704709714,"265.14226097769307,57.71744903768958",4341843.164796163
107,1352.2682475845281,2531.3186750300238,"264.8569853491726,57.641460762413345",3622431.46087904
108,1495.7047804000836,2428.2349972407565,"264.5729064873615,57.56483306310163",3891595.259871032
109,1641.4065972119088,2323.5801160126457,"264.2856152706088,57.48635827111245",3559005.618233993
110,1784.8900449831458,2220.5734150284025,"264.0039526747918,57.40845563770507",3477514.139277061
111,1930.6385828859884,2115.9950566516923,"263.71911754821184,57.328695365946125",4143593.623685385
112,2074.1670684881465,2013.0621060387157,"263.4398749921628,57.249536274606164",35126563.05233982
113,2258.0944540728105,1881.230917505074,"263.08385160787884,57.14721334216898",4282547.834023127
114,2401.6715233218356,1778.3776279397962,"262.8073508063886,57.06665449105418",4047365.58211394
115,2547.5130010930166,1673.9516594806523,"262.52776018515283,56.98421646691224",5345213.321270787
116,2691.1308846661946,1571.16538629227,"262.25368265952227,56.90244044308574",4421187.237042992
117,2837.0128336184107,1466.8058563044415,"261.97655289709337,56.818775517263155",3878817.372763418
118,2980.6696513334173,1364.0833616345171,"261.7048976372984,56.735800561041025",3828863.313681947
119,3124.3450392508785,1261.3913405877656,"261.4344434009923,56.652237552395704",4409046.467855789
120,3270.283822045767,1157.1251729769365,"261.1609919713024,56.56677158360817",3706304.0583587415
121,3454.4171153902025,1025.6317496709403,"260.8177870295457,56.45810144772373",8521601.945319068
122,3600.2207742935034,925.2740570076116,"260.55370476771094,56.370331347855185",3827796.4024230856
123,3743.970280465399,822.7039640800476,"260.2884109912827,56.28429750387334",3301358.7444075383
124,3887.735624314012,720.1602746912067,"260.02431264661976,56.19769920894088",21815736.70575531
125,4031.5164915310747,617.6420822393184,"259.761407871433,56.110540746508974",33832429.05015893
126,4179.628771968449,515.7863992689508,"259.49807279042426,56.01917328395218",5922708.701907208
127,4323.439119129066,413.31708980929216,"259.2375778867752,55.93090447092064",7795296.770567628
128,4467.26368854178,310.8707565922032,"258.97827048715754,55.84208852424755",3662157.4363754313
129,11.357327132523096,3744.0356826969437,"267.9919402478978,58.23320814855735",1767757.691679495
130,154.53142188720085,3640.5515778465815,"267.69671193162617,58.16368757892727",3268967.6004406
131,295.6599885814376,3534.880710604832,"267.40055783054584,58.09590941390757",3702468.60117995
132,438.888415805759,3431.4850339113937,"267.1076314606543,58.02503085004916",3480581.6553316996
133,582.1431881768631,3328.1328491610593,"266.8158695465265,57.95348236128013",3512736.180866285
134,727.6629993371698,3223.209352735234,"266.52074338199316,57.880134769328926",3309495.298915924
135,870.9699213203612,3119.9421079773592,"266.23133638671254,57.80724946045966",4112765.3233131696
136,1012.228387954282,3014.4811326246727,"265.940940594175,57.73610640487055",3582352.076744553
137,1195.9082544259868,2882.2807380183735,"265.573338572425,57.6409231224483",5777246.234100722
138,1341.5361234224401,2777.533676023433,"265.28332023498183,57.56471894040142",9235060.585678322
139,1484.9472975627723,2674.4368660829477,"264.9989523629726,57.48904057872588",13773522.652450265
140,1628.381494874889,2571.3777626386245,"264.7157656484554,57.41272524188023",3577896.4229759956
141,1774.0799195455456,2466.746155461258,"264.4293646006023,57.33457014180992",4430463.001702979
142,1917.5590228864667,2363.7607120191888,"264.1485628667745,57.25698463661312",4545989.877579383
143,2063.302128282241,2259.202258924167,"263.86458626415725,57.17754878272695",4408508.941527671
144,2206.8242604425045,2156.28724880948,"263.58617354581,57.09871136119744",7012908.729991715
145,2390.742049024137,2024.4766414623482,"263.2311910604142,56.996803733789825",3765856.736318419
146,2534.3104910242932,1921.637538135902,"262.9554853316047,56.916571426913585",4352824.305776191
147,2680.1421865256575,1817.2242931396695,"262.67668673641236,56.83446714661258",3712921.7048132685
148,2823.7494338162605,1714.4488891933333,"262.40337390126734,56.75302174374602",4747077.775190223
149,2969.619560097608,1610.098713974824,"262.1270054769968,56.66969459432711",4297361.653624882
150,3113.263732550773,1507.3837718563727,"261.8560848641097,56.587054124598964",3666211.005272605
151,3256.9254785413336,1404.6976580352302,"261.58635050136854,56.50382744310817",5129572.166329028
152,3402.849386145814,1300.4358060026134,"261.31361516517336,56.41870488867037",3601171.4918953497
153,3586.9624474382126,1168.9454064414222,"260.9712921506726,56.31047053676687",6758581.428896958
154,3732.74985297086,1068.5879849626526,"260.7078627777991,56.223039367946996",3906488.9848277615
155,3876.4814406177857,966.0167193781667,"260.44322644841276,56.13734915211243",3540870.8861115198
156,4022.4740632136313,861.8680871699753,"260.175664089599,56.04974389351347",12750133.747381764
157,4166.235242270245,759.34580010223,"259.9134067512254,55.96292347792155",5579395.898767848
158,4310.0106265051045,656.8464470391,"259.6523268971774,55.87554871320944",6975075.302504254
159,4455.868684226658,556.6079735180565,"259.3948714820156,55.785348460548484",6481309.736753119
160,4599.67034352957,454.15221112396284,"259.136151034336,55.69688355665484",4135747.801732278
161,144.03610790342373,3886.8114312241873,"268.12264416779914,58.077591161596864",3458600.4837998827
162,287.21852669722557,3783.3680467027243,"267.8284640588568,58.008351991589",3393604.4830075996
163,428.35375789612135,3677.7360084201227,"267.5333597526752,57.9408604191831",3787107.6499506524
164,571.5885096059437,3574.377779090217,"267.2414503558536,57.87026921550868",3710023.0002869614
165,714.8486094763439,3471.0613986022186,"266.95068977326355,57.799010957090616",30743085.64484325
166,858.1339122160443,3367.78584960097,"266.6610803362689,57.7270899430776",6062457.475528394
167,1003.6830505824059,3262.9378308161554,"266.36812749640563,57.653371540094824",4723358.396002082
168,1144.943300110429,3157.507682356443,"266.07870390769284,57.5825292692655",4338253.962665403
169,1328.6246750903392,3025.3444246898052,"265.7123020601112,57.48773239242859",3364698.836237418
170,1472.0119317585459,2922.235690366152,"265.4276554872542,57.413010144580625",4926631.556081101
171,1617.6627777365752,2817.553512189426,"265.1397525878897,57.33646621246876",7875494.558629365
172,1761.095004634592,2714.518203645725,"264.85745392868637,57.26046039665421",4106383.6197090326
173,1906.7904072132128,2609.9090797974504,"264.571939139975,57.18262210835317",3576975.0437221457
174,2050.2655297467836,2506.9441162283256,"264.2919946577707,57.10535090189016",4119640.7901369324
175,2196.0035711957607,2402.4047794954286,"264.0088731520689,57.02623659941512",4320236.681004166
176,2339.51971207126,2299.506933983279,"263.7312871299164,56.94771803318252",5260757.608290415
177,2523.4283666016654,2167.715914991333,"263.3773418507696,56.84622211722117",4096453.34732724
178,2666.9885418523913,2064.890224013161,"263.1024285679472,56.76631356045802",5032617.051684083
179,2812.8108204729447,1960.4889173956603,"262.824419556498,56.68454019649769",4161396.886322643
180,2956.407790516819,1857.723610569929,"262.5518692256963,56.60342264137629",3958070.7927318993
181,3102.2664580304327,1753.382006831922,"262.2762601377977,56.52043046342164",3552011.667035074
182,3245.8983427954363,1650.6738469095162,"262.0060724125454,56.43812173045393",3990621.8765480374
183,3391.791477760028,1546.38866501124,"261.7328622183729,56.353928799088024",5645512.868530947
184,3535.4561978050697,1443.7345537710335,"261.46503575913584,56.27044673237513",4518267.037680539
185,3719.54948225721,1312.246194471853,"261.12359323838075,56.16264469468432",4853051.799061223
186,3865.320959190836,1211.8882821528414,"260.8608160824514,56.07554980597185",4874893.094567662
187,4011.2804953787263,1107.7126496569263,"260.5927213144509,55.98886257202072",5577668.217044323
188,4155.008744780483,1005.1627951043793,"260.3299267318418,55.90294319528301",4260524.129034147
189,4298.750349230965,902.635257289443,"260.06829786410697,55.81646689981643",4967176.7274937825
190,4442.505161803196,800.1290105284925,"259.80783260620194,55.729437757683364",11724742.559476119
191,4588.342476721107,699.8818995432057,"259.5509594592141,55.63958113851897",24210853.497488577
192,4732.1215759701745,597.4159465468165,"259.29282616789914,55.551464684789785",3592592.6276184814
193,274.5086846993263,4031.2101040107923,"268.25684329925144,57.92292323791833",5552515.727357654
194,417.6992312107168,3927.806116204512,"267.96368743994964,57.853973282754325",4801160.327181491
195,561.0791224197392,3820.5967323618606,"267.6650545076366,57.785682740088845",4029340.8110704897
196,704.3205692028159,3717.2751644068517,"267.3741558760347,57.71537607415836",40113954.84958542
197,847.5863664682138,3613.993803027086,"267.0843906758439,57.644405221926476",44032986.56843799
198,990.8763688673066,3510.751630682694,"266.79576126342954,57.57277442595938",6578447.083525905
199,1134.3548185407972,3403.7014268986177,"266.50167695041756,57.50176123360056",3425927.9555137064
200,1277.6916889113668,3300.535719863326,"266.21533125902386,57.42880925216317",3628969.629561345
201,1461.3750426511015,3168.408597589973,"265.8501233070631,57.334395164491745",3541634.726718868
202,1604.7627054081618,3065.3261920004643,"265.5663911915822,57.259974615256816",4151281.6996125206
203,1750.4129422912447,2960.6690716967196,"265.2794015068783,57.183739668846286",3999946.7725686943
204,1893.8435636144804,2857.656778994901,"264.99798676791073,57.10804056250192",4077690.99734592
205,2039.5363139321826,2753.0693480987456,"264.7133542806495,57.03051623570985",4925430.05142399
206,2183.0078191016946,2650.124087026768,"264.4342633885238,56.95355652747945",3894358.943519755
207,2326.498967267135,2547.210844126391,"264.15632707604334,56.8759779877852",5566449.282747127
208,2472.2516766565022,2442.721621382753,"263.8752309705162,56.796558441504175",9331800.95187297
209,2656.151659998643,2310.9491981048723,"263.5223191243784,56.6954706786383",6042418.520098765
210,2801.9470696540075,2206.5299241928014,"263.2439216048845,56.61463477903651",6578683.037031673
211,2945.517156104276,2103.745992409129,"262.97097365261544,56.53443785655433",5284746.92249295
212,3089.1042079780436,2000.9900105869888,"262.69918356649106,56.45364540191368",3771311.439144748
213,3234.951780703959,1896.656194998728,"262.424331735301,56.37098541632496",3434372.7128346507
214,3378.5717354654107,1793.954046829681,"262.1548750586869,56.2890056953155",4578755.57038025
215,3524.451732422353,1689.6732882758956,"261.88239263506966,56.20514882576041",4263771.635726772
216,3668.102510750271,1587.0218760037415,"261.61526835984006,56.12199948012176",4400959.523926625
217,3852.1764738564048,1455.5345731885213,"261.2747047858723,56.01462631672703",4345743.068958318
218,3995.8599579804027,1352.9366070863744,"261.01021682466177,55.930174181294426",4706183.019540113
219,4143.874395852963,1250.9970154648317,"260.74515039278265,55.84152144120919",5238641.742460065
220,4287.584421068533,1148.4427881490046,"260.48299764661317,55.755941997549954",3818207.4196752403
221,4431.306803566101,1045.9092351860768,"260.22199682157634,55.66980719851723",12552950.697756186
222,4575.041396442753,943.395331148397,"259.96214591102085,55.583121071163845",12159996.455301456
223,4723.104444458597,841.5374590058564,"259.7018221319515,55.4922382611851",3218325.715704538
224,4866.86133595545,739.0609503889291,"259.44429429909445,55.40445933763286",3859648.3312786953
225,407.2469107123361,4173.99935631751,"268.3853585629404,57.767057927388166",4016133.902315759
226,550.4465401434763,4070.634539899901,"268.09323768732827,57.69838372558355",3650077.3398202755
227,693.6708046689982,3967.309587704607,"267.80222740281596,57.62903932829524",3413372.09992848
228,837.0828519745255,3860.1776430218333,"267.505763418161,57.56035316373353",3788086.5844869656
229,980.3547160300855,3756.9305163069666,"267.21698764357694,57.489666925863276",4052118.589377714
230,1123.649786827369,3653.720936963059,"266.9293325504385,57.41832355492154",3457525.0132620954
231,1264.8923394603771,3548.3139307587453,"266.6407080765751,57.34873742182397",3768801.18192397
232,1410.471809933876,3443.565700897072,"266.3508379896801,57.274948219613485",3825674.7968884055
233,1594.1576122298525,3311.4737131367456,"265.98681762031885,57.18091334419952",3395976.2246884895
234,1737.546046995512,3208.416856007423,"265.70399530987123,57.106791704451815",3525212.533739026
235,1883.196045748039,3103.7840019181895,"265.417914358436,57.03086291425683",3707313.5671313307
236,2026.6254260908186,3000.793946374894,"265.1373793643639,56.95546773538093",4350897.473722578
237,2170.074355600572,2897.835885578256,"264.8579817243166,56.879447304504076",3421622.524649676
238,2315.784144839609,2793.301082720225,"264.57538416405845,56.80160356761318",7476686.508462232
239,2459.2710401200625,2690.405122087811,"264.2982829972199,56.72433605523893",3873507.55246796
240,2605.018407840447,2585.931769744904,"264.0180200640522,56.6452346968628",4286402.968099485
241,2788.910182774515,2454.1769497176892,"263.66613780107974,56.54455156366662",3651895.3021843415
242,2934.6979207667637,2349.769713002169,"263.3885394585685,56.46403889569374",4846771.544482006
243,3078.2594469644755,2246.9959772227526,"263.11636381280476,56.3841623257835",4066672.903180626
244,3224.08045947329,2142.643326240305,"262.8411058426578,56.30243022044363",4272810.516492165
245,3367.673781789632,2039.9217374609407,"262.5712349127208,56.22136170345159",4778061.663241218
246,3511.282164347321,1937.2248305056,"262.3025073693319,56.13970829436338",6276628.462451073
247,3657.1493860163328,1832.9477135195448,"262.0307509764902,56.05618475621854",4819686.89691373
248,3800.786579106033,1730.2982312564577,"261.76432737139487,55.9733654554863",3953668.2257622425
249,3984.841676648212,1598.8110008396552,"261.4246410881363,55.86641775616579",3433735.5389284585
250,4130.754242390546,1494.6082341905076,"261.1567088010738,55.78098081453986",3630436.534387472
251,4276.50719269239,1394.2678892057547,"260.89640246615573,55.69398484764868",3792696.9634488774
252,4420.199347396241,1291.7085235189043,"260.63489085311215,55.60874271950727",3592089.754071458
253,4563.9028609624365,1189.168190579915,"260.37451754774145,55.522946814250176",36388993.27210164
254,4711.934766586451,1087.282218670718,"260.1136227674613,55.43295694661133",8105093.06743369
255,4855.659893070278,984.7773346107174,"259.85554822170764,55.346062550945966",5079612.469343843
256,4999.394910673271,882.289085344597,"259.5986074300895,55.258626969353074",4046409.2975557465
257,-603.5162440348267,5218.552313230739,"271.00178876038837,58.10188724327256",nan
258,-462.5876850556033,5112.668487380011,"270.70028600495374,58.041719150740306",nan
259,-319.55870900814443,5009.054159210047,"270.4016739580466,57.978377666436494",nan
260,-176.5030776395579,4905.483328746719,"270.1041215590167,57.9143390580497",nan
261,-33.42160193617383,4801.955464098428,"269.80763459382797,57.849607685494924",1055458.6544075215
262,109.68590641528408,4698.469309728662,"269.5122165517948,57.7841874673701",3597179.4552474953
263,250.74438974710574,4592.794604873279,"269.21593172578145,57.72053083466922",5161682.14334782
264,393.90150816479036,4489.389502601707,"268.92265045963177,57.65374188233191",5125922.0430798605
265,573.0448523278628,4356.342730076744,"268.55104089274397,57.570682146349206",9875319.847884838
266,718.4940433373558,4251.411711755015,"268.2556674860478,57.50129065481098",6847011.762367815
267,861.7290707160319,4148.133133465325,"267.96593865521356,57.43229508668149",4702954.762661745
268,1004.9866566855949,4044.8918076020027,"267.6773057726069,57.3626375233317",4070309.383146799
269,1150.5054494702536,3940.074515209193,"267.3852877244996,57.291218268197",4045084.0409836494
270,1293.8075522742502,3836.9055512854793,"267.098872619358,57.22023912788157",6800199.048910341
271,1437.1307688806742,3733.7714945083517,"266.8135627369372,57.14861090178139",4619429.64171486
272,1582.7148221129237,3629.060685473091,"266.5249283076987,57.07520336923158",5925695.79770499
273,1764.3289143041716,3494.777311380566,"266.1603336804372,56.98405717086865",4373348.353691036
274,1907.7188724680282,3391.752048516737,"265.87867020780044,56.910314479378975",4324032.2381496085
275,2051.1281499458355,3288.758189829005,"265.59812174837487,56.835940951708665",8154081.229487049
276,2196.797430587648,3184.186427430528,"265.314332976536,56.7597640711853",3760030.782601577
277,2340.2440219989962,3081.2536164871,"265.0360376600542,56.68413211846109",3524084.201571802
278,2485.9501258666087,2976.7423043230206,"264.75454058699086,56.60668602454357",4994211.480925619
279,2629.432101869759,2873.867352369985,"264.47850427798005,56.529813017330795",3632681.902079302
280,2775.1731626638693,2769.4131831419463,"264.19930392221926,56.45111528567674",3263849.668883465
281,2959.055096807127,2637.6794670542013,"263.8487350656484,56.350945488403546",3910148.697487087
282,3104.833540469487,2533.286504694056,"263.5721564766562,56.27084293496457",4694656.69326437
283,3248.3846246952176,2430.52470300172,"263.30096653044313,56.19137286535686",4438721.677657799
284,3394.193721299923,2326.1820188371075,"263.02669109762536,56.110056282804656",5679133.513872987
285,3537.7740204350216,2223.4681230361393,"262.7577694025625,56.029399461915936",4114981.052018657
286,3683.611901378002,2119.172401149972,"262.4857976840032,55.946886248657414",4071043.952015943
287,3827.219482977962,2016.5032111149385,"262.219144306605,55.865059821811045",3673106.0118799107
288,3970.839791314308,1913.855077579713,"261.95361609363636,55.78265951626022",6626336.158554211
289,4156.945302615264,1784.6049042930008,"261.617361714245,55.673930990934636",3657470.9155790014
290,4302.837501285897,1680.3985668586656,"261.35030850593057,55.588930069492875",4064136.603293616
291,4446.49638232586,1577.8140205796863,"261.0884955981566,55.504672404231286",4000302.118059474
292,4590.166157929389,1475.2469518805597,"260.82780426327326,55.419858668932044",3876761.3779158522
293,4736.091127935793,1371.094569008983,"260.5641870856573,55.33315498425101",3769264.6680047982
294,4879.780895655242,1268.560700002397,"260.30575399185375,55.24723328196718",3473420.8273460995
295,5023.480106333163,1166.0419381014513,"260.0484388862345,55.16076794598952",4131105.745967585
296,5169.43348529385,1061.936189766624,"259.78824660401597,55.07239954324688",3587512.818166483
297,5353.397372128102,934.4611314335998,"259.4680070030343,54.9592290610399",3646962.926989082
298,5497.1231014768655,831.9866624928236,"259.2143594032466,54.8710143902774",3849840.8125776527
299,5642.92677550197,731.7603891612434,"258.96422973492105,54.78000683365138",4826814.511981256
300,5786.666188468008,629.3083643645587,"258.7128101599526,54.69074930085034",3573164.7048286246
301,5930.411486101347,526.8668104692579,"258.4624978976298,54.60097394968627",3540077.4050579434
302,6074.162856012072,424.43446298998606,"258.21328958289274,54.510684355068854",4515738.050449673
303,6217.919481731797,322.0107728796329,"257.96518349149864,54.419884700819345",4304534.899391378
304,6363.749139548001,221.83000653576892,"257.7206245512661,54.326339351626125",2665247.227215689
305,-470.83895284758364,5360.987412374706,"271.11886560109605,57.94363852890942",nan
306,-327.81894808275956,5257.3807717798945,"270.8203576464229,57.88124502455762",nan
307,-186.84632278424579,5151.589247730373,"270.52103146766774,57.82061934369124",nan
308,-43.77448165371152,5048.06607207695,"270.2245900832588,57.756830288389665",1067824.9010159073
309,99.32220486877213,4944.584225400321,"269.9291996085959,57.69235178891756",5311521.877055741
310,242.44392505191627,4841.142451930055,"269.63486351703904,57.62718770904266",5185463.074319989
311,383.515110430867,4735.510169800805,"269.3396618914846,57.5637923265547",3616587.4012541836
312,526.6844364837452,4632.146184999587,"269.0474335572906,57.49726591535819",3901550.076170501
313,707.9165965025541,4501.380427418959,"268.67911421776927,57.41210409824557",5514438.733696281
314,849.0626562323287,4395.869427993669,"268.38733426291475,57.34649553549113",4794933.839166069
315,994.5446543564794,4291.013120949523,"268.0940906771669,57.276703945293896",10456833.10014223
316,1137.8101631987793,4187.805907997257,"267.80644840019204,57.20732183806255",4907543.990316513
317,1281.096918733058,4084.6334102317405,"267.51989045189765,57.137284794077246",4577468.926834842
318,1426.6439900369041,3979.883426656393,"267.2299676826722,57.06548730042416",4955143.345974692
