id,xcenter,ycenter,sky_center,aperture_sum
52,745.2015480222035,6522.941723505594,"261.9506528347462,57.200726144276665",3927435.816209316
53,683.1109240842779,6357.574945643563,"261.67627213980444,57.117679494687025",3949991.073659694
54,620.0898808662241,6189.6126629249175,"261.39886523641223,57.03272487321507",5410542.955620748
55,558.0766296351903,6024.22320158291,"261.12696694885705,56.94848090313052",3436083.008184029
56,496.1004331795539,5858.822880666133,"260.8562989417141,56.863649804443185",3569147.3882170473
57,419.44524621956407,5645.469170448343,"260.5137479901528,56.75181009760018",4483459.151403952
58,357.55027315503867,5480.045429372718,"260.2458929060434,56.66566211888268",4752836.474072985
59,294.72302587675676,5312.026477315398,"259.9751069399423,56.5775822651361",4767857.832062591
60,232.89592880528107,5146.58286122546,"259.7097210870016,56.49028548673644",5853287.33637016
61,171.1011716007497,4981.129778938605,"259.44555769071553,56.40242552463915",6088893.813444334
62,112.03640716100745,4814.2496852806835,"259.1851109687709,56.311735182981174",4792323.495885899
63,50.30349119522907,4648.778775154686,"258.92339597649215,56.22276778623708",3628991.1246622447
64,-12.363744199973553,4480.7132679394035,"258.65883600516923,56.131847381570985",7043155.052727793
65,2151.4449755128035,9674.202050389293,"267.72718926074367,58.54406525071664",0.0
66,2088.4582180376447,9509.116147161176,"267.4298443212964,58.47397330111307",0.0
67,2024.5427850767924,9341.434581563313,"267.1290710548489,58.402085131553",0.0
68,1958.971496392253,9177.740418322941,"266.8319913191523,58.333030122989776",82660.36446201093
69,1896.1449114894658,9012.607254835411,"266.538227653505,58.260882048285126",1791870.2733418825
70,1833.3698872047185,8847.45890112611,"266.24566314794686,58.188062936422",7301504.671204539
71,1770.6454764784698,8682.295426386892,"265.9543001540144,58.114577344312785",5700012.502801511
72,1706.9920346855188,8514.53641112128,"265.6596175766118,58.039266288420094",4079812.2727444065
73,1625.044937181346,8306.885079484706,"265.29192272265794,57.94685691922429",4647249.744033646
74,1561.503118888042,8139.0929474646955,"265.00002382604976,57.87002542935302",3693498.0387254716
75,1498.9861717626254,7973.868258158974,"264.71383614941914,57.79372436436367",3854648.4210760016
76,1435.5395556492513,7806.048067534387,"264.42441799792493,57.71557413221221",6027414.644877722
77,1373.1145815776076,7640.796329763097,"264.1406758541417,57.637984038202276",3747515.817984994
78,1310.7339317125407,7475.531614933506,"263.8581488422388,57.559761418595464",14587132.677684791
79,1247.4230040845423,7307.671507534034,"263.57245182574417,57.479673834035125",7807726.665202212
80,1185.128973641185,7142.381297428107,"263.29237635441,57.40019023083345",3774380.806202886
81,1105.3754989098143,6930.585362154504,"262.9353084657784,57.2974483652256",3703554.2224365305
82,1043.1752059217429,6765.267619217737,"262.65801003693076,57.21656014934904",4978159.252102216
83,980.0435961834637,6597.354841715789,"262.37762502393025,57.13378552757834",3575280.0349632446
84,917.9223249104048,6432.013940174347,"262.1027807003406,57.051676084214485",3789216.753648279
85,855.8389039287003,6266.661877311601,"261.8291534442713,56.96896759838363",5288707.232459464
86,792.8232839064412,6098.715086978425,"261.55249609994854,56.884358335068725",8662989.016733978
87,730.8135093662022,5933.341418726663,"261.2813205252089,56.800456238322795",3767717.566565298
88,667.8708828465769,5765.373273005986,"261.00715172510616,56.71464406510518",3233122.576936995
89,592.1831249370553,5554.624660019614,"260.6696745306845,56.60456869530284",4723063.2609929545
90,529.3186457193133,5386.633865918538,"260.3983278192828,56.517422943297504",4371551.85059896
91,467.45377636557714,5221.217867950067,"260.1323759893219,56.43104277327874",3892313.6763974656
92,405.62035684743205,5055.792869784357,"259.86763404638236,56.34409658823686",3619774.840807742
93,343.81742985173696,4890.358940348541,"259.60410002186063,56.25658871907041",3534811.166820301
94,284.7425836030561,4723.497735370082,"259.34424884706704,56.16624855993375",3647433.143276464
95,222.03323770326188,4555.46176209158,"259.07906404842316,56.07624711345647",6783884.629090717
96,160.3166093986938,4390.002610210587,"258.81917000738883,55.98707751065721",9165221.4556206
97,2323.6654224206104,9583.058905575095,"267.8601274067923,58.38869989985461",0.0
98,2260.721483126841,9417.976629858018,"267.5638441493601,58.318895082084715",0.0
99,2197.829935141829,9252.87911178196,"267.2687343988416,58.24840835580312",1097060.1588799183
100,2131.315249266564,9086.610379426287,"266.9680998492627,58.17854182264664",3248060.5193763133
101,2068.525925580475,8921.482468198177,"266.67534912651604,58.106689769041",3421628.524382893
102,2005.7863157695992,8756.33990259342,"266.3837814218547,58.0341694903252",6793072.764802587
103,1943.0954725593492,8591.182751810817,"266.09339912276084,57.960985484206105",4953310.952873225
104,1877.7574783664209,8427.435397109248,"265.8020257236489,57.889538755261235",4140150.5877183597
105,1797.5644424086927,8215.789421711033,"265.43321728700147,57.79396541086081",6395562.735904681
106,1734.0505552346935,8048.005511260162,"265.14226097769307,57.71744903768958",4970371.507125565
107,1671.5592472550593,7882.789457060446,"264.8569853491726,57.641460762413345",4337938.589778485
108,1609.1121670656835,7717.560386529467,"264.5729064873615,57.56483306310163",4633082.745807045
109,1545.7337195371751,7549.736562308908,"264.2856152706088,57.48635827111245",4626035.528975626
110,1483.3731357158276,7384.482098473769,"264.0039526747918,57.40845563770507",3815550.000901563
111,1420.080695893952,7216.632950716094,"263.71911754821184,57.328695365946125",4534321.870696114
112,1357.8030061093023,7051.354071677574,"263.4398749921628,57.249536274606164",3910540.1037761755
113,1278.0677666994998,6839.573437448512,"263.08385160787884,57.14721334216898",4541712.679519624
114,1215.8795979512615,6674.268248007046,"262.8073508063886,57.06665449105418",4217068.722516426
115,1152.7584100944046,6506.368768643199,"262.52776018515283,56.98421646691224",3586593.246916968
116,1090.6455377197972,6341.041500706626,"262.25368265952227,56.90244044308574",3817076.081891175
117,1027.5989992106724,6173.1201247254985,"261.97655289709337,56.818775517263155",6871658.972756974
118,965.557809051616,6007.771756391054,"261.7048976372984,56.735800561041025",3677954.3865814656
119,903.5508604742699,5842.41333777251,"261.4344434009923,56.652237552395704",3897680.767669107
120,840.6092127771826,5674.461228476202,"261.1609919713024,56.56677158360817",3580607.3071048236
121,761.2535223737486,5462.5691226978315,"260.8177870295457,56.45810144772373",3712313.9475929956
122,702.0521989332647,5295.759120811876,"260.55370476771094,56.370331347855185",4126670.708186871
123,640.1822070910293,5130.360666776553,"260.2884109912827,56.28429750387334",3933509.3164641084
124,578.3418182011173,4964.95374845894,"260.02431264661976,56.19769920894088",3750538.2859348995
125,516.5300752044986,4799.538434811707,"259.761407871433,56.110540746508974",4307821.766553294
126,456.479319459866,4630.110767342022,"259.49807279042426,56.01917328395218",3563272.8178641926
127,394.7224237787477,4464.679630105322,"259.2375778867752,55.93090447092064",4524969.432521036
128,332.99140243342663,4299.240701917175,"258.97827048715754,55.84208852424755",3288108.8780750763
129,2495.900640941605,9491.884203782021,"267.9919402478978,58.23320814855735",238050.65930916453
130,2432.9988539440583,9326.80499080226,"267.69671193162617,58.16368757892727",2568024.5625084057
131,2367.4553950573786,9163.135630450473,"267.40055783054584,58.09590941390757",3818582.2272017896
132,2304.653085378287,8998.026823226211,"267.1076314606543,58.02503085004916",3435105.644604482
133,2241.8996043160073,8832.90382508746,"266.8158695465265,57.95348236128013",3492886.831679914
134,2178.214587901764,8665.18628209726,"266.52074338199316,57.880134769328926",4239034.903363714
135,2115.556649884689,8500.034895389103,"266.23133638671254,57.80724946045966",3808971.1903739134
136,2050.2495515727314,8336.294385349043,"265.940940594175,57.73610640487055",4456714.38454702
137,1970.0936238216668,8124.6572786605175,"265.573338572425,57.6409231224483",4498156.255165163
138,1906.6069974068282,7956.881024406577,"265.28332023498183,57.56471894040142",4723374.18253297
139,1844.1406692253295,7791.673049624079,"264.9989523629726,57.48904057872588",3582721.384336866
140,1781.7167215576305,7626.452595324681,"264.7157656484554,57.41272524188023",3927844.147355578
141,1718.3598770850804,7458.638071428474,"264.4293646006023,57.33457014180992",4697643.203310353
142,1656.0187020514163,7293.393305847543,"264.1485628667745,57.25698463661312",5508604.733989575
143,1592.7440832189109,7125.554557354746,"263.86458626415725,57.17754878272695",5933685.241056541
144,1530.4820782331308,6960.286458612475,"263.58617354581,57.09871136119744",3687156.0647959607
145,1450.7642348357545,6748.520421179535,"263.2311910604142,56.996803733789825",3467699.3114226
146,1388.587536045667,6583.22723668935,"262.9554853316047,56.916571426913585",4887758.33010613
147,1325.4761062725029,6415.340499347079,"262.67668673641236,56.83446714661258",4127914.684857165
148,1263.3709799070002,6250.026318437388,"262.40337390126734,56.75302174374602",4039124.9400311625
149,1200.3304174787754,6082.118783471851,"262.1270054769968,56.66969459432711",5170099.213150081
150,1138.293249689647,5916.78458426656,"261.8560848641097,56.587054124598964",3692264.903077349
151,1076.288476263584,5751.440871640021,"261.58635050136854,56.50382744310817",3385058.8410632135
152,1013.3471471123703,5583.504247628131,"261.31361516517336,56.41870488867037",3588308.5259224926
153,933.9891409817465,5371.632467114085,"260.9712921506726,56.31047053676687",3616780.7663455326
154,874.7838728035604,5204.838234966336,"260.7078627777991,56.223039367946996",4209706.254643031
155,812.9081106061967,5039.456785391107,"260.44322644841276,56.13734915211243",4324909.186124644
156,750.0939281558922,4871.483091241248,"260.175664089599,56.04974389351347",4499211.708558634
157,688.273134393181,4706.085735132097,"259.9134067512254,55.96292347792155",5918334.765639881
158,626.4781697484959,4540.680593631588,"259.6523268971774,55.87554871320944",8779117.2838671
159,567.406082606728,4373.848902706727,"259.3948714820156,55.785348460548484",9943493.773695214
160,505.6600238030751,4208.429663534732,"259.136151034336,55.69688355665484",4402382.399032138
161,2668.1512191563147,9400.679425732482,"268.12264416779914,58.077591161596864",6514161.949000689
162,2605.2909193959636,9235.602711544994,"267.8284640588568,58.008351991589",5475627.085120778
163,2539.786691304465,9071.936963450165,"267.5333597526752,57.9408604191831",5151899.8275624765
164,2477.022189898233,8906.831739332893,"267.2414503558536,57.87026921550868",5927220.364138198
165,2414.304671955916,8741.712862049968,"266.95068977326355,57.799010957090616",3856081.075870272
166,2351.6331171837433,8576.580208631103,"266.6610803362689,57.7270899430776",3818877.70053493
167,2288.0285970117257,8408.853872786136,"266.36812749640563,57.653371540094824",3719712.4673481756
168,2222.751736638786,8245.119619189622,"266.07870390769284,57.5825292692655",3801523.0830089888
169,2142.632070847502,8033.490667141322,"265.7123020601112,57.48773239242859",4018980.8965076813
170,2080.148034299042,7868.302708605384,"265.4276554872542,57.413010144580625",4435552.089934736
171,2016.7300277203562,7700.5210534594025,"265.1397525878897,57.33646621246876",4040421.679175986
172,1954.328554181006,7535.30866100733,"264.85745392868637,57.26046039665421",3884316.3127379604
173,1890.9926447617113,7367.5028753416345,"264.571939139975,57.18262210835317",4436719.313574387
174,1828.670221457487,7202.267255506494,"264.2919946577707,57.10535090189016",4538031.711860381
175,1765.4127569669881,7034.4383460892805,"264.0088731520689,57.02623659941512",3797950.919230774
176,1703.1657810554952,6869.180477009735,"263.7312871299164,56.94771803318252",5367580.4448771905
177,1623.4644944898705,6657.428332232158,"263.3773418507696,56.84622211722117",7611943.577487222
178,1561.2986114411788,6492.14660417992,"263.1024285679472,56.76631356045802",4169602.2767668343
179,1498.1962759882567,6324.27205272581,"262.824419556498,56.68454019649769",4097703.8090276774
180,1436.0982427451331,6158.970412201271,"262.5518692256963,56.60342264137629",3932157.5193424467
181,1373.0629939839719,5991.076164017824,"262.2762601377977,56.52043046342164",9337072.384128371
182,1311.029197005446,5825.755589169379,"262.0060724125454,56.43812173045393",3766262.5823005163
183,1248.0573683891962,5657.842651031548,"261.7328622183729,56.353928799088024",3426887.5468188287
184,1186.0842768245084,5492.504348566415,"261.46503575913584,56.27044673237513",4544815.228038141
185,1106.723122812743,5280.652199071801,"261.12359323838075,56.16264469468432",6957470.50956298
186,1047.5132578945013,5113.873225730422,"260.8608160824514,56.07554980597185",4864518.532345644
187,984.6644317764549,4945.924502407822,"260.5927213144509,55.98886257202072",7348568.953928606
188,922.8084870463817,4780.551818912656,"260.3299267318418,55.90294319528301",4844246.4211552
189,860.9775551704834,4615.172011427732,"260.06829786410697,55.81646689981643",3745206.026734412
190,799.1706073869582,4449.784956407159,"259.80783260620194,55.729437757683364",4662823.292681695
191,740.0848084627723,4282.971065951798,"259.5509594592141,55.63958113851897",6666015.600334829
192,678.3230673215821,4117.5709805965,"259.29282616789914,55.551464684789785",4221672.631735067
193,2841.398414221141,9312.025720787537,"268.25684329925144,57.92292323791833",4399767.992590182
194,2778.578272373562,9146.951352447923,"267.96368743994964,57.853973282754325",3959260.991063346
195,2712.1314062290294,8980.709182206427,"267.6650545076366,57.785682740088845",3430602.346176459
196,2649.4040498041045,8815.606979807031,"267.3741558760347,57.71537607415836",7625648.946833365
197,2586.721832317176,8650.49166287529,"267.0843906758439,57.644405221926476",4611642.021136951
198,2524.083733281212,8485.363108448499,"266.79576126342954,57.57277442595938",3655741.3155460376
199,2457.8161320739473,8319.066936871533,"266.50167695041756,57.50176123360056",4004693.7038813992
200,2395.264023178482,8153.912902138951,"266.21533125902386,57.42880925216317",4473216.523400345
201,2315.1797736375433,7942.291391283417,"265.8501233070631,57.334395164491745",3990047.732271151
202,2252.721273796897,7777.109854873599,"265.5663911915822,57.259974615256816",3589382.105263275
203,2189.3273136195035,7609.335273522914,"265.2794015068783,57.183739668846286",3623923.5478783348
204,2126.9476561229085,7444.130388875206,"264.99798676791073,57.10804056250192",4334921.638577558
205,2063.632014030677,7276.332779645984,"264.7133542806495,57.03051623570985",7079289.619737129
206,2001.3276856345774,7111.105753297708,"264.4342633885238,56.95355652747945",9129225.646206507
207,1939.0593683987868,6945.868040184959,"264.15632707604334,56.8759779877852",5928173.492084098
208,1875.854106647097,6778.037933080151,"263.8752309705162,56.796558441504175",3962842.2901017047
209,1796.1685378932798,6566.298976952221,"263.5223191243784,56.6954706786383",3670359.7186452253
210,1733.0418931665909,6398.44572864749,"263.2439216048845,56.61463477903651",3629082.2751935967
211,1670.9189116095522,6233.165235186489,"262.97097365261544,56.53443785655433",3587491.333763155
212,1608.8273186169113,6067.87558836713,"262.69918356649106,56.45364540191368",7536517.88962104
213,1545.7967210883708,5899.994072647139,"262.424331735301,56.37098541632496",26426987.696379095
214,1483.765643305548,5734.686577253495,"262.1548750586869,56.2890056953155",6119416.274523129
215,1420.7946869453863,5566.787474302357,"261.88239263506966,56.20514882576041",3881216.561937515
216,1358.820594001732,5401.46333704619,"261.61526835984006,56.12199948012176",3815529.866993284
217,1279.455459742786,5189.630123976853,"261.2747047858723,56.01462631672703",4995788.18742051
218,1217.5414567179678,5024.28822823427,"261.01021682466177,55.930174181294426",5416626.175138798
219,1157.3843279209214,4854.933352267877,"260.74515039278265,55.84152144120919",6564115.749132751
220,1095.519442659397,4689.577140230395,"260.48299764661317,55.755941997549954",5088673.771530564
221,1033.6777255892066,4524.214342891364,"260.22199682157634,55.66980719851723",4563034.113568477
222,971.8581482020272,4358.844836747898,"259.96214591102085,55.583121071163845",10837414.304977238
223,911.792535591127,4189.464157546208,"259.7018221319515,55.4922382611851",4386538.780432632
224,850.0148507142248,4024.08279123669,"259.44429429909445,55.40445933763286",3791695.8303037863
225,3013.6774216459967,9220.767018078703,"268.3853585629404,57.767057927388166",17371677.084242307
226,2950.8974672870013,9055.694014613737,"268.09323768732827,57.69838372558355",24708309.860878352
227,2888.1623948414904,8890.607533094828,"267.80222740281596,57.62903932829524",7910190.094709832
228,2821.7986517916415,8724.354345178657,"267.505763418161,57.56035316373353",7581717.658323663
229,2759.1510726525303,8559.242028760895,"267.21698764357694,57.489666925863276",3681145.960743673
230,2696.5457678354696,8394.117014326655,"266.9293325504385,57.41832355492154",7169538.973986548
231,2631.286680871229,8230.405844274524,"266.6407080765751,57.34873742182397",3921703.448070245
232,2567.786399924256,8062.676037137708,"266.3508379896801,57.274948219613485",4358572.388423025
233,2487.736721449832,7851.061254639575,"265.98681762031885,57.18091334419952",3519597.326886595
234,2425.30309933723,7685.88558495478,"265.70399530987123,57.106791704451815",3826309.546331335
235,2361.932516890416,7518.117514179017,"265.417914358436,57.03086291425683",3704890.622196295
236,2299.574017650166,7352.919583626517,"265.1373793643639,56.95546773538093",4162970.2935536075
237,2237.2514826587458,7187.711050878534,"264.8579817243166,56.879447304504076",4526997.549166214
238,2173.9910853450747,7019.910604453715,"264.57538416405845,56.80160356761318",4493813.19559603
239,2111.738360770615,6854.681472292502,"264.2982829972199,56.72433605523893",4563898.351255054
240,2048.5470461232,6686.860632405683,"264.0180200640522,56.6452346968628",4680209.829342811
241,1968.876356311488,6475.134161047631,"263.66613780107974,56.54455156366662",3647980.0155237787
242,1905.7593530513004,6307.29143845615,"263.3885394585685,56.46403889569374",5383663.851268473
243,1843.644004521706,6142.0218524842585,"263.11636381280476,56.3841623257835",3875004.6080647763
244,1780.5883391094444,5974.16111700518,"262.8411058426578,56.30243022044363",4238261.8720651725
245,1718.5315901550248,5808.874314977886,"262.5712349127208,56.22136170345159",6719230.380297377
246,1656.5025798891547,5643.57935400065,"262.3025073693319,56.13970829436338",3745553.3981456966
247,1593.531834525489,5475.6935335371445,"262.0307509764902,56.05618475621854",4195450.696773842
248,1531.5560897090536,5310.383018136532,"261.76432737139487,55.9733654554863",4047190.5349805234
249,1452.1861426143605,5098.568046540737,"261.4246410881363,55.86641775616579",8262947.858531508
250,1389.2989500710655,4930.657670348941,"261.1567088010738,55.78098081453986",5848208.958244162
251,1330.101258849536,4763.901139120352,"260.89640246615573,55.69398484764868",10383593.074001243
252,1268.2267850739572,4598.560858763387,"260.63489085311215,55.60874271950727",3459194.727090726
253,1206.3736354109874,4433.214532625554,"260.37451754774145,55.522946814250176",3655396.4028180307
254,1146.272820265645,4263.856661909653,"260.1136227674613,55.43295694661133",5509519.967031126
255,1084.4595054251067,4098.498634141506,"259.85554822170764,55.346062550945966",3987915.7361361617
256,1022.6648185716094,3933.1353576873753,"259.5986074300895,55.258626969353074",4591308.724892066
257,3761.0333451186234,10467.439452377697,"271.00178876038837,58.10188724327256",nan
258,3695.232418205789,10303.908166899477,"270.70028600495374,58.041719150740306",nan
259,3632.167285655424,10138.935423551666,"270.4016739580466,57.978377666436494",0.0
260,3569.1510675680456,9973.948191175667,"270.1041215590167,57.9143390580497",0.0
261,3506.183040277111,9808.94711546044,"269.80763459382797,57.849607685494924",1832298.4186701179
262,3443.2620397665423,9643.931689552575,"269.5122165517948,57.7841874673701",3764581.9516490093
263,3377.6967351208045,9480.329031283041,"269.21593172578145,57.72053083466922",5188271.951305499
264,3314.866864955124,9315.286663557621,"268.92265045963177,57.65374188233191",4581631.217069061
265,3232.719260541615,9107.812442203835,"268.55104089274397,57.570682146349206",3691207.5399034894
266,3169.0087006938566,8940.16116623125,"268.2556674860478,57.50129065481098",3503040.9212188763
267,3106.3212076328095,8775.07629104448,"267.96593865521356,57.43229508668149",4105820.410073163
268,3043.6755362454355,8609.97926756959,"267.6773057726069,57.3626375233317",9343016.061016297
269,2980.092841474525,8442.290195881142,"267.3852877244996,57.291218268197",4204129.441523631
270,2917.5285881580376,8277.16890109428,"267.098872619358,57.22023912788157",4387287.582418416
271,2855.0035172101443,8112.036246574706,"266.8135627369372,57.14861090178139",4142535.5408843732
272,2791.540568111088,7944.311698055415,"266.5249283076987,57.07520336923158",3605137.6535575413
273,2708.837974951982,7734.130861334073,"266.1603336804372,56.98405717086865",3775358.6950816805
274,2646.4352648408494,7568.961897357242,"265.87867020780044,56.910314479378975",4007608.481455481
275,2584.067889040851,7403.78240035499,"265.59812174837487,56.835940951708665",4036832.6193297724
276,2520.7613071560827,7236.011516397452,"265.314332976536,56.7597640711853",3703599.6045514755
277,2458.4625565055917,7070.811777221998,"265.0360376600542,56.68413211846109",4440059.569893751
278,2395.2238956155725,6903.020970431596,"264.75454058699086,56.60668602454357",3952137.7740055243
279,2332.9901906644463,6737.802027373712,"264.47850427798005,56.529813017330795",7428186.710023989
280,2269.815773130475,6569.992244465338,"264.19930392221926,56.45111528567674",4698233.732578072
281,2190.162921174853,6358.280740682743,"263.8487350656484,56.350945488403546",3705372.9378888947
282,2127.05730033359,6190.450690199567,"263.5721564766562,56.27084293496457",3684000.067940047
283,2064.9507766657016,6025.194279167112,"263.30096653044313,56.19137286535686",3619064.152891753
284,2001.9016543972698,5857.34763316983,"263.02669109762536,56.110056282804656",4085221.6882108497
285,1939.8489656420315,5692.075401658963,"262.7577694025625,56.029399461915936",8423028.01546577
286,1876.8526553861575,5524.213106858011,"262.4857976840032,55.946886248657414",4418797.359378534
287,1814.850210306322,5358.926093213378,"262.219144306605,55.865059821811045",3622041.284020995
288,1752.8713981652218,5193.63223630856,"261.95361609363636,55.78265951626022",4562707.995821594
289,1676.1929684584793,4980.415710098832,"261.617361714245,55.673930990934636",4635011.731378581
290,1613.2970554155017,4812.524082800386,"261.35030850593057,55.588930069492875",5989341.664009151
291,1551.3896471977491,4647.209425117897,"261.0884955981566,55.504672404231286",6172561.56269138
292,1489.5019407462964,4481.88876762562,"260.82780426327326,55.419858668932044",3640824.5451602377
293,1426.6666256547646,4313.979450116002,"260.5641870856573,55.33315498425101",3598210.323515216
294,1364.816161984114,4148.648074435359,"260.30575399185375,55.24723328196718",4802639.5527330935
295,1302.982734674456,3983.3114875639058,"260.0484388862345,55.16076794598952",6795367.342200192
296,1240.1998178647873,3815.386799017919,"259.78824660401597,55.07239954324688",5056240.909004797
297,1164.6817243370033,3604.6983567480547,"259.4680070030343,54.9592290610399",3306607.124484307
298,1102.8979442785603,3439.3476186692114,"259.2143594032466,54.8710143902774",3988759.4080109536
299,1043.8235660784967,3272.571616002666,"258.96422973492105,54.78000683365138",4703114.485230395
300,982.0650069792382,3107.2134695364425,"258.7128101599526,54.69074930085034",4189988.529577491
301,920.3180850580216,2941.8523489867916,"258.4624978976298,54.60097394968627",3524207.603845816
302,858.5816274728495,2776.4877458633946,"258.21328958289274,54.510684355068854",4915623.613984582
303,796.8548925673713,2611.1203067103033,"257.96518349149864,54.419884700819345",4169646.6877672435
304,737.83119584202,2444.3309837039756,"257.7206245512661,54.326339351626125",4066819.5350837125
305,3932.9544957636967,10376.147946607389,"271.11886560109605,57.94363852890942",nan
306,3869.8944669019093,10211.18585854403,"270.8203576464229,57.88124502455762",nan
307,3804.194101885352,10047.635897733986,"270.52103146766774,57.82061934369124",0.0
308,3741.2281102047154,9882.645341902677,"270.2245900832588,57.756830288389665",1371500.67667646
309,3678.308469710758,9717.641483991929,"269.9291996085959,57.69235178891756",4556375.063532952
310,3615.4340161499163,9552.623817130827,"269.63486351703904,57.62718770904266",4335739.033658478
311,3549.91297624268,9389.019869435393,"269.3396618914846,57.5637923265547",3584807.5968003906
312,3487.1259820720106,9223.976352024274,"269.0474335572906,57.49726591535819",3685674.7711110134
313,3407.722294228562,9015.074859598828,"268.67911421776927,57.41210409824557",4164908.2433089605
314,3342.337783325347,8851.429979107834,"268.38733426291475,57.34649553549113",3401909.6510274354
315,3278.707880136209,8683.766350597436,"268.0940906771669,57.276703945293896",15903270.553946268
316,3216.097209880991,8518.670503286216,"267.80644840019204,57.20732183806255",8149994.468772888
317,3153.5255709697476,8353.563118197975,"267.51989045189765,57.137284794077246",10048679.345762536
318,3090.0152105432944,8185.864152361377,"267.2299676826722,57.06548730042416",8463350.131230317
319,3027.5195831566334,8020.734306098386,"266.9456045289454,56.99414299496809",4226124.861096501
320,2964.0846508504433,7853.013163681966,"266.65791677182,56.92102658111821",4558861.625165607
321,2882.389722853172,7645.418369631285,"266.2989079737726,56.83139618202195",5044244.059916202
