id,xcenter,ycenter,sky_center,aperture_sum
476,7351.286664683025,5120.032525858076,"263.59641531957686,55.505336980920504",5749585.232988855
477,7368.4540842958195,5295.6936639998785,"263.330443832182,55.42594247211495",5548159.113980174
478,7385.870584455895,5474.100021870561,"263.06141294994933,55.34471936207557",4470435.8337674895
479,7400.025269523815,5650.441148111686,"262.79981672481915,55.261827564077954",3883549.14743916
480,7417.406398734865,5828.848126397181,"262.532990182461,55.17944585342809",5010874.326318851
481,7439.3100770329065,6053.9160379344885,"262.1979540012378,55.07469121430405",9080813.851951657
482,7456.388726222003,6229.579189430728,"261.937683575519,54.99229551297666",6581663.974849861
483,7473.720090136665,6407.987356790254,"261.6744418647648,54.90804617170944",3941593.944643646
484,7490.771848795903,6583.651245791985,"261.41632769186566,54.82453940196949",3604280.8705845545
485,7507.811629155787,6759.3152090110025,"261.1592826226399,54.74048750517526",3562792.1952015976
486,7525.106367530867,6937.724230043833,"260.89931425002766,54.6545682690163",6762553.840755528
487,7542.124861314693,7113.388886255843,"260.64442044050605,54.56942929725339",7188485.055185049
488,7556.160329560302,7289.731396144347,"260.3929014441726,54.481460435035686",4282312.7643852625
489,7577.942063835344,7514.801863188244,"260.0692517212377,54.37092629509499",4975831.483697454
490,7594.934315984077,7690.466961740689,"259.817859049578,54.284057074802405",4582727.982985926
491,7611.920417196037,7866.131982269488,"259.56752782087744,54.19666741044501",4998827.614597138
492,7628.901308226314,8041.797105297373,"259.31825613249066,54.108761066283435",4359717.638056059
493,7642.906580122984,8218.13960935155,"259.0723955224309,54.01807261577132",4079555.4434867986
494,7659.8803960941,8393.804923289354,"258.82524532171215,53.92914961802092",4125230.378649163
495,7676.8517950149635,8569.470267096798,"258.57914900511344,53.839721463525805",3930922.9576563565
496,7693.821658504681,8745.135207833833,"258.33410511100783,53.749792165319654",3836186.031492253
497,6658.199879219659,253.74076410871385,"271.58402718594994,57.30819883091881",2979001.304335403
498,6679.174153475857,428.68842148911335,"271.28821338892794,57.249240293178396",5167888.805528565
499,6697.140696446769,604.3206447964649,"270.99514590521454,57.18711817964142",10095119.882035963
500,6715.065836866392,779.9539615787016,"270.7030677771823,57.12431570221925",8121689.020739301
501,6732.950485316325,955.5883451213786,"270.4119839646089,57.06083679683604",3616854.042848997
502,6753.764451935612,1130.5410921347939,"270.1200527323929,56.99914584557401",5023369.867914954
503,6771.571476510007,1306.1774299934623,"269.830955795193,56.93432214785344",3621105.229571288
504,6789.3407343111885,1481.8149604252108,"269.5428667097463,56.868833774827394",6705730.342105144
505,6812.053808619835,1706.8517311395494,"269.17523293538693,56.783961977359766",3885786.3895286876
506,6829.740258233399,1882.4912131484534,"268.8894593474528,56.71697247160246",3587034.7919841753
507,6847.391935956629,2058.1318020093163,"268.60470651479966,56.649331375952194",3506958.993155474
508,6865.284732945578,2236.517512317074,"268.31655343911854,56.579970708638236",3580926.2700266745
509,6885.842210840358,2411.4778999955925,"268.0319093029502,56.51345986377113",3833582.662398662
510,6903.394929410507,2587.12116438517,"267.7502415920193,56.443874112079165",4359000.42968834
511,6921.190012692547,2765.509513462236,"267.465231738479,56.37255075190614",4193488.7852676967
512,6938.680867870747,2941.1542614344385,"267.1856517367512,56.30168833885946",4215574.368207325
513,6961.048323405221,3166.2002009653424,"266.82895956359596,56.209979613803746",3376422.5274366275
514,6978.745707751379,3344.591044049544,"266.54743183750094,56.136557591039356",6706513.460222018
515,6996.143409711814,3520.2381634787057,"266.2712882948584,56.06364217996792",7366666.853133726
516,7013.786054268394,3698.63049612739,"265.9919015346101,55.988958942605265",5671730.095562255
517,7031.131710469344,3874.2789305011956,"265.71787006678437,55.914809942014145",6358922.338433929
518,7048.723377506371,4052.6724447201022,"265.440632136167,55.83888218919426",6654691.48038178
519,7066.020715920097,4228.3221179758675,"265.16871943919057,55.76351594003407",5700961.31564989
520,7083.56520408708,4406.716851426678,"264.89363626841083,55.68636021012321",4225839.030190455
521,7105.666503967968,4631.769471797874,"264.54815994301606,55.58815212771813",5351017.579844633
522,7123.1618423078025,4810.1654261495405,"264.27553803658833,55.50961729172875",4161366.7432779106
523,7140.368319651247,4985.8173565864645,"264.00817502013405,55.43170152465787",4518762.835833014
524,7157.824576074871,5164.214235069283,"263.73771665840303,55.35197415101385",4521701.4901454635
525,7174.994439986267,5339.867037660631,"263.472485042344,55.27289230556713",3965086.872613065
526,7192.415419032889,5518.264879505488,"263.2041920567314,55.19198880705061",4429334.469225529
527,7209.552405276812,5693.918480222599,"262.9410932091858,55.11175706583863",3750002.1250583716
528,7226.941879340584,5872.316979993709,"262.67496673114806,55.02969395125283",5118578.176264801
529,7248.8589101798825,6097.37412428016,"262.3407948402485,54.92534394655363",7831120.953587103
530,7265.950170662789,6273.028816757832,"262.0811844408634,54.84326610513786",3519962.8035817924
531,7283.296307745884,6451.428343233962,"261.8186000981086,54.75934137857073",8434630.528669877
532,7300.364546682102,6627.083675289696,"261.5611204814131,54.67615594672073",12744242.554104527
533,7314.447838041775,6803.417773830915,"261.3069609561284,54.59011211015257",4235649.428854568
534,7331.763553973741,6981.817873115065,"261.04762125140326,54.50452770711352",4538262.696981209
535,7348.804666379674,7157.473694847774,"260.79333377412587,54.41972003058481",3768451.7713818103
536,7365.838524640056,7333.129468462691,"260.540099930455,54.33438066034912",4827653.29188716
537,7387.6540586587,7558.188663096523,"260.2171815230768,54.22426857999246",3659975.0447179303
538,7404.674878289652,7733.844907641324,"259.9663458148178,54.13773042095682",4728152.64520834
539,7421.691464055699,7909.501024950907,"259.7165595234973,54.05067321908848",4397520.397918752
540,7435.7331231421285,8085.834929724612,"259.47014899163577,53.960823294318",4293746.928297188
541,7452.744602397534,8261.491198601932,"259.2224641217266,53.87274438334477",3801128.499153075
542,7469.754659345133,8437.147471732795,"258.97582329858835,53.7841577815755",4959935.968086246
543,7486.764214627666,8612.803725052367,"258.73022468115374,53.695067269926675",4292658.340042207
544,7500.804635519722,8789.136773704038,"258.48802645007476,53.60322018840612",4048782.3956089783
545,6468.403596252188,297.455343484331,"271.69638493028594,57.14949159341612",3513485.5787149007
546,6486.360870465824,473.07984324910285,"271.403447818201,57.08828743586071",5061409.57508056
547,6507.245130042255,648.0229401574725,"271.1096981458378,57.02887558458879",10913827.406945486
548,6525.1233498591,823.6500517638533,"270.8186903023654,56.966309752275045",12749355.42797969
549,6542.962993366253,999.278180028397,"270.52866346399674,56.90307076015031",3380540.2093779356
550,6560.764951335113,1174.9070940182537,"270.23962269589185,56.839162579397545",4838218.998914139
551,6578.252848276624,1347.7926997897266,"269.9560654208163,56.77560312051587",4892583.8933946565
552,6598.953431647683,1522.7412885817712,"269.66712976990317,56.71283283249993",4896037.972671851
553,6621.895766716695,1750.5140542735867,"269.2963015594497,56.62726066594985",3748902.293737683
554,6639.54732767928,1926.1470071961367,"269.01151440907915,56.560527518890105",3469169.1498804423
555,6657.166034796637,2101.7810175194354,"268.72773460254206,56.49314572807742",3626739.634836381
556,6674.752760962414,2277.415650493718,"268.4449663158814,56.425119403519865",4906668.908814129
557,6692.582511796897,2455.7954426623364,"268.15881813448306,56.355374423564285",5226281.916910458
558,6710.107617092606,2631.4318691639924,"267.8780976271874,56.286060759190484",4155301.66168832
559,6730.577692141942,2806.387142529907,"267.59642453559485,56.218539188769284",3552143.457864424
560,6748.318380624035,2984.769436303454,"267.3133877265811,56.14685218010416",4893012.283642513
561,6770.658758105848,3209.8065440229398,"266.9578364247074,56.0554976013778",12158058.823693668
562,6788.336917403236,3388.190329153224,"266.67719748351607,55.98235931718564",5915509.230353015
563,6805.717625075797,3563.830449889484,"266.40191563118657,55.909725828368195",3311356.530443056
564,6823.344975170725,3742.215624431145,"266.12339042297253,55.835331456399445",3319558.590337416
565,6840.677507452657,3917.8569615640376,"265.8501938902928,55.7614693267644",3914871.0594742196
566,6858.257811079602,4096.2432176416005,"265.5737904045396,55.68583536518738",9823450.504558258
567,6875.545896293797,4271.885695193137,"265.30268602474814,55.610760739420854",7587624.717788359
568,6893.082952362101,4450.273070526226,"265.02841034375336,55.533903528773926",3715711.318771968
569,6915.177702194991,4675.316336501284,"264.6839334211236,55.436075326362484",4720173.969167378
570,6932.670088409652,4853.704818828427,"264.4120885024009,55.35784415940214",3782267.316678942
571,6949.875594478207,5029.349342972194,"264.14547742127667,55.28022953676494",4097512.82952018
572,6967.332830076136,5207.738649437105,"263.87576949267697,55.200810145777645",3611317.4697218454
573,6984.505593413481,5383.3839472452255,"263.6112637720073,55.122033598686414",3379369.1780556636
574,7001.9314826533855,5561.774116991259,"263.34369488593927,55.04144220784671",6122192.547843028
575,7019.075238659915,5737.420114331237,"263.0812961205969,54.961519734584655",3794385.910049564
576,7036.473553471749,5915.810841804178,"262.8158676473435,54.87977266671585",3303746.2849497995
577,7058.404562130741,6140.858108914083,"262.4825577065365,54.77582409417436",3917051.6760531208
578,7075.776100280054,6319.249567866631,"262.21956780292214,54.69277969258722",3801679.469219498
579,7089.894853766582,6495.576037553316,"261.96390435676193,54.60813127049675",4191479.1041785246
580,7106.980329324709,6671.223388167344,"261.70706789001395,54.52526967324259",7762648.885374893
581,7124.324473778349,6849.615253011381,"261.4472868954956,54.440558827811316",4262224.683726113
582,7141.39456373235,7025.262737146686,"261.19255374863985,54.35660908567011",6385937.47803088
583,7158.458437296824,7200.9105568797095,"260.9388624651069,54.272125158335385",6697143.458531482
584,7175.516974742031,7376.558279016852,"260.6862126779416,54.18711108411342",6505388.895640504
585,7197.633362492568,7604.351630874708,"260.3601063222845,54.076074941451935",9974999.481299218
586,7211.710378569136,7780.678253815322,"260.1121382383013,53.98756643561864",7360640.656214665
587,7228.492027107301,7953.581489401068,"259.8668075468372,53.90219554585636",6726187.004839437
588,7245.538723988523,8129.229271824429,"259.6186101699519,53.81495965382453",4264783.798095188
589,7262.585013860724,8304.877237037486,"259.37144657710974,53.7272135120463",4861239.8563043075
590,7279.631797066711,8480.525156375455,"259.12531540426966,53.6389609796023",5631594.3897442855
591,7293.709911612455,8656.850936084504,"258.8825499781754,53.54794067225486",5129474.5983704785
592,7310.761039860601,8832.498155498406,"258.6384864529346,53.4586920222609",8917521.744809734
593,6278.588519158914,341.1705402909638,"271.80784497409974,56.99069792030038",3418104.0563478917
594,6296.495545057709,516.789658420772,"271.515996053609,56.92972123270689",4133021.1213907255
595,6314.3641591630885,692.41020372405,"271.22510418103957,56.86806689971743",4730656.509603872
596,6334.885087555384,864.6048064297611,"270.9379132740348,56.80918899081027",4111897.139116827
597,6352.680785699975,1040.227374800695,"270.648920450526,56.746197868943305",3950417.2911359235
598,6370.440700015257,1215.8506788141358,"270.36090051313175,56.682540704353805",4460484.198059367
599,6388.16576354231,1391.474896670998,"270.07385763573717,56.61822128083712",3809721.9014413855
600,6405.856909545139,1567.1002066794767,"269.78779580451084,56.55324338952293",3627685.303566524
601,6428.751044877857,1794.865387585703,"269.4182780290659,56.46800100032761",3740620.2713682163
602,6446.367676364318,1970.4924336060594,"269.13448595701783,56.40152563271838",3509574.0598125756
603,6466.926058670892,2145.438275973738,"268.849788372014,56.33684768811655",3463204.042426303
604,6484.482224992574,2321.066987549413,"268.56797351779534,56.26908102645858",4371639.826129121
605,6502.282902163869,2499.4407148131186,"268.2827801610655,56.19960267329814",4886852.457920775
606,6519.781314805032,2675.071119582135,"268.00298649664717,56.13055434551865",6132057.389599284
607,6537.2524237526595,2850.702020019966,"267.72420064645195,56.060876178968485",5874433.811269134
608,6554.969549530709,3029.0779939143185,"267.4420926251986,55.989468506944235",5515900.688358241
609,6577.283070227957,3254.1070548024163,"267.08769336530173,55.898470262112696",5856349.535114455
610,6594.942214632341,3432.4844027001545,"266.8079520687526,55.82561749698249",3882593.115294004
611,6612.306164976893,3608.118134603923,"266.53354063265954,55.75326772358857",4843295.342838139
612,6629.918491781259,3786.4967690964713,"266.25588583961417,55.67916407883621",6024208.114048875
613,6647.238197184288,3962.1316162270787,"265.98353296807886,55.60559069327489",4680623.006906944
614,6664.807469594365,4140.511229559021,"265.7079727870703,55.530252465809475",6291657.8023654325
615,6685.062951344357,4315.466063737572,"265.4356165994068,55.45786154676946",3584783.9184220107
616,6702.593072935027,4493.84679190759,"265.16214472828204,55.38130027534102",3369139.8833561186
617,6724.681900208131,4718.881599611869,"264.81866284965236,55.283848704380055",3813763.3054121747
618,6742.171831474992,4897.263319646312,"264.54759168538624,55.20591863715321",4473413.725530198
619,6756.400332976038,5073.581765505309,"264.28385017382135,55.12623229727156",4365806.684971515
620,6773.859071540392,5251.964106997646,"264.014901484715,55.047123083730455",4376797.479645279
621,6791.035280080794,5427.60249641967,"263.7511303159788,54.96865403509081",3970935.346673066
622,6808.466664330295,5605.9855984529895,"263.48429430504996,54.88837702594262",4499186.271171726
623,6825.617795958953,5781.624586194106,"263.2226042449266,54.80876609844812",4553367.521828743
624,6843.025597352505,5960.008143094579,"262.9578825147335,54.72733742994344",3827383.150698735
625,6864.971442428972,6185.046290215142,"262.62544551717366,54.62379331367148",3691892.766275779
626,6882.357014913501,6363.430461159569,"262.3631328862188,54.541071667325554",3583978.1271429453
627,6899.467024580926,6539.070292891078,"262.10589655854847,54.459070570275614",4113900.4845236624
628,6916.569962950309,6714.710483687851,"261.84969197729004,54.3765253612337",3909465.994293181
629,6933.933806987762,6893.095025896929,"261.59054025608583,54.29213757002766",3724942.4567284314
630,6951.025226897103,7068.735249815962,"261.33641447931495,54.20850756619263",4533792.784516745
631,6965.13814652593,7245.05512982152,"261.08556722766906,54.12203441601755",4999382.329783319
632,6982.22224705259,7420.695382295498,"260.8335098817219,54.037348266281036",4747752.526657852
633,7004.374687448648,7648.4789711378435,"260.5081538497818,53.92673969339869",4127807.0714689707
634,7021.454553361201,7824.119464909767,"260.25845580383907,53.840853499859215",6861532.265382774
635,7038.534063262527,7999.759730194143,"260.0097833611517,53.75445118903344",6170861.649187393
636,7055.614156806725,8175.399947171087,"259.76213486593537,53.6675364082675",5708989.916776781
637,7072.69577364335,8351.040296018808,"259.51550856144087,53.580112789083806",8746102.081556296
638,7086.542333724137,8524.61466256222,"259.2760434801235,53.491288518098536",9680595.090335071
639,7103.630272488294,8700.254680280683,"259.03144919035924,53.40287155926475",9889150.46906886
640,7120.72244955456,8875.894143117768,"258.78787277684523,53.31395714907868",6008226.286152008
641,6035.082040106684,394.434818511264,"271.9539078178556,56.7880617784913",4544726.771849214
642,6052.925976620302,570.0480644804138,"271.6634261751028,56.727383561366196",4320921.340190428
643,6073.701743253479,744.9798127012909,"271.37213493757037,56.66850840769578",3447214.7338620666
644,6091.4753150714305,920.595412814484,"271.08352389319543,56.606483658720556",3756710.153077304
645,6109.2146657480625,1096.2119138488915,"270.7958642569157,56.54379310499019",3992122.4374254537
646,6126.920687167113,1271.8290851538459,"270.5091610302416,56.48044060226797",4167609.9549707207
647,6144.59431284185,1447.4471050669754,"270.223418357261,56.41642987093579",3882806.5039457465
648,6162.236476492464,1623.0661520249068,"269.9386401993321,56.35176463882287",11261763.730551012
649,6184.795927694409,1848.0789994603642,"269.5751851323892,56.267962091741246",7821321.247673231
650,6205.342102763412,2023.0174409657984,"269.29075788807535,56.20426751550493",3653055.174091697
651,6223.1617922012965,2201.383011561783,"269.0047666187527,56.13642923359876",3544683.7804437308
652,6240.679522769095,2377.005167613948,"268.7241643390613,56.06899160348224",4255176.89408775
653,6258.443679336366,2555.3721709047013,"268.44018551756477,55.999851140242065",4096399.2217937135
654,6275.9086105591805,2730.9958902274875,"268.1615709831961,55.93113910093593",3404143.356837476
655,6293.348696595118,2906.620040898133,"267.8839476783566,55.86180072845109",3194087.452868464
656,6311.036831383751,3084.9890937852497,"267.60300340700377,55.790741684748255",3904291.557238755
657,6333.317397150395,3310.0093291160542,"267.25004790666253,55.70018821488916",5035070.696340973
658,6350.682136806741,3485.6354991086528,"266.97571027024554,55.62881195313128",3543987.6411969136
659,6368.296819683409,3664.006311818624,"266.6981115642664,55.555696305804126",3596594.1603712225
660,6385.890927191764,3842.3777445446003,"266.4215481896816,55.48195565557129",3564592.305476379
661,6403.195172622711,4018.005436217556,"266.1502533810448,55.408742822581885",4126455.392122202
662,6420.751261374418,4196.377716821341,"265.8757510106865,55.33377391083534",5253422.7695612
663,6438.0199488974185,4372.00631892536,"265.6064887205836,55.25935951630621",3799502.182224374
664,6455.541818401096,4550.379485262949,"265.33405375317983,55.18317823930157",6656011.126799606
665,6477.623899357439,4775.404658224773,"264.9918557518002,55.086210324713726",3547811.1312029525
666,6495.1113873293825,4953.7786654977635,"264.7217831668106,55.00866695911174",3699412.694041901
667,6512.316515263272,5129.408822310192,"264.45688777799205,54.931734508984015",3545469.4374928
668,6529.777880905034,5307.783420164777,"264.18889262649066,54.853012871710916",3509799.922552032
669,6546.959155229646,5483.414120599971,"263.92604418352704,54.77492808640591",4394110.987998817
670,6564.39820215932,5661.789347984201,"263.6601289888537,54.69504397732226",4341270.899337001
671,6581.827424432258,5840.164700411824,"263.39526273192905,54.61458019009842",4387139.081819937
672,6598.97985652368,6015.796068764515,"263.1354962144009,54.53479176359467",4241272.3707005475
673,6620.945338868016,6240.824021841553,"262.80415678730975,54.431753258936794",4621619.109940486
674,6638.349345624401,6419.200037232201,"262.5426959314041,54.349435129805116",3887640.3228551405
675,6655.479983876027,6594.831774087088,"262.2862825918877,54.26783363845592",4312065.9516087575
676,6672.606009292986,6770.463805624429,"262.0308855211732,54.18569026077203",5133525.65874078
677,6689.995817127749,6948.839995118285,"261.77253817003697,54.101712802274285",6115638.347255806
678,6707.115278365603,7124.471929777217,"261.5191889605629,54.01848895398379",3702364.6003306867
679,6724.500336250546,7302.8481781441715,"261.2629198903209,53.933421814328405",4327714.605732249
680,6738.643247598784,7479.160106947122,"261.01385206773773,53.84682344153692",4776303.42743616
681,6760.574642402831,7704.188403862969,"260.69336015238747,53.738070747950424",4196641.749252672
682,6777.693115692336,7879.820343678805,"260.44437391593453,53.65259918424647",3879559.568523656
683,6794.813688451521,8055.451989872968,"260.196398465347,53.566613353099356",5638610.754910637
684,6811.937299868299,8231.083522482744,"259.94943224340096,53.48011685331468",5335980.1931958655
685,6829.064889110686,8406.715121536488,"259.7034735934279,53.39311326844081",4293528.566052062
686,6846.197355430793,8582.34655812703,"259.45852133070326,53.30560637077976",4525477.646311023
687,6860.365838226846,8758.656850520785,"259.21687117685707,53.21532766168994",4533273.712767004
688,6877.511431405657,8934.287377746783,"258.97393505579294,53.12683046621664",4321414.255245558
689,5845.226914425491,438.1449967941153,"272.06335061100435,56.629071750908835",3290334.579661823
690,5863.021698404064,613.7544808538714,"271.77393822746035,56.568615486689524",3738531.170679304
691,5880.782422969368,789.3652747512842,"271.4854539625862,56.50748913420404",4119908.6106901052
692,5898.509958851826,964.9769433357242,"271.19790350360677,56.44569654003253",4311941.667850576
693,5916.205218621101,1140.589460426947,"270.911291675219,56.383241423883824",4726324.695992954
694,5936.839283302754,1315.5199222417405,"270.62383872094233,56.32259472841745",5864245.136893458
695,5954.4733241134445,1491.1339111219409,"270.33910254485494,56.258822148955616",5065945.688238644
696,5972.077819219138,1666.74887577124,"270.0553182259822,56.194398154789795",4505655.695611539
697,5994.59180886861,1891.7564179831847,"269.69311798586557,56.11090912533864",4567825.348552865
698,6012.132277037632,2067.373045722128,"269.4115208632559,56.04501336403214",4811195.142844392
699,6029.919611832818,2245.73422650872,"269.126511727081,55.97743405240975",6796051.944217242
700,6047.407448546261,2421.352008206328,"268.8468634599809,55.91025435369704",8248079.734141851
701,6065.143238148364,2599.714515974276,"268.5638403415596,55.84137879285959",5010518.768204946
702,6082.5822023825485,2775.3337569974296,"268.28615379630963,55.77293042686611",4887357.553412234
703,6099.99827007052,2950.9533779053595,"268.0094455734009,55.7038585025684",5868827.258481002
704,6117.664005955443,3129.3177776269144,"267.72941748100766,55.63307286129827",4762776.554206112
705,6142.894548615835,3353.650136428143,"267.37564412514945,55.545289454626555",3737058.1898918655
706,6160.241962530932,3529.271674156841,"267.1021657094421,55.474184233637885",4146130.4594533555
707,6177.8410136132625,3707.6377305670185,"266.8254266986043,55.40134645056487",4395236.140531877
708,6195.421469340958,3886.0043549655456,"266.54970999086066,55.32788622470318",3599709.810072628
709,6212.71420769663,4061.627261483433,"266.2792361182528,55.254951955687254",3834639.0073029175
710,6230.260574571192,4239.994630590745,"266.0055546354152,55.18026840487464",4519159.298596883
711,6247.521624609459,4415.618345991886,"265.73708795721836,55.10613734163317",4706710.542575801
712,6265.037702401382,4593.986497724668,"265.4654482222103,55.03024617301283",4127048.865971564
713,6287.115301897753,4819.005270471908,"265.1242350782701,54.933647546566",3634928.2994865063
714,6304.6014768266605,4997.374145666138,"264.85492866944804,54.85639947147541",3646995.1389433695
715,6321.807246788583,5172.999198592414,"264.59077518328024,54.77975993340761",4359627.301128576
716,6339.271229543328,5351.368561246688,"264.3235208898747,54.70133793727513",3994379.7524099946
717,6356.457015471995,5526.994056227197,"264.0613895118698,54.62355025821153",4339211.89050507
718,6373.902609393363,5705.363945206698,"263.79619004705734,54.54396995997562",5566981.851958683
719,6391.3403586620025,5883.733907187974,"263.5320269354616,54.463812016625226",3353273.0226639356
720,6408.503120982651,6059.359917136602,"263.27294050411695,54.384326671694026",4165462.963272354
721,6427.508751205161,6285.061643394802,"262.9446074733427,54.27933307810669",4589923.581052869
722,6444.9279488835655,6463.432017843492,"262.68381964262494,54.19733194349273",4683127.365962621
723,6462.075508377714,6639.05814870183,"262.4280567334792,54.116044401009226",3657901.6301306775
724,6479.220403646652,6814.684522735059,"262.1732980108287,54.034216747730525",3526566.8472992796
725,6496.6313703990345,6993.0549135499805,"261.9155866790469,53.9505617208796",5430490.972252655
726,6513.773628313528,7168.681086701148,"261.6628516569552,53.86765704910498",4563399.323407595
727,6531.183832742078,7347.0514306023115,"261.4071942050695,53.782915763235614",4371855.885946058
728,6548.327226824048,7522.677712253448,"261.1564798142071,53.69894899197747",4891747.935946799
729,6570.29513951981,7747.698541468018,"260.83671568392043,53.590605330333204",5220934.382166694
730,6587.444300901139,7923.324594430795,"260.5882843801169,53.50545472301217",5852177.054621712
731,6604.597478055701,8098.950302473879,"260.3408524596209,53.419791306610215",4939460.822560195
732,6618.784008095676,8275.255636748927,"260.09667563010555,53.331328054229196",4535259.30942746
733,6635.948606423397,8450.881105813383,"259.85124606718927,53.24465475244714",3877401.5635453663
734,6653.120026838087,8626.50635997324,"259.6068115401274,53.15747950553536",5525309.404318004
735,6670.299188001964,8802.13137464811,"259.3633705546675,53.06980593468798",4649871.559550217
736,6687.486968461959,8977.755716328042,"259.1209220835519,52.98163785347293",3512024.1437840695
737,5655.35509623603,481.85002272380916,"272.1719367210713,56.46999927836013",3380679.083647093
738,5673.1012203359805,657.456452422839,"271.8835853041065,56.40976261979244",4496132.921515554
739,5690.815198939285,833.0641397450836,"271.59614971301346,56.34885919056228",5738858.236120592
740,5708.497903376327,1008.672649675822,"271.30963559461765,56.2872927886032",8826626.10751628
741,5726.150246679583,1184.2819561573283,"271.0240477396413,56.2250670854912",3587060.581989641
742,5743.773121717663,1359.891828783674,"270.739391087302,56.16218583866336",4807999.6548224
743,5761.367462747153,1535.5024461077446,"270.45566973199107,56.098652671354614",5177327.627904392
744,5778.934204206551,1711.1139867691963,"270.1728875929312,56.03447121439951",9929058.572273923
745,5804.374951836899,1935.4345863781627,"269.81013174531563,55.953753820886185",6594540.582130593
746,5821.882616154006,2111.047719905846,"269.5294929744658,55.88810372367516",4140833.1501501417
747,5839.638597137947,2289.405299362682,"269.24544437162643,55.82077690276032",3934956.565662068
748,5857.097495101699,2465.019483500856,"268.96672925806365,55.75384870435395",11453833.359310618
749,5874.533609575191,2640.634456398677,"268.68897312984166,55.68629194326354",6623832.4694392225
750,5892.219748638299,2818.99382553761,"268.40786246894993,55.617040242178604",3870915.6454308685
751,5909.612662303825,2994.6096948044064,"268.132049682904,55.54822819071414",4824110.595384467
752,5927.256846296324,3172.970232088638,"267.8529182262863,55.477709227817265",7052269.461098819
753,5949.487657973305,3397.9795741759935,"267.5022123260649,55.387844894797006",3591139.807418873
754,5966.817977557835,3573.597125585623,"267.2296015689849,55.317012427182114",4479517.713964879
755,5984.401662434852,3751.959080558374,"266.9537308240796,55.244454287441094",4176179.505384535
756,6001.968762772853,3930.3215503085903,"266.6788693535039,55.17127630499061",4223294.489779093
757,6019.250315980429,4105.940314137773,"266.4092248534574,55.09862242997949",4590404.238273213
758,6036.787318502962,4284.303423079501,"266.1363728230086,55.02422613823699",3909266.796743921
759,6054.041113180159,4459.922891933233,"265.8687101849097,54.950380314041205",5269483.686783405
760,6071.551817924418,4638.286678045899,"265.59787423567036,54.87478123071232",3504528.765178495
761,6093.625508068592,4863.299867611295,"265.25765672785053,54.77855444275576",4137469.577503995
762,6111.110858290431,5041.664257038258,"264.98912502808383,54.70160372437658",3579874.0449027726
763,6128.317781203405,5217.28484129202,"264.7257218348901,54.625259171183714",5368138.065385026
764,6145.784930546532,5395.649612711673,"264.4592169080174,54.5471389602777",3987269.147326583
765,6162.97579919942,5571.270535141274,"264.1978109582521,54.46965053671954",3369608.7763321036
766,6180.428550723881,5749.6357273359745,"263.933335701273,54.390376270806755",6942024.677375809
767,6197.875468401486,5928.000939307888,"263.66988419535437,54.310526431592656",9016895.720715486
768,6215.049222590345,6103.622220280971,"263.41148616170267,54.23134643148054",5264590.284068756
769,6237.047677193138,6328.6370995133675,"263.0818647476131,54.12909302614042",4644545.614760544
770,6254.482332027463,6507.002632138216,"262.8217376564856,54.047401555848786",8504421.389435865
771,6271.647044557649,6682.62394426675,"262.56661343180815,53.96642072557169",3850607.302773501
772,6289.079181560053,6860.989374552564,"262.3085189531563,53.88362362808435",11925300.021159442
773,6306.243311065869,7036.6108411089335,"262.05539511358296,53.80156156160319",19423526.53241329
774,6323.408506676244,7212.232041352527,"261.80326356230506,53.718968778808666",4394879.370082459
775,6340.84397006974,7390.59728216566,"261.54820718721544,53.63454593026444",3582737.5404270063
776,6358.014166894312,7566.218487481685,"261.29807305080953,53.55089430710302",4985529.708206915
777,6377.046143840865,7791.913151968594,"260.9812513237219,53.440648210357686",5323981.061710772
778,6394.226971704142,7967.533935472191,"260.7333829807056,53.355821210102626",4773086.317685571
779,6411.413761458682,8143.154321600563,"260.486502583996,53.270482894548316",4405197.234714468
780,6428.607451561323,8318.774490169406,"260.24060872339146,53.184636787374906",5138709.11568628
781,6445.808980424181,8494.394620974146,"259.99569989163774,53.09828639785945",4164671.089688627
782,6463.019246333723,8670.014484890238,"259.75177505333625,53.011435423360986",5200647.523756073
783,6480.2391674913415,8845.634057217612,"259.50883278886863,52.92408744886262",4135191.664455979
784,6497.46962186044,9021.25290433391,"259.26687214555943,52.83624625137724",4679029.065363987
785,5462.50018145256,526.2308433035214,"272.28135492617315,56.308358162500504",3591595.1332156216
786,5480.197389127567,701.8348938163444,"271.9940726257715,56.24834216784207",3386389.9155530324
787,5497.864395021745,877.4401486259239,"271.7076938801163,56.18766275864275",3793591.053428605
788,5518.471342220926,1052.3635512875917,"271.4204988883035,56.12880081028881",4621495.260437473
789,5536.0812609146205,1227.9703525511914,"271.1359273978711,56.066802164929086",4143204.5692027616
790,5553.663626704174,1403.5776678298807,"270.852274918803,56.00415113762279",4920277.179048849
791,5571.2193742153995,1579.1856757839414,"270.56954551966896,55.94085130456326",4052978.053200074
792,5588.749438243276,1754.7945551541006,"270.28774309749735,55.87690624960819",8017615.278450809
793,5611.173708854487,1979.7941484324374,"269.92804573488445,55.79403975670608",5302077.926544468
794,5628.648559622456,2155.4044535783605,"269.6483736120265,55.72863670212954",3988450.1560705425
795,5646.373207499292,2333.759106806555,"269.3652939804814,55.66156381165606",260849431.19846767
796,5663.803217186365,2509.3703569869585,"269.0875203392041,55.594888570183215",4209393.055654203
