id,xcenter,ycenter,sky_center,aperture_sum
86,9275.850389916679,5779.92674547943,"261.55249609994854,56.884358335068725",4637091.278342495
87,9262.160399240644,5956.012651913945,"261.2813205252089,56.800456238322795",4655249.731067292
88,9248.219386019638,6134.844193763819,"261.00715172510616,56.71464406510518",11914418.563631058
89,9227.749577911818,6357.834331503315,"260.6696745306845,56.60456869530284",7393306.108029645
90,9213.728167563426,6536.653373279827,"260.3983278192828,56.517422943297504",6263652.4894106025
91,9199.888958877184,6712.716403888182,"260.1323759893219,56.43104277327874",3625519.1260944637
92,9186.017443312332,6888.77430017053,"259.86763404638236,56.34409658823686",3769809.962835336
93,9172.114517619088,7064.82740423569,"259.60410002186063,56.25658871907041",3686431.830876279
94,9155.135918392307,7241.021122496202,"259.34424884706704,56.16624855993375",6942302.293643188
95,9140.954815964398,7419.815548339859,"259.07906404842316,56.07624711345647",12584458.571718682
96,9126.96301762944,7595.855040300656,"258.81917000738883,55.98707751065721",3596897.1396422866
97,9360.983566979725,1975.0769663939773,"267.8601274067923,58.38869989985461",0.0
98,9348.26336490068,2151.2935765895413,"267.5638441493601,58.318895082084715",767647.9283281954
99,9335.48923847128,2327.5018595299034,"267.2687343988416,58.24840835580312",2520349.1660898314
100,9325.503813582345,2506.302827329396,"266.9680998492627,58.17854182264664",4517272.45052434
101,9312.624195773715,2682.4954539646174,"266.67534912651604,58.106689769041",4157084.788608993
102,9299.693328685671,2858.6803519839823,"266.3837814218547,58.0341694903252",8022270.896266567
103,9286.712100085224,3034.857859007616,"266.09339912276084,57.960985484206105",3670644.718483592
104,9276.725810603017,3210.8763912117392,"265.8020257236489,57.889538755261235",8001718.960404528
105,9259.959929330407,3436.5838282702734,"265.43321728700147,57.79396541086081",4757101.183233684
106,9246.614515278365,3615.489821445228,"265.14226097769307,57.71744903768958",4730602.492271509
107,9233.427552684872,3791.636385862156,"264.8569853491726,57.641460762413345",4044421.054467034
108,9220.195005161371,3967.7760556096264,"264.5729064873615,57.56483306310163",4485596.834048351
109,9206.709972815985,4146.6609836773105,"264.2856152706088,57.48635827111245",4333792.7215821035
110,9193.388301286524,4322.787112629377,"264.0039526747918,57.40845563770507",4134593.7806430156
111,9179.814617297632,4501.658643188472,"263.71911754821184,57.328695365946125",4598234.198944984
112,9166.407499946403,4677.771867295785,"263.4398749921628,57.249536274606164",4209853.960767962
113,9149.169804816509,4903.407873519995,"263.08385160787884,57.14721334216898",4479999.082110912
114,9135.670434596119,5079.50710972558,"262.8073508063886,57.06665449105418",5096350.759434029
115,9121.920272561872,5258.351882003509,"262.52776018515283,56.98421646691224",3894846.0341415023
116,9108.3433298765,5434.439306498598,"262.25368265952227,56.90244044308574",4369992.595213536
117,9094.516258646776,5613.272375673697,"261.97655289709337,56.818775517263155",3624709.921615599
118,9080.865432397786,5789.348629410352,"261.7048976372984,56.735800561041025",6110470.320174645
119,9067.179325303056,5965.419520680009,"261.4344434009923,56.652237552395704",8016740.4545762455
120,9053.244202253354,6144.236114925321,"261.1609919713024,56.56677158360817",3988064.2776967175
121,9035.615408991023,6369.812744341384,"260.8177870295457,56.45810144772373",5000248.156328682
122,9018.773076390005,6546.01350841139,"260.55370476771094,56.370331347855185",4006882.1524151214
123,9004.94592464151,6722.0628036737035,"260.2884109912827,56.28429750387334",3496964.274801153
124,8991.088366346536,6898.107259432714,"260.02431264661976,56.19769920894088",4812250.640016865
125,8977.201298035794,7074.147217666707,"259.761407871433,56.110540746508974",5651092.437388768
126,8960.022539267771,7253.079378042949,"259.49807279042426,56.01917328395218",3788789.0419290746
127,8946.079075070018,7429.110497842155,"259.2375778867752,55.93090447092064",5940290.993065466
128,8932.10886816189,7605.137743674508,"258.97827048715754,55.84208852424755",6565686.899976887
129,9166.353353245675,1984.9195599479117,"267.9919402478978,58.23320814855735",1149015.9145350577
130,9153.596242581043,2161.1155800306387,"267.69671193162617,58.16368757892727",3250103.045489533
131,9143.829129187272,2337.1502584799327,"267.40055783054584,58.09590941390757",3846587.8790162457
132,9130.969354386121,2513.331059125493,"267.1076314606543,58.02503085004916",4402395.260042081
133,9118.059328489711,2689.5040852422003,"266.8158695465265,57.95348236128013",4304982.825927327
134,9104.897058301558,2868.4222514127864,"266.52074338199316,57.880134769328926",4021353.378981149
135,9091.888443471425,3044.580628075324,"266.23133638671254,57.80724946045966",4155803.0288273795
136,9081.877045490655,3220.579899745911,"265.940940594175,57.73610640487055",9463312.361493703
137,9065.081280840057,3446.2636164179967,"265.573338572425,57.6409231224483",4950222.545801853
138,9051.714395798344,3625.151149827404,"265.28332023498183,57.56471894040142",3836028.7295926046
139,9038.508208328543,3801.2798348867254,"264.9989523629726,57.48904057872588",4373659.607571706
140,9025.258336997327,3977.401919450318,"264.7157656484554,57.41272524188023",3845611.422322375
141,9011.757656121012,4156.269288715664,"264.4293646006023,57.33457014180992",4780423.674103459
142,8998.422492915473,4332.378425556306,"264.1485628667745,57.25698463661312",4157303.3749517836
143,8984.837052544388,4511.232999705113,"263.86458626415725,57.17754878272695",8971717.590161711
144,8971.420275887867,4687.3298248635565,"263.58617354581,57.09871136119744",5984765.83538582
145,8954.172983489052,4912.945250025241,"263.2311910604142,56.996803733789825",4765991.176883994
146,8940.668291467915,5089.028758636223,"262.9554853316047,56.916571426913585",4974364.032008031
147,8926.914670617442,5267.857858776405,"262.67668673641236,56.83446714661258",4690197.0949906595
148,8913.336238480251,5443.9301487922185,"262.40337390126734,56.75302174374602",4027935.988862987
149,8899.509600547819,5622.7481481461855,"262.1270054769968,56.66969459432711",3688392.0928596547
150,8885.861116926375,5798.809860363767,"261.8560848641097,56.587054124598964",16168711.05408909
151,8872.179253495879,5974.866504219699,"261.58635050136854,56.50382744310817",21691872.201766346
152,8858.250386109554,6153.668929407855,"261.31361516517336,56.41870488867037",5555338.400810966
153,8840.632281436687,6379.228116547187,"260.9712921506726,56.31047053676687",5151097.317595204
154,8823.800188561516,6555.416255498847,"260.7078627777991,56.223039367946996",6378662.371792088
155,8809.985452926172,6731.452578144017,"260.44322644841276,56.13734915211243",4644089.917744912
156,8795.925684977447,6910.234865769158,"260.175664089599,56.04974389351347",5311263.17327506
157,8782.054408630021,7086.262373965582,"259.9134067512254,55.96292347792155",5855472.501380787
158,8768.156432903235,7262.286022265858,"259.6523268971774,55.87554871320944",5672019.132013197
159,8751.1878062544,7438.4518256608,"259.3948714820156,55.785348460548484",5351335.4015584905
160,8737.239548849637,7614.467582288996,"259.136151034336,55.69688355665484",4841801.007129865
161,8971.696508126373,1994.7829205602288,"268.12264416779914,58.077591161596864",4990530.140323475
162,8958.902853290856,2170.959142703992,"267.8284640588568,58.008351991589",4629594.180312252
163,8949.10171132768,2346.973967686208,"267.5333597526752,57.9408604191831",3618056.6362783364
164,8936.209184880869,2523.135542467448,"267.2414503558536,57.87026921550868",4693317.062898545
165,8923.268306877717,2699.2896351491836,"266.95068977326355,57.799010957090616",7702760.582344929
166,8910.27995004892,2875.436788375129,"266.6610803362689,57.7270899430776",3964509.7582427063
167,8897.041009468612,3054.328904396496,"266.36812749640563,57.653371540094824",4223385.142766394
168,8887.004850695543,3230.309726698353,"266.07870390769284,57.5825292692655",3415446.246001274
169,8870.179667848299,3455.9707277900907,"265.7123020601112,57.48773239242859",3352398.1950593046
170,8856.997988840698,3632.088755848551,"265.4276554872542,57.413010144580625",4054016.539142475
171,8843.56663059153,3810.9521841325964,"265.1397525878897,57.33646621246876",11309749.017093066
172,8830.299797866688,3987.0574642041233,"264.85745392868637,57.26046039665421",11374264.27276818
173,8816.783836324374,4165.9080664072935,"264.571939139975,57.18262210835317",4640787.586853308
174,8803.435543439613,4342.00098956401,"264.2919946577707,57.10535090189016",3705000.375363773
175,8789.838714127807,4520.839396743797,"264.0088731520689,57.02623659941512",6413918.7933773445
176,8776.412639746504,4696.920599118002,"263.7312871299164,56.94771803318252",3406943.8518571067
177,8759.156213052007,4922.516436038494,"263.3773418507696,56.84622211722117",3822321.340571438
178,8745.646560340108,5098.5849906607245,"263.1024285679472,56.76631356045802",4432644.040568748
179,8731.889847215256,5277.399203209762,"262.824419556498,56.68454019649769",7378158.858783485
180,8718.310286321794,5453.45713009381,"262.5518692256963,56.60342264137629",4500132.892564554
181,8704.484447808276,5632.260841880966,"262.2762601377977,56.52043046342164",3279449.6900750864
182,8690.838667096941,5808.308781671727,"262.0060724125454,56.43812173045393",3873938.7111442247
183,8676.947451696202,5987.10262979868,"261.7328622183729,56.353928799088024",4635926.76077329
184,8663.239161181042,6163.140981050016,"261.46503575913584,56.27044673237513",4096272.4977671946
185,8645.632205884674,6388.683706795625,"261.12359323838075,56.16264469468432",3578380.4450287777
186,8628.810727721033,6564.8599592385435,"260.8608160824514,56.07554980597185",3829854.889904676
187,8614.792910725766,6743.634256655133,"260.5927213144509,55.98886257202072",4765335.497897754
188,8600.963919071017,6919.6542593101,"260.3299267318418,55.90294319528301",3999126.8518971675
189,8587.109247343586,7095.670147603509,"260.06829786410697,55.81646689981643",3902200.7542795497
190,8573.229775705555,7271.682468279485,"259.80783260620194,55.729437757683364",4245607.838135655
191,8556.281098955376,7447.8379338199575,"259.5509594592141,55.63958113851897",4796804.018317305
192,8542.355149327961,7623.84295883716,"259.29282616789914,55.551464684789785",9004662.39774001
193,8777.214551476158,2001.9130352717339,"268.25684329925144,57.92292323791833",6290418.371619456
194,8764.385492609736,2178.0701598880096,"267.96368743994964,57.853973282754325",4602052.374021474
195,8754.349827805245,2356.818392379869,"267.6650545076366,57.785682740088845",5533549.4993752
196,8741.424913605784,2532.961530407233,"267.3741558760347,57.71537607415836",4292701.125359568
197,8728.453547194455,2709.0974776978724,"267.0843906758439,57.644405221926476",5420311.735073346
198,8715.436601480316,2885.2267769702994,"266.79576126342954,57.57277442595938",3676200.8531989814
199,8705.21564551671,3063.9481906568262,"266.50167695041756,57.50176123360056",6068427.485375299
200,8692.109997826088,3240.0642419251035,"266.21533125902386,57.42880925216317",14840303.584083308
201,8675.25586173932,3465.7035314517343,"265.8501233070631,57.334395164491745",16687199.383169657
202,8662.05375272235,3641.804946808217,"265.5663911915822,57.259974615256816",12407551.516763402
203,8648.603590547515,3820.6518016081864,"265.2794015068783,57.183739668846286",4390444.486760883
204,8635.32015870847,3996.741057440086,"264.99798676791073,57.10804056250192",3925495.8150461614
205,8621.789284241186,4175.575683932678,"264.7133542806495,57.03051623570985",3738831.9473282904
206,8608.428223564766,4351.653171506711,"264.4342633885238,56.95355652747945",3375729.9956024983
207,8595.030009271513,4527.725125604632,"264.15632707604334,56.8759779877852",3769842.1860008514
208,8581.38536204637,4706.542556427279,"263.8752309705162,56.796558441504175",3879371.929210694
209,8564.120263940824,4932.1197977375905,"263.5223191243784,56.6954706786383",4817137.8241133075
210,8550.394585600043,5110.924976619482,"263.2439216048845,56.61463477903651",7514672.7215880845
211,8536.846572692986,5286.974281368232,"262.97097365261544,56.53443785655433",6675672.9268854335
212,8523.266243709197,5463.018616496416,"262.69918356649106,56.45364540191368",5851320.98480045
213,8509.44157071891,5641.808823056948,"262.424331735301,56.37098541632496",5326251.420966707
214,8495.798853195787,5817.843759654213,"262.1548750586869,56.2890056953155",5782153.82330388
215,8481.912694265113,5996.624700212378,"261.88239263506966,56.20514882576041",5615944.291917856
216,8468.211297783499,6172.650636625562,"261.61526835984006,56.12199948012176",4072789.2655553594
217,8450.615952695282,6398.177882266627,"261.2747047858723,56.01462631672703",5040247.165716189
218,8436.85259119164,6574.194518237291,"261.01021682466177,55.930174181294426",6553636.560707458
219,8419.801002167944,6753.105662301778,"260.74515039278265,55.84152144120919",9196416.850527644
220,8405.987074525285,6929.114515178244,"260.48299764661317,55.755941997549954",7490100.30657382
221,8392.149366301714,7105.119545064035,"260.22199682157634,55.66980719851723",12227659.39137045
222,8378.28875744776,7281.121298557178,"259.96214591102085,55.583121071163845",4335536.34821834
223,8361.14332167347,7460.017151883234,"259.7018221319515,55.4922382611851",8424517.159013197
224,8347.23973298847,7636.011949797353,"259.44429429909445,55.40445933763286",3539945.5483846837
225,8582.50915119655,2011.8132535193067,"268.3853585629404,57.767057927388166",4494917.764167127
226,8569.644246917233,2187.952157172492,"268.09323768732827,57.69838372558355",5785313.082958474
227,8556.732969738498,2364.08430817466,"267.80222740281596,57.62903932829524",58202079.40898822
228,8546.617313555493,2542.8073967330856,"267.505763418161,57.56035316373353",33202940.892811954
229,8533.61582221181,2718.9259858361975,"267.21698764357694,57.489666925863276",3792219.2358016814
230,8520.570650907208,2895.03821735002,"266.9293325504385,57.41832355492154",3773489.0199555247
231,8510.528139482834,3070.9906074887613,"266.6407080765751,57.34873742182397",4904095.712651105
232,8497.193259049825,3249.8418161688696,"266.3508379896801,57.274948219613485",3756491.5208492335
233,8480.31063446298,3475.460397368757,"265.98681762031885,57.18091334419952",6542694.150581883
234,8467.08845795249,3651.545981884483,"265.70399530987123,57.106791704451815",5242635.247681475
235,8453.619859846243,3830.3770562438417,"265.417914358436,57.03086291425683",3765396.86317524
236,8440.320191042341,4006.451067659585,"265.1373793643639,56.95546773538093",3716910.764145369
237,8426.983446878246,4182.51948877933,"264.8579817243166,56.879447304504076",4506221.219797982
238,8413.401304587289,4361.333339192099,"264.57538416405845,56.80160356761318",6440564.788553482
239,8399.992585010472,4537.390926563395,"264.2982829972199,56.72433605523893",4021015.78122184
240,8386.339213911677,4716.19406413325,"264.0180200640522,56.6452346968628",4107831.993509812
241,8369.065907196782,4941.753702286753,"263.66613780107974,56.54455156366662",4017692.5096516926
242,8355.335939078468,5120.545266972946,"263.3885394585685,56.46403889569374",4626315.762874253
243,8341.78561800329,5296.58146032259,"263.11636381280476,56.3841623257835",4884447.523746294
244,8327.992446340515,5475.363427734411,"262.8411058426578,56.30243022044363",4306466.189871949
245,8314.38174019463,5651.390458878528,"262.5712349127208,56.22136170345159",4497752.329145603
246,8300.742446138069,5827.413161666174,"262.3025073693319,56.13970829436338",4188287.3765488397
247,8286.861709401463,6006.181975031395,"262.0307509764902,56.05618475621854",3858130.84567229
248,8273.167566869928,6182.196263962419,"261.76432737139487,55.9733654554863",3475175.019666428
249,8255.584292872067,6407.709011206246,"261.4246410881363,55.86641775616579",6735102.567542765
250,8241.617453864525,6586.464768671523,"261.1567088010738,55.78098081453986",6330841.523670034
251,8224.794427031451,6762.615536826319,"260.89640246615573,55.69398484764868",3539307.9160693404
252,8210.995922552875,6938.614002977814,"260.63489085311215,55.60874271950727",6873508.857282846
253,8197.175536807585,7114.608936508186,"260.37451754774145,55.522946814250176",31189888.479672547
254,8180.071644646999,7293.4989955598785,"260.1136227674613,55.43295694661133",4737556.968907691
255,8166.210210969282,7469.48769944551,"259.85554822170764,55.346062550945966",4946458.00609537
256,8152.3296764113065,7645.473287728619,"259.5986074300895,55.258626969353074",5177565.302290346
257,8432.041195208829,566.0980571505752,"271.00178876038837,58.10188724327256",0.0
258,8422.56578005513,742.1164079564287,"270.70028600495374,58.041719150740306",0.0
259,8410.001706747778,918.2849665962312,"270.4016739580466,57.978377666436494",0.0
260,8397.387178553818,1094.4459846097852,"270.1041215590167,57.9143390580497",225588.193117459
261,8384.723124217813,1270.5991826388527,"269.80763459382797,57.849607685494924",20923105.410179038
262,8372.010384491095,1446.7455119830838,"269.5122165517948,57.7841874673701",8376474.279581502
263,8362.29125959693,1622.7289702325388,"269.21593172578145,57.72053083466922",5152279.538695401
264,8349.4845416249,1798.8612038078677,"268.92265045963177,57.65374188233191",4398067.798321737
265,8336.253160406728,2021.6137840135689,"268.55104089274397,57.570682146349206",6235482.480840584
266,8323.142046083072,2200.482686991541,"268.2556674860478,57.50129065481098",3524436.804914857
267,8310.188326202991,2376.5932742456243,"267.96593865521356,57.43229508668149",6963748.308249832
268,8297.191568925986,2552.697196984801,"267.6773057726069,57.3626375233317",3590663.498021978
269,8283.948596327755,2731.54631639786,"267.3852877244996,57.291218268197",3804343.9839431723
270,8270.867791719422,2907.6378276524874,"267.098872619358,57.22023912788157",3675678.2889126157
271,8257.746674994829,3083.7230751368215,"266.8135627369372,57.14861090178139",5638791.384361214
272,8244.380182805147,3262.5537407702423,"266.5249283076987,57.07520336923158",4076665.1585941142
273,8230.50792712699,3487.993895939023,"266.1603336804372,56.98405717086865",3624279.803026884
274,8217.2605687835,3664.0603390430765,"265.87867020780044,56.910314479378975",4600591.871528794
275,8203.976735229784,3840.121395384939,"265.59812174837487,56.835940951708665",5014958.593773208
276,8190.448944013788,4018.9279715465636,"265.314332976536,56.7597640711853",4500229.428874863
277,8177.094360240635,4194.978371286228,"265.0360376600542,56.68413211846109",3563199.6267414275
278,8163.4965919452,4373.774299013682,"264.75454058699086,56.60668602454357",3815215.949865666
279,8150.074940836788,4549.814613881135,"264.47850427798005,56.529813017330795",4786907.338152504
280,8136.41092863351,4728.600589396612,"264.19930392221926,56.45111528567674",8829577.399380527
281,8119.127780901458,4954.1391237161915,"263.8487350656484,56.350945488403546",4252912.849374015
282,8105.392852272624,5132.91439315385,"263.5721564766562,56.27084293496457",3179710.0505781686
283,8091.840101126563,5308.934916405575,"263.30096653044313,56.19137286535686",9736545.146367598
284,8078.046953833891,5487.701349158256,"263.02669109762536,56.110056282804656",8002321.560217595
285,8064.438725664197,5663.713459015555,"262.7577694025625,56.029399461915936",4522565.543307523
286,8050.591100963089,5842.471755079914,"262.4857976840032,55.946886248657414",4092171.0827531237
287,8036.93108935945,6018.47602820539,"262.219144306605,55.865059821811045",5714853.764816776
288,8023.24676695268,6194.476515719375,"261.95361609363636,55.78265951626022",9591524.666574521
289,8002.631827212499,6420.1220184238255,"261.617361714245,55.673930990934636",4390809.759838203
290,7988.680815286442,6598.864469063479,"261.35030850593057,55.588930069492875",6492306.654256087
291,7974.922988159416,6774.853631882275,"261.0884955981566,55.504672404231286",5541993.261456848
292,7961.144769538991,6950.839906049177,"260.82780426327326,55.419858668932044",5359798.539949975
293,7947.131361011365,7129.572779664065,"260.5641870856573,55.33315498425101",4277804.6590965595
294,7933.314859266552,7305.553028329261,"260.30575399185375,55.24723328196718",4156279.172299963
295,7919.480714990706,7481.530800059998,"260.0484388862345,55.16076794598952",4377156.03690452
296,7905.413321411529,7660.255460094042,"259.78824660401597,55.07239954324688",4288785.087867649
297,7884.815174396976,7883.119361378526,"259.4680070030343,54.9592290610399",4401772.127656033
298,7870.93005387208,8059.088976623708,"259.2143594032466,54.8710143902774",4374285.615291032
299,7853.987038502148,8235.205277559566,"258.96422973492105,54.78000683365138",9158229.41283765
300,7840.07592910575,8411.17094824599,"258.7128101599526,54.69074930085034",8006098.899821721
301,7826.1530159423055,8587.134396283429,"258.4624978976298,54.60097394968627",4672488.30457681
302,7812.219147070354,8763.096578185063,"258.21328958289274,54.510684355068854",4906921.23749189
303,7798.275267900145,8939.0572214205,"257.96518349149864,54.419884700819345",3755962.610061154
304,7781.280690096179,9115.164175767284,"257.7206245512661,54.326339351626125",4181390.7511846554
305,8237.64626014256,576.1792418784253,"271.11886560109605,57.94363852890942",0.0
306,8225.0820644403,752.3359866389601,"270.8203576464229,57.88124502455762",0.0
307,8215.507616720655,928.3287637496678,"270.52103146766774,57.82061934369124",72890.60274849272
308,8202.846163390243,1104.4715672399388,"270.2245900832588,57.756830288389665",5495401.7416292215
309,8190.1370799167125,1280.6068376504454,"269.9291996085959,57.69235178891756",17717241.38707789
310,8177.381207259232,1456.7355263970608,"269.63486351703904,57.62718770904266",15341366.180344721
311,8167.621419952939,1632.7014461764084,"269.3396618914846,57.5637923265547",13588196.971737852
312,8154.775357254584,1808.8166015423558,"269.0474335572906,57.49726591535819",7941918.801233614
313,8138.453952262649,2031.703099383314,"268.67911421776927,57.41210409824557",3628845.667711449
314,8128.553128709947,2207.648417223667,"268.38733426291475,57.34649553549113",3758274.218025675
315,8115.363694220448,2386.494428425983,"268.0940906771669,57.276703945293896",3615640.1769822515
316,8102.33571221306,2562.582493081236,"267.80644840019204,57.20732183806255",4007945.299597509
317,8089.267479719421,2738.6645191549037,"267.51989045189765,57.137284794077246",4422249.332723442
318,8075.954768493844,2917.4920358965587,"267.2299676826722,57.06548730042416",5947670.427139517
319,8062.808153660941,3093.5622948494174,"266.9456045289454,56.99414299496809",12408280.705559572
320,8049.417709114992,3272.378033096983,"266.65791677182,56.92102658111821",3673108.809719642
321,8035.7251075122,3495.0485799566236,"266.2989079737726,56.83139618202195",5097757.294824654
322,8022.251493121135,3673.8518826306536,"266.01374783734224,56.75680347807838",5383868.288505503
