id,xcenter,ycenter,sky_center,aperture_sum
471,4589.002303601278,2631.3721159198385,"265.031585495739,55.918508761588555",5975048.202504046
472,4767.742864134795,2645.06557716082,"264.7556784869068,55.84104718027799",11132136.803126195
473,4993.225806296605,2662.3746482339616,"264.4091827310434,55.742449923726625",4442923.682276525
474,5171.958356794557,2676.1212258108676,"264.1357684299218,55.66360401797347",3701447.4034450594
475,5347.937983001775,2689.677756711194,"263.86763870954366,55.58537979220586",5193673.7216763
476,5526.664062504112,2703.466932866609,"263.59641531957686,55.505336980920504",5057836.757261155
477,5702.637604380113,2717.0635614579382,"263.330443832182,55.42594247211495",5649504.734481202
478,5881.357912311965,2730.8915959983956,"263.06141294994933,55.34471936207557",3951612.3063460225
479,6057.477955876623,2747.573267621568,"262.79981672481915,55.261827564077954",4693421.465938959
480,6236.192732696951,2761.4362434807576,"262.532990182461,55.17944585342809",4220121.0133659085
481,6461.644890753816,2778.9479639631177,"262.1979540012378,55.07469121430405",4860008.460459938
482,6637.605000574568,2792.632363971271,"261.937683575519,54.99229551297666",5546309.772721235
483,6816.312306751193,2806.544555560715,"261.6744418647648,54.90804617170944",3710962.9564100313
484,6992.268473381567,2820.2555656376408,"261.41632769186566,54.82453940196949",4665852.137076265
485,7168.222633091846,2833.978384924334,"261.1592826226399,54.74048750517526",4952172.276896376
486,7346.924420014354,2847.9267938679304,"260.89931425002766,54.6545682690163",3727538.1564797405
487,7522.875565814362,2861.6706966767315,"260.64442044050605,54.56942929725339",3565073.846076098
488,7698.976270221747,2878.470014218651,"260.3929014441726,54.481460435035686",3674879.258189551
489,7924.409769603941,2896.1022698793554,"260.0692517212377,54.37092629509499",3638719.366318911
490,8100.356794212126,2909.872092465458,"259.817859049578,54.284057074802405",4345598.830219781
491,8276.30267388306,2923.647958993119,"259.56752782087744,54.19666741044501",3709000.666939142
492,8452.24774975733,2937.428974346877,"259.31825613249066,54.108761066283435",3874755.356401011
493,8628.34320487806,2954.2580284742226,"259.0723955224309,54.01807261577132",3787024.4560028277
494,8804.28724019077,2968.0460445522535,"258.82524532171215,53.92914961802092",4319274.332487279
495,8980.230885202964,2981.8364461469228,"258.57914900511344,53.839721463525805",4187297.9635230885
496,9156.173866643472,2995.6282898536447,"258.33410511100783,53.749792165319654",3985980.5959274694
497,613.9489498531593,2541.001476277869,"271.58402718594994,57.30819883091881",3788565.499780775
498,789.8809037151759,2550.7251902677663,"271.28821338892794,57.249240293178396",4016064.8401889
499,965.9647363529002,2563.5298149720984,"270.99514590521454,57.18711817964142",5043317.265041096
500,1142.0424563755869,2576.3754031098556,"270.7030677771823,57.12431570221925",6468896.303804473
501,1318.1141955954804,2589.2610532943036,"270.4119839646089,57.06083679683604",4128187.8352382025
502,1494.023324638535,2599.143523293396,"270.1200527323929,56.99914584557401",5719294.719875358
503,1670.0835092394364,2612.105957435703,"269.830955795193,56.93432214785344",3862872.82164574
504,1846.1383101642095,2625.10579167722,"269.5428667097463,56.868833774827394",3547106.523322201
505,2071.7003506394303,2641.815005145919,"269.17523293538693,56.783961977359766",4171042.9900407623
506,2247.742694001641,2654.896728420431,"268.8894593474528,56.71697247160246",4026874.761513449
507,2423.7800893248514,2668.0128875249566,"268.60470651479966,56.649331375952194",3937943.849078549
508,2602.562771453016,2681.3682758439286,"268.31655343911854,56.579970708638236",3973310.7946198187
509,2778.434886282699,2691.5046647150466,"268.0319093029502,56.51345986377113",3338068.6675715838
510,2954.457732410735,2704.7187441614437,"267.7502415920193,56.443874112079165",3926167.894342142
511,3133.226045412235,2718.1708199140385,"267.465231738479,56.37255075190614",7257257.200985472
512,3309.239610118666,2731.446080529873,"267.1856517367512,56.30168833885946",4202825.082119898
513,3534.7506640452248,2748.4972541952507,"266.82895956359596,56.209979613803746",3469798.105775432
514,3713.5044679221123,2762.0459776971556,"266.54743183750094,56.136557591039356",3888604.073746923
515,3889.5041921712336,2775.4133881232437,"266.2712882948584,56.06364217996792",4524678.636119693
516,4068.2499575180664,2789.016278454482,"265.9919015346101,55.988958942605265",4184395.993162672
517,4244.2419390835785,2802.4351722857623,"265.71787006678437,55.914809942014145",3652212.6949974704
518,4422.9800158965545,2816.088470851001,"265.440632136167,55.83888218919426",4933214.264850684
519,4598.964827226924,2829.5551635433435,"265.16871943919057,55.76351594003407",7141830.067539955
520,4777.695912224124,2843.255135942979,"264.89363626841083,55.68636021012321",7182501.371069687
521,5003.167328049779,2860.569581875258,"264.54815994301606,55.58815212771813",3860047.418063537
522,5181.89108062169,2874.3181694129376,"264.27553803658833,55.50961729172875",3790092.9007639643
523,5357.86233698229,2887.874734747135,"264.00817502013405,55.43170152465787",3728716.762530432
524,5536.580213142196,2901.6619709325905,"263.73771665840303,55.35197415101385",5306991.048441534
525,5712.545970551481,2915.2547449065596,"263.472485042344,55.27289230556713",3906819.233658237
526,5891.2586695855625,2929.076889812456,"263.2041920567314,55.19198880705061",4776085.786961065
527,6067.219503848244,2942.7021805613376,"262.9410932091858,55.11175706583863",5505505.834322423
528,6245.92738003034,2956.5554660662983,"262.67496673114806,55.02969395125283",3473242.422209837
529,6471.3712530595385,2974.0521671490155,"262.3407948402485,54.92534394655363",4097600.598117271
530,6647.325222301412,2987.72267856409,"262.0811844408634,54.84326610513786",5223472.40079709
531,6826.026584202852,3001.6188209490683,"261.8186000981086,54.75934137857073",3803425.469686813
532,7001.97718565653,3015.312115223375,"261.5611204814131,54.67615594672073",4227128.79527314
533,7178.077910900502,3032.062875576663,"261.3069609561284,54.59011211015257",3839858.7985167783
534,7356.774554330264,3045.989076414197,"261.04762125140326,54.50452770711352",3673426.3720704135
535,7532.720927549073,3059.709170137354,"260.79333377412587,54.41972003058481",3590561.478612597
536,7708.665993711954,3073.4363994437244,"260.540099930455,54.33438066034912",3861286.040905777
537,7934.094261201202,3091.033411421414,"260.2171815230768,54.22426857999246",12098995.675041603
538,8110.037527005245,3104.7735630472507,"259.9663458148178,54.13773042095682",10256861.367722977
539,8285.97993230413,3118.5178621219084,"259.7165595234973,54.05067321908848",5613131.114818627
540,8462.07323735597,3135.309588613286,"259.47014899163577,53.960823294318",5989186.748546593
541,8638.014905183672,3149.0589429386746,"259.2224641217266,53.87274438334477",8703005.178547911
542,8813.956330219136,3162.8096987024383,"258.97582329858835,53.7841577815755",4620058.692537105
543,8989.897648631066,3176.560945069656,"258.73022468115374,53.695067269926675",3575682.9941757196
544,9165.98989555709,3193.3537422804206,"258.48802645007476,53.60322018840612",10094213.966141533
545,624.041627876677,2735.5052842831856,"271.69638493028594,57.14949159341612",4965620.978822198
546,800.1162448069781,2748.317695752451,"271.403447818201,57.08828743586071",5532380.088625113
547,976.0280765956777,2758.1292649792094,"271.1096981458378,57.02887558458879",3765699.852290252
548,1152.0915380359047,2771.0199833728784,"270.8186903023654,56.966309752275045",6143747.295126647
549,1328.1493019830946,2783.9488685562515,"270.52866346399674,56.90307076015031",5900176.111828596
550,1504.201295693616,2796.915003189681,"270.23962269589185,56.839162579397545",14882389.607336517
551,1677.4971220766947,2809.714057084863,"269.9560654208163,56.77560312051587",4719921.041670571
552,1853.3824672766723,2819.7074657183075,"269.66712976990317,56.71283283249993",3693673.4354910236
553,2081.678747531163,2836.666001954681,"269.2963015594497,56.62726066594985",4463592.954149444
554,2257.7086026478482,2849.7809500792223,"269.01151440907915,56.560527518890105",6955493.061378407
555,2433.733794090635,2862.928436540973,"268.72773460254206,56.49314572807742",10871808.237569679
556,2609.754045290976,2876.1075262139984,"268.4449663158814,56.425119403519865",3981643.9185400438
557,2788.5199513400016,2889.5239752006096,"268.15881813448306,56.355374423564285",3551426.640448853
558,2964.531268468212,2902.7640610269846,"267.8780976271874,56.286060759190484",3795592.6678249747
559,3140.3831693383577,2912.9856368068668,"267.59642453559485,56.218539188769284",4846775.217132878
560,3319.13607347212,2926.490229487751,"267.3133877265811,56.14685218010416",4055839.0270819766
561,3544.6337277078214,2943.5665362013674,"266.9578364247074,56.0554976013778",9169258.139584653
562,3723.3772424622866,2957.1329670795185,"266.67719748351607,55.98235931718564",4349753.632646217
563,3899.3671233172568,2970.515898301793,"266.40191563118657,55.909725828368195",3794328.7115713526
564,4078.1031834494024,2984.132607745204,"266.12339042297253,55.835331456399445",4408304.945976983
565,4254.0858966524165,2997.563193690733,"265.8501938902928,55.7614693267644",4491354.426468268
566,4432.814852356072,3011.2264226673037,"265.5737904045396,55.68583536518738",3597132.5264398707
567,4608.790970499893,3024.7009784613574,"265.30268602474814,55.610760739420854",3958734.6589311217
568,4787.513518595321,3038.4069923256584,"265.02841034375336,55.533903528773926",3551840.606714313
569,5012.974584735236,3055.7262644221473,"264.6839334211236,55.436075326362484",3313555.154520567
570,5191.690466168309,3069.476461732144,"264.4120885024009,55.35784415940214",3810534.6750220563
571,5367.654260093873,3083.0326974960717,"264.14547742127667,55.28022953676494",6124196.798739907
572,5546.364849303671,3096.8176545159704,"263.87576949267697,55.200810145777645",7333254.147921065
573,5722.323719424281,3110.4062699208544,"263.6112637720073,55.122033598686414",22961052.058730178
574,5901.029715562074,3124.222246984357,"263.34369488593927,55.04144220784671",8915467.080485884
575,6076.984237516946,3137.8395505059552,"263.0812961205969,54.961519734584655",4578054.279918708
576,6255.685994659338,3151.6827799282682,"262.8158676473435,54.87977266671585",4170035.125495372
577,6481.122567791413,3169.1640003920716,"262.4825577065365,54.77582409417436",5335979.881483782
578,6659.820395581941,3183.033726699337,"262.21956780292214,54.69277969258722",13375381.29535748
579,6835.919765804525,3199.7482389384722,"261.96390435676193,54.60813127049675",5867188.079325533
580,7011.865500180515,3213.4231724910787,"261.70706789001395,54.52526967324259",3628617.3568413896
581,7190.558970830794,3227.319946804542,"261.4472868954956,54.440558827811316",3401184.977743254
582,7366.502165017455,3241.010055405102,"261.19255374863985,54.35660908567011",3915949.0457689576
583,7542.444610238637,3254.7063442301983,"260.9388624651069,54.272125158335385",4734213.907482082
584,7718.386032739252,3268.407871159571,"260.6862126779416,54.18711108411342",5336017.595072978
585,7946.559162162962,3286.183381468976,"260.3601063222845,54.076074941451935",4328379.344694566
586,8122.6514356860225,3302.9390236452955,"260.1121382383013,53.98756643561864",3567385.108124142
587,8295.841985298663,3316.4366578287663,"259.8668075468372,53.90219554585636",3634413.741444359
588,8471.781411077254,3330.1498559059437,"259.6186101699519,53.81495965382453",4019077.12588333
589,8647.720946192181,3343.863486549859,"259.37144657710974,53.7272135120463",15012259.410432674
590,8823.660521795478,3357.57662338871,"259.12531540426966,53.6389609796023",3803354.2326572533
591,8999.752155644728,3374.3310373584445,"258.8825499781754,53.54794067225486",4874206.334603883
592,9175.691796466032,3388.0397736255522,"258.6384864529346,53.4586920222609",5438794.024820673
593,634.1316503853477,2930.0277081050754,"271.80784497409974,56.99069792030038",4892263.936402062
594,810.1922419115108,2942.8886699932664,"271.515996053609,56.92972123270689",3993723.1369529897
595,986.2475687912433,2955.787707939491,"271.22510418103957,56.86806689971743",3441696.4852119284
596,1159.38957038204,2965.479817523679,"270.9379132740348,56.80918899081027",4133629.749638562
597,1335.4342278707713,2978.4510149754187,"270.648920450526,56.746197868943305",4029527.3360026237
598,1511.4733960291974,2991.457580362676,"270.36090051313175,56.682540704353805",4036072.508627449
599,1687.5074123718437,3004.4986257636247,"270.07385763573717,56.61822128083712",4390119.5413507195
600,1863.5366145575972,3017.573263055529,"269.78779580451084,56.55324338952293",3569004.6301364307
601,2091.8170554600633,3034.577949681703,"269.4182780290659,56.46800100032761",4710729.945664722
602,2267.8350279737956,3047.7262709023375,"269.13448595701783,56.40152563271838",3490349.3371445257
603,2443.6929755180545,3057.859243334988,"268.849788372014,56.33684768811655",3891414.0696258293
604,2619.7020886179007,3071.0674003393315,"268.56797351779534,56.26908102645858",3533405.1578354263
605,2798.4569733129165,3084.5114281351725,"268.2827801610655,56.19960267329814",4261774.105585281
606,2974.4577250613183,3097.776755431794,"268.00298649664717,56.13055434551865",4591661.083964941
607,3150.454223711585,3111.0690576894804,"267.72420064645195,56.060876178968485",4299456.239919137
608,3329.1968123587008,3124.5957576684837,"267.4420926251986,55.989468506944235",4823240.249460926
609,3554.681878380766,3141.697115834154,"267.08769336530173,55.898470262112696",5216126.965307573
610,3733.4157517971926,3155.2811549126563,"266.8079520687526,55.82561749698249",4680222.592303476
611,3909.3964310009223,3168.6794794723546,"266.53354063265954,55.75326772358857",3667048.9981194944
612,4088.123441674967,3182.3098483011763,"266.25588583961417,55.67916407883621",4674746.034193713
613,4264.097536109268,3195.7519392794266,"265.98353296807886,55.60559069327489",4324315.69891587
614,4442.8180344348275,3209.4248783832218,"265.7079727870703,55.530252465809475",4482776.118332657
615,4618.632239054482,3219.857711043958,"265.4356165994068,55.45786154676946",4250376.066966697
616,4797.347036812778,3233.5693997678436,"265.16214472828204,55.38130027534102",3425375.2203046875
617,5022.798744740338,3250.893035683819,"264.81866284965236,55.283848704380055",4055648.501258932
618,5201.507540317922,3264.644476385637,"264.54759168538624,55.20591863715321",3876984.266060242
619,5377.618066155512,3281.249514606141,"264.28385017382135,55.12623229727156",3490039.8646923844
620,5556.3220571937,3295.031782038257,"264.014901484715,55.047123083730455",3851183.627701149
621,5732.274722135355,3308.6158049518026,"263.7511303159788,54.96865403509081",12071692.853654547
622,5910.974712133274,3322.42514319182,"263.48429430504996,54.88837702594262",3793884.3471096405
623,6086.923611744183,3336.033965939493,"263.2226042449266,54.80876609844812",3635669.2955222167
624,6265.619954578842,3349.8666077457387,"262.9578825147335,54.72733742994344",3587731.778455814
625,6491.050122591563,3367.331633521058,"262.62544551717366,54.62379331367148",4869816.356564068
626,6669.743210131925,3381.186273156864,"262.3631328862188,54.541071667325554",4586788.20303246
627,6845.685800157486,3394.835739688173,"262.10589655854847,54.459070570275614",6969045.052966048
628,7021.627515875285,3408.4922324396457,"261.84969197729004,54.3765253612337",11155020.42307075
629,7200.317195934715,3422.368334888023,"261.59054025608583,54.29213757002766",4493522.507339895
630,7376.256944111976,3436.0361768598696,"261.33641447931495,54.20850756619263",4397405.529208196
631,7552.348811726738,3452.755290041179,"261.08556722766906,54.12203441601755",3930071.1705315174
632,7728.287317027667,3466.430345156349,"260.8335098817219,54.037348266281036",4634977.150998596
633,7956.457092234204,3484.1686552110777,"260.5081538497818,53.92673969339869",5104102.398607055
634,8132.395099834197,3497.847922508001,"260.25845580383907,53.840853499859215",4571928.302484868
635,8308.332820597181,3511.5275007310956,"260.0097833611517,53.75445118903344",3702613.7555075926
636,8484.270595135153,3525.2064957896646,"259.76213486593537,53.6675364082675",7780201.870461129
637,8660.208764057441,3538.884013597164,"259.51550856144087,53.580112789083806",14967799.505990187
638,8833.55057587856,3555.3886863170096,"259.2760434801235,53.491288518098536",3893749.533638473
639,9009.489516493384,3569.059920741269,"259.03144919035924,53.40287155926475",4017093.166501343
640,9185.428646630164,3582.7268848986105,"258.78787277684523,53.31395714907868",4202658.562882848
641,644.3022681977891,3179.084021432116,"271.9539078178556,56.7880617784913",3681469.0275623165
642,820.3461214178424,3192.0060945459645,"271.6634261751028,56.727383561366196",3985140.5154630966
643,996.2279373292258,3201.922537785484,"271.37213493757037,56.66850840769578",4686742.508046772
644,1172.2618902274094,3214.914315389987,"271.08352389319543,56.606483658720556",4235798.593837037
645,1348.2907879209624,3227.939950683106,"270.7958642569157,56.54379310499019",3435133.3117759246
646,1524.3145581373042,3240.99852527875,"270.5091610302416,56.48044060226797",3426403.0812228792
647,1700.3335386075923,3254.089150813823,"270.223418357261,56.41642987093579",3196940.1896395027
648,1876.3480671964085,3267.2109387386363,"269.9386401993321,56.35176463882287",3535779.324010665
649,2101.859871468584,3284.0672872000746,"269.5751851323892,56.267962091741246",7210939.60195438
650,2277.708410821767,3294.2109962686854,"269.29075788807535,56.20426751550493",3694187.998398804
651,2456.4585642126176,3307.634884246502,"269.0047666187527,56.13642923359876",10832019.605570473
652,2632.4545470834673,3320.8797547245513,"268.7241643390613,56.06899160348224",8698721.699787341
653,2811.196468221453,3334.3585806887304,"268.44018551756477,55.999851140242065",4065835.111231546
654,2987.1848221032924,3347.655719830168,"268.1615709831961,55.93113910093593",3409062.251457141
655,3163.1692864584234,3360.977401607037,"267.8839476783566,55.86180072845109",5149769.906884286
656,3341.900025011473,3374.53145031689,"267.60300340700377,55.790741684748255",5595650.65755685
657,3567.370676992647,3391.663730211779,"267.25004790666253,55.70018821488916",4790222.285657179
658,3743.3440462301833,3405.059964339008,"266.97571027024554,55.62881195313128",24708854.08331168
659,3922.0637630797655,3418.68665465127,"266.6981115642664,55.555696305804126",3115677.695181834
660,4100.7805176507045,3432.333715410417,"266.4215481896816,55.48195565557129",6145789.721873232
661,4276.744880738855,3445.789788956853,"266.1502533810448,55.408742822581885",5633094.6915139025
662,4455.455868418623,3459.474438114742,"265.8757510106865,55.33377391083534",4122615.5555241383
663,4631.414953540426,3472.9656874592993,"265.6064887205836,55.25935951630621",5301124.042249177
664,4810.120871387652,3486.684189804012,"265.33405375317983,55.18317823930157",4341789.253771384
665,5035.5619194605315,3504.012796489569,"264.9918557518002,55.086210324713726",3905522.5688487794
666,5214.262695177129,3517.7653040601936,"264.7217831668106,55.00866695911174",3784306.836210845
667,5390.212274381005,3531.319417353168,"264.45688777799205,54.931734508984015",4246928.545235855
668,5568.9090956119035,3545.0977529504994,"264.18889262649066,54.853012871710916",3836561.151941652
669,5744.855068043911,3558.675451861931,"263.92604418352704,54.77492808640591",6819633.7661201
670,5923.548633636803,3572.4758764166395,"263.6601289888537,54.69504397732226",5283992.026104315
671,6102.240616339658,3586.28599808303,"263.39526273192905,54.61458019009842",4927988.084933522
672,6278.182238140762,3599.8922170319765,"263.1354962144009,54.53479176359467",4099035.0389908236
673,6503.605776956165,3617.336133696569,"262.80415678730975,54.431753258936794",4745765.310251126
674,6682.29403392165,3631.1712029214777,"262.5426959314041,54.349435129805116",4321234.087049952
675,6858.232234166009,3644.798948602558,"262.2862825918877,54.26783363845592",3279903.1262453618
676,7034.169923605599,3658.4312882100535,"262.0308855211732,54.18569026077203",5047925.056083819
677,7212.855886412408,3672.2803708757647,"261.77253817003697,54.101712802274285",4033832.045018341
678,7388.792340587652,3685.9191581149753,"261.5191889605629,54.01848895398379",4328092.072136783
679,7567.477536553013,3699.7729287913035,"261.2629198903209,53.933421814328405",3614800.7271754076
680,7743.566781769221,3716.4611251829674,"261.01385206773773,53.84682344153692",3479053.233550698
681,7968.984739960498,3733.9386712285004,"260.69336015238747,53.738070747950424",4676224.849892435
682,8144.921027658869,3747.578432302392,"260.44437391593453,53.65259918424647",5077207.955483125
683,8320.857390765424,3761.2160748153965,"260.196398465347,53.566613353099356",3717271.2609559074
684,8496.79416967055,3774.850705111122,"259.94943224340096,53.48011685331468",4588966.846011175
685,8672.731704752376,3788.481429551223,"259.7034735934279,53.39311326844081",4447259.027919022
686,8848.66992673484,3802.107322795933,"259.45852133070326,53.30560637077976",10876313.4713412
687,9024.762000837898,3818.770052068059,"259.21687117685707,53.21532766168994",4425349.125447338
688,9200.701606726203,3832.3828599710487,"258.97393505579294,53.12683046621664",4429449.729919563
689,654.3803940610214,3373.645013956376,"272.06335061100435,56.629071750908835",3513827.8029188425
690,830.4120072753985,3386.614839619106,"271.77393822746035,56.568615486689524",6013712.87285462
691,1006.4389960730095,3399.6184347070084,"271.4854539625862,56.50748913420404",7185715.261162752
692,1182.4610831148898,3412.6548661548986,"271.19790350360677,56.44569654003253",3792605.1037922082
693,1358.4784010845929,3425.7232307109452,"270.911291675219,56.383241423883824",3910028.271435293
694,1534.3343438476386,3435.7789997488717,"270.62383872094233,56.32259472841745",3641184.2591741285
695,1710.3424806859398,3448.907908783437,"270.33910254485494,56.258822148955616",3936432.3271451397
696,1886.3464479113845,3462.0660840978776,"270.0553182259822,56.194398154789795",4454018.698306503
697,2111.845133242572,3478.96628220626,"269.69311798586557,56.11090912533864",10290134.534433877
698,2287.839620130718,3492.1878005368226,"269.4115208632559,56.04501336403214",3539112.4643461653
699,2466.5798320785016,3505.642789335213,"269.126511727081,55.97743405240975",5149666.046004812
700,2642.566316037737,3518.916339914101,"268.8468634599809,55.91025435369704",3941755.950461387
701,2821.298884078202,3532.4223212461648,"268.5638403415596,55.84137879285959",4240671.433827259
702,2997.2783185755884,3545.744255230758,"268.28615379630963,55.77293042686611",3945780.377659724
703,3173.254151242923,3559.0888038778767,"268.0094455734009,55.7038585025684",3722747.316092324
704,3351.9764177936404,3572.664103188042,"267.72941748100766,55.63307286129827",3947825.7920768983
705,3577.281901747132,3586.7717744609395,"267.37564412514945,55.545289454626555",4935629.36425515
706,3753.247700511871,3600.184266728293,"267.1021657094421,55.474184233637885",6754769.392113407
707,3931.96001888794,3613.8255254300216,"266.8254266986043,55.40134645056487",5000083.593436421
708,4110.669667573894,3627.4851956113052,"266.54970999086066,55.32788622470318",4834041.097698888
709,4286.627320021581,3640.951770481228,"266.2792361182528,55.254951955687254",4078010.694957227
710,4465.331782635296,3654.6451409466927,"266.0055546354152,55.18026840487464",4189421.3275760417
711,4641.284729058911,3668.143063178379,"265.73708795721836,55.10613734163317",4438156.345009595
712,4819.984702764253,3681.8663984687437,"265.4654482222103,55.03024617301283",3949724.770838689
713,5045.418669658832,3699.1983071452264,"265.1242350782701,54.933647546566",3621193.013663939
714,5224.114163256947,3712.9512166346894,"264.85492866944804,54.85639947147541",4950455.341133416
715,5400.058827601167,3726.503811372949,"264.59077518328024,54.77975993340761",5889068.735078325
716,5578.75094762311,3740.2786605341307,"264.3235208898747,54.70133793727513",3700654.141894305
717,5754.692577114809,3753.85101246519,"264.0613895118698,54.62355025821153",3670879.296863755
718,5933.382022278512,3767.6440624874676,"263.79619004705734,54.54396995997562",3724545.464100099
719,6112.070177125277,3781.444850661196,"263.5320269354616,54.463812016625226",3950152.3684429815
720,6288.008315753997,3795.039965843209,"263.27294050411695,54.384326671694026",3894522.389869645
721,6513.58141869486,3815.515767310215,"262.9446074733427,54.27933307810669",5997716.150865905
722,6692.266758292897,3829.334896858053,"262.68381964262494,54.19733194349273",5535494.0393986935
723,6868.202376051318,3842.945004897221,"262.4280567334792,54.116044401009226",3503751.235176464
724,7044.137770652405,3856.55777891291,"262.1732980108287,54.034216747730525",5707215.335419762
725,7222.821697082729,3870.3850171824756,"261.9155866790469,53.9505617208796",3731476.35576226
726,7398.756435881812,3884.000353602464,"261.6628516569552,53.86765704910498",3733317.1994685484
727,7577.440183734958,3897.828334467961,"261.4071942050695,53.782915763235614",3983834.9045285266
728,7753.375226679062,3911.442570822232,"261.1564798142071,53.69894899197747",4165085.3189417087
729,7978.792171885572,3928.8828570121627,"260.83671568392043,53.590605330333204",3591956.9173208885
730,8154.727991096632,3942.4913739739936,"260.5882843801169,53.50545472301217",4993601.401424715
731,8330.664167959807,3956.095876276536,"260.3408524596209,53.419791306610215",4688962.096302738
732,8506.75449314014,3972.7399715146485,"260.09667563010555,53.331328054229196",3953338.324512294
733,8682.692417921218,3986.333184659111,"259.85124606718927,53.24465475244714",4112449.3482454587
734,8858.631315705548,3999.9196420416433,"259.6068115401274,53.15747950553536",9444595.230542138
735,9034.571321810196,4013.49843468823,"259.3633705546675,53.06980593468798",3955474.7973025595
736,9210.512161869276,4027.0686221208293,"259.1209220835519,52.98163785347293",4241640.890658405
737,664.4505472232777,3568.221550695459,"272.1719367210713,56.46999927836013",49619104.68679393
738,840.4707027802824,3581.2387665997426,"271.8835853041065,56.40976261979244",54473508.8087312
739,1016.4865148474673,3594.287858022328,"271.59614971301346,56.34885919056228",4285491.105681426
740,1192.4977063238953,3607.367891330784,"271.30963559461765,56.2872927886032",3266535.7214798797
741,1368.5044100941413,3620.4779628387714,"271.0240477396413,56.2250670854912",3937107.4251430896
742,1544.5065542976672,3633.6171532327903,"270.739391087302,56.16218583866336",4355974.36544116
743,1720.5044770066938,3646.784573455098,"270.45566973199107,56.098652671354614",3993249.8906805916
744,1896.498516410481,3659.979334283865,"270.1728875929312,56.03447121439951",4184269.2606721194
745,2121.8289215302316,3673.8779521103215,"269.81013174531563,55.953753820886185",3852845.420481485
746,2297.8142709629324,3687.1311691651604,"269.5294929744658,55.88810372367516",5442634.380849944
747,2476.545491761066,3700.6164100756023,"269.24544437162643,55.82077690276032",4344403.297779722
748,2652.5234076547313,3713.9178350499096,"268.96672925806365,55.75384870435395",3472412.81364651
749,2828.498144013448,3727.2418343487398,"268.68897312984166,55.68629194326354",4566335.032768477
750,3007.2189993821084,3740.796166899338,"268.40786246894993,55.617040242178604",3920349.111675457
751,3183.1871167503646,3754.162866341628,"268.132049682904,55.54822819071414",3930590.7064029956
752,3361.901837096016,3767.758719417344,"267.8529182262863,55.477709227817265",3308610.161069992
753,3587.3531216195847,3784.938105933602,"267.5022123260649,55.387844894797006",5071689.906328109
754,3763.3120262270463,3798.366740613189,"267.2296015689849,55.317012427182114",4891169.523299378
755,3942.01763716219,3812.0224198659075,"266.9537308240796,55.244454287441094",5314208.096994152
756,4120.720875179195,3825.694521091399,"266.6788693535039,55.17127630499061",5392983.233852406
757,4296.672505594343,3839.171391811541,"266.4092248534574,55.09862242997949",5003962.334080977
758,4475.371146661297,3852.873244593495,"266.1363728230086,55.02422613823699",4069897.4667536747
759,4651.318651171872,3866.3775745557964,"265.8687101849097,54.950380314041205",3303904.6346831773
760,4830.013392560741,3880.105443183181,"265.59787423567036,54.87478123071232",4572946.082377877
761,5055.441182242669,3897.4402323106633,"265.25765672785053,54.77855444275576",4010210.482519799
762,5234.132115013521,3911.1931750327303,"264.98912502808383,54.70160372437658",4289781.455766251
763,5410.072578782253,3924.7438583590165,"264.7257218348901,54.625259171183714",3471317.7599202823
764,5588.760727193048,3938.514791779884,"264.4592169080174,54.5471389602777",3974005.796985636
765,5764.698736206959,3952.081344189591,"264.1978109582521,54.46965053671954",3633966.33862191
766,5943.384798845309,3965.866529760728,"263.933335701273,54.390376270806755",4730416.291834644
767,6122.0698679235375,3979.6574639837563,"263.66988419535437,54.310526431592656",3983151.7573207743
768,6298.00525813836,3993.240933110749,"263.41148616170267,54.23134643148054",3997861.6662668837
769,6523.421647302793,4010.6501081902816,"263.0818647476131,54.12909302614042",4199809.662989041
770,6702.104902742128,4024.453174637243,"262.8217376564856,54.047401555848786",4461860.745022336
771,6878.03875357153,4038.0455534698854,"262.56661343180815,53.96642072557169",7712274.22918905
772,7056.721471009665,4051.8510817262554,"262.3085189531563,53.88362362808435",6263855.769831366
773,7232.655372679676,4065.4440615419294,"262.05539511358296,53.80156156160319",3685094.4126316356
774,7408.589197209915,4079.0359452048406,"261.80326356230506,53.718968778808666",3485399.6970034265
775,7587.272305675637,4092.8381647038887,"261.54820718721544,53.63454593026444",4446695.762453412
776,7763.207003652977,4106.425124013102,"261.29807305080953,53.55089430710302",4579633.026525701
777,7988.777727167341,4126.873752758288,"260.9812513237219,53.440648210357686",3640971.450927051
778,8164.713855801029,4140.450169291203,"260.7333829807056,53.355821210102626",3779225.976982769
779,8340.650628368068,4154.020645503896,"260.486502583996,53.270482894548316",3633173.599408458
780,8516.588384913668,4167.584288421464,"260.24060872339146,53.184636787374906",4190866.7660871847
781,8692.527465455316,4181.140205109529,"259.99569989163774,53.09828639785945",3886885.50574991
782,8868.467800335187,4194.687471141555,"259.75177505333625,53.011435423360986",4414459.185361486
783,9044.409524672463,4208.225177976567,"259.50883278886863,52.92408744886262",4414909.208462501
784,9220.352363889224,4221.752385691667,"259.26687214555943,52.83624625137724",5018090.461264746
785,674.6682189089615,3765.8532145977574,"272.28135492617315,56.308358162500504",14774247.610030107
786,850.6775371768945,3778.9181906352287,"271.9940726257715,56.24834216784207",13179752.98441454
787,1026.6827969614073,3792.0131187445495,"271.7076938801163,56.18766275864275",4375668.71155971
788,1202.527078914311,3802.09436748038,"271.4204988883035,56.12880081028881",4155438.9830230842
