id,xcenter,ycenter,sky_center,aperture_sum
26,8614.566595613811,1769.2869648241153,"260.0880448550009,56.812350025156206",19080153.574910898
27,8760.13666211578,1869.3379637331977,"259.8207561360179,56.725277952337244",8054350.400778034
28,8907.957739179623,1970.981371466095,"259.55055955298803,56.63626280466751",6106213.319655381
29,9053.482160389012,2071.0890295458707,"259.2857667740919,56.548048043439735",3343436.6837606556
30,9197.587069086872,2173.9323399684454,"259.02472490768577,56.45700487527082",3106417.410104747
31,9343.068630933547,2274.0930655676584,"258.7624096396692,56.367679901381784",2094351.7660819113
32,9488.529840445732,2374.2795172437345,"258.50132449967964,56.277803650034194",1272264.326636849
33,4738.798671240424,-637.3970541132694,"267.59311007092657,58.699301914419216",nan
34,4887.407857955118,-536.7672923756181,"267.29004348553303,58.62781470783265",nan
35,5033.6938498656355,-437.6398253163852,"266.9928552139165,58.556734098608324",nan
36,5181.3335677687,-341.17746572961914,"266.6947220179206,58.48738089984993",nan
37,5327.548986600727,-241.96113592192614,"266.399939504989,58.41493388139666",nan
38,5473.729675603193,-142.7012912921873,"266.1063725652662,58.34181301402236",nan
39,5622.159681968557,-41.846564906244566,"265.8094651625601,58.266864641240474",596310.427486662
40,5768.272088746821,57.498814778910855,"265.51835618591804,58.19239983970874",3633608.345460414
41,5956.822618966717,182.13423564268305,"265.14492417065463,58.09841365071356",3630768.676873802
42,6102.861052987876,281.5728295628778,"264.8565929263563,58.02244588479419",4839205.798709161
43,6248.8677410941455,381.05116842343705,"264.56948895591364,57.94582912340353",3471074.7550890935
44,6397.123870766818,482.12379698221775,"264.2791566817549,57.86735576702493",4207524.096614818
45,6543.06829914453,581.6800666289782,"263.9945306488411,57.78944512169727",4889278.62633328
46,6688.982654819171,681.2738883619395,"263.7111357252344,57.710899628755115",10362213.293013413
47,6837.146831254833,782.4616323034634,"263.42457351628656,57.630481807366046",5722011.928589259
48,6983.002421408788,882.1290420899795,"263.14366211835824,57.55067082210444",4081274.1381760105
49,7169.83860654363,1009.8795716456984,"262.78554621020294,57.44750635986456",5140098.333438682
50,7315.630448227405,1109.6267194330458,"262.5074476738275,57.366285931724775",17677704.82623261
51,7463.672675313394,1210.967000880616,"262.22626598250434,57.283171831673094",9569140.583472827
52,7609.4106349559515,1310.7814647720825,"261.9506528347462,57.200726144276665",4874132.460243593
53,7755.122783622841,1410.6282801061207,"261.67627213980444,57.117679494687025",3510811.480712698
54,7903.085807571282,1512.0675419744093,"261.39886523641223,57.03272487321507",3530135.1688140356
55,8048.747586936758,1611.9773176889298,"261.12696694885705,56.94848090313052",5889128.860790673
56,8194.385241603413,1711.9172427923477,"260.8562989417141,56.863649804443185",9307158.092048055
57,8379.552155496038,1842.7187617095578,"260.5137479901528,56.75181009760018",4331686.302111726
58,8525.136709107072,1942.7244593071946,"260.2458929060434,56.66566211888268",6646019.236295872
59,8672.973488912601,2044.3212987646193,"259.9751069399423,56.5775822651361",4764021.601909085
60,8818.51384160505,2144.3822090910676,"259.7097210870016,56.49028548673644",4983580.014496708
61,8964.033132616874,2244.4694230577065,"259.44555769071553,56.40242552463915",4294630.899492881
62,9108.134644571377,2347.29143582747,"259.1851109687709,56.311735182981174",3795689.3568965057
63,9253.613503834498,2447.4287241823313,"258.92339597649215,56.22276778623708",3677029.4074200927
64,9401.345912520492,2549.155478438244,"258.65883600516923,56.131847381570985",4336045.458199665
65,4649.994788250683,-463.9917802993559,"267.72718926074367,58.54406525071664",nan
66,4796.2799034649715,-364.8890450766585,"267.4298443212964,58.47397330111307",nan
67,4944.814555873857,-264.1927340931097,"267.1290710548489,58.402085131553",nan
68,5092.418525849339,-167.71247172720723,"266.8319913191523,58.333030122989776",nan
69,5238.599542744705,-68.47915195313726,"266.538227653505,58.260882048285126",546975.8707928878
70,5384.74703640767,30.796184877703126,"266.24566314794686,58.188062936422",1893043.5940099189
71,5530.861742937176,130.11293887562624,"265.9543001540144,58.114577344312785",3530097.7245369665
72,5679.226208049713,231.02296487328113,"265.6596175766118,58.039266288420094",3867055.1402404443
73,5865.457251297461,354.1180535269568,"265.29192272265794,57.94685691922429",3493334.0994785745
74,6013.7492747820415,455.11923179081714,"265.00002382604976,57.87002542935302",4357463.289971044
75,6159.729148311719,554.6051260588692,"264.71383614941914,57.79372436436367",4554855.697312683
76,6307.959280490411,655.6838943131261,"264.42441799792493,57.71557413221221",4547419.2879949175
77,6453.879328467559,755.2446989634673,"264.1406758541417,57.637984038202276",12800344.938080123
78,6599.770511515133,854.8415571180967,"263.8581488422388,57.559761418595464",8479435.242331449
79,6747.912389515133,956.0308509979973,"263.57245182574417,57.479673834035125",3619019.338512686
80,6893.747241576084,1055.6982765195794,"263.29237635441,57.40019023083345",5143875.604533093
81,7080.558621229307,1183.4466360480183,"262.9353084657784,57.2974483652256",3768992.8007703046
82,7226.332480245128,1283.1903807398244,"262.65801003693076,57.21656014934904",5148461.237356256
83,7374.357679958868,1384.5256719580007,"262.37762502393025,57.13378552757834",3416427.049360668
84,7520.080091405234,1484.3337120618594,"262.1027807003406,57.051676084214485",3285352.2977711568
85,7665.77789957896,1584.1726050201119,"261.8291534442713,56.96896759838363",3756418.4753225907
86,7813.727595038232,1685.6022868864889,"261.55249609994854,56.884358335068725",4095057.0264681685
87,7959.377467920915,1785.5011198067668,"261.2813205252089,56.800456238322795",5795349.641392793
88,8107.2796195503415,1886.990162335589,"261.00715172510616,56.71464406510518",6761590.3952648165
89,8290.159839572227,2016.2126050373022,"260.6696745306845,56.60456869530284",3827149.1336402087
90,8438.01096725688,2117.7650234841526,"260.3983278192828,56.517422943297504",5725499.893667617
91,8583.566420087873,2217.78164507889,"260.1323759893219,56.43104277327874",6172054.644126623
92,8729.101273022805,2317.823678088216,"259.86763404638236,56.34409658823686",5679923.401357164
93,8874.616270711718,2417.8905169580717,"259.60410002186063,56.25658871907041",3525716.177001728
94,9018.715207099169,2520.6912743393955,"259.34424884706704,56.16624855993375",3952426.3504745127
95,9166.465170720872,2622.3696822174625,"259.07906404842316,56.07624711345647",4288120.642924723
96,9311.923943660751,2722.506681000565,"258.81917000738883,55.98707751065721",4742605.480339179
97,4561.197617298144,-290.55009669771425,"267.8601274067923,58.38869989985461",nan
98,4707.44557725676,-191.4257734582079,"267.5638441493601,58.318895082084715",nan
99,4853.659363425649,-92.25891398901058,"267.2687343988416,58.24840835580312",427248.6406727839
100,5003.512831316785,5.7892015321340295,"266.9680998492627,58.17854182264664",3190042.7522649365
101,5149.66031303808,105.03959106305228,"266.67534912651604,58.106689769041",3233890.6861766293
102,5295.775476941998,204.33049946394112,"266.3837814218547,58.0341694903252",3469464.0636210577
103,5441.8590592996525,303.6613267160792,"266.09339912276084,57.960985484206105",3567626.595949161
104,5589.302434984169,400.318973199277,"265.8020257236489,57.889538755261235",3545495.912280642
105,5776.387868663632,527.692370827458,"265.43321728700147,57.79396541086081",3415840.7889940245
106,5924.652296616407,628.7028350080254,"265.14226097769307,57.71744903768958",3617732.4988303757
107,6070.606214894073,728.1963618212103,"264.8569853491726,57.641460762413345",3561471.001001977
108,6216.531369747832,827.7259190070808,"264.5729064873615,57.56483306310163",4074097.7333724475
109,6364.707745635905,928.8467636228838,"264.2856152706088,57.48635827111245",3580839.338251204
110,6510.576611813878,1028.446734064301,"264.0039526747918,57.40845563770507",3367006.315581257
111,6658.697059297414,1129.6376545011717,"263.71911754821184,57.328695365946125",3738331.391831348
112,6804.512026641115,1229.3051707725122,"263.4398749921628,57.249536274606164",4592913.574405392
113,6991.299692474796,1357.0514557697957,"263.08385160787884,57.14721334216898",7084821.692716925
114,7137.056419505674,1456.791871418539,"262.8073508063886,57.06665449105418",6494299.833236868
115,7285.06545461528,1558.1222471853116,"262.52776018515283,56.98421646691224",3811133.9872799963
116,7430.7731661723155,1657.923936704115,"262.25368265952227,56.90244044308574",5496710.099829543
117,7578.733611499829,1759.315066236542,"261.97655289709337,56.818775517263155",4063429.0037013404
118,7724.394707114472,1859.1751554191428,"261.7048976372984,56.735800561041025",3754560.7806920544
119,7870.033518273597,1959.063117476921,"261.4344434009923,56.652237552395704",3477115.1978145973
120,8017.925669983401,2060.5395851654816,"261.1609919713024,56.56677158360817",3648707.5094800815
121,8204.466364926615,2188.594882676755,"260.8177870295457,56.45810144772373",3594156.831679763
122,8348.63953647696,2291.281152603227,"260.55370476771094,56.370331347855185",4826827.414748264
123,8494.189122618222,2391.2804649105633,"260.2884109912827,56.28429750387334",61383823.24474274
124,8639.719314353444,2491.303690307939,"260.02431264661976,56.19769920894088",43588145.17718834
125,8785.230856109862,2591.350223366128,"259.761407871433,56.110540746508974",6543098.979625558
126,8931.601273165708,2695.6935450528426,"259.49807279042426,56.01917328395218",7629428.111474458
127,9077.076962669566,2795.784499164459,"259.2375778867752,55.93090447092064",3567519.0946095698
128,9222.535925864526,2895.896676159199,"258.97827048715754,55.84208852424755",4693570.203414901
129,4472.40644648795,-117.07409048306272,"267.9919402478978,58.23320814855735",0.0
130,4618.618120592989,-17.928098527239854,"267.69671193162617,58.16368757892727",1516799.3748249584
131,4766.185067380217,78.5478090180568,"267.40055783054584,58.09590941390757",14592274.71595136
132,4912.33222899778,177.77510100557902,"267.1076314606543,58.02503085004916",16297345.277316049
133,5058.4475321282225,277.04202445373994,"266.8158695465265,57.95348236128013",4567664.9669306325
134,5206.814074136399,377.89996789344787,"266.52074338199316,57.880134769328926",4311697.84049737
135,5352.867396000517,477.24494713565855,"266.23133638671254,57.80724946045966",4084775.6414404497
136,5500.281537324419,573.9147079496952,"265.940940594175,57.73610640487055",3474104.357192678
137,5687.331486857636,701.3021251491418,"265.573338572425,57.6409231224483",4870833.134781543
138,5835.569192689664,802.321953869433,"265.28332023498183,57.56471894040142",4362067.751132936
139,5981.498014551285,901.8231902350817,"264.9989523629726,57.48904057872588",4039715.8561860975
140,6127.399278285219,1001.3589576865866,"264.7157656484554,57.41272524188023",4587898.442049094
141,6275.5526235389425,1102.4845749265355,"264.4293646006023,57.33457014180992",4306242.820743106
142,6421.40002827872,1202.0877334464644,"264.1485628667745,57.25698463661312",5092948.699209907
143,6569.499912889092,1303.2803570038263,"263.86458626415725,57.17754878272695",5599392.487838934
144,6715.29584867383,1402.9480390044978,"263.58617354581,57.09871136119744",6702998.381139312
145,6902.060892150068,1530.6923449492115,"263.2311910604142,56.996803733789825",3934454.2682867944
146,7047.801337784105,1630.4295056152932,"262.9554853316047,56.916571426913585",6836111.49747809
147,7195.795071016178,1731.755040735913,"262.67668673641236,56.83446714661258",4781911.387576278
148,7341.488931003778,1831.5504529181899,"262.40337390126734,56.75302174374602",4755217.205912168
149,7489.436542132007,1932.9336722935882,"262.1270054769968,56.66969459432711",3928292.26794046
150,7635.086215735497,2032.7844619416855,"261.8560848641097,56.587054124598964",4009775.251668996
151,7780.714810104513,2132.661625171572,"261.58635050136854,56.50382744310817",3803166.83339527
152,7928.597818882561,2234.125590768151,"261.31361516517336,56.41870488867037",4667067.681504254
153,8115.128752665758,2362.1629105510533,"260.9712921506726,56.31047053676687",3586480.9158024928
154,8259.296110405812,2464.8340000556423,"260.7078627777991,56.223039367946996",4352028.678683558
155,8404.840669987652,2564.816073385,"260.44322644841276,56.13734915211243",5593403.217547185
156,8552.640788843357,2666.3833334124797,"260.175664089599,56.04974389351347",4012301.733104969
157,8698.14944453262,2766.409965210476,"259.9134067512254,55.96292347792155",4529207.122020897
158,8843.641407764084,2866.457789401192,"259.6523268971774,55.87554871320944",4102410.8160436195
159,8987.721155457783,2969.235952843887,"259.3948714820156,55.785348460548484",4086724.213931665
160,9133.181143461758,3069.3233764090346,"259.136151034336,55.69688355665484",3929883.913108887
161,4383.619944785254,56.4353627169412,"268.12264416779914,58.077591161596864",2670437.552730297
162,4529.796201286764,155.60310388363177,"267.8284640588568,58.008351991589",4418981.342044873
163,4677.328940182447,252.09855430094922,"267.5333597526752,57.9408604191831",3857690.156479444
164,4823.443075890267,351.3445971134688,"267.2414503558536,57.87026921550868",3367819.622174249
165,4969.526556131673,450.6287725523425,"266.95068977326355,57.799010957090616",4583249.807057558
166,5115.5802872152535,549.9505961324694,"266.6610803362689,57.7270899430776",5346314.338877609
167,5263.885933936356,650.8619130048919,"266.36812749640563,57.653371540094824",6798963.848236186
168,5411.271717242104,747.543892609714,"266.07870390769284,57.5825292692655",3411685.8289915663
169,5598.287285407356,874.9454289246132,"265.7123020601112,57.48773239242859",6402452.074962343
170,5744.219132266602,974.4201118389583,"265.4276554872542,57.413010144580625",7560234.579223944
171,5892.403725843978,1075.4837234320903,"265.1397525878897,57.33646621246876",4387144.224408774
172,6038.281955764072,1175.025777635326,"264.85745392868637,57.26046039665421",3785961.2349567013
173,6186.413139983006,1276.1562447891283,"264.571939139975,57.18262210835317",4323211.225378871
174,6332.239938421002,1375.7626671028443,"264.2919946577707,57.10535090189016",4096609.0713214898
175,6480.32012755514,1476.957070287683,"264.0088731520689,57.02623659941512",3301148.2276632865
176,6626.097884749461,1576.6249929620922,"263.7312871299164,56.94771803318252",6061047.579592574
177,6812.841397163368,1704.3674153183188,"263.3773418507696,56.84622211722117",3919499.2402532725
178,6958.56641191788,1804.1013950742422,"263.1024285679472,56.76631356045802",5373395.836811049
179,7106.5457059806295,1905.422164387458,"262.824419556498,56.68454019649769",5761193.928303382
180,7252.226562753107,2005.2113725354588,"262.5518692256963,56.60342264137629",4523031.8300753
181,7400.162200194976,2106.5867558103637,"262.2762601377977,56.52043046342164",3719148.443367017
182,7545.801297982021,2206.4283184562323,"262.0060724125454,56.43812173045393",4282907.3594627585
183,7693.6957047999695,2307.85538794619,"261.7328622183729,56.353928799088024",3835106.1121404683
184,7839.295243766375,2407.7462914004445,"261.46503575913584,56.27044673237513",3546379.431224233
185,8025.8174962526755,2535.765724843199,"261.12359323838075,56.16264469468432",3994301.961112016
186,8169.979867329963,2638.4216784835776,"260.8608160824514,56.07554980597185",3992396.2155106426
187,8317.794041938809,2739.9486128153762,"260.5927213144509,55.98886257202072",4076832.088925266
188,8463.317339984842,2839.934872224595,"260.3299267318418,55.90294319528301",3920593.674575058
189,8608.824234852902,2939.941314048348,"260.06829786410697,55.81646689981643",4226166.339289049
190,8754.315640118333,3039.967449415977,"259.80783260620194,55.729437757683364",5706676.171521612
191,8898.39640991677,3142.7231668123977,"259.5509594592141,55.63958113851897",3632725.9895597165
192,9043.858257961674,3242.785905470164,"259.29282616789914,55.551464684789785",6176962.703456343
193,4292.553826932206,228.42673510948498,"268.25684329925144,57.92292323791833",4844660.250707466
194,4438.695842474311,327.6155883025913,"267.96368743994964,57.853973282754325",4147600.6439559273
195,4588.478520291583,425.6808452130754,"267.6650545076366,57.785682740088845",4160875.532096966
196,4734.560495425859,524.9457182652241,"267.3741558760347,57.71537607415836",3578390.030529842
197,4880.613017093525,624.2472247445503,"267.0843906758439,57.644405221926476",4049689.113385179
198,5026.636991757129,723.5848800488911,"266.79576126342954,57.57277442595938",5982590.312316152
199,5176.303798228127,821.7971944076007,"266.50167695041756,57.50176123360056",5428432.816786096
200,5322.271948795345,921.205043874867,"266.21533125902386,57.42880925216317",3639558.6470959447
201,5509.254237573897,1048.6207986481622,"265.8501233070631,57.334395164491745",4216802.780945562
202,5655.16148240652,1148.1048681186317,"265.5663911915822,57.259974615256816",4178195.9530704133
203,5803.322320962821,1249.1764776470459,"265.2794015068783,57.183739668846286",5346615.540935829
204,5949.178373927222,1348.7248949850473,"264.99798676791073,57.10804056250192",5740662.251506467
205,6097.2882663124665,1449.8602892554286,"264.7133542806495,57.03051623570985",4044747.1537611773
206,6243.095313247908,1549.47005100973,"264.4342633885238,56.95355652747945",4434702.838346951
207,6388.878991244049,1649.1092220019955,"264.15632707604334,56.8759779877852",3380230.388748002
208,6536.917105363356,1750.33454853597,"263.8752309705162,56.796558441504175",3920401.3000810924
209,6723.640177800926,1878.0751827493605,"263.5223191243784,56.6954706786383",3379540.863565297
210,6871.627165870473,1979.3645583175958,"263.2439216048845,56.61463477903651",3657245.309913217
211,7017.3163296479515,2079.122134040281,"262.97097365261544,56.53443785655433",4760300.761854678
212,7162.985031569404,2178.9052114960855,"262.69918356649106,56.45364540191368",3692419.1288655675
213,7310.909555903549,2280.272832784953,"262.424331735301,56.37098541632496",3294222.97143306
214,7456.5389241888015,2380.105241035264,"262.1548750586869,56.2890056953155",3553213.173978718
215,7604.424680959311,2481.5214777092983,"261.88239263506966,56.20514882576041",10100799.037179405
216,7750.016915377266,2581.4002033362904,"261.61526835984006,56.12199948012176",6579457.974959314
217,7936.531566803854,2709.4018419915747,"261.2747047858723,56.01462631672703",4511877.072264389
218,8082.084764291305,2809.3295806805263,"261.01021682466177,55.930174181294426",4347948.285244713
219,8228.50056555944,2913.5522619821845,"260.74515039278265,55.84152144120919",3837964.7024036753
220,8374.021739620088,3013.5199006850003,"260.48299764661317,55.755941997549954",5145126.195691425
221,8519.527712583236,3113.5062224796648,"260.22199682157634,55.66980719851723",5467753.638572257
222,8665.019397791928,3213.5107386056798,"259.96214591102085,55.583121071163845",10044369.198855327
223,8811.375033516842,3317.807048208199,"259.7018221319515,55.4922382611851",4323195.598907415
224,8956.839205101878,3417.8453081702364,"259.44429429909445,55.40445933763286",4937830.949092559
225,4203.774967297811,401.99666712943053,"268.3853585629404,57.767057927388166",6012090.352216027
226,4349.88328031655,501.20745287916725,"268.09323768732827,57.69838372558355",8304833.578404361
227,4495.962558918256,600.4550224123377,"267.80222740281596,57.62903932829524",19608368.46072154
228,4645.683465761167,698.5769819219813,"267.505763418161,57.56035316373353",18589691.098323356
229,4791.705892331293,797.8958982642507,"267.21698764357694,57.489666925863276",3333897.3371168803
230,4937.70097308713,897.2494637676664,"266.9293325504385,57.41832355492154",4473917.573668033
231,5085.058957091683,993.9227288483407,"266.6407080765751,57.34873742182397",3999343.0807088776
232,5233.281207089704,1094.896678399808,"266.3508379896801,57.274948219613485",3610665.7595627327
233,5420.231317681186,1222.3267507745168,"265.98681762031885,57.18091334419952",5476707.702651054
234,5566.114818856792,1321.8202837837848,"265.70399530987123,57.106791704451815",4902842.930601612
235,5714.252773184936,1422.8999690768383,"265.417914358436,57.03086291425683",5904936.456075539
236,5860.087505615251,1522.4548258308068,"265.1373793643639,56.95546773538093",6028928.334429501
237,6005.898859027118,1622.0389956405606,"264.8579817243166,56.879447304504076",4499065.171691196
238,6153.965124887608,1723.2084011087295,"264.57538416405845,56.80160356761318",13082651.782089889
239,6299.73110829174,1822.8494865801213,"264.2982829972199,56.72433605523893",3714296.3391243555
240,6447.752482154201,1924.075221583903,"264.0180200640522,56.6452346968628",3737619.612398827
241,6634.456205506112,2051.814163083114,"263.66613780107974,56.54455156366662",3512837.248492277
242,6782.429258447568,2153.10044660982,"263.3885394585685,56.46403889569374",3464107.9971009465
243,6928.10591333628,2252.8534655651824,"263.11636381280476,56.3841623257835",3979202.718615293
244,7076.039053022092,2354.189686329815,"262.8411058426578,56.30243022044363",3602375.6309316554
245,7221.677580672709,2453.990419187655,"262.5712349127208,56.22136170345159",13225611.93449424
246,7367.298065901328,2553.813745724147,"262.3025073693319,56.13970829436338",5810006.641865747
247,7515.176031311706,2655.2192230439014,"262.0307509764902,56.05618475621854",8623896.011153452
248,7660.761805689259,2755.0858428247666,"261.76432737139487,55.9733654554863",4179623.779103859
249,7847.269936680701,2883.0697784105323,"261.4246410881363,55.86641775616579",3568233.0674983463
250,7995.093544214589,2984.54329453427,"261.1567088010738,55.78098081453986",11650946.85823308
251,8139.23307091625,3087.187847217656,"260.89640246615573,55.69398484764868",3847436.7133576185
252,8284.752961391252,3187.1369357060858,"260.63489085311215,55.60874271950727",5175140.000549614
253,8430.258851893263,3287.1032076167917,"260.37451754774145,55.522946814250176",3624486.9322389243
254,8576.630241436233,3391.360642257295,"260.1136227674613,55.43295694661133",15075559.237407736
255,8722.110212941428,3491.3593478978864,"259.85554822170764,55.346062550945966",11032861.911827309
256,8867.577935815563,3591.3730375847563,"259.5986074300895,55.258626969353074",3896899.110025219
257,2876.5149026114195,-190.55185871404956,"271.00178876038837,58.10188724327256",nan
258,3024.2135583646823,-94.33673307661684,"270.70028600495374,58.041719150740306",0.0
259,3170.497968841163,4.628352902460392,"270.4016739580466,57.978377666436494",0.0
260,3316.750621500448,103.63336378196436,"270.1041215590167,57.9143390580497",0.0
261,3462.9717387834894,202.67735556638308,"269.80763459382797,57.849607685494924",1666443.1996814853
262,3609.1625649156144,301.7600757935361,"269.5122165517948,57.7841874673701",4317262.568325727
263,3756.7091479583983,398.16881397916495,"269.21593172578145,57.72053083466922",4425234.7389421
264,3902.840777673913,497.32587386970954,"268.92265045963177,57.65374188233191",7188510.30252128
265,4089.1344802814947,620.1608762346532,"268.55104089274397,57.570682146349206",27419581.824379534
266,4237.483937045645,720.9498857998478,"268.2556674860478,57.50129065481098",8107569.482137773
267,4383.523319543036,820.2234299165457,"267.96593865521356,57.43229508668149",8494780.276407683
268,4529.535411702753,919.5309132548418,"267.6773057726069,57.3626375233317",6853437.632436142
269,4677.801806259823,1020.4242236530622,"267.3852877244996,57.291218268197",16253886.41210095
270,4823.761126092957,1119.798288373132,"267.098872619358,57.22023912788157",4077347.2316496666
271,4969.694865283764,1219.2041325248183,"266.8135627369372,57.14861090178139",3529370.244825441
272,5117.8835186031465,1320.195187137279,"266.5249283076987,57.07520336923158",4517871.484446111
273,5306.184292173337,1444.9289905467463,"266.1603336804372,56.98405717086865",3728030.1579982135
274,5452.038625483669,1544.4347609572715,"265.87867020780044,56.910314479378975",3641475.0247546397
275,5597.8700561159885,1643.9694264453642,"265.59812174837487,56.835940951708665",7245304.579957615
276,5745.9571978276745,1745.0881253763214,"265.314332976536,56.7597640711853",11663145.119419683
277,5891.744024462053,1844.6787340506712,"265.0360376600542,56.68413211846109",8215498.0470669065
278,6039.786955819516,1945.85271069302,"264.75454058699086,56.60668602454357",4433418.178989537
279,6185.531515030736,2045.4963589473628,"264.47850427798005,56.529813017330795",3659745.392503853
280,6333.532705565884,2146.7227283907605,"264.19930392221926,56.45111528567674",3320607.7265324523
281,6520.213231952921,2274.4596405438665,"263.8487350656484,56.350945488403546",4736899.691140387
282,6668.169692539924,2375.7420723744326,"263.5721564766562,56.27084293496457",6001649.284456881
283,6813.831561690316,2475.4893607839513,"263.30096653044313,56.19137286535686",4920451.0838056095
284,6961.751260151726,2576.8177931138866,"263.02669109762536,56.110056282804656",4315838.407367425
285,7107.3781045769965,2676.608919337987,"262.7577694025625,56.029399461915936",12817958.00938263
286,7255.263517755397,2777.9804621433987,"262.4857976840032,55.946886248657414",4233730.396389528
287,7400.857683654855,2877.8125157708787,"262.219144306605,55.865059821811045",3556151.7902677734
288,7546.436415717027,2977.6637303657103,"261.95361609363636,55.78265951626022",3411865.1557044354
289,7731.5436834387,3108.3395432304187,"261.617361714245,55.673930990934636",4539929.260414405
290,7879.363680464297,3209.7926992867096,"261.35030850593057,55.588930069492875",4953879.82837393
291,8024.895852692618,3309.701908488988,"261.0884955981566,55.504672404231286",3889298.4459730624
292,8170.415327528315,3409.6273329166224,"260.82780426327326,55.419858668932044",3855872.1543076807
293,8318.195832306388,3511.1297375025993,"260.5641870856573,55.33315498425101",3587551.2246166826
294,8463.690947342344,3611.0853033376375,"260.30575399185375,55.24723328196718",5312532.620532499
295,8609.175096024619,3711.0549095855085,"260.0484388862345,55.16076794598952",7341973.561476092
296,8756.92149510725,3812.599959807131,"259.78824660401597,55.07239954324688",10114777.869763646
297,8939.628221698844,3941.870429034863,"259.4680070030343,54.9592290610399",5538802.124299951
298,9085.079818532897,4041.880103766622,"259.2143594032466,54.8710143902774",4154419.874450565
299,9229.12950147893,4144.611335961623,"258.96422973492105,54.78000683365138",4914185.186191529
300,9374.564687789141,4244.64154543694,"258.7128101599526,54.69074930085034",5267817.011102539
301,9519.992047345342,4344.680865949887,"258.4624978976298,54.60097394968627",4546014.445191603
302,9665.41283254152,4444.729041316816,"258.21328958289274,54.510684355068854",6805846.219936551
303,9810.827280064555,4544.785116523236,"257.96518349149864,54.419884700819345",6703612.4694002615
304,9954.843087409994,4647.556329801454,"257.7206245512661,54.326339351626125",3552869.712942357
305,2788.0479971528466,-17.16031421570915,"271.11886560109605,57.94363852890942",0.0
306,2934.322115312312,81.79897082083426,"270.8203576464229,57.88124502455762",0.0
307,3081.949107312935,178.08707432860592,"270.52103146766774,57.82061934369124",0.0
308,3228.1625231641133,277.12361630670966,"270.2245900832588,57.756830288389665",1349656.4222483146
309,3374.3456001052887,376.1976406588574,"269.9291996085959,57.69235178891756",5348305.448672993
310,3520.49958256636,475.30889480098176,"269.63486351703904,57.62718770904266",4175920.887690955
311,3668.010645642423,571.7440784334385,"269.3396618914846,57.5637923265547",3428308.203572536
312,3814.107812831599,670.9266727517961,"269.0474335572906,57.49726591535819",4028197.7899091127
313,3998.972479626447,796.504673020745,"268.67911421776927,57.41210409824557",22147036.871997662
314,4146.395182776769,893.051696655949,"268.38733426291475,57.34649553549113",5101115.563920719
315,4294.685654598741,993.8970875865634,"268.0940906771669,57.276703945293896",4346034.221519684
316,4440.668400889734,1093.2236832926337,"267.80644840019204,57.20732183806255",25095923.381003793
317,4586.625792372543,1192.5821176515205,"267.51989045189765,57.137284794077246",32428988.30006815
318,4734.838609153716,1293.5250221369442,"267.2299676826722,57.06548730042416",4284701.026300469
319,4880.746618841345,1392.9454540324364,"266.9456045289454,56.99414299496809",3751104.1610074327
320,5028.910368487231,1493.9497883009776,"266.65791677182,56.92102658111821",4731797.387473675
321,5214.902417940856,1617.1432025627155,"266.2989079737726,56.83139618202195",3634652.078131292
