id,xcenter,ycenter,sky_center,aperture_sum
37,8802.621937013504,8619.508006497163,"266.399939504989,58.41493388139666",0.0
38,8632.621348943812,8667.685912731398,"266.1063725652662,58.34181301402236",583201.3356187929
39,8459.953177236226,8716.56172580049,"265.8094651625601,58.266864641240474",2320431.9904136136
40,8289.93095648032,8764.632343942496,"265.51835618591804,58.19239983970874",3559772.743495677
41,8073.256740286655,8828.956325605284,"265.14492417065463,58.09841365071356",4213015.038339808
42,7903.210662055701,8876.910360372438,"264.8565929263563,58.02244588479419",6270576.756476405
43,7733.154543314785,8924.814528802684,"264.56948895591364,57.94582912340353",3798637.4461852703
44,7560.431214642229,8973.41707978073,"264.2791566817549,57.86735576702493",38175592.31621136
45,7390.355417237695,9021.223461548103,"263.9945306488411,57.78944512169727",15171800.114080286
46,7220.270183627123,9068.982668272667,"263.7111357252344,57.710899628755115",4076687.363013537
47,7047.51777785672,9117.44078424276,"263.42457351628656,57.630481807366046",3885151.91607775
48,6877.413946275217,9165.107672477716,"263.14366211835824,57.55067082210444",5515297.116815301
49,6659.455378157774,9226.116036344498,"262.78554621020294,57.44750635986456",11712059.451279704
50,6489.331440450597,9273.682835819158,"262.5074476738275,57.366285931724775",4736241.054312947
51,6316.540571702299,9321.949483948692,"262.22626598250434,57.283171831673094",5096713.187186301
52,6146.399701576108,9369.431737427432,"261.9506528347462,57.200726144276665",5354846.69616191
53,5976.250639782462,9416.87342344525,"261.67627213980444,57.117679494687025",3362084.229853767
54,5803.434858428358,9465.01577506335,"261.39886523641223,57.03272487321507",3394964.294695092
55,5633.2699429479635,9512.37840580524,"261.12696694885705,56.94848090313052",3508099.934397849
56,5463.09743875323,9559.703176302035,"260.8562989417141,56.863649804443185",3944667.7350917426
57,5243.874664061106,9617.471666050807,"260.5137479901528,56.75181009760018",3887534.2072000303
58,5073.685907913282,9664.713481034676,"260.2458929060434,56.66566211888268",4439508.615448685
59,4900.830563293519,9712.65783510676,"259.9751069399423,56.5775822651361",3858236.790580747
60,4730.627923544402,9759.83030016459,"259.7097210870016,56.49028548673644",3879797.865246283
61,4560.418672225227,9806.969723385013,"259.44555769071553,56.40242552463915",4610882.515104684
62,4389.025774291189,9851.265170051367,"259.1851109687709,56.311735182981174",5970115.007105624
63,4218.80415279228,9898.341433559057,"258.92339597649215,56.22276778623708",3145829.4939633817
64,4045.916376125504,9946.122327092215,"258.65883600516923,56.131847381570985",1143567.9937010438
65,9408.230721931464,8243.189925115708,"267.72718926074367,58.54406525071664",0.0
66,9238.283362774913,8291.548814449437,"267.4298443212964,58.47397330111307",0.0
67,9065.669279125857,8340.606618496506,"267.1290710548489,58.402085131553",0.0
68,8896.883107229012,8391.661502250416,"266.8319913191523,58.333030122989776",749994.5965493175
69,8726.902627612117,8439.856709513757,"266.538227653505,58.260882048285126",2251454.4064420396
70,8556.911509380792,8487.999228447716,"266.24566314794686,58.188062936422",5453834.1001981
71,8386.909738921915,8536.090008538453,"265.9543001540144,58.114577344312785",3755966.311700176
72,8214.241334359313,8584.880068189792,"265.6596175766118,58.039266288420094",5491972.36008461
73,8000.238018582275,8648.41732620613,"265.29192272265794,57.94685691922429",7596731.771505269
74,7827.546351913541,8697.093300803612,"265.00002382604976,57.87002542935302",4893988.778408263
75,7657.501681472294,8744.972071554143,"264.71383614941914,57.79372436436367",3836538.250129999
76,7484.790360387147,8793.550760776208,"264.42441799792493,57.71557413221221",3805282.7693764903
77,7314.726760387723,8841.335551029097,"264.1406758541417,57.637984038202276",8753783.886217216
78,7144.65409582077,8889.075054717241,"263.8581488422388,57.559761418595464",4513533.84866961
79,6971.914835886843,8937.51509281342,"263.57245182574417,57.479673834035125",6811484.059330048
80,6801.8243224408125,8985.166084633162,"263.29237635441,57.40019023083345",4160379.9635859006
81,6583.883361316946,9046.156841265241,"262.9353084657784,57.2974483652256",4479630.605411428
82,6413.773589568348,9093.71205268469,"262.65801003693076,57.21656014934904",4416260.766206959
83,6240.997488541453,9141.968864747956,"262.37762502393025,57.13378552757834",3903902.4132546075
84,6070.871533509928,9189.443336748485,"262.1027807003406,57.051676084214485",3982820.7055863533
85,5900.73775849955,9236.879129716197,"261.8291534442713,56.96896759838363",3822706.382998251
86,5727.937883240371,9285.017429025762,"261.55249609994854,56.884358335068725",4960983.560348408
87,5557.789003766313,9332.377972765225,"261.2813205252089,56.800456238322795",5169636.159809269
88,5384.974216186267,9380.441695089812,"261.00715172510616,56.71464406510518",5038726.535423595
89,5168.430942541543,9437.473486331864,"260.6696745306845,56.60456869530284",3439934.747396849
90,4995.600403751163,9485.45738479223,"260.3983278192828,56.517422943297504",4432176.701206271
91,4825.421984956905,9532.669885475272,"260.1323759893219,56.43104277327874",5662782.858470301
92,4655.237341247658,9579.85027157997,"259.86763404638236,56.34409658823686",6176510.786074861
93,4485.0464578529245,9626.999502783989,"259.60410002186063,56.25658871907041",3562738.345848161
94,4313.6714980336765,9671.306639151844,"259.34424884706704,56.16624855993375",4157960.158382046
95,4140.80947274583,9719.132056998606,"259.07906404842316,56.07624711345647",4429043.10216331
96,3970.600984311462,9766.19311962313,"258.81917000738883,55.98707751065721",9498349.883187333
97,9332.444405266735,8063.681180520521,"267.8601274067923,58.38869989985461",0.0
98,9162.504391667851,8111.997730767387,"267.5638441493601,58.318895082084715",375555.0456347213
99,8992.553759915194,8160.260760611125,"267.2687343988416,58.24840835580312",1912450.3338644353
100,8821.12059343295,8212.031063161132,"266.9680998492627,58.17854182264664",4726806.1753487475
101,8651.148593618058,8260.189608762525,"266.67534912651604,58.106689769041",4926473.552410983
102,8481.166328040566,8308.297352451928,"266.3837814218547,58.0341694903252",4205062.872593352
103,8311.173783075532,8356.355243930335,"266.09339912276084,57.960985484206105",5072566.088637312
104,8142.354955081753,8407.1730850073,"265.8020257236489,57.889538755261235",11252013.097566783
105,7924.52507290551,8468.614800066885,"265.43321728700147,57.79396541086081",5763979.264813694
106,7751.844030877812,8517.263666388368,"265.14226097769307,57.71744903768958",3969295.6371893445
107,7581.810197282178,8565.117648156885,"264.8569853491726,57.641460762413345",4272679.791677589
108,7411.767251592262,8612.926435987218,"264.5729064873615,57.56483306310163",4258703.627102806
109,7239.058252021719,8661.43689933771,"264.2856152706088,57.48635827111245",6370572.368456713
110,7068.997548312033,8709.157306772524,"264.0039526747918,57.40845563770507",9870493.882089142
111,6896.270817633632,8757.579882609985,"263.71911754821184,57.328695365946125",4729026.155837819
112,6726.193016319123,8805.215583519754,"263.4398749921628,57.249536274606164",4422303.798710206
113,6508.2688873277,8866.18950779507,"263.08385160787884,57.14721334216898",4102796.619720769
114,6338.172678001692,8913.733735220289,"262.8073508063886,57.06665449105418",3818655.415264356
115,6165.4107328362825,8961.98132406964,"262.52776018515283,56.98421646691224",6109183.51588757
116,5995.299091541875,9009.448617379021,"262.25368265952227,56.90244044308574",6537451.991081497
117,5822.521839201775,9057.619932528003,"261.97655289709337,56.818775517263155",4833849.010473453
118,5652.395425319619,9105.013977373455,"261.7048976372984,56.735800561041025",3607767.0504740374
119,5482.261983748215,9152.373034996777,"261.4344434009923,56.652237552395704",4612933.558566814
120,5309.463256879108,9200.43717989002,"261.1609919713024,56.56677158360817",3963679.9482154194
121,5091.461160396835,9261.02328407185,"260.8177870295457,56.45810144772373",3701032.2214061897
122,4920.126185613273,9305.460878991167,"260.55370476771094,56.370331347855185",3791228.987151032
123,4749.964797537911,9352.680011724618,"260.2884109912827,56.28429750387334",5359669.122003497
124,4579.797557456706,9399.868916443109,"260.02431264661976,56.19769920894088",4545713.984080358
125,4409.624450646751,9447.028552573389,"259.761407871433,56.110540746508974",3859089.6782260453
126,4235.607738383918,9492.084202862268,"259.49807279042426,56.01917328395218",4580153.585413984
127,4065.4236484565517,9539.18782127095,"259.2375778867752,55.93090447092064",3910057.681783487
128,3895.2340523216167,9586.264984777334,"258.97827048715754,55.84208852424755",6341541.33011639
129,9256.627939137883,7884.154970150661,"267.9919402478978,58.23320814855735",1482755.5933908762
130,9086.69465043636,7932.429795438664,"267.69671193162617,58.16368757892727",3571489.216201905
131,8917.935612572322,7983.459117009675,"267.40055783054584,58.09590941390757",3928630.538154375
132,8747.98151226091,8031.63226421209,"267.1076314606543,58.02503085004916",4187865.862831763
133,8578.01753073009,8079.755531785631,"266.8158695465265,57.95348236128013",9275184.550917733
134,8405.3876887188,8128.580660454263,"266.52074338199316,57.880134769328926",5697155.899598079
135,8235.403753770719,8176.60627432588,"266.23133638671254,57.80724946045966",19018013.874061625
136,8066.5944371459,8227.393933641586,"265.940940594175,57.73610640487055",4545723.780647771
137,7848.776624124541,8288.799454661419,"265.573338572425,57.6409231224483",9083065.28198614
138,7676.105585091344,8337.421831240688,"265.28332023498183,57.56471894040142",3869972.7342210477
139,7506.081977301168,8385.251632434352,"264.9989523629726,57.48904057872588",4800900.807339764
140,7336.0496311875795,8433.038126723302,"264.7157656484554,57.41272524188023",5601740.930982118
141,7163.351779381233,8481.527879800662,"264.4293646006023,57.33457014180992",6841880.485472009
142,6993.302428608277,8529.229797562639,"264.1485628667745,57.25698463661312",6272942.127076358
143,6820.587610823975,8577.635526580629,"263.86458626415725,57.17754878272695",4375151.645833278
144,6650.521915803729,8625.25654194165,"263.58617354581,57.09871136119744",5673522.936021897
145,6432.613844225597,8686.214408596228,"263.2311910604142,56.996803733789825",4392456.738609448
146,6262.530593841126,8733.748256010393,"262.9554853316047,56.916571426913585",3870623.8900641873
147,6089.782192683087,8781.987234448861,"262.67668673641236,56.83446714661258",4977041.591493858
148,5919.684263724651,8829.447951834587,"262.40337390126734,56.75302174374602",6581046.698943999
149,5746.921320580666,8877.614519967457,"262.1270054769968,56.66969459432711",3967911.3093576576
150,5576.8093724824885,8925.005792670288,"261.8560848641097,56.587054124598964",3741935.046514127
151,5406.690770519276,8972.363965131091,"261.58635050136854,56.50382744310817",4114860.5127035286
152,5233.907497771506,9020.429142322088,"261.31361516517336,56.41870488867037",4116907.932370458
153,5015.925447380867,9081.019324882576,"260.9712921506726,56.31047053676687",3918311.3578183902
154,4844.605838520352,9125.462223951923,"260.7078627777991,56.223039367946996",4002304.1905031316
155,4674.460887278393,9172.688587118908,"260.44322644841276,56.13734915211243",3923396.4471044564
156,4501.651767020876,9220.62387056517,"260.175664089599,56.04974389351347",4595393.025741276
157,4331.495760588909,9267.794088123215,"259.9134067512254,55.96292347792155",19065096.30738402
158,4161.334249547313,9314.937896309259,"259.6523268971774,55.87554871320944",10002624.18965331
159,3989.9889319437907,9359.244856388697,"259.3948714820156,55.785348460548484",4641534.341454226
160,3819.8176393015065,9406.33871614217,"259.136151034336,55.69688355665484",3779940.983737415
161,9180.782849887313,7704.610837216887,"268.12264416779914,58.077591161596864",4092779.79776265
162,9010.855666320376,7752.844550923253,"267.8284640588568,58.008351991589",9778676.323705768
163,8842.103646156664,7803.835105813041,"267.5333597526752,57.9408604191831",21988353.896046165
164,8672.15641052554,7851.970900902841,"267.2414503558536,57.87026921550868",13618882.863806989
165,8502.199668561878,7900.058701363199,"266.95068977326355,57.799010957090616",4264612.972072376
166,8332.233208838863,7948.099512887791,"266.6610803362689,57.7270899430776",4221585.1966160955
167,8159.601623142051,7996.843685278913,"266.36812749640563,57.653371540094824",4133838.210166484
168,7990.801174563154,8047.601767005073,"266.07870390769284,57.5825292692655",4936446.294714319
169,7772.994645589193,8108.9718747765555,"265.7123020601112,57.48773239242859",4060854.4508835827
170,7602.989434491839,8156.821061482333,"265.4276554872542,57.413010144580625",3937477.9705495047
171,7430.318995731413,8205.374608625887,"265.1397525878897,57.33646621246876",3800063.2732310775
172,7260.296639536736,8253.139416943623,"264.85745392868637,57.26046039665421",4520728.996458794
173,7087.609317319414,8301.609076218894,"264.571939139975,57.18262210835317",9506147.161570206
174,6917.570711810829,8349.293110711691,"264.2919946577707,57.10535090189016",7359522.869093719
175,6744.86719076088,8397.682608197067,"264.0088731520689,57.02623659941512",5059423.331889415
176,6574.812996346534,8445.289543247818,"263.7312871299164,56.94771803318252",3722249.3524021814
177,6356.920207580985,8506.232126899084,"263.3773418507696,56.84622211722117",3838796.9150260375
178,6186.849312693232,8553.756198223373,"263.1024285679472,56.76631356045802",4332942.636888316
179,6014.113843674606,8601.987179018368,"262.824419556498,56.68454019649769",4541688.955440646
180,5844.029025587719,8649.44192323977,"262.5518692256963,56.60342264137629",3849610.255495311
181,5671.279781782208,8697.604355945045,"262.2762601377977,56.52043046342164",4893670.790145225
182,5501.181699981586,8744.993458105168,"262.0060724125454,56.43812173045393",6029371.381636384
183,5328.419364772444,8793.091083061474,"261.7328622183729,56.353928799088024",4594871.682783824
184,5158.3089136395,8840.418165746583,"261.46503575913584,56.27044673237513",4901742.0421046475
185,4940.34614521042,8901.013195165655,"261.12359323838075,56.16264469468432",4023988.6173103843
186,4769.041336459615,8945.462003375676,"260.8608160824514,56.07554980597185",3886843.342055006
187,4596.2540726132265,8993.433975011063,"260.5927213144509,55.98886257202072",3892906.6617644606
188,4426.119581299831,9040.641360136422,"260.3299267318418,55.90294319528301",5782189.592054942
189,4255.980173119493,9087.82320669245,"260.06829786410697,55.81646689981643",7207574.637645793
190,4085.8356353339504,9134.980528758468,"259.80783260620194,55.729437757683364",4992711.531949279
191,3914.506855403186,9179.30269985599,"259.5509594592141,55.63958113851897",3766055.996741092
192,3744.353276885767,9226.413851636094,"259.29282616789914,55.551464684789785",4775392.274216601
193,9107.565987019792,7524.296220532232,"268.25684329925144,57.92292323791833",6272990.0459740665
194,8937.644640366787,7572.490133592923,"267.96368743994964,57.853973282754325",5874168.49934751
195,8766.243845800862,7624.195189527537,"267.6650545076366,57.785682740088845",4796909.991336919
196,8596.302857787501,7672.294244343966,"267.3741558760347,57.71537607415836",10170286.090198146
197,8426.35273926422,7720.347188982876,"267.0843906758439,57.644405221926476",6636777.889098587
198,8256.393278794916,7768.3550293311355,"266.79576126342954,57.57277442595938",3987756.0309750563
199,8084.954312353662,7819.876795959188,"266.50167695041756,57.50176123360056",5157447.200480015
200,7914.976963073387,7867.796752630418,"266.21533125902386,57.42880925216317",4586306.342562552
201,7697.180933705811,7929.132227463761,"265.8501233070631,57.334395164491745",4727212.3827169025
202,7527.184345967184,7976.9565343617805,"265.5663911915822,57.259974615256816",4226413.401881213
203,7354.523049866093,8025.4867431297425,"265.2794015068783,57.183739668846286",4578822.5897872355
204,7184.510074299729,8073.230472769617,"264.99798676791073,57.10804056250192",5447399.985460125
205,7011.832663819014,8121.680654464519,"264.7133542806495,57.03051623570985",6093398.241655763
206,6841.804196171641,8169.34741187751,"264.4342633885238,56.95355652747945",4348285.377550899
207,6671.768221005583,8216.977363750633,"264.15632707604334,56.8759779877852",4505510.636058431
208,6499.068056594075,8265.314752759028,"263.8752309705162,56.796558441504175",4844759.456236232
209,6281.189776188941,8326.242827876064,"263.5223191243784,56.6954706786383",4152803.3748768
210,6108.473410561968,8374.499882132506,"263.2439216048845,56.61463477903651",3817694.9107560376
211,5938.407484678828,8421.981322819986,"262.97097365261544,56.53443785655433",4627331.66630806
212,5768.335175962267,8469.430696618287,"262.69918356649106,56.45364540191368",4657473.864245231
213,5595.599021550978,8517.589605497595,"262.424331735301,56.37098541632496",5018388.234813791
214,5425.514206427404,8564.977138758972,"262.1548750586869,56.2890056953155",4743041.848710021
215,5252.76572978002,8613.075100594358,"261.88239263506966,56.20514882576041",5463052.230358053
216,5082.669302677219,8660.404415427196,"261.61526835984006,56.12199948012176",4320695.87460992
217,4864.7250517132,8721.005060365616,"261.2747047858723,56.01462631672703",5664297.465129572
218,4694.616170881892,8768.272966185827,"261.01021682466177,55.930174181294426",4262732.586387191
219,4520.662702106312,8813.440928943077,"260.74515039278265,55.84152144120919",5078136.611685865
220,4350.543840353073,8860.658656160596,"260.48299764661317,55.755941997549954",4766727.551403092
221,4180.420437598267,8907.852729401897,"260.22199682157634,55.66980719851723",4027091.796436088
222,4010.2922811685694,8955.02416249753,"259.96214591102085,55.583121071163845",5061201.972338905
223,3836.3210835079717,9000.098708415215,"259.7018221319515,55.4922382611851",6802043.217037308
224,3666.184763216583,9047.22737473264,"259.44429429909445,55.40445933763286",9599987.417567817
225,9031.669656078462,7344.719066726307,"268.3853585629404,57.767057927388166",7674134.679258126
226,8861.753171676763,7392.873064180603,"268.09323768732827,57.69838372558355",4659309.65662924
227,8691.827172225687,7440.981175820845,"267.80222740281596,57.62903932829524",4439091.737600166
228,8520.422646565723,7492.602464715628,"267.505763418161,57.56035316373353",6413391.6065371465
229,8350.47853606949,7540.621164328118,"267.21698764357694,57.489666925863276",4139536.6157526495
230,8180.525460326504,7588.596643780056,"266.9293325504385,57.41832355492154",5077281.607218023
231,8011.749556506771,7639.33903159416,"266.6407080765751,57.34873742182397",5464394.691054754
232,7839.1235977745055,7687.97905887894,"266.3508379896801,57.274948219613485",4641859.575202312
233,7621.337284227877,7749.280680614101,"265.98681762031885,57.18091334419952",4991737.649794158
234,7451.3487091264815,7797.080715770118,"265.70399530987123,57.106791704451815",4652606.60964524
235,7278.695936329082,7845.588203200818,"265.417914358436,57.03086291425683",6167779.702616422
236,7108.6917324590395,7893.311461187233,"265.1373793643639,56.95546773538093",8077817.906104754
237,6938.680101228889,7940.997967737422,"264.8579817243166,56.879447304504076",4594072.547626434
238,6766.004679248671,7989.3928675989355,"264.57538416405845,56.80160356761318",5406013.045059878
239,6595.978611371018,8037.008034024716,"264.2982829972199,56.72433605523893",6330493.147196477
240,6423.288894483168,8085.332336693047,"264.0180200640522,56.6452346968628",4664102.050359502
241,6205.424348124845,8146.246677606235,"263.66613780107974,56.54455156366662",5223174.9630273525
242,6032.719308466781,8194.495044461222,"263.3885394585685,56.46403889569374",4271437.033638042
243,5862.6649138286375,8241.969831817547,"263.11636381280476,56.3841623257835",5805220.930859375
244,5689.947275773145,8290.155524307043,"262.8411058426578,56.30243022044363",3859932.086959075
245,5519.880837881387,8337.570434599173,"262.5712349127208,56.22136170345159",3814025.347255833
246,5349.808689672958,8384.957000657494,"262.3025073693319,56.13970829436338",4919459.435519579
247,5177.073463358888,8433.055909944367,"262.0307509764902,56.05618475621854",4226335.25435312
248,5006.990462306168,8480.388057587048,"261.76432737139487,55.9733654554863",3916161.367357303
249,4789.063963935103,8540.995086896099,"261.4246410881363,55.86641775616579",4331320.548964908
250,4616.31155744282,8589.00862113357,"261.1567088010738,55.78098081453986",4237531.572184878
251,4445.03016641337,8633.447257930478,"260.89640246615573,55.69398484764868",5641687.71411962
252,4274.926340021728,8680.675925712309,"260.63489085311215,55.60874271950727",3751455.514048879
253,4104.818349374113,8727.882823601696,"260.37451754774145,55.522946814250176",3382032.7367596063
254,3930.8668053030915,8772.994425988072,"260.1136227674613,55.43295694661133",3695945.232060783
255,3760.750629386935,8820.16062077427,"259.85554822170764,55.346062550945966",3707160.458191728
256,3590.6308482936747,8867.307801005418,"259.5986074300895,55.258626969353074",3948935.103062145
257,10338.73448599137,6708.861720149775,"271.00178876038837,58.10188724327256",nan
258,10170.090557767266,6760.159564021529,"270.70028600495374,58.041719150740306",nan
259,10000.24909704562,6808.606392723059,"270.4016739580466,57.978377666436494",0.0
260,9830.397465607264,6857.003230293888,"270.1041215590167,57.9143390580497",2800442.579778424
261,9660.536243612427,6905.35085392229,"269.80763459382797,57.849607685494924",3935501.7143113688
262,9490.664824685735,6953.650379019726,"269.5122165517948,57.7841874673701",10570893.349323954
263,9321.970331099034,7004.707276689607,"269.21593172578145,57.72053083466922",10092618.802362178
264,9152.080015409432,7052.913670086509,"268.92265045963177,57.65374188233191",3610250.3556066165
265,8938.235660628477,7116.666108201105,"268.55104089274397,57.570682146349206",4533250.477133117
266,8765.669607211872,7165.522458653915,"268.2556674860478,57.50129065481098",5134211.954509328
267,8595.749354796952,7213.583311964686,"267.96593865521356,57.43229508668149",3875344.834929163
268,8425.820645320844,7261.601443952804,"267.6773057726069,57.3626375233317",4122801.610934451
269,8253.22808418823,7310.327121780299,"267.3852877244996,57.291218268197",7319395.540884832
270,8083.282291812261,7358.262030133648,"267.098872619358,57.22023912788157",3948195.496245724
271,7913.3285978992335,7406.156915153204,"266.8135627369372,57.14861090178139",4130472.9694204433
272,7740.7111314588,7454.7602109677355,"266.5249283076987,57.07520336923158",4530870.381804974
273,7524.122090342573,7518.829628855504,"266.1603336804372,56.98405717086865",4807543.298851832
274,7354.142889590345,7566.599454080508,"265.87867020780044,56.910314479378975",4553557.110400199
275,7184.156275482168,7614.333161438446,"265.59812174837487,56.835940951708665",10360110.541533004
276,7011.50627822452,7662.776646663613,"265.314332976536,56.7597640711853",4113449.76037321
277,6841.5054800466005,7710.440225789816,"265.0360376600542,56.68413211846109",4685061.760575865
278,6668.841555473227,7758.814312090828,"264.75454058699086,56.60668602454357",4160413.5351448692
279,6498.827295595688,7806.411419307553,"264.47850427798005,56.529813017330795",4916227.850531286
280,6326.150066291615,7854.719852840228,"264.19930392221926,56.45111528567674",5447339.486258193
281,6108.301985224201,7915.617728285909,"263.8487350656484,56.350945488403546",5278266.90242774
282,5935.61056149642,7963.855860482525,"263.5721564766562,56.27084293496457",4510897.8851433555
283,5765.570060800468,8011.323004830038,"263.30096653044313,56.19137286535686",9965396.837003727
284,5592.867028884601,8059.503407053592,"263.02669109762536,56.110056282804656",6173527.2136388915
285,5422.81545993373,8106.915542501006,"262.7577694025625,56.029399461915936",4352105.0589026455
286,5250.101441632797,8155.041969794547,"262.4857976840032,55.946886248657414",4182199.536985957
287,5080.039525823493,8202.402764411063,"262.219144306605,55.865059821811045",11476674.500604121
288,4909.972852541001,8249.739419589887,"261.95361609363636,55.78265951626022",6157232.578537559
289,4690.884714091515,8307.543020013862,"261.617361714245,55.673930990934636",3757070.1001102077
290,4518.150225105755,8355.566875640605,"261.35030850593057,55.588930069492875",4844717.539034566
291,4348.069053460807,8402.830585702339,"261.0884955981566,55.504672404231286",6104704.520339359
292,4177.9836219592335,8450.074146051064,"260.82780426327326,55.419858668932044",5287784.331147894
293,4005.2367915383634,8498.03609251637,"260.5641870856573,55.33315498425101",3713006.6000400386
294,3835.1439285565893,8545.24161765265,"260.30575399185375,55.24723328196718",4253387.1818743795
295,3665.0473590308557,8592.429717071227,"260.0484388862345,55.16076794598952",4426685.111754227
296,3492.289782876225,8640.33812497186,"259.78824660401597,55.07239954324688",7162025.738236862
297,3275.821238205476,8697.206141679857,"259.4680070030343,54.9592290610399",15837714.908549163
298,3105.7148983650245,8744.34354941101,"259.2143594032466,54.8710143902774",5973569.282889255
299,2934.4248574302947,8788.657645382093,"258.96422973492105,54.78000683365138",4188856.644947113
300,2764.3133355450436,8835.76928244392,"258.7128101599526,54.69074930085034",6428530.272231292
301,2594.199865140546,8882.869067402231,"258.4624978976298,54.60097394968627",4383396.28468963
302,2424.083837441527,8929.958124318153,"258.21328958289274,54.510684355068854",5603238.073634513
303,2253.9658318921333,8977.03724837584,"257.96518349149864,54.419884700819345",3465070.81795674
304,2082.666938487108,9021.299694786414,"257.7206245512661,54.326339351626125",3588100.84587733
305,10262.77428754068,6529.638202395357,"271.11886560109605,57.94363852890942",nan
306,10092.94388637268,6578.080875498616,"270.8203576464229,57.88124502455762",0.0
307,9924.290118428791,6629.2769124800525,"270.52103146766774,57.82061934369124",3311103.4614926567
308,9754.439553701664,6677.623425112566,"270.2245900832588,57.756830288389665",10427887.486734055
309,9584.579777285626,6725.922603586045,"269.9291996085959,57.69235178891756",4204330.414440964
310,9414.710182767178,6774.175563547005,"269.63486351703904,57.62718770904266",16310689.84043047
311,9246.018262587393,6825.188252538207,"269.3396618914846,57.5637923265547",7416683.279965071
312,9076.130538476187,6873.351832894494,"269.0474335572906,57.49726591535819",3341692.538887222
313,8861.103491907605,6934.246400999635,"268.67911421776927,57.41210409824557",4663789.451709176
314,8692.382693980657,6985.1195129926955,"268.38733426291475,57.34649553549113",5183245.019097422
315,8519.811364722364,7033.894437115215,"268.0940906771669,57.276703945293896",3744289.8868328854
316,8349.88687748394,7081.87780367047,"267.80644840019204,57.20732183806255",25001484.532733105
317,8179.954298178995,7129.821281824273,"267.51989045189765,57.137284794077246",27862075.36197186
318,8007.358184901968,7178.474038229499,"267.2299676826722,57.06548730042416",3993196.2432603342
319,7837.409854734706,7226.339836485149,"266.9456045289454,56.99414299496809",3842567.2350018253
320,7664.798223260284,7274.915518980596,"266.65791677182,56.92102658111821",3837295.871613442
321,7450.873207947229,7338.206494646431,"266.2989079737726,56.83139618202195",4131550.745703495
322,7278.2448163271465,7386.699769835506,"266.01374783734224,56.75680347807838",5297957.0559606645
323,7108.265201705664,7434.412475725363,"265.73408404960514,56.6827251299623",9320975.198565794
324,6935.622700641545,7482.836560036096,"265.4511790643917,56.6068505693506",7908304.534204291
