id,xcenter,ycenter,sky_center,aperture_sum
69,10068.078339976084,4796.027884800731,"266.538227653505,58.260882048285126",625709.9782596318
70,9981.918369134833,4950.271658845189,"266.24566314794686,58.188062936422",2578408.190387291
71,9895.714281144355,5104.486380265091,"265.9543001540144,58.114577344312785",3496669.8405515626
72,9808.119063415434,5261.081162061928,"265.6596175766118,58.039266288420094",3671367.227168601
73,9701.723493634438,5457.331983845629,"265.29192272265794,57.94685691922429",3972804.9061443247
74,9614.031156797313,5613.862544120241,"265.00002382604976,57.87002542935302",3576654.6626684754
75,9527.646820696253,5767.957687166456,"264.71383614941914,57.79372436436367",3961299.332097333
76,9439.871794939334,5924.433354063526,"264.42441799792493,57.71557413221221",4824366.338920142
77,9353.407619372138,6078.47542808151,"264.1406758541417,57.637984038202276",5022920.8794222465
78,9266.905011750747,6232.491889279635,"263.8581488422388,57.559761418595464",20755764.8961985
79,9179.012189093066,6388.889270774804,"263.57245182574417,57.479673834035125",5347885.340571108
80,9092.434373065878,6542.855765693996,"263.29237635441,57.40019023083345",4241986.923262337
81,8981.453819161121,6740.090274807238,"262.9353084657784,57.2974483652256",3676572.8326818896
82,8894.794658487044,6894.002660432219,"262.65801003693076,57.21656014934904",4586896.74924168
83,8806.746224872335,7050.29653214369,"262.37762502393025,57.13378552757834",6209249.470149552
84,8720.018529498531,7204.163269687144,"262.1027807003406,57.051676084214485",4838850.653885103
85,8633.257954358258,7358.008186584278,"261.8291534442713,56.96896759838363",4304416.855865376
86,8545.108908650884,7514.235068044814,"261.55249609994854,56.884358335068725",6257715.113760897
87,8458.28444380234,7668.0374561710705,"261.2813205252089,56.800456238322795",8779475.938848475
88,8370.07211959996,7824.222148343017,"261.00715172510616,56.71464406510518",3910727.1676598396
89,8257.280468715911,8017.668931888004,"260.6696745306845,56.60456869530284",11495088.381985575
90,8169.0005627302,8173.808317851898,"260.3983278192828,56.517422943297504",19410601.21409052
91,8082.050528178932,8327.526911182676,"260.1323759893219,56.43104277327874",7739237.018734247
92,7995.073383511936,8481.227197756933,"259.86763404638236,56.34409658823686",8093497.152628928
93,7908.069796879487,8634.909866613572,"259.60410002186063,56.25658871907041",6754388.163518228
94,7818.21927724639,8787.420139408001,"259.34424884706704,56.16624855993375",4814957.548777172
95,7729.80504422824,8943.469726971205,"259.07906404842316,56.07624711345647",3857998.362453983
96,7642.726664352432,9097.102499870303,"258.81917000738883,55.98707751065721",26667294.512422208
97,10230.264769779867,4101.84892006184,"267.8601274067923,58.38869989985461",nan
98,10144.263994092264,4256.179616395644,"267.5638441493601,58.318895082084715",nan
99,10058.217865596136,4410.479976258002,"267.2687343988416,58.24840835580312",828075.8639620859
100,9973.60344305345,4568.308662795068,"266.9680998492627,58.17854182264664",3343115.3707161727
101,9887.468323539328,4722.550250642843,"266.67534912651604,58.106689769041",3866054.6134364353
102,9801.29002265839,4876.763175104502,"266.3837814218547,58.0341694903252",4730805.025786919
103,9715.069202316365,5030.948117354345,"266.09339912276084,57.960985484206105",3584129.040201909
104,9631.62990428078,5186.254695451494,"265.8020257236489,57.889538755261235",3819893.693993488
105,9521.046770815257,5383.729535649747,"265.43321728700147,57.79396541086081",3890389.8596137413
106,9433.342778288072,5540.23341472285,"265.14226097769307,57.71744903768958",4076206.508015605
107,9346.94857653675,5694.303366504763,"264.8569853491726,57.641460762413345",4669943.529094554
108,9260.515974621612,5848.347804570177,"264.5729064873615,57.56483306310163",4673643.515596109
109,9172.69434744697,6004.773586932085,"264.2856152706088,57.48635827111245",4598091.843371797
110,9086.186694338636,6158.768087436702,"264.0039526747918,57.40845563770507",3781815.849142204
111,8998.290383520945,6315.144261728772,"263.71911754821184,57.328695365946125",4711098.483048007
112,8911.710744022028,6469.090955507431,"263.4398749921628,57.249536274606164",5724897.264926582
113,8800.730189958653,6666.3016602320695,"263.08385160787884,57.14721334216898",4739707.753393601
114,8714.072852508752,6820.196688919263,"262.8073508063886,57.06665449105418",4032653.1709165554
115,8626.027906802592,6976.4740291279795,"262.52776018515283,56.98421646691224",4068237.557883579
116,8539.305256668176,7130.3255692296625,"262.25368265952227,56.90244044308574",3849115.2462689257
117,8451.195553504233,7286.559799594646,"261.97655289709337,56.818775517263155",4375570.609915537
118,8364.410663087288,7440.369991007747,"261.7048976372984,56.735800561041025",8570732.420229206
119,8277.5960636416,7594.160412045547,"261.4344434009923,56.652237552395704",3576459.1961791585
120,8189.395394877995,7750.33404638104,"261.1609919713024,56.56677158360817",4894303.734549394
121,8078.085479255144,7947.325652229187,"260.8177870295457,56.45810144772373",4337945.429866265
122,7988.35548143833,8099.899899460139,"260.55370476771094,56.370331347855185",4865794.686724347
123,7901.422178991697,8253.611139821913,"260.2884109912827,56.28429750387334",9005265.710125146
124,7814.463364117688,8407.305143742342,"260.02431264661976,56.19769920894088",7593517.907774135
125,7727.479704822797,8560.982600049256,"259.761407871433,56.110540746508974",3986492.4925511037
126,7636.290463391997,8715.890153180131,"259.49807279042426,56.01917328395218",3779488.5724133467
127,7549.259427349497,8869.535765213033,"259.2375778867752,55.93090447092064",4272750.769019438
128,7462.205791389476,9023.166564281839,"258.97827048715754,55.84208852424755",32295713.528118152
129,10049.710231701305,4028.515056633901,"267.9919402478978,58.23320814855735",1517469.8495730758
130,9963.684707232871,4182.811493745821,"267.69671193162617,58.16368757892727",3196254.750385972
131,9880.437226494902,4338.22533312821,"267.40055783054584,58.09590941390757",3768554.135548574
132,9794.325088732172,4492.464589006795,"267.1076314606543,58.02503085004916",6241003.282901289
133,9708.17069366837,4646.675561738809,"266.8158695465265,57.95348236128013",4987046.465513449
134,9620.627541320919,4803.26787323405,"266.52074338199316,57.880134769328926",4695492.410994326
135,9534.389985465623,4957.4239035678775,"266.23133638671254,57.80724946045966",3652986.182242614
136,9450.936071255475,5112.702414383482,"265.940940594175,57.73610640487055",3745190.9263175298
137,9340.335878920265,5310.143127349525,"265.573338572425,57.6409231224483",4945701.748956328
138,9252.620228501974,5466.621202161034,"265.28332023498183,57.56471894040142",4621372.8344408125
139,9166.216159238582,5620.666824958113,"264.9989523629726,57.48904057872588",4182070.7044929974
140,9079.775288441453,5774.688004076938,"264.7157656484554,57.41272524188023",6309799.046628627
141,8991.946899551898,5931.091259404617,"264.4293646006023,57.33457014180992",21753587.430391494
142,8905.434200009067,6085.064657997641,"264.1485628667745,57.25698463661312",6048503.189581401
143,8817.534400379289,6241.420496101218,"263.86458626415725,57.17754878272695",5229613.751288636
144,8730.952937072036,6395.3482451860045,"263.58617354581,57.09871136119744",4587772.356198778
145,8619.972382861972,6592.536241152304,"263.2311910604142,56.996803733789825",3907832.1250390704
146,8533.316868991305,6746.414766707854,"262.9554853316047,56.916571426913585",7122010.356494466
147,8445.275411864675,6902.676441377191,"262.67668673641236,56.83446714661258",7825050.670886873
148,8358.557807935804,7056.513635512914,"262.40337390126734,56.75302174374602",14710788.822093412
149,8270.454866254182,7212.7343911010075,"262.1270054769968,56.66969459432711",13431428.62373239
150,8183.678244490339,7366.532393459316,"261.8560848641097,56.587054124598964",6673643.176363001
151,8096.873512327813,7520.311695405115,"261.58635050136854,56.50382744310817",5771706.629343153
152,8008.684501222946,7676.475131971354,"261.31361516517336,56.41870488867037",5856812.867687283
153,7897.3916441766305,7873.455446941374,"260.9712921506726,56.31047053676687",4394265.521235921
154,7807.676262308658,8026.022579424396,"260.7078627777991,56.223039367946996",4044975.7564048073
155,7720.759695146968,8179.727309878395,"260.44322644841276,56.13734915211243",4139111.16991312
156,7632.460558344947,8335.817174646318,"260.175664089599,56.04974389351347",4043087.5700890473
157,7545.496473042619,8489.490021359321,"259.9134067512254,55.96292347792155",4772036.502286058
158,7458.509821147467,8643.148086173092,"259.6523268971774,55.87554871320944",4470322.419313883
159,7368.680137071386,8795.637274101038,"259.3948714820156,55.785348460548484",9196813.75478881
160,7281.651249664675,8949.266936675607,"259.136151034336,55.69688355665484",8968961.39553364
161,9869.122780852798,3955.1887596429474,"268.12264416779914,58.077591161596864",8665056.987161327
162,9783.072503088268,4109.451809494642,"267.8284640588568,58.008351991589",7528439.902478995
163,9699.802572430612,4264.833274430366,"267.5333597526752,57.9408604191831",4416451.189150668
164,9613.66887679774,4419.041264314846,"267.2414503558536,57.87026921550868",8832588.126074538
165,9527.494521844726,4573.222038863588,"266.95068977326355,57.799010957090616",8852646.146689689
166,9441.280069203058,4727.376458710746,"266.6610803362689,57.7270899430776",5073758.25466635
167,9353.678439150943,4883.912758445037,"266.36812749640563,57.653371540094824",5331249.200580166
168,9270.209881082064,5039.164084091094,"266.07870390769284,57.5825292692655",4258300.236886551
169,9159.592626825235,5236.57177708265,"265.7123020601112,57.48773239242859",3768227.4837002205
170,9073.215273615162,5390.618099080556,"265.4276554872542,57.413010144580625",3874117.368961982
171,8985.451377893076,5547.047079674378,"265.1397525878897,57.33646621246876",3621036.9364815434
172,8899.002236738052,5701.045860556495,"264.85745392868637,57.26046039665421",3754290.2922690166
173,8811.167084928584,5857.427461876657,"264.571939139975,57.18262210835317",14243751.301773543
174,8724.649338054149,6011.380617039471,"264.2919946577707,57.10535090189016",4618191.842422777
175,8636.746048995054,6167.716989718803,"264.0088731520689,57.02623659941512",4568581.989267729
176,8550.162761561347,6321.626650364295,"263.7312871299164,56.94771803318252",4764553.387444502
177,8439.18220721642,6518.793033034901,"263.3773418507696,56.84622211722117",7564284.077433836
178,8352.528517261822,6672.655909195495,"263.1024285679472,56.76631356045802",3681637.957873174
179,8264.490549350732,6828.902784273423,"262.824419556498,56.68454019649769",5836774.700147684
180,8177.777992543041,6982.7264839579675,"262.5518692256963,56.60342264137629",21959263.485509254
181,8089.681813567657,7138.934628462033,"262.2762601377977,56.52043046342164",7756375.227626612
182,8002.913461951377,7292.721291061841,"262.0060724125454,56.43812173045393",3737566.22415618
183,7914.76219995694,7448.892866587419,"261.7328622183729,56.353928799088024",4244948.886380572
184,7827.941247510551,7602.644421234645,"261.46503575913584,56.27044673237513",4186704.0857924637
185,7716.66545211658,7799.614529045466,"261.12359323838075,56.16264469468432",5264923.999747102
186,7626.964713899987,7952.17537466399,"260.8608160824514,56.07554980597185",4492897.925963207
187,7538.7069743818065,8108.2757270827115,"260.5927213144509,55.98886257202072",3654069.976704604
188,7451.784384004608,8261.959641748364,"260.3299267318418,55.90294319528301",3831491.260684108
189,7364.840258381895,8415.628974668418,"260.06829786410697,55.81646689981643",5202276.675975533
190,7277.8751641473655,8569.284593333905,"259.80783260620194,55.729437757683364",5718862.320427232
191,7188.067929785874,8721.772843175335,"259.5509594592141,55.63958113851897",8013053.7999986885
192,7101.063795466269,8875.402207281379,"259.29282616789914,55.551464684789785",5756568.25477693
193,9689.848952417196,3879.4592116690046,"268.25684329925144,57.92292323791833",4227438.417933946
194,9603.774658667635,4033.6899908928244,"267.96368743994964,57.853973282754325",5662196.722511664
195,9519.136990202303,4191.449650704148,"267.6650545076366,57.785682740088845",3781215.037045492
196,9432.981733005876,4345.6272435592955,"267.3741558760347,57.71537607415836",4484329.807217433
197,9346.787414744762,4499.778687840721,"267.0843906758439,57.644405221926476",3947182.711585362
198,9260.554597180482,4653.904844325749,"266.79576126342954,57.57277442595938",4507388.129385746
199,9175.760332011667,4811.5618906173795,"266.50167695041756,57.50176123360056",4270149.180049623
200,9089.452722003862,4965.638553257968,"266.21533125902386,57.42880925216317",5055692.724299116
201,8978.818402904499,5163.01433272124,"265.8501233070631,57.334395164491745",5358201.5414732685
202,8892.429554649078,5317.036964402932,"265.5663911915822,57.259974615256816",5182388.397247327
203,8804.655621039763,5473.442977436697,"265.2794015068783,57.183739668846286",4531133.972805416
204,8718.198208114576,5627.420220336869,"264.99798676791073,57.10804056250192",3608633.6781898215
205,8630.356292232114,5783.7810402717005,"264.7133542806495,57.03051623570985",4933975.269613339
206,8543.8334971678,5937.714810143816,"264.4342633885238,56.95355652747945",6998182.498707844
207,8457.279368039286,6091.627863186477,"264.15632707604334,56.8759779877852",4276043.228102387
208,8369.341606224567,6247.925016106576,"263.8752309705162,56.796558441504175",3491784.8235369935
209,8258.361051756732,6445.070880734207,"263.5223191243784,56.6954706786383",10040189.800332613
210,8170.355028704822,6601.322684395753,"263.2439216048845,56.61463477903651",4005302.1636285684
211,8083.674707954709,6755.151902527114,"262.97097365261544,56.53443785655433",5323137.88752708
212,7996.96719914501,6908.962959288479,"262.69918356649106,56.45364540191368",4916334.917265982
213,7908.877784047804,7065.159356471892,"262.424331735301,56.37098541632496",4307077.318937566
214,7822.117704009888,7218.935528735455,"262.1548750586869,56.2890056953155",3840693.426139835
215,7733.97647970793,7375.09754298752,"261.88239263506966,56.20514882576041",4172638.650744867
216,7647.167022115149,7528.840759514726,"261.61526835984006,56.12199948012176",5097458.91912942
217,7535.908291318104,7725.801744272242,"261.2747047858723,56.01462631672703",4722592.350166623
218,7449.046604880188,7879.510344186072,"261.01021682466177,55.930174181294426",4061057.698640102
219,7357.981500256088,8034.45259432624,"260.74515039278265,55.84152144120919",4335617.98336369
220,7271.077274610359,8188.132770187417,"260.48299764661317,55.755941997549954",3785814.547254354
221,7184.153112104644,8341.799431134608,"260.22199682157634,55.66980719851723",5414935.456606822
222,7097.209579242649,8495.453444437022,"259.96214591102085,55.583121071163845",6853472.401980503
223,7006.0658827229945,8650.342175111276,"259.7018221319515,55.4922382611851",10097296.020640897
224,6919.0863364601555,8803.971720456771,"259.44429429909445,55.40445933763286",6273122.282027431
225,9509.201918939056,3806.1457987424474,"268.3853585629404,57.767057927388166",4447135.532357271
226,9423.102838724408,3960.3449152394414,"268.09323768732827,57.69838372558355",4620038.905484671
227,9336.964584183545,4114.518313722092,"267.80222740281596,57.62903932829524",4341527.621829675
228,9252.265045194412,4272.221379573407,"267.505763418161,57.56035316373353",4994010.1210192945
229,9166.05076035956,4426.34436064776,"267.21698764357694,57.489666925863276",3763314.8408918832
230,9079.799574869325,4580.443119840279,"266.9293325504385,57.41832355492154",6643967.562697004
231,8996.337275294454,4735.6659924490505,"266.6407080765751,57.34873742182397",5063262.092004162
232,8908.665982396205,4892.124671607632,"266.3508379896801,57.274948219613485",4093167.253266585
233,8798.01459566443,5089.469643192737,"265.98681762031885,57.18091334419952",4439803.759605407
234,8711.61425048577,5243.469446370948,"265.70399530987123,57.106791704451815",7393283.702708575
235,8623.830277350637,5399.853366107218,"265.417914358436,57.03086291425683",6427866.14575009
236,8537.364591306421,5553.809930836455,"265.1373793643639,56.95546773538093",4956147.597287057
237,8450.86766613573,5707.745760312617,"264.8579817243166,56.879447304504076",5489802.34649356
238,8362.988066176189,5864.066084005997,"264.57538416405845,56.80160356761318",3799086.0351967313
239,8276.430487668411,6017.961676647766,"264.2982829972199,56.72433605523893",4143661.6471339283
240,8188.4908599287155,6174.242188613238,"264.0180200640522,56.6452346968628",4262081.0015784465
241,8077.510305349839,6371.368630254562,"263.66613780107974,56.54455156366662",4317085.367188922
242,7989.5061480468685,6527.60628232621,"263.3885394585685,56.46403889569374",5539647.16047723
243,7902.829276502711,6681.422642020461,"263.11636381280476,56.3841623257835",6058863.92476251
244,7814.771893318639,6837.624885035515,"262.8411058426578,56.30243022044363",3585474.1620844654
245,7728.044166430053,6991.407421117934,"262.5712349127208,56.22136170345159",3315280.902697644
246,7641.292359337894,7145.173952604061,"262.3025073693319,56.13970829436338",4804903.7691738475
247,7553.161174385845,7301.327267404958,"262.0307509764902,56.05618475621854",4143702.5164247933
248,7466.363213543172,7455.0629933801565,"261.76432737139487,55.9733654554863",3962146.2298083473
249,7355.121550156753,7652.015939590578,"261.4246410881363,55.86641775616579",4468982.898482384
250,7266.917847707813,7808.121033335614,"261.1567088010738,55.78098081453986",5554086.447631943
251,7177.226476045605,7960.658127849383,"260.89640246615573,55.69398484764868",6884242.02374024
252,7090.3406181532355,8114.3354082516325,"260.63489085311215,55.60874271950727",5438774.676877023
253,7003.436422048653,8268.000239588946,"260.37451754774145,55.522946814250176",8563749.397299232
254,6912.332825595762,8422.901275957032,"260.1136227674613,55.43295694661133",5786674.214853168
255,6825.394060192011,8576.543113712956,"259.85554822170764,55.346062550945966",4355638.700220307
256,6738.439300222264,8730.174055393241,"259.5986074300895,55.258626969353074",4215360.68423718
257,9983.817281989363,2432.292352429039,"271.00178876038837,58.10188724327256",0.0
258,9900.841069998129,2587.8146709442067,"270.70028600495374,58.041719150740306",0.0
259,9815.002102497057,2742.167800648946,"270.4016739580466,57.978377666436494",0.0
260,9729.120594145716,2896.4927730689224,"270.1041215590167,57.9143390580497",1538942.4592898854
261,9643.197504734431,3050.7897275240034,"269.80763459382797,57.849607685494924",4817709.208990847
262,9557.233194206072,3205.0598815013345,"269.5122165517948,57.7841874673701",4599140.876225219
263,9474.050852410806,3360.4475804340423,"269.21593172578145,57.72053083466922",3498443.599457152
264,9388.007325796261,3514.6652423835785,"268.92265045963177,57.65374188233191",4439868.52987895
265,9281.876313720193,3710.955817075659,"268.55104089274397,57.570682146349206",4642092.329650611
266,9194.40034385592,3867.5251003583508,"268.2556674860478,57.50129065481098",4520741.09491465
267,9108.232736398057,4021.6610183875287,"267.96593865521356,57.43229508668149",4214595.798454762
268,9022.028940357932,4175.772707925072,"267.6773057726069,57.3626375233317",4732190.124902272
269,8934.441827208439,4332.26833549403,"267.3852877244996,57.291218268197",4066236.674435732
270,8848.16710373748,4486.333256469407,"267.098872619358,57.22023912788157",7949371.138010057
271,8761.858492265354,4640.375463904491,"266.8135627369372,57.14861090178139",3718934.361951357
272,8674.167231252552,4796.802165034234,"266.5249283076987,57.07520336923158",3735318.7253287965
273,8566.319571403692,4995.257664593325,"266.1603336804372,56.98405717086865",5708453.446633057
274,8479.904493243817,5149.229477458592,"265.87867020780044,56.910314479378975",7203234.341782986
275,8393.458633860959,5303.180993169396,"265.59812174837487,56.835940951708665",4983501.502003127
276,8305.631366935262,5459.517693909143,"265.314332976536,56.7597640711853",4199282.3579265345
277,8219.12588975229,5613.429651123636,"265.0360376600542,56.68413211846109",4236849.620577482
278,8131.239702277323,5769.7271275129,"264.75454058699086,56.60668602454357",4609037.668865995
279,8044.677703497313,5923.601600848529,"264.47850427798005,56.529813017330795",4440833.687574467
280,7956.735684639351,6079.862061585397,"264.19930392221926,56.45111528567674",10523887.357296871
281,7845.755129935602,6276.9652176641375,"263.8487350656484,56.350945488403546",7125813.522707421
282,7757.753363552929,6433.186004822812,"263.5721564766562,56.27084293496457",5606358.067693205
283,7671.080912086152,6586.987135592963,"263.30096653044313,56.19137286535686",4839767.17810975
284,7583.0301162195365,6743.175309724719,"263.02669109762536,56.110056282804656",3233310.564227297
285,7496.310941148366,6896.945369766693,"262.7577694025625,56.029399461915936",4647377.354656619
286,7408.2142106953415,7053.103146406804,"262.4857976840032,55.946886248657414",6239114.9895643275
287,7321.451415840729,7206.844219332861,"262.219144306605,55.865059821811045",4030748.8789159805
288,7234.668187784478,7360.5715871403845,"261.95361609363636,55.78265951626022",5102991.86069185
289,7120.622797246098,7556.363613352341,"261.617361714245,55.673930990934636",12470647.861889297
290,7032.439062711869,7712.46333583136,"261.35030850593057,55.588930069492875",6124240.8225785615
291,6945.59400277826,7866.1493755423435,"261.0884955981566,55.504672404231286",5175916.10819074
292,6858.731682672437,8019.824179428126,"260.82780426327326,55.419858668932044",3799054.7254949505
293,6770.495445037881,8175.888852231728,"260.5641870856573,55.33315498425101",5520445.520132728
294,6683.60097512537,8329.542016010912,"260.30575399185375,55.24723328196718",5440300.905563505
295,6596.691562447336,8483.185478869309,"260.0484388862345,55.16076794598952",3891009.409488427
296,6508.409868949434,8639.219892571988,"259.78824660401597,55.07239954324688",6024494.848260911
297,6395.5552533460195,8832.498028669112,"259.4680070030343,54.9592290610399",3799455.495327243
298,6308.603087576265,8986.112555747372,"259.2143594032466,54.8710143902774",3807750.9920073007
299,6218.8175358449,9138.567703005345,"258.96422973492105,54.78000683365138",3953702.931861686
300,6131.8434832010935,9292.167671727588,"258.7128101599526,54.69074930085034",5017970.953183174
301,6044.859672043345,9445.760637558233,"258.4624978976298,54.60097394968627",3643782.395153739
302,5957.866466733779,9599.347825797657,"258.21328958289274,54.510684355068854",3984443.769668105
303,5870.864839281385,9752.929388997076,"257.96518349149864,54.419884700819345",4020888.942730364
304,5781.036506153763,9905.354274142344,"257.7206245512661,54.326339351626125",3059858.376603329
305,9803.375145812348,2359.274159101541,"271.11886560109605,57.94363852890942",0.0
306,9717.54106014494,2513.616530069183,"270.8203576464229,57.88124502455762",0.0
307,9634.485902078606,2669.0738179744203,"270.52103146766774,57.82061934369124",911389.1332866807
308,9548.569562900859,2823.3624510105087,"270.2245900832588,57.756830288389665",8279192.407754739
309,9462.613239770584,2977.624127389456,"269.9291996085959,57.69235178891756",11114893.776493361
310,9376.617292769899,3131.860064791578,"269.63486351703904,57.62718770904266",3494705.660898383
311,9293.405510391633,3287.214683794323,"269.3396618914846,57.5637923265547",6465233.77644756
312,9207.333542908404,3441.4002398298594,"269.0474335572906,57.49726591535819",4515800.445583374
313,9098.345422185816,3636.50628464159,"268.67911421776927,57.41210409824557",3759629.9961072784
314,9015.01452431482,3791.7826274532963,"268.38733426291475,57.34649553549113",4319895.893746363
315,8927.477246756796,3948.2980642091043,"268.0940906771669,57.276703945293896",8499248.949202087
316,8841.251853416241,4102.382185300421,"267.80644840019204,57.20732183806255",5008778.608162429
317,8754.992532761418,4256.443822987692,"267.51989045189765,57.137284794077246",3870881.9868745715
318,8667.351344634342,4412.890399069872,"267.2299676826722,57.06548730042416",3388061.4259206513
319,8581.025958455219,4566.908246315951,"266.9456045289454,56.99414299496809",3786836.5186123867
320,8493.319297821277,4723.3112959364835,"266.65791677182,56.92102658111821",4321903.328315235
321,8386.804946909204,4919.332603011005,"266.2989079737726,56.83139618202195",3822209.5936694467
322,8299.028164297459,5075.689233079033,"266.01374783734224,56.75680347807838",4252022.836901603
323,8212.572404018609,5229.6209491248355,"265.73408404960514,56.6827251299623",4134921.585012852
324,8124.736719184033,5385.938630737149,"265.4511790643917,56.6068505693506",10284390.25993217
325,8038.224566170523,5539.832934660244,"265.17373949843005,56.53151872174025",5617528.914172525
