id,xcenter,ycenter,sky_center,aperture_sum
521,5734.302285515765,2990.9580261609253,"264.54815994301606,55.58815212771813",6767477.057028173
522,5897.545383086594,3065.0045958866585,"264.27553803658833,55.50961729172875",6313385.45326804
523,6058.267655740469,3137.929314616056,"264.00817502013405,55.43170152465787",4582372.553654738
524,6221.492012674248,3212.0101923396314,"263.73771665840303,55.35197415101385",3948089.9798021805
525,6382.196733919986,3284.9670553085143,"263.472485042344,55.27289230556713",5821083.771057411
526,6545.404286461263,3359.0789658177728,"263.2041920567314,55.19198880705061",4797264.380658028
527,6706.09326007045,3432.064700744786,"262.9410932091858,55.11175706583863",3941147.6479217988
528,6869.285629901149,3506.2042243326637,"262.67496673114806,55.02969395125283",5436080.181195686
529,7075.149349576045,3599.75209099353,"262.3407948402485,54.92534394655363",5531290.645914487
530,7235.816405797106,3672.7779714714716,"262.0811844408634,54.84326610513786",4076829.287245365
531,7398.987996290098,3746.9555393380488,"261.8186000981086,54.75934137857073",4256748.678840636
532,7559.644095628662,3820.0016768492887,"261.5611204814131,54.67615594672073",4141982.5271221055
533,7719.395550198624,3895.9722380335243,"261.3069609561284,54.59011211015257",4210109.187910912
534,7882.552426182347,3970.1764377938007,"261.04762125140326,54.50452770711352",4048980.309810551
535,8043.195386328469,4043.2463124078713,"260.79333377412587,54.41972003058481",3858479.9216809776
536,8203.834677730587,4116.322445237376,"260.540099930455,54.33438066034912",3773374.3033361863
537,8409.649424648072,4209.959235897022,"260.2171815230768,54.22426857999246",4811767.9626738
538,8570.28260457272,4283.046895975785,"259.9663458148178,54.13773042095682",3817986.7894663694
539,8730.913557375981,4356.138159071504,"259.7165595234973,54.05067321908848",3407213.3836088693
540,8890.64402800173,4432.144677978228,"259.47014899163577,53.960823294318",6033775.103827814
541,9051.272558811183,4505.240439225754,"259.2224641217266,53.87274438334477",6696136.90337895
542,9211.900382150407,4578.337434354744,"258.97582329858835,53.7841577815755",4668158.755205704
543,9372.527937500017,4651.434854032783,"258.73022468115374,53.695067269926675",4204100.673940015
544,9532.25704760515,4727.44201718627,"258.48802645007476,53.60322018840612",5124854.464546094
545,1662.0446885565416,1375.686828975558,"271.69638493028594,57.14949159341612",4207426.853788158
546,1823.118603986586,1447.9476232062134,"271.403447818201,57.08828743586071",3629492.0901500396
547,1985.0658999141729,1517.3328723279797,"271.1096981458378,57.02887558458879",4111225.2818424017
548,2146.1025500670053,1589.6634355953397,"270.8186903023654,56.966309752275045",5146090.949579326
549,2307.1207925167887,1662.0279152559588,"270.52866346399674,56.90307076015031",3960056.0867327647
550,2468.120872655507,1734.4254244127515,"270.23962269589185,56.839162579397545",4983093.181911824
551,2626.588147673019,1805.7232642883755,"269.9560654208163,56.77560312051587",3822723.4956642585
552,2788.4483616086973,1875.2703276119028,"269.66712976990317,56.71283283249993",3708984.043105456
553,2997.176530522556,1969.2880654659111,"269.2963015594497,56.62726066594985",4101197.248860001
554,3158.104909976453,2041.817841717138,"269.01151440907915,56.560527518890105",3769052.588707706
555,3319.0177782436467,2114.3765989333183,"268.72773460254206,56.49314572807742",4692102.921570447
556,3479.91519526662,2186.9633637914967,"268.4449663158814,56.425119403519865",3916379.6440717983
557,3643.3115022236734,2260.7122427099966,"268.15881813448306,56.355374423564285",4179984.8137041098
558,3804.17966205188,2333.3532695707436,"267.8780976271874,56.286060759190484",4229602.5681763515
559,3965.9304108374813,2403.1033012436014,"267.59642453559485,56.218539188769284",4646350.982835047
560,4129.284353071758,2476.9305612242565,"267.3133877265811,56.14685218010416",4612820.118716027
561,4335.342393891915,2570.1017806546156,"266.9578364247074,56.0554976013778",3822877.5762056876
562,4498.66636308666,2643.9839381760717,"266.67719748351607,55.98235931718564",5227881.733836545
563,4659.465523404307,2716.751864164013,"266.40191563118657,55.909725828368195",6740670.187640157
564,4822.76529126337,2790.678718451234,"266.12339042297253,55.835331456399445",9343129.837913988
565,4983.541417316089,2863.4889737496133,"265.8501938902928,55.7614693267644",3758226.699792266
566,5146.818598578727,2937.4571122412167,"265.5737904045396,55.68583536518738",3722822.422260728
567,5307.573488729093,3010.3064300387014,"265.30268602474814,55.610760739420854",3856866.1491780896
568,5470.83001551613,3084.3125816425018,"265.02841034375336,55.533903528773926",7823832.2955957865
569,5676.770575717594,3177.6995999844867,"264.6839334211236,55.436075326362484",21438734.068934258
570,5840.005726262781,3251.744990313354,"264.4120885024009,55.35784415940214",19156687.651847996
571,6000.72109924119,3324.666847044901,"264.14547742127667,55.28022953676494",3597529.3870396195
572,6163.939388202255,3398.7430907697003,"263.87576949267697,55.200810145777645",3747847.782133391
573,6324.639059828042,3471.693690370441,"263.6112637720073,55.122033598686414",3564841.341026016
574,6487.842423233478,3545.797512478166,"263.34369488593927,55.04144220784671",4305457.579972254
575,6648.528197006218,3618.773582930219,"263.0812961205969,54.961519734584655",4542633.379447615
576,6811.718256203289,3692.9015640566026,"262.8158676473435,54.87977266671585",3257618.5352391386
577,7017.580410902225,3786.43238698225,"262.4825577065365,54.77582409417436",6480993.49731556
578,7180.757715247955,3860.5839231184095,"262.21956780292214,54.69277969258722",4025508.723821564
579,7340.520294099517,3936.5199587726493,"261.96390435676193,54.60813127049675",3536605.8294968093
580,7501.17809961776,4009.547178210587,"261.70706789001395,54.52526967324259",3368660.2497032085
581,7664.342058627997,4083.7226409288455,"261.4472868954956,54.440558827811316",4002577.5193762514
582,7824.992286976996,4156.763251451447,"261.19255374863985,54.35660908567011",4039079.337533797
583,7985.63969776738,4229.80941332416,"260.9388624651069,54.272125158335385",4159169.2127572997
584,8146.284355977619,4302.860147613774,"260.6862126779416,54.18711108411342",3690405.9306244254
585,8354.617379374999,4397.6034699107895,"260.3601063222845,54.076074941451935",7018486.52721867
586,8514.359222243374,4473.575727849306,"260.1121382383013,53.98756643561864",3662186.0073612533
587,8672.488640926238,4545.494011690747,"259.8668075468372,53.90219554585636",3665802.4784637825
588,8833.127431063882,4618.555030352676,"259.6186101699519,53.81495965382453",7379579.203952267
589,8993.766175997534,4691.616492889606,"259.37144657710974,53.7272135120463",6845347.602543719
590,9154.40512786909,4764.677505249399,"259.12531540426966,53.6389609796023",4217851.623378861
591,9314.146789712097,4840.648390269922,"258.8825499781754,53.54794067225486",4921031.209937726
592,9474.787307952709,4913.705289750792,"258.6384864529346,53.4586920222609",4595021.490747853
593,1604.9956209758843,1561.929106162952,"271.80784497409974,56.99069792030038",3361794.3329596813
594,1766.0397516159164,1634.2307258932742,"271.515996053609,56.92972123270689",3952270.3227473884
595,1927.065912327721,1706.5663247992325,"271.22510418103957,56.86806689971743",4450152.025828475
596,2086.4512768615828,1774.891980855119,"270.9379132740348,56.80918899081027",7337700.178835823
597,2247.4427316209767,1847.2917383692902,"270.648920450526,56.746197868943305",4470576.721377554
598,2408.4169315508148,1919.7228534099422,"270.36090051313175,56.682540704353805",3772070.711729256
599,2569.3744974981564,1992.1846070402526,"270.07385763573717,56.61822128083712",4227184.094339635
600,2730.3160505144315,2064.676280183982,"269.78779580451084,56.55324338952293",4904033.34824555
601,2939.0135509431407,2158.7319678412828,"269.4182780290659,56.46800100032761",5887137.270187287
602,3099.9193501316186,2231.289040455076,"269.13448595701783,56.40152563271838",4295216.992383476
603,3261.7060850617836,2300.95788030071,"268.849788372014,56.33684768811655",4258850.091096403
604,3422.5830940810883,2373.5681500609066,"268.56797351779534,56.26908102645858",5998922.326475409
605,3585.9596118448226,2447.3391750578517,"268.2827801610655,56.19960267329814",4864077.6936963815
606,3746.8092103723156,2520.00030756921,"268.00298649664717,56.13055434551865",3510291.7813057625
607,3907.6455863148267,2592.6853336071945,"267.72420064645195,56.060876178968485",3630644.9240052328
608,4070.9822740211503,2666.529839548536,"267.4420926251986,55.989468506944235",4895606.300147076
609,4277.019917688623,2759.7202942208983,"267.08769336530173,55.898470262112696",3644491.9242380457
610,4440.32880462995,2833.6157005064724,"266.8079520687526,55.82561749698249",5728272.85498116
611,4601.114053392355,2906.3949443499237,"266.53354063265954,55.75326772358857",6117216.167763293
612,4764.400645757464,2980.331539163863,"266.25588583961417,55.67916407883621",3419966.3798440564
613,4925.164737863881,3053.1496578640817,"265.98353296807886,55.60559069327489",3510646.0546715544
614,5088.430650731627,3127.124028296916,"265.7079727870703,55.530252465809475",3238596.239505479
615,5250.073722520143,3197.059683624807,"265.4356165994068,55.45786154676946",3921964.291047775
616,5413.321025456279,3271.0685170808656,"265.16214472828204,55.38130027534102",3401844.9436716875
617,5619.251299300483,3364.4564353746905,"264.81866284965236,55.283848704380055",3755923.6353871
618,5782.479366054506,3438.500570604366,"264.54759168538624,55.20591863715321",6138564.495746949
619,5942.28987007471,3514.3375497761735,"264.28385017382135,55.12623229727156",4882347.3800938595
620,6105.502878675801,3588.409009407582,"264.014901484715,55.047123083730455",4970774.900462288
621,6266.19829006526,3661.353171181905,"263.7511303159788,54.96865403509081",4071637.43576552
622,6429.398280156736,3735.44870061537,"263.48429430504996,54.88837702594262",3279414.002916499
623,6590.081671249856,3808.414878791859,"263.2226042449266,54.80876609844812",6122710.753811636
624,6753.270263839869,3882.531059011245,"262.9578825147335,54.72733742994344",3393273.0104488526
625,6959.131938605089,3976.044473227789,"262.62544551717366,54.62379331367148",6182063.855030522
626,7122.309948518254,4050.1802112690643,"262.3631328862188,54.541071667325554",5177730.413622784
627,7282.973509547877,4123.182424103831,"262.10589655854847,54.459070570275614",3686287.619690462
628,7443.63384588812,4196.190940394972,"261.84969197729004,54.3765253612337",4266798.204530079
629,7606.801313102365,4270.345681455726,"261.59054025608583,54.29213757002766",4120494.886091581
630,7767.455918897305,4343.364189587007,"261.33641447931495,54.20850756619263",3913975.4103200804
631,7927.209873988757,4419.301982669653,"261.08556722766906,54.12203441601755",4674289.595208057
632,8087.8608448216655,4492.326843849747,"260.8335098817219,54.037348266281036",5017008.609115875
633,8296.203439522353,4587.034062132114,"260.5081538497818,53.92673969339869",4437015.07477505
634,8456.852502018359,4660.062711244573,"260.25845580383907,53.840853499859215",3846767.7320694514
635,8617.50118863273,4733.091554428025,"260.0097833611517,53.75445118903344",3718545.5675232527
636,8778.150125233073,4806.119868008205,"259.76213486593537,53.6675364082675",3512122.9314441173
637,8938.799937683072,4879.146928313838,"259.51550856144087,53.580112789083806",4884100.929665738
638,9096.043028595852,4953.942638800554,"259.2760434801235,53.491288518098536",5062537.249197615
639,9256.69571524327,5026.964058591712,"259.03144919035924,53.40287155926475",4263790.5332096955
640,9417.35004050037,5099.981530464887,"258.78787277684523,53.31395714907868",3773568.835654399
641,1529.3705995027917,1799.4440421184363,"271.9539078178556,56.7880617784913",12971052.020307763
642,1690.3781000099298,1871.7973627787014,"271.6634261751028,56.727383561366196",6353566.84697217
643,1852.2613212142219,1941.270895201711,"271.37213493757037,56.66850840769578",4575526.763253307
644,2013.2356781220715,2013.6863305479746,"271.08352389319543,56.606483658720556",30220848.86559238
645,2174.1937046799203,2086.131852732575,"270.7958642569157,56.54379310499019",28483689.09644823
646,2335.1356470803003,2158.6065740362023,"270.5091610302416,56.48044060226797",3851692.53598817
647,2496.06212652476,2231.109775181468,"270.223418357261,56.41642987093579",4551032.095821147
648,2656.973764404048,2303.6407367612796,"269.9386401993321,56.35176463882287",6440291.518877751
649,2863.1203320619984,2396.6101026426886,"269.5751851323892,56.267962091741246",4137132.7806775607
650,3024.8945540386644,2466.2858138350466,"269.29075788807535,56.20426751550493",3581998.003466613
651,3188.2735140542354,2540.0362953922813,"269.0047666187527,56.13642923359876",4455965.231824402
652,3349.1256279467043,2612.6765737299997,"268.7241643390613,56.06899160348224",3197214.443814874
653,3512.478062277036,2686.475864511315,"268.44018551756477,55.999851140242065",3377485.5915633873
654,3673.305130329083,2759.162650058403,"268.1615709831961,55.93113910093593",3523375.978469261
655,3834.120149345897,2831.8711678424174,"267.8839476783566,55.86180072845109",4561464.7343885135
656,3997.4363477894267,2905.7373202134563,"267.60300340700377,55.790741684748255",4020836.2239702623
657,4203.449870834778,2998.9519019142554,"267.25004790666253,55.70018821488916",4795462.531194382
658,4364.2289654459055,3071.726681238056,"266.97571027024554,55.62881195313128",3739121.8066687803
659,4527.509961984751,3145.6573247422402,"266.6981115642664,55.555696305804126",3811930.392601165
660,4690.78120778905,3219.6060970460785,"266.4215481896816,55.48195565557129",3864876.594226475
661,4851.531373101325,3292.4340267460357,"266.1502533810448,55.408742822581885",3780498.1742672403
662,5014.784343811022,3366.4161481978554,"265.8757510106865,55.33377391083534",4380373.788198499
663,5175.517518625752,3439.275327164931,"265.6064887205836,55.25935951630621",3958198.068837473
664,5338.754146779411,3513.2875262217444,"265.33405375317983,55.18317823930157",3902279.8745562383
665,5544.672703533509,3606.676469626039,"264.9918557518002,55.086210324713726",3727750.9128664355
666,5707.89286919272,3680.718864430456,"264.7217831668106,55.00866695911174",4378087.184564883
667,5868.595610629873,3753.6338649705613,"264.45688777799205,54.931734508984015",3557286.3077827855
668,6031.803226582658,3827.6991776673185,"264.18889262649066,54.853012871710916",3714440.914796675
669,6192.494512006297,3900.635107850413,"263.92604418352704,54.77492808640591",3830223.981547489
670,6355.691513791703,3974.720063883641,"263.6601289888537,54.69504397732226",4161391.3249432584
671,6518.883711539495,4048.8135908408826,"263.39526273192905,54.61458019009842",4082664.581912086
672,6679.561154280059,4121.774833089369,"263.1354962144009,54.53479176359467",6567233.7281777235
673,6885.423819378554,4215.266143911314,"262.80415678730975,54.431753258936794",8572224.204195702
674,7048.603983510893,4289.381839627973,"262.5426959314041,54.349435129805116",4601282.458956282
675,7209.270848463821,4362.362140146467,"262.2862825918877,54.26783363845592",4191947.011314199
676,7369.935662201908,4435.346582838193,"262.0308855211732,54.18569026077203",4425144.016202407
677,7533.108877651234,4509.474662233286,"261.77253817003697,54.101712802274285",7281833.631504956
678,7693.770325400606,4582.464741231668,"261.5191889605629,54.01848895398379",5636929.476794982
679,7856.941216860623,4656.596963640522,"261.2629198903209,53.933421814328405",19735514.639878068
680,8016.703281868329,4732.504807530951,"261.01385206773773,53.84682344153692",34947895.85382318
681,8222.549200969825,4826.025810948144,"260.69336015238747,53.738070747950424",8090676.573012391
682,8383.21015921103,4899.016748113347,"260.44437391593453,53.65259918424647",3962790.9856323823
683,8543.871912903247,4972.005720273633,"260.196398465347,53.566613353099356",5078640.960112564
684,8704.535087557299,5044.992004087058,"259.94943224340096,53.48011685331468",4173501.633972156
685,8865.200308666317,5117.974876224438,"259.7034735934279,53.39311326844081",5146590.117453361
686,9025.867827616936,5190.953443457015,"259.45852133070326,53.30560637077976",5186161.711392856
687,9185.641261176617,5266.838323619428,"259.21687117685707,53.21532766168994",3854604.7159867235
688,9346.314556023792,5339.805067976622,"258.97393505579294,53.12683046621664",4913333.5675059995
689,1472.297161459091,1985.7184931384627,"272.06335061100435,56.629071750908835",4150357.840807142
690,1633.2768277896048,2058.1125001880396,"271.77393822746035,56.568615486689524",3472813.2748549287
691,1794.2405987661696,2130.536658473575,"271.4854539625862,56.50748913420404",3502644.3405425157
692,1955.1885329024976,2202.9899963450857,"271.19790350360677,56.44569654003253",3943255.194371204
693,2116.121063810663,2275.47171040394,"270.911291675219,56.383241423883824",4288096.087524863
694,2277.9323199788446,2345.0673171136946,"270.62383872094233,56.32259472841745",5336666.190181827
695,2438.835516014361,2417.602784240365,"270.33910254485494,56.258822148955616",9373544.606556572
696,2599.7247842382067,2490.164326582685,"270.0553182259822,56.194398154789795",7073482.790792406
697,2805.844026661586,2583.1704107116752,"269.69311798586557,56.11090912533864",3514340.3730569007
698,2966.7027216949773,2655.7882335525014,"269.4115208632559,56.04501336403214",4445831.319738372
699,3130.0617027027483,2729.5645401475467,"269.126511727081,55.97743405240975",7778071.661614319
700,3290.8950813658676,2802.228520145275,"268.8468634599809,55.91025435369704",4994073.849703312
701,3454.229438976661,2876.0501296776524,"268.5638403415596,55.84137879285959",7585149.336678115
702,3615.039645213147,2948.757164146737,"268.28615379630963,55.77293042686611",5347847.533006406
703,3775.838732166393,3021.484217548889,"268.0094455734009,55.7038585025684",4621777.917248583
704,3939.1397013984833,3095.367441356777,"267.72941748100766,55.63307286129827",3709725.2054960695
705,4146.032494341429,3185.683329862224,"267.37564412514945,55.545289454626555",5199834.747334019
706,4306.798914423717,3258.4707975861356,"267.1021657094421,55.474184233637885",5184176.2624931615
707,4470.0679759889435,3332.412600471427,"266.8254266986043,55.40134645056487",5099661.959666484
708,4633.328231769193,3406.3707914003985,"266.54970999086066,55.32788622470318",5647448.119289752
709,4794.0684994779795,3479.2062939423326,"266.2792361182528,55.254951955687254",4721079.892415207
710,4957.312355768388,3553.194379038496,"266.0055546354152,55.18026840487464",4204403.536369907
711,5118.037479831918,3626.057728909933,"265.73708795721836,55.10613734163317",3926476.023251571
712,5281.2668693545465,3700.0724364338535,"265.4654482222103,55.03024617301283",5496232.070470384
713,5487.1776426302395,3793.462060789038,"265.1242350782701,54.933647546566",4552626.139700604
714,5650.392707257352,3867.5030266827007,"264.85492866944804,54.85639947147541",4043517.6197063546
715,5811.091349613455,3940.414919267142,"264.59077518328024,54.77975993340761",3739338.723398705
716,5974.295740306268,4014.4753478774164,"264.3235208898747,54.70133793727513",5134700.466385645
717,6134.984773475939,4087.4047681694447,"264.0613895118698,54.62355025821153",3458571.8289457657
718,6298.180425563081,4161.481385139184,"263.79619004705734,54.54396995997562",5088816.894266951
719,6461.37221854525,4235.564832278355,"263.5320269354616,54.463812016625226",4601940.610263151
720,6622.050185886385,4308.514449083874,"263.27294050411695,54.384326671694026",5377108.25067321
721,6827.016429615242,4404.905953625346,"262.9446074733427,54.27933307810669",3882329.3618884613
722,6990.199304009553,4479.005673146651,"262.68381964262494,54.19733194349273",3766197.485646126
723,7150.8697746483185,4551.968516440982,"262.4280567334792,54.116044401009226",4845678.853554524
724,7311.53912377011,4624.933788609473,"262.1732980108287,54.034216747730525",4259882.57919236
725,7474.717896874983,4699.040644504925,"261.9155866790469,53.9505617208796",4413258.576660526
726,7635.385753350585,4772.008100248332,"261.6628516569552,53.86765704910498",4287486.126632716
727,7798.564104665034,4846.115592878708,"261.4071942050695,53.782915763235614",4610879.76510982
728,7959.232623188104,4919.082118922202,"261.1564798142071,53.69894899197747",3616447.8998554833
729,8165.090334016442,5012.56776306684,"260.83671568392043,53.590605330333204",4344890.83636198
730,8325.761538139264,5085.529180138397,"260.5882843801169,53.50545472301217",4281738.121576766
731,8486.434451439483,5158.486946988475,"260.3408524596209,53.419791306610215",7290339.491850414
732,8646.21261476437,5234.353718719829,"260.09667563010555,53.331328054229196",6390099.895699831
733,8806.891031689609,5307.301475054494,"259.85124606718927,53.24465475244714",7391045.479118017
734,8967.572673545488,5380.243215836239,"259.6068115401274,53.15747950553536",4281826.914712238
735,9128.257978375877,5453.178133190049,"259.3633705546675,53.06980593468798",4707845.754862816
736,9288.947010023614,5526.10524951699,"259.1209220835519,52.98163785347293",4394224.812058714
737,1415.2109150925335,2172.004824118124,"272.1719367210713,56.46999927836013",6944360.194438293
738,1576.1636063297547,2244.4394446783695,"271.8835853041065,56.40976261979244",3370918.840145099
739,1737.1013139523052,2316.902532866936,"271.59614971301346,56.34885919056228",3860229.9491679873
740,1898.0240968915773,2389.3931165822155,"271.30963559461765,56.2872927886032",4657589.1478738645
741,2058.9323890971573,2461.9103920860252,"271.0240477396413,56.2250670854912",3972031.886979278
742,2219.8264374659625,2534.453470928501,"270.739391087302,56.16218583866336",5211162.862765852
743,2380.7068637576203,2607.0216332961513,"270.45566973199107,56.098652671354614",4872268.8414544985
744,2541.5742898978606,2679.6141592613253,"270.1728875929312,56.03447121439951",4457107.9440799225
745,2748.5620015665563,2769.7421253266584,"269.81013174531563,55.953753820886185",3501100.7761955285
746,2909.401268598273,2842.3866100309547,"269.5294929744658,55.88810372367516",3190600.6354270373
747,3072.741453857365,2916.188269158167,"269.24544437162643,55.82077690276032",4305859.426944508
748,3233.5572475677773,2988.8755120685646,"268.96672925806365,55.75384870435395",4291475.332061208
749,3394.3623326189518,3061.5828804401363,"268.68897312984166,55.68629194326354",7546717.11638815
750,3557.6691468277886,3135.4459192860877,"268.40786246894993,55.617040242178604",5544977.750305184
751,3718.4534077532844,3208.1911488393102,"268.132049682904,55.54822819071414",4985998.868318808
752,3881.7402560703194,3282.0911059148757,"267.8529182262863,55.477709227817265",4629901.043550031
753,4087.7194682452837,3375.34332929954,"267.5022123260649,55.387844894797006",5952567.397263411
754,4248.473888908707,3448.143607988449,"267.2296015689849,55.317012427182114",5621523.6631856905
755,4411.731715422274,3522.096667679187,"266.9537308240796,55.244454287441094",3796081.804261052
756,4574.981695476696,3596.064347390756,"266.6788693535039,55.17127630499061",4012100.2014144138
757,4735.712782937776,3668.907465210734,"266.4092248534574,55.09862242997949",4236318.732306853
758,4898.9482676405505,3742.9015299908524,"266.1363728230086,55.02422613823699",3852792.482684055
759,5059.66608640561,3815.769039915586,"265.8687101849097,54.950380314041205",4304865.641432423
760,5222.8890086664815,3889.7862178252212,"265.59787423567036,54.87478123071232",3978831.504014738
761,5428.7929920887655,3983.1764361877986,"265.25765672785053,54.77855444275576",3666571.744151927
762,5592.003759573935,4057.2158734151003,"264.98912502808383,54.70160372437658",3378026.1186858
763,5752.699108421646,4130.124533178385,"264.7257218348901,54.625259171183714",3261653.436342991
764,5915.901106282834,4204.179923825366,"264.4592169080174,54.5471389602777",4107601.849447728
765,6076.588720869368,4277.1026560736445,"264.1978109582521,54.46965053671954",4196498.953913042
766,6239.783884223103,4351.170725984874,"263.933335701273,54.390376270806755",4572867.030042571
767,6402.976147780979,4425.2438580442895,"263.66988419535437,54.310526431592656",4921667.14379062
768,6563.655515643263,4498.181591124929,"263.41148616170267,54.23134643148054",6398029.249337967
769,6769.523344589403,4591.63781021111,"263.0818647476131,54.12909302614042",3685031.371587485
770,6932.709754419226,4665.721722530796,"262.8217376564856,54.047401555848786",4736156.914257034
771,7093.384628433586,4738.667301495265,"262.56661343180815,53.96642072557169",4746865.224815737
772,7256.569690719246,4812.753343151839,"262.3085189531563,53.88362362808435",4135596.870122041
773,7417.244406959848,4885.69950424414,"262.05539511358296,53.80156156160319",3834832.810840961
774,7577.919425619102,4958.644608906424,"261.80326356230506,53.718968778808666",3756911.9091132972
775,7741.105987012152,5032.727675087469,"261.54820718721544,53.63454593026444",4406905.428097561
776,7901.783510671358,5105.668451107423,"261.29807305080953,53.55089430710302",3883565.556935035
777,8106.756812088903,5202.033607830923,"260.9812513237219,53.440648210357686",3460922.1342805377
778,8267.439285967184,5274.964966195076,"260.7333829807056,53.355821210102626",4422999.803203679
779,8428.124396654057,5347.890962722329,"260.486502583996,53.270482894548316",4399879.993265556
780,8588.8127691029,5420.810874593066,"260.24060872339146,53.184636787374906",5581958.101485408
781,8749.50502822718,5493.723979016269,"259.99569989163774,53.09828639785945",4311419.419234824
782,8910.201424742452,5566.6293834907665,"259.75177505333625,53.011435423360986",3830660.055459886
783,9070.902396358528,5639.526280480791,"259.50883278886863,52.92408744886262",4134399.149010976
784,9231.608006529124,5712.413692836551,"259.26687214555943,52.83624625137724",4877742.693736172
785,1357.2183757636294,2361.2124898551465,"272.28135492617315,56.308358162500504",12136828.736258898
786,1518.1445483526822,2433.688283688955,"271.9940726257715,56.24834216784207",4140248.619034875
787,1679.056663002907,2506.190835180576,"271.7076938801163,56.18766275864275",3650257.6014789757
788,1840.8482470239164,2575.8063967424746,"271.4204988883035,56.12880081028881",3677117.7525781807
789,2001.7331573423662,2648.3591604269564,"271.1359273978711,56.066802164929086",4129508.7052322016
790,2162.604736358871,2720.9360426339176,"270.852274918803,56.00415113762279",3544582.827938588
791,2323.4636061106794,2793.5363232838004,"270.56954551966896,55.94085130456326",5335209.036439306
792,2484.310388789293,2866.159282190772,"270.28774309749735,55.87690624960819",4350124.391256761
793,2690.3778877151044,2959.2390908192947,"269.92804573488445,55.79403975670608",3594157.916808796
794,2851.1982985217956,3031.910578699853,"269.6483736120265,55.72863670212954",4205321.919515085
795,3014.520283038995,3105.7379099794753,"269.3652939804814,55.66156381165606",4729563.223468448
796,3175.319091729105,3178.4487038924635,"269.0875203392041,55.594888570183215",4336704.599229573
797,3336.1081204044813,3251.1779102710707,"268.8106931855338,55.527587629054636",5404893.361729155
798,3499.399578112969,3325.061374739985,"268.53051321873374,55.45859862637554",3817579.007361216
799,3660.1696550903266,3397.8249888828796,"268.2556042119864,55.390048021116044",22653190.105595283
800,3823.4430489155993,3471.7418638809095,"267.9773778691926,55.31979737412363",21963790.45022127
801,4029.406655229259,3565.0129082211424,"267.62779543497084,55.230275458958594",5441739.486425308
802,4190.149955921634,3637.82592154167,"267.35604730427775,55.1597132301078",3823021.9563221163
803,4353.397440242978,3711.7901604529297,"267.0810399157788,55.087432178785534",5250142.337401607
804,4516.63803709947,3785.7672513026355,"266.8070289739469,55.01453388450491",3691686.1598551464
805,4677.360822784808,3858.617907892637,"266.53820940515465,54.94215788791796",3332686.976428501
806,4840.588827768499,3932.617874594262,"266.2661825122243,54.868046301381014",7509686.706792598
807,5002.1981178419865,4002.570637649653,"265.99731808680525,54.79688266642257",4783295.311458825
808,5165.415543086868,4076.5901718467057,"265.72726971871367,54.721568683315056",6889213.494852777
809,5371.313939136364,4169.980879001707,"265.38802795336295,54.625704874420094",8019747.091932184
810,5534.521345605713,4244.018734856513,"265.1202556253029,54.54904445403401",4025309.9980321024
811,5694.316175239228,4319.842933013979,"264.85964055512926,54.47060752238136",3834937.5049775834
812,5857.516670071373,4393.8932075645125,"264.5938818636235,54.392786563731036",5851050.849973176
813,6018.203741865023,4466.80917477969,"264.33319843711973,54.31559490710777",5165597.2792693665
814,6181.39930563194,4540.868619381169,"264.0694446161812,54.23662415215056",3779027.3733704444
815,6344.592928580942,4614.9313580498465,"263.8067021218396,54.157079902404654",4198849.372622869
816,6505.274571783363,4687.857130241303,"263.54899010305604,54.07820277821213",4431609.370666972
817,6711.146674366738,4781.29551973302,"263.22023019725674,53.97634024750227",4035003.9213183713
818,6874.337555790604,4855.363299968519,"262.96077215158834,53.894960810024536",4155785.5279367696
819,7035.017769027653,4928.2912680941445,"262.7062947663008,53.8142890610067",4122146.2537209895
820,7198.2092048507275,5002.357669971783,"262.44884519455104,53.73180771005365",4831191.656881858
821,7358.891132657798,5075.28276681526,"262.1963445461731,53.6500582992425",5825288.428486242
822,7519.574291499072,5148.205094235631,"261.94482454311753,53.56777988419596",3623101.9368039654
823,7682.7700705511415,5222.263274118967,"261.69037741938826,53.48367802735633",3754636.0466029444
824,7843.45760550421,5295.177820731643,"261.4408315563105,53.400344103502675",4913903.718243353
825,8049.342372866098,5388.591900072002,"261.12253119844854,53.292815872325",12070596.444053775
826,8210.036794545314,5461.493586204789,"260.8752164508821,53.2083051900174",4820085.521576315
827,8370.73476608055,5534.388225162885,"260.6288785284432,53.12328467524777",5087094.800538348
828,8531.436912150175,5607.275094385837,"260.38351609036897,53.037757814983046",4970783.707843976
829,8692.14385738149,5680.153471349295,"260.13912770002935,52.95172808219473",3277885.791836686
830,8851.960026576086,5755.934897557616,"259.89795332559305,52.862912686753575",4974150.83615158
831,9012.677772935582,5828.793102677447,"259.65551754523153,52.775893114453076",17139292.336711634
832,9173.401083514633,5901.640113193484,"259.41405245289246,52.68838164068234",5098446.044559954
833,1300.1027331391601,2547.518205760296,"272.388250425048,56.14912317318556",3799406.150672024
834,1461.0036581197687,2620.0344655392787,"272.10201255502477,56.08932213962713",6223905.176931803
835,1621.891436346813,2692.5757992664126,"271.8166663635543,56.02886098285253",6649288.529509967
836,1782.7661275845535,2765.141233930462,"271.5322174146671,55.9677434051234",3801578.719719831
837,1943.6281664608741,2837.729965109004,"271.2486704289102,55.90597298334542",4980297.275373634
838,2104.4778005693697,2910.341103622113,"270.9660302805562,55.843553379773134",3908294.4922152907
