id,xcenter,ycenter,sky_center,aperture_sum
27,1553.4426132898452,1524.9436177217576,"259.8207561360179,56.725277952337244",3642198.7027991773
28,1641.8157814040765,1368.8262377881824,"259.55055955298803,56.63626280466751",4169930.924664005
29,1728.8592106031033,1215.130623641846,"259.2857667740919,56.548048043439735",3267298.9897079575
30,1818.7516008291304,1062.610692521535,"259.02472490768577,56.45700487527082",1946304.0290826536
31,1905.8516310492519,908.9531495060291,"258.7624096396692,56.367679901381784",1751736.17316785
32,1992.9790632735771,755.3136392028955,"258.50132449967964,56.277803650034194",26837.040425537434
33,-593.2708215756038,5749.455555818673,"267.59311007092657,58.699301914419216",nan
34,-505.97613050956534,5592.641410299004,"267.29004348553303,58.62781470783265",nan
35,-419.9755376684334,5438.272552734413,"266.9928552139165,58.556734098608324",nan
36,-336.74789575557315,5282.787399934642,"266.6947220179206,58.48738089984993",nan
37,-250.65262746649205,5128.481101997826,"266.399939504989,58.41493388139666",nan
38,-164.51098303831077,4974.20560916645,"266.1063725652662,58.34181301402236",nan
39,-76.97656678595376,4817.550355199772,"265.8094651625601,58.266864641240474",495393.8485241976
40,9.256238398901587,4663.335429886833,"265.51835618591804,58.19239983970874",2479664.7535063424
41,116.9841223510457,4464.639698681336,"265.14492417065463,58.09841365071356",12627512.949566832
42,203.31623421322274,4310.490340480938,"264.8565929263563,58.02244588479419",6872709.778182533
43,289.69070661305796,4156.3691433928425,"264.56948895591364,57.94582912340353",3495603.746210253
44,377.4573502069961,3999.8681130398254,"264.2791566817549,57.86735576702493",5351029.96622468
45,463.9148831357488,3845.8021466476675,"263.9945306488411,57.78944512169727",4094266.5707389116
46,550.4124462624513,3691.7628656429033,"263.7111357252344,57.710899628755115",3716624.123604493
47,638.3017814430159,3535.343405650384,"263.42457351628656,57.630481807366046",30814307.654708218
48,724.8777743511146,3381.3562529242918,"263.14366211835824,57.55067082210444",3905168.0264141345
49,835.8583280853691,3184.096843591439,"262.78554621020294,57.44750635986456",3969691.241367434
50,922.5193116124001,3030.1662471286645,"262.5074476738275,57.366285931724775",4277993.981894116
51,1010.5712324338979,2873.854977912088,"262.22626598250434,57.283171831673094",3427815.072482214
52,1097.3039720362717,2719.9721914680445,"261.9506528347462,57.200726144276665",4410518.544597857
53,1184.0711895489662,2566.1122981671065,"261.67627213980444,57.117679494687025",5912874.545809644
54,1272.2286171490791,2409.871303984142,"261.39886523641223,57.03272487321507",7604234.620553081
55,1359.0629454328764,2256.0561009554945,"261.12696694885705,56.94848090313052",13164898.635068921
56,1445.929410984088,2102.262303131522,"260.8562989417141,56.863649804443185",3967726.1554093184
57,1560.0948307191566,1906.399901715928,"260.5137479901528,56.75181009760018",4009633.65594605
58,1647.031446542333,1752.6532704314432,"260.2458929060434,56.66566211888268",5569631.27011238
59,1735.3568550033247,1596.5243062024915,"259.9751069399423,56.5775822651361",3549793.8371745087
60,1822.3523258180994,1442.8168955323622,"259.7097210870016,56.49028548673644",3632018.4083389053
61,1909.3758358261907,1289.1281738835064,"259.44555769071553,56.40242552463915",3766705.9988693898
62,1999.2473054890966,1136.613482793668,"259.1851109687709,56.311735182981174",4249352.676610799
63,2086.324223196334,982.9606747680068,"258.92339597649215,56.22276778623708",7215592.4032042725
64,2174.788148633227,826.9243616742151,"258.65883600516923,56.131847381570985",3508027.7699141246
65,-412.7856388001901,5822.8082477873995,"267.72718926074367,58.54406525071664",nan
66,-326.8096072743774,5668.442419104527,"267.4298443212964,58.47397330111307",nan
67,-239.44212410962973,5511.696724116175,"267.1290710548489,58.402085131553",nan
68,-156.193531905933,5356.245622882317,"266.8319913191523,58.333030122989776",nan
69,-70.07833997608486,5201.972115199269,"266.538227653505,58.260882048285126",895461.8826823458
70,16.081630865165607,5047.72834115481,"266.24566314794686,58.188062936422",2036706.3985101131
71,102.28571885564361,4893.513619734908,"265.9543001540144,58.114577344312785",5707387.405158064
72,189.88093658456546,4736.918837938071,"265.6596175766118,58.039266288420094",4195493.816220009
73,296.27650636556245,4540.66801615437,"265.29192272265794,57.94685691922429",5094862.338317157
74,383.9688432026869,4384.137455879759,"265.00002382604976,57.87002542935302",3446692.7915248415
75,470.3531793037482,4230.042312833544,"264.71383614941914,57.79372436436367",4263398.569154692
76,558.128205060666,4073.566645936473,"264.42441799792493,57.71557413221221",3617156.6435009977
77,644.5923806278615,3919.5245719184895,"264.1406758541417,57.637984038202276",3718008.624555193
78,731.0949882492523,3765.5081107203646,"263.8581488422388,57.559761418595464",25109297.36694003
79,818.9878109069341,3609.1107292251963,"263.57245182574417,57.479673834035125",68952272.25230597
80,905.5656269341216,3455.1442343060035,"263.29237635441,57.40019023083345",7504003.795800793
81,1016.5461808388786,3257.9097251927624,"262.9353084657784,57.2974483652256",4655630.074175334
82,1103.2053415129562,3103.99733956778,"262.65801003693076,57.21656014934904",4180490.8345075417
83,1191.2537751276645,2947.7034678563095,"262.37762502393025,57.13378552757834",4274076.149872285
84,1277.9814705014696,2793.8367303128557,"262.1027807003406,57.051676084214485",6722277.8373443745
85,1364.7420456417435,2639.991813415722,"261.8291534442713,56.96896759838363",7265330.40581556
86,1452.8910913491177,2483.7649319551847,"261.55249609994854,56.884358335068725",3980635.132598032
87,1539.7155561976597,2329.962543828929,"261.2813205252089,56.800456238322795",3522251.4665894564
88,1627.9278804000405,2173.7778516569833,"261.00715172510616,56.71464406510518",3425607.9424316436
89,1740.7195312840886,1980.3310681119951,"260.6696745306845,56.60456869530284",4698519.534764457
90,1828.9994372698002,1824.1916821481013,"260.3983278192828,56.517422943297504",5139018.268486883
91,1915.949471821069,1670.473088817323,"260.1323759893219,56.43104277327874",3575856.52234233
92,2002.9266164880642,1516.772802243067,"259.86763404638236,56.34409658823686",4114250.6801734166
93,2089.9302031205143,1363.0901333864276,"259.60410002186063,56.25658871907041",6408526.522188259
94,2179.78072275361,1210.5798605919977,"259.34424884706704,56.16624855993375",4222409.111811985
95,2268.1949557717608,1054.5302730287954,"259.07906404842316,56.07624711345647",4389648.8516934225
96,2355.2733356475687,900.8975001296949,"258.81917000738883,55.98707751065721",7179279.373949227
97,-232.2647697798684,5896.1510799381595,"267.8601274067923,58.38869989985461",nan
98,-146.2639940922627,5741.820383604355,"267.5638441493601,58.318895082084715",nan
99,-60.21786559613611,5587.520023741997,"267.2687343988416,58.24840835580312",966533.1698210053
100,24.396556946550845,5429.691337204931,"266.9680998492627,58.17854182264664",3244197.2029995495
101,110.53167646067232,5275.449749357156,"266.67534912651604,58.106689769041",5116293.023422181
102,196.70997734161028,5121.236824895497,"266.3837814218547,58.0341694903252",5188517.172753118
103,282.9307976836353,4967.051882645654,"266.09339912276084,57.960985484206105",4801678.402236095
104,366.3700957192186,4811.745304548505,"265.8020257236489,57.889538755261235",3682513.3369718133
105,476.95322918474267,4614.270464350253,"265.43321728700147,57.79396541086081",3365994.003128697
106,564.6572217119283,4457.76658527715,"265.14226097769307,57.71744903768958",9608276.299581876
107,651.051423463251,4303.696633495236,"264.8569853491726,57.641460762413345",7013726.6940449625
108,737.4840253783887,4149.652195429823,"264.5729064873615,57.56483306310163",5316561.764872832
109,825.3056525530301,3993.2264130679146,"264.2856152706088,57.48635827111245",3617336.816092454
110,911.8133056613638,3839.2319125632966,"264.0039526747918,57.40845563770507",4305604.044060205
111,999.7096164790551,3682.8557382712274,"263.71911754821184,57.328695365946125",3935772.7156094243
112,1086.2892559779716,3528.9090444925682,"263.4398749921628,57.249536274606164",3761876.999398249
113,1197.2698100413468,3331.6983397679296,"263.08385160787884,57.14721334216898",3667890.2176910867
114,1283.927147491248,3177.8033110807364,"262.8073508063886,57.06665449105418",3684691.8871926228
115,1371.9720931974089,3021.5259708720196,"262.52776018515283,56.98421646691224",3636103.288535729
116,1458.6947433318242,2867.6744307703375,"262.25368265952227,56.90244044308574",11652380.07859371
117,1546.804446495768,2711.4402004053527,"261.97655289709337,56.818775517263155",14398757.865501292
118,1633.5893369127116,2557.630008992253,"261.7048976372984,56.735800561041025",3492058.2830033493
119,1720.4039363584002,2403.8395879544523,"261.4344434009923,56.652237552395704",3840050.0455202893
120,1808.604605122005,2247.66595361896,"261.1609919713024,56.56677158360817",3570652.78348448
121,1919.9145207448564,2050.6743477708133,"260.8177870295457,56.45810144772373",4147374.3711360353
122,2009.6445185616703,1898.1001005398612,"260.55370476771094,56.370331347855185",15059648.17473865
123,2096.577821008303,1744.3888601780864,"260.2884109912827,56.28429750387334",7089687.812354509
124,2183.536635882312,1590.6948562576572,"260.02431264661976,56.19769920894088",4843176.2956994455
125,2270.520295177203,1437.0173999507438,"259.761407871433,56.110540746508974",7151049.359245449
126,2361.709536608003,1282.1098468198688,"259.49807279042426,56.01917328395218",4800822.809603722
127,2448.7405726505035,1128.4642347869653,"259.2375778867752,55.93090447092064",4858434.461744915
128,2535.7942086105245,974.8334357181611,"258.97827048715754,55.84208852424755",10354297.141663648
129,-51.71023170130593,5969.484943366098,"267.9919402478978,58.23320814855735",1087097.4669995212
130,34.315292767128994,5815.188506254178,"267.69671193162617,58.16368757892727",6694703.973273855
131,117.56277350509754,5659.774666871789,"267.40055783054584,58.09590941390757",9121675.613996606
132,203.67491126782807,5505.535410993205,"267.1076314606543,58.02503085004916",3880356.787013683
133,289.8293063316314,5351.32443826119,"266.8158695465265,57.95348236128013",4418146.804357912
134,377.37245867908223,5194.732126765949,"266.52074338199316,57.880134769328926",4638770.440669017
135,463.6100145343771,5040.576096432122,"266.23133638671254,57.80724946045966",3447312.6183626954
136,547.0639287445247,4885.297585616517,"265.940940594175,57.73610640487055",4308669.835476016
137,657.6641210797343,4687.8568726504745,"265.573338572425,57.6409231224483",5172699.284236102
138,745.3797714980265,4531.3787978389655,"265.28332023498183,57.56471894040142",3842142.8550611283
139,831.783840761419,4377.3331750418865,"264.9989523629726,57.48904057872588",5821474.9963412965
140,918.2247115585469,4223.311995923062,"264.7157656484554,57.41272524188023",7822941.1188612785
141,1006.0531004481013,4066.9087405953833,"264.4293646006023,57.33457014180992",3965809.2829467403
142,1092.5657999909322,3912.935342002359,"264.1485628667745,57.25698463661312",4368137.0168000925
143,1180.4655996207111,3756.579503898781,"263.86458626415725,57.17754878272695",3368461.8678370584
144,1267.0470629279653,3602.6517548139946,"263.58617354581,57.09871136119744",3867007.270855883
145,1378.0276171380283,3405.463758847696,"263.2311910604142,56.996803733789825",3926161.397427561
146,1464.683131008695,3251.585233292145,"262.9554853316047,56.916571426913585",3347747.856899168
147,1552.7245881353251,3095.3235586228084,"262.67668673641236,56.83446714661258",3739383.5612713317
148,1639.4421920641971,2941.486364487085,"262.40337390126734,56.75302174374602",4481022.587689709
149,1727.5451337458185,2785.265608898992,"262.1270054769968,56.66969459432711",4278970.90306373
150,1814.3217555096612,2631.467606540683,"261.8560848641097,56.587054124598964",3674926.3705757777
151,1901.126487672188,2477.688304594885,"261.58635050136854,56.50382744310817",4699692.07704146
152,1989.3154987770545,2321.5248680286454,"261.31361516517336,56.41870488867037",4013087.144491403
153,2100.6083558233704,2124.544553058625,"260.9712921506726,56.31047053676687",21948959.081881795
154,2190.323737691343,1971.977420575603,"260.7078627777991,56.223039367946996",33164502.555453148
155,2277.2403048530327,1818.2726901216047,"260.44322644841276,56.13734915211243",3924514.4119842905
156,2365.5394416550535,1662.182825353682,"260.175664089599,56.04974389351347",5445702.33133124
157,2452.5035269573814,1508.5099786406781,"259.9134067512254,55.96292347792155",5517552.144255489
158,2539.490178852534,1354.851913826907,"259.6523268971774,55.87554871320944",5322459.473226077
159,2629.319862928615,1202.362725898961,"259.3948714820156,55.785348460548484",6957781.36187627
160,2716.348750335326,1048.7330633243919,"259.136151034336,55.69688355665484",4894966.954490832
161,128.87721914720169,6042.811240357052,"268.12264416779914,58.077591161596864",3224149.3504835237
162,214.9274969117314,5888.5481905053575,"267.8284640588568,58.008351991589",3219013.993061941
163,298.1974275693883,5733.166725569634,"267.5333597526752,57.9408604191831",3359164.343921244
164,384.33112320225973,5578.958735685154,"267.2414503558536,57.87026921550868",4675263.595700853
165,470.5054781552735,5424.777961136412,"266.95068977326355,57.799010957090616",4987722.3971918905
166,556.7199307969431,5270.623541289254,"266.6610803362689,57.7270899430776",4165730.523238457
167,644.3215608490573,5114.087241554963,"266.36812749640563,57.653371540094824",4148058.1930848286
168,727.7901189179365,4958.835915908905,"266.07870390769284,57.5825292692655",4007914.570670187
169,838.4073731747649,4761.428222917349,"265.7123020601112,57.48773239242859",5807724.27090321
170,924.784726384838,4607.381900919443,"265.4276554872542,57.413010144580625",3793858.487275882
171,1012.5486221069236,4450.952920325622,"265.1397525878897,57.33646621246876",6422399.29892999
172,1098.9977632619484,4296.954139443504,"264.85745392868637,57.26046039665421",11300072.028871972
173,1186.8329150714167,4140.572538123343,"264.571939139975,57.18262210835317",4274562.9543763865
174,1273.3506619458512,3986.6193829605286,"264.2919946577707,57.10535090189016",6303562.897614511
175,1361.2539510049464,3830.2830102811968,"264.0088731520689,57.02623659941512",6389176.312398971
176,1447.8372384386525,3676.3733496357045,"263.7312871299164,56.94771803318252",4670536.904066244
177,1558.817792783581,3479.206966965098,"263.3773418507696,56.84622211722117",3765880.018468678
178,1645.4714827381786,3325.344090804505,"263.1024285679472,56.76631356045802",3326263.561306697
179,1733.5094506492678,3169.097215726577,"262.824419556498,56.68454019649769",3555946.8048298936
180,1820.222007456959,3015.2735160420325,"262.5518692256963,56.60342264137629",3534910.16399713
181,1908.3181864323437,2859.0653715379663,"262.2762601377977,56.52043046342164",4333626.852165055
182,1995.0865380486239,2705.2787089381586,"262.0060724125454,56.43812173045393",4877707.929503579
183,2083.2378000430604,2549.10713341258,"261.7328622183729,56.353928799088024",4094139.8777144025
184,2170.0587524894495,2395.355578765354,"261.46503575913584,56.27044673237513",3785669.516737039
185,2281.334547883421,2198.385470954534,"261.12359323838075,56.16264469468432",3652170.881807196
186,2371.0352861000133,2045.8246253360094,"260.8608160824514,56.07554980597185",3671694.901388206
187,2459.293025618194,1889.7242729172885,"260.5927213144509,55.98886257202072",3695591.4979955256
188,2546.2156159953925,1736.040358251635,"260.3299267318418,55.90294319528301",5042965.575531705
189,2633.159741618105,1582.3710253315812,"260.06829786410697,55.81646689981643",4327814.658215093
190,2720.124835852635,1428.7154066660955,"259.80783260620194,55.729437757683364",3508892.8897342114
191,2809.9320702141263,1276.2271568246642,"259.5509594592141,55.63958113851897",4120512.533553897
192,2896.936204533732,1122.5977927186213,"259.29282616789914,55.551464684789785",3817298.8944145017
193,308.1510475828045,6118.5407883309945,"268.25684329925144,57.92292323791833",3610519.631782698
194,394.22534133236513,5964.310009107176,"267.96368743994964,57.853973282754325",3800482.6487170984
195,478.8630097976966,5806.550349295851,"267.6650545076366,57.785682740088845",3420056.1160951043
196,565.018266994125,5652.372756440704,"267.3741558760347,57.71537607415836",4220603.267522838
197,651.212585255239,5498.221312159278,"267.0843906758439,57.644405221926476",3547609.412678642
198,737.4454028195169,5344.09515567425,"266.79576126342954,57.57277442595938",3973186.2363405437
199,822.2396679883332,5186.4381093826205,"266.50167695041756,57.50176123360056",4195223.154504309
200,908.5472779961378,5032.361446742032,"266.21533125902386,57.42880925216317",6116661.341629047
201,1019.1815970955013,4834.98566727876,"265.8501233070631,57.334395164491745",5377185.383252519
202,1105.5704453509225,4680.963035597068,"265.5663911915822,57.259974615256816",6058533.108178593
203,1193.344378960237,4524.557022563303,"265.2794015068783,57.183739668846286",3730724.558159477
204,1279.8017918854243,4370.5797796631305,"264.99798676791073,57.10804056250192",3891631.9082377935
205,1367.6437077678847,4214.218959728299,"264.7133542806495,57.03051623570985",4562830.499204842
206,1454.1665028322004,4060.285189856184,"264.4342633885238,56.95355652747945",4270319.268216366
207,1540.7206319607135,3906.372136813522,"264.15632707604334,56.8759779877852",11513840.55060425
208,1628.658393775434,3750.0749838934244,"263.8752309705162,56.796558441504175",10180652.718303045
209,1739.6389482432687,3552.9291192657925,"263.5223191243784,56.6954706786383",4047087.156441859
210,1827.6449712951785,3396.6773156042464,"263.2439216048845,56.61463477903651",3877681.992964153
211,1914.3252920452915,3242.8480974728864,"262.97097365261544,56.53443785655433",3716818.379121803
212,2001.0328008549905,3089.0370407115206,"262.69918356649106,56.45364540191368",4571317.695887459
213,2089.1222159521963,2932.840643528107,"262.424331735301,56.37098541632496",3970843.129295108
214,2175.8822959901127,2779.064471264545,"262.1548750586869,56.2890056953155",3304444.8597483193
215,2264.0235202920703,2622.9024570124798,"261.88239263506966,56.20514882576041",4325013.892852143
216,2350.832977884852,2469.159240485273,"261.61526835984006,56.12199948012176",6458735.09817528
217,2462.0917086818968,2272.1982557277574,"261.2747047858723,56.01462631672703",5336925.772294344
218,2548.9533951198123,2118.4896558139276,"261.01021682466177,55.930174181294426",3828762.038299425
219,2640.0184997439123,1963.5474056737594,"260.74515039278265,55.84152144120919",4505982.12904807
220,2726.922725389641,1809.8672298125825,"260.48299764661317,55.755941997549954",3678785.814643724
221,2813.8468878953568,1656.2005688653917,"260.22199682157634,55.66980719851723",5331062.944704654
222,2900.7904207573515,1502.5465555629771,"259.96214591102085,55.583121071163845",4085937.518854743
223,2991.9341172770064,1347.657824888723,"259.7018221319515,55.4922382611851",3962445.0148992175
224,3078.913663539845,1194.0282795432272,"259.44429429909445,55.40445933763286",4084018.127655087
225,488.79808106094515,6191.854201257553,"268.3853585629404,57.767057927388166",3539713.1987900096
226,574.8971612755931,6037.655084760558,"268.09323768732827,57.69838372558355",3613233.384994405
227,661.0354158164555,5883.481686277907,"267.80222740281596,57.62903932829524",3327154.2831146675
228,745.7349548055881,5725.778620426593,"267.505763418161,57.56035316373353",3382535.3614979014
229,831.9492396404403,5571.655639352239,"267.21698764357694,57.489666925863276",3894314.4528423594
230,918.2004251306748,5417.55688015972,"266.9293325504385,57.41832355492154",3877459.1275942842
231,1001.6627247055458,5262.334007550949,"266.6407080765751,57.34873742182397",4275613.413578284
232,1089.334017603794,5105.875328392367,"266.3508379896801,57.274948219613485",5320755.917279989
233,1199.985404335569,4908.530356807262,"265.98681762031885,57.18091334419952",6043920.849197956
234,1286.3857495142288,4754.530553629052,"265.70399530987123,57.106791704451815",5629470.989409304
235,1374.1697226493625,4598.146633892781,"265.417914358436,57.03086291425683",6358171.179049405
236,1460.6354086935794,4444.190069163545,"265.1373793643639,56.95546773538093",3508670.2212572265
237,1547.132333864271,4290.254239687382,"264.8579817243166,56.879447304504076",3587057.410093693
238,1635.011933823812,4133.933915994003,"264.57538416405845,56.80160356761318",4146562.639338788
239,1721.569512331589,3980.0383233522343,"264.2982829972199,56.72433605523893",7766756.864078445
240,1809.5091400712845,3823.757811386762,"264.0180200640522,56.6452346968628",5803062.569779126
241,1920.4896946501617,3626.631369745438,"263.66613780107974,56.54455156366662",3894160.263104356
242,2008.4938519531324,3470.39371767379,"263.3885394585685,56.46403889569374",9114650.96866522
243,2095.17072349729,3316.5773579795386,"263.11636381280476,56.3841623257835",9468324.65552204
244,2183.228106681361,3160.375114964485,"262.8411058426578,56.30243022044363",3939198.8253257885
245,2269.955833569947,3006.592578882066,"262.5712349127208,56.22136170345159",8979950.076426227
246,2356.7076406621068,2852.8260473959385,"262.3025073693319,56.13970829436338",9983457.22448101
247,2444.838825614155,2696.672732595042,"262.0307509764902,56.05618475621854",3725761.6696880367
248,2531.6367864568288,2542.937006619843,"261.76432737139487,55.9733654554863",6141564.328406203
249,2642.878449843247,2345.984060409422,"261.4246410881363,55.86641775616579",6169166.560230736
250,2731.082152292187,2189.8789666643856,"261.1567088010738,55.78098081453986",5958005.310076011
251,2820.773523954396,2037.3418721506164,"260.89640246615573,55.69398484764868",4923855.110636633
252,2907.6593818467654,1883.6645917483675,"260.63489085311215,55.60874271950727",4141929.390086302
253,2994.563577951347,1729.9997604110545,"260.37451754774145,55.522946814250176",3964551.8605738846
254,3085.6671744042387,1575.0987240429672,"260.1136227674613,55.43295694661133",3345479.3095625285
255,3172.605939807989,1421.4568862870424,"259.85554822170764,55.346062550945966",4119040.1027936167
256,3259.560699777736,1267.8259446067582,"259.5986074300895,55.258626969353074",4325459.486100434
257,14.182718010636563,7565.70764757096,"271.00178876038837,58.10188724327256",0.0
258,97.15893000187225,7410.185329055793,"270.70028600495374,58.041719150740306",0.0
259,182.99789750294258,7255.8321993510535,"270.4016739580466,57.978377666436494",0.0
260,268.8794058542844,7101.507226931077,"270.1041215590167,57.9143390580497",1607191.1616656375
261,354.80249526556963,6947.210272475996,"269.80763459382797,57.849607685494924",5197050.075129104
262,440.76680579392814,6792.940118498665,"269.5122165517948,57.7841874673701",5540104.680687941
263,523.9491475891937,6637.552419565957,"269.21593172578145,57.72053083466922",3724264.1326171025
264,609.9926742037378,6483.334757616421,"268.92265045963177,57.65374188233191",3722724.60993574
265,716.1236862798069,6287.04418292434,"268.55104089274397,57.570682146349206",6412363.827915906
266,803.5996561440807,6130.474899641648,"268.2556674860478,57.50129065481098",9081960.169905571
267,889.7672636019433,5976.338981612471,"267.96593865521356,57.43229508668149",4117640.747402356
268,975.9710596420682,5822.227292074927,"267.6773057726069,57.3626375233317",3609187.8984010713
269,1063.558172791561,5665.731664505969,"267.3852877244996,57.291218268197",3360612.8748375806
270,1149.8328962625205,5511.666743530592,"267.098872619358,57.22023912788157",4754095.356915107
271,1236.141507734647,5357.624536095509,"266.8135627369372,57.14861090178139",7347310.877598126
272,1323.832768747448,5201.197834965766,"266.5249283076987,57.07520336923158",5904044.803361023
273,1431.680428596309,5002.742335406675,"266.1603336804372,56.98405717086865",8389334.337160334
274,1518.0955067561822,4848.770522541407,"265.87867020780044,56.910314479378975",9429909.722567178
275,1604.5413661390417,4694.819006830603,"265.59812174837487,56.835940951708665",6220230.405128447
276,1692.3686330647374,4538.482306090857,"265.314332976536,56.7597640711853",3904167.932848511
277,1778.8741102477115,4384.570348876364,"265.0360376600542,56.68413211846109",4422198.1866930965
278,1866.760297722677,4228.272872487099,"264.75454058699086,56.60668602454357",3426768.691574181
279,1953.3222965026875,4074.3983991514706,"264.47850427798005,56.529813017330795",4042043.5852598143
280,2041.2643153606487,3918.1379384146026,"264.19930392221926,56.45111528567674",3260736.297185551
281,2152.244870064398,3721.0347823358625,"263.8487350656484,56.350945488403546",3694430.187928369
282,2240.246636447072,3564.813995177188,"263.5721564766562,56.27084293496457",3922538.966246816
283,2326.9190879138478,3411.0128644070373,"263.30096653044313,56.19137286535686",3357480.8740616646
284,2414.969883780464,3254.8246902752803,"263.02669109762536,56.110056282804656",6936285.151159745
285,2501.689058851635,3101.054630233307,"262.7577694025625,56.029399461915936",3436993.592973457
286,2589.7857893046585,2944.8968535931954,"262.4857976840032,55.946886248657414",3623326.1577239907
287,2676.5485841592713,2791.155780667138,"262.219144306605,55.865059821811045",3857095.198407625
288,2763.331812215523,2637.4284128596155,"261.95361609363636,55.78265951626022",3500913.639130665
289,2877.377202753902,2441.6363866476577,"261.617361714245,55.673930990934636",3692987.473877908
290,2965.560937288131,2285.536664168639,"261.35030850593057,55.588930069492875",5184588.389767084
291,3052.4059972217406,2131.8506244576556,"261.0884955981566,55.504672404231286",4222635.726049355
292,3139.268317327563,1978.1758205718743,"260.82780426327326,55.419858668932044",3517303.105425163
293,3227.50455496212,1822.1111477682707,"260.5641870856573,55.33315498425101",3495795.490162694
294,3314.3990248746304,1668.4579839890885,"260.30575399185375,55.24723328196718",4341546.517931763
295,3401.308437552664,1514.8145211306914,"260.0484388862345,55.16076794598952",5432673.250562259
296,3489.590131050567,1358.7801074280123,"259.78824660401597,55.07239954324688",4093797.2988880947
297,3602.4447466539814,1165.5019713308875,"259.4680070030343,54.9592290610399",6925970.501662068
298,3689.396912423735,1011.8874442526276,"259.2143594032466,54.8710143902774",3720155.6261202144
299,3779.1824641551007,859.4322969946561,"258.96422973492105,54.78000683365138",3525438.5946228122
300,3866.1565167989074,705.8323282724132,"258.7128101599526,54.69074930085034",11858213.947578413
301,3953.1403279566553,552.2393624417664,"258.4624978976298,54.60097394968627",18134167.50523918
302,4040.1335332662215,398.6521742023433,"258.21328958289274,54.510684355068854",6175957.033700149
303,4127.135160718616,245.07061100292321,"257.96518349149864,54.419884700819345",4943630.804696883
304,4216.963493846238,92.64572585765472,"257.7206245512661,54.326339351626125",6416949.219881454
305,194.6248541876521,7638.725840898458,"271.11886560109605,57.94363852890942",0.0
306,280.4589398550597,7484.383469930816,"270.8203576464229,57.88124502455762",0.0
307,363.51409792139475,7328.92618202558,"270.52103146766774,57.82061934369124",927169.7544631335
308,449.43043709914036,7174.637548989491,"270.2245900832588,57.756830288389665",4664007.3790170895
309,535.3867602294158,7020.375872610543,"269.9291996085959,57.69235178891756",3947548.933297461
310,621.382707230101,6866.139935208421,"269.63486351703904,57.62718770904266",3860891.537080296
311,704.5944896083674,6710.785316205677,"269.3396618914846,57.5637923265547",4034184.259369885
312,790.6664570915973,6556.59976017014,"269.0474335572906,57.49726591535819",4077402.6971965735
313,899.6545778141854,6361.49371535841,"268.67911421776927,57.41210409824557",3729109.586623103
314,982.9854756851796,6206.217372546704,"268.38733426291475,57.34649553549113",5436906.330329495
315,1070.5227532432027,6049.701935790896,"268.0940906771669,57.276703945293896",6872971.7633235045
316,1156.7481465837582,5895.617814699578,"267.80644840019204,57.20732183806255",3682125.139919675
317,1243.0074672385826,5741.556177012308,"267.51989045189765,57.137284794077246",3546772.69840582
318,1330.6486553656573,5585.109600930127,"267.2299676826722,57.06548730042416",3799291.192582988
319,1416.9740415447804,5431.091753684048,"266.9456045289454,56.99414299496809",3704446.986169189
