id,xcenter,ycenter,sky_center,aperture_sum
472,6921.938441088789,3621.7582341147136,"264.7556784869068,55.84104718027799",3433715.788935049
473,7019.6898169044425,3825.6867256834685,"264.4091827310434,55.742449923726625",6169614.040029007
474,7097.151206756725,3987.3469436863334,"264.1357684299218,55.66360401797347",5410960.683651406
475,7173.4007197134615,4146.528035980437,"263.86763870954366,55.58537979220586",5309863.345668015
476,7250.821982616782,4308.2039492259655,"263.59641531957686,55.505336980920504",3717790.8078836403
477,7327.03372778887,4467.399821180172,"263.330443832182,55.42594247211495",4384085.578621444
478,7404.418452558351,4629.090165291561,"263.06141294994933,55.34471936207557",5041821.01203111
479,7478.031722937422,4789.955432945764,"262.79981672481915,55.261827564077954",4188194.6491076853
480,7555.383422081478,4951.658457633429,"262.532990182461,55.17944585342809",3800750.7595685907
481,7652.943906308214,5155.661614089879,"262.1979540012378,55.07469121430405",3405625.8742209524
482,7729.072923175982,5314.889739251426,"261.937683575519,54.99229551297666",4030999.217679275
483,7806.378264925519,5476.6109020369895,"261.6744418647648,54.90804617170944",3939493.6624965
484,7882.482265202543,5635.848917329884,"261.41632769186566,54.82453940196949",3685854.093480045
485,7958.575034943864,5795.0910991838755,"261.1592826226399,54.74048750517526",3601184.8354140315
486,8035.846251917589,5956.82559083224,"260.89931425002766,54.6545682690163",4903775.720566594
487,8111.919255838027,6116.075704324428,"260.64442044050605,54.56942929725339",6565964.507464447
488,8185.420972284175,6276.9830467365155,"260.3929014441726,54.481460435035686",3888427.6477712938
489,8282.867740647082,6481.030311895873,"260.0692517212377,54.37092629509499",10286237.53928401
490,8358.916236786004,6640.289816219898,"259.817859049578,54.284057074802405",7191040.077438518
491,8434.958926249372,6799.551350969957,"259.56752782087744,54.19666741044501",9334562.371335784
492,8510.996754800211,6958.814764024736,"259.31825613249066,54.108761066283435",3924366.311098033
493,8584.47009396463,7119.732428713942,"259.0723955224309,54.01807261577132",3866087.3981228066
494,8660.501339429622,7278.998440978111,"258.82524532171215,53.92914961802092",4205952.857703559
495,8736.530323826346,7438.265307990436,"258.57914900511344,53.839721463525805",4614502.980047335
496,8812.557727531554,7597.532321388851,"258.33410511100783,53.749792165319654",4364091.760100871
497,4935.163638934593,-27.56486817986115,"271.58402718594994,57.30819883091881",2447973.1289707366
498,5014.708632531216,129.65853019702536,"271.28821338892794,57.249240293178396",5381324.577633772
499,5091.661418570202,288.5539148091884,"270.99514590521454,57.18711817964142",4049653.0696287067
500,5168.575672927695,447.46448745815815,"270.7030677771823,57.12431570221925",6168704.373998864
501,5245.45224213363,606.3899116033181,"270.4119839646089,57.06083679683604",7830173.921852754
502,5324.848336583806,763.6729211117445,"270.1200527323929,56.99914584557401",5582517.556873883
503,5401.652631622135,922.6267306422569,"269.830955795193,56.93432214785344",3660512.6845458895
504,5478.421845386381,1081.5945778220812,"269.5428667097463,56.868833774827394",3856059.8177313693
505,5576.7322622828415,1285.2916417374258,"269.17523293538693,56.783961977359766",4298321.814708531
506,5653.4243292829415,1444.2896448680985,"268.8894593474528,56.71697247160246",5679159.406139188
507,5730.084099959949,1603.3005807863055,"268.60470651479966,56.649331375952194",4752070.156793178
508,5807.909335462396,1764.8086194255006,"268.31655343911854,56.579970708638236",8894139.599678027
509,5887.067022612211,1922.1865331208592,"268.0319093029502,56.51345986377113",6016546.8111575525
510,5963.6347171880225,2081.2338292373765,"267.7502415920193,56.443874112079165",5376419.399056935
511,6041.369034353393,2242.7777675646607,"267.465231738479,56.37255075190614",6648145.742788574
512,6117.879103771437,2401.8476163190035,"267.1856517367512,56.30168833885946",7878734.158347726
513,6215.867881176158,2605.6715046862946,"266.82895956359596,56.209979613803746",4222028.406857477
514,6293.511244373102,2767.251201617733,"266.54743183750094,56.136557591039356",3556481.53522585
515,6369.934589485857,2926.3551390895723,"266.2712882948584,56.06364217996792",3270520.1525428398
516,6447.527023567527,3087.95495786444,"265.9919015346101,55.988958942605265",4392613.933101743
517,6523.901911401708,3247.077931678177,"265.71787006678437,55.914809942014145",5454380.907657421
518,6601.446846405246,3408.696296104408,"265.440632136167,55.83888218919426",3971141.9440166866
519,6677.776754093904,3567.8369597428914,"265.16871943919057,55.76351594003407",3761409.3228298235
520,6755.277772463274,3729.47260599624,"264.89363626841083,55.68636021012321",3282002.1479153223
521,6853.018730346295,3933.3938028946404,"264.54815994301606,55.58815212771813",4073087.580662595
522,6930.473980558467,4095.0474066504403,"264.27553803658833,55.50961729172875",8641130.084258907
523,7006.7192787712875,4254.221267661682,"264.00817502013405,55.43170152465787",4792992.729798832
524,7084.13812006666,4415.88910661929,"263.73771665840303,55.35197415101385",4055708.4064055933
525,7160.349311201945,4575.076309718886,"263.472485042344,55.27289230556713",5146639.110968986
526,7237.73533209569,4736.757119514231,"263.2041920567314,55.19198880705061",4173788.467558135
527,7313.91590130455,4895.956317431257,"262.9410932091858,55.11175706583863",3788474.51346683
528,7391.272542222423,5057.6485208137965,"262.67496673114806,55.02969395125283",5244014.175912699
529,7488.841891116967,5261.636992525994,"262.3407948402485,54.92534394655363",6721356.551361963
530,7564.979865569724,5420.8528554937,"262.0811844408634,54.84326610513786",6583382.0362164285
531,7642.296134200447,5582.560845783713,"261.8186000981086,54.75934137857073",4154203.5782926986
532,7718.412694224241,5741.785183590902,"261.5611204814131,54.67615594672073",3675292.778639637
533,7791.956472847574,5902.66826545369,"261.3069609561284,54.59011211015257",4783552.062744606
534,7869.244350858947,6064.387198653641,"261.04762125140326,54.50452770711352",5313518.088876535
535,7945.335587761794,6223.621274426446,"260.79333377412587,54.41972003058481",10289705.314244926
536,8021.419991540343,6382.85778604722,"260.540099930455,54.33438066034912",4471835.810087668
537,8118.894665881589,6586.882898412868,"260.2171815230768,54.22426857999246",5310405.809515499
538,8194.966978423785,6746.124312036884,"259.9663458148178,54.13773042095682",3501160.11032999
539,8271.035268917363,6905.367054165986,"259.7165595234973,54.05067321908848",6645832.077040572
540,8344.53985972835,7066.264193022931,"259.47014899163577,53.960823294318",26117106.103413474
541,8420.60340351078,7225.50882410862,"259.2224641217266,53.87274438334477",4069430.5041404827
542,8496.665612215858,7384.753945649248,"258.97582329858835,53.7841577815755",4817131.446344703
543,8572.727342734113,7543.999220152913,"258.73022468115374,53.695067269926675",6525646.789241307
544,8646.230477212004,7704.895978005717,"258.48802645007476,53.60322018840612",8871368.456699144
545,4771.764739080936,78.42755138337998,"271.69638493028594,57.14949159341612",12190706.394466333
546,4848.706173729965,237.31884834126777,"271.403447818201,57.08828743586071",14831120.473841147
547,4928.165021422952,394.56874810991576,"271.1096981458378,57.02887558458879",4806975.57428549
548,5005.033062541117,553.4895375922088,"270.8186903023654,56.966309752275045",3871793.038911286
549,5081.8652015032985,712.424476295646,"270.52866346399674,56.90307076015031",5974169.950803559
550,5158.6621963771195,871.37304255257,"270.23962269589185,56.839162579397545",3489930.04843891
551,5234.2258037510255,1027.8511575177254,"269.9560654208163,56.77560312051587",3634983.4459492555
552,5313.513930604052,1185.1690389310234,"269.66712976990317,56.71283283249993",4586395.032845843
553,5412.9755475396,1391.3586853390907,"269.2963015594497,56.62726066594985",4082802.9033116708
554,5489.632596852774,1550.3624857569048,"269.01151440907915,56.560527518890105",3767543.6521442845
555,5566.259135302379,1709.3785164832534,"268.72773460254206,56.49314572807742",7231883.045363979
556,5642.855834446957,1868.4060704397798,"268.4449663158814,56.425119403519865",5462908.942623683
557,5720.619801820486,2029.9301109020835,"268.15881813448306,56.355374423564285",3930830.2786112917
558,5797.159209710664,2188.9804258018603,"267.8780976271874,56.286060759190484",3742718.7161335787
559,5876.233015853651,2346.383427149131,"267.59642453559485,56.218539188769284",7438386.9290317455
560,5953.914147591126,2507.9402794696557,"267.3133877265811,56.14685218010416",11964309.475638954
561,6051.874459292169,2711.7651298883807,"266.9578364247074,56.0554976013778",4423695.218121252
562,6129.497342890238,2873.344769866541,"266.67719748351607,55.98235931718564",4755313.57888852
563,6205.902324902133,3032.4479431070795,"266.40191563118657,55.909725828368195",4173372.58219776
564,6283.47793867426,3194.046266475566,"266.12339042297253,55.835331456399445",4176963.960790809
565,6359.838066659229,3353.1670597090524,"265.8501938902928,55.7614693267644",4894285.206024625
566,6437.369841119623,3514.782490228567,"265.5737904045396,55.68583536518738",3852121.6150486264
567,6513.688592569171,3673.919556897514,"265.30268602474814,55.610760739420854",4791018.444120457
568,6591.180110425779,3835.5508307093924,"265.02841034375336,55.533903528773926",6047806.47495982
569,6688.911713885123,4039.465477599126,"264.6839334211236,55.436075326362484",4661804.246299181
570,6766.361634424154,4201.113069634894,"264.4120885024009,55.35784415940214",7385450.346178099
571,6842.603486835683,4360.280303202686,"264.14547742127667,55.28022953676494",3916620.557563994
572,6920.020658471272,4521.940691893605,"263.87576949267697,55.200810145777645",3466129.7293615215
573,6996.232007388692,4681.119851141702,"263.6112637720073,55.122033598686414",4641790.2215843415
574,7073.620018342492,4842.791772137386,"263.34369488593927,55.04144220784671",3725428.2821476306
575,7149.804348539181,5001.981509821851,"263.0812961205969,54.961519734584655",4617943.171548385
576,7227.166638760237,5163.663385919236,"262.8158676473435,54.87977266671585",4749619.38329458
577,7324.745744315464,5367.637795425623,"262.4825577065365,54.77582409417436",4480205.1626708675
578,7402.083122885099,5529.329517046949,"262.21956780292214,54.69277969258722",4566200.513102354
579,7475.657615785434,5690.193301369716,"261.96390435676193,54.60813127049675",3550930.987721772
580,7551.787643121808,5849.404243803136,"261.70706789001395,54.52526967324259",4200838.005757014
581,7629.099418860829,6011.1057160334185,"261.4472868954956,54.440558827811316",5796922.81617756
582,7705.215034125507,6170.322046122325,"261.19255374863985,54.35660908567011",4914422.305342426
583,7781.324922675995,6329.540817700369,"260.9388624651069,54.272125158335385",5898596.133344362
584,7857.42976353483,6488.761322628559,"260.6862126779416,54.18711108411342",5573901.5019590985
585,7956.122284753507,6695.25280432519,"260.3601063222845,54.076074941451935",6555034.691647591
586,8029.657609733624,6856.131007694478,"260.1121382383013,53.98756643561864",4786823.212029115
587,8104.563590446069,7012.867240446149,"259.8668075468372,53.90219554585636",6040207.340383738
588,8180.657325433401,7172.091851736244,"259.6186101699519,53.81495965382453",17130152.526800036
589,8256.750740475116,7331.3167739977525,"259.37144657710974,53.7272135120463",8551822.554863336
590,8332.844603408748,7490.541484420687,"259.12531540426966,53.6389609796023",8289484.857331637
591,8406.380672210062,7651.418519712912,"258.8825499781754,53.54794067225486",4824186.182698556
592,8482.478378759617,7810.641086330424,"258.6384864529346,53.4586920222609",5806141.008121347
593,4608.348389699792,184.4269791115912,"271.80784497409974,56.99069792030038",3872587.6384572913
594,4685.240765750597,343.330404922659,"271.515996053609,56.92972123270689",4238598.61603507
595,4762.097534644653,502.2483094451927,"271.22510418103957,56.86806689971743",3542082.307333548
596,4840.2749223238825,657.0397360770021,"270.9379132740348,56.80918899081027",4087030.1054427004
597,4917.063864557537,815.9844803886444,"270.648920450526,56.746197868943305",4062938.7017298914
598,4993.819432595402,974.9421547685506,"270.36090051313175,56.682540704353805",5557684.74506387
599,5070.542564157597,1133.9126075519625,"270.07385763573717,56.61822128083712",3997072.169735535
600,5147.234197210418,1292.895687098684,"269.78779580451084,56.55324338952293",4528771.30905817
601,5246.64792705999,1499.0946914204187,"269.4182780290659,56.46800100032761",3535839.6111818766
602,5323.270133122669,1658.1048877502594,"269.13448595701783,56.40152563271838",3723741.4646385056
603,5402.423695352276,1815.4688239973038,"268.849788372014,56.33684768811655",4079147.9788435264
604,5478.989652399265,1974.501265741511,"268.56797351779534,56.26908102645858",3966286.614666542
605,5556.7242251463895,2136.0295508358736,"268.2827801610655,56.19960267329814",43316379.29856181
606,5633.236490592201,2295.0833365834583,"268.00298649664717,56.13055434551865",427575509.0455922
607,5709.723268487396,2454.146926520547,"267.72420064645195,56.060876178968485",4184537.124086586
608,5787.380096999767,2615.7058990166424,"267.4420926251986,55.989468506944235",4390837.980570843
609,5885.312419400113,2819.5323734485974,"267.08769336530173,55.898470262112696",3846287.015963123
610,5962.9152331803425,2981.112467883266,"266.8079520687526,55.82561749698249",5356769.892717035
611,6039.30228334536,3140.215368928785,"266.53354063265954,55.75326772358857",4251360.881052891
612,6116.861543013671,3301.8126849293717,"266.25588583961417,55.67916407883621",3796398.3533000587
613,6193.207397963675,3460.9317666065626,"265.98353296807886,55.60559069327489",4046143.8421309036
614,6270.72653451817,3622.5447278854094,"265.7079727870703,55.530252465809475",4033178.0989134624
615,6349.598538710368,3780.0207117625537,"265.4356165994068,55.45786154676946",3663801.0044845277
616,6427.081266825847,3941.6481110153795,"265.16214472828204,55.38130027534102",4280605.974080735
617,6524.80441200048,4145.556835365223,"264.81866284965236,55.283848704380055",7084610.508037019
618,6602.249712802861,4307.198912566039,"264.54759168538624,55.20591863715321",6760179.20161131
619,6675.9245907918885,4468.0176209254805,"264.28385017382135,55.12623229727156",3528099.2646439034
620,6753.340792593019,4629.670950638277,"264.014901484715,55.047123083730455",3730762.645034614
621,6829.553016135126,4788.842439798094,"263.7511303159788,54.96865403509081",4884261.596789492
622,6906.943773408779,4950.505839912325,"263.48429430504996,54.88837702594262",3774824.565960562
623,6983.132636999149,5109.686468117128,"263.2226042449266,54.80876609844812",4320500.392176829
624,7060.501389210818,5271.358361478438,"262.9578825147335,54.72733742994344",3800898.2992398296
625,7158.091317218003,5475.319126644509,"262.62544551717366,54.62379331367148",5250459.425839717
626,7235.439391103297,5636.9991997530415,"262.3631328862188,54.541071667325554",3819598.460856792
627,7311.589901351858,5796.194685588463,"262.10589655854847,54.459070570275614",4604085.818793949
628,7387.733889561384,5955.392927361232,"261.84969197729004,54.3765253612337",7656559.683034265
629,7465.061672365289,6117.080780911001,"261.59054025608583,54.29213757002766",8202610.502286989
630,7541.194848091389,6276.28299335387,"261.33641447931495,54.20850756619263",4838121.398098791
631,7614.7616051550085,6437.1425806987545,"261.08556722766906,54.12203441601755",5256707.033258093
632,7690.887912677584,6596.3473233508075,"260.8335098817219,54.037348266281036",4569523.724727746
633,7789.610973153252,6802.817300082817,"260.5081538497818,53.92673969339869",3789994.107753607
634,7865.733383968955,6962.023717804093,"260.25845580383907,53.840853499859215",4010530.8142022532
635,7941.8553820961915,7121.230042580317,"260.0097833611517,53.75445118903344",4318236.4194317795
636,8017.977912146214,7280.436122344783,"259.76213486593537,53.6675364082675",4098589.9875825266
637,8094.1019187253505,7439.641805030554,"259.51550856144087,53.580112789083806",5142754.718673049
638,8166.479358779376,7598.012553965587,"259.2760434801235,53.491288518098536",5182670.977365116
639,8242.609192774287,7757.215763265076,"259.03144919035924,53.40287155926475",4140473.213439471
640,8318.742819689807,7916.417001561934,"258.78787277684523,53.31395714907868",4287321.652617818
641,4397.744604291899,317.763149172868,"271.9539078178556,56.7880617784913",3934231.5823864206
642,4474.575687315773,476.682634798457,"271.6634261751028,56.727383561366196",3355127.223603072
643,4553.928703510855,633.9589770612138,"271.37213493757037,56.66850840769578",23802473.322869737
644,4630.694470514129,792.9047410018848,"271.08352389319543,56.606483658720556",6024052.105837724
645,4707.428388296634,951.8630558512336,"270.7958642569157,56.54379310499019",3884774.438884188
646,4784.131216067763,1110.8333998263224,"270.5091610302416,56.48044060226797",3962587.826673409
647,4860.803892038104,1269.8156212293652,"270.223418357261,56.41642987093579",3595889.4665310704
648,4937.4473546465515,1428.8095683848292,"269.9386401993321,56.35176463882287",4127063.0927780583
649,5035.605230799991,1632.5366939685164,"269.5751851323892,56.267962091741246",4471237.035558271
650,5114.744790734567,1789.897850801066,"269.29075788807535,56.20426751550493",3709123.348516998
651,5192.494439423646,1951.4119685568157,"269.0047666187527,56.13642923359876",3430566.5162993427
652,5269.022036555246,2110.4513959260075,"268.7241643390613,56.06899160348224",5137335.421453407
653,5346.719991426071,2271.9858533348274,"268.44018551756477,55.999851140242065",410007873.85494685
654,5423.198508072849,2431.0448081374248,"268.1615709831961,55.93113910093593",68828127.46337643
655,5499.6538254105135,2590.1126658287994,"267.8839476783566,55.86180072845109",3800339.0952380598
656,5577.281044180174,2751.6750502078226,"267.60300340700377,55.790741684748255",5169014.53486757
657,5675.179380557041,2955.5045025788036,"267.25004790666253,55.70018821488916",4025640.640618372
658,5751.564586106586,3114.6000277916637,"266.97571027024554,55.62881195313128",27957065.88806717
659,5829.123384551454,3276.189187896695,"266.6981115642664,55.555696305804126",15425581.098633757
660,5906.663060532513,3437.78596781661,"266.4215481896816,55.48195565557129",5117613.7637123
661,5982.991940550182,3596.9036131849143,"266.1502533810448,55.408742822581885",4804368.952595455
662,6060.496180577457,3758.5141930299474,"265.8757510106865,55.33377391083534",4245526.294545949
663,6136.791958477182,3917.644855444376,"265.6064887205836,55.25935951630621",3706440.498666011
664,6214.264345868398,4079.267971279044,"265.33405375317983,55.18317823930157",3925946.5418717
665,6311.977856302956,4283.169949308725,"264.9918557518002,55.086210324713726",5164897.129351475
666,6389.418223239356,4444.805614540596,"264.7217831668106,55.00866695911174",3872250.5978605137
667,6465.654806403805,4603.959476562823,"264.45688777799205,54.931734508984015",6790682.538934782
668,6543.070828370099,4765.604631122972,"264.18889262649066,54.853012871710916",3794176.9542068667
669,6619.285182403866,4924.767162398363,"263.92604418352704,54.77492808640591",4643028.886950524
670,6696.680446952923,5086.420541971983,"263.6601289888537,54.69504397732226",4933624.7301932825
671,6774.066522111903,5248.077399278461,"263.39526273192905,54.61458019009842",4298309.285020189
672,6850.254001753215,5407.250422815724,"263.1354962144009,54.53479176359467",3773451.6531346105
673,6947.85889618788,5611.194892373147,"262.80415678730975,54.431753258936794",4402411.897755119
674,7025.2215032587355,5772.860996875673,"262.5426959314041,54.349435129805116",3673189.980238897
675,7101.388629424786,5932.041820623941,"262.2862825918877,54.26783363845592",3440872.092105505
676,7177.551521731473,6091.224498965511,"262.0308855211732,54.18569026077203",6229037.231936346
677,7254.900845727259,6252.895623388744,"261.77253817003697,54.101712802274285",3621191.400386459
678,7331.057536588914,6412.080455775867,"261.5191889605629,54.01848895398379",4447886.83429966
679,7408.402417227692,6573.753260100236,"261.2629198903209,53.933421814328405",6210354.251178502
680,7481.99463781727,6734.5951179865315,"261.01385206773773,53.84682344153692",3746352.082730896
681,7579.567618041665,6938.551569272162,"260.69336015238747,53.738070747950424",4411549.469316262
682,7655.723382299311,7097.736744403424,"260.44437391593453,53.65259918424647",4403648.349937271
683,7731.881018988595,7256.920925559647,"260.196398465347,53.566613353099356",3719539.8393195937
684,7808.04147223385,7416.1039606993545,"259.94943224340096,53.48011685331468",4009465.278151262
685,7884.205686137651,7575.285697779482,"259.7034735934279,53.39311326844081",4362459.451476471
686,7960.37442742971,7734.465614135317,"259.45852133070326,53.30560637077976",5004312.098497249
687,8033.990117635195,7895.297188349721,"259.21687117685707,53.21532766168994",4291947.006863736
688,8110.170883118521,8054.471760532309,"258.97393505579294,53.12683046621664",4586040.156529682
689,4234.288905111992,423.77155845509515,"272.06335061100435,56.629071750908835",7632462.389864729
690,4311.072513212601,582.7043201992665,"271.77393822746035,56.568615486689524",8977826.964690918
691,4387.824563924755,741.6499617936279,"271.4854539625862,56.50748913420404",11621627.284062246
692,4464.545726637129,900.6077765229966,"271.19790350360677,56.44569654003253",5037248.621144102
693,4541.2368499305285,1059.5774276687857,"270.911291675219,56.383241423883824",43181645.13810532
694,4620.456269870618,1216.9010260270088,"270.62383872094233,56.32259472841745",18682337.051379867
695,4697.090369541859,1375.8929983190287,"270.33910254485494,56.258822148955616",3962726.437036137
696,4773.697039064827,1534.8959927603273,"270.0553182259822,56.194398154789795",5103006.80694138
697,4871.810380839572,1738.6336818313207,"269.69311798586557,56.11090912533864",3765731.2285546158
698,4948.357453532776,1897.6601375677437,"269.4115208632559,56.04501336403214",4276434.697778869
699,5026.075197399627,2059.1811961915346,"269.126511727081,55.97743405240975",3976662.8210501377
700,5102.573207379509,2218.226737312379,"268.8468634599809,55.91025435369704",3322527.957592269
701,5180.242968463136,2379.766672385084,"268.5638403415596,55.84137879285959",3894106.4164195457
702,5256.695552453633,2538.830300195737,"268.28615379630963,55.77293042686611",3826340.4776561894
703,5333.126750656858,2697.9021160613274,"268.0094455734009,55.7038585025684",5268064.608007969
704,5410.731329865635,2859.4677887712655,"267.72941748100766,55.63307286129827",5142454.224750103
705,5511.166470131812,3061.641897123385,"267.37564412514945,55.545289454626555",7771006.693222451
706,5587.533810482591,3220.7389951845457,"267.1021657094421,55.474184233637885",4050816.7859838093
707,5665.076293095333,3382.329032218299,"266.8254266986043,55.40134645056487",4234769.359900464
708,5742.601496054002,3543.925962972369,"266.54970999086066,55.32788622470318",6694713.919810988
709,5818.917926338528,3703.043047417301,"266.2792361182528,55.254951955687254",3764874.4282707414
710,5896.411350958861,3864.6523370431564,"266.0055546354152,55.18026840487464",3889498.710705277
711,5972.698280619721,4023.781019632573,"265.73708795721836,55.10613734163317",4950962.368379905
712,6050.163510486285,4185.401404162192,"265.4654482222103,55.03024617301283",3604460.938725009
713,6147.870620723668,4389.298900707039,"265.1242350782701,54.933647546566",5012191.437386104
714,6225.307998528902,4550.930192449538,"264.85492866944804,54.85639947147541",3910935.1242589154
715,6301.5434393704845,4710.079038801088,"264.59077518328024,54.77975993340761",3714103.3013280462
716,6378.960130074574,4871.718378776781,"264.3235208898747,54.70133793727513",3835786.6180699
717,6455.176943259024,5030.874475465351,"264.0613895118698,54.62355025821153",3427689.6033755047
718,6532.576534125913,5192.520599376402,"263.79619004705734,54.54396995997562",3547709.8655341635
719,6609.968778398598,5354.169474915932,"263.5320269354616,54.463812016625226",3568168.5302764094
720,6686.16413259796,5513.333930053959,"263.27294050411695,54.384326671694026",4782911.90744632
721,6781.218119835118,5718.923868344732,"262.9446074733427,54.27933307810669",5572227.943514768
722,6858.59307238752,5880.5794764944,"262.68381964262494,54.19733194349273",3919036.144488153
723,6934.77418195656,6039.749244923287,"262.4280567334792,54.116044401009226",3492953.6990116355
724,7010.95287114354,6198.920153080511,"262.1732980108287,54.034216747730525",4035905.3857523142
725,7088.320094753079,6360.578591751904,"261.9155866790469,53.9505617208796",3791600.2955659875
726,7164.496236931838,6519.750213170084,"261.6628516569552,53.86765704910498",9530280.664762275
727,7241.862728145846,6681.408868487069,"261.4071942050695,53.782915763235614",11462813.809326837
728,7318.039975081972,6840.580203269706,"261.1564798142071,53.69894899197747",4101778.4394350634
729,7415.6447167954775,7044.517147356994,"260.83671568392043,53.590605330333204",6857989.321574511
730,7491.82730500423,7203.686294710313,"260.5882843801169,53.50545472301217",4666809.962475382
731,7568.013548835972,7362.853744469806,"260.3408524596209,53.419791306610215",4632614.625211938
732,7641.644502126926,7523.674487055694,"260.09667563010555,53.331328054229196",5053614.753613073
733,7717.841396615304,7682.837805977454,"259.85124606718927,53.24465475244714",4768515.615309107
734,7794.044628266761,7841.998589663783,"259.6068115401274,53.15747950553536",4634506.619417855
735,7870.255051934419,8001.156500815691,"259.3633705546675,53.06980593468798",4633072.554780831
736,7946.473344913212,8160.310831586328,"259.1209220835519,52.98163785347293",4620219.215746945
737,4070.8157578966775,529.7808352831498,"272.1719367210713,56.46999927836013",6181603.890653981
738,4147.552596015524,688.7273695257463,"271.8835853041065,56.40976261979244",15122737.857997797
739,4224.259657380852,847.6860799549686,"271.59614971301346,56.34885919056228",4890252.070803975
740,4300.937611991596,1006.6562597781503,"271.30963559461765,56.2872927886032",4148416.121157522
741,4377.587308905371,1165.6375722335397,"271.0240477396413,56.2250670854912",7554010.493216504
742,4454.209508340753,1324.6294954313348,"270.739391087302,56.16218583866336",3534949.7778372853
743,4530.805149280443,1483.6318776217959,"270.45566973199107,56.098652671354614",3657349.7707540914
744,4607.375170907765,1642.6445670744984,"270.1728875929312,56.03447121439951",3810221.881698388
745,4708.003817352437,1844.7357310664702,"269.81013174531563,55.953753820886185",62482767.35860422
746,4784.5188694174285,2003.7701228964897,"269.5294929744658,55.88810372367516",28697091.28791163
747,4862.205918611899,2165.2985210122997,"269.24544437162643,55.82077690276032",4448505.964904817
748,4938.675504624449,2324.3505791684092,"268.96672925806365,55.75384870435395",3276154.7744797375
749,5015.123950931014,2483.4111709287417,"268.68897312984166,55.68629194326354",3550694.3427873105
750,5092.745982295184,2644.9651381393855,"268.40786246894993,55.617040242178604",4045196.577927225
751,5169.154139697537,2804.0413477575626,"268.132049682904,55.54822819071414",3793286.458553027
752,5246.737145720673,2965.610762144986,"267.8529182262863,55.477709227817265",3892873.5281492188
753,5344.5850028379455,3169.446995116359,"267.5022123260649,55.387844894797006",4433406.820242604
754,5420.934916371013,3328.5461938682975,"267.2296015689849,55.317012427182114",3381388.051409818
755,5498.461556699798,3490.137632363309,"266.9537308240796,55.244454287441094",3658798.229980288
756,5575.972788723913,3651.735226837318,"266.6788693535039,55.17127630499061",3844083.7344161742
757,5652.277291524326,3810.852243974199,"266.4092248534574,55.09862242997949",3996745.816537332
758,5729.760459469715,3972.460733150914,"266.1363728230086,55.02422613823699",3462325.4870987656
759,5806.039118916563,4131.5879067707,"265.8687101849097,54.950380314041205",4088438.700057875
760,5883.497806639867,4293.206026649843,"265.59787423567036,54.87478123071232",4025865.3750479077
761,5981.199333727185,4497.099613797111,"265.25765672785053,54.77855444275576",6392311.465378416
762,6058.634402338508,4658.726972363638,"264.98912502808383,54.70160372437658",3522459.19911262
763,6134.869398223673,4817.87122520412,"264.7257218348901,54.625259171183714",3883103.054940592
764,6212.287494252774,4979.505167793506,"264.4592169080174,54.5471389602777",3519791.5615141075
765,6288.507519731151,5138.655229295662,"264.1978109582521,54.46965053671954",4479342.49900517
766,6365.912230149838,5300.2944916282595,"263.933335701273,54.390376270806755",3575541.1482570334
767,6443.31146530989,5461.935767838496,"263.66988419535437,54.310526431592656",4712780.688005663
768,6519.515531081804,5621.092019752757,"263.41148616170267,54.23134643148054",4114738.5895953756
769,6617.146937786214,5825.012926738281,"263.0818647476131,54.12909302614042",4566110.943209724
770,6694.534759312688,5986.65869840313,"262.8217376564856,54.047401555848786",4855300.895822279
771,6770.730339360459,6145.818072023335,"262.56661343180815,53.96642072557169",4360189.542946829
772,6848.115759896847,6307.464608670183,"262.3085189531563,53.88362362808435",3511298.233485053
773,6924.310844898349,6466.624326811162,"262.05539511358296,53.80156156160319",3888875.013785436
774,7000.506840626104,6625.783430070759,"261.80326356230506,53.718968778808666",7190789.078394118
775,7077.895322144181,6787.428650978767,"261.54820718721544,53.63454593026444",6543659.921827913
776,7154.096019210887,6946.5860484888935,"261.29807305080953,53.55089430710302",5102287.034953395
777,7249.172349002181,7152.160339774962,"260.9812513237219,53.440648210357686",5749728.627412996
778,7325.382891709161,7311.313704881681,"260.7333829807056,53.355821210102626",5163922.33092927
779,7401.598900851036,7470.4646574909275,"260.486502583996,53.270482894548316",4374939.698972105
780,7477.821319789362,7629.613045603044,"260.24060872339146,53.184636787374906",4318353.620119186
781,7554.051091836736,7788.758717214619,"259.99569989163774,53.09828639785945",4774894.155467904
782,7630.288982741111,7947.901149786942,"259.75177505333625,53.011435423360986",4511871.704707917
783,7706.535846881643,8107.040006066168,"259.50883278886863,52.92408744886262",4317415.851872304
784,7782.792360966478,8266.174578299393,"259.26687214555943,52.83624625137724",8225284.315958579
785,3904.7705522079414,637.44543048163,"272.28135492617315,56.308358162500504",22241099.73839805
786,3981.4606101936224,796.4064594231759,"271.9940726257715,56.24834216784207",25842493.747148834
787,4058.1226996824767,955.3789496509044,"271.7076938801163,56.18766275864275",5347996.794452133
788,4137.314223151829,1112.705189300268,"271.4204988883035,56.12880081028881",5054055.335664609
789,4213.923197138072,1271.6986576919194,"271.1359273978711,56.066802164929086",4636096.717271803
790,4290.506455667128,1430.7020327479804,"270.852274918803,56.00415113762279",3569378.5323649733
791,4367.06493810539,1589.7151626933455,"270.56954551966896,55.94085130456326",4127891.6735269637
