id,xcenter,ycenter,sky_center,aperture_sum
520,6554.214854941471,6508.144848297843,"264.89363626841083,55.68636021012321",3796206.3518218803
521,6370.364218452203,6639.8114456369485,"264.54815994301606,55.58815212771813",3437058.043887181
522,6224.616459221209,6744.160830262882,"264.27553803658833,55.50961729172875",4878017.576421428
523,6081.100663910777,6846.888041970407,"264.00817502013405,55.43170152465787",4632770.1255279975
524,5935.332563400623,6951.2040427296515,"263.73771665840303,55.35197415101385",4016705.08746158
525,5791.7977060662815,7053.899982352115,"263.472485042344,55.27289230556713",3850425.163115007
526,5646.011132571626,7158.185913687716,"263.2041920567314,55.19198880705061",4653106.7203245
527,5502.459145206362,7260.853779477813,"262.9410932091858,55.11175706583863",3647704.6629813043
528,5356.656249439435,7365.1127556610445,"262.67496673114806,55.02969395125283",4207582.347946607
529,5172.709560603837,7496.62203328663,"262.3407948402485,54.92534394655363",4741096.813640721
530,5029.133764865684,7599.25084528636,"262.0811844408634,54.84326610513786",4708903.461663096
531,4883.308311455788,7703.472803895914,"261.8186000981086,54.75934137857073",5895372.715046367
532,4739.72045105344,7806.081998440406,"261.5611204814131,54.67615594672073",7019005.190787072
533,4594.052287843151,7906.445535797391,"261.3069609561284,54.59011211015257",6393758.400603927
534,4448.2111277913955,8010.641435321264,"261.04762125140326,54.50452770711352",4568176.912532416
535,4304.609280051205,8113.2273824399035,"260.79333377412587,54.41972003058481",5564051.011054922
536,4161.003846909469,8215.807023225316,"260.540099930455,54.33438066034912",4375908.925575313
537,3977.0046340106264,8347.229427199502,"260.2171815230768,54.22426857999246",4017786.1027258122
538,3833.3922737169332,8449.79801166554,"259.9663458148178,54.13773042095682",5946045.089723853
539,3689.777906679719,8552.362865879404,"259.7165595234973,54.05067321908848",4986832.249603906
540,3544.0890951403985,8652.690251746386,"259.47014899163577,53.960823294318",5447437.427944582
541,3400.472043586352,8755.25075937618,"259.2224641217266,53.87274438334477",7040502.437348908
542,3256.8542771947277,8857.81003737805,"258.97582329858835,53.7841577815755",3296993.81126598
543,3113.2362771276485,8960.368871019586,"258.73022468115374,53.695067269926675",3561780.3302067015
544,2967.5475879145733,9060.694756517767,"258.48802645007476,53.60322018840612",24757473.145302508
545,9805.358907695647,3920.7685145087717,"271.69638493028594,57.14949159341612",6405288.253819481
546,9662.242266479238,4024.1322200428885,"271.403447818201,57.08828743586071",6007298.419243377
547,9521.179230128082,4129.690067829491,"271.1096981458378,57.02887558458879",3719671.5875915736
548,9378.020799792095,4232.986616168512,"270.8186903023654,56.966309752275045",5193829.099517526
549,9234.842200849464,4336.250264772437,"270.52866346399674,56.90307076015031",4259077.989619021
550,9091.644078679607,4439.4816696055,"270.23962269589185,56.839162579397545",5078427.742648859
551,8950.664700603604,4541.06943550135,"269.9560654208163,56.77560312051587",10567318.201658282
552,8809.505070038986,4646.4709609698675,"269.66712976990317,56.71283283249993",5938278.505719263
553,8623.71923619414,4780.225988807674,"269.2963015594497,56.62726066594985",3686798.345570766
554,8480.442417702827,4883.329165478997,"269.01151440907915,56.560527518890105",4329938.292211446
555,8337.148256552991,4986.404418586116,"268.72773460254206,56.49314572807742",4103220.3655985207
556,8193.837565695794,5089.452286702221,"268.4449663158814,56.425119403519865",3464456.451517819
557,8048.271009573224,5194.083199952339,"268.15881813448306,56.355374423564285",3457444.8401261745
558,7904.927955040726,5297.078599593247,"267.8780976271874,56.286060759190484",4494931.897791198
559,7763.64728130446,5402.283841286304,"267.59642453559485,56.218539188769284",4697965.686896727
560,7618.034027552277,5506.838875079196,"267.3133877265811,56.14685218010416",4523567.996448651
561,7434.316364213933,5638.704763368323,"266.9578364247074,56.0554976013778",4013885.7931352165
562,7288.670554316577,5743.206390977151,"266.67719748351607,55.98235931718564",3942882.7145251418
563,7145.25210167149,5846.07858572547,"266.40191563118657,55.909725828368195",3670898.7365783225
564,6999.579683907354,5950.53690597991,"266.12339042297253,55.835331456399445",3256846.0087142233
565,6856.136090136568,6053.367987814424,"265.8501938902928,55.7614693267644",3922258.814294081
566,6710.439212500874,6157.786105400383,"265.5737904045396,55.68583536518738",4557726.695545185
567,6566.972407564705,6260.579265154434,"265.30268602474814,55.610760739420854",5144038.6538359355
568,6421.252936845973,6364.960488883724,"265.02841034375336,55.533903528773926",5964354.98105788
569,6237.4071264773975,6496.616736516797,"264.6839334211236,55.436075326362484",8362545.110800294
570,6091.664362146871,6600.959828515073,"264.4120885024009,55.35784415940214",4125647.6116944337
571,5948.154495237017,6703.682495927293,"264.14547742127667,55.28022953676494",3966308.3048600825
572,5802.393441873881,6807.995558667404,"263.87576949267697,55.200810145777645",4082749.259692743
573,5658.866533585438,6910.690256874784,"263.6112637720073,55.122033598686414",4373105.685657288
574,5513.089059419908,7014.976604513093,"263.34369488593927,55.04144220784671",4867391.9033561945
575,5369.547041653697,7117.6465314010175,"263.0812961205969,54.961519734584655",3941592.7309519867
576,5223.755297268461,7221.909277747576,"262.8158676473435,54.87977266671585",3683199.033222578
577,5039.824151228518,7353.425721931832,"262.4825577065365,54.77582409417436",3897615.117648707
578,4894.018385032098,7457.665644748221,"262.21956780292214,54.69277969258722",4483703.751234727
579,4748.374559667065,7558.056078780667,"261.96390435676193,54.60813127049675",3968813.7026428767
580,4604.802229706948,7660.676209956758,"261.70706789001395,54.52526967324259",5185367.737882988
581,4458.9824151503535,7764.892612082535,"261.4472868954956,54.440558827811316",4854249.353536353
582,4315.402276755355,7867.499485695239,"261.19255374863985,54.35660908567011",7267930.505703152
583,4171.8187395294435,7970.10114355555,"260.9388624651069,54.272125158335385",6463563.952236751
584,4028.232618764411,8072.698131403079,"260.6862126779416,54.18711108411342",3443480.6848375564
585,3842.0159831175706,8205.748160963918,"260.3601063222845,54.076074941451935",5594530.296247979
586,3696.3511563257625,8306.102525966016,"260.1121382383013,53.98756643561864",10214053.973190418
587,3555.0033861810625,8407.087477710322,"259.8668075468372,53.90219554585636",5697810.954787665
588,3411.411292924642,8509.674241471754,"259.6186101699519,53.81495965382453",4292545.7859543115
589,3267.818837863189,8612.260744147881,"259.37144657710974,53.7272135120463",16325309.856366117
590,3124.2266691976215,8714.847651126058,"259.12531540426966,53.6389609796023",10166496.2335998
591,2978.5631219003585,8815.202545814584,"258.8825499781754,53.54794067225486",4012295.730583836
592,2834.973731907893,8917.792865747615,"258.6384864529346,53.4586920222609",5489925.933803193
593,9672.59289818303,3778.24143412801,"271.80784497409974,56.99069792030038",3453818.992305476
594,9529.455793441792,3881.558932527497,"271.515996053609,56.92972123270689",4782132.936238017
595,9386.298246835368,3984.843878924816,"271.22510418103957,56.86806689971743",4473973.095165829
596,9247.433810693801,4088.71282557464,"270.9379132740348,56.80918899081027",4229283.938095342
597,9104.238054078998,4191.935636431403,"270.648920450526,56.746197868943305",4296427.965706138
598,8961.023768464442,4295.127825404192,"270.36090051313175,56.682540704353805",3967209.3238976165
599,8817.791266044153,4398.290289630744,"270.07385763573717,56.61822128083712",4043431.8487698883
600,8674.540859030709,4501.423926495494,"269.78779580451084,56.55324338952293",3549527.4491125834
601,8488.737493934716,4635.133419744419,"269.4182780290659,56.46800100032761",3902698.4602909144
602,8345.448326232701,4738.203393150981,"269.13448595701783,56.40152563271838",4769197.25660976
603,8204.21997360911,4843.4803956730275,"268.849788372014,56.33684768811655",8194390.165430186
604,8060.899130911485,4946.498837488505,"268.56797351779534,56.26908102645858",3483517.361325399
605,7915.323290319047,5051.1015397552665,"268.2827801610655,56.19960267329814",3660263.1647677026
606,7771.972104432716,5154.070812012924,"268.00298649664717,56.13055434551865",4133956.936421647
607,7628.606837437833,5257.0166864127705,"267.72420064645195,56.060876178968485",5279376.19403259
608,7482.9872755095585,5361.548154365782,"267.4420926251986,55.989468506944235",6809091.105373093
609,7299.263152539335,5493.386760581518,"267.08769336530173,55.898470262112696",4523136.991142243
610,7153.613410002391,5597.868702193681,"266.8079520687526,55.82561749698249",3974669.4699622407
611,7010.192111584538,5700.723190253999,"266.53354063265954,55.75326772358857",3895793.8254813906
612,6864.517846023795,5805.165229932608,"266.25588583961417,55.67916407883621",4190312.3480433836
613,6721.073459320407,5907.981958362997,"265.98353296807886,55.60559069327489",4839767.113269267
614,6575.376818862738,6012.387201262104,"265.7079727870703,55.530252465809475",4007355.667454618
615,6433.989228824215,6117.406380112765,"265.4356165994068,55.45786154676946",4495385.437877689
616,6288.2720474787475,6221.778274826724,"265.16214472828204,55.38130027534102",4213532.802265505
617,6104.430600907648,6353.425164237178,"264.81866284965236,55.283848704380055",4664097.150848642
618,5958.692465420488,6457.762749041945,"264.54759168538624,55.20591863715321",8376210.867444852
619,5813.110462901329,6558.244215729135,"264.28385017382135,55.12623229727156",4330455.158003897
620,5667.3561928645895,6662.555097590064,"264.014901484715,55.047123083730455",5091700.561647356
621,5523.836990015535,6765.249325237764,"263.7511303159788,54.96865403509081",3362264.941411288
622,5378.068384173558,6869.53689783762,"263.48429430504996,54.88837702594262",4280922.972826824
623,5234.536124709097,6972.209707402248,"263.2226042449266,54.80876609844812",15160275.705852916
624,5088.755333512637,7076.4770840833335,"262.9578825147335,54.72733742994344",12960536.182439432
625,4904.839503823883,7208.001816987353,"262.62544551717366,54.62379331367148",5303713.062775383
626,4759.047066395248,7312.250249890504,"262.3631328862188,54.541071667325554",5957317.066359992
627,4615.493515033049,7414.887868787246,"262.10589655854847,54.459070570275614",4087575.1162110744
628,4471.9361170621905,7517.519543292878,"261.84969197729004,54.3765253612337",3444938.658155377
629,4326.132493885398,7621.749344441203,"261.59054025608583,54.29213757002766",6708388.953728119
630,4182.569307999798,7724.371060228956,"261.33641447931495,54.20850756619263",6285654.79018578
631,4036.928272537174,7824.753147151867,"261.08556722766906,54.12203441601755",4043407.156848374
632,3893.3614022309257,7927.368538445751,"260.8335098817219,54.037348266281036",4514825.2061460065
633,3707.171247926295,8060.44490900573,"260.5081538497818,53.92673969339869",6990002.021020972
634,3563.602051342843,8163.056753665194,"260.25845580383907,53.840853499859215",9122713.099698108
635,3420.0328746297973,8265.668175766119,"260.0097833611517,53.75445118903344",6375294.799463154
636,3276.4640315736538,8368.280079162882,"259.76213486593537,53.6675364082675",5146425.298101466
637,3132.895835960278,8470.893367704972,"259.51550856144087,53.580112789083806",8824821.71141207
638,2989.499305128286,8569.672023761666,"259.2760434801235,53.491288518098536",7328729.043911067
639,2845.934557245026,8672.290621688971,"259.03144919035924,53.40287155926475",5544027.87921132
640,2702.372409054191,8774.912612652883,"258.78787277684523,53.31395714907868",9149670.353903564
641,9504.711440603893,3593.990776392826,"271.9539078178556,56.7880617784913",3521800.948063857
642,9361.547876610372,3697.250701701711,"271.6634261751028,56.727383561366196",4488752.461400027
643,9220.440422039257,3802.708917499579,"271.37213493757037,56.66850840769578",4036520.5984321563
644,9077.239636949358,3905.909082266508,"271.08352389319543,56.606483658720556",4397135.883438139
645,8934.020961068141,4009.0800611163154,"270.7958642569157,56.54379310499019",4696936.45110858
646,8790.785040086814,4112.222511117642,"270.5091610302416,56.48044060226797",4584367.081547703
647,8647.53218631709,4215.337329885507,"270.223418357261,56.41642987093579",3568055.6387985847
648,8504.262712088415,4318.425415263626,"269.9386401993321,56.35176463882287",4107351.718377735
649,8320.67559563241,4450.468896817674,"269.5751851323892,56.267962091741246",6411299.566514494
650,8179.447548724747,4555.731627130751,"269.29075788807535,56.20426751550493",4776067.225232808
651,8033.888278147061,4660.346716169501,"269.0047666187527,56.13642923359876",31053185.828086574
652,7890.55389482239,4763.328593883947,"268.7241643390613,56.06899160348224",22015769.170144457
653,7744.965617059331,4867.896306393385,"268.44018551756477,55.999851140242065",4907018.444580698
654,7601.603480230097,4970.833240169084,"268.1615709831961,55.93113910093593",3607953.44786316
655,7458.228547249221,5073.748873055714,"267.8839476783566,55.86180072845109",4556468.485617576
656,7312.600483594324,5178.251773571792,"267.60300340700377,55.790741684748255",5577134.724000703
657,7128.867526315617,5310.057427201798,"267.25004790666253,55.70018821488916",3816373.2682099896
658,6985.453171360836,5412.908817870596,"266.97571027024554,55.62881195313128",5300378.798518856
659,6839.786857698658,5517.348987076383,"266.6981115642664,55.555696305804126",3836841.179427238
660,6694.109719402713,5621.771647498521,"266.4215481896816,55.48195565557129",5635757.801883103
661,6550.663799521386,5724.5714094715195,"266.1502533810448,55.408742822581885",3997169.966703223
662,6404.966917563396,5828.961568623486,"265.8757510106865,55.33377391083534",3524056.6762360563
663,6261.5024302716665,5931.730991760429,"265.6064887205836,55.25935951630621",8335291.0013189195
664,6115.787671621685,6036.091959041204,"265.33405375317983,55.18317823930157",3832632.428555041
665,5931.951195823931,6167.728188598733,"264.9918557518002,55.086210324713726",5428216.646828385
666,5786.218518136662,6272.0598010673075,"264.7217831668106,55.00866695911174",8921490.942715697
667,5642.720904633399,6374.77495733963,"264.45688777799205,54.931734508984015",4701394.662580725
668,5496.974654322376,6479.084242497458,"264.18889262649066,54.853012871710916",4274822.206433755
669,5353.464643223349,6581.779012749557,"263.92604418352704,54.77492808640591",4250266.460529831
670,5207.706688367618,6686.06928410056,"263.6601289888537,54.69504397732226",3569611.717078442
671,5061.943712892763,6790.351109570942,"263.39526273192905,54.61458019009842",4233935.763187594
672,4918.418702243622,6893.021235675146,"263.1354962144009,54.53479176359467",4228978.910044609
673,4734.521519489462,7024.557877930239,"262.80415678730975,54.431753258936794",4081280.4565496575
674,4588.745362113509,7128.818197604229,"262.5426959314041,54.349435129805116",6718453.512866246
675,4445.209135412207,7231.469633940622,"262.2862825918877,54.26783363845592",4933465.454085227
676,4301.670347091079,7334.117222786236,"262.0308855211732,54.18569026077203",4224921.522859964
677,4155.886939476515,7438.365332884999,"261.77253817003697,54.101712802274285",3606254.5618810942
678,4012.344952964997,7541.00718854555,"261.5191889605629,54.01848895398379",3777165.989501148
679,3866.5591193899236,7645.251214503651,"261.2629198903209,53.933421814328405",3639423.902623946
680,3720.9399657304557,7745.65529941617,"261.01385206773773,53.84682344153692",4393260.602829387
681,3537.0254414330075,7877.162592914825,"260.69336015238747,53.738070747950424",3882260.9200974805
682,3393.482956481306,7979.80359556546,"260.44437391593453,53.65259918424647",5059906.242826025
683,3249.941775548273,8082.446269599335,"260.196398465347,53.566613353099356",6224444.694491809
684,3106.4022123110008,8185.091518395687,"259.94943224340096,53.48011685331468",8212082.432717421
685,2962.864580444369,8287.74024531205,"259.7034735934279,53.39311326844081",5326003.0260476945
686,2819.3295278138576,8390.393114670016,"259.45852133070326,53.30560637077976",4938173.27779309
687,2673.72457705023,8490.81852690136,"259.21687117685707,53.21532766168994",7093253.228811278
688,2530.196875381867,8593.482309770163,"258.97393505579294,53.12683046621664",3386379.2570981313
689,9371.9297529664,3451.4265036556512,"272.06335061100435,56.629071750908835",4514150.86439911
690,9228.744870614459,3554.64198066583,"271.77393822746035,56.568615486689524",4733119.150972891
691,9085.5418242032,3657.8286162777076,"271.4854539625862,56.50748913420404",3920299.682065951
692,8942.321425949329,3760.986946990637,"271.19790350360677,56.44569654003253",4667195.872550509
693,8799.084154810438,3864.1177500230056,"270.911291675219,56.383241423883824",12944946.300473228
694,8657.906963323909,3969.4526051280445,"270.62383872094233,56.32259472841745",4593367.393194998
695,8514.637808099083,4072.531126881575,"270.33910254485494,56.258822148955616",3903736.200535468
696,8371.35303498093,4175.584549188554,"270.0553182259822,56.194398154789795",3984742.7161198906
697,8187.747782207023,4307.586007271509,"269.69311798586557,56.11090912533864",3479970.085415874
698,8044.429555342655,4410.584812169625,"269.4115208632559,56.04501336403214",5180297.620668197
699,7898.85790913007,4515.169686361172,"269.126511727081,55.97743405240975",6917873.8175463695
700,7755.512367180393,4618.123488061052,"268.8468634599809,55.91025435369704",6779865.973578449
701,7609.9137991717025,4722.664386296623,"268.5638403415596,55.84137879285959",4170390.016379534
702,7466.542557169401,4825.576592850692,"268.28615379630963,55.77293042686611",4033957.1568025523
703,7323.159537904126,4928.46916035647,"268.0094455734009,55.7038585025684",4110158.205729571
704,7177.5243045569605,5032.950336270137,"267.72941748100766,55.63307286129827",4589605.87053609
705,6995.862054274407,5166.966806565918,"267.37564412514945,55.545289454626555",4022929.5478164186
706,6852.443048107216,5269.8008765707045,"267.1021657094421,55.474184233637885",3464671.274540922
707,6706.773037624318,5374.22513009559,"266.8254266986043,55.40134645056487",4190805.6301494814
708,6561.093237571764,5478.633563565147,"266.54970999086066,55.32788622470318",4349812.938633496
709,6417.64570821865,5581.4209675411,"266.2792361182528,55.254951955687254",4693241.979069432
710,6271.948218802803,5685.8002515522485,"266.0055546354152,55.18026840487464",5806366.873982269
711,6128.484144777541,5788.560617081952,"265.73708795721836,55.10613734163317",7751758.243157017
712,5982.770833046836,5892.914061290814,"265.4654482222103,55.03024617301283",4938887.742624373
713,5798.937659267514,6024.54320968287,"265.1242350782701,54.933647546566",3672153.3466882533
714,5653.208769569308,6128.871118983438,"264.85492866944804,54.85639947147541",3654517.6053642966
715,5509.715897175128,6231.584279325271,"264.59077518328024,54.77975993340761",3872936.139121732
716,5363.97548923706,6335.8932133692715,"264.3235208898747,54.70133793727513",4261667.0159129435
717,5220.472241996056,6438.589288057752,"264.0613895118698,54.62355025821153",8543423.512281641
718,5074.722183830282,6542.8825600675145,"263.79619004705734,54.54396995997562",7661257.44160724
719,4928.968140116753,6647.169074909618,"263.5320269354616,54.463812016625226",4389199.489631141
720,4785.452935096266,6749.845468052728,"263.27294050411695,54.384326671694026",3734893.795562521
721,4599.49232158992,6879.155689769455,"262.9446074733427,54.27933307810669",3837462.254958268
722,4453.728644874012,6983.426344696842,"262.68381964262494,54.19733194349273",4153206.650205805
723,4310.205733729396,7086.089632260848,"262.4280567334792,54.116044401009226",3418128.978615054
724,4166.681279876541,7188.750734125586,"262.1732980108287,54.034216747730525",4189422.786666542
725,4020.9134735240514,7293.0142690450575,"261.9155866790469,53.9505617208796",3875599.3925064043
726,3877.387874962943,7395.672986452817,"261.6628516569552,53.86765704910498",3798614.8273171494
727,3731.619728077044,7499.935837723604,"261.4071942050695,53.782915763235614",5085289.354682679
728,3588.0946036359446,7602.595593331245,"261.1564798142071,53.69894899197747",4875789.869494764
729,3404.2048055033674,7734.130778401179,"260.83671568392043,53.590605330333204",4167960.745013987
730,3260.682762761877,7836.795414292398,"260.5882843801169,53.50545472301217",5028140.869014692
731,3117.163026616217,7939.4633554854045,"260.3408524596209,53.419791306610215",3844754.42486129
732,2971.5713933313064,8039.901918029098,"260.09667563010555,53.331328054229196",4192925.6959805083
733,2828.0575747337894,8142.57963075889,"259.85124606718927,53.24465475244714",3836387.2011801437
734,2684.5473532926,8245.263144137001,"259.6068115401274,53.15747950553536",3768933.3415443767
735,2541.041209626086,8347.95324145806,"259.3633705546675,53.06980593468798",4746149.637567188
736,2397.539958438345,8450.650466811054,"259.1209220835519,52.98163785347293",3796385.1780460305
737,9239.144181143496,3308.8451986056843,"272.1719367210713,56.46999927836013",8098329.80771403
738,9095.937614006227,3412.017007744468,"271.8835853041065,56.40976261979244",4902015.95261724
739,8952.71388498698,3515.1616068781464,"271.59614971301346,56.34885919056228",3913995.1732501145
740,8809.473806484748,3618.279533093605,"271.30963559461765,56.2872927886032",4218610.063391569
741,8666.217857582425,3721.3715640713017,"271.0240477396413,56.2250670854912",8963987.279929876
742,8522.946684251701,3824.438357855172,"270.739391087302,56.16218583866336",4438250.117084792
743,8379.660598989532,3927.480812811592,"270.45566973199107,56.098652671354614",4307739.200123917
744,8236.35991430869,4030.4998275078706,"270.1728875929312,56.03447121439951",4580385.754778605
745,8054.812950270342,4164.692461051503,"269.81013174531563,55.953753820886185",3996304.0398747134
746,7911.481347555733,4267.661109874891,"269.5294929744658,55.88810372367516",4359385.905138602
747,7765.897143280582,4372.217030204514,"269.24544437162643,55.82077690276032",4167147.6874485374
748,7622.540247533921,4475.143971432291,"268.96672925806365,55.75384870435395",5914117.797350348
749,7479.171276956238,4578.05157595854,"268.68897312984166,55.68629194326354",6179210.686198357
750,7333.55060181051,4682.547906251522,"268.40786246894993,55.617040242178604",4273172.438762281
751,7190.159254550541,4785.418545965095,"268.132049682904,55.54822819071414",4568984.126040465
752,7044.516590226004,4889.8791261737615,"267.8529182262863,55.477709227817265",3856884.3641768345
753,6860.768189728022,5021.636244876453,"267.5022123260649,55.387844894797006",3369073.2094561146
754,6717.344088649128,5124.453517597173,"267.2296015689849,55.317012427182114",4707736.60953847
755,6571.669947012579,5228.862412879186,"266.9537308240796,55.244454287441094",3527335.749010444
756,6425.987067296158,5333.257202917834,"266.6788693535039,55.17127630499061",3762424.533063503
757,6282.537533042654,5436.03284892704,"266.4092248534574,55.09862242997949",4207340.881003526
758,6136.8390508624125,5540.401893088649,"266.1363728230086,55.02422613823699",3424830.474172185
759,5993.375026774549,5643.153852017647,"265.8687101849097,54.950380314041205",3365740.885419692
760,5847.662809257936,5747.500460220677,"265.59787423567036,54.87478123071232",4422994.558487391
761,5663.832515979826,5879.123431423496,"265.25765672785053,54.77855444275576",5011988.450257723
762,5518.107098716495,5983.4483836231575,"264.98912502808383,54.70160372437658",4152937.985909156
763,5374.6186727817585,6086.160308113635,"264.7257218348901,54.625259171183714",5892611.96364755
764,5228.883824263698,6190.469688886307,"264.4592169080174,54.5471389602777",3879837.3547773706
765,5085.387078330052,6293.16787906763,"264.1978109582521,54.46965053671954",7084897.7235223465
766,4939.644666500778,6397.4650013511,"263.933335701273,54.390376270806755",4949703.48939297
767,4793.899320620507,6501.757081263599,"263.66988419535437,54.310526431592656",4477900.196280177
768,4650.393706947082,6604.440629156042,"263.41148616170267,54.23134643148054",4519545.58320609
769,4466.524332603736,6735.999289302257,"263.0818647476131,54.12909302614042",3887346.31893201
770,4320.772577608237,6840.28090960742,"262.8217376564856,54.047401555848786",3891590.101535448
771,4177.262416124063,6942.956642771485,"262.56661343180815,53.96642072557169",4395408.977130239
772,4031.509490840808,7047.2360314007265,"262.3085189531563,53.88362362808435",5286192.030927138
773,3887.9989041060217,7149.911336864794,"262.05539511358296,53.80156156160319",12494547.487121725
774,3744.4890810571424,7252.587432446104,"261.80326356230506,53.718968778808666",32975816.096606016
775,3598.737983057589,7356.869607078192,"261.54820718721544,53.63454593026444",8555869.707505208
776,3455.230656222954,7459.550036374263,"261.29807305080953,53.55089430710302",3677331.0506714783
777,3269.2893317519624,7588.8795441376715,"260.9812513237219,53.440648210357686",3625558.435087026
778,3125.787685736959,7691.568969277116,"260.7333829807056,53.355821210102626",3729036.897270573
779,2982.2893648046256,7794.263358878235,"260.486502583996,53.270482894548316",4661153.083342716
780,2838.7946824584233,7896.96361557634,"260.24060872339146,53.184636787374906",3356875.2074099053
781,2695.3039521970013,7999.670641957878,"259.99569989163774,53.09828639785945",4039281.3990579
782,2551.8178215912703,8102.385101399472,"259.75177505333625,53.011435423360986",4590783.392846895
783,2408.3367711328146,8205.107776736822,"259.50883278886863,52.92408744886262",4519015.798455515
784,2264.8616153313164,8307.83921149736,"259.26687214555943,52.83624625137724",3692280.0914049423
785,9104.281805688932,3164.018353448374,"272.28135492617315,56.308358162500504",7738248.306042742
786,8961.052840774882,3267.1466101273886,"271.9940726257715,56.24834216784207",3815295.367028087
787,8817.807732018839,3370.249313445346,"271.7076938801163,56.18766275864275",3535301.0239906097
788,8676.62309519701,3475.5571545451157,"271.4204988883035,56.12880081028881",13170651.091999454
789,8533.348103572254,3578.6111921242336,"271.1359273978711,56.066802164929086",15699869.049639674
790,8390.058890345303,3681.641625195962,"270.852274918803,56.00415113762279",4836137.961590222
791,8246.755768104718,3784.6493525001397,"270.56954551966896,55.94085130456326",4868641.827297814
792,8103.439049453982,3887.6352729633277,"270.28774309749735,55.87690624960819",4359308.9899868015
793,7919.795821139382,4019.555057613142,"269.92804573488445,55.79403975670608",3890671.125832867
794,7776.450261100659,4122.493874878506,"269.6483736120265,55.72863670212954",4584608.457758471
795,7630.852924460298,4227.021196827079,"269.3652939804814,55.66156381165606",4035146.1952131195
796,7487.48412545726,4329.921653094494,"269.0875203392041,55.594888570183215",5082315.634711122
797,7344.104270798616,4432.804433387892,"268.8106931855338,55.527587629054636",4173578.50713781
798,7198.473584794689,4537.277251749976,"268.53051321873374,55.45859862637554",4355469.889596766
799,7055.0734079870945,4640.1264155093,"268.2556042119864,55.390048021116044",4953584.157167682
800,6909.422819557804,4744.566884825073,"267.9773778691926,55.31979737412363",4861973.931250751
801,6725.665922564829,4876.301077977643,"267.62779543497084,55.230275458958594",4431009.291639125
802,6582.23635295697,4979.102353205136,"267.35604730427775,55.1597132301078",4375692.894274237
803,6436.557700927566,5083.496702275692,"267.0810399157788,55.087432178785534",3383430.219169067
804,6290.871362525404,5187.878660657497,"266.8070289739469,55.01453388450491",5441410.436594233
805,6147.419450393418,5290.643347733,"266.53820940515465,54.94215788791796",5175368.833108451
806,6001.719596858762,5395.002963307117,"266.2661825122243,54.868046301381014",3865530.710479938
807,5860.334081951138,5499.98433247063,"265.99731808680525,54.79688266642257",3703373.979352297
808,5714.622572337757,5604.325001974458,"265.72726971871367,54.721568683315056",3823050.7247227374
809,5530.7946494393855,5735.942889974291,"265.38802795336295,54.625704874420094",3969758.452676723
810,5385.072282192718,5840.265722135116,"265.1202556253029,54.54904445403401",5339784.508427892
811,5239.5091855500095,5940.740004912415,"264.85964055512926,54.47060752238136",5028664.913934228
812,5093.779519215963,6045.050642071977,"264.5938818636235,54.392786563731036",4261350.591337609
813,4950.288903369282,6147.751744697423,"264.33319843711973,54.31559490710777",7605770.070158711
814,4804.553761070776,6252.053526403756,"264.0694446161812,54.23662415215056",5147491.397692885
815,4658.816736435352,6356.351980278872,"263.8067021218396,54.157079902404654",5062159.59332218
816,4515.320343525744,6459.043479118269,"263.54899010305604,54.07820277821213",6173482.372443669
817,4331.464273245524,6590.614755140128,"263.22023019725674,53.97634024750227",3456865.6249883645
818,4185.724253247727,6694.908314001421,"262.96077215158834,53.894960810024536",4269263.743053053
819,4042.226673586028,6797.597476487394,"262.7062947663008,53.8142890610067",3752690.8743959153
820,3896.4875700815473,6901.892204651414,"262.44884519455104,53.73180771005365",4938119.4010229325
821,3752.991619738121,7004.584287639656,"262.1963445461731,53.6500582992425",3792606.256895834
822,3609.497452268357,7107.278821446345,"261.94482454311753,53.56777988419596",4285797.161997182
823,3463.7632976053146,7211.581421954161,"261.69037741938826,53.48367802735633",4511821.200824259
824,3320.273680456779,7314.2836359886805,"261.4408315563105,53.400344103502675",7242282.963326212
825,3136.4323309959486,7445.878035106145,"261.12253119844854,53.292815872325",4161146.8718193476
826,2992.9504079866283,7548.592643460402,"260.8752164508821,53.2083051900174",4301521.030657185
827,2849.472813081604,7651.313849667497,"260.6288785284432,53.12328467524777",4827953.704581318
828,2705.9998596974006,7754.042555994993,"260.38351609036897,53.037757814983046",3757975.6507691857
829,2562.53186124481,7856.7796646481775,"260.13912770002935,52.95172808219473",3320974.0072137825
830,2416.9951364160897,7957.293814002051,"259.89795332559305,52.862912686753575",3654454.1769799846
831,2273.539206728432,8060.050362628441,"259.65551754523153,52.775893114453076",3961588.68605654
832,2130.0901897422655,8162.8173273122175,"259.41405245289246,52.68838164068234",3954126.0105818734
833,8971.494144157059,3021.4018980295355,"272.388250425048,56.14912317318556",4242999.917157569
834,8828.242758510725,3124.488056665665,"272.10201255502477,56.08932213962713",4684002.723749174
835,8684.976231565099,3227.5502929051554,"271.8166663635543,56.02886098285253",11442873.880255755
836,8541.695376090503,3330.589145010992,"271.5322174146671,55.9677434051234",6504842.165795245
837,8398.400671423246,3433.605391593175,"271.2486704289102,55.90597298334542",4302843.005110436
838,8255.092763818935,3536.5996916640092,"270.9660302805562,55.843553379773134",3970446.518397166
839,8111.771965959093,3639.5729443429063,"270.6843010112278,55.78048812358874",5497310.224869591
840,7970.515527920114,3744.7585908788906,"270.40171268859376,55.71924496200164",4466956.876592619
