id,xcenter,ycenter,sky_center,aperture_sum
158,1837.3041100083137,8053.944014788083,"259.6523268971774,55.87554871320944",5062891.091890448
159,1671.532814546129,7991.95851505692,"259.3948714820156,55.785348460548484",4469240.149193556
160,1505.1247240474881,7932.929302944424,"259.136151034336,55.69688355665484",4215107.319081798
161,6872.6413480942065,9613.87875298895,"268.12264416779914,58.077591161596864",2329314.064072595
162,6705.779426675405,9555.923269785675,"267.8284640588568,58.008351991589",6197376.938447339
163,6538.298883619156,9500.900104710534,"267.5333597526752,57.9408604191831",4032633.863798299
164,6371.476700322126,9442.852909880809,"267.2414503558536,57.87026921550868",5238480.295825894
165,6204.674258481884,9384.76094754392,"266.95068977326355,57.799010957090616",6016349.138223612
166,6037.890808065526,9326.62492024646,"266.6610803362689,57.7270899430776",4048605.482195933
167,5868.5207830401505,9267.536398982216,"266.36812749640563,57.653371540094824",3864813.9058901006
168,5701.133910877343,9212.295025642046,"266.07870390769284,57.5825292692655",4525016.688383403
169,5487.516799694787,9137.637782178415,"265.7123020601112,57.48773239242859",4527631.206373412
170,5320.811517491612,9079.322558143693,"265.4276554872542,57.413010144580625",4288291.420465081
171,5151.519004049929,9020.05560061644,"265.1397525878897,57.33646621246876",3958411.215299533
172,4984.848074860351,8961.661423828833,"264.85745392868637,57.26046039665421",4073102.033566949
173,4815.589847404979,8902.316065429746,"264.571939139975,57.18262210835317",3918354.2121524164
174,4648.951937519354,8843.846402374753,"264.2919946577707,57.10535090189016",3489498.386096338
175,4479.726419670901,8784.426088012908,"264.0088731520689,57.02623659941512",5541943.865985074
176,4313.119962524467,8725.884327363334,"263.7312871299164,56.94771803318252",4364008.103591842
177,4099.67740921862,8650.827400058788,"263.3773418507696,56.84622211722117",3459443.91798053
178,3933.104800526179,8592.208182420263,"263.1024285679472,56.76631356045802",3635748.2312564705
179,3763.944033872245,8532.639694185418,"262.824419556498,56.68454019649769",4781279.3161115395
180,3597.3997843553884,8473.955701089897,"262.5518692256963,56.60342264137629",5722475.883797588
181,3428.267051625637,8414.323160654052,"262.2762601377977,56.52043046342164",5595824.620453799
182,3261.749587850144,8355.577788976185,"262.0060724125454,56.43812173045393",4773576.937177567
183,3092.6433034680485,8295.884652219644,"261.7328622183729,56.353928799088024",12522376.622487271
184,2926.1512802381576,8237.081382404485,"261.46503575913584,56.27044673237513",4360455.960669258
185,2712.85075186581,8161.6996166541085,"261.12359323838075,56.16264469468432",4022175.839965653
186,2547.0312785678984,8099.853547032473,"260.8608160824514,56.07554980597185",4455086.506489929
187,2377.9766456256693,8040.043182622313,"260.5927213144509,55.98886257202072",4029476.757263691
188,2211.533585532578,7981.128073425354,"260.3299267318418,55.90294319528301",4402784.626177196
189,2045.1011460994664,7922.1892240581,"260.06829786410697,55.81646689981643",4727930.791929939
190,1878.6785714093498,7863.227343184044,"259.80783260620194,55.729437757683364",3876450.906743065
191,1712.9120981340657,7801.263789208847,"259.5509594592141,55.63958113851897",4007695.719209009
192,1546.5085998980103,7742.258902299927,"259.29282616789914,55.551464684789785",5248258.724075516
193,6916.089820459839,9424.178198832173,"268.25684329925144,57.92292323791833",4341543.694429902
194,6749.255509073528,9366.19346076492,"267.96368743994964,57.853973282754325",6387598.902159951
195,6579.195396087785,9310.236306098977,"267.6650545076366,57.785682740088845",12789074.767380701
196,6412.39940389469,9252.162598885545,"267.3741558760347,57.71537607415836",4027311.837356906
197,6245.622380137027,9194.045883380593,"267.0843906758439,57.644405221926476",3927430.212101022
198,6078.863574663477,9135.886862283638,"266.79576126342954,57.57277442595938",3987594.643860528
199,5908.877323535305,9079.757671319307,"266.50167695041756,57.50176123360056",4890864.347523166
200,5742.154272411963,9021.516399528207,"266.21533125902386,57.42880925216317",4384245.7699229475
201,5528.565626640679,8946.836808749315,"265.8501233070631,57.334395164491745",3994749.1837522727
202,5361.881678750905,8888.506150524572,"265.5663911915822,57.259974615256816",4157471.7682485655
203,5192.610040879609,8829.225319333204,"265.2794015068783,57.183739668846286",4645206.786320384
204,5025.95888608382,8770.819256410894,"264.99798676791073,57.10804056250192",5286184.702209426
205,4856.719949728891,8711.463628050591,"264.7133542806495,57.03051623570985",5736875.083427528
206,4690.100254018867,8652.98562727866,"264.4342633885238,56.95355652747945",3862425.4998269053
207,4523.4955192999605,8594.473171037693,"264.15632707604334,56.8759779877852",4883646.379750536
208,4354.3026392432785,8535.01209719912,"263.8752309705162,56.796558441504175",5392021.177757618
209,4140.880292243886,8459.951606852761,"263.5223191243784,56.6954706786383",4029257.047359465
210,3971.720219049177,8400.415434002469,"263.2439216048845,56.61463477903651",3904986.8635281646
211,3805.1761326557644,8341.764145494612,"262.97097365261544,56.53443785655433",9678585.454229932
212,3638.645210563327,8283.082928286081,"262.69918356649106,56.45364540191368",8267656.532017764
213,3469.5252212211526,8223.455009069083,"262.424331735301,56.37098541632496",7827729.305471666
214,3303.0195247546344,8164.715961677946,"262.1548750586869,56.2890056953155",5657832.326285289
215,3133.92439941583,8105.031049821058,"261.88239263506966,56.20514882576041",6726711.054627888
216,2967.4425836915616,8046.237652327504,"261.61526835984006,56.12199948012176",4133247.9996018307
217,2754.154003008998,7970.871107722904,"261.2747047858723,56.01462631672703",3947405.286759984
218,2587.697208550187,7912.020263745901,"261.01021682466177,55.930174181294426",3480081.986861409
219,2419.2955898759687,7849.244082063673,"260.74515039278265,55.84152144120919",3660391.4455993064
220,2252.859400788666,7790.346409360063,"260.48299764661317,55.755941997549954",3580443.5473714857
221,2086.4330592940323,7731.426755841983,"260.22199682157634,55.66980719851723",3797461.836402131
222,1920.0158096709629,7672.485830006393,"259.96214591102085,55.583121071163845",3670009.40012861
223,1751.6532500422722,7609.622956858375,"259.7018221319515,55.4922382611851",4125954.5744145163
224,1585.253842991449,7550.642315930291,"259.44429429909445,55.40445933763286",5017630.150839167
225,6956.920409745282,9233.544859151003,"268.3853585629404,57.767057927388166",5105040.465660228
226,6790.112975933336,9175.530213005952,"268.09323768732827,57.69838372558355",5298652.652989645
227,6623.324066870951,9117.472521794401,"267.80222740281596,57.62903932829524",10105451.043644307
228,6453.308944352089,9061.444609118913,"267.505763418161,57.56035316373353",4649948.233565596
229,6286.556484222283,9003.303287793304,"267.21698764357694,57.489666925863276",4001012.0444943965
230,6119.821470257937,8945.121420330543,"266.9293325504385,57.41832355492154",6145757.95370846
231,5952.463705642926,8889.881269585721,"266.6407080765751,57.34873742182397",6490049.972467198
232,5783.15802513602,8830.710665138984,"266.3508379896801,57.274948219613485",3640653.080090672
233,5569.5967554387435,8756.008916291466,"265.98681762031885,57.18091334419952",5860796.50307274
234,5402.9332928164185,8697.662971679554,"265.70399530987123,57.106791704451815",5946298.902666379
235,5233.681669250423,8638.368417024472,"265.417914358436,57.03086291425683",5006548.399926809
236,5067.049441865644,8579.950615943702,"265.1373793643639,56.95546773538093",4045383.4349637656
237,4900.432210101472,8521.49844969007,"264.8579817243166,56.879447304504076",4396124.4843550455
238,4731.22661098778,8462.098677659964,"264.57538416405845,56.80160356761318",4344261.681848325
239,4564.63847242862,8403.579792476758,"264.2982829972199,56.72433605523893",4755766.690673635
240,4395.4616564986,8344.113991389357,"264.0180200640522,56.6452346968628",5366388.659092601
241,4182.058437387428,8269.050128167466,"263.66613780107974,56.54455156366662",4308555.799459601
242,4012.9126247720706,8209.513335323398,"263.3885394585685,56.46403889569374",3487147.538443397
243,3846.3818004155437,8150.863210776135,"263.11636381280476,56.3841623257835",5325335.746742203
244,3677.261616336389,8091.267851953546,"262.8411058426578,56.30243022044363",7278801.59398297
245,3510.7552707971454,8032.5617712602525,"262.5712349127208,56.22136170345159",8968875.731879696
246,3344.260505224944,7973.829197026805,"262.3025073693319,56.13970829436338",4771836.262402911
247,3175.175690487915,7914.152661355701,"262.0307509764902,56.05618475621854",5069021.180616937
248,3008.703247907043,7855.369285230082,"261.76432737139487,55.9733654554863",3790367.46833851
249,2795.4255473727344,7780.018152864735,"261.4246410881363,55.86641775616579",3917939.356368762
250,2626.3756285741906,7720.261827901988,"261.1567088010738,55.78098081453986",3794288.335273283
251,2460.581172033485,7658.42085819967,"260.89640246615573,55.69398484764868",4374723.030153736
252,2294.151023943481,7599.540771410808,"260.63489085311215,55.60874271950727",3473189.043081384
253,2127.729951392012,7540.640463250944,"260.37451754774145,55.522946814250176",4282440.875510226
254,1959.3622363241457,7477.819217820877,"260.1136227674613,55.43295694661133",4507203.402320325
255,1792.9578051340932,7418.880872753669,"259.85554822170764,55.346062550945966",3967491.0898217526
256,1626.5613270565705,7359.9248840301825,"259.5986074300895,55.258626969353074",4431127.194693464
257,8392.318028063683,9462.382601047895,"271.00178876038837,58.10188724327256",0.0
258,8224.749775021528,9407.673151360035,"270.70028600495374,58.041719150740306",0.0
259,8057.83583590723,9349.941410344834,"270.4016739580466,57.978377666436494",0.0
260,7890.942239164145,9292.162885309279,"270.1041215590167,57.9143390580497",83353.21363921204
261,7724.0690142548265,9234.338545654966,"269.80763459382797,57.849607685494924",2797338.8734965683
262,7557.215024691921,9176.468957270852,"269.5122165517948,57.7841874673701",9285313.360465638
263,7389.743551993448,9121.533132908684,"269.21593172578145,57.72053083466922",4756886.55604231
264,7222.927501257476,9063.57641676376,"268.92265045963177,57.65374188233191",4131753.8022368783
265,7011.189564616538,8993.14327382469,"268.55104089274397,57.570682146349206",4994461.359456602
266,6841.808877799599,8934.184231220748,"268.2556674860478,57.50129065481098",4385836.554243162
267,6675.051782697834,8876.091124616518,"267.96593865521356,57.43229508668149",4406513.470541129
268,6508.3122639211115,8817.958171982486,"267.6773057726069,57.3626375233317",4698293.49368828
269,6338.984813993174,8758.8768844291,"267.3852877244996,57.291218268197",3906852.9184276364
270,6172.279036839958,8700.665960635688,"267.098872619358,57.22023912788157",4039599.815048836
271,6005.589743567676,8642.417719511113,"266.8135627369372,57.14861090178139",6352107.167368135
272,5836.3120878447935,8583.221897383919,"266.5249283076987,57.07520336923158",4064948.869118202
273,5622.144023652691,8511.474121666954,"266.1603336804372,56.98405717086865",5247325.17724751
274,5455.505567752225,8453.108807434082,"265.87867020780044,56.910314479378975",4254453.750241432
275,5288.881755543558,8394.709655050283,"265.59812174837487,56.835940951708665",4329212.363524349
276,5119.669115723592,8335.3642648419,"265.314332976536,56.7597640711853",7564413.84376725
277,4953.073908506444,8276.899531125535,"265.0360376600542,56.68413211846109",4824869.2313736025
278,4783.889665684934,8217.48930426644,"264.75454058699086,56.60668602454357",4050480.3841134664
279,4617.3215580099795,8158.962398635844,"264.47850427798005,56.529813017330795",5107122.7951411605
280,4448.164073472016,8099.49076089733,"264.19930392221926,56.45111528567674",4591506.520346706
281,4234.7837861417265,8024.422854056957,"263.8487350656484,56.350945488403546",6956081.875075843
282,4065.654997402372,7964.885487248327,"263.5721564766562,56.27084293496457",3837592.217795832
283,3899.1399381467513,7906.237071152622,"263.30096653044313,56.19137286535686",4527124.260466938
284,3730.0347530886156,7846.645756535388,"263.02669109762536,56.110056282804656",3900320.551925374
285,3563.5421790582395,7787.945931296499,"262.7577694025625,56.029399461915936",4134213.52597599
286,3394.4589532283267,7728.30410147341,"262.4857976840032,55.946886248657414",4002851.190954258
287,3227.987351438537,7669.556285573747,"262.219144306605,55.865059821811045",3958866.764515517
288,3061.5256983675076,7610.785967029835,"261.95361609363636,55.78265951626022",4412619.211383149
289,2848.904418737699,7532.472110785756,"261.617361714245,55.673930990934636",6230905.26937046
290,2679.8632569955744,7472.734517669672,"261.35030850593057,55.588930069492875",4718461.363521458
291,2513.431567161609,7413.896130064903,"261.0884955981566,55.504672404231286",4120846.3965384765
292,2347.007945257963,7355.03879342815,"260.82780426327326,55.419858668932044",4204445.445248073
293,2177.9921836402345,7295.2434085395425,"260.5641870856573,55.33315498425101",4219447.925487838
294,2011.5842903259995,7236.350652758829,"260.30575399185375,55.24723328196718",7847409.108361283
295,1845.1833557697628,7177.441496679561,"260.0484388862345,55.16076794598952",4616378.510545439
296,1676.1895002213892,7117.5960920665775,"259.78824660401597,55.07239954324688",5625517.883588242
297,1466.250694964357,7040.018387773249,"259.4680070030343,54.9592290610399",4040662.285200948
298,1299.870832592272,6981.062103472301,"259.2143594032466,54.8710143902774",4139869.6937096044
299,1134.1407241470315,6919.114154516063,"258.96422973492105,54.78000683365138",3706184.2328890413
300,967.7713983410299,6860.133787819866,"258.7128101599526,54.69074930085034",4793863.178569844
301,801.4072744888017,6801.142594824117,"258.4624978976298,54.60097394968627",3726698.847683143
302,635.0472091758611,6742.1411471266365,"258.21328958289274,54.510684355068854",3980752.1566372775
303,468.6912209561733,6683.130428459656,"257.96518349149864,54.419884700819345",5247812.221255937
304,302.98348596264805,6621.135093091978,"257.7206245512661,54.326339351626125",6329824.26575198
305,8432.89346284208,9272.002310162834,"271.11886560109605,57.94363852890942",0.0
306,8265.990966737007,9214.273508580181,"270.8203576464229,57.88124502455762",0.0
307,8098.473047501621,9159.475019738587,"270.52103146766774,57.82061934369124",67467.75323745904
308,7931.609189755996,9101.655882767356,"270.2245900832588,57.756830288389665",2347296.7620938173
309,7764.764935994826,9043.792688315289,"269.9291996085959,57.69235178891756",4289402.542163715
310,7597.9391495647,8985.886002442016,"269.63486351703904,57.62718770904266",37370986.46652724
311,7430.495141934136,8930.9154404959,"269.3396618914846,57.5637923265547",14354972.066704275
312,7263.705770646171,8872.925140429536,"269.0474335572906,57.49726591535819",7749706.440269432
313,7052.63823650521,8799.472603289061,"268.67911421776927,57.41210409824557",7561538.240381819
314,6885.250631686214,8744.371142964275,"268.38733426291475,57.34649553549113",4760026.976239217
315,6715.912327377127,8685.342373716941,"268.0940906771669,57.276703945293896",4305815.752498177
316,6549.196207888124,8627.183364683553,"267.80644840019204,57.20732183806255",6115370.411476087
317,6382.496338813445,8568.987039565895,"267.51989045189765,57.137284794077246",3816128.649513422
318,6213.207805148669,8509.84398085405,"267.2299676826722,57.06548730042416",4255756.054189614
319,6046.539589082081,8451.574989765542,"266.9456045289454,56.99414299496809",4112524.1873712256
320,5877.282551432692,8392.359894930582,"266.65791677182,56.92102658111821",5018429.30363434
321,5665.743225538859,8321.50247910269,"266.2989079737726,56.83139618202195",3797680.3469035896
322,5496.519725671007,8262.21026692963,"266.01374783734224,56.75680347807838",3872972.1032264153
323,5329.913693053396,8203.79792589095,"265.73408404960514,56.6827251299623",4368620.932778774
