id,xcenter,ycenter,sky_center,aperture_sum
78,1195.7715179264628,2702.9232278971144,"263.8581488422388,57.559761418595464",5421629.971473398
79,1321.1480862120761,2574.6032943785735,"263.57245182574417,57.479673834035125",4307112.699237289
80,1444.6252958892078,2448.291068224139,"263.29237635441,57.40019023083345",6738415.07567733
81,1602.8723264316327,2286.5010430227903,"262.9353084657784,57.2974483652256",3591489.6095136376
82,1726.4141044881662,2160.2621359769087,"262.65801003693076,57.21656014934904",3430851.3224678594
83,1851.9141911126503,2032.082460311021,"262.37762502393025,57.13378552757834",4175140.1154065537
84,1975.510354012777,1905.905384011547,"262.1027807003406,57.051676084214485",4773402.694107504
85,2099.132628729653,1779.7578947476609,"261.8291534442713,56.96896759838363",7370478.711069945
86,2224.7125608201027,1651.6689670210085,"261.55249609994854,56.884358335068725",4726828.581831512
87,2348.3855410003616,1525.5790932685595,"261.2813205252089,56.800456238322795",4026348.7527757143
88,2474.0156760319996,1397.5472949450036,"261.00715172510616,56.71464406510518",5974178.401863389
89,2633.0317564059496,1239.8846780836948,"260.6696745306845,56.60456869530284",6923482.50516135
90,2758.715444317988,1111.9141336492148,"260.3983278192828,56.517422943297504",4337431.842395916
91,2882.4880278281607,985.93769928438,"260.1323759893219,56.43104277327874",4228058.957351678
92,3006.282059562024,859.9859645027309,"259.86763404638236,56.34409658823686",4224807.752782628
93,3130.0970724723684,734.0580908137772,"259.60410002186063,56.25658871907041",3843597.858571244
94,3256.3585730644472,609.9995052406493,"259.34424884706704,56.16624855993375",3971183.8318603127
95,3382.1487693899685,482.1504657948244,"259.07906404842316,56.07624711345647",4599741.648541345
96,3506.0231130016195,356.2901458157121,"258.81917000738883,55.98707751065721",5096700.457718675
97,-286.2135311088023,4511.630445802515,"267.8601274067923,58.38869989985461",nan
98,-163.19943733612763,4384.817079066059,"267.5638441493601,58.318895082084715",nan
99,-40.149387770980866,4258.044753281447,"267.2687343988416,58.24840835580312",1752483.9303603072
100,82.43093817884437,4127.493772870413,"266.9680998492627,58.17854182264664",9539355.089248193
101,205.55173514988837,4000.8012490628494,"266.67534912651604,58.106689769041",5087456.902609344
102,328.7068234881299,3874.1475881203296,"266.3837814218547,58.0341694903252",4431348.477622534
103,451.89574014261325,3747.531960765196,"266.09339912276084,57.960985484206105",4001111.3189232587
104,572.6882132838582,3619.113005430175,"265.8020257236489,57.889538755261235",3745762.6230653482
105,730.6135674220632,3456.987978248367,"265.43321728700147,57.79396541086081",17580891.615436845
106,855.835303409277,3328.5163031348,"265.14226097769307,57.71744903768958",5173264.162448471
107,979.1619319216934,3202.0566224532104,"264.8569853491726,57.641460762413345",4551074.409682893
108,1102.5190487083319,3075.6315248230435,"264.5729064873615,57.56483306310163",3869065.164072814
109,1227.8341981233712,2947.2657314268936,"264.2856152706088,57.48635827111245",4656888.053002113
110,1351.2508840040114,2820.908294454557,"264.0039526747918,57.40845563770507",6870397.110972901
111,1476.6253327654085,2692.6097483234353,"263.71911754821184,57.328695365946125",14745202.534130316
112,1600.099178868692,2566.317120551244,"263.4398749921628,57.249536274606164",3580064.007785913
113,1758.3400485352022,2404.55008866468,"263.08385160787884,57.14721334216898",4130593.9258691864
114,1881.875573186353,2278.327475248133,"262.8073508063886,57.06665449105418",3833071.3934092256
115,2007.3680120821346,2150.162865050542,"262.52776018515283,56.98421646691224",10719914.104820909
116,2130.9553682678675,2023.9991625485286,"262.25368265952227,56.90244044308574",34993521.08312408
117,2256.499200415977,1895.8929537257522,"261.97655289709337,56.818775517263155",5815630.513337854
118,2380.135974269944,1769.7852999604142,"261.7048976372984,56.735800561041025",4315764.79752962
119,2503.7963278923935,1643.704432173624,"261.4344434009923,56.652237552395704",5403329.419233951
120,2629.412342656029,1515.6802982503468,"261.1609919713024,56.56677158360817",4225091.047699831
121,2787.9146441970274,1354.2101446714137,"260.8177870295457,56.45810144772373",3724636.392473301
122,2914.076287456701,1230.0585711964227,"260.55370476771094,56.370331347855185",3854464.658665154
123,3037.8308059064602,1104.084908666904,"260.2884109912827,56.28429750387334",4374855.957435243
124,3161.6055063494246,978.1344983633262,"260.02431264661976,56.19769920894088",9613387.593425341
125,3285.399921822628,852.2065020362952,"259.761407871433,56.110540746508974",6813783.498269284
126,3413.5749901808476,726.17880817068,"259.49807279042426,56.01917328395218",3279738.6152612674
127,3537.406926173542,600.2938330549105,"259.2375778867752,55.93090447092064",3578736.720859151
128,3661.2568581330183,474.42901545280165,"258.97827048715754,55.84208852424755",4344272.281947452
129,-130.79144023112258,4629.196471563536,"267.9919402478978,58.23320814855735",5447.139509520752
130,-7.762307910970776,4502.422602150109,"267.69671193162617,58.16368757892727",7399858.060643691
131,112.87264521199995,4373.85039439971,"267.40055783054584,58.09590941390757",9466154.779193757
132,235.97063995780263,4247.154174986465,"267.1076314606543,58.02503085004916",6414282.621894516
133,359.1021319050733,4120.496211989252,"266.8158695465265,57.95348236128013",4531089.601403256
134,484.19139620382794,3991.897489213527,"266.52074338199316,57.880134769328926",3615368.2733496777
135,607.3889951683004,3865.3141200943246,"266.23133638671254,57.80724946045966",3753025.703522027
136,728.1883221030312,3736.9260586157634,"265.940940594175,57.73610640487055",33667512.990970574
137,886.12132106638,3574.8384109692906,"265.573338572425,57.6409231224483",22655491.75188717
138,1011.3476390773476,3446.39467814267,"265.28332023498183,57.56471894040142",6818246.88223798
139,1134.6775020698906,3319.96105135591,"264.9989523629726,57.48904057872588",3939656.054648368
140,1258.036586124852,3193.5605602870855,"264.7157656484554,57.41272524188023",3800020.749361929
141,1383.3524364294676,3065.2182763956853,"264.4293646006023,57.33457014180992",3491370.4879971365
142,1506.7685352149106,2938.8825284180984,"264.1485628667745,57.25698463661312",4195373.138462165
143,1632.1410905171201,2810.6045285076625,"263.86458626415725,57.17754878272695",5746510.47494833
144,1755.611795036401,2684.3306719408865,"263.58617354581,57.09871136119744",4069408.7031987044
145,1913.8467873854524,2522.5855750684514,"263.2311910604142,56.996803733789825",4335214.651043974
146,2037.3762792695516,2396.378430475936,"262.9554853316047,56.916571426913585",3931583.1356353792
147,2162.861293916324,2268.2280491165925,"262.67668673641236,56.83446714661258",4341366.01201949
148,2286.4400628325866,2142.0768976995014,"262.40337390126734,56.75302174374602",3454912.58977968
149,2411.9738763614087,2013.98195451133,"262.1270054769968,56.66969459432711",3734544.596654371
150,2535.599508550275,1887.8839343839127,"261.8560848641097,56.587054124598964",4194509.9175851885
151,2659.247453276309,1761.8112529744471,"261.58635050136854,56.50382744310817",3879404.8612073017
152,2784.849568229395,1633.7939521157587,"261.31361516517336,56.41870488867037",5415707.212524983
153,2943.3324701564634,1472.3302896031196,"260.9712921506726,56.31047053676687",3863520.1764295264
154,3069.4781540614094,1348.1818055609792,"260.7078627777991,56.223039367946996",4127177.8771489616
155,3193.214822579118,1222.2100997090402,"260.44322644841276,56.13734915211243",4105011.1613997538
156,3318.9042690046367,1094.2923663782112,"260.175664089599,56.04974389351347",5092866.780983017
157,3442.6785844022065,968.3637564549226,"259.9134067512254,55.96292347792155",7851227.360621185
158,3566.470871617553,842.4552654138697,"259.6523268971774,55.87554871320944",3757051.5173644926
159,3692.7067894419965,718.4116536188521,"259.3948714820156,55.785348460548484",3362116.8763025342
160,3816.5325219883143,592.5415283889406,"259.136151034336,55.69688355665484",3861072.1815027925
161,24.66440027905537,4746.76370715935,"268.12264416779914,58.077591161596864",2075709.6778520916
162,147.70880118838068,4620.028493987303,"267.8284640588568,58.008351991589",6365889.2693871735
163,268.35706014520656,4491.493368017826,"267.5333597526752,57.9408604191831",5514286.241772354
164,391.4677859597987,4364.832928823133,"267.2414503558536,57.87026921550868",3502142.221960901
165,514.6107418145884,4238.209301030516,"266.95068977326355,57.799010957090616",4514336.086393207
166,637.7856079637277,4111.6215079702915,"266.6610803362689,57.7270899430776",3994220.822803813
167,762.9168604771967,3983.0920235447256,"266.36812749640563,57.653371540094824",3540109.006295927
168,883.7232962536491,3854.734011033056,"266.07870390769284,57.5825292692655",3804614.871248462
169,1041.664229569471,3692.6826741829827,"265.7123020601112,57.48773239242859",3876046.9564758777
170,1164.9684678026256,3566.241457396679,"265.4276554872542,57.413010144580625",3304433.806693475
171,1290.228680679983,3437.857632746302,"265.1397525878897,57.33646621246876",3901586.794762238
172,1413.5899561969927,3311.48091723891,"264.85745392868637,57.26046039665421",3485739.9875650485
173,1538.9067345110661,3183.1612998850874,"264.571939139975,57.18262210835317",3518710.133970019
174,1662.3224692591825,3056.8464119050996,"264.2919946577707,57.10535090189016",4218690.126250828
175,1787.6933570687725,2928.588117281426,"264.0088731520689,57.02623659941512",3741217.7749319025
176,1911.1611419263181,2802.332204923988,"263.7312871299164,56.94771803318252",4707566.635989048
177,2069.390540473086,2640.607984926958,"263.3773418507696,56.84622211722117",3943853.092293873
178,2192.914220228089,2514.4154844249833,"263.1024285679472,56.76631356045802",4466907.153234207
179,2318.392034135341,2386.2784952977654,"262.824419556498,56.68454019649769",6172219.150535192
180,2441.962435285939,2260.139072228495,"262.5518692256963,56.60342264137629",5482856.573865251
181,2567.486452553426,2132.0545600949126,"262.2762601377977,56.52043046342164",4240700.5446149325
182,2691.1011614477075,2005.9653528614008,"262.0060724125454,56.43812173045393",5101147.651670122
183,2816.668920077794,1877.9304201829723,"261.7328622183729,56.353928799088024",3704299.4969123364
184,2940.325350865599,1751.888738724188,"261.46503575913584,56.27044673237513",4018156.496693275
185,3098.789130694832,1590.4305196896657,"261.12359323838075,56.16264469468432",3468956.4470689907
186,3224.919042758453,1466.2843182364431,"260.8608160824514,56.07554980597185",4857774.538990097
187,3350.571216882137,1338.3457402073777,"260.5927213144509,55.98886257202072",3451129.9314197386
188,3474.3083158568006,1212.3956997858818,"260.3299267318418,55.90294319528301",6000575.845944958
189,3598.062442247809,1086.4653179807333,"260.06829786410697,55.81646689981643",7229549.083057128
190,3721.833273252242,960.5536102043479,"259.80783260620194,55.729437757683364",3513390.686635557
191,3848.0472635229153,836.5050941176287,"259.5509594592141,55.63958113851897",3963769.1002403637
192,3971.849009173779,710.6288506158071,"259.29282616789914,55.551464684789785",41027732.30130557
193,178.22937185005867,4866.312314448154,"268.25684329925144,57.92292323791833",5737068.712534048
194,301.28861816647805,4739.614488103314,"267.96368743994964,57.853973282754325",3655260.6795976963
195,423.8735325220987,4609.13619887688,"267.6650545076366,57.785682740088845",3467991.5271110246
196,546.9972178776807,4482.510701501154,"267.3741558760347,57.71537607415836",9731112.422536
197,670.1518655755635,4355.920571455568,"267.0843906758439,57.644405221926476",8596880.822905213
198,793.3371557813498,4229.364831898496,"266.79576126342954,57.57277442595938",6837373.65242917
199,916.0467726039956,4099.026189930122,"266.50167695041756,57.50176123360056",4160108.344971646
200,1039.2914968130399,3972.5376154644505,"266.21533125902386,57.42880925216317",4608190.689442439
201,1197.240653672071,3810.5215214218056,"265.8501233070631,57.334395164491745",3855422.47804587
202,1320.5498637613819,3684.1061628604243,"265.5663911915822,57.259974615256816",3930841.9161248864
203,1445.8138280512921,3555.7471211658612,"265.2794015068783,57.183739668846286",3758822.065829715
204,1569.1775190448102,3429.3933506431313,"264.99798676791073,57.10804056250192",3651124.4696413577
205,1694.4954523333713,3301.095557237017,"264.7133542806495,57.03051623570985",3269882.064031334
206,1817.9110459760418,3174.8007005776503,"264.4342633885238,56.95355652747945",3542784.1309918584
207,1941.3515440905467,3048.5339646914663,"264.15632707604334,56.8759779877852",3943163.249880435
208,2066.745579204464,2920.3224756518307,"263.8752309705162,56.796558441504175",4092916.477874011
209,2224.969667409661,2758.618074594226,"263.5223191243784,56.6954706786383",3349947.8181330427
210,2350.4179005637197,2630.4680568828553,"263.2439216048845,56.61463477903651",4818748.649343529
211,2473.9585923529003,2504.314960097644,"262.97097365261544,56.53443785655433",7862565.707122891
212,2597.5208452825614,2378.186442636372,"262.69918356649106,56.45364540191368",9409627.56781545
213,2723.0352887151153,2250.1115269227066,"262.424331735301,56.37098541632496",5683987.71445418
214,2846.639292779422,2124.030311733887,"262.1548750586869,56.2890056953155",5893125.24417197
215,2972.194881103426,1996.0020165904948,"261.88239263506966,56.20514882576041",4358006.904937011
216,3095.838050651001,1869.9654140501457,"261.61526835984006,56.12199948012176",3311122.486439508
217,3254.2829861254017,1708.511590565743,"261.2747047858723,56.01462631672703",3909283.5057888925
218,3377.96764542455,1582.521942926097,"261.01021682466177,55.930174181294426",5927692.074721187
219,3506.0317870819986,1456.4286053533383,"260.74515039278265,55.84152144120919",3980147.970279596
220,3629.750179414438,1330.4774231973834,"260.48299764661317,55.755941997549954",4952644.322074618
221,3753.484331357702,1204.5444554849514,"260.22199682157634,55.66980719851723",3954881.87755411
222,3877.2339201770155,1078.6287178763664,"259.96214591102085,55.583121071163845",4905931.302802465
223,4005.360123919055,952.6074172173035,"259.7018221319515,55.4922382611851",5038693.116621806
224,4129.138166239091,826.72463479424,"259.44429429909445,55.40445933763286",5388113.193947346
225,333.7460994022422,4983.882526112726,"268.3853585629404,57.767057927388166",3517031.186581737
226,456.82109268870954,4857.221698822683,"268.09323768732827,57.69838372558355",4177340.3801663388
227,579.9272691566803,4730.5958522885985,"267.80222740281596,57.62903932829524",3847125.331742371
228,702.5572982544381,4600.188241899639,"267.505763418161,57.56035316373353",5285386.666679492
229,825.7238653614813,4473.630772930413,"267.21698764357694,57.489666925863276",4498156.057981123
230,948.9198066802392,4347.106251094802,"266.9293325504385,57.41832355492154",11035316.298623107
231,1069.7128330277546,4218.774102289241,"266.6407080765751,57.34873742182397",7252549.580001942
232,1194.891285000152,4090.337623653719,"266.3508379896801,57.274948219613485",3752484.809910415
233,1352.8489542605134,3928.355705164572,"265.98681762031885,57.18091334419952",7235894.35714335
234,1476.1633610734325,3801.9653728669737,"265.70399530987123,57.106791704451815",6663362.148171646
235,1601.4313046344546,3673.630270079534,"265.417914358436,57.03086291425683",7436883.828561767
236,1724.797634942851,3547.2986143769176,"265.1373793643639,56.95546773538093",4094381.981884275
237,1848.1887732518999,3420.9950726716456,"264.8579817243166,56.879447304504076",4046626.183927855
238,1973.5326253652097,3292.7461489878633,"264.57538416405845,56.80160356761318",5304163.252112012
239,2096.9719362399446,3166.497171318886,"264.2982829972199,56.72433605523893",4538440.110038003
240,2222.363466702999,3038.302239144018,"264.0180200640522,56.6452346968628",3667313.3236461864
241,2380.582527976685,2876.616599279251,"263.66613780107974,56.54455156366662",11099141.140786339
242,2506.0252962546742,2748.4797680626875,"263.3885394585685,56.46403889569374",4168088.956273223
243,2629.5593283583275,2622.338198853774,"263.11636381280476,56.3841623257835",3959745.0319903786
244,2755.044344351283,2494.2493460311807,"262.8411058426578,56.30243022044363",3692497.140072534
245,2878.6187447506086,2368.1536102541577,"262.5712349127208,56.22136170345159",4452314.687884923
246,3002.212262546139,2242.0795661453267,"262.3025073693319,56.13970829436338",4655054.004810898
247,3127.755902019142,2114.0570756515363,"262.0307509764902,56.05618475621854",4143204.79269802
248,3251.3860278613515,1988.0247328509395,"261.76432737139487,55.9733654554863",3884411.1129946266
249,3409.8123969539574,1826.5742566358608,"261.4246410881363,55.86641775616579",4527149.812461743
250,3535.4136024224345,1698.6171130145954,"261.1567088010738,55.78098081453986",4388557.2122391295
251,3661.52831985102,1574.4914291241976,"260.89640246615573,55.69398484764868",4292066.35715209
252,3785.228220896204,1448.538289842415,"260.63489085311215,55.60874271950727",4781779.908401785
253,3908.9426132390727,1322.6019217125404,"260.37451754774145,55.522946814250176",4763095.780198478
254,4037.033268238917,1196.5583560050054,"260.1136227674613,55.43295694661133",5658268.3148259595
255,4160.775100783871,1070.653145162234,"259.85554822170764,55.346062550945966",4792432.090802169
256,4284.529562781308,944.7625988186264,"259.5986074300895,55.258626969353074",4435241.179839588
257,-480.2765744072558,6188.0835563874225,"271.00178876038837,58.10188724327256",nan
258,-359.8755703070592,6059.336356323063,"270.70028600495374,58.041719150740306",nan
259,-237.01196505702137,5932.459441573923,"270.4016739580466,57.978377666436494",nan
260,-114.11455614258921,5805.620735055578,"270.1041215590167,57.9143390580497",67966.75009831166
261,8.815765408608058,5678.819853783354,"269.80763459382797,57.849607685494924",6087896.169959003
262,131.77896702731414,5552.055528594905,"269.5122165517948,57.7841874673701",4684943.358902171
263,252.34423511700697,5423.491711381014,"269.21593172578145,57.72053083466922",4045216.0902687428
264,375.3703676627074,5296.798592229669,"268.92265045963177,57.65374188233191",4361868.366394836
265,528.6887923016102,5134.6651838787575,"268.55104089274397,57.570682146349206",3600828.566398145
266,653.7072031648086,5006.071316542125,"268.2556674860478,57.50129065481098",4044568.8493869686
267,776.8320317182079,4879.48927043998,"267.96593865521356,57.43229508668149",4114609.033469861
268,899.985544962763,4752.939993557942,"267.6773057726069,57.3626375233317",4054508.025858253
269,1025.0922484940784,4624.4460381764075,"267.3852877244996,57.291218268197",4623728.11780421
270,1148.3021677812685,4497.960293626344,"267.098872619358,57.22023912788157",3507333.142436397
271,1271.538941667177,4371.505259531559,"266.8135627369372,57.14861090178139",3905959.931094502
272,1396.7284048342349,4243.104837428308,"266.5249283076987,57.07520336923158",4271296.889731439
273,1552.2653076783158,4079.324573373707,"266.1603336804372,56.98405717086865",5382785.32304915
274,1675.5867010322181,3952.965090818396,"265.87867020780044,56.910314479378975",10067147.189447954
275,1798.9325734742315,3826.6331805755217,"265.59812174837487,56.835940951708665",5805775.08772873
276,1924.2301144500848,3698.3548930938477,"265.314332976536,56.7597640711853",3825776.677084474
277,2047.6233347726939,3572.076623646306,"265.0360376600542,56.68413211846109",3805723.3699813075
278,2172.9676366198487,3443.851473738082,"264.75454058699086,56.60668602454357",8876888.369949158
279,2296.405751071045,3317.6240398029768,"264.47850427798005,56.529813017330795",3720282.417408991
280,2421.794401537146,3189.4490944946124,"264.19930392221926,56.45111528567674",3899634.9350300734
281,2580.0074361843767,3027.785946788445,"263.8487350656484,56.350945488403546",3324212.122302408
282,2705.44353005003,2899.6647870111724,"263.5721564766562,56.27084293496457",3638352.6229293076
283,2828.9693511511937,2773.5367838131465,"263.30096653044313,56.19137286535686",3228330.871030718
284,2954.444362989152,2645.4598155650633,"263.02669109762536,56.110056282804656",3849094.1481314013
285,3078.0072739303,2519.373917344499,"262.7577694025625,56.029399461915936",4607601.228966336
286,3203.5187877218286,2391.3381995644413,"262.4857976840032,55.946886248657414",4075421.108478368
287,3327.116329720679,2265.2915903784688,"262.219144306605,55.865059821811045",4210947.009039553
288,3450.730061531013,2139.263507822177,"261.95361609363636,55.78265951626022",4380820.61691286
289,3611.564154884123,1979.660052200068,"261.617361714245,55.673930990934636",5996677.267266258
290,3737.144682642142,1851.7029287467508,"261.35030850593057,55.588930069492875",4335235.116664766
291,3860.8074429612225,1725.730769333713,"261.0884955981566,55.504672404231286",3577890.7740464746
292,3984.48396728086,1599.7739301557071,"260.82780426327326,55.419858668932044",3531130.818229689
293,4110.106137615923,1471.8642508913686,"260.5641870856573,55.33315498425101",3756946.1938371165
294,4233.808115392425,1345.936635433478,"260.30575399185375,55.24723328196718",4406658.530414512
295,4357.522015989007,1220.0222578178164,"260.0484388862345,55.16076794598952",3721278.7410750673
296,4483.180261684825,1092.1535714436868,"259.78824660401597,55.07239954324688",44154672.24853403
297,4642.2135121359415,934.6701519763478,"259.4680070030343,54.9592290610399",5965560.801021518
298,4765.961219916986,808.7947894923991,"259.2143594032466,54.8710143902774",3222140.974341209
299,4892.145698796197,684.7726361683362,"258.96422973492105,54.78000683365138",4086915.789055202
300,5015.910779694344,558.9170007162957,"258.7128101599526,54.69074930085034",3962106.26055966
301,5139.683474111415,433.0706552273641,"258.4624978976298,54.60097394968627",5577041.658803627
302,5263.463747231701,307.23232184841436,"258.21328958289274,54.510684355068854",3597783.8389305244
303,5387.250699649776,181.40160165184352,"257.96518349149864,54.419884700819345",3577400.6766206482
304,5513.468669773403,57.419751924125194,"257.7206245512661,54.326339351626125",2272440.059542501
305,-324.8813539952416,6305.315576493014,"271.11886560109605,57.94363852890942",nan
306,-202.02524880047986,6178.447790374367,"270.8203576464229,57.88124502455762",nan
307,-81.5648198078261,6049.783837803412,"270.52103146766774,57.82061934369124",517590.97427820053
308,41.35682777674356,5922.989247315705,"270.2245900832588,57.756830288389665",2556530.5070020217
309,164.31011999743805,5796.2310435677355,"269.9291996085959,57.69235178891756",9357253.669431264
310,287.2950242004954,5669.5079571745255,"269.63486351703904,57.62718770904266",3287508.983487587
311,407.8801679937651,5540.983712502898,"269.3396618914846,57.5637923265547",5393398.624273591
312,530.9254626870488,5414.328966321537,"269.0474335572906,57.49726591535819",4528513.864753713
313,686.6970634636082,5254.079200105713,"268.67911421776927,57.41210409824557",4610055.458674784
314,807.3770046185955,5125.661393786678,"268.38733426291475,57.34649553549113",4698852.025061646
315,932.440697659867,4997.135405799771,"268.0940906771669,57.276703945293896",6958777.917112272
316,1055.6079370557586,4870.618347784607,"267.80644840019204,57.20732183806255",6648762.132430633
317,1178.8021285875539,4744.131788105157,"267.51989045189765,57.137284794077246",6931272.393035326
318,1303.9483690773027,4615.699208455582,"267.2299676826722,57.06548730042416",3470328.7581185135
