id,xcenter,ycenter,sky_center,aperture_sum
29,3357.143390170306,9722.959685748488,"259.2857667740919,56.548048043439735",2181940.267069715
30,3180.1110601236505,9721.370557766,"259.02472490768577,56.45700487527082",1054433.513169515
31,3003.4897092790616,9722.768490432736,"258.7624096396692,56.367679901381784",232247.47757039213
32,2826.8702742193846,9724.13367591153,"258.50132449967964,56.277803650034194",0.0
33,8445.048986537944,9466.820818417611,"267.59311007092657,58.699301914419216",0.0
34,8265.596607312142,9469.62847109874,"267.29004348553303,58.62781470783265",0.0
35,8088.908958687458,9472.334201740094,"266.9928552139165,58.556734098608324",0.0
36,7912.641045495122,9477.999525946369,"266.6947220179206,58.48738089984993",0.0
37,7735.960237373368,9480.591985430794,"266.399939504989,58.41493388139666",0.0
38,7559.282919185942,9483.128879447911,"266.1063725652662,58.34181301402236",0.0
39,7379.848281488316,9485.64947825127,"265.8094651625601,58.266864641240474",1315893.6692248743
40,7203.177835932163,9488.07714097806,"265.51835618591804,58.19239983970874",3775192.7018226567
41,6977.238343108607,9494.129922382308,"265.14492417065463,58.09841365071356",4420552.56639686
42,6800.575026998908,9496.438799447502,"264.8565929263563,58.02244588479419",4278676.794392306
43,6623.91491885903,9498.696910654813,"264.56948895591364,57.94582912340353",6107001.218565711
44,6444.497729057909,9500.939282874078,"264.2791566817549,57.86735576702493",4210747.603540182
45,6267.843921839325,9503.097846205328,"263.9945306488411,57.78944512169727",5982551.942517997
46,6091.193209745157,9505.208399674539,"263.7111357252344,57.710899628755115",4016413.426969686
47,5911.78531615511,9507.303732682703,"263.42457351628656,57.630481807366046",3551475.561730218
48,5735.14053358383,9509.320299829473,"263.14366211835824,57.55067082210444",3304633.63976198
49,5508.81859709894,9511.83802563597,"262.78554621020294,57.44750635986456",4117251.8283192795
50,5332.18029837897,9513.752710616005,"262.5074476738275,57.366285931724775",4071034.027697698
51,5152.784807928878,9515.653144940861,"262.22626598250434,57.283171831673094",3922415.6955692577
52,4976.152035862013,9517.481782327406,"261.9506528347462,57.200726144276665",4662895.441773071
53,4799.5218508834905,9519.269114396193,"261.67627213980444,57.117679494687025",7440396.477897811
54,4620.134467008451,9521.043039653689,"261.39886523641223,57.03272487321507",6824449.35716738
55,4443.509429555482,9522.749906953686,"261.12696694885705,56.94848090313052",3888527.024544213
56,4266.886860919827,9524.418239961356,"260.8562989417141,56.863649804443185",5076025.72868369
57,4040.1823357801636,9523.479286944872,"260.5137479901528,56.75181009760018",3945786.408056115
58,3863.565539429933,9525.063284765196,"260.2458929060434,56.66566211888268",4626889.312712153
59,3684.1911859106126,9526.635719352817,"259.9751069399423,56.5775822651361",4124164.53231769
60,3507.5789281129655,9528.149136948097,"259.7097210870016,56.49028548673644",4279754.75947914
61,3330.9688358858557,9529.628927379028,"259.44555769071553,56.40242552463915",5181707.5649341205
62,3153.9515041202667,9528.05529712043,"259.1851109687709,56.311735182981174",4151888.4098686003
63,2977.3458101536116,9529.470878315546,"258.92339597649215,56.22276778623708",4115734.9003406223
64,2797.98243638308,9530.8770281156,"258.65883600516923,56.131847381570985",2161207.017426001
65,8418.331689831128,9273.839719143061,"267.72718926074367,58.54406525071664",0.0
66,8241.658944952618,9276.56520606657,"267.4298443212964,58.47397330111307",0.0
67,8062.229449576484,9279.275593675367,"267.1290710548489,58.402085131553",0.0
68,7885.9805507598485,9284.905748614605,"266.8319913191523,58.333030122989776",10823.100296346243
69,7709.3181780104715,9287.464558593107,"266.538227653505,58.260882048285126",1836470.0715255702
70,7532.659165891757,9289.969722077487,"266.24566314794686,58.188062936422",3183394.889554063
71,7356.003255509344,9292.422152677613,"265.9543001540144,58.114577344312785",4325435.155484613
72,7176.590587508741,9294.859859772758,"265.6596175766118,58.039266288420094",5084693.8211860685
73,6953.434605439985,9300.844004384146,"265.29192272265794,57.94685691922429",4959626.07161478
74,6774.028995354997,9303.165493103279,"265.00002382604976,57.87002542935302",4890987.444189365
75,6597.386518826648,9305.402035073814,"264.71383614941914,57.79372436436367",12765027.632251156
76,6417.987103341214,9307.624466399026,"264.42441799792493,57.71557413221221",4391731.967524868
77,6241.3506662064,9309.765330849546,"264.1406758541417,57.637984038202276",5018073.590284147
78,6064.717194397148,9311.860105754888,"263.8581488422388,57.559761418595464",4006779.7730711116
79,5885.326677608125,9313.9413792706,"263.57245182574417,57.479673834035125",3884624.7102181
80,5708.698873662863,9315.946038646476,"263.29237635441,57.40019023083345",5147470.591328953
81,5482.398501315463,9318.45131419551,"262.9353084657784,57.2974483652256",5195698.865233558
82,5305.776885070123,9320.358472393611,"262.65801003693076,57.21656014934904",4547598.251008207
83,5126.39820490481,9322.253227975581,"262.37762502393025,57.13378552757834",3681747.6950734723
84,4949.781853707844,9324.078209341915,"262.1027807003406,57.051676084214485",4051923.888392454
85,4773.167959861683,9325.863805672056,"261.8291534442713,56.96896759838363",4245395.308596079
86,4593.79698890915,9327.637933500384,"261.55249609994854,56.884358335068725",4109217.8389670574
87,4417.187981204828,9329.346935334685,"261.2813205252089,56.800456238322795",5756943.685634698
88,4237.821908000479,9331.045167734526,"261.00715172510616,56.71464406510518",18043089.32772255
89,4013.8962537281063,9330.088124506648,"260.6696745306845,56.60456869530284",4727336.733713241
90,3834.5356259592145,9331.705176261268,"260.3983278192828,56.517422943297504",3842828.7965750913
91,3657.936401825117,9333.263534145324,"260.1323759893219,56.43104277327874",3980805.466717015
92,3481.3394767493655,9334.7892606022,"259.86763404638236,56.34409658823686",3435856.697339117
93,3304.7445880818996,9336.283278786457,"259.60410002186063,56.25658871907041",5030031.7748740725
94,3127.741557687281,9334.72558263818,"259.34424884706704,56.16624855993375",4045476.7352817757
95,2948.3915340983876,9336.181404569947,"259.07906404842316,56.07624711345647",4353265.45839279
96,2771.802459976018,9337.585701926655,"258.81917000738883,55.98707751065721",6428902.387395383
97,8391.588011149024,9080.832644582839,"267.8601274067923,58.38869989985461",0.0
98,8214.933319696405,9083.519136259107,"267.5638441493601,58.318895082084715",0.0
99,8038.282223994459,9086.151183015341,"267.2687343988416,58.24840835580312",1382356.8957608829
100,7859.291360736086,9091.787286835357,"266.9680998492627,58.17854182264664",3094256.5827128324
101,7682.6466675828015,9094.312879102006,"266.67534912651604,58.106689769041",17763428.700474765
102,7506.005206966645,9096.786743514964,"266.3837814218547,58.0341694903252",37794406.38835155
103,7329.366719926233,9099.209793888558,"266.09339912276084,57.960985484206105",4347546.456272706
104,7153.147628901478,9104.602531164375,"265.8020257236489,57.889538755261235",3801750.1151784007
105,6926.837833948757,9107.572148452273,"265.43321728700147,57.79396541086081",5071805.944595492
106,6747.449502617048,9109.87020244696,"265.14226097769307,57.71744903768958",3664960.1683913767
107,6570.823909538407,9112.085604881595,"264.8569853491726,57.641460762413345",7001206.330349518
108,6394.201211904492,9114.254994940606,"264.5729064873615,57.56483306310163",3710658.6167590483
109,6214.821696984903,9116.412125986633,"264.2856152706088,57.48635827111245",4003063.9134493424
110,6038.204720950642,9118.491551025354,"264.0039526747918,57.40845563770507",4445352.598383
111,5858.830826058241,9120.559200104335,"263.71911754821184,57.328695365946125",4216878.981968322
112,5682.219258667839,9122.552379737104,"263.4398749921628,57.249536274606164",3616443.3671198306
113,5455.9395014463835,9125.04575295447,"263.08385160787884,57.14721334216898",4771675.978536459
114,5279.333828362189,9126.94581164213,"262.8073508063886,57.06665449105418",3985615.2167603425
115,5099.971208852496,9128.835322090132,"262.52776018515283,56.98421646691224",3634668.4441580977
116,4923.370541645871,9130.657074041059,"262.25368265952227,56.90244044308574",4020201.2695278013
117,4744.012877627112,9132.468947963669,"261.97655289709337,56.818775517263155",3950745.148126005
118,4567.4168992939485,9134.216123904498,"261.7048976372984,56.735800561041025",4028013.9323390084
119,4390.823188093664,9135.927685884062,"261.4344434009923,56.652237552395704",5802817.917929383
120,4211.472518975984,9137.630483271749,"261.1609919713024,56.56677158360817",9737662.149870059
121,3985.2178261677723,9139.72907157333,"260.8177870295457,56.45810144772373",3641001.48229655
122,3808.219653194073,9138.307737597925,"260.55370476771094,56.370331347855185",5982322.256085181
123,3631.635162970244,9139.876909425151,"260.2884109912827,56.28429750387334",7522680.0355034685
124,3455.052843728802,9141.415368621487,"260.02431264661976,56.19769920894088",4313318.438738733
125,3278.4724329305973,9142.924038111436,"259.761407871433,56.110540746508974",4107867.122190444
126,3098.7239359657715,9141.40561504597,"259.49807279042426,56.01917328395218",18040767.983187836
127,2922.147414744019,9142.857332931937,"259.2375778867752,55.93090447092064",21340528.638069987
128,2745.572421966722,9144.282072233158,"258.97827048715754,55.84208852424755",4155547.33791887
129,8364.819730795996,8887.80089612427,"267.9919402478978,58.23320814855735",789704.9510188596
130,8188.1823343094275,8890.448825116684,"267.69671193162617,58.16368757892727",2437245.5862181326
131,8011.96626093562,8896.061311687743,"267.40055783054584,58.09590941390757",6513723.563097572
132,7835.335078202593,8898.605640750326,"267.1076314606543,58.02503085004916",5346740.563423732
133,7658.707260742458,8901.099232343398,"266.8158695465265,57.95348236128013",4266332.766720729
134,7479.322764776527,8903.580794230755,"266.52074338199316,57.880134769328926",8924763.68850247
135,7302.700948433221,8905.974895266705,"266.23133638671254,57.80724946045966",8561691.634911848
136,7126.498856300017,8911.340940923272,"265.940940594175,57.73610640487055",5409842.625434368
137,6900.210086962507,8914.278721180555,"265.573338572425,57.6409231224483",6284921.639358795
138,6720.838273831312,8916.553777014595,"265.28332023498183,57.56471894040142",4166592.2926485217
139,6544.2288165155505,8918.748469440687,"264.9989523629726,57.48904057872588",4073217.8402550803
140,6367.622127279251,8920.899068964538,"264.7157656484554,57.41272524188023",3707158.798489965
141,6188.258740486121,8923.039080676564,"264.4293646006023,57.33457014180992",4531814.979963967
142,6011.657516026118,8925.103584419014,"264.1485628667745,57.25698463661312",6286597.679281387
143,5832.299488383524,8927.158044003852,"263.86458626415725,57.17754878272695",5425800.772552639
144,5655.703415675115,8929.140171825333,"263.58617354581,57.09871136119744",3882739.9873334444
145,5429.443324741926,8931.622190536491,"263.2311910604142,56.996803733789825",3846880.856745605
146,5252.852855578592,8933.515576924276,"262.9554853316047,56.916571426913585",4221695.804581801
147,5073.505547113732,8935.400275801083,"262.67668673641236,56.83446714661258",4746566.072152437
148,4896.919826980841,8937.219224911225,"262.40337390126734,56.75302174374602",3946379.2510013385
149,4717.577213202342,8939.030217060848,"262.1270054769968,56.66969459432711",3521527.4454450943
150,4540.995925226826,8940.778459337922,"261.8560848641097,56.587054124598964",3691050.429334785
151,4364.416777084263,8942.493007089368,"261.58635050136854,56.50382744310817",3983295.7194952415
152,4185.080768323187,8944.200801421044,"261.31361516517336,56.41870488867037",4520202.1523310365
153,3958.844382990531,8946.308517444197,"260.9712921506726,56.31047053676687",5032348.3726626
154,3781.8596795437024,8944.89628387782,"260.7078627777991,56.223039367946996",6392318.019717532
155,3605.2891947078547,8946.476693933062,"260.44322644841276,56.13734915211243",4702719.75622667
156,3425.961838144546,8948.052330714236,"260.175664089599,56.04974389351347",4019284.202951938
157,3249.395206368049,8949.575646982044,"259.9134067512254,55.96292347792155",3490308.629781537
158,3072.830092795391,8951.072029057574,"259.6523268971774,55.87554871320944",3895950.7287355037
159,2895.85574020929,8949.52183459773,"259.3948714820156,55.785348460548484",10862824.84837201
160,2719.294105941526,8950.967438527707,"259.136151034336,55.69688355665484",3494738.9052685755
161,8338.028441331351,8694.744427589312,"268.12264416779914,58.077591161596864",4148980.1965149106
162,8161.407582412254,8697.354225968369,"267.8284640588568,58.008351991589",4495049.633214211
163,7985.208321171847,8702.93108311533,"267.5333597526752,57.9408604191831",5054160.819735323
164,7808.593436648918,8705.441109517667,"267.2414503558536,57.87026921550868",4337275.799154173
165,7631.98179163804,8707.902316247992,"266.95068977326355,57.799010957090616",4045860.5683997427
166,7455.3729216239135,8710.315620010515,"266.6610803362689,57.7270899430776",4238240.870759267
167,7276.007694413545,8712.718532839603,"266.36812749640563,57.653371540094824",5280657.826695096
168,7099.82182339841,8718.058303957725,"266.07870390769284,57.5825292692655",9852213.705912145
169,6873.553119236827,8720.964798170207,"265.7123020601112,57.48773239242859",4579174.517699552
170,6696.956414422048,8723.182976977576,"265.4276554872542,57.413010144580625",4631082.049411109
171,6517.602995478652,8725.391704044072,"265.1397525878897,57.33646621246876",5854722.7379486095
172,6341.0115685053925,8727.523942109532,"264.85745392868637,57.26046039665421",3852503.6678168247
173,6161.663553172909,8729.647269957351,"264.571939139975,57.18262210835317",3944282.5485046445
174,5985.077336371927,8731.697280867307,"264.2919946577707,57.10535090189016",6726168.843399289
175,5805.734421566567,8733.738985805589,"264.0088731520689,57.02623659941512",3714547.1761712763
176,5629.153101842876,8735.710489667576,"263.7312871299164,56.94771803318252",5392479.69132488
177,5402.911728505382,8738.181701614092,"263.3773418507696,56.84622211722117",5575011.462718195
178,5226.335724073671,8740.068842862047,"263.1024285679472,56.76631356045802",4257232.6454299865
179,5047.002977038706,8741.949163692449,"262.824419556498,56.68454019649769",4818272.699246389
180,4870.431467003937,8743.765736512158,"262.5518692256963,56.60342264137629",5761444.346296956
181,4691.103156097693,8745.576279795168,"262.2762601377977,56.52043046342164",4233984.890247078
182,4514.535823714893,8747.326014350872,"262.0060724125454,56.43812173045393",6015976.211993892
183,4335.211640963484,8749.070569850823,"261.7328622183729,56.353928799088024",5072202.260915502
184,4158.64841254444,8750.757196775101,"261.46503575913584,56.27044673237513",3454546.5864549344
185,3932.429397697125,8752.874585043013,"261.12359323838075,56.16264469468432",3554779.3258748953
186,3755.45746066035,8751.471889818487,"260.8608160824514,56.07554980597185",3677328.700183692
187,3576.1417201669437,8753.088621524515,"260.5927213144509,55.98886257202072",7541241.714331466
188,3399.5862507248485,8754.653407427939,"260.3299267318418,55.90294319528301",7049785.471667707
189,3223.032641822118,8756.192252388872,"260.06829786410697,55.81646689981643",9887142.196963802
190,3046.480425506328,8757.706080872003,"259.80783260620194,55.729437757683364",5378035.19847206
191,2869.5181101842745,8756.174859392046,"259.5509594592141,55.63958113851897",5353242.813167985
192,2692.969110941389,8757.641750890014,"259.29282616789914,55.551464684789785",9169982.014865635
193,8313.975239476096,8501.623963943415,"268.25684329925144,57.92292323791833",3923567.687113221
194,8137.370319748019,8504.196828555401,"267.96368743994964,57.853973282754325",12063853.287614282
195,7958.427612426356,8509.778287453,"267.6650545076366,57.785682740088845",7996302.786407085
196,7781.82827172125,8512.254442478887,"267.3741558760347,57.71537607415836",3932676.4478441305
197,7605.232045812916,8514.683695343592,"267.0843906758439,57.644405221926476",4145582.187886406
198,7428.638470127088,8517.066962935533,"266.79576126342954,57.57277442595938",5100280.452474169
199,7249.706330368509,8522.46149834992,"266.50167695041756,57.50176123360056",6171129.545318296
200,7073.118221387533,8524.755246863535,"266.21533125902386,57.42880925216317",8809531.457284592
201,6846.868622730903,8527.631005724728,"265.8501233070631,57.334395164491745",4423122.048012698
202,6670.286686809111,8529.8273843727,"265.5663911915822,57.259974615256816",4406450.712882746
203,6490.948139412574,8532.015934593828,"265.2794015068783,57.183739668846286",4253354.9098578505
204,6314.371228993745,8534.13024010522,"264.99798676791073,57.10804056250192",3870404.3504109276
205,6135.037828832386,8536.23731940133,"264.7133542806495,57.03051623570985",4310529.159513937
206,5958.465876090669,8538.273265805256,"264.4342633885238,56.95355652747945",4279601.765047516
207,5781.896197617446,8540.271717698855,"264.15632707604334,56.8759779877852",4910880.227984249
208,5602.570011742099,8542.26395847541,"263.8752309705162,56.796558441504175",5041850.07442873
209,5376.346407489606,8544.724911294,"263.5223191243784,56.6954706786383",5246703.8342808755
210,5197.0253646056135,8546.635361475779,"263.2439216048845,56.61463477903651",4086040.360630933
211,5020.465193484501,8548.48261076368,"262.97097365261544,56.53443785655433",4003346.276549885
212,4843.907156541378,8550.297233816298,"262.69918356649106,56.45364540191368",4603175.973684886
213,4664.592401052336,8552.107761129313,"262.424331735301,56.37098541632496",4097262.4684514245
214,4488.0382893564,8553.859413913888,"262.1548750586869,56.2890056953155",5014639.937185631
215,4308.727405756985,8555.607881673763,"261.88239263506966,56.20514882576041",4562190.011211357
216,4132.177145788502,8557.300294373268,"261.61526835984006,56.12199948012176",4091504.19785772
217,3905.9745640355713,8559.427899488972,"261.2747047858723,56.01462631672703",3811397.904815594
218,3729.428168511098,8561.057772375094,"261.01021682466177,55.930174181294426",4316138.466075063
219,3549.71169145814,8559.664203442419,"260.74515039278265,55.84152144120919",4687438.003155844
220,3373.1686422814364,8561.243024267591,"260.48299764661317,55.755941997549954",8786483.284523275
221,3196.6273289335804,8562.79782180855,"260.22199682157634,55.66980719851723",15702693.957674222
222,3020.08728358926,8564.329520306503,"259.96214591102085,55.583121071163845",9010868.52760521
223,2840.3778598056033,8562.84112906279,"259.7018221319515,55.4922382611851",3678015.665974673
224,2663.8409976331313,8564.329405062275,"259.44429429909445,55.40445933763286",3732414.7757615284
225,8287.143000769564,8308.52233736977,"268.3853585629404,57.767057927388166",4577983.886060452
226,8110.553108534727,8311.057904909907,"268.09323768732827,57.69838372558355",7556178.208363994
227,7933.965901590538,8313.546687481195,"267.80222740281596,57.62903932829524",8871591.813260088
228,7755.041270814044,8319.046267953432,"267.505763418161,57.56035316373353",7593697.27137387
229,7578.459711479239,8321.44399765452,"267.21698764357694,57.489666925863276",3985546.4932496566
230,7401.88067858174,8323.797659509713,"266.9293325504385,57.41832355492154",4265772.921621239
231,7225.7225778667125,8329.128624123994,"266.6407080765751,57.34873742182397",4940989.581635061
232,7046.389740623697,8331.432396870774,"266.3508379896801,57.274948219613485",9069360.710075077
233,6820.158288555991,8334.277970789633,"265.98681762031885,57.18091334419952",5133565.424542748
234,6643.590374236526,8336.452978558274,"265.70399530987123,57.106791704451815",4623747.462167167
235,6464.265940433963,8338.621787646254,"265.417914358436,57.03086291425683",5014701.8372695865
236,6287.702801276952,8340.718589340931,"265.1373793643639,56.95546773538093",4224706.120025566
237,6111.141999812621,8342.777969531951,"264.8579817243166,56.879447304504076",3865736.2131878566
238,5931.824828386577,8344.832165339265,"264.57538416405845,56.80160356761318",5603994.593654294
239,5755.268546374456,8346.818899782349,"264.2982829972199,56.72433605523893",4902767.344040132
240,5575.955839026071,8348.801204143161,"264.0180200640522,56.6452346968628",3630849.4145107525
241,5349.7490555176155,8351.25244537243,"263.66613780107974,56.54455156366662",4897995.739711446
242,5170.441201144448,8353.15743554524,"263.3885394585685,56.46403889569374",6506087.101588704
243,4993.893890359503,8355.001242714565,"263.11636381280476,56.3841623257835",4844549.68823464
244,4814.590088188321,8356.842433393906,"262.8411058426578,56.30243022044363",4844941.337405091
245,4638.046641838256,8358.62528673712,"262.5712349127208,56.22136170345159",3891424.775258699
246,4461.505015773369,8360.379283714166,"262.3025073693319,56.13970829436338",5076630.976793997
247,4282.20668579462,8362.132096080517,"262.0307509764902,56.05618475621854",5348022.399438187
248,4105.668661209518,8363.830719981674,"261.76432737139487,55.9733654554863",3928121.1017301334
249,3879.4815747478942,8365.969086635008,"261.4246410881363,55.86641775616579",5046846.222462736
250,3700.1887466800717,8367.6349864789,"261.1567088010738,55.78098081453986",10891127.819843588
251,3523.2420619805753,8366.22852737604,"260.89640246615573,55.69398484764868",5830445.958066517
252,3346.7107042215384,8367.821807412769,"260.63489085311215,55.60874271950727",5885063.598563981
253,3170.1809585628835,8369.392981559395,"260.37451754774145,55.522946814250176",8227735.866893107
254,2990.4809277691375,8367.945470839106,"260.1136227674613,55.43295694661133",6681247.396625811
255,2813.9538104865037,8369.475210303764,"259.85554822170764,55.346062550945966",4440224.702942351
256,2637.4281321991784,8370.985650030128,"259.5986074300895,55.258626969353074",7298325.437838698
257,9714.242667878929,8032.624575641004,"271.00178876038837,58.10188724327256",0.0
258,9538.068283193721,8038.526227404376,"270.70028600495374,58.041719150740306",0.0
259,9361.475067965248,8041.364065766193,"270.4016739580466,57.978377666436494",0.0
260,9184.884967235545,8044.150984028593,"270.1041215590167,57.9143390580497",883173.012158603
261,9008.29834024523,8046.88788305432,"269.80763459382797,57.849607685494924",3225006.7664194712
262,8831.714312590946,8049.5756833066125,"269.5122165517948,57.7841874673701",4291585.404793032
263,8655.55344698198,8055.231511631986,"269.21593172578145,57.72053083466922",5457044.625894216
264,8478.975270714169,8057.824462727357,"268.92265045963177,57.65374188233191",8720576.659802532
265,8255.917140469346,8064.057597486168,"268.55104089274397,57.570682146349206",18757848.228753887
266,8076.586178762076,8066.585827004371,"268.2556674860478,57.50129065481098",5850557.828823195
267,7900.016754384241,8069.030448977125,"267.96593865521356,57.43229508668149",4859112.519916848
268,7723.450218204525,8071.431616472497,"267.6773057726069,57.3626375233317",4258086.395075274
269,7544.127472573873,8073.826765225373,"267.3852877244996,57.291218268197",3727810.086608279
270,7367.565975441674,8076.143123482732,"267.098872619358,57.22023912788157",4670206.646022465
271,7191.007204811796,8078.418777100052,"266.8135627369372,57.14861090178139",5344673.789127377
272,7011.692077296842,8080.689267937945,"266.5249283076987,57.07520336923158",5444375.612312804
273,6785.9007432335075,8086.518204549675,"266.1603336804372,56.98405717086865",5594908.102656175
274,6609.349702745507,8088.66645802584,"265.87867020780044,56.910314479378975",5368249.740968368
275,6432.800849497401,8090.777905603709,"265.59812174837487,56.835940951708665",4388766.1233583065
276,6253.495661650087,8092.885611670972,"265.314332976536,56.7597640711853",5057907.917629214
277,6076.951258164665,8094.925649471269,"265.0360376600542,56.68413211846109",4674557.283460906
278,5897.6505793266815,8096.962716670819,"264.75454058699086,56.60668602454357",4844525.782679453
279,5721.11037703407,8098.935063392786,"264.47850427798005,56.529813017330795",9236199.995576039
280,5541.813838999901,8100.905271370137,"264.19930392221926,56.45111528567674",5170211.3793782145
281,5315.627221317749,8103.34486970997,"263.8487350656484,56.350945488403546",4101209.459078817
282,5136.3351678477975,8105.243498024009,"263.5721564766562,56.27084293496457",8675693.835208505
283,4959.803255736686,8107.083518630583,"263.30096653044313,56.19137286535686",29193509.4085875
284,4780.514931234569,8108.923379652533,"263.02669109762536,56.110056282804656",5634314.664004322
285,4603.986565361177,8110.7074010666565,"262.7577694025625,56.029399461915936",5247760.253179584
286,4424.701598565833,8112.492282824043,"262.4857976840032,55.946886248657414",4882992.14126593
287,4248.176526379484,8114.224034839639,"262.219144306605,55.865059821811045",5898514.141801072
288,4071.6531065731297,8115.931238624268,"261.95361609363636,55.78265951626022",3360535.997736116
289,3845.069542745956,8115.061046339493,"261.617361714245,55.673930990934636",4723096.169535435
290,3665.7913502883107,8116.741553271777,"261.35030850593057,55.588930069492875",7548851.950393663
291,3489.2728057247705,8118.374545031581,"261.0884955981566,55.504672404231286",10074262.403939702
292,3312.7553615851803,8119.986971131174,"260.82780426327326,55.419858668932044",5879850.878972153
293,3133.4812714866757,8121.604484207089,"260.5641870856573,55.33315498425101",8105977.466250962
294,2956.966493325797,8123.178247704063,"260.30575399185375,55.24723328196718",4615507.732175557
295,2780.4526450259973,8124.734219926099,"260.0484388862345,55.16076794598952",4030071.6975229476
296,2601.1820321459154,8126.297237519144,"259.78824660401597,55.07239954324688",4429113.54516104
297,2377.370948487992,8125.201341520821,"259.4680070030343,54.9592290610399",4299868.43812977
298,2200.8607827630094,8126.705820589269,"259.2143594032466,54.8710143902774",3916383.329187379
299,2023.9379764342252,8125.17682552609,"258.96422973492105,54.78000683365138",4184491.855402962
300,1847.4294751783646,8126.65507082759,"258.7128101599526,54.69074930085034",5374024.34156244
301,1670.922159347555,8128.121363562316,"258.4624978976298,54.60097394968627",6024563.76728052
302,1494.415149981609,8129.576631927308,"258.21328958289274,54.510684355068854",3451292.2761846236
303,1317.9088009717889,8131.021793982654,"257.96518349149864,54.419884700819345",4208654.31392268
304,1140.99081170325,8129.440618087157,"257.7206245512661,54.326339351626125",4196946.93101604
305,9687.257210150477,7839.848005134831,"271.11886560109605,57.94363852890942",0.0
306,9510.675753178475,7842.684691920066,"270.8203576464229,57.88124502455762",0.0
307,9334.518213615942,7848.485459071908,"270.52103146766774,57.82061934369124",694823.7158167653
308,9157.942168302641,7851.224043261864,"270.2245900832588,57.756830288389665",3064651.3292992366
309,8981.36947616296,7853.914522004615,"269.9291996085959,57.69235178891756",7329927.196741356
310,8804.799262695873,7856.557815980583,"269.63486351703904,57.62718770904266",18370924.585390728
311,8628.652324855111,7862.171608048193,"269.3396618914846,57.5637923265547",3867544.159601738
312,8452.087732690092,7864.723875671776,"269.0474335572906,57.49726591535819",3980022.230284959
313,8228.626881089935,7867.890416821156,"268.67911421776927,57.41210409824557",4494814.461517007
314,8052.488174672759,7873.361913750561,"268.38733426291475,57.34649553549113",4975279.754987084
315,7873.1731915788005,7875.810125985087,"268.0940906771669,57.276703945293896",4371295.807254092
316,7696.619731723644,7878.17880544652,"267.80644840019204,57.20732183806255",5173865.825771835
317,7520.0687794104215,7880.506861289889,"267.51989045189765,57.137284794077246",4115288.9791858867
318,7340.761476124621,7882.830653995081,"267.2299676826722,57.06548730042416",5413880.304868998
319,7164.215414683764,7885.079600195499,"266.9456045289454,56.99414299496809",8297483.261754129
320,6984.913070166054,7887.324928815669,"266.65791677182,56.92102658111821",4854657.911415912
321,6761.896463100452,7893.091448595465,"266.2989079737726,56.83139618202195",4087882.523417619
322,6582.59925810554,7895.252840025243,"266.01374783734224,56.75680347807838",6176236.1079773465
323,6406.062601422318,7897.345813343163,"265.73408404960514,56.6827251299623",5877728.689208699
324,6226.769675668079,7899.436719723773,"265.4511790643917,56.6068505693506",4622271.692385327
