id,xcenter,ycenter,sky_center,aperture_sum
47,9597.31597563127,4882.940671364119,"263.42457351628656,57.630481807366046",3887610.0171354422
48,9568.627862004007,5057.25199597965,"263.14366211835824,57.55067082210444",3490675.014253831
49,9531.806946061552,5280.572792204871,"262.78554621020294,57.44750635986456",3806602.159899078
50,9503.019623995557,5454.860039820773,"262.5074476738275,57.366285931724775",3912704.6049869265
51,9473.73948645444,5631.860116628737,"262.22626598250434,57.283171831673094",4550892.060192944
52,9444.86838374449,5806.126979546011,"261.9506528347462,57.200726144276665",4337948.963370261
53,9415.957052480542,5980.384122085471,"261.67627213980444,57.117679494687025",5074525.799412081
54,9386.55373552105,6157.35424740647,"261.39886523641223,57.03272487321507",20145813.54386156
55,9357.56405578739,6331.592348062389,"261.12696694885705,56.94848090313052",14346727.21771788
56,9328.536855889517,6505.821325998235,"260.8562989417141,56.863649804443185",6093780.881656391
57,9288.24534001982,6728.9186525185,"260.5137479901528,56.75181009760018",4366359.362272635
58,9259.136088522439,6903.127301211313,"260.2458929060434,56.66566211888268",4769371.60389607
59,9229.536604686618,7080.049605649333,"259.9751069399423,56.5775822651361",3599624.7205733657
60,9200.358633347794,7254.241528612916,"259.7097210870016,56.49028548673644",7491334.441530308
61,9171.147921764183,7428.425479610035,"259.44555769071553,56.40242552463915",10668152.97095291
62,9138.859461408581,7602.480262323594,"259.1851109687709,56.311735182981174",3566738.720476754
63,9109.586279821637,7776.6487320629285,"258.92339597649215,56.22276778623708",3454554.8947791425
64,9079.82494405118,7953.531348508881,"258.65883600516923,56.131847381570985",3478543.19677527
65,9802.656015074575,2373.933768781374,"267.72718926074367,58.54406525071664",0.0
66,9774.661195536017,2548.395733521202,"267.4298443212964,58.47397330111307",0.0
67,9746.172801375064,2725.569945555725,"267.1290710548489,58.402085131553",11734.808108993871
68,9721.112121514572,2900.1188937153934,"266.8319913191523,58.333030122989776",1709411.7872997322
69,9692.954958329641,3074.5417007542756,"266.538227653505,58.260882048285126",3964234.70134442
70,9664.745547228767,3248.951882602083,"266.24566314794686,58.188062936422",4643006.5841695955
71,9636.484742985496,3423.3498528666805,"265.9543001540144,58.114577344312785",3687805.3537811497
72,9607.730732983702,3600.4601426970366,"265.6596175766118,58.039266288420094",3432495.2472661007
73,9574.873335370428,3821.265019776064,"265.29192272265794,57.94685691922429",3971187.5451197536
74,9546.00609820508,3998.3481778071964,"265.00002382604976,57.87002542935302",4529329.744829461
75,9517.535017929877,4172.695429641051,"264.71383614941914,57.79372436436367",3556310.654262876
76,9488.571303955925,4349.755286046578,"264.42441799792493,57.71557413221221",4314457.423117096
77,9460.007048446909,4524.079976011862,"264.1406758541417,57.637984038202276",8776966.243010838
78,9431.397918519844,4698.393742336011,"263.8581488422388,57.559761418595464",4904991.85940897
79,9402.296736483113,4875.420323439937,"263.57245182574417,57.479673834035125",5264685.627540365
80,9373.599844298218,5049.712859610216,"263.29237635441,57.40019023083345",4198175.146602713
81,9336.770411818863,5273.010257341127,"262.9353084657784,57.2974483652256",4922857.820369525
82,9307.978574200984,5447.279768914707,"262.65801003693076,57.21656014934904",5147145.8274362935
83,9278.695763265165,5624.262304720539,"262.37762502393025,57.13378552757834",3951747.1999653713
84,9249.823911532298,5798.512361376578,"262.1027807003406,57.051676084214485",5251464.322438584
85,9220.913699824925,5972.753158874731,"261.8291534442713,56.96896759838363",4517315.4081985485
86,9191.513432432841,6149.707155798449,"261.55249609994854,56.884358335068725",9038848.467958134
87,9162.528638341753,6323.929840891615,"261.2813205252089,56.800456238322795",3991027.969544225
88,9133.054479028326,6500.865835372099,"261.00715172510616,56.71464406510518",5599909.125786397
89,9093.22769364027,6721.223366985394,"260.6696745306845,56.60456869530284",3474674.4010964395
90,9063.674532587978,6898.139901887718,"260.3983278192828,56.517422943297504",4513020.7332022535
91,9034.543082065884,7072.326792997637,"260.1323759893219,56.43104277327874",5089752.894935595
92,9005.379895088603,7246.505753589208,"259.86763404638236,56.34409658823686",4216251.894645572
93,8976.1858351772,7420.677202626354,"259.60410002186063,56.25658871907041",6597489.9673930155
94,8943.915550263991,7594.720668168124,"259.34424884706704,56.16624855993375",6256276.201472612
95,8914.205450228666,7771.598762726846,"259.07906404842316,56.07624711345647",11220282.446622612
96,8884.924042235847,7945.748905696698,"258.81917000738883,55.98707751065721",4131603.9803903513
97,9607.937160594209,2366.7558241173697,"267.8601274067923,58.38869989985461",0.0
98,9579.90707317834,2541.1932382497907,"267.5638441493601,58.318895082084715",889168.3943006294
99,9551.82399237866,2715.617656997923,"267.2687343988416,58.24840835580312",3746050.2136364756
100,9526.293033893544,2892.867946010604,"266.9680998492627,58.17854182264664",9691360.589349743
101,9498.106227678087,3067.267573851053,"266.67534912651604,58.106689769041",5234736.597889643
102,9469.86904079545,3241.65503581635,"266.3837814218547,58.0341694903252",3860470.964871958
103,9441.582328208891,3416.0307456158657,"266.09339912276084,57.960985484206105",3733062.7304197336
104,9416.293013661503,3590.5091116863896,"265.8020257236489,57.889538755261235",4208713.327370746
105,9379.919232308388,3813.8964209688443,"265.43321728700147,57.79396541086081",4338271.173517459
106,9351.031916868735,3990.958493352591,"265.14226097769307,57.71744903768958",4347086.505370235
107,9322.542949994957,4165.28544739239,"264.8569853491726,57.641460762413345",4979358.360891537
108,9294.009172565631,4339.601560010597,"264.5729064873615,57.56483306310163",4994867.005139586
109,9264.984606067459,4516.630478910108,"264.2856152706088,57.48635827111245",4496697.70962691
110,9236.363223934004,4690.925334590789,"264.0039526747918,57.40845563770507",4251187.422618843
111,9207.251510808408,4867.933180463442,"263.71911754821184,57.328695365946125",4407141.292380423
112,9178.546132731663,5042.20773331214,"263.4398749921628,57.249536274606164",3793399.3723326265
113,9141.708558522854,5265.482762288989,"263.08385160787884,57.14721334216898",3967313.3546082224
114,9112.91249775293,5439.735340096817,"262.8073508063886,57.06665449105418",4425230.168518053
115,9083.627310272095,5616.701148436518,"262.52776018515283,56.98421646691224",3555657.334272656
116,9054.755001682239,5790.935198595171,"262.25368265952227,56.90244044308574",6729605.171751092
117,9025.39421766125,5967.8826452878275,"261.97655289709337,56.818775517263155",14807530.179381264
118,8996.449280252793,6142.0991278192905,"261.7048976372984,56.735800561041025",4167240.5670747776
119,8967.469663622658,6316.3071933612455,"261.4344434009923,56.652237552395704",4565638.821065515
120,8938.002674836232,6493.228810479572,"261.1609919713024,56.56677158360817",5224988.944995273
121,8900.780665771274,6716.410602146737,"260.8177870295457,56.45810144772373",3808304.0722546075
122,8868.645514865413,6890.472963105546,"260.55370476771094,56.370331347855185",4360045.194511222
123,8839.527272515064,7064.647221967926,"260.2884109912827,56.28429750387334",6225591.369302187
124,8810.37916111483,7238.814009637633,"260.02431264661976,56.19769920894088",5521114.337788081
125,8781.202043978481,7412.973744929418,"259.761407871433,56.110540746508974",5009579.284751863
126,8748.493690234944,7589.727786934423,"259.49807279042426,56.01917328395218",4674103.419317264
127,8719.261162135308,7763.873802198915,"259.2375778867752,55.93090447092064",18640617.616290472
128,8690.002330727842,7938.01362745738,"258.97827048715754,55.84208852424755",6474461.4913786305
129,9413.189735032127,2359.5978227921446,"267.9919402478978,58.23320814855735",2322166.0873188945
130,9385.12467402556,2534.011508368133,"267.69671193162617,58.16368757892727",4459527.437747828
131,9360.052294297431,2708.5250616972708,"267.40055783054584,58.09590941390757",4232078.587327818
132,9331.88628628373,2882.914637981575,"267.1076314606543,58.02503085004916",8222303.681863339
133,9303.670895990195,3057.292089649924,"266.8158695465265,57.95348236128013",3768396.6406472526
134,9274.964966550258,3234.3822507468662,"266.52074338199316,57.880134769328926",8729396.215972388
135,9246.652639267719,3408.7365161148964,"266.23133638671254,57.80724946045966",4441393.599930588
136,9221.339990433291,3583.193506594188,"265.940940594175,57.73610640487055",4671516.978557846
137,9184.93850678536,3806.554581245421,"265.573338572425,57.6409231224483",4554226.3093753
138,9156.03141093421,3983.59639278855,"265.28332023498183,57.56471894040142",4465953.696670131
139,9127.524850629277,4157.903859948721,"264.9989523629726,57.48904057872588",4517915.859434751
140,9098.975347964317,4332.200944430655,"264.7157656484554,57.41272524188023",3660106.2763760975
141,9069.936722833061,4509.211007485037,"264.4293646006023,57.33457014180992",7118033.494878963
142,9041.303381323522,4683.487759837359,"264.1485628667745,57.25698463661312",6122916.095716255
143,9012.181434400849,4860.477689187762,"263.86458626415725,57.17754878272695",4907903.964839414
144,8983.467863037953,5034.735063626613,"263.58617354581,57.09871136119744",5698355.484769591
145,8946.622521838519,5257.988753400993,"263.2311910604142,56.996803733789825",4506111.89561767
146,8917.822530269095,5432.225199636965,"262.9554853316047,56.916571426913585",4079045.311323117
147,8888.535263050679,5609.17509402044,"262.67668673641236,56.83446714661258",3823075.6189916516
148,8859.6627897336,5783.3939374768,"262.40337390126734,56.75302174374602",9925349.220030798
149,8830.303750782534,5960.326409457892,"262.1270054769968,56.66969459432711",16145803.110842794
150,8801.36241446411,6134.528609978594,"261.8560848641097,56.587054124598964",5850611.811526603
151,8772.388267093711,6308.7228521822435,"261.58635050136854,56.50382744310817",4526531.939070277
152,8742.928745080677,6485.630899377942,"261.31361516517336,56.41870488867037",6447207.6006445065
153,8705.718904126454,6708.7962467134585,"260.9712921506726,56.31047053676687",4565907.793181638
154,8673.59505433276,6882.846923047222,"260.7078627777991,56.223039367946996",3797708.8922898876
155,8644.490311486587,7057.009340792747,"260.44322644841276,56.13734915211243",4536702.673318501
156,8614.902142131572,7233.885918319194,"260.175664089599,56.04974389351347",4048177.0600105263
157,8585.741841957622,7408.034627309856,"259.9134067512254,55.96292347792155",4824263.748570379
158,8556.555280415625,7582.1771640882,"259.6523268971774,55.87554871320944",6369227.394020032
159,8524.297363072536,7756.193690156327,"259.3948714820156,55.785348460548484",7879740.126257
160,8495.061398994068,7930.323982955795,"259.136151034336,55.69688355665484",4173000.9210418984
161,9218.413969456858,2352.458188422213,"268.12264416779914,58.077591161596864",3705079.129873556
162,9190.314228845084,2526.8489663620167,"267.8284640588568,58.008351991589",4168835.5181327066
163,9165.209680380198,2701.3397759872714,"267.5333597526752,57.9408604191831",4158081.175702825
164,9137.012720995222,2875.7073450734692,"267.2414503558536,57.87026921550868",4309755.634924277
165,9108.768246154114,3050.0632464160044,"266.95068977326355,57.799010957090616",4091789.438798646
166,9080.477077972051,3224.40809665716,"266.6610803362689,57.7270899430776",8631806.53286372
167,9051.697040314055,3401.4656244685907,"266.36812749640563,57.653371540094824",4896256.359526296
168,9026.361332878052,3575.902077739326,"266.07870390769284,57.5825292692655",3786592.9405689677
169,8989.932522771873,3799.2379592850743,"265.7123020601112,57.48773239242859",4370756.955496303
170,8961.451306485866,3973.536946050717,"265.4276554872542,57.413010144580625",4258029.961739473
171,8932.482083667386,4150.54912498548,"265.1397525878897,57.33646621246876",4635764.753626741
172,8903.917148760009,4324.827990638654,"264.85745392868637,57.26046039665421",3809268.954609674
173,8874.864762456062,4501.8200186368,"264.571939139975,57.18262210835317",8710190.66697339
174,8846.219754345357,4676.079474676213,"264.2919946577707,57.10535090189016",6566114.459469335
175,8817.087870864514,4853.052305966206,"264.0088731520689,57.02623659941512",3761387.906880425
176,8788.366398772852,5027.293306720122,"263.7312871299164,56.94771803318252",3630182.3003172516
177,8751.513665264198,5250.526686686156,"263.3773418507696,56.84622211722117",7508263.260095269
178,8722.71003520694,5424.747803485131,"263.1024285679472,56.76631356045802",4585977.075220846
179,8693.420985020242,5601.682597419769,"262.824419556498,56.68454019649769",3319728.6418830035
180,8664.548639071567,5775.887034022825,"262.5518692256963,56.60342264137629",4012708.366989988
181,8635.191641740883,5952.80534247956,"262.2762601377977,56.52043046342164",6478947.873266569
182,8606.254198393268,6126.994058555823,"262.0060724125454,56.43812173045393",4459879.6649355
183,8576.832932628786,6303.896842915395,"261.7328622183729,56.353928799088024",4379394.717486963
184,8547.834053042297,6478.070558851139,"261.46503575913584,56.27044673237513",4868916.54248461
185,8510.63675374283,6701.220479165695,"261.12359323838075,56.16264469468432",6135423.31092255
186,8478.524514245983,6875.260239355539,"260.8608160824514,56.07554980597185",8300946.524328692
187,8448.97883260094,7052.132513345097,"260.5927213144509,55.98886257202072",3568241.8824762497
188,8419.86131036469,7226.277430708951,"260.3299267318418,55.90294319528301",3990619.895594907
189,8390.71856436642,7400.4160112018235,"260.06829786410697,55.81646689981643",8031114.603887624
190,8361.551423767043,7574.548876198499,"259.80783260620194,55.729437757683364",3442272.4019989246
191,8329.314281410607,7748.556842499049,"259.5509594592141,55.63958113851897",3738177.000753294
192,8300.101475543186,7922.678388775446,"259.29282616789914,55.551464684789785",4536380.533971755
193,9024.05064492385,2342.6109515117328,"268.25684329925144,57.92292323791833",3659969.701140545
194,8995.917299463388,2516.979618931297,"267.96368743994964,57.853973282754325",4006945.583733174
195,8970.340888425668,2694.1729946129562,"267.6650545076366,57.785682740088845",7372604.643218224
196,8942.113271402197,2868.519374324055,"267.3741558760347,57.71537607415836",3804781.4180872967
197,8913.840005645548,3042.8545420843257,"267.0843906758439,57.644405221926476",4385279.38775828
198,8885.521913442062,3217.1791146261103,"266.79576126342954,57.57277442595938",3418062.1975171524
199,8859.763253746927,3394.3296243674913,"266.50167695041756,57.50176123360056",3569354.9787703906
200,8831.357951744401,3568.6332684311374,"266.21533125902386,57.42880925216317",3916030.4687498454
201,8794.902190862098,3791.9449975897433,"265.8501233070631,57.334395164491745",8419292.179566363
202,8766.402070201455,3966.225654277114,"265.5663911915822,57.259974615256816",13224417.325010942
203,8737.415559486235,4143.219683924803,"265.2794015068783,57.183739668846286",4262331.139324286
204,8708.835485233805,4317.481139607293,"264.99798676791073,57.10804056250192",3801853.8378179283
205,8679.76963512799,4494.455952940209,"264.7133542806495,57.03051623570985",3503051.3897599825
206,8651.113253110601,4668.6989193476265,"264.4342633885238,56.95355652747945",3623652.845807345
207,8622.42034113133,4842.933135184408,"264.15632707604334,56.8759779877852",3976850.2538999827
208,8593.242649908734,5019.8809023328795,"263.8752309705162,56.796558441504175",6322728.9175789375
209,8556.382898700587,5243.095001687374,"263.5223191243784,56.6954706786383",6858007.974982554
210,8527.125552537209,5420.023501190353,"263.2439216048845,56.61463477903651",5863767.879170536
211,8498.285385993935,5594.222098056128,"262.97097365261544,56.53443785655433",5387090.364506167
212,8469.413459477328,5768.412927680571,"262.69918356649106,56.45364540191368",4835805.225859888
213,8440.058800292762,5945.3178838841895,"262.424331735301,56.37098541632496",4102897.1313622687
214,8411.125541779991,6119.493913222476,"262.1548750586869,56.2890056953155",3625587.236067868
215,8381.710438212924,6296.3842798308615,"261.88239263506966,56.20514882576041",3754973.165350477
216,8352.719508450544,6470.546229025274,"261.61526835984006,56.12199948012176",10214168.461685289
217,8315.535124358885,6693.681740038074,"261.2747047858723,56.01462631672703",3634976.2814284693
218,8286.483275957073,6867.8290235734385,"261.01021682466177,55.930174181294426",6788919.878204167
219,8253.90343973085,7044.5732128136215,"260.74515039278265,55.84152144120919",29480514.411317825
220,8224.8018959508,7218.708335742408,"260.48299764661317,55.755941997549954",14410631.272004008
221,8195.676995277718,7392.837577613962,"260.22199682157634,55.66980719851723",8625089.745924547
222,8166.5295666745005,7566.96155963908,"259.96214591102085,55.583121071163845",5410525.975055006
223,8133.857573488571,7743.682337043456,"259.7018221319515,55.4922382611851",5168585.987810937
224,8104.667934824199,7917.795644018531,"259.44429429909445,55.40445933763286",4071861.118168224
225,8829.22329660074,2335.5038026615666,"268.3853585629404,57.767057927388166",4027425.143792976
226,8801.055830191573,2509.8511943207213,"268.09323768732827,57.69838372558355",4097071.9035539925
227,8772.84275587819,2684.187817360242,"267.80222740281596,57.62903932829524",7516952.978966603
228,8747.188849291497,2861.3491730807177,"267.505763418161,57.56035316373353",3687482.0220464417
229,8718.88708610268,3035.6644231457503,"267.21698764357694,57.489666925863276",5676442.722023218
230,8690.542363268803,3209.969532854604,"266.9293325504385,57.41832355492154",11612087.066658951
231,8665.20280538155,3384.3771084851446,"266.6407080765751,57.34873742182397",15775699.333177207
232,8636.330758260669,3561.3855229109795,"266.3508379896801,57.274948219613485",14786001.7937831
233,8599.84842213523,3784.674139607893,"265.98681762031885,57.18091334419952",4438514.694161471
234,8571.329690092623,3958.9372766983324,"265.70399530987123,57.106791704451815",4202424.733565088
235,8542.3261889563,4135.913979157456,"265.417914358436,57.03086291425683",4039803.0864118943
236,8513.73126816398,4310.158833288664,"265.1373793643639,56.95546773538093",3898499.5948163434
237,8485.099900320802,4484.394887066081,"264.8579817243166,56.879447304504076",3905312.087725071
238,8455.984788235528,4661.344535093179,"264.57538416405845,56.80160356761318",3799789.966576491
239,8427.282663091199,4835.563523277276,"264.2982829972199,56.72433605523893",4067569.5787056745
240,8398.097526930987,5012.49629122741,"264.0180200640522,56.6452346968628",4649042.911822133
241,8361.231132565934,5235.692138982977,"263.66613780107974,56.54455156366662",5321603.560846145
242,8331.970699504262,5412.606702217637,"263.3885394585685,56.46403889569374",4182517.502528882
243,8303.12937630987,5586.792036407029,"263.11636381280476,56.3841623257835",4175613.302275186
244,8273.80681666988,5763.691530335982,"262.8411058426578,56.30243022044363",3972703.105125613
245,8244.906136727033,5937.862474279117,"262.5712349127208,56.22136170345159",3960927.1741417907
246,8215.977354900264,6112.026614735896,"262.3025073693319,56.13970829436338",4365423.990866007
247,8186.568709848688,6288.905372874318,"262.0307509764902,56.05618475621854",3895535.26332416
248,8157.586021577876,6463.056351132164,"261.76432737139487,55.9733654554863",3568110.2666482213
249,8120.41492626101,6686.17847098335,"261.4246410881363,55.86641775616579",5630707.642419032
250,8090.92164448029,6863.036718596093,"261.1567088010738,55.78098081453986",5064967.876493974
251,8058.810083309226,7037.050956497789,"260.89640246615573,55.69398484764868",4606525.307617669
252,8029.7248092661885,7211.177076443552,"260.63489085311215,55.60874271950727",3903677.012168689
253,8000.618045109485,7385.297770132827,"260.37451754774145,55.522946814250176",4051631.4826787855
254,7967.987942455553,7562.01639607631,"260.1136227674613,55.43295694661133",5553499.744777324
255,7938.840829515512,7736.127306263486,"259.85554822170764,55.346062550945966",4335574.292111941
256,7909.6749599224795,7910.233447952542,"259.5986074300895,55.258626969353074",4621313.948045488
257,8805.330298354162,882.1758426245378,"271.00178876038837,58.10188724327256",0.0
258,8780.54992991413,1056.6985536186194,"270.70028600495374,58.041719150740306",0.0
259,8752.679565121873,1231.1017065650167,"270.4016739580466,57.978377666436494",0.0
260,8724.759594647963,1405.4929501464076,"270.1041215590167,57.9143390580497",601288.9362450066
261,8696.790968050493,1579.8720870130192,"269.80763459382797,57.849607685494924",2577959.2941890648
262,8668.774439970246,1754.2401381208247,"269.5122165517948,57.7841874673701",17991630.879333094
263,8643.754330265554,1928.706848631774,"269.21593172578145,57.72053083466922",6325683.534842092
264,8615.645410082801,2103.052666865561,"268.92265045963177,57.65374188233191",5825504.906666934
265,8583.050211688042,2323.80441539509,"268.55104089274397,57.570682146349206",44386553.91712313
266,8554.399537019235,2500.8499592881044,"268.2556674860478,57.50129065481098",44299308.55703094
267,8526.146060916279,2675.1614015109526,"267.96593865521356,57.43229508668149",3860977.2210672875
268,8497.850292037432,2849.462453623091,"267.6773057726069,57.3626375233317",3613883.8071360122
269,8469.069985105889,3026.476797027772,"267.3852877244996,57.291218268197",4111143.8687451733
270,8440.69157045334,3200.7581596772184,"267.098872619358,57.22023912788157",4008226.97191804
271,8412.273543007854,3375.0297689594745,"266.8135627369372,57.14861090178139",4320942.344362002
272,8383.37179486707,3552.0149633649835,"266.5249283076987,57.07520336923158",4376950.151029693
273,8349.903923141033,3775.388203933888,"266.1603336804372,56.98405717086865",3534974.426477934
274,8321.361773373856,3949.630077710147,"265.87867020780044,56.910314479378975",4850012.508149308
275,8292.7837566829,4123.863406198432,"265.59812174837487,56.835940951708665",3522448.656024556
276,8263.723422843099,4300.8105446634145,"265.314332976536,56.7597640711853",4923877.136741267
277,8235.07585394273,4475.027090813167,"265.0360376600542,56.68413211846109",4766231.962040787
278,8205.946737379594,4651.957522460151,"264.75454058699086,56.60668602454357",7827809.620836014
279,8177.233235309953,4826.158176810256,"264.47850427798005,56.529813017330795",8383178.420056054
280,8148.038994309471,5003.072920579446,"264.19930392221926,56.45111528567674",4350265.428227813
281,8111.164635695623,5226.246887106389,"263.8487350656484,56.350945488403546",4594777.2342687575
282,8081.900681224157,5403.144784763876,"263.5721564766562,56.27084293496457",12091214.958912164
283,8053.05830294506,5577.314296690169,"263.30096653044313,56.19137286535686",4754408.419159004
284,8023.7371215171925,5754.198317198045,"263.02669109762536,56.110056282804656",4221108.539466076
285,7994.840210596924,5928.354612604218,"262.7577694025625,56.029399461915936",4236207.166160782
286,7965.465468222722,6105.225779367332,"262.4857976840032,55.946886248657414",10410658.078352774
287,7936.517653936293,6279.369754639166,"262.219144306605,55.865059821811045",7423772.354494524
288,7907.545951294459,6453.507839878799,"261.95361609363636,55.78265951626022",4856302.340172015
289,7867.343156237934,6676.497982936466,"261.617361714245,55.673930990934636",4254457.990418752
290,7837.866801078147,6853.344353781118,"261.35030850593057,55.588930069492875",3586143.7772795437
291,7808.822860435929,7027.4647510609575,"261.0884955981566,55.504672404231286",4148994.231385534
292,7779.758857658702,7201.580493445343,"260.82780426327326,55.419858668932044",3560514.608971682
293,7750.22117802796,7378.411885486545,"260.5641870856573,55.33315498425101",3767073.7752028997
294,7721.119562962269,7552.5182887039355,"260.30575399185375,55.24723328196718",4387580.266482944
295,7692.000588379765,7726.620686764456,"260.0484388862345,55.16076794598952",5259335.3350563785
296,7662.409844987629,7903.439191372704,"259.78824660401597,55.07239954324688",4975025.678800377
297,7622.466211293127,8123.6597814260695,"259.4680070030343,54.9592290610399",4100748.7390363887
298,7593.297165326148,8297.749611166077,"259.2143594032466,54.8710143902774",3948175.830155935
299,7561.0690762269,8471.719055316958,"258.96422973492105,54.78000683365138",4647801.740811753
300,7531.8744840748695,8645.802690429045,"258.7128101599526,54.69074930085034",4097737.1834307727
301,7502.668326789311,8819.883082583912,"258.4624978976298,54.60097394968627",4153221.021299114
302,7473.451365836032,8993.961258568092,"258.21328958289274,54.510684355068854",38132250.50652128
303,7444.224566780298,9168.037029286184,"257.96518349149864,54.419884700819345",11112496.756464642
304,7411.945926066557,9341.992668452349,"257.7206245512661,54.326339351626125",3744447.9167153034
305,8610.796461562524,875.276030448822,"271.11886560109605,57.94363852890942",0.0
306,8582.92700448853,1049.66740380391,"270.8203576464229,57.88124502455762",0.0
307,8558.05020922576,1224.1560071616354,"270.52103146766774,57.82061934369124",169801.29864873574
308,8530.085079680015,1398.5250157363826,"270.2245900832588,57.756830288389665",10550201.905291606
309,8502.073157789393,1572.8823686565074,"269.9291996085959,57.69235178891756",4168789.2297056746
310,8474.015198391595,1747.22908701188,"269.63486351703904,57.62718770904266",12681459.56707047
311,8448.956109585919,1921.6747818291642,"269.3396618914846,57.5637923265547",7249961.504611882
312,8420.809482859426,2096.000157722467,"269.0474335572906,57.49726591535819",6376982.675904525
313,8385.124347473298,2316.61600097311,"268.67911421776927,57.41210409824557",5727135.606808297
314,8359.926554684005,2491.028880129187,"268.38733426291475,57.34649553549113",7656122.787637212
315,8331.199853030945,2668.0447933044375,"268.0940906771669,57.276703945293896",3913627.3434736924
316,8302.874360364323,2842.32732626288,"267.80644840019204,57.20732183806255",3681994.978013378
317,8274.509296673768,3016.600335557338,"267.51989045189765,57.137284794077246",4707079.076787035
318,8245.661399288283,3193.5870803734374,"267.2299676826722,57.06548730042416",4404793.935613953
319,8217.219277099082,3367.8415358535367,"266.9456045289454,56.99414299496809",3756888.3029345875
320,8188.294968755379,3544.8097720909996,"266.65791677182,56.92102658111821",4282578.739375256
321,8155.247454736016,3765.439601430924,"266.2989079737726,56.83139618202195",4895669.198195177
322,8126.241376865215,3942.3882006863378,"266.01374783734224,56.75680347807838",4305607.393133927
