id,xcenter,ycenter,sky_center,aperture_sum
72,7889.476329627071,8851.461458532594,"265.6596175766118,58.039266288420094",5523494.01127127
73,7670.74972416137,8896.105320162751,"265.29192272265794,57.94685691922429",4132719.696773601
74,7494.472810701342,8929.544997506364,"265.00002382604976,57.87002542935302",17713134.449133918
75,7320.902301742404,8962.421205526607,"264.71383614941914,57.79372436436367",9011686.69265045
76,7144.614287636105,8995.76225469977,"264.42441799792493,57.71557413221221",4394727.744822228
77,6971.033112091751,9028.543190026832,"264.1406758541417,57.637984038202276",4959464.369087165
78,6797.446853457471,9061.278221089087,"263.8581488422388,57.559761418595464",4160438.171871726
79,6621.143091060005,9094.47871171464,"263.57245182574417,57.479673834035125",11158103.090421315
80,6447.546765784653,9127.12401209056,"263.29237635441,57.40019023083345",4476751.307713047
81,6225.119441121028,9168.887874138152,"262.9353084657784,57.2974483652256",3868567.1713244077
82,6051.512278638694,9201.436080115456,"262.65801003693076,57.21656014934904",3842915.3637773767
83,5875.187784540729,9234.45083102565,"262.37762502393025,57.13378552757834",3863724.9866387257
84,5701.571537261769,9266.917194355854,"262.1027807003406,57.051676084214485",5017644.995389932
85,5527.950870861173,9299.344344282574,"261.8291534442713,56.96896759838363",5357005.551148883
86,5351.613022066128,9332.238961355,"261.55249609994854,56.884358335068725",5008742.775196887
87,5177.983867081275,9364.589831958752,"261.2813205252089,56.800456238322795",3567936.1448236015
88,5001.637662523764,9397.408856139742,"261.00715172510616,56.71464406510518",4256452.632789648
89,4780.947753285531,9435.350634346232,"260.6696745306845,56.60456869530284",7435314.636669863
90,4604.592814563973,9468.088765608467,"260.3983278192828,56.517422943297504",7506358.535810152
91,4430.9471354674915,9500.289581982934,"260.1323759893219,56.43104277327874",3864414.0390202957
92,4257.29805411363,9532.45786344763,"259.86763404638236,56.34409658823686",5282492.286087086
93,4083.64547214668,9564.594564741026,"259.60410002186063,56.25658871907041",4638344.374838628
94,3909.061024409896,9593.796787166915,"259.34424884706704,56.16624855993375",6384026.913990349
95,3732.688531502091,9626.374296653055,"259.07906404842316,56.07624711345647",5091985.850309579
96,3559.026095886028,9658.421630494717,"258.81917000738883,55.98707751065721",4286386.576768683
97,9048.849776429024,8429.703709172802,"267.8601274067923,58.38869989985461",0.0
98,8875.345371064406,8463.025152251055,"267.5638441493601,58.318895082084715",175207.91506449177
99,8701.835052561783,8496.292353154393,"267.2687343988416,58.24840835580312",3465352.822687854
100,8526.542161864076,8532.924269116973,"266.9680998492627,58.17854182264664",5327157.6626037825
101,8353.019663012894,8566.085521022718,"266.67534912651604,58.106689769041",3760520.4102786453
102,8179.491365141807,8599.195269612923,"266.3837814218547,58.0341694903252",5768582.994777595
103,8005.957171905831,8632.254459787187,"266.09339912276084,57.960985484206105",7633192.199482424
104,7833.351683836472,8668.165393292944,"265.8020257236489,57.889538755261235",4969581.074470109
105,7610.9957118148395,8710.38817890326,"265.43321728700147,57.79396541086081",4152302.4246724467
106,7434.731745207809,8743.801777124532,"265.14226097769307,57.71744903768958",4093477.7370788343
107,7261.174192359155,8776.654234985648,"264.8569853491726,57.641460762413345",4586228.883667904
108,7087.611501001741,8809.460876713816,"264.5729064873615,57.56483306310163",7347615.657359114
109,6911.3317458524925,8842.734161968772,"264.2856152706088,57.48635827111245",6293209.8314460805
110,6737.7590669089495,8875.451211902106,"264.0039526747918,57.40845563770507",4313202.653422797
111,6561.4693080255365,8908.63539871468,"263.71911754821184,57.328695365946125",3926529.1889728964
112,6387.886979198824,8941.26657430242,"263.4398749921628,57.249536274606164",3664394.1024175324
113,6165.477889652853,8983.015135062455,"263.08385160787884,57.14721334216898",6184117.079744317
114,5991.885195302171,9015.553580885953,"262.8073508063886,57.06665449105418",6518898.045168662
115,5815.575607054425,9048.56037744397,"262.52776018515283,56.98421646691224",4867838.484473591
116,5641.974244708652,9081.020836924501,"262.25368265952227,56.90244044308574",3637411.487774723
117,5465.656055225642,9113.950315918424,"261.97655289709337,56.818775517263155",4640883.174074677
118,5292.046360530556,9146.336518151691,"261.7048976372984,56.735800561041025",3900824.4469365403
119,5118.432714226032,9178.687253796295,"261.4344434009923,56.652237552395704",3803540.7988967453
120,4942.102472434321,9211.50809872113,"261.1609919713024,56.56677158360817",3880773.330149783
121,4719.649512835641,9252.863519845643,"260.8177870295457,56.45810144772373",3628062.98459471
122,4545.093527767461,9282.199189314302,"260.55370476771094,56.370331347855185",4300084.071377505
123,4371.46423656157,9314.408096827177,"260.2884109912827,56.28429750387334",9951917.09191928
124,4197.83175016358,9346.586381315896,"260.02431264661976,56.19769920894088",11549590.985560628
125,4024.195970287058,9378.734997273119,"259.761407871433,56.110540746508974",4754699.208401388
126,3846.9145854855615,9408.452641402206,"259.49807279042426,56.01917328395218",3784705.8183423923
127,3673.2727465518396,9440.544495560418,"259.2375778867752,55.93090447092064",3957494.8217721046
128,3499.6277280599897,9472.60951558761,"258.97827048715754,55.84208852424755",4293307.051244801
129,8988.968555050866,8244.25280981588,"267.9919402478978,58.23320814855735",1358995.41976151
130,8815.474485563125,8277.533272824761,"267.69671193162617,58.16368757892727",3523078.936269565
131,8642.910128364478,8313.6600931306,"267.40055783054584,58.09590941390757",4319414.874547167
132,8469.404188290377,8346.83745111839,"267.1076314606543,58.02503085004916",3839181.0044366876
133,8295.892751893995,8379.964258079333,"266.8158695465265,57.95348236128013",6646899.550231547
134,8119.664428196066,8413.557910291767,"266.52074338199316,57.880134769328926",11148448.550582951
135,7946.1416253921225,8446.585696097703,"266.23133638671254,57.80724946045966",5809328.298247448
136,7773.548243011912,8482.46739166334,"265.940940594175,57.73610640487055",3952659.7032238645
137,7551.2074487368045,8524.65517285931,"265.573338572425,57.6409231224483",4586563.967964766
138,7374.955755793018,8558.04325395825,"265.28332023498183,57.56471894040142",4386595.763186328
139,7201.410497313508,8590.872514496572,"264.9989523629726,57.48904057872588",6235216.585804523
140,7027.86030820799,8623.657871330957,"264.7157656484554,57.41272524188023",9384061.910706595
141,6851.593463421566,8656.911496713294,"264.4293646006023,57.33457014180992",4215071.15097904
142,6678.033705694571,8689.611116806209,"264.1485628667745,57.25698463661312",5137651.847486123
143,6501.7572826701635,8722.77955918368,"263.86458626415725,57.17754878272695",5541390.260957968
144,6328.1882939995185,8755.397160238688,"263.58617354581,57.09871136119744",3802293.064831359
145,6105.796600277394,8797.13112397786,"263.2311910604142,56.996803733789825",4061481.6384334806
146,5932.217720233138,8829.660358735558,"262.9554853316047,56.916571426913585",6664477.550363968
147,5755.92237490048,8862.659758085923,"262.67668673641236,56.83446714661258",3826374.5140436683
148,5582.33524584061,8895.114861775004,"262.40337390126734,56.75302174374602",3858043.3630406545
149,5406.031724832621,8928.04085894526,"262.1270054769968,56.66969459432711",3834262.8645476266
150,5232.436682482986,8960.425560360893,"261.8560848641097,56.587054124598964",4177345.8937143404
151,5058.837896464461,8992.776707568362,"261.58635050136854,56.50382744310817",3941293.9683330404
152,4882.522960015813,9025.59992777817,"261.31361516517336,56.41870488867037",3902398.1999544757
153,4660.0896147732155,9066.961158893886,"260.9712921506726,56.31047053676687",3838914.648435827
154,4485.5484748689705,9096.30345155712,"260.7078627777991,56.223039367946996",5764695.304606939
155,4311.934927775563,9128.520994553968,"260.44322644841276,56.13734915211243",10328470.563319642
156,4135.605563160547,9161.212562545046,"260.175664089599,56.04974389351347",5318035.971734341
157,3961.9858963577167,9193.37321006065,"259.9134067512254,55.96292347792155",3952664.800949432
158,3788.363047620391,9225.507068941548,"259.6523268971774,55.87554871320944",4950350.6459635105
159,3613.808144666302,9254.711699239178,"259.3948714820156,55.785348460548484",4301565.6337266145
160,3440.1799048429707,9286.794947233699,"259.136151034336,55.69688355665484",3502548.4527932666
161,8929.060381524981,8058.78156142638,"268.12264416779914,58.077591161596864",3787568.066741809
162,8755.57597705038,8092.021601393143,"267.8284640588568,58.008351991589",5219963.896568104
163,8583.021989586483,8128.110414169569,"267.5333597526752,57.9408604191831",9444528.161908465
164,8409.526143521609,8161.251160477117,"267.2414503558536,57.87026921550868",4956626.388839015
165,8236.025010306237,8194.343266257803,"266.95068977326355,57.799010957090616",19162042.677692506
166,8062.51829166612,8227.38771495128,"266.6610803362689,57.7270899430776",4477272.911461958
167,7886.295286722416,8260.900566977072,"266.36812749640563,57.653371540094824",9124499.222439675
168,7713.713316499321,8296.753570405948,"266.07870390769284,57.5825292692655",7472148.704575587
169,7491.386849800367,8338.907056581204,"265.7123020601112,57.48773239242859",4469729.932377953
170,7317.858228450003,8371.75723224134,"265.4276554872542,57.413010144580625",5597332.531190581
171,7141.613132375361,8405.076798138567,"265.1397525878897,57.33646621246876",8175644.799359344
172,6968.074785231025,8437.84142220221,"264.85745392868637,57.26046039665421",8442445.246666208
173,6791.820181255605,8471.075947959594,"264.571939139975,57.18262210835317",4501406.807993708
174,6618.272686533615,8503.758689346065,"264.2919946577707,57.10535090189016",4254424.870929006
175,6442.008931927355,8536.911946532076,"264.0088731520689,57.02623659941512",3777553.891200462
176,6268.452627279234,8569.516523200495,"263.7312871299164,56.94771803318252",4208362.306503634
177,6046.077490215482,8611.23659407768,"263.3773418507696,56.84622211722117",4542429.242451306
178,5872.511770693922,8643.757166798969,"263.1024285679472,56.76631356045802",4166933.892582122
179,5696.23000533054,8676.749726049526,"262.824419556498,56.68454019649769",4331214.496880382
180,5522.656457846968,8709.20002199172,"262.5518692256963,56.60342264137629",6256623.203945544
181,5346.366944473597,8742.123093446953,"262.2762601377977,56.52043046342164",5918254.619978412
182,5172.785904831331,8774.506841106908,"262.0060724125454,56.43812173045393",4562996.233193884
183,4996.48899823857,8807.364210435213,"261.7328622183729,56.353928799088024",5121698.366054572
184,4822.901041686436,8839.685096564637,"261.46503575913584,56.27044673237513",4681730.978843621
185,4600.486482600151,8881.05283662886,"261.12359323838075,56.16264469468432",3631347.588029267
186,4425.959571471187,8910.402305861257,"260.8608160824514,56.07554980597185",4424920.477225323
187,4249.648782510683,8943.132327343568,"260.5927213144509,55.98886257202072",4260739.165402603
188,4076.047309587966,8975.331876158813,"260.3299267318418,55.90294319528301",5045968.588199205
189,3902.4431643414496,9007.505555053503,"260.06829786410697,55.81646689981643",4359663.517670358
190,3728.836046459567,9039.654355706716,"259.80783260620194,55.729437757683364",7331236.780853994
191,3554.296292519819,9068.87558049307,"259.5509594592141,55.63958113851897",6569868.531805413
192,3380.6841923143365,9100.977598600546,"259.29282616789914,55.551464684789785",4372356.430750862
193,8871.837585270856,7872.7718262318085,"268.25684329925144,57.92292323791833",9611068.696672902
194,8698.362464353802,7905.972725726938,"267.96368743994964,57.853973282754325",7413737.922353884
195,8523.107509004723,7942.5424647556065,"267.6650545076366,57.785682740088845",7349735.086677248
196,8349.621088909356,7975.647155113381,"267.3741558760347,57.71537607415836",4067730.54968548
197,8176.129591815183,8008.705114980412,"267.0843906758439,57.644405221926476",7011317.439503703
198,8002.632719421865,8041.717327987988,"266.79576126342954,57.57277442595938",4857124.906586501
199,7827.35571216862,8078.101148283096,"266.50167695041756,57.50176123360056",3925960.3329253327
200,7653.848678603805,8111.024252924961,"266.21533125902386,57.42880925216317",4107347.8693409334
201,7431.53569001651,8153.144153051856,"265.8501233070631,57.334395164491745",4105977.411337033
202,7258.017827628513,8185.970295154648,"265.5663911915822,57.259974615256816",4692309.360396735
203,7081.783873496087,8219.267408321113,"265.2794015068783,57.183739668846286",5348631.961512624
204,6908.256708411766,8252.011851493256,"264.99798676791073,57.10804056250192",5771335.847889968
205,6732.013676038789,8285.22783765311,"264.7133542806495,57.03051623570985",5284590.020244907
206,6558.4777863971085,8317.894251277103,"264.4342633885238,56.95355652747945",3899743.2773462404
207,6384.9376256192845,8350.523345094054,"264.15632707604334,56.8759779877852",4350042.36506067
208,6208.681756431459,8383.624984641889,"263.8752309705162,56.796558441504175",4156543.846410089
209,5986.322337021508,8425.331866681121,"263.5223191243784,56.6954706786383",4855043.369739051
210,5810.057329903708,8458.35206514602,"263.2439216048845,56.61463477903651",4920467.427785345
211,5636.500275983014,8490.830602530234,"262.97097365261544,56.53443785655433",5764963.828335689
212,5462.939658331052,8523.276638748874,"262.69918356649106,56.45364540191368",4052516.465324196
213,5286.663491664475,8556.197340603232,"262.424331735301,56.37098541632496",5486354.24206886
214,5113.09580495408,8588.58068160167,"262.1548750586869,56.2890056953155",3834321.2485596375
215,4936.812674826119,8621.439594380372,"261.88239263506966,56.20514882576041",5001663.893325822
216,4763.238494393966,8653.763926438292,"261.61526835984006,56.12199948012176",4761140.489139685
217,4540.841892883439,8695.138874556535,"261.2747047858723,56.01462631672703",5254237.097710002
218,4367.2606582610815,8727.400945867703,"261.01021682466177,55.930174181294426",4690942.951998156
219,4190.032487609676,8757.235987115415,"260.74515039278265,55.84152144120919",3691999.556279233
220,4016.445683399196,8789.44720087396,"260.48299764661317,55.755941997549954",4731761.621740183
221,3842.8564170468985,8821.634454892443,"260.22199682157634,55.66980719851723",3509435.5467575523
222,3669.2643883275896,8853.798740607781,"259.96214591102085,55.583121071163845",4015714.018407951
223,3492.0266980689617,8883.539175321064,"259.7018221319515,55.4922382611851",5239905.635383508
224,3318.4302639242396,8915.660145471265,"259.44429429909445,55.40445933763286",3387418.123844682
225,8811.881243002954,7687.263216616926,"268.3853585629404,57.767057927388166",15933055.73362365
226,8638.414444709193,7720.424776169719,"268.09323768732827,57.69838372558355",9996823.006384527
227,8464.942166785899,7753.539795226638,"267.80222740281596,57.62903932829524",7549716.685018908
228,8289.690795319297,7790.025760788078,"267.505763418161,57.56035316373353",4071241.214435139
229,8116.2082680405265,7823.05012957541,"267.21698764357694,57.489666925863276",5414057.601405916
230,7942.72057651567,7856.030661295213,"266.9293325504385,57.41832355492154",4397603.615308372
231,7770.164425466082,7891.870169748821,"266.6407080765751,57.34873742182397",4573861.257164851
232,7593.9561029187225,7925.27976339412,"266.3508379896801,57.274948219613485",4597964.6426806105
233,7371.655743672662,7967.366786033683,"265.98681762031885,57.18091334419952",4775409.895507877
234,7198.147978853094,8000.169447103129,"265.70399530987123,57.106791704451815",6346041.833179961
235,7021.92449588564,8033.444668248742,"265.417914358436,57.03086291425683",5723876.281963305
236,6848.407853340852,8066.1694821719575,"265.1373793643639,56.95546773538093",4677654.541820037
237,6674.887014798023,8098.857037172167,"264.8579817243166,56.879447304504076",5568080.782827207
238,6498.650781487947,8132.018125171936,"264.57538416405845,56.80160356761318",4510734.098094392
239,6325.121778934948,8164.633353281714,"264.2982829972199,56.72433605523893",4461584.98782265
240,6148.877458064488,8197.722866848644,"264.0180200640522,56.6452346968628",5409143.543436135
241,5926.532917453891,8239.417263947873,"263.66613780107974,56.54455156366662",5702948.200619436
242,5750.279950363194,8272.429795192735,"263.3885394585685,56.46403889569374",4807370.092614036
243,5576.734963683646,8304.90270957795,"263.11636381280476,56.3841623257835",3535520.625464545
244,5400.474908567103,8337.851706929516,"262.8411058426578,56.30243022044363",4517449.152146064
245,5226.923143092161,8370.263922462125,"262.5712349127208,56.22136170345159",4083258.4227928333
246,5053.368159392777,8402.647403932404,"262.3025073693319,56.13970829436338",3923429.313264949
247,4877.098146600772,8435.508415399894,"262.0307509764902,56.05618475621854",5047560.694158746
248,4703.537094232881,8467.836739645329,"261.76432737139487,55.9733654554863",4150683.072544504
249,4481.157621326766,8509.219595080169,"261.4246410881363,55.86641775616579",5198857.47602799
250,4304.877934658158,8541.994059024904,"261.1567088010738,55.78098081453986",5131570.889052425
251,4130.375238636112,8571.335436538386,"260.89640246615573,55.69398484764868",4052951.9236044018
252,3956.802459040132,8603.5588596472,"260.63489085311215,55.60874271950727",3709899.0033911313
253,3783.227428405574,8635.76023276576,"260.37451754774145,55.522946814250176",3775668.6276657972
254,3606.0060872646286,8665.539295859879,"260.1136227674613,55.43295694661133",4372412.781469577
255,3432.426450018139,8697.69940736969,"259.85554822170764,55.346062550945966",7089552.56613888
256,3258.844878541001,8729.840262468682,"259.5986074300895,55.258626969353074",15112702.331595339
257,10169.390915946813,7167.7437052851,"271.00178876038837,58.10188724327256",nan
258,9996.9178271006,7204.148058549426,"270.70028600495374,58.041719150740306",0.0
259,9823.500245074289,7237.6078737827065,"270.4016739580466,57.978377666436494",0.0
260,9650.076888048043,7271.017001680262,"270.1041215590167,57.9143390580497",1177639.2945815125
261,9476.648266237982,7304.376267037227,"269.80763459382797,57.849607685494924",3488303.5954268794
262,9303.213678361664,7337.686728171488,"269.5122165517948,57.7841874673701",3919227.778270156
263,9130.711216414511,7373.846645045247,"269.21593172578145,57.72053083466922",15138047.054470837
264,8957.265920645705,7407.062681911804,"268.92265045963177,57.65374188233191",6601805.595356833
265,8738.678917100216,7451.934759178659,"268.55104089274397,57.570682146349206",4856364.817234342
266,8562.511418104321,7485.565073909304,"268.2556674860478,57.50129065481098",5895880.488317817
267,8389.04898418278,7518.633515356167,"267.96593865521356,57.43229508668149",3611082.6357580996
268,8215.58184879033,7551.658660966459,"267.6773057726069,57.3626375233317",4544037.061480064
269,8039.399331818005,7585.156490020902,"267.3852877244996,57.291218268197",5616554.664093966
270,7865.922431948987,7618.097239814656,"267.098872619358,57.22023912788157",4383616.903384317
271,7692.441148874028,7650.997429911154,"266.8135627369372,57.14861090178139",4401895.655970643
272,7516.244487661338,7684.371172012539,"266.5249283076987,57.07520336923158",4687497.953821874
273,7294.89561553316,7729.31980767267,"266.1603336804372,56.98405717086865",4584857.702207481
274,7121.399822359506,7762.093190797375,"265.87867020780044,56.910314479378975",6554797.677484404
275,6947.8997919194935,7794.829947377859,"265.59812174837487,56.835940951708665",5215420.854486914
276,6771.684652089786,7828.041651769884,"265.314332976536,56.7597640711853",4398654.998586487
277,6598.176603632821,7860.707310754593,"265.0360376600542,56.68413211846109",6175614.047186556
278,6421.95363799981,7893.848666460775,"264.75454058699086,56.60668602454357",5821952.54644048
279,6248.437972477699,7926.446933217261,"264.47850427798005,56.529813017330795",4710828.387505183
280,6072.207474758293,7959.521726400024,"264.19930392221926,56.45111528567674",3850138.354575025
281,5849.880771843253,8001.201155732481,"263.8487350656484,56.350945488403546",9749687.29103692
282,5673.642260879365,8034.204677971453,"263.5721564766562,56.27084293496457",11744334.568943065
283,5500.111781403473,8066.671189368662,"263.30096653044313,56.19137286535686",5223480.588440773
284,5323.866737922843,8099.616189594295,"263.02669109762536,56.110056282804656",4169488.519008185
285,5150.330026651631,8132.026936754898,"262.7577694025625,56.029399461915936",10164030.573526649
286,4974.078742817561,8164.917209914871,"262.4857976840032,55.946886248657414",28592948.920308366
287,4800.536198709084,8197.275909823808,"262.219144306605,55.865059821811045",4085102.838517016
288,4626.991019121665,8229.61014751179,"261.95361609363636,55.78265951626022",4536894.746820166
289,4403.698661455056,8268.098998350999,"261.617361714245,55.673930990934636",4747853.217271473
290,4227.435924543101,8300.885306022596,"261.35030850593057,55.588930069492875",4436032.277847828
291,4053.8826593497297,8333.14561255613,"261.0884955981566,55.504672404231286",3768655.9705781066
292,3880.326906672979,8365.385474781433,"260.82780426327326,55.419858668932044",5569981.071023334
293,3704.0572710277474,8398.109033247696,"260.5641870856573,55.33315498425101",10931008.013357982
294,3530.4974301370125,8430.310357299844,"260.30575399185375,55.24723328196718",5445111.475111814
295,3356.935415558206,8462.493998897813,"260.0484388862345,55.16076794598952",4911794.870581721
296,3180.6597412633446,8495.163285977398,"259.78824660401597,55.07239954324688",4776386.545267012
297,2960.058550523937,8532.948425920615,"259.4680070030343,54.9592290610399",4482970.977672114
298,2786.4912208810783,8565.080717189298,"259.2143594032466,54.8710143902774",3655413.7277471568
299,2611.9907623174313,8594.297273903474,"258.96422973492105,54.78000683365138",3631646.642870978
300,2438.420516410845,8626.403440923046,"258.7128101599526,54.69074930085034",3485715.827187678
301,2264.8493623786007,8658.49763111529,"258.4624978976298,54.60097394968627",3718276.93176217
302,2091.2765957936153,8690.580911205685,"258.21328958289274,54.510684355068854",5537759.916565675
303,1917.7027245902104,8722.654123854347,"257.96518349149864,54.419884700819345",8457078.447693823
304,1743.1979487983986,8751.818456006564,"257.7206245512661,54.326339351626125",6731525.7153027905
305,10109.340127791973,6982.581819609569,"271.11886560109605,57.94363852890942",0.0
306,9935.933925418622,7016.038458961497,"270.8203576464229,57.88124502455762",0.0
307,9763.45990735087,7052.340535153372,"270.52103146766774,57.82061934369124",1190937.6248354241
308,9590.041999084071,7085.699622584205,"270.2245900832588,57.756830288389665",3638779.368398893
309,9416.619039625406,7119.010753125181,"269.9291996085959,57.69235178891756",9101280.566273732
310,9243.190327633964,7152.274985325024,"269.63486351703904,57.62718770904266",4247700.13232126
311,9070.694282341363,7188.391086034664,"269.3396618914846,57.5637923265547",5251544.083794327
312,8897.255299691567,7221.5646986480915,"269.0474335572906,57.49726591535819",4385337.6584241325
313,8677.73918464112,7263.486702582501,"268.67911421776927,57.41210409824557",4380030.901832857
314,8505.226536426844,7299.461240565114,"268.38733426291475,57.34649553549113",4726689.534819091
315,8329.06087843773,7333.009978997337,"268.0940906771669,57.276703945293896",8500730.685119923
316,8155.600979223195,7366.000859459996,"267.80644840019204,57.20732183806255",4960291.498508005
317,7982.136495238154,7398.951298038544,"267.51989045189765,57.137284794077246",4178628.123796514
318,7805.956795159118,7432.376173568961,"267.2299676826722,57.06548730042416",4019851.4826899385
319,7632.483390497766,7465.247855066718,"266.9456045289454,56.99414299496809",5124910.612647171
320,7456.294948706614,7498.594597476831,"266.65791677182,56.92102658111821",3745314.00468207
321,7237.667810669174,7542.999938270276,"266.2989079737726,56.83139618202195",11239473.882628681
322,7061.4698547797725,7576.263126215756,"266.01374783734224,56.75680347807838",10589306.749717768
323,6887.978627589842,7608.979571290545,"265.73408404960514,56.6827251299623",8102746.430122422
324,6711.772646329491,7642.172601930788,"265.4511790643917,56.6068505693506",3652226.0769010154
