id,xcenter,ycenter,sky_center,aperture_sum
71,705.5778473223863,7356.003255509345,"265.9543001540144,58.114577344312785",7689469.576075099
72,703.1401402272431,7176.590587508741,"265.6596175766118,58.039266288420094",8223238.218570858
73,697.1559956158553,6953.434605439986,"265.29192272265794,57.94685691922429",3715864.727543652
74,694.8345068967219,6774.028995354998,"265.00002382604976,57.87002542935302",3772097.3369121104
75,692.5979649261872,6597.386518826649,"264.71383614941914,57.79372436436367",4180266.774214152
76,690.3755336009754,6417.9871033412155,"264.42441799792493,57.71557413221221",3597252.0394015484
77,688.2346691504536,6241.350666206401,"264.1406758541417,57.637984038202276",7384717.649894916
78,686.1398942451124,6064.717194397149,"263.8581488422388,57.559761418595464",6616953.228433719
79,684.0586207294009,5885.3266776081255,"263.57245182574417,57.479673834035125",3578639.3800649606
80,682.0539613535238,5708.698873662864,"263.29237635441,57.40019023083345",3333245.252584005
81,679.5486858044915,5482.398501315464,"262.9353084657784,57.2974483652256",3557594.4415064044
82,677.6415276063881,5305.776885070124,"262.65801003693076,57.21656014934904",4165341.3348875963
83,675.7467720244185,5126.398204904811,"262.37762502393025,57.13378552757834",4474896.849157314
84,673.9217906580852,4949.781853707845,"262.1027807003406,57.051676084214485",3611836.395714749
85,672.1361943279435,4773.167959861684,"261.8291534442713,56.96896759838363",5194243.166923205
86,670.362066499616,4593.796988909151,"261.55249609994854,56.884358335068725",4237411.458275972
87,668.6530646653155,4417.187981204828,"261.2813205252089,56.800456238322795",9445110.333441805
88,666.9548322654737,4237.821908000481,"261.00715172510616,56.71464406510518",6824932.414678551
89,667.9118754933497,4013.8962537281077,"260.6696745306845,56.60456869530284",3356904.8182806
90,666.2948237387318,3834.535625959216,"260.3983278192828,56.517422943297504",3721607.9844886917
91,664.7364658546758,3657.9364018251185,"260.1323759893219,56.43104277327874",56026432.216824934
92,663.2107393977994,3481.339476749367,"259.86763404638236,56.34409658823686",16265929.801242685
93,661.7167212135419,3304.7445880819005,"259.60410002186063,56.25658871907041",3441202.642525183
94,663.2744173618194,3127.741557687282,"259.34424884706704,56.16624855993375",4096435.78892797
95,661.8185954300534,2948.391534098389,"259.07906404842316,56.07624711345647",5087785.340350902
96,660.414298073345,2771.802459976019,"258.81917000738883,55.98707751065721",5200734.970447433
97,917.1673554171621,8391.588011149026,"267.8601274067923,58.38869989985461",0.0
98,914.4808637408933,8214.933319696405,"267.5638441493601,58.318895082084715",327098.5305539611
99,911.8488169846596,8038.28222399446,"267.2687343988416,58.24840835580312",2083011.5557081648
100,906.2127131646444,7859.291360736086,"266.9680998492627,58.17854182264664",4626041.119357375
101,903.6871208979951,7682.646667582803,"266.67534912651604,58.106689769041",3515588.084097425
102,901.2132564850363,7506.005206966647,"266.3837814218547,58.0341694903252",9008563.360700665
103,898.7902061114419,7329.366719926233,"266.09339912276084,57.960985484206105",8264118.383427719
104,893.3974688356238,7153.147628901479,"265.8020257236489,57.889538755261235",4003141.078741142
105,890.4278515477272,6926.837833948757,"265.43321728700147,57.79396541086081",3716305.999648169
106,888.1297975530388,6747.44950261705,"265.14226097769307,57.71744903768958",5113025.675014512
107,885.9143951184051,6570.823909538408,"264.8569853491726,57.641460762413345",3767438.935502158
108,883.7450050593952,6394.201211904493,"264.5729064873615,57.56483306310163",3746422.786644888
109,881.5878740133667,6214.821696984904,"264.2856152706088,57.48635827111245",6439647.890568245
110,879.508448974646,6038.204720950642,"264.0039526747918,57.40845563770507",3934296.190819415
111,877.4407998956649,5858.830826058242,"263.71911754821184,57.328695365946125",4003360.1112307934
112,875.4476202628957,5682.219258667841,"263.4398749921628,57.249536274606164",3489709.7539173346
113,872.9542470455317,5455.939501446384,"263.08385160787884,57.14721334216898",3914074.4287114628
114,871.0541883578699,5279.33382836219,"262.8073508063886,57.06665449105418",3870362.038483495
115,869.1646779098683,5099.971208852497,"262.52776018515283,56.98421646691224",4569169.500599309
116,867.3429259589411,4923.370541645872,"262.25368265952227,56.90244044308574",7364091.955555005
117,865.53105203633,4744.012877627113,"261.97655289709337,56.818775517263155",5483858.272953251
118,863.7838760955019,4567.416899293949,"261.7048976372984,56.735800561041025",4012501.6652019713
119,862.0723141159378,4390.8231880936655,"261.4344434009923,56.652237552395704",4790930.439954033
120,860.3695167282513,4211.472518975985,"261.1609919713024,56.56677158360817",5312274.608156233
121,858.2709284266693,3985.2178261677727,"260.8177870295457,56.45810144772373",3640922.762032731
122,859.6922624020754,3808.2196531940745,"260.55370476771094,56.370331347855185",5630707.112809984
123,858.123090574848,3631.635162970245,"260.2884109912827,56.28429750387334",47205924.83141943
124,856.5846313785132,3455.0528437288035,"260.02431264661976,56.19769920894088",7169883.841178554
125,855.0759618885631,3278.472432930598,"259.761407871433,56.110540746508974",4124334.989796345
126,856.5943849540299,3098.7239359657724,"259.49807279042426,56.01917328395218",4180460.6567464364
127,855.142667068063,2922.1474147440204,"259.2375778867752,55.93090447092064",3921583.716956424
128,853.7179277668411,2745.5724219667227,"258.97827048715754,55.84208852424755",4875335.7016360145
129,1110.199103875731,8364.819730795996,"267.9919402478978,58.23320814855735",1201065.3978654742
130,1107.551174883315,8188.182334309429,"267.69671193162617,58.16368757892727",3149566.7227684194
131,1101.938688312257,8011.966260935622,"267.40055783054584,58.09590941390757",4447082.189174136
132,1099.3943592496748,7835.335078202594,"267.1076314606543,58.02503085004916",4626806.096945247
133,1096.900767656602,7658.707260742458,"266.8158695465265,57.95348236128013",5640739.572003291
134,1094.4192057692449,7479.322764776529,"266.52074338199316,57.880134769328926",6164338.668799178
135,1092.0251047332958,7302.700948433222,"266.23133638671254,57.80724946045966",3638387.1859765346
136,1086.6590590767287,7126.498856300017,"265.940940594175,57.73610640487055",3872325.765953867
137,1083.7212788194443,6900.210086962508,"265.573338572425,57.6409231224483",3753343.880266032
138,1081.4462229854057,6720.838273831314,"265.28332023498183,57.56471894040142",3791061.8757810923
139,1079.2515305593142,6544.228816515551,"264.9989523629726,57.48904057872588",3467155.607574368
140,1077.1009310354625,6367.622127279252,"264.7157656484554,57.41272524188023",3806524.035097698
141,1074.9609193234364,6188.258740486121,"264.4293646006023,57.33457014180992",7128449.99404667
142,1072.8964155809863,6011.65751602612,"264.1485628667745,57.25698463661312",4184118.0716631287
143,1070.8419559961471,5832.2994883835245,"263.86458626415725,57.17754878272695",3435305.6152826264
144,1068.8598281746667,5655.703415675116,"263.58617354581,57.09871136119744",3321504.844934811
145,1066.3778094635081,5429.4433247419265,"263.2311910604142,56.996803733789825",4670195.635405798
146,1064.4844230757244,5252.852855578593,"262.9554853316047,56.916571426913585",5005956.87794791
147,1062.5997241989162,5073.505547113733,"262.67668673641236,56.83446714661258",4674276.548354762
148,1060.780775088775,4896.919826980842,"262.40337390126734,56.75302174374602",5166209.257893188
149,1058.9697829391516,4717.577213202343,"262.1270054769968,56.66969459432711",5284332.32316519
150,1057.221540662078,4540.995925226827,"261.8560848641097,56.587054124598964",4076231.650821011
151,1055.5069929106312,4364.416777084265,"261.58635050136854,56.50382744310817",10164807.75853054
152,1053.799198578954,4185.080768323188,"261.31361516517336,56.41870488867037",7459735.64052159
153,1051.6914825558033,3958.8443829905323,"260.9712921506726,56.31047053676687",4547177.990552225
154,1053.1037161221784,3781.8596795437034,"260.7078627777991,56.223039367946996",4302034.201669881
155,1051.5233060669389,3605.289194707856,"260.44322644841276,56.13734915211243",3623098.869519333
156,1049.9476692857647,3425.9618381445466,"260.175664089599,56.04974389351347",5740368.648002337
157,1048.424353017956,3249.39520636805,"259.9134067512254,55.96292347792155",4543265.787709335
158,1046.9279709424263,3072.8300927953924,"259.6523268971774,55.87554871320944",3885388.342059323
159,1048.478165402269,2895.855740209291,"259.3948714820156,55.785348460548484",3266114.6892475365
160,1047.0325614722924,2719.294105941527,"259.136151034336,55.69688355665484",4456357.370686545
161,1303.2555724106883,8338.028441331353,"268.12264416779914,58.077591161596864",4776155.544039829
162,1300.645774031631,8161.407582412256,"267.8284640588568,58.008351991589",4311832.715663363
163,1295.0689168846693,7985.208321171848,"267.5333597526752,57.9408604191831",3991667.620761491
164,1292.558890482333,7808.593436648919,"267.2414503558536,57.87026921550868",4284009.430353945
165,1290.0976837520088,7631.981791638041,"266.95068977326355,57.799010957090616",6482302.402640842
166,1287.6843799894864,7455.372921623914,"266.6610803362689,57.7270899430776",15621234.027558679
167,1285.2814671603978,7276.007694413546,"266.36812749640563,57.653371540094824",5723730.981695929
168,1279.9416960422755,7099.82182339841,"266.07870390769284,57.5825292692655",3883646.3927004538
169,1277.035201829793,6873.553119236829,"265.7123020601112,57.48773239242859",4443876.275677165
170,1274.817023022424,6696.956414422049,"265.4276554872542,57.413010144580625",4114269.6437137183
171,1272.6082959559276,6517.602995478654,"265.1397525878897,57.33646621246876",4548779.69212028
172,1270.4760578904675,6341.011568505393,"264.85745392868637,57.26046039665421",3892480.7734643626
173,1268.352730042649,6161.66355317291,"264.571939139975,57.18262210835317",3978341.7303997935
174,1266.3027191326937,5985.077336371928,"264.2919946577707,57.10535090189016",3783922.9799653706
175,1264.2610141944115,5805.734421566568,"264.0088731520689,57.02623659941512",3536431.710446057
176,1262.2895103324245,5629.153101842877,"263.7312871299164,56.94771803318252",3417336.576885054
177,1259.8182983859083,5402.9117285053835,"263.3773418507696,56.84622211722117",6052917.819597288
178,1257.9311571379535,5226.335724073671,"263.1024285679472,56.76631356045802",6797060.320267612
179,1256.050836307552,5047.002977038707,"262.824419556498,56.68454019649769",5179456.297945944
180,1254.2342634878419,4870.4314670039375,"262.5518692256963,56.60342264137629",6931751.46765994
181,1252.4237202048325,4691.1031560976935,"262.2762601377977,56.52043046342164",5342877.80015544
182,1250.6739856491276,4514.535823714894,"262.0060724125454,56.43812173045393",3466948.1994246324
183,1248.9294301491773,4335.211640963485,"261.7328622183729,56.353928799088024",4460311.925618584
184,1247.2428032248986,4158.648412544441,"261.46503575913584,56.27044673237513",4789046.076364796
185,1245.1254149569872,3932.4293976971253,"261.12359323838075,56.16264469468432",6384396.021228539
186,1246.5281101815117,3755.457460660351,"260.8608160824514,56.07554980597185",3529704.4835432135
187,1244.9113784754854,3576.1417201669447,"260.5927213144509,55.98886257202072",3576311.1693363357
188,1243.3465925720611,3399.5862507248494,"260.3299267318418,55.90294319528301",3863810.550295897
189,1241.807747611129,3223.0326418221193,"260.06829786410697,55.81646689981643",3804375.269454929
190,1240.2939191279966,3046.480425506329,"259.80783260620194,55.729437757683364",3560705.1530793076
191,1241.8251406079548,2869.5181101842754,"259.5509594592141,55.63958113851897",5685031.5378348185
192,1240.3582491099855,2692.9691109413898,"259.29282616789914,55.551464684789785",5380125.574695609
193,1496.3760360565852,8313.975239476098,"268.25684329925144,57.92292323791833",3711870.957565519
194,1493.8031714445992,8137.37031974802,"267.96368743994964,57.853973282754325",3468693.8456406244
195,1488.2217125469997,7958.427612426357,"267.6650545076366,57.785682740088845",4044650.049594856
196,1485.7455575211147,7781.8282717212505,"267.3741558760347,57.71537607415836",6234394.032183635
197,1483.3163046564077,7605.232045812918,"267.0843906758439,57.644405221926476",4635375.211189006
198,1480.933037064467,7428.638470127089,"266.79576126342954,57.57277442595938",4293860.667518085
199,1475.538501650081,7249.70633036851,"266.50167695041756,57.50176123360056",4154046.42068277
200,1473.2447531364655,7073.118221387533,"266.21533125902386,57.42880925216317",4216455.923738513
201,1470.3689942752721,6846.868622730903,"265.8501233070631,57.334395164491745",3438871.2209965447
202,1468.1726156272994,6670.286686809113,"265.5663911915822,57.259974615256816",3837365.7497748206
203,1465.9840654061722,6490.948139412575,"265.2794015068783,57.183739668846286",4819186.075669708
204,1463.8697598947797,6314.371228993746,"264.99798676791073,57.10804056250192",4448315.1207822105
205,1461.7626805986706,6135.037828832386,"264.7133542806495,57.03051623570985",5376981.093815172
206,1459.726734194745,5958.46587609067,"264.4342633885238,56.95355652747945",14394395.899020113
207,1457.7282823011446,5781.896197617447,"264.15632707604334,56.8759779877852",6534746.678190987
208,1455.736041524589,5602.5700117421,"263.8752309705162,56.796558441504175",3615744.072357823
209,1453.2750887060006,5376.346407489606,"263.5223191243784,56.6954706786383",3426305.5801542955
210,1451.36463852422,5197.0253646056135,"263.2439216048845,56.61463477903651",6075883.836443374
211,1449.5173892363214,5020.4651934845015,"262.97097365261544,56.53443785655433",8704536.706053825
212,1447.7027661837005,4843.907156541379,"262.69918356649106,56.45364540191368",8814752.34708293
213,1445.892238870687,4664.592401052336,"262.424331735301,56.37098541632496",10847706.923687007
214,1444.1405860861123,4488.038289356401,"262.1548750586869,56.2890056953155",3602581.8346396326
215,1442.3921183262369,4308.727405756986,"261.88239263506966,56.20514882576041",3601896.346538127
216,1440.699705626731,4132.1771457885025,"261.61526835984006,56.12199948012176",4102873.208109624
217,1438.572100511028,3905.9745640355723,"261.2747047858723,56.01462631672703",6293753.709258168
218,1436.942227624906,3729.428168511099,"261.01021682466177,55.930174181294426",4664849.237002591
219,1438.3357965575806,3549.71169145814,"260.74515039278265,55.84152144120919",3726364.9969232357
220,1436.7569757324081,3373.1686422814373,"260.48299764661317,55.755941997549954",3492786.5884238645
221,1435.202178191449,3196.6273289335813,"260.22199682157634,55.66980719851723",3516730.1932100737
222,1433.6704796934964,3020.0872835892615,"259.96214591102085,55.583121071163845",3649611.778198129
223,1435.1588709372095,2840.377859805604,"259.7018221319515,55.4922382611851",14149027.918121867
224,1433.6705949377238,2663.8409976331322,"259.44429429909445,55.40445933763286",8354374.736127223
225,1689.4776626302319,8287.143000769564,"268.3853585629404,57.767057927388166",6096092.706794097
226,1686.942095090094,8110.553108534727,"268.09323768732827,57.69838372558355",5740248.429265659
227,1684.4533125188054,7933.965901590539,"267.80222740281596,57.62903932829524",4307556.356438385
228,1678.9537320465683,7755.041270814045,"267.505763418161,57.56035316373353",3980602.426867239
229,1676.55600234548,7578.45971147924,"267.21698764357694,57.489666925863276",4186727.6385604683
230,1674.2023404902875,7401.88067858174,"266.9293325504385,57.41832355492154",4667578.921888599
231,1668.8713758760073,7225.722577866713,"266.6407080765751,57.34873742182397",6058320.424492834
232,1666.567603129226,7046.389740623698,"266.3508379896801,57.274948219613485",4751182.539459147
233,1663.7220292103666,6820.158288555992,"265.98681762031885,57.18091334419952",7438493.007933028
234,1661.547021441725,6643.590374236528,"265.70399530987123,57.106791704451815",8272994.701940472
235,1659.3782123537467,6464.265940433964,"265.417914358436,57.03086291425683",3841971.778387407
236,1657.281410659069,6287.702801276953,"265.1373793643639,56.95546773538093",3841577.8741712333
237,1655.2220304680495,6111.141999812622,"264.8579817243166,56.879447304504076",3777662.562890781
238,1653.1678346607355,5931.824828386578,"264.57538416405845,56.80160356761318",18558481.295371827
239,1651.1811002176523,5755.2685463744565,"264.2982829972199,56.72433605523893",12372408.818910059
240,1649.1987958568388,5575.955839026072,"264.0180200640522,56.6452346968628",3692364.354053275
241,1646.7475546275696,5349.7490555176155,"263.66613780107974,56.54455156366662",5330726.311693807
242,1644.8425644547601,5170.441201144449,"263.3885394585685,56.46403889569374",4048330.9196147276
243,1642.9987572854352,4993.893890359504,"263.11636381280476,56.3841623257835",4713826.486063062
244,1641.1575666060949,4814.590088188321,"262.8411058426578,56.30243022044363",6412391.480222379
245,1639.3747132628796,4638.046641838257,"262.5712349127208,56.22136170345159",6140217.642171981
246,1637.6207162858327,4461.50501577337,"262.3025073693319,56.13970829436338",3570237.648534185
247,1635.867903919483,4282.206685794621,"262.0307509764902,56.05618475621854",4065277.184586122
248,1634.1692800183264,4105.668661209519,"261.76432737139487,55.9733654554863",5718283.487132367
249,1632.0309133649907,3879.481574747895,"261.4246410881363,55.86641775616579",13262081.671824092
250,1630.3650135210983,3700.1887466800727,"261.1567088010738,55.78098081453986",9173034.087999102
251,1631.7714726239583,3523.242061980576,"260.89640246615573,55.69398484764868",4198875.309165255
252,1630.178192587231,3346.7107042215393,"260.63489085311215,55.60874271950727",3360121.793680902
253,1628.6070184406062,3170.1809585628844,"260.37451754774145,55.522946814250176",3236637.180754796
254,1630.0545291608928,2990.4809277691384,"260.1136227674613,55.43295694661133",4395170.476745795
255,1628.5247896962337,2813.9538104865046,"259.85554822170764,55.346062550945966",10337390.20919716
256,1627.0143499698706,2637.4281321991793,"259.5986074300895,55.258626969353074",3881177.882649537
257,1965.3754243589956,9714.24266787893,"271.00178876038837,58.10188724327256",0.0
258,1959.4737725956238,9538.068283193723,"270.70028600495374,58.041719150740306",0.0
259,1956.6359342338083,9361.47506796525,"270.4016739580466,57.978377666436494",0.0
260,1953.8490159714074,9184.884967235546,"270.1041215590167,57.9143390580497",100990.08040194238
261,1951.1121169456815,9008.298340245232,"269.80763459382797,57.849607685494924",2361298.522186201
262,1948.4243166933884,8831.714312590946,"269.5122165517948,57.7841874673701",6291260.438933845
263,1942.7684883680145,8655.553446981981,"269.21593172578145,57.72053083466922",6062276.969562409
264,1940.1755372726439,8478.97527071417,"268.92265045963177,57.65374188233191",4006312.437940781
265,1933.9424025138323,8255.917140469348,"268.55104089274397,57.570682146349206",4255716.231654026
266,1931.4141729956295,8076.586178762076,"268.2556674860478,57.50129065481098",4318067.247839359
267,1928.9695510228753,7900.016754384242,"267.96593865521356,57.43229508668149",4724702.058903236
268,1926.568383527504,7723.450218204527,"267.6773057726069,57.3626375233317",3781919.9512508963
269,1924.1732347746279,7544.127472573873,"267.3852877244996,57.291218268197",3792419.0859156107
270,1921.8568765172677,7367.565975441675,"267.098872619358,57.22023912788157",4477899.37762666
271,1919.581222899949,7191.007204811798,"266.8135627369372,57.14861090178139",4871781.007410311
272,1917.3107320620547,7011.692077296843,"266.5249283076987,57.07520336923158",5750846.918754537
273,1911.4817954503255,6785.900743233509,"266.1603336804372,56.98405717086865",4242172.780491223
274,1909.3335419741602,6609.349702745507,"265.87867020780044,56.910314479378975",3287654.6590434876
275,1907.222094396292,6432.800849497402,"265.59812174837487,56.835940951708665",3483325.3604954067
276,1905.1143883290279,6253.495661650088,"265.314332976536,56.7597640711853",4867662.125009441
277,1903.0743505287314,6076.951258164666,"265.0360376600542,56.68413211846109",4000508.6757849557
278,1901.0372833291817,5897.650579326682,"264.75454058699086,56.60668602454357",3467692.124709046
279,1899.064936607214,5721.110377034071,"264.47850427798005,56.529813017330795",8369415.6135430345
280,1897.0947286298642,5541.813838999902,"264.19930392221926,56.45111528567674",4504463.936312396
281,1894.6551302900298,5315.627221317749,"263.8487350656484,56.350945488403546",3723729.9329835176
282,1892.756501975991,5136.335167847799,"263.5721564766562,56.27084293496457",9165855.74060736
283,1890.9164813694174,4959.803255736688,"263.30096653044313,56.19137286535686",3979140.6197201083
284,1889.076620347466,4780.51493123457,"263.02669109762536,56.110056282804656",4803817.732992059
285,1887.292598933344,4603.986565361178,"262.7577694025625,56.029399461915936",4395316.397774131
286,1885.5077171759567,4424.701598565833,"262.4857976840032,55.946886248657414",4686307.7595047075
287,1883.7759651603606,4248.176526379485,"262.219144306605,55.865059821811045",3374062.234123393
288,1882.0687613757314,4071.6531065731306,"261.95361609363636,55.78265951626022",3372778.698526569
289,1882.9389536605067,3845.069542745957,"261.617361714245,55.673930990934636",5677199.458490388
290,1881.2584467282222,3665.7913502883116,"261.35030850593057,55.588930069492875",4264437.360413784
291,1879.6254549684186,3489.2728057247705,"261.0884955981566,55.504672404231286",4495175.1494181
292,1878.013028868826,3312.755361585181,"260.82780426327326,55.419858668932044",3486086.4580694996
293,1876.3955157929108,3133.481271486676,"260.5641870856573,55.33315498425101",3663856.7090098094
294,1874.8217522959367,2956.9664933257977,"260.30575399185375,55.24723328196718",3353090.617557729
295,1873.2657800739007,2780.452645025998,"260.0484388862345,55.16076794598952",4156888.01600498
296,1871.702762480856,2601.1820321459163,"259.78824660401597,55.07239954324688",3520130.1253043166
297,1872.798658479178,2377.370948487993,"259.4680070030343,54.9592290610399",4638207.002189407
298,1871.2941794107305,2200.8607827630103,"259.2143594032466,54.8710143902774",3650138.35071685
299,1872.8231744739091,2023.9379764342257,"258.96422973492105,54.78000683365138",4421444.713108424
300,1871.3449291724096,1847.429475178365,"258.7128101599526,54.69074930085034",3931705.9381336584
301,1869.8786364376833,1670.9221593475559,"258.4624978976298,54.60097394968627",3602003.066828139
302,1868.4233680726916,1494.4151499816098,"258.21328958289274,54.510684355068854",3467918.2067636745
303,1866.9782060173452,1317.9088009717898,"257.96518349149864,54.419884700819345",3584187.7613569493
304,1868.5593819128421,1140.990811703251,"257.7206245512661,54.326339351626125",3295632.16825539
305,2158.1519948651703,9687.25721015048,"271.11886560109605,57.94363852890942",0.0
306,2155.3153080799348,9510.675753178475,"270.8203576464229,57.88124502455762",0.0
307,2149.514540928093,9334.518213615942,"270.52103146766774,57.82061934369124",18588.13118276922
308,2146.775956738138,9157.942168302641,"270.2245900832588,57.756830288389665",2375478.5552231595
309,2144.0854779953856,8981.369476162961,"269.9291996085959,57.69235178891756",3822617.5417974303
310,2141.4421840194186,8804.799262695873,"269.63486351703904,57.62718770904266",3613820.510145055
311,2135.8283919518076,8628.652324855111,"269.3396618914846,57.5637923265547",4253621.440265779
312,2133.2761243282243,8452.087732690092,"269.0474335572906,57.49726591535819",4245573.4599533435
313,2130.1095831788452,8228.626881089935,"268.67911421776927,57.41210409824557",4185999.6143689863
314,2124.63808624944,8052.488174672759,"268.38733426291475,57.34649553549113",4128508.96415611
315,2122.1898740149136,7873.1731915788005,"268.0940906771669,57.276703945293896",4139554.532122223
316,2119.8211945534813,7696.619731723645,"267.80644840019204,57.20732183806255",3668761.0908946577
317,2117.493138710112,7520.068779410422,"267.51989045189765,57.137284794077246",4323532.976472495
318,2115.169346004919,7340.761476124622,"267.2299676826722,57.06548730042416",4140536.7360593765
319,2112.9203998045023,7164.215414683765,"266.9456045289454,56.99414299496809",8031918.898375952
320,2110.675071184331,6984.913070166055,"266.65791677182,56.92102658111821",5538736.7146515865
