id,xcenter,ycenter,sky_center,aperture_sum
167,1838.3983768579496,2001.1563147210868,"266.36812749640563,57.653371540094824",4192839.4578139945
168,2007.1988254368462,1950.3982329949267,"266.07870390769284,57.5825292692655",17490121.740010425
169,2225.0053544108077,1889.0281252234445,"265.7123020601112,57.48773239242859",5227023.112018505
170,2395.0105655081607,1841.1789385176671,"265.4276554872542,57.413010144580625",3838380.7739835787
171,2567.681004268587,1792.6253913741125,"265.1397525878897,57.33646621246876",3796725.7095338744
172,2737.7033604632647,1744.8605830563774,"264.85745392868637,57.26046039665421",4177665.528913599
173,2910.390682680587,1696.3909237811054,"264.571939139975,57.18262210835317",4452704.519861665
174,3080.4292881891715,1648.7068892883085,"264.2919946577707,57.10535090189016",3411589.928877873
175,3253.1328092391213,1600.3173918029333,"264.0088731520689,57.02623659941512",5537632.381304551
176,3423.1870036534665,1552.7104567521828,"263.7312871299164,56.94771803318252",5536139.287599137
177,3641.079792419015,1491.7678731009164,"263.3773418507696,56.84622211722117",4413176.751839892
178,3811.150687306769,1444.2438017766272,"263.1024285679472,56.76631356045802",4813359.346330467
179,3983.8861563253945,1396.012820981632,"262.824419556498,56.68454019649769",4600005.068278635
180,4153.970974412281,1348.5580767602296,"262.5518692256963,56.60342264137629",4650341.776840246
181,4326.7202182177925,1300.3956440549546,"262.2762601377977,56.52043046342164",3854975.184640343
182,4496.818300018414,1253.0065418948334,"262.0060724125454,56.43812173045393",14339610.45657721
183,4669.580635227557,1204.908916938528,"261.7328622183729,56.353928799088024",7707020.752854383
184,4839.691086360501,1157.5818342534167,"261.46503575913584,56.27044673237513",3663910.9787808736
185,5057.653854789581,1096.9868048343446,"261.12359323838075,56.16264469468432",4087178.5840410227
186,5228.958663540386,1052.5379966243236,"260.8608160824514,56.07554980597185",3612991.7658002563
187,5401.745927386774,1004.5660249889379,"260.5927213144509,55.98886257202072",3501053.7266968917
188,5571.88041870017,957.3586398635771,"260.3299267318418,55.90294319528301",8228280.590868574
189,5742.019826880508,910.1767933075489,"260.06829786410697,55.81646689981643",4914236.531310469
190,5912.1643646660505,863.0194712415332,"259.80783260620194,55.729437757683364",4212659.1838598475
191,6083.493144596815,818.6973001440083,"259.5509594592141,55.63958113851897",3354189.14168683
192,6253.646723114234,771.5861483639073,"259.29282616789914,55.551464684789785",4622189.218289084
193,890.4340129802094,2473.703779467768,"268.25684329925144,57.92292323791833",3674198.73309648
194,1060.3553596332144,2425.509866407077,"267.96368743994964,57.853973282754325",5552916.519228863
195,1231.756154199139,2373.8048104724626,"267.6650545076366,57.785682740088845",5036813.846961665
196,1401.697142212498,2325.7057556560344,"267.3741558760347,57.71537607415836",13498109.267782068
197,1571.64726073578,2277.6528110171234,"267.0843906758439,57.644405221926476",3449699.4077301864
198,1741.6067212050848,2229.6449706688645,"266.79576126342954,57.57277442595938",3459362.3136897
199,1913.0456876463381,2178.1232040408117,"266.50167695041756,57.50176123360056",3810601.0333482055
200,2083.0230369266133,2130.203247369582,"266.21533125902386,57.42880925216317",25169197.40911122
201,2300.8190662941897,2068.8677725362386,"265.8501233070631,57.334395164491745",3676882.3799112006
202,2470.8156540328164,2021.0434656382195,"265.5663911915822,57.259974615256816",3843097.443380175
203,2643.4769501339074,1972.5132568702575,"265.2794015068783,57.183739668846286",4502472.6282199435
204,2813.489925700272,1924.7695272303827,"264.99798676791073,57.10804056250192",3946163.6531852786
205,2986.1673361809862,1876.3193455354813,"264.7133542806495,57.03051623570985",3922245.6940146973
206,3156.19580382836,1828.6525881224902,"264.4342633885238,56.95355652747945",3330036.12228316
207,3326.231778994418,1781.0226362493668,"264.15632707604334,56.8759779877852",4202967.22439672
208,3498.9319434059266,1732.6852472409714,"263.8752309705162,56.796558441504175",4579472.66954468
209,3716.810223811059,1671.757172123937,"263.5223191243784,56.6954706786383",4409855.985150128
210,3889.5265894380327,1623.5001178674938,"263.2439216048845,56.61463477903651",3646629.356070086
211,4059.592515321172,1576.0186771800136,"262.97097365261544,56.53443785655433",3289292.753009701
212,4229.664824037733,1528.5693033817133,"262.69918356649106,56.45364540191368",3431758.78827953
213,4402.400978449023,1480.4103945024058,"262.424331735301,56.37098541632496",3756588.0902922335
214,4572.485793572597,1433.0228612410283,"262.1548750586869,56.2890056953155",3777423.8958732663
215,4745.23427021998,1384.9248994056416,"261.88239263506966,56.20514882576041",3895253.9657005966
216,4915.330697322783,1337.5955845728045,"261.61526835984006,56.12199948012176",3423159.1570334914
217,5133.2749482868,1276.9949396343836,"261.2747047858723,56.01462631672703",4494928.199175967
218,5303.383829118109,1229.7270338141743,"261.01021682466177,55.930174181294426",4727766.483017803
219,5477.337297893689,1184.5590710569231,"260.74515039278265,55.84152144120919",4691706.118672516
220,5647.456159646928,1137.3413438394045,"260.48299764661317,55.755941997549954",6448223.837233716
221,5817.579562401734,1090.1472705981046,"260.22199682157634,55.66980719851723",4222578.273744378
222,5987.7077188314315,1042.9758375024712,"259.96214591102085,55.583121071163845",4159759.8779055974
223,6161.678916492029,997.9012915847852,"259.7018221319515,55.4922382611851",4692910.71973405
224,6331.815236783418,950.772625267362,"259.44429429909445,55.40445933763286",3788496.8627618593
225,966.330343921537,2653.280933273693,"268.3853585629404,57.767057927388166",4171574.5574212256
226,1136.2468283232383,2605.1269358193963,"268.09323768732827,57.69838372558355",6212529.32707366
227,1306.1728277743132,2557.0188241791548,"267.80222740281596,57.62903932829524",3714874.681568935
228,1477.5773534342766,2505.397535284372,"267.505763418161,57.56035316373353",3842029.3161344896
229,1647.52146393051,2457.3788356718824,"267.21698764357694,57.489666925863276",3534845.149983157
230,1817.4745396734966,2409.4033562199434,"266.9293325504385,57.41832355492154",4557442.327495838
231,1986.2504434932289,2358.6609684058403,"266.6407080765751,57.34873742182397",4326240.295641426
232,2158.8764022254954,2310.02094112106,"266.3508379896801,57.274948219613485",4202790.150954794
233,2376.6627157721227,2248.7193193858993,"265.98681762031885,57.18091334419952",4535882.180338054
234,2546.651290873519,2200.919284229881,"265.70399530987123,57.106791704451815",4731902.523775378
235,2719.3040636709193,2152.411796799183,"265.417914358436,57.03086291425683",5952047.109226129
236,2889.3082675409605,2104.6885388127666,"265.1373793643639,56.95546773538093",5741941.065052608
237,3059.319898771112,2057.002032262578,"264.8579817243166,56.879447304504076",4073724.51636888
238,3231.99532075133,2008.607132401065,"264.57538416405845,56.80160356761318",3935630.9277983466
239,3402.021388628983,1960.991965975284,"264.2982829972199,56.72433605523893",5105588.659914132
240,3574.7111055168325,1912.6676633069528,"264.0180200640522,56.6452346968628",5668509.849317341
241,3792.575651875155,1851.7533223937653,"263.66613780107974,56.54455156366662",4019500.7733594743
242,3965.2806915332203,1803.5049555387777,"263.3885394585685,56.46403889569374",4196224.133576077
243,4135.335086171363,1756.0301681824521,"263.11636381280476,56.3841623257835",3583815.59967955
244,4308.052724226856,1707.8444756929575,"262.8411058426578,56.30243022044363",4116091.2051828513
245,4478.1191621186135,1660.4295654008283,"262.5712349127208,56.22136170345159",3928182.801677432
246,4648.191310327042,1613.0429993425064,"262.3025073693319,56.13970829436338",4317842.139115743
247,4820.926536641113,1564.9440900556338,"262.0307509764902,56.05618475621854",4881565.586256027
248,4991.009537693832,1517.6119424129529,"261.76432737139487,55.9733654554863",4655579.750078331
249,5208.936036064898,1457.0049131039023,"261.4246410881363,55.86641775616579",3822762.9104658435
250,5381.688442557181,1408.9913788664317,"261.1567088010738,55.78098081453986",4052042.979307553
251,5552.969833586631,1364.552742069523,"260.89640246615573,55.69398484764868",4753959.336900844
252,5723.073659978272,1317.3240742876915,"260.63489085311215,55.60874271950727",4956152.669506058
253,5893.181650625889,1270.1171763983057,"260.37451754774145,55.522946814250176",5589076.106576809
254,6067.133194696909,1225.0055740119292,"260.1136227674613,55.43295694661133",4021613.948570592
255,6237.249370613066,1177.8393792257302,"259.85554822170764,55.346062550945966",4809077.995890297
256,6407.369151706327,1130.6921989945827,"259.5986074300895,55.258626969353074",3690856.4533078633
257,-340.7344859913701,3289.1382798502245,"271.00178876038837,58.10188724327256",nan
258,-172.09055776726564,3237.8404359784704,"270.70028600495374,58.041719150740306",nan
259,-2.2490970456201467,3189.393607276941,"270.4016739580466,57.978377666436494",0.0
260,167.60253439273583,3140.996769706112,"270.1041215590167,57.9143390580497",1478204.2637909083
261,337.4637563875731,3092.6491460777097,"269.80763459382797,57.849607685494924",3486857.795872496
262,507.33517531426514,3044.3496209802743,"269.5122165517948,57.7841874673701",3960960.6274915542
263,676.0296689009656,2993.2927233103924,"269.21593172578145,57.72053083466922",4890959.001425315
264,845.9199845905669,2945.08632991349,"268.92265045963177,57.65374188233191",4156654.825890944
265,1059.7643393715216,2881.3338917988954,"268.55104089274397,57.570682146349206",3368904.1149139325
266,1232.3303927881288,2832.4775413460848,"268.2556674860478,57.50129065481098",6035909.131169504
267,1402.2506452030489,2784.416688035314,"267.96593865521356,57.43229508668149",15737018.757875573
268,1572.1793546791555,2736.3985560471956,"267.6773057726069,57.3626375233317",14342598.10510967
269,1744.7719158117707,2687.672878219701,"267.3852877244996,57.291218268197",4015342.6660754443
270,1914.717708187739,2639.7379698663517,"267.098872619358,57.22023912788157",3550994.859536607
271,2084.671402100767,2591.843084846795,"266.8135627369372,57.14861090178139",3838085.5426198775
272,2257.288868541201,2543.239789032264,"266.5249283076987,57.07520336923158",5368641.0770719135
273,2473.877909657428,2479.170371144496,"266.1603336804372,56.98405717086865",8918172.347715518
274,2643.8571104096563,2431.400545919492,"265.87867020780044,56.910314479378975",5969641.957105464
275,2813.843724517832,2383.666838561554,"265.59812174837487,56.835940951708665",4052255.686359919
276,2986.493721775479,2335.223353336387,"265.314332976536,56.7597640711853",4255370.290141593
277,3156.4945199534,2287.559774210184,"265.0360376600542,56.68413211846109",4275268.4113060115
278,3329.158444526773,2239.185687909172,"264.75454058699086,56.60668602454357",4273321.990585163
279,3499.1727044043123,2191.588580692447,"264.47850427798005,56.529813017330795",4284330.116951406
280,3671.849933708386,2143.2801471597727,"264.19930392221926,56.45111528567674",4038439.7646070244
281,3889.6980147757986,2082.382271714091,"263.8487350656484,56.350945488403546",5072714.419014473
282,4062.3894385035805,2034.1441395174752,"263.5721564766562,56.27084293496457",6580295.314164163
283,4232.429939199533,1986.6769951699616,"263.30096653044313,56.19137286535686",3829486.2036327156
284,4405.132971115399,1938.4965929464079,"263.02669109762536,56.110056282804656",6547346.766952906
285,4575.18454006627,1891.0844574989942,"262.7577694025625,56.029399461915936",20949904.621992953
286,4747.898558367204,1842.9580302054537,"262.4857976840032,55.946886248657414",57848229.583254114
287,4917.960474176509,1795.597235588937,"262.219144306605,55.865059821811045",4138719.5898200255
288,5088.027147459,1748.260580410113,"261.95361609363636,55.78265951626022",3702197.813936824
289,5307.115285908486,1690.4569799861397,"261.617361714245,55.673930990934636",3851207.3274910883
290,5479.849774894246,1642.4331243593952,"261.35030850593057,55.588930069492875",3602554.752404327
291,5649.930946539194,1595.1694142976612,"261.0884955981566,55.504672404231286",7113834.8132176045
292,5820.016378040767,1547.925853948936,"260.82780426327326,55.419858668932044",5625718.112107103
293,5992.763208461637,1499.9639074836314,"260.5641870856573,55.33315498425101",4788339.538677948
294,6162.856071443412,1452.7583823473506,"260.30575399185375,55.24723328196718",3816105.5451227706
295,6332.952640969145,1405.5702829287725,"260.0484388862345,55.16076794598952",3889985.3133387254
296,6505.710217123776,1357.6618750281405,"259.78824660401597,55.07239954324688",5308262.432525195
297,6722.178761794525,1300.7938583201421,"259.4680070030343,54.9592290610399",3639369.6426918725
298,6892.285101634977,1253.65645058899,"259.2143594032466,54.8710143902774",4408096.834210158
299,7063.575142569706,1209.3423546179088,"258.96422973492105,54.78000683365138",3662105.942866633
300,7233.686664454957,1162.2307175560804,"258.7128101599526,54.69074930085034",5855571.423842567
301,7403.800134859455,1115.13093259777,"258.4624978976298,54.60097394968627",17535940.81504023
302,7573.916162558474,1068.0418756818472,"258.21328958289274,54.510684355068854",7448880.45836761
303,7744.034168107868,1020.9627516241608,"257.96518349149864,54.419884700819345",5340089.822785962
304,7915.333061512893,976.700305213586,"257.7206245512661,54.326339351626125",6232697.12423533
305,-264.77428754068023,3468.3617976046426,"271.11886560109605,57.94363852890942",nan
306,-94.94388637268003,3419.9191245013835,"270.8203576464229,57.88124502455762",0.0
307,73.70988157120792,3368.7230875199466,"270.52103146766774,57.82061934369124",1358575.077357771
308,243.5604462983374,3320.376574887434,"270.2245900832588,57.756830288389665",4930479.601990175
309,413.4202227143742,3272.0773964139553,"269.9291996085959,57.69235178891756",4241228.3799440935
310,583.2898172328223,3223.8244364529946,"269.63486351703904,57.62718770904266",3526834.9166049086
311,751.9817374126069,3172.811747461793,"269.3396618914846,57.5637923265547",3425144.2386507597
312,921.8694615238137,3124.648167105506,"269.0474335572906,57.49726591535819",4400706.627718862
313,1136.896508092395,3063.7535990003653,"268.67911421776927,57.41210409824557",3711140.542443872
314,1305.6173060193432,3012.8804870073045,"268.38733426291475,57.34649553549113",3355314.707916711
315,1478.1886352776364,2964.1055628847853,"268.0940906771669,57.276703945293896",4421293.922010247
316,1648.1131225160598,2916.12219632953,"267.80644840019204,57.20732183806255",4418570.741689429
317,1818.0457018210054,2868.178718175727,"267.51989045189765,57.137284794077246",3415978.5494759013
318,1990.641815098032,2819.525961770501,"267.2299676826722,57.06548730042416",5071286.7595267035
