id,xcenter,ycenter,sky_center,aperture_sum
31,9750.247590836643,3069.8301261559873,"258.7624096396692,56.367679901381784",2441437.80940918
32,9876.101722966308,3193.753594466389,"258.50132449967964,56.277803650034194",860404.048295143
33,5721.501791147513,-596.9510045115321,"267.59311007092657,58.699301914419216",nan
34,5850.379095648183,-472.04432051095046,"267.29004348553303,58.62781470783265",nan
35,5977.229370627167,-349.02052650109636,"266.9928552139165,58.556734098608324",nan
36,6105.875596514947,-228.3862789410705,"266.6947220179206,58.48738089984993",nan
37,6232.640939724747,-105.28722709404883,"266.399939504989,58.41493388139666",0.0
38,6359.364524459585,17.848647715478364,"266.1063725652662,58.34181301402236",0.0
39,6488.026306061831,142.94576430471625,"265.8094651625601,58.266864641240474",799142.8313871657
40,6614.667792926382,266.1540176161734,"265.51835618591804,58.19239983970874",3500886.7408460225
41,6778.711103215754,421.63740235357545,"265.14492417065463,58.09841365071356",4681633.357692986
42,6905.263554653549,544.9246085319228,"264.8565929263563,58.02244588479419",4030753.929554555
43,7031.777840831769,668.2454432154145,"264.56948895591364,57.94582912340353",4374823.470238609
44,7160.230549003762,793.5269581830353,"264.2791566817549,57.86735576702493",3336993.9130479405
45,7286.66998877959,916.9137284205699,"263.9945306488411,57.78944512169727",3701976.7359388056
46,7413.073291872944,1040.332258173653,"263.7111357252344,57.710899628755115",20019299.769892078
47,7541.415454207779,1165.7111721506526,"263.42457351628656,57.630481807366046",5043932.008363783
48,7667.748106129353,1289.1919674638275,"263.14366211835824,57.55067082210444",4739537.380753396
49,7829.562183140034,1447.4454424926225,"262.78554621020294,57.44750635986456",3383727.7182459086
50,7955.818208715397,1570.9936946015496,"262.5074476738275,57.366285931724775",3694027.536079363
51,8084.013786525248,1696.5016524147918,"262.22626598250434,57.283171831673094",6419655.270193228
52,8210.205059329865,1820.1068414266915,"261.9506528347462,57.200726144276665",5731976.965570019
53,8336.365295516482,1943.739408361169,"261.67627213980444,57.117679494687025",6569077.722572161
54,8464.465685692732,2069.33108937963,"261.39886523641223,57.03272487321507",7564033.690862597
55,8590.565384845468,2193.0169136475383,"261.12696694885705,56.94848090313052",5914229.994849434
56,8716.636090421327,2316.728240057394,"260.8562989417141,56.863649804443185",5695824.969914678
57,8876.276457428086,2477.696487154499,"260.5137479901528,56.75181009760018",3454242.5542468177
58,9002.283447398913,2601.4633659250558,"260.2458929060434,56.66566211888268",5604906.07515052
59,9130.232148303257,2727.1883085096415,"259.9751069399423,56.5775822651361",4353812.766299949
60,9256.18602127703,2851.0018857946334,"259.7097210870016,56.49028548673644",4971161.627686174
61,9382.114584965248,2974.837709785958,"259.44555769071553,56.40242552463915",7932353.935319985
62,9506.172016017308,3101.1205900918903,"259.1851109687709,56.311735182981174",4940262.6176466
63,9632.052066879673,3224.9987068294813,"258.92339597649215,56.22276778623708",4677170.157187363
64,9759.875422828296,3350.8334666601404,"258.65883600516923,56.131847381570985",3622942.3467044225
65,5603.935528886008,-441.6007788973011,"267.72718926074367,58.54406525071664",nan
66,5730.7892351260925,-318.6014932285152,"267.4298443212964,58.47397330111307",nan
67,5859.581581509261,-193.6422137609943,"267.1290710548489,58.402085131553",nan
68,5988.189493775831,-72.99654296775498,"266.8319913191523,58.333030122989776",0.0
69,6114.918007414988,50.113266896268215,"266.538227653505,58.260882048285126",1173971.2308441517
70,6241.606210929633,173.25863423534065,"266.24566314794686,58.188062936422",2860029.6425169217
71,6368.25493340546,296.4390960956898,"265.9543001540144,58.114577344312785",3677732.9996676124
72,6496.8425667969805,421.5792910521641,"265.6596175766118,58.039266288420094",5170063.050217887
73,6658.869104214454,575.1429700010121,"265.29192272265794,57.94685691922429",8650639.265552113
74,6787.369568104205,700.3603530592691,"265.00002382604976,57.87002542935302",9937562.249305222
75,6913.85613509676,823.6839720642774,"264.71383614941914,57.79372436436367",3845739.085594
76,7042.282174588192,948.9670190341512,"264.42441799792493,57.71557413221221",5228666.322189361
77,7168.696816861416,1072.354021766244,"264.1406758541417,57.637984038202276",5188090.538346174
78,7295.076772102887,1195.7715179264633,"263.8581488422388,57.559761418595464",8144296.3741303
79,7423.396705621428,1321.148086212077,"263.57245182574417,57.479673834035125",3361069.3706246344
80,7549.708931775863,1444.6252958892087,"263.29237635441,57.40019023083345",3801028.037286485
81,7711.498956977211,1602.8723264316336,"262.9353084657784,57.2974483652256",3881041.961166338
82,7837.737864023093,1726.4141044881676,"262.65801003693076,57.21656014934904",4560597.952604688
83,7965.9175396889805,1851.9141911126517,"262.37762502393025,57.13378552757834",5832669.737366429
84,8092.094615988453,1975.510354012778,"262.1027807003406,57.051676084214485",5690072.763863612
85,8218.24210525234,2099.1326287296542,"261.8291534442713,56.96896759838363",3302425.2805493656
86,8346.331032978993,2224.712560820104,"261.55249609994854,56.884358335068725",3562430.7345252936
87,8472.42090673144,2348.3855410003625,"261.2813205252089,56.800456238322795",46837946.06476352
88,8600.452705054997,2474.0156760320006,"261.00715172510616,56.71464406510518",53369495.95379341
89,8758.115321916306,2633.031756405951,"260.6696745306845,56.60456869530284",5513831.8621677775
90,8886.085866350786,2758.7154443179897,"260.3983278192828,56.517422943297504",7225307.670075515
91,9012.062300715621,2882.4880278281616,"260.1323759893219,56.43104277327874",3677643.926373915
92,9138.01403549727,3006.282059562025,"259.86763404638236,56.34409658823686",3775377.8469639183
93,9263.941909186222,3130.09707247237,"259.60410002186063,56.25658871907041",5853779.0763217155
94,9388.000494759352,3256.3585730644486,"259.34424884706704,56.16624855993375",3708950.5673600202
95,9515.849534205176,3382.1487693899703,"259.07906404842316,56.07624711345647",3468239.0337141547
96,9641.70985418429,3506.023113001622,"258.81917000738883,55.98707751065721",3641597.193314954
97,5486.369554197487,-286.21353110880136,"267.8601274067923,58.38869989985461",nan
98,5613.182920933943,-163.19943733612763,"267.5638441493601,58.318895082084715",nan
99,5739.955246718555,-40.149387770979956,"267.2687343988416,58.24840835580312",466253.56457062345
100,5870.506227129589,82.43093817884528,"266.9680998492627,58.17854182264664",3714066.8783486574
101,5997.198750937152,205.55173514988928,"266.67534912651604,58.106689769041",3956790.617918158
102,6123.852411879672,328.7068234881299,"266.3837814218547,58.0341694903252",4598249.645018263
103,6250.4680392348055,451.89574014261416,"266.09339912276084,57.960985484206105",3532095.588716326
104,6378.886994569827,572.6882132838582,"265.8020257236489,57.889538755261235",4198984.611629901
105,6541.012021751634,730.6135674220641,"265.43321728700147,57.79396541086081",13086837.798336593
106,6669.483696865202,855.835303409277,"265.14226097769307,57.71744903768958",3749745.7243376733
107,6795.943377546791,979.1619319216943,"264.8569853491726,57.641460762413345",4155187.368839185
108,6922.368475176958,1102.5190487083319,"264.5729064873615,57.56483306310163",5452260.79628789
109,7050.734268573108,1227.834198123372,"264.2856152706088,57.48635827111245",3792121.421001807
110,7177.091705545445,1351.2508840040123,"264.0039526747918,57.40845563770507",3489284.2027346925
111,7305.390251676566,1476.6253327654094,"263.71911754821184,57.328695365946125",3549603.712109125
112,7431.682879448757,1600.099178868693,"263.4398749921628,57.249536274606164",5154745.895843755
113,7593.449911335321,1758.340048535203,"263.08385160787884,57.14721334216898",4132513.0453545973
114,7719.672524751868,1881.8755731863544,"262.8073508063886,57.06665449105418",3671708.8398392824
115,7847.837134949459,2007.368012082136,"262.52776018515283,56.98421646691224",3362223.0183147164
116,7974.000837451473,2130.955368267869,"262.25368265952227,56.90244044308574",4590016.965664511
117,8102.107046274248,2256.4992004159785,"261.97655289709337,56.818775517263155",4149898.2622517007
118,8228.214700039587,2380.135974269945,"261.7048976372984,56.735800561041025",3676264.1832224755
119,8354.295567826377,2503.7963278923944,"261.4344434009923,56.652237552395704",6997940.158973118
120,8482.319701749653,2629.4123426560304,"261.1609919713024,56.56677158360817",4375780.306919241
121,8643.789855328587,2787.914644197029,"260.8177870295457,56.45810144772373",3642329.4210709753
122,8767.941428803577,2914.076287456702,"260.55370476771094,56.370331347855185",3775983.114648207
123,8893.915091333096,3037.830805906462,"260.2884109912827,56.28429750387334",4638895.9941435605
124,9019.865501636676,3161.605506349426,"260.02431264661976,56.19769920894088",3571241.4664404793
125,9145.793497963705,3285.39992182263,"259.761407871433,56.110540746508974",10562638.603137584
126,9271.82119182932,3413.5749901808495,"259.49807279042426,56.01917328395218",4610169.299900392
127,9397.706166945089,3537.406926173544,"259.2375778867752,55.93090447092064",4241275.900818811
128,9523.5709845472,3661.25685813302,"258.97827048715754,55.84208852424755",3544723.444007895
129,5368.803528436466,-130.79144023112258,"267.9919402478978,58.23320814855735",0.0
130,5495.577397849893,-7.762307910970776,"267.69671193162617,58.16368757892727",1208131.3364180701
131,5624.149605600292,112.87264521200086,"267.40055783054584,58.09590941390757",3221913.8314284584
132,5750.845825013537,235.97063995780354,"267.1076314606543,58.02503085004916",3858272.094673005
133,5877.50378801075,359.1021319050733,"266.8158695465265,57.95348236128013",3363169.582969212
134,6006.102510786474,484.19139620382884,"266.52074338199316,57.880134769328926",3609783.3442533207
135,6132.685879905677,607.3889951683013,"266.23133638671254,57.80724946045966",4530530.434929794
136,6261.073941384238,728.1883221030321,"265.940940594175,57.73610640487055",4642528.831297854
137,6423.161589030711,886.1213210663809,"265.573338572425,57.6409231224483",4908892.1029130155
138,6551.605321857332,1011.347639077348,"265.28332023498183,57.56471894040142",3370516.715789305
139,6678.038948644091,1134.677502069891,"264.9989523629726,57.48904057872588",3647572.1151565528
140,6804.439439712915,1258.0365861248524,"264.7157656484554,57.41272524188023",4002675.627758809
141,6932.781723604316,1383.3524364294685,"264.4293646006023,57.33457014180992",6166987.752989393
142,7059.1174715819025,1506.7685352149115,"264.1485628667745,57.25698463661312",7946629.25796456
143,7187.395471492338,1632.141090517121,"263.86458626415725,57.17754878272695",5085324.388062817
144,7313.669328059114,1755.6117950364019,"263.58617354581,57.09871136119744",6168545.835649977
145,7475.41442493155,1913.8467873854534,"263.2311910604142,56.996803733789825",3861689.5373008316
146,7601.621569524064,2037.376279269552,"262.9554853316047,56.916571426913585",3955325.131288704
147,7729.771950883409,2162.8612939163245,"262.67668673641236,56.83446714661258",4250389.320645966
148,7855.9231023004995,2286.4400628325875,"262.40337390126734,56.75302174374602",3805611.56998738
149,7984.01804548867,2411.97387636141,"262.1270054769968,56.66969459432711",3782692.6408933746
150,8110.116065616088,2535.5995085502764,"261.8560848641097,56.587054124598964",3932264.0904942206
151,8236.188747025553,2659.2474532763104,"261.58635050136854,56.50382744310817",3978225.598940704
152,8364.206047884243,2784.8495682293965,"261.31361516517336,56.41870488867037",3959599.059523743
153,8525.669710396882,2943.3324701564648,"260.9712921506726,56.31047053676687",3821792.56611347
154,8649.818194439022,3069.4781540614104,"260.7078627777991,56.223039367946996",7274765.620094094
155,8775.789900290962,3193.2148225791198,"260.44322644841276,56.13734915211243",7125826.5183280315
156,8903.707633621789,3318.904269004638,"260.175664089599,56.04974389351347",3435354.5618397593
157,9029.636243545077,3442.678584402208,"259.9134067512254,55.96292347792155",4955828.944365533
158,9155.54473458613,3566.470871617554,"259.6523268971774,55.87554871320944",3936057.8761325814
159,9279.588346381148,3692.7067894419984,"259.3948714820156,55.785348460548484",4480477.736295368
160,9405.45847161106,3816.532521988316,"259.136151034336,55.69688355665484",4625532.175185941
161,5251.236292840652,24.66440027905537,"268.12264416779914,58.077591161596864",1867381.87172857
162,5377.971506012699,147.70880118838068,"267.8284640588568,58.008351991589",3440591.236896531
163,5506.506631982176,268.35706014520656,"267.5333597526752,57.9408604191831",3545257.688555888
164,5633.1670711768675,391.4677859597996,"267.2414503558536,57.87026921550868",3935583.236205527
165,5759.790698969486,514.6107418145893,"266.95068977326355,57.799010957090616",3389555.4593645497
166,5886.37849202971,637.7856079637286,"266.6610803362689,57.7270899430776",3771146.405492492
167,6014.907976455276,762.9168604771976,"266.36812749640563,57.653371540094824",3663832.7984730876
168,6143.265988966945,883.72329625365,"266.07870390769284,57.5825292692655",3742992.2815650576
169,6305.317325817018,1041.6642295694714,"265.7123020601112,57.48773239242859",4139382.189567733
170,6431.758542603323,1164.968467802627,"265.4276554872542,57.413010144580625",4394148.732264835
171,6560.142367253699,1290.2286806799839,"265.1397525878897,57.33646621246876",5799573.294706766
172,6686.519082761091,1413.5899561969936,"264.85745392868637,57.26046039665421",6653998.474222538
173,6814.838700114914,1538.906734511067,"264.571939139975,57.18262210835317",3623867.011072837
174,6941.153588094901,1662.3224692591834,"264.2919946577707,57.10535090189016",3857341.918734104
175,7069.411882718575,1787.6933570687734,"264.0088731520689,57.02623659941512",7070714.156777705
176,7195.667795076013,1911.1611419263186,"263.7312871299164,56.94771803318252",4887690.271972389
177,7357.392015073043,2069.390540473087,"263.3773418507696,56.84622211722117",3756086.6210485217
178,7483.584515575018,2192.91422022809,"263.1024285679472,56.76631356045802",4070324.1423019334
179,7611.7215047022355,2318.3920341353423,"262.824419556498,56.68454019649769",4084395.7588380123
180,7737.860927771506,2441.96243528594,"262.5518692256963,56.60342264137629",5266894.321093211
181,7865.945439905088,2567.4864525534267,"262.2762601377977,56.52043046342164",3719445.744223031
182,7992.0346471386,2691.1011614477084,"262.0060724125454,56.43812173045393",4641103.298472904
183,8120.069579817029,2816.668920077795,"261.7328622183729,56.353928799088024",4374721.724163441
184,8246.111261275812,2940.3253508656007,"261.46503575913584,56.27044673237513",3852421.22529576
185,8407.569480310334,3098.7891306948327,"261.12359323838075,56.16264469468432",5381205.432445625
186,8531.715681763559,3224.919042758454,"260.8608160824514,56.07554980597185",4848500.924574026
187,8659.654259792624,3350.5712168821383,"260.5927213144509,55.98886257202072",13900637.083108597
188,8785.60430021412,3474.3083158568015,"260.3299267318418,55.90294319528301",3852599.1378227305
189,8911.534682019268,3598.06244224781,"260.06829786410697,55.81646689981643",3913159.909635929
190,9037.446389795652,3721.833273252243,"259.80783260620194,55.729437757683364",4436723.92084841
191,9161.494905882371,3848.047263522917,"259.5509594592141,55.63958113851897",4482074.546261904
192,9287.371149384195,3971.849009173781,"259.29282616789914,55.551464684789785",4080258.315056546
193,5131.687685551848,178.22937185005867,"268.25684329925144,57.92292323791833",3268344.606655992
194,5258.385511896688,301.28861816647714,"267.96368743994964,57.853973282754325",3556773.9719619774
195,5388.863801123121,423.8735325220987,"267.6650545076366,57.785682740088845",3565990.4059860213
196,5515.489298498848,546.9972178776807,"267.3741558760347,57.71537607415836",3472491.4836069653
197,5642.0794285444335,670.1518655755635,"267.0843906758439,57.644405221926476",4422880.371286595
198,5768.635168101506,793.3371557813489,"266.79576126342954,57.57277442595938",5016393.573032017
199,5898.973810069879,916.046772603996,"266.50167695041756,57.50176123360056",4199797.3042690735
200,6025.462384535551,1039.2914968130403,"266.21533125902386,57.42880925216317",3995302.7030129824
201,6187.478478578196,1197.2406536720714,"265.8501233070631,57.334395164491745",4240296.662840989
202,6313.893837139577,1320.5498637613823,"265.5663911915822,57.259974615256816",4287258.348896687
203,6442.252878834141,1445.813828051293,"265.2794015068783,57.183739668846286",3537722.8073792444
204,6568.60664935687,1569.177519044811,"264.99798676791073,57.10804056250192",4537556.0644800505
205,6696.904442762984,1694.4954523333718,"264.7133542806495,57.03051623570985",3877453.487802775
206,6823.199299422351,1817.9110459760427,"264.4342633885238,56.95355652747945",3739749.867182749
207,6949.466035308535,1941.3515440905476,"264.15632707604334,56.8759779877852",4856352.276312103
208,7077.677524348171,2066.745579204465,"263.8752309705162,56.796558441504175",5489770.708656543
209,7239.381925405775,2224.9696674096617,"263.5223191243784,56.6954706786383",3178353.32750593
210,7367.531943117145,2350.41790056372,"263.2439216048845,56.61463477903651",3848583.6940434943
211,7493.685039902357,2473.958592352901,"262.97097365261544,56.53443785655433",9143937.370806767
212,7619.813557363629,2597.5208452825627,"262.69918356649106,56.45364540191368",11763580.728394715
213,7747.888473077294,2723.0352887151166,"262.424331735301,56.37098541632496",4231560.714341695
214,7873.969688266114,2846.639292779423,"262.1548750586869,56.2890056953155",3635363.563873003
215,8001.997983409506,2972.1948811034267,"261.88239263506966,56.20514882576041",11058440.823122384
216,8128.034585949856,3095.8380506510025,"261.61526835984006,56.12199948012176",4639261.427746831
217,8289.488409434258,3254.282986125403,"261.2747047858723,56.01462631672703",4179638.5893277363
218,8415.478057073902,3377.967645424551,"261.01021682466177,55.930174181294426",4225837.902664083
219,8541.571394646662,3506.031787082,"260.74515039278265,55.84152144120919",13870103.589425648
220,8667.522576802618,3629.750179414439,"260.48299764661317,55.755941997549954",13957874.948080406
221,8793.455544515049,3753.484331357703,"260.22199682157634,55.66980719851723",6815903.405755414
222,8919.371282123633,3877.2339201770174,"259.96214591102085,55.583121071163845",11862201.734361824
223,9045.392582782697,4005.360123919056,"259.7018221319515,55.4922382611851",4063469.557921694
224,9171.27536520576,4129.138166239092,"259.44429429909445,55.40445933763286",4365430.245447665
225,5014.117473887276,333.7460994022422,"268.3853585629404,57.767057927388166",4881155.03365746
226,5140.778301177319,456.82109268870954,"268.09323768732827,57.69838372558355",5973627.980734805
227,5267.404147711403,579.9272691566803,"267.80222740281596,57.62903932829524",7983544.16032844
228,5397.811758100362,702.557298254439,"267.505763418161,57.56035316373353",3798454.6848072363
229,5524.369227069588,825.7238653614822,"267.21698764357694,57.489666925863276",3852201.0240737195
230,5650.8937489052,948.9198066802396,"266.9293325504385,57.41832355492154",8619901.829990888
231,5779.225897710761,1069.712833027755,"266.6407080765751,57.34873742182397",4271985.536084784
232,5907.662376346282,1194.8912850001525,"266.3508379896801,57.274948219613485",5346240.305702106
233,6069.644294835429,1352.848954260514,"265.98681762031885,57.18091334419952",3963574.3481334634
234,6196.034627133028,1476.163361073433,"265.70399530987123,57.106791704451815",3700654.093818906
235,6324.369729920467,1601.431304634455,"265.417914358436,57.03086291425683",6011961.770801256
236,6450.701385623083,1724.7976349428513,"265.1373793643639,56.95546773538093",3965801.724313557
237,6577.004927328355,1848.1887732519008,"264.8579817243166,56.879447304504076",3569540.781461663
238,6705.253851012138,1973.5326253652106,"264.57538416405845,56.80160356761318",3547890.586613972
239,6831.502828681115,2096.971936239945,"264.2982829972199,56.72433605523893",3485169.451411365
240,6959.697760855983,2222.3634667029996,"264.0180200640522,56.6452346968628",4048034.152917293
241,7121.38340072075,2380.582527976686,"263.66613780107974,56.54455156366662",4686759.437196808
242,7249.520231937313,2506.0252962546747,"263.3885394585685,56.46403889569374",12194445.88502041
243,7375.661801146227,2629.5593283583285,"263.11636381280476,56.3841623257835",4127915.9067333806
244,7503.75065396882,2755.044344351284,"262.8411058426578,56.30243022044363",3537111.9691531765
245,7629.846389745843,2878.61874475061,"262.5712349127208,56.22136170345159",3614833.308825741
246,7755.920433854674,3002.2122625461398,"262.3025073693319,56.13970829436338",3656811.8385458454
247,7883.942924348465,3127.755902019143,"262.0307509764902,56.05618475621854",8614969.785724841
248,8009.9752671490605,3251.386027861353,"261.76432737139487,55.9733654554863",3448063.9576304913
249,8171.42574336414,3409.812396953959,"261.4246410881363,55.86641775616579",3923141.5951636727
250,8299.382886985404,3535.4136024224363,"261.1567088010738,55.78098081453986",3640291.6070711454
251,8423.508570875802,3661.5283198510215,"260.89640246615573,55.69398484764868",5203799.057211511
252,8549.461710157586,3785.2282208962056,"260.63489085311215,55.60874271950727",4857678.50347902
253,8675.39807828746,3908.9426132390736,"260.37451754774145,55.522946814250176",4261052.406416922
254,8801.441643994995,4037.033268238918,"260.1136227674613,55.43295694661133",7796993.565011401
255,8927.346854837768,4160.775100783872,"259.85554822170764,55.346062550945966",4558220.81367385
256,9053.237401181374,4284.52956278131,"259.5986074300895,55.258626969353074",3942200.8877457557
257,3809.9164436125798,-480.2765744072558,"271.00178876038837,58.10188724327256",nan
258,3938.6636436769386,-359.8755703070601,"270.70028600495374,58.041719150740306",nan
259,4065.5405584260798,-237.01196505702137,"270.4016739580466,57.978377666436494",nan
260,4192.379264944424,-114.11455614258921,"270.1041215590167,57.9143390580497",0.0
261,4319.180146216648,8.815765408607149,"269.80763459382797,57.849607685494924",1353694.4885273078
262,4445.944471405097,131.77896702731323,"269.5122165517948,57.7841874673701",4001849.938094718
263,4574.5082886189875,252.34423511700697,"269.21593172578145,57.72053083466922",3742818.7458787938
264,4701.2014077703325,375.3703676627083,"268.92265045963177,57.65374188233191",3905207.565877862
265,4863.334816121243,528.6887923016093,"268.55104089274397,57.570682146349206",3774320.911086423
266,4991.928683457877,653.7072031648086,"268.2556674860478,57.50129065481098",6068580.99184433
267,5118.510729560021,776.8320317182088,"267.96593865521356,57.43229508668149",5933695.431202007
268,5245.06000644206,899.985544962763,"267.6773057726069,57.3626375233317",3543092.6799063105
269,5373.553961823593,1025.0922484940788,"267.3852877244996,57.291218268197",3431628.6442787577
270,5500.039706373657,1148.302167781269,"267.098872619358,57.22023912788157",4269886.146163732
271,5626.494740468442,1271.5389416671774,"266.8135627369372,57.14861090178139",4009850.456711072
272,5754.895162571693,1396.7284048342353,"266.5249283076987,57.07520336923158",5615054.417562431
273,5918.675426626294,1552.2653076783163,"266.1603336804372,56.98405717086865",5306107.651717684
274,6045.034909181604,1675.5867010322186,"265.87867020780044,56.910314479378975",7776271.295012722
275,6171.366819424479,1798.932573474232,"265.59812174837487,56.835940951708665",10412353.895328436
276,6299.645106906153,1924.2301144500852,"265.314332976536,56.7597640711853",3675877.4702725215
277,6425.923376353695,2047.6233347726943,"265.0360376600542,56.68413211846109",3312449.1305869133
278,6554.148526261919,2172.9676366198496,"264.75454058699086,56.60668602454357",3909244.377595071
279,6680.375960197024,2296.4057510710454,"264.47850427798005,56.529813017330795",5181125.983731543
280,6808.550905505388,2421.7944015371463,"264.19930392221926,56.45111528567674",4966073.094992905
281,6970.214053211555,2580.007436184377,"263.8487350656484,56.350945488403546",4504737.1670647925
282,7098.335212988828,2705.443530050031,"263.5721564766562,56.27084293496457",9702644.415890979
283,7224.463216186854,2828.969351151194,"263.30096653044313,56.19137286535686",4393423.475636589
284,7352.540184434938,2954.444362989153,"263.02669109762536,56.110056282804656",3626052.3358402597
285,7478.626082655502,3078.0072739303014,"262.7577694025625,56.029399461915936",3684845.5491521824
286,7606.661800435559,3203.5187877218295,"262.4857976840032,55.946886248657414",4619639.20292905
287,7732.708409621532,3327.1163297206795,"262.219144306605,55.865059821811045",5292353.713859514
288,7858.7364921778235,3450.730061531014,"261.95361609363636,55.78265951626022",5186893.634091305
289,8018.339947799933,3611.5641548841245,"261.617361714245,55.673930990934636",5617234.640384394
290,8146.29707125325,3737.144682642143,"261.35030850593057,55.588930069492875",5101866.052948719
291,8272.269230666287,3860.8074429612234,"261.0884955981566,55.504672404231286",5586305.894473375
292,8398.226069844293,3984.483967280861,"260.82780426327326,55.419858668932044",3673946.9178728177
293,8526.135749108631,4110.106137615924,"260.5641870856573,55.33315498425101",3972841.254259746
294,8652.063364566522,4233.808115392426,"260.30575399185375,55.24723328196718",3499946.610049242
295,8777.977742182184,4357.522015989009,"260.0484388862345,55.16076794598952",3386532.440488964
296,8905.846428556313,4483.180261684827,"259.78824660401597,55.07239954324688",8897237.660571985
297,9063.329848023652,4642.213512135943,"259.4680070030343,54.9592290610399",6106215.539730213
298,9189.2052105076,4765.961219916988,"259.2143594032466,54.8710143902774",4167609.6543343114
299,9313.227363831664,4892.145698796199,"258.96422973492105,54.78000683365138",5305688.663711846
300,9439.082999283706,5015.910779694345,"258.7128101599526,54.69074930085034",4191274.1168603976
301,9564.929344772634,5139.683474111417,"258.4624978976298,54.60097394968627",3730585.8103599525
302,9690.767678151584,5263.463747231703,"258.21328958289274,54.510684355068854",3528458.4511791435
303,9816.598398348156,5387.250699649777,"257.96518349149864,54.419884700819345",3994651.771444237
304,9940.580248075876,5513.468669773405,"257.7206245512661,54.326339351626125",3549971.295622982
305,3692.6844235069875,-324.88135399524253,"271.11886560109605,57.94363852890942",nan
306,3819.5522096256345,-202.02524880048077,"270.8203576464229,57.88124502455762",nan
307,3948.2161621965906,-81.564819807827,"270.52103146766774,57.82061934369124",0.0
308,4075.0107526842967,41.35682777674265,"270.2245900832588,57.756830288389665",2120570.7633840307
309,4201.768956432266,164.31011999743805,"269.9291996085959,57.69235178891756",7516442.490269204
310,4328.492042825475,287.2950242004954,"269.63486351703904,57.62718770904266",4080162.3173349667
311,4457.016287497103,407.8801679937642,"269.3396618914846,57.5637923265547",4210456.606963143
312,4583.671033678464,530.9254626870479,"269.0474335572906,57.49726591535819",9025313.268640524
313,4743.920799894288,686.6970634636082,"268.67911421776927,57.41210409824557",3503095.6412585857
314,4872.338606213324,807.3770046185964,"268.38733426291475,57.34649553549113",4044729.442562383
315,5000.86459420023,932.440697659867,"268.0940906771669,57.276703945293896",4937611.441973749
316,5127.381652215394,1055.607937055759,"267.80644840019204,57.20732183806255",3743419.1018032017
317,5253.868211894844,1178.8021285875543,"267.51989045189765,57.137284794077246",4166519.8978627454
318,5382.30079154442,1303.9483690773027,"267.2299676826722,57.06548730042416",5099278.423563182
319,5508.727953889865,1427.1950412050714,"266.9456045289454,56.99414299496809",4565136.874259873
320,5637.1015446742995,1552.3932578028753,"266.65791677182,56.92102658111821",4590563.01347465
321,5798.875645087743,1706.0122677360391,"266.2989079737726,56.83139618202195",8105911.780435517
322,5927.186249124234,1831.2662026989415,"266.01374783734224,56.75680347807838",6035485.456968205
