id,xcenter,ycenter,sky_center,aperture_sum
78,1410.3602270050997,2380.1872900253256,"263.8581488422388,57.559761418595464",12002973.862029532
79,1546.443518711304,2263.2829405267557,"263.57245182574417,57.479673834035125",3689945.4281540196
80,1680.459696215425,2148.213118449361,"263.29237635441,57.40019023083345",3434431.4857096425
81,1852.2054788461373,2000.8308906241846,"262.9353084657784,57.2974483652256",4250020.3276729435
82,1986.2795888461196,1885.8397361590637,"262.65801003693076,57.21656014934904",5348793.615891596
83,2122.4737045893,1769.0858761222394,"262.37762502393025,57.13378552757834",7231316.94955966
84,2256.596603577498,1654.1610570703074,"262.1027807003406,57.051676084214485",4518629.385958797
85,2390.742936339038,1539.2679882611428,"261.8291534442713,56.96896759838363",5429700.048812632
86,2527.0086845080327,1422.6114898311384,"261.55249609994854,56.884358335068725",4953220.628151485
87,2661.2005082606656,1307.7802365613188,"261.2813205252089,56.800456238322795",5921258.1939503215
88,2797.5112891779413,1191.1850256144116,"261.00715172510616,56.71464406510518",4592935.560972582
89,2969.663467833888,1047.9815272037176,"260.6696745306845,56.60456869530284",3829740.327364713
90,3106.022259218488,931.4520044974142,"260.3983278192828,56.517422943297504",9162190.824732343
91,3240.303420386208,816.7424399462889,"260.1323759893219,56.43104277327874",5073221.70806925
92,3374.6037954501353,702.0593503248438,"259.86763404638236,56.34409658823686",3326729.5777788903
93,3508.9229922195755,587.4018596274536,"259.60410002186063,56.25658871907041",3602041.359605586
94,3645.516447852362,474.81976929127904,"259.34424884706704,56.16624855993375",4397146.1751095615
95,3781.9707524962423,358.42057203035074,"259.07906404842316,56.07624711345647",4125000.5431606984
96,3916.3431665020016,243.8355489918804,"258.81917000738883,55.98707751065721",5452931.534815785
97,-223.62464248466404,4052.848323213363,"267.8601274067923,58.38869989985461",nan
98,-90.02614130951679,3937.2389043345293,"267.5638441493601,58.318895082084715",312139.237204814
99,43.60460188081379,3821.6735039881255,"267.2687343988416,58.24840835580312",2280014.9752892833
100,177.09674034654745,3702.3028888263816,"266.9680998492627,58.17854182264664",3284562.556932694
101,310.79100652695524,3586.8231528291194,"266.67534912651604,58.106689769041",3505245.541304127
102,444.5160464636865,3471.3851205015444,"266.3837814218547,58.0341694903252",3417155.0837761774
103,578.2714711441467,3355.987925364101,"266.09339912276084,57.960985484206105",3473990.0997799216
104,709.7967418919461,3238.585400639824,"265.8020257236489,57.889538755261235",3308086.2458894607
105,881.2512695407022,3090.84140967193,"265.43321728700147,57.79396541086081",4107519.730021439
106,1017.1935432835676,2973.772401476946,"265.14226097769307,57.71744903768958",3387908.5389333325
107,1151.0725641386039,2858.5425619681355,"264.8569853491726,57.641460762413345",5830127.394710702
108,1284.9789431392392,2743.349831139981,"264.5729064873615,57.56483306310163",6795090.215149041
109,1421.0050466439102,2626.394443267198,"264.2856152706088,57.48635827111245",7580192.2060812
110,1554.964871045273,2511.274307416276,"264.0039526747918,57.40845563770507",3652023.2848377805
111,1691.044187259055,2394.391079190951,"263.71911754821184,57.328695365946125",3768432.294629785
112,1825.0553058771811,2279.340487763262,"263.4398749921628,57.249536274606164",4024132.4639388854
113,1996.7929470765434,2131.9806288006484,"263.08385160787884,57.14721334216898",12734879.873726144
114,2130.8594073838717,2017.0051609424927,"262.8073508063886,57.06665449105418",34969518.68356474
115,2267.044591458187,1900.265642501835,"262.52776018515283,56.98421646691224",4897003.626546671
116,2401.1575516409475,1785.3533788002915,"262.25368265952227,56.90244044308574",3902457.6806194
117,2537.38884338555,1668.6765187166638,"261.97655289709337,56.818775517263155",5419355.295774982
118,2671.546148218122,1553.824397503011,"261.7048976372984,56.735800561041025",4183469.5843275804
119,2805.7246085391835,1439.001015451407,"261.4344434009923,56.652237552395704",3441724.4209874375
120,2942.0206549238414,1322.412209076977,"261.1609919713024,56.56677158360817",3751992.0953352707
121,3113.9928585210737,1175.3708839996025,"260.8177870295457,56.45810144772373",4069621.962479363
122,3250.4949412384053,1062.6874564686304,"260.55370476771094,56.370331347855185",7040878.172272568
123,3384.7578645073563,947.9790787313932,"260.2884109912827,56.28429750387334",7732724.607257235
124,3519.038866405912,833.2956237149647,"260.02431264661976,56.19769920894088",3790421.1417414607
125,3653.3375548062913,718.6362156612386,"259.761407871433,56.110540746508974",3519490.421555031
126,3792.0089155979285,604.2592885040758,"259.49807279042426,56.01917328395218",3642132.0438347273
127,3926.3412321952724,489.6460080816596,"259.2375778867752,55.93090447092064",9216719.719099067
128,4060.6897194362364,375.0543769193282,"258.97827048715754,55.84208852424755",5828158.427671025
129,-79.04053388307784,4183.5129025220485,"267.9919402478978,58.23320814855735",553579.0624645209
130,54.56950619480722,4067.9441413627796,"267.69671193162617,58.16368757892727",6128994.219989752
131,185.9512131636502,3950.375218620643,"267.40055783054584,58.09590941390757",4145115.6255366504
132,319.6230859814259,3834.8898137357173,"267.1076314606543,58.02503085004916",3808081.941122784
133,453.3249942673501,3719.4454391630848,"266.8158695465265,57.95348236128013",3926959.043692833
134,589.1463733498849,3602.2383210922544,"266.52074338199316,57.880134769328926",8576468.264022348
135,722.9076358110106,3486.8740181515914,"266.23133638671254,57.80724946045966",38936945.760521546
136,854.4370416945367,3369.502867070785,"265.940940594175,57.73610640487055",5879488.041005085
137,1025.8959272364036,3221.796779688222,"265.573338572425,57.6409231224483",4589211.532177646
138,1161.8403302362658,3104.7560068010303,"265.28332023498183,57.56471894040142",3862971.1671829955
139,1295.7203025166991,2989.552403947632,"264.9989523629726,57.48904057872588",3667518.7369961706
140,1429.6264966964777,2874.384357504157,"264.7157656484554,57.41272524188023",8549204.560140373
141,1565.651249435281,2757.452450761911,"264.4293646006023,57.33457014180992",13866441.150925275
142,1699.6085986550738,2642.3538702038486,"264.1485628667745,57.25698463661312",4017879.756254877
143,1835.6842378937276,2525.4909449887946,"263.86458626415725,57.17754878272695",4165897.351428474
144,1969.690590864176,2410.4587795293296,"263.58617354581,57.09871136119744",4602190.605669426
145,2141.4204653485976,2263.1202598695254,"263.2311910604142,56.996803733789825",4349519.110037263
146,2275.4795676485264,2148.1596761815626,"262.9554853316047,56.916571426913585",3410705.716917738
147,2411.656115600376,2031.4336853681898,"262.67668673641236,56.83446714661258",3723635.4596780827
148,2545.7594272916904,1916.5331765610526,"262.40337390126734,56.75302174374602",4402485.201029643
149,2681.9797566761254,1799.866666062684,"262.1270054769968,56.66969459432711",3572510.8093270087
150,2816.125122614128,1685.023170767954,"261.8560848641097,56.587054124598964",5006929.752429061
151,2950.2905077685755,1570.2068624354533,"261.58635050136854,56.50382744310817",4388259.41462401
152,3086.5721116948394,1453.6236516754261,"261.31361516517336,56.41870488867037",3730715.6147271693
153,3258.5244237658253,1306.5871021761177,"260.9712921506726,56.31047053676687",4486426.066388381
154,3395.010338596778,1193.9053613723572,"260.7078627777991,56.223039367946996",5476460.44064958
155,3529.2553093223714,1079.1973771428638,"260.44322644841276,56.13734915211243",7298182.514067287
156,3665.6152345166042,962.7209664655365,"260.175664089599,56.04974389351347",3598940.6725246236
157,3799.893952806643,848.0591953134517,"259.9134067512254,55.96292347792155",3878695.5536177475
158,3934.1888210501415,733.4190328323075,"259.6523268971774,55.87554871320944",35497701.75639262
159,4070.7554862146953,620.8496296093817,"259.3948714820156,55.785348460548484",32137945.571003307
160,4205.080328718817,506.25060189854685,"259.136151034336,55.69688355665484",7418863.518668876
161,65.57709047941535,4314.181628536027,"268.12264416779914,58.077591161596864",7146622.193822422
162,199.19897193145334,4198.6527072646995,"267.8284640588568,58.008351991589",9491021.558614783
163,330.59070221127695,4081.1218848759454,"267.5333597526752,57.9408604191831",5064469.304458616
164,464.27213920075883,3965.6732336407963,"267.2414503558536,57.87026921550868",3876209.371864152
165,597.9824752603145,3850.2640627623146,"266.95068977326355,57.799010957090616",3785857.1941941394
166,731.721476983198,3734.8933714196546,"266.6610803362689,57.7270899430776",35761929.520253584
167,867.5786499827782,3617.7588877401968,"266.36812749640563,57.653371540094824",37277228.84936522
168,999.1125187167095,3500.418290857272,"266.07870390769284,57.5825292692655",6585992.563676126
169,1170.5761437240121,3352.7490676219486,"265.7123020601112,57.48773239242859",3476251.8813694566
170,1304.4312502670505,3237.535670306308,"265.4276554872542,57.413010144580625",3478109.2851862703
171,1440.404197811506,3120.5575317589182,"265.1397525878897,57.33646621246876",3432281.185227941
172,1574.3105029374424,3005.4133614021894,"264.85745392868637,57.26046039665421",3994625.457962292
173,1710.3342046354287,2888.5041158258564,"264.571939139975,57.18262210835317",4257973.1649477845
174,1844.2893731345825,2773.42628415886,"264.2919946577707,57.10535090189016",3579155.151672818
175,1980.3616337970252,2656.5828439144457,"264.0088731520689,57.02623659941512",4453313.717961814
176,2114.36351427504,2541.568299915897,"263.7312871299164,56.94771803318252",3772195.373432663
177,2286.085996703703,2394.2500901566923,"263.3773418507696,56.84622211722117",6315358.744182742
178,2420.1380326748545,2279.3035882736567,"263.1024285679472,56.76631356045802",6215573.041790716
179,2556.3062400782323,2162.590311145121,"262.824419556498,56.68454019649769",4343025.2309447555
180,2690.4001936528916,2047.700756757069,"262.5518692256963,56.60342264137629",5112464.713725038
181,2826.609854927413,1931.043783819544,"262.2762601377977,56.52043046342164",3991970.2457853914
182,2960.743571042951,1816.2081158551446,"262.0060724125454,56.43812173045393",3796016.5240592547
183,3096.9924860967417,1699.6043460189248,"261.7328622183729,56.353928799088024",3465455.022850698
184,3231.1636231972066,1584.8196592819509,"261.46503575913584,56.27044673237513",5610985.455929704
185,3403.0964115053334,1437.7868659460423,"261.12359323838075,56.16264469468432",3922277.3374108076
186,3539.566415570847,1325.106024438714,"260.8608160824514,56.07554980597185",4339418.414903109
187,3675.8910270307642,1208.6055998883699,"260.5927213144509,55.98886257202072",3799288.472735301
188,3810.134538308611,1093.919236162612,"260.3299267318418,55.90294319528301",3757958.486758962
189,3944.3932988470333,979.2539402833495,"260.06829786410697,55.81646689981643",4380689.297267183
190,4078.6670728839363,864.608703275524,"259.80783260620194,55.729437757683364",13040931.032777857
191,4215.212321372866,752.0325033109721,"259.5509594592141,55.63958113851897",6388252.22270497
192,4349.513801501447,637.4252900144093,"259.29282616789914,55.551464684789785",9754358.54982033
193,208.13835330835445,4446.65938643868,"268.25684329925144,57.92292323791833",9939229.177129092
194,341.77176519953537,4331.169003588876,"267.96368743994964,57.853973282754325",3432711.5631893203
195,475.262139156609,4211.871202905743,"267.6650545076366,57.785682740088845",4271187.808096677
196,608.9534409919297,4096.45849002381,"267.3741558760347,57.71537607415836",3769699.71310018
197,742.6725048825629,3981.083708434588,"267.0843906758439,57.644405221926476",3510127.5743629895
198,876.4190973485356,3865.7458571382244,"266.79576126342954,57.57277442595938",3727770.188847229
199,1010.0215281816008,3746.5980408493106,"266.50167695041756,57.50176123360056",3931716.642504781
200,1143.8214746630779,3631.3322790755947,"266.21533125902386,57.42880925216317",3442763.8897638316
201,1315.2902203074673,3483.6988812671934,"265.8501233070631,57.334395164491745",3997953.5243956824
202,1449.148026094449,3368.51167710394,"265.5663911915822,57.259974615256816",3542291.3606442297
203,1585.122550799279,3251.558554162882,"265.2794015068783,57.183739668846286",3381817.4129485083
204,1719.029262422926,3136.4374520008705,"264.99798676791073,57.10804056250192",3468330.029736277
205,1855.0522126180008,3019.5500479881953,"264.7133542806495,57.03051623570985",3346912.9111161265
206,1989.0054947040308,2904.4921591184475,"264.4342633885238,56.95355652747945",4276308.883316517
207,2122.9811356059877,2789.464454581591,"264.15632707604334,56.8759779877852",3957025.0866055167
208,2259.0723761148347,2672.6696592323374,"263.8752309705162,56.796558441504175",3654088.594810903
209,2430.7878410749936,2525.3707301687455,"263.5223191243784,56.6954706786383",6851741.862183266
210,2566.9277158048035,2408.6418959012385,"263.2439216048845,56.61463477903651",10230025.49055344
211,2700.9932648140048,2293.7361304884016,"262.97097365261544,56.53443785655433",5769723.954230563
212,2835.078150687802,2178.8567300449686,"262.69918356649106,56.45364540191368",6510354.867406972
213,2971.277438175617,2062.2084825953916,"262.424331735301,56.37098541632496",4860200.79135882
214,3105.399793643699,1947.3798432761341,"262.1548750586869,56.2890056953155",3400124.7036189996
215,3241.6360062038,1830.78162500506,"261.88239263506966,56.20514882576041",3589495.73097944
216,3375.793489870149,1716.0008420664608,"261.61526835984006,56.12199948012176",4539995.478964435
217,3547.707122434468,1568.970785160535,"261.2747047858723,56.01462631672703",3798063.319526561
218,3681.9018455821133,1454.240394515181,"261.01021682466177,55.930174181294426",5129896.948053828
219,3820.4684230086186,1339.7884055460022,"260.74515039278265,55.84152144120919",4912280.127707404
220,3954.6933983373774,1225.099274039132,"260.48299764661317,55.755941997549954",5524627.532274118
221,4088.9324858135287,1110.4296612049152,"260.22199682157634,55.66980719851723",5412982.926947664
222,4223.185449721259,995.7785583211958,"259.96214591102085,55.583121071163845",4325881.469910954
223,4361.807574636667,881.4037412105872,"259.7018221319515,55.4922382611851",5748409.037847165
224,4496.086011537287,766.7879479939484,"259.44429429909445,55.40445933763286",18099450.311189577
225,352.8163736377928,4577.336383851947,"268.3853585629404,57.767057927388166",5116527.0245648725
226,486.462247896945,4461.884231703237,"268.09323768732827,57.69838372558355",8093500.355424538
227,620.1361379024129,4346.469644991494,"267.80222740281596,57.62903932829524",8797967.319590732
228,753.6652948598339,4227.24618620038,"267.505763418161,57.56035316373353",6554967.84089672
229,887.3933862023086,4111.90498024722,"267.21698764357694,57.489666925863276",4230906.61811373
230,1021.1478684468516,3996.5991561851242,"266.9293325504385,57.41832355492154",4631720.251121808
231,1152.6661246082544,3879.283155880358,"266.6407080765751,57.34873742182397",3864688.6017593807
232,1288.5622114698613,3762.245437779735,"266.3508379896801,57.274948219613485",5049154.538678751
233,1460.0364585275756,3614.646827381193,"265.98681762031885,57.18091334419952",4132631.7774174605
234,1593.8972600804545,3499.485007173538,"265.70399530987123,57.106791704451815",4095060.9623641823
235,1729.8736625008373,3382.5560788611647,"265.417914358436,57.03086291425683",3624787.6271676742
236,1863.7810759623999,3267.4572373971478,"265.1373793643639,56.95546773538093",3505658.3383539002
237,1997.710752726363,3152.3885651079504,"264.8579817243166,56.879447304504076",4354456.2921551475
238,2133.755263840286,3035.552103827981,"264.57538416405845,56.80160356761318",4529192.402932292
239,2267.7281742896675,2920.54198645819,"264.2982829972199,56.72433605523893",9637620.559740508
240,2403.815476652758,2803.763466675129,"264.0180200640522,56.6452346968628",6086343.115964135
241,2575.5242986647017,2656.4827892864223,"263.66613780107974,56.54455156366662",4152728.574098095
242,2711.6575800351966,2539.7666150397954,"263.3885394585685,56.46403889569374",3741394.976115776
243,2845.7154900065098,2424.8717529075097,"263.11636381280476,56.3841623257835",3754874.6122616976
244,2981.8866767340987,2308.2070566135562,"262.8411058426578,56.30243022044363",4568892.666200646
245,3115.980806740732,2193.361371831908,"262.5712349127208,56.22136170345159",4199299.234166205
246,3250.0920908426538,2078.538962365971,"262.3025073693319,56.13970829436338",4315612.908849342
247,3386.315894112192,1961.9454852450704,"262.0307509764902,56.05618475621854",4130046.3581028027
248,3520.46001244763,1847.1678090027985,"261.76432737139487,55.9733654554863",5511227.17250033
249,3692.3548575470986,1700.139468462031,"261.4246410881363,55.86641775616579",4501068.424354355
250,3828.6303124009078,1583.6161067561688,"261.1567088010738,55.78098081453986",3871163.7635485115
251,3965.083391428132,1470.954380436442,"260.89640246615573,55.69398484764868",4309379.768887443
252,4099.290116409321,1356.2616876293241,"260.63489085311215,55.60874271950727",4646911.870505956
253,4233.50981584223,1241.5869651546304,"260.37451754774145,55.522946814250176",4450169.504929587
254,4372.0984678159775,1127.1868694437512,"260.1136227674613,55.43295694661133",3640640.9236794775
255,4506.34278749622,1012.5455772644709,"259.85554822170764,55.346062550945966",34022304.0630352
256,4640.5984104747495,897.9199945108194,"259.5986074300895,55.258626969353074",3589792.2301736725
257,-563.0617333487817,5706.008314898914,"271.00178876038837,58.10188724327256",nan
258,-431.8978335709544,5588.24467574056,"270.70028600495374,58.041719150740306",nan
259,-298.44370968993553,5472.558834729449,"270.4016739580466,57.978377666436494",nan
260,-164.95924084440594,5356.914002738758,"270.1041215590167,57.9143390580497",nan
261,-31.44528129205264,5241.309720583012,"269.80763459382797,57.849607685494924",1599144.574949316
262,102.09824713659327,5125.744721090809,"269.5122165517948,57.7841874673701",3896219.742132074
263,233.409802961306,5008.178083505823,"269.21593172578145,57.72053083466922",5630489.45225416
264,367.0098168307195,4892.68950388194,"268.92265045963177,57.65374188233191",3635733.4662642307
265,533.8756762048051,4744.535643275523,"268.55104089274397,57.570682146349206",4092730.9611935555
266,669.6260482910975,4627.32718688357,"268.2556674860478,57.50129065481098",4725332.964779624
267,803.3147019460002,4511.957859566258,"267.96593865521356,57.43229508668149",4164347.8670243714
268,937.0290751124307,4396.623676807841,"267.6773057726069,57.3626375233317",10007290.276202956
269,1072.8586959859254,4279.522447388901,"267.3852877244996,57.291218268197",10343578.874412755
270,1206.6237233453871,4164.256471313295,"267.098872619358,57.22023912788157",4724994.296595277
271,1340.412826521172,4049.023429362912,"266.8135627369372,57.14861090178139",5328626.61191468
272,1476.316740142669,3932.0225902774164,"266.5249283076987,57.07520336923158",5080177.179466415
273,1645.5361686746396,3782.421493866203,"266.1603336804372,56.98405717086865",10848916.705104405
274,1779.4012414504014,3667.291014925421,"265.87867020780044,56.910314479378975",4113541.9452429605
275,1913.2882970785845,3552.1901368692093,"265.59812174837487,56.835940951708665",4436120.605260241
276,2049.2892325065254,3435.3203872478825,"265.314332976536,56.7597640711853",11675515.191221775
277,2183.2187807389646,3320.2770725072833,"265.0360376600542,56.68413211846109",7245570.747547606
278,2319.261667854293,3203.464333733367,"264.75454058699086,56.60668602454357",3456840.3615183122
279,2453.231508772762,3088.4755738418535,"264.47850427798005,56.529813017330795",3428850.939665771
280,2589.3142001279616,2971.716713860961,"264.19930392221926,56.45111528567674",3331914.268089977
281,2761.015058125794,2824.4579177862947,"263.8487350656484,56.350945488403546",3425961.015273752
282,2897.1403246261766,2707.7567736310366,"263.5721564766562,56.27084293496457",3042980.520512567
283,3031.1888724845876,2592.874710250851,"263.30096653044313,56.19137286535686",4752879.986996673
284,3167.349057317091,2476.220981387454,"263.02669109762536,56.110056282804656",4584882.762678572
285,3301.430884186864,2361.384095355131,"262.7577694025625,56.029399461915936",4167140.259011846
286,3437.6238368568047,2244.7746413441505,"262.4857976840032,55.946886248657414",5139396.327170955
287,3571.736738737658,2129.9799131353366,"262.219144306605,55.865059821811045",4340200.276072794
288,3705.8641541207053,2015.20505209183,"261.95361609363636,55.78265951626022",4169193.5187400766
289,3879.996582911304,1870.2265506693002,"261.617361714245,55.673930990934636",4377314.626831302
290,4016.2514369818336,1753.701406873428,"261.35030850593057,55.588930069492875",3544137.433645069
291,4150.4228202822615,1638.9865292848262,"261.0884955981566,55.504672404231286",3423009.336434728
292,4284.606579960606,1524.2881132448292,"260.82780426327326,55.419858668932044",3589569.0447910735
293,4420.898783112072,1407.813862488205,"260.5641870856573,55.33315498425101",3632843.656098764
294,4555.10535237416,1293.1467773781837,"260.30575399185375,55.24723328196718",8033416.956564121
295,4689.322645332427,1178.4939188786452,"260.0484388862345,55.16076794598952",5798781.671484085
296,4825.647213801216,1062.063649196768,"259.78824660401597,55.07239954324688",4674357.950254201
297,4997.800879115031,919.0401627506881,"259.4680070030343,54.9592290610399",4582366.186713063
298,5132.048450218434,804.4291174087784,"259.2143594032466,54.8710143902774",6017066.832016095
299,5268.562001949497,691.8766078013696,"258.96422973492105,54.78000683365138",6074694.091023867
300,5402.825160735927,577.2867285909806,"258.7128101599526,54.69074930085034",4394460.330203933
301,5537.09509439591,462.70676755448494,"258.4624978976298,54.60097394968627",3620523.8383064135
302,5671.371879618457,348.13544866697976,"258.21328958289274,54.510684355068854",4013742.328481857
303,5805.654655189483,233.57229613055642,"257.96518349149864,54.419884700819345",3684208.156623582
304,5942.19805803079,121.06285570642194,"257.7206245512661,54.326339351626125",3219509.7819847935
305,-418.4752824516472,5836.337817629135,"271.11886560109605,57.94363852890942",nan
306,-285.02942569850256,5720.660416838436,"270.8203576464229,57.88124502455762",nan
307,-153.8135826549933,5602.984887612278,"270.52103146766774,57.82061934369124",nan
308,-20.308812340200348,5487.38611631671,"270.2245900832588,57.756830288389665",2267532.1866145995
309,113.22431087999394,5371.826351310114,"269.9291996085959,57.69235178891756",4607446.84539691
310,246.78586511027697,5256.3043251919435,"269.63486351703904,57.62718770904266",5412677.861029832
311,378.1137720311999,5138.7788418454575,"269.3396618914846,57.5637923265547",4521672.352782954
312,511.7295307057384,5023.330159262028,"269.0474335572906,57.49726591535819",3580845.0075163543
313,680.8750609122899,4877.266581352054,"268.67911421776927,57.41210409824557",3791214.5546234865
314,812.2881277486731,4759.855393462566,"268.38733426291475,57.34649553549113",5845079.74221331
315,948.0776936255365,4642.718504720783,"268.0940906771669,57.276703945293896",3925235.4040046134
316,1081.8029326518808,4527.4176145396395,"267.80644840019204,57.20732183806255",4160756.36426388
317,1215.5523631480123,4412.149455672256,"267.51989045189765,57.137284794077246",3886334.815917695
318,1351.4160212823717,4295.1128143050655,"267.2299676826722,57.06548730042416",4345144.482975191
