id,xcenter,ycenter,sky_center,aperture_sum
43,3454.8467140814455,1160.2457024489172,"259.2785700717107,54.784298185366914",7640765.194184817
44,3657.7037847658567,1140.079483864205,"259.3033555531891,54.611824920001126",3972777.9266437506
45,3857.448921780513,1120.2229030694439,"259.3275552609771,54.44200014646331",4946679.599356045
46,4057.2010887958586,1100.3658351099261,"259.35155503552556,54.27217059307753",5435201.913312366
47,4260.0798976312935,1080.198103890531,"259.37572814047536,54.099682510789705",3935575.7452412057
48,4459.841008644671,1060.340381260371,"259.399333634039,53.92984339532384",31073289.216889236
49,4715.787244540318,1034.8974662266137,"259.42929881509275,53.712230272726295",4741480.896994933
50,4915.549741848232,1015.0395611698818,"259.4524716206952,53.5423807030737",5633005.072362963
51,5118.431202637284,994.8714809695134,"259.47581687482125,53.369872619065085",3720566.140144778
52,5318.187205632664,975.0139082115884,"259.498618888974,53.200014126583625",3595363.672724839
53,5517.93739391408,955.1566626801146,"259.52124083612995,53.0301512327945",5472499.968661988
54,5720.800838645322,934.9896052642944,"259.5440345193755,52.85762984367333",8477377.997328697
55,5920.533802954469,915.1333741164394,"259.5663010948885,52.68775836061184",4229167.081257465
56,6120.255549807125,895.2778164375031,"259.58839503687494,52.5178827045577",3749125.7585094306
57,6376.405350232104,872.4874056398548,"259.6207936297298,52.30043157205641",3861923.98398955
58,6576.094755156091,852.633811175846,"259.6424857514431,52.13054589546751",9283362.385864897
59,6778.887151035102,832.4710445983919,"259.6643481131483,51.958001434538936",4136284.1720265816
60,6978.540411959725,812.6196690968382,"259.6857102368828,51.7881077849071",4286991.32954982
61,7178.173069747401,792.7695643884235,"259.70691198129026,51.618210259894646",3607245.7959179524
62,7378.059084149704,775.569144921622,"259.7322116624434,51.4485126161878",4553359.625788797
63,7577.645216252993,755.7219127389981,"259.75308289186864,51.27860671376977",4129170.9169406085
64,7780.323631343194,735.5661860350574,"259.77412276732275,51.10604198373869",971252.1861797634
65,1414.1924673308736,1539.7487023816311,"259.33154782153866,56.550094393647214",3192444.439501747
66,1613.734099086737,1519.9050804847893,"259.35686989999294,56.38026532353108",3363486.789503399
67,1816.421149454326,1499.7496105294808,"259.3823574956248,56.20777755993155",3460507.108080195
68,2015.740148554628,1477.2540248185055,"259.40248295888586,56.03772211185561",4544120.290750718
69,2215.3579820204022,1457.4054422195145,"259.427157390715,55.86787887285187",5715547.722148489
70,2414.997607549416,1437.555430586261,"259.45161688941704,55.69803070780329",6227161.095405807
71,2614.65748620513,1417.7040794779555,"259.47586469664566,55.52817749230667",4637134.441809329
72,2817.45553851196,1397.541337658657,"259.5002778878389,55.35566558173274",3298158.1933832215
73,3069.921275633651,1369.7654079651747,"259.52576177922913,55.140470803325115",3986707.7814785955
74,3272.7548394193677,1349.6003153253582,"259.54972297899343,54.96794897945071",4380260.403960365
75,3472.480463529445,1329.7446097883003,"259.57311522045705,54.798076687419965",4207739.035802423
76,3675.3376719089983,1309.5779241518758,"259.59667250381455,54.625545545336436",4807389.382708043
77,3875.082919647186,1289.720885123515,"259.61967287411386,54.455664260434226",4858001.833091825
78,4074.8351727220775,1269.8633605432437,"259.6424830583446,54.28577866014559",4760369.570111711
79,4277.7140437136195,1249.6951672109076,"259.6654578197032,54.113234123739765",4150658.4283981468
80,4477.475191064311,1229.8369911870054,"259.68789295207216,53.943339877408285",20881355.712065283
81,4733.421437459802,1204.393497564262,"259.7163722374072,53.725656767490506",4941840.816093756
82,4933.1839148175495,1184.5351427284554,"259.7383957949091,53.55575307237884",3753125.713963805
83,5136.065330085597,1164.36660732965,"259.7605831003629,53.383190457868174",3708680.9594929563
84,5335.821263388026,1144.5085879524572,"259.78225396830516,53.21327870162489",4229517.46597519
85,5535.571357295176,1124.6508973572413,"259.8037535630556,53.04336296257727",5235305.045521128
86,5738.434680913368,1104.4833895074757,"259.8254162342398,52.87078832488849",5988079.12495685
87,5938.167501095897,1084.6267164069332,"259.8465778181759,52.7008648225807",4405287.721429678
88,6141.009566570743,1064.4604806140728,"259.86790199175675,52.528282459364625",4746542.726041314
89,6394.0386357199195,1041.9797480668794,"259.89858355588956,52.31341046690599",3364918.228074385
90,6596.847882735702,1021.815500316919,"259.9195187659332,52.14081877668289",3393423.2723484095
91,6796.519957537934,1001.962508477251,"259.9399739220253,51.97087856377215",4095003.407229938
92,6996.172943603176,982.1106993662956,"259.96027443158886,51.80093499844284",5040765.761621092
93,7195.805301844462,962.260162535486,"259.9804224144642,51.630987930653674",7040985.349101038
94,7395.691000670366,945.0593166882936,"260.0046784946789,51.46123091798203",8919516.205292584
95,7598.395164971412,924.901543021369,"260.02482005365664,51.28862062725016",4597981.085972195
96,7797.954819360584,905.0554949017269,"260.04450430036695,51.11866234291995",3711837.721330853
97,1431.8238817530923,1709.2520854175796,"259.639408793678,56.56373061418407",14660641.75738553
98,1631.365905300132,1689.4080080968997,"259.6634073848469,56.39384249186627",3959116.4839346386
99,1830.9348042311117,1669.5621871180488,"259.68719267490576,56.2239499411882",4307942.284926561
100,2033.3726621331352,1646.7560440886064,"259.7063844898324,56.05119319503406",4450728.448777989
101,2232.990813100394,1626.907010813777,"259.7297698370871,55.88129240568937",4765276.872790739
102,2432.6307314955225,1607.0565501740598,"259.7529513057342,55.711387189139245",5674160.483975908
103,2632.2908783775165,1587.2047517213282,"259.77593197339326,55.54147741348881",4318950.871221552
104,2831.6935997718247,1564.703280191518,"259.7940442841351,55.371362003189006",5230378.84779652
105,3087.555179783547,1539.265068659352,"259.8229752697116,55.153654613816144",3425812.849419404
106,3290.388933616058,1519.09952685885,"259.8456848318085,54.98107688983169",5650071.366560834
107,3490.114719998371,1499.2433807169696,"259.8678549988857,54.811150022787146",3829968.72381103
108,3689.851117436248,1479.3865172940732,"259.8898393839536,54.64121911592229",5097704.047630511
109,3892.7174282404258,1459.2187728921472,"259.91197989566035,54.468628968375526",4515517.108563031
110,4092.4697692062427,1439.360812588588,"259.9335979679159,54.298690144603846",4106347.456691108
111,4295.348704209117,1419.192178366734,"259.95537186989054,54.12609199858339",3378264.3697387846
112,4495.109889719138,1399.333569845703,"259.97663420755316,53.95614539976517",3649912.081281063
113,4751.056148942256,1373.8895244080122,"260.0036245408913,53.7383958303904",4119700.2543547587
114,4950.81860816134,1354.0307406903676,"260.02449651187334,53.56844073872464",3515918.6173952566
115,5153.699979743719,1333.8617713180251,"260.0455235348343,53.39582634355892",4592667.319569955
116,5353.4558451556695,1314.0033262211286,"260.06606099826934,53.225864010024125",4622733.236374934
117,5556.326878368473,1293.834932231011,"260.08675310315573,53.05324235094024",4824634.266487927
118,5756.069050813401,1273.9772744096172,"260.1069654638795,52.8832728919968",4920074.637120697
119,5955.8017286584345,1254.1201802620817,"260.12701991141466,52.71329999557378",5330916.160622328
120,6158.643624300743,1233.9535184136062,"260.14722832131696,52.54066785694091",4206225.035115293
121,6414.517118025699,1208.5136678610452,"260.17249636565384,52.32288077755063",5131148.861285149
122,6614.481474316268,1191.3075898543207,"260.19637257119336,52.15308341615504",4450519.209861029
123,6814.153300716739,1171.4541838296618,"260.21575615922643,51.98309545153685",5024849.811109279
124,7013.8060136891645,1151.6019620340498,"260.23499309369186,51.81310449389045",4022433.9081064924
125,7213.438074146376,1131.7510140103077,"260.2540853862686,51.643110388265285",7905875.40771064
126,7416.442226353316,1114.239619447233,"260.2775905624824,51.470640195070764",17666145.225311622
127,7616.027270313451,1094.3915748246754,"260.29638094918386,51.300639167348585",5418004.425416286
128,7815.586552488825,1074.545120287442,"260.3150326251089,51.13063492392221",5711871.365111791
129,1449.4557175589134,1878.7547244331035,"259.94748172152146,56.57662966515412",3516558.308464303
130,1648.9981347842013,1858.9102126296184,"259.9701538330926,56.406685632528365",6131887.501630817
131,1848.2919258787642,1836.4158413413038,"259.9878509873067,56.236543508492154",4468698.1731843
132,2047.8867331113865,1816.5679184454434,"260.010143241596,56.066592109541375",7405371.609538389
133,2247.5048496620934,1796.7184785907498,"260.03223970642847,55.8966368931641",4471317.803055272
134,2450.2643276827757,1776.5574253324567,"260.05448408965873,55.72402203207127",4079901.5092583555
135,2649.924744655095,1756.7052004529332,"260.0761948874942,55.554058705848796",3909177.546901279
136,2849.3277042420214,1734.2033072938302,"260.0930451770932,55.38390139228644",4374663.735797661
137,3105.189562657452,1708.764553505714,"260.12037851442193,55.16612657993216",3438404.4945061672
138,3308.0235084144506,1688.5985837789076,"260.141833825392,54.99349592954575",4055960.314812643
139,3507.7494589131284,1668.7420179378182,"260.1627793912601,54.82351739125232",4235573.796017508
140,3707.4859958009924,1648.8847364398166,"260.18354930019973,54.65353524423609",4360281.743208731
141,3910.3524229829786,1628.7165690858856,"260.2044665738095,54.48089349073829",3539258.6264888085
142,4110.104853670287,1608.8581939604514,"260.2248901399783,54.310904276893844",3220333.159405396
143,4312.983854539198,1588.6891400763793,"260.2454607940771,54.13825537573518",4083277.2411229475
144,4512.745080030195,1568.8301199586494,"260.26554802670796,53.9682592124618",3615262.7523907064
145,4768.69135440856,1543.385549484898,"260.2910465065509,53.750446723624435",5340445.014912593
146,4968.453797300794,1523.5263577866563,"260.3107646710714,53.58044297359747",4802581.708181964
147,5171.335127033133,1503.3569756693973,"260.3306291960078,53.40777955689897",3897606.9792660964
148,5371.090926357688,1483.4981257561935,"260.3500311111436,53.237769341523446",3938105.267167315
149,5573.961867178888,1463.329322220026,"260.369579001919,53.06509943841835",5075325.21368639
150,5773.703923769313,1443.4712627170948,"260.3886735656109,52.895082852395916",5646595.4418928865
151,5973.436461067339,1423.6137684321466,"260.40761884079154,52.725063195533",4947569.954241384
152,6176.27818869132,1403.4467017671404,"260.42670945428506,52.55238393591",3962976.7656253427
153,6432.151434118377,1378.0063427718337,"260.45057968369326,52.33453793551964",5216494.939501024
154,6632.115576233004,1360.7998727076538,"260.4733766106734,52.164684615775606",5338688.397778457
155,6831.787156004682,1340.9460734221939,"260.4916867383172,51.99465144948201",3798784.761844045
156,7034.559062073275,1320.7832671926726,"260.5101410814413,51.82195875226118",5592568.620182213
157,7234.190489368582,1300.9319497292195,"260.52817373151834,51.65192007781409",4870321.828929939
158,7433.799672770197,1281.0819987811228,"260.546071553028,51.4818784315973",3281041.4651625454
159,7633.659853405782,1263.8815103575516,"260.5680821422479,51.31200683553821",5316707.92260691
160,7833.218765121532,1244.0346703534842,"260.58569950906735,51.14195909136616",10906262.62053612
161,1467.088032299364,2048.257411404876,"260.25575645670506,56.58879073804501",4216028.696642329
162,1666.6308450881866,2028.412486061317,"260.2770992504689,56.418793948514136",3978756.308226776
163,1865.9249798779629,2005.9175103279663,"260.2934754395842,56.24861095931852",4385274.914687662
164,2065.5201333808213,1986.06917691738,"260.3144615921937,56.078607682534596",34871288.09518288
165,2265.1385715617175,1966.2193282156431,"260.33526328361006,55.908601042088115",4121806.368238243
166,2464.7789879868224,1946.368030604895,"260.3558833398609,55.738590695402934",3766420.2170296367
167,2667.559039936943,1926.2052310376384,"260.3766424282629,55.56592055440765",4460548.41224805
168,2866.9622399574437,1903.702937125554,"260.39222832596266,55.39572434461958",3995835.5618573935
169,3122.824379149324,1878.2636678784525,"260.41796083071597,55.17788590997563",3289397.100359564
170,3322.5378387103106,1858.4075555065306,"260.43784998453015,55.00786201295975",3674237.333873406
171,3525.3846351642023,1838.2403268334238,"260.45787799332777,54.83517802153238",5655505.614348942
172,3725.1213133402716,1818.3826481683323,"260.4774310788453,54.66514752433082",4236194.816278589
173,3927.987858762657,1798.214079095541,"260.49712277304695,54.492457075952764",4314588.706506169
174,4127.740381001173,1778.3553100537647,"260.5163495688933,54.32242031497536",3599061.844830347
175,4330.6194495900845,1758.1858577389335,"260.5357147162546,54.14972352266826",4023915.8947109133
176,4530.380716883329,1738.3264469290793,"260.55462465897364,53.979680592179214",3464266.7047565007
177,4786.32700874443,1712.8813782032876,"260.5786285414478,53.761808735446024",4205530.034709535
178,4986.089437121678,1693.021799429659,"260.59719080022467,53.59175907411135",3678745.778491269
179,5188.970726840044,1672.8520258004073,"260.6158907320786,53.41904940385098",3488284.9347105525
180,5388.726461881044,1652.9927919783513,"260.6341550717464,53.24899401065298",3688171.952633742
181,5591.597312138472,1632.8236001320565,"260.6525567249872,53.07627858839566",7139383.485028979
182,5791.339254670198,1612.9651598587243,"260.67053153347103,52.9062175374604",5618630.192797284
183,5994.192439443526,1592.7970069375478,"260.6886432695617,52.73349644922055",4662091.974720202
184,6193.913214634573,1572.9398361117392,"260.7063366063685,52.56343004394331",6353806.921433757
185,6449.786214048901,1547.498995477551,"260.7288066427959,52.34552845240852",3919468.148321332
186,6649.750143382701,1530.2921543232624,"260.7505223417621,52.17562174158385",7171396.739801995
187,6852.5410157256665,1510.127788274122,"260.76802545884055,52.002888631237994",3564092.755424595
188,7052.1931104096075,1490.2747998700524,"260.7851277556119,51.832810252845995",8033039.34004512
189,7251.824243067829,1470.4231131076676,"260.8021012776083,51.66272957815024",3684580.1490055094
190,7451.433107133523,1450.5727943539,"260.81894780614294,51.49264624452871",3562439.4331757994
191,7651.292971796266,1433.3721416501512,"260.8399171735378,51.32272310033222",4211479.629008667
192,7850.8515148081415,1413.5249371319487,"260.8564985822635,51.1526343205273",3341470.2354355175
193,1481.60330311617,2218.0698048147487,"260.5639065659382,56.60286977604097",6174578.955405402
194,1681.1458446076476,2198.22453839969,"260.5839201519656,56.43282364300087",3456169.818487121
195,1883.5584513424128,2175.4188771341296,"260.5992842250308,56.2599458966522",3724725.8728910927
196,2083.1539529876613,2155.5701541457784,"260.61896169876,56.08989385189742",15950903.559421543
197,2282.772714666636,2135.7199175294713,"260.6384660872837,55.919838870532175",3595373.023154048
198,2482.413429941344,2115.868233660841,"260.6578000442738,55.74978060345661",4022096.1379222963
199,2684.9182097175153,2093.0565643376553,"260.6725656541797,55.57689366817184",4797865.869863949
200,2884.5972028690367,2073.2023697050886,"260.6915835165295,55.40683012765737",5251964.988905217
201,3140.4596252079155,2047.7626117999534,"260.7157121841449,55.18893188389279",3816693.3421739433
202,3340.173277625712,2027.9061198993709,"260.73436157160677,55.01886175757874",4304610.684995112
203,3543.0202446974936,2007.738507432116,"260.75314104521885,54.846131212640806",5534133.404289768
204,3742.757065998912,1987.8804525107466,"260.7714750926327,54.67605526443285",3995561.551593917
205,3945.6237315234066,1967.7115029553352,"260.7899389984208,54.50331904143962",5860328.779522486
206,4145.376347142117,1947.8523609055978,"260.8079668876877,54.333237585165435",5743009.441080178
207,4345.134242346066,1927.9928381993113,"260.8258462009122,54.163153356820374",4470664.449769631
208,4548.016796220951,1907.8227507999354,"260.8438549886282,53.99040888270809",3857602.291798638
209,4803.963107892163,1882.3772106100696,"260.8663616850543,53.77248122044471",58787110.829254895
210,5006.846791471601,1862.20695515332,"260.884036886979,53.5997306870708",3859046.2048141025
211,5206.606775107195,1842.3471217638557,"260.90129941983105,53.429635255526044",3535981.6267241235
212,5406.362447668885,1822.4875249434772,"260.9184242715919,53.25953739651532",4068105.0249151983
213,5609.233209191182,1802.3179660259416,"260.9356777784141,53.086779187955514",8387807.988353493
214,5808.975039460889,1782.4591658964227,"260.9525309843807,52.91667634200113",8893060.515614666
215,6011.828084935821,1762.2906490817459,"260.96951248575954,52.743913139171816",5322106.45647863
216,6211.548698077618,1742.4331215153638,"260.9861016123552,52.57380559104521",12530025.449517356
217,6467.421453766236,1716.9918260501481,"261.00716921246436,52.35585174762162",4100342.9380404493
218,6667.109616164931,1697.1362669799419,"261.02346828226547,52.185738824788416",3733443.265179186
219,6870.175796989068,1679.6199118472878,"261.0442112551277,52.01312040724499",4020008.2360290433
220,7069.827623508285,1659.7665735785704,"261.0602448207853,51.84300225675346",6948548.315354939
221,7269.458463299683,1639.9145384577573,"261.07615758281634,51.672882108384066",3933382.1414390956
222,7469.067009796179,1620.063872843857,"261.0919512132131,51.50275959539638",5255211.5734723145
223,7672.044912276507,1602.552941128959,"261.1121214229893,51.33012911596864",3815914.6402936648
224,7871.60243467087,1582.7054423260843,"261.1276635059662,51.160001937712735",3418105.9456126434
225,1499.2363929829385,2387.5716148974666,"260.87256910621034,56.61355313581456",5927602.797980845
226,1698.7793341802208,2367.725976814578,"260.89124800767763,56.44346057929293",3835150.2171670175
227,1898.349544529895,2347.87855381496,"260.90976040769715,56.27336501169569",4456330.680410375
228,2100.7881878899116,2325.0710501389417,"260.92363270858215,56.100449888208836",3956210.292430028
229,2300.407274932316,2305.2204465432924,"260.94183741713096,55.93034965895571",4935327.645459647
230,2500.0482909178413,2285.368397347989,"260.95988294160287,55.76024653803188",6071737.446998187
231,2699.433443155979,2262.8665855197514,"260.9730702637193,55.58998367133343",5746502.401413698
232,2902.2325889259173,2242.7018050521456,"260.991100492148,55.417218049918326",6165396.565269344
233,3158.095296780203,2217.2615852935114,"261.01362249904867,55.19926382196461",4258998.7972305715
234,3357.8091438987385,2197.4047347819974,"261.0310299617386,55.02915042325781",4243858.053036958
235,3560.656283457157,2177.236759762941,"261.0485587476887,54.85637630283298",3908936.4440394817
236,3760.3932497199835,2157.378349499054,"261.065671675805,54.68625781148225",3919307.5834350195
237,3960.1389560946454,2137.5193413038596,"261.0826416843105,54.51613689650483",5025876.859484797
238,4163.0127480345145,2117.3495465537735,"261.09973269258234,54.34335545145735",3341575.3525614934
239,4362.770713758924,2097.489673352409,"261.1164208992088,54.173229731676",10384428.524687849
240,4565.6533139836065,2077.319231614879,"261.13322986474907,54.00044346451285",4289012.544082989
241,4821.59964779206,2051.8732467524956,"261.15423694261875,53.782463569263996",11987178.190329514
242,5024.483320114557,2031.7026406575173,"261.1707343497822,53.609672014453515",3857088.1074048644
243,5224.243267775384,2011.8424636128793,"261.18684650329806,53.439536518140656",3470119.722109432
244,5427.1200133969,1991.672216036252,"261.2030788024793,53.266740499484655",3708615.4013952683
245,5626.8695542789155,1971.812619960539,"261.2189336368989,53.09660065836929",5166874.689870301
246,5826.611274084075,1951.9534808919739,"261.2346635045729,52.926458694573185",5456614.982813208
247,6029.464182082704,1931.7846214302085,"261.2505130384259,52.75365607509497",4788122.084464308
248,6229.184634965684,1911.9267580456494,"261.26599627763864,52.58351002009092",3525656.7327293856
249,6485.057149217508,1886.4850345607592,"261.2856593335949,52.365507272893836",3548284.569495342
250,6687.865139893832,1866.31889770619,"261.30110846011337,52.19269784808132",3424282.4967257367
251,6887.811037191823,1849.1124555931615,"261.32052124946847,52.02268960704137",3663130.145133822
252,7087.462597322095,1829.2587883983488,"261.3354845251955,51.85253423638041",6122714.453453315
253,7287.093146019094,1809.4064258624935,"261.35033499409917,51.68237714737113",4496291.665810089
254,7490.095409672918,1791.893446011216,"261.3695715768136,51.50970194261821",5086474.070061985
255,7689.6789194126095,1772.043980655495,"261.38418297485975,51.339540321267215",4236382.885407269
256,7889.236076240998,1752.1961592798334,"261.39868621279453,51.16937706140664",4631289.886745445
257,-128.81880093270502,2774.3104948479395,"261.13166631683856,58.0354017274456",nan
258,70.1573135783483,2751.834766974858,"261.1449496185473,57.86512302575266",0.0
259,269.45101563858043,2732.0048515266794,"261.1630690109922,57.694992826656545",303583.29169136833
260,468.78460810286015,2712.1723597576974,"261.1810189449535,57.52486003049927",3067545.183902898
261,668.1558580085548,2692.337449747223,"261.1988020540255,57.35472507396058",4673772.386156153
262,867.5639247008976,2672.500141118137,"261.2164210406453,57.18458720449919",4755063.326035849
263,1066.7310792226044,2650.0122748592585,"261.22900290656116,57.01429916850022",5431476.9645085
264,1266.2063033467416,2630.1706260386827,"261.246322540631,56.844157228841446",4365460.061803615
265,1518.4361144223599,2602.4071376587754,"261.2631904556547,56.628671275760425",4839928.643836938
266,1721.0972613103963,2582.2509733966317,"261.2804434316104,56.455865962006264",3699333.7508556237
267,1920.6679490372258,2562.403112149981,"261.29727823683584,56.28571668934137",3816286.729823904
268,2120.263639277718,2542.553626767063,"261.3139637729218,56.115565318422995",3810102.3780273553
269,2323.002073821715,2522.3924174849844,"261.33075958806677,55.94275297086339",5763811.627817013
270,2522.6434778079765,2502.539930810226,"261.34715114551886,55.77259687715136",8487131.410879161
271,2722.3045429090903,2482.6861595028527,"261.3634001255456,55.602438786873016",4102823.755261367
272,2925.104022302742,2462.5209334261954,"261.3797592861005,55.42961961793087",3457384.9123951495
273,3180.691531719319,2434.431694591819,"261.3955347980347,55.211457046639076",4709764.059476385
274,3380.405630989688,2414.57441518557,"261.4113481188988,55.04129254009663",5454940.547370013
275,3580.132127098984,2394.7163009018254,"261.4270275992451,54.87112586966258",5208183.300527843
276,3782.990148950079,2374.547171720639,"261.4428170918755,54.69829821735533",4094295.970947442
277,3982.7360121081556,2354.6877408775613,"261.45823270857994,54.52812747514991",4784723.480244943
278,4185.609930902861,2334.517518982423,"261.47375813973935,54.35529584635465",3638289.6586464527
279,4385.3679896466765,2314.6572272745434,"261.4889175682938,54.1851211243559",3925512.5715232873
280,4588.250651958574,2294.486362583844,"261.50418659519033,54.01228549918462",3545000.7629802106
281,4844.197017531105,2269.039847146275,"261.52326899026855,53.794243916853546",4023894.2486884063
282,5047.080678120451,2248.868822839811,"261.5382547868905,53.62140391624323",3306526.54818273
283,5246.840582332005,2229.0082360541905,"261.55289053919677,53.45122110433142",8252701.72750993
284,5449.717251428231,2208.837574395614,"261.56763533792844,53.278377416128315",759168566.3691001
285,5649.466685061495,2188.9775726301996,"261.58203717528426,53.108191012880866",17981560.43267169
286,5852.329209089307,2168.807723520835,"261.59654777843474,52.93534360419011",4249044.502014276
287,6052.061000484971,2148.9487624483972,"261.6107222664083,52.76515368469834",3588346.8145121583
288,6251.781250655672,2129.090499379157,"261.62478631499874,52.594962155717965",3548571.3866650313
289,6507.9290323717505,2106.2966463853395,"261.6470016559332,52.37703383976854",3461746.1217950545
290,6710.736740177284,2086.130103503831,"261.6610172502323,52.204178512237064",3565489.949263656
291,6910.406768295331,2066.2748977217107,"261.67471101387787,52.03398099838475",4335449.124872292
292,7110.057989714516,2046.4208396966796,"261.68830086902005,51.86378167879498",5715506.305896431
293,7312.8072694771845,2026.2578943998624,"261.7019981352985,51.69092152626395",3685869.3538751025
294,7512.414498881187,2006.406561736564,"261.71538277419336,51.52071922941144",4008402.84970015
295,7711.997579753371,1986.556716285529,"261.72866769363867,51.350515190477765",3590300.311788061
296,7914.672187331953,1966.398396650915,"261.74205947275607,51.17765030888656",3539206.225654672
297,8167.471061921,1943.928876234444,"261.76282480762563,50.962359597865444",5820074.205715082
298,8366.961466293364,1924.0847946802041,"261.7757757519695,50.79215034559074",6383593.53357732
299,8566.695641539205,1906.8908175030792,"261.79281756061437,50.622066134175356",8315697.78649952
300,8766.120577811947,1887.050803169659,"261.8055659157058,50.45185331233105",7005638.158827413
301,8965.509548434438,1867.2130505001319,"261.8182227807577,50.28163947204378",3690758.9363193754
302,9164.861712593814,1847.377579077487,"261.83078941507074,50.1114238388894",135838.98165650672
303,9364.174837034701,1827.5445469593406,"261.8432669692497,49.941206827068605",0.0
304,9563.722169585188,1810.3624241806751,"261.8597640519541,49.77111303877152",0.0
305,-111.18917798907296,2943.8144631474834,"261.4522723844285,58.04470939132304",0.0
306,88.06301881523996,2923.986939463275,"261.4690957822698,57.87453940269371",0.0
307,287.0818249907843,2901.508154632022,"261.4807949567836,57.70422852108778",1733165.393784686
308,486.41597613761223,2881.6753288275245,"261.49732615107786,57.534054318442",3661054.1299449923
309,685.7877601159507,2861.840086464214,"261.5137036090796,57.363878339164565",5397337.992151473
310,885.1963362669585,2842.0024471596575,"261.52992982270274,57.19369982450894",4411147.575135907
311,1084.363950161906,2819.5140605424185,"261.5411288933418,57.02338320667951",4148582.297353035
312,1283.8396344650255,2799.6720840636276,"261.55708095835166,56.853201308596404",6695737.561429271
313,1536.3455242197879,2774.556686124837,"261.57706339127355,56.63781171717302",14557105.21066931
314,1735.6134057010404,2752.0618143442707,"261.58788215194227,56.46749098164144",4240690.340180172
315,1938.3026119966057,2731.903511293765,"261.60363245967244,56.29464364712781",4881151.835268333
316,2137.8986568855157,2712.0537050289913,"261.6190017872836,56.124453774850835",3777227.7909048083
317,2337.5181409371867,2692.2023656958977,"261.6342356425697,55.95426197886333",3719904.6105125076
