id,xcenter,ycenter,sky_center,aperture_sum
130,8843.378678757283,7509.663048681265,"259.9701538330926,56.406685632528365",3776154.632642298
131,8651.018714742142,7566.422683569037,"259.9878509873067,56.236543508492154",5061616.98858854
132,8457.902756759817,7620.628346465796,"260.010143241596,56.066592109541375",6721543.106438785
133,8264.764106997463,7674.839550895983,"260.03223970642847,55.8966368931641",3806926.1979545224
134,8068.585931204136,7729.903126316632,"260.05448408965873,55.72402203207127",5663142.89243781
135,7875.406107273109,7784.124418851991,"260.0761948874942,55.554058705848796",4698256.945466904
136,7682.939939439459,7840.910418246191,"260.0930451770932,55.38390139228644",5266377.133430284
137,7435.382590809255,7910.392645652009,"260.12037851442193,55.16612657993216",4061840.523775769
138,7239.131932347651,7965.473994035674,"260.141833825392,54.99349592954575",6693271.552572288
139,7045.888324291849,8019.710941361067,"260.1627793912601,54.82351739125232",5682354.987858885
140,6852.634414950418,8073.950431778127,"260.18354930019973,54.65353524423609",4141677.3717192565
141,6656.352150143604,8129.039584742279,"260.2044665738095,54.48089349073829",5325349.194867743
142,6463.082778371667,8183.282912101422,"260.2248901399783,54.310904276893844",4637127.095915462
143,6266.788284844828,8238.37512152515,"260.2454607940771,54.13825537573518",4470681.2723674895
144,6073.510363883769,8292.62061127934,"260.26554802670796,53.9682592124618",4091373.6973873223
145,5825.87089181565,8362.1232256804,"260.2910465065509,53.750446723624435",5906673.034281219
146,5632.591801743059,8416.369095807915,"260.3107646710714,53.58044297359747",4652269.709452385
147,5436.295071730554,8471.462032881122,"260.3306291960078,53.40777955689897",4481344.159594474
148,5243.022464944571,8525.706412772663,"260.3500311111436,53.237769341523446",4647975.182458201
149,5046.735865542751,8580.796976039237,"260.369579001919,53.06509943841835",4054092.6721296106
150,4853.476655454581,8635.038191127873,"260.3886735656109,52.895082852395916",5613341.919848931
151,4660.226721890298,8689.277196577681,"260.40761884079154,52.725063195533",3797235.5634139483
152,4463.968590267078,8744.360976541608,"260.42670945428506,52.55238393591",5999275.387168675
153,4216.400306360843,8813.846762101732,"260.45057968369326,52.33453793551964",4178670.9763390953
154,4022.46194105265,8865.515236099844,"260.4733766106734,52.164684615775606",4875904.988719003
155,3829.27139730299,8919.740017522143,"260.4916867383172,51.99465144948201",5241920.589746975
156,3633.081286671985,8974.80747739032,"260.5101410814413,51.82195875226118",6895505.881097887
157,3439.92985442849,9029.022842290713,"260.52817373151834,51.65192007781409",4277569.881542789
158,3246.8000908510594,9083.232998824586,"260.546071553028,51.4818784315973",3728036.718322993
159,3052.9630689124483,9134.877529335268,"260.5680821422479,51.31200683553821",18273741.355326034
160,2859.8822730712527,9189.075892600704,"260.58569950906735,51.14195909136616",4027492.3382704053
161,8989.645362021934,7291.604101520551,"260.25575645670506,56.58879073804501",5422543.600338982
162,8796.580088051483,7345.797783664149,"260.2770992504689,56.418793948514136",5043853.885838794
163,8604.21989052341,7402.558073496127,"260.2934754395842,56.24861095931852",4512381.778711464
164,8411.103662816608,7456.764200800166,"260.3144615921937,56.078607682534596",7485565.560171948
165,8217.964767305893,7510.975863716587,"260.33526328361006,55.908601042088115",8024450.992866113
166,8024.8044790502945,7565.192770011891,"260.3558833398609,55.738590695402934",5825169.490051576
167,7828.606345135115,7620.2616378365,"260.3766424282629,55.56592055440765",4390037.777620911
168,7636.140010110641,7677.048073646195,"260.39222832596266,55.39572434461958",4734242.222043883
169,7388.582474478126,7746.530857436339,"260.41796083071597,55.17788590997563",4540501.758900226
170,7195.351088850512,7800.765189153212,"260.43784998453015,55.00786201295975",7568073.440492348
171,6999.087993536707,7855.850008857051,"260.45787799332777,54.83517802153238",4711411.830968493
172,6805.8340140208975,7910.08991494178,"260.4774310788453,54.66514752433082",4022412.0406979737
173,6609.5517025277695,7965.17948405401,"260.49712277304695,54.492457075952764",6261954.850702441
174,6416.282308998348,8019.42321524272,"260.5163495688933,54.32242031497536",4684432.441130456
175,6219.987817967103,8074.515828803605,"260.5357147162546,54.14972352266826",4850574.301352574
176,6026.709923681841,8128.761710573312,"260.55462465897364,53.979680592179214",3899576.287467258
177,5779.070520917147,8198.264818692689,"260.5786285414478,53.761808735446024",5153169.795536731
178,5585.7915123539615,8252.511067494544,"260.59719080022467,53.59175907411135",3662163.1280355267
179,5389.494889732872,8307.604383183443,"260.6158907320786,53.41904940385098",4446130.513693863
180,5196.222412918905,8361.849129988674,"260.6341550717464,53.24899401065298",4992914.270621838
181,4999.935970134335,8416.94005993984,"260.6525567249872,53.07627858839566",4645228.193592907
182,4806.6769384921445,8471.181630208033,"260.67053153347103,52.9062175374604",4673314.252436534
183,4610.407712405823,8526.268469438566,"260.6886432695617,52.73349644922055",4319155.63899366
184,4417.169306087595,8580.505113874862,"260.7063366063685,52.56343004394331",5149950.039307077
185,4169.601348092318,8649.991331037028,"260.7288066427959,52.34552845240852",3382179.706834885
186,3975.663256771453,8701.660133538555,"260.7505223417621,52.17562174158385",3593475.9426825866
187,3779.4547388662336,8756.732422988167,"260.76802545884055,52.002888631237994",3532317.3711517896
188,3586.283243373971,8810.953022298208,"260.7851277556119,51.832810252845995",6519432.4656984145
189,3393.1321654194485,8865.168699723861,"260.8021012776083,51.66272957815024",5108270.330989324
190,3200.0027801952924,8919.379163023508,"260.81894780614294,51.49264624452871",3445857.9246463827
191,3006.1660979561398,8971.023800450475,"260.8399171735378,51.32272310033222",12899714.37190024
192,2813.085728514594,9025.2224586675,"260.8564985822635,51.1526343205273",7366632.704897932
193,8945.862998123586,7126.89209025863,"260.5639065659382,56.60286977604097",5095926.113234061
194,8752.79805055531,7181.086061181795,"260.5839201519656,56.43282364300087",4733042.222710032
195,8557.420707654755,7238.6938335049945,"260.5992842250308,56.2599458966522",3970353.469077502
196,8364.304204744098,7292.900404922529,"260.61896169876,56.08989385189742",6633107.25616813
197,8171.165058010625,7347.112506035078,"260.6384660872837,55.919838870532175",7156667.79911878
198,7978.004542518598,7401.329844614828,"260.6578000442738,55.74978060345661",4147739.914076296
199,7782.537470180507,7458.959539400427,"260.6725656541797,55.57689366817184",4034607.2956219935
200,7589.339694328207,7513.185997483521,"260.6915835165295,55.40683012765737",4977552.449932753
201,7341.781964704909,7582.669311675845,"260.7157121841449,55.18893188389279",4020795.4715395942
202,7148.550455054872,7636.90405064472,"260.73436157160677,55.01886175757874",9673980.89465856
203,6952.287258360402,7691.989277939498,"260.75314104521885,54.846131212640806",4671363.634483931
204,6759.033203229857,7746.229579417781,"260.7714750926327,54.67605526443285",4413207.690661655
205,6562.7508395293535,7801.319544087757,"260.7899389984208,54.50331904143962",4923160.562731268
206,6369.481418810546,7855.563658832902,"260.8079668876877,54.333237585165435",5740876.804309163
207,6176.206864815578,7909.809065241921,"260.8258462009122,54.163153356820374",4048636.1726914695
208,5979.90905172896,7964.902909452548,"260.8438549886282,53.99040888270809",4258042.275625376
209,5732.269711323991,8034.40648531339,"260.8663616850543,53.77248122044471",9984564.320384094
210,5535.970814878426,8089.500691199357,"260.884036886979,53.5997306870708",5472657.814267146
211,5342.694258129351,8143.746766223929,"260.90129941983105,53.429635255526044",4440706.96171892
212,5149.42190587949,8197.991859663303,"260.9184242715919,53.25953739651532",8715077.31465331
213,4953.135614223215,8253.083135700379,"260.9356777784141,53.086779187955514",8486589.322676862
214,4759.876755625903,8307.325040863641,"260.9525309843807,52.91667634200113",4226119.910493135
215,4563.607729911166,8362.4122142704,"260.96951248575954,52.743913139171816",4248580.676241444
216,4370.369545127645,8416.649181888022,"260.9861016123552,52.57380559104521",6954924.672594987
217,4122.801906135917,8486.135804648786,"261.00716921246436,52.35585174762162",4037008.980240928
218,3929.5953372700187,8540.365198663709,"261.02346828226547,52.185738824788416",3892231.4086957164
219,3732.655871167983,8592.877513248755,"261.0442112551277,52.01312040724499",3964243.063481648
220,3539.4847005197776,8647.098410541897,"261.0602448207853,51.84300225675346",7147502.424108619
221,3346.3339714745803,8701.31438017784,"261.07615758281634,51.672882108384066",17491998.160862043
222,3153.204959226662,8755.525129922724,"261.0919512132131,51.50275959539638",3818989.687606284
223,2956.351488555422,8808.016774110387,"261.1121214229893,51.33012911596864",4140061.673433167
224,2763.272175327911,8862.21554491287,"261.1276635059662,51.160001937712735",4682919.252223417
225,8899.064114081124,6963.027347461568,"260.87256910621034,56.61355313581456",5143739.894355977
226,8705.99883741891,7017.221753814279,"260.89124800767763,56.44346057929293",5435712.838232961
227,8512.907015831544,7071.422653205442,"260.90976040769715,56.27336501169569",3751277.5512237623
228,8317.504351791798,7129.036761161272,"260.92363270858215,56.100449888208836",26634026.109744433
229,8124.3649483631925,7183.249280176689,"260.94183741713096,55.93034965895571",9307373.770248279
230,7931.2042001671325,7237.467030750865,"260.95988294160287,55.76024653803188",3909309.130281682
231,7738.755555025671,7294.249857836131,"260.9730702637193,55.58998367133343",3745708.4863486313
232,7542.538961348437,7349.323992073778,"260.991100492148,55.417218049918326",4379926.328057589
233,7294.981030747372,7418.807810682239,"261.01362249904867,55.19926382196461",4941506.294246578
234,7101.749391626672,7473.0429366233675,"261.0310299617386,55.02915042325781",10837961.118074313
235,6905.486088022484,7528.12855091396,"261.0485587476887,54.85637630283298",7849437.72673507
236,6712.231951837401,7582.369227508594,"261.065671675805,54.68625781148225",3672669.911763942
237,6518.969312152102,7636.612010655108,"261.0826416843105,54.51613689650483",6790210.431235543
238,6322.680077069002,7691.704045168396,"261.09973269258234,54.34335545145735",3516672.5040481035
239,6129.40551448777,7745.949808993437,"261.1164208992088,54.173229731676",8902252.701654986
240,5933.107717285686,7801.044010207582,"261.13322986474907,54.00044346451285",4631036.257126319
241,5685.468432296363,7870.548027829458,"261.15423694261875,53.782463569263996",9059261.173210727
242,5489.16960782441,7925.642577071925,"261.1707343497822,53.609672014453515",5346468.997715367
243,5295.893146178659,7979.8889842838225,"261.18684650329806,53.439536518140656",4051698.97830234
244,5099.601080919477,8034.981977645635,"261.2030788024793,53.266740499484655",7844929.435790792
245,4906.334767065988,8089.226005596656,"261.2189336368989,53.09660065836929",28216582.740503956
246,4713.076076111165,8143.468225367751,"261.2346635045729,52.926458694573185",4754021.25124958
247,4516.807245284199,8198.55571234351,"261.2505130384259,52.75365607509497",5117315.33659777
248,4323.5692766390175,8252.792982848825,"261.26599627763864,52.58351002009092",5495037.5691361
249,4076.001949740953,8322.279985201623,"261.2856593335949,52.365507272893836",3768846.6039089235
250,3879.776881065459,8377.356991121544,"261.30110846011337,52.19269784808132",5137874.176994856
251,3685.856478540473,8429.022269413985,"261.32052124946847,52.02268960704137",10869559.077521147
252,3492.6856273515846,8483.243444378142,"261.3354845251955,51.85253423638041",4419514.947735428
253,3299.5352418334323,8537.459685906946,"261.35033499409917,51.68237714737113",14355899.962366706
254,3102.6581357448104,8589.957577388577,"261.3695715768136,51.50970194261821",9323770.75471327
255,2909.5535714664584,8644.162797522706,"261.38418297485975,51.339540321267215",4255293.53433867
256,2716.4746742653306,8698.361822517503,"261.39868621279453,51.16937706140664",9107202.414919585
257,10435.228989644693,6299.455082530451,"261.13166631683856,58.0354017274456",nan
258,10243.17863859686,6356.141193278546,"261.1449496185473,57.86512302575266",nan
259,10050.356084362305,6410.276835936744,"261.1630690109922,57.694992826656545",477554.95654379175
260,9857.494693121986,6464.421942671614,"261.1810189449535,57.52486003049927",5450472.507454644
261,9664.596636464628,6518.57597005553,"261.1988020540255,57.35472507396058",3664396.243140432
262,9471.66273886609,6572.738752785561,"261.2164210406453,57.18458720449919",4218805.5999442935
263,9279.426357943206,6629.469991259808,"261.22900290656116,57.01429916850022",4158654.7006365526
264,9086.427076851507,6683.6487100097165,"261.246322540631,56.844157228841446",3473234.9363664533
265,8842.850282526282,6754.789655663469,"261.2631904556547,56.628671275760425",4298457.586632494
266,8646.768095029474,6809.831341340813,"261.2804434316104,56.455865962006264",4335909.264861246
267,8453.675879418182,6864.0327552167255,"261.29727823683584,56.28571668934137",8860741.347171038
268,8260.559323165891,6918.24011019556,"261.3139637729218,56.115565318422995",6853613.380334256
269,8064.401898244801,6973.300185108264,"261.33075958806677,55.94275297086339",3848646.564679636
270,7871.240843910117,7027.5184338912195,"261.34715114551886,55.77259687715136",4329165.06221812
271,7678.060650231206,7081.7413619070985,"261.3634001255456,55.602438786873016",3493684.900741907
272,7481.843805377952,7136.815992917145,"261.3797592861005,55.42961961793087",7140357.113991975
273,7235.016889667066,7208.860798342068,"261.3955347980347,55.211457046639076",4923455.548541946
274,7041.7850767020755,7263.096390447764,"261.4113481188988,55.04129254009663",4556307.821553866
275,6848.541200208952,7317.334957435778,"261.4270275992451,54.87112586966258",6032996.2210273715
276,6652.267380056715,7372.423598044477,"261.4428170918755,54.69829821735533",4185242.0426992755
277,6459.004659361929,7426.666824643057,"261.45823270857994,54.52812747514991",3899918.0857338943
278,6262.715373524162,7481.759301840217,"261.47375813973935,54.35529584635465",4232357.981316061
279,6069.440792009592,7536.005493966366,"261.4889175682938,54.1851211243559",4540425.377084856
280,5873.143007108583,7591.100122489404,"261.50418659519033,54.01228549918462",5361273.706941036
281,5625.5037829711655,7660.604668141611,"261.52326899026855,53.794243916853546",4485261.093950654
282,5429.205042675773,7715.699627204551,"261.5382547868905,53.62140391624323",3705824.645706281
283,5235.928694969977,7769.9464303876575,"261.55289053919677,53.45122110433142",5265730.034584898
284,5039.636776978071,7825.039818252108,"261.56763533792844,53.278377416128315",4289343.239667227
285,4846.370639191261,7879.284227105942,"261.58203717528426,53.108191012880866",5723294.779777903
286,4650.092510274704,7934.374358500273,"261.59654777843474,52.93534360419011",8886990.597633036
287,4456.843565985824,7988.614678929187,"261.6107222664083,52.76515368469834",4404677.747778458
288,4263.605866377784,8042.852307846456,"261.62478631499874,52.594962155717965",6649940.752834774
289,4015.3076560612963,8109.779466504212,"261.6470016559332,52.37703383976854",3428724.575484561
290,3819.0829364649876,8164.856823162613,"261.6610172502323,52.204178512237064",5607393.632731927
291,3625.8941650314373,8219.082720271901,"261.67471101387787,52.03398099838475",6512151.328726879
292,3432.7237152748066,8273.304221312124,"261.68830086902005,51.86378167879498",6403880.894372547
293,3236.55591135408,8328.36788911806,"261.7019981352985,51.69092152626395",5144118.139981786
294,3043.4283120209743,8382.57906706765,"261.71538277419336,51.52071922941144",8482904.773592442
295,2850.3242360975273,8436.784587050532,"261.72866769363867,51.350515190477765",3542859.555382977
296,2654.229166684811,8491.83073277978,"261.74205947275607,51.17765030888656",6927243.415608587
297,2409.172666310127,8557.856954581024,"261.76282480762563,50.962359597865444",3645862.067488925
298,2216.1588580320513,8612.040705128346,"261.7757757519695,50.79215034559074",3815227.4676531325
299,2022.4447965121008,8663.656942706742,"261.79281756061437,50.622066134175356",5859908.2228758065
300,1829.4947554606229,8717.825319407273,"261.8055659157058,50.45185331233105",7333811.1989687495
301,1636.579740926541,8771.985223434043,"261.8182227807577,50.28163947204378",2733713.955094653
302,1443.7005775483326,8826.13648949595,"261.83078941507074,50.1114238388894",19028.699290578767
303,1250.8594372067864,8880.278574135902,"261.8432669692497,49.941206827068605",0.0
304,1057.3273213271254,8931.85069251723,"261.8597640519541,49.77111303877152",0.0
305,10388.433145084593,6135.587612279842,"261.4522723844285,58.04470939132304",nan
306,10195.651050222401,6189.713692198285,"261.4690957822698,57.87453940269371",nan
307,10003.559186927607,6246.410226792228,"261.4807949567836,57.70422852108778",1612967.8402336612
308,9810.69730349704,6300.555759502068,"261.49732615107786,57.534054318442",3971848.7474087724
309,9617.798778593267,6354.710206930376,"261.5137036090796,57.363878339164565",3668261.2624173695
310,9424.86443669708,6408.873403778743,"261.52992982270274,57.19369982450894",4121950.968771626
311,9232.627693739147,6465.605234475264,"261.5411288933418,57.02338320667951",6326069.363405059
312,9039.62801635687,6519.784355814764,"261.55708095835166,56.853201308596404",4191423.3746681926
313,8795.319501528586,6588.365382030954,"261.57706339127355,56.63781171717302",6724262.801975068
314,8602.985140411078,6645.12101065024,"261.58788215194227,56.46749098164144",4316615.64700241
315,8406.875691188892,6700.169675087929,"261.60363245967244,56.29464364712781",6435300.696554368
316,8213.75884139664,6754.377407657756,"261.6190017872836,56.124453774850835",3498715.5261949217
317,8020.619174749697,6808.590720173048,"261.6342356425697,55.95426197886333",4810422.76984437
318,7824.43984340709,6863.656474494181,"261.6495709896252,55.781408751906284",3458020.2992949965
319,7631.259428566819,6917.879762305611,"261.664537960724,55.61121316484094",3367241.785137684
320,7435.0423836737555,6972.954752700596,"261.679606341474,55.43835624393746",6706233.355212022
321,7191.234399383033,7044.152382992151,"261.6935391360593,55.22281713126965",6223554.8745728275
322,6994.983246342171,7099.235741501521,"261.70833474160736,55.04995670569976",5175865.161955864
