id,xcenter,ycenter,sky_center,aperture_sum
478,6745.014614631164,3441.3971759028686,"262.7310918328152,52.96431170255154",3637854.878379639
479,6933.55640280757,3510.3245407149575,"262.74516898612274,52.79409757666437",6680262.093870577
480,7125.916099763833,3577.768652227308,"262.75490277936404,52.621130318610604",8298635.424337005
481,7368.5668626506795,3662.8447320095124,"262.76707307451017,52.40292421175593",4533698.418595952
482,7557.936407282534,3729.2391055599383,"262.77648842558875,52.23261612145846",3745482.5790641373
483,7750.248211162582,3796.6643416140746,"262.7859771645926,52.059646228195035",3651503.576348379
484,7939.583542004253,3863.045242665851,"262.7952483399447,51.88933648697532",3638748.7061255877
485,8128.899130760212,3929.4183882223533,"262.80444944124514,51.71902618935054",4248109.7322835075
486,8321.151144941548,3996.8201078852308,"262.8137235767419,51.54605398453866",4279005.849336838
487,8510.42258223296,4063.175889148857,"262.8227863404422,51.37574199726788",3885470.1061655623
488,8698.799789392224,4132.038660773968,"262.83602453729975,51.20551704078761",3994723.670129382
489,8941.233726628343,4217.029476540925,"262.8474324480682,50.98730261341433",4355413.928584462
490,9130.418566156211,4283.351240572907,"262.85626185139193,50.816987947931416",4125904.033205758
491,9319.573258658247,4349.661177982677,"262.86502701691126,50.64667278770541",4907448.622596546
492,9508.696372961598,4415.958719609988,"262.8737288055149,50.47635694326107",8568636.7459037
493,9696.916948470225,4484.75996228099,"262.88652646488873,50.306125882052605",6269331.430281247
494,9885.972167360182,4551.0308444462335,"262.89508839886605,50.13580817431893",5480311.986512334
495,10074.99085517945,4617.287391813457,"262.9035895323832,49.965489810156846",526299.4178201379
496,10263.970921830365,4683.528803992413,"262.91203063898223,49.79517119431138",nan
497,1009.7070426579721,1622.4814705914519,"262.7409734925853,58.07699076651202",54763.89762317693
498,1199.5420503734376,1686.2022234934984,"262.74697583313025,57.90659573085266",6796409.017801339
499,1388.5466665076642,1752.4550533803458,"262.7578934310093,57.73629048734582",15930718.952378979
500,1577.5884348059153,1818.722372263514,"262.76870862798927,57.5659842814867",4232129.250304786
501,1766.6657049548094,1885.0035340325448,"262.7794230449065,57.39567712803222",6102251.903371026
502,1956.6461269717893,1948.7812132349181,"262.7851308997008,57.225279927445456",4196497.6729040975
503,2145.7892197535,2015.0880450660784,"262.795670165011,57.05497151598178",34965567.34892482
504,2334.9630820062293,2081.406858444603,"262.80611312969626,56.88466199752037",3674961.8498840337
505,2577.3838645243272,2166.3941202631086,"262.81935479715963,56.66645183137486",4538583.598549295
506,2766.62101525205,2232.7375941633863,"262.8295835823361,56.49614048874057",6347323.434159858
507,2955.8835153157256,2299.0909287350432,"262.83972085910074,56.32582808283448",5057325.551958164
508,3148.127090689738,2366.4903225905414,"262.8499242836399,56.15285382822848",4052901.2576838452
509,3338.3045304835723,2430.344548862332,"262.85512747168076,55.9824532262414",4494320.262755671
510,3527.632798353061,2496.723473300062,"262.8650174297297,55.81213865958684",5497172.448654874
511,3719.9380676411483,2564.1468613207717,"262.8749736361582,55.639162244993855",3611969.507148434
512,3909.3018072021346,2630.5395723352885,"262.8846910678027,55.46884613975957",4009490.6836750344
513,4151.94604455992,2715.6137498357084,"262.897019424603,55.250627454289344",4487736.800621772
514,4344.301296980272,2783.056535341989,"262.90669603514556,55.07764838309594",3635853.172704867
515,4533.708756563791,2849.4661967956486,"262.91614229078544,54.90732969979687",7342359.280957986
516,4726.085685682664,2916.917363652756,"262.92565461552255,54.734348966074265",3586375.2839103364
517,4915.5110203143395,2983.333925722379,"262.9349414983313,54.56402876530499",3630274.4627666147
518,5107.90258123127,3050.790728064635,"262.9442943361689,54.39104661132449",3307384.2249543867
519,5297.339098754415,3117.211572856583,"262.95342649252893,54.22072491078804",4103851.320431515
520,5489.738618105464,3184.6713951766433,"262.9626244784883,54.04774124256313",5473160.421536596
521,5732.459811561709,3269.775194030286,"262.9741193465418,53.829514641412096",15367395.593125353
522,5924.8600324229765,3337.2351879114367,"262.9831462911746,53.656529339601846",3492502.20845853
523,6114.297846795005,3403.6563498558357,"262.99196220186514,53.486204618679295",3774865.8642817424
524,6306.691340407618,3471.113624839815,"263.00084361880664,53.31321796231998",3745154.5222942075
525,6496.119184090498,3537.5308004798653,"263.00951828316954,53.14289191454956",4275707.191318482
526,6688.499276990802,3604.982740985585,"263.01825828855357,52.96990380491929",3874069.0703631854
527,6877.910457696348,3671.3933123312636,"263.026795679288,52.799576441856175",3328627.4958307473
528,7070.270104813944,3738.837172370464,"263.03539822266913,52.62658711347563",6540294.896838818
529,7312.920770889785,3823.9129216139318,"263.0461540583157,52.408353411195726",3591518.929547287
530,7502.290213656103,3890.3070268717347,"263.0544751035618,52.2380239716914",3774653.981678622
531,7694.601890475129,3957.7319811840453,"263.06286097874033,52.06503256241145",4115739.2872204673
532,7883.937072971701,4024.1125957098056,"263.07105454985236,51.89470179811475",3932392.1697184714
533,8072.382998391632,4093.0021624309475,"263.08347950873434,51.72444890558639",3836145.256824856
534,8264.634811749536,4160.403567953295,"263.0916587910823,51.551455362125296",3481664.410697283
535,8453.906027712772,4226.759030636571,"263.0996516283574,51.381122522159984",4484131.181231635
536,8643.152494175125,4293.104778811891,"263.10758512347365,51.21078930934866",3602734.5402072906
537,8885.586088916269,4378.095168014688,"263.1176644764078,50.992549013993006",4359949.15974256
538,9074.770634849494,4444.416588772401,"263.12546558487594,50.82221432700033",5190301.166456408
539,9263.925010720137,4510.726173834207,"263.13320991240204,50.651879290568985",4617559.985834272
540,9452.178327359605,4579.539846557179,"263.14507296645144,50.48161965764305",6705384.565793394
541,9641.26806402613,4645.82404709176,"263.15269027552677,50.311283061016034",4621097.973391445
542,9830.322897083886,4712.094549975447,"263.1602531427174,50.140945938974816",4201225.531741107
543,10019.3411760505,4778.350708973535,"263.1677622810494,49.97060829802519",1290292.9232343985
544,10207.451263002009,4847.108380482968,"263.1793311985994,49.80034520108391",nan
545,954.0515891526425,1783.5530721666873,"263.0622525243053,58.0824333088797",750398.8699460891
546,1143.0176313500206,1849.7906645505145,"263.0717960389398,57.91210430494905",4392982.769733716
547,1332.8924999410842,1913.5267534534632,"263.076273934049,57.74169577566392",4410558.252256942
548,1521.9348801178303,1979.7941053133154,"263.08566094492136,57.57136525787279",4093529.021947712
549,1711.0127391328629,2046.0752911421705,"263.0949604439514,57.40103401854221",3784333.6122610564
550,1900.1242061540383,2112.369587583763,"263.1041737992783,57.230702266858614",3853494.984810073
551,2086.312190192266,2177.640269968184,"263.1131603810031,57.06303131156234",9391820.89237885
552,2276.3556801345953,2241.4421138220832,"263.1173405740455,56.89262113775338",4388978.975376023
553,2521.73321938971,2327.4656951989473,"263.1289780394366,56.67171969612133",8296531.434634675
554,2710.9708374837905,2393.8091456831517,"263.1378586429112,56.50138535365683",5084346.052781452
555,2900.2337818745627,2460.1624478940635,"263.1466597632386,56.33105015322104",3568896.3345473576
556,3089.519959473334,2526.524800869837,"263.1553825947927,56.16071450102977",4664851.871456966
557,3281.7860909351402,2593.932761589964,"263.1641628251895,55.98771665213449",3283304.6170504815
558,3471.114739545108,2660.3116255828345,"263.1727314808548,55.81737951985815",3485149.4103708984
559,3661.3311528501467,2724.1808082679986,"263.1765107763733,55.64696734231281",3514735.9855678254
560,3853.6539554667434,2791.6107938876576,"263.1850823163955,55.473967810664234",4501915.225679559
561,4096.298579978558,2876.6848586779315,"263.1957888191492,55.255721396557355",3990212.4363851715
562,4288.654112391404,2944.127544372774,"263.2041923886469,55.082720560472374",3896360.1631799415
563,4478.061824416692,3010.5370985010923,"263.21239587713995,54.91238062997713",3878832.598224813
564,4670.438986313568,3077.988147160837,"263.22065671133714,54.7393785000238",3653925.4307892183
565,4859.864526895418,3144.404583793934,"263.22872173367915,54.56903740969776",3675853.341424014
566,5052.256273369212,3211.861249536698,"263.2368440032549,54.39603421738534",3837152.5071977745
567,5241.6929503454385,3278.2819507651466,"263.24477459752774,54.225691974511484",3663330.1994024795
568,5434.09260802783,3345.7416180673417,"263.25276233065335,54.05268761545868",3358264.7200828907
569,5676.813942047594,3430.8452081124187,"263.26274468540674,53.83443515607142",4760167.079726118
570,5869.214247421715,3498.305025968464,"263.27058381793927,53.661429547275766",5980963.164233656
571,6058.652121755083,3564.7260055138713,"263.2782396581515,53.491084993718545",4662378.054571876
572,6251.0456526512335,3632.183086021384,"263.28595235744757,53.3180783569664",4251443.515013705
573,6440.473509793134,3698.60006108741,"263.2934854845333,53.147732793548556",3349889.9814723707
574,6632.853592748937,3766.051788650012,"263.30107532764066,52.97472502088634",6293020.22552316
575,6822.264740413222,3832.4621412319984,"263.3084891939769,52.804378450253104",3400720.6986248703
576,7014.624330361283,3899.9057698468496,"263.3159596131414,52.631369767343514",5747111.469644814
577,7257.274890373539,3984.981213847217,"263.32529990759406,52.41311186538943",3616513.3976028827
578,7449.603045315439,4052.4124430388097,"263.3326382846666,52.24010196516902",3976348.5500743403
579,7638.086281516713,4121.316493802828,"263.344135835895,52.069821909455925",4851977.825948518
580,7827.421305948106,4187.6968375429,"263.3512341460857,51.89947244171274",4077238.3366187373
581,8019.694479952628,4255.106432546983,"263.35838841031693,51.72646095264271",4328822.57811738
582,8208.988150032254,4321.470523987307,"263.36537924044694,51.5561107717564",3759970.638144941
583,8398.259140772965,4387.825692910094,"263.3723178456736,51.38575994898217",7031972.554539059
584,8587.50535896097,4454.171138267486,"263.37920491353725,51.2154088865341",3569762.5992694856
585,8832.894876029572,4540.197497487041,"263.3880609669743,50.99448411920249",7992684.58677554
586,9021.209154032887,4609.0351139820905,"263.3990397341209,50.82419828739751",6866505.3275423255
587,9207.407382489842,4674.308169176123,"263.4056413757497,50.65650737748533",4519263.200168444
588,9396.52980472067,4740.605002564209,"263.4122996536661,50.48615424982131",4773780.766470553
589,9585.6191713096,4806.888852700127,"263.41891004381097,50.315800515600785",4610339.772280929
590,9774.673611260117,4873.158996107783,"263.4254731681999,50.145446378131105",4114346.6341317887
591,9962.821933537547,4941.93145828177,"263.4361186586432,49.97515685950235",2926330.0880808416
592,10151.801122249586,5008.172089619006,"263.4425736775973,49.80480208346647",nan
593,898.3965618607717,1944.6241102146241,"263.3836202545901,58.08710366205328",1677186.4432023808
594,1087.3632546370932,2010.8617735524276,"263.39170706956196,57.91675343213616",3439607.6589189055
595,1276.369143100118,2077.114708177898,"263.3997174847963,57.74640226499776",3145102.4761720235
596,1463.3275762822236,2139.8298751540606,"263.40257471382847,57.57864622646536",3982476.5794806564
597,1652.4054756597156,2206.1108938146986,"263.4104592024114,57.40829430679142",3476974.616391758
598,1841.516985821299,2272.4050242564113,"263.4182706146771,57.237942065851165",3899103.298565629
599,2030.6606758858543,2338.7116974048636,"263.42601010584247,57.067589313005385",4077337.120300396
600,2219.835114813981,2405.030344191975,"263.43367880729255,56.89723585745554",5001737.256794935
601,2465.2132949590327,2491.0539345239495,"263.4435204978969,56.67630814793446",8392492.35029686
602,2654.4513803650434,2557.3973814787887,"263.4510307017361,56.50595375983586",4372150.712311755
603,2844.5843042716215,2621.2338887314854,"263.4536759000207,56.335534479452846",3218373.068808707
604,3033.8708959657306,2687.5962201727525,"263.46107333553124,56.165179414991066",5095799.52370284
605,3226.137424403227,2755.0041498526466,"263.4685194185777,55.99216202567096",6632808.540713247
606,3415.466440651485,2821.382974250465,"263.4757860465846,55.82180582342447",5063808.0800883
607,3604.8136825807223,2887.7688906780095,"263.48298923856606,55.65144936330936",6648561.967981244
608,3797.1368167243972,2955.198816723205,"263.49024104353975,55.47843047750487",4139101.509932563
609,4039.781825010113,3040.27279294709,"263.49929905649395,55.26015988800826",4290833.383861045
610,4232.137634314859,3107.715397801348,"263.5064086891034,55.08714007612217",4645170.439356412
611,4421.545595364751,3174.124863138878,"263.51334902109585,54.91678162123019",3859091.317676973
612,4613.922986199035,3241.575812279213,"263.52033784178604,54.743760836993204",4869162.127925148
613,4803.3487285849715,3307.992141722812,"263.5271609757493,54.57340153417376",4196443.777144497
614,4995.740656034404,3375.4486892523264,"263.534032515516,54.400379999705244",4471752.082543608
615,5186.04693686975,3439.3525883720104,"263.53618816436534,54.229958738289106",3892227.3958567954
616,5378.446725571845,3506.812120702337,"263.5429647633444,54.056936594932246",4007123.00586268
617,5621.16819092876,3591.9155272262888,"263.5514335153271,53.83866190977933",5044147.560903025
618,5813.568573499825,3659.375189101893,"263.5580839894294,53.66563884669575",4694610.2415035125
619,6002.137057190783,3728.3126732106875,"263.56905333629095,53.495337287957064",4224054.0210886635
620,6194.530618460366,3795.7695767204186,"263.57557822145264,53.32231323166596",3962353.468515133
621,6383.95848189171,3862.186368281166,"263.58195116655685,53.15195065392653",3501762.1621804005
622,6576.338547249948,3929.6379000928478,"263.58837206943446,52.978925738485685",5981978.64660726
623,6765.7496539716885,3996.0480506982876,"263.59464407567094,52.80856242219374",4344282.819332598
624,6958.109178353663,4063.4914647958517,"263.60096390188335,52.635536865538135",7145354.179649683
625,7200.759621175187,4148.566624677574,"263.6088655732001,52.417257865772704",4332387.14795721
626,7393.08765589468,4215.997617950479,"263.61507364388154,52.244231389269224",4223942.047448657
627,7582.440235061912,4282.384696557713,"263.6211390126206,52.07386665478231",4314864.732121014
628,7771.775096572601,4348.764793586587,"263.6271582106224,51.90350138181226",4027572.909712239
629,7964.048081504428,4416.1741287676105,"263.6332248353452,51.730473962596584",4668804.303801539
630,8153.34154217905,4482.537955264307,"263.6391528519216,51.56010821515512",4280573.365794933
631,8341.742804400857,4551.409570149327,"263.64929823823513,51.389798959640196",4517336.397930261
632,8530.988763019435,4617.754728194068,"263.655121862367,51.2194323413831",3925694.127451963
633,8776.377908588094,4703.780701106149,"263.66261040827277,50.99848757042828",3271056.7272876804
634,8965.561384695646,4770.101311027826,"263.66833611083143,50.8281200292065",5525847.62878196
635,9154.714618488695,4836.410056882089,"263.67402010508494,50.65775237711062",4554933.99418499
636,9343.836178808648,4902.706369498745,"263.6796629503292,50.48738441952294",5060148.980506669
637,9532.924634650795,4968.989679696109,"263.6852651962653,50.31701596176171",3586694.0636098497
638,9718.154882243249,5036.7404857515685,"263.69488582718304,50.14936455993781",3613389.7344787847
639,9907.172314995996,5102.995922161937,"263.70039354513983,49.97899530600481",3299599.1421908173
640,10096.15105716215,5169.236195994827,"263.7058623211145,49.808626158912496",314927.64981914905
641,824.1366460335166,2149.9610889462215,"263.79538378026433,58.09462063663719",5312349.057583503
642,1013.1035436457487,2216.1986310427174,"263.80160351915447,57.92424833070098",3908477.165719037
643,1202.9791972914127,2279.934765486634,"263.80278624134337,57.7538241954787",3670520.4219372524
644,1392.0223797497483,2346.202045824457,"263.80891166377097,57.583451062938906",13236094.351890426
645,1581.1010143425228,2412.4831498563444,"263.81497991478017,57.41307760526953",3663651.1915616295
646,1770.2132302302334,2478.7773542179943,"263.82099188880323,57.24270402546153",4343555.568396512
647,1959.3575965260607,2545.084089830384,"263.8269484757468,57.07233012972885",3918440.572534259
648,2148.5326821852705,2611.4027876208293,"263.83285054715105,56.90195572419081",3853698.4793009777
649,2390.95495894428,2696.389873015626,"263.84033424038915,56.68366327962892",3943013.7703342536
650,2581.0629763872944,2760.2164860663606,"263.8412949130405,56.51323852589376",3969959.1992880255
651,2773.2837898053426,2827.606422782363,"263.84713429305964,56.34020138521896",3423654.2862350754
652,2962.5709015485527,2893.9687555326595,"263.85283224288156,56.169826102629614",3699093.8322079186
653,3154.837927936442,2961.3766747863942,"263.85856763222466,55.996788361746",4351367.334285503
654,3344.1674047106903,3027.7554773391603,"263.86416476442463,55.82641229795594",4584699.6687356625
655,3533.515077627891,3094.141360427717,"263.8697130047136,55.65603614922672",7909092.894699873
656,3725.8386192567878,3161.5712408437457,"263.8752986585122,55.482997441469124",5118100.026405434
657,3968.4840981268258,3246.645142578649,"263.88227548856463,55.26470209230232",3161422.986135785
658,4157.880887390173,3313.0500824864503,"263.88766768142995,55.094324936984954",5879838.313224465
659,4350.248510607987,3380.4970573456476,"263.8930972161357,54.9212854191086",5511624.550736342
660,4542.626179502298,3447.947910445745,"263.89848018346487,54.74824552983925",4097355.8574327677
661,4732.052165882418,3514.3641337158815,"263.90373550651094,54.577867574480756",5259849.68862258
662,4924.444310883033,3581.82056161676,"263.9090280844825,54.40482725470479",3982906.1252347785
663,5113.881326849396,3648.241007834831,"263.91419571718615,54.23444875979111",3736126.5688159694
664,5306.281274575813,3715.7003949814975,"263.91940053474127,54.061407886764606",6680135.507581791
665,5549.002896516633,3800.8036011675513,"263.9259049834761,53.843109794419775",3731149.058283898
666,5741.4033683049765,3868.2630906128384,"263.93101286776835,53.67006834928021",3896022.298801524
667,5930.841353079444,3934.6837259403333,"263.93600127633977,53.499688796582085",4283338.3632271765
668,6123.234941894454,4002.1404356588228,"263.94102668847177,53.32664690003717",3581434.331197624
669,6312.662802651015,4068.557024766188,"263.9459350520176,53.15626689706833",4807624.075125702
670,6505.042835030919,4136.00833913205,"263.9508803263062,52.98322442485851",7242467.46595014
671,6697.413285084571,4203.455865634953,"263.9557860727299,52.81018181617837",5353074.810518621
672,6886.81331036867,4269.861436968664,"263.9605782739828,52.63980112066869",7975995.8766191015
673,7129.463591737669,4354.936275652784,"263.9666639129783,52.421500513661",4463933.405484016
674,7321.791463997333,4422.367000820583,"263.97144516161654,52.24845706064024",3655550.483518789
675,7511.143853414511,4488.753803781629,"263.97611648198887,52.07807573947987",7088753.293710071
676,7700.478495618195,4555.133613585102,"263.98075221980866,51.907694005716166",5315610.0747866
677,7892.751227565955,4622.542645197794,"263.9854244598368,51.73464999562147",28866789.551076524
678,8082.044409366114,4688.906161120446,"263.989989926839,51.56426803598597",28013299.05086197
679,8274.271846942534,4756.297388720597,"263.9945917785878,51.391223600116",6012139.050013237
680,8462.647794889192,4825.158862135456,"264.0033347191478,51.22088474551234",4364676.248687892
681,8705.07964755581,4910.147809616742,"264.00902733092755,51.002581775599026",3602682.025797814
682,8894.26271770065,4976.468059541661,"264.0134331819817,50.83219857947078",3908543.22656664
683,9083.415515998533,5042.776433797337,"264.01780691706307,50.66181538614679",5599974.8737878
684,9272.536611294967,5109.07236321011,"264.0221489668974,50.49143199948566",3623371.9856758704
685,9461.624572589248,5175.355278594949,"264.0264597548192,50.321048223308225",3735215.8936011167
686,9650.677528900498,5241.624456471756,"264.0307396870015,50.1506642581041",3666900.3168344563
687,9838.824321193146,5310.395848318907,"264.0391191718337,49.98032247107746",3668757.147912162
688,10027.801869361389,5376.635453259049,"264.0433231684071,49.809938371960584",1289034.055086367
689,768.4823132287493,2311.0313313832876,"264.11692701362983,58.09752845673849",4580468.511971256
690,957.4498453478791,2377.2689898463555,"264.12168758049006,57.927142911525074",3414310.629324584
691,1146.4565464693,2443.521909319081,"264.1264031143051,57.75675676190885",5314058.329595613
692,1335.5003266882413,2509.789289530273,"264.13107432137303,57.58637040742589",3615629.108555662
693,1524.5795356735725,2576.0704843532003,"264.13570190417454,57.41598385084362",3593669.942752847
694,1714.5618682571098,2639.848000015855,"264.13537387840165,57.245558686087456",3939989.2217801013
695,1903.7067541311158,2706.1548069723076,"264.1399380195911,57.07517210342022",4103692.911337611
696,2092.882336344956,2772.473567154404,"264.144460364527,56.90478512669794",4601279.050275886
697,2335.3052156585113,2857.4607193995084,"264.15019456028114,56.686476741633705",10640814.544251995
698,2524.5441397731956,2923.804152675007,"264.15462395529727,56.516089328019895",3862908.002337639
699,2716.7653872963747,2991.1941231914566,"264.1590819039537,56.343039574183024",3585683.0186301083
700,2906.0529028802857,3057.556480044707,"264.16343185674157,56.17265198356497",4778084.81156071
701,3098.320315460889,3124.964414453676,"264.16781036759494,55.999601853419165",4733789.284932665
702,3287.6501488933704,3191.3432227446197,"264.172083306613,55.82921369866943",4863514.308611945
703,3476.998155054534,3257.729102455475,"264.17631889761174,55.65882556424986",4094089.71935553
704,3669.3220111659157,3325.158970107184,"264.1805830270334,55.48577478962603",19779655.599612057
705,3912.8373142138453,3407.7161595111033,"264.18123765972064,55.267427487653336",3109747.1744369967
706,4102.234355624891,3474.121066326259,"264.185373679718,55.09703883826913",5646479.885662212
707,4294.602211321208,3541.5679983756927,"264.18953831987295,54.923987746388676",3905081.224404192
708,4486.98008889984,3609.0187993916793,"264.19366721880107,54.75093638204298",3739807.822736842
709,4676.406257503762,3675.434962314833,"264.1976981889635,54.580547223383775",4428822.010978351
710,4868.798563960254,3742.8913197170323,"264.20175771274637,54.407495620556155",3831590.4837805303
711,5058.2357156453645,3809.3116874512066,"264.20572137939945,54.237106108633675",4229796.996026474
712,5250.6357775930655,3876.7709856733854,"264.20971354599095,54.06405413899729",4085530.204485851
713,5493.357509674268,3961.8740664272236,"264.2147025169453,53.84574217878028",3580033.7735859756
714,5685.758041853151,4029.333445937717,"264.218620286299,53.672689842962335",3392739.37635307
715,5875.196062831577,4095.753963940495,"264.2224463966516,53.50229965401125",4725981.122340903
716,6067.589664795108,4163.210545275261,"264.22630086798404,53.329247041999714",3389469.9777715416
717,6257.017515240061,4229.626998887684,"264.23006554323496,53.15885657283417",5195442.060843313
718,6449.3975135259825,4297.078166410482,"264.23385850829766,52.98580355541229",4520116.405991713
719,6641.767905681696,4364.525536765449,"264.23762113554284,52.8127504854987",4249527.426710352
720,6831.167850701562,4430.93094525968,"264.24129665569467,52.642359570584105",3554080.514679028
721,7072.948551203984,4518.522220496669,"264.25032841283786,52.42408042925576",4733133.134552864
722,7265.276286129161,4585.952756541191,"264.2539780758512,52.25102664143586",4577572.068284717
723,7454.628516707944,4652.33936404502,"264.25754380789743,52.080635222792516",4559373.012279866
724,7643.962976640652,4718.718969216732,"264.2610823596155,51.91024346816871",4282600.513379825
725,7836.235499487012,4786.12778360779,"264.26464875458635,51.737189358012195",12063043.39853419
726,8025.5284517911505,4852.491076400228,"264.26813362883496,51.56679752883827",14637306.546209535
727,8217.755632307231,4919.882067986524,"264.27164625664676,51.39374314448224",4869625.14405002
728,8407.000803051827,4986.226575966361,"264.2750789154106,51.22335084984533",3987323.557356952
729,8649.432272860959,5071.215205593338,"264.27943995580233,51.00503574269068",5471977.93692454
730,8838.61501788974,5137.535197118169,"264.2828152037042,50.834643152516776",5288573.892129844
731,9027.767468017675,5203.843303925724,"264.2861658299885,50.664250633352516",5075960.692875611
732,9216.018670129448,5272.655670141747,"264.2936696889094,50.493890794330206",4159096.738269487
733,9405.10623093682,5338.938295670887,"264.2969562975176,50.32349770160115",4987563.071324579
734,9594.158763357364,5405.207174496491,"264.3002193632336,50.15310448626273",3939364.0064906664
735,9783.174616932114,5471.461660374115,"264.30345919455056,49.98271114954712",4692643.129433285
736,9972.151701599927,5537.700952905721,"264.30667608731613,49.81231808939448",2795808.136403038
737,712.8282652217449,2472.1011714696197,"264.43851475757236,58.09966311909105",4540730.541839582
738,901.7964246356532,2538.3389661430333,"264.4418154936293,57.929267842615296",4039761.0711380793
739,1090.8037300580054,2604.5920128821977,"264.4450849789319,57.758872053430785",6461188.628535002
740,1279.8480915765126,2670.8595114126397,"264.44832370365685,57.58847614963588",4624354.506426566
741,1468.9278588543461,2737.1408156044554,"264.4515321553216,57.41808013256802",15681162.256175859
742,1658.041161039651,2803.435202086752,"264.45471080765014,57.24768420190451",4553905.343674352
743,1847.1865672365898,2869.7421017742327,"264.4578601319514,57.07728816056206",3516442.2457121825
744,2036.3626463912792,2936.0609455881995,"264.46098058980306,56.90689181143105",4051185.610213495
745,2279.6556654650576,3018.531421413866,"264.4600946760544,56.68854513546287",7091336.383710204
746,2468.895026392588,3084.8749164309334,"264.46317206739593,56.518148657135185",3290975.6725236685
747,2661.11669397253,3152.2649404736653,"264.46626927078637,56.345089779803466",3862426.2618428986
748,2850.4045999284835,3218.6273409880796,"264.4692914175344,56.17469328637311",4232461.394274646
749,3039.714428127885,3284.998261741093,"264.4722867897573,56.00429649040825",3958980.489304572
750,3232.002562740262,3352.414144415583,"264.4753019704085,55.83123729401754",6395847.476245824
751,3421.350889763798,3418.800040716534,"264.47824458939465,55.66084048985534",4977309.984242661
752,3613.675048151434,3486.229916023569,"264.48120700990836,55.4877809867408",16130701.897665702
753,3856.321236693383,3571.30378466935,"264.4849071988751,55.269459661967105",4505833.773653086
754,4045.71852682349,3637.708678090734,"264.48776692391885,55.09906243014547",5063262.216591198
755,4238.086611146792,3705.155587190827,"264.4906464125956,54.926002696109535",3670362.4075197047
756,4430.464693185992,3772.6063558359165,"264.4935011643695,54.75294276344599",5583181.392636138
757,4619.891039491035,3839.0224776784235,"264.49628818325107,54.58254523937148",3340257.1854720144
758,4812.283502440419,3906.4787840040403,"264.4990949197195,54.409485211549175",7234918.870395019
759,5001.720784593371,3972.8990922346347,"264.5018353570947,54.23908747325561",6200784.790756692
760,5194.120955059438,4040.3583206644844,"264.50459547489885,54.0660272177806",6760017.595834727
761,5436.842789554383,4125.461299914542,"264.5080447322852,53.847704902381054",3709580.3382446333
762,5629.243375576849,4192.920588293744,"264.5107533589118,53.67464443442706",3466191.1047978927
763,5818.681425948294,4259.341007344519,"264.51339859199857,53.50424630329223",3891983.082220911
764,6011.0750337723275,4326.797478812,"264.5160634093145,53.33118568991847",4162274.275204684
765,6200.5028663645835,4393.213815020151,"264.5186661224222,53.160787405495206",4885664.743723975
766,6392.882822526735,4460.664853930718,"264.52128837048156,52.98772651378506",4279602.266629888
767,6585.253148380828,4528.112086224994,"264.5238896213446,52.81466563226289",6650082.906837153
768,6774.653004496701,4594.517349548793,"264.5264306290484,52.64426708629001",3645188.22543761
769,7017.303001141628,4679.591767011629,"264.52965741445706,52.42594381010125",4800099.187497223
770,7209.630593454131,4747.022137062227,"264.5321925321533,52.25288254616322",4776167.06033164
771,7398.982660358359,4813.408572027982,"264.53466932800694,52.082483823047724",3990033.4984140876
772,7591.274957623117,4880.825054064758,"264.53716547618285,51.909422489249785",3649862.3397581205
773,7780.589243104791,4947.196616374338,"264.53960443482,51.739023402806374",5186103.680885619
774,7969.881962155547,5013.559709393693,"264.5420250014221,51.568624433976",3505227.05916772
775,8162.108882161144,5080.950488837612,"264.5444648235861,51.39556285282613",3330976.1441232404
776,8351.35377315587,5147.294778831281,"264.5468490789662,51.22516352496813",4822597.309142644
777,8592.91534493948,5234.79984783168,"264.5541039668551,51.00686250601836",6254779.074386552
778,8782.097752356287,5301.1195971778925,"264.55643218767307,50.836462911251424",7405217.608471683
779,8971.249841454515,5367.427452623676,"264.55874340348583,50.66606343832568",4306177.015928081
780,9160.370181085456,5433.722844991261,"264.5610378423354,50.49566388950424",4722797.778603943
781,9349.457340254505,5500.005205091318,"264.56331572834864,50.325264067039846",3996745.4906736864
782,9538.509447989098,5566.273809441146,"264.56557727657554,50.154864169917744",3831218.792640952
783,9727.524853834184,5632.5280117946895,"264.5678227010718,49.9844641987423",4176507.4407946877
784,9916.501467733659,5698.767011753234,"264.57005220712455,49.8140645508518",3595400.3076076447
785,656.3048916724101,2635.6873034298715,"264.765158845158,58.10103959990621",4173997.663291537
786,845.2736807950196,2701.9252567514877,"264.7669764736805,57.9306380330974",4926254.840274679
787,1034.2815925749392,2768.1784530469617,"264.7687768582963,57.76023601278699",3843346.121152978
788,1224.1960962235353,2831.9293825226814,"264.7656026299631,57.58981900775866",5971501.864521295
789,1413.2764145819747,2898.21081590194,"264.76739151965756,57.41941694261614",5558663.9475638475
790,1602.390244836317,2964.5053226109276,"264.76916376070585,57.2490150197148",4108402.347107582
791,1791.5361560859237,3030.8123335620066,"264.7709196163836,57.07861304108853",3803493.623126657
792,1980.7127172723053,3097.131279673846,"264.7726593445289,56.90821080876306",4415673.117179599
793,2223.1367830610434,3182.1186437319125,"264.774865196898,56.689883079141374",3577781.3457796024
794,2412.3765802520747,3248.462221705826,"264.776569059235,56.51948072206183",4609006.941968702
795,2604.5986669635167,3315.8523206725895,"264.7782838569177,56.34641592779549",11426218.553890163
