id,xcenter,ycenter,sky_center,aperture_sum
24,1592.5634488190994,2192.8397223620113,"259.30938717071257,52.504159920770135",3300399.13403237
25,1680.162540639677,1951.0575448504278,"259.34317308932685,52.28678802452008",5161933.2740938645
26,1746.5619731287343,1761.6869783478937,"259.36594084515946,52.11695558355496",5815147.665997657
27,1812.9552397181678,1572.3320458864982,"259.38853573554223,51.94711855981429",3431961.3778285226
28,1880.3787851624916,1380.0365439572338,"259.4113091025737,51.77462355967305",3700799.616865671
29,1946.7574254496494,1190.7188133006193,"259.433562579758,51.604778074144996",3884042.9415749814
30,2015.6445706871996,1002.2912523596942,"259.45990374514827,51.435142267484885",6079655.576581689
31,2082.0061696548396,813.0168561809169,"259.48181141032995,51.265287599364996",1826392.171842678
32,2148.358359756906,623.7663853155809,"259.50355770506667,51.09542864159896",0.0
33,187.77477659252872,6730.339884517631,"259.02391104890603,56.535721949456224",3037089.326527289
34,255.1573017090941,6538.151026028086,"259.0509678699885,56.3633023646117",10950161.953517875
35,321.5130217804435,6348.893645544829,"259.0773702412438,56.193529888917354",4714746.639740347
36,385.36123026459427,6158.742738432269,"259.09879646456534,56.02352417482482",3777333.5556240804
37,451.7347411087203,5969.439653414083,"259.12475699734745,55.85374153545511",3721575.0287972847
38,518.1161754243276,5780.116191113305,"259.15049159724555,55.68395344548693",3320723.025077107
39,585.5423600280174,5587.815121043563,"259.1764005530765,55.511506677073044",4699092.409082564
40,651.9378002461535,5398.455609814575,"259.2016899460122,55.34170784568513",4144687.651032161
41,734.4988769127704,5154.946722475618,"259.229137820374,55.123922786791695",4759667.38486775
42,800.9070440438882,4965.554410649958,"259.2539584171227,54.95411300914365",4654056.350696775
43,867.3197100529596,4776.15047892554,"259.2785700717107,54.784298185366914",5118440.003475729
44,934.7740117090079,4583.77692386466,"259.3033555531891,54.611824920001126",4001093.0605382253
45,1001.1937805070852,4394.354597105978,"259.3275552609771,54.44200014646331",10557439.24294763
46,1067.6160787906215,4204.925693118207,"259.35155503552556,54.27217059307753",5606588.751426668
47,1135.0781964736766,4012.5317973347373,"259.37572814047536,54.099682510789705",3668326.819845997
48,1201.5036813210131,3823.094510656134,"259.399333634039,53.92984339532384",4030058.752804193
49,1286.6121226143005,3580.3758034760076,"259.42929881509275,53.712230272726295",3982133.320368327
50,1353.038028000401,3390.9371832910692,"259.4524716206952,53.5423807030737",3867129.1350239506
51,1420.5009501633103,3198.5407365356537,"259.47581687482125,53.369872619065085",3546776.6079766518
52,1486.924412099334,3009.108142632281,"259.498618888974,53.200014126583625",3821253.674966699
53,1553.3457131989298,2819.6809569413267,"259.52124083612995,53.0301512327945",12128049.174340976
54,1620.8019484044044,2627.3012705268243,"259.5440345193755,52.85762984367333",3935086.5094681215
55,1687.2168896825524,2437.8901237531018,"259.5663010948885,52.68775836061184",3766337.9643066525
56,1753.6277006288628,2248.4894280678136,"259.58839503687494,52.5178827045577",3589270.3588259807
57,1841.2261572540215,2006.7072254991126,"259.6207936297298,52.30043157205641",4293212.795609759
58,1907.6250791876328,1817.3366712461047,"259.6424857514431,52.13054589546751",4199109.989046274
59,1975.0551766709027,1625.023190346291,"259.6643481131483,51.958001434538936",4255937.497891849
60,2041.4408345532825,1435.6863314554162,"259.6857102368828,51.7881077849071",5187117.53015267
61,2107.818936903457,1246.3686824083816,"259.70691198129026,51.618210259894646",5412255.145207774
62,2176.7055427533755,1057.9412196595836,"259.7322116624434,51.4485126161878",4253228.52525862
63,2243.0665858921807,868.666951184463,"259.75308289186864,51.27860671376977",5012170.714676553
64,2310.454893304797,676.4597471402267,"259.77412276732275,51.10604198373869",1567301.7825867147
65,348.8484835202453,6785.996211561937,"259.33154782153866,56.550094393647214",6106925.869294675
66,415.1939920296927,6596.763799870915,"259.35686989999294,56.38026532353108",3825027.211697426
67,482.5861815615126,6404.548878114201,"259.3823574956248,56.20777755993155",4195583.59741492
68,546.4341059893713,6214.397471795234,"259.40248295888586,56.03772211185561",3973958.4533644766
69,612.8073228100147,6025.093901417816,"259.427157390715,55.86787887285187",3747248.262763137
70,679.188454209665,5835.769976787811,"259.45161688941704,55.69803070780329",3360963.705152369
71,745.5769309738462,5646.427130504749,"259.47586469664566,55.52817749230667",3626707.1935392995
72,813.0094414053183,5454.108533603605,"259.5002778878389,55.35566558173274",3735219.5042378274
73,894.5325310033868,5213.558254964977,"259.52576177922913,55.140470803325115",4189853.6514114435
74,961.9779186673959,5021.206480234307,"259.54972297899343,54.96794897945071",6538370.745222215
75,1028.3902342085307,4831.802208072882,"259.57311522045705,54.798076687419965",4822642.402226333
76,1095.8441707644565,4639.428330833241,"259.59667250381455,54.625545545336436",5104523.9156778185
77,1162.2635710556406,4450.005710067073,"259.61967287411386,54.455664260434226",3416277.4406655845
78,1228.6854918705676,4260.576535106596,"259.6424830583446,54.28577866014559",5443074.75213876
79,1296.147217005372,4068.182387693195,"259.6654578197032,54.113234123739765",4732930.7678678315
80,1362.572306295242,3878.7448764693254,"259.68789295207216,53.943339877408285",7031848.7691015545
81,1447.6802276462518,3636.025915250836,"259.7163722374072,53.725656767490506",4531186.565276197
82,1514.1057169627702,3446.587123062038,"259.7383957949091,53.55575307237884",3649496.139414041
83,1581.5682073377834,3254.1905251874914,"259.7605831003629,53.383190457868174",3383344.44344561
84,1647.9912350457726,3064.757805697925,"259.78225396830516,53.21327870162489",4173828.486355862
85,1714.4120928963453,2875.330517447037,"259.8037535630556,53.04336296257727",4187447.6307765935
86,1781.867868685441,2682.9507504366243,"259.8254162342398,52.87078832488849",3909588.4793774397
87,1848.2823485078857,2493.5395475087025,"259.8465778181759,52.7008648225807",4506700.2019332815
88,1915.7302930924716,2301.1795845136203,"259.86790199175675,52.528282459364625",4003601.1421929984
89,2002.2905355003545,2062.356600685334,"259.89858355588956,52.31341046690599",24278778.250889067
90,2069.7264121835788,1870.0272214984934,"259.9195187659332,52.14081877668289",18152571.443256713
91,2136.118556254391,1680.6726283498338,"259.9399739220253,51.97087856377215",5361095.73316941
92,2202.5037049925995,1491.3358353149051,"259.96027443158886,51.80093499844284",5424772.437689344
93,2268.8812891131074,1302.018275126281,"259.9804224144642,51.630987930653674",5185495.982141176
94,2337.767375162809,1113.5909181906918,"260.0046784946789,51.46123091798203",3412315.764237111
95,2405.1647094836617,921.3595123522182,"260.02482005365664,51.28862062725016",7239881.684065262
96,2471.5156357824517,732.1097412422232,"260.04450430036695,51.11866234291995",3982284.114964795
97,509.92207720992883,6841.65194847243,"259.639408793678,56.56373061418407",5234554.811479136
98,576.2673385433118,6652.4189892275845,"259.6634073848469,56.39384249186627",4160621.8330003647
99,642.6223776137595,6463.160935711208,"259.68719267490576,56.2239499411882",3732742.433623366
100,707.506928210968,6270.051636179473,"259.7063844898324,56.05119319503406",6973944.7391607165
101,773.8798707625156,6080.7475875841465,"259.7297698370871,55.88129240568937",8304255.330585142
102,840.2607189946793,5891.42320776897,"259.7529513057342,55.711387189139245",4256424.673327662
103,906.6489036844478,5702.079929334418,"259.77593197339326,55.54147741348881",3425594.0638324753
104,970.5268763192248,5511.85015739392,"259.7940442841351,55.371362003189006",4137975.9314064574
105,1055.6038033101204,5269.210162286279,"259.8229752697116,55.153654613816144",4916049.466243351
106,1123.0488642135488,5076.858025491212,"259.8456848318085,54.98107688983169",4991152.703565983
107,1189.4608490103124,4887.453420053553,"259.8678549988857,54.811150022787146",6656387.647433354
108,1255.8766681555626,4698.038894597551,"259.8898393839536,54.64121911592229",4709151.990799587
109,1323.3334919949425,4505.656320305954,"259.91197989566035,54.468628968375526",3485216.0720577044
110,1389.7550550547712,4316.226881544629,"259.9335979679159,54.298690144603846",3954313.6574633853
111,1457.2164076603299,4123.832489789297,"259.95537186989054,54.12609199858339",4060668.2139636497
112,1523.6411211015138,3934.3947612001457,"259.97663420755316,53.95614539976517",7762680.406523556
113,1608.7485477595283,3691.675555148804,"260.0036245408913,53.7383958303904",8442845.591729427
114,1675.1736407113667,3502.2365981459216,"260.02449651187334,53.56844073872464",4038080.629091199
115,1742.6357193104236,3309.839856458894,"260.0455235348343,53.39582634355892",3349758.203223897
116,1809.0583324935742,3120.407018582075,"260.06606099826934,53.225864010024125",3649448.15776927
117,1876.516563382242,2928.0198898069348,"260.08675310315573,53.05324235094024",3458602.555421484
118,1942.9341031813901,2738.5997946897605,"260.1069654638795,52.8832728919968",4855787.96516193
119,2009.348141251242,2549.1885428212718,"260.12701991141466,52.71329999557378",4093095.2671698597
120,2076.795627923974,2356.828553687857,"260.14722832131696,52.54066785694091",3859171.564908428
121,2161.8761044107,2114.177068409189,"260.17249636565384,52.32288077755063",28819625.058624282
122,2230.7906905944633,1925.6762123946992,"260.19637257119336,52.15308341615504",13792673.217469323
123,2297.1823543070727,1736.3216693323475,"260.21575615922643,51.98309545153685",4039405.88834942
124,2363.567013611952,1546.9849493954925,"260.23499309369186,51.81310449389045",4280723.1082743
125,2429.9440992161153,1357.6674853132517,"260.2540853862686,51.643110388265285",6180760.683238463
126,2499.866647893571,1166.2826062364265,"260.2775905624824,51.470640195070764",4653821.627864664
127,2566.226494842569,977.0089806019673,"260.29638094918386,51.300639167348585",10802022.47055075
128,2632.576895497584,787.7593750727401,"260.3150326251089,51.13063492392221",3778098.1186403306
129,670.9951746725146,6897.306989043065,"259.94748172152146,56.57662966515412",3785016.926707996
130,737.3402086063643,6708.073489384189,"259.9701538330926,56.406685632528365",4243651.908668333
131,801.1785803113689,6517.945442514314,"259.9878509873067,56.236543508492154",3925803.684096304
132,867.5426637194687,6328.663019793897,"260.010143241596,56.066592109541375",3962209.9549325574
133,933.9152232394563,6139.358830562485,"260.03223970642847,55.8966368931641",3455159.2760349996
134,1001.3329618291568,5947.075907453972,"260.05448408965873,55.72402203207127",3886321.8287005005
135,1067.7208741901059,5757.732204018705,"260.0761948874942,55.554058705848796",3415694.2370730136
136,1131.5985653635216,5567.502038014144,"260.0930451770932,55.38390139228644",3963797.3951254003
137,1216.6751185621183,5324.861561419787,"260.12037851442193,55.16612657993216",7190466.512440923
138,1284.1198727433984,5132.509069832591,"260.141833825392,54.99349592954575",3887610.0638838
139,1350.5315465220738,4943.104138282442,"260.1627793912601,54.82351739125232",5201360.270985419
140,1416.9470456967115,4753.689309755657,"260.18354930019973,54.65353524423609",12156833.446227053
141,1484.403535394783,4561.306451242705,"260.2044665738095,54.48089349073829",3717012.4661108614
142,1550.824760416257,4371.876755854793,"260.2248901399783,54.310904276893844",3450776.598669274
143,1618.2857605148693,4179.482127047643,"260.2454607940771,54.13825537573518",3957250.520383314
144,1684.7101178194498,3990.0441882751393,"260.26554802670796,53.9682592124618",8573281.39231366
145,1769.817075038079,3747.3247465986524,"260.2910465065509,53.750446723624435",4897754.03101434
146,1836.2417913339,3557.8856319728716,"260.3107646710714,53.58044297359747",4396480.9541140385
147,1903.7034781724342,3365.488753781321,"260.3306291960078,53.40777955689897",4051310.8636078183
148,1970.1256965376724,3176.0558047172594,"260.3500311111436,53.237769341523446",4086193.707411882
149,2037.583517205187,2983.66858659571,"260.369579001919,53.06509943841835",4174293.869538043
150,2104.0006439950007,2794.24842672042,"260.3886735656109,52.895082852395916",4180562.936249611
151,2170.4142600194677,2604.8371331254,"260.40761884079154,52.725063195533",3955796.3329447764
152,2237.861308796213,2412.477125185446,"260.42670945428506,52.55238393591",5575990.396660332
153,2322.9412195420928,2169.825650063908,"260.45057968369326,52.33453793551964",3684833.52288797
154,2391.8553598864673,1981.324822468102,"260.4733766106734,52.164684615775606",3701606.2946511544
155,2458.2465629539183,1791.970336728149,"260.4916867383172,51.99465144948201",3947479.842225973
156,2525.6679651321488,1599.675409145385,"260.5101410814413,51.82195875226118",5469380.203224377
157,2592.044448324442,1410.3583627707403,"260.52817373151834,51.65192007781409",4829576.439587089
158,2658.4127693245573,1221.0620537245077,"260.546071553028,51.4818784315973",6950226.023499091
159,2727.288394856834,1032.6579751772642,"260.5680821422479,51.31200683553821",5038233.51195747
160,2793.638289597253,843.4085424931554,"260.58569950906735,51.14195909136616",4397171.797674459
161,832.0685180047421,6952.961615818702,"260.25575645670506,56.58879073804501",3260802.782760025
162,898.4133443163755,6763.7275828879265,"260.2770992504689,56.418793948514136",4953965.276759587
163,962.2513134600104,6573.598969074893,"260.2934754395842,56.24861095931852",3581633.529762962
164,1028.6151711555426,6384.316059036045,"260.3144615921937,56.078607682534596",3983558.81681054
165,1094.9874960610628,6195.01140552246,"260.33526328361006,55.908601042088115",7108659.132886269
166,1161.367796216427,6005.6862206195965,"260.3558833398609,55.738590695402934",3672055.4276093873
167,1228.7926470310122,5813.383913176565,"260.3766424282629,55.56592055440765",3647787.619003177
168,1292.6700766104996,5623.153359899656,"260.39222832596266,55.39572434461958",3653591.2947150804
169,1377.7462813058582,5380.512410993036,"260.41796083071597,55.17788590997563",3275374.644353811
170,1444.1530871687964,5191.118991721335,"260.43784998453015,55.00786201295975",5647474.8039621925
171,1511.602131296424,4998.754321393779,"260.45787799332777,54.83517802153238",8271959.772755135
172,1578.0173302264116,4809.339196966328,"260.4774310788453,54.66514752433082",6061727.94378382
173,1645.4735058141036,4616.956061517455,"260.49712277304695,54.492457075952764",4984738.361121432
174,1711.8944125173416,4427.526116679731,"260.5163495688933,54.32242031497536",4185542.808187541
175,1779.3550801347637,4235.1312581133025,"260.5357147162546,54.14972352266826",3797346.2619041326
176,1845.7791010184228,4045.6931163414697,"260.55462465897364,53.979680592179214",3689399.4358929675
177,1930.885614055871,3802.973448249832,"260.5786285414478,53.761808735446024",5109306.905746147
178,1997.3099734079574,3613.5341831939677,"260.59719080022467,53.59175907411135",3846401.5172532406
179,2064.771288505487,3421.137175807276,"260.6158907320786,53.41904940385098",11637524.322800469
180,2131.1931317637395,3231.704122757009,"260.6341550717464,53.24899401065298",4336556.99839923
181,2198.6505622288582,3039.316822607159,"260.6525567249872,53.07627858839566",3835831.9187747454
182,2265.067295720203,2849.896605183633,"260.67053153347103,52.9062175374604",6896577.933312911
183,2332.5182020150633,2657.5257544683127,"260.6886432695617,52.73349644922055",4245869.27378273
184,2398.9271403118614,2468.1252576621796,"260.7063366063685,52.56343004394331",9888238.514929643
185,2484.0065105752005,2225.4738019545066,"260.7288066427959,52.34552845240852",4706625.638690469
186,2552.920224672657,2036.973010374163,"260.7505223417621,52.17562174158385",3688411.8786780373
187,2620.348228668127,1844.6602343009881,"260.76802545884055,52.002888631237994",4210624.494065735
188,2686.731931889787,1655.3237507410677,"260.7851277556119,51.832810252845995",4852256.891125046
189,2753.1079558645697,1466.0068153258349,"260.8021012776083,51.66272957815024",3670916.311679989
190,2819.47580856235,1276.7106402548402,"260.81894780614294,51.49264624452871",3755240.907561045
191,2888.3511516703297,1088.3067786484412,"260.8399171735378,51.32272310033222",3654334.394888097
192,2954.700560227759,899.0575260731957,"260.8564985822635,51.1526343205273",3982821.280511246
193,992.1052310087348,7011.572131371393,"260.5639065659382,56.60286977604097",3890808.350934317
194,1058.4496335493996,6822.338200176469,"260.5839201519656,56.43282364300087",4821527.730041615
195,1123.3239491685526,6629.251989576467,"260.5992842250308,56.2599458966522",3798569.3481195797
196,1189.6876009180542,6439.968599370782,"260.61896169876,56.08989385189742",3429180.088218206
197,1256.0597109697737,6250.663488728589,"260.6384660872837,55.919838870532175",3975695.92838328
198,1322.4397873559114,6061.337869736368,"260.6578000442738,55.74978060345661",3963640.512029346
199,1387.3476118361918,5868.165582876313,"260.6725656541797,55.57689366817184",9894139.867220748
200,1453.7415896271846,5678.804211251574,"260.6915835165295,55.40683012765737",3379900.0518926643
201,1538.817471111055,5436.162799210816,"260.7157121841449,55.18893188389279",4259066.137202827
202,1605.2240145090218,5246.769044755743,"260.73436157160677,55.01886175757874",4707634.720387819
203,1672.6727829072606,5054.40405759745,"260.75314104521885,54.846131212640806",4345876.689631378
204,1739.08770132064,4864.988644441606,"260.7714750926327,54.67605526443285",4377517.69330848
205,1806.5435828313148,4672.605239344353,"260.7899389984208,54.50331904143962",6645666.1221917765
206,1872.9641909387083,4483.175052235455,"260.8079668876877,54.333237585165435",5104405.766687895
207,1939.3866853032432,4293.739919324935,"260.8258462009122,54.163153356820374",4058551.342642536
208,2006.8482502840966,4101.341633618362,"260.8438549886282,53.99040888270809",4168236.434122598
209,2091.954344402098,3858.6217483233386,"260.8663616850543,53.77248122044471",3189899.004826977
210,2159.4162345050195,3666.2223677326165,"260.884036886979,53.5997306870708",3918150.019106023
211,2225.839329904323,3476.7852107598483,"260.90129941983105,53.429635255526044",5538545.079925331
212,2292.260817769471,3287.3520609253464,"260.9184242715919,53.25953739651532",3666454.332489374
213,2359.7178780539793,3094.964686065827,"260.9356777784141,53.086779187955514",3248260.2782551316
214,2426.1342379608814,2905.5444183044456,"260.9525309843807,52.91667634200113",11151305.129530089
215,2493.584755586183,2713.1735400483094,"260.96951248575954,52.743913139171816",4042778.1820721664
216,2559.993302081248,2523.773039343592,"260.9861016123552,52.57380559104521",7249068.837667434
217,2645.072157124749,2281.1216123065306,"261.00716921246436,52.35585174762162",5987511.0397774875
218,2711.4687734065874,2091.7513538854128,"261.02346828226547,52.185738824788416",4749920.382981387
219,2781.413040707582,1900.3081613625104,"261.0442112551277,52.01312040724499",3798178.7015464623
220,2847.7963135128775,1710.9717729831782,"261.0602448207853,51.84300225675346",4667885.2570423875
221,2914.1718979968364,1521.654955772795,"261.07615758281634,51.672882108384066",4184780.7726943763
222,2980.5393021220343,1332.3589219278101,"261.0919512132131,51.50275959539638",3951358.1965754135
223,3050.4511766685646,1140.9980287907138,"261.1121214229893,51.33012911596864",4034649.4798751585
224,3116.7998871819054,951.7495768389899,"261.1276635059662,51.160001937712735",9596418.595650475
225,1153.1781071921205,7067.225685054684,"260.87256910621034,56.61355313581456",3494572.1966457516
226,1219.5223418103096,6877.991234529665,"260.89124800767763,56.44346057929293",4561010.210067192
227,1285.87648318635,6688.731315421082,"260.90976040769715,56.27336501169569",4010314.6580413952
228,1350.7601325678634,6495.620728988561,"260.92363270858215,56.100449888208836",4931866.554566279
229,1417.1320475278753,6306.315168374786,"260.94183741713096,55.93034965895571",4106126.383053398
230,1483.5119199014862,6116.989122452285,"260.95988294160287,55.76024653803188",5208357.620321611
231,1547.382159074908,5926.775129758507,"260.9730702637193,55.58998367133343",28027670.854385234
232,1614.8132839810223,5734.454680273229,"260.991100492148,55.417218049918326",4489436.562634078
233,1699.888867547495,5491.812814279911,"261.01362249904867,55.19926382196461",3682993.174295116
234,1766.2951682176704,5302.418731810514,"261.0310299617386,55.02915042325781",4745450.197808294
235,1833.7436809283904,5110.0534351052265,"261.0485587476887,54.85637630283298",9237201.471345374
236,1900.1583385554177,4920.637740395492,"261.065671675805,54.68625781148225",3996674.9203435793
237,1966.5761480035162,4731.213871757653,"261.0826416843105,54.51613689650483",4107116.26769189
238,2034.0342752609536,4538.823650739949,"261.09973269258234,54.34335545145735",5018023.015001918
239,2100.456481772305,4349.388305790564,"261.1164208992088,54.173229731676",5109670.942930639
240,2167.9177452020003,4156.989828327034,"261.13322986474907,54.00044346451285",5248930.540435298
241,2253.023445665439,3914.2697350421304,"261.15423694261875,53.782463569263996",4011974.7558128545
242,2320.4850132248143,3721.8702164675433,"261.1707343497822,53.609672014453515",6602260.127976552
243,2386.907781963165,3532.4329468640344,"261.18684650329806,53.439536518140656",3228074.0486261104
244,2454.366747100185,3340.0398575288873,"261.2030788024793,53.266740499484655",10837373.70040269
245,2520.785644280424,3150.6122651981304,"261.2189336368989,53.09660065836929",4258682.277461301
246,2587.201650319894,2961.1919543097974,"261.2346635045729,52.926458694573185",3379325.110490766
247,2654.6517993014745,2768.8210558405876,"261.2505130384259,52.75365607509497",4020657.298701997
248,2721.05997371361,2579.420558456789,"261.26599627763864,52.58351002009092",3820042.625575275
249,2806.1383388039476,2336.769169346844,"261.2856593335949,52.365507272893836",5217007.922679513
250,2873.571972424957,2144.4401304201315,"261.30110846011337,52.19269784808132",5903089.096594013
251,2942.478427508986,1955.9558500563817,"261.32052124946847,52.02268960704137",4184230.5715214075
252,3008.861289625166,1766.619564097251,"261.3354845251955,51.85253423638041",3777787.1967432736
253,3075.2364543485137,1577.3028723364114,"261.35033499409917,51.68237714737113",3514084.368445053
254,3145.156768129891,1385.919034898237,"261.3695715768136,51.50970194261821",4522236.651999902
255,3211.5146790677836,1196.6461993119324,"261.38418297485975,51.339540321267215",4453005.749684305
256,3277.862942736039,1007.3979423503479,"261.39868621279453,51.16937706140664",8944612.994946398
257,815.63670957052,8706.18769821811,"261.13166631683856,58.0354017274456",0.0
258,879.3577220224106,8516.355443157367,"261.1449496185473,57.86512302575266",0.0
259,945.6108731760114,8327.353524675642,"261.1630690109922,57.694992826656545",45126.42683674068
260,1011.878547803225,8138.314364409882,"261.1810189449535,57.52486003049927",2399891.9230110766
261,1078.159945481776,7949.24005291871,"261.1988020540255,57.35472507396058",5036507.034449349
262,1144.454728719977,7760.1313603870785,"261.2164210406453,57.18458720449919",5520171.101089427
263,1208.2454770555219,7570.120834373539,"261.22900290656116,57.01429916850022",12267753.358671956
264,1274.5647087014668,7380.949442294331,"261.246322540631,56.844157228841446",11175681.898866277
265,1355.9993673034178,7140.61824319474,"261.2631904556547,56.628671275760425",4034553.8493787674
266,1423.3799802960457,6948.426504536507,"261.2804434316104,56.455865962006264",3648309.10578212
267,1489.7339262336918,6759.165967566092,"261.29727823683584,56.28571668934137",3503492.842638343
268,1556.096966722855,6569.8820842332025,"261.3139637729218,56.115565318422995",3836212.1095039905
269,1623.5056705494462,6377.618167052976,"261.33075958806677,55.94275297086339",4253984.7607396515
270,1689.8853104082173,6188.29158459558,"261.34715114551886,55.77259687715136",3643820.067638025
271,1756.2720951406295,5998.94664020749,"261.3634001255456,55.602438786873016",4227519.491214223
272,1823.7029571832645,5806.625700033919,"261.3797592861005,55.42961961793087",3620942.2540664515
273,1906.2614102480056,5563.113724690569,"261.3955347980347,55.211457046639076",8973629.63303442
274,1972.6674287715123,5373.7192324352545,"261.4113481188988,55.04129254009663",3757883.6912285695
275,2039.0779297695613,5184.313151993811,"261.4270275992451,54.87112586966258",3998956.0480087246
276,2106.5299955097707,4991.9375048119355,"261.4428170918755,54.69829821735533",3726036.444169212
277,2172.947488168336,4802.513315461352,"261.45823270857994,54.52812747514991",3788432.468194817
278,2240.405281912057,4610.1227989548215,"261.47375813973935,54.35529584635465",3437771.9727270724
279,2306.827148439394,4420.687192832731,"261.4889175682938,54.1851211243559",5209836.613054731
280,2374.28805478253,4228.288480351341,"261.50418659519033,54.01228549918462",5222048.553399702
281,2459.393287805625,3985.568134047643,"261.52326899026855,53.794243916853546",3565452.201507497
282,2526.8544713780307,3793.168449363091,"261.5382547868905,53.62140391624323",3679477.3901150557
283,2593.276850402481,3603.7310459739747,"261.55289053919677,53.45122110433142",3886541.0374775846
284,2660.735407912821,3411.3378509957006,"261.56763533792844,53.278377416128315",4328628.391719483
285,2727.153892088044,3221.910184413446,"261.58203717528426,53.108191012880866",4239433.83255746
286,2794.607208053838,3029.5301526189583,"261.59654777843474,52.93534360419011",3927371.7236255123
287,2861.019179485421,2840.1189151498775,"261.6107222664083,52.76515368469834",3269645.43142451
288,2927.4269059903054,2650.7184325717526,"261.62478631499874,52.594962155717965",3164473.390267513
289,3015.0213897830245,2408.9366048396864,"261.6470016559332,52.37703383976854",3570156.0042288834
290,3082.454535872295,2216.6076506865747,"261.6610172502323,52.204178512237064",4221871.631261497
291,3148.84380846371,2027.2539768112192,"261.67471101387787,52.03398099838475",3797531.1461037435
292,3215.2261732219304,1837.9178326565952,"261.68830086902005,51.86378167879498",3448273.2373237954
293,3282.637887072309,1645.643352698703,"261.7019981352985,51.69092152626395",4633902.662339148
294,3349.0041300181024,1456.3482306376454,"261.71538277419336,51.52071922941144",5289625.896599472
295,3415.3615152254115,1267.0756231020814,"261.72866769363867,51.350515190477765",3923510.313501437
296,3482.745863520825,1074.8707740154214,"261.74205947275607,51.17765030888656",7360840.301873139
297,3569.218983145227,836.2611557607106,"261.76282480762563,50.962359597865444",3770167.6003032303
298,3635.5424254358263,647.0749775866543,"261.7757757519695,50.79215034559074",3331736.5954536293
299,3704.3706999826773,458.78785047699876,"261.79281756061437,50.622066134175356",4312108.670858832
300,3770.6701604127156,269.6627254332234,"261.8055659157058,50.45185331233105",4289970.163403363
301,3836.956470865761,80.57115215880094,"261.8182227807577,50.28163947204378",887405.9598285882
302,3903.2292937471566,-108.48609903489523,"261.83078941507074,50.1114238388894",0.0
303,3969.4878284912475,-297.50693733309436,"261.8432669692497,49.941206827068605",nan
304,4038.2478836366035,-485.619717567728,"261.8597640519541,49.77111303877152",nan
305,976.7100765775922,8761.84530610268,"261.4522723844285,58.04470939132304",0.0
306,1042.9478545263955,8572.882014960727,"261.4690957822698,57.87453940269371",0.0
307,1106.6841387103268,8383.009776185667,"261.4807949567836,57.70422852108778",966500.6966660701
308,1172.9517467079986,8193.969968412053,"261.49732615107786,57.534054318442",4140656.607258948
309,1239.233068881439,8004.895032428309,"261.5137036090796,57.363878339164565",4357030.806647642
310,1305.527767732422,7815.785738420829,"261.52992982270274,57.19369982450894",4574848.466141891
311,1369.3182386026529,7625.774576160799,"261.5411288933418,57.02338320667951",3897854.336997728
312,1435.6373677694482,7436.602628543451,"261.55708095835166,56.853201308596404",3941215.864663601
313,1519.5886872504439,7197.140348566275,"261.57706339127355,56.63781171717302",4730301.722072795
314,1583.4156554796841,7007.035572263536,"261.58788215194227,56.46749098164144",4070393.597989029
315,1650.8061884897998,6814.81749925474,"261.60363245967244,56.29464364712781",5907736.049464499
316,1717.1690880421365,6625.533158890696,"261.6190017872836,56.124453774850835",7610911.091625223
