id,xcenter,ycenter,sky_center,aperture_sum
44,7293.354778111234,8379.277982505779,"259.3033555531891,54.611824920001126",6239088.703915691
45,7105.555052873429,8450.15581234324,"259.3275552609771,54.44200014646331",8465425.512402533
46,6917.7486632639175,8521.035932243787,"259.35155503552556,54.27217059307753",4318580.25374905
47,6727.002575139097,8593.02536426058,"259.37572814047536,54.099682510789705",4122885.2339453767
48,6539.187715732127,8663.908431401438,"259.399333634039,53.92984339532384",6114367.031058094
49,6298.547747312709,8754.72816050072,"259.42929881509275,53.712230272726295",3897928.2483954486
50,6110.731596063515,8825.61176265154,"259.4524716206952,53.5423807030737",4374315.017421485
51,5919.983036671127,8897.602218134174,"259.47581687482125,53.369872619065085",5893124.744619041
52,5732.173072440873,8968.483818457227,"259.498618888974,53.200014126583625",4104086.0171964196
53,5544.368640100571,9039.363597745087,"259.52124083612995,53.0301512327945",4165006.4907692303
54,5353.63721816759,9111.34840239483,"259.5440345193755,52.85762984367333",4168335.218561421
55,5165.849160365135,9182.222743971299,"259.5663010948885,52.68775836061184",3820879.8682092982
56,4978.071763487027,9253.093531735365,"259.58839503687494,52.5178827045577",3930549.5902023725
57,4736.54864821789,9341.403824865747,"259.6207936297298,52.30043157205641",5316798.546592349
58,4548.801983126544,9412.264345602718,"259.6424857514431,52.13054589546751",4443677.083545803
59,4358.138078564172,9484.226616824779,"259.6643481131483,51.958001434538936",3805160.5829012687
60,4170.425751585532,9555.075639453207,"259.6857102368828,51.7881077849071",5451146.743938667
61,3982.7329968035056,9625.91810210549,"259.70691198129026,51.618210259894646",3914405.739406225
62,3794.109729320093,9694.266738868433,"259.7322116624434,51.4485126161878",8904605.515721664
63,3606.461171433819,9765.094385140663,"259.75308289186864,51.27860671376977",3576137.920015839
64,3415.9055418057187,9837.020355968163,"259.77412276732275,51.10604198373869",525382.955492466
65,9356.978295699944,7412.563705511807,"259.33154782153866,56.550094393647214",3538385.4969911505
66,9169.371787437809,7483.3763469783335,"259.35686989999294,56.38026532353108",9551658.70951511
67,8978.807750320828,7555.304304779945,"259.3823574956248,56.20777755993155",4758472.930908601
68,8792.102667432495,7628.620925013605,"259.40248295888586,56.03772211185561",5405380.009686451
69,8604.423837894943,7699.458080604249,"259.427157390715,55.86787887285187",10174257.579281127
70,8416.724328701983,7770.302256736991,"259.45161688941704,55.69803070780329",3651689.416623878
71,8229.005603172533,7841.152968598192,"259.47586469664566,55.52817749230667",4715837.912539752
72,8038.336228512564,7913.116679896956,"259.5002778878389,55.35566558173274",4761217.992263714
73,7801.661992373718,8005.28910874002,"259.52576177922913,55.140470803325115",4498510.921604912
74,7610.958924696284,8077.264281804091,"259.54972297899343,54.96794897945071",4323177.538696513
75,7423.177820943596,8148.136215896202,"259.57311522045705,54.798076687419965",4116329.928429881
76,7232.452326640185,8220.119047348036,"259.59667250381455,54.625545545336436",4498010.509288356
77,7044.652613051245,8290.997348462522,"259.61967287411386,54.455664260434226",9151924.498064462
78,6856.846258496744,8361.877931698698,"259.6424830583446,54.28577866014559",4645901.470776493
79,6666.100229937363,8433.867826169502,"259.6654578197032,54.113234123739765",4009997.434328129
80,6478.285452778178,8504.751340659874,"259.68789295207216,53.943339877408285",3592587.135188416
81,6237.645623966538,8595.571631350756,"259.7163722374072,53.725656767490506",4287737.7087214235
82,6049.829608399115,8666.455662791323,"259.7383957949091,53.55575307237884",6253916.829010354
83,5859.081210790666,8738.446546180177,"259.7605831003629,53.383190457868174",5326294.072407261
84,5671.271429472206,8809.328559866453,"259.78225396830516,53.21327870162489",4576108.108930764
85,5483.4672034814175,8880.208744627018,"259.8037535630556,53.04336296257727",4424460.988569117
86,5292.7360151155435,8952.193953016178,"259.8254162342398,52.87078832488849",4212586.5195561405
87,5104.948210914484,9023.068684183447,"259.8465778181759,52.7008648225807",3725503.1615961855
88,4914.237227105732,9095.04716184763,"259.86790199175675,52.528282459364625",4156366.6513400795
89,4675.64835614373,9182.25062406923,"259.89858355588956,52.31341046690599",3876353.9185048672
90,4484.968557988802,9254.218687389195,"259.9195187659332,52.14081877668289",4611749.294546688
91,4297.238476538974,9325.074140670189,"259.9399739220253,51.97087856377215",18018638.130628284
92,4109.526527280481,9395.923510994293,"259.96027443158886,51.80093499844284",4016015.6155483006
93,3921.834173679554,9466.766313516448,"259.9804224144642,51.630987930653674",3821781.5401488584
94,3733.2113213749008,9535.11528045404,"260.0046784946789,51.46123091798203",4043208.1212016647
95,3542.6313497120436,9607.049892882114,"260.02482005365664,51.28862062725016",4252643.471047868
96,3355.008060875606,9677.869542500646,"260.04450430036695,51.11866234291995",2971497.8186365725
97,9296.076953416508,7253.399356038582,"259.639408793678,56.56373061418407",4765621.770403268
98,9108.47018458552,7324.212538813773,"259.6634073848469,56.39384249186627",13408536.388646018
99,8920.837907419034,7395.034361694632,"259.68719267490576,56.2239499411882",5951984.848972026
100,8731.200616414186,7469.458177319615,"259.7063844898324,56.05119319503406",4757775.401617572
101,8543.52159683724,7540.295850405119,"259.7297698370871,55.88129240568937",6166832.374534341
102,8355.82192096876,7611.1405360441295,"259.7529513057342,55.711387189139245",3464270.4823169857
103,8168.103052133877,7681.991749428936,"259.77593197339326,55.54147741348881",4900542.180258745
104,7981.318623081537,7755.335723851206,"259.7940442841351,55.371362003189006",5353263.803644827
105,7740.759208610959,7846.128999161786,"259.8229752697116,55.153654613816144",5419507.109287859
106,7550.0560736137595,7918.1046552694925,"259.8456848318085,54.98107688983169",4491731.652356652
107,7362.2749271550465,7988.977056952326,"259.8678549988857,54.811150022787146",4826019.134414897
108,7174.483716849709,8059.852897818685,"259.8898393839536,54.64121911592229",5815256.188046003
109,6983.7497043079475,8131.839107840311,"259.91197989566035,54.468628968375526",5543678.2824913915
110,6795.943377630815,8202.720134700707,"259.9335979679159,54.298690144603846",5246990.8368099565
111,6605.197401351839,8274.710471605435,"259.95537186989054,54.12609199858339",4457674.902394123
112,6417.382699272068,8345.594413732313,"259.97663420755316,53.95614539976517",4644780.561148814
113,6176.743000890109,8436.415240755541,"260.0036245408913,53.7383958303904",3947338.429422426
114,5988.927113846077,8507.299681769517,"260.02449651187334,53.56844073872464",4159489.0618430884
115,5798.17887075536,8579.290973037938,"260.0455235348343,53.39582634355892",4120831.901072251
116,5610.369265198434,8650.173380366523,"260.06606099826934,53.225864010024125",6082787.646589154
117,5419.630859286012,8722.16144009145,"260.08675310315573,53.05324235094024",5590638.847620497
118,5231.8342763576775,8793.039542969644,"260.1069654638795,52.8832728919968",4313401.074425266
119,5044.046718619062,8863.914643997423,"260.12701991141466,52.71329999557378",5118344.206074482
120,4853.3360091272525,8935.893489243832,"260.14722832131696,52.54066785694091",3952832.0348808584
121,4612.765511103067,9026.691431222423,"260.17249636565384,52.32288077755063",3789927.5653388533
122,4424.068035704398,9095.065810087928,"260.19637257119336,52.15308341615504",5642170.302882533
123,4236.33830139121,9165.921599149795,"260.21575615922643,51.98309545153685",16673888.499727061
124,4048.62672273077,9236.771297415047,"260.23499309369186,51.81310449389045",4929637.178819532
125,3860.9347631917335,9307.614420046884,"260.2540853862686,51.643110388265285",3871777.375130837
126,3669.3800921503616,9377.070469135744,"260.2775905624824,51.470640195070764",3685788.561499785
127,3481.732795604591,9447.898618532518,"260.29638094918386,51.300639167348585",4114872.543658916
128,3294.109971487687,9518.718564384279,"260.3150326251089,51.13063492392221",5204159.954959139
129,9235.175396674422,7094.235834296001,"259.94748172152146,56.57662966515412",3617774.8335296623
130,9047.56836003187,7165.049538640783,"259.9701538330926,56.406685632528365",4541649.87220916
131,8860.887311891598,7238.358461520258,"259.9878509873067,56.236543508492154",5294564.177122327
132,8673.230553243593,7309.189020258932,"260.010143241596,56.066592109541375",4889609.175898371
133,8485.551672141097,7380.027077162769,"260.03223970642847,55.8966368931641",4830895.640243651
134,8294.9191203486,7451.979173676943,"260.05448408965873,55.72402203207127",8257240.151938986
135,8107.200100993873,7522.83086886292,"260.0761948874942,55.554058705848796",5715665.122475736
136,7920.415550990823,7596.1753121966,"260.0930451770932,55.38390139228644",4613492.85232561
137,7679.85600794908,7686.9691833423885,"260.12037851442193,55.16612657993216",4967492.583239598
138,7489.152798322538,7758.945302468877,"260.141833825392,54.99349592954575",4688060.002143067
139,7301.371601965739,7829.818152026456,"260.1627793912601,54.82351739125232",5498883.44498094
140,7113.580365167856,7900.694432814669,"260.18354930019973,54.65353524423609",7815160.5635618325
141,6922.846349681798,7972.681081497353,"260.2044665738095,54.48089349073829",4173533.0876991837
142,6735.040043704162,8043.562532266543,"260.2248901399783,54.310904276893844",5787230.202554379
143,6544.294112420055,8115.553291581229,"260.2454607940771,54.13825537573518",4114949.7929537334
144,6356.47947825069,8186.437641627828,"260.26554802670796,53.9682592124618",4443687.641881207
145,6115.83990111922,8277.258979719412,"260.2910465065509,53.750446723624435",4137139.6108983518
146,5928.024135438863,8348.143810586686,"260.3107646710714,53.58044297359747",5431184.828469649
147,5737.276039598424,8420.135489704491,"260.3306291960078,53.40777955689897",4798672.06721601
148,5549.46660265119,8491.018270950926,"260.3500311111436,53.237769341523446",4740270.064844273
149,5358.728391980523,8563.006702354254,"260.369579001919,53.06509943841835",5188093.255704842
150,5170.932024921876,8633.885163241668,"260.3886735656109,52.895082852395916",4244155.287697145
151,4983.144706504428,8704.760614396266,"260.40761884079154,52.725063195533",4533776.032864234
152,4792.434264080088,8776.739807179072,"260.42670945428506,52.55238393591",5126926.026084357
153,4551.864137487923,8867.538176011418,"260.45057968369326,52.33453793551964",4247731.1200206615
154,4363.166970439264,8935.912878142532,"260.4733766106734,52.164684615775606",4114602.7759533334
155,4175.437576134581,9006.768983232934,"260.4916867383172,51.99465144948201",5314881.129498488
156,3984.793473471978,9078.725989602783,"260.5101410814413,51.82195875226118",3735378.94230031
157,3797.102221138411,9149.56930521162,"260.52817373151834,51.65192007781409",5984769.362310701
158,3609.4321010760386,9220.405543724657,"260.546071553028,51.4818784315973",4891851.510170094
159,3420.8338049424137,9288.747560823891,"260.5680821422479,51.31200683553821",3548421.5092380997
160,3233.211438428186,9359.567783126015,"260.58569950906735,51.14195909136616",5117163.773096526
161,9174.273364905017,6935.072390188645,"260.25575645670506,56.58879073804501",3492065.019425137
162,8986.66605320948,7005.886596361841,"260.2770992504689,56.418793948514136",5273019.545244553
163,8799.98482952701,7079.196192045254,"260.2934754395842,56.24861095931852",6050588.099036429
164,8612.327842656672,7150.0272369320355,"260.3144615921937,56.078607682534596",3787354.46586701
165,8424.64875670067,7220.86577199581,"260.33526328361006,55.908601042088115",3975976.6311148247
166,8236.948816396216,7291.711394986397,"260.3558833398609,55.738590695402934",4449968.379268156
167,8046.296843691946,7363.670503230271,"260.3766424282629,55.56592055440765",3979035.1451175576
168,7859.512165170402,7437.015395890392,"260.39222832596266,55.39572434461958",4003653.9593149987
169,7618.952484330038,7527.8098376016205,"260.41796083071597,55.17788590997563",5009420.798641428
170,7431.1832359260925,7598.679016249052,"260.43784998453015,55.00786201295975",4027796.899332502
171,7240.467939318814,7670.659677429387,"260.45787799332777,54.83517802153238",5625729.2491522
172,7052.676668841413,7741.536378419627,"260.4774310788453,54.66514752433082",6322500.762363091
173,6861.94264311639,7813.5234457358,"260.49712277304695,54.492457075952764",5442468.352039947
174,6674.13635066013,7884.405300694154,"260.5163495688933,54.32242031497536",5434281.873054214
175,6483.390457084995,7956.396462390627,"260.5357147162546,54.14972352266826",5240598.225119242
176,6295.575883656321,8027.281200636056,"260.55462465897364,53.979680592179214",4366299.291525881
177,6054.936418594942,8118.10302452702,"260.5786285414478,53.761808735446024",3862998.42558362
178,5867.120767117466,8188.98822552365,"260.59719080022467,53.59175907411135",5523304.296828018
179,5676.3728112583185,8260.980272456625,"260.6158907320786,53.41904940385098",3753872.2475211914
180,5488.563535767153,8331.863407892724,"260.6341550717464,53.24899401065298",4013934.319364121
181,5297.825513076427,8403.852190935204,"260.6525567249872,53.07627858839566",4479736.449527633
182,5110.029354740657,8474.730990098018,"260.67053153347103,52.9062175374604",4055442.662216208
183,4919.308126703651,8546.71419745217,"260.6886432695617,52.73349644922055",4320097.976335832
184,4731.53208589172,8617.586291911932,"260.7063366063685,52.56343004394331",4159816.6326099606
185,4490.962321586919,8708.385062298934,"260.7288066427959,52.34552845240852",6011537.7700706385
186,4302.2654561139425,8776.760067803836,"260.7505223417621,52.17562174158385",4314426.180038036
187,4111.603437148119,8848.723489676762,"260.76802545884055,52.002888631237994",4339641.2194670085
188,3923.8926541213627,8919.573768404085,"260.7851277556119,51.832810252845995",5032438.047809506
189,3736.2017819669627,8990.41736447061,"260.8021012776083,51.66272957815024",6720255.39005772
190,3548.5320655545156,9061.253875606426,"260.81894780614294,51.49264624452871",6560928.038552342
191,3359.9341171460583,9129.595969608336,"260.8399171735378,51.32272310033222",4375450.49372845
192,3172.3122011156256,9200.416448576492,"260.8564985822635,51.1526343205273",3962289.132785254
193,9116.302008438566,6774.803042302299,"260.5639065659382,56.60286977604097",3473303.1634972394
194,8928.695047071942,6845.617507708346,"260.5839201519656,56.43282364300087",4184156.716578521
195,8739.082022132023,6920.034322502155,"260.5992842250308,56.2599458966522",4695014.29838159
196,8551.424799812105,6990.865833798043,"260.61896169876,56.08989385189742",3781704.225488477
197,8363.745501780631,7061.704827285983,"260.6384660872837,55.919838870532175",13609110.642640002
198,8176.045372780525,7132.550900721003,"260.6578000442738,55.74978060345661",28125409.493163623
199,7986.344870519162,7206.997374991399,"260.6725656541797,55.57689366817184",3515628.6074820114
200,7798.608417762791,7277.855780681674,"260.6915835165295,55.40683012765737",3802444.6500590756
201,7558.048589897433,7368.650767684152,"260.7157121841449,55.18893188389279",4560224.084806842
202,7370.27925343736,7439.520362843136,"260.73436157160677,55.01886175757874",4369728.402681567
203,7179.56389135909,7511.501438899308,"260.75314104521885,54.846131212640806",12537235.436039185
204,6991.772580015508,7582.378540368772,"260.7714750926327,54.67605526443285",6947254.922904226
205,6801.038536756905,7654.366006287647,"260.7899389984208,54.50331904143962",6890000.514794818
206,6613.232250643868,7725.248245712597,"260.8079668876877,54.333237585165435",4935178.941889793
207,6425.420963364262,7796.132219280748,"260.8258462009122,54.163153356820374",5098535.59358455
208,6234.671867633368,7868.1248964801725,"260.8438549886282,53.99040888270809",6354194.702908876
209,5994.032505460772,7958.947180897696,"260.8663616850543,53.77248122044471",4099214.0357162873
210,5803.282362015523,8030.940312817131,"260.884036886979,53.5997306870708",9674184.958898447
211,5615.4691378765765,8101.825127008071,"260.90129941983105,53.429635255526044",5037284.675874903
212,5427.66001668667,8172.708596902791,"260.9184242715919,53.25953739651532",4459862.242726811
213,5236.9221747125275,8244.697711542522,"260.9356777784141,53.086779187955514",8467252.794285767
214,5049.126217951174,8315.576829244172,"260.9525309843807,52.91667634200113",4600072.052754004
215,4858.405218648656,8387.560352039372,"260.96951248575954,52.743913139171816",5113267.848929604
216,4670.629426695534,8458.432749142637,"260.9861016123552,52.57380559104521",4337314.703552873
217,4430.060015530624,8549.23189578182,"261.00716921246436,52.35585174762162",5075166.77460824
218,4242.315059104045,8620.093992593447,"261.02346828226547,52.185738824788416",3407598.2802307117
219,4050.701756909236,8689.570887412048,"261.0442112551277,52.01312040724499",3453938.2916124742
220,3862.9913234613464,8760.421434676533,"261.0602448207853,51.84300225675346",3472695.6385043757
221,3675.30082435637,8831.265291431948,"261.07615758281634,51.672882108384066",4020521.88158019
222,3487.6315044662206,8902.102055415968,"261.0919512132131,51.50275959539638",3694516.3938823203
223,3296.102068919794,8971.550863498644,"261.1121214229893,51.33012911596864",3554306.6326154554
224,3108.4812148966525,9042.371362568716,"261.1276635059662,51.160001937712735",7894916.800802071
225,9055.39945491022,6615.640645822181,"260.87256910621034,56.61355313581456",3475791.9414842012
226,8867.792203652149,6686.455573683259,"260.89124800767763,56.44346057929293",3975425.5796326003
227,8680.159074385963,6757.279283417485,"260.90976040769715,56.27336501169569",4402106.175455627
228,8490.521376848203,6831.704616617622,"260.92363270858215,56.100449888208836",9194629.807640683
229,8302.841859521031,6902.54404879064,"260.94183741713096,55.93034965895571",7063567.605849711
230,8115.141534610081,6973.390552933815,"260.95988294160287,55.76024653803188",4665729.193768597
231,7928.374164135146,7046.730308826902,"260.9730702637193,55.58998367133343",4292359.215695905
232,7737.70426091193,7118.696272317794,"260.991100492148,55.417218049918326",3389280.663762907
233,7497.144276796348,7209.491779333321,"261.01362249904867,55.19926382196461",5023558.737630201
234,7309.374845085142,7280.361771276122,"261.0310299617386,55.02915042325781",4244565.814452257
235,7118.659410232886,7352.3432421732705,"261.0485587476887,54.85637630283298",4597572.72162126
236,6930.868050836747,7423.220724396022,"261.065671675805,54.68625781148225",6864430.255480809
237,6743.068403896871,7494.101046283465,"261.0826416843105,54.51613689650483",6405836.867747631
238,6552.327695802089,7566.091173049726,"261.09973269258234,54.34335545145735",6091133.432706536
239,6364.516431119749,7636.975503422164,"261.1164208992088,54.173229731676",5263239.460097631
240,6173.767382327851,7708.968534882173,"261.13322986474907,54.00044346451285",7683609.773197665
241,5933.128113862039,7799.791254549905,"261.15423694261875,53.782463569263996",4636004.4814294595
242,5742.378072042012,7871.78472224635,"261.1707343497822,53.609672014453515",9516312.26261136
243,5554.564971596526,7942.669859071742,"261.18684650329806,53.439536518140656",6893918.656437371
244,5363.8215276644905,8014.6611877039195,"261.2030788024793,53.266740499484655",4045683.5654525724
245,5176.018329029605,8085.54306988387,"261.2189336368989,53.09660065836929",4352432.425174073
246,4988.222566692691,8156.4224863851705,"261.2346635045729,52.926458694573185",29050909.03845457
247,4797.501788865677,8228.406304570559,"261.2505130384259,52.75365607509497",4034353.410038718
248,4609.726238626824,8299.27898457124,"261.26599627763864,52.58351002009092",4151843.116710426
249,4369.157171451592,8390.07848215724,"261.2856593335949,52.365507272893836",6608497.779133611
250,4178.479075763644,8462.048045047555,"261.30110846011337,52.19269784808132",4372201.818487879
251,3989.7995246202786,8530.41799807391,"261.32052124946847,52.02268960704137",3679586.012268029
252,3802.08943361669,8601.268794110074,"261.3354845251955,51.85253423638041",3985705.6802392486
253,3614.399300428559,8672.11289178336,"261.35033499409917,51.68237714737113",4209605.592136198
254,3422.846863892196,8741.56998334952,"261.3695715768136,51.50970194261821",7119402.873439887
255,3235.201417002375,8812.399107983678,"261.38418297485975,51.339540321267215",3393910.9081397927
256,3047.580999576831,8883.2198240197,"261.39868621279453,51.16937706140664",3426135.052788171
257,10527.884625724599,5820.707882984465,"261.13166631683856,58.0354017274456",nan
258,10341.505604329815,5893.91657695768,"261.1449496185473,57.86512302575266",nan
259,10154.13503027384,5964.6518100843805,"261.1630690109922,57.694992826656545",nan
260,9966.726591847266,6035.399856142165,"261.1810189449535,57.52486003049927",4305571.68125671
261,9779.282405012427,6106.1599845048895,"261.1988020540255,57.35472507396058",4173800.930982157
262,9591.803276700704,6176.931958640844,"261.2164210406453,57.18458720449919",3965193.284905603
263,9405.242866471199,6250.201822187523,"261.22900290656116,57.01429916850022",22465231.74549292
264,9217.699992385895,6320.9953702488965,"261.246322540631,56.844157228841446",8223207.458009114
265,8981.250423259145,6413.094719551906,"261.2631904556547,56.628671275760425",4871332.878531868
266,8790.711586681886,6485.016643688578,"261.2804434316104,56.455865962006264",6491999.037596386
267,8603.078109731456,6555.840900291232,"261.29727823683584,56.28571668934137",3675507.430421747
268,8415.420902564754,6626.673196815762,"261.3139637729218,56.115565318422995",3541662.304593081
269,8224.808717591792,6698.619997584798,"261.33075958806677,55.94275297086339",3706706.493956798
270,8037.1081311289245,6769.467024722658,"261.34715114551886,55.77259687715136",5313588.100277451
271,7849.388885974834,6840.320381391309,"261.3634001255456,55.602438786873016",3789631.904265683
272,7658.718775827965,6912.286861655663,"261.3797592861005,55.42961961793087",3373948.6333745588
273,7419.110229578362,7005.569898013919,"261.3955347980347,55.211457046639076",7231538.766464495
274,7231.340665313313,7076.44036949892,"261.4113481188988,55.04129254009663",5750636.431619689
275,7043.559342703578,7147.314855951669,"261.4270275992451,54.87112586966258",6094565.246707393
276,6852.833695082916,7219.300258228424,"261.4428170918755,54.69829821735533",5344118.322136934
277,6665.034006091213,7290.181028940907,"261.45823270857994,54.52812747514991",4099327.9204950496
278,6474.2932860173405,7362.171601130055,"261.47375813973935,54.35529584635465",4084226.047572345
279,6286.482039802612,7433.056359823937,"261.4889175682938,54.1851211243559",3809594.085498699
280,6095.733040507405,7505.049815894689,"261.50418659519033,54.01228549918462",4133975.7773408135
281,5855.093878682813,7595.873056279844,"261.52326899026855,53.794243916853546",5067095.452719978
282,5664.343956437237,7667.8669249008,"261.5382547868905,53.62140391624323",4559640.463196856
283,5476.531004009295,7738.752446260092,"261.55289053919677,53.45122110433142",4003489.040135208
284,5285.78774116731,7810.744155058515,"261.56763533792844,53.278377416128315",5035102.370245368
285,5097.9847511269845,7881.626401346606,"261.58203717528426,53.108191012880866",4864879.473764738
286,4907.254941068682,7953.61366426966,"261.59654777843474,52.93534360419011",4914572.215055599
287,4719.468722770125,8024.490339178439,"261.6107222664083,52.76515368469834",8167506.2024716465
288,4531.693471782307,8095.363352779078,"261.62478631499874,52.594962155717965",4716861.759448001
289,4290.173197342159,8183.676448335327,"261.6470016559332,52.37703383976854",5827181.931457066
290,4099.495479973918,8255.646330205203,"261.6610172502323,52.204178512237064",3792194.1711113164
291,3911.7679484796754,8326.503392269542,"261.67471101387787,52.03398099838475",4069165.0173281464
292,3724.058285800175,8397.354478153828,"261.68830086902005,51.86378167879498",11008130.32369306
293,3533.4360744640826,8469.305762733475,"261.7019981352985,51.69092152626395",4878352.751764737
294,3345.7681994326776,8540.142830149114,"261.71538277419336,51.52071922941144",12586426.104858827
295,3158.123265172965,8610.972210928072,"261.72866769363867,51.350515190477765",16745407.750829125
296,2967.571984418513,8682.899700877753,"261.74205947275607,51.17765030888656",5032135.777341859
297,2729.202562414244,8770.03275427648,"261.76282480762563,50.962359597865444",9124152.36293141
298,2541.6456549729337,8840.83258111548,"261.7757757519695,50.79215034559074",4878183.326289548
299,2353.1673854649257,8909.135696238956,"261.79281756061437,50.622066134175356",4458229.618147688
300,2165.672662677628,8979.914650053295,"261.8055659157058,50.45185331233105",3816570.133554791
301,1978.2120946790787,9050.682110672813,"261.8182227807577,50.28163947204378",1930076.926210736
302,1790.7864885636882,9121.437841563416,"261.83078941507074,50.1114238388894",0.0
303,1603.3979605821746,9192.181112044145,"261.8432669692497,49.941206827068605",0.0
304,1415.0970991149738,9260.424418249999,"261.8597640519541,49.77111303877152",0.0
305,10466.98486239923,5661.542504521241,"261.4522723844285,58.04470939132304",nan
306,10279.653760307807,5732.264685030647,"261.4690957822698,57.87453940269371",nan
307,10093.23429313072,5805.487381214549,"261.4807949567836,57.70422852108778",764612.0039132702
308,9905.825401512995,5876.235894523548,"261.49732615107786,57.534054318442",7774364.5865433235
309,9718.380784822843,5946.996482142633,"261.5137036090796,57.363878339164565",3986325.573614033
310,9530.901249996947,6017.768907544168,"261.52992982270274,57.19369982450894",5024405.279678882
311,9344.340530725618,6091.039392612971,"261.5411288933418,57.02338320667951",10151407.016453646
312,9156.797296945737,6161.833376270959,"261.55708095835166,56.853201308596404",6307358.219783383
313,8919.3956800534,6251.446321046655,"261.57706339127355,56.63781171717302",4806473.286336278
314,8732.739788214698,6324.749021463145,"261.58788215194227,56.46749098164144",4331474.861936865
315,8542.174401890197,6396.680273819797,"261.60363245967244,56.29464364712781",4757506.980957152
316,8354.516935209766,6467.512972082164,"261.6190017872836,56.124453774850835",10224338.677656338
317,8166.837224823956,6538.353217676538,"261.6342356425697,55.95426197886333",3780768.621848595
318,7976.203711783084,6610.307585512577,"261.6495709896252,55.781408751906284",6566244.666917711
319,7788.484277667469,6681.161319883132,"261.664537960724,55.61121316484094",4107306.5696785566
320,7597.813999564463,6753.128175599475,"261.679606341474,55.43835624393746",3290166.3443397926
321,7361.139060611544,6845.304143371286,"261.6935391360593,55.22281713126965",4066678.742259658
322,7170.435533481765,6917.282308079768,"261.70833474160736,55.04995670569976",4088508.311282379
