id,xcenter,ycenter,sky_center,aperture_sum
62,8745.148175867613,8075.306902431398,"259.7322116624434,51.4485126161878",5045092.17178504
63,8730.036115869567,8275.30730842068,"259.75308289186864,51.27860671376977",4032306.4431272917
64,8714.690894362368,8478.40658818143,"259.77412276732275,51.10604198373869",2536688.6636770945
65,9028.19279284679,2069.346432694275,"259.33154782153866,56.550094393647214",3843715.7442742954
66,9013.08490481555,2269.302387476855,"259.35686989999294,56.38026532353108",4043112.399203321
67,8997.737930960127,2472.410126741792,"259.3823574956248,56.20777755993155",4033970.0666934648
68,8985.28037720868,2672.6073398426643,"259.40248295888586,56.03772211185561",7118985.871984318
69,8970.164142227319,2872.639200076844,"259.427157390715,55.86787887285187",4207321.911440764
70,8955.045530417907,3072.6927694530527,"259.45161688941704,55.69803070780329",4257823.9764763145
71,8939.924720815368,3272.766516862861,"259.47586469664566,55.52817749230667",3774094.725677466
72,8924.565633063514,3475.984834444092,"259.5002778878389,55.35566558173274",3477599.9003493562
73,8908.079368798257,3729.4382893057527,"259.52576177922913,55.140470803325115",4819326.145183956
74,8892.71642964908,3932.691987082412,"259.54972297899343,54.96794897945071",13205824.027808927
75,8877.588491743396,4132.831237264019,"259.57311522045705,54.798076687419965",5131225.698479099
76,8862.223015548996,4336.108497040963,"259.59667250381455,54.625545545336436",4158225.9786723275
77,8847.092983268627,4536.267304282011,"259.61967287411386,54.455664260434226",8175455.537978635
78,8831.96221269959,4736.433094748161,"259.6424830583446,54.28577866014559",3449838.652175813
79,8816.594459622718,4939.731949841989,"259.6654578197032,54.113234123739765",3992439.3598000538
80,8801.462786125634,5139.9066125819045,"259.68789295207216,53.943339877408285",5835072.079846888
81,8782.07513664176,5396.382676687626,"259.7163722374072,53.725656767490506",5164383.921154787
82,8766.943408286726,5596.558680279163,"259.7383957949091,53.55575307237884",3751663.3085281686
83,8751.575550270587,5799.860100395439,"259.7605831003629,53.383190457868174",3798592.483362184
84,8736.44462791659,6000.029601098784,"259.78225396830516,53.21327870162489",4843027.985210335
85,8721.3143957759,6200.193294027996,"259.8037535630556,53.04336296257727",4959483.877663778
86,8705.948667403529,6403.476718915211,"259.8254162342398,52.87078832488849",3975971.228337686
87,8690.820432777,6603.623223860396,"259.8465778181759,52.7008648225807",4811571.512647673
88,8675.457143110976,6806.885492672865,"259.86790199175675,52.528282459364625",4061873.608948842
89,8653.658306062332,7059.974219947874,"259.89858355588956,52.31341046690599",5124682.452418102
90,8638.29875742186,7263.203823667391,"259.9195187659332,52.14081877668289",4124785.2175805904
91,8623.17744578567,7463.289866846857,"259.9399739220253,51.97087856377215",4456859.6726980815
92,8608.058284113467,7663.356905911453,"259.96027443158886,51.80093499844284",10372047.231004788
93,8592.941451473951,7863.403409605963,"259.9804224144642,51.630987930653674",4265146.131662587
94,8575.171190479836,8063.239291061672,"260.0046784946789,51.46123091798203",9145837.165078817
95,8559.823513534113,8266.364284296287,"260.02482005365664,51.28862062725016",4566062.427810495
96,8544.714885268468,8466.338409217045,"260.04450430036695,51.11866234291995",5640735.742721998
97,8858.20288408708,2057.2760327412757,"259.639408793678,56.56373061418407",6443668.56313794
98,8843.095376526944,2257.2324524463625,"259.6634073848469,56.39384249186627",3864973.2577211075
99,8827.98491927345,2457.215642020982,"259.68719267490576,56.2239499411882",3594887.373835616
100,8815.291620629667,2660.5382591627526,"259.7063844898324,56.05119319503406",8883446.518449536
101,8800.175774343808,2860.5705103338946,"259.7297698370871,55.88129240568937",4268190.494112392
102,8785.057553863777,3060.624446096078,"259.7529513057342,55.711387189139245",6042886.7194127925
103,8769.937138232493,3260.69853533775,"259.77593197339326,55.54147741348881",13172853.827486113
104,8757.470842657285,3460.979220864574,"259.7940442841351,55.371362003189006",9290168.353616485
105,8738.09269349291,3717.370987633738,"259.8229752697116,55.153654613816144",4647547.011569615
106,8722.730163679378,3920.6249505658875,"259.8456848318085,54.98107688983169",12384882.224189775
107,8707.602631506463,4120.764437064676,"259.8678549988857,54.811150022787146",4103369.037241359
108,8692.47396312699,4320.914497967791,"259.8898393839536,54.64121911592229",3797027.0665855566
109,8677.107948993616,4524.200905735776,"259.91197989566035,54.468628968375526",3605688.7888618666
110,8661.977592266152,4724.366858420147,"259.9335979679159,54.298690144603846",3724015.7029797724
111,8646.610262265245,4927.665853112493,"259.95537186989054,54.12609199858339",4184100.3958182544
112,8631.479008068389,5127.840628534349,"259.97663420755316,53.95614539976517",5858754.014643947
113,8612.09189978866,5384.316801094478,"260.0036245408913,53.7383958303904",6621353.316960211
114,8596.960596949531,5584.492861297467,"260.02449651187334,53.56844073872464",3624557.999615794
115,8581.593173899832,5787.7943137504735,"260.0455235348343,53.39582634355892",5120461.623166243
116,8566.462682586956,5987.963821520199,"260.06606099826934,53.225864010024125",6802778.061659675
117,8551.09648813542,6191.254992752619,"260.08675310315573,53.05324235094024",4118055.95890091
118,8535.967599266296,6391.410878873303,"260.1069654638795,52.8832728919968",4666996.933715514
119,8520.839804006755,6591.557316757462,"260.12701991141466,52.71329999557378",3387640.6694147927
120,8505.476963414718,6794.8194923013125,"260.14722832131696,52.54066785694091",8657222.042156627
121,8486.098359575743,7051.223276400542,"260.17249636565384,52.32288077755063",3601724.6455533723
122,8468.3195925275,7251.137528892252,"260.19637257119336,52.15308341615504",4027137.763920898
123,8453.198731918412,7451.2233993662085,"260.21575615922643,51.98309545153685",4684940.793740459
124,8438.080024083329,7651.290241148821,"260.23499309369186,51.81310449389045",6572300.878308935
125,8422.963648099463,7851.336522986168,"260.2540853862686,51.643110388265285",3948873.842233359
126,8404.95770414168,8054.297407727518,"260.2775905624824,51.470640195070764",6295011.517601207
127,8389.846633194855,8254.2968831837,"260.29638094918386,51.300639167348585",3875767.656077521
128,8374.738469806653,8454.2707121191,"260.3150326251089,51.13063492392221",3943856.789903042
129,8688.21363487196,2045.2061769679044,"259.94748172152146,56.57662966515412",4808973.7872101795
130,8673.106486832348,2245.16305981753,"259.9701538330926,56.406685632528365",10489652.404337926
131,8660.652114432312,2445.33523699663,"259.9878509873067,56.236543508492154",39516097.68816059
132,8645.539228233616,2645.3443062616334,"260.010143241596,56.066592109541375",4912433.642835347
133,8630.423788327133,2845.376594140941,"260.03223970642847,55.8966368931641",3578474.977343265
134,8615.069736021802,3048.556630250566,"260.05448408965873,55.72402203207127",6222661.330745058
135,8599.949693438237,3248.6310595275195,"260.0761948874942,55.554058705848796",14870251.629641715
136,8587.48377172511,3448.9120528434387,"260.0930451770932,55.38390139228644",14382852.451056646
137,8568.106108234304,3705.304187948491,"260.12037851442193,55.16612657993216",8696886.877191968
138,8552.743966518576,3908.558414197987,"260.141833825392,54.99349592954575",4441960.122355531
139,8537.616819170187,4108.698135199847,"260.1627793912601,54.82351739125232",3906388.6413431535
140,8522.488538299083,4308.848406032371,"260.18354930019973,54.65353524423609",3856650.001412211
141,8507.122920483329,4512.135001854969,"260.2044665738095,54.48089349073829",3715561.7208777047
142,8491.99295669569,4712.301114930822,"260.2248901399783,54.310904276893844",4299449.250171188
143,8476.626028543871,4915.600247362131,"260.2454607940771,54.13825537573518",4444712.909648065
144,8461.495172748013,5115.77513363058,"260.26554802670796,53.9682592124618",6934295.054572166
145,8442.108578896186,5372.251412287268,"260.2910465065509,53.750446723624435",4122761.5163434157
146,8426.97768067464,5572.4275272565355,"260.3107646710714,53.58044297359747",5168348.472703592
147,8411.610671366518,5775.729010167701,"260.3306291960078,53.40777955689897",4733489.227766592
148,8396.480590195835,5975.898523149662,"260.3500311111436,53.237769341523446",3625032.5219682762
149,8381.114815112058,6179.189674511037,"260.369579001919,53.06509943841835",3515292.5198845435
150,8365.98634193995,6379.345516288577,"260.3886735656109,52.895082852395916",5953302.01333041
151,8350.858965144567,6579.491885244086,"260.40761884079154,52.725063195533",9878432.292020338
152,8335.496552395063,6782.753965617838,"260.42670945428506,52.55238393591",6946161.197178779
153,8316.118492390924,7039.157593481527,"260.45057968369326,52.33453793551964",28080122.713736065
154,8298.340148635165,7239.0717031311715,"260.4733766106734,52.164684615775606",4931219.329534674
155,8283.219718139004,7439.1573990122015,"260.4916867383172,51.99465144948201",8289748.460247941
156,8267.865234065459,7642.349978760023,"260.5101410814413,51.82195875226118",3683614.425490342
157,8252.749331856096,7842.39570120715,"260.52817373151834,51.65192007781409",4551356.539569878
158,8237.635946503418,8042.4192804024115,"260.546071553028,51.4818784315973",17261460.055492777
159,8219.869764702995,8242.22996928049,"260.5680821422479,51.31200683553821",12129122.200243324
160,8204.762045255158,8442.203500319993,"260.58569950906735,51.14195909136616",10638011.639036631
161,8518.224255263029,2033.136784525555,"260.25575645670506,56.58879073804501",6832451.9105756255
162,8503.117445792002,2233.0941287396968,"260.2770992504689,56.418793948514136",10848707.357139627
163,8490.663608972074,2433.2667493532863,"260.2934754395842,56.24861095931852",61230558.56427108
164,8475.551066922268,2633.276230913037,"260.3144615921937,56.078607682534596",4426433.395009006
165,8460.435973801026,2833.308906531793,"260.33526328361006,55.908601042088115",3933438.330223015
166,8445.318491094557,3033.363478096252,"260.3558833398609,55.738590695402934",5144352.725135846
167,8429.962585942478,3236.5640788144674,"260.3766424282629,55.56592055440765",3852571.016495119
168,8417.497017143145,3436.845378501259,"260.39222832596266,55.39572434461958",4359664.7942463625
169,8398.119812524023,3693.2378796256494,"260.41796083071597,55.17788590997563",5092611.931157891
170,8382.99438762425,3893.3652207111327,"260.43784998453015,55.00786201295975",4288418.846054561
171,8367.631254228501,4096.632321040292,"260.45787799332777,54.83517802153238",3640406.787202492
172,8352.503339956189,4296.782799981878,"260.4774310788453,54.66514752433082",5590047.115368392
173,8337.138097224053,4500.0695820062865,"260.49712277304695,54.492457075952764",5477278.613125732
174,8322.008505470581,4700.235853645334,"260.5163495688933,54.32242031497536",5192716.651541982
175,8306.641957937009,4903.535121954599,"260.5357147162546,54.14972352266826",5097507.920471276
176,8291.511479638899,5103.7101172332,"260.55462465897364,53.979680592179214",4199276.718067241
177,8272.125373433699,5360.186499627582,"260.5786285414478,53.761808735446024",4393581.350642354
178,8256.994858927495,5560.362667517315,"260.59719080022467,53.59175907411135",4258923.354408374
179,8241.628242131772,5763.664179007752,"260.6158907320786,53.41904940385098",4082831.256101287
180,8226.498550200227,5963.833695347842,"260.6341550717464,53.24899401065298",4164863.0293857423
181,8211.133173253505,6167.124824950661,"260.6525567249872,53.07627858839566",3840188.8066946696
182,8196.005094873126,6367.280620522393,"260.67053153347103,52.9062175374604",3913213.2539432277
183,8180.641762364015,6570.5541726120555,"260.6886432695617,52.73349644922055",4040251.240782097
184,8165.516109492008,6770.68890198533,"260.7063366063685,52.56343004394331",3712499.1762013715
185,8146.138566529235,7027.092371209489,"260.7288066427959,52.34552845240852",21872133.217202637
186,8128.360625174894,7227.006335750048,"260.7505223417621,52.17562174158385",7215151.273777463
187,8113.004383764821,7430.217864491751,"260.76802545884055,52.002888631237994",4708511.747058683
188,8097.886538256358,7630.284230499233,"260.7851277556119,51.832810252845995",5871984.03417757
189,8082.771050898639,7830.329726913561,"260.8021012776083,51.66272957815024",5116559.875485961
190,8067.65808321594,8030.353055493116,"260.81894780614294,51.49264624452871",4509911.282051796
191,8049.892118068017,8230.163461725644,"260.8399171735378,51.32272310033222",4751161.273785362
192,8034.7848216212815,8430.136692959928,"260.8564985822635,51.1526343205273",8350345.121374006
193,8348.471143349747,2017.9439231021342,"260.5639065659382,56.60286977604097",6407956.830004777
194,8333.364716878867,2217.9010593669905,"260.5839201519656,56.43282364300087",3511323.2453835336
195,8320.675328609454,2421.1987253060524,"260.5992842250308,56.2599458966522",7695338.162170636
196,8305.56310976456,2621.2086173685975,"260.61896169876,56.08989385189742",3399118.933051813
197,8290.448342489744,2821.2416789314266,"260.6384660872837,55.919838870532175",3764237.054952573
198,8275.331188278342,3021.2966118782692,"260.6578000442738,55.74978060345661",4932925.438155299
199,8262.63171110999,3224.6860938313844,"260.6725656541797,55.57689366817184",4674708.189661204
200,8247.510382634826,3424.7791591176638,"260.6915835165295,55.40683012765737",3694863.086782435
201,8228.133610081964,3681.17202394199,"260.7157121841449,55.18893188389279",4481701.602578673
202,8213.008525455725,3881.2996208588156,"260.73436157160677,55.01886175757874",5498281.808425604
203,8197.645740395945,4084.5669558589498,"260.75314104521885,54.846131212640806",3829574.5708028525
204,8182.518171810275,4284.717641087706,"260.7714750926327,54.67605526443285",3493978.9434675765
205,8167.153282924861,4488.004607459717,"260.7899389984208,54.50331904143962",4037337.8710745643
206,8152.024042297222,4688.171035832456,"260.8079668876877,54.333237585165435",8421592.939577261
207,8136.894259752747,4888.3427296819855,"260.8258462009122,54.163153356820374",5082560.21627258
208,8121.5277324418,5091.645540609174,"260.8438549886282,53.99040888270809",3256905.9933527396
209,8102.1420870980855,5348.122024381583,"260.8663616850543,53.77248122044471",11609275.69362956
210,8086.775529120205,5551.425977033431,"260.884036886979,53.5997306870708",5568653.594873557
211,8071.645689886584,5751.599781536205,"260.90129941983105,53.429635255526044",4467622.980700053
212,8056.5163662880195,5951.769299380184,"260.9184242715919,53.25953739651532",4887325.562203294
213,8041.151366244596,6155.060405337209,"260.9356777784141,53.086779187955514",9471441.566881802
214,8026.023661747474,6355.216152840808,"260.9525309843807,52.91667634200113",4479640.705607745
215,8010.660711792416,6558.489630937771,"260.96951248575954,52.743913139171816",6490126.4532241225
216,7995.535438380847,6758.624262671038,"260.9861016123552,52.57380559104521",5392436.374444708
217,7976.158385661722,7015.027570852808,"261.00716921246436,52.35585174762162",4537133.473336968
218,7961.036808672261,7215.129903016905,"261.02346828226547,52.185738824788416",4058348.4192505293
219,7943.024978765519,7418.152735415245,"261.0442112551277,52.01312040724499",4304717.031776874
220,7927.907524372789,7618.218898085386,"261.0602448207853,51.84300225675346",4780256.275786907
221,7912.792430936943,7818.264166574001,"261.07615758281634,51.672882108384066",4335915.412154321
222,7897.679859990103,8018.287242640578,"261.0919512132131,51.50275959539638",4949727.375104673
223,7879.678018433036,8221.222196074903,"261.1121214229893,51.33012911596864",9000924.572818892
224,7864.571189028499,8421.194473299145,"261.1276635059662,51.160001937712735",5519950.361170108
225,8178.482492708681,2005.8754462803781,"260.87256910621034,56.61355313581456",4220914.70638906
226,8163.376362850977,2205.833040718052,"260.89124800767763,56.44346057929293",3587345.101967311
227,8148.267255554487,2405.8177999759564,"260.90976040769715,56.27336501169569",3575975.3927666107
228,8135.575160492651,2609.141426916646,"260.92363270858215,56.100449888208836",4075761.8174370117
229,8120.460698123168,2809.174872625198,"260.94183741713096,55.93034965895571",4402091.111642162
230,8105.343851470423,3009.2301651526964,"260.95988294160287,55.76024653803188",11851796.37098511
231,8092.8809418756955,3209.4936075305113,"260.9730702637193,55.58998367133343",5138483.009901174
232,8077.523671922623,3412.713355970253,"260.991100492148,55.417218049918326",4413436.02215181
233,8058.147304627438,3669.1065821723846,"261.01362249904867,55.19926382196461",5434530.233479725
234,8043.022539354595,3869.234433104142,"261.0310299617386,55.02915042325781",3623599.7529228083
235,8027.66008138665,4072.5020009269133,"261.0485587476887,54.85637630283298",3762336.060174623
236,8012.532837572762,4272.652890619369,"261.065671675805,54.68625781148225",4418141.943144707
237,7997.404664901769,4472.812491471404,"261.0826416843105,54.51613689650483",5189737.385433874
238,7982.03937088158,4676.106622759041,"261.09973269258234,54.34335545145735",35605307.43624207
239,7966.909921261626,4876.278446920499,"261.1164208992088,54.173229731676",6294002.088331197
240,7951.543734857083,5079.581365023502,"261.13322986474907,54.00044346451285",3335498.5567616923
241,7932.15852358622,5336.0579478134105,"261.15423694261875,53.782463569263996",8612834.276151882
242,7916.792312874333,5539.361950267024,"261.1707343497822,53.609672014453515",3714172.458976741
243,7901.662818321944,5739.535779016664,"261.18684650329806,53.439536518140656",3506463.4295121063
244,7886.2974573474075,5942.83289774539,"261.2030788024793,53.266740499484655",3822556.9618037962
245,7871.169197770492,6142.996376934378,"261.2189336368989,53.09660065836929",10773946.548229966
246,7856.041846245139,6343.152074507781,"261.2346635045729,52.926458694573185",5945357.829216068
247,7840.6792576041,6546.425476717059,"261.2505130384259,52.75365607509497",4977924.232531233
248,7825.554342737527,6746.560008940415,"261.26599627763864,52.58351002009092",3833798.329868417
249,7806.177753460555,7002.963153678194,"261.2856593335949,52.365507272893836",3828552.3263227055
250,7790.820283386005,7206.191848184444,"261.30110846011337,52.19269784808132",3830813.5829876508
251,7773.045080282895,7406.087985343547,"261.32052124946847,52.02268960704137",3939210.975590708
252,7757.92799607709,7606.153942789207,"261.3354845251955,51.85253423638041",3976398.2834223104
253,7742.813275630126,7806.198981460828,"261.35033499409917,51.68237714737113",5128132.537006047
254,7724.8092208202615,8009.158281622833,"261.3695715768136,51.50970194261821",4550073.967769239
255,7709.699815437056,8209.156492874554,"261.38418297485975,51.339540321267215",4162101.139161439
256,7694.593367184565,8409.128466100767,"261.39868621279453,51.16937706140664",3951856.0179138486
257,8080.32786290683,335.39756724410927,"261.13166631683856,58.0354017274456",0.0
258,8067.910294286743,535.2536566657382,"261.1449496185473,57.86512302575266",0.0
259,8052.831960578431,734.9630682620254,"261.1630690109922,57.694992826656545",0.0
260,8037.749237154851,934.7122116109017,"261.1810189449535,57.52486003049927",2603556.406085193
261,8022.662356088162,1134.4988602232706,"261.1988020540255,57.35472507396058",10336199.223818714
262,8007.5714440317715,1334.3221828083224,"261.2164210406453,57.18458720449919",16060339.6436502
263,7995.132655638415,1534.3685177221519,"261.22900290656116,57.01429916850022",3753095.4274044135
264,7980.034356070603,1734.2587311330503,"261.246322540631,56.844157228841446",5797527.081711592
265,7963.576807631245,1987.4776837839713,"261.2631904556547,56.628671275760425",4106161.8488836167
266,7948.235015626595,2190.5600336665325,"261.2804434316104,56.455865962006264",4613554.616095956
267,7933.126257023507,2390.545339149959,"261.29727823683584,56.28571668934137",3802007.0642094077
268,7918.014756241471,2590.555549330989,"261.3139637729218,56.115565318422995",4047659.342004106
269,7902.664511750953,2793.714888754869,"261.33075958806677,55.94275297086339",3989161.2053738483
270,7887.548028555746,2993.770639356011,"261.34715114551886,55.77259687715136",5690765.321703353
271,7872.429396359931,3193.8459754496043,"261.3634001255456,55.602438786873016",4816595.597997111
272,7857.072507312958,3397.0661298237656,"261.3797592861005,55.42961961793087",4928385.519192713
273,7840.352702248645,3653.6483358059318,"261.3955347980347,55.211457046639076",3733272.7691013687
274,7825.2283155689565,3853.7765095355594,"261.4113481188988,55.04129254009663",3991555.1655151118
275,7810.10259839461,4053.91703674323,"261.4270275992451,54.87112586966258",4082684.3786139246
276,7794.739387364186,4257.195521950351,"261.4428170918755,54.69829821735533",4376219.45570333
277,7779.61160369495,4457.355350595943,"261.45823270857994,54.52812747514991",4752565.203436599
278,7764.246708302409,4660.6496809841665,"261.47375813973935,54.35529584635465",6862613.302605832
279,7749.117654678266,4860.82166942475,"261.4889175682938,54.1851211243559",4765925.113554653
280,7733.751874019952,5064.124722116771,"261.50418659519033,54.01228549918462",4255996.752378603
281,7714.36717974787,5320.601428321604,"261.52326899026855,53.794243916853546",4240346.490439768
282,7699.0013829313375,5523.9054918419815,"261.5382547868905,53.62140391624323",4444332.480401724
283,7683.872299439931,5724.079348953215,"261.55289053919677,53.45122110433142",3787508.4941441272
284,7668.507359544988,5927.376464223818,"261.56763533792844,53.278377416128315",5897688.580652758
285,7653.379518117986,6127.53990824068,"261.58203717528426,53.108191012880866",4612464.496930452
286,7638.01623428363,6330.822952240554,"261.59654777843474,52.93534360419011",4464710.501642421
287,7622.890431516526,6530.9688413306085,"261.6107222664083,52.76515368469834",5019067.526122483
288,7607.765945463145,6731.103243325856,"261.62478631499874,52.594962155717965",3270796.0511834333
289,7585.7339131040535,6987.317675711113,"261.6470016559332,52.37703383976854",6065016.97384797
290,7570.376892007978,7190.546162149853,"261.6610172502323,52.204178512237064",4951070.874203534
291,7555.258116082459,7390.630574185938,"261.67471101387787,52.03398099838475",5100083.759810522
292,7540.141475585846,7590.696265933249,"261.68830086902005,51.86378167879498",4510500.897716864
293,7524.791057483642,7793.866587268356,"261.7019981352985,51.69092152626395",4642516.79864241
294,7509.679372162933,7993.888482083946,"261.71538277419336,51.52071922941144",3868045.7824688144
295,7494.5704155726,8193.886336986478,"261.72866769363867,51.350515190477765",3782389.565426682
296,7479.228408771085,8396.98231733795,"261.74205947275607,51.17765030888656",4780295.264211698
297,7457.4585027950525,8649.842400259375,"261.76282480762563,50.962359597865444",4437234.887420629
298,7442.3599629797745,8849.747985736185,"261.7757757519695,50.79215034559074",8805447.04360016
299,7424.609249459674,9049.433452863444,"261.79281756061437,50.622066134175356",18686774.403653447
300,7409.518072629994,9249.273858582692,"261.8055659157058,50.45185331233105",4405424.199154578
301,7394.430913865803,9449.078452316913,"261.8182227807577,50.28163947204378",1735768.292165404
302,7379.3478998872415,9648.846402626536,"261.83078941507074,50.1114238388894",0.0
303,7364.26926283867,9848.575482737935,"261.8432669692497,49.941206827068605",0.0
304,7346.539319908618,10048.074887235525,"261.8597640519541,49.77111303877152",0.0
305,7910.337688861988,323.3253013991516,"261.4522723844285,58.04470939132304",0.0
306,7895.264207038027,522.9934229721639,"261.4690957822698,57.87453940269371",0.0
307,7882.8422356043075,722.8920863111889,"261.4807949567836,57.70422852108778",196045.4678801261
308,7867.7597441272865,922.6418378596272,"261.49732615107786,57.534054318442",4238367.115685952
309,7852.673097623507,1122.429070143341,"261.5137036090796,57.363878339164565",10835506.99748055
310,7837.5824227523135,1322.2529518684287,"261.52992982270274,57.19369982450894",10859815.194341386
311,7825.144067042578,1522.299829535868,"261.5411288933418,57.02338320667951",3353556.483610122
312,7810.0460102458765,1722.1905530318481,"261.55708095835166,56.853201308596404",4069890.6137972265
313,7790.9326612499035,1975.2215540270345,"261.57706339127355,56.63781171717302",3300994.2225944865
314,7778.483280895651,2175.3683021276365,"261.58788215194227,56.46749098164144",3850931.0433106185
315,7763.138722721377,2378.478656528978,"261.60363245967244,56.29464364712781",3876156.3841282283
316,7748.027476362231,2578.489271691069,"261.6190017872836,56.124453774850835",6575609.946333323
317,7732.913669612752,2778.523236136891,"261.6342356425697,55.95426197886333",4025315.766302244
318,7717.561269582998,2981.705103335503,"261.6495709896252,55.781408751906284",3763002.326220341
319,7702.442899842768,3181.78077031012,"261.664537960724,55.61121316484094",4646153.152687734
320,7687.086280089525,3385.0012355771023,"261.679606341474,55.43835624393746",5245218.129654216
321,7670.602926160887,3638.4568230205464,"261.6935391360593,55.22281713126965",3571164.6832546215
