id,xcenter,ycenter,sky_center,aperture_sum
537,3919.188627233596,8783.848958173166,"263.1176644764078,50.992549013993006",3679879.3435594984
538,3779.1281632030446,8927.279741782644,"263.12546558487594,50.82221432700033",5920361.722917384
539,3639.0911763752624,9070.688184010698,"263.13320991240204,50.651879290568985",8308639.515531612
540,3497.1655194867476,9212.22171606635,"263.14507296645144,50.48161965764305",3746340.8228726718
541,3357.1788565617453,9355.582303245132,"263.15269027552677,50.311283061016034",4471664.724504957
542,3217.2193588268774,9498.917045888904,"263.1602531427174,50.140945938974816",5201875.290337766
543,3077.2883094936833,9642.224721263226,"263.1677622810494,49.97060829802519",1872159.11002848
544,2935.473938422838,9783.652110272864,"263.1793311985994,49.80034520108391",0.0
545,9622.653655721519,2691.9383484479013,"263.0622525243053,58.0824333088797",1620089.6538038882
546,9482.76150966802,2835.2065278217397,"263.0717960389398,57.91210430494905",10606914.508450976
547,9344.752409067818,2980.3555646860664,"263.076273934049,57.74169577566392",6779770.035812818
548,9204.801029945316,3123.6803528670243,"263.08566094492136,57.57136525787279",8482501.904729469
549,9064.822118984015,3267.031449307463,"263.0949604439514,57.40103401854221",8099977.221624389
550,8924.817122415161,3410.407464161211,"263.1041737992783,57.230702266858614",4269892.664999535
551,8786.975352533724,3551.566501615778,"263.1131603810031,57.06303131156234",5069381.292042682
552,8648.835395247075,3696.840572080747,"263.1173405740455,56.89262113775338",11410385.347381506
553,8467.170524466235,3882.8730102413488,"263.1289780394366,56.67171969612133",3855459.695965089
554,8327.06766545865,4026.3425833987667,"263.1378586429112,56.50138535365683",4272869.436042016
555,8186.94517439895,4169.830946456477,"263.1466597632386,56.33105015322104",3617226.0318392054
556,8046.8046617825985,4313.336540933002,"263.1553825947927,56.16071450102977",4573201.47556802
557,7904.45712380369,4459.100997873224,"263.1641628251895,55.98771665213449",4112963.179436075
558,7764.283698099043,4602.638106300574,"263.1727314808548,55.81737951985815",6706718.034821914
559,7626.009630534287,4748.0404399359095,"263.1765107763733,55.64696734231281",4149908.5344530004
560,7483.618180952495,4893.846950260264,"263.1850823163955,55.473967810664234",3941908.932217316
561,7303.9688441263015,5077.803809557024,"263.1957888191492,55.255721396557355",5726831.1636331985
562,7161.5520521578765,5223.6346158668875,"263.2041923886469,55.082720560472374",3954119.674911746
563,7021.317398101341,5367.230409871517,"263.21239587713995,54.91238062997713",4173080.309809153
564,6878.883885697759,5513.077284809498,"263.22065671133714,54.7393785000238",3817603.7204300324
565,6738.635459299963,5656.686328301565,"263.22872173367915,54.56903740969776",5612423.809140058
566,6596.190692381755,5802.544047473315,"263.2368440032549,54.39603421738534",4502992.756260333
567,6455.933694504351,5946.16138167045,"263.24477459752774,54.225691974511484",3524980.9295737203
568,6313.482863828232,6092.025002318327,"263.25276233065335,54.05268761545868",5191792.71423445
569,6133.774349194788,6276.03890612762,"263.26274468540674,53.83443515607142",4100630.0395167833
570,5991.323108344189,6421.90305015675,"263.27058381793927,53.661429547275766",8682277.76044953
571,5851.065352200963,6565.521351906156,"263.2782396581515,53.491084993718545",4565607.90579875
572,5708.61945524876,6711.380513026627,"263.28595235744757,53.3180783569664",5137725.72225121
573,5568.369561844426,6854.9914284835195,"263.2934854845333,53.147732793548556",4327560.156307925
574,5425.934199653052,7000.840663883206,"263.30107532764066,52.97472502088634",4502688.234171952
575,5285.697369987957,7144.43923419311,"263.3084891939769,52.804378450253104",3805775.1443135
576,5143.278008655307,7290.27331938352,"263.3159596131414,52.631369767343514",3308173.8429004974
577,4963.624913389386,7474.234975191179,"263.32529990759406,52.41311186538943",4854940.700887885
578,4821.230074758252,7620.045810813424,"263.3326382846666,52.24010196516902",4195400.059216916
579,4679.12533934181,7761.749525347726,"263.344135835895,52.069821909455925",6629115.708081033
580,4538.947877992185,7905.291786863492,"263.3512341460857,51.89947244171274",5165685.014278172
581,4396.595882541838,8051.061935836773,"263.35838841031693,51.72646095264271",4901723.528831338
582,4256.450627882292,8194.573586100174,"263.36537924044694,51.5561107717564",5809045.517276676
583,4116.323044472658,8338.068452720963,"263.3723178456736,51.38575994898217",3888637.0506964643
584,3976.214742939224,8481.544977140637,"263.37920491353725,51.2154088865341",3781928.4225276005
585,3794.5422925352073,8667.587096919824,"263.3880609669743,50.99448411920249",3679441.5319750533
586,3652.5691718339863,8809.165759658903,"263.3990397341209,50.82419828739751",3937234.675594012
587,3514.7209219782853,8950.333078917261,"263.4056413757497,50.65650737748533",3721048.2215257427
588,3374.708996283409,9093.717950402912,"263.4122996536661,50.48615424982131",4364386.78368878
589,3234.7228073289916,9237.078350262362,"263.41891004381097,50.315800515600785",4250514.242801759
590,3094.763801524348,9380.41288855112,"263.4254731681999,50.145446378131105",3944744.38572276
591,2952.919866612066,9521.868679729436,"263.4361186586432,49.97515685950235",4134333.32409611
592,2813.019410374254,9665.147489574676,"263.4425736775973,49.80480208346647",51525.640876932
593,9500.194550563818,2573.4262017089522,"263.3836202545901,58.08710366205328",2531697.8437532526
594,9360.302065257636,2716.6949407211073,"263.39170706956196,57.91675343213616",4667526.249055842
595,9220.379174651542,2859.99274916429,"263.3997174847963,57.74640226499776",4900629.462296745
596,9084.527882406557,3002.9300581571606,"263.40257471382847,57.57864622646536",4207683.462899346
597,8944.5491058932,3146.281261826752,"263.4104592024114,57.40829430679142",3603904.6749788052
598,8804.544241539406,3289.6573859335676,"263.4182706146771,57.237942065851165",5273849.691165091
599,8664.514409818166,3433.0573741601133,"263.42601010584247,57.067589313005385",16531365.640486397
600,8524.460731263698,3576.4801700427997,"263.43367880729255,56.89723585745554",14982751.312394349
601,8342.79558151498,3762.513185262349,"263.4435204978969,56.67630814793446",3592969.263555424
602,8202.69252821153,3905.983183439783,"263.4510307017361,56.50595375983586",5660554.862405563
603,8064.483358790115,4051.323659217629,"263.4536759000207,56.335534479452846",3904462.26356493
604,7924.3426906864015,4194.829638092859,"263.46107333553124,56.165179414991066",3760352.903157557
605,7781.995013070321,4340.59446793341,"263.4685194185777,55.99216202567096",4096786.3393989964
606,7641.821467880324,4484.131926287797,"263.4757860465846,55.82180582342447",5852226.695304023
607,7501.633792622946,4627.682905497505,"263.48298923856606,55.65144936330936",5135330.774920397
608,7359.242256924557,4773.4897414646875,"263.49024104353975,55.47843047750487",3976491.357679325
609,7179.592838176913,4957.446986008496,"263.49929905649395,55.26015988800826",4294824.600517864
610,7037.176002455366,5103.278077432353,"263.5064086891034,55.08714007612217",4519832.222912113
611,6896.941323628267,5246.8741346545285,"263.51334902109585,54.91678162123019",3343767.5610607713
612,6754.507804666771,5392.721259138985,"263.52033784178604,54.743760836993204",4173927.90708424
613,6614.25939012956,5536.330530827906,"263.5271609757493,54.57340153417376",4583578.144910352
614,6471.814653865332,5682.188463978365,"263.534032515516,54.400379999705244",4359823.415637187
615,6333.471142866187,5827.657573457009,"263.53618816436534,54.229958738289106",4790256.473927393
616,6191.020379144804,5973.52136989064,"263.5429647633444,54.056936594932246",9027536.063599467
617,6011.311975332506,6157.535470291194,"263.5514335153271,53.83866190977933",4084561.4584476515
618,5868.860843223358,6303.399750204699,"263.5580839894294,53.66563884669575",8724295.534671338
619,5726.689779760291,6445.16659566067,"263.56905333629095,53.495337287957064",3825264.8110307744
620,5584.244030386187,6591.025859111314,"263.57557822145264,53.32231323166596",5137692.756377266
621,5443.994300636083,6734.6368578210595,"263.58195116655685,53.15195065392653",3901349.0244642845
622,5301.559123292344,6880.486159999849,"263.58837206943446,52.978925738485685",3827663.538247538
623,5161.322493983233,7024.0847785621845,"263.59464407567094,52.80856242219374",15547249.288468966
624,5018.903354778696,7169.918894988464,"263.60096390188335,52.635536865538135",5312227.264503427
625,4839.25056653866,7353.880564658976,"263.6088655732001,52.417257865772704",5705454.358520057
626,4696.855992530653,7499.691391026265,"263.61507364388154,52.244231389269224",3992717.5934721334
627,4556.665008366529,7643.246716257968,"263.6211390126206,52.07386665478231",4834831.329249031
628,4416.487839466448,7786.78893438209,"263.6271582106224,51.90350138181226",4101746.445482805
629,4274.13615940134,7932.559021803285,"263.6332248353452,51.730473962596584",7241355.5238793995
630,4133.991233360644,8076.070594251315,"263.6391528519216,51.56010821515512",3729274.4973671203
631,3991.9505385346274,8217.713723124492,"263.64929823823513,51.389798959640196",3457709.0746764867
632,3851.8426070936657,8361.190133717944,"263.655121862367,51.2194323413831",8645614.15629052
633,3670.1706638057813,8547.232080064434,"263.66261040827277,50.99848757042828",4979734.562813551
634,3530.111386770108,8690.662236756687,"263.66833611083143,50.8281200292065",7707862.495531952
635,3390.075643185505,8834.069998575356,"263.67402010508494,50.65775237711062",4751330.970002449
636,3250.0645537291066,8977.454308991983,"263.6796629503292,50.48738441952294",3485531.568564617
637,3110.0792390234283,9120.814111622429,"263.6852651962653,50.31701596176171",16642342.518015465
638,2970.394470658034,9260.056999523504,"263.69488582718304,50.14936455993781",4296335.967896194
639,2830.464433837149,9403.364213346376,"263.70039354513983,49.97899530600481",4669101.217962773
640,2690.564490326758,9546.642769571468,"263.7058623211145,49.808626158912496",609310.9278240828
641,9345.479644316718,2419.3447047073905,"263.79538378026433,58.09462063663719",4057876.007835153
642,9205.58718232508,2562.6136806027166,"263.80160351915447,57.92424833070098",4096509.074145383
643,9067.577708672334,2707.7634097216965,"263.80278624134337,57.7538241954787",3837803.57452939
644,8927.626055311954,2851.0889552432213,"263.80891166377097,57.583451062938906",4280402.739412431
645,8787.646890710563,2994.4407891646997,"263.81497991478017,57.41307760526953",5013535.835903004
646,8647.641661109807,3137.817521636685,"263.82099188880323,57.24270402546153",8834350.45829002
647,8507.611486989328,3281.218096338497,"263.8269484757468,57.07233012972885",3875700.18179915
648,8367.557488889774,3424.6414568036603,"263.83285054715105,56.90195572419081",4016019.4450561414
649,8188.080950387806,3608.433559681547,"263.84033424038915,56.68366327962892",4572603.825551359
650,8049.891274085013,3753.7556440079525,"263.8412949130405,56.51323852589376",4803690.353601397
651,7907.579223634274,3899.486646125516,"263.84713429305964,56.34020138521896",3819471.2885222198
652,7767.43833456193,4042.9930957720762,"263.85283224288156,56.169826102629614",4110535.6115120365
653,7625.09045595223,4188.7583813152305,"263.85856763222466,55.996788361746",4925822.6498531345
654,7484.916735933881,4332.296266280027,"263.86416476442463,55.82641229795594",5240416.340288561
655,7344.728908748504,4475.847650187147,"263.8697130047136,55.65603614922672",4414200.059683342
656,7202.337242193487,4621.654874745079,"263.8752986585122,55.482997441469124",5164621.280405212
657,7022.687692078259,4805.612577263527,"263.88227548856463,55.26470209230232",3809159.3968123766
658,6882.461836084372,4949.200421937808,"263.88766768142995,55.094324936984954",3795229.633011966
659,6740.036047017915,5095.040373559182,"263.8930972161357,54.9212854191086",4525199.051486755
660,6597.60249758519,5240.887790639965,"263.89848018346487,54.74824552983925",3893262.885489633
661,6457.354076157417,5384.4973283335585,"263.90373550651094,54.577867574480756",4059425.2956650984
662,6314.909356372449,5530.355509209594,"263.9090280844825,54.40482725470479",4225531.891826306
663,6174.652446349513,5673.973258408173,"263.91419571718615,54.23444875979111",5167999.7571750125
664,6032.201747002629,5819.837260324051,"263.91940053474127,54.061407886764606",5066406.576661259
665,5852.493458582911,6003.851587304272,"263.9259049834761,53.843109794419775",3720635.4110776647
666,5710.042445043851,6149.716020948291,"263.93101286776835,53.67006834928021",4830720.136656563
667,5569.784954193574,6293.334568264103,"263.93600127633977,53.499688796582085",4588388.975966
668,5427.339368812782,6439.193938579098,"263.94102668847177,53.32664690003717",4914451.45317172
669,5287.089823678166,6582.805020425163,"263.9459350520176,53.15626689706833",3605061.7532904996
670,5144.654857344513,6728.654384612008,"263.9508803263062,52.98322442485851",3889420.6363197677
671,5002.227373646622,6874.49666508201,"263.9557860727299,52.81018181617837",4774843.8344625
672,4861.999577785052,7018.087175734976,"263.9605782739828,52.63980112066869",3955664.7047234713
673,4682.347148881689,7202.048834823781,"263.9666639129783,52.421500513661",7443279.472537354
674,4539.952886517918,7347.8596272585755,"263.97144516161654,52.24845706064024",4265882.076572624
675,4399.762232365918,7491.41489701144,"263.97611648198887,52.07807573947987",3631352.5602464993
676,4259.585416463601,7634.957037762615,"263.98075221980866,51.907694005716166",7181019.801039339
677,4117.234118440521,7780.727024195901,"263.9854244598368,51.73464999562147",3645686.424849469
678,3977.089591732941,7924.238475152097,"263.989989926839,51.56426803598597",4429553.896480006
679,3834.7735718535496,8069.974935244761,"263.9945917785878,51.391223600116",3830212.5457829605
680,3692.752766595874,8211.599407563735,"264.0033347191478,51.22088474551234",6466980.232100009
681,3513.2704935169913,8395.399402209501,"264.00902733092755,51.002581775599026",5263546.4854554115
682,3373.2117143164387,8538.829343115794,"264.0134331819817,50.83219857947078",6641979.373432731
683,3233.1764915627396,8682.236867286152,"264.01780691706307,50.66181538614679",16267915.783495702
684,3093.165945934435,8825.620918197299,"264.0221489668974,50.49143199948566",3437674.4070393634
685,2953.1811980553825,8968.980439470146,"264.0264597548192,50.321048223308225",13479788.686542198
686,2813.2236943319144,9112.31404117605,"264.0307396870015,50.1506642581041",3860626.6005382016
687,2671.381376064686,9253.768898056911,"264.0391191718337,49.98032247107746",7650893.665500961
688,2531.482543382322,9397.04665483869,"264.0433231684071,49.809938371960584",3311682.4413278713
689,9223.020966724413,2300.833523627195,"264.11692701362983,58.09752845673849",3859392.849825753
690,9083.128131114643,2444.1030254024254,"264.12168758049006,57.927142911525074",4008940.033700496
691,8943.204910797322,2587.401576768068,"264.1264031143051,57.75675676190885",5786685.069949629
692,8803.25291429638,2730.7276218363745,"264.13107432137303,57.58637040742589",8000836.658488921
693,8663.27342466158,2874.0799379643486,"264.13570190417454,57.41598385084362",3496724.312570413
694,8525.181362420766,3019.3088625767036,"264.13537387840165,57.245558686087456",3854181.3222613405
695,8385.150904057382,3162.709878024962,"264.1399380195911,57.07517210342022",5502526.534496141
696,8245.096639558735,3306.1336621536016,"264.144460364527,56.90478512669794",4032843.9401706727
697,8065.619785819257,3489.9262828792043,"264.15019456028114,56.686476741633705",4965475.28255976
698,7925.516390459898,3633.39704696598,"264.15462395529727,56.516089328019895",4769266.622110153
699,7783.204125914795,3779.1284282317174,"264.1590819039537,56.343039574183024",3746430.4559754683
700,7643.063044327302,3922.6352336959008,"264.16343185674157,56.17265198356497",3929710.6769542303
701,7500.714988770201,4068.4008628436404,"264.16781036759494,55.999601853419165",4014976.7713374747
702,7360.541112821014,4211.939068625512,"264.172083306613,55.82921369866943",3558572.418220813
703,7220.35314786189,4355.490755981709,"264.17631889761174,55.65882556424986",3859470.738616909
704,7077.961359969235,4501.298270952,"264.1805830270334,55.48577478962603",4174044.048365792
705,6900.225122255228,4687.107910486847,"264.18123765972064,55.267427487653336",4781149.658737202
706,6759.999189691242,4830.6959976701055,"264.185373679718,55.09703883826913",4264952.4043547455
707,6617.573341173944,4976.536178080747,"264.18953831987295,54.923987746388676",4539488.258054843
708,6475.13975075165,5122.38380630545,"264.19366721880107,54.75093638204298",3424997.6934530437
709,6334.8913070057115,5265.993534653631,"264.1976981889635,54.580547223383775",4341927.21213523
710,6192.446582880044,5411.851891652414,"264.20175771274637,54.407495620556155",3876913.8199940207
711,6052.189686630454,5555.469797022679,"264.20572137939945,54.237106108633675",3456843.723441772
712,5909.739019604525,5701.33394003931,"264.20971354599095,54.06405413899729",3518302.8900549067
713,5730.030798317663,5885.348419850561,"264.2147025169453,53.84574217878028",5255766.322994621
714,5587.579858891218,6031.212954687448,"264.218620286299,53.672689842962335",3941686.32403559
715,5447.3224590727905,6174.8315843987575,"264.2224463966516,53.50229965401125",4637963.282885567
716,5304.876984490362,6320.691020887665,"264.22630086798404,53.329247041999714",4214123.298260096
717,5164.627566513742,6464.302150650878,"264.23006554323496,53.15885657283417",10132500.666414289
718,5022.192747673842,6610.1515459966395,"264.23385850829766,52.98580355541229",4618220.616299409
719,4879.765429962766,6755.9938399842595,"264.23762113554284,52.8127504854987",3560260.2514680475
720,4739.537815605015,6899.584346712065,"264.24129665569467,52.642359570584105",3939577.882520644
721,4557.972221412479,7081.694405848279,"264.25032841283786,52.42408042925576",5751973.2073244685
722,4415.578188492669,7227.505153742708,"264.2539780758512,52.25102664143586",4613306.997555482
723,4275.387778613073,7371.060362142887,"264.25754380789743,52.080635222792516",3973526.217073506
724,4135.2112252011575,7514.602424181578,"264.2610823596155,51.91024346816871",3712180.697770608
725,3992.8602124178065,7660.372312906465,"264.26464875458635,51.737189358012195",3743019.3188953847
726,3852.715984924086,7803.883650167534,"264.26813362883496,51.56679752883827",4118488.2523962683
727,3710.4002875842834,7949.619977028175,"264.27164625664676,51.39374314448224",3515796.2395313135
728,3570.2932782721387,8093.095948294602,"264.2750789154106,51.22335084984533",9491818.340002993
729,3390.8114550696573,8276.895730284683,"264.27943995580233,51.00503574269068",6091065.417576608
730,3250.753047459102,8420.325485740352,"264.2828152037042,50.834643152516776",4600587.068409494
731,3110.7182142386946,8563.732807390035,"264.2861658299885,50.664250633352516",9442833.35988256
732,2968.7946350856214,8705.264975186466,"264.2936696889094,50.493890794330206",4441194.362156021
733,2828.8103191581267,8848.62425599322,"264.2969562975176,50.32349770160115",4127176.2373520755
734,2688.8532656110465,8991.957599908175,"264.3002193632336,50.15310448626273",3599248.2795845172
735,2548.924757654851,9135.263784222225,"264.30345919455056,49.98271114954712",4037375.5402806485
736,2409.026403994522,9278.541252959507,"264.30667608731613,49.81231808939448",3064572.8680310627
737,9100.562533424974,2182.322770702197,"264.43851475757236,58.09966311909105",3723221.5865007867
738,8960.66930926048,2325.5927834345903,"264.4418154936293,57.929267842615296",3761353.3063076907
739,8820.745718211983,2468.891828697752,"264.4450849789319,57.758872053430785",3653709.6702419976
740,8680.793368809573,2612.2183505985063,"264.44832370365685,57.58847614963588",5488763.154383936
741,8540.813544108292,2755.571126490033,"264.4515321553216,57.41808013256802",3960213.670175389
742,8400.807690360973,2898.948766514475,"264.45471080765014,57.24768420190451",3699470.5524660447
743,8260.77692805676,3042.3502143456335,"264.4578601319514,57.07728816056206",4950110.440316971
744,8120.72237774562,3185.774413511279,"264.46098058980306,56.90689181143105",3918001.4121443564
745,7943.1586704895935,3371.4192420911286,"264.4600946760544,56.68854513546287",4547901.571067061
746,7803.055034568285,3514.890375971673,"264.46317206739593,56.518148657135185",4419442.993229759
747,7660.742543988236,3660.6221153169413,"264.46626927078637,56.345089779803466",3659048.6651737597
748,7520.601257851936,3804.129256126342,"264.4692914175344,56.17469328637311",3806889.2203864153
749,7380.442985016626,3947.6526644272612,"264.4722867897573,56.00429649040825",3621008.9540104647
750,7238.078968375542,4093.433715031603,"264.4753019704085,55.83123729401754",3727090.1058476293
751,7097.890852778386,4236.985686176589,"264.47824458939465,55.66084048985534",5709264.393862603
752,6955.498930200185,4382.793471866923,"264.48120700990836,55.4877809867408",4019062.8319518277
753,6775.8491101535765,4566.751831550618,"264.4849071988751,55.269459661967105",3399929.119622205
754,6635.623084615252,4710.340149810351,"264.48776692391885,55.09906243014547",4127451.784087816
755,6493.197160275183,4856.18054712622,"264.4906464125956,54.926002696109535",3800034.802041519
756,6350.763512782115,5002.0283743356595,"264.4935011643695,54.75294276344599",3740351.132915098
757,6210.515031168146,5145.638281097183,"264.49628818325107,54.58254523937148",5402084.330193976
758,6068.07028719683,5291.4968015125905,"264.4990949197195,54.409485211549175",3765852.8633747543
759,5927.813389737705,5435.114850274173,"264.5018353570947,54.23908747325561",3871818.097204429
760,5785.3627401032645,5580.979121137357,"264.50459547489885,54.0660272177806",3603522.47459375
761,5605.654567528151,5764.993736664333,"264.5080447322852,53.847704902381054",5478638.6088212365
762,5463.203687939423,5910.858358813825,"264.5107533589118,53.67464443442706",5187207.635665594
763,5322.946365379941,6054.47705698318,"264.51339859199857,53.50424630329223",6234093.764772906
764,5180.500987894333,6200.336545215429,"264.5160634093145,53.33118568991847",3855374.6196787776
765,5040.251683866994,6343.947708415792,"264.5186661224222,53.160787405495206",6863259.902347398
766,4897.816999391634,6489.79711993833,"264.52128837048156,52.98772651378506",5134424.7335624965
767,4755.389834826315,6635.639412183245,"264.5238896213446,52.81466563226289",3570115.256989807
768,4615.162389610107,6779.229899688345,"264.5264306290484,52.64426708629001",4540701.777121526
769,4435.5104627924675,6963.191478745312,"264.52965741445706,52.42594381010125",4092072.029089515
770,4293.1166405849635,7109.002167540828,"264.5321925321533,52.25288254616322",3458295.676907982
771,4152.926456249825,7252.5573005192255,"264.53466932800694,52.082483823047724",3525946.4456714564
772,4010.56013718912,7398.341870466387,"264.53716547618285,51.909422489249785",3577122.8081091964
773,3870.3993991772104,7541.8690473034185,"264.53960443482,51.739023402806374",3718731.3593894932
774,3730.255451316532,7685.380257592882,"264.5420250014221,51.568624433976",4494511.04378537
775,3587.9400563395043,7831.116438006087,"264.5444648235861,51.39556285282613",3987812.6969918916
776,3447.833362817325,7974.592247857963,"264.5468490789662,51.22516352496813",5335948.570028515
777,3266.438505806544,8156.540141259813,"264.5541039668551,51.00686250601836",5747795.057803511
778,3126.3804603653416,8299.969693084231,"264.55643218767307,50.836462911251424",12503179.086870957
779,2986.346007533812,8443.376793759955,"264.55874340348583,50.66606343832568",4202681.062985408
780,2846.336267991781,8586.760386770686,"264.5610378423354,50.49566388950424",3726857.6774044777
781,2706.3523623644214,8730.119415744677,"264.56331572834864,50.325264067039846",9122154.27790676
782,2566.3957370569124,8873.452490761923,"264.56557727657554,50.154864169917744",4940411.274669839
783,2426.467675279531,9016.758389117547,"264.5678227010718,49.9844641987423",5646305.462511198
784,2286.5697857357427,9160.035554840539,"264.57005220712455,49.8140645508518",3168930.516899124
785,8976.190958055333,2061.9607103709277,"264.765158845158,58.10103959990621",4801348.946198513
786,8836.29732398034,2205.2312267655925,"264.7669764736805,57.9306380330974",4591555.772294882
787,8696.373341130016,2348.530758370111,"264.7687768582963,57.76023601278699",18375627.114521768
788,8558.33403990403,2493.7094448986513,"264.7656026299631,57.58981900775866",53711151.74340657
789,8418.353865222434,2637.0626656418494,"264.76739151965756,57.41941694261614",4366098.597902396
790,8278.34767934111,2780.440733449378,"264.76916376070585,57.2490150197148",3752035.8971354445
791,8138.316602753353,2923.842591991673,"264.7709196163836,57.07861304108853",4244678.944566891
792,7998.261756013458,3067.2671847934457,"264.7726593445289,56.90821080876306",12263850.004299745
793,7818.784208880164,3251.0607913147196,"264.774865196898,56.689883079141374",5174350.7337752
794,7678.680313401497,3394.5322855251943,"264.776569059235,56.51948072206183",5046242.54682632
795,7536.367577784589,3540.264373068341,"264.7782838569177,56.34641592779549",3796665.654323882
796,7396.226068675514,3683.771839226861,"264.779957065423,56.17601366049165",4343892.680207098
797,7256.067591023686,3827.2955555186973,"264.7816154173499,56.00561114148347",3469544.73913487
798,7113.703384954098,3973.076901155664,"264.783284702484,55.83254618387477",4856950.337819299
799,6973.515101148671,4116.629145295078,"264.78491378271644,55.66214375682012",8807162.441205923
800,6831.123026329389,4262.437190470621,"264.78655379222994,55.48907859265227",8069941.880835839
801,6651.473040962913,4446.395851949248,"264.78860218635475,55.2707501965222",3886043.479240055
802,6511.246907125231,4589.984385943775,"264.7901852700369,55.10034749918367",7029404.77971135
803,6368.820891400475,4735.824984584531,"264.79177926182314,54.92728226154325",3890161.224491085
804,6226.387171276714,4881.672995199039,"264.7933595273391,54.75421687223986",3632359.4848283855
805,6086.138636475942,5025.283065034251,"264.794902267075,54.583814020686056",3663473.367764545
806,5943.693857102557,5171.141733287052,"264.79645588921665,54.41074862738558",4205027.862093158
807,5805.350423577983,5316.611520372001,"264.79341670546165,54.240331771372226",4039537.109930875
808,5662.899775870282,5462.475901892742,"264.79496342010725,54.067266297319634",6426164.27863836
809,5483.191632086657,5646.490631843106,"264.7968962698893,53.84893745995425",4747983.796842833
810,5340.740796219017,5792.355324737766,"264.79841405928994,53.675871870107414",5245709.263278093
811,5198.570055917485,5934.122469981242,"264.8043729322157,53.505482370704954",4366729.529473507
812,5056.124759975407,6079.981994371806,"264.8058478030614,53.33241666131101",4874873.279941439
813,4915.875554582798,6223.593175662288,"264.80728827106,53.162013399344765",7338312.380365426
814,4773.440988917546,6369.442587772617,"264.8087395196834,52.98894749244323",4501887.526964599
815,4631.013961942434,6515.284862683259,"264.810179116616,52.815881635599034",4890178.912265528
816,4490.7866705501565,6658.875315611158,"264.811585343261,52.64547822924907",4399641.289492341
817,4311.134967431466,6842.836824977372,"264.8133710445979,52.42714878054214",3779408.2395492233
818,4168.741343787203,6988.647438269011,"264.8147739427492,52.25408266685865",4649701.506120563
819,4028.551373314648,7132.202479400115,"264.81614453661757,52.08367920529605",5420371.119139697
820,3886.1852901001835,7277.986938288224,"264.81752580941327,51.9106130957524",11415885.646201404
821,3746.0248026623344,7421.513988273584,"264.8188754061552,51.74020934271233",8852541.034992136
822,3605.8811235896455,7565.025054348114,"264.8202147964689,51.56980574221143",5144533.460764117
823,3463.5660202444774,7710.761070523084,"264.82156481183983,51.396739492277725",3699726.40574672
824,3323.459632225222,7854.23670116933,"264.8228840515118,51.226335601704875",4878422.725869136
825,3143.978657890436,8038.035996410677,"264.8245600277021,51.00800576172251",5267384.408722055
826,3003.920954050568,8181.465332690594,"264.825857111439,50.83760176846007",7003061.229767136
827,2863.8868607552054,8324.872200740227,"264.8271446931198,50.66719792891501",3891188.70680285
828,2723.8774986843837,8468.255544046338,"264.82842290010683,50.4967940449235",6480414.115968091
829,2583.893988463363,8611.6143062404,"264.82969185757497,50.32638991831851",3494707.6586242667
830,2442.0243708672715,8753.095451518026,"264.8350982456235,50.155998208882195",4072642.8911967482
831,2302.0967469847033,8896.401044134112,"264.83633352202185,49.98559394709505",3628669.0953646274
832,2162.1993135480034,9039.677886788344,"264.8375600129841,49.81519003876709",3907501.261578639
833,8853.733069027285,1943.4507661871417,"265.0867948974382,58.10161544399046",6778172.574976389
834,8713.83901630234,2086.721763447583,"265.08715198010856,57.931211222779865",4832437.885887128
835,8573.914632638825,2230.0217588689934,"265.0875056152659,57.76080657293836",18809766.94197494
836,8433.96152657871,2373.3491965467497,"265.0878558568864,57.59040189124644",26169023.54257661
837,8293.980981186667,2516.702853825375,"265.0882027586376,57.41999717773056",3864717.512145827
838,8153.974442725798,2660.08134083781,"265.0885463726747,57.24959263079429",4049263.5820658794
839,8013.943031693418,2803.4836012507917,"265.08888675087195,57.07918805208701",4425893.12740592
840,7875.801308329561,2948.7602441102476,"265.08435367071974,56.90878029242982",3511097.6700284225
841,7696.323388422095,3132.5543109290093,"265.08480848358704,56.690449312911106",4353776.555235777
842,7556.219222379428,3276.026144915382,"265.08515972860437,56.520044445182506",4773947.218061427
843,7413.906230265786,3421.758560057628,"265.0855131696443,56.34697712385372",4101650.422772564
844,7273.764486623037,3565.266331555844,"265.0858579815313,56.17657239048321",4932367.843066155
845,7133.605792318069,3708.790336098647,"265.0861996753847,56.00616742701609",5360262.171259213
846,6991.241384516166,3854.571956995964,"265.086543564474,55.83310000853932",5466476.066187557
847,6851.052920109553,3998.124454933063,"265.0868791146021,55.66269517960042",6170055.543170543
848,6708.660680179565,4143.9327403726775,"265.0872168589038,55.48962759714569",5886269.941569939
849,6529.010512850174,4327.891679793406,"265.08763862464457,55.271296180131465",4856834.668227088
850,6388.78425740732,4471.480411212364,"265.0879645197619,55.100891147812646",4974535.549033093
851,6246.358136499894,4617.321192856086,"265.0882926042411,54.92782355882171",4007145.7373229824
852,6103.92432966092,4763.169368830269,"265.08861780711584,54.75475583813468",3707297.869992444
853,5963.675727525162,4906.7795842413025,"265.0889352326987,54.58435071028689",4388994.440508469
854,5821.230898095236,5052.638382834093,"265.08925484190166,54.411283024360955",5362531.807367897
855,5680.973952875012,5196.25667074003,"265.0895668405933,54.24087780833619",4514923.34958326
856,5538.523291689486,5342.121149186169,"265.0898810183222,54.06781002090212",10691718.32275901
