id,xcenter,ycenter,sky_center,aperture_sum
518,4720.714199845504,6930.304262120842,"262.9442943361689,54.39104661132449",3923863.5847209278
519,4537.787503525751,6847.62568830807,"262.95342649252893,54.22072491078804",3536306.0616406947
520,4351.999633352765,6763.653847965281,"262.9626244784883,54.04774124256313",3390639.7362777037
521,4117.61935211689,6657.719348863539,"262.9741193465418,53.829514641412096",4125438.309623167
522,3931.8307980556783,6573.747276471859,"262.9831462911746,53.656529339601846",3822316.559002121
523,3748.902837463602,6491.068273685668,"262.99196220186514,53.486204618679295",4262496.107649618
524,3563.1207480843304,6407.099496163286,"263.00084361880664,53.31321796231998",3384055.867223552
525,3380.2023728106046,6324.425333515172,"263.00951828316954,53.14289191454956",4337792.891793715
526,3194.4331682194706,6240.463038120784,"263.01825828855357,52.96990380491929",4839212.186552017
527,3011.530816913236,6157.796906909873,"263.026795679288,52.799576441856175",7296040.349314841
528,2825.7812760433726,6073.844443200769,"263.03539822266913,52.62658711347563",4800020.8320494555
529,2591.468809125319,5967.944033838189,"263.0461540583157,52.408353411195726",5931880.527289338
530,2408.6066018187335,5885.297943757812,"263.0544751035618,52.2380239716914",3413484.2772296397
531,2222.9032009633033,5801.368494720601,"263.06286097874033,52.06503256241145",3504495.2431164156
532,2040.073947761024,5718.738830015214,"263.07105454985236,51.89470179811475",9200656.015561372
533,1858.3492373358408,5633.687264296032,"263.08347950873434,51.72444890558639",3499171.3989989106
534,1672.7034197307103,5549.786491882945,"263.0916587910823,51.551455362125296",3686601.371707976
535,1489.9356975222813,5467.187458360413,"263.0996516283574,51.381122522159984",4089328.00853766
536,1307.1917839602575,5384.600259440333,"263.10758512347365,51.21078930934866",5671554.307255344
537,1073.0881227371892,5278.803804311103,"263.1176644764078,50.992549013993006",4918871.748171357
538,890.4037738038351,5196.246236965169,"263.12546558487594,50.82221432700033",4250765.926123457
539,707.7484485779969,5113.703089770959,"263.13320991240204,50.651879290568985",4374623.781501353
540,526.2089994009366,5028.743916211691,"263.14507296645144,50.48161965764305",3608225.1440412537
541,343.6158550002074,4946.231690626761,"263.15269027552677,50.311283061016034",3472921.6322718267
542,161.0562875605392,4863.736152618975,"263.1602531427174,50.140945938974816",5787571.4791902
543,-21.46811503934441,4781.258089812937,"263.1677622810494,49.97060829802519",1228815.7893202389
544,-202.86976038801004,4696.367187655521,"263.1793311985994,49.80034520108391",nan
545,8748.311495679784,8554.751664626297,"263.0622525243053,58.0824333088797",515439.7013725749
546,8565.837512885404,8472.296650517368,"263.0717960389398,57.91210430494905",5546598.207151541
547,8382.240141662285,8392.25441147398,"263.076273934049,57.74169577566392",3855420.5258024954
548,8199.692705086834,8309.763097839525,"263.08566094492136,57.57136525787279",8167221.381367804
549,8017.111130390629,8227.254910693993,"263.0949604439514,57.40103401854221",5563165.2661937205
550,7834.497218242082,8144.730733694827,"263.1041737992783,57.230702266858614",4428380.6279409705
551,7654.70645049767,8063.481073923095,"263.1131603810031,57.06303131156234",4361924.085584266
552,7470.946830500026,7983.358633827083,"263.1173405740455,56.89262113775338",4103702.9088886627
553,7234.000475991996,7876.276336461215,"263.1289780394366,56.67171969612133",6139053.690909085
554,7051.2651768705555,7793.692197674951,"263.1378586429112,56.50138535365683",7063323.617966282
555,6868.505506461187,7711.096037318575,"263.1466597632386,56.33105015322104",4804890.905268671
556,6685.723480079324,7628.488835730732,"263.1553825947927,56.16071450102977",3873502.7642462207
557,6500.06397017813,7544.580285159392,"263.1641628251895,55.98771665213449",6471050.663246644
558,6317.241073430049,7461.952933791328,"263.1727314808548,55.81737951985815",3812580.4722350608
559,6133.315057061152,7381.748339844518,"263.1765107763733,55.64696734231281",3933976.661297193
560,5947.601011252499,7297.812908968452,"263.1850823163955,55.473967810664234",4685939.947316139
561,5713.294416098725,7191.914704206213,"263.1957888191492,55.255721396557355",4319552.434569569
562,5527.548871925064,7107.96376899288,"263.2041923886469,55.082720560472374",4527757.603703741
563,5344.649887443379,7025.298953443915,"263.21239587713995,54.91238062997713",3795203.8445785204
564,5158.883524972822,6941.337801955539,"263.22065671133714,54.7393785000238",15971432.861302417
565,4975.967379627431,6858.664576230714,"263.22872173367915,54.56903740969776",4561713.913326545
566,4790.186977639716,6774.696557904383,"263.2368440032549,54.39603421738534",3744441.308015161
567,4607.260109961267,6692.018113211556,"263.24477459752774,54.225691974511484",4710544.489843203
568,4421.472088472635,6608.046415240372,"263.25276233065335,54.05268761545868",3399263.104846678
569,4187.09164900926,6502.112111901698,"263.26274468540674,53.83443515607142",5224959.118811438
570,4001.3029954151934,6418.140207499513,"263.27058381793927,53.661429547275766",4628552.449733791
571,3818.3749591928295,6335.461381192256,"263.2782396581515,53.491084993718545",4218911.996660869
572,3632.592815722154,6251.492794156825,"263.28595235744757,53.3180783569664",3591230.526031896
573,3449.674409559444,6168.818830146459,"263.2934854845333,53.147732793548556",4401150.063096493
574,3263.9051963157535,6084.856747751597,"263.30107532764066,52.97472502088634",7114215.550053405
575,3081.0028588585374,6002.190837351652,"263.3084891939769,52.804378450253104",9202880.632332867
576,2895.2533547707017,5918.2386091689095,"263.3159596131414,52.631369767343514",10836525.527691111
577,2660.9409669089373,5812.338513131939,"263.32529990759406,52.41311186538943",6216075.153399771
578,2475.22169752663,5728.401376930217,"263.3326382846666,52.24010196516902",4133113.9744730876
579,2293.461080666407,5643.332130435455,"263.344135835895,52.069821909455925",4112437.5615524757
580,2110.6319613272926,5560.7027492616235,"263.3512341460857,51.89947244171274",3681160.9349176455
581,1924.965578119616,5476.791956827229,"263.35838841031693,51.72646095264271",4600523.384901908
582,1742.1762392852202,5394.182370377483,"263.36537924044694,51.5561107717564",4523744.761158651
583,1559.4087158393627,5311.583649127028,"263.3723178456736,51.38575994898217",4523195.4895805195
584,1376.6650232146058,5228.996773511099,"263.37920491353725,51.2154088865341",3840596.542636439
585,1139.7069785772278,5121.910664937839,"263.3880609669743,50.99448411920249",5255433.126036061
586,958.1088868499555,5036.922325586831,"263.3990397341209,50.82419828739751",6302577.96410905
587,778.3081204739065,4955.66940917482,"263.4056413757497,50.65650737748533",4491489.50379581
588,595.6835159130424,4873.141750073574,"263.4122996536661,50.48615424982131",4012147.1297110794
589,413.09070964239527,4790.629905808321,"263.41891004381097,50.315800515600785",3965510.6020635455
590,230.53150248367274,4708.1347601702055,"263.4254731681999,50.145446378131105",3571994.8522197357
591,49.09305639739978,4623.225791202951,"263.4361186586432,49.97515685950235",4304597.522158766
592,-133.39375802294308,4540.766603910497,"263.4425736775973,49.80480208346647",30300.872487611927
593,8817.793004746301,8399.144205748074,"263.3836202545901,58.08710366205328",1499231.1341463625
594,8635.318380032673,8316.689064253478,"263.39170706956196,57.91675343213616",4409728.255116532
595,8452.806039764182,8234.21529345389,"263.3997174847963,57.74640226499776",4825105.091545405
596,8272.02502682398,8155.444275515373,"263.40257471382847,57.57864622646536",19038916.58131791
597,8089.443397349238,8072.936251384113,"263.4104592024114,57.40829430679142",4483199.326727779
598,7906.829427756603,7990.412235993213,"263.4182706146771,57.237942065851165",5102489.8340115445
599,7724.184493884164,7907.872920961014,"263.42601010584247,57.067589313005385",4899179.890443719
600,7541.509971728234,7825.318997913422,"263.43367880729255,56.89723585745554",4383086.717922338
601,7304.562979549535,7718.236635769282,"263.4435204978969,56.67630814793446",4118572.252059539
602,7121.827214586823,7635.652459770034,"263.4510307017361,56.50595375983586",10008613.232603638
603,6937.981522062433,7555.487693496341,"263.4536759000207,56.335534479452846",7996748.860158883
604,6755.199081284135,7472.880477270271,"263.46107333553124,56.165179414991066",4695002.341813296
605,6569.539173212528,7388.971923022335,"263.4685194185777,55.99216202567096",4556408.45012749
606,6386.715906774196,7306.344579056866,"263.4757860465846,55.82180582342447",4197407.753641144
607,6203.875102120221,7223.70858157622,"263.48298923856606,55.65144936330936",3584906.3799866755
608,6018.1607208537935,7139.773181153429,"263.49024104353975,55.47843047750487",7139899.087978155
609,5783.853735667424,7033.875031172458,"263.49929905649395,55.26015988800826",3852272.1542324177
610,5598.1079086098,6949.924152359368,"263.5064086891034,55.08714007612217",4498528.377268209
611,5415.208668312496,6867.25940355939,"263.51334902109585,54.91678162123019",4513494.556591113
612,5229.442069102019,6783.298331258514,"263.52033784178604,54.743760836993204",3750605.171077037
613,5046.525713378287,6700.625194726914,"263.5271609757493,54.57340153417376",3976681.6552680037
614,4860.745120800638,6616.657278390929,"263.534032515516,54.400379999705244",4497283.201513367
615,4676.732604611155,6536.41026764476,"263.53618816436534,54.229958738289106",4506825.719754316
616,4490.944440837815,6452.438692712718,"263.5429647633444,54.056936594932246",5848937.755580914
617,4256.563854542147,6346.504560750029,"263.5514335153271,53.83866190977933",4474174.659675637
618,4070.7751104503022,6262.532805006575,"263.5580839894294,53.66563884669575",3983460.459761024
619,3888.932484400828,6177.422822582725,"263.56905333629095,53.495337287957064",5225740.195612115
620,3703.150295245927,6093.454409224327,"263.57557822145264,53.32231323166596",3744798.7493754094
621,3520.231866824168,6010.7806274727845,"263.58195116655685,53.15195065392653",4121407.825893157
622,3334.462654050263,5926.818741617681,"263.58837206943446,52.978925738485685",5112850.554929589
623,3151.5603397763753,5844.153035994078,"263.59464407567094,52.80856242219374",5102650.437912917
624,2965.810882308713,5760.201027226782,"263.60096390188335,52.635536865538135",11683889.759721998
625,2731.498586429165,5654.301224441144,"263.6088655732001,52.417257865772704",6522339.009949455
626,2545.7794162501123,5570.36433373844,"263.61507364388154,52.244231389269224",4071944.0489717913
627,2362.9333959585792,5487.72671332961,"263.6211390126206,52.07386665478231",4063514.8848043587
628,2180.1044174179087,5405.09759212764,"263.6271582106224,51.90350138181226",3904444.969860184
629,1994.438199918376,5321.187075006374,"263.6332248353452,51.730473962596584",4031159.5262349043
630,1811.6490466007767,5238.577770742913,"263.6391528519216,51.56010821515512",4997950.966619023
631,1629.9672648111527,5153.547981201902,"263.64929823823513,51.389798959640196",3862027.767091708
632,1447.223805727136,5070.961414428277,"263.655121862367,51.2194323413831",8274373.490229102
633,1210.2660975071171,4963.875723070829,"263.66261040827277,50.99848757042828",6035238.876017459
634,1027.582743659409,4881.319056716904,"263.66833611083143,50.8281200292065",6162565.10176684
635,844.9284830234592,4798.776845075421,"263.67402010508494,50.65775237711062",5454780.516702402
636,662.3046917054189,4716.249779884394,"263.6796629503292,50.48738441952294",5295074.931883097
637,479.71274565714066,4633.738552879879,"263.6852651962653,50.31701596176171",3635062.313222718
638,301.09222690283605,4550.101679287735,"263.69488582718304,50.14936455993781",5088420.518503841
639,118.56860431904988,4467.62441007215,"263.70039354513983,49.97899530600481",12012602.944281224
640,-63.917796413205906,4385.165617842671,"263.7058623211145,49.808626158912496",1525221.3841146599
641,8909.666636069063,8201.060774333782,"263.79538378026433,58.09462063663719",3246941.477671761
642,8727.191796732111,8118.605735766509,"263.80160351915447,57.92424833070098",5305331.665108576
643,8543.593647410922,8038.563382933431,"263.80278624134337,57.7538241954787",8966236.120807586
644,8361.045405373246,7956.072070625395,"263.80891166377097,57.583451062938906",4234417.882336839
645,8178.463050921532,7873.563897369515,"263.81497991478017,57.41307760526953",4426614.520237004
646,7995.848384730818,7791.039746831881,"263.82099188880323,57.24270402546153",5274379.6879990455
647,7813.202782644462,7708.500310635998,"263.8269484757468,57.07233012972885",4767635.52186104
648,7630.527620663689,7625.946280412828,"263.83285054715105,56.90195572419081",4608308.15430252
649,7396.434946408576,7520.154102946752,"263.84033424038915,56.68366327962892",4329270.537724631
650,7212.613203234616,7440.0013639659255,"263.8412949130405,56.51323852589376",8511136.543066151
651,7026.997268032875,7356.114718539697,"263.84713429305964,56.34020138521896",4557179.649526352
652,6844.214309298508,7273.507455684313,"263.85283224288156,56.169826102629614",6620459.437891403
653,6658.553904262661,7189.598868423626,"263.85856763222466,55.996788361746",3606414.6906832345
654,6475.7301771468565,7106.9715060825965,"263.86416476442463,55.82641229795594",4521215.955039193
655,6292.888940239274,7024.335504250998,"263.8697130047136,55.65603614922672",19386291.16300016
656,6107.174149061384,6940.400113769064,"263.8752986585122,55.482997441469124",4951207.784677098
657,5872.866688589267,6834.501996979496,"263.88227548856463,55.26470209230232",3880283.7695861612
658,5689.978183149298,6751.842730073975,"263.88766768142995,55.094324936984954",5286365.471935728
659,5504.220968005137,6667.886468234765,"263.8930972161357,54.9212854191086",3683449.9405450844
660,5318.454083422277,6583.925467374136,"263.89848018346487,54.74824552983925",3961517.781417257
661,5135.537475379206,6501.252415346482,"263.90373550651094,54.577867574480756",9425769.515639259
662,4949.7566556519,6417.284599223074,"263.9090280844825,54.40482725470479",5031505.647311199
663,4766.829428047654,6334.606379025296,"263.91419571718615,54.23444875979111",4140914.9398997882
664,4581.041093201538,6250.634934864562,"263.91940053474127,54.061407886764606",4236055.397027076
665,4346.660333457216,6144.700988830238,"263.9259049834761,53.843109794419775",3367642.1425062674
666,4160.8714854593,6060.729397085154,"263.93101286776835,53.67006834928021",5646766.50695151
667,3977.943309215529,5978.05090406038,"263.93600127633977,53.499688796582085",8308952.718817947
668,3792.1610757300014,5894.0826813550475,"263.94102668847177,53.32664690003717",6411519.854812298
669,3609.2426323278714,5811.4091015196145,"263.9459350520176,53.15626689706833",7516669.783755343
670,3423.473433455156,5727.447435157133,"263.9508803263062,52.98322442485851",3504765.3754823897
671,3237.7134503110374,5643.490377398412,"263.9557860727299,52.81018181617837",5349414.696704156
672,3054.821776196748,5560.830199431955,"263.9605782739828,52.63980112066869",3634499.6276483266
673,2820.5096131611317,5454.930730693181,"263.9666639129783,52.421500513661",5500181.075526148
674,2634.7905814568007,5370.994121234671,"263.97144516161654,52.24845706064024",4927484.369472984
675,2451.9447261691175,5288.356791960917,"263.97611648198887,52.07807573947987",4351609.943857692
676,2269.1159410675796,5205.727976005235,"263.98075221980866,51.907694005716166",3885409.6329587274
677,2083.44994913171,5121.817783346144,"263.9854244598368,51.73464999562147",3412032.1611900404
678,1900.6610465590588,5039.208812780411,"263.989989926839,51.56426803598597",9327899.393955812
679,1715.0386249138346,4955.320304048793,"263.9945917785878,51.391223600116",4470069.862672489
680,1533.3811771835394,4870.302823671042,"264.0033347191478,51.22088474551234",5816543.534026222
681,1299.2791257515669,4764.507956608936,"264.00902733092755,51.002581775599026",8363668.212339055
682,1116.5961449459737,4681.951684263857,"264.0134331819817,50.83219857947078",5972848.89212134
683,933.9422857610502,4599.40988076282,"264.01780691706307,50.66181538614679",3952435.3523984146
684,751.3189242985554,4516.883237846939,"264.0221489668974,50.49143199948566",3973068.908667511
685,568.7274365060603,4434.372447255255,"264.0264597548192,50.321048223308225",9661809.63007123
686,386.169623189352,4351.878392781533,"264.0307396870015,50.1506642581041",3410185.478666487
687,204.73260798067804,4266.970623415156,"264.0391191718337,49.98032247107746",7893704.535529658
688,22.247338404967195,4184.512601596862,"264.0433231684071,49.809938371960584",6079149.71315852
689,8979.147383949154,8045.454047510348,"264.11692701362983,58.09752845673849",3475395.642765281
690,8796.67192266181,7962.9988377183945,"264.12168758049006,57.927142911525074",3770588.1392208533
691,8614.158771506685,7880.525011186043,"264.1264031143051,57.75675676190885",4857340.47494247
692,8431.609942687603,7798.033547286417,"264.13107432137303,57.58637040742589",4855747.720264439
693,8249.02702394203,7715.5252335233745,"264.13570190417454,57.41598385084362",4094954.4131272207
694,8065.326208239386,7635.432359257524,"264.13537387840165,57.245558686087456",6449783.761186
695,7882.6800947700485,7552.892806704844,"264.1399380195911,57.07517210342022",4171709.226427479
696,7700.004443561975,7470.338671049853,"264.144460364527,56.90478512669794",4967731.462817824
697,7465.911174871607,7364.546374471765,"264.15019456028114,56.686476741633705",4732340.568503084
698,7283.174573199528,7281.962139001527,"264.15462395529727,56.516089328019895",4708313.5044309655
699,7097.558208490459,7198.075422068717,"264.1590819039537,56.343039574183024",5496333.4492454305
700,6914.774849552839,7115.468100005062,"264.16343185674157,56.17265198356497",5067761.182376869
701,6729.114061114723,7031.559463987898,"264.16781036759494,55.999601853419165",4578688.399916507
702,6546.289979197993,6948.932064845713,"264.172083306613,55.82921369866943",6387473.869142437
703,6363.448410020155,6866.296037334839,"264.17631889761174,55.65882556424986",6025615.933902177
704,6177.733304443997,6782.360632159697,"264.1805830270334,55.48577478962603",5079915.229920583
705,5942.339983805104,6678.893840678593,"264.18123765972064,55.267427487653336",4133163.11151869
706,5759.451224292721,6596.23458476367,"264.185373679718,55.09703883826913",5443712.534401805
707,5573.69377382359,6512.2783453094835,"264.18953831987295,54.923987746388676",3988896.148987366
708,5387.926676811087,6428.317378146732,"264.19366721880107,54.75093638204298",4863801.85953157
709,5205.009881978044,6345.644370354572,"264.1976981889635,54.580547223383775",6234983.062038552
710,5019.228895264885,6261.676610389768,"264.20175771274637,54.407495620556155",6184878.164001768
711,4836.301525618021,6178.998456548563,"264.20572137939945,54.237106108633675",6314587.198680826
712,4650.513069234987,6095.027091018892,"264.20971354599095,54.06405413899729",8425969.397978583
713,4416.132188837262,5989.093260340109,"264.2147025169453,53.84574217878028",4185911.3510037735
714,4230.343271097162,5905.1217728481015,"264.218620286299,53.672689842962335",9370350.378991049
715,4047.4150485616765,5822.443393546206,"264.2224463966516,53.50229965401125",4426560.528692028
716,3861.6327907882833,5738.475297590088,"264.22630086798404,53.329247041999714",4492696.773821693
717,3678.7143458493606,5655.8018536327145,"264.23006554323496,53.15885657283417",5340414.465598698
718,3492.945168142673,5571.840336526003,"264.23385850829766,52.98580355541229",3771314.9137540674
719,3307.185229066984,5487.883439367164,"264.23762113554284,52.8127504854987",5625061.072604669
720,3124.293620719102,5405.223430616023,"264.24129665569467,52.642359570584105",3366790.501023203
721,2891.0670514291755,5296.892890091502,"264.25032841283786,52.42408042925576",3776608.8960992466
722,2705.3481400535525,5212.9564810060865,"264.2539780758512,52.25102664143586",6682758.256965671
723,2522.502425964617,5130.319360289454,"264.25754380789743,52.080635222792516",5794676.534864338
724,2339.6738046056244,5047.6907640728095,"264.2610823596155,51.91024346816871",3997096.6357627264
725,2154.0080020433497,4963.780806033146,"264.26464875458635,51.737189358012195",3639597.922289335
726,1971.219308646338,4881.172077750445,"264.26813362883496,51.56679752883827",3925642.773685105
727,1785.5971225132985,4797.283826538865,"264.27164625664676,51.39374314448224",5207525.522319134
728,1602.8543916482754,4714.697976024192,"264.2750789154106,51.22335084984533",6330218.67498855
729,1368.7526939140735,4608.903458975094,"264.27943995580233,51.00503574269068",7868686.277767836
730,1186.0700144663251,4526.347472382544,"264.2828152037042,50.834643152516776",3608253.533912277
731,1003.4164788168164,4443.805965656917,"264.2861658299885,50.664250633352516",7334878.628770935
732,821.8790222514517,4358.848277926177,"264.2936696889094,50.493890794330206",5961235.01363708
733,639.2879081593028,4276.337810991938,"264.2969562975176,50.32349770160115",6017786.698691979
734,456.7304910562407,4193.844091375948,"264.3002193632336,50.15310448626273",4209029.71620995
735,274.20835879681636,4111.367906710475,"264.30345919455056,49.98271114954712",4705246.164038873
736,91.72352372957903,4028.9102365086305,"264.30667608731613,49.81231808939448",5608977.347500215
737,9048.627813048046,7889.847696684823,"264.43851475757236,58.09966311909105",4593840.1050579725
738,8866.151738724484,7807.392296528502,"264.4418154936293,57.929267842615296",20065768.352295887
739,8683.637996659976,7724.918290545704,"264.4450849789319,57.758872053430785",14218193.524505159
740,8501.08859906555,7642.4266581134725,"264.44832370365685,57.58847614963588",9564108.125202106
741,8318.505133684073,7559.918186739325,"264.4515321553216,57.41808013256802",5210698.44871198
742,8135.889401202315,7477.393760096995,"264.45471080765014,57.24768420190451",6092879.1836765325
743,7953.242777472071,7394.854069817023,"264.4578601319514,57.07728816056206",4179285.109573126
744,7770.566638503157,7312.299807537158,"264.46098058980306,56.90689181143105",3915377.2249442698
745,7535.387198394465,7208.93877298783,"264.4600946760544,56.68854513546287",4673001.123442991
746,7352.650166952876,7126.354437940221,"264.46317206739593,56.518148657135185",3535976.2566937497
747,7167.033388450611,7042.467631074453,"264.46626927078637,56.345089779803466",6354730.687247454
748,6984.249644431751,6959.860231492613,"264.4692914175344,56.17469328637311",3836694.712126674
749,6801.444804177924,6877.242433444842,"264.4722867897573,56.00429649040825",3406749.407850319
750,6615.764065298606,6793.324073363638,"264.4753019704085,55.83123729401754",5238151.463316545
751,6432.922177925296,6710.688001360799,"264.47824458939465,55.66084048985534",3576918.6929026884
752,6247.206771890342,6626.75256221435,"264.48120700990836,55.4877809867408",4054938.5668751346
753,6012.898601562922,6520.854416536008,"264.4849071988751,55.269459661967105",6821533.097960768
754,5830.009593110585,6438.195152286595,"264.48776692391885,55.09906243014547",6680675.170345058
755,5644.251912884298,6354.238915768265,"264.4906464125956,54.926002696109535",4726076.349957006
756,5458.484609367952,6270.277963033317,"264.4935011643695,54.75294276344599",3831327.187801371
757,5275.56763392958,6187.6049806778055,"264.49628818325107,54.58254523937148",4642524.347853926
758,5089.786486867412,6103.637257955968,"264.4990949197195,54.409485211549175",4970809.022030215
759,4906.858982063099,6020.959152020892,"264.5018353570947,54.23908747325561",6020456.718277111
760,4721.070411491842,5936.98784655997,"264.50459547489885,54.0660272177806",7078957.095044277
761,4486.6894202234525,5831.054108072771,"264.5080447322852,53.847704902381054",4173465.049005107
762,4300.9004409020445,5747.082706672494,"264.5107533589118,53.67464443442706",4811951.552986982
763,4117.9721804611545,5664.404423384289,"264.51339859199857,53.50424630329223",3432048.587227255
764,3932.1899072739943,5580.436436366603,"264.5160634093145,53.33118568991847",3995493.98186545
765,3749.271469887378,5497.763110922707,"264.5186661224222,53.160787405495206",5053343.458423657
766,3563.5023229348717,5413.801725610145,"264.52128837048156,52.98772651378506",3315420.671803403
767,3377.742437875724,5329.844971765204,"264.5238896213446,52.81466563226289",4935369.26556568
768,3194.8509054410915,5247.185115380569,"264.5264306290484,52.64426708629001",4937287.56802448
769,2960.538989334233,5141.2860910755435,"264.52965741445706,52.42594381010125",6365664.785555161
770,2774.8202055612765,5057.349859781909,"264.5321925321533,52.25288254616322",4778823.859893157
771,2591.9746394863796,4974.712925211969,"264.53466932800694,52.082483823047724",3745608.572671704
772,2406.289806032695,4890.793605250172,"264.53716547618285,51.909422489249785",3770165.5132338195
773,2223.4805813732382,4808.174779609404,"264.53960443482,51.739023402806374",3707999.3878168627
774,2040.6921029306395,4725.566270668962,"264.5420250014221,51.568624433976",3641327.8566417834
775,1855.0701578273356,4641.678253497476,"264.5444648235861,51.39556285282613",5102370.575357255
776,1672.3276866489032,4559.092644521277,"264.5468490789662,51.22516352496813",4445560.039042932
777,1439.3118988582783,4450.867080518835,"264.5541039668551,51.00686250601836",3504570.5736267124
778,1256.6295346305287,4368.311364608164,"264.55643218767307,50.836462911251424",3918793.2522192015
779,1073.9763367292776,4285.770139753613,"264.55874340348583,50.66606343832568",10654240.934973763
780,891.3536812501688,4203.244097699889,"264.5610378423354,50.49566388950424",4829914.984420093
781,708.7629441343206,4120.733930189781,"264.56331572834864,50.325264067039846",5118443.263516802
782,526.20592617901,4038.2405210189236,"264.56557727657554,50.154864169917744",3629934.978690196
783,343.6842152347517,3955.764657820848,"264.5678227010718,49.9844641987423",5518568.982120998
784,161.19982364501266,3873.3073201089005,"264.57005220712455,49.8140645508518",3531258.0595617034
785,9119.193568930365,7731.81039594898,"264.765158845158,58.10103959990621",3634113.467756959
786,8936.716881121434,7649.35478286543,"264.7669764736805,57.9306380330974",8777847.275976662
787,8754.202548041425,7566.880575047884,"264.7687768582963,57.76023601278699",4515333.780224867
788,8570.566986025278,7486.820097481706,"264.7656026299631,57.58981900775866",4544469.372481608
789,8387.98298291965,7404.311449381874,"264.76739151965756,57.41941694261614",8973360.043419307
790,8205.366734856763,7321.786856946101,"264.76916376070585,57.2490150197148",5725398.084941162
791,8022.719617692992,7239.2470118076835,"264.7709196163836,57.07861304108853",3915808.1544760633
792,7840.0430074425085,7156.69260560739,"264.7726593445289,56.90821080876306",4051218.8298842027
793,7605.948575252569,7050.899994614227,"264.774865196898,56.689883079141374",6383077.888824921
794,7423.21111643776,6968.315538902577,"264.776569059235,56.51948072206183",5711628.671671388
795,7237.5939269289765,6884.428620868169,"264.7782838569177,56.34641592779549",3880637.453810525
796,7054.80980092077,6801.82112303641,"264.779957065423,56.17601366049165",6498522.737701488
797,6872.004601198775,6719.2032378631675,"264.7816154173499,56.00561114148347",3593226.698868863
798,6686.323520291112,6635.284800684494,"264.783284702484,55.83254618387477",4394711.0960374065
799,6503.481318856336,6552.648663987178,"264.78491378271644,55.66214375682012",3565976.362734519
800,6317.76561691553,6468.713170530078,"264.78655379222994,55.48907859265227",8364113.271265594
801,6083.457106450915,6362.814972721822,"264.78860218635475,55.2707501965222",5954158.833576815
802,5900.567858233622,6280.155680489946,"264.7901852700369,55.10034749918367",9317326.723324029
803,5714.80995756842,6196.199426955269,"264.79177926182314,54.92728226154325",5243527.28381343
804,5529.042456866524,6112.238468698022,"264.7933595273391,54.75421687223986",4177199.9145453293
805,5346.125309998051,6029.565492137749,"264.794902267075,54.583814020686056",6545983.935378868
806,5160.344011905956,5945.5977867122165,"264.79645588921665,54.41074862738558",4670331.009995497
807,4976.330885472693,5865.351080523337,"264.79341670546165,54.240331771372226",6144955.056062706
808,4790.5422115763295,5781.379814720071,"264.79496342010725,54.067266297319634",3746438.401771885
809,4556.161122632396,5675.446142423124,"264.7968962698893,53.84893745995425",3635901.6429731334
810,4370.37209178577,5591.474806303505,"264.79841405928994,53.675871870107414",3960810.0437232605
811,4188.529294555945,5506.365230085529,"264.8043729322157,53.505482370704954",3388816.401410405
812,4002.747015280613,5422.397332060569,"264.8058478030614,53.33241666131101",5193679.095274306
813,3819.8285946299084,5339.724105490185,"264.80728827106,53.162013399344765",7205896.593158894
814,3634.05948776051,5255.762832023642,"264.8087395196834,52.98894749244323",4699988.994738007
815,3448.2996660488734,5171.806201542534,"264.810179116616,52.815881635599034",3375401.1424727296
816,3265.4082187170625,5089.146477879011,"264.811585343261,52.64547822924907",3366229.0564727853
817,3031.0964446076387,4983.247639946597,"264.8133710445979,52.42714878054214",11237195.647693932
818,2845.3777996977456,4899.311569417527,"264.8147739427492,52.25408266685865",24927236.734111667
819,2662.5323930763857,4816.674804399055,"264.81614453661757,52.08367920529605",5084966.349651486
820,2476.847744648237,4732.755668075796,"264.81752580941327,51.9106130957524",4637152.642699908
821,2294.038724891736,4650.137034511797,"264.8188754061552,51.74020934271233",3522883.667950889
822,2111.2504738977523,4567.528728825033,"264.8202147964689,51.56980574221143",3761813.0644464367
823,1925.6287828718769,4483.640929525069,"264.82156481183983,51.396739492277725",5180172.255904337
824,1742.8865845798064,4401.055546335778,"264.8228840515118,51.226335601704875",4575566.432879653
825,1508.7856345696482,4295.261660483517,"264.8245600277021,51.00800576172251",3503130.718759831
826,1326.103589722015,4212.706191852537,"264.825857111439,50.83760176846007",4791147.425986655
827,1143.4507333863953,4130.16522528866,"264.8271446931198,50.66719792891501",4361930.268912951
828,960.8284416556326,4047.639452537836,"264.82842290010683,50.4967940449235",3740826.2988784476
829,778.2380904678466,3965.1295653440375,"264.82969185757497,50.32638991831851",3581418.9657355747
830,596.7670353263502,3880.2051341610045,"264.8350982456235,50.155998208882195",3751786.8112208312
831,414.2457614521245,3797.7295778803737,"264.83633352202185,49.98559394709505",3975653.5613090727
832,231.76182944552693,3715.272558272868,"264.8375600129841,49.81519003876709",3171015.8010063106
833,9188.673424212888,7576.204833177047,"265.0867948974382,58.10161544399046",3930288.8090427704
834,9006.196141351218,7493.748991157008,"265.08715198010856,57.931211222779865",5149174.654832635
835,8823.681235339713,7411.274565332986,"265.0875056152659,57.76080657293836",4779361.511859336
836,8641.13071840422,7328.782535089276,"265.0878558568864,57.59040189124644",4401299.206759719
837,8458.546178299031,7246.273687939481,"265.0882027586376,57.41999717773056",4089052.053542138
838,8275.92941572308,7163.748907563834,"265.0885463726747,57.24959263079429",28728456.83694056
