id,xcenter,ycenter,sky_center,aperture_sum
46,1151.7843175411954,3865.3046999142725,"259.35155503552556,54.27217059307753",3912457.6571991616
47,1235.7579543862203,3679.5226319635613,"259.37572814047536,54.099682510789705",3640895.72324021
48,1318.4412176338851,3496.595573822693,"259.399333634039,53.92984339532384",4055913.534039069
49,1424.3801248161462,3262.2181740171804,"259.42929881509275,53.712230272726295",3417755.262015
50,1507.0639232250337,3079.2898240967406,"259.4524716206952,53.5423807030737",3621142.9291060716
51,1591.0385838204793,2893.5052849963404,"259.47581687482125,53.369872619065085",6130903.003823893
52,1673.719422852308,2710.582725464939,"259.498618888974,53.200014126583625",4681320.908789093
53,1756.3976379135747,2527.665365236771,"259.52124083612995,53.0301512327945",3843484.782044361
54,1840.3641762375164,2341.8969398923846,"259.5440345193755,52.85762984367333",4502709.629679758
55,1923.0346577946311,2158.9950032535644,"259.5663010948885,52.68775836061184",3826510.891519979
56,2005.7001138646938,1976.1031179514925,"259.58839503687494,52.5178827045577",21168808.221720286
57,2114.0379393637368,1742.875678210322,"259.6207936297298,52.30043157205641",7015074.310110275
58,2196.688924663464,1560.012783447548,"259.6424857514431,52.13054589546751",5147468.920497352
59,2280.623654536318,1374.3080336332869,"259.6643481131483,51.958001434538936",7136983.946448099
60,2363.258489514221,1191.4775499733828,"259.6857102368828,51.7881077849071",3594963.1290797424
61,2445.8841234627907,1008.6655445500428,"259.70691198129026,51.618210259894646",11257472.021437513
62,2530.931130449944,826.9589684830253,"259.7322116624434,51.4485126161878",3937988.726368256
63,2613.535989236628,644.1886917471893,"259.75308289186864,51.27860671376977",3348209.01997216
64,2697.4198254243797,458.58617212833633,"259.77412276732275,51.10604198373869",809532.1607230213
65,210.79673185364481,6373.908742160092,"259.33154782153866,56.550094393647214",11415252.841871036
66,293.3824670658187,6191.178808998493,"259.35686989999294,56.38026532353108",3402813.6598809115
67,377.2708432431009,6005.568939384371,"259.3823574956248,56.20777755993155",3836245.8929508184
68,457.44859409453875,5821.705829851135,"259.40248295888586,56.03772211185561",3571672.8094967604
69,540.0681340675856,5638.9074237218665,"259.427157390715,55.86787887285187",4659224.788789726
70,622.6973324922774,5456.0894305951015,"259.45161688941704,55.69803070780329",4128715.7947691665
71,705.3354974608983,5273.253228008582,"259.47586469664566,55.52817749230667",4492357.999439349
72,789.273076988854,5087.543591963213,"259.5002778878389,55.35566558173274",4555385.650546641
73,891.4512848214126,4855.013885183924,"259.52576177922913,55.140470803325115",7196951.625263732
74,975.4045842185242,4669.272319885453,"259.54972297899343,54.96794897945071",4169563.045436831
75,1058.0718508684067,4486.377002850895,"259.57311522045705,54.798076687419965",6222869.2593443245
76,1142.0355929869056,4300.614164235197,"259.59667250381455,54.625545545336436",7833493.243724795
77,1224.7115166135,4117.70118589453,"259.61967287411386,54.455664260434226",4140922.5061402633
78,1307.3905224081564,3934.781897978359,"259.6424830583446,54.28577866014559",7170991.357760541
79,1391.3637901296884,3748.99954514241,"259.6654578197032,54.113234123739765",4952650.9223760255
80,1474.0466788955123,3566.0722288356337,"259.68789295207216,53.943339877408285",3829066.5590580427
81,1579.9850902549351,3331.694530642495,"259.7163722374072,53.725656767490506",3463693.9820774994
82,1662.6684891686346,3148.765973109869,"259.7383957949091,53.55575307237884",3387592.0283589656
83,1746.6427327901674,2962.981245832597,"259.7605831003629,53.383190457868174",4029846.2399053317
84,1829.3231501918895,2780.0585233474276,"259.78225396830516,53.21327870162489",3476183.7263364242
85,1912.0009326295162,2597.1410223179,"259.8037535630556,53.04336296257727",3663615.3560893075
86,1995.9670203096925,2411.37247664352,"259.8254162342398,52.87078832488849",4416328.268043312
87,2078.6370470612446,2228.4704438456683,"259.8465778181759,52.7008648225807",4524022.118025264
88,2162.5936073033436,2042.7209442919166,"259.86790199175675,52.528282459364625",34934610.9621677
89,2269.6392563963786,1812.3509762392032,"259.89858355588956,52.31341046690599",4142226.5852428665
90,2353.5811291046007,1626.6308923261613,"259.9195187659332,52.14081877668289",5329930.527214247
91,2436.2239712314395,1443.7833072012481,"259.9399739220253,51.97087856377215",6328023.669569877
92,2518.8582932628933,1260.9528447718512,"259.96027443158886,51.80093499844284",5013023.74124891
93,2601.483403209297,1078.1408827020964,"259.9804224144642,51.630987930653674",11294833.369615648
94,2686.529883152001,896.4343667420617,"260.0046784946789,51.46123091798203",4757528.774365309
95,2770.4248212232296,710.8085241709987,"260.02482005365664,51.28862062725016",3483389.988496843
96,2853.0174665814775,528.0617698397118,"260.04450430036695,51.11866234291995",3287060.63845864
97,366.4066748012892,6443.391180883773,"259.639408793678,56.56373061418407",6262312.677333811
98,448.9922115004383,6260.660680709144,"259.6634073848469,56.39384249186627",3735936.0984692127
99,531.5896758392846,6077.906033940201,"259.68719267490576,56.2239499411882",3517526.0529661635
100,613.0579055644575,5891.186634794623,"259.7063844898324,56.05119319503406",3285532.3969120714
101,695.6772139915229,5708.387728363085,"259.7297698370871,55.88129240568937",3358219.6028048685
102,778.3061699982691,5525.5692571035925,"259.7529513057342,55.711387189139245",3934759.6811193866
103,860.9440816683918,5342.732598554088,"259.77593197339326,55.54147741348881",3788092.4233620074
104,941.1585963981979,5158.794040477961,"259.7940442841351,55.371362003189006",4278087.448286066
105,1047.0592489903615,4924.492306569302,"259.8229752697116,55.153654613816144",6899068.012938748
106,1131.012254426305,4738.750352105138,"259.8456848318085,54.98107688983169",7350639.2028672565
107,1213.6792206373375,4555.85467423629,"259.8678549988857,54.811150022787146",3794863.34665803
108,1296.3508711925688,4372.949448283255,"259.8898393839536,54.64121911592229",3558130.2263779608
109,1380.3182476055586,4187.178197353845,"259.91197989566035,54.468628968375526",4720542.089083417
110,1462.996919998242,4004.258615460257,"259.9335979679159,54.298690144603846",4178488.6882067933
111,1546.9698379039173,3818.475986744108,"259.95537186989054,54.12609199858339",11779454.135972777
112,1629.6523711959053,3635.5484211418197,"259.97663420755316,53.95614539976517",5125582.03437381
113,1735.5903110833783,3401.170435932156,"260.0036245408913,53.7383958303904",3784517.1726714787
114,1818.2733295051794,3218.241679667154,"260.02449651187334,53.56844073872464",3506022.5898221433
115,1902.2471754517705,3032.4567732360124,"260.0455235348343,53.39582634355892",3358234.569891566
116,1984.9271902241749,2849.53389668587,"260.06606099826934,53.225864010024125",4939928.342923056
117,2068.896365281602,2663.758231236526,"260.08675310315573,53.05324235094024",3979478.4506782955
118,2151.5702153710795,2480.84760678143,"260.1069654638795,52.8832728919968",3513431.9366866844
119,2234.239806316492,2297.94548672797,"260.12701991141466,52.71329999557378",4567811.786755016
120,2318.1959126673355,2112.1959212257016,"260.14722832131696,52.54066785694091",3561560.3176700147
121,2424.1011026828164,1877.8830502285305,"260.17249636565384,52.32288077755063",3614167.3493441516
122,2509.1823801747805,1696.1057988261337,"260.19637257119336,52.15308341615504",5446646.889948477
123,2591.824739406015,1513.2582217309591,"260.21575615922643,51.98309545153685",4251554.603058106
124,2674.4585674956643,1330.4277894645497,"260.23499309369186,51.81310449389045",5723242.505556042
125,2757.083172446505,1147.6158796869026,"260.2540853862686,51.643110388265285",4563343.689857057
126,2843.4199360026596,963.0534295204325,"260.2775905624824,51.470640195070764",4338825.78837184
127,2926.0235471241454,780.2836889242435,"260.29638094918386,51.300639167348585",3824716.343443812
128,3008.615654407535,597.5370537307654,"260.3150326251089,51.13063492392221",4820398.760153693
129,522.0161841001473,6512.872882668338,"259.94748172152146,56.57662966515412",3558920.4815142015
130,604.6015413652731,6330.141824316943,"259.9701538330926,56.406685632528365",3749247.8920324324
131,684.7677399347149,6146.301152768385,"259.9878509873067,56.236543508492154",9157510.035467636
132,767.3763381108556,5963.5230177935455,"260.010143241596,56.066592109541375",3996458.8333672485
133,849.9952772211536,5780.723937877684,"260.03223970642847,55.8966368931641",3622932.1861325586
134,933.9150319427622,5595.048552424554,"260.05448408965873,55.72402203207127",3752426.902411266
135,1016.5527093616129,5412.21144675657,"260.0761948874942,55.554058705848796",4225713.914490594
136,1096.7669780460492,5228.272471584938,"260.0930451770932,55.38390139228644",5128992.44280353
137,1202.6673002326388,4993.970225443621,"260.12037851442193,55.16612657993216",5595338.633836323
138,1286.6200310357758,4808.227890804821,"260.141833825392,54.99349592954575",6779285.406927869
139,1369.286715834813,4625.331860957428,"260.1627793912601,54.82351739125232",8284859.2909321515
140,1451.9580740513775,4442.4263051996095,"260.18354930019973,54.65353524423609",3495952.582391073
141,1535.9251423660899,4256.654742008059,"260.2044665738095,54.48089349073829",3663559.7943398007
142,1618.6035003732377,4073.734875002441,"260.2248901399783,54.310904276893844",6574955.167208161
143,1702.5760877737894,3887.951979413524,"260.2454607940771,54.13825537573518",9022631.601372601
144,1785.2582846030673,3705.0241733883436,"260.26554802670796,53.9682592124618",4590023.059780778
145,1891.195777373598,3470.6459125358215,"260.2910465065509,53.750446723624435",4445772.289818627
146,1973.878434310412,3287.716966419989,"260.3107646710714,53.58044297359747",4067878.5390713257
147,2057.8519018844004,3101.9318898595857,"260.3306291960078,53.40777955689897",4796173.980793936
148,2140.531533031901,2919.008868134653,"260.3500311111436,53.237769341523446",3595046.5076701734
149,2224.5003072162426,2733.233077925761,"260.369579001919,53.06509943841835",3389217.124519774
150,2307.1737515120535,2550.3223529628376,"260.3886735656109,52.895082852395916",5448313.046010108
151,2389.842925654798,2367.4201545579504,"260.40761884079154,52.725063195533",8180522.512060541
152,2473.7985974150783,2181.6705321555564,"260.42670945428506,52.55238393591",4147088.592142961
153,2579.703222957275,1947.3576219693014,"260.45057968369326,52.33453793551964",4179812.5496753617
154,2664.7840538295527,1765.5803600199833,"260.4733766106734,52.164684615775606",3712483.3006756105
155,2747.425949172546,1582.732799881208,"260.4916867383172,51.99465144948201",5050874.088940589
156,2831.350399800494,1397.0457749372545,"260.5101410814413,51.82195875226118",3301972.1901197815
157,2913.9743682262074,1214.2342287740457,"260.52817373151834,51.65192007781409",3860668.6436924874
158,2996.5883981420884,1031.4426296455322,"260.546071553028,51.4818784315973",4004215.0270908643
159,3081.6224285275684,849.758391798383,"260.5680821422479,51.31200683553821",7402200.384414416
160,3164.214016757075,667.0118846989335,"260.58569950906735,51.14195909136616",4178260.547429851
161,677.6259743976489,6582.354193661471,"260.25575645670506,56.58879073804501",4179530.335662746
162,760.2111713083323,6399.622585971969,"260.2770992504689,56.418793948514136",3754591.407757935
163,840.377018260624,6215.781314552108,"260.2934754395842,56.24861095931852",8480955.983816087
164,922.9854340557031,6033.002674441084,"260.3144615921937,56.078607682534596",3764708.995290889
165,1005.604179909169,5850.203111561786,"260.33526328361006,55.908601042088115",3658776.3379489062
166,1088.2326600927286,5667.383790510167,"260.3558833398609,55.738590695402934",3389245.071077218
167,1172.1611894311313,5481.689714357006,"260.3766424282629,55.56592055440765",4756158.7430868745
168,1252.3752312700926,5297.7503305873015,"260.39222832596266,55.39572434461958",6727717.71110676
169,1358.27524744433,5063.447583556952,"260.41796083071597,55.17788590997563",8079001.410997678
170,1440.936079490341,4880.5625979135,"260.43784998453015,55.00786201295975",7442137.46322229
171,1524.8941453624466,4694.808504771585,"260.45787799332777,54.83517802153238",11441789.10993216
172,1607.5652302663234,4511.902628071046,"260.4774310788453,54.66514752433082",3435758.1637274926
173,1691.5320098024977,4326.130761620876,"260.49712277304695,54.492457075952764",4327483.325319166
174,1774.2100724436905,4143.210618371417,"260.5163495688933,54.32242031497536",3558607.8005365855
175,1858.182348653083,3957.4274649198783,"260.5357147162546,54.14972352266826",5072900.890132743
176,1940.8642280341805,3774.4994273468274,"260.55462465897364,53.979680592179214",4486608.434564589
177,2046.801298047154,3540.1209022277917,"260.5786285414478,53.761808735446024",4829604.980072531
178,2129.483612509358,3357.1917751446113,"260.59719080022467,53.59175907411135",11532561.072232319
179,2213.456721017028,3171.40653748133,"260.6158907320786,53.41904940385098",3644576.8283595173
180,2296.135987547932,2988.483379473163,"260.6341550717464,53.24899401065298",9152589.325422943
181,2380.1043801639535,2802.707473539733,"260.6525567249872,53.07627858839566",6271460.046259534
182,2462.7774376735742,2619.796656969342,"260.67053153347103,52.9062175374604",3881301.0815213392
183,2546.7378972830898,2434.036569256473,"260.6886432695617,52.73349644922055",10168678.869817507
184,2629.401470496176,2251.1447188646016,"260.7063366063685,52.56343004394331",5543834.554846591
185,2735.305555920502,2016.8317809121781,"260.7288066427959,52.34552845240852",4522996.092348948
186,2820.3859590289044,1835.0545176914065,"260.7505223417621,52.17562174158385",3565127.9568386185
187,2904.318541950623,1649.3502875622216,"260.76802545884055,52.002888631237994",4838798.682011798
188,2986.9513969936315,1466.5200074451177,"260.7851277556119,51.832810252845995",3765589.604312932
189,3069.5748982785453,1283.7085317956444,"260.8021012776083,51.66272957815024",4100451.3629461923
190,3152.188449997411,1100.9170253173143,"260.81894780614294,51.49264624452871",5876115.076700464
191,3237.2221801256637,919.232978970585,"260.8399171735378,51.32272310033222",10370092.90853631
192,3319.8132683247327,736.48660892099,"260.8564985822635,51.1526343205273",3543993.646297217
193,831.9454563764393,6654.689797096242,"260.5639065659382,56.60286977604097",4127579.6204082477
194,914.530222261867,6471.958253821384,"260.5839201519656,56.43282364300087",3716837.9207948754
195,995.9862436231715,6285.260963710067,"260.5992842250308,56.2599458966522",3845064.7737527457
196,1078.5944961052037,6102.481827310007,"260.61896169876,56.08989385189742",6992363.4278876195
197,1161.213067763837,5919.681790315871,"260.6384660872837,55.919838870532175",3704856.7930271584
198,1243.8413628630592,5736.862017323962,"260.6578000442738,55.74978060345661",3566844.9192045243
199,1325.3382676145357,5550.081898988432,"260.6725656541797,55.57689366817184",3775300.8828091766
200,1407.9835272668138,5367.227721000832,"260.6915835165295,55.40683012765737",3306169.5345634096
201,1513.88326182428,5132.924484428972,"260.7157121841449,55.18893188389279",8106280.992911406
202,1596.5438616172337,4950.039142002294,"260.73436157160677,55.01886175757874",5058646.072219575
203,1680.501680422802,4764.284709203878,"260.75314104521885,54.846131212640806",7668285.360532711
204,1763.1725110418593,4581.3785204250125,"260.7714750926327,54.67605526443285",4810704.99016296
205,1847.139021121473,4395.606359722054,"260.7899389984208,54.50331904143962",3838967.9859830216
206,1929.8168074183918,4212.685949098993,"260.8079668876877,54.333237585165435",3338732.2573436415
207,2012.4969038496888,4029.760775892721,"260.8258462009122,54.163153356820374",4095959.754704812
208,2096.470372702719,3843.974286552718,"260.8438549886282,53.99040888270809",3220642.367846404
209,2202.407044320884,3609.5955085455853,"260.8663616850543,53.77248122044471",4028455.0218774523
210,2286.3809324842364,3423.8079568240532,"260.884036886979,53.5997306870708",3411353.8943287274
211,2369.061804071831,3240.880819641333,"260.90129941983105,53.429635255526044",3442208.462582214
212,2451.740724997311,3057.9575342426747,"260.9184242715919,53.25953739651532",4172832.3854672145
213,2535.708755352747,2872.1815216205023,"260.9356777784141,53.086779187955514",3864864.891509261
214,2618.38144508676,2689.2706223437767,"260.9525309843807,52.91667634200113",3940959.7888067462
215,2702.341519906062,2503.510473320108,"260.96951248575954,52.743913139171816",3830266.5091532804
216,2785.0047031481236,2320.618584896716,"260.9861016123552,52.57380559104521",5331792.0989658
217,2890.90827281437,2086.305630601437,"261.00716921246436,52.35585174762162",5205480.849862533
218,2973.5569354525774,1903.4428295940302,"261.02346828226547,52.185738824788416",4019451.9121860517
219,3059.9204173380567,1718.824180784517,"261.0442112551277,52.01312040724499",3656223.2063468555
220,3142.5528353070304,1535.9939579725524,"261.0602448207853,51.84300225675346",3453951.157323163
221,3225.1758884712845,1353.1825617739742,"261.07615758281634,51.672882108384066",4544079.9301167615
222,3307.788981015865,1170.3911568885705,"261.0919512132131,51.50275959539638",3793984.7546013664
223,3394.113020546992,985.8516710762779,"261.1121214229893,51.33012911596864",7514031.144227016
224,3476.7033435793037,803.1060377650392,"261.1276635059662,51.160001937712735",3762164.2083791024
225,987.554874828902,6724.169998365766,"260.87256910621034,56.61355313581456",4895128.95517445
226,1070.1395186934496,6541.437923101611,"260.89124800767763,56.44346057929293",3569091.7389497953
227,1152.7362513509624,6358.681339600381,"260.90976040769715,56.27336501169569",3628677.3726277137
228,1234.2036954506316,6171.960579904939,"260.92363270858215,56.100449888208836",4063756.650891901
229,1316.8221119775471,5989.1600776481355,"260.94183741713096,55.93034965895571",4990511.05850374
230,1399.450241049998,5806.339861569683,"260.95988294160287,55.76024653803188",6987979.665186638
231,1479.6556764946372,5622.41634867991,"260.9730702637193,55.58998367133343",3438953.406663711
232,1563.5920372329233,5436.7047463435565,"260.991100492148,55.417218049918326",4310455.210985444
233,1669.4915145712303,5202.401031581351,"261.01362249904867,55.19926382196461",4958333.705357631
234,1752.151901148377,5019.515341233421,"261.0310299617386,55.02915042325781",3834730.8733797013
235,1836.1094922181933,4833.760577781295,"261.0485587476887,54.85637630283298",4379356.202159462
236,1918.7800875823068,4650.854085790908,"261.065671675805,54.68625781148225",4301447.954888459
237,2001.4545351786364,4467.939725675987,"261.0826416843105,54.51613689650483",4864168.419307453
238,2085.423876505878,4282.160970718939,"261.09973269258234,54.34335545145735",4306764.8226188375
239,2168.1037046597635,4099.235561192617,"261.1164208992088,54.173229731676",5517701.793808697
240,2252.07688982185,3913.448854543434,"261.13322986474907,54.00044346451285",3972699.733970591
241,2358.013187410938,3679.0698350286298,"261.15423694261875,53.782463569263996",4878566.417149873
242,2441.9867662842066,3493.2821177367805,"261.1707343497822,53.609672014453515",3560393.835644808
243,2524.6673222703075,3310.3548398815356,"261.18684650329806,53.439536518140656",11415029.571409674
244,2608.637748279084,3124.573300547876,"261.2030788024793,53.266740499484655",3605711.5726106656
245,2691.3136040096274,2941.655325711915,"261.2189336368989,53.09660065836929",3581898.2807718185
246,2773.9859449815417,2758.7443526307707,"261.2346635045729,52.926458694573185",3267753.996794748
247,2857.9456543216093,2572.9841513415286,"261.2505130384259,52.75365607509497",3327098.2820774275
248,2940.6084666071906,2390.0922337972543,"261.26599627763864,52.58351002009092",4300670.419567076
249,3046.511544879128,2155.7792745825354,"261.2856593335949,52.365507272893836",4183087.6324827126
250,3130.45115340504,1970.0593341390759,"261.30110846011337,52.19269784808132",3486975.343364444
251,3215.522886075407,1788.2978866400267,"261.32052124946847,52.02268960704137",3437292.010965113
252,3298.154885991552,1605.467730064609,"261.3354845251955,51.85253423638041",5789362.520627081
253,3380.7775100588633,1422.6564222536526,"261.35033499409917,51.68237714737113",3667973.8085431377
254,3467.1119564386036,1238.0948149780565,"261.3695715768136,51.50970194261821",4840509.968332069
255,3549.713570058856,1055.3256926891645,"261.38418297485975,51.339540321267215",7111272.477972328
256,3632.3034309519517,872.5802146809538,"261.39868621279453,51.16937706140664",3692705.120813969
257,508.4529725393295,8327.47659503515,"261.13166631683856,58.0354017274456",0.0
258,588.4764784882218,8143.920361185716,"261.1449496185473,57.86512302575266",0.0
259,670.9501189853181,7961.411994663218,"261.1630690109922,57.694992826656545",56722.46194152224
260,753.441473525173,7778.867793877047,"261.1810189449535,57.52486003049927",2553916.0936955363
261,835.949562527172,7596.289771669222,"261.1988020540255,57.35472507396058",4038424.2309855376
262,918.4739826578425,7413.678665879569,"261.2164210406453,57.18458720449919",8829139.693121405
263,998.5824964615999,7229.950917334871,"261.22900290656116,57.01429916850022",3498246.7769976547
264,1081.1367365920805,7047.279481407486,"261.246322540631,56.844157228841446",3752597.946175015
265,1183.207755895216,6814.960313234297,"261.2631904556547,56.628671275760425",4360847.523957106
266,1267.082579045366,6629.3725295380955,"261.2804434316104,56.455865962006264",4009549.3765788916
267,1349.6791708583924,6446.615313492605,"261.29727823683584,56.28571668934137",4954850.825746948
268,1432.2868573849842,6263.83563256699,"261.3139637729218,56.115565318422995",3989150.9453610447
269,1516.1959552476878,6078.178393287361,"261.33075958806677,55.94275297086339",9664840.045383932
270,1598.8238994521853,5895.357622450687,"261.34715114551886,55.77259687715136",21981456.955131263
271,1681.4605616896306,5712.5191822727775,"261.3634001255456,55.602438786873016",3998733.7934045214
272,1765.396703331015,5526.807068205288,"261.3797592861005,55.42961961793087",3610358.01142434
273,1868.8644636357653,5291.4171727433495,"261.3955347980347,55.211457046639076",3745705.7150113625
274,1951.5246048550935,5108.531049578158,"261.4113481188988,55.04129254009663",9342500.541673731
275,2034.190221468763,4925.633772996782,"261.4270275992451,54.87112586966258",3915480.6218739627
276,2118.152254151194,4739.869008121682,"261.4428170918755,54.69829821735533",3709671.3958385442
277,2200.826414115427,4556.954300904398,"261.45823270857994,54.52812747514991",3687787.5235245973
278,2284.7954489516205,4371.175222515312,"261.47375813973935,54.35529584635465",5488343.9396060705
279,2367.4749611779353,4188.249523178565,"261.4889175682938,54.1851211243559",4391502.6151171215
280,2451.4478110954396,4002.462551283692,"261.50418659519033,54.01228549918462",3538220.8005687627
281,2557.3836650749777,3768.0832389727966,"261.52326899026855,53.794243916853546",3677603.192481871
282,2641.3568758998995,3582.2953227364114,"261.5382547868905,53.62140391624323",3839357.219443253
283,2724.0370553152643,3399.3678776388488,"261.55289053919677,53.45122110433142",4432334.105570334
284,2808.0070844559086,3213.58619753706,"261.56763533792844,53.278377416128315",4060178.4322767584
285,2890.682535224488,3030.6681127363927,"261.58203717528426,53.108191012880866",4391116.261348643
286,2974.646195519186,2844.8990888977937,"261.59654777843474,52.93534360419011",3427714.0368955415
287,3057.3137264355205,2661.996803069555,"261.6107222664083,52.76515368469834",5535752.894311418
288,3139.976091227875,2479.104861236925,"261.62478631499874,52.594962155717965",4536605.6325008655
289,3248.3099263431395,2245.877448650861,"261.6470016559332,52.37703383976854",4303076.5561866425
290,3332.2490418040124,2060.157550167223,"261.6610172502323,52.204178512237064",4631019.0407179305
291,3414.8889432583514,1877.310630551582,"261.67471101387787,52.03398099838475",4329052.298346889
292,3497.5204353500576,1694.4805718934595,"261.68830086902005,51.86378167879498",4307745.234631337
293,3581.433452389232,1508.8130723715822,"261.7019981352985,51.69092152626395",4619858.316004332
294,3664.0453087058413,1326.022474597039,"261.71538277419336,51.52071922941144",5262483.998278271
295,3746.646378720142,1143.253533670646,"261.72866769363867,51.350515190477765",3812731.5414557555
296,3830.52606560825,957.6530149882451,"261.74205947275607,51.17765030888656",3557563.0983692454
297,3937.4663274112568,727.4880073377781,"261.76282480762563,50.962359597865444",36843906.12839366
298,4020.0260508566967,544.8022085629618,"261.7757757519695,50.79215034559074",15833100.919981021
299,4105.002717452138,363.2303502075665,"261.79281756061437,50.622066134175356",4245996.675821048
300,4187.53322916432,180.60328208056853,"261.8055659157058,50.45185331233105",7646559.156543565
301,4270.047716709762,-1.9915080477012452,"261.8182227807577,50.28163947204378",1378324.561337384
302,4352.545776641399,-184.55328222044773,"261.83078941507074,50.1114238388894",nan
303,4435.026429213455,-367.0800273529785,"261.8432669692497,49.941206827068605",nan
304,4519.9199406714315,-548.4841479884544,"261.8597640519541,49.77111303877152",nan
305,664.0625266008228,8396.960877856596,"261.4522723844285,58.04470939132304",0.0
306,746.5174857983175,8214.4896518221,"261.4690957822698,57.87453940269371",0.0
307,826.55969017602,8030.8949174276,"261.4807949567836,57.70422852108778",932913.02263048
308,909.0510347739073,7848.350065790393,"261.49732615107786,57.534054318442",4552081.55449079
309,991.5591029862289,7665.771414885673,"261.5137036090796,57.363878339164565",3488761.73522609
310,1074.0834914728744,7483.159702554139,"261.52992982270274,57.19369982450894",4297054.188691823
311,1154.191784319693,7299.431296001364,"261.5411288933418,57.02338320667951",4277095.839057969
312,1236.7459707793273,7116.759297718182,"261.55708095835166,56.853201308596404",3764930.1866047843
313,1341.2483430155598,6885.52508361597,"261.57706339127355,56.63781171717302",4211015.799950579
314,1421.4011533393423,6701.706600204615,"261.58788215194227,56.46749098164144",3625662.113167118
315,1505.2881539482019,6516.093446954497,"261.60363245967244,56.29464364712781",4611104.208566997
316,1587.8957399071633,6333.313298453416,"261.6190017872836,56.124453774850835",4229055.634432436
317,1670.513717771395,6150.51208450778,"261.6342356425697,55.95426197886333",3629610.4043420856
