id,xcenter,ycenter,sky_center,aperture_sum
527,5209.285888907066,7289.987531635652,"263.026795679288,52.799576441856175",3544984.8606825825
528,5054.697969225038,7422.853942682901,"263.03539822266913,52.62658711347563",4032751.1396902977
529,4859.69487609628,7590.457709128059,"263.0461540583157,52.408353411195726",4457528.78406039
530,4707.511172898326,7721.259404635293,"263.0544751035618,52.2380239716914",5605336.017210091
531,4552.963611205347,7854.093725048798,"263.06286097874033,52.06503256241145",5566615.286362301
532,4400.8087214589295,7984.872495658112,"263.07105454985236,51.89470179811475",5409687.459489224
533,4246.925643912752,8113.626670950869,"263.08347950873434,51.72444890558639",5799393.371283167
534,4092.428407800671,8246.420922481264,"263.0916587910823,51.551455362125296",3930276.0373619655
535,3940.3272834554655,8377.15687236896,"263.0996516283574,51.381122522159984",4272379.576869495
536,3788.246946871376,8507.876245814137,"263.10758512347365,51.21078930934866",5313553.794709582
537,3593.426313373656,8675.33470298935,"263.1176644764078,50.992549013993006",4452447.034177092
538,3441.3980052157885,8806.01261539209,"263.12546558487594,50.82221432700033",7032649.204435084
539,3289.395032102537,8936.670317602157,"263.13320991240204,50.651879290568985",3443653.5759916487
540,3135.6739850770005,9065.295635797125,"263.14507296645144,50.48161965764305",6485127.3459693855
541,2983.72531521125,9195.910051077954,"263.15269027552677,50.311283061016034",18128242.355873916
542,2831.8059596635285,9326.501087772354,"263.1602531427174,50.140945938974816",4315952.576935336
543,2679.917303330696,9457.067639638013,"263.1677622810494,49.97060829802519",4995587.931751082
544,2526.3163696227075,9585.596917891402,"263.1793311985994,49.80034520108391",0.0
545,9806.132929447956,3103.695383125347,"263.0622525243053,58.0824333088797",1519883.004056106
546,9654.286470659354,3234.2259799289654,"263.0717960389398,57.91210430494905",4702094.835362231
547,9504.151964236005,3366.7943952175847,"263.076273934049,57.74169577566392",3489368.3374501388
548,9352.241563995478,3497.376222912596,"263.08566094492136,57.57136525787279",4755818.467481237
549,9200.301443767215,3627.9818591983594,"263.0949604439514,57.40103401854221",4290163.265798981
550,9048.333165412194,3758.6100455648443,"263.1041737992783,57.230702266858614",4354559.802076324
551,8898.713104325825,3887.2182284291503,"263.1131603810031,57.06303131156234",11695490.63421678
552,8748.437341768895,4019.8997966161105,"263.1173405740455,56.89262113775338",7878469.312539495
553,8551.249965344456,4189.391188440722,"263.1289780394366,56.67171969612133",4190845.452018017
554,8399.17604280338,4320.104047819751,"263.1378586429112,56.50138535365683",6005659.09181897
555,8247.080925268358,4450.833914551746,"263.1466597632386,56.33105015322104",5621316.20359495
556,8094.966352937043,4581.5793764496475,"263.1553825947927,56.16071450102977",7430659.929529278
557,7940.456280805207,4714.382750222867,"263.1641628251895,55.98771665213449",35105522.70727536
558,7788.306174008045,4845.156737586841,"263.1727314808548,55.81737951985815",4719538.981591381
559,7637.885632631223,4977.9543923831825,"263.1765107763733,55.64696734231281",3603203.483796926
560,7483.328150799482,5110.795832366346,"263.1850823163955,55.473967810664234",4205027.757079292
561,7288.3295372319935,5278.395208890178,"263.1957888191492,55.255721396557355",4915993.392869581
562,7133.744691914388,5411.258643670762,"263.2041923886469,55.082720560472374",3553430.802729588
563,6981.528474972623,5542.08575689319,"263.21239587713995,54.91238062997713",6051269.0787083935
564,6826.925572372946,5674.963741873964,"263.22065671133714,54.7393785000238",5123636.591453604
565,6674.694480728919,5805.802853826897,"263.22872173367915,54.56903740969776",5249770.72654918
566,6520.079421304193,5938.6906608802765,"263.2368440032549,54.39603421738534",3943892.4385788566
567,6367.8390682150675,6069.537284935971,"263.24477459752774,54.225691974511484",4614556.498048237
568,6213.217453759324,6202.430442517254,"263.25276233065335,54.05268761545868",3685871.341645907
569,6018.154915817149,6370.081488796279,"263.26274468540674,53.83443515607142",8100892.2495189505
570,5863.532847132082,6502.975132018129,"263.27058381793927,53.661429547275766",6300598.5962604005
571,5711.291654334829,6633.822653857046,"263.2782396581515,53.491084993718545",5135784.783324695
572,5556.675343502115,6766.711798883143,"263.28595235744757,53.3180783569664",3343946.164969561
573,5404.442627281469,6897.552647819466,"263.2934854845333,53.147732793548556",4292586.6780275665
574,5249.837676205207,7030.432823060049,"263.30107532764066,52.97472502088634",9666348.852954982
575,5097.619049962783,7161.262512406291,"263.3084891939769,52.804378450253104",7579253.488094099
576,4943.031359284889,7294.128989655444,"263.3159596131414,52.631369767343514",4904682.173410355
577,4748.028583536201,7461.732816868394,"263.32529990759406,52.41311186538943",4328851.144911815
578,4593.467348576922,7594.578270315274,"263.3326382846666,52.24010196516902",4490678.87855739
579,4439.553072090993,7723.357515671071,"263.344135835895,52.069821909455925",4341710.787338423
580,4287.39849588445,7854.136284784769,"263.3512341460857,51.89947244171274",7165753.795371464
581,4132.883487149832,7986.944940436909,"263.35838841031693,51.72646095264271",4105459.784369246
582,3980.7636630236257,8117.696021781292,"263.36537924044694,51.5561107717564",3398335.7667786856
583,3828.662905693729,8248.431923500804,"263.3723178456736,51.38575994898217",6124746.917450298
584,3676.5829554948323,8379.151233343055,"263.37920491353725,51.2154088865341",10908313.098613234
585,3479.387184481312,8548.651609337081,"263.3880609669743,50.99448411920249",4186839.9830976855
586,3325.6149208589713,8677.317749735752,"263.3990397341209,50.82419828739751",15893181.425262049
587,3175.9876826498376,8805.933618122119,"263.4056413757497,50.65650737748533",3477855.2039282015
588,3024.0117296298768,8936.57002350522,"263.4122996536661,50.48615424982131",4718003.700161928
589,2872.063548257066,9067.18429348878,"263.41891004381097,50.315800515600785",19634411.018219013
590,2720.1447005783384,9197.775169480341,"263.4254731681999,50.145446378131105",4407000.282522141
591,2566.5118401161485,9326.330165165024,"263.4361186586432,49.97515685950235",6460857.396964009
592,2414.656176259362,9456.870627707605,"263.4425736775973,49.80480208346647",214448.33936975166
593,9694.468832330447,2974.961196618302,"263.3836202545901,58.08710366205328",3051443.3439621856
594,9542.621986804428,3105.4923213628244,"263.39170706956196,57.91675343213616",5059715.476979883
595,9390.742318111988,3236.049754923917,"263.3997174847963,57.74640226499776",3645252.970193161
596,9242.950173716996,3366.6029240232747,"263.40257471382847,57.57864622646536",5541484.70972738
597,9091.010178079428,3497.208678848062,"263.4104592024114,57.40829430679142",4529859.150293707
598,8939.042021914312,3627.8369855751757,"263.4182706146771,57.237942065851165",4000923.0154050714
599,8787.046913495044,3758.486889562385,"263.42601010584247,57.067589313005385",6725663.857234554
600,8635.026061168737,3889.1574360272552,"263.43367880729255,56.89723585745554",4352690.592106882
601,8437.838356543974,4058.649378401277,"263.4435204978969,56.67630814793446",3872438.466509426
602,8285.764203403452,4189.362644248992,"263.4510307017361,56.50595375983586",3752001.2629658706
603,8135.413704480459,4322.104332821554,"263.4536759000207,56.335534479452846",3975866.473344764
604,7983.298943750905,4452.850164103791,"263.46107333553124,56.165179414991066",5033402.524951312
605,7828.788700012853,4585.65389718816,"263.4685194185777,55.99216202567096",6182570.513015012
606,7676.638443686867,4716.428222733759,"263.4757860465846,55.82180582342447",4322990.997159085
607,7524.472932642484,4847.214786167225,"263.48298923856606,55.65144936330936",3901795.49314716
608,7369.9153366402015,4980.056543048491,"263.49024104353975,55.47843047750487",4850484.09403975
609,7174.9166078865055,5147.656296213465,"263.49929905649395,55.26015988800826",4663617.129958678
610,7020.33169413295,5280.520011209761,"263.5064086891034,55.08714007612217",3682092.3116390714
611,6868.115429573961,5411.347384489215,"263.51334902109585,54.91678162123019",3754921.521760779
612,6713.512498691916,5544.225617495306,"263.52033784178604,54.743760836993204",5379546.586924704
613,6561.2813989746755,5675.064957810454,"263.5271609757493,54.57340153417376",4342254.456712462
614,6406.666351437807,5807.952980699958,"263.534032515516,54.400379999705244",3581692.6133356113
615,6256.17081098161,5940.811104843261,"263.53618816436534,54.229958738289106",7974251.46442054
616,6101.549247905083,6073.7044433768715,"263.5429647633444,54.056936594932246",3698666.423945435
617,5906.486803228288,6241.355695157768,"263.5514335153271,53.83866190977933",8493282.432310546
618,5751.864831027774,6374.249483224354,"263.5580839894294,53.66563884669575",5476577.840180887
619,5597.8789766710925,6503.085838399436,"263.56905333629095,53.495337287957064",3704561.885485367
620,5443.262803936239,6635.975098228589,"263.57557822145264,53.32231323166596",3912446.4439861034
621,5291.030243491104,6766.816044364368,"263.58195116655685,53.15195065392653",4016074.84903764
622,5136.425470738894,6899.696302240472,"263.58837206943446,52.978925738485685",16353962.356243776
623,4984.207039884562,7030.526057117705,"263.59464407567094,52.80856242219374",6878322.124738004
624,4829.61956776713,7163.392584843606,"263.60096390188335,52.635536865538135",4775861.25000569
625,4634.617096667775,7330.996452625727,"263.6088655732001,52.417257865772704",5841247.945321254
626,4480.056126131274,7463.841919916291,"263.61507364388154,52.244231389269224",3532970.6979506137
627,4327.88693999076,7594.632524443601,"263.6211390126206,52.07386665478231",6376053.387167998
628,4175.732658902734,7725.41127581943,"263.6271582106224,51.90350138181226",5430479.693696916
629,4021.2179697178344,7858.219897641344,"263.6332248353452,51.730473962596584",4161513.729551077
630,3869.098479742042,7988.970930107487,"263.6391528519216,51.56010821515512",3903911.6514589535
631,3715.2532805410524,8117.695401854117,"263.64929823823513,51.389798959640196",7849095.322533176
632,3563.1737089469243,8248.414630558973,"263.655121862367,51.2194323413831",6384795.675948868
633,3365.9784582354605,8417.91487797835,"263.66261040827277,50.99848757042828",5303267.07150856
634,3213.951387195034,8548.592269302897,"263.66833611083143,50.8281200292065",13112496.500879921
635,3061.9497118956315,8679.249402048523,"263.67402010508494,50.65775237711062",9027155.107530855
636,2909.9746408323963,8809.885321380627,"263.6796629503292,50.48738441952294",4192599.8941196776
637,2758.0273824334813,8940.499072603616,"263.6852651962653,50.31701596176171",3558139.199538119
638,2606.738339466355,9067.037769540231,"263.69488582718304,50.14936455993781",3987836.6278571603
639,2454.850732019776,9197.603949857044,"263.70039354513983,49.97899530600481",4151517.709903385
640,2302.995601043781,9328.144204431717,"263.7058623211145,49.808626158912496",1061031.9171033571
641,9553.771750326167,2807.981733663207,"263.79538378026433,58.09462063663719",8330954.883155361
642,9401.924907380244,2938.513096421485,"263.80160351915447,57.92424833070098",9580819.187559297
643,9251.78996898996,3071.082168816847,"263.80278624134337,57.7538241954787",3594702.2232942428
644,9099.879229548533,3201.6647270691105,"263.80891166377097,57.583451062938906",9011651.282367364
645,8947.938792369652,3332.2710759233855,"263.81497991478017,57.41307760526953",4228805.47769093
646,8795.97021932493,3462.8999568672853,"263.82099188880323,57.24270402546153",3681212.920190208
647,8643.97471869467,3593.550415255986,"263.8269484757468,57.07233012972885",14967739.379277354
648,8491.953498832636,3724.2214963047363,"263.83285054715105,56.90195572419081",5417433.40032805
649,8297.141385507639,3891.671803723902,"263.84033424038915,56.68366327962892",4946949.258273927
650,8146.811908446677,4024.3968697672804,"263.8412949130405,56.51323852589376",4061137.4691660674
651,7992.340104582169,4157.170008965418,"263.84713429305964,56.34020138521896",3803500.779739077
652,7840.225082694412,4287.916289968874,"263.85283224288156,56.169826102629614",4135368.2212657873
653,7685.714599010483,4420.720459504011,"263.85856763222466,55.996788361746",4143894.9811060075
654,7533.564131339872,4551.495194799343,"263.86416476442463,55.82641229795594",6490857.3077598475
655,7381.398433673918,4682.282148148827,"263.8697130047136,55.65603614922672",4629579.838897711
656,7226.840673445042,4815.124280737232,"263.8752986585122,55.482997441469124",4278256.749238434
657,7031.841773908535,4982.724478684673,"263.88227548856463,55.26470209230232",4389480.551339289
658,6879.635014379927,5113.544439628039,"263.88766768142995,55.094324936984954",3447352.4569258653
659,6725.0404091345445,5246.416200770701,"263.8930972161357,54.9212854191086",4291236.671807785
660,6570.437422395773,5379.294722603958,"263.89848018346487,54.74824552983925",3833140.0150183057
661,6418.206292630355,5510.134327310998,"263.90373550651094,54.577867574480756",4440795.672348228
662,6263.591239919333,5643.022598419671,"263.9090280844825,54.40482725470479",5833978.1309474865
663,6111.350938180604,5773.869643554624,"263.91419571718615,54.23444875979111",5269164.690922251
664,5956.729421324653,5906.763192399166,"263.91940053474127,54.061407886764606",4898459.227407078
665,5761.667071853616,6074.414679954652,"263.9259049834761,53.843109794419775",3946988.3402284035
666,5607.045204373498,6207.308631500825,"263.93101286776835,53.67006834928021",4073110.5912495493
667,5454.804254457151,6338.156421093497,"263.93600127633977,53.499688796582085",4370378.74002342
668,5300.188235777721,6471.045801673308,"263.94102668847177,53.32664690003717",4042337.2082254435
669,5147.95585199975,6601.886846719349,"263.9459350520176,53.15626689706833",5100799.523448433
670,4993.35128405031,6734.767184758288,"263.9508803263062,52.98322442485851",3956748.127276412
671,4838.754787649547,6867.641118190744,"263.9557860727299,52.81018181617837",3931954.3754558763
672,4686.545863279684,6998.463565897333,"263.9605782739828,52.63980112066869",3971187.2280396842
673,4491.543751071873,7166.067454456269,"263.9666639129783,52.421500513661",6045525.249832158
674,4336.983093951121,7298.912915105047,"263.97144516161654,52.24845706064024",4236734.495241235
675,4184.814241402234,7429.703493127083,"263.97611648198887,52.07807573947987",3563615.796973142
676,4032.6603187122055,7560.482198190175,"263.98075221980866,51.907694005716166",3718739.417414524
677,3878.1460189172262,7693.290752705625,"263.9854244598368,51.73464999562147",3568044.763468936
678,3726.026937343676,7824.041698946423,"263.989989926839,51.56426803598597",3970068.79568523
679,3571.550703461516,7956.819929391915,"263.9945917785878,51.391223600116",4186780.799276475
680,3417.726944168894,8085.527549068264,"264.0033347191478,51.22088474551234",8285434.030890719
681,3222.9084302758883,8252.98521842344,"264.00902733092755,51.002581775599026",7162295.331179134
682,3070.881873983156,8383.662438172347,"264.0134331819817,50.83219857947078",8418792.595655557
683,2918.880738245153,8514.319379567389,"264.01780691706307,50.66181538614679",3711491.513219067
684,2766.906231557975,8644.955087779252,"264.0221489668974,50.49143199948566",6717564.799523902
685,2614.9595623506693,8775.568608117488,"264.0264597548192,50.321048223308225",7829269.446441819
686,2463.0422926658193,8906.158682005178,"264.0307396870015,50.1506642581041",5802144.15406671
687,2309.411124126249,9034.712887847589,"264.0391191718337,49.98032247107746",3472843.4385586414
688,2157.5571694273203,9165.252442836114,"264.0433231684071,49.809938371960584",2328773.441112157
689,9442.107994984333,2679.248546405072,"264.11692701362983,58.09752845673849",4379574.733219262
690,9290.260734008554,2809.780400479157,"264.12168758049006,57.927142911525074",5629036.598922
691,9138.380672109579,2940.338545399437,"264.1264031143051,57.75675676190885",3947373.771283924
692,8986.469547294973,3070.921571390886,"264.13107432137303,57.58637040742589",4075099.990025878
693,8834.528744292467,3201.528372288186,"264.13570190417454,57.41598385084362",4414285.166363258
694,8684.30462924658,3334.1691407444264,"264.13537387840165,57.245558686087456",15304492.478129638
695,8532.308807041458,3464.820013428998,"264.1399380195911,57.07517210342022",7524572.268284103
696,8380.287284869355,3595.491493310847,"264.144460364527,56.90478512669794",4791608.426406712
697,8185.4748123730205,3762.942289132403,"264.15019456028114,56.686476741633705",4755199.624564089
698,8033.400251724819,3893.656288162806,"264.15462395529727,56.516089328019895",3729467.0040927385
699,7878.9282015357,4026.429786406791,"264.1590819039537,56.343039574183024",3985483.2099478724
700,7726.8129568538225,4157.176405095075,"264.16343185674157,56.17265198356497",4430341.065414325
701,7572.302266948717,4289.980901505298,"264.16781036759494,55.999601853419165",3434312.832797461
702,7420.151615979583,4420.755942806631,"264.172083306613,55.82921369866943",5935430.772110434
703,7267.985754616822,4551.543186442703,"264.17631889761174,55.65882556424986",4011688.854139366
704,7113.427848200929,4684.385597763088,"264.1805830270334,55.48577478962603",5405728.488538816
705,6920.173573388127,4853.9974417109015,"264.18123765972064,55.267427487653336",3974542.948782191
706,6767.966716444741,4984.817637566903,"264.185373679718,55.09703883826913",4208543.545933114
707,6613.372032034449,5117.689621446737,"264.18953831987295,54.923987746388676",4504564.143418323
708,6458.76898605968,5250.568350047971,"264.19366721880107,54.75093638204298",3415014.780977407
709,6306.537817444382,5381.408142738945,"264.1976981889635,54.580547223383775",4146827.112336866
710,6151.92274505907,5514.2965889218485,"264.20175771274637,54.407495620556155",3443153.146654221
711,5999.682443430014,5645.1437908346325,"264.20572137939945,54.237106108633675",3404184.0406028237
712,5845.0609464742865,5778.037483059952,"264.20971354599095,54.06405413899729",4499728.405911021
713,5649.998650560543,5945.689128715915,"264.2147025169453,53.84574217878028",3914820.1219295477
714,5495.376848091479,6078.583187529227,"264.218620286299,53.672689842962335",4812849.926915109
715,5343.135981679338,6209.431067137804,"264.2224463966516,53.50229965401125",5535941.519273643
716,5188.5200676092145,6342.32052329643,"264.22630086798404,53.329247041999714",6204121.381461945
717,5036.287806329109,6473.161627159829,"264.23006554323496,53.15885657283417",8780537.8109128
718,4881.683382596486,6606.042009094044,"264.23385850829766,52.98580355541229",4798304.3413652945
719,4727.087050372769,6738.915970459384,"264.23762113554284,52.8127504854987",3855435.108338883
720,4574.87830715815,6869.738430074848,"264.24129665569467,52.642359570584105",3729100.791650655
721,4378.131687401831,7035.331021236247,"264.25032841283786,52.42408042925576",3736658.242939939
722,4223.571262733885,7168.17645751151,"264.2539780758512,52.25102664143586",3546042.766366416
723,4071.402658875111,7298.96699570407,"264.25754380789743,52.080635222792516",3855971.0581004308
724,3919.2490045368727,7429.745645231747,"264.2610823596155,51.91024346816871",3741934.4727749834
725,3764.734997412047,7562.554127270889,"264.26464875458635,51.737189358012195",4915400.441981365
726,3612.6162238229413,7693.30498632741,"264.26813362883496,51.56679752883827",4459922.125624028
727,3458.1403228649456,7826.0831121590445,"264.27164625664676,51.39374314448224",3963562.9332371997
728,3306.0617081805294,7956.80198357747,"264.2750789154106,51.22335084984533",5528704.972192285
729,3111.243660986174,8124.25948029549,"264.27943995580233,51.00503574269068",8067974.276787921
730,2959.2174910325125,8254.936547685673,"264.2828152037042,50.834643152516776",4894296.699468147
731,2807.21676099635,8385.593321280756,"264.2861658299885,50.664250633352516",5852494.316147229
732,2653.4979027028703,8514.2174614945,"264.2936696889094,50.493890794330206",5845620.436878178
733,2501.551684761417,8644.83077992875,"264.2969562975176,50.32349770160115",3388134.093949348
734,2349.63488600786,8775.420636241919,"264.3002193632336,50.15310448626273",3780757.509945218
735,2197.748891335785,8905.98592421684,"264.30345919455056,49.98271114954712",3351024.695015031
736,2045.895438940799,9036.525234006485,"264.30667608731613,49.81231808939448",3051862.242643358
737,9330.444445689574,2550.5158069644012,"264.43851475757236,58.09966311909105",4176708.8188934447
738,9178.596753104786,2681.048136186527,"264.4418154936293,57.929267842615296",4490332.678731468
739,9026.716278839376,2811.606740813546,"264.4450849789319,57.758872053430785",3484845.0902051087
740,8874.804760907511,2942.1902110655615,"264.44832370365685,57.58847614963588",3990807.119886335
741,8722.86358404252,3072.7974407739075,"264.4515321553216,57.41808013256802",6816637.055967192
742,8570.894310127895,3203.427171418796,"264.45471080765014,57.24768420190451",6411005.33323407
743,8418.89814745388,3334.0784483507314,"264.4578601319514,57.07728816056206",3715518.8696250464
744,8266.876304384028,3464.750316780045,"264.46098058980306,56.90689181143105",3680183.321616682
745,8073.808267719921,3634.2130139485157,"264.4600946760544,56.68854513546287",5611555.187348613
746,7921.733435195529,3764.9273603991564,"264.46317206739593,56.518148657135185",3966931.737694093
747,7767.261128622908,3897.701195659827,"264.46626927078637,56.345089779803466",4137503.3874978474
748,7615.145650943331,4028.4481305896365,"264.4692914175344,56.17469328637311",3853467.529464822
749,7463.011833398958,4159.209790619879,"264.4722867897573,56.00429649040825",4176824.8946917104
750,7308.483899078109,4292.028258703274,"264.4753019704085,55.83123729401754",3674739.164319398
751,7156.317862916718,4422.815771919264,"264.47824458939465,55.66084048985534",4055147.0154103865
752,7001.759798732991,4555.6584411909025,"264.48120700990836,55.4877809867408",4051697.4039469934
753,6806.76057301655,4723.259270276808,"264.4849071988751,55.269459661967105",4780207.230835722
754,6654.553603312979,4854.0796882267205,"264.48776692391885,55.09906243014547",4723224.865367917
755,6499.958824463908,4986.951881578001,"264.4906464125956,54.926002696109535",3560995.025288827
756,6345.355704292874,5119.830803432729,"264.4935011643695,54.75294276344599",3441217.963625954
757,6193.124482403899,5250.670770557712,"264.49628818325107,54.58254523937148",5328248.390763615
758,6038.509376005757,5383.559377805727,"264.4990949197195,54.409485211549175",3913105.0802493524
759,5886.2690606743945,5514.406722458766,"264.5018353570947,54.23908747325561",3675197.356487738
760,5731.647569901414,5647.300543559912,"264.50459547489885,54.0660272177806",4639146.24775926
761,5536.585310685651,5814.952328660668,"264.5080447322852,53.847704902381054",4122622.4303858597
762,5381.963560216809,5947.846479669536,"264.5107533589118,53.67464443442706",6252226.338132603
763,5229.722764803107,6078.694434209216,"264.51339859199857,53.50424630329223",5429378.181811233
764,5075.106942950592,6211.583950376829,"264.5160634093145,53.33118568991847",6111387.099443441
765,4922.874792271918,6342.425097481474,"264.5186661224222,53.160787405495206",4962847.821316229
766,4768.270500982638,6475.30550724155,"264.52128837048156,52.98772651378506",4699516.97369336
767,4613.674321473799,6608.179480218347,"264.5238896213446,52.81466563226289",4782915.275171958
768,4461.465748432456,6739.001935425911,"264.5264306290484,52.64426708629001",3569479.893581119
769,4266.464143375016,6906.605788017208,"264.52965741445706,52.42594381010125",4120945.8253252623
770,4111.903933768361,7039.451183783234,"264.5321925321533,52.25288254616322",4531131.630343924
771,3959.735561169219,7170.241666498509,"264.53466932800694,52.082483823047724",5164127.253555389
772,3805.205026459215,7303.06343986347,"264.53716547618285,51.909422489249785",30690291.356844738
773,3653.0684246694186,7433.828639235109,"264.53960443482,51.739023402806374",5935551.638448331
774,3500.949940715571,7564.579396174817,"264.5420250014221,51.568624433976",3599790.8112538243
775,3346.474353733504,7697.357402468944,"264.5444648235861,51.39556285282613",4180287.002075165
776,3194.396067705582,7828.076140609959,"264.5468490789662,51.22516352496813",4603325.432848501
777,2997.8336690995216,7993.522063852463,"264.5541039668551,51.00686250601836",4168722.818197929
778,2845.807877684682,8124.198959951411,"264.55643218767307,50.836462911251424",4025031.92011649
779,2693.8075458490525,8254.855546566483,"264.55874340348583,50.66606343832568",4985269.5554597275
780,2541.8338820893964,8385.490868875426,"264.5610378423354,50.49566388950424",5776223.94466536
781,2389.8880948354345,8516.103972195226,"264.56331572834864,50.325264067039846",3867412.496397362
782,2237.971746127847,8646.693597957461,"264.56557727657554,50.154864169917744",3840250.3580986955
783,2086.0862208596604,8777.25863994916,"264.5678227010718,49.9844641987423",4586719.141728021
784,1934.2332572245477,8907.797688327997,"264.57005220712455,49.8140645508518",3999322.6777460626
785,9217.036386479831,2419.7720635829546,"264.765158845158,58.10103959990621",3729219.8782046386
786,9065.188241647318,2550.3048588247107,"264.7669764736805,57.9306380330974",4481112.23242699
787,8913.30733468356,2680.863913794632,"264.7687768582963,57.76023601278699",7841834.830130339
788,8763.14015841842,2813.459233763569,"264.7656026299631,57.58981900775866",4182139.934697491
789,8611.198594133515,2944.066876127997,"264.76739151965756,57.41941694261614",3603972.7857440407
790,8459.228952065003,3074.697003980742,"264.76916376070585,57.2490150197148",4946001.570892607
791,8307.232440507552,3205.3486626693193,"264.7709196163836,57.07861304108853",5334427.684026211
792,8155.210267829298,3336.0208974013876,"264.7726593445289,56.90821080876306",3515676.6615330535
793,7960.397018659967,3503.472614834111,"264.774865196898,56.689883079141374",4918785.942172388
794,7808.321896161089,3634.1872976216027,"264.776569059235,56.51948072206183",3684035.4682992534
795,7653.849315136604,3766.961458398785,"264.7782838569177,56.34641592779549",3939426.1039309218
796,7501.733586976687,3897.7086980063045,"264.779957065423,56.17601366049165",3898430.0223307866
797,7349.5995385520055,4028.4706470045294,"264.7816154173499,56.00561114148347",3463816.4351750617
798,7195.071389809697,4161.28939248808,"264.783284702484,55.83254618387477",5018342.545474778
799,7042.905162287087,4292.077162999355,"264.78491378271644,55.66214375682012",5039694.443079998
800,6888.346923825976,4424.920077500097,"264.78655379222994,55.48907859265227",3966903.1324360208
801,6693.347507115598,4592.521192823939,"264.78860218635475,55.2707501965222",3679912.0978521653
802,6541.140410722255,4723.341816248798,"264.7901852700369,55.10034749918367",4082432.437192034
803,6386.545523289624,4856.2142021941645,"264.79177926182314,54.92728226154325",3853539.99681388
804,6231.942314779474,4989.093300425868,"264.7933595273391,54.75421687223986",3447953.570731965
805,6079.711025693277,5119.933425368459,"264.794902267075,54.583814020686056",3470549.14524014
806,5925.095871142906,5252.822176805808,"264.79645588921665,54.41074862738558",4376766.6404940635
807,5774.600348809185,5385.680982729274,"264.79341670546165,54.240331771372226",4250889.171998225
808,5619.9788503111695,5518.574914234818,"264.79496342010725,54.067266297319634",6102173.159103016
809,5424.91660980468,5686.22681583289,"264.7968962698893,53.84893745995425",4699386.247538315
810,5270.2948967247075,5819.121041128262,"264.79841405928994,53.675871870107414",4460604.190463706
811,5116.309338171632,5947.957723115451,"264.8043729322157,53.505482370704954",4754659.79414459
812,4961.693594400945,6080.847282410772,"264.8058478030614,53.33241666131101",6326615.587299264
813,4809.4615404050055,6211.688456133281,"264.80728827106,53.162013399344765",5837104.90131221
814,4654.857367422497,6344.568876833894,"264.8087395196834,52.98894749244323",5137577.85342971
815,4500.261326491076,6477.442844534158,"264.810179116616,52.815881635599034",5461716.366026926
816,4348.052909701917,6608.265278702737,"264.811585343261,52.64547822924907",3388929.9124293574
817,4153.051533566133,6775.869081365123,"264.8133710445979,52.42714878054214",4091692.665997423
818,3998.4915283477226,6908.714419220514,"264.8147739427492,52.25408266685865",5105744.869098576
819,3846.323376802373,7039.504829077354,"264.81614453661757,52.08367920529605",4082279.9237977723
820,3691.793086720577,7172.326512361231,"264.81752580941327,51.9106130957524",27515676.54373338
821,3539.6567456071825,7303.091607202876,"264.8188754061552,51.74020934271233",5914820.6822727
822,3387.5385419876643,7433.842243902847,"264.8202147964689,51.56980574221143",3627220.524619001
823,3233.063259842015,7566.6201120011065,"264.82156481183983,51.396739492277725",3990418.82718577
824,3080.9852937732853,7697.338698244757,"264.8228840515118,51.226335601704875",3761800.1895009466
825,2886.1681346393752,7864.795784049965,"264.8245600277021,51.00800576172251",3575428.739277599
826,2734.1427023119154,7995.47249519714,"264.825857111439,50.83760176846007",3969793.315725967
827,2582.1427489190087,8126.128881406976,"264.8271446931198,50.66719792891501",4449352.8479495775
828,2430.1694829573626,8256.763987860282,"264.82842290010683,50.4967940449235",4212470.936018559
829,2278.224112856501,8387.376859877266,"264.82969185757497,50.32638991831851",3831254.8881066535
830,2124.56345768551,8515.95487478787,"264.8350982456235,50.155998208882195",3604818.204585723
831,1972.6783952927717,8646.519650368513,"264.83633352202185,49.98559394709505",5875751.942906226
832,1820.8259141864196,8777.058416660317,"264.8375600129841,49.81519003876709",7544619.642631234
833,9105.373308898903,2291.040177242368,"265.0867948974382,58.10161544399046",3657296.2210583077
834,8953.524705099313,2421.5734150323137,"265.08715198010856,57.931211222779865",3679887.889237812
835,8801.643358423276,2552.1328971209928,"265.0875056152659,57.76080657293836",4692625.623042778
836,8649.731006897795,2682.7172137181374,"265.0878558568864,57.59040189124644",4849391.743581213
837,8497.789035266538,2813.3252586472995,"265.0882027586376,57.41999717773056",3797691.8242440065
838,8345.819005424039,2943.9557733804177,"265.0885463726747,57.24959263079429",4295921.748845039
839,8193.822125669287,3074.6078032616724,"265.08888675087195,57.07918805208701",4164611.1360258795
840,8043.544379556655,3207.291780130612,"265.08435367071974,56.90878029242982",5056967.956060739
841,7848.7307189141,3374.7439236198425,"265.08480848358704,56.690449312911106",5069656.57391334
842,7696.655297267378,3505.458921309076,"265.08515972860437,56.520044445182506",4463377.33509829
843,7542.182432170063,3638.2333860835806,"265.0855131696443,56.34697712385372",3477012.493139068
844,7390.066443756837,3768.9809094279294,"265.0858579815313,56.17657239048321",4256036.441446475
845,7237.93215438072,3899.7431266976737,"265.0861996753847,56.00616742701609",3575620.5850630794
846,7083.403780683229,4032.5621288119964,"265.086543564474,55.83310000853932",6270885.831889444
847,6931.237351126749,4163.350136414749,"265.0868791146021,55.66269517960042",10257475.499227675
