id,xcenter,ycenter,sky_center,aperture_sum
53,955.1566626801146,4480.062606085921,"259.52124083612995,53.0301512327945",5778498.6412855955
54,934.9896052642944,4277.19916135468,"259.5440345193755,52.85762984367333",10741865.445218526
55,915.133374116439,4077.4661970455318,"259.5663010948885,52.68775836061184",4010875.7317768857
56,895.2778164375031,3877.7444501928762,"259.58839503687494,52.5178827045577",4126508.4573492333
57,872.4874056398539,3621.594649767897,"259.6207936297298,52.30043157205641",28447285.52898295
58,852.633811175846,3421.90524484391,"259.6424857514431,52.13054589546751",7821693.017915465
59,832.471044598391,3219.112848964899,"259.6643481131483,51.958001434538936",3792730.577041596
60,812.6196690968372,3019.4595880402762,"259.6857102368828,51.7881077849071",4232541.896767175
61,792.7695643884226,2819.8269302526,"259.70691198129026,51.618210259894646",5111850.005183327
62,775.569144921621,2619.9409158502967,"259.7322116624434,51.4485126161878",4443869.638437546
63,755.7219127389972,2420.3547837470087,"259.75308289186864,51.27860671376977",4559804.3413653
64,735.5661860350565,2217.676368656807,"259.77412276732275,51.10604198373869",2980215.632844332
65,1539.748702381632,8583.807532669127,"259.33154782153866,56.550094393647214",5123687.3617646005
66,1519.9050804847902,8384.265900913264,"259.35686989999294,56.38026532353108",3604785.625933098
67,1499.7496105294817,8181.578850545675,"259.3823574956248,56.20777755993155",3464018.838913222
68,1477.2540248185064,7982.259851445373,"259.40248295888586,56.03772211185561",3851016.290994219
69,1457.405442219515,7782.642017979599,"259.427157390715,55.86787887285187",6226505.683822375
70,1437.5554305862615,7583.002392450585,"259.45161688941704,55.69803070780329",4142561.0193024506
71,1417.704079477956,7383.342513794871,"259.47586469664566,55.52817749230667",4907319.2114911415
72,1397.5413376586575,7180.544461488041,"259.5002778878389,55.35566558173274",4666119.282432483
73,1369.7654079651752,6928.07872436635,"259.52576177922913,55.140470803325115",4172520.0350443018
74,1349.6003153253582,6725.245160580633,"259.54972297899343,54.96794897945071",3612108.870801269
75,1329.7446097883007,6525.519536470556,"259.57311522045705,54.798076687419965",4887456.053193214
76,1309.5779241518762,6322.662328091003,"259.59667250381455,54.625545545336436",4213663.985322761
77,1289.7208851235155,6122.917080352816,"259.61967287411386,54.455664260434226",3870489.023942649
78,1269.8633605432437,5923.164827277924,"259.6424830583446,54.28577866014559",3742665.3596400167
79,1249.6951672109076,5720.285956286381,"259.6654578197032,54.113234123739765",3516202.6645517685
80,1229.8369911870054,5520.52480893569,"259.68789295207216,53.943339877408285",4371179.721817173
81,1204.393497564262,5264.578562540199,"259.7163722374072,53.725656767490506",7358707.674156078
82,1184.5351427284554,5064.816085182451,"259.7383957949091,53.55575307237884",5133406.1128801815
83,1164.36660732965,4861.9346699144035,"259.7605831003629,53.383190457868174",6811192.363420017
84,1144.5085879524572,4662.178736611975,"259.78225396830516,53.21327870162489",5288277.628522405
85,1124.6508973572413,4462.428642704825,"259.8037535630556,53.04336296257727",4670653.631197573
86,1104.4833895074753,4259.565319086633,"259.8254162342398,52.87078832488849",10478245.988571404
87,1084.6267164069327,4059.832498904104,"259.8465778181759,52.7008648225807",3923353.033800946
88,1064.4604806140724,3856.9904334292587,"259.86790199175675,52.528282459364625",4627370.007274078
89,1041.979748066879,3603.9613642800814,"259.89858355588956,52.31341046690599",4133411.08194588
90,1021.8155003169186,3401.1521172642992,"259.9195187659332,52.14081877668289",6876346.60723751
91,1001.9625084772506,3201.480042462067,"259.9399739220253,51.97087856377215",4467558.714471208
92,982.1106993662947,3001.8270563968254,"259.96027443158886,51.80093499844284",3566126.6202195794
93,962.260162535485,2802.1946981555393,"259.9804224144642,51.630987930653674",3761671.507151822
94,945.0593166882932,2602.3089993296358,"260.0046784946789,51.46123091798203",4364666.163882669
95,924.9015430213681,2399.604835028589,"260.02482005365664,51.28862062725016",3557450.1358297965
96,905.055494901726,2200.045180639417,"260.04450430036695,51.11866234291995",6024827.526079542
97,1709.2520854175805,8566.176118246909,"259.639408793678,56.56373061418407",4152182.992409584
98,1689.4080080969006,8366.634094699868,"259.6634073848469,56.39384249186627",4100993.1578061217
99,1669.5621871180497,8167.06519576889,"259.68719267490576,56.2239499411882",6557582.861210713
100,1646.7560440886068,7964.627337866866,"259.7063844898324,56.05119319503406",4234946.038638307
101,1626.907010813778,7765.009186899607,"259.7297698370871,55.88129240568937",4064242.4383293972
102,1607.0565501740602,7565.369268504479,"259.7529513057342,55.711387189139245",4746898.683885464
103,1587.2047517213286,7365.709121622484,"259.77593197339326,55.54147741348881",4362743.367198435
104,1564.7032801915184,7166.306400228176,"259.7940442841351,55.371362003189006",6237140.546504279
105,1539.2650686593524,6910.444820216454,"259.8229752697116,55.153654613816144",3593662.7644600784
106,1519.0995268588504,6707.611066383944,"259.8456848318085,54.98107688983169",3651398.5558211864
107,1499.2433807169696,6507.88528000163,"259.8678549988857,54.811150022787146",4537329.919527375
108,1479.3865172940732,6308.148882563753,"259.8898393839536,54.64121911592229",4364673.847148113
109,1459.2187728921472,6105.282571759575,"259.91197989566035,54.468628968375526",5440984.970741933
110,1439.360812588588,5905.530230793758,"259.9335979679159,54.298690144603846",13219644.575312741
111,1419.192178366734,5702.6512957908835,"259.95537186989054,54.12609199858339",3439839.562070943
112,1399.333569845703,5502.890110280863,"259.97663420755316,53.95614539976517",3817087.508794658
113,1373.8895244080122,5246.943851057745,"260.0036245408913,53.7383958303904",3467180.54808198
114,1354.0307406903676,5047.1813918386615,"260.02449651187334,53.56844073872464",7810561.45126601
115,1333.8617713180247,4844.300020256282,"260.0455235348343,53.39582634355892",6406625.5616456
116,1314.0033262211286,4644.544154844331,"260.06606099826934,53.225864010024125",6222289.689931678
117,1293.834932231011,4441.6731216315275,"260.08675310315573,53.05324235094024",3429861.676887701
118,1273.9772744096167,4241.9309491866,"260.1069654638795,52.8832728919968",4925215.057467832
119,1254.1201802620817,4042.1982713415664,"260.12701991141466,52.71329999557378",4861259.04721661
120,1233.9535184136057,3839.3563756992585,"260.14722832131696,52.54066785694091",5901576.548899765
121,1208.5136678610447,3583.4828819743016,"260.17249636565384,52.32288077755063",3449473.1690687602
122,1191.3075898543202,3383.5185256837335,"260.19637257119336,52.15308341615504",3683629.2119832095
123,1171.4541838296614,3183.846699283262,"260.21575615922643,51.98309545153685",4237801.993808975
124,1151.6019620340494,2984.1939863108364,"260.23499309369186,51.81310449389045",3524601.763748258
125,1131.7510140103068,2784.5619258536253,"260.2540853862686,51.643110388265285",6096702.848975256
126,1114.2396194472321,2581.557773646685,"260.2775905624824,51.470640195070764",6525808.882884407
127,1094.3915748246745,2381.9727296865503,"260.29638094918386,51.300639167348585",4261764.176679515
128,1074.545120287441,2182.413447511176,"260.3150326251089,51.13063492392221",3935736.9258914236
129,1878.7547244331045,8548.544282441087,"259.94748172152146,56.57662966515412",4942418.151115255
130,1858.9102126296193,8349.0018652158,"259.9701538330926,56.406685632528365",4893225.282567156
131,1836.4158413413047,8149.708074121237,"259.9878509873067,56.236543508492154",6025620.994971769
132,1816.5679184454443,7950.113266888615,"260.010143241596,56.066592109541375",4084188.95726829
133,1796.7184785907507,7750.495150337907,"260.03223970642847,55.8966368931641",3896081.7218324174
134,1776.5574253324576,7547.735672317225,"260.05448408965873,55.72402203207127",3806939.57947512
135,1756.7052004529337,7348.075255344906,"260.0761948874942,55.554058705848796",4035300.2920876574
136,1734.2033072938307,7148.67229575798,"260.0930451770932,55.38390139228644",5970706.261402297
137,1708.7645535057145,6892.8104373425485,"260.12037851442193,55.16612657993216",3701094.5873002172
138,1688.598583778908,6689.97649158555,"260.141833825392,54.99349592954575",8723168.84937162
139,1668.7420179378187,6490.2505410868725,"260.1627793912601,54.82351739125232",3906022.292299861
140,1648.884736439817,6290.514004199009,"260.18354930019973,54.65353524423609",4014596.918680554
141,1628.716569085886,6087.647577017022,"260.2044665738095,54.48089349073829",4270698.633664109
142,1608.858193960452,5887.8951463297135,"260.2248901399783,54.310904276893844",20058655.442943398
143,1588.6891400763798,5685.016145460803,"260.2454607940771,54.13825537573518",3929226.6712710797
144,1568.8301199586494,5485.254919969806,"260.26554802670796,53.9682592124618",4047839.2439788026
145,1543.385549484898,5229.308645591441,"260.2910465065509,53.750446723624435",4002132.5920837647
146,1523.5263577866558,5029.546202699208,"260.3107646710714,53.58044297359747",8963501.714481074
147,1503.3569756693973,4826.664872966868,"260.3306291960078,53.40777955689897",9906984.209996127
148,1483.498125756193,4626.909073642313,"260.3500311111436,53.237769341523446",8374974.273976055
149,1463.3293222200255,4424.038132821113,"260.369579001919,53.06509943841835",3514599.3962139837
150,1443.4712627170943,4224.296076230688,"260.3886735656109,52.895082852395916",3921248.333143548
151,1423.6137684321461,4024.5635389326617,"260.40761884079154,52.725063195533",5130906.703084823
152,1403.44670176714,3821.7218113086815,"260.42670945428506,52.55238393591",6373335.01525188
153,1378.0063427718333,3565.848565881624,"260.45057968369326,52.33453793551964",4031280.8465016414
154,1360.7998727076533,3365.8844237669978,"260.4733766106734,52.164684615775606",3827607.171223166
155,1340.946073422193,3166.2128439953185,"260.4916867383172,51.99465144948201",3473502.2065888694
156,1320.7832671926722,2963.440937926726,"260.5101410814413,51.82195875226118",4035252.1030421504
157,1300.931949729219,2763.809510631419,"260.52817373151834,51.65192007781409",7146147.544266803
158,1281.081998781122,2564.2003272298043,"260.546071553028,51.4818784315973",4030559.263263845
159,1263.8815103575507,2364.340146594219,"260.5680821422479,51.31200683553821",8564172.530667253
160,1244.0346703534833,2164.781234878469,"260.58569950906735,51.14195909136616",4223437.405705171
161,2048.257411404877,8530.911967700637,"260.25575645670506,56.58879073804501",4290263.249451814
162,2028.4124860613178,8331.369154911814,"260.2770992504689,56.418793948514136",4461646.664973062
163,2005.9175103279667,8132.075020122038,"260.2934754395842,56.24861095931852",4224954.350699601
164,1986.0691769173804,7932.47986661918,"260.3144615921937,56.078607682534596",4928248.04939728
165,1966.2193282156436,7732.861428438284,"260.33526328361006,55.908601042088115",4030109.3249094887
166,1946.3680306048955,7533.221012013179,"260.3558833398609,55.738590695402934",3748028.8401433667
167,1926.205231037639,7330.440960063057,"260.3766424282629,55.56592055440765",4542622.103650778
168,1903.7029371255549,7131.037760042557,"260.39222832596266,55.39572434461958",5041306.31659623
169,1878.263667878453,6875.175620850677,"260.41796083071597,55.17788590997563",4441773.403295968
170,1858.4075555065306,6675.46216128969,"260.43784998453015,55.00786201295975",3643134.290502014
171,1838.2403268334242,6472.615364835799,"260.45787799332777,54.83517802153238",3306226.0786041142
172,1818.3826481683323,6272.878686659729,"260.4774310788453,54.66514752433082",3460779.9629880507
173,1798.214079095541,6070.012141237344,"260.49712277304695,54.492457075952764",3831778.2016071095
174,1778.3553100537652,5870.259618998827,"260.5163495688933,54.32242031497536",4304625.006622391
175,1758.1858577389335,5667.380550409916,"260.5357147162546,54.14972352266826",3418772.8937954484
176,1738.3264469290793,5467.619283116672,"260.55462465897364,53.979680592179214",3451906.3044735645
177,1712.881378203287,5211.672991255571,"260.5786285414478,53.761808735446024",4761790.113759826
178,1693.021799429659,5011.910562878323,"260.59719080022467,53.59175907411135",4645689.771829335
179,1672.8520258004073,4809.029273159957,"260.6158907320786,53.41904940385098",7221622.88171364
180,1652.9927919783513,4609.273538118957,"260.6341550717464,53.24899401065298",5144182.890541229
181,1632.823600132056,4406.402687861528,"260.6525567249872,53.07627858839566",3920279.96903032
182,1612.9651598587243,4206.660745329803,"260.67053153347103,52.9062175374604",4026880.7893029316
183,1592.7970069375474,4003.807560556475,"260.6886432695617,52.73349644922055",8125848.040284673
184,1572.9398361117387,3804.086785365428,"260.7063366063685,52.56343004394331",12167866.699492333
185,1547.4989954775506,3548.2137859511004,"260.7288066427959,52.34552845240852",4011606.8871593853
186,1530.292154323262,3348.2498566173,"260.7505223417621,52.17562174158385",3506594.121053259
187,1510.1277882741215,3145.458984274335,"260.76802545884055,52.002888631237994",3412832.201594416
188,1490.274799870052,2945.806889590394,"260.7851277556119,51.832810252845995",4170383.7664504685
189,1470.4231131076667,2746.175756932172,"260.8021012776083,51.66272957815024",15848229.682054922
190,1450.572794353899,2546.566892866478,"260.81894780614294,51.49264624452871",3828733.8507571165
191,1433.3721416501508,2346.707028203735,"260.8399171735378,51.32272310033222",12079378.655794606
192,1413.5249371319478,2147.1484851918594,"260.8564985822635,51.1526343205273",5751163.508625377
193,2218.0698048147497,8516.39669688383,"260.5639065659382,56.60286977604097",3797276.6466293363
194,2198.224538399691,8316.854155392353,"260.5839201519656,56.43282364300087",3855834.232147425
195,2175.4188771341305,8114.441548657588,"260.5992842250308,56.2599458966522",3966354.139660959
196,2155.570154145779,7914.846047012339,"260.61896169876,56.08989385189742",3754787.440639678
197,2135.719917529472,7715.227285333365,"260.6384660872837,55.919838870532175",3755543.085874117
198,2115.8682336608413,7515.586570058656,"260.6578000442738,55.74978060345661",4401823.669946238
199,2093.056564337656,7313.081790282486,"260.6725656541797,55.57689366817184",3977264.1604585834
200,2073.202369705089,7113.402797130964,"260.6915835165295,55.40683012765737",9111929.896755485
201,2047.762611799954,6857.5403747920855,"260.7157121841449,55.18893188389279",4848992.912698733
202,2027.9061198993713,6657.826722374289,"260.73436157160677,55.01886175757874",4679444.732447537
203,2007.7385074321164,6454.979755302507,"260.75314104521885,54.846131212640806",4406689.921325397
204,1987.880452510747,6255.242934001089,"260.7714750926327,54.67605526443285",7479528.24984173
205,1967.7115029553356,6052.376268476593,"260.7899389984208,54.50331904143962",4058332.8893078095
206,1947.8523609055978,5852.623652857884,"260.8079668876877,54.333237585165435",3955535.214129392
207,1927.9928381993118,5652.865757653935,"260.8258462009122,54.163153356820374",8339893.966905645
208,1907.8227507999354,5449.98320377905,"260.8438549886282,53.99040888270809",4735685.873657891
209,1882.3772106100696,5194.036892107838,"260.8663616850543,53.77248122044471",9142041.10984742
210,1862.2069551533195,4991.1532085284,"260.884036886979,53.5997306870708",5078136.410877335
211,1842.3471217638557,4791.393224892806,"260.90129941983105,53.429635255526044",5450454.93305497
212,1822.4875249434767,4591.637552331116,"260.9184242715919,53.25953739651532",4897190.928510471
213,1802.3179660259416,4388.766790808819,"260.9356777784141,53.086779187955514",4251269.904902491
214,1782.4591658964223,4189.024960539111,"260.9525309843807,52.91667634200113",3649029.353353561
215,1762.2906490817454,3986.17191506418,"260.96951248575954,52.743913139171816",5270890.878266894
216,1742.4331215153634,3786.4513019223828,"260.9861016123552,52.57380559104521",6105570.404992336
217,1716.9918260501477,3530.578546233766,"261.00716921246436,52.35585174762162",4114054.7101790933
218,1697.1362669799414,3330.8903838350693,"261.02346828226547,52.185738824788416",3430587.3266900894
219,1679.6199118472873,3127.824203010933,"261.0442112551277,52.01312040724499",3442012.933321136
220,1659.76657357857,2928.172376491716,"261.0602448207853,51.84300225675346",4613943.897283794
221,1639.9145384577569,2728.5415367003184,"261.07615758281634,51.672882108384066",4944365.607248563
222,1620.0638728438566,2528.9329902038216,"261.0919512132131,51.50275959539638",3541858.93782368
223,1602.5529411289585,2325.955087723494,"261.1121214229893,51.33012911596864",3535179.5266959304
224,1582.7054423260834,2126.397565329131,"261.1276635059662,51.160001937712735",3596075.0543170325
225,2387.5716148974675,8498.763607017063,"260.87256910621034,56.61355313581456",3839404.883386794
226,2367.725976814579,8299.22066581978,"260.89124800767763,56.44346057929293",3626827.5913564214
227,2347.878553814961,8099.650455470106,"260.90976040769715,56.27336501169569",3898508.1442816863
228,2325.071050138942,7897.211812110089,"260.92363270858215,56.100449888208836",4169582.244433078
229,2305.220446543293,7697.592725067685,"260.94183741713096,55.93034965895571",3596366.0997133846
230,2285.3683973479897,7497.951709082159,"260.95988294160287,55.76024653803188",3520962.4900902156
231,2262.8665855197523,7298.566556844022,"260.9730702637193,55.58998367133343",4291183.493725365
232,2242.701805052146,7095.767411074084,"260.991100492148,55.417218049918326",6068958.850118839
233,2217.261585293512,6839.904703219798,"261.01362249904867,55.19926382196461",6257743.490315962
234,2197.404734781998,6640.190856101262,"261.0310299617386,55.02915042325781",5707447.780800751
235,2177.236759762941,6437.343716542844,"261.0485587476887,54.85637630283298",3766543.554961213
236,2157.378349499054,6237.606750280017,"261.065671675805,54.68625781148225",4027283.1872288506
237,2137.51934130386,6037.8610439053555,"261.0826416843105,54.51613689650483",3443545.367952159
238,2117.3495465537735,5834.987251965486,"261.09973269258234,54.34335545145735",3860084.367160464
239,2097.489673352409,5635.229286241077,"261.1164208992088,54.173229731676",4188010.393030475
240,2077.319231614879,5432.346686016394,"261.13322986474907,54.00044346451285",3778411.950347369
241,2051.8732467524956,5176.400352207941,"261.15423694261875,53.782463569263996",4381347.884920452
242,2031.702640657517,4973.516679885444,"261.1707343497822,53.609672014453515",4278626.031069397
243,2011.8424636128793,4773.756732224617,"261.18684650329806,53.439536518140656",3931807.400282164
244,1991.672216036252,4570.879986603101,"261.2030788024793,53.266740499484655",4175799.5214855988
245,1971.812619960539,4371.130445721085,"261.2189336368989,53.09660065836929",4582482.283585163
246,1951.9534808919734,4171.3887259159255,"261.2346635045729,52.926458694573185",3728661.236484615
247,1931.784621430208,3968.535817917297,"261.2505130384259,52.75365607509497",4550960.638290886
248,1911.926758045649,3768.8153650343156,"261.26599627763864,52.58351002009092",5050152.339965595
249,1886.4850345607588,3512.9428507824937,"261.2856593335949,52.365507272893836",4571636.936313088
250,1866.3188977061895,3310.1348601061686,"261.30110846011337,52.19269784808132",3462706.568145378
251,1849.112455593161,3110.188962808177,"261.32052124946847,52.02268960704137",3629472.3119240343
252,1829.2587883983479,2910.5374026779064,"261.3354845251955,51.85253423638041",3482927.275126059
253,1809.4064258624926,2710.906853980907,"261.35033499409917,51.68237714737113",3527081.8174201967
254,1791.893446011215,2507.9045903270826,"261.3695715768136,51.50970194261821",4399682.897788357
255,1772.0439806554941,2308.3210805873914,"261.38418297485975,51.339540321267215",4100745.8266037568
256,1752.1961592798325,2108.763923759003,"261.39868621279453,51.16937706140664",3551236.736523846
257,2774.310494847941,10126.818800932706,"261.13166631683856,58.0354017274456",nan
258,2751.8347669748596,9927.842686421653,"261.1449496185473,57.86512302575266",0.0
259,2732.004851526681,9728.54898436142,"261.1630690109922,57.694992826656545",0.0
260,2712.1723597576984,9529.215391897142,"261.1810189449535,57.52486003049927",1168784.6562168302
261,2692.337449747224,9329.844141991445,"261.1988020540255,57.35472507396058",7402622.465097333
262,2672.5001411181383,9130.436075299103,"261.2164210406453,57.18458720449919",3939416.1706478395
263,2650.0122748592594,8931.268920777396,"261.22900290656116,57.01429916850022",3663009.639752729
264,2630.1706260386836,8731.793696653258,"261.246322540631,56.844157228841446",8470000.027179822
265,2602.4071376587763,8479.563885577641,"261.2631904556547,56.628671275760425",6595989.252648663
266,2582.2509733966326,8276.902738689605,"261.2804434316104,56.455865962006264",4491313.481963451
267,2562.4031121499816,8077.332050962776,"261.29727823683584,56.28571668934137",4425117.258612105
268,2542.5536267670636,7877.736360722283,"261.3139637729218,56.115565318422995",3433981.7316135042
269,2522.3924174849853,7674.997926178286,"261.33075958806677,55.94275297086339",4545130.461578185
270,2502.5399308102265,7475.356522192024,"261.34715114551886,55.77259687715136",4315094.96259329
271,2482.686159502853,7275.695457090911,"261.3634001255456,55.602438786873016",3680157.0366561343
272,2462.520933426196,7072.895977697259,"261.3797592861005,55.42961961793087",3921787.075334488
273,2434.431694591819,6817.308468280682,"261.3955347980347,55.211457046639076",4847017.660210642
274,2414.5744151855706,6617.594369010312,"261.4113481188988,55.04129254009663",5168078.994820128
275,2394.7163009018254,6417.867872901017,"261.4270275992451,54.87112586966258",3919459.372963031
276,2374.5471717206397,6215.009851049922,"261.4428170918755,54.69829821735533",3684367.913553536
277,2354.6877408775617,6015.263987891845,"261.45823270857994,54.52812747514991",3438726.718582121
278,2334.5175189824236,5812.390069097139,"261.47375813973935,54.35529584635465",3402246.75008935
279,2314.657227274544,5612.632010353324,"261.4889175682938,54.1851211243559",4322704.758000806
280,2294.486362583844,5409.749348041427,"261.50418659519033,54.01228549918462",3612390.2224486396
281,2269.0398471462745,5153.802982468896,"261.52326899026855,53.794243916853546",4179081.681907166
282,2248.868822839811,4950.91932187955,"261.5382547868905,53.62140391624323",3789535.1854052385
283,2229.0082360541905,4751.1594176679955,"261.55289053919677,53.45122110433142",3547030.767115329
284,2208.8375743956135,4548.28274857177,"261.56763533792844,53.278377416128315",3627823.5216774754
285,2188.9775726301996,4348.533314938506,"261.58203717528426,53.108191012880866",5767615.583922424
286,2168.807723520835,4145.6707909106935,"261.59654777843474,52.93534360419011",5578115.55519192
287,2148.948762448397,3945.9389995150286,"261.6107222664083,52.76515368469834",3352395.038730879
288,2129.0904993791564,3746.2187493443284,"261.62478631499874,52.594962155717965",3625434.663523962
289,2106.296646385339,3490.0709676282504,"261.6470016559332,52.37703383976854",10112428.60004925
290,2086.13010350383,3287.263259822716,"261.6610172502323,52.204178512237064",6476740.910510882
291,2066.2748977217097,3087.59323170467,"261.67471101387787,52.03398099838475",4872941.655185296
292,2046.4208396966787,2887.9420102854842,"261.68830086902005,51.86378167879498",4308834.422789795
293,2026.2578943998615,2685.1927305228164,"261.7019981352985,51.69092152626395",4791570.21168685
294,2006.4065617365636,2485.585501118814,"261.71538277419336,51.52071922941144",4062558.196676384
295,1986.5567162855282,2286.00242024663,"261.72866769363867,51.350515190477765",3972784.2744472413
296,1966.398396650914,2083.327812668048,"261.74205947275607,51.17765030888656",4352357.036391087
297,1943.9288762344431,1830.5289380790014,"261.76282480762563,50.962359597865444",5469346.458831594
298,1924.0847946802032,1631.0385337066382,"261.7757757519695,50.79215034559074",3558396.5296159275
299,1906.8908175030779,1431.3043584607958,"261.79281756061437,50.622066134175356",3667095.9210968735
300,1887.0508031696581,1231.879422188053,"261.8055659157058,50.45185331233105",3438862.3804339725
301,1867.213050500131,1032.4904515655621,"261.8182227807577,50.28163947204378",1963400.263123822
302,1847.3775790774857,833.1382874061874,"261.83078941507074,50.1114238388894",0.0
303,1827.5445469593392,633.8251629653005,"261.8432669692497,49.941206827068605",0.0
304,1810.3624241806738,434.27783041481325,"261.8597640519541,49.77111303877152",0.0
305,2943.8144631474847,10109.189177989074,"261.4522723844285,58.04470939132304",0.0
306,2923.986939463276,9909.936981184761,"261.4690957822698,57.87453940269371",0.0
307,2901.508154632023,9710.918175009216,"261.4807949567836,57.70422852108778",43672.0272869591
308,2881.6753288275254,9511.58402386239,"261.49732615107786,57.534054318442",3832366.1482216273
309,2861.840086464215,9312.212239884051,"261.5137036090796,57.363878339164565",4219501.615091818
310,2842.0024471596585,9112.803663733042,"261.52992982270274,57.19369982450894",10519924.98049426
311,2819.5140605424194,8913.636049838095,"261.5411288933418,57.02338320667951",7679957.858743734
312,2799.672084063629,8714.160365534975,"261.55708095835166,56.853201308596404",7291613.956075218
313,2774.556686124838,8461.654475780213,"261.57706339127355,56.63781171717302",5958320.121722382
314,2752.0618143442716,8262.386594298961,"261.58788215194227,56.46749098164144",3940612.894700772
315,2731.9035112937654,8059.697388003395,"261.60363245967244,56.29464364712781",4131684.1302480977
316,2712.0537050289918,7860.101343114485,"261.6190017872836,56.124453774850835",3692083.1333833016
317,2692.2023656958986,7660.481859062814,"261.6342356425697,55.95426197886333",3643823.646858722
318,2672.039367298542,7457.720864686144,"261.6495709896252,55.781408751906284",4528662.679732992
