id,xcenter,ycenter,sky_center,aperture_sum
501,3918.3671006998175,9355.281846016529,"262.7794230449065,57.39567712803222",3965498.9143155045
502,3878.609980074997,9158.865134726948,"262.7851308997008,57.225279927445456",4986937.568604556
503,3841.4618344943888,8961.90899551205,"262.795670165011,57.05497151598178",6149299.104894344
504,3804.3086805026664,8764.920218379906,"262.80611312969626,56.88466199752037",3424674.5627323966
505,3756.6994169765217,8512.484031404678,"262.81935479715963,56.66645183137486",5449575.334332237
506,3719.535975385611,8315.428114584545,"262.8295835823361,56.49614048874057",11594462.152667558
507,3682.368398718636,8118.345314259821,"262.83972085910074,56.32582808283448",8260453.585098664
508,3644.616198310164,7918.157797343829,"262.8499242836399,56.15285382822848",3540187.7156909774
509,3604.826860503617,7721.532190119787,"262.85512747168076,55.9824532262414",4303983.020488504
510,3567.648561407834,7524.37963827144,"262.8650174297297,55.81213865958684",4816577.933520087
511,3529.886293598941,7324.126695775994,"262.8749736361582,55.639162244993855",4830332.617636291
512,3492.7021981831376,7126.936531253301,"262.8846910678027,55.46884613975957",3842263.416328337
513,3445.056478425676,6874.263368869348,"262.897019424603,55.250627454289344",13194623.893522536
514,3407.2860177659227,6673.957440968815,"262.90669603514556,55.07764838309594",3737539.301786157
515,3370.0947418497562,6476.720938576384,"262.91614229078544,54.90732969979687",3431884.0694867093
516,3332.320701303478,6276.392047428847,"262.92565461552255,54.734348966074265",4993815.452542573
517,3295.1264639719593,6079.136614482637,"262.9349414983313,54.56402876530499",6743121.515790555
518,3257.3499879999536,5878.792234083705,"262.9442943361689,54.39104661132449",5281521.298617357
519,3220.1538681690313,5681.524975108232,"262.95342649252893,54.22072491078804",5492610.755861004
520,3182.3760283574634,5481.172192514277,"262.9626244784883,54.04774124256313",3287550.9195143534
521,3134.7174833951563,5228.417573517471,"262.9741193465418,53.829514641412096",4093361.9854309196
522,3096.939441404742,5028.064097617301,"262.9831462911746,53.656529339601846",6216343.27780896
523,3059.7429478114573,4830.795556961524,"262.99196220186514,53.486204618679295",8918091.394536218
524,3021.9659148113496,4630.449266478173,"263.00084361880664,53.31321796231998",3722633.225600201
525,2984.7709543218057,4433.191353844667,"263.00951828316954,53.14289191454956",3736514.7044079327
526,2946.9960018841634,4232.859335957733,"263.01825828855357,52.96990380491929",4637775.840972819
527,2909.8036533965865,4035.6191560330853,"263.026795679288,52.799576441856175",3398536.6818477586
528,2872.031925961018,3835.308884946636,"263.03539822266913,52.62658711347563",4329816.618095501
529,2824.3843530139357,3582.6293692580102,"263.0461540583157,52.408353411195726",4158055.5842518797
530,2787.198613445571,3385.4335684929733,"263.0544751035618,52.2380239716914",4269997.274424121
531,2749.434498319524,3185.174293767159,"263.06286097874033,52.06503256241145",4032531.7865706566
532,2712.2542055693693,2988.014908632085,"263.07105454985236,51.89470179811475",3647143.961037302
533,2677.691357695615,2790.3711666181853,"263.08347950873434,51.72444890558639",3782141.2758260085
534,2639.9367804497933,2590.175509565443,"263.0916587910823,51.551455362125296",3969073.5609450573
535,2602.7666888317617,2393.084096994471,"263.0996516283574,51.381122522159984",7474593.451182704
536,2565.600558953498,2196.018975373974,"263.10758512347365,51.21078930934866",4462113.876905639
537,2517.987597710075,1943.5701289959634,"263.1176644764078,50.992549013993006",3735891.549718866
538,2480.8313599347175,1746.570795835511,"263.12546558487594,50.82221432700033",4774378.189684622
539,2443.6799571773245,1549.60350856364,"263.13320991240204,50.651879290568985",5399711.30528467
540,2409.1476875633925,1352.1645176456987,"263.14507296645144,50.48161965764305",6061341.473589837
541,2372.0066207626205,1155.2659018302884,"263.15269027552677,50.311283061016034",3564474.433247781
542,2334.871143252585,958.4043622522022,"263.1602531427174,50.140945938974816",7149231.984921081
543,2297.741520618801,761.5816513884547,"263.1677622810494,49.97060829802519",3371147.4669873356
544,2263.2323673752826,564.2947016256339,"263.1793311985994,49.80034520108391",0.0
545,4236.815481399404,10109.751544707964,"263.0622525243053,58.0824333088797",0.0
546,4199.6958979906285,9912.983355520519,"263.0717960389398,57.91210430494905",2642151.2435799716
547,4159.955535822914,9716.67885132895,"263.076273934049,57.74169577566392",4741715.701377149
548,4122.823555886694,9519.829671774087,"263.08566094492136,57.57136525787279",4606374.688159892
549,4085.6858170999235,9322.942849659468,"263.0949604439514,57.40103401854221",4750705.246635019
550,4048.5426284337705,9126.02036685139,"263.1041737992783,57.230702266858614",4615258.89294704
551,4011.9747054819113,8932.141501602664,"263.1131603810031,57.06303131156234",4984505.480153884
552,3972.2069780965107,8735.658089561804,"263.1173405740455,56.89262113775338",3537938.6455432065
553,3924.0168152658357,8480.14311636033,"263.1289780394366,56.67171969612133",4123000.4216994843
554,3886.8531197128314,8283.086806497096,"263.1378586429112,56.50138535365683",4954139.502890268
555,3849.6852928570806,8086.0036375541895,"263.1466597632386,56.33105015322104",4655292.210981474
556,3812.513687589624,7888.895822680514,"263.1553825947927,56.16071450102977",4115223.3635791973
557,3774.7576282596547,7688.684488187168,"263.1641628251895,55.98771665213449",4332411.962700967
558,3737.579086446849,7491.531636830323,"263.1727314808548,55.81737951985815",5153812.213734509
559,3697.7832145186308,7294.8647993488175,"263.1765107763733,55.64696734231281",32968932.5407728
560,3660.0178937337764,7094.5933737459945,"263.1850823163955,55.473967810664234",4741628.340669141
561,3612.3718827894495,6841.919932431891,"263.1957888191492,55.255721396557355",4065823.638104687
562,3574.6011956942093,6641.613811956464,"263.2041923886469,55.082720560472374",4731429.288371842
563,3537.4097006106867,6444.377144605718,"263.21239587713995,54.91238062997713",3534752.307279304
564,3499.6354413134877,6244.048110965199,"263.22065671133714,54.7393785000238",4093501.221064489
565,3462.4409923756643,6046.792562379169,"263.22872173367915,54.56903740969776",3895960.478999118
566,3424.664305326596,5846.448089583026,"263.2368440032549,54.39603421738534",5345832.74664243
567,3387.4679814394954,5649.180764298882,"263.24477459752774,54.225691974511484",4672787.586472689
568,3349.6899382128477,5448.827939415405,"263.25276233065335,54.05268761545868",5889999.656210459
569,3302.031142135258,5196.0733030913025,"263.26274468540674,53.83443515607142",4921881.037078578
570,3264.252905446204,4995.719842013407,"263.27058381793927,53.661429547275766",4624216.482853523
571,3227.0562239100886,4798.4513406290835,"263.2782396581515,53.491084993718545",4189008.922892819
572,3189.2790038466514,4598.105115095474,"263.28595235744757,53.3180783569664",4203535.177073326
573,3152.0838629253967,4400.847291093125,"263.2934854845333,53.147732793548556",4092142.7350875875
574,3114.3087310458554,4200.51538828994,"263.30107532764066,52.97472502088634",6534955.801870012
575,3077.116209623995,4003.275346361712,"263.3084891939769,52.804378450253104",4288135.025083455
576,3039.3443103538293,3802.965240497708,"263.3159596131414,52.631369767343514",3574905.496807206
577,2991.696526090259,3550.285969284389,"263.32529990759406,52.41311186538943",3941542.5628647045
578,2953.9296061076393,3350.009286645918,"263.3326382846666,52.24010196516902",3504871.5321349367
579,2919.3606463922933,3152.3259905261034,"263.344135835895,52.069821909455925",4696512.620275399
580,2882.1801981674425,2955.166877672333,"263.3512341460857,51.89947244171274",4069973.7778096697
581,2844.422032897539,2754.9486270161096,"263.35838841031693,51.72646095264271",3097631.789431447
582,2807.2481869441203,2557.833454231402,"263.36537924044694,51.5561107717564",3535767.324286136
583,2770.0779535333054,2360.7423835891027,"263.3723178456736,51.38575994898217",4410824.477665284
584,2732.911685544196,2163.6776283894615,"263.37920491353725,51.2154088865341",5967790.864023222
585,2684.717939489115,1908.15089317588,"263.3880609669743,50.99448411920249",4335079.615191868
586,2650.175925108141,1710.6471362821603,"263.3990397341209,50.82419828739751",4273412.294555813
587,2613.6049348603196,1516.7582127017622,"263.4056413757497,50.65650737748533",4393531.525392483
588,2576.4584656494517,1319.8249739305747,"263.4122996536661,50.48615424982131",5963051.728643277
589,2539.317280433334,1122.926853811095,"263.41891004381097,50.315800515600785",8548609.153273392
590,2502.1816881615423,926.0658344118779,"263.4254731681999,50.145446378131105",11503105.594018903
591,2467.666226346304,728.7383765532095,"263.4361186586432,49.97515685950235",4332456.822595632
592,2430.54270149105,531.957282673392,"263.4425736775973,49.80480208346647",103474.78796295811
593,4404.134605808783,10077.414693167073,"263.3836202545901,58.08710366205328",99147.11655114226
594,4367.014758558481,9880.645905084744,"263.39170706956196,57.91675343213616",5605376.487110934
595,4329.888538787895,9683.835536898183,"263.3997174847963,57.74640226499776",4642114.660909705
596,4290.722250000782,9490.567200822661,"263.40257471382847,57.57864622646536",4342384.342543508
597,4253.584346260859,9293.680427337236,"263.4104592024114,57.40829430679142",18089905.346732385
598,4216.44099226439,9096.757990168411,"263.4182706146771,57.237942065851165",5528419.967583637
599,4179.292410619103,8899.80141303275,"263.42601010584247,57.067589313005385",3945748.981263479
600,4142.1388240172855,8702.812219780768,"263.43367880729255,56.89723585745554",3365284.266191741
601,4093.948348496995,8447.296687074771,"263.4435204978969,56.67630814793446",4273049.096643588
602,4056.784416231506,8250.239974272217,"263.4510307017361,56.50595375983586",3666480.440644386
603,4017.001991247921,8053.66177844696,"263.4536759000207,56.335534479452846",3422284.9712575427
604,3979.8301602833662,7856.553615723455,"263.46107333553124,56.165179414991066",4413636.867031594
605,3942.073875583921,7656.341952959192,"263.4685194185777,55.99216202567096",3568751.909666507
606,3904.8951156616495,7459.188803015775,"263.4757860465846,55.82180582342447",3747097.8046402684
607,3867.713384776795,7262.016323154765,"263.48298923856606,55.65144936330936",24390175.958266616
608,3829.9478466354026,7061.744640228303,"263.49024104353975,55.47843047750487",4193338.9791764473
609,3782.301567103382,6809.070910839445,"263.49929905649395,55.26015988800826",4023754.40374659
610,3744.530671552192,6608.764590988891,"263.5064086891034,55.08714007612217",4621253.02709413
611,3707.3389750612896,6411.527752371906,"263.51334902109585,54.91678162123019",3982934.525399136
612,3669.5645151090494,6211.198570225481,"263.52033784178604,54.743760836993204",3641602.2534303595
613,3632.369872440354,6013.9429004667345,"263.5271609757493,54.57340153417376",4192036.817292476
614,3594.5929925277896,5813.5983300477155,"263.534032515516,54.400379999705244",7237653.233038637
615,3554.7822521486414,5616.836306784728,"263.53618816436534,54.229958738289106",4177426.871444995
616,3517.0040265230737,5416.4834359207925,"263.5429647633444,54.056936594932246",3511474.433433688
617,3469.3450058429526,5163.728777615944,"263.5514335153271,53.83866190977933",3409589.60350475
618,3431.5665954724013,4963.375327673754,"263.5580839894294,53.66563884669575",3413443.2389003504
619,3396.983966138125,4765.601488389876,"263.56905333629095,53.495337287957064",3515346.4619122725
620,3359.206577603396,4565.255325050994,"263.57557822145264,53.32231323166596",3958192.577569378
621,3322.0112746171862,4367.997587354466,"263.58195116655685,53.15195065392653",7139963.382473852
622,3284.2359820111587,4167.665797666681,"263.58837206943446,52.978925738485685",5432819.49043483
623,3247.0433061437493,3970.4258921840083,"263.59464407567094,52.80856242219374",4574251.67590376
624,3209.2712538792057,3770.115950360544,"263.60096390188335,52.635536865538135",3842705.914380559
625,3161.6232821570384,3517.4369226967,"263.6088655732001,52.417257865772704",4111513.819796433
626,3123.856217974045,3317.160462133231,"263.61507364388154,52.244231389269224",4988563.137931302
627,3086.672824947328,3119.9827789986875,"263.6211390126206,52.07386665478231",4824758.393095793
628,3049.492244524665,2922.823930593985,"263.6271582106224,51.90350138181226",4296002.487860214
629,3011.7339487777363,2722.605973591048,"263.6332248353452,51.730473962596584",5433172.131035909
630,2974.559978078908,2525.4911146282075,"263.6391528519216,51.56010821515512",3495908.9842081326
631,2940.003915058089,2327.8950279965584,"263.64929823823513,51.389798959640196",4863316.939964321
632,2902.83752803364,2130.8306412469606,"263.655121862367,51.2194323413831",5876643.901682738
633,2854.6436331764444,1875.3044209155041,"263.66261040827277,50.99848757042828",3769763.7283413145
634,2817.4872281093194,1678.3064196692794,"263.66833611083143,50.8281200292065",5233721.895550433
635,2780.335669615672,1481.3405410693904,"263.67402010508494,50.65775237711062",3974776.0935653877
636,2743.1891803589538,1284.4083091206317,"263.6796629503292,50.48738441952294",5885221.865518075
637,2706.047982915722,1087.5112477002785,"263.6852651962653,50.31701596176171",5257977.797281439
638,2672.106778290397,893.2217447082039,"263.69488582718304,50.14936455993781",4743623.4271463975
639,2634.976952984226,696.4001279810218,"263.70039354513983,49.97899530600481",3722475.032305523
640,2597.8533417940685,499.6195995734588,"263.7058623211145,49.808626158912496",987742.1860903868
641,4619.091603640319,10039.057177390569,"263.79538378026433,58.09462063663719",910387.5569265435
642,4581.971548974009,9842.288272535796,"263.80160351915447,57.92424833070098",3907795.1049581002
643,4542.23083371863,9645.983065696517,"263.80278624134337,57.7538241954787",4062456.7200874505
644,4505.098390701722,9449.133227106431,"263.80891166377097,57.583451062938906",4103294.918942135
645,4467.960193287828,9252.245774220268,"263.81497991478017,57.41307760526953",4667610.454927399
646,4430.816550444838,9055.322688914719,"263.82099188880323,57.24270402546153",5851779.376911953
647,4393.667684779272,8858.365494913629,"263.8269484757468,57.07233012972885",5395088.644873272
648,4356.5138189820955,8661.375716074432,"263.83285054715105,56.90195572419081",4103749.753451101
649,4308.903655548082,8408.93832326047,"263.84033424038915,56.68366327962892",5990610.068974847
650,4269.125115166031,8212.386644166356,"263.8412949130405,56.51323852589376",5776554.005894798
651,4231.3761056124895,8012.223568252219,"263.84713429305964,56.34020138521896",7208461.960419478
652,4194.204015757037,7815.1149544984655,"263.85283224288156,56.169826102629614",5407190.491433824
653,4156.4474730530765,7614.902865709593,"263.85856763222466,55.996788361746",5526999.150387315
654,4119.26846394944,7417.749327861495,"263.86416476442463,55.82641229795594",3445184.1370009133
655,4082.086488698193,7220.576491423455,"263.8697130047136,55.65603614922672",4768870.443047401
656,4044.3207072981722,7020.3044784190215,"263.8752986585122,55.482997441469124",4878169.677026959
657,3996.674127964641,6767.630378736677,"263.88227548856463,55.26470209230232",3966961.4322432713
658,3959.484098229901,6570.40547788551,"263.88766768142995,55.094324936984954",4011755.292383967
659,3921.71108025747,6370.0867418836515,"263.8930972161357,54.9212854191086",4326553.516423696
660,3883.9363981019305,6169.757366950297,"263.89848018346487,54.74824552983925",5396367.663833483
661,3846.7415414872276,5972.50153897312,"263.90373550651094,54.577867574480756",7380529.717331873
662,3808.964449197634,5772.156839963569,"263.9090280844825,54.40482725470479",5345895.489161391
663,3771.76773497,5574.889348610544,"263.91419571718615,54.23444875979111",4780646.62080278
664,3733.9893040995344,5374.536412619337,"263.91940053474127,54.061407886764606",6026543.311321743
665,3686.3300316297523,5121.781718877797,"263.9259049834761,53.843109794419775",5300047.403033451
666,3648.5514273215267,4921.428277886337,"263.93101286776835,53.67006834928021",4003919.0608750926
667,3611.354392463405,4724.159852966171,"263.93600127633977,53.499688796582085",4388438.518813094
668,3573.576822327825,4523.81376266787,"263.94102668847177,53.32664690003717",3562182.1274492713
669,3536.3813453492353,4326.556128514464,"263.9459350520176,53.15626689706833",6286870.18508728
670,3498.6058809187703,4126.224476109663,"263.9508803263062,52.98322442485851",4401536.332538412
671,3460.831927265882,3925.903016174304,"263.9557860727299,52.81018181617837",3939859.326184158
672,3423.640826351646,3728.674997134004,"263.9605782739828,52.63980112066869",3289481.433851816
673,3375.992657190457,3475.996269890948,"263.9666639129783,52.421500513661",5143153.515757939
674,3338.2254420515455,3275.7200840743717,"263.97144516161654,52.24845706064024",5402776.459160838
675,3301.041905183255,3078.542703091289,"263.97611648198887,52.07807573947987",4238431.996943361
676,3263.861185669599,2881.384188224725,"263.98075221980866,51.907694005716166",5129298.566621885
677,3226.1027535168187,2681.166602096583,"263.9854244598368,51.73464999562147",5133452.370264226
678,3188.928653290209,2484.0521399331324,"263.989989926839,51.56426803598597",4554036.741088776
679,3151.1774495959485,2283.88268188749,"263.9945917785878,51.391223600116",4232857.127220309
680,3116.6252609419143,2086.3135887962817,"264.0033347191478,51.22088474551234",4055860.68176215
681,3069.0119221683003,1833.8669719598192,"264.00902733092755,51.002581775599026",3625649.0063997605
682,3031.8554083161916,1636.8695022859943,"264.0134331819817,50.83219857947078",3616542.2117053103
683,2994.703745756313,1439.9041866352768,"264.01780691706307,50.66181538614679",3803907.5914539355
684,2957.557157147057,1242.9725490106412,"264.0221489668974,50.49143199948566",4013818.265291585
685,2920.415865060081,1046.076113287565,"264.0264597548192,50.321048223308225",3723597.9432885665
686,2883.2801784336807,849.2168615230685,"264.0307396870015,50.1506642581041",4147532.767620198
687,2848.764554680604,651.8912638335078,"264.0391191718337,49.98032247107746",3405396.379339527
688,2811.6409612112907,455.1121039048412,"264.0433231684071,49.809938371960584",1746721.9112370824
689,4786.40969178692,10006.720122211638,"264.11692701362983,58.09752845673849",1783383.7474921884
690,4749.2894206435685,9809.950609674484,"264.12168758049006,57.927142911525074",3751417.49760229
691,4712.162781421123,9613.13954528148,"264.1264031143051,57.75675676190885",5604763.761859992
692,4675.030126016787,9416.289139078839,"264.13107432137303,57.58637040742589",7305028.002673971
693,4637.891720033962,9219.401143358613,"264.13570190417454,57.41598385084362",3815515.2154545556
694,4598.133502496313,9022.982859239717,"264.13537387840165,57.245558686087456",3815502.230541334
695,4560.984438827428,8826.025179598693,"264.1399380195911,57.07517210342022",4848980.614552852
696,4523.830378785691,8629.034939534748,"264.144460364527,56.90478512669794",4965091.920491633
697,4476.2199719684695,8376.596991468086,"264.15019456028114,56.686476741633705",5229880.161725588
698,4439.055608501987,8179.5395591621855,"264.15462395529727,56.516089328019895",4933082.016135199
699,4401.306411167927,7979.376090401751,"264.1590819039537,56.343039574183024",4751221.844449975
700,4364.1341402658945,7782.267114860217,"264.16343185674157,56.17265198356497",5393170.0852281945
701,4326.3774175903945,7582.054684041025,"264.16781036759494,55.999601853419165",6291183.146669915
702,4289.198235127048,7384.900834448748,"264.172083306613,55.82921369866943",4315001.476438459
703,4252.016090328645,7187.727711101821,"264.17631889761174,55.65882556424986",3600117.0899685705
704,4214.250140633157,6987.455432129726,"264.1805830270334,55.48577478962603",4404155.02532265
705,4163.98911239803,6735.286398777995,"264.18123765972064,55.267427487653336",4164793.02768541
706,4126.79892793037,6538.061296106837,"264.185373679718,55.09703883826913",4758606.259700362
707,4089.025756644343,6337.742380177569,"264.18953831987295,54.923987746388676",4710341.81386099
708,4051.250925040481,6137.412850560349,"264.19366721880107,54.75093638204298",6976437.673222802
709,4014.0559250518572,5940.156894946222,"264.1976981889635,54.580547223383775",7179957.134719441
710,3976.2786909806778,5739.81209136112,"264.20175771274637,54.407495620556155",4129234.576140136
711,3939.0818409246212,5542.5445217141605,"264.20572137939945,54.237106108633675",4269354.787708426
712,3901.3032759326484,5342.191531266662,"264.20971354599095,54.06405413899729",6676105.8829493355
713,3853.6438397651896,5089.436804856861,"264.2147025169453,53.84574217878028",4059106.4728474063
714,3815.8651100553707,4889.0833665330565,"264.218620286299,53.672689842962335",4610883.163037433
715,3778.6679554890843,4691.814968921701,"264.2224463966516,53.50229965401125",3923384.061641949
716,3740.890267595678,4491.46893142831,"264.22630086798404,53.329247041999714",3788437.7799837543
717,3703.6946784308293,4294.211373952488,"264.23006554323496,53.15885657283417",4154439.4423354124
718,3665.9191038775316,4093.8798244954755,"264.23385850829766,52.98580355541229",4459313.3507179115
719,3628.145043945534,3893.558492775169,"264.23762113554284,52.8127504854987",4465029.67936456
720,3590.9538421402876,3696.3306246654734,"264.24129665569467,52.642359570584105",5243349.862031903
721,3545.919761394184,3443.146758267085,"264.25032841283786,52.42408042925576",4402002.087449454
722,3508.1524511369535,3242.8707859473006,"264.2539780758512,52.25102664143586",4156076.736089538
723,3470.968824416945,3045.693640250912,"264.25754380789743,52.080635222792516",9232112.116208361
724,3433.7880188224735,2848.5353855515227,"264.2610823596155,51.91024346816871",6057963.8283959795
725,3396.02950310094,2648.318089121323,"264.26464875458635,51.737189358012195",3477128.296048512
726,3358.855324385907,2451.2039372723634,"264.26813362883496,51.56679752883827",4631482.74768475
727,3321.1040448278227,2251.034819854433,"264.27164625664676,51.39374314448224",4426584.228669808
728,3283.9374887676427,2053.9714404561705,"264.2750789154106,51.22335084984533",4615696.277432155
729,3236.3240661528653,1801.5253141111734,"264.27943995580233,51.00503574269068",3570026.940278357
730,3199.1674910777474,1604.5282551961604,"264.2828152037042,50.834643152516776",3563766.5111240554
731,3162.015770985974,1407.5633747935217,"264.2861658299885,50.664250633352516",4306390.161743642
732,3127.4834271676814,1210.1268683637568,"264.2936696889094,50.493890794330206",4205500.234514658
733,3090.34208430176,1013.2309244003663,"264.2969562975176,50.32349770160115",9148312.597326797
734,3053.206350634775,816.3721892615931,"264.3002193632336,50.15310448626273",4998661.783465463
735,3016.076491732099,619.5524154090481,"264.30345919455056,49.98271114954712",4931749.9490155615
736,2978.952859459273,422.77381308779695,"264.30667608731613,49.81231808939448",2287945.7152391453
737,4953.727289088683,9974.383021565976,"264.43851475757236,58.09966311909105",3034318.11609058
738,4916.606822259562,9777.612897670439,"264.4418154936293,57.929267842615296",4987741.906427846
739,4879.47999110262,9580.801246304254,"264.4450849789319,57.758872053430785",5139377.175002016
740,4842.347147515978,9383.950277521795,"264.44832370365685,57.58847614963588",4245059.277301261
741,4805.208557103137,9187.061743621634,"264.4515321553216,57.41808013256802",3648919.724122099
742,4768.064528832457,8990.13762649445,"264.45471080765014,57.24768420190451",3816295.8821986727
743,4730.915285309532,8793.179449875033,"264.4578601319514,57.07728816056206",4858104.572616272
744,4693.761049224695,8596.188737631754,"264.46098058980306,56.90689181143105",4054246.3672841596
745,4643.536066815023,8344.255564637617,"264.4600946760544,56.68854513546287",3826688.813234189
746,4606.371538411884,8147.197723169909,"264.46317206739593,56.518148657135185",5302405.194148564
747,4568.622177404563,7947.033863866505,"264.46626927078637,56.345089779803466",5263995.290591975
748,4531.449749128186,7749.924528422283,"264.4692914175344,56.17469328637311",5241137.759600545
749,4494.273738473159,7552.791947639027,"264.4722867897573,56.00429649040825",3417187.1441366198
750,4456.51353818163,7352.557596881142,"264.4753019704085,55.83123729401754",4431901.923120784
751,4419.331247319486,7155.3841873642,"264.47824458939465,55.66084048985534",3965726.9771443913
752,4381.565153115576,6955.111642785529,"264.48120700990836,55.4877809867408",3631601.5165485526
753,4333.918190290068,6702.436945053842,"264.4849071988751,55.269459661967105",3482787.677896973
754,4296.727869863531,6505.211633682546,"264.48776692391885,55.09906243014547",4545824.360667181
755,4258.954564389301,6304.892531231171,"264.4906464125956,54.926002696109535",3865457.374870371
756,4221.179602521135,6104.562840731353,"264.4935011643695,54.75294276344599",3708857.5161786564
757,4183.984478105067,5907.306751763864,"264.49628818325107,54.58254523937148",9474401.347634347
758,4146.2071215538235,5706.961838190232,"264.4990949197195,54.409485211549175",3547052.5484713754
759,4109.010154732236,5509.694185306599,"264.5018353570947,54.23908747325561",3592637.5795849846
760,4071.231475039149,5309.341135775604,"264.50459547489885,54.0660272177806",4675033.058132795
761,4023.571899759966,5056.58637142479,"264.5080447322852,53.847704902381054",3273073.9573792866
762,3985.7930642063425,4856.23293203672,"264.5107533589118,53.67464443442706",4734817.522266326
763,3948.595809248599,4658.964558446265,"264.51339859199857,53.50424630329223",4627436.758578638
764,3910.81802327708,4458.618570811172,"264.5160634093145,53.33118568991847",3854160.6360201677
765,3873.622341363499,4261.361087498376,"264.5186661224222,53.160787405495206",3752762.2110456754
766,3835.8466764906275,4061.029638827733,"264.52128837048156,52.98772651378506",4967693.614432819
767,3798.072530145373,3860.7084335566606,"264.5238896213446,52.81466563226289",4601213.177411394
768,3760.881247070842,3663.480715025297,"264.5264306290484,52.64426708629001",5126222.778521138
769,3713.2328554833566,3410.802444971164,"264.52965741445706,52.42594381010125",24514172.763743885
770,3675.4654727775082,3210.5266791545405,"264.5321925321533,52.25288254616322",4652546.112458838
771,3638.281778472421,3013.3497614735106,"264.53466932800694,52.082483823047724",4627266.860668603
772,3600.5200159176675,2813.111506071774,"264.53716547618285,51.909422489249785",4012585.973431996
773,3563.342332225789,2615.9747443905535,"264.53960443482,51.739023402806374",3748358.239401293
774,3526.1680971288824,2418.860894431492,"264.5420250014221,51.568624433976",6366801.47157916
775,3488.4167641053514,2218.692108693446,"264.5444648235861,51.39556285282613",4237123.7941828305
776,3451.250159138547,2021.6290805587619,"264.5468490789662,51.22516352496813",5223869.536575616
777,3406.2509859609986,1768.678088315858,"264.5541039668551,51.00686250601836",4636988.466962804
778,3369.09436995903,1571.681442870699,"264.55643218767307,50.836462911251424",5899018.039731721
779,3331.942612696431,1374.7170008098437,"264.55874340348583,50.66606343832568",3542780.943574203
780,3294.795936825146,1177.7862861333151,"264.5610378423354,50.49566388950424",3778660.4072458725
781,3257.654564910059,980.8908227134598,"264.56331572834864,50.325264067039846",11894392.977135757
782,3220.518805883054,784.0325926013957,"264.56557727657554,50.154864169917744",4870696.177670703
783,3183.388925306154,587.213348256153,"264.5678227010718,49.9844641987423",5747565.4457852505
784,3146.265275041792,390.4352999187722,"264.57005220712455,49.8140645508518",3265964.723095439
785,5123.658721847762,9941.540632987173,"264.765158845158,58.10103959990621",8064128.970185204
786,5086.538077557664,9744.7698844238,"264.7669764736805,57.9306380330974",6141470.112864215
787,5049.411072741502,9547.957633158403,"264.7687768582963,57.76023601278699",4532940.605404394
788,5009.663745358047,9351.611383713747,"264.7656026299631,57.58981900775866",3922660.8837974975
789,4972.524991284512,9154.72230797006,"264.76739151965756,57.41941694261614",3961837.167898931
790,4935.380803098681,8957.797673408328,"264.76916376070585,57.2490150197148",3961335.0901411003
791,4898.231403406525,8760.839003768673,"264.7709196163836,57.07861304108853",5725845.862285959
792,4861.077014898398,8563.847822924765,"264.7726593445289,56.90821080876306",4423982.785968842
793,4813.466198278991,8311.408741433974,"264.774865196898,56.689883079141374",4665641.453269309
794,4776.301523586838,8114.35048067257,"264.776569059235,56.51948072206183",5332800.957734662
795,4738.552017899882,7914.186220928625,"264.7782838569177,56.34641592779549",9002003.158189336
796,4701.3794510050375,7717.076516223208,"264.779957065423,56.17601366049165",5040541.276916263
797,4664.20330553655,7519.943591007751,"264.7816154173499,56.00561114148347",3857162.552227591
798,4626.442972220169,7319.708915855355,"264.783284702484,55.83254618387477",5606545.36004303
799,4589.260554214381,7122.535211967095,"264.78491378271644,55.66214375682012",6466400.0955914045
800,4551.494334774529,6922.262393845229,"264.78655379222994,55.48907859265227",4312509.295030784
801,4503.8472195566665,6669.587387588973,"264.78860218635475,55.2707501965222",4497786.835152359
802,4466.656784528493,6472.361863763642,"264.7901852700369,55.10034749918367",5631056.555369509
803,4428.88336655467,6272.042570979105,"264.79177926182314,54.92728226154325",3926130.8478148403
804,4391.108296109122,6071.71271578688,"264.7933595273391,54.75421687223986",3842245.4019760992
805,4353.913068617607,5874.456489716085,"264.794902267075,54.583814020686056",8652817.667261515
806,4316.135611270852,5674.111462346732,"264.79645588921665,54.41074862738558",3661746.2715484374
807,4276.324271391524,5477.349113888189,"264.79341670546165,54.240331771372226",3635265.951056735
808,4238.545499947942,5276.996002464918,"264.79496342010725,54.067266297319634",3279285.1413677633
809,4190.885814424487,5024.241196068153,"264.7968962698893,53.84893745995425",4201498.226549181
810,4153.106895842429,4823.887751916542,"264.79841405928994,53.675871870107414",3789211.564625199
811,4118.523835578764,4626.114005400047,"264.8043729322157,53.505482370704954",5752633.983426669
812,4080.745973216641,4425.768063821946,"264.8058478030614,53.33241666131101",4268008.1119726
813,4043.5502199099446,4228.510650929924,"264.80728827106,53.162013399344765",5024921.177059356
814,4005.7744864089045,4028.1792992456812,"264.8087395196834,52.98894749244323",7693987.433822987
815,3968.0002753445538,3827.8582166244396,"264.810179116616,52.815881635599034",6479450.923160296
816,3930.8089323642257,3630.630643930929,"264.811585343261,52.64547822924907",4761996.329317165
817,3883.1604695556175,3377.9525970932227,"264.8133710445979,52.42714878054214",4139358.365630486
818,3845.3930348077283,3177.6770372373285,"264.8147739427492,52.25408266685865",4884370.813949932
819,3808.209293073001,2980.5003474237155,"264.81614453661757,52.08367920529605",4343406.271447241
