id,xcenter,ycenter,sky_center,aperture_sum
24,8091.37249831957,1850.0989515941715,"259.30938717071257,52.504159920770135",7073528.484465104
25,8324.599857738043,1958.4374076876516,"259.34317308932685,52.28678802452008",5543038.011558682
26,8507.462720205891,2041.088902667624,"259.36594084515946,52.11695558355496",7372214.610239389
27,8690.310545518409,2123.7328926146156,"259.38853573554223,51.94711855981429",4364490.1442678105
28,8875.997955825353,2207.6595284104774,"259.4113091025737,51.77462355967305",4859646.484420915
29,9058.809995663425,2290.2857053617618,"259.433562579758,51.604778074144996",3769529.4728307677
30,9240.51662253819,2375.3332582420207,"259.45990374514827,51.435142267484885",3570913.074020867
31,9423.286978048058,2457.9386818725507,"259.48181141032995,51.265287599364996",3439179.253017079
32,9606.034319324193,2540.532647212618,"259.50355770506667,51.09542864159896",489811.2834533497
33,3693.5742943211108,55.18672753242299,"259.02391104890603,56.535721949456224",221522.2995655446
34,3879.1590421559526,139.0632045070597,"259.0509678699885,56.3633023646117",2246857.6450822363
35,4061.912959099731,221.66128859669334,"259.0773702412438,56.193529888917354",4137251.443879046
36,4245.775546569055,301.8392789147965,"259.09879646456534,56.02352417482482",4796877.7782920515
37,4428.5734435601935,384.4590694906328,"259.12475699734745,55.85374153545511",5345825.460443148
38,4611.39094971617,467.0885293839492,"259.15049159724555,55.68395344548693",4196336.3376208395
39,4797.083676957242,551.0182795917981,"259.1764005530765,55.511506677073044",3803255.3003097316
40,4979.935874169534,633.6648339620697,"259.2016899460122,55.34170784568513",3709805.628320723
41,5215.322464715898,737.1349387477812,"259.229137820374,55.123922786791695",5332329.700608241
42,5398.206228485135,819.7970303616539,"259.2539584171227,54.95411300914365",3467638.8111427915
43,5581.101175832859,902.4646164747974,"259.2785700717107,54.784298185366914",7733554.878053608
44,5766.86366167521,986.4286942243725,"259.3033555531891,54.611824920001126",6836733.239033076
45,5949.776315009687,1069.104959331139,"259.3275552609771,54.44200014646331",4390452.934848843
46,6132.6953000857275,1151.7843175411954,"259.35155503552556,54.27217059307753",4174716.709384498
47,6318.477368036439,1235.7579543862203,"259.37572814047536,54.099682510789705",4162452.9259903897
48,6501.404426177307,1318.4412176338851,"259.399333634039,53.92984339532384",5704977.022825107
49,6735.78182598282,1424.3801248161462,"259.42929881509275,53.712230272726295",6789083.947318563
50,6918.710175903259,1507.0639232250337,"259.4524716206952,53.5423807030737",6264927.34304669
51,7104.49471500366,1591.0385838204788,"259.47581687482125,53.369872619065085",5680679.875322019
52,7287.417274535061,1673.719422852308,"259.498618888974,53.200014126583625",4842675.322132467
53,7470.334634763229,1756.3976379135747,"259.52124083612995,53.0301512327945",5904091.017778616
54,7656.103060107615,1840.364176237516,"259.5440345193755,52.85762984367333",4021619.860054558
55,7839.004996746436,1923.0346577946311,"259.5663010948885,52.68775836061184",3389753.3683372955
56,8021.896882048508,2005.7001138646933,"259.58839503687494,52.5178827045577",4205013.48790654
57,8255.124321789677,2114.0379393637368,"259.6207936297298,52.30043157205641",3350511.1025088443
58,8437.987216552452,2196.688924663464,"259.6424857514431,52.13054589546751",4363445.341998988
59,8623.691966366714,2280.623654536318,"259.6643481131483,51.958001434538936",20059600.879961867
60,8806.522450026618,2363.258489514221,"259.6857102368828,51.7881077849071",4791736.36026
61,8989.334455449956,2445.8841234627907,"259.70691198129026,51.618210259894646",4041581.120276283
62,9171.041031516976,2530.9311304499433,"259.7322116624434,51.4485126161878",4214289.473688397
63,9353.81130825281,2613.5359892366278,"259.75308289186864,51.27860671376977",3591973.0042824876
64,9539.413827871664,2697.4198254243793,"259.77412276732275,51.10604198373869",3684924.8329156386
65,3624.0912578399084,210.79673185364481,"259.33154782153866,56.550094393647214",3000276.2273696614
66,3806.821191001507,293.3824670658187,"259.35686989999294,56.38026532353108",4225202.849400147
67,3992.4310606156287,377.2708432431018,"259.3823574956248,56.20777755993155",6313222.551434621
68,4176.294170148865,457.44859409453875,"259.40248295888586,56.03772211185561",5085854.823205279
69,4359.0925762781335,540.0681340675856,"259.427157390715,55.86787887285187",8773368.530370692
70,4541.9105694048985,622.6973324922783,"259.45161688941704,55.69803070780329",23046726.454267498
71,4724.746771991418,705.3354974608983,"259.47586469664566,55.52817749230667",3348342.670286926
72,4910.456408036787,789.273076988854,"259.5002778878389,55.35566558173274",4030136.263031269
73,5142.986114816076,891.4512848214135,"259.52576177922913,55.140470803325115",3490767.191836665
74,5328.727680114547,975.4045842185242,"259.54972297899343,54.96794897945071",3553768.3797790506
75,5511.622997149105,1058.0718508684072,"259.57311522045705,54.798076687419965",5509210.98644868
76,5697.385835764803,1142.0355929869056,"259.59667250381455,54.625545545336436",5370153.01279121
77,5880.29881410547,1224.7115166135,"259.61967287411386,54.455664260434226",5368257.998705218
78,6063.218102021641,1307.3905224081568,"259.6424830583446,54.28577866014559",3915463.3054097313
79,6249.00045485759,1391.3637901296884,"259.6654578197032,54.113234123739765",3968576.709171113
80,6431.927771164366,1474.0466788955123,"259.68789295207216,53.943339877408285",3473372.6516845548
81,6666.305469357505,1579.9850902549351,"259.7163722374072,53.725656767490506",5453271.951121565
82,6849.234026890132,1662.6684891686346,"259.7383957949091,53.55575307237884",4109874.592063603
83,7035.018754167403,1746.6427327901674,"259.7605831003629,53.383190457868174",6770715.802089707
84,7217.941476652572,1829.323150191889,"259.78225396830516,53.21327870162489",4506156.939923984
85,7400.8589776821,1912.0009326295158,"259.8037535630556,53.04336296257727",4096280.3124202723
86,7586.62752335648,1995.9670203096925,"259.8254162342398,52.87078832488849",3971466.469561481
87,7769.529556154332,2078.6370470612446,"259.8465778181759,52.7008648225807",3695409.399999766
88,7955.279055708083,2162.593607303343,"259.86790199175675,52.528282459364625",4640552.486308713
89,8185.649023760797,2269.6392563963786,"259.89858355588956,52.31341046690599",3573494.6309082448
90,8371.36910767384,2353.5811291046007,"259.9195187659332,52.14081877668289",7709073.098499022
91,8554.216692798753,2436.223971231439,"259.9399739220253,51.97087856377215",58192024.50142916
92,8737.047155228149,2518.8582932628933,"259.96027443158886,51.80093499844284",4764327.136539655
93,8919.859117297903,2601.4834032092967,"259.9804224144642,51.630987930653674",6666006.432644096
94,9101.565633257938,2686.5298831520004,"260.0046784946789,51.46123091798203",3737905.975182228
95,9287.191475829,2770.4248212232296,"260.02482005365664,51.28862062725016",5211304.647445435
96,9469.93823016029,2853.017466581477,"260.04450430036695,51.11866234291995",11875475.537492068
97,3554.608819116227,366.40667480129014,"259.639408793678,56.56373061418407",4629516.045751121
98,3737.339319290856,448.9922115004383,"259.6634073848469,56.39384249186627",4384800.193976293
99,3920.0939660597987,531.5896758392846,"259.68719267490576,56.2239499411882",16619448.49921865
100,4106.813365205377,613.0579055644585,"259.7063844898324,56.05119319503406",21735411.02365434
101,4289.612271636915,695.6772139915229,"259.7297698370871,55.88129240568937",7024336.296596673
102,4472.4307428964075,778.3061699982691,"259.7529513057342,55.711387189139245",15626183.011926798
103,4655.267401445912,860.9440816683918,"259.77593197339326,55.54147741348881",3422563.9587986865
104,4839.205959522039,941.1585963981979,"259.7940442841351,55.371362003189006",4728654.748686526
105,5073.507693430698,1047.059248990362,"259.8229752697116,55.153654613816144",4114353.7095244057
106,5259.249647894862,1131.0122544263054,"259.8456848318085,54.98107688983169",3859873.71984901
107,5442.14532576371,1213.6792206373375,"259.8678549988857,54.811150022787146",5355673.033309971
108,5625.050551716745,1296.3508711925688,"259.8898393839536,54.64121911592229",4413099.876004796
109,5810.821802646155,1380.318247605559,"259.91197989566035,54.468628968375526",5434106.144206421
110,5993.741384539743,1462.996919998242,"259.9335979679159,54.298690144603846",4832821.3734658
111,6179.524013255892,1546.9698379039173,"259.95537186989054,54.12609199858339",6402802.707589003
112,6362.45157885818,1629.6523711959053,"259.97663420755316,53.95614539976517",4403836.3508381685
113,6596.829564067844,1735.5903110833783,"260.0036245408913,53.7383958303904",4224374.818489613
114,6779.758320332846,1818.2733295051794,"260.02449651187334,53.56844073872464",3691689.853121903
115,6965.543226763988,1902.2471754517705,"260.0455235348343,53.39582634355892",4892029.410764631
116,7148.46610331413,1984.9271902241749,"260.06606099826934,53.225864010024125",5048429.837037224
117,7334.241768763473,2068.8963652816014,"260.08675310315573,53.05324235094024",3738420.717501835
118,7517.15239321857,2151.5702153710795,"260.1069654638795,52.8832728919968",4125123.830944374
119,7700.05451327203,2234.2398063164915,"260.12701991141466,52.71329999557378",4274868.20528028
120,7885.804078774298,2318.1959126673355,"260.14722832131696,52.54066785694091",3727809.137394475
121,8120.116949771469,2424.1011026828164,"260.17249636565384,52.32288077755063",3971959.800458972
122,8301.894201173865,2509.1823801747805,"260.19637257119336,52.15308341615504",5259828.365584758
123,8484.74177826904,2591.8247394060145,"260.21575615922643,51.98309545153685",5188508.176968466
124,8667.57221053545,2674.4585674956643,"260.23499309369186,51.81310449389045",5370912.388136096
125,8850.384120313098,2757.0831724465042,"260.2540853862686,51.643110388265285",7232972.821125386
126,9034.946570479568,2843.4199360026596,"260.2775905624824,51.470640195070764",3457942.059668406
127,9217.716311075757,2926.023547124145,"260.29638094918386,51.300639167348585",4726314.984493857
128,9400.462946269236,3008.6156544075347,"260.3150326251089,51.13063492392221",6749588.869751928
129,3485.1271173316613,522.0161841001473,"259.94748172152146,56.57662966515412",4000537.393577
130,3667.858175683057,604.6015413652731,"259.9701538330926,56.406685632528365",3336118.736148822
131,3851.698847231615,684.7677399347149,"259.9878509873067,56.236543508492154",14038092.719189864
132,4034.4769822064545,767.3763381108565,"260.010143241596,56.066592109541375",34497042.06763005
133,4217.276062122316,849.9952772211545,"260.03223970642847,55.8966368931641",4906120.184234848
134,4402.951447575446,933.9150319427627,"260.05448408965873,55.72402203207127",5195946.571800625
135,4585.78855324343,1016.5527093616129,"260.0761948874942,55.554058705848796",29385432.337536074
136,4769.727528415062,1096.7669780460496,"260.0930451770932,55.38390139228644",4164531.04411522
137,5004.029774556379,1202.6673002326388,"260.12037851442193,55.16612657993216",3819235.812727486
138,5189.772109195179,1286.6200310357763,"260.141833825392,54.99349592954575",4542461.001599737
139,5372.668139042572,1369.286715834813,"260.1627793912601,54.82351739125232",4470192.420636692
140,5555.5736948003905,1451.9580740513775,"260.18354930019973,54.65353524423609",4964328.20725374
141,5741.345257991941,1535.9251423660899,"260.2044665738095,54.48089349073829",5213784.258322125
142,5924.265124997559,1618.6035003732377,"260.2248901399783,54.310904276893844",4906729.88805252
143,6110.048020586476,1702.5760877737894,"260.2454607940771,54.13825537573518",13171628.152117712
144,6292.975826611657,1785.2582846030673,"260.26554802670796,53.9682592124618",4167537.488181217
145,6527.3540874641785,1891.195777373598,"260.2910465065509,53.750446723624435",3545022.8472223724
146,6710.283033580011,1973.878434310412,"260.3107646710714,53.58044297359747",3576250.657306682
147,6896.068110140414,2057.8519018844004,"260.3306291960078,53.40777955689897",3744127.529172287
148,7078.991131865347,2140.531533031901,"260.3500311111436,53.237769341523446",4265333.2910798285
149,7264.766922074239,2224.5003072162426,"260.369579001919,53.06509943841835",3214106.2313988586
150,7447.677647037162,2307.1737515120535,"260.3886735656109,52.895082852395916",3462464.2287956765
151,7630.579845442049,2389.8429256547975,"260.40761884079154,52.725063195533",5303754.464536309
152,7816.329467844444,2473.7985974150783,"260.42670945428506,52.55238393591",5024353.244550709
153,8050.642378030699,2579.703222957275,"260.45057968369326,52.33453793551964",4377066.053312997
154,8232.419639980017,2664.7840538295522,"260.4733766106734,52.164684615775606",4044469.510340556
155,8415.267200118793,2747.425949172546,"260.4916867383172,51.99465144948201",3993880.7499296516
156,8600.954225062746,2831.3503998004935,"260.5101410814413,51.82195875226118",3545189.2537708553
157,8783.765771225953,2913.974368226207,"260.52817373151834,51.65192007781409",3878582.8647940056
158,8966.557370354469,2996.5883981420884,"260.546071553028,51.4818784315973",4308994.297413493
159,9148.241608201617,3081.6224285275684,"260.5680821422479,51.31200683553821",5347548.40086625
160,9330.988115301067,3164.214016757075,"260.58569950906735,51.14195909136616",3864750.505927842
161,3415.6458063385285,677.6259743976498,"260.25575645670506,56.58879073804501",3255560.6181628993
162,3598.377414028031,760.2111713083332,"260.2770992504689,56.418793948514136",3652276.4020682843
163,3782.2186854478923,840.377018260624,"260.2934754395842,56.24861095931852",3804305.4984989963
164,3964.9973255589157,922.9854340557031,"260.3144615921937,56.078607682534596",5155259.443292081
165,4147.796888438214,1005.6041799091695,"260.33526328361006,55.908601042088115",4372493.465151006
166,4330.616209489833,1088.232660092729,"260.3558833398609,55.738590695402934",3509937.180888016
167,4516.310285642994,1172.1611894311318,"260.3766424282629,55.56592055440765",34349479.46020728
168,4700.2496694126985,1252.3752312700926,"260.39222832596266,55.39572434461958",4606171.389332969
169,4934.552416443048,1358.2752474443305,"260.41796083071597,55.17788590997563",3434328.8355036983
170,5117.4374020865,1440.936079490341,"260.43784998453015,55.00786201295975",4475446.80091151
171,5303.191495228415,1524.8941453624466,"260.45787799332777,54.83517802153238",3658535.820707295
172,5486.097371928954,1607.5652302663234,"260.4774310788453,54.66514752433082",3755331.547994383
173,5671.869238379124,1691.5320098024977,"260.49712277304695,54.492457075952764",7419129.126200227
174,5854.789381628583,1774.2100724436905,"260.5163495688933,54.32242031497536",9620319.262884438
175,6040.572535080122,1858.182348653083,"260.5357147162546,54.14972352266826",5543347.205631359
176,6223.500572653173,1940.8642280341805,"260.55462465897364,53.979680592179214",3619194.6057274356
177,6457.879097772208,2046.801298047154,"260.5786285414478,53.761808735446024",3429296.1388360946
178,6640.808224855389,2129.483612509358,"260.59719080022467,53.59175907411135",3587791.8320624353
179,6826.59346251867,2213.456721017028,"260.6158907320786,53.41904940385098",3511018.0068323654
180,7009.516620526837,2296.135987547932,"260.6341550717464,53.24899401065298",4247880.298656677
181,7195.292526460267,2380.104380163953,"260.6525567249872,53.07627858839566",3895485.424717004
182,7378.203343030658,2462.777437673574,"260.67053153347103,52.9062175374604",5665905.594990973
183,7563.963430743527,2546.7378972830898,"260.6886432695617,52.73349644922055",10810724.777785715
184,7746.855281135398,2629.401470496176,"260.7063366063685,52.56343004394331",6134423.062973943
185,7981.168219087822,2735.3055559205013,"260.7288066427959,52.34552845240852",4718563.914038667
186,8162.9454823085935,2820.3859590289044,"260.7505223417621,52.17562174158385",4243992.474427984
187,8348.649712437778,2904.3185419506226,"260.76802545884055,52.002888631237994",3661207.103695312
188,8531.479992554883,2986.9513969936315,"260.7851277556119,51.832810252845995",3886352.110034898
189,8714.291468204356,3069.5748982785453,"260.8021012776083,51.66272957815024",6341528.896173604
190,8897.082974682686,3152.188449997411,"260.81894780614294,51.49264624452871",3634148.82735972
191,9078.767021029415,3237.2221801256637,"260.8399171735378,51.32272310033222",7753315.611043317
192,9261.51339107901,3319.8132683247322,"260.8564985822635,51.1526343205273",6415935.238868499
193,3343.3102029037577,831.9454563764393,"260.5639065659382,56.60286977604097",5508677.470816931
194,3526.0417461786164,914.5302222618675,"260.5839201519656,56.43282364300087",3810648.347272309
195,3712.7390362899328,995.986243623172,"260.5992842250308,56.2599458966522",3748321.6595444395
196,3895.5181726899928,1078.5944961052037,"260.61896169876,56.08989385189742",4937874.108074379
197,4078.318209684129,1161.213067763837,"260.6384660872837,55.919838870532175",5109345.45570929
198,4261.137982676038,1243.8413628630597,"260.6578000442738,55.74978060345661",4281728.286647089
199,4447.918101011568,1325.338267614536,"260.6725656541797,55.57689366817184",3544602.5297791823
200,4630.772278999168,1407.9835272668142,"260.6915835165295,55.40683012765737",3878780.844091572
201,4865.075515571028,1513.8832618242805,"260.7157121841449,55.18893188389279",4504414.058022136
202,5047.960857997706,1596.5438616172341,"260.73436157160677,55.01886175757874",4571441.912720866
203,5233.715290796122,1680.501680422802,"260.75314104521885,54.846131212640806",3807301.266196047
204,5416.6214795749875,1763.1725110418593,"260.7714750926327,54.67605526443285",3974178.2275646348
205,5602.393640277946,1847.139021121473,"260.7899389984208,54.50331904143962",5759600.9109220775
206,5785.314050901007,1929.8168074183923,"260.8079668876877,54.333237585165435",5358875.731281272
207,5968.2392241072785,2012.4969038496888,"260.8258462009122,54.163153356820374",5536399.966896762
208,6154.025713447282,2096.470372702719,"260.8438549886282,53.99040888270809",3649421.565518452
209,6388.404491454415,2202.407044320884,"260.8663616850543,53.77248122044471",3359178.3209170657
210,6574.192043175946,2286.3809324842364,"260.884036886979,53.5997306870708",5089471.604557008
211,6757.119180358667,2369.061804071831,"260.90129941983105,53.429635255526044",4538177.167219358
212,6940.042465757326,2451.740724997311,"260.9184242715919,53.25953739651532",3891827.809869715
213,7125.818478379498,2535.708755352747,"260.9356777784141,53.086779187955514",19699189.057414092
214,7308.729377656224,2618.3814450867594,"260.9525309843807,52.91667634200113",6019202.50573997
215,7494.489526679892,2702.341519906062,"260.96951248575954,52.743913139171816",3679044.1050295867
216,7677.381415103284,2785.0047031481236,"260.9861016123552,52.57380559104521",4037967.7109214687
217,7911.694369398563,2890.9082728143694,"261.00716921246436,52.35585174762162",3715782.884707632
218,8094.557170405969,2973.556935452577,"261.02346828226547,52.185738824788416",7878466.604289641
219,8279.175819215483,3059.9204173380563,"261.0442112551277,52.01312040724499",5329762.259954332
220,8462.006042027448,3142.5528353070304,"261.0602448207853,51.84300225675346",4510643.850464088
221,8644.817438226026,3225.175888471284,"261.07615758281634,51.672882108384066",14935844.20641534
222,8827.60884311143,3307.788981015864,"261.0919512132131,51.50275959539638",4905888.555423341
223,9012.148328923722,3394.1130205469917,"261.1121214229893,51.33012911596864",4914641.01157277
224,9194.89396223496,3476.703343579303,"261.1276635059662,51.160001937712735",4205214.318072056
225,3273.8300016342337,987.5548748289025,"260.87256910621034,56.61355313581456",9106455.093046948
226,3456.562076898389,1070.13951869345,"260.89124800767763,56.44346057929293",7730556.360943133
227,3639.318660399619,1152.7362513509624,"260.90976040769715,56.27336501169569",4016670.0378003693
228,3826.0394200950614,1234.203695450632,"260.92363270858215,56.100449888208836",4502285.620265266
229,4008.839922351865,1316.8221119775476,"260.94183741713096,55.93034965895571",4809562.789475306
230,4191.660138430317,1399.4502410499986,"260.95988294160287,55.76024653803188",4185484.343796004
231,4375.58365132009,1479.6556764946372,"260.9730702637193,55.58998367133343",3707787.315274738
232,4561.2952536564435,1563.5920372329233,"260.991100492148,55.417218049918326",3714720.4689891157
233,4795.598968418649,1669.4915145712307,"261.01362249904867,55.19926382196461",4281031.768050091
234,4978.484658766579,1752.1519011483774,"261.0310299617386,55.02915042325781",3785139.6669784556
235,5164.239422218705,1836.1094922181933,"261.0485587476887,54.85637630283298",3598993.1203203895
236,5347.145914209092,1918.7800875823068,"261.065671675805,54.68625781148225",3764808.144799626
237,5530.060274324013,2001.4545351786364,"261.0826416843105,54.51613689650483",4271668.029888203
238,5715.839029281061,2085.423876505878,"261.09973269258234,54.34335545145735",3673606.3757169875
239,5898.764438807383,2168.103704659764,"261.1164208992088,54.173229731676",4437006.424427827
240,6084.551145456566,2252.07688982185,"261.13322986474907,54.00044346451285",6633600.564089419
241,6318.930164971371,2358.013187410938,"261.15423694261875,53.782463569263996",3955337.612302178
242,6504.7178822632195,2441.9867662842066,"261.1707343497822,53.609672014453515",4122468.8916216055
243,6687.645160118464,2524.6673222703075,"261.18684650329806,53.439536518140656",4953363.65652856
244,6873.426699452124,2608.637748279084,"261.2030788024793,53.266740499484655",4435282.133806307
245,7056.344674288085,2691.3136040096274,"261.2189336368989,53.09660065836929",9221344.680590376
246,7239.255647369229,2773.9859449815417,"261.2346635045729,52.926458694573185",4339806.677956019
247,7425.015848658471,2857.945654321609,"261.2505130384259,52.75365607509497",3517103.956175474
248,7607.907766202746,2940.6084666071906,"261.26599627763864,52.58351002009092",3566175.550919118
249,7842.220725417465,3046.5115448791275,"261.2856593335949,52.365507272893836",3351388.6220188024
250,8027.940665860924,3130.45115340504,"261.30110846011337,52.19269784808132",12280836.652788544
251,8209.702113359974,3215.522886075407,"261.32052124946847,52.02268960704137",4176061.7005358255
252,8392.532269935391,3298.154885991552,"261.3354845251955,51.85253423638041",3411116.7051570443
253,8575.343577746347,3380.777510058863,"261.35033499409917,51.68237714737113",15662067.036550738
254,8759.905185021944,3467.1119564386036,"261.3695715768136,51.50970194261821",5003693.1748816855
255,8942.674307310836,3549.713570058856,"261.38418297485975,51.339540321267215",3946862.6541783037
256,9125.419785319045,3632.303430951951,"261.39868621279453,51.16937706140664",3621047.348203592
257,1670.5234049648489,508.4529725393295,"261.13166631683856,58.0354017274456",0.0
258,1854.079638814284,588.4764784882227,"261.1449496185473,57.86512302575266",0.0
259,2036.5880053367814,670.9501189853181,"261.1630690109922,57.694992826656545",0.0
260,2219.1322061229525,753.4414735251739,"261.1810189449535,57.52486003049927",1662697.595190938
261,2401.710228330777,835.949562527172,"261.1988020540255,57.35472507396058",6597541.390785136
262,2584.321334120431,918.4739826578425,"261.2164210406453,57.18458720449919",10201482.76881072
263,2768.0490826651294,998.5824964616004,"261.22900290656116,57.01429916850022",4841165.600171705
264,2950.720518592514,1081.1367365920814,"261.246322540631,56.844157228841446",3714938.297333259
265,3183.0396867657028,1183.2077558952165,"261.2631904556547,56.628671275760425",4727123.985293211
266,3368.627470461904,1267.0825790453664,"261.2804434316104,56.455865962006264",3782883.9034169796
267,3551.3846865073947,1349.6791708583928,"261.29727823683584,56.28571668934137",4311837.240409442
268,3734.16436743301,1432.2868573849846,"261.3139637729218,56.115565318422995",5271699.790131308
269,3919.8216067126386,1516.1959552476883,"261.33075958806677,55.94275297086339",4170697.93050109
270,4102.642377549313,1598.8238994521853,"261.34715114551886,55.77259687715136",3230249.03882296
271,4285.4808177272225,1681.460561689631,"261.3634001255456,55.602438786873016",4031117.9845120483
272,4471.192931794712,1765.3967033310155,"261.3797592861005,55.42961961793087",3450970.8320271433
273,4706.5828272566505,1868.8644636357658,"261.3955347980347,55.211457046639076",63193075.21718806
274,4889.468950421842,1951.5246048550935,"261.4113481188988,55.04129254009663",4828309.52064525
275,5072.366227003218,2034.190221468763,"261.4270275992451,54.87112586966258",3631747.184777451
276,5258.130991878318,2118.152254151194,"261.4428170918755,54.69829821735533",5383620.148006761
277,5441.045699095602,2200.826414115427,"261.45823270857994,54.52812747514991",628485946.2566192
278,5626.824777484688,2284.7954489516205,"261.47375813973935,54.35529584635465",458985298.58499736
279,5809.750476821435,2367.4749611779353,"261.4889175682938,54.1851211243559",6792266.820492819
280,5995.537448716308,2451.4478110954396,"261.50418659519033,54.01228549918462",9646104.257969363
281,6229.916761027203,2557.3836650749777,"261.52326899026855,53.794243916853546",4389214.047188109
282,6415.704677263589,2641.3568758998995,"261.5382547868905,53.62140391624323",5528300.88377044
283,6598.632122361151,2724.0370553152643,"261.55289053919677,53.45122110433142",4835704.7530078245
284,6784.41380246294,2808.007084455908,"261.56763533792844,53.278377416128315",3626959.2143054395
285,6967.331887263607,2890.682535224488,"261.58203717528426,53.108191012880866",4244772.104724995
286,7153.100911102207,2974.6461955191858,"261.59654777843474,52.93534360419011",3873592.055479086
287,7336.0031969304455,3057.31372643552,"261.6107222664083,52.76515368469834",3687976.4993389077
288,7518.895138763075,3139.976091227875,"261.62478631499874,52.594962155717965",3957072.572739863
289,7752.122551349139,3248.3099263431395,"261.6470016559332,52.37703383976854",5339146.56469436
290,7937.842449832777,3332.249041804012,"261.6610172502323,52.204178512237064",4460459.3843052145
291,8120.689369448418,3414.888943258351,"261.67471101387787,52.03398099838475",4118147.4250996285
292,8303.519428106541,3497.520435350057,"261.68830086902005,51.86378167879498",3540283.0013039475
293,8489.186927628418,3581.433452389231,"261.7019981352985,51.69092152626395",6997343.061855176
294,8671.977525402961,3664.0453087058404,"261.71538277419336,51.52071922941144",12458272.880541379
295,8854.746466329354,3746.6463787201415,"261.72866769363867,51.350515190477765",5289636.32091087
296,9040.346985011754,3830.52606560825,"261.74205947275607,51.17765030888656",4538501.969282884
297,9270.511992662221,3937.4663274112563,"261.76282480762563,50.962359597865444",4213199.2684878465
298,9453.197791437038,4020.026050856696,"261.7757757519695,50.79215034559074",4275248.706962064
299,9634.769649792433,4105.002717452137,"261.79281756061437,50.622066134175356",5765844.913767387
300,9817.396717919431,4187.533229164319,"261.8055659157058,50.45185331233105",5007121.9845776055
301,9999.9915080477,4270.0477167097615,"261.8182227807577,50.28163947204378",1848636.694107579
302,10182.553282220448,4352.545776641398,"261.83078941507074,50.1114238388894",nan
303,10365.080027352979,4435.026429213454,"261.8432669692497,49.941206827068605",nan
304,10546.484147988454,4519.919940671431,"261.8597640519541,49.77111303877152",nan
305,1601.0391221434038,664.0625266008237,"261.4522723844285,58.04470939132304",0.0
306,1783.5103481778997,746.5174857983184,"261.4690957822698,57.87453940269371",0.0
307,1967.1050825723996,826.5596901760209,"261.4807949567836,57.70422852108778",2184812.590327005
308,2149.649934209607,909.0510347739082,"261.49732615107786,57.534054318442",6077623.491671541
309,2332.228585114327,991.5591029862289,"261.5137036090796,57.363878339164565",5549676.370542308
310,2514.8402974458613,1074.0834914728748,"261.52992982270274,57.19369982450894",11159216.620549513
311,2698.568703998636,1154.1917843196934,"261.5411288933418,57.02338320667951",6244004.843975591
312,2881.240702281818,1236.7459707793278,"261.55708095835166,56.853201308596404",3656825.1693893233
313,3112.47491638403,1341.2483430155603,"261.57706339127355,56.63781171717302",4562091.750708211
314,3296.293399795385,1421.4011533393423,"261.58788215194227,56.46749098164144",5629634.388341733
315,3481.9065530455023,1505.2881539482023,"261.60363245967244,56.29464364712781",3451289.209428476
316,3664.686701546584,1587.8957399071633,"261.6190017872836,56.124453774850835",4389275.938449183
317,3847.4879154922205,1670.513717771395,"261.6342356425697,55.95426197886333",3558873.202786082
318,4033.1655867176896,1754.4325461311546,"261.6495709896252,55.781408751906284",3536095.1773216734
319,4216.004427587151,1837.0690749089986,"261.664537960724,55.61121316484094",3800670.3732284517
