id,xcenter,ycenter,sky_center,aperture_sum
39,8526.758874220472,2282.342327057874,"259.1764005530765,55.511506677073044",22524408.43537695
40,8563.938491910607,2479.53019433945,"259.2016899460122,55.34170784568513",47987854.28696176
41,8614.192945823,2731.695615155578,"259.229137820374,55.123922786791695",3721607.0278349183
42,8651.37794198152,2928.918252043623,"259.2539584171227,54.95411300914365",3703040.050125713
43,8688.564851946823,3126.1532014981576,"259.2785700717107,54.784298185366914",8398274.658669865
44,8726.334490648585,3326.4807380252287,"259.3033555531891,54.611824920001126",14374226.232979106
45,8763.524446935302,3523.7351694412423,"259.3275552609771,54.44200014646331",4142338.0314924275
46,8800.715501237899,3720.996561647464,"259.35155503552556,54.27217059307753",4134058.4240990463
47,8838.488541423012,3921.3456217705316,"259.37572814047536,54.099682510789705",13261592.033222098
48,8875.681027425822,4118.615866881866,"259.399333634039,53.92984339532384",5112097.085904464
49,8923.334308779402,4371.370653920216,"259.42929881509275,53.712230272726295",4793817.404732567
50,8960.527097338127,4568.6422641512945,"259.4524716206952,53.5423807030737",10642628.601890644
51,8998.300716309222,4768.993935720799,"259.47581687482125,53.369872619065085",5367965.707014044
52,9035.492607817003,4966.259105313912,"259.498618888974,53.200014126583625",4850327.196642241
53,9072.683666557816,5163.518510839469,"259.52124083612995,53.0301512327945",5328685.11010811
54,9110.454696433468,5363.85232404925,"259.5440345193755,52.85762984367333",4454151.62698539
55,9147.6432434826,5561.09465955431,"259.5663010948885,52.68775836061184",4263661.342760907
56,9184.830141959814,5758.32587898537,"259.58839503687494,52.5178827045577",5733763.192784668
57,9229.858754474468,6011.5146369054,"259.6207936297298,52.30043157205641",4526922.797574955
58,9267.040878422566,6208.71380858405,"259.6424857514431,52.13054589546751",21175320.20710325
59,9304.8014414723,6408.977217275136,"259.6643481131483,51.958001434538936",5715837.895155818
60,9341.978204744653,6606.140575888574,"259.6857102368828,51.7881077849071",4696349.39102357
61,9379.151906377916,6803.28352052314,"259.70691198129026,51.618210259894646",16396083.054976495
62,9413.708087105799,7000.909792959204,"259.7322116624434,51.4485126161878",10721805.380717982
63,9450.87487216352,7198.006639310777,"259.75308289186864,51.27860671376977",4931812.76708112
64,9488.618488048276,7398.157114509773,"259.77412276732275,51.10604198373869",2916538.3431613143
65,8132.651238937231,1126.3401260809337,"259.33154782153866,56.550094393647214",7480741.965713096
66,8169.810548986563,1323.3929560794782,"259.35686989999294,56.38026532353108",18956183.554934673
67,8207.554661713708,1523.552056073141,"259.3823574956248,56.20777755993155",14071953.713599043
68,8247.336440339757,1720.151966724632,"259.40248295888586,56.03772211185561",8032491.886706036
69,8284.507333630896,1917.2802761088942,"259.427157390715,55.86787887285187",3981937.88447434
70,8321.68154982185,2114.430170082473,"259.45161688941704,55.69803070780329",4728896.612582114
71,8358.858865567046,2311.6001233705483,"259.47586469664566,55.52817749230667",5333814.98899583
72,8396.619896943004,2511.869169122854,"259.5002778878389,55.35566558173274",7424278.028426228
73,8446.293969675397,2760.953366110364,"259.52576177922913,55.140470803325115",3933538.33637528
74,8484.06043795561,2961.257583322151,"259.54972297899343,54.96794897945071",4011168.898737931
75,8521.247821653551,3158.4926523698136,"259.57311522045705,54.798076687419965",5300952.948155825
76,8559.017937630677,3358.820285361816,"259.59667250381455,54.625545545336436",8358048.049473818
77,8596.208360057468,3556.0747871423346,"259.61967287411386,54.455664260434226",15469753.583574126
78,8633.39987674382,3753.3362252834986,"259.6424830583446,54.28577866014559",4561726.710231107
79,8671.173382700657,3953.685307050354,"259.6654578197032,54.113234123739765",3891416.3073610673
80,8708.366323538916,4150.9555488448605,"259.68789295207216,53.943339877408285",4043958.3579345383
81,8756.020182194898,4403.710295915746,"259.7163722374072,53.725656767490506",3272981.313403795
82,8793.213417082381,4600.9818470717455,"259.7383957949091,53.55575307237884",6407362.348933464
83,8830.987485552329,4801.333433620309,"259.7605831003629,53.383190457868174",3516504.078592247
84,8868.179815905716,4998.59849486024,"259.78225396830516,53.21327870162489",3804875.963905981
85,8905.371309791408,5195.857767580792,"259.8037535630556,53.04336296257727",4410971.659635575
86,8943.142777831272,5396.191420880489,"259.8254162342398,52.87078832488849",4318600.53349925
87,8980.331752589866,5593.4335742886615,"259.8465778181759,52.7008648225807",3619485.7336372808
88,9018.10010064411,5793.74616120573,"259.86790199175675,52.528282459364625",12314862.633901533
89,9062.548223675287,6043.8530534125675,"259.89858355588956,52.31341046690599",4658841.057229988
90,9100.311730934562,6244.133120024073,"259.9195187659332,52.14081877668289",3738266.8739217944
91,9137.49174413185,6441.315080049486,"259.9399739220253,51.97087856377215",6251821.53991977
92,9174.668915408018,6638.478127057914,"259.96027443158886,51.80093499844284",3875769.2730853083
93,9211.843021412133,6835.620735624007,"259.9804224144642,51.630987930653674",3664540.261950913
94,9246.399599393604,7033.246656523035,"260.0046784946789,51.46123091798203",4312394.5370208835
95,9284.14749864363,7233.422604544776,"260.02482005365664,51.28862062725016",5062084.502996356
96,9321.310796459245,7430.493177135817,"260.04450430036695,51.11866234291995",3672557.9966094145
97,7965.329546467865,1158.6776408949454,"259.639408793678,56.56373061418407",16329993.504784096
98,8002.489344354862,1355.7308215009793,"259.6634073848469,56.39384249186627",12015759.570474118
99,8039.653221608933,1552.810623252179,"259.68719267490576,56.2239499411882",5301130.899817237
100,8080.016202244482,1752.490457652285,"259.7063844898324,56.05119319503406",6008110.561885846
101,8117.187572168578,1949.6190440508553,"259.7297698370871,55.88129240568937",6088835.512917656
102,8154.362261182353,2146.769190642613,"259.7529513057342,55.711387189139245",3489946.7520798733
103,8191.540045947157,2343.93937214765,"259.77593197339326,55.54147741348881",3675309.2194339996
104,8231.334984873441,2540.6221735216295,"259.7940442841351,55.371362003189006",3832612.7918207613
105,8278.976202377233,2793.2930367544263,"259.8229752697116,55.153654613816144",3656999.7737250957
106,8316.743134672608,2993.597404142888,"259.8456848318085,54.98107688983169",4578484.93078762
107,8353.930971441696,3190.8325964440514,"259.8678549988857,54.811150022787146",5250357.448414716
108,8391.120447576755,3388.078296907349,"259.8898393839536,54.64121911592229",4028942.7394633307
109,8428.892411619041,3588.4149054090076,"259.91197989566035,54.468628968375526",5250453.124013324
110,8466.084370030821,3785.676393130859,"259.9335979679159,54.298690144603846",4094489.3374985997
111,8503.858320778414,3986.025500239411,"259.95537186989054,54.12609199858339",3887357.3354014456
112,8541.051695793823,4183.295742353429,"259.97663420755316,53.95614539976517",4075483.75051348
113,8588.706105282932,4436.050454109289,"260.0036245408913,53.7383958303904",3530656.832930671
114,8625.899765839338,4633.321949816132,"260.02449651187334,53.56844073872464",3680942.253395984
115,8663.674262823966,4833.673455021979,"260.0455235348343,53.39582634355892",3816795.396806747
116,8700.86701136002,5030.938411525858,"260.06606099826934,53.225864010024125",3984010.8894512593
117,8738.640034103648,5231.279667850612,"260.08675310315573,53.05324235094024",7294134.5159952715
118,8775.830804939309,5428.531052108923,"260.1069654638795,52.8832728919968",4617070.144813767
119,8813.020186737154,5625.773027024573,"260.12701991141466,52.71329999557378",3710064.2846965124
120,8850.788944423864,5826.085407622175,"260.14722832131696,52.54066785694091",19419933.921491314
121,8898.432833059609,6078.7679963828905,"260.17249636565384,52.32288077755063",6102643.226571825
122,8933.001478740422,6276.471819418433,"260.19637257119336,52.15308341615504",4619656.113228576
123,8970.181882896964,6473.653495888729,"260.21575615922643,51.98309545153685",4530016.928849271
124,9007.359441485793,6670.816234875704,"260.23499309369186,51.81310449389045",3457179.140729846
125,9044.533931164533,6867.958510953054,"260.2540853862686,51.643110388265285",3305118.8860901673
126,9079.671667250914,7068.663952472525,"260.2775905624824,51.470640195070764",4797211.082685647
127,9116.839166819063,7265.759644012852,"260.29638094918386,51.300639167348585",7791111.503176842
128,9154.00283706516,7462.829810384854,"260.3150326251089,51.13063492392221",11246593.340095054
129,7798.008631913701,1191.0155106434145,"259.94748172152146,56.57662966515412",5974228.001337743
130,7835.168896941486,1388.0690455619606,"259.9701538330926,56.406685632528365",4369777.231682542
131,7874.9472687436555,1584.643949975693,"259.9878509873067,56.236543508492154",3400388.310878537
132,7912.11549797358,1781.7493782454885,"260.010143241596,56.066592109541375",4522765.504923123
133,7949.287269930783,1978.8778949227017,"260.03223970642847,55.8966368931641",3752571.027414244
134,7987.043257200659,2179.108660343454,"260.05448408965873,55.72402203207127",4618760.744280592
135,8024.2214903094955,2376.279073745497,"260.0761948874942,55.554058705848796",3904652.4427205655
136,8064.016870020501,2572.9620756582854,"260.0930451770932,55.38390139228644",4123964.835048954
137,8111.658651981277,2825.6331689746603,"260.12037851442193,55.16612657993216",4304490.065175086
138,8149.426027301889,3025.9376902610443,"260.141833825392,54.99349592954575",3741134.935194042
139,8186.614296476786,3223.1730094748636,"260.1627793912601,54.82351739125232",4119949.9641493126
140,8223.804201249917,3420.4188124198527,"260.18354930019973,54.65353524423609",3658511.7432783484
141,8261.57659677774,3620.755499993771,"260.2044665738095,54.48089349073829",4035177.15159295
142,8298.768976252617,3818.0170409415887,"260.2248901399783,54.310904276893844",4939612.467719977
143,8336.54335080609,4018.366177089564,"260.2454607940771,54.13825537573518",4238983.679135815
144,8373.737139336521,4215.636423159403,"260.26554802670796,53.9682592124618",4429468.864427631
145,8421.392073184636,4468.391104252931,"260.2910465065509,53.750446723624435",5784800.193817315
146,8458.58613874617,4665.6625481372,"260.3107646710714,53.58044297359747",3878694.177635807
147,8496.361043257626,4866.01397567917,"260.3306291960078,53.40777955689897",4100363.5023237225
148,8533.554189309643,5063.27883106507,"260.3500311111436,53.237769341523446",7457197.828937478
149,8571.327611988414,5263.619959655507,"260.369579001919,53.06509943841835",6237801.8463794775
150,8608.51877287971,5460.871193491325,"260.3886735656109,52.895082852395916",5258449.912523804
151,8645.708541042844,5658.112993520518,"260.40761884079154,52.725063195533",3447701.679261266
152,8683.477687361872,5858.425171457067,"260.42670945428506,52.55238393591",4809193.133227445
153,8731.122060864998,6111.107468551027,"260.45057968369326,52.33453793551964",5101851.546422865
154,8765.691078444706,6308.811044055573,"260.4733766106734,52.164684615775606",4467680.509648666
155,8802.87185287046,6505.992440560636,"260.4916867383172,51.99465144948201",6489036.774212044
156,8840.630669616727,6706.235433955314,"260.5101410814413,51.82195875226118",4286840.983382427
157,8877.805472145652,6903.37704708134,"260.52817373151834,51.65192007781409",4467444.361929461
158,8914.976974676149,7100.496620058065,"260.546071553028,51.4818784315973",5112439.174095045
159,8949.530972537274,7298.0971510227155,"260.5680821422479,51.31200683553821",5584640.317156268
160,8986.694994495701,7495.166914749156,"260.58569950906735,51.14195909136616",5872390.413267577
161,7630.687711327682,1223.353861683685,"260.25575645670506,56.58879073804501",5352639.89908015
162,7667.848422797529,1420.4077546181343,"260.2770992504689,56.418793948514136",4392336.236340491
163,7707.627426699651,1616.9829487383604,"260.2934754395842,56.24861095931852",3808972.8841328467
164,7744.796095061608,1814.0886861820131,"260.3144615921937,56.078607682534596",3827250.3999820556
165,7781.968302341986,2011.2174876321487,"260.33526328361006,55.908601042088115",3474060.2095277333
166,7819.143868548035,2208.3680574118966,"260.3558833398609,55.738590695402934",3558078.521827854
167,7856.903388617744,2408.6191662712195,"260.3766424282629,55.56592055440765",3622730.9622533624
168,7896.699188511911,2605.302372774736,"260.39222832596266,55.39572434461958",4043272.4532845407
169,7944.341508441476,2857.9737008739107,"260.41796083071597,55.17788590997563",3885273.9836028586
170,7981.528237215841,3055.1966162042695,"260.43784998453015,55.00786201295975",12286945.12225686
171,8019.297986704116,3255.5138295623656,"260.45787799332777,54.83517802153238",3460889.43670903
172,8056.488299447075,3452.7597386425227,"260.4774310788453,54.66514752433082",4699802.822149772
173,8094.261105470427,3653.096508994795,"260.49712277304695,54.492457075952764",5668380.082319621
174,8131.453885341888,3850.358106813368,"260.5163495688933,54.32242031497536",4977875.38736738
175,8169.2286627121575,4050.70727569812,"260.5357147162546,54.14972352266826",3842814.0500470675
176,8206.422844091316,4247.977529360075,"260.55462465897364,53.979680592179214",3875175.049692868
177,8254.078275819193,4500.732184444285,"260.5786285414478,53.761808735446024",5437963.05976402
178,8291.272725718112,4698.0035801329595,"260.59719080022467,53.59175907411135",5746146.884690974
179,8329.04801676429,4898.354933690702,"260.6158907320786,53.41904940385098",4463977.243163001
180,8366.241539661589,5095.619691577805,"260.6341550717464,53.24899401065298",4501754.341007679
181,8404.015341279699,5295.960696105636,"260.6525567249872,53.07627858839566",5078478.98566452
182,8441.206871551578,5493.211783130454,"260.67053153347103,52.9062175374604",4621766.664548575
183,8478.978098549604,5693.535279944976,"260.6886432695617,52.73349644922055",5551917.2911901735
184,8516.16651934929,5890.765390816879,"260.7063366063685,52.56343004394331",6528851.657177626
185,8563.811351217093,6143.447400856667,"260.7288066427959,52.34552845240852",4474380.095161171
186,8598.38071992973,6341.150732047448,"260.7505223417621,52.17562174158385",4470915.789695483
187,8636.142743579761,6541.412483596861,"260.76802545884055,52.002888631237994",3962402.3828175017
188,8673.321011972477,6738.574539833798,"260.7851277556119,51.832810252845995",4397123.924640706
189,8710.496156715726,6935.715827257398,"260.8021012776083,51.66272957815024",4784219.323390999
190,8747.667997820323,7132.835050056996,"260.81894780614294,51.49264624452871",5195144.1210985305
191,8782.222131797642,7330.435251933215,"260.8399171735378,51.32272310033222",5132076.915013858
192,8819.386484748458,7527.504616589311,"260.8564985822635,51.1526343205273",3911859.5293255514
193,7462.786594551719,1252.6140227881488,"260.5639065659382,56.60286977604097",4361965.686380823
194,7499.9476221500645,1449.6676157312813,"260.5839201519656,56.43282364300087",4077094.526987708
195,7540.30792207075,1649.3223370409323,"260.5992842250308,56.2599458966522",3702338.702999206
196,7577.47700887062,1846.428387348249,"260.61896169876,56.08989385189742",4353601.532503972
197,7614.649630784151,2043.5574772564723,"260.6384660872837,55.919838870532175",3919027.1008631685
198,7651.825607824715,2240.7083110840176,"260.6578000442738,55.74978060345661",4525000.028718542
199,7692.199926350438,2440.4543310521,"260.6725656541797,55.57689366817184",5471658.472758864
200,7729.381740737507,2637.6430782700854,"260.6915835165295,55.40683012765737",5483324.767704901
201,7777.0245721435,2890.314645849445,"260.7157121841449,55.18893188389279",3676834.7312147846
202,7814.211695810884,3087.537720224633,"260.73436157160677,55.01886175757874",3921026.8107011574
203,7851.981842503183,3287.8550701015024,"260.75314104521885,54.846131212640806",5054818.759660849
204,7889.172542544848,3485.101088969478,"260.7714750926327,54.67605526443285",4621503.8929977305
205,7926.945738070556,3685.437945805589,"260.7899389984208,54.50331904143962",4700195.088968431
206,7964.1388976691915,3882.6996041392313,"260.8079668876877,54.333237585165435",3633281.637104667
207,8001.332896622036,4079.9664887912904,"260.8258462009122,54.163153356820374",3668269.444249456
208,8039.108610422849,4280.3190743481855,"260.8438549886282,53.99040888270809",4467897.587754859
209,8086.764513547301,4533.073708076322,"260.8663616850543,53.77248122044471",8274316.218049624
210,8124.540493226219,4733.4274043917385,"260.884036886979,53.5997306870708",8463908.120131174
211,8161.734983698809,4930.696342450508,"260.90129941983105,53.429635255526044",4586944.982414322
212,8198.928862767681,5127.961006458664,"260.9184242715919,53.25953739651532",3365170.364341624
213,8236.70302232644,5328.301890596662,"260.9356777784141,53.086779187955514",4696582.427547053
214,8273.894901300862,5525.55283442312,"260.9525309843807,52.91667634200113",4049696.936634171
215,8311.66647866701,5725.876160753908,"260.96951248575954,52.743913139171816",4360499.040483938
216,8348.855240726241,5923.106079101219,"260.9861016123552,52.57380559104521",3665343.0643883226
217,8396.500504452206,6175.78780670161,"261.00716921246436,52.35585174762162",3521506.039224888
218,8433.684477237366,6372.985569356442,"261.02346828226547,52.185738824788416",5177657.262022379
219,8468.832561167066,6573.752371113367,"261.0442112551277,52.01312040724499",4301271.123180959
220,8506.011154720994,6770.914129713314,"261.0602448207853,51.84300225675346",8178815.734690693
221,8543.186620972037,6968.0550950231,"261.07615758281634,51.672882108384066",3862567.5169302174
222,8580.358779938879,7165.173971231095,"261.0919512132131,51.50275959539638",3784612.606262467
223,8615.493767123942,7365.8533032519645,"261.1121214229893,51.33012911596864",4360054.5137882745
224,8652.658324286911,7562.921625525707,"261.1276635059662,51.160001937712735",5055080.242911613
225,7295.466615074636,1284.9530695792305,"260.87256910621034,56.61355313581456",4740835.123087199
226,7332.628047763159,1482.0070283141808,"260.89124800767763,56.44346057929293",3597816.9041436315
227,7369.7936352394945,1679.0879968684217,"260.90976040769715,56.27336501169569",5738990.722101932
228,7410.158039801123,1878.7684951494525,"260.92363270858215,56.100449888208836",4406700.996192284
229,7447.33105565482,2075.897877198642,"260.94183741713096,55.93034965895571",3731298.460520604
230,7484.507422840554,2273.048978752392,"260.95988294160287,55.76024653803188",3725541.6117822835
231,7524.301169517472,2469.7142481671826,"260.9730702637193,55.58998367133343",7647105.83075533
232,7562.0643270856535,2669.9842055417325,"260.991100492148,55.417218049918326",8251477.495180809
233,7609.707643471962,2922.656017296842,"261.01362249904867,55.19926382196461",3636437.272677248
234,7646.89514135494,3119.8792543768723,"261.0310299617386,55.02915042325781",4107847.5389849828
235,7684.665664252623,3320.1967444855427,"261.0485587476887,54.85637630283298",4841886.251031056
236,7721.856730918839,3517.4428767931636,"261.065671675805,54.68625781148225",4440255.644404132
237,7759.049154991992,3714.6976638407086,"261.0826416843105,54.51613689650483",3448392.896303002
238,7796.823813604179,3915.041546310462,"261.09973269258234,54.34335545145735",4195970.601261708
239,7834.018167864625,4112.308470666972,"261.1164208992088,54.173229731676",3941950.027133064
240,7871.79423869488,4312.661071514685,"261.13322986474907,54.00044346451285",4161866.898066125
241,7919.450586729125,4565.41568854006,"261.15423694261875,53.782463569263996",17510442.25333762
242,7957.226914730879,4765.769343081236,"261.1707343497822,53.609672014453515",28311029.654315937
243,7994.421744415523,4963.038215350611,"261.18684650329806,53.439536518140656",3496552.7405245462
244,8032.197111561428,5163.385000795927,"261.2030788024793,53.266740499484655",3324632.2816330865
245,8069.390455477373,5360.6435565222055,"261.2189336368989,53.09660065836929",11984458.047000585
246,8106.582662473458,5557.894360763982,"261.2346635045729,52.926458694573185",5035984.310204201
247,8144.354569200968,5758.217520277945,"261.2505130384259,52.75365607509497",4662498.93359008
248,8181.543651833012,5955.44724970779,"261.26599627763864,52.58351002009092",4823513.09104582
249,8229.189320907304,6208.128699485755,"261.2856593335949,52.365507272893836",3495361.0703493566
250,8266.954600585374,6408.407349892239,"261.30110846011337,52.19269784808132",7877767.004149088
251,8301.522000179748,6606.092752443289,"261.32052124946847,52.02268960704137",8061439.013774895
252,8338.700898190782,6803.254217000182,"261.3354845251955,51.85253423638041",8465297.266363358
253,8375.876665240405,7000.394863787171,"261.35033499409917,51.68237714737113",6785239.467597805
254,8411.015815984241,7201.09828577307,"261.3695715768136,51.50970194261821",3989451.2970705586
255,8448.184597163114,7398.192325106071,"261.38418297485975,51.339540321267215",4754515.34764267
256,8485.34944381021,7595.260255090856,"261.39868621279453,51.16937706140664",5913319.749830669
257,6768.305033662134,-303.20036846878156,"261.13166631683856,58.0354017274456",nan
258,6808.0371456543035,-106.94030690254658,"261.1449496185473,57.86512302575266",0.0
259,6845.161192915377,89.8667314434233,"261.1630690109922,57.694992826656545",0.0
260,6882.291283371369,286.7132838572561,"261.1810189449535,57.52486003049927",1252180.814117196
261,6919.42706492899,483.5971396509385,"261.1988020540255,57.35472507396058",4011982.111689559
262,6956.568444772141,680.5174630788933,"261.2164210406453,57.18458720449919",4550407.915081277
263,6996.32929919391,876.9667797608345,"261.22900290656116,57.01429916850022",4686934.979890689
264,7033.48085586866,1073.953626793667,"261.246322540631,56.844157228841446",4757910.743001541
265,7083.121972320652,1322.8038798368639,"261.2631904556547,56.628671275760425",5819109.226432216
266,7120.864519075585,1522.9371144087072,"261.2804434316104,56.455865962006264",6812684.268304586
267,7158.030584737453,1720.0185203277938,"261.29727823683584,56.28571668934137",7402862.940002268
268,7195.200447467907,1917.1246920656276,"261.3139637729218,56.115565318422995",4893564.391591646
269,7232.954756108011,2117.334480488107,"261.33075958806677,55.94275297086339",3610527.223845728
270,7270.13159292495,2314.485930437286,"261.34715114551886,55.77259687715136",3406789.311860815
271,7307.311423065158,2511.6568547217303,"261.3634001255456,55.602438786873016",8626275.308367163
272,7345.0750536239375,2711.927105613067,"261.3797592861005,55.42961961793087",3512064.244696897
273,7395.333323644402,2964.093888918509,"261.3955347980347,55.211457046639076",3547897.0365687166
274,7432.521270766522,3161.3173398102194,"261.4113481188988,55.04129254009663",3880508.655047447
275,7469.711130044881,3358.553067602774,"261.4270275992451,54.87112586966258",4349418.090327674
276,7507.483751167059,3558.8812980018547,"261.4428170918755,54.69829821735533",3575189.316758025
277,7544.6766099443685,3756.1362044000157,"261.45823270857994,54.52812747514991",3904539.023291344
278,7582.45170513232,3956.4801760137416,"261.47375813973935,54.35529584635465",3720226.857221441
279,7619.646484413912,4153.747156560444,"261.4889175682938,54.1851211243559",4911223.677480097
280,7657.422981999129,4354.0997823963135,"261.50418659519033,54.01228549918462",3599906.9511592584
281,7705.079861357983,4606.85438482222,"261.52326899026855,53.794243916853546",6345616.977932677
282,7742.85660495719,4807.20799122536,"261.5382547868905,53.62140391624323",4782530.189505118
283,7780.051839036775,5004.47678449952,"261.55289053919677,53.45122110433142",4703541.252693239
284,7817.827612019304,5204.823457621129,"261.56763533792844,53.278377416128315",4335012.408514067
285,7855.021350733834,5402.081871148581,"261.58203717528426,53.108191012880866",4395915.275065609
286,7892.7950814352025,5602.4145238463625,"261.59654777843474,52.93534360419011",3744783.6847624793
287,7929.986245794586,5799.6554529726245,"261.6107222664083,52.76515368469834",3493358.4677123046
288,7967.175708922849,5996.884945626755,"261.62478631499874,52.594962155717965",4648386.558806438
289,8012.2075745930015,6250.0713925125165,"261.6470016559332,52.37703383976854",8298032.695112881
290,8049.973234099142,6450.34972573704,"261.6610172502323,52.204178512237064",4035010.7079918375
291,8087.155274433885,6647.529453908719,"261.67471101387787,52.03398099838475",6237661.92342763
292,8124.334532267294,6844.690546980326,"261.68830086902005,51.86378167879498",5159445.826563033
293,8162.091515539165,7044.910988048491,"261.7019981352985,51.69092152626395",29802350.41851306
294,8199.264224224906,7242.028494038741,"261.71538277419336,51.52071922941144",7863898.244774139
295,8236.433346674448,7439.122073008715,"261.72866769363867,51.350515190477765",8566303.333049651
296,8274.179213776491,7639.268529196024,"261.74205947275607,51.17765030888656",3586359.270016367
297,8318.596104564625,7889.147080004112,"261.76282480762563,50.962359597865444",4442320.499503485
298,8355.751407761563,8086.148837493032,"261.7757757519695,50.79215034559074",8136271.664322181
299,8390.287937060168,8283.624410049011,"261.79281756061437,50.622066134175356",3876721.2595209633
300,8427.433482592442,8480.561303045848,"261.8055659157058,50.45185331233105",3798309.9884138885
301,8464.573640454173,8677.462564369587,"261.8182227807577,50.28163947204378",2751180.1663261335
302,8501.708317855226,8874.32735811368,"261.83078941507074,50.1114238388894",5526.223582040857
303,8538.837162698408,9071.153473296597,"261.8432669692497,49.941206827068605",0.0
304,8573.345598294229,9268.443947328986,"261.8597640519541,49.77111303877152",0.0
305,6600.98260201863,-270.8645873071564,"261.4522723844285,58.04470939132304",nan
306,6638.10064919571,-74.0986878211097,"261.4690957822698,57.87453940269371",0.0
307,6677.839527337132,122.20363652348351,"261.4807949567836,57.70422852108778",9867.876891634236
308,6714.9699992499245,319.05071638079517,"261.49732615107786,57.534054318442",4458446.287150579
309,6752.106158443177,515.9350752483551,"261.5137036090796,57.363878339164565",6213685.514984147
310,6789.247912105726,712.8558773760642,"261.52992982270274,57.19369982450894",9978768.608430374
311,6829.00932494275,909.3056063309728,"261.5411288933418,57.02338320667951",3726252.3665063693
312,6866.161248136119,1106.2928832343732,"261.55708095835166,56.853201308596404",5146511.372534365
313,6913.188412772941,1355.6489606832474,"261.57706339127355,56.63781171717302",5803575.109643905
314,6952.965024991246,1552.198010456797,"261.58788215194227,56.46749098164144",6416213.0533396695
315,6990.7121479343095,1752.3590112539637,"261.60363245967244,56.29464364712781",6628752.8420022875
316,7027.8823612352135,1949.465508323975,"261.6190017872836,56.124453774850835",5181815.385504839
317,7065.056144628289,2146.5952217479476,"261.6342356425697,55.95426197886333",4321187.59535731
318,7102.814201794521,2346.8273282244554,"261.6495709896252,55.781408751906284",3668112.0207899264
319,7139.994371085666,2543.9985041869218,"261.664537960724,55.61121316484094",19968260.470834333
320,7177.758342227198,2744.2689856793177,"261.679606341474,55.43835624393746",5359720.46091114
321,7227.4357780816745,2993.3544893321045,"261.6935391360593,55.22281713126965",3940066.0474451175
