id,xcenter,ycenter,sky_center,aperture_sum
25,8576.94743735703,2259.85279200501,"259.34317308932685,52.28678802452008",20083875.11668202
26,8751.910898991197,2358.127321692764,"259.36594084515946,52.11695558355496",5590365.293203513
27,8926.860034797672,2456.3930643320105,"259.38853573554223,51.94711855981429",3666569.0546196615
28,9104.526160168734,2556.1840581047154,"259.4113091025737,51.77462355967305",4540171.914462323
29,9279.441199180172,2654.4289366224775,"259.433562579758,51.604778074144996",4015010.5239686426
30,9453.043994840798,2754.989633914911,"259.45990374514827,51.435142267484885",5157373.787560131
31,9627.919316916566,2853.2102050559834,"259.48181141032995,51.265287599364996",6639791.350784532
32,9802.772710990528,2951.4173556862124,"259.50355770506667,51.09542864159896",682793.978354019
33,4129.423551017657,-39.77591736813247,"259.02391104890603,56.535721949456224",1445469.9353674047
34,4306.991776207639,59.95616082879769,"259.0509678699885,56.3633023646117",4404517.627217683
35,4481.8513619541645,158.16798764270607,"259.0773702412438,56.193529888917354",4266065.243138209
36,4658.026324470347,254.0655568756465,"259.09879646456534,56.02352417482482",3610461.5618557474
37,4832.927831061947,352.3028406897183,"259.12475699734745,55.85374153545511",3402076.367252587
38,5007.848029463046,450.55146607792267,"259.15049159724555,55.68395344548693",5398855.388652298
39,5185.519180096807,550.3460258126806,"259.1764005530765,55.511506677073044",6508864.538882285
40,5360.472447662443,648.6147041529739,"259.2016899460122,55.34170784568513",5799523.339772364
41,5585.945307331846,772.2063670834059,"259.229137820374,55.123922786791695",4888342.221461223
42,5760.928667174143,870.4932747501152,"259.2539584171227,54.95411300914365",4505613.699074326
43,5935.922689160867,968.7866307209551,"259.2785700717107,54.784298185366914",4168188.431199103
44,6113.660341100974,1068.6214672334868,"259.3033555531891,54.611824920001126",4752916.576957004
45,6288.67124527369,1166.9250123501865,"259.3275552609771,54.44200014646331",4292309.536529404
46,6463.688187512067,1265.2321906476232,"259.35155503552556,54.27217059307753",6063098.322987019
47,6641.444513914636,1365.0782565735585,"259.37572814047536,54.099682510789705",5347638.072408547
48,6816.46915815094,1463.3900286627177,"259.399333634039,53.92984339532384",6878802.9567438215
49,7040.721497048375,1589.353142682634,"259.42929881509275,53.712230272726295",8265520.271903148
50,7215.747381506265,1687.6655604825737,"259.4524716206952,53.5423807030737",6354200.979158922
51,7393.506080429323,1787.5128616381367,"259.47581687482125,53.369872619065085",5865572.002704272
52,7568.526454459058,1885.8218266566842,"259.498618888974,53.200014126583625",4445213.962047028
53,7743.541877664582,1984.1277245405345,"259.52124083612995,53.0301512327945",3340398.0444560302
54,7921.28523205194,2083.965529925915,"259.5440345193755,52.85762984367333",3855595.8069681507
55,8096.285964378827,2182.262379479546,"259.5663010948885,52.68775836061184",4425805.728389923
56,8271.277121617395,2280.5533466378993,"259.58839503687494,52.5178827045577",3647390.4264879795
57,8494.174796888026,2408.806024742611,"259.6207936297298,52.30043157205641",60879633.73213497
58,8669.138335115786,2507.080049504295,"259.6424857514431,52.13054589546751",10596028.601594254
59,8846.821028566816,2606.880617791225,"259.6643481131483,51.958001434538936",8087542.22206098
60,9021.753686619031,2705.13572887419,"259.6857102368828,51.7881077849071",4797357.944198087
61,9196.668738672499,2803.380063456085,"259.70691198129026,51.618210259894646",4811470.634058898
62,9370.271531296436,2903.9402125045135,"259.7322116624434,51.4485126161878",8103133.813127511
63,9545.146824127318,3002.160214085533,"259.75308289186864,51.27860671376977",8540041.996121619
64,9722.732112076621,3101.901172404585,"259.77412276732275,51.10604198373869",3042080.992641363
65,4046.642612962186,109.186098253821,"259.33154782153866,56.550094393647214",3712677.1778615657
66,4221.479382467651,207.38353285712583,"259.35686989999294,56.38026532353108",7574733.468825378
67,4399.071596757113,307.1296544839761,"259.3823574956248,56.20777755993155",3813776.46506445
68,4575.247100221492,403.02703066236245,"259.40248295888586,56.03772211185561",4079377.954608517
69,4750.149135855269,501.2641092015747,"259.427157390715,55.86787887285187",3514828.557880929
70,4925.069842162578,599.5125165584241,"259.45161688941704,55.69803070780329",3942758.6962664365
71,5100.007907151354,697.7714433977835,"259.47586469664566,55.52817749230667",6082514.312179189
72,5277.695219876098,797.575276359119,"259.5002778878389,55.35566558173274",3808510.811202518
73,5500.434663322183,919.6309645676747,"259.52576177922913,55.140470803325115",3785178.549406501
74,5678.15241372271,1019.4532403970861,"259.54972297899343,54.96794897945071",8486381.520484295
75,5853.146831832556,1117.7463103406517,"259.57311522045705,54.798076687419965",4659575.348794589
76,6030.884864455777,1217.580843245507,"259.59667250381455,54.625545545336436",3801260.3014490255
77,6205.896122159895,1315.8840765076257,"259.61967287411386,54.455664260434226",4487443.334194106
78,6380.91339680103,1414.1909301249657,"259.6424830583446,54.28577866014559",3721075.4064132436
79,6558.670039175995,1514.0366531614195,"259.6654578197032,54.113234123739765",5013523.591116551
80,6733.69497323405,1612.3480746943956,"259.68789295207216,53.943339877408285",5793919.378903905
81,6957.947652597464,1738.3107207844246,"259.7163722374072,53.725656767490506",6790344.4364028685
82,7132.973778695813,1836.6227587039702,"259.7383957949091,53.55575307237884",7299069.060382702
83,7310.732701421344,1936.4696608730274,"259.7605831003629,53.383190457868174",4126985.8275050675
84,7485.753274532244,2034.778220068254,"259.78225396830516,53.21327870162489",3648061.245573168
85,7660.768875708971,2133.0836992463746,"259.8037535630556,53.04336296257727",4404206.990047425
86,7838.512389244622,2232.921066190276,"259.8254162342398,52.87078832488849",3680716.869429566
87,8013.513257003543,2331.217471049828,"259.8465778181759,52.7008648225807",4539679.268335351
88,8191.238627265748,2431.04368683164,"259.86790199175675,52.528282459364625",3737949.562840728
89,8411.402324984818,2557.7600605843,"259.89858355588956,52.31341046690599",6126324.44364363
90,8589.099671644628,2657.569080980722,"259.9195187659332,52.14081877668289",4055609.7925590877
91,8764.048668216605,2755.833659233889,"259.9399739220253,51.97087856377215",6549065.01903352
92,8938.981349825332,2854.0882574719612,"259.96027443158886,51.80093499844284",4725586.283101387
93,9113.896404359984,2952.332066267162,"259.9804224144642,51.630987930653674",4289410.7955961665
94,9287.499183040614,3052.891685038035,"260.0046784946789,51.46123091798203",3577460.0812162915
95,9465.106737598353,3152.64573572377,"260.02482005365664,51.28862062725016",4037919.78678206
96,9639.959662004963,3250.8515202394947,"260.04450430036695,51.11866234291995",4613439.497839784
97,3963.862275738647,258.14810483374276,"259.639408793678,56.56373061418407",5653268.458426262
98,4138.699627401037,356.3453910978669,"259.6634073848469,56.39384249186627",3866752.5623209258
99,4313.559994210362,454.5566641277801,"259.68719267490576,56.2239499411882",8394075.135517351
100,4492.468445598029,551.9885505608481,"259.7063844898324,56.05119319503406",14429436.524332717
101,4667.370999810837,650.2254420393974,"259.7297698370871,55.88129240568937",14498605.170913752
102,4842.29220355955,748.4736495727857,"259.7529513057342,55.711387189139245",3721349.972975433
103,5017.2307448526535,846.7323638173184,"259.77593197339326,55.54147741348881",4322532.639353183
104,5193.478205572312,942.6729397502113,"259.7940442841351,55.371362003189006",3622288.628308088
105,5417.658500611689,1068.5913500328543,"259.8229752697116,55.153654613816144",3546844.4187549558
106,5595.37666431742,1168.4133669377347,"259.8456848318085,54.98107688983169",4065971.4417938692
107,5770.371468073445,1266.70616903449,"259.8678549988857,54.811150022787146",5315944.996014984
108,5945.375375312814,1365.0044698204706,"259.8898393839536,54.64121911592229",5291293.445101085
109,6123.121471488717,1464.843356371679,"259.91197989566035,54.468628968375526",3921374.764784361
110,6298.139068046495,1563.149903477561,"259.9335979679159,54.298690144603846",3639018.652767957
111,6475.896015740312,1662.9953020738567,"259.95537186989054,54.12609199858339",4088030.782754428
112,6650.92122912682,1761.3063912132175,"259.97663420755316,53.95614539976517",3695856.718514697
113,6875.174235506063,1887.2685926405284,"260.0036245408913,53.7383958303904",3705498.809511008
114,7050.200592742605,1985.5802688367298,"260.02449651187334,53.56844073872464",5581171.926200717
115,7227.959728599927,2085.4267904584076,"260.0455235348343,53.39582634355892",4170303.9716943568
116,7402.980490280994,2183.7349619840898,"260.06606099826934,53.225864010024125",3657680.213803615
117,7580.730827416058,2283.5760250861144,"260.08675310315573,53.05324235094024",4400345.621816534
118,7755.739920912518,2381.8769875469056,"260.1069654638795,52.8832728919968",3604812.899075685
119,7930.740913578022,2480.172965863519,"260.12701991141466,52.71329999557378",3734509.007621033
120,8108.466389097018,2579.9987352290614,"260.14722832131696,52.54066785694091",4036879.2879821444
121,8332.657383382424,2705.9226363299767,"260.17249636565384,52.32288077755063",4094440.564525966
122,8506.32759552945,2806.5230852349478,"260.19637257119336,52.15308341615504",3818301.1042043436
123,8681.276626189367,2904.7871817302366,"260.21575615922643,51.98309545153685",3862573.628087413
124,8856.209320799751,3003.041285277225,"260.23499309369186,51.81310449389045",4509498.633238717
125,9031.124367254546,3101.2845864409655,"260.2540853862686,51.643110388265285",3991651.2474262137
126,9207.459756823042,3203.378489973594,"260.2775905624824,51.470640195070764",10179840.424720902
127,9382.334624295636,3301.597201909508,"260.29638094918386,51.300639167348585",4039529.5029161014
128,9557.187476914107,3399.8024400143686,"260.3150326251089,51.13063492392221",3602413.4668292715
129,3881.0827104449304,407.1097436435175,"259.94748172152146,56.57662966515412",6028248.849332255
130,4055.920633798762,505.30689980473016,"259.9701538330926,56.406685632528365",4896441.705764589
131,4232.074791509485,601.1908120618209,"259.9878509873067,56.236543508492154",7225855.908252281
132,4406.957586767133,699.4152236934478,"260.010143241596,56.066592109541375",13825531.740880428
133,4581.8603459921815,797.6517623807467,"260.03223970642847,55.8966368931641",16008969.617855705
134,4759.515091992768,897.4348532286986,"260.05448408965873,55.72402203207127",3435473.4925618577
135,4934.4540991192725,995.6933730822984,"260.0761948874942,55.554058705848796",5548231.990978255
136,5110.701996791529,1091.6337402583672,"260.0930451770932,55.38390139228644",3790708.9059349494
137,5334.882830911109,1217.5518660367466,"260.12037851442193,55.16612657993216",4853153.517713138
138,5512.601397280621,1317.3736424882836,"260.141833825392,54.99349592954575",4575940.614645236
139,5687.596576202477,1415.6661949208537,"260.1627793912601,54.82351739125232",5694282.187365056
140,5862.600837470618,1513.9642332249841,"260.18354930019973,54.65353524423609",6136035.614601521
141,6040.347271572945,1613.8028400657618,"260.2044665738095,54.48089349073829",4020269.2905253596
142,6215.365179558318,1712.109098831591,"260.2248901399783,54.310904276893844",12298425.936721202
143,6393.1224219147925,1811.9541914399288,"260.2454607940771,54.13825537573518",3843963.135649034
144,6568.147904133969,1910.264966351158,"260.26554802670796,53.9682592124618",3505740.074478556
145,6792.401224075975,2036.2267463867993,"260.2910465065509,53.750446723624435",3694006.7253130036
146,6967.4278019464,2134.538079020164,"260.3107646710714,53.58044297359747",4034356.095598553
147,7145.187140262936,2234.3842385368025,"260.3306291960078,53.40777955689897",3587302.7817633254
148,7320.208080001472,2332.692040550206,"260.3500311111436,53.237769341523446",3814022.4576616827
149,7497.958576359728,2432.5327151780994,"260.369579001919,53.06509943841835",6527164.632916721
150,7672.9678053488005,2530.833282149226,"260.3886735656109,52.895082852395916",10148862.534711152
151,7847.968912394328,2629.128852078008,"260.40761884079154,52.725063195533",3743899.8756006784
152,8025.69448247399,2728.9541934659082,"260.42670945428506,52.55238393591",4527619.935025034
153,8249.885564996443,2854.8775356570845,"260.45057968369326,52.33453793551964",3875358.52773252
154,8423.555826575726,2955.4775405611163,"260.4733766106734,52.164684615775606",3955092.927250634
155,8598.504880774293,3053.7411734555517,"260.4916867383172,51.99465144948201",6185367.146053947
156,8776.170812698721,3153.529956788969,"260.5101410814413,51.82195875226118",6369586.248119423
157,8951.085552399563,3251.7725921586666,"260.52817373151834,51.65192007781409",3565042.2108056033
158,9125.981287168403,3350.0035883389373,"260.546071553028,51.4818784315973",6069523.533579852
159,9299.562957561498,3450.548863261436,"260.5680821422479,51.31200683553821",4992586.326264223
160,9474.415727811906,3548.75357312344,"260.58569950906735,51.14195909136616",3478104.0439218795
161,3798.3035099649214,556.07169644237,"260.25575645670506,56.58879073804501",3574965.377449251
162,3973.141994542273,654.2687407373078,"260.2770992504689,56.418793948514136",41201804.62826137
163,4149.296780487062,750.1523549974872,"260.2934754395842,56.24861095931852",9709784.667006332
164,4324.180094854255,848.3766289675859,"260.3144615921937,56.078607682534596",5390626.821500673
165,4499.083352048362,946.6130172264911,"260.33526328361006,55.908601042088115",13289108.468997985
166,4674.005443826209,1044.860824811608,"260.3558833398609,55.738590695402934",21078097.16126648
167,4851.678044644826,1144.6542858881312,"260.3766424282629,55.56592055440765",3653541.5845934805
168,5027.926369131203,1240.5944626936089,"260.39222832596266,55.39572434461958",4022157.7384559577
169,5252.107728904513,1366.5123272794617,"260.41796083071597,55.17788590997563",4008322.404916136
170,5427.092415749995,1464.798086664699,"260.43784998453015,55.00786201295975",3792999.916634865
171,5604.82223089607,1564.6262027047296,"260.45787799332777,54.83517802153238",5554831.751604748
172,5779.826835706418,1662.9239967082112,"260.4774310788453,54.66514752433082",9357525.55112355
173,5957.573597082082,1762.7623423000705,"260.49712277304695,54.492457075952764",5596652.759136669
174,6132.591806002945,1861.0683309001379,"260.5163495688933,54.32242031497536",8455778.774275022
175,6310.349332362892,1960.913135975702,"260.5357147162546,54.14972352266826",3743287.05042803
176,6485.37507291626,2059.223614827463,"260.55462465897364,53.979680592179214",3395388.809267951
177,6709.628692964916,2185.1849967466114,"260.5786285414478,53.761808735446024",3606254.7486643414
178,6884.655480962682,2283.496003980929,"260.59719080022467,53.59175907411135",3826726.173318665
179,7062.415011063742,2383.3418198386457,"260.6158907320786,53.41904940385098",5214355.9173718635
180,7237.436118345345,2481.649270500796,"260.6341550717464,53.24899401065298",13789879.452551862
181,7415.1867632436415,2581.4895750984097,"260.6525567249872,53.07627858839566",6860857.787420104
182,7590.196117202226,2679.789764739301,"260.67053153347103,52.9062175374604",8866577.946859477
183,7767.9316954801425,2779.620787869132,"260.6886432695617,52.73349644922055",3735865.6466499465
184,7942.922982043151,2877.909876292724,"260.7063366063685,52.56343004394331",4008675.78639439
185,8167.114139300486,3003.832682841322,"260.7288066427959,52.34552845240852",3769014.1309689665
186,8340.784439428464,3104.432261720064,"260.7505223417621,52.17562174158385",5813841.795412001
187,8518.466802291096,3204.230645932117,"260.76802545884055,52.002888631237994",4911652.938304887
188,8693.39943013775,3302.483766874515,"260.7851277556119,51.832810252845995",15359506.596158864
189,8868.314140307186,3400.725930735348,"260.8021012776083,51.66272957815024",3411321.495993321
190,9043.20982445602,3498.956442463292,"260.81894780614294,51.49264624452871",4357026.638074931
191,9216.791330246557,3599.501401580771,"260.8399171735378,51.32272310033222",4574981.6399285095
192,9391.644007549148,3697.7056013704214,"260.8564985822635,51.1526343205273",4257469.999156247
193,3712.7933362676404,703.499482957448,"260.5639065659382,56.60286977604097",3286620.393448995
194,3887.631794241792,801.6960922532053,"260.5839201519656,56.43282364300087",10224883.81087503
195,4066.5192847557673,899.113889849612,"260.5992842250308,56.2599458966522",9025666.628628975
196,4241.403107757137,997.338044382559,"260.61896169876,56.08989385189742",4241363.143719138
197,4416.306852444013,1095.5743004313254,"260.6384660872837,55.919838870532175",16368410.587088304
198,4591.229410573543,1193.821963025599,"260.6578000442738,55.74978060345661",35438443.65566007
199,4770.1958509030965,1291.2877073939371,"260.6725656541797,55.57689366817184",3526537.8208578154
200,4945.151204548701,1389.555268578974,"260.6915835165295,55.40683012765737",3666098.7063049744
201,5169.333076545187,1515.472895286045,"260.7157121841449,55.18893188389279",4015221.302215268
202,5344.318139058416,1613.7584543977264,"260.73436157160677,55.01886175757874",3701829.433018542
203,5522.048314101765,1713.5863539143966,"260.75314104521885,54.846131212640806",6507678.167523936
204,5697.053251965269,1811.8839218001076,"260.7714750926327,54.67605526443285",11115980.082504615
205,5874.800329958687,1911.72202460659,"260.7899389984208,54.50331904143962",7589114.047124967
206,6049.818829320705,2010.0277612171026,"260.8079668876877,54.333237585165435",4339990.744828759
207,6224.841871801389,2108.336214257711,"260.8258462009122,54.163153356820374",3510037.7396533554
208,6402.602617409996,2208.1824981803798,"260.8438549886282,53.99040888270809",3429665.2687542485
209,6626.856524106827,2334.143505261382,"260.8663616850543,53.77248122044471",5269560.8998575695
210,6804.6182915089785,2433.990299491422,"260.884036886979,53.5997306870708",4905404.856972075
211,6979.643222933265,2532.2996959104507,"260.90129941983105,53.429635255526044",5946253.463872988
212,7154.664487242097,2630.6068133851227,"260.9184242715919,53.25953739651532",19399985.426203486
213,7332.415269996244,2730.4467663991986,"260.9356777784141,53.086779187955514",3720765.3660505014
214,7507.4247384001965,2828.746596872311,"260.9525309843807,52.91667634200113",3565503.222360895
215,7685.160411292282,2928.5772420197595,"260.96951248575954,52.743913139171816",3864676.7389796083
216,7860.151769730304,3026.8659452709508,"260.9861016123552,52.57380559104521",3578341.386247624
217,8084.342988219585,3152.7882394484577,"261.00716921246436,52.35585174762162",6448169.583277645
218,8259.306635482037,3251.059942215731,"261.02346828226547,52.185738824788416",4252929.515376253
219,8435.695681184932,3353.1853604408507,"261.0442112551277,52.01312040724499",4274571.819134665
220,8610.628290038023,3451.4380409779396,"261.0602448207853,51.84300225675346",14172507.533673089
221,8785.542960115188,3549.6797514987456,"261.07615758281634,51.672882108384066",4555078.438217022
222,8960.438583077364,3647.909796945294,"261.0919512132131,51.50275959539638",4022937.810897003
223,9136.752204649834,3749.9890233963074,"261.1121214229893,51.33012911596864",4205502.764246633
224,9311.604214706256,3848.1923967199127,"261.1276635059662,51.160001937712735",3764513.6468520397
225,3630.015273696838,852.4611620450287,"260.87256910621034,56.61355313581456",3688921.7754178606
226,3804.8542722707257,950.6576961501555,"260.89124800767763,56.44346057929293",3584046.5172566534
227,3979.7166322127177,1048.8684090803445,"260.90976040769715,56.27336501169569",4793298.122576303
228,4158.626507444719,1146.2996314571838,"260.92363270858215,56.100449888208836",5094629.385477656
229,4333.530729144417,1244.535773514869,"260.94183741713096,55.93034965895571",4009618.45005452
230,4508.453743144599,1342.7833093316904,"260.95988294160287,55.76024653803188",3463444.438610493
231,4684.687007241224,1438.7135292544453,"260.9730702637193,55.58998367133343",4064821.569055076
232,4862.37638499914,1538.5163194375255,"260.991100492148,55.417218049918326",4881080.845354705
233,5086.558755784441,1664.433731581269,"261.01362249904867,55.19926382196461",3688145.6209997404
234,5261.544183477958,1762.7191086118291,"261.0310299617386,55.02915042325781",3810254.27878729
235,5439.274707765258,1862.5468100777207,"261.0485587476887,54.85637630283298",4485128.246068332
236,5614.279968190292,1960.8441700303288,"261.065671675805,54.68625781148225",5549657.266358785
237,5789.2927310551095,2059.146053308485,"261.0826416843105,54.51613689650483",4105478.744713365
238,5967.046131449999,2158.987551315956,"261.09973269258234,54.34335545145735",4733384.53670183
239,6142.069432733382,2257.2957576966796,"261.1164208992088,54.173229731676",6570865.849465577
240,6319.830419549536,2357.141777947677,"261.13322986474907,54.00044346451285",3987368.4560481505
241,6544.084599433812,2483.1024334716767,"261.15423694261875,53.782463569263996",4082019.3990818243
242,6721.846558732642,2582.948934018979,"261.1707343497822,53.609672014453515",4562357.7411126075
243,6896.871657800633,2681.258028297891,"261.18684650329806,53.439536518140656",4248547.482203022
244,7074.627737440516,2781.1008495337683,"261.2030788024793,53.266740499484655",5584810.878639872
245,7249.643978544286,2879.404450631459,"261.2189336368989,53.09660065836929",4125893.124270732
246,7424.653550868429,2977.703940102097,"261.2346635045729,52.926458694573185",3464396.7081116373
247,7602.389307680817,3077.5342257163147,"261.2505130384259,52.75365607509497",4082502.8788895295
248,7777.380727459896,3175.822561960679,"261.26599627763864,52.58351002009092",4957892.010886619
249,8001.571993677732,3301.744367042538,"261.2856593335949,52.365507272893836",3961202.324567037
250,8179.269394750398,3401.551119368349,"261.30110846011337,52.19269784808132",3892350.2965234783
251,8352.924695018715,3502.140682371716,"261.32052124946847,52.02268960704137",3520176.6733646793
252,8527.857274323014,3600.392940673899,"261.3354845251955,51.85253423638041",14171579.11680817
253,8702.771893747158,3698.634216027116,"261.35033499409917,51.68237714737113",5706200.387941262
254,8879.106645587464,3800.7257377381056,"261.3695715768136,51.50970194261821",8080170.21136281
255,9053.981071199312,3898.9424058848504,"261.38418297485975,51.339540321267215",4492098.268343311
256,9228.83296682177,3997.145305292269,"261.39868621279453,51.16937706140664",4298400.309746916
257,2074.5662248251397,235.44500985354716,"261.13166631683856,58.0354017274456",0.0
258,2250.4494636893883,331.1619820996584,"261.1449496185473,57.86512302575266",0.0
259,2425.075279381858,429.22843773711975,"261.1630690109922,57.694992826656545",0.0
260,2599.7352490972544,527.3156631719266,"261.1810189449535,57.52486003049927",1345062.7951697097
261,2774.4274530291077,625.42250712032,"261.1988020540255,57.35472507396058",3607662.478720295
262,2949.151191298123,723.5485034766589,"261.2164210406453,57.18458720449919",3474724.508753758
263,3125.1978832697077,819.3651085877391,"261.22900290656116,57.01429916850022",6978420.302175131
264,3299.979123117834,917.5260695877496,"261.246322540631,56.844157228841446",8301284.069334279
265,3522.518171216674,1039.4566275030056,"261.2631904556547,56.628671275760425",7084728.415137449
266,3700.089564855947,1139.1873227615024,"261.2804434316104,56.455865962006264",4004204.6781278714
267,3874.9525672105833,1237.3979505130255,"261.29727823683584,56.28571668934137",4768871.759623137
268,4049.8369819916907,1335.6215887026929,"261.3139637729218,56.115565318422995",4845339.1602147035
269,4227.474579676898,1435.3924817010757,"261.33075958806677,55.94275297086339",3699549.1794440784
270,4402.398162436583,1533.639881703787,"261.34715114551886,55.77259687715136",3895634.7242228114
271,4577.3385874736905,1631.8975065492568,"261.3634001255456,55.602438786873016",3598679.5431664917
272,4755.028494111006,1731.7001230694718,"261.3797592861005,55.42961961793087",8221713.17656753
273,4980.504850454761,1855.2897384827702,"261.3955347980347,55.211457046639076",4196015.991952167
274,5155.4907307028825,1953.5749088116813,"261.4113481188988,55.04129254009663",3462327.1579697076
275,5330.487244713011,2051.8665057836783,"261.4270275992451,54.87112586966258",3596048.8176016165
276,5508.227345252805,2151.6995036419553,"261.4428170918755,54.69829821735533",226207831.05744812
277,5683.240478967946,2250.0011306345054,"261.45823270857994,54.52812747514991",23454004.63773122
278,5860.994228276571,2349.842351506179,"261.47375813973935,54.35529584635465",7868768.146761112
279,6036.017845802466,2448.1502684201746,"261.4889175682938,54.1851211243559",6038633.296300154
280,6213.77912607346,2547.995977819982,"261.50418659519033,54.01228549918462",4519777.891621904
281,6438.033636302769,2673.9562169413603,"261.52326899026855,53.794243916853546",5409452.391810552
282,6615.795825866618,2773.80236818001,"261.5382547868905,53.62140391624323",4799739.839742779
283,6790.821124360822,2872.11110189728,"261.55289053919677,53.45122110433142",3566901.3874294604
284,6968.577378822506,2971.953540043978,"261.56763533792844,53.278377416128315",4205256.479059516
285,7143.5937647672945,3070.256747304764,"261.58203717528426,53.108191012880866",3843846.349737378
286,7321.33796620819,3170.0917377748788,"261.59654777843474,52.93534360419011",3712554.9699728233
287,7496.339303561013,3268.3856783496713,"261.6107222664083,52.76515368469834",4527342.632805323
288,7671.330786537628,3366.673570920525,"261.62478631499874,52.594962155717965",4869218.999676655
289,7894.228782541348,3494.9222714593498,"261.6470016559332,52.37703383976854",4651866.876879801
290,8071.926184787311,3594.7285289393426,"261.6610172502323,52.204178512237064",5384421.529453529
291,8246.874774678974,3692.9901197072027,"261.67471101387787,52.03398099838475",4427899.28979853
292,8421.807300698398,3791.2418635833164,"261.68830086902005,51.86378167879498",3480173.9226237293
293,8599.454778003797,3891.017555083554,"261.7019981352985,51.69092152626395",4489273.171453464
294,8774.349704670782,3989.2462986620058,"261.71538277419336,51.52071922941144",10285747.013986703
295,8949.22399698865,4087.4624094646,"261.72866769363867,51.350515190477765",4436228.1427573785
296,9126.807653250962,4187.199059880245,"261.74205947275607,51.17765030888656",4467391.572576514
297,9346.776355611533,4313.79258389724,"261.76282480762563,50.962359597865444",5237828.978449353
298,9521.571425749731,4411.960259151177,"261.7757757519695,50.79215034559074",9213312.543335503
299,9695.046143872696,4512.4385940521015,"261.79281756061437,50.622066134175356",6055767.187001689
300,9869.785252821232,4610.572050019012,"261.8055659157058,50.45185331233105",5423665.364614959
301,10044.493603196725,4708.686729583022,"261.8182227807577,50.28163947204378",878369.3820071088
302,10219.170495013255,4806.78216651513,"261.83078941507074,50.1114238388894",nan
303,10393.814008236996,4904.857209345897,"261.8432669692497,49.941206827068605",nan
304,10567.128874380476,5005.238086234194,"261.8597640519541,49.77111303877152",nan
305,1991.7840844148477,384.40646830343667,"261.4522723844285,58.04470939132304",0.0
306,2166.3745291326277,482.45107672246377,"261.4690957822698,57.87453940269371",0.0
307,2342.2944923602918,578.190031787819,"261.4807949567836,57.70422852108778",206312.91970676085
308,2516.9551113165408,676.2773040438951,"261.49732615107786,57.534054318442",3434257.1508378717
309,2691.6479433648474,774.3841820762682,"261.5137036090796,57.363878339164565",3892984.182171784
310,2866.3722886256264,872.5101997726051,"261.52992982270274,57.19369982450894",4387169.649834368
311,3042.4196553590336,968.3266421167373,"261.5411288933418,57.02338320667951",7450152.638848259
312,3217.2014601007463,1066.4875986626716,"261.55708095835166,56.853201308596404",7093552.056285579
313,3438.4477763356404,1190.7456975011664,"261.57706339127355,56.63781171717302",6309081.875355584
314,3614.580997204216,1286.614338635336,"261.58788215194227,56.46749098164144",4042169.0631360044
315,3792.176602523135,1386.3593761159495,"261.60363245967244,56.29464364712781",4752857.689607363
316,3967.0614918654906,1484.5829548725646,"261.6190017872836,56.124453774850835",4326683.987010874
317,4141.966460777801,1582.818721964578,"261.6342356425697,55.95426197886333",3336666.0937811006
318,4319.623564590428,1682.6010891939532,"261.6495709896252,55.781408751906284",4137047.776453148
319,4494.564400426106,1780.858616010246,"261.664537960724,55.61121316484094",3472777.837468621
