id,xcenter,ycenter,sky_center,aperture_sum
119,1807.20953203222,2819.076143340302,"260.12701991141466,52.71329999557378",3369168.013481907
120,1857.6350829273551,2621.5697062431836,"260.14722832131696,52.54066785694091",3563752.96772094
121,1921.243332086267,2372.426331002962,"260.17249636565384,52.32288077755063",4572998.868778442
122,1973.4667453492061,2178.6364757105785,"260.19637257119336,52.15308341615504",4120699.8940058085
123,2023.1024328939548,1984.2160690891533,"260.21575615922643,51.98309545153685",30665724.522399798
124,2072.732696072601,1789.8140282452105,"260.23499309369186,51.81310449389045",7412601.385012869
125,2122.35709262906,1595.4318300730515,"260.2540853862686,51.643110388265285",5112639.624290169
126,2175.333273611991,1398.681076576995,"260.2775905624824,51.470640195070764",6073422.676861753
127,2224.9443178840497,1204.3440524818843,"260.29638094918386,51.300639167348585",3661694.7408946753
128,2274.5480452982374,1010.0317803870212,"260.3150326251089,51.13063492392221",5560934.967744798
129,852.9128952863866,7267.2938330020725,"259.94748172152146,56.57662966515412",8366361.185763
130,902.512680120496,7072.99807323043,"259.9701538330926,56.406685632528365",3662503.1492083143
131,949.5373764057267,6878.029640278371,"259.9878509873067,56.236543508492154",4653344.000480709
132,999.1518742993194,6683.68348334113,"260.010143241596,56.066592109541375",4322408.966095326
133,1048.772918974203,6489.314903979213,"260.03223970642847,55.8966368931641",3685527.035344986
134,1099.175551733385,6291.887832363778,"260.05448408965873,55.72402203207127",3814603.144133615
135,1148.8084469372493,6097.478551073224,"260.0761948874942,55.554058705848796",7253491.085947445
136,1195.86341279941,5902.404960663143,"260.0930451770932,55.38390139228644",3681263.5310859187
137,1259.4687130695456,5653.272894152956,"260.12037851442193,55.16612657993216",3499172.623439757
138,1309.892195325393,5455.774164223952,"260.141833825392,54.99349592954575",4635852.2032794
139,1359.543425145785,5261.301816865967,"260.1627793912601,54.82351739125232",3707801.01571798
140,1409.1976032270045,5066.819276787105,"260.18354930019973,54.65353524423609",8602068.960262278
141,1459.6301296904894,4869.289272669983,"260.2044665738095,54.48089349073829",7463104.060608277
142,1509.2887160976443,4674.791423262454,"260.2248901399783,54.310904276893844",10745089.0849731
143,1559.7247099495016,4477.249300533348,"260.2454607940771,54.13825537573518",3453251.2545916485
144,1609.3856982621733,4282.742966113335,"260.26554802670796,53.9682592124618",3947815.101883382
145,1673.0144045954817,4033.529585122047,"260.2910465065509,53.750446723624435",8007644.111979045
146,1722.6756480509584,3839.0220480350845,"260.3107646710714,53.58044297359747",7696252.168882235
147,1773.1121299827164,3641.4776246278366,"260.3306291960078,53.40777955689897",3934345.733140984
148,1822.7714223771009,3446.976447349765,"260.3500311111436,53.237769341523446",4225670.029814388
149,1873.2048947803642,3249.441984212042,"260.369579001919,53.06509943841835",3555549.1693121614
150,1922.8602296255526,3054.9539912160553,"260.3886735656109,52.895082852395916",3739689.0992922136
151,1972.5128398121587,2860.475136744827,"260.40761884079154,52.725063195533",4831082.851512001
152,2022.9379528385357,2662.968719077884,"260.42670945428506,52.55238393591",4339951.341152801
153,2086.5456392946676,2413.825403263705,"260.45057968369326,52.33453793551964",3837487.1813911423
154,2138.768610891623,2220.035615139327,"260.4733766106734,52.164684615775606",4679860.989072109
155,2188.403844540084,2025.6153057700426,"260.4916867383172,51.99465144948201",34854877.35065326
156,2238.8090806878654,1828.1759560582245,"260.5101410814413,51.82195875226118",4562696.702291134
157,2288.432913530429,1633.7942265078127,"260.52817373151834,51.65192007781409",4022461.999844667
158,2338.05042261768,1439.4338667559387,"260.546071553028,51.4818784315973",6046636.429276746
159,2390.243458198214,1245.7438163078386,"260.5680821422479,51.31200683553821",3843823.076857035
160,2439.8466966874075,1051.4317604937296,"260.58569950906735,51.14195909136616",9585536.898463162
161,1018.2239262518374,7308.698210245268,"260.25575645670506,56.58879073804501",5619280.615211805
162,1067.8234577760873,7114.4019373264555,"260.2770992504689,56.418793948514136",4027571.1084281206
163,1114.8477036194636,6919.432974674162,"260.2934754395842,56.24861095931852",3625740.794218029
164,1164.4619341867942,6725.086351945031,"260.3144615921937,56.078607682534596",4210238.441339874
165,1214.082704675131,6530.717330515674,"260.33526328361006,55.908601042088115",3524288.380115166
166,1263.709630636597,6336.3271607363495,"260.3558833398609,55.738590695402934",3722372.526728509
167,1314.1176591004278,6138.8801586783975,"260.3766424282629,55.56592055440765",3934926.526714693
168,1361.1723306110948,5943.806205269069,"260.39222832596266,55.39572434461958",8173621.980762128
169,1424.7772425394269,5694.673698617968,"260.41796083071597,55.17788590997563",3515733.5376802203
170,1474.4246263291493,5500.213243997549,"260.43784998453015,55.00786201295975",3943715.5324025815
171,1524.8513207596416,5302.702007778508,"260.45787799332777,54.83517802153238",4156890.343359336
172,1574.5051739492897,5108.219199093016,"260.4774310788453,54.66514752433082",4629081.50306621
173,1624.937363361124,4910.688946470322,"260.49712277304695,54.492457075952764",4817689.535144697
174,1674.5956109203566,4716.190876305475,"260.5163495688933,54.32242031497536",7810250.082186547
175,1725.0312535313737,4518.648553669039,"260.5357147162546,54.14972352266826",4393214.936589316
176,1774.6918890107509,4324.142046343185,"260.55462465897364,53.979680592179214",4094756.0643629436
177,1838.3201331197406,4074.9284785112654,"260.5786285414478,53.761808735446024",3565453.191805709
178,1887.981007878916,3880.420822676348,"260.59719080022467,53.59175907411135",5642249.757597137
179,1938.4171082241578,3682.8763029649485,"260.6158907320786,53.41904940385098",3778840.1863791584
180,1988.076017875957,3488.375054789098,"260.6341550717464,53.24899401065298",7325158.880951859
181,2038.5090944124245,3290.840543943597,"260.6525567249872,53.07627858839566",7904788.011190518
182,2088.164032440104,3096.3525278965826,"260.67053153347103,52.9062175374604",4897471.647434742
183,2138.592043295435,2898.834972509451,"260.6886432695617,52.73349644922055",3515797.932380685
184,2188.2409345566925,2704.3672814328975,"260.7063366063685,52.56343004394331",3590587.8411266827
185,2251.8480842790127,2455.224032064866,"260.7288066427959,52.34552845240852",6022370.115871752
186,2304.070634390003,2261.4343169687672,"260.7505223417621,52.17562174158385",4761618.6460720925
187,2354.480891634678,2063.9766112991474,"260.76802545884055,52.002888631237994",3740184.5759728006
188,2404.110222969897,1869.5748892607958,"260.7851277556119,51.832810252845995",3631979.826554524
189,2453.7336080131613,1675.193310271005,"260.8021012776083,51.66272957815024",5409199.530612027
190,2503.3506622568198,1480.8331247997908,"260.81894780614294,51.49264624452871",4970068.651512017
191,2555.5434353954065,1287.1433150819103,"260.8399171735378,51.32272310033222",5902341.505692638
192,2605.1462052492066,1092.8314810649335,"260.8564985822635,51.1526343205273",11611190.029557014
193,1182.759894262263,7353.137576502525,"260.5639065659382,56.60286977604097",10089624.427232828
194,1232.3590124949856,7158.841441866503,"260.5839201519656,56.43282364300087",3944233.614341897
195,1280.1578896579417,6960.835813429121,"260.5992842250308,56.2599458966522",4193986.7952147825
196,1329.7718732136314,6766.488730309711,"260.61896169876,56.08989385189742",3858725.4260046547
197,1379.3923898243684,6572.119272217,"260.6384660872837,55.919838870532175",4728980.291425419
198,1429.0190550347365,6377.728689502932,"260.6578000442738,55.74978060345661",4525319.529122997
199,1476.8438115071094,6179.634391861975,"260.6725656541797,55.57689366817184",3805165.194382236
200,1526.4812091760482,5985.206980977684,"260.6915835165295,55.40683012765737",20738540.678217083
201,1590.0857587580085,5736.074041124547,"260.7157121841449,55.18893188389279",5018575.171322686
202,1639.7328518683635,5541.61327547156,"260.73436157160677,55.01886175757874",3911556.4776567495
203,1690.1592440050822,5344.101747658818,"260.75314104521885,54.846131212640806",5145654.289933911
204,1739.8127925812346,5149.618675792265,"260.7714750926327,54.67605526443285",3806915.579999707
205,1790.244665533699,4952.088180177784,"260.7899389984208,54.50331904143962",3464680.322223728
206,1839.9025945180101,4757.5898946880225,"260.8079668876877,54.333237585165435",5492421.018798078
207,1889.5619715266712,4563.086517818764,"260.8258462009122,54.163153356820374",4601744.455291603
208,1939.9982093914364,4365.540702873109,"260.8438549886282,53.99040888270809",4553897.475983117
209,2003.6260172445727,4116.326955175564,"260.8663616850543,53.77248122044471",4139791.2471555267
210,2054.062483568777,3918.780021175869,"260.884036886979,53.5997306870708",3269752.875270078
211,2103.722282916439,3724.2745755628994,"260.90129941983105,53.429635255526044",3695792.187824521
212,2153.3808300922105,3529.7732619456574,"260.9184242715919,53.25953739651532",8060815.634724213
213,2203.8135313453395,3332.2387089381455,"260.9356777784141,53.086779187955514",5996384.386768493
214,2253.4680928229445,3137.7506753048565,"260.9525309843807,52.91667634200113",3548573.349428236
215,2303.895714087381,2940.2331263564934,"260.96951248575954,52.743913139171816",10667027.454505675
216,2353.5442146980467,2745.765465543962,"260.9861016123552,52.57380559104521",3543362.8674857607
217,2417.150853659904,2496.6222896418094,"261.00716921246436,52.35585174762162",8757292.679859316
218,2466.7901052440943,2302.185795818453,"261.02346828226547,52.185738824788416",7181999.095632205
219,2519.782839852941,2105.3750578738213,"261.0442112551277,52.01312040724499",3675730.6213214295
220,2569.4117507051947,1910.9734681671252,"261.0602448207853,51.84300225675346",4326518.328841724
221,2619.0347082322614,1716.592045236528,"261.07615758281634,51.672882108384066",4161880.719537074
222,2668.6513279189508,1522.232039549593,"261.0919512132131,51.50275959539638",4033661.3770027263
223,2721.61896590164,1325.5061110313322,"261.1121214229893,51.33012911596864",5696208.695406293
224,2771.2211101465573,1131.1951354298153,"261.1276635059662,51.160001937712735",4411208.484693496
225,1348.0703663303539,7394.54092545152,"260.87256910621034,56.61355313581456",9921824.920509731
226,1397.6692720169958,7200.2442880970175,"260.89124800767763,56.44346057929293",4651142.743191891
227,1447.2758270299673,7005.921415643763,"260.90976040769715,56.27336501169569",3913206.629690782
228,1495.0818779437122,6807.8906906402735,"260.92363270858215,56.100449888208836",3486022.120656181
229,1544.702160987517,6613.520801291621,"260.94183741713096,55.93034965895571",3758611.1218178524
230,1594.3285857522624,6419.129811052735,"260.95988294160287,55.76024653803188",4250520.22344174
231,1641.3775375684531,6224.072981893701,"260.9730702637193,55.58998367133343",3607898.6451299307
232,1691.7902350658333,6026.607360006343,"260.991100492148,55.417218049918326",8947793.234801585
233,1755.3944482994898,5777.473993893285,"261.01362249904867,55.19926382196461",4281644.647870066
234,1805.0412710173732,5583.0129226292875,"261.0310299617386,55.02915042325781",4265947.998194443
235,1855.4673814607431,5385.501108732106,"261.0485587476887,54.85637630283298",4200873.049408515
236,1905.1206457038752,5191.01777911209,"261.065671675805,54.68625781148225",8974829.705580862
237,1954.7763373696735,4996.526031968925,"261.0826416843105,54.51613689650483",5431426.989757895
238,2005.2098534765469,4798.988550640901,"261.09973269258234,54.34335545145735",3889773.2593450546
239,2054.8689252469876,4604.4849876277085,"261.1164208992088,54.173229731676",3839120.0595334717
240,2105.3048459953684,4406.939007936705,"261.13322986474907,54.00044346451285",5104855.818999762
241,2168.932243564403,4157.72508735,"261.15423694261875,53.782463569263996",5237655.756483784
242,2219.3683765463516,3960.1780440030325,"261.1707343497822,53.609672014453515",3543617.870987221
243,2269.027840659688,3765.672514658294,"261.18684650329806,53.439536518140656",6509697.630596637
244,2319.461941467422,3568.1321029016235,"261.2030788024793,53.266740499484655",3494185.3323776443
245,2369.1183921849893,3373.6365514332147,"261.2189336368989,53.09660065836929",3411531.077451163
246,2418.7725973829733,3179.148505678664,"261.2346635045729,52.926458694573185",3485020.411067569
247,2469.199849644804,2981.630968723562,"261.2505130384259,52.75365607509497",5994435.943342914
248,2518.847979877864,2787.1633436484763,"261.26599627763864,52.58351002009092",4211878.036216804
249,2582.4541340565447,2538.020248231348,"261.2856593335949,52.365507272893836",5197343.544607639
250,2632.8685821032545,2340.545850939063,"261.30110846011337,52.19269784808132",6532877.122131447
251,2685.0853398709,2146.773216894101,"261.32052124946847,52.02268960704137",5384335.7592949765
252,2734.713850523344,1952.371765011781,"261.3354845251955,51.85253423638041",4742437.756305232
253,2784.3364008207636,1757.9905036379014,"261.35033499409917,51.68237714737113",4006949.3750862014
254,2837.3104461968624,1561.2409826007752,"261.3695715768136,51.50970194261821",5165369.708730733
255,2886.9196306821545,1366.9049142819326,"261.38418297485975,51.339540321267215",3465752.5496233767
256,2936.5213467768767,1172.5941718736735,"261.39868621279453,51.16937706140664",3900956.523674516
257,1154.6583672256938,9056.68486455649,"261.13166631683856,58.0354017274456",0.0
258,1201.591930800022,8862.0213263693,"261.1449496185473,57.86512302575266",0.0
259,1251.1203661251034,8667.964274650472,"261.1630690109922,57.694992826656545",0.0
260,1300.6600238222468,8473.868857059711,"261.1810189449535,57.52486003049927",2336531.2143621612
261,1350.210288719215,8279.737225961833,"261.1988020540255,57.35472507396058",4797558.120154036
262,1399.77089173462,8085.57017802534,"261.2164210406453,57.18458720449919",3892810.6178142894
263,1446.7583884892106,7890.722969377415,"261.22900290656116,57.01429916850022",5140465.583621655
264,1496.3378822531477,7696.4913296649165,"261.246322540631,56.844157228841446",5168698.016917426
265,1556.5164132303626,7449.977165180018,"261.2631904556547,56.628671275760425",4796292.524332899
266,1606.8900089150684,7252.6441667394865,"261.2804434316104,56.455865962006264",5362490.002142052
267,1656.4963153831404,7058.320695809129,"261.29727823683584,56.28571668934137",4547490.583008371
268,1706.1096470256534,6863.973174713862,"261.3139637729218,56.115565318422995",4445272.071755669
269,1756.5049358775232,6666.5658241349065,"261.33075958806677,55.94275297086339",8723666.536535462
270,1806.131082250121,6472.174319667805,"261.34715114551886,55.77259687715136",3504675.102052169
271,1855.76274596025,6277.763900425931,"261.3634001255456,55.602438786873016",3662795.916631847
272,1906.1751388281232,6080.29781262756,"261.3797592861005,55.42961961793087",4163625.1761131994
273,1967.195964974875,5830.517030571711,"261.3955347980347,55.211457046639076",4040906.7241183636
274,2016.842470904547,5636.055575671859,"261.4113481188988,55.04129254009663",8776850.92791091
275,2066.4924322746238,5441.582186009024,"261.4270275992451,54.87112586966258",3802164.284507262
276,2116.9211801236593,5244.059751355019,"261.4428170918755,54.69829821735533",3884531.4445956955
277,2166.5765282534453,5049.567712329547,"261.45823270857994,54.52812747514991",3309109.2536724284
278,2217.0096863621748,4852.029965704757,"261.47375813973935,54.35529584635465",3788254.545083155
279,2266.668396679642,4657.5261721442575,"261.4889175682938,54.1851211243559",3398802.063994219
280,2317.103941217129,4459.979989451852,"261.50418659519033,54.01228549918462",4759235.723854547
281,2380.730851072531,4210.765857549276,"261.52326899026855,53.794243916853546",4977107.282992667
282,2431.166587051259,4013.2186821911127,"261.5382547868905,53.62140391624323",3448680.620420425
283,2480.8256512734906,3818.713053535665,"261.55289053919677,53.45122110433142",3943090.5734303994
284,2531.2593367982818,3621.172572064878,"261.56763533792844,53.278377416128315",4130766.5183416028
285,2580.915369610997,3426.6769826232803,"261.58203717528426,53.108191012880866",9557058.058544487
286,2631.344980783961,3229.150071077099,"261.59654777843474,52.93534360419011",7248024.533797904
287,2680.9959575275543,3034.671415853948,"261.6107222664083,52.76515368469834",3622611.3493947154
288,2730.6436428481857,2840.203844565885,"261.62478631499874,52.594962155717965",3621377.4326600614
289,2796.832128405701,2591.7077073887167,"261.6470016559332,52.37703383976854",3528993.953553326
290,2847.2460981643835,2394.2334370386347,"261.6610172502323,52.204178512237064",4053822.3203207282
291,2896.8794794415144,2199.8141046966307,"261.67471101387787,52.03398099838475",6255656.21924229
292,2946.507506987672,2005.4128374268112,"261.68830086902005,51.86378167879498",4464033.75952921
293,2996.904873802547,1807.9947019238898,"261.7019981352985,51.69092152626395",3701402.6327475477
294,3046.5204161956754,1613.6357057547216,"261.71538277419336,51.52071922941144",3475469.9181781514
295,3096.1290968268804,1419.2999104392575,"261.72866769363867,51.350515190477765",4065512.3226498747
296,3146.5052709512897,1221.9535259063487,"261.74205947275607,51.17765030888656",4306277.937662067
297,3211.8531357428474,976.7152603187387,"261.76282480762563,50.962359597865444",11008843.984489813
298,3261.4355354355857,782.4685237950853,"261.7757757519695,50.79215034559074",4097635.6520139473
299,3313.591593204897,588.899106659349,"261.79281756061437,50.622066134175356",3752860.8287395393
300,3363.155423426211,394.71528109725296,"261.8055659157058,50.45185331233105",5459505.907596766
301,3412.709077939542,200.56602572590873,"261.8182227807577,50.28163947204378",1328984.6930522271
302,3462.252287571945,6.452137348738688,"261.83078941507074,50.1114238388894",0.0
303,3511.7844370306716,-187.62423140177816,"261.8432669692497,49.941206827068605",nan
304,3563.887730325295,-381.01401939238076,"261.8597640519541,49.77111303877152",nan
305,1319.9696815966618,9098.092209501201,"261.4522723844285,58.04470939132304",0.0
306,1369.4861688111191,8904.07497799654,"261.4690957822698,57.87453940269371",0.0
307,1416.4314611936197,8709.370277225988,"261.4807949567836,57.70422852108778",625139.6761777406
308,1465.9709960807386,8515.274220398485,"261.49732615107786,57.534054318442",4799763.823143547
309,1515.5211313318014,8321.141973765118,"261.5137036090796,57.363878339164565",4102112.362338625
310,1565.0815978590326,8126.974333996404,"261.52992982270274,57.19369982450894",4617221.525313532
311,1612.0687627516136,7932.126515705794,"261.5411288933418,57.02338320667951",4071101.0548738274
312,1661.648106008026,7737.894331500793,"261.55708095835166,56.853201308596404",4114177.1653498723
313,1724.4094525013415,7492.026438190556,"261.57706339127355,56.63781171717302",4440951.204126135
314,1771.4248168680388,7297.0821811325,"261.58788215194227,56.46749098164144",3996457.2545877215
315,1821.805999631687,7099.722083965068,"261.60363245967244,56.29464364712781",3909243.1525397934
316,1871.419151040791,6905.374119861242,"261.6190017872836,56.124453774850835",4496479.674162009
