id,xcenter,ycenter,sky_center,aperture_sum
64,6582.094458194284,160.9796440318387,"259.77412276732275,51.10604198373869",684449.8679047985
65,641.0217043000557,2585.4362944881905,"259.33154782153866,56.550094393647214",3813305.9039745876
66,828.628212562192,2514.6236530216647,"259.35686989999294,56.38026532353108",3943676.939755897
67,1019.1922496791735,2442.6956952200526,"259.3823574956248,56.20777755993155",5383683.946923129
68,1205.8973325675065,2369.3790749863924,"259.40248295888586,56.03772211185561",4218141.848283725
69,1393.5761621050583,2298.5419193957487,"259.427157390715,55.86787887285187",13445329.324847033
70,1581.275671298019,2227.697743263007,"259.45161688941704,55.69803070780329",3312899.223154526
71,1768.9943968274683,2156.8470314018055,"259.47586469664566,55.52817749230667",3515521.0933254897
72,1959.6637714874373,2084.883320103042,"259.5002778878389,55.35566558173274",4218130.739642887
73,2196.338007626283,1992.7108912599783,"259.52576177922913,55.140470803325115",29121678.896812044
74,2387.0410753037168,1920.7357181959069,"259.54972297899343,54.96794897945071",3813600.891582715
75,2574.822179056405,1849.8637841037971,"259.57311522045705,54.798076687419965",4261995.003849778
76,2765.547673359817,1777.8809526519626,"259.59667250381455,54.625545545336436",3856967.772147934
77,2953.347386948756,1707.0026515374752,"259.61967287411386,54.455664260434226",4116818.3402650272
78,3141.1537415032585,1636.1220683013003,"259.6424830583446,54.28577866014559",3466996.905442454
79,3331.8997700626387,1564.1321738304978,"259.6654578197032,54.113234123739765",5966578.506194848
80,3519.7145472218235,1493.2486593401263,"259.68789295207216,53.943339877408285",4164673.5467965677
81,3760.354376033464,1402.4283686492422,"259.7163722374072,53.725656767490506",4889308.232356953
82,3948.170391600887,1331.544337208678,"259.7383957949091,53.55575307237884",4600056.133730007
83,4138.918789209336,1259.5534538198222,"259.7605831003629,53.383190457868174",4913904.460783586
84,4326.7285705277955,1188.6714401335462,"259.78225396830516,53.21327870162489",3917205.800100277
85,4514.532796518584,1117.791255372982,"259.8037535630556,53.04336296257727",44357109.95572666
86,4705.263984884459,1045.8060469838215,"259.8254162342398,52.87078832488849",7506889.437007792
87,4893.051789085519,974.9313158165523,"259.8465778181759,52.7008648225807",5413348.2346322695
88,5083.76277289427,902.9528381523714,"259.86790199175675,52.528282459364625",3448747.2519360995
89,5322.351643856273,815.7493759307708,"259.89858355588956,52.31341046690599",3532855.0570222936
90,5513.031442011201,743.7813126108058,"259.9195187659332,52.14081877668289",3574456.0043624137
91,5700.761523461028,672.9258593298127,"259.9399739220253,51.97087856377215",4740420.605371209
92,5888.473472719521,602.0764890057071,"259.96027443158886,51.80093499844284",3652868.991434293
93,6076.165826320449,531.2336864835515,"259.9804224144642,51.630987930653674",4444689.389102667
94,6264.788678625102,462.88471954596207,"260.0046784946789,51.46123091798203",3664966.6611832455
95,6455.368650287959,390.95010711788746,"260.02482005365664,51.28862062725016",4499539.692276921
96,6642.991939124397,320.13045749935463,"260.04450430036695,51.11866234291995",4418647.290757043
97,701.9230465834935,2744.6006439614157,"259.639408793678,56.56373061418407",5382772.306388818
98,889.5298154144821,2673.787461186225,"259.6634073848469,56.39384249186627",4534537.636623182
99,1077.1620925809666,2602.9656383053657,"259.68719267490576,56.2239499411882",6507474.982876255
100,1266.7993835858151,2528.541822680383,"259.7063844898324,56.05119319503406",3959064.576556638
101,1454.4784031627614,2457.704149594878,"259.7297698370871,55.88129240568937",4054326.546670366
102,1642.1780790312414,2386.8594639558683,"259.7529513057342,55.711387189139245",3621101.7955555734
103,1829.8969478661247,2316.0082505710625,"259.77593197339326,55.54147741348881",4251202.714490633
104,2016.6813769184637,2242.6642761487915,"259.7940442841351,55.371362003189006",4198098.215617489
105,2257.2407913890424,2151.8710008382122,"259.8229752697116,55.153654613816144",4228910.00435513
106,2447.9439263862423,2079.8953447305057,"259.8456848318085,54.98107688983169",3907109.8379008276
107,2635.7250728449553,2009.022943047673,"259.8678549988857,54.811150022787146",4682603.741114262
108,2823.5162831502926,1938.1471021813136,"259.8898393839536,54.64121911592229",4195272.15372239
109,3014.2502956920544,1866.160892159688,"259.91197989566035,54.468628968375526",3837688.577586656
110,3202.0566223691867,1795.2798652992915,"259.9335979679159,54.298690144603846",3455843.730398792
111,3392.8025986481616,1723.2895283945645,"259.95537186989054,54.12609199858339",4657123.418913012
112,3580.617300727934,1652.405586267686,"259.97663420755316,53.95614539976517",4211168.689771018
113,3821.2569991098926,1561.584759244458,"260.0036245408913,53.7383958303904",3955263.054676506
114,4009.072886153924,1490.7003182304816,"260.02449651187334,53.56844073872464",3939312.202794149
115,4199.821129244642,1418.7090269620617,"260.0455235348343,53.39582634355892",3952594.878885887
116,4387.630734801569,1347.8266196334775,"260.06606099826934,53.225864010024125",3742179.1989649064
117,4578.3691407139895,1275.8385599085505,"260.08675310315573,53.05324235094024",7139062.156416156
118,4766.165723642324,1204.9604570303559,"260.1069654638795,52.8832728919968",4252283.944862081
119,4953.95328138094,1134.085356002577,"260.12701991141466,52.71329999557378",4247450.170283465
120,5144.66399087275,1062.1065107561685,"260.14722832131696,52.54066785694091",3603788.308956991
121,5385.234488896935,971.3085687775765,"260.17249636565384,52.32288077755063",3578683.0774812605
122,5573.931964295603,902.9341899120718,"260.19637257119336,52.15308341615504",6112426.387689652
123,5761.661698608792,832.0784008502051,"260.21575615922643,51.98309545153685",5423344.884637333
124,5949.373277269233,761.2287025849537,"260.23499309369186,51.81310449389045",3992203.437267638
125,6137.065236808269,690.3855799531148,"260.2540853862686,51.643110388265285",4218508.993494743
126,6328.619907849641,620.9295308642559,"260.2775905624824,51.470640195070764",4558812.567070108
127,6516.267204395412,550.1013814674834,"260.29638094918386,51.300639167348585",5291660.549732426
128,6703.890028512316,479.28143561572324,"260.3150326251089,51.13063492392221",4678835.23729412
129,762.82460332558,2903.7641657039967,"259.94748172152146,56.57662966515412",4650985.598907775
130,950.4316399681311,2832.9504613592144,"259.9701538330926,56.406685632528365",3870036.4981074203
131,1137.1126881084037,2759.64153847974,"259.9878509873067,56.236543508492154",5911426.151565027
132,1324.769446756407,2688.8109797410652,"260.010143241596,56.066592109541375",6178772.576647117
133,1512.4483278589046,2617.972922837228,"260.03223970642847,55.8966368931641",6551582.577737113
134,1703.0808796513998,2546.0208263230547,"260.05448408965873,55.72402203207127",3657645.218446462
135,1890.7998990061283,2475.169131137078,"260.0761948874942,55.554058705848796",4713454.147674797
136,2077.5844490091777,2401.824687803398,"260.0930451770932,55.38390139228644",3871641.1500776988
137,2318.143992050921,2311.0308166576096,"260.12037851442193,55.16612657993216",5112277.667416073
138,2508.847201677464,2239.054697531121,"260.141833825392,54.99349592954575",4792282.808514626
139,2696.6283980342623,2168.1818479735425,"260.1627793912601,54.82351739125232",5698016.159438269
140,2884.4196348321448,2097.3055671853294,"260.18354930019973,54.65353524423609",5735616.8512007175
141,3075.1536503182033,2025.3189185026454,"260.2044665738095,54.48089349073829",4026434.3011566605
142,3262.95995629584,1954.4374677334558,"260.2248901399783,54.310904276893844",3721806.0845154673
143,3453.705887579946,1882.4467084187695,"260.2454607940771,54.13825537573518",4947516.262741213
144,3641.520521749312,1811.5623583721708,"260.26554802670796,53.9682592124618",4964594.507173142
145,3882.1600988807822,1720.7410202805863,"260.2910465065509,53.750446723624435",3475723.9784422615
146,4069.975864561139,1649.8561894133145,"260.3107646710714,53.58044297359747",3237972.469620134
147,4260.723960401578,1577.8645102955074,"260.3306291960078,53.40777955689897",3858429.304616545
148,4448.533397348811,1506.9817290490732,"260.3500311111436,53.237769341523446",3790607.148754401
149,4639.271608019479,1434.9932976457462,"260.369579001919,53.06509943841835",3987852.8533364558
150,4827.0679750781255,1364.1148367583323,"260.3886735656109,52.895082852395916",3557718.206571272
151,5014.855293495574,1293.2393856037343,"260.40761884079154,52.725063195533",4213846.588197404
152,5205.565735919914,1221.2601928209278,"260.42670945428506,52.55238393591",3813773.5919924816
153,5446.135862512079,1130.4618239885813,"260.45057968369326,52.33453793551964",4401334.280191976
154,5634.833029560738,1062.0871218574684,"260.4733766106734,52.164684615775606",8259233.398019164
155,5822.562423865422,991.2310167670648,"260.4916867383172,51.99465144948201",4539166.7797416765
156,6013.206526528024,919.2740103972174,"260.5101410814413,51.82195875226118",3725162.654356927
157,6200.897778861592,848.4306947883797,"260.52817373151834,51.65192007781409",4089058.2282979875
158,6388.567898923964,777.594456275343,"260.546071553028,51.4818784315973",7745461.519866269
159,6577.166195057589,709.2524391761099,"260.5680821422479,51.31200683553821",13361248.101003153
160,6764.788561571816,638.4322168739855,"260.58569950906735,51.14195909136616",9716806.673120204
161,823.726635094984,3062.927609811353,"260.25575645670506,56.58879073804501",4266765.710990265
162,1011.3339467905216,2992.1134036381563,"260.2770992504689,56.418793948514136",3571971.1721776696
163,1198.0151704729906,2918.803807954744,"260.2934754395842,56.24861095931852",5389731.712494025
164,1385.6721573433288,2847.972763067962,"260.3144615921937,56.078607682534596",7286183.702127868
165,1573.3512432993311,2777.134228004187,"260.33526328361006,55.908601042088115",14543152.200523213
166,1761.0511836037845,2706.2886050136003,"260.3558833398609,55.738590695402934",3977701.927993259
167,1951.7031563080545,2634.3294967697275,"260.3766424282629,55.56592055440765",3735016.449092968
168,2138.487834829599,2560.9846041096052,"260.39222832596266,55.39572434461958",3826376.37745575
169,2379.047515669964,2470.1901623983777,"260.41796083071597,55.17788590997563",7875341.590693221
170,2566.816764073909,2399.3209837509453,"260.43784998453015,55.00786201295975",9977583.203859674
171,2757.532060681187,2327.340322570612,"260.45787799332777,54.83517802153238",4872079.615678339
172,2945.323331158589,2256.463621580371,"260.4774310788453,54.66514752433082",5735307.91028567
173,3136.057356883611,2184.476554264198,"260.49712277304695,54.492457075952764",4266254.838536433
174,3323.8636493398717,2113.594699305844,"260.5163495688933,54.32242031497536",4618982.007633898
175,3514.609542915007,2041.6035376093723,"260.5357147162546,54.14972352266826",4950853.13813592
176,3702.424116343681,1970.7187993639432,"260.55462465897364,53.979680592179214",4540597.379331279
177,3943.06358140506,1879.8969754729787,"260.5786285414478,53.761808735446024",5370624.734112146
178,4130.879232882536,1809.0117744763488,"260.59719080022467,53.59175907411135",3980785.236743691
179,4321.627188741683,1737.0197275433757,"260.6158907320786,53.41904940385098",4176136.1002066117
180,4509.436464232849,1666.1365921072747,"260.6341550717464,53.24899401065298",3639365.7871975778
181,4700.1744869235745,1594.1478090647952,"260.6525567249872,53.07627858839566",4896664.595523817
182,4887.970645259345,1523.2690099019815,"260.67053153347103,52.9062175374604",4980854.826438981
183,5078.69187329635,1451.2858025478313,"260.6886432695617,52.73349644922055",4667865.595594931
184,5266.467914108282,1380.4137080880673,"260.7063366063685,52.56343004394331",4231346.122494135
185,5507.037678413083,1289.6149377010665,"260.7288066427959,52.34552845240852",4620697.246850283
186,5695.734543886059,1221.2399321961634,"260.7505223417621,52.17562174158385",3780890.965895803
187,5886.396562851883,1149.2765103232387,"260.76802545884055,52.002888631237994",4851422.553395084
188,6074.1073458786395,1078.4262315959154,"260.7851277556119,51.832810252845995",4020679.000013356
189,6261.79821803304,1007.5826355293912,"260.8021012776083,51.66272957815024",4493235.759993823
190,6449.467934445487,936.7461243935745,"260.81894780614294,51.49264624452871",4631816.174019296
191,6638.065882853944,868.4040303916654,"260.8399171735378,51.32272310033222",4654910.704806551
192,6825.687798884377,797.5835514235087,"260.8564985822635,51.1526343205273",4464043.8227566555
193,881.6979915614347,3223.196957697698,"260.5639065659382,56.60286977604097",3865255.3368752296
194,1069.3049529280597,3152.382492291652,"260.5839201519656,56.43282364300087",4501411.529925944
195,1258.9179778679782,3077.9656774978425,"260.5992842250308,56.2599458966522",3554587.829191349
196,1446.5752001878968,3007.1341662019545,"260.61896169876,56.08989385189742",3646359.3043561387
197,1634.2544982193685,2936.295172714015,"260.6384660872837,55.919838870532175",4589622.665565169
198,1821.9546272194757,2865.4490992789947,"260.6578000442738,55.74978060345661",3395311.9066605116
199,2011.6551294808387,2791.002625008599,"260.6725656541797,55.57689366817184",5116986.623061633
200,2199.391582237211,2720.144219318324,"260.6915835165295,55.40683012765737",3497036.7688251226
201,2439.951410102569,2629.349232315846,"260.7157121841449,55.18893188389279",4295905.865703977
202,2627.7207465626416,2558.4796371568627,"260.73436157160677,55.01886175757874",4285541.965255652
203,2818.436108640911,2486.498561100691,"260.75314104521885,54.846131212640806",3667294.631756315
204,3006.2274199844933,2415.6214596312275,"260.7714750926327,54.67605526443285",3558814.5787403267
205,3196.9614632430967,2343.6339937123516,"260.7899389984208,54.50331904143962",4022156.6353446823
206,3384.7677493561337,2272.7517542874016,"260.8079668876877,54.333237585165435",4743814.668873744
207,3572.5790366357396,2201.8677807192503,"260.8258462009122,54.163153356820374",4015437.971938691
208,3763.3281323666333,2129.875103519827,"260.8438549886282,53.99040888270809",3881295.2841796353
209,4003.96749453923,2039.052819102304,"260.8663616850543,53.77248122044471",7048071.929957609
210,4194.717637984479,1967.0596871828693,"260.884036886979,53.5997306870708",3721411.658945863
211,4382.530862123425,1896.1748729919282,"260.90129941983105,53.429635255526044",4505217.444464958
212,4570.339983313332,1825.2914030972079,"260.9184242715919,53.25953739651532",8860344.24443632
213,4761.077825287474,1753.3022884574793,"260.9356777784141,53.086779187955514",28019379.56960946
214,4948.873782048828,1682.4231707558288,"260.9525309843807,52.91667634200113",3981316.983067102
215,5139.594781351347,1610.439647960628,"260.96951248575954,52.743913139171816",3691878.6103171315
216,5327.370573304468,1539.567250857362,"260.9861016123552,52.57380559104521",3742735.033273784
217,5567.939984469378,1448.7681042181812,"261.00716921246436,52.35585174762162",4985631.785669716
218,5755.684940895957,1377.9060074065528,"261.02346828226547,52.185738824788416",4743109.600029152
219,5947.298243090766,1308.4291125879527,"261.0442112551277,52.01312040724499",5586699.7940602265
220,6135.008676538656,1237.578565323468,"261.0602448207853,51.84300225675346",4163749.3569862586
221,6322.699175643632,1166.7347085680526,"261.07615758281634,51.672882108384066",3691243.28331341
222,6510.368495533781,1095.8979445840323,"261.0919512132131,51.50275959539638",3696411.1300140545
223,6701.897931080208,1026.4491365013578,"261.1121214229893,51.33012911596864",3687209.0058756913
224,6889.51878510335,955.6286374312858,"261.1276635059662,51.160001937712735",3857991.9455208275
225,942.6005450897796,3382.3593541778164,"260.87256910621034,56.61355313581456",7120483.69767426
226,1130.2077963478523,3311.544426316739,"260.89124800767763,56.44346057929293",3883830.7260176092
227,1317.8409256140367,3240.720716582513,"260.90976040769715,56.27336501169569",3445609.4510672414
228,1507.4786231517996,3166.295383382375,"260.92363270858215,56.100449888208836",3482138.724028904
229,1695.158140478969,3095.4559512093583,"260.94183741713096,55.93034965895571",3923910.023061956
230,1882.8584653899202,3024.609447066183,"260.95988294160287,55.76024653803188",3511670.0075412327
231,2069.6258358648543,2951.2696911730964,"260.9730702637193,55.58998367133343",3960007.405368476
232,2260.2957390880715,2879.303727682204,"260.991100492148,55.417218049918326",9445248.225549212
233,2500.8557232036533,2788.5082206666784,"261.01362249904867,55.19926382196461",3917793.568352621
234,2688.6251549148596,2717.6382287238757,"261.0310299617386,55.02915042325781",3994653.947337963
235,2879.340589767115,2645.6567578267286,"261.0485587476887,54.85637630283298",3221983.414968743
236,3067.131949163254,2574.7792756039767,"261.065671675805,54.68625781148225",4509717.589254912
237,3254.93159610313,2503.8989537165344,"261.0826416843105,54.51613689650483",4209398.694143057
238,3445.672304197913,2431.908826950272,"261.09973269258234,54.34335545145735",6076591.364434594
239,3633.4835688802523,2361.0244965778343,"261.1164208992088,54.173229731676",4633962.908196248
240,3824.23261767215,2289.0314651178264,"261.13322986474907,54.00044346451285",4276371.213094026
241,4064.871886137963,2198.2087454500943,"261.15423694261875,53.782463569263996",3680720.9943787293
242,4255.62192795799,2126.21527775365,"261.1707343497822,53.609672014453515",4594844.9822577275
243,4443.435028403475,2055.3301409282567,"261.18684650329806,53.439536518140656",10702555.94839047
244,4634.17847233551,1983.33881229608,"261.2030788024793,53.266740499484655",42217247.85176992
245,4821.981670970396,1912.4569301161291,"261.2189336368989,53.09660065836929",46139045.67939619
246,5009.77743330731,1841.5775136148295,"261.2346635045729,52.926458694573185",3861115.094189809
247,5200.498211134325,1769.5936954294411,"261.2505130384259,52.75365607509497",3583221.6576195084
248,5388.273761373178,1698.7210154287595,"261.26599627763864,52.58351002009092",3788232.9687467054
249,5628.84282854841,1607.9215178427612,"261.2856593335949,52.365507272893836",6433984.936824348
250,5819.520924236358,1535.9519549524457,"261.30110846011337,52.19269784808132",5754846.647834735
251,6008.200475379724,1467.582001926091,"261.32052124946847,52.02268960704137",4761191.777665027
252,6195.9105663833125,1396.7312058899279,"261.3354845251955,51.85253423638041",3941987.807389512
253,6383.600699571443,1325.887108216642,"261.35033499409917,51.68237714737113",4400779.100041832
254,6575.153136107807,1256.4300166504804,"261.3695715768136,51.50970194261821",5765996.821607827
255,6762.798582997627,1185.600892016323,"261.38418297485975,51.339540321267215",4614070.558124047
256,6950.419000423171,1114.7801759803015,"261.39868621279453,51.16937706140664",5260477.34847899
257,-529.8846257245987,4177.292117015531,"261.13166631683856,58.0354017274456",nan
258,-343.50560432981547,4104.083423042316,"261.1449496185473,57.86512302575266",nan
259,-156.13503027383922,4033.3481899156163,"261.1630690109922,57.694992826656545",nan
260,31.27340815273601,3962.6001438578314,"261.1810189449535,57.52486003049927",2251525.583158416
261,218.71759498757274,3891.840015495107,"261.1988020540255,57.35472507396058",4210820.400720296
262,406.1967232992956,3821.0680413591535,"261.2164210406453,57.18458720449919",3933376.803694797
263,592.7571335288021,3747.798177812474,"261.22900290656116,57.01429916850022",3956612.0057837255
264,780.3000076141052,3677.0046297511017,"261.246322540631,56.844157228841446",59877902.257792175
265,1016.749576740855,3584.9052804480916,"261.2631904556547,56.628671275760425",4420428.885295795
266,1207.288413318115,3512.98335631142,"261.2804434316104,56.455865962006264",3574674.6022852296
267,1394.9218902685443,3442.159099708766,"261.29727823683584,56.28571668934137",3981465.7379852966
268,1582.5790974352453,3371.3268031842363,"261.3139637729218,56.115565318422995",3545049.512490056
269,1773.1912824082083,3299.3800024152,"261.33075958806677,55.94275297086339",3481099.0122920573
270,1960.8918688710755,3228.5329752773405,"261.34715114551886,55.77259687715136",4021143.212308866
271,2148.611114025167,3157.6796186086895,"261.3634001255456,55.602438786873016",4520883.006691351
272,2339.281224172036,3085.7131383443348,"261.3797592861005,55.42961961793087",4627475.984387973
273,2578.8897704216383,2992.430101986079,"261.3955347980347,55.211457046639076",3393087.6356678735
274,2766.6593346866875,2921.5596305010786,"261.4113481188988,55.04129254009663",3605350.7057422674
275,2954.4406572964235,2850.685144048329,"261.4270275992451,54.87112586966258",3453234.1360405246
276,3145.1663049170847,2778.6997417715747,"261.4428170918755,54.69829821735533",7545604.692470308
277,3332.9659939087883,2707.8189710590923,"261.45823270857994,54.52812747514991",3316881.894789939
278,3523.7067139826604,2635.8283988699445,"261.47375813973935,54.35529584635465",3591660.512035281
279,3711.517960197389,2564.9436401760613,"261.4889175682938,54.1851211243559",3538378.050823066
280,3902.2669594925956,2492.9501841053097,"261.50418659519033,54.01228549918462",4024180.1847706838
281,4142.906121317189,2402.1269437201554,"261.52326899026855,53.794243916853546",4015953.532559667
282,4333.656043562764,2330.1330750991997,"261.5382547868905,53.62140391624323",3819385.9460119037
283,4521.4689959907055,2259.2475537399077,"261.55289053919677,53.45122110433142",3621260.495488987
284,4712.212258832692,2187.2558449414846,"261.56763533792844,53.278377416128315",4677695.348834551
285,4900.015248873017,2116.373598653394,"261.58203717528426,53.108191012880866",4396528.229375889
286,5090.74505893132,2044.3863357303394,"261.59654777843474,52.93534360419011",3630650.7093462786
287,5278.531277229877,1973.5096608215604,"261.6107222664083,52.76515368469834",3423245.67653342
288,5466.306528217695,1902.636647220922,"261.62478631499874,52.594962155717965",4457373.723417809
289,5707.826802657843,1814.3235516646728,"261.6470016559332,52.37703383976854",8313376.748998227
290,5898.504520026084,1742.3536697947984,"261.6610172502323,52.204178512237064",7588862.3081996245
291,6086.232051520326,1671.496607730459,"261.67471101387787,52.03398099838475",8876243.20097802
292,6273.941714199827,1600.6455218461738,"261.68830086902005,51.86378167879498",6085404.847974378
293,6464.563925535919,1528.6942372665271,"261.7019981352985,51.69092152626395",3651787.32984385
294,6652.231800567324,1457.8571698508877,"261.71538277419336,51.52071922941144",6943216.1407085005
295,6839.876734827038,1387.0277890719285,"261.72866769363867,51.350515190477765",3761808.030027417
296,7030.428015581489,1315.1002991222485,"261.74205947275607,51.17765030888656",5667231.831195321
297,7268.7974375857575,1227.9672457235206,"261.76282480762563,50.962359597865444",5017238.736821062
298,7456.354345027068,1157.1674188845227,"261.7757757519695,50.79215034559074",15364941.693231808
299,7644.832614535077,1088.8643037610445,"261.79281756061437,50.622066134175356",5877275.834300055
300,7832.327337322375,1018.0853499467066,"261.8055659157058,50.45185331233105",6228003.143050515
301,8019.7879053209235,947.3178893271884,"261.8182227807577,50.28163947204378",3196708.848860621
302,8207.213511436315,876.5621584365863,"261.83078941507074,50.1114238388894",0.0
303,8394.602039417827,805.8188879558575,"261.8432669692497,49.941206827068605",0.0
304,8582.902900885028,737.575581750003,"261.8597640519541,49.77111303877152",0.0
305,-468.9848623992293,4336.457495478756,"261.4522723844285,58.04470939132304",nan
306,-281.6537603078059,4265.735314969349,"261.4690957822698,57.87453940269371",nan
307,-95.23429313071938,4192.5126187854485,"261.4807949567836,57.70422852108778",250980.21755785588
308,92.17459848700491,4121.764105476449,"261.49732615107786,57.534054318442",8244693.6069992995
309,279.61921517715837,4051.0035178573644,"261.5137036090796,57.363878339164565",5456334.54182604
310,467.0987500030542,3980.2310924558296,"261.52992982270274,57.19369982450894",3713184.200006253
311,653.6594692743829,3906.9606073870273,"261.5411288933418,57.02338320667951",3759421.144408154
312,841.202703054264,3836.1666237290374,"261.55708095835166,56.853201308596404",3601797.6515775975
313,1078.6043199466017,3746.5536789533426,"261.57706339127355,56.63781171717302",3754919.957532374
314,1265.260211785303,3673.2509785368525,"261.58788215194227,56.46749098164144",3804070.466360518
315,1455.8255981098027,3601.319726180201,"261.60363245967244,56.29464364712781",4049860.6397176157
316,1643.4830647902345,3530.4870279178344,"261.6190017872836,56.124453774850835",4225763.98326552
317,1831.1627751760452,3459.6467823234602,"261.6342356425697,55.95426197886333",4334123.57816031
