id,xcenter,ycenter,sky_center,aperture_sum
36,3696.5472884691726,9574.399747691781,"259.09879646456534,56.02352417482482",4223026.197700602
37,3565.7927632507212,9422.267058653313,"259.12475699734745,55.85374153545511",3757284.899784554
38,3435.024552523625,9270.11731904596,"259.15049159724555,55.68395344548693",3587922.023673445
39,3302.2000329701414,9115.573995264034,"259.1764005530765,55.511506677073044",4264266.667417045
40,3171.407605906702,8963.394101725182,"259.2016899460122,55.34170784568513",3556991.9957039226
41,3001.8032617571907,8770.13966829862,"259.229137820374,55.123922786791695",4018450.628509719
42,2870.9887920002648,8617.932352631478,"259.2539584171227,54.95411300914365",4051133.5465415367
43,2740.1665085548007,8465.715330872363,"259.2785700717107,54.784298185366914",6348024.749968685
44,2607.2932736837784,8311.111414513245,"259.3033555531891,54.611824920001126",5501402.3010528805
45,2476.458611065842,8158.87904404128,"259.3275552609771,54.44200014646331",4790296.341591625
46,2345.6195171431564,8006.641194356105,"259.35155503552556,54.27217059307753",4218616.588727222
47,2212.732574703144,7852.020338757749,"259.37572814047536,54.099682510789705",3656831.3729188424
48,2081.8878144391456,7699.775538081956,"259.399333634039,53.92984339532384",3649700.866588475
49,1914.2414686940838,7504.710112255409,"259.42929881509275,53.712230272726295",4251244.316391109
50,1783.395763849106,7352.464280629195,"259.4524716206952,53.5423807030737",4254824.149792299
51,1650.5070144425108,7197.841452844876,"259.47581687482125,53.369872619065085",6131121.187488807
52,1519.6653067854209,7045.6007504492845,"259.498618888974,53.200014126583625",3935602.0276397285
53,1388.82720235946,6893.364623499142,"259.52124083612995,53.0301512327945",3842817.996592776
54,1255.949624355154,6738.755966960291,"259.5440345193755,52.85762984367333",4287096.309680747
55,1125.1222301282419,6586.533367235702,"259.5663010948885,52.68775836061184",3639359.9132928974
56,994.3018216434921,6434.319570027627,"259.58839503687494,52.5178827045577",3965476.628252146
57,828.711520348621,6237.56597997358,"259.6207936297298,52.30043157205641",7410546.553409839
58,697.9112706035821,6085.3775496686685,"259.6424857514431,52.13054589546751",7875241.396373668
59,565.077959395765,5930.824631818589,"259.6643481131483,51.958001434538936",3462862.764835713
60,434.30025866470805,5778.664536200068,"259.6857102368828,51.7881077849071",3412480.842299589
61,303.53541638031675,5626.520588786297,"259.70691198129026,51.618210259894646",3397148.136203995
62,174.79574979416975,5472.649306765382,"259.7322116624434,51.4485126161878",4550882.746294289
63,44.05994658140207,5320.541823347981,"259.75308289186864,51.27860671376977",3801184.149637145
64,-88.70222120497601,5166.078235188503,"259.77412276732275,51.10604198373869",394966.058722074
65,4221.50835743931,9919.647450499167,"259.33154782153866,56.550094393647214",2765633.590480589
66,4090.801035950213,9767.574348857479,"259.35686989999294,56.38026532353108",3606066.910548551
67,3958.0341254883706,9613.10353982791,"259.3823574956248,56.20777755993155",4288283.619767283
68,3825.2821392647384,9462.733912134992,"259.40248295888586,56.03772211185561",3850303.396242414
69,3694.52704670112,9310.601235048713,"259.427157390715,55.86787887285187",4081605.728774089
70,3563.7582841271915,9158.45152660966,"259.45161688941704,55.69803070780329",7276133.070824306
71,3432.9768076032974,9006.285996071794,"259.47586469664566,55.52817749230667",4184601.7681228523
72,3300.1402722824632,8851.72843054661,"259.5002778878389,55.35566558173274",3347419.5620476482
73,3132.5791648930212,8660.852224640374,"259.52576177922913,55.140470803325115",13347254.200159606
74,2999.7203353452437,8506.266918189918,"259.54972297899343,54.96794897945071",4718737.104045041
75,2868.897581838716,8354.050029726433,"259.57311522045705,54.798076687419965",3948294.7707295106
76,2736.0238854026397,8199.446268463917,"259.59667250381455,54.625545545336436",3895372.1864747126
77,2605.188783913305,8047.214070124541,"259.61967287411386,54.455664260434226",4149391.2500898885
78,2474.349266587068,7894.976411850416,"259.6424830583446,54.28577866014559",3528039.360887675
79,2341.4619099550173,7740.355770393852,"259.6654578197032,54.113234123739765",3592427.3479224667
80,2210.616757450381,7588.11120000824,"259.68789295207216,53.943339877408285",3632115.153902028
81,2042.969931730504,7393.046097445733,"259.7163722374072,53.725656767490506",4608608.378110154
82,1912.1238698910238,7240.800540144417,"259.7383957949091,53.55575307237884",4739385.165724682
83,1779.2347737174737,7086.178010739819,"259.7605831003629,53.383190457868174",3973654.852846199
84,1648.3927401855321,6933.93762160364,"259.78225396830516,53.21327870162489",3417513.568989524
85,1517.5543253155524,6781.701827238445,"259.8037535630556,53.04336296257727",3524809.5578681002
86,1384.6764478049508,6627.093528267895,"259.8254162342398,52.87078832488849",4584622.590732537
87,1253.8487742192237,6474.871300098567,"259.8465778181759,52.7008648225807",3625832.8260410517
88,1120.9841318867411,6320.27968515773,"259.86790199175675,52.528282459364625",3819922.310028324
89,957.4374820877861,6125.904824360621,"259.89858355588956,52.31341046690599",6461530.799278
90,824.5932921595049,5971.338952433053,"259.9195187659332,52.14081877668289",4339151.479081116
91,693.8034762049047,5819.164372481684,"259.9399739220253,51.97087856377215",3345074.4968146672
92,563.0255779346844,5667.004750722923,"259.96027443158886,51.80093499844284",3863229.7657395685
93,432.26055348909995,5514.861296538412,"259.9804224144642,51.630987930653674",6050278.202003053
94,303.5207186397729,5360.990517584295,"260.0046784946789,51.46123091798203",4022677.7040785956
95,170.74210493888404,5206.507010995847,"260.02482005365664,51.28862062725016",5356800.01867579
96,40.02245864663382,5054.420537701468,"260.04450430036695,51.11866234291995",2875417.0335663254
97,4350.2444363149825,9807.981494940297,"259.639408793678,56.56373061418407",5847422.208560624
98,4219.536517042331,9655.908333582445,"259.6634073848469,56.39384249186627",5513268.12306064
99,4088.811754361579,9503.814157320141,"259.68719267490576,56.2239499411882",4042306.6774414177
100,3954.0164705586812,9351.067838423955,"259.7063844898324,56.05119319503406",4559307.1571263075
101,3823.26082671166,9198.935159752726,"259.7297698370871,55.88129240568937",4801055.055901854
102,3692.491528352066,9046.785468951324,"259.7529513057342,55.711387189139245",9837676.591417303
103,3561.709531536797,8894.619975281576,"259.77593197339326,55.54147741348881",3739708.4196171695
104,3428.9047027975944,8744.185142267363,"259.7940442841351,55.371362003189006",7118600.078772585
105,3261.3107665556927,8549.186364663512,"259.8229752697116,55.153654613816144",16593301.453790292
106,3128.45146007066,8394.601160163822,"259.8456848318085,54.98107688983169",8134168.370608927
107,2997.62825256626,8242.384391495249,"259.8678549988857,54.811150022787146",8215256.406672038
108,2866.7983712482132,8090.159342174307,"259.8898393839536,54.64121911592229",4251695.2481588675
109,2733.918586585934,7935.548731924995,"259.91197989566035,54.468628968375526",3820793.170886445
110,2603.078661923911,7783.31125157545,"259.9335979679159,54.298690144603846",3584859.7619757364
111,2470.190907420918,7628.69081056771,"259.95537186989054,54.12609199858339",4545002.265430189
112,2339.3453787480835,7476.446456993968,"259.97663420755316,53.95614539976517",3833044.226795457
113,2171.698093650239,7281.381660431736,"260.0036245408913,53.7383958303904",4227840.42116236
114,2040.8516908952342,7129.136363985259,"260.02449651187334,53.56844073872464",9422079.91701421
115,1907.9622642884442,6974.51411928286,"260.0455235348343,53.39582634355892",5700261.808888388
116,1777.1199209677152,6822.274029942095,"260.06606099826934,53.225864010024125",5178315.500083345
117,1644.2368955316297,6667.659923910582,"260.08675310315573,53.05324235094024",8561022.632460786
118,1513.403051072466,6515.430599629069,"260.1069654638795,52.8832728919968",4451602.336269348
119,1382.5751142266681,6363.208729558426,"260.12701991141466,52.71329999557378",4422506.747802785
120,1249.7102203017985,6208.61749811172,"260.14722832131696,52.54066785694091",4149978.05950812
121,1082.108108027809,6013.609901468797,"260.17249636565384,52.32288077755063",6240378.097395208
122,953.3188711760295,5859.677691135121,"260.19637257119336,52.15308341615504",3788765.6822778555
123,822.5288584183436,5707.503552229312,"260.21575615922643,51.98309545153685",3454086.239740205
124,691.7507787362474,5555.344390881284,"260.23499309369186,51.81310449389045",3579978.984478101
125,560.98558826306,5403.201416477783,"260.2540853862686,51.643110388265285",4491504.018757391
126,430.20269542104506,5246.95427348734,"260.2775905624824,51.470640195070764",4009633.9835975505
127,299.46685082971635,5094.848147421031,"260.29638094918386,51.300639167348585",4659170.495721539
128,168.7470851127291,4942.762212137899,"260.3150326251089,51.13063492392221",6184353.959096277
129,4478.979664029099,9696.315620956768,"259.94748172152146,56.57662966515412",4527347.624088463
130,4348.271163044402,9544.242386325675,"259.9701538330926,56.406685632528365",3954641.707244737
131,4215.534630335675,9393.89271125797,"259.9878509873067,56.236543508492154",5275123.653880042
132,4084.7932854739784,9241.778517767478,"260.010143241596,56.066592109541375",5993859.883973634
133,3954.0373283167532,9089.646100493268,"260.03223970642847,55.8966368931641",3919759.3172836886
134,3821.2243014857017,8935.119164654632,"260.05448408965873,55.72402203207127",5583054.669493264
135,3690.4418004446084,8782.9536943282,"260.0761948874942,55.554058705848796",3889336.6060478715
136,3557.6364897052354,8632.518908034646,"260.0930451770932,55.38390139228644",4289681.916734062
137,3390.041949587457,8437.520213401065,"260.12037851442193,55.16612657993216",5521289.350729916
138,3257.1821824823533,8282.935097134481,"260.141833825392,54.99349592954575",4964407.79400003
139,3126.3585370472088,8130.718434759229,"260.1627793912601,54.82351739125232",8204177.698292189
140,2995.5282332768584,7978.493511005575,"260.18354930019973,54.65353524423609",4101748.7318195626
141,2862.648035401011,7823.883048020447,"260.2044665738095,54.48089349073829",3925103.596750734
142,2731.8077194746675,7671.64573210741,"260.2248901399783,54.310904276893844",3489227.994592192
143,2598.9195834253046,7517.025477853733,"260.2454607940771,54.13825537573518",4183538.0408882634
144,2468.0736946600455,7364.781327611659,"260.26554802670796,53.9682592124618",4288320.277824077
145,2300.4259707851475,7169.716819783289,"260.2910465065509,53.750446723624435",6124184.421242466
146,2169.579243196699,7017.471770719042,"260.3107646710714,53.58044297359747",4889449.314976239
147,2036.6895024932637,6862.849797038947,"260.3306291960078,53.40777955689897",5661973.437669259
148,1905.8468654726012,6710.609994026901,"260.3500311111436,53.237769341523446",3872355.9114544266
149,1772.963557549679,6555.996198584125,"260.369579001919,53.06509943841835",4019502.0234512254
150,1642.129450503675,6403.767199600128,"260.3886735656109,52.895082852395916",4159827.2381324028
151,1511.3012664989483,6251.545674168245,"260.40761884079154,52.725063195533",4014688.3821851537
152,1378.4361373391444,6096.954812547318,"260.42670945428506,52.55238393591",3873245.099983608
153,1210.8337509910643,5901.9477109289055,"260.45057968369326,52.33453793551964",3768549.1482501235
154,1082.0443158308935,5748.015900912807,"260.4733766106734,52.164684615775606",3401069.9033192797
155,951.2541223932812,5595.842189598607,"260.4916867383172,51.99465144948201",3659964.090568723
156,818.4325311768334,5441.30607876211,"260.5101410814413,51.82195875226118",3743207.4929021043
157,687.6674012431013,5289.163834916391,"260.52817373151834,51.65192007781409",4177260.1614845954
158,556.9161492664916,5137.0390284006535,"260.546071553028,51.4818784315973",3566663.457129212
159,428.1912438341187,4983.188947714536,"260.5680821422479,51.31200683553821",3698114.393132342
160,297.4713748480972,4831.103536988856,"260.58569950906735,51.14195909136616",4058090.1263007475
161,4607.714656321055,9584.649327146384,"260.25575645670506,56.58879073804501",4955582.46614444
162,4477.005589698239,9432.576005685456,"260.2770992504689,56.418793948514136",3985450.348829359
163,4344.268364721649,9282.226395774544,"260.2934754395842,56.24861095931852",18874432.040975172
164,4213.526484973529,9130.112154097653,"260.3144615921937,56.078607682534596",9757048.879847715
165,4082.770008428913,8977.979707864446,"260.33526328361006,55.908601042088115",5061704.171210412
166,3951.9997388045294,8825.830089167634,"260.3558833398609,55.738590695402934",4518340.647977212
167,3819.1734807597913,8671.28730179431,"260.3766424282629,55.56592055440765",3674555.262455428
168,3686.3677038357628,8520.852548411567,"260.39222832596266,55.39572434461958",6771158.98551785
169,3518.772580431947,8325.853919434512,"260.41796083071597,55.17788590997563",5926894.503104083
170,3387.9564709645256,8173.647228937176,"260.43784998453015,55.00786201295975",8399078.044492122
171,3255.0883017340575,8019.052308097895,"260.45787799332777,54.83517802153238",5660678.01418104
172,3124.257591583888,7866.8274964134025,"260.4774310788453,54.66514752433082",3897301.7760923756
173,2991.376996819308,7712.217166987882,"260.49712277304695,54.492457075952764",5043378.2299978975
174,2860.536305703973,7559.980002021619,"260.5163495688933,54.32242031497536",5540149.385301196
175,2727.647804436642,7405.35992082546,"260.5357147162546,54.14972352266826",6592751.877649938
176,2596.8015716583473,7253.115960432786,"260.55462465897364,53.979680592179214",4159551.8270926755
177,2429.153429611585,7058.051724069026,"260.5786285414478,53.761808735446024",5668357.245342653
178,2298.306393274997,6905.80690891208,"260.59719080022467,53.59175907411135",4561593.727766795
179,2165.4163548147844,6751.1851925715655,"260.6158907320786,53.41904940385098",6792572.563707065
180,2034.5734401859336,6598.945662418599,"260.6341550717464,53.24899401065298",4436335.389278056
181,1901.6898661232217,6444.332163886858,"260.6525567249872,53.07627858839566",3441842.8818815835
182,1770.8555125897487,6292.103476735209,"260.67053153347103,52.9062175374604",3378769.3317676694
183,1637.9829220700876,6137.503853017916,"260.6886432695617,52.73349644922055",3647099.1183395647
184,1507.161749494982,5985.291777011469,"260.7063366063685,52.56343004394331",14925500.44970173
185,1339.5591097185325,5790.2851531716,"260.7288066427959,52.34552845240852",3649132.8660469363
186,1210.769492625207,5636.353730303892,"260.7505223417621,52.17562174158385",3481764.881191702
187,1077.9357450712641,5481.802977880749,"260.76802545884055,52.002888631237994",4380432.091261888
188,947.1573920559886,5329.644762713544,"260.7851277556119,51.832810252845995",3574471.8773288294
189,816.3921286071709,5177.5029720415605,"260.8021012776083,51.66272957815024",4239062.074928473
190,685.6407585053521,5025.378638075163,"260.81894780614294,51.49264624452871",4068930.3753405325
191,556.9158997371133,4871.528910446083,"260.8399171735378,51.32272310033222",4278860.39175355
192,426.1959436384477,4719.444010821653,"260.8564985822635,51.1526343205273",3612258.368809105
193,4738.491208220585,9475.358725923112,"260.5639065659382,56.60286977604097",7855580.601937167
194,4607.782017818117,9323.285822326534,"260.5839201519656,56.43282364300087",4079417.232107783
195,4473.001612127619,9170.559911647217,"260.5992842250308,56.2599458966522",5265105.7534803245
196,4342.259213569804,9018.445608241402,"260.61896169876,56.08989385189742",5257807.319452241
197,4211.5022337133005,8866.313119512739,"260.6384660872837,55.919838870532175",4166521.4429702507
198,4080.7314762718925,8714.163477561084,"260.6578000442738,55.74978060345661",3396842.787085572
199,3945.893280784091,8561.36550922675,"260.6725656541797,55.57689366817184",3690768.119176053
200,3815.0985113570982,8409.185951989082,"260.6915835165295,55.40683012765737",10450221.856627291
201,3647.5028252616094,8214.187371354317,"260.7157121841449,55.18893188389279",6800609.343568396
202,3516.6862942843877,8061.980740566627,"260.73436157160677,55.01886175757874",9452452.214012686
203,3383.8177128057573,7907.385900100633,"260.75314104521885,54.846131212640806",4193650.207706682
204,3252.986612351161,7755.161186986454,"260.7714750926327,54.67605526443285",4730160.637821423
205,3120.1056370257247,7600.550977414909,"260.7899389984208,54.50331904143962",4133193.9838480456
206,2989.264586799476,7448.3139499046465,"260.8079668876877,54.333237585165435",4788895.8016039645
207,2858.420196511952,7296.072815946971,"260.8258462009122,54.163153356820374",5157379.90282227
208,2725.5291759359097,7141.450244041211,"260.8438549886282,53.99040888270809",5047840.507928477
209,2557.8806363257754,6946.386261870641,"260.8663616850543,53.77248122044471",16030997.03696582
210,2424.98883011328,6791.762860958835,"260.884036886979,53.5997306870708",4834196.533001156
211,2294.1429874538144,6639.520194458657,"260.90129941983105,53.429635255526044",6111633.242575253
212,2163.299811310806,6487.280923693028,"260.9184242715919,53.25953739651532",4399437.063613108
213,2030.415987457317,6332.667708392266,"260.9356777784141,53.086779187955514",6878887.164723698
214,1899.5814035377607,6180.439319605308,"260.9525309843807,52.91667634200113",4434374.413911006
215,1766.7085948322738,6025.840018715318,"260.96951248575954,52.743913139171816",4224879.764963428
216,1635.8872229800286,5873.628280069833,"260.9861016123552,52.57380559104521",19409701.670993205
217,1468.2843504231378,5678.622116758736,"261.00716921246436,52.35585174762162",3587018.52698627
218,1337.4832040501442,5526.435831122778,"261.02346828226547,52.185738824788416",3810940.1697292053
219,1206.6606695942137,5370.140722529576,"261.0442112551277,52.01312040724499",7600908.590537677
220,1075.8821837995629,5217.982927704172,"261.0602448207853,51.84300225675346",5096307.989063018
221,945.1168029737355,5065.841576744831,"261.07615758281634,51.672882108384066",5934609.555332352
222,814.3653308909388,4913.717701866689,"261.0919512132131,51.50275959539638",5207012.679876993
223,683.5978734165992,4757.491795914655,"261.1121214229893,51.33012911596864",5605434.701528967
224,552.8782616561984,4605.4079011259,"261.1276635059662,51.160001937712735",4576670.199451004
225,4867.225037612889,9363.692300129322,"260.87256910621034,56.61355313581456",3976166.440331009
226,4736.515313496127,9211.619282292824,"260.89124800767763,56.44346057929293",3675619.526445939
227,4605.788486317928,9059.524950660578,"260.90976040769715,56.27336501169569",3784601.483869458
228,4470.99163741841,8906.778768789685,"260.92363270858215,56.100449888208836",4515271.009194344
229,4340.234170329231,8754.646224029606,"260.94183741713096,55.93034965895571",5212437.532859105
230,4209.462941149093,8602.496545292839,"260.95988294160287,55.76024653803188",3439816.707032707
231,4076.667910907725,8452.07629927598,"260.9730702637193,55.58998367133343",4320090.200371195
232,3943.8290784392893,8297.519007358884,"260.991100492148,55.417218049918326",3768531.02330058
233,3776.2328502506525,8102.5204577518725,"261.01362249904867,55.19926382196461",5511625.290063967
234,3645.4159138407977,7950.313873165454,"261.0310299617386,55.02915042325781",3463023.9633564358
235,3512.546936442847,7795.71909935785,"261.0485587476887,54.85637630283298",4119003.1563125215
236,3381.7154617622527,7643.494471314331,"261.065671675805,54.68625781148225",3698111.8654003255
237,3250.8784841628067,7491.263026749644,"261.0826416843105,54.51613689650483",3956143.74899046
238,3117.9927289504913,7336.647464344127,"261.09973269258234,54.34335545145735",4034609.695280109
239,2987.148011105332,7184.406473655189,"261.1164208992088,54.173229731676",5228198.820187021
240,2854.2566736873146,7029.784067021914,"261.13322986474907,54.00044346451285",6452414.802201658
241,2686.607757125378,6834.720321771255,"261.15423694261875,53.782463569263996",15802446.204579763
242,2553.715670143578,6680.097131198421,"261.1707343497822,53.609672014453515",5440189.628373341
243,2422.8695666125527,6527.854691279557,"261.18684650329806,53.439536518140656",4359494.154279025
244,2289.9817463042564,6373.236969090315,"261.2030788024793,53.266740499484655",3756232.5261012893
245,2159.142087758218,6221.002720675502,"261.2189336368989,53.09660065836929",3629830.744900349
246,2028.3072895559108,6068.774616783255,"261.2346635045729,52.926458694573185",4214468.050729062
247,1895.4342790235287,5914.175625041556,"261.2505130384259,52.75365607509497",3543561.795631464
248,1764.612724005818,5761.9642102898,"261.26599627763864,52.58351002009092",3859980.128548425
249,1597.009639318192,5566.958490254147,"261.2856593335949,52.365507272893836",3973115.434147328
250,1464.1646225327177,5412.394731005505,"261.30110846011337,52.19269784808132",3516359.280021176
251,1335.385675065696,5258.47785023613,"261.32052124946847,52.02268960704137",4853857.921484395
252,1204.607072624984,5106.320462288032,"261.3354845251955,51.85253423638041",5019186.595607205
253,1073.8415905613429,4954.179537576816,"261.35033499409917,51.68237714737113",5227570.682056306
254,943.0584823568215,4797.934850882477,"261.3695715768136,51.50970194261821",5255194.645912715
255,812.3223539617129,4645.830796475045,"261.38418297485975,51.339540321267215",5728663.747697269
256,681.6026876451833,4493.747386160556,"261.39868621279453,51.16937706140664",8035775.677889478
257,6117.837078039301,10475.492731880244,"261.13166631683856,58.0354017274456",nan
258,5985.298028924955,10325.392588811672,"261.1449496185473,57.86512302575266",nan
259,5854.744141732586,10173.51471759102,"261.1630690109922,57.694992826656545",nan
260,5724.165263945967,10021.60564778125,"261.1810189449535,57.52486003049927",1194948.6679943372
261,5593.5628058308375,9869.6671178477,"261.1988020540255,57.35472507396058",4762519.1254024105
262,5462.937265641083,9717.69980515922,"261.2164210406453,57.18458720449919",5901876.904541279
263,5330.278697294687,9567.450133567449,"261.22900290656116,57.01429916850022",3598115.866258516
264,5199.6110819077985,9415.430298162992,"261.246322540631,56.844157228841446",3417499.9705341724
265,5032.1954874665535,9224.740215515394,"261.2631904556547,56.628671275760425",4069677.3018551935
266,4899.442865887338,9070.291023612093,"261.2804434316104,56.455865962006264",3918662.338865028
267,4768.715405905897,8918.196552303545,"261.29727823683584,56.28571668934137",3990650.508144258
268,4637.972274657227,8766.082531701111,"261.3139637729218,56.115565318422995",3770431.278400385
269,4505.171190061338,8611.572923160988,"261.33075958806677,55.94275297086339",4772782.381313124
270,4374.399379970931,8459.423177520532,"261.34715114551886,55.77259687715136",6560076.775522879
271,4243.615240418898,8307.25806327265,"261.3634001255456,55.602438786873016",4786356.767061332
272,4110.775851570196,8152.700753657858,"261.3797592861005,55.42961961793087",3571749.4039411726
273,3941.1675213294957,7959.447048334971,"261.3955347980347,55.211457046639076",4412670.763694117
274,3810.350088961292,7807.240503201778,"261.4113481188988,55.04129254009663",3985357.1409197026
275,3679.524862166787,7655.024282038693,"261.4270275992451,54.87112586966258",5085427.954452703
276,3546.648697507915,7500.421255978996,"261.4428170918755,54.69829821735533",4119713.0486549167
277,3415.8112837683193,7348.189925405721,"261.45823270857994,54.52812747514991",4238128.184336621
278,3282.925105898315,7193.574504087142,"261.47375813973935,54.35529584635465",14576799.182102593
279,3152.07999187895,7041.333677246643,"261.4889175682938,54.1851211243559",3903093.2303927206
280,3019.1882723862154,6886.711462350469,"261.50418659519033,54.01228549918462",4619425.326634934
281,2851.5389029834046,6691.647995405626,"261.52326899026855,53.794243916853546",4974129.58431196
282,2718.64648015267,6537.025054320281,"261.5382547868905,53.62140391624323",3600077.2260010308
283,2587.80006590296,6384.782885010749,"261.55289053919677,53.45122110433142",3343303.905187568
284,2454.911950291692,6230.165463015004,"261.56763533792844,53.278377416128315",3714003.1925440305
285,2324.0720209394626,6077.93153514728,"261.58203717528426,53.108191012880866",3551288.2073509833
286,2191.192684207475,5923.32523405416,"261.59654777843474,52.93534360419011",3468744.6380517376
287,2060.363726512796,5771.105160944462,"261.6107222664083,52.76515368469834",4503688.399480014
288,1929.5419603635496,5618.8941414946,"261.62478631499874,52.594962155717965",9062560.033562215
289,1763.949997270507,5422.144179432688,"261.6470016559332,52.37703383976854",3475478.881434886
290,1631.1048101352553,5267.580884785717,"261.6610172502323,52.204178512237064",5344353.6074299775
291,1500.3143545549906,5115.409251245104,"261.67471101387787,52.03398099838475",7833395.20772602
292,1369.535626241604,4963.252364923887,"261.68830086902005,51.86378167879498",5849943.754030279
293,1236.7268990238172,4808.734868237867,"261.7019981352985,51.69092152626395",6813999.145514843
294,1105.9756359793619,4656.61245486255,"261.71538277419336,51.52071922941144",5072136.440670786
295,975.2394422166954,4504.50896977653,"261.72866769363867,51.350515190477765",4698250.146946909
296,842.4773343248007,4350.049987791912,"261.74205947275607,51.17765030888656",5240486.630206627
297,679.0719031411154,4155.857260325334,"261.76282480762563,50.962359597865444",5030197.557438193
298,548.3935879427927,4003.826385348216,"261.7757757519695,50.79215034559074",3612386.8669910803
299,419.74628993366696,3850.0757875371646,"261.79281756061437,50.622066134175356",3992288.2035067305
300,289.1088573668694,3698.096208025663,"261.8055659157058,50.45185331233105",3441022.454262927
301,158.49390649617453,3546.144792612972,"261.8182227807577,50.28163947204378",3315440.875187657
302,27.90193563347566,3394.2222188203295,"261.83078941507074,50.1114238388894",642293.229557427
303,-102.66564480534998,3242.3302253653133,"261.8432669692497,49.941206827068605",0.0
304,-231.1960636923841,3088.725880726499,"261.8597640519541,49.77111303877152",nan
305,6246.574663884747,10363.82790812131,"261.4522723844285,58.04470939132304",nan
306,6116.046542347504,10211.98266415644,"261.4690957822698,57.87453940269371",nan
307,5983.480502186842,10061.849303522798,"261.4807949567836,57.70422852108778",704.1466962934669
308,5852.9010303272025,9909.93996766198,"261.49732615107786,57.534054318442",2468039.0161361727
309,5722.297993633083,9758.001190871488,"261.5137036090796,57.363878339164565",4168307.9365792247
310,5591.671890356357,9606.033650526557,"261.52992982270274,57.19369982450894",3760678.445049428
311,5459.01263227168,9455.78390110355,"261.5411288933418,57.02338320667951",4794515.826295393
312,5328.344484535074,9303.76387667957,"261.55708095835166,56.853201308596404",4761262.3376120245
313,5162.939726567196,9111.328761339217,"261.57706339127355,56.63781171717302",3822470.1695095394
314,5030.217645022886,8961.000597254782,"261.58788215194227,56.46749098164144",4035098.1857506894
315,4897.447177235836,8806.52964718905,"261.60363245967244,56.29464364712781",5033053.511663459
316,4766.703579718161,8654.41552012591,"261.6190017872836,56.124453774850835",4812561.997040643
317,4635.945282232991,8502.28307215654,"261.6342356425697,55.95426197886333",4162806.6951890457
318,4503.129792291235,8347.75600987773,"261.6495709896252,55.781408751906284",4877606.214775854
319,4372.345233186864,8195.590847245756,"261.664537960724,55.61121316484094",5451185.111842136
320,4239.505434084317,8041.033508215965,"261.679606341474,55.43835624393746",7503797.568938405
