id,xcenter,ycenter,sky_center,aperture_sum
532,4142.849084763777,7921.37454416616,"263.07105454985236,51.89470179811475",6075604.1282113055
533,3978.3299130067307,8036.226977030148,"263.08347950873434,51.72444890558639",3464414.892773618
534,3812.846803897296,8155.050584975981,"263.0916587910823,51.551455362125296",5624399.266444289
535,3649.930081434526,8272.032558639032,"263.0996516283574,51.381122522159984",5749812.638152471
536,3487.0355123613253,8388.99983071069,"263.10758512347365,51.21078930934866",5382285.449507645
537,3278.3612639775383,8538.8413208842,"263.1176644764078,50.992549013993006",16441958.834509715
538,3115.522138914638,8655.771824261337,"263.12546558487594,50.82221432700033",10643051.651874026
539,2952.7100139232152,8772.684402446317,"263.13320991240204,50.651879290568985",4341303.623195394
540,2788.3634867478268,8887.422590443051,"263.14507296645144,50.48161965764305",3713247.7659446243
541,2625.6092310681215,9004.296779258499,"263.15269027552677,50.311283061016034",4797831.04074025
542,2462.8862157346794,9121.150233361255,"263.1602531427174,50.140945938974816",4310782.482425212
543,2300.1959167897803,9237.981971420315,"263.1677622810494,49.97060829802519",2388996.7399581554
544,2135.977416296946,9352.634953501845,"263.1793311985994,49.80034520108391",0.0
545,9953.027018955072,3529.876830353428,"263.0622525243053,58.0824333088797",2709632.8288735915
546,9790.381890670144,3646.6764279286217,"263.0717960389398,57.91210430494905",4168880.2297105966
547,9629.264592671225,3765.6552959541887,"263.076273934049,57.74169577566392",3646268.159422483
548,9466.55130118451,3882.500356607032,"263.08566094492136,57.57136525787279",4873173.625046306
549,9303.806327748178,3999.3665449841455,"263.0949604439514,57.40103401854221",4081306.5209283247
550,9141.031337966222,4116.252743489663,"263.1041737992783,57.230702266858614",4272316.110155645
551,8980.771684682853,4231.331285836366,"263.1131603810031,57.06303131156234",4388292.153432627
552,8819.503806147688,4350.410564896094,"263.1173405740455,56.89262113775338",3672548.751399011
553,8608.294639079231,4502.070978551228,"263.1289780394366,56.67171969612133",3696312.3533455925
554,8445.407027379948,4619.032320365412,"263.1378586429112,56.50138535365683",3758024.1850044522
555,8282.496819051588,4736.008757549008,"263.1466597632386,56.33105015322104",5845244.159969913
556,8119.5658707500415,4852.999034956976,"263.1553825947927,56.16071450102977",6686051.369595089
557,7954.069179409933,4971.830611699909,"263.1641628251895,55.98771665213449",3663618.401189639
558,7791.100345703728,5088.8462089931745,"263.1727314808548,55.81737951985815",4824038.17427288
559,7629.678121661126,5208.028514612107,"263.1765107763733,55.64696734231281",3520898.4947314044
560,7464.130883340532,5326.893880683954,"263.1850823163955,55.473967810664234",6928937.303254384
561,7255.267050224381,5476.860241980238,"263.1957888191492,55.255721396557355",4392268.218143236
562,7089.690635571342,5595.745134267727,"263.2041923886469,55.082720560472374",5726424.968273052
563,6926.6513130659405,5712.807893380759,"263.21239587713995,54.91238062997713",4042688.292064258
564,6761.0556417107355,5831.705706704703,"263.22065671133714,54.7393785000238",4848069.561773635
565,6598.0004553475355,5948.779122473726,"263.22872173367915,54.56903740969776",4085346.076312049
566,6432.391817377638,6067.685660957206,"263.2368440032549,54.39603421738534",3924396.431356717
567,6269.326750089039,6184.765753055044,"263.24477459752774,54.225691974511484",4252857.942129666
568,6103.711115702763,6303.677050397456,"263.25276233065335,54.05268761545868",4265285.389528817
569,5894.779098147578,6453.689313453561,"263.26274468540674,53.83443515607142",8587067.850828324
570,5729.162968934093,6572.601054999839,"263.27058381793927,53.661429547275766",5212052.874911654
571,5566.096986885746,6689.681968279177,"263.2782396581515,53.491084993718545",4286916.511355001
572,5400.486985657841,6808.589730576592,"263.28595235744757,53.3180783569664",4155747.481713607
573,5237.430029511948,6925.664735128075,"263.2934854845333,53.147732793548556",6042861.605884066
574,5071.83212658151,7044.564551840729,"263.30107532764066,52.97472502088634",15911400.685762824
575,4908.790179419581,7161.629667290259,"263.3084891939769,52.804378450253104",5379005.803167411
576,4743.210665065101,7280.517342479316,"263.3159596131414,52.631369767343514",6117666.550518381
577,4534.34229770299,7430.48777477051,"263.32529990759406,52.41311186538943",3503151.5679953797
578,4368.790970740231,7549.356811927013,"263.3326382846666,52.24010196516902",4041059.702493537
579,4204.238533764855,7664.231500288115,"263.344135835895,52.069821909455925",7282986.890733984
580,4041.264830899772,7781.251471600409,"263.3512341460857,51.89947244171274",3556083.8462780127
581,3875.762761396065,7900.087879869837,"263.35838841031693,51.72646095264271",4620787.352972379
582,3712.8260915172605,8017.083297616511,"263.36537924044694,51.5561107717564",3452397.8416197957
583,3549.9097388713285,8134.065255282165,"263.3723178456736,51.38575994898217",9887344.83837008
584,3387.015560256369,8251.032497668613,"263.37920491353725,51.2154088865341",6081920.463503093
585,3175.797247520819,8402.70112966904,"263.3880609669743,50.99448411920249",8411797.90164554
586,3011.3961407537563,8517.47552070813,"263.3990397341209,50.82419828739751",6064659.778455564
587,2851.1286678213582,8632.561093803695,"263.4056413757497,50.65650737748533",3980388.7034756863
588,2688.345316244385,8749.454811158868,"263.4122996536661,50.48615424982131",9177825.33760137
589,2525.591559862247,8866.328897804913,"263.41891004381097,50.315800515600785",5808631.569318945
590,2362.8690644713797,8983.182236080054,"263.4254731681999,50.145446378131105",4179310.901004551
591,2198.616517293456,9097.858055130311,"263.4361186586432,49.97515685950235",3608377.04049907
592,2035.9613591126013,9214.6666786278,"263.4425736775973,49.80480208346647",259856.32972751078
593,9853.007761081444,3391.900348969433,"263.3836202545901,58.08710366205328",2949182.481984415
594,9690.362201517672,3508.700438770169,"263.39170706956196,57.91675343213616",3903968.921202248
595,9527.681650725088,3625.5238765470367,"263.3997174847963,57.74640226499776",3488121.103270471
596,9369.073441638271,3742.6993173058772,"263.40257471382847,57.57864622646536",4289854.574414553
597,9206.328581987169,3859.565634629733,"263.4104592024114,57.40829430679142",4470183.7910742825
598,9043.553703440033,3976.451963687423,"263.4182706146771,57.237942065851165",3956888.6232685754
599,8880.750092874963,4093.3574587773846,"263.42601010584247,57.067589313005385",5302033.297863514
600,8717.919037255717,4210.281274064808,"263.43367880729255,56.89723585745554",3927644.160828427
601,8506.709495252298,4361.942207569802,"263.4435204978969,56.67630814793446",3837857.858208702
602,8343.821618404989,4478.9039342078695,"263.4510307017361,56.50595375983586",6146294.103117354
603,8182.474048061334,4598.036591173487,"263.4536759000207,56.335534479452846",5227759.67449396
604,8019.542879884493,4715.027220140183,"263.46107333553124,56.165179414991066",37446310.093560815
605,7854.045986275153,4833.859139870511,"263.4685194185777,55.99216202567096",5641929.87777664
606,7691.076974134655,4950.875061026223,"263.4757860465846,55.82180582342447",4049624.57511988
607,7528.091698722362,5067.90184396463,"263.48298923856606,55.65144936330936",3943415.28797933
608,7362.544319046192,5186.7675157780695,"263.49024104353975,55.47843047750487",5087440.609220648
609,7153.680338355713,5336.734242243124,"263.49929905649395,55.26015988800826",3704421.4583987896
610,6988.103831104735,5455.619407715432,"263.5064086891034,55.08714007612217",5603890.949567069
611,6825.064438497843,5572.682421745782,"263.51334902109585,54.91678162123019",3825617.1917272666
612,6659.468717351063,5691.58047968626,"263.52033784178604,54.743760836993204",5370216.203323378
613,6496.413503042292,5808.654122244883,"263.5271609757493,54.57340153417376",3772788.039950561
614,6330.804858103658,5927.560876779261,"263.534032515516,54.400379999705244",6375638.461398178
615,6169.302650124972,6046.796885040565,"263.53618816436534,54.229958738289106",6083359.252626573
616,6003.687051151364,6165.708367124719,"263.5429647633444,54.056936594932246",4079891.4860373484
617,5794.755108595989,6315.720843029313,"263.5514335153271,53.83866190977933",8204006.885430088
618,5629.1390628758545,6434.632737278331,"263.5580839894294,53.66563884669575",4296911.116842083
619,5464.510342956415,6549.558079716124,"263.56905333629095,53.495337287957064",4246937.997791164
620,5298.900469295119,6668.465968415754,"263.57557822145264,53.32231323166596",3673106.025094481
621,5135.843659860475,6785.541083373553,"263.58195116655685,53.15195065392653",4107002.489503103
622,4970.245927373352,6904.440997949238,"263.58837206943446,52.978925738485685",4776191.764337459
623,4807.204169144602,7021.5061957095895,"263.59464407567094,52.80856242219374",3865170.0102266604
624,4641.624868119558,7140.393940232113,"263.60096390188335,52.635536865538135",6448257.15185378
625,4432.756800711661,7290.36443949004,"263.6088655732001,52.417257865772704",4387789.620239604
626,4267.205735958915,7409.233513483512,"263.61507364388154,52.244231389269224",3831458.1871273513
627,4104.216447230806,7526.264001832449,"263.6211390126206,52.07386665478231",3714401.9933783533
628,3941.243039907182,7643.2839811956455,"263.6271582106224,51.90350138181226",3561325.98994062
629,3775.7412916857093,7762.120383614174,"263.6332248353452,51.730473962596584",4013293.8593085255
630,3612.804958945794,7879.115781791734,"263.6391528519216,51.56010821515512",3864330.228905698
631,3448.3261102300226,7993.941925455863,"263.64929823823513,51.389798959640196",5494156.894694517
632,3285.432315850715,8110.909120011251,"263.655121862367,51.2194323413831",6078280.439545112
633,3074.214532643335,8262.577669273604,"263.66261040827277,50.99848757042828",12478923.299946025
634,2911.376685405227,8379.5077613773,"263.66833611083143,50.8281200292065",4191894.362004956
635,2748.5659029211756,8496.419885376754,"263.67402010508494,50.65775237711062",4956112.120364969
636,2585.783472306952,8613.313195398092,"263.6796629503292,50.48738441952294",3574822.6861154707
637,2423.0306805994787,8730.186845700078,"263.6852651962653,50.31701596176171",3806178.6985418936
638,2261.2887639984215,8843.058315782391,"263.69488582718304,50.14936455993781",3417253.2411340033
639,2098.5995423310624,8959.88977512292,"263.70039354513983,49.97899530600481",3563252.906147683
640,1935.9449331288242,9076.6982378875,"263.7058623211145,49.808626158912496",1073044.8717915763
641,9727.399293069257,3213.2937345988485,"263.79538378026433,58.09462063663719",3875827.380339877
642,9564.753715331497,3330.094061732497,"263.80160351915447,57.92424833070098",3910907.2831768678
643,9403.635929738779,3449.0735467159184,"263.80278624134337,57.7538241954787",3925829.9303524774
644,9240.922236669667,3565.9193055827163,"263.80891166377097,57.583451062938906",4690179.158343893
645,9078.17688538437,3682.786176192736,"263.81497991478017,57.41307760526953",4061238.0026356196
646,8915.40154149769,3799.673040948692,"263.82099188880323,57.24270402546153",6179253.7664678255
647,8752.597491894834,3916.5790541470396,"263.8269484757468,57.07233012972885",12442448.461671969
648,8589.766023546392,4033.503369951241,"263.83285054715105,56.90195572419081",3719093.2614710177
649,8381.100973211544,4183.337483962965,"263.84033424038915,56.68366327962892",4216890.580896954
650,8219.775793484263,4302.4554138291405,"263.8412949130405,56.51323852589376",4241078.252887615
651,8054.3198599060215,4421.260206347941,"263.84713429305964,56.34020138521896",5176770.734014369
652,7891.388392368977,4538.251260563093,"263.85283224288156,56.169826102629614",5199487.84309219
653,7725.891221687635,4657.083594170702,"263.85856763222466,55.996788361746",6155601.625668385
654,7562.9219632947,4774.099905097027,"263.86416476442463,55.82641229795594",3808938.1800031792
655,7399.936467987567,4891.127060202563,"263.8697130047136,55.65603614922672",4022724.5422529657
656,7234.3888919647,5009.993091980171,"263.8752986585122,55.482997441469124",4836846.881109196
657,7025.524702375944,5159.960246650458,"263.88227548856463,55.26470209230232",4325985.558723417
658,6862.495424657581,5277.016704968879,"263.88766768142995,55.094324936984954",3570217.4504001816
659,6696.908561525966,5395.909041300369,"263.8930972161357,54.9212854191086",4734280.41135541
660,6531.3127595620645,5514.807382100704,"263.89848018346487,54.74824552983925",4085154.272404748
661,6368.257492276187,5631.881285426257,"263.90373550651094,54.577867574480756",4691645.622106287
662,6202.648820549362,5750.788286784297,"263.9090280844825,54.40482725470479",7458772.723182725
663,6039.58376771628,5867.868802834543,"263.91419571718615,54.23444875979111",5202616.108514641
664,5873.96819645756,5986.7804984577215,"263.91940053474127,54.061407886764606",3692723.623236617
665,5665.036328196546,6136.793217537439,"263.9259049834761,53.843109794419775",3860061.9531362914
666,5499.420372550128,6255.705283770939,"263.93101286776835,53.67006834928021",4125146.616997548
667,5336.354609122174,6372.7864849536145,"263.93600127633977,53.499688796582085",4265922.340664655
668,5170.744878405963,6491.694507371227,"263.94102668847177,53.32664690003717",9284453.978458567
669,5007.6882363456125,6608.76973626046,"263.9459350520176,53.15626689706833",4555637.989476322
670,4842.090700895273,6727.669748543676,"263.9508803263062,52.98322442485851",3677267.3732174095
671,4676.501764477164,6846.5640840736905,"263.9557860727299,52.81018181617837",4098322.1303432593
672,4513.470113419724,6963.622831014101,"263.9605782739828,52.63980112066869",4232315.48920175
673,4304.602401726861,7113.593382249239,"263.9666639129783,52.421500513661",3451584.782610615
674,4139.051649776093,7232.462476942182,"263.97144516161654,52.24845706064024",4356697.610766546
675,3976.0626956802807,7349.492967961132,"263.97611648198887,52.07807573947987",3705377.142524004
676,3813.089649427263,7466.512932424268,"263.98075221980866,51.907694005716166",3852177.2125589782
677,3647.588294980109,7585.3493017300225,"263.9854244598368,51.73464999562147",5288764.198599724
678,3484.6523766033765,7702.344649604951,"263.989989926839,51.56426803598597",3674723.4202159517
679,3319.191586133592,7821.154127895892,"263.9945917785878,51.391223600116",4904623.418457123
680,3154.735564495566,7935.965352228096,"264.0033347191478,51.22088474551234",4899050.537998118
681,2946.063496313798,8085.806242315182,"264.00902733092755,51.002581775599026",4442542.529036669
682,2783.226176818416,8202.73620835935,"264.0134331819817,50.83219857947078",3785908.2949030115
683,2620.415948519873,8319.648188762243,"264.01780691706307,50.66181538614679",6500564.50847311
684,2457.634098534426,8436.54133765533,"264.0221489668974,50.49143199948566",3670107.8356729355
685,2294.8819138994427,8553.414809302585,"264.0264597548192,50.321048223308225",3978475.850082294
686,2132.1610604056677,8670.267486057332,"264.0307396870015,50.1506642581041",5308998.479835129
687,1967.9102675513777,8784.942665731678,"264.0391191718337,49.98032247107746",7936013.434005167
688,1805.256891123067,8901.750534091549,"264.0433231684071,49.809938371960584",4362444.437547604
689,9627.380288580465,3075.3182784490327,"264.11692701362983,58.09752845673849",4667015.283344734
690,9464.734251582584,3192.119058595179,"264.12168758049006,57.927142911525074",4099829.6893495866
691,9302.053247080696,3308.9431707540907,"264.1264031143051,57.75675676190885",6379663.349285074
692,9139.33912933871,3425.7893619926995,"264.13107432137303,57.58637040742589",4834556.670590387
693,8976.593374223712,3542.6566510419552,"264.13570190417454,57.41598385084362",3811498.1234433744
694,8815.38050259605,3661.699787003443,"264.13537387840165,57.245558686087456",4256397.118552244
695,8652.57609653376,3778.606184894044,"264.1399380195911,57.07517210342022",4442331.53261706
696,8489.744292265033,3895.530871665605,"264.144460364527,56.90478512669794",4122098.561504426
697,8281.078841558528,4045.365440917357,"264.15019456028114,56.686476741633705",4302253.042877309
698,8118.190494853146,4162.327862431495,"264.15462395529727,56.516089328019895",3989358.3581426507
699,7952.734284594725,4281.132991161261,"264.1590819039537,56.343039574183024",4501773.045218951
700,7789.802565680187,4398.124362358462,"264.16343185674157,56.17265198356497",4369855.094121413
701,7624.305161073363,4516.957003623937,"264.16781036759494,55.999601853419165",5882614.065950851
702,7461.33569340923,4633.9736034163,"264.172083306613,55.82921369866943",5165302.47538273
703,7298.350009728063,4751.00103343668,"264.17631889761174,55.65882556424986",4197643.007156308
704,7132.802263781372,4869.867330144571,"264.1805830270334,55.48577478962603",4084264.4515131516
705,6925.500733591221,5021.990529958477,"264.18123765972064,55.267427487653336",3852797.2270390294
706,6762.471338354788,5139.047213805361,"264.185373679718,55.09703883826913",4449168.09646568
707,6596.884376946688,5257.9397651267645,"264.18953831987295,54.923987746388676",3762582.4441031828
708,6431.288497951183,5376.838306745505,"264.19366721880107,54.75093638204298",3997775.3662414835
709,6268.23317557938,5493.912393953666,"264.1976981889635,54.580547223383775",4109750.8820833233
710,6102.624468994407,5612.819568004999,"264.20175771274637,54.407495620556155",3421888.7633609115
711,5939.559402606494,5729.900240246048,"264.20572137939945,54.237106108633675",3445861.9784655017
712,5773.943838675812,5848.812080438816,"264.20971354599095,54.06405413899729",5254314.345581375
713,5565.012009988925,5998.824961685216,"264.2147025169453,53.84574217878028",4107154.1609471394
714,5399.396109757228,6117.737140443757,"264.218620286299,53.672689842962335",5886435.302647898
715,5236.330421670318,6234.818438577672,"264.2224463966516,53.50229965401125",3698129.243622616
716,5070.720788578215,6353.726545403801,"264.22630086798404,53.329247041999714",7852940.974596505
717,4907.664263423319,6470.801843562966,"264.23006554323496,53.15885657283417",5064714.353280853
718,4742.0668678152815,6589.701912143748,"264.23385850829766,52.98580355541229",3737791.214329497
719,4576.478092514964,6708.596289809324,"264.23762113554284,52.8127504854987",4679590.773126976
720,4413.446620885491,6825.6550644020135,"264.24129665569467,52.642359570584105",3439366.279557722
721,4203.016336140593,6973.46992798232,"264.25032841283786,52.42408042925576",4471047.113260644
722,4037.4658178823693,7092.339018654094,"264.2539780758512,52.25102664143586",5506620.209614836
723,3874.477115001697,7209.369491669901,"264.25754380789743,52.080635222792516",19413093.164850395
724,3711.5043409195396,7326.389424197353,"264.2610823596155,51.91024346816871",25855249.70385165
725,3546.0032843455674,7445.225746810478,"264.26464875458635,51.737189358012195",4423835.259057394
726,3383.0676803799165,7562.221034675504,"264.26813362883496,51.56679752883827",3601264.4837674834
727,3217.607230685117,7681.030437766929,"264.27164625664676,51.39374314448224",3862162.948021958
728,3054.7144207137553,7797.997359795645,"264.2750789154106,51.22335084984533",4452813.783945209
729,2846.0428325010284,7947.838118577981,"264.27943995580233,51.00503574269068",3559833.197246388
730,2683.205911153519,8064.767966514865,"264.2828152037042,50.834643152516776",4034012.0112145916
731,2520.396101637728,8181.679815115574,"264.2861658299885,50.664250633352516",4712962.915361687
732,2356.0518575334386,8296.417020374221,"264.2936696889094,50.493890794330206",3782408.310292703
733,2193.300140044197,8413.290330216207,"264.2969562975176,50.32349770160115",4232376.832741455
734,2030.5797746525486,8530.142831268735,"264.3002193632336,50.15310448626273",4796224.386497868
735,1867.89223739532,8646.973542225564,"264.30345919455056,49.98271114954712",6965703.815955263
736,1705.2393827300248,8763.781210098281,"264.30667608731613,49.81231808939448",5001549.422197748
737,9527.361450324812,2937.343286370786,"264.43851475757236,58.09966311909105",10770918.500371668
738,9364.714941948445,3054.144502239688,"264.4418154936293,57.929267842615296",5294651.578407146
739,9202.033486583217,3170.9690364159123,"264.4450849789319,57.758872053430785",10096031.195153339
740,9039.318938500044,3287.8156359621157,"264.44832370365685,57.58847614963588",5001368.490185687
741,8876.572773571874,3404.6833196063985,"264.4515321553216,57.41808013256802",3474654.2450415245
742,8713.79665742599,3521.570969745138,"264.45471080765014,57.24768420190451",11202658.408700816
743,8550.991876957913,3638.477740671001,"264.4578601319514,57.07728816056206",12621582.536756547
744,8388.15971914841,3755.4027865434045,"264.46098058980306,56.90689181143105",3412236.2303057257
745,8181.056717412905,3907.3936388506695,"264.4600946760544,56.68854513546287",5554959.749469196
746,8018.168069586235,4024.356382767436,"264.46317206739593,56.518148657135185",3670216.9242553716
747,7852.711574546988,4143.161824886142,"264.46626927078637,56.345089779803466",3706501.8219901607
748,7689.779595959113,4260.153490814387,"264.4692914175344,56.17469328637311",4041366.8719318635
749,7526.828063918098,4377.158227385073,"264.4722867897573,56.00429649040825",6393221.261463626
750,7361.312262804186,4496.003284207424,"264.4753019704085,55.83123729401754",4574477.126655786
751,7198.326381494112,4613.030967547184,"264.47824458939465,55.66084048985534",5022561.495383232
752,7032.778455898008,4731.897507474372,"264.48120700990836,55.4877809867408",4091198.8516480885
753,6823.913886363189,4881.865262452998,"264.4849071988751,55.269459661967105",4352938.675574249
754,6660.884359438897,4998.922157720961,"264.48776692391885,55.09906243014547",4709381.500966264
755,6495.297285694745,5117.814909485827,"264.4906464125956,54.926002696109535",3462307.2089491417
756,6329.701315942163,5236.713637156044,"264.4935011643695,54.75294276344599",5404543.436110252
757,6166.6459252964805,5353.787893491332,"264.49628818325107,54.58254523937148",4683124.161287493
758,6001.037170790359,5472.695225030463,"264.4990949197195,54.409485211549175",3606193.447089353
759,5837.9720783116445,5589.776038274361,"264.5018353570947,54.23908747325561",3617510.1981124035
760,5672.356509307915,5708.688007391406,"264.50459547489885,54.0660272177806",5284743.427364841
761,5463.424705025947,5858.70103075041,"264.5080447322852,53.847704902381054",4774683.0098220715
762,5297.808848561224,5977.613305885792,"264.5107533589118,53.67464443442706",5479593.3239824185
763,5134.743224671907,6094.694684853595,"264.51339859199857,53.50424630329223",4163007.3300850024
764,4969.133678216369,6213.602859497654,"264.5160634093145,53.33118568991847",7117319.2421801705
765,4806.077259473308,6330.678210373069,"264.5186661224222,53.160787405495206",4761354.092296524
766,4640.479993379443,6449.5783182170235,"264.52128837048156,52.98772651378506",4993410.519477215
767,4474.891369200874,6568.472720759852,"264.5238896213446,52.81466563226289",3583313.696656679
768,4311.860067481291,6685.531505792993,"264.5264306290484,52.64426708629001",3508791.5212737853
769,4102.992864143724,6835.502065398427,"264.52965741445706,52.42594381010125",4056935.9539163862
770,3937.4425636590304,6954.371134458939,"264.5321925321533,52.25288254616322",5242275.202803581
771,3774.454095993142,7071.401572364176,"264.53466932800694,52.082483823047724",10726706.121893145
772,3608.935416311069,7190.24969525165,"264.53716547618285,51.909422489249785",7241350.231047269
773,3445.980802145598,7307.257715032492,"264.53960443482,51.739023402806374",4736207.406885814
774,3283.0454956131216,7424.252926412666,"264.5420250014221,51.568624433976",3509807.462259206
775,3117.5853691178586,7543.0622377862655,"264.5444648235861,51.39556285282613",4437143.127066831
776,2954.6928981682454,7660.029055689034,"264.5468490789662,51.22516352496813",5993075.187061093
777,2744.458916507919,7807.713865397338,"264.5541039668551,51.00686250601836",3566302.145726956
778,2581.622387187792,7924.643575686634,"264.55643218767307,50.836462911251424",3588751.399457826
779,2418.812990653642,8041.555272724308,"264.55874340348583,50.66606343832568",3931870.934837791
780,2256.032014021779,8158.448110648929,"264.5610378423354,50.49566388950424",4006779.6766190263
781,2093.2807443295924,8275.321243731925,"264.56331572834864,50.325264067039846",4754282.305479976
782,1930.5608473651905,8392.173554334928,"264.56557727657554,50.154864169917744",4266253.859626664
783,1767.8737991644775,8509.004061155818,"264.5678227010718,49.9844641987423",4551948.594051308
784,1605.2214541826288,8625.811511210704,"264.57005220712455,49.8140645508518",4448057.006612142
785,9425.78001108321,2797.212898771525,"264.765158845158,58.10103959990621",8353309.596558819
786,9263.133011563768,2914.014539470726,"264.7669764736805,57.9306380330974",6150345.214636031
787,9100.451085896773,3030.8394845640164,"264.7687768582963,57.76023601278699",4169995.605533134
788,8939.298897477274,3149.842307525143,"264.7656026299631,57.58981900775866",3623251.305549411
789,8776.552310638097,3266.7103684893573,"264.76739151965756,57.41941694261614",6714064.605947604
790,8613.775793120316,3383.598382237732,"264.76916376070585,57.2490150197148",15658731.74831272
791,8450.970631824126,3500.5055030603417,"264.7709196163836,57.07861304108853",5181052.512294844
792,8288.13811373509,3617.430885114342,"264.7726593445289,56.90821080876306",3849791.8043587715
793,8079.471808987358,3767.266304778741,"264.774865196898,56.689883079141374",4773118.432278165
794,7916.582842975953,3884.2293584795534,"264.776569059235,56.51948072206183",3743997.0703770868
795,7751.126046158581,4003.0351009560263,"264.7782838569177,56.34641592779549",4194861.351836995
796,7588.193791489108,4120.02704857179,"264.779957065423,56.17601366049165",4478926.72758644
797,7425.242004261136,4237.032052888303,"264.7816154173499,56.00561114148347",3794682.325877548
798,7259.725965364685,4355.877367367157,"264.783284702484,55.83254618387477",3656585.1685632314
799,7096.739870996818,4472.905290344886,"264.78491378271644,55.66214375682012",4149925.6245345506
800,6931.1917504133835,4591.772059378734,"264.78655379222994,55.48907859265227",4080375.1643093075
801,6722.326965664137,4741.740082859855,"264.78860218635475,55.2707501965222",3861605.802427595
802,6559.297294623843,4858.79717177913,"264.7901852700369,55.10034749918367",3872766.7566409474
803,6393.710095923645,4977.690105941522,"264.79177926182314,54.92728226154325",3742751.071437042
804,6228.114022795837,5096.589001618284,"264.7933595273391,54.75421687223986",4855270.82446471
805,6065.058551453929,5213.663409314014,"264.794902267075,54.583814020686056",4425003.854878485
806,5899.4497364118815,5332.570880297052,"264.79645588921665,54.41074862738558",4204929.868022425
807,5737.947487065654,5451.807569323616,"264.79341670546165,54.240331771372226",5114912.609797841
808,5572.331900743909,5570.719647751655,"264.79496342010725,54.067266297319634",4177867.020742842
809,5363.40010494661,5720.732788795289,"264.7968962698893,53.84893745995425",4704135.109276046
810,5197.784279253984,5839.6451411931475,"264.79841405928994,53.675871870107414",4751266.865103138
811,5033.155825528977,5954.570834980412,"264.8043729322157,53.505482370704954",6127037.972392912
812,4867.546353099315,6073.479059393343,"264.8058478030614,53.33241666131101",6802496.59331684
813,4704.490028351183,6190.55444521179,"264.80728827106,53.162013399344765",4733473.452662577
814,4538.892879160365,6309.454574265763,"264.8087395196834,52.98894749244323",4570852.212830375
815,4373.304393491764,6428.348983629955,"264.810179116616,52.815881635599034",5165675.730980906
816,4210.273249263447,6545.407761322445,"264.811585343261,52.64547822924907",4830725.979584682
817,4001.4062783280124,6695.3782911408,"264.8133710445979,52.42714878054214",3613830.9646786917
818,3835.856186501049,6814.247320324654,"264.8147739427492,52.25408266685865",4427746.83481836
819,3672.867945397807,6931.277704914811,"264.81614453661757,52.08367920529605",3604292.2931848415
820,3507.3495172641415,7050.12575938474,"264.81752580941327,51.9106130957524",3637154.3038313687
821,3344.3951718935095,7167.133697752802,"264.8188754061552,51.74020934271233",15139768.842176476
822,3181.4601551081896,7284.128813783535,"264.8202147964689,51.56980574221143",6800718.705909444
823,3016.0003443339133,7402.938014055388,"264.82156481183983,51.396739492277725",4859362.751809502
824,2853.1082053646787,7519.904708525089,"264.8228840515118,51.226335601704875",6563080.098516294
825,2644.4375376464704,7669.745135357826,"264.8245600277021,51.00800576172251",3995541.7902105763
826,2481.6013821668967,7786.674692695675,"264.825857111439,50.83760176846007",3517113.737728118
827,2318.792380101847,7903.586223074171,"264.8271446931198,50.66719792891501",4095546.5535966237
828,2156.01181856731,8020.478880634933,"264.82842290010683,50.4967940449235",4133764.953802058
829,1993.2609846001997,8137.351819652578,"264.82969185757497,50.32638991831851",4180913.479076923
830,1828.978742223001,8252.048147865165,"264.8350982456235,50.155998208882195",5846792.691855194
831,1666.2921783556094,8368.878429631026,"264.83633352202185,49.98559394709505",3798634.2725175037
832,1503.640338651859,8485.685640727459,"264.8375600129841,49.81519003876709",4942444.2844888745
833,9325.761568393802,2659.2387976596283,"265.0867948974382,58.10161544399046",3876525.185327622
834,9163.114073083178,2776.0408392213735,"265.08715198010856,57.931211222779865",4614151.020139302
835,9000.431672151288,2892.866171484655,"265.0875056152659,57.76080657293836",3850483.1543572526
836,8837.716219882734,3009.713541502918,"265.0878558568864,57.59040189124644",4243210.092656222
837,8674.969192161449,3126.581967997411,"265.0882027586376,57.41999717773056",8937904.523650726
838,8512.192254626432,3243.470333357233,"265.0885463726747,57.24959263079429",4230954.021984058
839,8349.38669418247,3360.3777918695105,"265.08888675087195,57.07918805208701",3473279.526088134
840,8188.116629709164,3479.459297567186,"265.08435367071974,56.90878029242982",3975537.3838112075
841,7979.449877920715,3629.295105804563,"265.08480848358704,56.690449312911106",5289486.7545568105
842,7816.56058645432,3746.258447136369,"265.08515972860437,56.520044445182506",3628798.4644939722
843,7651.103480149989,3865.0644676947845,"265.0855131696443,56.34697712385372",4115003.161980959
844,7488.170941488253,3982.056675285102,"265.0858579815313,56.17657239048321",3477527.3045323957
845,7325.218890844335,4099.06192585198,"265.0861996753847,56.00616742701609",3585882.1494514644
846,7159.702605481878,4217.907476378912,"265.086543564474,55.83310000853932",5011936.365931751
847,6996.716289185057,4334.935617937503,"265.0868791146021,55.66269517960042",4057333.4108016486
848,6831.167964277902,4453.8025949140965,"265.0872168589038,55.48962759714569",3468224.0132376123
849,6622.302952066026,4603.770860517226,"265.08763862464457,55.271296180131465",4201789.348275816
850,6459.273126985625,4720.828122745093,"265.0879645197619,55.100891147812646",3936690.9712514826
851,6293.685792922584,4839.721218865447,"265.0882926042411,54.92782355882171",3707625.475582511
852,6128.089605682558,4958.62026233176,"265.08861780711584,54.75475583813468",3596318.86507369
