id,xcenter,ycenter,sky_center,aperture_sum
510,7363.516507743823,3315.1440255286666,"262.8650174297297,55.81213865958684",3619067.7562894737
511,7313.110194649302,3512.593850670073,"262.8749736361582,55.639162244993855",4492329.780840628
512,7263.4742653156145,3707.023510073055,"262.8846910678027,55.46884613975957",4049662.179477587
513,7199.871659475537,3956.1591159800905,"262.897019424603,55.250627454289344",3673726.193363858
514,7149.450379025751,4153.660424655116,"262.90669603514556,55.07764838309594",5578235.238142501
515,7099.801374205496,4348.135115040859,"262.91614229078544,54.90732969979687",4403431.219061427
516,7049.373633547213,4545.658748410879,"262.92565461552255,54.734348966074265",4644665.74280226
517,6999.719312283021,4740.1518472531325,"262.9349414983313,54.56402876530499",4312436.893150219
518,6949.287232829539,4937.690547907695,"262.9442943361689,54.39104661132449",3942815.988393893
519,6899.629619793285,5132.195160350985,"262.95342649252893,54.22072491078804",3436894.708623295
520,6849.195225477163,5329.74205236383,"262.9626244784883,54.04774124256313",3946614.37863153
521,6785.569818167975,5578.956903199179,"262.9741193465418,53.829514641412096",4605443.471193462
522,6735.135314084248,5776.504509005319,"262.9831462911746,53.656529339601846",5283137.731164714
523,6685.477498130232,5971.010441004249,"262.99196220186514,53.486204618679295",4721643.71961525
524,6635.045116279099,6168.551108193444,"263.00084361880664,53.31321796231998",4704236.170414392
525,6585.390402457522,6363.04676001539,"263.00951828316954,53.14289191454956",4566819.011229871
526,6534.962166836313,6560.573612555618,"263.01825828855357,52.96990380491929",3572560.384669577
527,6485.312579903608,6755.052089205709,"263.026795679288,52.799576441856175",3776857.079184538
528,6434.890612032927,6952.557869506544,"263.03539822266913,52.62658711347563",9586702.022126455
529,6371.287000730455,7201.700016654854,"263.0461540583157,52.408353411195726",4218367.273304118
530,6321.650179526095,7396.135479077059,"263.0544751035618,52.2380239716914",3579379.065568993
531,6271.242864553303,7593.591823878122,"263.06286097874033,52.06503256241145",4094565.4088004343
532,6221.61649676542,7787.991980606479,"263.07105454985236,51.89470179811475",8088704.071641816
533,6169.413220241726,7981.724933741953,"263.08347950873434,51.72444890558639",4243824.180917684
534,6119.024147004224,8179.119590468155,"263.0916587910823,51.551455362125296",5042986.105172094
535,6069.417260297748,8373.453831947636,"263.0996516283574,51.381122522159984",4120087.015606764
536,6019.81789407146,8567.762571430398,"263.10758512347365,51.21078930934866",4588456.196039835
537,5956.280398975528,8816.68103364823,"263.1176644764078,50.992549013993006",6307266.584240174
538,5906.699870863972,9010.925967954021,"263.12546558487594,50.82221432700033",5668706.296829765
539,5857.128503915714,9205.13981545456,"263.13320991240204,50.651879290568985",3819115.743494985
540,5804.984045629291,9398.67427814635,"263.14507296645144,50.48161965764305",3766215.79970422
541,5755.432332934621,9592.821520007132,"263.15269027552677,50.311283061016034",3413510.1666033184
542,5705.891223717202,9786.932797248977,"263.1602531427174,50.140945938974816",4781501.029146947
543,5656.361217903603,9981.006409347032,"263.1677622810494,49.97060829802519",2313139.2949056537
544,5604.260064439357,10174.393306555707,"263.1793311985994,49.80034520108391",nan
545,7849.670698379575,689.1991737982416,"263.0622525243053,58.0824333088797",68860.30244226287
546,7800.154635794242,883.2191297166801,"263.0717960389398,57.91210430494905",3264857.3370666867
547,7753.209767153188,1077.9264332761318,"263.076273934049,57.74169577566392",5846715.405892079
548,7703.6707116289135,1272.0250303941161,"263.08566094492136,57.57136525787279",4378222.572351627
549,7654.120966962566,1466.1601770525394,"263.0949604439514,57.40103401854221",3713949.3073913963
550,7604.561090704059,1660.3299464936867,"263.1041737992783,57.230702266858614",3758667.147123595
551,7555.7661350114095,1851.4981438438203,"263.1131603810031,57.06303131156234",4409417.252280472
552,7508.770457955959,2046.3791580209781,"263.1173405740455,56.89262113775338",3845299.8655439257
553,7444.460283964835,2298.3204107864367,"263.1289780394366,56.67171969612133",3450060.104258524
554,7394.862435500146,2492.6201353146635,"263.1378586429112,56.50138535365683",5465621.749482857
555,7345.256980129743,2686.9459483999353,"263.1466597632386,56.33105015322104",3600263.1499618045
556,7295.644533342871,2881.2956951099695,"263.1553825947927,56.16071450102977",3769569.510284115
557,7245.250177757076,3078.7051867784994,"263.1641628251895,55.98771665213449",3569063.036203766
558,7195.6249843750375,3273.0986819146688,"263.1727314808548,55.81737951985815",3414455.926625577
559,7148.57729599702,3468.1578303947877,"263.1765107763733,55.64696734231281",9146530.385091571
560,7098.165938539674,3665.625697163732,"263.1850823163955,55.473967810664234",5399596.516657049
561,7034.563478723543,3914.761678928223,"263.1957888191492,55.255721396557355",5851396.93212599
562,6984.142322108336,4112.263257831146,"263.2041923886469,55.082720560472374",8977400.063554144
563,6934.493446206768,4306.73819034402,"263.21239587713995,54.91238062997713",5711668.437612932
564,6884.0658435840105,4504.262045304675,"263.22065671133714,54.7393785000238",3321977.652644012
565,6834.41166522876,4698.755338380885,"263.22872173367915,54.56903740969776",4733695.304455113
566,6783.979738027314,4896.294211980782,"263.2368440032549,54.39603421738534",4256990.906739528
567,6734.32228190551,5090.798970758004,"263.24477459752774,54.225691974511484",4553439.877973424
568,6683.888054073734,5288.3459870651,"263.25276233065335,54.05268761545868",4254549.865621091
569,6620.262867029449,5537.560959730216,"263.26274468540674,53.83443515607142",4926740.130119556
570,6569.82854566678,5735.108634386014,"263.27058381793927,53.661429547275766",4156816.487781488
571,6520.170916643648,5929.614610220992,"263.2782396581515,53.491084993718545",3985112.8051983286
572,6469.738731778414,6127.155297602109,"263.28595235744757,53.3180783569664",4332059.3597844625
573,6420.084218940647,6321.650945350684,"263.2934854845333,53.147732793548556",4895583.641901253
574,6369.656194585523,6519.177769425037,"263.30107532764066,52.97472502088634",7619287.583096135
575,6320.006822704312,6713.656194093086,"263.3084891939769,52.804378450253104",3451147.935617145
576,6269.585080394687,6911.161897271971,"263.3159596131414,52.631369767343514",16313646.158072656
577,6205.981763929723,7160.303912156613,"263.32529990759406,52.41311186538943",3588857.5069177044
578,6155.569634118498,7357.777219268082,"263.3326382846666,52.24010196516902",3866950.31618529
579,6103.355180516943,7551.548603573626,"263.344135835895,52.069821909455925",4176616.0749292034
580,6053.729068708039,7745.948579237762,"263.3512341460857,51.89947244171274",9570635.960809989
581,6003.333698855273,7943.365229087238,"263.35838841031693,51.72646095264271",4113190.289244308
582,5953.720173231966,8137.722591284144,"263.36537924044694,51.5561107717564",4477215.846017352
583,5904.113559538696,8332.056582795223,"263.3723178456736,51.38575994898217",5915370.241748511
584,5854.514473339487,8526.365048556076,"263.37920491353725,51.2154088865341",4322271.790968855
585,5790.202576011435,8778.31847566077,"263.3880609669743,50.99448411920249",3545667.510729186
586,5738.039578199162,8971.91575457725,"263.3990397341209,50.82419828739751",4123379.225510384
587,5689.243151586081,9163.09436416699,"263.4056413757497,50.65650737748533",3721762.5275050066
588,5639.681702844362,9357.275268239366,"263.4122996536661,50.48615424982131",5568664.8769756835
589,5590.130306960594,9551.422110891554,"263.41891004381097,50.315800515600785",3572789.4615876996
590,5540.589521589737,9745.53296519165,"263.4254731681999,50.145446378131105",5384062.569037234
591,5488.476966172113,9938.959241320643,"263.4361186586432,49.97515685950235",3991469.3627027045
592,5438.959021991755,10132.992558589527,"263.4425736775973,49.80480208346647",0.0
593,7684.361929018823,647.7941966441331,"263.3836202545901,58.08710366205328",1534240.1045353296
594,7634.845852451205,841.8148068499122,"263.39170706956196,57.91675343213616",3739769.255977856
595,7585.317978836969,1035.875794571392,"263.3997174847963,57.74640226499776",5586290.7813372975
596,7539.135963112301,1227.5887814302964,"263.40257471382847,57.57864622646536",5061469.442516009
597,7489.586388495867,1421.7239537279174,"263.4104592024114,57.40829430679142",3939541.220580116
598,7440.026681365494,1615.8937516774677,"263.4182706146771,57.237942065851165",5222622.0653411215
599,7390.457283920513,1810.0967002446655,"263.42601010584247,57.067589313005385",4986003.428308231
600,7340.878638340226,2004.3313242380964,"263.43367880729255,56.89723585745554",3809017.6496507265
601,7276.568511285307,2256.2732162352017,"263.4435204978969,56.67630814793446",3236184.3302911655
602,7226.970707065471,2450.5734059894917,"263.4510307017361,56.50595375983586",12095773.713888805
603,7179.948293199502,2645.5465349219307,"263.4536759000207,56.335534479452846",17501901.069043674
604,7130.335903955976,2839.896692274689,"263.46107333553124,56.165179414991066",5296970.159053261
605,7079.941613891009,3037.306576702962,"263.4685194185777,55.99216202567096",3924318.263892807
606,7030.31649199514,3231.7004346275107,"263.4757860465846,55.82180582342447",3641976.6523831207
607,6980.68589352962,3426.1130669899394,"263.48298923856606,55.65144936330936",10716764.236280955
608,6930.274624314528,3623.581258832144,"263.49024104353975,55.47843047750487",3448565.3981706216
609,6866.672286175864,3872.7176151910917,"263.49929905649395,55.26015988800826",3433283.89625114
610,6816.251234226338,4070.2194628865354,"263.5064086891034,55.08714007612217",8728199.513404591
611,6766.602468481606,4264.694635737773,"263.51334902109585,54.91678162123019",5835884.599873925
612,6716.174984952767,4462.218710090971,"263.52033784178604,54.743760836993204",3434194.8515541092
613,6666.520930967512,4656.712194861164,"263.5271609757493,54.57340153417376",4047223.309845945
614,6616.089137302545,4854.251238445067,"263.534032515516,54.400379999705244",4180456.0615238314
615,6569.014697067874,5049.402938219046,"263.53618816436534,54.229958738289106",4182747.9871863867
616,6518.580615113478,5246.950073283704,"263.5429647633444,54.056936594932246",3401454.760220286
617,6454.9556223387535,5496.165160791273,"263.5514335153271,53.83866190977933",4675391.229434294
618,6404.52146309113,5693.712898755666,"263.5580839894294,53.66563884669575",4743034.928247506
619,6352.28113317705,5887.572120066454,"263.56905333629095,53.495337287957064",4487288.036349128
620,6301.849127283287,6085.11282227905,"263.57557822145264,53.32231323166596",5626275.500418796
621,6252.1947978006665,6279.608460299596,"263.58195116655685,53.15195065392653",3923943.0141367433
622,6201.766966917843,6477.13524978253,"263.58837206943446,52.978925738485685",8472191.929338783
623,6152.117792676218,6671.61361606042,"263.59464407567094,52.80856242219374",4707813.578956504
624,6101.696258353117,6869.119235226304,"263.60096390188335,52.635536865538135",4576040.499004001
625,6038.093214711795,7118.261108603587,"263.6088655732001,52.417257865772704",7241408.992611106
626,5987.681309443441,7315.734275388464,"263.61507364388154,52.244231389269224",4763331.338992963
627,5938.05001839162,7510.152325969719,"263.6211390126206,52.07386665478231",5184170.830955895
628,5888.424138155629,7704.552117830815,"263.6271582106224,51.90350138181226",5356339.735731361
629,5838.029010658448,7901.9685566820035,"263.6332248353452,51.730473962596584",5368807.547240514
630,5788.415730719729,8096.325687179396,"263.6391528519216,51.56010821515512",9264087.74852293
631,5736.226445065794,8290.012582468089,"263.64929823823513,51.389798959640196",4085090.048555795
632,5686.627622462958,8484.320764606306,"263.655121862367,51.2194323413831",5920004.859091527
633,5622.31607759401,8736.273787955808,"263.66261040827277,50.99848757042828",5256435.177074547
634,5572.736263991561,8930.51758583792,"263.66833611083143,50.8281200292065",3957115.985277742
635,5523.165633518786,9124.73022246506,"263.67402010508494,50.65775237711062",4181183.474075251
636,5473.604628446323,9318.91022251817,"263.6796629503292,50.48738441952294",5803612.807953621
637,5424.053691069668,9513.056110830497,"263.6852651962653,50.31701596176171",4428636.478610447
638,5372.704577094029,9703.486373231834,"263.69488582718304,50.14936455993781",5327652.85775468
639,5323.175217366087,9897.559079358452,"263.70039354513983,49.97899530600481",5345466.331497706
640,5273.657590410627,10091.591920622133,"263.7058623211145,49.808626158912496",394702.93773160654
641,7473.334141363925,591.7131591111947,"263.79538378026433,58.09462063663719",2298607.361693125
642,7423.818203428881,785.7339628065456,"263.80160351915447,57.92424833070098",4519799.570681405
643,7376.873357842173,980.4420524023844,"263.80278624134337,57.7538241954787",17155149.769583646
644,7327.334443491212,1174.541442515479,"263.80891166377097,57.583451062938906",13856808.519202156
645,7277.784847906625,1368.677354671262,"263.81497991478017,57.41307760526953",3629463.4192534406
646,7228.225128645688,1562.8478621039858,"263.82099188880323,57.24270402546153",3749432.1838068296
647,7178.655727911902,1757.051489773282,"263.8269484757468,57.07233012972885",6539977.137508253
648,7129.077087888692,1951.2867624820228,"263.83285054715105,56.90195572419081",5503612.669796884
649,7065.541897601635,2200.1936618402196,"263.84033424038915,56.68366327962892",4151437.1722089667
650,7018.5271695458705,2395.1411167491874,"263.8412949130405,56.51323852589376",3982937.0875316826
651,6968.146819649661,2592.503891927331,"263.84713429305964,56.34020138521896",4619705.8084203685
652,6918.534474427353,2786.854567464336,"263.85283224288156,56.169826102629614",4018460.054622301
653,6868.140238148106,2984.2649470394504,"263.85856763222466,55.996788361746",4153418.7255563936
654,6818.515178151647,3178.659261833627,"263.86416476442463,55.82641229795594",7030947.0529344715
655,6768.8846504613275,3373.072320638295,"263.8697130047136,55.65603614922672",4166541.7061010357
656,6718.473462216446,3570.540914438274,"263.8752986585122,55.482997441469124",3359058.600617819
657,6654.871239297437,3819.677733098685,"263.88227548856463,55.26470209230232",5938338.661180375
658,6605.226008076454,4014.141382258209,"263.88766768142995,55.094324936984954",4423153.317328855
659,6554.801632401543,4211.655379782242,"263.8930972161357,54.9212854191086",6920212.878644243
660,6504.374268782009,4409.179722766907,"263.89848018346487,54.74824552983925",4859209.488792146
661,6454.720341831688,4603.673441349185,"263.90373550651094,54.577867574480756",6419673.07681963
662,6404.288686300968,4801.2126912301,"263.9090280844825,54.40482725470479",3663475.1843671445
663,6354.631513764087,4995.71776548188,"263.91419571718615,54.23444875979111",3743423.688837854
664,6304.197590300766,5193.2650463121345,"263.91940053474127,54.061407886764606",5444025.790504517
665,6240.5728107487785,5442.48027234716,"263.9259049834761,53.843109794419775",3856537.8609849587
666,6190.138831051121,5640.028084161041,"263.93101286776835,53.67006834928021",5114179.476841522
667,6140.481554561624,5834.534140016291,"263.93600127633977,53.499688796582085",8935161.439102808
668,6090.04974412241,6032.074852779474,"263.94102668847177,53.32664690003717",4100093.112042353
669,6040.395616089652,6226.57047049044,"263.9459350520176,53.15626689706833",4396943.670330344
670,5989.9679989509505,6424.0972081688815,"263.9508803263062,52.98322442485851",8772060.782324553
671,5939.543320106484,6621.614069850705,"263.9557860727299,52.81018181617837",4279308.468140075
672,5889.8977419001485,6816.080997749339,"263.9605782739828,52.63980112066869",3784856.6942847874
673,5826.295004162661,7065.222682294259,"263.9666639129783,52.421500513661",3473292.5993986707
674,5775.883351819886,7262.695663870615,"263.97144516161654,52.24845706064024",4547879.302472221
675,5726.252318827528,7457.113501399724,"263.97611648198887,52.07807573947987",4767363.467603879
676,5676.626705610095,7651.513049755001,"263.98075221980866,51.907694005716166",4457618.415162372
677,5626.231858477061,7848.929210127079,"263.9854244598368,51.73464999562147",8314611.297894493
678,5576.618863625047,8043.2860357429,"263.989989926839,51.56426803598597",6569698.561273429
679,5526.237805090335,8240.65552238046,"263.9945917785878,51.391223600116",3683310.3434128254
680,5474.056416030752,8434.316315835094,"264.0033347191478,51.22088474551234",4164626.6329071275
681,5410.520205338347,8683.232916953213,"264.00902733092755,51.002581775599026",5967521.2718169745
682,5360.940714980779,8877.476279041639,"264.0134331819817,50.83219857947078",3670712.1633102745
683,5311.370416736641,9071.688449443851,"264.01780691706307,50.66181538614679",4166301.7526474465
684,5261.809752880385,9265.86795284458,"264.0221489668974,50.49143199948566",3870704.697542828
685,5212.259165711187,9460.013314080763,"264.0264597548192,50.321048223308225",3519532.223766115
686,5162.71921288936,9654.122606235733,"264.0307396870015,50.1506642581041",4115134.4833121398
687,5110.607590378694,9847.547264916864,"264.0391191718337,49.98032247107746",10227688.862502841
688,5061.090525706868,10041.578858428315,"264.0433231684071,49.809938371960584",2482747.956847644
689,7308.0262251150425,550.3088044594006,"264.11692701362983,58.09752845673849",2949133.184240935
690,7258.510226557157,744.3302503891737,"264.12168758049006,57.927142911525074",3996480.102983775
691,7208.982438865851,938.3920463559898,"264.1264031143051,57.75675676190885",5276346.9036272
692,7159.4434771198385,1132.4920406595684,"264.13107432137303,57.58637040742589",5343872.926610049
693,7109.893841151308,1326.6285329351308,"264.13570190417454,57.41598385084362",4931954.659719792
694,7062.917069495959,1521.446502134132,"264.13537387840165,57.245558686087456",7680145.075673773
695,7013.347642973818,1715.6506536225006,"264.1399380195911,57.07517210342022",6624099.020610375
696,6963.768984073964,1909.8864264341219,"264.144460364527,56.90478512669794",4896878.612692327
697,6900.233779707074,2158.793931880351,"264.15019456028114,56.686476741633705",3829652.2345742336
698,6850.636062212801,2353.0949559595415,"264.15462395529727,56.516089328019895",3820080.3613088015
699,6800.25571647952,2550.458166536818,"264.1590819039537,56.343039574183024",4925096.191491973
700,6750.643382443014,2744.8092464784986,"264.16343185674157,56.17265198356497",3662247.479559006
701,6700.249164725116,2942.2200120976136,"264.16781036759494,55.999601853419165",3926145.8181790058
702,6650.624130097129,3136.614682692946,"264.172083306613,55.82921369866943",13301295.35457553
703,6600.993634815782,3331.0280731790967,"264.17631889761174,55.65882556424986",4769976.862171895
704,6550.582486695603,3528.496979152376,"264.1805830270334,55.48577478962603",4367154.196943215
705,6489.563209429625,3778.2809661145857,"264.18123765972064,55.267427487653336",3694281.616122802
706,6439.91803315148,3972.7448635780956,"264.185373679718,55.09703883826913",4374048.966794058
707,6389.493720385267,4170.259088964865,"264.18953831987295,54.923987746388676",5192264.9580420125
708,6339.066426839683,4367.783635300313,"264.19366721880107,54.75093638204298",4222810.187580874
709,6289.412575888558,4562.27753015339,"264.1976981889635,54.580547223383775",4002065.4723310242
710,6238.981004660056,4759.81693473143,"264.20175771274637,54.407495620556155",3709218.1358497418
711,6189.323922137084,4954.322137345183,"264.20572137939945,54.237106108633675",3517498.984161878
712,6138.890097214908,5151.8695242117965,"264.20971354599095,54.06405413899729",5348661.0428362405
713,6075.265452217195,5401.08484903595,"264.2147025169453,53.84574217878028",3758651.4737892426
714,6024.831587299378,5598.632711429117,"264.218620286299,53.672689842962335",3402636.1145715946
715,5975.1744308435245,5793.138793125036,"264.2224463966516,53.50229965401125",4774271.501387307
716,5924.742749445465,5990.679507797327,"264.22630086798404,53.329247041999714",4029455.894432138
717,5875.088755493336,6185.175103426762,"264.23006554323496,53.15885657283417",7575747.915422284
718,5824.66128166743,6382.701794342742,"264.23385850829766,52.98580355541229",5721236.199506162
719,5774.23675333057,6580.218584737757,"264.23762113554284,52.8127504854987",5259319.334680847
720,5724.591330348572,6774.685418485193,"264.24129665569467,52.642359570584105",4633621.503351931
721,5658.405942892727,7023.180153078107,"264.25032841283786,52.42408042925576",4609554.427409513
722,5607.994466984069,7220.652981359397,"264.2539780758512,52.25102664143586",4861699.813939734
723,5558.363614861475,7415.0706436193195,"264.25754380789743,52.080635222792516",3843382.9337563333
724,5508.738189611155,7609.4699925623845,"264.2610823596155,51.91024346816871",4100411.5821286854
725,5458.343540648773,7806.885925696643,"264.26464875458635,51.737189358012195",4713025.787107569
726,5408.730748076,8001.242503242665,"264.26813362883496,51.56679752883827",4284111.729740467
727,5358.349902252754,8198.611713228114,"264.27164625664676,51.39374314448224",4260922.035443183
728,5308.7516585733865,8392.919053833559,"264.2750789154106,51.22335084984533",4439244.537048627
729,5245.215731157531,8641.835245848251,"264.27943995580233,51.00503574269068",5349583.031172473
730,5195.636469881029,8836.078261536728,"264.2828152037042,50.834643152516776",4245627.456718896
731,5146.066407722282,9030.290061784244,"264.2861658299885,50.664250633352516",3875818.2768763485
732,5093.923066677924,9223.822304125171,"264.2936696889094,50.493890794330206",3746278.1426323815
733,5044.372733356704,9417.967241135833,"264.2969562975176,50.32349770160115",4016477.474315845
734,4994.833041503591,9612.076084949096,"264.3002193632336,50.15310448626273",4278350.460141768
735,4945.304491056897,9806.147135062578,"264.30345919455056,49.98271114954712",5424882.7944341265
736,4895.787697208073,10000.178239609158,"264.30667608731613,49.81231808939448",2326692.994074889
737,7142.718734507588,508.9046984544493,"264.43851475757236,58.09966311909105",2677876.0978693143
738,7093.202654930021,702.9267811634691,"264.4418154936293,57.929267842615296",4230095.858951748
739,7043.674793124859,896.9891902236714,"264.4450849789319,57.758872053430785",4941590.244132076
740,6994.135764173433,1091.0897739269972,"264.44832370365685,57.58847614963588",4816101.794199865
741,6944.5860679105945,1285.2268319027166,"264.4515321553216,57.41808013256802",5372704.213998052
742,6895.026261899108,1479.3984373722042,"264.45471080765014,57.24768420190451",4577467.237956067
743,6845.45678834794,1673.6031152855612,"264.4578601319514,57.07728816056206",4066792.965498303
744,6795.878089445709,1867.8393904360196,"264.46098058980306,56.90689181143105",3162759.002924551
745,6734.9258224617715,2117.39438169539,"264.4600946760544,56.68854513546287",3594482.342916584
746,6685.328081531625,2311.6958463063547,"264.46317206739593,56.518148657135185",5364676.549652142
747,6634.947719086103,2509.059480007073,"264.46626927078637,56.345089779803466",4970206.454434409
748,6585.3353755777425,2703.410952640635,"264.4692914175344,56.17469328637311",5636018.46992012
749,6535.716454902274,2897.785006684612,"264.4722867897573,56.00429649040825",5644895.615292291
750,6485.316125208476,3095.217108218899,"264.4753019704085,55.83123729401754",3942002.3607095024
751,6435.685641365162,3289.6308197923654,"264.47824458939465,55.66084048985534",5764254.846599581
752,6385.274511963899,3487.1000275588526,"264.48120700990836,55.4877809867408",3561678.930383114
753,6321.67238386008,3736.237550306752,"264.4849071988751,55.269459661967105",3877953.2946279133
754,6272.027242602034,3930.701694375528,"264.48776692391885,55.09906243014547",4167643.441139677
755,6221.602972623987,4128.21614551912,"264.4906464125956,54.926002696109535",3930823.6192142433
756,6171.175729146033,4325.740892715792,"264.4935011643695,54.75294276344599",4858775.064141618
757,6121.5219346069025,4520.234961013371,"264.49628818325107,54.58254523937148",4073801.713452787
758,6071.090427899875,4717.774517037183,"264.4990949197195,54.409485211549175",3613752.8558404907
759,6021.4334160250755,4912.279844436229,"264.5018353570947,54.23908747325561",4019998.708285434
760,5970.999670087645,5109.82733332546,"264.50459547489885,54.0660272177806",3891744.129338401
761,5907.375135133408,5359.042751327004,"264.5080447322852,53.847704902381054",3910191.8957742336
762,5856.941365692877,5556.590659416247,"264.5107533589118,53.67464443442706",3569640.188188812
763,5807.284310374254,5751.096761769099,"264.51339859199857,53.50424630329223",5415855.125876076
764,5756.852738936179,5948.637472704028,"264.5160634093145,53.33118568991847",4073615.718160806
765,5707.198860385597,6143.133040316245,"264.5186661224222,53.160787405495206",4866917.383363179
766,5656.771511011184,6340.659678059454,"264.52128837048156,52.98772651378506",4743388.772725446
767,5606.347114431088,6538.176390372364,"264.5238896213446,52.81466563226289",5225848.795733383
768,5556.701828318611,6732.643122901676,"264.5264306290484,52.64426708629001",3799317.648661356
769,5493.099485384196,6981.78448709413,"264.52965741445706,52.42594381010125",4676184.057185288
770,5442.688162408291,7179.257158838105,"264.5321925321533,52.25288254616322",4042729.2570370943
771,5393.057467902036,7373.6746430086205,"264.53466932800694,52.082483823047724",4196438.084680098
772,5342.656903925765,7571.110943593003,"264.53716547618285,51.909422489249785",3661765.951264126
773,5293.037732612792,7765.489493873289,"264.53960443482,51.739023402806374",4926781.274777788
774,5243.425118723534,7959.845821642155,"264.5420250014221,51.568624433976",4641885.532017942
775,5193.044461530414,8157.214753619015,"264.5444648235861,51.39556285282613",7914004.3371953145
776,5143.446410625905,8351.521796540375,"264.5468490789662,51.22516352496813",6107794.955088112
777,5077.327803039647,8599.79072289683,"264.5541039668551,51.00686250601836",4057740.9288098696
778,5027.74875359538,8794.033381150795,"264.55643218767307,50.836462911251424",5160399.154383369
779,4978.178910376084,8988.244799834809,"264.55874340348583,50.66606343832568",3774445.0616586814
780,4928.6187156608075,9182.423503639007,"264.5610378423354,50.49566388950424",3847291.0652851984
781,4879.068611753546,9376.568017406033,"264.56331572834864,50.325264067039846",3997047.827450526
782,4829.529156317926,9570.676414227262,"264.56557727657554,50.154864169917744",5287835.381330459
783,4780.000849294207,9764.746993604072,"264.5678227010718,49.9844641987423",3702678.907492336
784,4730.484305874952,9958.77760367431,"264.57005220712455,49.8140645508518",2408233.686301597
785,6974.828760563154,466.853884240556,"264.765158845158,58.10103959990621",3526654.7827042234
786,6925.312577823817,660.8766080891464,"264.7669764736805,57.9306380330974",4129076.4394724495
787,6875.784619878998,854.9396342342334,"264.7687768582963,57.76023601278699",3964849.783356201
788,6828.828421560911,1049.687715469,"264.7656026299631,57.58981900775866",5164411.2479655985
789,6779.278644632066,1243.8253336877247,"264.76739151965756,57.41941694261614",4071968.9261387037
790,6729.718764875637,1437.9974756952347,"264.76916376070585,57.2490150197148",6734404.968235884
791,6680.149224502503,1632.2026664366426,"264.7709196163836,57.07861304108853",3812534.840705216
792,6630.570465703503,1826.4394307003645,"264.7726593445289,56.90821080876306",3561578.1799650188
793,6567.035153737789,2075.348136567596,"264.774865196898,56.689883079141374",3528476.479382829
794,6517.437368189341,2269.6500430121127,"264.776569059235,56.51948072206183",4500547.540381982
795,6467.056967634613,2467.014100779469,"264.7782838569177,56.34641592779549",4288094.509192915
796,6417.444593700726,2661.365966660021,"264.779957065423,56.17601366049165",5352912.047812654
797,6367.825649644407,2855.7403898402154,"264.7816154173499,56.00561114148347",3190130.450714276
798,6317.425303417024,3053.1728415945026,"264.783284702484,55.83254618387477",3928686.5243523475
799,6267.794810398289,3247.5868736922143,"264.78491378271644,55.66214375682012",3843450.2739256443
800,6217.3836788949875,3445.056382300025,"264.78655379222994,55.48907859265227",4011506.563740066
801,6153.78155851743,3694.1942490699357,"264.78860218635475,55.2707501965222",4470327.588342592
802,6104.136431336784,3888.658634120203,"264.7901852700369,55.10034749918367",3808248.0304204966
803,6053.712182879723,4086.1733053086054,"264.79177926182314,54.92728226154325",3945194.679430044
804,6003.284968204276,4283.6982476540725,"264.7933595273391,54.75421687223986",3990335.259962873
805,5953.631209140867,4478.19248377101,"264.794902267075,54.583814020686056",7018424.074639495
806,5903.199745693447,4675.732185526795,"264.79645588921665,54.41074862738558",4530155.082513066
807,5856.125711356876,4870.8844333877605,"264.79341670546165,54.240331771372226",5064935.511463935
808,5805.69202241683,5068.4320171458785,"264.79496342010725,54.067266297319634",4877867.238506625
809,5742.067569608446,5317.647519845239,"264.7968962698893,53.84893745995425",5327929.625654514
810,5691.633873404073,5515.195467341049,"264.79841405928994,53.675871870107414",5536014.206840643
811,5639.393973249844,5709.0547866946645,"264.8043729322157,53.505482370704954",5517580.871316572
812,5588.962490509693,5906.595488171847,"264.8058478030614,53.33241666131101",4188858.8341184515
813,5539.308706424354,6101.0910221332015,"264.80728827106,53.162013399344765",4100511.43527144
814,5488.881460236407,6298.6176009803985,"264.8087395196834,52.98894749244323",4108106.7279824535
815,5438.45717414579,6496.134229486284,"264.810179116616,52.815881635599034",4677788.772268078
816,5388.812003960144,6690.600855158898,"264.811585343261,52.64547822924907",3810834.3134885696
817,5325.209819909325,6939.742047147914,"264.8133710445979,52.42714878054214",3738211.9904171764
818,5274.798631142292,7137.214554221993,"264.8147739427492,52.25408266685865",3699761.3606287614
819,5225.168075922821,7331.631851919126,"264.81614453661757,52.08367920529605",3773896.024249174
820,5174.767660665861,7529.067938400429,"264.81752580941327,51.9106130957524",4631935.339297
821,5125.148642930552,7723.446253536915,"264.8188754061552,51.74020934271233",4544168.857274682
822,5075.536189711056,7917.802322017989,"264.8202147964689,51.56980574221143",4846753.320132534
823,5025.155702959417,8115.170965944437,"264.82156481183983,51.396739492277725",27018119.160110563
824,4975.557827025385,8309.477700917707,"264.8228840515118,51.226335601704875",4734337.424686294
825,4912.022391376151,8558.393046961783,"264.8245600277021,51.00800576172251",4231935.25775523
826,4862.4435299950665,8752.635347748064,"264.825857111439,50.83760176846007",5897924.576143137
827,4812.873881830179,8946.846385203891,"264.8271446931198,50.66719792891501",3898270.346988366
828,4763.313889162249,9141.02468402194,"264.82842290010683,50.4967940449235",3944149.3105850467
829,4713.763994296957,9335.168769047601,"264.82969185757497,50.32638991831851",4557573.429404981
830,4661.641874072371,9528.629843812587,"264.8350982456235,50.155998208882195",8470665.063678881
