id,xcenter,ycenter,sky_center,aperture_sum
48,2054.2586490160747,2328.376405021692,"259.399333634039,53.92984339532384",3975383.756251466
49,2233.9704502231475,2144.3669321637044,"259.42929881509275,53.712230272726295",3712965.8428346426
50,2374.2329859046454,2000.7500361934426,"259.4524716206952,53.5423807030737",3611646.656692466
51,2516.6854094899986,1854.8907011972642,"259.47581687482125,53.369872619065085",3730100.1520111607
52,2656.943183837024,1711.2782342462883,"259.498618888974,53.200014126583625",4158839.324318584
53,2797.196714191838,1567.6697555914056,"259.52124083612995,53.0301512327945",5310272.922576656
54,2939.6359941094533,1421.822784592383,"259.5440345193755,52.85762984367333",3736278.808011625
55,3079.876982169244,1278.2261543563982,"259.5663010948885,52.68775836061184",4239378.444159561
56,3220.109810056299,1134.6372504695823,"259.58839503687494,52.5178827045577",4781173.286417027
57,3401.6825475974956,952.5288649847885,"259.6207936297298,52.30043157205641",7357734.896777819
58,3541.891862060045,808.9622539988804,"259.6424857514431,52.13054589546751",3913938.880949586
59,3684.2794734969552,663.1642392946405,"259.6643481131483,51.958001434538936",3224317.727305637
60,3824.4625263712132,519.6225610475458,"259.6857102368828,51.7881077849071",3675273.3614396234
61,3964.630613176985,376.0950997256232,"259.70691198129026,51.618210259894646",6002508.094126465
62,4106.695967252398,234.4345605663384,"259.7322116624434,51.4485126161878",4063281.001425818
63,4246.830259740171,90.93920586029344,"259.75308289186864,51.27860671376977",6582051.722843278
64,4389.1350819706595,-54.780150549171594,"259.77412276732275,51.10604198373869",315347.4875797459
65,29.31423704659028,4653.329631218023,"259.33154782153866,56.550094393647214",2712148.2427285067
66,169.416760937469,4509.86564642329,"259.35686989999294,56.38026532353108",12323138.214786485
67,311.7283632090548,4364.140936045377,"259.3823574956248,56.20777755993155",4106023.2302574306
68,449.9556911102218,4218.788534619981,"259.40248295888586,56.03772211185561",4104170.02349866
69,590.1134002196559,4075.271768191965,"259.427157390715,55.86787887285187",3513027.6789088
70,730.2868844525219,3931.739899391954,"259.45161688941704,55.69803070780329",3423076.45512388
71,870.4750224825857,3788.1939860356215,"259.47586469664566,55.52817749230667",5139205.724843155
72,1012.8669829088308,3642.3923544155123,"259.5002778878389,55.35566558173274",3833582.371820028
73,1188.4129344543435,3458.8329101291556,"259.52576177922913,55.140470803325115",3752120.057819045
74,1330.830587173355,3313.006651337421,"259.54972297899343,54.96794897945071",3659504.5653420566
75,1471.0662901705446,3169.4151419316822,"259.57311522045705,54.798076687419965",3553651.302832431
76,1613.5010317407928,3023.572464381795,"259.59667250381455,54.625545545336436",4188760.793794346
77,1753.7509101575624,2879.967319637447,"259.61967287411386,54.455664260434226",3824597.603077135
78,1894.0058428668344,2736.357299995121,"259.6424830583446,54.28577866014559",4352297.827087615
79,2036.456209832369,2590.4995430245785,"259.6654578197032,54.113234123739765",4175235.003578715
80,2176.7175372122992,2446.8833072171988,"259.68789295207216,53.943339877408285",3916975.991027093
81,2356.4289745528886,2262.873384385163,"259.7163722374072,53.725656767490506",4826849.705548632
82,2496.691205839256,2119.2561566878603,"259.7383957949091,53.55575307237884",3690629.364905367
83,2639.143301957581,1973.3965022497869,"259.7605831003629,53.383190457868174",4476342.417542024
84,2779.4007358353774,1829.7837379663679,"259.78225396830516,53.21327870162489",3497596.721577196
85,2919.65390781385,1686.174979035487,"259.8037535630556,53.04336296257727",4502703.0639586495
86,3062.092805420127,1540.3277408340114,"259.8254162342398,52.87078832488849",3654484.9648951446
87,3202.3333989908106,1396.7308646854317,"259.8465778181759,52.7008648225807",4606134.352791607
88,3344.7568295769242,1250.8982654072279,"259.86790199175675,52.528282459364625",3839152.7797266515
89,3524.138005608206,1071.0330746225964,"259.89858355588956,52.31341046690599",7312714.143478039
90,3666.5375736854658,925.2230935724633,"259.9195187659332,52.14081877668289",3525886.41558081
91,3806.7339998640064,781.6680838111206,"259.9399739220253,51.97087856377215",4007832.5332553927
92,3946.9165634650108,638.1262500761577,"259.96027443158886,51.80093499844284",33339224.715879902
93,4087.084143042014,494.5986502739843,"259.9804224144642,51.630987930653674",4409062.5494238585
94,4229.148981299849,352.93798733697076,"260.0046784946789,51.46123091798203",5043571.963169075
95,4371.472212807777,207.20051158919523,"260.02482005365664,51.28862062725016",3730701.5395879587
96,4511.5869832907965,63.7230834745842,"260.04450430036695,51.11866234291995",3548084.4209854086
97,151.7753585045175,4771.843501150728,"259.639408793678,56.56373061418407",5069718.417001176
98,291.87788978405024,4628.378915642581,"259.6634073848469,56.39384249186627",5115465.447354016
99,431.99988800023675,4484.89571925098,"259.68719267490576,56.2239499411882",3918054.7128949473
100,572.416777958927,4337.300653323394,"259.7063844898324,56.05119319503406",8868187.2609027
101,712.5744405997648,4193.783337571636,"259.7297698370871,55.88129240568937",6246303.238321812
102,852.7478605652987,4050.250936562008,"259.7529513057342,55.711387189139245",3812186.482623187
103,992.9359165211581,3906.704508107435,"259.77593197339326,55.54147741348881",4581598.486845798
104,1131.2235960889934,3761.2937822299855,"259.7940442841351,55.371362003189006",3306322.9590913174
105,1310.8735704791538,3577.3423282165286,"259.8229752697116,55.153654613816144",4277724.680736239
106,1453.2910800675327,3431.5156031880233,"259.8456848318085,54.98107688983169",3558196.5511867926
107,1593.5266241571462,3287.923651952826,"259.8678549988857,54.811150022787146",3396755.1868427387
108,1733.7698357275594,3144.3243305934493,"259.8898393839536,54.64121911592229",3773226.7465432263
109,1876.2108695982643,2998.4749910563664,"259.91197989566035,54.468628968375526",3376972.7196445665
110,2016.465589558361,2854.8645811354395,"259.9335979679159,54.298690144603846",4918554.713322447
111,2158.9157221611013,2709.0064452782403,"259.95537186989054,54.12609199858339",3544684.882897214
112,2299.1768007689775,2565.3898536304946,"259.97663420755316,53.95614539976517",5496001.917499074
113,2478.887893236288,2381.3794998382446,"260.0036245408913,53.7383958303904",9694538.475144064
114,2619.1498349477015,2237.7619552577016,"260.02449651187334,53.56844073872464",5623522.832461482
115,2761.6016186480515,2091.9019964572176,"260.0455235348343,53.39582634355892",5148962.537879628
116,2901.8587268713727,1948.2889496927432,"260.06606099826934,53.225864010024125",4160199.048940244
117,3044.3029607697226,1802.4360770364824,"260.08675310315573,53.05324235094024",3624852.1384826624
118,3184.5500856226854,1658.8324350295743,"260.1069654638795,52.8832728919968",3570820.5619971375
119,3324.7902995127315,1515.2353278330638,"260.12701991141466,52.71329999557378",5707181.020817155
120,3467.2133261363024,1369.4025113435737,"260.14722832131696,52.54066785694091",4281635.946128713
121,3646.8713734182807,1185.4421437803985,"260.17249636565384,52.32288077755063",3878173.5495990277
122,3788.9931036225116,1043.7269127329537,"260.19637257119336,52.15308341615504",3779449.1523858826
123,3929.1890732812835,900.1717453570745,"260.21575615922643,51.98309545153685",4752410.679216174
124,4069.37116241247,756.6297710280014,"260.23499309369186,51.81310449389045",27634949.579526
125,4209.538249563915,613.1020476456806,"260.2540853862686,51.643110388265285",6895218.481603231
126,4353.792344838645,469.1989873958328,"260.2775905624824,51.470640195070764",8350520.505065127
127,4493.925281534077,325.7037097696266,"260.29638094918386,51.300639167348585",4121959.433378832
128,4634.039505644594,182.22620957549498,"260.3150326251089,51.13063492392221",3878174.179255424
129,274.2363245139022,4890.356530270563,"259.94748172152146,56.57662966515412",5159986.353482163
130,414.33887808830514,4746.891358877778,"259.9701538330926,56.406685632528365",3722618.72513166
131,552.5476761525915,4601.556091147867,"259.9878509873067,56.236543508492154",4385905.569721152
132,692.6881701930724,4458.054631059136,"260.010143241596,56.066592109541375",8833998.161240656
133,832.8455451248028,4314.537025971666,"260.03223970642847,55.8966368931641",5884050.447400839
134,975.2090413195901,4168.76148293752,"260.05448408965873,55.72402203207127",5498665.534153021
135,1115.397030074785,4025.2145542103576,"260.0761948874942,55.554058705848796",3757993.0868449346
136,1253.684621090666,3879.8033522388673,"260.0930451770932,55.38390139228644",6655216.531381827
137,1433.334460195034,3695.851303878799,"260.12037851442193,55.16612657993216",4592065.980402685
138,1575.751841740374,3550.024127673043,"260.141833825392,54.99349592954575",4120577.403666397
139,1715.9872417729648,3406.4317494376332,"260.1627793912601,54.82351739125232",3838540.231500066
140,1856.2302914347688,3262.832018177422,"260.18354930019973,54.65353524423609",3500220.3113571825
141,1998.6711425877388,3116.982279834093,"260.2044665738095,54.48089349073829",4406012.971115003
142,2138.925664636124,2973.37149446931,"260.2248901399783,54.310904276893844",3949196.6002284847
143,2281.3755779415014,2827.5129947943296,"260.2454607940771,54.13825537573518",5733319.575888781
144,2421.636422607324,2683.8960621459423,"260.26554802670796,53.9682592124618",3855432.865494258
145,2601.347189197553,2499.8852964111315,"260.2910465065509,53.750446723624435",5517149.425327517
146,2741.608856157001,2356.2674497940166,"260.3107646710714,53.58044297359747",4951579.835039109
147,2884.0603424910414,2210.4072017132694,"260.3306291960078,53.40777955689897",6209977.27367571
148,3024.3171398775744,2066.7938873216713,"260.3500311111436,53.237769341523446",4281449.2931884425
149,3166.761039748723,1920.9407603231139,"260.369579001919,53.06509943841835",3399599.096535901
150,3307.0078176560723,1777.336885080134,"260.3886735656109,52.895082852395916",4026187.512472799
151,3447.2476666774933,1633.7395617024567,"260.40761884079154,52.725063195533",4050540.877753798
152,3589.6703043805082,1487.9065431056124,"260.42670945428506,52.55238393591",4857528.416459629
153,3769.3278346345637,1303.9459456555105,"260.45057968369326,52.33453793551964",4849862.496448157
154,3911.4491487608293,1162.2305519442725,"260.4733766106734,52.164684615775606",5254379.368299073
155,4051.644676707815,1018.6752418430729,"260.4916867383172,51.99465144948201",5273244.188533216
156,4194.016566551457,872.8903673598497,"260.5101410814413,51.82195875226118",5144848.7760896925
157,4334.182931201475,729.3627679589181,"260.52817373151834,51.65192007781409",9421779.310966806
158,4474.333134419477,585.8505134687384,"260.546071553028,51.4818784315973",13812164.810839534
159,4616.378654356894,444.20652711066214,"260.5680821422479,51.31200683553821",4200339.531529237
160,4756.492346905568,300.72896975866024,"260.58569950906735,51.14195909136616",3772694.7807400757
161,396.69768823418053,5008.8692882737705,"260.25575645670506,56.58879073804501",3485931.664552588
162,536.8002790093951,4865.40354582757,"260.2770992504689,56.418793948514136",4358029.160858151
163,675.00895182971,4720.067594142873,"260.2934754395842,56.24861095931852",5851626.556861425
164,815.149447254802,4576.5655970034,"260.3144615921937,56.078607682534596",3701869.3893287843
165,955.3068057677383,4433.047471981024,"260.33526328361006,55.908601042088115",7499195.798047977
166,1095.4800692517592,4289.514109686891,"260.3558833398609,55.738590695402934",10109988.115765298
167,1237.858203485102,4143.724004235542,"260.3766424282629,55.56592055440765",4481434.603490933
168,1376.1457210847357,3998.3123407217354,"260.39222832596266,55.39572434461958",5922865.477558194
169,1555.7954439456935,3814.359717017552,"260.41796083071597,55.17788590997563",11825091.600263521
170,1696.0215668492388,3670.7757151796595,"260.43784998453015,55.00786201295975",4849814.082403242
171,1838.4479833644405,3524.939314296347,"260.45787799332777,54.83517802153238",4603753.151310531
172,1978.6908859652049,3381.339187970186,"260.4774310788453,54.66514752433082",7648826.599763434
173,2121.1315694756695,3235.4890658888926,"260.49712277304695,54.492457075952764",4300515.209589296
174,2261.385908451805,3091.8779199187034,"260.5163495688933,54.32242031497536",3429137.530746659
175,2403.835617527357,2946.019071498476,"260.5357147162546,54.14972352266826",10825803.611549767
176,2544.096243083503,2802.4018126925916,"260.55462465897364,53.979680592179214",3972770.13606587
177,2723.8067027960456,2618.3906540368876,"260.5786285414478,53.761808735446024",3848906.7328708027
178,2864.0681098291075,2474.7725202328766,"260.59719080022467,53.59175907411135",3494113.924750593
179,3006.519313851608,2328.9119979570296,"260.6158907320786,53.41904940385098",4073784.286918825
180,3146.7758152222273,2185.2984307948614,"260.6341550717464,53.24899401065298",4223257.834636963
181,3289.219396116564,2039.4450645467577,"260.6525567249872,53.07627858839566",4421289.063882452
182,3429.4658418953836,1895.8409709322486,"260.67053153347103,52.9062175374604",4747772.69229935
183,3571.8965580519834,1749.9997557012575,"260.6886432695617,52.73349644922055",4761565.190050312
184,3712.1276046922403,1606.4102406442871,"260.7063366063685,52.56343004394331",4216784.110077488
185,3891.7846368981063,1422.4494323713307,"260.7288066427959,52.34552845240852",4622970.603404343
186,4033.905549492679,1280.7338911614552,"260.7505223417621,52.17562174158385",4819143.93588836
187,4176.290965712686,1134.9356305009114,"260.76802545884055,52.002888631237994",4931876.370248542
188,4316.472088440996,991.3934663438677,"260.7851277556119,51.832810252845995",4027817.6445704205
189,4456.637990005135,847.8657734326089,"260.8021012776083,51.66272957815024",7747056.364103017
190,4596.7877121767015,704.3534424521122,"260.81894780614294,51.49264624452871",24054135.820005137
191,4738.832884467616,562.7095333515463,"260.8399171735378,51.32272310033222",3613951.5434696083
192,4878.946060267568,419.23193376380004,"260.8564985822635,51.1526343205273",3866580.181678721
193,516.9703332388453,5129.622892385849,"260.5639065659382,56.60286977604097",3520798.8934364836
194,657.0724969517014,4986.157063050294,"260.5839201519656,56.43282364300087",3843165.1828216217
195,797.4703530658853,4838.578597312697,"260.5992842250308,56.2599458966522",5425312.057456597
196,937.6108647677602,4695.076077957727,"260.61896169876,56.08989385189742",3520180.976104525
197,1077.7682217479214,4551.557447834993,"260.6384660872837,55.919838870532175",4222614.373888965
198,1217.9414658822398,4408.023597553333,"260.6578000442738,55.74978060345661",3813046.5078622405
199,1358.4060687375977,4260.381281687615,"260.6725656541797,55.57689366817184",4397553.360836382
200,1498.6070215387954,4116.820903504254,"260.6915835165295,55.40683012765737",3691262.9264701754
201,1678.2566471996079,3932.867723462917,"260.7157121841449,55.18893188389279",9299499.332409244
202,1818.48267388372,3789.283306923235,"260.73436157160677,55.01886175757874",5541162.761366912
203,1960.9089744016856,3643.446502365483,"260.75314104521885,54.846131212640806",3833145.6484243027
204,2101.151744789954,3499.8459958110902,"260.7714750926327,54.67605526443285",10344602.38658994
205,2243.5922757344583,3353.9955050630515,"260.7899389984208,54.50331904143962",4038141.7917598602
206,2383.846446479077,3210.384013328555,"260.8079668876877,54.333237585165435",3456300.7666313206
207,2524.1044169393153,3066.7688363422485,"260.8258462009122,54.163153356820374",3354635.1869224655
208,2666.556387674344,2920.907261120395,"260.8438549886282,53.99040888270809",3566179.0000358014
209,2846.2665595110475,2736.895728568563,"260.8663616850543,53.77248122044471",3067659.374688588
210,2988.7192876247746,2591.033298447202,"260.884036886979,53.5997306870708",3973618.706314562
211,3128.9786582131724,2447.4165410457886,"260.90129941983105,53.429635255526044",4508151.049716401
212,3269.2348783910393,2303.8027359716993,"260.9184242715919,53.25953739651532",4249484.674490295
213,3411.6781553614765,2157.9491455685543,"260.9356777784141,53.086779187955514",4291501.66636785
214,3551.924283831503,2014.3448484488463,"260.9525309843807,52.91667634200113",5420477.785947786
215,3694.354659373107,1868.5034439985461,"260.96951248575954,52.743913139171816",4682563.420393077
216,3834.5853525680163,1724.9137598256912,"260.9861016123552,52.57380559104521",3686010.644381259
217,4014.241905709406,1540.9527597958204,"261.00716921246436,52.35585174762162",3653588.3061744897
218,4154.44900551784,1397.385442514113,"261.02346828226547,52.185738824788416",4242226.533376223
219,4298.747428877425,1253.4387110209236,"261.0442112551277,52.01312040724499",4093284.5052630124
220,4438.928121290977,1109.8964512249722,"261.0602448207853,51.84300225675346",28828152.61942821
221,4579.093574585632,966.3686797068412,"261.07615758281634,51.672882108384066",21846631.283785753
222,4719.2428305276835,822.8562871456124,"261.0919512132131,51.50275959539638",3203430.8972322284
223,4863.47711485828,678.9704544570623,"261.1121214229893,51.33012911596864",4130369.6628534715
224,5003.589319657318,535.4932854744675,"261.1276635059662,51.160001937712735",4020679.0284275734
225,639.4317270869124,5248.134480411476,"260.87256910621034,56.61355313581456",4240552.784229641
226,779.533958088703,5104.668109435906,"260.89124800767763,56.44346057929293",4748432.33277639
227,919.6559311507945,4961.18284286151,"260.90976040769715,56.27336501169569",7485505.964895417
228,1060.0725481984546,4813.58622973551,"260.92363270858215,56.100449888208836",5451486.773758377
229,1200.2299185316901,4670.067109350708,"260.94183741713096,55.93034965895571",6239411.289816262
230,1340.4031581964,4526.532785919393,"260.95988294160287,55.76024653803188",3426212.6192427524
231,1478.6771602701683,4381.133092594124,"260.9730702637193,55.58998367133343",3474610.554429402
232,1621.0686479198785,4235.32919641427,"260.991100492148,55.417218049918326",3886798.2432029108
233,1800.718195424477,4051.37547904686,"261.01362249904867,55.19926382196461",3804282.215898331
234,1940.944140747345,3907.7906626440445,"261.0310299617386,55.02915042325781",4572411.3442705115
235,2083.3703403539334,3761.9534694832264,"261.0485587476887,54.85637630283298",3555711.772044801
236,2223.612993379316,3618.3525975412754,"261.065671675805,54.68625781148225",4061429.772510746
237,2363.8619573759665,3474.745649521775,"261.0826416843105,54.51613689650483",3300253.6561558465
238,2506.3074041907025,3328.8899305455484,"261.09973269258234,54.34335545145735",11354318.148540832
239,2646.565203378855,3185.274439734757,"261.1164208992088,54.173229731676",4403762.709046701
240,2789.0169818557138,3039.412563281053,"261.13322986474907,54.00044346451285",3972285.403667409
241,2968.726884820543,2855.400675860766,"261.15423694261875,53.782463569263996",3591869.983586707
242,3111.1793789250437,2709.5379843707606,"261.1707343497822,53.609672014453515",6765724.205281268
243,3251.438501057884,2565.920986838346,"261.18684650329806,53.439536518140656",4109042.2654726594
244,3393.885919452742,2420.0630223868984,"261.2030788024793,53.266740499484655",5285125.86905785
245,3534.13744297013,2276.453159250976,"261.2189336368989,53.09660065836929",4570242.699314457
246,3674.383268953585,2132.8486734941375,"261.2346635045729,52.926458694573185",4011058.8818296767
247,3816.813318932928,1987.007094929003,"261.2505130384259,52.75365607509497",3760600.8149808114
248,3957.0436735026988,1843.417256516881,"261.26599627763864,52.58351002009092",4492705.698687571
249,4136.699766567031,1659.4560837974968,"261.2856593335949,52.365507272893836",3424195.1066611535
250,4279.0971579393945,1513.645463168713,"261.30110846011337,52.19269784808132",3408976.7601079014
251,4421.204513691915,1371.9418184113729,"261.32052124946847,52.02268960704137",3589713.4637082885
252,4561.384790610078,1228.3994778749275,"261.3354845251955,51.85253423638041",27613684.70113594
253,4701.549810455153,1084.8716426541955,"261.35033499409917,51.68237714737113",13502487.270968234
254,4845.801440010649,940.9685819416718,"261.3695715768136,51.50970194261821",4770576.075153589
255,4985.932288195361,797.4732021486125,"261.38418297485975,51.339540321267215",5330103.32810117
256,5126.044005608825,653.9960210422068,"261.39868621279453,51.16937706140664",6662479.92090877
257,-359.1399470869437,6590.887356870386,"261.13166631683856,58.0354017274456",nan
258,-221.16251964784715,6445.770569396882,"261.1449496185473,57.86512302575266",nan
259,-81.24111058721883,6302.4764504874065,"261.1630690109922,57.694992826656545",597614.4164199438
260,58.70920026867316,6159.154716944231,"261.1810189449535,57.52486003049927",2752162.6511391774
261,198.68680398263587,6015.806925183842,"261.1988020540255,57.35472507396058",3231598.8276512986
262,338.6910691890989,5872.43363060071,"261.2164210406453,57.18458720449919",3441154.512985832
263,476.80703936277587,5727.1847464324155,"261.22900290656116,57.01429916850022",3620905.3391597574
264,616.859960325367,5583.764959104654,"261.246322540631,56.844157228841446",4392227.780941934
265,792.233179156513,5400.366695756644,"261.2631904556547,56.628671275760425",3546882.4236241877
266,934.5244919197003,5254.658103944542,"261.2804434316104,56.455865962006264",3857855.3099641674
267,1074.6465489741458,5111.172194801321,"261.29727823683584,56.28571668934137",4946295.136198005
268,1214.7867150905777,4967.668970191545,"261.3139637729218,56.115565318422995",5777033.571913967
269,1357.13399075683,4821.906834122323,"261.33075958806677,55.94275297086339",7574563.400201627
270,1497.3072464409743,4678.371926160236,"261.34715114551886,55.77259687715136",10740005.992580168
271,1637.4947376669697,4534.823396191455,"261.3634001255456,55.602438786873016",3517831.9122577505
272,1779.886194455295,4389.018944206074,"261.3797592861005,55.42961961793087",4574239.664499175
273,1957.62217108622,4203.212854641941,"261.3955347980347,55.211457046639076",3372079.693181052
274,2097.8480338803784,4059.627547606622,"261.4113481188988,55.04129254009663",4177094.2611265415
275,2238.0828565551974,3916.0336324835757,"261.4270275992451,54.87112586966258",3657520.205858472
276,2380.516650600504,3770.1885601803738,"261.4428170918755,54.69829821735533",6648274.671844988
277,2520.7654630273955,3626.581187615374,"261.45823270857994,54.52812747514991",4025266.338937407
278,2663.2107324550275,3480.725059886336,"261.47375813973935,54.35529584635465",3883018.0341003123
279,2803.468333889376,3337.109188689233,"261.4889175682938,54.1851211243559",4220129.805038454
280,2945.9198880587437,3191.2469483257114,"261.50418659519033,54.01228549918462",4437097.964242315
281,3125.629474309113,3007.234634043696,"261.52326899026855,53.794243916853546",4333450.938365124
282,3268.0816906043374,2861.371629727031,"261.5382547868905,53.62140391624323",5326669.151085544
283,3408.340516076677,2717.754346243467,"261.55289053919677,53.45122110433142",3281779.3441620483
284,3550.787609683015,2571.8961137763513,"261.56763533792844,53.278377416128315",4349246.408604396
285,3691.0387902707794,2428.286008802257,"261.58203717528426,53.108191012880866",4267766.378331066
286,3833.4755704226286,2282.437491058665,"261.59654777843474,52.93534360419011",4223172.715478523
287,3973.713905216866,2138.8395235133776,"261.6107222664083,52.76515368469834",4899425.1547809495
288,4113.94384758766,1995.2495092259687,"261.62478631499874,52.594962155717965",5598517.880895492
289,4295.512826107072,1813.1397844669968,"261.6470016559332,52.37703383976854",3871825.9459233438
290,4437.9097397987525,1667.329034629371,"261.6610172502323,52.204178512237064",4105986.3983443663
291,4578.103175031469,1523.7736444729517,"261.67471101387787,52.03398099838475",3715476.7736491207
292,4718.282941261065,1380.2312222624778,"261.68830086902005,51.86378167879498",3864058.0010531987
293,4860.63740895805,1234.4607851566266,"261.7019981352985,51.69092152626395",3664028.2009194344
294,5000.785227177627,1090.9487282166492,"261.71538277419336,51.52071922941144",4668607.260818147
295,5140.915502510212,947.4533329244068,"261.72866769363867,51.350515190477765",3508296.6111064213
296,5283.215741313873,801.7344376361007,"261.74205947275607,51.17765030888656",5117275.405612399
297,5462.427785100237,622.0258020529736,"261.76282480762563,50.962359597865444",3373637.5437027537
298,5602.49077107657,478.5943934676361,"261.7757757519695,50.79215034559074",3477334.687469513
299,5744.44395063391,337.0363897169973,"261.79281756061437,50.622066134175356",3946201.0739805554
300,5884.459399495476,193.6501788868336,"261.8055659157058,50.45185331233105",4198163.272620521
301,6024.448750840049,50.2888188660836,"261.8182227807577,50.28163947204378",1229289.2629959495
302,6164.411373155313,-93.04713487972185,"261.83078941507074,50.1114238388894",0.0
303,6304.345657265876,-236.35612576254243,"261.8432669692497,49.941206827068605",nan
304,6446.163326875154,-377.7849483475802,"261.8597640519541,49.77111303877152",nan
305,-236.67982178104285,6709.402826681253,"261.4522723844285,58.04470939132304",nan
306,-96.78867019482641,6566.13721903352,"261.4690957822698,57.87453940269371",0.0
307,41.21949598178435,6420.990648121224,"261.4807949567836,57.70422852108778",8038076.847352281
308,181.17002009944645,6277.668299577777,"261.49732615107786,57.534054318442",5956109.412502385
309,321.1478193045041,6134.319909925068,"261.5137036090796,57.363878339164565",3566266.2811119063
310,461.15226222485217,5990.946034556112,"261.52992982270274,57.19369982450894",3755267.487748666
311,599.2682498189406,5845.696456490759,"261.5411288933418,57.02338320667951",3170835.4224271793
312,739.321312684443,5702.276122364896,"261.55708095835166,56.853201308596404",3423010.5668289135
313,916.6081797784905,5520.728954029926,"261.57706339127355,56.63781171717302",3892684.551220093
314,1054.7968082172592,5375.409957279115,"261.58788215194227,56.46749098164144",4626289.467976998
315,1197.1082409470018,5229.681690820578,"261.60363245967244,56.29464364712781",7416216.385846821
316,1337.2484724810029,5086.1779924374305,"261.6190017872836,56.124453774850835",6701630.383234752
317,1477.4056740180677,4942.658053252411,"261.6342356425697,55.95426197886333",7008024.004598618
