id,xcenter,ycenter,sky_center,aperture_sum
193,8595.541550970767,2321.2133867906596,"260.5639065659382,56.60286977604097",35043320.88482202
194,8563.065196284504,2519.0930139639863,"260.5839201519656,56.43282364300087",36562732.1924509
195,8532.705535894705,2720.5111178472725,"260.5992842250308,56.2599458966522",3889594.9246821823
196,8500.21881290543,2918.44279522789,"260.61896169876,56.08989385189742",3854982.3747975472
197,8467.72753182877,3116.397331831546,"260.6384660872837,55.919838870532175",4243626.03056133
198,8435.231966681822,3314.3734485567647,"260.6578000442738,55.74978060345661",4028253.378179019
199,8404.854253491489,3515.88213976097,"260.6725656541797,55.57689366817184",4775468.308650771
200,8372.351206512743,3713.895879909503,"260.6915835165295,55.40683012765737",4358532.644462319
201,8330.70205786049,3967.6242954721533,"260.7157121841449,55.18893188389279",4232256.871792999
202,8298.19225939405,4165.672108477816,"260.73436157160677,55.01886175757874",3564763.3715350027
203,8265.172018811301,4366.826994957631,"260.75314104521885,54.846131212640806",6702605.316642552
204,8232.657733558673,4564.897591925897,"260.7714750926327,54.67605526443285",4139458.613571011
205,8199.633686169185,4766.071851713806,"260.7899389984208,54.50331904143962",8382556.402245276
206,8167.116363131803,4964.157986190579,"260.8079668876877,54.333237585165435",4477678.766409651
207,8134.598041323205,5162.249318876251,"260.8258462009122,54.163153356820374",3225434.886877103
208,8101.5709807989115,5363.439220127827,"260.8438549886282,53.99040888270809",12100371.750999087
209,8059.905705247924,5617.250163128541,"260.8663616850543,53.77248122044471",4357042.413517609
210,8026.878514665534,5818.44119908737,"260.884036886979,53.5997306870708",3991108.3542807857
211,7994.359952427956,6016.534629453828,"260.90129941983105,53.429635255526044",5310310.40032928
212,7961.842277470219,6214.6238344140775,"260.9184242715919,53.25953739651532",10404022.481719919
213,7928.817758557104,6415.802208346571,"260.9356777784141,53.086779187955514",4504839.278727614
214,7896.302896703884,6613.877836480733,"260.9525309843807,52.91667634200113",6001688.796968052
215,7863.281956447165,6815.038828309468,"260.96951248575954,52.743913139171816",3965992.4386763237
216,7830.7713567891315,7013.093632908247,"260.9861016123552,52.57380559104521",4149664.7120356313
217,7789.121018838156,7266.832427670113,"261.00716921246436,52.35585174762162",3777148.033470934
218,7756.6169166291675,7464.855377773747,"261.02346828226547,52.185738824788416",4282848.782293695
219,7720.979021420731,7665.535812586776,"261.0442112551277,52.01312040724499",4749688.0506206155
220,7688.48217849986,7863.523090140279,"261.0602448207853,51.84300225675346",5223520.840564804
221,7655.989508599628,8061.489758791877,"261.07615758281634,51.672882108384066",4306524.854197622
222,7623.501285786597,8259.434539319704,"261.0919512132131,51.50275959539638",3881110.2410921697
223,7587.881000075531,8460.02830011674,"261.1121214229893,51.33012911596864",4416685.02898154
224,7555.402924367335,8657.92297551555,"261.1276635059662,51.160001937712735",4210798.5615139995
225,8427.2515955276,2294.3753470614893,"260.87256910621034,56.61355313581456",4696189.275934771
226,8394.77549639342,2492.255456515689,"260.89124800767763,56.44346057929293",7850816.114549758
227,8362.294063580423,2690.162367918888,"260.90976040769715,56.27336501169569",3994789.9626017897
228,8331.929444047983,2891.606098101849,"260.92363270858215,56.100449888208836",3508892.392004341
229,8299.438433235895,3089.5610439636876,"260.94183741713096,55.93034965895571",5565858.35788347
230,8266.943143137729,3287.5375457067516,"260.95988294160287,55.76024653803188",3892657.6305163386
231,8237.073549611025,3485.952711082608,"260.9730702637193,55.58998367133343",3799372.8837357997
232,8204.062950590353,3687.0606727564805,"260.991100492148,55.417218049918326",4834809.834747584
233,8162.414174157495,3940.7894836423184,"261.01362249904867,55.19926382196461",4282258.843834853
234,8129.904671690358,4138.837577529792,"261.0310299617386,55.02915042325781",3973011.393743285
235,8096.884736662929,4339.992724454214,"261.0485587476887,54.85637630283298",4515588.022236125
236,8064.370757126042,4538.06355341386,"261.065671675805,54.68625781148225",8763378.470429255
237,8031.855093039048,4736.142979429263,"261.0826416843105,54.51613689650483",36333674.74355103
238,7998.830017592902,4937.324341558307,"261.09973269258234,54.34335545145735",3570771.5964859673
239,7966.312016084512,5135.415833076316,"261.1164208992088,54.173229731676",3353745.947568814
240,7933.285285828383,5336.605870807821,"261.13322986474907,54.00044346451285",8589145.777861562
241,7891.620434068525,5590.416950281184,"261.15423694261875,53.782463569263996",3726538.7678636694
242,7858.593585090167,5791.608066118493,"261.1707343497822,53.609672014453515",3416353.9394044774
243,7826.07536410895,5989.701550680499,"261.18684650329806,53.439536518140656",5583656.36054012
244,7793.049961590592,6190.8858830470635,"261.2030788024793,53.266740499484655",6877449.324744202
245,7760.533872909042,6388.969165066825,"261.2189336368989,53.09660065836929",5496579.577291552
246,7728.01936703613,6587.044774224307,"261.2346635045729,52.926458694573185",4912530.069232179
247,7694.998793332568,6788.205721944723,"261.2505130384259,52.75365607509497",3624294.112808733
248,7662.4885595280175,6986.2604586615125,"261.26599627763864,52.58351002009092",3782862.1061699074
249,7620.838697500742,7239.9991309929865,"261.2856593335949,52.365507272893836",4166868.575388021
250,7587.827119419042,7441.115987249148,"261.30110846011337,52.19269784808132",5045759.584526828
251,7552.697460023732,7638.702248227126,"261.32052124946847,52.02268960704137",4335403.127782255
252,7520.201003767605,7836.689353601003,"261.3354845251955,51.85253423638041",4389959.415897114
253,7487.70872546679,8034.655825818252,"261.35033499409917,51.68237714737113",3881024.7720219768
254,7452.0841129678865,8235.273647798631,"261.3695715768136,51.50970194261821",3742000.8947678325
255,7419.601210783971,8433.193934026778,"261.38418297485975,51.339540321267215",5114312.343737039
256,7387.123541272597,8631.088339803951,"261.39868621279453,51.16937706140664",4496212.422737269
257,8475.062214016776,621.6994010215121,"261.13166631683856,58.0354017274456",0.0
258,8445.273292078069,819.7127152684852,"261.1449496185473,57.86512302575266",0.0
259,8412.84651388042,1017.3480088859833,"261.1630690109922,57.694992826656545",0.0
260,8380.411899821285,1215.0225004758622,"261.1810189449535,57.52486003049927",16345354.307214716
261,8347.969875141034,1412.73399224791,"261.1988020540255,57.35472507396058",12507350.709043376
262,8315.520638462884,1610.4816671132012,"261.2164210406453,57.18458720449919",8251238.148820773
263,8285.693996511374,1808.6826534857396,"261.22900290656116,57.01429916850022",5255518.805221424
264,8253.231570513906,2006.4963207730452,"261.246322540631,56.844157228841446",3296588.100929184
265,8214.767162118955,2257.3173290021996,"261.2631904556547,56.628671275760425",3627099.3895377237
266,8181.78395722174,2458.289763953974,"261.2804434316104,56.455865962006264",3834420.079263394
267,8149.302824168571,2656.1972498947753,"261.29727823683584,56.28571668934137",4025823.0693222117
268,8116.816788783855,2854.1293067666425,"261.3139637729218,56.115565318422995",4355590.301737878
269,8083.818453484377,3055.177701608605,"261.33075958806677,55.94275297086339",12443066.761794971
270,8051.323485536936,3253.154691359615,"261.34715114551886,55.77259687715136",3453442.2337263008
271,8018.824669778342,3451.1510047766224,"261.3634001255456,55.602438786873016",4674812.14224784
272,7985.814414834789,3652.2594040383656,"261.3797592861005,55.42961961793087",5378897.094768066
273,7946.795620938386,3906.4080102335074,"261.3955347980347,55.211457046639076",3723726.100308225
274,7914.286467490052,4104.456458687075,"261.4113481188988,55.04129254009663",3759329.1750913365
275,7881.774911933441,4302.517097649722,"261.4270275992451,54.87112586966258",4183716.8813850353
276,7848.753275196423,4503.683054780831,"261.4428170918755,54.69829821735533",5333966.514826779
277,7816.237978777401,4701.762741626704,"261.45823270857994,54.52812747514991",5494203.758134236
278,7783.213283089244,4902.944336841389,"261.47375813973935,54.35529584635465",4970761.36581054
279,7750.695661751913,5101.036026526698,"261.4889175682938,54.1851211243559",4508025.95274097
280,7717.669323967819,5302.226233698183,"261.50418659519033,54.01228549918462",4214002.422707116
281,7676.004976483087,5556.037481176252,"261.52326899026855,53.794243916853546",4165946.789329417
282,7642.978534502767,5757.228693921305,"261.5382547868905,53.62140391624323",3873932.2068974343
283,7610.460720546447,5955.322242563307,"261.55289053919677,53.45122110433142",4194386.87082795
284,7577.435737806742,6156.506608184411,"261.56763533792844,53.278377416128315",7257682.696798297
285,7544.92006874937,6354.589891610054,"261.58203717528426,53.108191012880866",4396670.369679223
286,7511.897962160494,6555.760383841052,"261.59654777843474,52.93534360419011",4197474.809076202
287,7479.385854017989,6753.826356822602,"261.6107222664083,52.76515368469834",3694878.884969391
288,7446.876058744993,6951.881001180371,"261.62478631499874,52.594962155717965",7007096.993233429
289,7402.597305763474,7205.200242152652,"261.6470016559332,52.37703383976854",4128503.9522678996
290,7369.58619308603,7406.316930264116,"261.6610172502323,52.204178512237064",4561231.860176219
291,7337.086443124157,7604.3222725600435,"261.67471101387787,52.03398099838475",4141210.5068612704
292,7304.590452045911,7802.309151918441,"261.68830086902005,51.86378167879498",5579954.833558905
293,7271.590986658763,8003.368471750886,"261.7019981352985,51.69092152626395",6154430.604844678
294,7239.103749054595,8201.312152710147,"261.71538277419336,51.52071922941144",4361618.734151971
295,7206.621325013639,8399.232123059997,"261.72866769363867,51.350515190477765",6560373.399281382
296,7173.636718163286,8600.218117891854,"261.74205947275607,51.17765030888656",10272496.854271166
297,7129.911444913756,8850.218619532328,"261.76282480762563,50.962359597865444",5045917.336827945
298,7097.4474398192115,9048.04757945125,"261.7757757519695,50.79215034559074",4780209.736291201
299,7062.3605379197525,9245.426106468252,"261.79281756061437,50.622066134175356",3668471.9370886306
300,7029.9095485826065,9443.190776384741,"261.8055659157058,50.45185331233105",4709732.464033125
301,6997.46568324115,9640.920120789106,"261.8182227807577,50.28163947204378",1278068.802110248
302,6965.0291405980515,9838.61332245003,"261.83078941507074,50.1114238388894",0.0
303,6932.6003459904,10036.268183300157,"261.8432669692497,49.941206827068605",0.0
304,6897.550352069309,10233.463165988174,"261.8597640519541,49.77111303877152",nan
305,8306.771071201976,594.8574539141291,"261.4522723844285,58.04470939132304",0.0
306,8274.352725088438,792.4520374989424,"261.4690957822698,57.87453940269371",0.0
307,8244.555706528743,990.5073799262091,"261.4807949567836,57.70422852108778",306568.3032502656
308,8212.121270525457,1188.1824976167418,"261.49732615107786,57.534054318442",10936824.201712105
309,8179.679428645221,1385.8945912825939,"261.5137036090796,57.363878339164565",15551639.201609131
310,8147.230379517441,1583.642843832276,"261.52992982270274,57.19369982450894",13305973.820652915
311,8117.404121298969,1781.8444086039453,"261.5411288933418,57.02338320667951",8144340.959787711
312,8084.941892691948,1979.6586051942008,"261.55708095835166,56.853201308596404",5377490.588955525
313,8043.848170929463,2230.0609087103135,"261.57706339127355,56.63781171717302",4841591.718842395
314,8014.002225736794,2428.3610030169148,"261.58788215194227,56.46749098164144",3738984.129896617
315,7981.013824441433,2629.361094834253,"261.60363245967244,56.29464364712781",4324938.821574186
316,7948.528007215024,2827.293577320522,"261.6190017872836,56.124453774850835",4055921.4728164
317,7916.037604317176,3025.2490970867275,"261.6342356425697,55.95426197886333",11716522.976413958
318,7883.035158256001,3226.3197461108134,"261.6495709896252,55.781408751906284",4872424.346164827
319,7850.536575116088,3424.316412024253,"261.664537960724,55.61121316484094",5041325.85431416
320,7817.526561345427,3625.4251444662714,"261.679606341474,55.43835624393746",3787325.8885585945
321,7779.015821577772,3876.4796379245363,"261.6935391360593,55.22281713126965",4011028.0434167767
322,7745.9989771682085,4077.62281936446,"261.70833474160736,55.04995670569976",4285692.692367877
