id,xcenter,ycenter,sky_center,aperture_sum
116,8488.540693793464,3762.899203832553,"260.06606099826934,53.225864010024125",4903305.70161718
117,8592.556469732666,3938.2392693872835,"260.08675310315573,53.05324235094024",4370910.273378279
118,8694.968309363492,4110.87494684302,"260.1069654638795,52.8832728919968",3767479.3742950293
119,8797.375625541004,4283.502257487802,"260.12701991141466,52.71329999557378",3884213.9975451045
120,8901.377517557354,4458.816647470187,"260.14722832131696,52.54066785694091",8873312.665910475
121,9032.57066335775,4679.9654419099215,"260.17249636565384,52.32288077755063",6532442.243160057
122,9132.673254505222,4853.923092367258,"260.19637257119336,52.15308341615504",4405307.56772867
123,9235.051511176529,5026.496811542062,"260.21575615922643,51.98309545153685",3962645.665163081
124,9337.420616888092,5199.053708545012,"260.23499309369186,51.81310449389045",4607764.019316652
125,9439.77984004021,5371.592426331855,"260.2540853862686,51.643110388265285",5241981.835382788
126,9541.443815226437,5548.176035146876,"260.2775905624824,51.470640195070764",4035366.0691794874
127,9643.780536973187,5720.673368546661,"260.29638094918386,51.300639167348585",3576758.2260776157
128,9746.104930212528,5893.148025839406,"260.3150326251089,51.13063492392221",4149511.67634894
129,6326.800356093703,463.34774182751244,"259.94748172152146,56.57662966515412",3755504.2092379634
130,6429.115861182432,635.8079353194262,"259.9701538330926,56.406685632528365",5409026.082186893
131,6533.727880613624,806.9229180036655,"259.9878509873067,56.236543508492154",12845059.990762755
132,6636.068618175766,979.4291513772587,"260.010143241596,56.066592109541375",3424528.4557975023
133,6738.420581513002,1151.9558690728372,"260.03223970642847,55.8966368931641",4393074.314193913
134,6842.3825592284065,1327.1979336155864,"260.05448408965873,55.72402203207127",3893795.495988271
135,6944.754923585986,1499.7618115103137,"260.0761948874942,55.554058705848796",6848246.772299612
136,7049.419896745726,1670.972555569324,"260.0930451770932,55.38390139228644",6860337.063882015
137,7180.607131245678,1892.111268350115,"260.12037851442193,55.16612657993216",5015700.592436607
138,7284.6050362200585,2067.4187457927937,"260.141833825392,54.99349592954575",3800082.7659712913
139,7387.009030489903,2240.040182663141,"260.1627793912601,54.82351739125232",3734053.6457252125
140,7489.418147366578,2412.670911610764,"260.18354930019973,54.65353524423609",3860970.712791303
141,7593.431771310901,2588.0068984644877,"260.2044665738095,54.48089349073829",10694022.682161056
142,7695.848596360526,2760.6515698993885,"260.2248901399783,54.310904276893844",4097193.7028309153
143,7799.868337643731,2935.998577719656,"260.2454607940771,54.13825537573518",3612909.8516024402
144,7902.2894640995455,3108.6509473681026,"260.26554802670796,53.9682592124618",8503156.80278295
145,8033.517646034501,3329.863708755878,"260.2910465065509,53.750446723624435",4049601.8392942855
146,8135.939442491063,3502.5171092314868,"260.3107646710714,53.58044297359747",4548783.669932541
147,8239.960465474776,3677.866089001477,"260.3306291960078,53.40777955689897",4771676.067953851
148,8342.379144475872,3850.5136128045633,"260.3500311111436,53.237769341523446",4318482.226198358
149,8446.395252543469,4025.8534215424233,"260.369579001919,53.06509943841835",3798080.3324207626
150,8548.80740725917,4198.488824240369,"260.3886735656109,52.895082852395916",4152286.318093862
151,8651.215026686607,4371.115838400927,"260.40761884079154,52.725063195533",3347215.3479095297
152,8755.217214583716,4546.429905024134,"260.42670945428506,52.55238393591",5465100.804529217
153,8886.410716254504,4767.57825955236,"260.45057968369326,52.33453793551964",3847524.082709913
154,8986.513572212036,4941.535550209732,"260.4733766106734,52.164684615775606",4772124.072786856
155,9088.89208106884,5114.108879663745,"260.4916867383172,51.99465144948201",5657313.552720848
156,9192.860899835723,5289.361467005439,"260.5101410814413,51.82195875226118",5408639.587899057
157,9295.220190228145,5461.899454820749,"260.52817373151834,51.65192007781409",5359619.622587444
158,9397.568841461369,5634.417860336337,"260.546071553028,51.4818784315973",4667423.160795401
159,9497.62234019188,5808.283457846259,"260.5680821422479,51.31200683553821",3923924.0633570277
160,9599.946926219813,5980.757616483237,"260.58569950906735,51.14195909136616",3873826.7753166226
161,6180.6304891736245,550.9629769086523,"260.25575645670506,56.58879073804501",4458488.206152924
162,6282.946536229316,723.4233541332906,"260.2770992504689,56.418793948514136",4757071.139683747
163,6387.559248725624,894.5383928616684,"260.2934754395842,56.24861095931852",3664219.2657047883
164,6489.900504680584,1067.0447665716529,"260.3144615921937,56.078607682534596",3497709.394600077
165,6592.252974485871,1239.5716029769492,"260.33526328361006,55.908601042088115",5286826.436203441
166,6694.616045856042,1412.1177461007092,"260.3558833398609,55.738590695402934",6811911.204097527
167,6798.588301183154,1587.3777189338603,"260.3766424282629,55.56592055440765",3622115.841692164
168,6903.25373916006,1758.588511534163,"260.39222832596266,55.39572434461958",3869612.1018725676
169,7034.44155948576,1979.7272609424554,"260.41796083071597,55.17788590997563",5336091.106410351
170,7136.839863874594,2152.337568823057,"260.43784998453015,55.00786201295975",4145042.50453245
171,7240.844340780993,2327.6561608987017,"260.45787799332777,54.83517802153238",3482243.3381551686
172,7343.253877324269,2500.2868500468603,"260.4774310788453,54.66514752433082",6285956.33088903
173,7447.267915320075,2675.6227742890524,"260.49712277304695,54.492457075952764",3529726.8568129414
174,7549.685136070361,2848.2673622212856,"260.5163495688933,54.32242031497536",3574614.5902515
175,7653.705267074174,3023.6142630326026,"260.5357147162546,54.14972352266826",3769581.907535976
176,7756.126765283696,3196.266505453125,"260.55462465897364,53.979680592179214",5173523.070465163
177,7887.355406176881,3417.4790721152285,"260.5786285414478,53.761808735446024",4729763.476126233
178,7989.777547308581,3590.1322958506667,"260.59719080022467,53.59175907411135",5372662.275703503
179,8093.798908212026,3765.481073895563,"260.6158907320786,53.41904940385098",4918858.838793172
180,8196.2179079853,3938.128377191071,"260.6341550717464,53.24899401065298",5468394.228305617
181,8300.234329707484,4113.467939743329,"260.6525567249872,53.07627858839566",3442353.6277553993
182,8402.646781315078,4286.1030781484615,"260.67053153347103,52.9062175374604",5606624.8921476165
183,8506.654795695154,4461.427069403645,"260.6886432695617,52.73349644922055",3670005.949686695
184,8609.057151087847,4634.043560174795,"260.7063366063685,52.56343004394331",3835830.7630037344
185,8740.250985302231,4855.191488190382,"260.7288066427959,52.34552845240852",3556370.7927040183
186,8840.354087656557,5029.148429173378,"260.7505223417621,52.17562174158385",3892745.1449615266
187,8944.332335594016,5204.417546588971,"260.76802545884055,52.002888631237994",4655012.122507141
188,9046.701874788789,5376.97355924952,"260.7851277556119,51.832810252845995",3953883.9283369747
189,9149.061375360694,5549.511123960472,"260.8021012776083,51.66272957815024",4366790.355304433
190,9251.410224981873,5722.029084618034,"260.81894780614294,51.49264624452871",4627674.564949024
191,9351.463739064893,5895.894326331506,"260.8399171735378,51.32272310033222",4334266.233177408
192,9453.788499633834,6068.367996758962,"260.8564985822635,51.1526343205273",5424185.9263229985
193,6032.862613212221,635.8840984057788,"260.5639065659382,56.60286977604097",3986398.94863382
194,6135.178854728455,808.3440856084753,"260.5839201519656,56.43282364300087",3415909.716396659
195,6241.391067134602,982.1541183646814,"260.5992842250308,56.2599458966522",4436481.964186408
196,6343.732823298256,1154.6606429561475,"260.61896169876,56.08989385189742",3694199.7429910884
197,6446.085781389735,1327.1876086104894,"260.6384660872837,55.919838870532175",5798778.4844195
198,6548.449329127732,1499.7338593443378,"260.6578000442738,55.74978060345661",3804663.032636254
199,6654.705940693828,1673.624890130855,"260.6725656541797,55.57689366817184",4352496.1339352215
200,6757.087940886493,1846.20477130784,"260.6915835165295,55.40683012765737",3501409.330134071
201,6888.276323749867,2067.343570818654,"260.7157121841449,55.18893188389279",3582467.7013981263
202,6990.67505361329,2239.9538930911413,"260.73436157160677,55.01886175757874",4342854.986574231
203,7094.67995046155,2415.2724776006917,"260.75314104521885,54.846131212640806",7310855.731574617
204,7197.089888496207,2587.903137451695,"260.7714750926327,54.67605526443285",18200768.397846084
205,7301.10432208372,2763.23900974446,"260.7899389984208,54.50331904143962",3872980.4807700794
206,7403.521920358202,2935.8835246679146,"260.8079668876877,54.333237585165435",3536146.693924965
207,7505.942094873813,3108.532663648173,"260.8258462009122,54.163153356820374",3835571.08623897
208,7609.964274405196,3283.8824548029816,"260.8438549886282,53.99040888270809",5222424.463302476
209,7741.193350962056,3505.0948401698165,"260.8663616850543,53.77248122044471",4399479.897035168
210,7845.216160238919,3680.445584160544,"260.884036886979,53.5997306870708",3674210.422218672
211,7947.637498938467,3853.096484602281,"260.90129941983105,53.429635255526044",3724069.6612029984
212,8050.05680129505,4025.743577862584,"260.9184242715919,53.25953739651532",3957687.3769383896
213,8154.073518195672,4201.082904862493,"260.9356777784141,53.086779187955514",3715530.898407593
214,8256.486248499748,4373.717789441887,"260.9525309843807,52.91667634200113",6393458.123907586
215,8360.494533809293,4549.0415006618105,"260.96951248575954,52.743913139171816",4180242.384085082
216,8462.897144033774,4721.657693801383,"260.9861016123552,52.57380559104521",4162860.7028312986
217,8594.091287462124,4942.805208706562,"261.00716921246436,52.35585174762162",4498387.699965179
218,8696.47839934655,5115.392823407399,"261.02346828226547,52.185738824788416",5248620.491526963
219,8798.173084761993,5292.0305528139115,"261.0442112551277,52.01312040724499",7817221.437781602
220,8900.542827710511,5464.586174575493,"261.0602448207853,51.84300225675346",3990727.1903058933
221,9002.902520231506,5637.123326636329,"261.07615758281634,51.672882108384066",3696618.784683286
222,9105.25155000418,5809.640852889029,"261.0919512132131,51.50275959539638",6107450.019075073
223,9206.90401209367,5986.2008669805045,"261.1121214229893,51.33012911596864",4732812.388359103
224,9309.228608043502,6158.6734880442855,"261.1276635059662,51.160001937712735",22616997.194381975
225,5886.693868606057,723.4996654006081,"260.87256910621034,56.61355313581456",4040482.415119558
226,5989.010615890712,895.9598577861761,"260.89124800767763,56.44346057929293",3840978.6256000195
227,6091.340505301081,1068.4440100784968,"260.90976040769715,56.27336501169569",4090250.9216863266
228,6197.565391051479,1242.2768613946114,"260.92363270858215,56.100449888208836",4251483.237382524
229,6299.9188192437205,1414.8039668361926,"260.94183741713096,55.93034965895571",3949989.679666133
230,6402.2828251660085,1587.350335712872,"260.95988294160287,55.76024653803188",3665211.7382042436
231,6506.94019890416,1758.544975204919,"260.9730702637193,55.58998367133343",4112125.2048253817
232,6610.922318933626,1933.821415750992,"260.991100492148,55.417218049918326",3433692.1602440514
233,6742.111241042447,2154.9602788389193,"261.01362249904867,55.19926382196461",3501728.283563529
234,6844.510378201838,2327.5706260146744,"261.0310299617386,55.02915042325781",3632615.3101398977
235,6948.5156765296215,2502.889213629195,"261.0485587476887,54.85637630283298",4097055.222306267
236,7050.925997877308,2675.5198546856136,"261.065671675805,54.68625781148225",11962693.572575543
237,7153.340554865665,2848.1581642767587,"261.0826416843105,54.51613689650483",4933442.536968156
238,7257.35876621297,3023.500138100567,"261.09973269258234,54.34335545145735",3789506.892195442
239,7359.779288188235,3196.149192868448,"261.1164208992088,54.173229731676",3730741.4302287176
240,7463.801808447317,3371.4988762806643,"261.13322986474907,54.00044346451285",4311833.588930494
241,7595.031297369946,3592.7110937839266,"261.15423694261875,53.782463569263996",3750754.6875352925
242,7699.054419675576,3768.061679386282,"261.1707343497822,53.609672014453515",3702206.791103621
243,7801.476054628889,3940.7124019888556,"261.18684650329806,53.439536518140656",4192793.954307814
244,7905.495924656219,4116.056861384574,"261.2030788024793,53.266740499484655",3613941.0727008535
245,8007.912634978101,4288.698397770551,"261.2189336368989,53.09660065836929",4617238.837351724
246,8110.325625780941,4461.333038993236,"261.2346635045729,52.926458694573185",4648678.09612138
247,8214.334163534211,4636.656480808399,"261.2505130384259,52.75365607509497",5848252.954302471
248,8316.737010385019,4809.272386781264,"261.26599627763864,52.58351002009092",4742038.9574899925
249,8447.931439695336,5030.419501981465,"261.2856593335949,52.365507272893836",6102167.610665984
250,8551.91852704783,5205.703385501171,"261.30110846011337,52.19269784808132",7267105.2038288545
251,8652.013647080326,5379.644152551822,"261.32052124946847,52.02268960704137",6064568.2213427825
252,8754.383575556292,5552.199393872852,"261.3354845251955,51.85253423638041",3837056.855800221
253,8856.743441794282,5724.736143740993,"261.35033499409917,51.68237714737113",3578359.6073171385
254,8958.408055602516,5901.317370973873,"261.3695715768136,51.50970194261821",23039812.503308587
255,9060.745416581216,6073.812713469943,"261.38418297485975,51.339540321267215",4488369.073130448
256,9163.070150386422,6246.284866893284,"261.39868621279453,51.16937706140664",5465987.364623815
257,4848.143554086564,-588.5765213783889,"261.13166631683856,58.0354017274456",nan
258,4952.6044209198335,-417.7415724078028,"261.1449496185473,57.86512302575266",nan
259,5054.801585647361,-245.5006227204267,"261.1630690109922,57.694992826656545",nan
260,5157.017943727713,-73.22460884945485,"261.1810189449535,57.52486003049927",510459.8672288856
261,5259.252408201592,99.08451226089619,"261.1988020540255,57.35472507396058",2953188.1274094535
262,5361.504606008574,271.42598701165207,"261.2164210406453,57.18458720449919",3651038.000755481
263,5466.057210952639,442.4289471280226,"261.22900290656116,57.01429916850022",3529162.173651553
264,5568.341724266053,614.8294529379873,"261.246322540631,56.844157228841446",3365679.222351584
265,5700.100914296027,831.6939376396294,"261.2631904556547,56.628671275760425",5661486.395150618
266,5804.016904543797,1006.8489500902078,"261.2804434316104,56.455865962006264",4556840.6650234405
267,5906.347392889168,1179.3333498219627,"261.29727823683584,56.28571668934137",5515035.860909043
268,6008.689919720749,1351.8397231368995,"261.3139637729218,56.115565318422995",4159891.5441934825
269,6112.643145484187,1527.0626498743613,"261.33075958806677,55.94275297086339",3967318.658641607
270,6215.007711873708,1699.6091855123232,"261.34715114551886,55.77259687715136",11652771.635411125
271,6317.3817516819545,1872.1729972625744,"261.3634001255456,55.602438786873016",3764478.691479656
272,6421.364416565848,2047.4495518518947,"261.3797592861005,55.42961961793087",3380064.8615433667
273,6554.837861405644,2267.219476615638,"261.3955347980347,55.211457046639076",4694059.19663831
274,6657.237493839642,2439.8298710598156,"261.4113481188988,55.04129254009663",5542116.804763232
275,6759.643122060135,2612.451148021171,"261.4270275992451,54.87112586966258",4001071.084982548
276,6863.654065469659,2787.779110572293,"261.4428170918755,54.69829821735533",3897062.271080871
277,6966.069071766618,2960.417383638754,"261.45823270857994,54.52812747514991",4218472.9412997225
278,7070.087723849982,3135.759291912789,"261.47375813973935,54.35529584635465",3568859.603249605
279,7172.50866443266,3308.408254116386,"261.4889175682938,54.1851211243559",3358380.2867374467
280,7276.531594256684,3483.7578150509953,"261.50418659519033,54.01228549918462",4559636.752395985
281,7407.761577467814,3704.9698371115264,"261.52326899026855,53.794243916853546",4354504.247942695
282,7511.785073843126,3880.320235336224,"261.5382547868905,53.62140391624323",4057573.772335173
283,7614.207061785428,4052.970745396362,"261.55289053919677,53.45122110433142",3777075.6782950545
284,7718.227274757468,4228.3149604380205,"261.56763533792844,53.278377416128315",4160439.26307302
285,7820.644307433803,4400.956228171742,"261.58203717528426,53.108191012880866",4185322.1768098436
286,7924.65780602194,4576.287966825886,"261.59654777843474,52.93534360419011",18381744.4530518
287,8027.06643957834,4748.913685078146,"261.6107222664083,52.76515368469834",30418906.478871934
288,8129.469562996574,4921.529238417248,"261.62478631499874,52.594962155717965",4667665.294317545
289,8258.380539719024,5144.044869088074,"261.6470016559332,52.37703383976854",4020525.9730838537
290,8362.367875510536,5319.32832464538,"261.6610172502323,52.204178512237064",4841614.401050922
291,8464.74700332905,5491.899653412449,"261.67471101387787,52.03398099838475",5037730.204343383
292,8567.117142871997,5664.454422584998,"261.68830086902005,51.86378167879498",3844758.426235287
293,8671.076525386574,5839.686444757062,"261.7019981352985,51.69092152626395",4615184.359883578
294,8773.425603083973,6012.202495411321,"261.71538277419336,51.52071922941144",5349362.019810014
295,8875.763127298776,6184.697288586209,"261.72866769363867,51.350515190477765",5008773.910206495
296,8979.68675971104,6359.863589665681,"261.74205947275607,51.17765030888656",5218656.959097968
297,9106.888481984293,6579.48114859928,"261.76282480762563,50.962359597865444",3623984.4572790717
298,9209.18161555329,6751.894384268749,"261.7757757519695,50.79215034559074",3686193.4297155486
299,9309.17596091166,6925.648533884392,"261.79281756061437,50.622066134175356",8737062.976479981
300,9411.437740312293,7098.004154187166,"261.8055659157058,50.45185331233105",9928907.690658325
301,9513.682270208736,7270.3281343615145,"261.8182227807577,50.28163947204378",3507389.072931629
302,9615.909177509904,7442.619720648319,"261.83078941507074,50.1114238388894",582645.0324809826
303,9718.117375152444,7614.87695582888,"261.8432669692497,49.941206827068605",0.0
304,9818.022013642048,7788.466778340045,"261.8597640519541,49.77111303877152",0.0
305,4701.971388286656,-500.9631843811503,"261.4522723844285,58.04470939132304",nan
306,4804.148844460762,-328.7588404272856,"261.4690957822698,57.87453940269371",nan
307,4908.630524116066,-157.88649159507986,"261.4807949567836,57.70422852108778",nan
308,5010.847421044853,14.38988744472772,"261.49732615107786,57.534054318442",3305037.7169571356
309,5113.0824124415485,186.69935213089775,"261.5137036090796,57.363878339164565",3219727.4054980143
310,5215.335125248819,359.04114885851595,"261.52992982270274,57.19369982450894",3984877.9719849955
311,5319.88839593724,530.044305395485,"261.5411288933418,57.02338320667951",7135486.283814384
312,5422.173400689886,702.4450897949009,"261.55708095835166,56.853201308596404",4870130.550346164
313,5551.649281623783,920.6789181324416,"261.57706339127355,56.63781171717302",6053454.375113417
314,5656.25080477926,1091.7702072152142,"261.58788215194227,56.46749098164144",7479959.608272975
315,5760.180591845612,1266.949746234316,"261.60363245967244,56.29464364712781",5394143.937799184
316,5862.523559375815,1439.4563053593438,"261.6190017872836,56.124453774850835",5857551.117352032
317,5964.877822155997,1611.9834596774344,"261.6342356425697,55.95426197886333",4608277.116739504
318,6068.842203605814,1787.2260764541343,"261.6495709896252,55.781408751906284",10803868.37682126
319,6171.216648190647,1959.7900087079133,"261.664537960724,55.61121316484094",3613683.0120222145
320,6275.199711987847,2135.0666635051857,"261.679606341474,55.43835624393746",3584655.485766681
