id,xcenter,ycenter,sky_center,aperture_sum
77,1707.0026515374766,7044.652613051245,"259.61967287411386,54.455664260434226",4564336.918323702
78,1636.1220683013016,6856.846258496744,"259.6424830583446,54.28577866014559",5351016.424168947
79,1564.1321738304987,6666.100229937363,"259.6654578197032,54.113234123739765",4942661.0542118605
80,1493.2486593401272,6478.285452778178,"259.68789295207216,53.943339877408285",4696541.7817191435
81,1402.428368649243,6237.645623966538,"259.7163722374072,53.725656767490506",4158697.8955725953
82,1331.5443372086784,6049.829608399115,"259.7383957949091,53.55575307237884",3666129.9263633434
83,1259.553453819823,5859.081210790666,"259.7605831003629,53.383190457868174",3682530.7938433336
84,1188.6714401335466,5671.271429472206,"259.78225396830516,53.21327870162489",3440691.8913309528
85,1117.791255372982,5483.4672034814175,"259.8037535630556,53.04336296257727",4712476.847287111
86,1045.806046983822,5292.7360151155435,"259.8254162342398,52.87078832488849",4745170.192166429
87,974.9313158165523,5104.948210914484,"259.8465778181759,52.7008648225807",3920087.9099263917
88,902.9528381523714,4914.237227105732,"259.86790199175675,52.528282459364625",7453870.646021961
89,815.7493759307708,4675.64835614373,"259.89858355588956,52.31341046690599",5834367.803219809
90,743.7813126108058,4484.968557988802,"259.9195187659332,52.14081877668289",4380282.2802014155
91,672.9258593298118,4297.238476538974,"259.9399739220253,51.97087856377215",7647801.6370875025
92,602.0764890057071,4109.526527280481,"259.96027443158886,51.80093499844284",3848873.42439451
93,531.2336864835515,3921.834173679554,"259.9804224144642,51.630987930653674",3894362.35192204
94,462.88471954596116,3733.2113213749008,"260.0046784946789,51.46123091798203",3940502.6449008123
95,390.95010711788655,3542.6313497120436,"260.02482005365664,51.28862062725016",3320045.8198397285
96,320.1304574993537,3355.008060875606,"260.04450430036695,51.11866234291995",4970095.823835628
97,2744.6006439614184,9296.076953416508,"259.639408793678,56.56373061418407",6679115.234006923
98,2673.787461186227,9108.47018458552,"259.6634073848469,56.39384249186627",4016608.340602552
99,2602.965638305368,8920.837907419034,"259.68719267490576,56.2239499411882",4660290.933524084
100,2528.5418226803854,8731.200616414186,"259.7063844898324,56.05119319503406",3847235.8582664495
101,2457.7041495948806,8543.52159683724,"259.7297698370871,55.88129240568937",3540647.2048449647
102,2386.8594639558705,8355.82192096876,"259.7529513057342,55.711387189139245",3784994.9454138093
103,2316.0082505710643,8168.103052133877,"259.77593197339326,55.54147741348881",3839791.158994342
104,2242.6642761487938,7981.318623081537,"259.7940442841351,55.371362003189006",4200712.82000357
105,2151.871000838214,7740.759208610959,"259.8229752697116,55.153654613816144",3712092.6918199756
106,2079.8953447305075,7550.0560736137595,"259.8456848318085,54.98107688983169",4210454.303157043
107,2009.0229430476743,7362.2749271550465,"259.8678549988857,54.811150022787146",4544083.181017022
108,1938.147102181315,7174.483716849709,"259.8898393839536,54.64121911592229",5333573.497383022
109,1866.1608921596894,6983.7497043079475,"259.91197989566035,54.468628968375526",4408133.648044533
110,1795.2798652992924,6795.943377630815,"259.9335979679159,54.298690144603846",6366663.145205386
111,1723.2895283945659,6605.197401351839,"259.95537186989054,54.12609199858339",7379547.043827013
112,1652.4055862676869,6417.382699272068,"259.97663420755316,53.95614539976517",4131205.914260496
113,1561.5847592444588,6176.743000890109,"260.0036245408913,53.7383958303904",3685229.029346644
114,1490.7003182304825,5988.927113846077,"260.02449651187334,53.56844073872464",12660464.431573886
115,1418.7090269620626,5798.17887075536,"260.0455235348343,53.39582634355892",6453657.818690272
116,1347.826619633478,5610.369265198434,"260.06606099826934,53.225864010024125",3777344.306663787
117,1275.8385599085505,5419.630859286012,"260.08675310315573,53.05324235094024",4984589.916143099
118,1204.9604570303563,5231.8342763576775,"260.1069654638795,52.8832728919968",7402293.042210279
119,1134.085356002577,5044.046718619062,"260.12701991141466,52.71329999557378",4786303.929728764
120,1062.1065107561685,4853.3360091272525,"260.14722832131696,52.54066785694091",4621320.695279732
121,971.3085687775765,4612.765511103067,"260.17249636565384,52.32288077755063",4162649.6846752632
122,902.9341899120718,4424.068035704398,"260.19637257119336,52.15308341615504",4978221.583227665
123,832.0784008502042,4236.33830139121,"260.21575615922643,51.98309545153685",6716895.7840997595
124,761.2287025849528,4048.62672273077,"260.23499309369186,51.81310449389045",3847178.572617333
125,690.3855799531148,3860.9347631917335,"260.2540853862686,51.643110388265285",6429763.5509623615
126,620.9295308642559,3669.3800921503616,"260.2775905624824,51.470640195070764",8639232.591790635
127,550.1013814674825,3481.732795604591,"260.29638094918386,51.300639167348585",3413746.1630245307
128,479.2814356157214,3294.109971487687,"260.3150326251089,51.13063492392221",3768405.4069131254
129,2903.7641657039994,9235.175396674422,"259.94748172152146,56.57662966515412",5090224.755055288
130,2832.950461359217,9047.56836003187,"259.9701538330926,56.406685632528365",10931701.97657088
131,2759.6415384797424,8860.887311891598,"259.9878509873067,56.236543508492154",4788468.6428131955
132,2688.810979741068,8673.230553243593,"260.010143241596,56.066592109541375",9165918.340150489
133,2617.9729228372303,8485.551672141097,"260.03223970642847,55.8966368931641",6491804.985180458
134,2546.020826323057,8294.9191203486,"260.05448408965873,55.72402203207127",4327681.582348211
135,2475.1691311370796,8107.200100993873,"260.0761948874942,55.554058705848796",4556311.715960665
136,2401.8246878033997,7920.415550990823,"260.0930451770932,55.38390139228644",3908161.2496926174
137,2311.0308166576115,7679.85600794908,"260.12037851442193,55.16612657993216",3523403.54664695
138,2239.0546975311227,7489.152798322538,"260.141833825392,54.99349592954575",3789111.4652588447
139,2168.181847973544,7301.371601965739,"260.1627793912601,54.82351739125232",4075672.57370023
140,2097.3055671853303,7113.580365167856,"260.18354930019973,54.65353524423609",8731603.589105276
141,2025.3189185026467,6922.846349681798,"260.2044665738095,54.48089349073829",5841630.5960744405
142,1954.4374677334572,6735.040043704162,"260.2248901399783,54.310904276893844",4151513.6458213762
143,1882.4467084187709,6544.294112420055,"260.2454607940771,54.13825537573518",3230011.340356151
144,1811.5623583721717,6356.47947825069,"260.26554802670796,53.9682592124618",3406399.2818102855
145,1720.7410202805872,6115.83990111922,"260.2910465065509,53.750446723624435",3842259.3661909443
146,1649.856189413315,5928.024135438863,"260.3107646710714,53.58044297359747",18581439.09596914
147,1577.864510295508,5737.276039598424,"260.3306291960078,53.40777955689897",4666240.623247369
148,1506.9817290490737,5549.46660265119,"260.3500311111436,53.237769341523446",3580801.2891883426
149,1434.9932976457462,5358.728391980523,"260.369579001919,53.06509943841835",3320925.169859204
150,1364.1148367583319,5170.932024921876,"260.3886735656109,52.895082852395916",5211464.617282688
151,1293.2393856037343,4983.144706504428,"260.40761884079154,52.725063195533",5115325.650239401
152,1221.2601928209278,4792.434264080088,"260.42670945428506,52.55238393591",6741128.503651295
153,1130.4618239885813,4551.864137487923,"260.45057968369326,52.33453793551964",4390442.95139501
154,1062.0871218574684,4363.166970439264,"260.4733766106734,52.164684615775606",10380747.941339036
155,991.2310167670648,4175.437576134581,"260.4916867383172,51.99465144948201",4984543.415190971
156,919.2740103972169,3984.793473471978,"260.5101410814413,51.82195875226118",4110951.21284083
157,848.4306947883797,3797.102221138411,"260.52817373151834,51.65192007781409",10629819.62435876
158,777.594456275342,3609.4321010760386,"260.546071553028,51.4818784315973",72192326.3316135
159,709.252439176109,3420.8338049424137,"260.5680821422479,51.31200683553821",4086994.777959226
160,638.4322168739845,3233.211438428186,"260.58569950906735,51.14195909136616",3463030.982132299
161,3062.9276098113555,9174.273364905017,"260.25575645670506,56.58879073804501",18179376.17751672
162,2992.113403638159,8986.66605320948,"260.2770992504689,56.418793948514136",18997004.158362515
163,2918.8038079547464,8799.98482952701,"260.2934754395842,56.24861095931852",4207911.883536266
164,2847.9727630679645,8612.327842656672,"260.3144615921937,56.078607682534596",3879956.096150377
165,2777.13422800419,8424.64875670067,"260.33526328361006,55.908601042088115",5889493.647058054
166,2706.288605013603,8236.948816396216,"260.3558833398609,55.738590695402934",3894973.2183912504
167,2634.3294967697298,8046.296843691946,"260.3766424282629,55.56592055440765",4101304.871236831
168,2560.9846041096075,7859.512165170402,"260.39222832596266,55.39572434461958",3586779.8341587577
169,2470.1901623983795,7618.952484330038,"260.41796083071597,55.17788590997563",4482413.341937142
170,2399.320983750947,7431.1832359260925,"260.43784998453015,55.00786201295975",4085668.707641137
171,2327.340322570614,7240.467939318814,"260.45787799332777,54.83517802153238",4529791.117997805
172,2256.4636215803725,7052.676668841413,"260.4774310788453,54.66514752433082",6058337.515575944
173,2184.4765542642,6861.94264311639,"260.49712277304695,54.492457075952764",5922163.258381715
174,2113.5946993058456,6674.13635066013,"260.5163495688933,54.32242031497536",5420244.728716262
175,2041.6035376093737,6483.390457084995,"260.5357147162546,54.14972352266826",3904447.143954225
176,1970.7187993639436,6295.575883656321,"260.55462465897364,53.979680592179214",7133764.623485528
177,1879.8969754729796,6054.936418594942,"260.5786285414478,53.761808735446024",3717218.0462641586
178,1809.0117744763497,5867.120767117466,"260.59719080022467,53.59175907411135",4182038.2619593837
179,1737.0197275433757,5676.3728112583185,"260.6158907320786,53.41904940385098",3525952.396254711
180,1666.1365921072752,5488.563535767153,"260.6341550717464,53.24899401065298",3866333.796440067
181,1594.1478090647956,5297.825513076427,"260.6525567249872,53.07627858839566",4726957.436405094
182,1523.2690099019815,5110.029354740657,"260.67053153347103,52.9062175374604",7771261.968665582
183,1451.2858025478313,4919.308126703651,"260.6886432695617,52.73349644922055",6102173.944364265
184,1380.4137080880673,4731.53208589172,"260.7063366063685,52.56343004394331",11881644.021453906
185,1289.614937701066,4490.962321586919,"260.7288066427959,52.34552845240852",3424086.3617080674
186,1221.239932196163,4302.2654561139425,"260.7505223417621,52.17562174158385",4883227.643489793
187,1149.2765103232377,4111.603437148119,"260.76802545884055,52.002888631237994",4177090.659695189
188,1078.4262315959145,3923.8926541213627,"260.7851277556119,51.832810252845995",4538808.877679592
189,1007.5826355293907,3736.2017819669627,"260.8021012776083,51.66272957815024",3986673.2685967935
190,936.7461243935741,3548.5320655545156,"260.81894780614294,51.49264624452871",6033674.050243764
191,868.4040303916645,3359.9341171460583,"260.8399171735378,51.32272310033222",6131793.410895906
192,797.5835514235077,3172.3122011156256,"260.8564985822635,51.1526343205273",3859570.7037698603
193,3223.196957697701,9116.302008438566,"260.5639065659382,56.60286977604097",3813025.7780072135
194,3152.3824922916538,8928.695047071942,"260.5839201519656,56.43282364300087",3468755.804544922
195,3077.9656774978453,8739.082022132023,"260.5992842250308,56.2599458966522",5643345.4719100725
196,3007.1341662019568,8551.424799812105,"260.61896169876,56.08989385189742",8847038.996686522
197,2936.295172714017,8363.745501780631,"260.6384660872837,55.919838870532175",4287684.897251328
198,2865.449099278997,8176.045372780525,"260.6578000442738,55.74978060345661",4403457.605630732
199,2791.002625008601,7986.344870519162,"260.6725656541797,55.57689366817184",3662602.35501294
200,2720.1442193183257,7798.608417762791,"260.6915835165295,55.40683012765737",3755306.842000988
201,2629.3492323158475,7558.048589897433,"260.7157121841449,55.18893188389279",3897198.6024888637
202,2558.4796371568636,7370.27925343736,"260.73436157160677,55.01886175757874",4055461.288582424
203,2486.4985611006923,7179.56389135909,"260.75314104521885,54.846131212640806",3872586.970815992
204,2415.6214596312284,6991.772580015508,"260.7714750926327,54.67605526443285",4753066.723451687
205,2343.633993712353,6801.038536756905,"260.7899389984208,54.50331904143962",7152959.264563799
206,2272.751754287403,6613.232250643868,"260.8079668876877,54.333237585165435",5152687.268590791
207,2201.8677807192516,6425.420963364262,"260.8258462009122,54.163153356820374",3934852.455774718
208,2129.875103519828,6234.671867633368,"260.8438549886282,53.99040888270809",4734004.205205667
209,2039.0528191023045,5994.032505460772,"260.8663616850543,53.77248122044471",3750460.452293805
210,1967.0596871828698,5803.282362015523,"260.884036886979,53.5997306870708",4922742.688750628
211,1896.1748729919286,5615.4691378765765,"260.90129941983105,53.429635255526044",9033133.167614156
212,1825.2914030972088,5427.66001668667,"260.9184242715919,53.25953739651532",4229298.427213826
213,1753.3022884574793,5236.9221747125275,"260.9356777784141,53.086779187955514",4643297.387890675
214,1682.4231707558292,5049.126217951174,"260.9525309843807,52.91667634200113",4107382.8783049122
215,1610.4396479606276,4858.405218648656,"260.96951248575954,52.743913139171816",5392476.78588128
216,1539.5672508573616,4670.629426695534,"260.9861016123552,52.57380559104521",7388088.137525768
217,1448.7681042181803,4430.060015530624,"261.00716921246436,52.35585174762162",3448454.8444833388
218,1377.9060074065528,4242.315059104045,"261.02346828226547,52.185738824788416",4372507.938654296
219,1308.4291125879522,4050.701756909236,"261.0442112551277,52.01312040724499",5102368.954687211
220,1237.578565323467,3862.9913234613464,"261.0602448207853,51.84300225675346",6235368.565708967
221,1166.7347085680522,3675.30082435637,"261.07615758281634,51.672882108384066",3315658.971190636
222,1095.8979445840318,3487.6315044662206,"261.0919512132131,51.50275959539638",3966574.418715797
223,1026.4491365013569,3296.102068919794,"261.1121214229893,51.33012911596864",5248400.070666723
224,955.6286374312849,3108.4812148966525,"261.1276635059662,51.160001937712735",4350290.123941293
225,3382.3593541778187,9055.39945491022,"260.87256910621034,56.61355313581456",4368521.159815811
226,3311.5444263167415,8867.792203652149,"260.89124800767763,56.44346057929293",3332337.821684517
227,3240.720716582515,8680.159074385963,"260.90976040769715,56.27336501169569",16722062.546229776
228,3166.295383382377,8490.521376848203,"260.92363270858215,56.100449888208836",6797119.55880652
229,3095.4559512093606,8302.841859521031,"260.94183741713096,55.93034965895571",12560356.970797732
230,3024.6094470661847,8115.141534610081,"260.95988294160287,55.76024653803188",5503179.4887737725
231,2951.269691173098,7928.374164135146,"260.9730702637193,55.58998367133343",3803815.2532161595
232,2879.303727682206,7737.70426091193,"260.991100492148,55.417218049918326",5596632.190516599
233,2788.50822066668,7497.144276796348,"261.01362249904867,55.19926382196461",6180241.127032487
234,2717.638228723877,7309.374845085142,"261.0310299617386,55.02915042325781",4841662.2659645565
235,2645.65675782673,7118.659410232886,"261.0485587476887,54.85637630283298",4946010.792535384
236,2574.779275603978,6930.868050836747,"261.065671675805,54.68625781148225",17535743.84274386
237,2503.8989537165353,6743.068403896871,"261.0826416843105,54.51613689650483",6451769.234955011
238,2431.908826950273,6552.327695802089,"261.09973269258234,54.34335545145735",4561336.4455856085
239,2361.0244965778356,6364.516431119749,"261.1164208992088,54.173229731676",3717076.617226838
240,2289.031465117827,6173.767382327851,"261.13322986474907,54.00044346451285",3764586.0636678888
241,2198.208745450095,5933.128113862039,"261.15423694261875,53.782463569263996",3377106.232427448
242,2126.2152777536508,5742.378072042012,"261.1707343497822,53.609672014453515",4105129.6329120114
243,2055.330140928257,5554.564971596526,"261.18684650329806,53.439536518140656",5785759.36531058
244,1983.33881229608,5363.8215276644905,"261.2030788024793,53.266740499484655",4113104.475710214
245,1912.4569301161296,5176.018329029605,"261.2189336368989,53.09660065836929",9362768.457373684
246,1841.5775136148295,4988.222566692691,"261.2346635045729,52.926458694573185",3705934.273257736
247,1769.5936954294411,4797.501788865677,"261.2505130384259,52.75365607509497",5470373.773100109
248,1698.7210154287595,4609.726238626824,"261.26599627763864,52.58351002009092",5210412.488510939
249,1607.9215178427607,4369.157171451592,"261.2856593335949,52.365507272893836",3926592.0265937215
250,1535.9519549524452,4178.479075763644,"261.30110846011337,52.19269784808132",3632697.96551018
251,1467.582001926091,3989.7995246202786,"261.32052124946847,52.02268960704137",4538465.939820842
252,1396.731205889927,3802.08943361669,"261.3354845251955,51.85253423638041",5987229.025885653
253,1325.887108216641,3614.399300428559,"261.35033499409917,51.68237714737113",3920695.4006483904
254,1256.4300166504795,3422.846863892196,"261.3695715768136,51.50970194261821",3836145.739815704
255,1185.6008920163217,3235.201417002375,"261.38418297485975,51.339540321267215",4099264.840290254
256,1114.7801759803006,3047.580999576831,"261.39868621279453,51.16937706140664",3602861.84448611
257,4177.292117015535,10527.884625724599,"261.13166631683856,58.0354017274456",nan
258,4104.08342304232,10341.505604329815,"261.1449496185473,57.86512302575266",nan
259,4033.3481899156195,10154.13503027384,"261.1630690109922,57.694992826656545",nan
260,3962.6001438578346,9966.726591847266,"261.1810189449535,57.52486003049927",1270884.132439443
261,3891.84001549511,9779.282405012427,"261.1988020540255,57.35472507396058",12589928.006808493
262,3821.0680413591563,9591.803276700704,"261.2164210406453,57.18458720449919",5476544.33086408
263,3747.7981778124768,9405.242866471199,"261.22900290656116,57.01429916850022",3701291.6026739194
264,3677.004629751104,9217.699992385895,"261.246322540631,56.844157228841446",4665451.005046156
265,3584.9052804480943,8981.250423259145,"261.2631904556547,56.628671275760425",5360845.586339427
266,3512.9833563114216,8790.711586681886,"261.2804434316104,56.455865962006264",7435788.638005217
267,3442.1590997087683,8603.078109731456,"261.29727823683584,56.28571668934137",3850425.8794806385
268,3371.326803184238,8415.420902564754,"261.3139637729218,56.115565318422995",5603253.5190479625
269,3299.380002415202,8224.808717591792,"261.33075958806677,55.94275297086339",6506058.0547045665
270,3228.5329752773423,8037.1081311289245,"261.34715114551886,55.77259687715136",6040590.94483926
271,3157.6796186086913,7849.388885974834,"261.3634001255456,55.602438786873016",4171711.8725808235
272,3085.7131383443366,7658.718775827965,"261.3797592861005,55.42961961793087",3924980.647512644
273,2992.430101986081,7419.110229578362,"261.3955347980347,55.211457046639076",4632853.04250412
274,2921.55963050108,7231.340665313313,"261.4113481188988,55.04129254009663",4656507.941240919
275,2850.6851440483306,7043.559342703578,"261.4270275992451,54.87112586966258",6098776.965138651
276,2778.6997417715756,6852.833695082916,"261.4428170918755,54.69829821735533",5466781.552272244
277,2707.818971059093,6665.034006091213,"261.45823270857994,54.52812747514991",3762949.4788499563
278,2635.828398869945,6474.2932860173405,"261.47375813973935,54.35529584635465",3480557.396182406
279,2564.9436401760627,6286.482039802612,"261.4889175682938,54.1851211243559",3256985.871862721
280,2492.9501841053107,6095.733040507405,"261.50418659519033,54.01228549918462",4447079.124885292
281,2402.1269437201563,5855.093878682813,"261.52326899026855,53.794243916853546",3322060.0223971056
282,2330.1330750991997,5664.343956437237,"261.5382547868905,53.62140391624323",4257424.012660537
283,2259.2475537399077,5476.531004009295,"261.55289053919677,53.45122110433142",3732798.9008324156
284,2187.2558449414846,5285.78774116731,"261.56763533792844,53.278377416128315",3774220.9116025935
285,2116.373598653394,5097.9847511269845,"261.58203717528426,53.108191012880866",3417723.314452189
286,2044.3863357303399,4907.254941068682,"261.59654777843474,52.93534360419011",4107185.6882144464
287,1973.5096608215608,4719.468722770125,"261.6107222664083,52.76515368469834",4023180.488946593
288,1902.636647220922,4531.693471782307,"261.62478631499874,52.594962155717965",4714303.786029314
289,1814.3235516646728,4290.173197342159,"261.6470016559332,52.37703383976854",3637758.3701501302
290,1742.3536697947975,4099.495479973918,"261.6610172502323,52.204178512237064",4078619.657794613
291,1671.496607730458,3911.7679484796754,"261.67471101387787,52.03398099838475",10715514.47937528
292,1600.6455218461729,3724.058285800175,"261.68830086902005,51.86378167879498",9508809.843212806
293,1528.6942372665262,3533.4360744640826,"261.7019981352985,51.69092152626395",3874201.309067627
294,1457.8571698508867,3345.7681994326776,"261.71538277419336,51.52071922941144",3386832.157841631
295,1387.0277890719276,3158.123265172965,"261.72866769363867,51.350515190477765",3502981.0368447555
296,1315.1002991222467,2967.571984418513,"261.74205947275607,51.17765030888656",4046865.9637741903
297,1227.9672457235192,2729.202562414244,"261.76282480762563,50.962359597865444",6512473.281641816
298,1157.1674188845218,2541.6456549729337,"261.7757757519695,50.79215034559074",6539914.854904205
299,1088.8643037610432,2353.1673854649257,"261.79281756061437,50.622066134175356",3676144.5589855197
300,1018.0853499467048,2165.672662677628,"261.8055659157058,50.45185331233105",4115768.2406694316
301,947.3178893271861,1978.2120946790787,"261.8182227807577,50.28163947204378",2785132.917837225
302,876.5621584365836,1790.7864885636882,"261.83078941507074,50.1114238388894",122164.58061805862
303,805.8188879558556,1603.3979605821746,"261.8432669692497,49.941206827068605",0.0
304,737.5755817500012,1415.0970991149738,"261.8597640519541,49.77111303877152",0.0
305,4336.457495478759,10466.98486239923,"261.4522723844285,58.04470939132304",nan
306,4265.735314969353,10279.653760307807,"261.4690957822698,57.87453940269371",nan
307,4192.512618785451,10093.23429313072,"261.4807949567836,57.70422852108778",0.0
308,4121.764105476452,9905.825401512995,"261.49732615107786,57.534054318442",2283519.537455632
309,4051.0035178573676,9718.380784822843,"261.5137036090796,57.363878339164565",3723119.333774626
310,3980.2310924558324,9530.901249996947,"261.52992982270274,57.19369982450894",3855915.1007632343
311,3906.9606073870295,9344.340530725618,"261.5411288933418,57.02338320667951",3930541.714348627
312,3836.1666237290406,9156.797296945737,"261.55708095835166,56.853201308596404",5118468.659346893
313,3746.5536789533453,8919.3956800534,"261.57706339127355,56.63781171717302",5058358.29723587
314,3673.2509785368547,8732.739788214698,"261.58788215194227,56.46749098164144",4010580.211742408
315,3601.3197261802034,8542.174401890197,"261.60363245967244,56.29464364712781",5384722.155989337
316,3530.4870279178363,8354.516935209766,"261.6190017872836,56.124453774850835",5865942.284801267
317,3459.646782323462,8166.837224823956,"261.6342356425697,55.95426197886333",9001132.837504348
318,3387.6924144874224,7976.203711783084,"261.6495709896252,55.781408751906284",4546162.02214248
