id,xcenter,ycenter,sky_center,aperture_sum
498,925.2707841752676,2029.9529988323002,"262.74697583313025,57.90659573085266",3321355.4634277513
499,1119.3304952809722,2079.4808789972376,"262.7578934310093,57.73629048734582",3386828.2225503097
500,1313.4284799747365,2129.0199549990393,"262.76870862798927,57.5659842814867",5091442.97937719
501,1507.5630379108834,2178.5697270201827,"262.7794230449065,57.39567712803222",4044241.088089368
502,1702.3791180670355,2225.5468281097797,"262.7851308997008,57.225279927445456",3486621.8670718907
503,1896.5814854543396,2275.1164356902627,"262.795670165011,57.05497151598178",3765561.9128799303
504,2090.815549486195,2324.6952974886053,"262.80611312969626,56.88466199752037",3932011.3001401904
505,2339.720975665858,2388.2307937597016,"262.81935479715963,56.66645183137486",5985273.253190368
506,2534.0202366470426,2437.828706285022,"262.8295835823361,56.49614048874057",10034667.767836202
507,2728.3456099164414,2487.434232618685,"262.83972085910074,56.32582808283448",3791691.3741631834
508,2925.731884678452,2537.8220198319423,"262.8499242836399,56.15285382822848",3188883.835020522
509,3120.750904416026,2584.8582054755707,"262.85512747168076,55.9824532262414",5217096.672512581
510,3315.144025528666,2634.4834922561768,"262.8650174297297,55.81213865958684",3224161.816015497
511,3512.5938506700727,2684.889805350699,"262.8749736361582,55.639162244993855",3476601.912408584
512,3707.0235100730542,2734.525734684386,"262.8846910678027,55.46884613975957",3654603.956553747
513,3956.1591159800896,2798.1283405244635,"262.897019424603,55.250627454289344",4622575.715222931
514,4153.660424655116,2848.549620974249,"262.90669603514556,55.07764838309594",3756291.510565456
515,4348.135115040857,2898.198625794504,"262.91614229078544,54.90732969979687",3798292.6674520536
516,4545.658748410878,2948.6263664527874,"262.92565461552255,54.734348966074265",5529563.793065325
517,4740.151847253132,2998.2806877169796,"262.9349414983313,54.56402876530499",3306612.684125964
518,4937.690547907694,3048.712767170461,"262.9442943361689,54.39104661132449",3524389.049052212
519,5132.195160350984,3098.370380206715,"262.95342649252893,54.22072491078804",3274196.819718206
520,5329.74205236383,3148.804774522837,"262.9626244784883,54.04774124256313",4271797.459724003
521,5578.956903199179,3212.4301818320246,"262.9741193465418,53.829514641412096",4060165.440761028
522,5776.504509005318,3262.8646859157516,"262.9831462911746,53.656529339601846",19464749.815649655
523,5971.010441004248,3312.5225018697674,"262.99196220186514,53.486204618679295",3518689.350343565
524,6168.551108193443,3362.9548837209004,"263.00084361880664,53.31321796231998",3778662.3199834563
525,6363.04676001539,3412.609597542478,"263.00951828316954,53.14289191454956",4139610.9784430983
526,6560.573612555617,3463.0378331636866,"263.01825828855357,52.96990380491929",3805577.9219910773
527,6755.052089205709,3512.687420096392,"263.026795679288,52.799576441856175",3388332.4184249695
528,6952.557869506543,3563.1093879670734,"263.03539822266913,52.62658711347563",4459902.571396433
529,7201.700016654853,3626.7129992695445,"263.0461540583157,52.408353411195726",4289345.736413311
530,7396.135479077059,3676.3498204739044,"263.0544751035618,52.2380239716914",4375492.823094302
531,7593.591823878121,3726.7571354466963,"263.06286097874033,52.06503256241145",3720096.950882516
532,7787.991980606479,3776.3835032345787,"263.07105454985236,51.89470179811475",3547701.0830167104
533,7981.724933741953,3828.5867797582737,"263.08347950873434,51.72444890558639",3861509.776082583
534,8179.119590468155,3878.9758529957753,"263.0916587910823,51.551455362125296",4728529.78383669
535,8373.453831947634,3928.582739702251,"263.0996516283574,51.381122522159984",4287744.261659627
536,8567.762571430398,3978.1821059285394,"263.10758512347365,51.21078930934866",3972799.8840694507
537,8816.68103364823,4041.7196010244706,"263.1176644764078,50.992549013993006",7766404.394633961
538,9010.925967954021,4091.300129136026,"263.12546558487594,50.82221432700033",4489588.070008587
539,9205.13981545456,4140.871496084285,"263.13320991240204,50.651879290568985",4301458.730252447
540,9398.67427814635,4193.015954370708,"263.14507296645144,50.48161965764305",4801272.14375408
541,9592.821520007132,4242.5676670653775,"263.15269027552677,50.311283061016034",4596994.237743234
542,9786.932797248977,4292.1087762827965,"263.1602531427174,50.140945938974816",3617455.612330352
543,9981.006409347032,4341.6387820963955,"263.1677622810494,49.97060829802519",2144604.0227096695
544,10174.393306555705,4393.739935560641,"263.1793311985994,49.80034520108391",nan
545,689.1991737982398,2148.3293016204266,"263.0622525243053,58.0824333088797",1379747.0473300451
546,883.2191297166792,2197.84536420576,"263.0717960389398,57.91210430494905",6056425.028695496
547,1077.9264332761309,2244.7902328468126,"263.076273934049,57.74169577566392",3511720.195054746
548,1272.0250303941148,2294.329288371088,"263.08566094492136,57.57136525787279",11045092.775134185
549,1466.1601770525385,2343.879033037435,"263.0949604439514,57.40103401854221",9188437.526053881
550,1660.3299464936858,2393.4389092959414,"263.1041737992783,57.230702266858614",3597455.359742143
551,1851.4981438438194,2442.2338649885914,"263.1131603810031,57.06303131156234",4585331.768530358
552,2046.3791580209768,2489.2295420440423,"263.1173405740455,56.89262113775338",4069954.939706495
553,2298.320410786436,2553.539716035166,"263.1289780394366,56.67171969612133",5355559.682119677
554,2492.6201353146625,2603.137564499855,"263.1378586429112,56.50138535365683",3844203.4005754064
555,2686.9459483999344,2652.7430198702577,"263.1466597632386,56.33105015322104",4072582.85269614
556,2881.2956951099686,2702.35546665713,"263.1553825947927,56.16071450102977",3043202.757465216
557,3078.7051867784985,2752.7498222429244,"263.1641628251895,55.98771665213449",6725345.616493576
558,3273.0986819146674,2802.3750156249635,"263.1727314808548,55.81737951985815",5430981.179537327
559,3468.157830394787,2849.4227040029805,"263.1765107763733,55.64696734231281",6910772.659520894
560,3665.6256971637313,2899.8340614603267,"263.1850823163955,55.473967810664234",3990710.1555129206
561,3914.7616789282224,2963.436521276457,"263.1957888191492,55.255721396557355",3504349.225752492
562,4112.263257831145,3013.857677891664,"263.2041923886469,55.082720560472374",4516281.041513983
563,4306.738190344019,3063.506553793233,"263.21239587713995,54.91238062997713",4161144.6854554373
564,4504.262045304674,3113.9341564159904,"263.22065671133714,54.7393785000238",3701944.719653158
565,4698.755338380885,3163.5883347712397,"263.22872173367915,54.56903740969776",3604048.897382631
566,4896.294211980782,3214.0202619726856,"263.2368440032549,54.39603421738534",3670956.2782909237
567,5090.798970758003,3263.6777180944905,"263.24477459752774,54.225691974511484",3856863.078749933
568,5288.3459870650995,3314.1119459262663,"263.25276233065335,54.05268761545868",3619491.7837546025
569,5537.5609597302155,3377.73713297055,"263.26274468540674,53.83443515607142",3622118.4538185652
570,5735.108634386013,3428.1714543332196,"263.27058381793927,53.661429547275766",6013874.099926041
571,5929.614610220991,3477.829083356352,"263.2782396581515,53.491084993718545",5396671.976659344
572,6127.1552976021085,3528.261268221586,"263.28595235744757,53.3180783569664",4409914.600473039
573,6321.650945350683,3577.9157810593524,"263.2934854845333,53.147732793548556",3636805.5372723457
574,6519.177769425036,3628.3438054144763,"263.30107532764066,52.97472502088634",4882649.994649389
575,6713.656194093086,3677.9931772956875,"263.3084891939769,52.804378450253104",3570699.0131906783
576,6911.161897271971,3728.4149196053127,"263.3159596131414,52.631369767343514",3642974.885867036
577,7160.303912156613,3792.0182360702765,"263.32529990759406,52.41311186538943",4672653.618208063
578,7357.777219268081,3842.430365881502,"263.3326382846666,52.24010196516902",3660564.626746204
579,7551.548603573626,3894.6448194830564,"263.344135835895,52.069821909455925",4167624.4442854687
580,7745.948579237762,3944.2709312919596,"263.3512341460857,51.89947244171274",4114766.4054863965
581,7943.365229087238,3994.6663011447263,"263.35838841031693,51.72646095264271",3857947.6207956895
582,8137.722591284143,4044.2798267680328,"263.36537924044694,51.5561107717564",3881366.014129449
583,8332.056582795223,4093.886440461303,"263.3723178456736,51.38575994898217",3741462.1459755036
584,8526.365048556076,4143.485526660511,"263.37920491353725,51.2154088865341",4132811.2998887775
585,8778.318475660768,4207.797423988564,"263.3880609669743,50.99448411920249",4235927.637430771
586,8971.91575457725,4259.960421800837,"263.3990397341209,50.82419828739751",4145208.427443021
587,9163.09436416699,4308.756848413918,"263.4056413757497,50.65650737748533",4141024.7512982585
588,9357.275268239366,4358.318297155636,"263.4122996536661,50.48615424982131",4888013.812543836
589,9551.422110891552,4407.869693039404,"263.41891004381097,50.315800515600785",8230436.869405046
590,9745.53296519165,4457.410478410261,"263.4254731681999,50.145446378131105",5896807.29843934
591,9938.959241320641,4509.523033827885,"263.4361186586432,49.97515685950235",4154361.4275721167
592,10132.992558589527,4559.040978008243,"263.4425736775973,49.80480208346647",2720.754506373598
593,647.7941966441313,2313.638070981179,"263.3836202545901,58.08710366205328",2843317.1621481655
594,841.8148068499104,2363.1541475487957,"263.39170706956196,57.91675343213616",3759801.734613511
595,1035.8757945713905,2412.682021163033,"263.3997174847963,57.74640226499776",4936817.436834001
596,1227.588781430295,2458.8640368876995,"263.40257471382847,57.57864622646536",4236509.858212248
597,1421.723953727916,2508.4136115041347,"263.4104592024114,57.40829430679142",3894274.7122905445
598,1615.8937516774668,2557.9733186345075,"263.4182706146771,57.237942065851165",3531925.3536317428
599,1810.0967002446646,2607.5427160794884,"263.42601010584247,57.067589313005385",3639451.411989675
600,2004.3313242380955,2657.121361659775,"263.43367880729255,56.89723585745554",4345746.835608923
601,2256.273216235201,2721.431488714694,"263.4435204978969,56.67630814793446",3413506.565123381
602,2450.5734059894908,2771.02929293453,"263.4510307017361,56.50595375983586",3882877.075747399
603,2645.54653492193,2818.0517068004992,"263.4536759000207,56.335534479452846",3848525.2535579996
604,2839.8966922746886,2867.664096044024,"263.46107333553124,56.165179414991066",3362158.39443065
605,3037.306576702962,2918.0583861089917,"263.4685194185777,55.99216202567096",4483121.529582324
606,3231.7004346275107,2967.683508004861,"263.4757860465846,55.82180582342447",4559433.0731355585
607,3426.1130669899385,3017.3141064703796,"263.48298923856606,55.65144936330936",9260094.222940654
608,3623.5812588321432,3067.725375685472,"263.49024104353975,55.47843047750487",4027408.3390706694
609,3872.7176151910908,3131.3277138241356,"263.49929905649395,55.26015988800826",3878675.4364096164
610,4070.219462886535,3181.748765773662,"263.5064086891034,55.08714007612217",4242672.155302608
611,4264.694635737773,3231.3975315183943,"263.51334902109585,54.91678162123019",5181870.818030135
612,4462.2187100909705,3281.825015047233,"263.52033784178604,54.743760836993204",5445355.266959802
613,4656.712194861163,3331.479069032488,"263.5271609757493,54.57340153417376",5926645.459982872
614,4854.251238445067,3381.9108626974553,"263.534032515516,54.400379999705244",4064444.617997678
615,5049.402938219046,3428.9853029321257,"263.53618816436534,54.229958738289106",4121519.136092536
616,5246.950073283703,3479.4193848865207,"263.5429647633444,54.056936594932246",3802969.4042710434
617,5496.165160791273,3543.0443776612465,"263.5514335153271,53.83866190977933",4034688.484479746
618,5693.712898755666,3593.47853690887,"263.5580839894294,53.66563884669575",5934261.473761538
619,5887.572120066454,3645.71886682295,"263.56905333629095,53.495337287957064",4486614.847788511
620,6085.11282227905,3696.150872716713,"263.57557822145264,53.32231323166596",4836666.803335665
621,6279.608460299596,3745.8052021993326,"263.58195116655685,53.15195065392653",4082026.9517927547
622,6477.13524978253,3796.233033082157,"263.58837206943446,52.978925738485685",3693163.479829139
623,6671.61361606042,3845.882207323781,"263.59464407567094,52.80856242219374",5594146.019198076
624,6869.119235226303,3896.3037416468833,"263.60096390188335,52.635536865538135",3538787.296820288
625,7118.261108603587,3959.906785288204,"263.6088655732001,52.417257865772704",5401169.437114322
626,7315.734275388464,4010.318690556558,"263.61507364388154,52.244231389269224",3534127.492044007
627,7510.152325969718,4059.949981608379,"263.6211390126206,52.07386665478231",3920895.3720742976
628,7704.552117830815,4109.57586184437,"263.6271582106224,51.90350138181226",4322764.737715044
629,7901.9685566820035,4159.970989341551,"263.6332248353452,51.730473962596584",3674012.75004479
630,8096.325687179396,4209.58426928027,"263.6391528519216,51.56010821515512",4029777.432500914
631,8290.012582468087,4261.773554934204,"263.64929823823513,51.389798959640196",4980338.856728416
632,8484.320764606306,4311.37237753704,"263.655121862367,51.2194323413831",4340817.933027768
633,8736.273787955808,4375.683922405989,"263.66261040827277,50.99848757042828",3239584.9227322843
634,8930.51758583792,4425.263736008438,"263.66833611083143,50.8281200292065",5931135.012687779
635,9124.73022246506,4474.834366481212,"263.67402010508494,50.65775237711062",5227438.894443285
636,9318.91022251817,4524.395371553675,"263.6796629503292,50.48738441952294",3824427.314969971
637,9513.056110830497,4573.946308930331,"263.6852651962653,50.31701596176171",8363935.983508585
638,9703.486373231834,4625.295422905969,"263.69488582718304,50.14936455993781",5412818.282142144
639,9897.559079358452,4674.824782633912,"263.70039354513983,49.97899530600481",4136225.2758313185
640,10091.591920622133,4724.3424095893715,"263.7058623211145,49.808626158912496",246890.1723385122
641,591.7131591111938,2524.6658586360772,"263.79538378026433,58.09462063663719",3631257.9561109385
642,785.7339628065447,2574.1817965711202,"263.80160351915447,57.92424833070098",4048883.546412823
643,980.4420524023844,2621.126642157828,"263.80278624134337,57.7538241954787",5172207.547982687
644,1174.5414425154777,2670.665556508789,"263.80891166377097,57.583451062938906",5310060.228094426
645,1368.6773546712611,2720.2151520933767,"263.81497991478017,57.41307760526953",8442057.374351019
646,1562.8478621039849,2769.7748713543133,"263.82099188880323,57.24270402546153",13691946.41097151
647,1757.0514897732814,2819.344272088099,"263.8269484757468,57.07233012972885",3995283.575495146
648,1951.286762482022,2868.9229121113085,"263.83285054715105,56.90195572419081",4587940.642218788
649,2200.1936618402187,2932.4581023983656,"263.84033424038915,56.68366327962892",3544782.5242329272
650,2395.141116749187,2979.4728304541304,"263.8412949130405,56.51323852589376",10749800.274073105
651,2592.50389192733,3029.853180350341,"263.84713429305964,56.34020138521896",3344765.9439709247
652,2786.854567464335,3079.4655255726475,"263.85283224288156,56.169826102629614",4116535.154377659
653,2984.2649470394495,3129.8597618518943,"263.85856763222466,55.996788361746",4561278.602090406
654,3178.659261833627,3179.484821848354,"263.86416476442463,55.82641229795594",4360262.412404689
655,3373.0723206382945,3229.115349538673,"263.8697130047136,55.65603614922672",5534021.280965525
656,3570.5409144382734,3279.526537783555,"263.8752986585122,55.482997441469124",3455320.52242025
657,3819.6777330986843,3343.1287607025643,"263.88227548856463,55.26470209230232",15147125.598441508
658,4014.1413822582085,3392.7739919235473,"263.88766768142995,55.094324936984954",3960908.029780109
659,4211.655379782242,3443.1983675984566,"263.8930972161357,54.9212854191086",5764280.8954972
660,4409.179722766906,3493.6257312179914,"263.89848018346487,54.74824552983925",4089938.7305384995
661,4603.673441349184,3543.2796581683124,"263.90373550651094,54.577867574480756",3807262.682621048
662,4801.2126912301,3593.7113136990315,"263.9090280844825,54.40482725470479",4092192.45836431
663,4995.717765481879,3643.368486235913,"263.91419571718615,54.23444875979111",3883791.3370508095
664,5193.265046312134,3693.8024096992344,"263.91940053474127,54.061407886764606",4579812.923274274
665,5442.48027234716,3757.4271892512215,"263.9259049834761,53.843109794419775",5259227.075149885
666,5640.02808416104,3807.861168948879,"263.93101286776835,53.67006834928021",3953455.5930561954
667,5834.53414001629,3857.518445438376,"263.93600127633977,53.499688796582085",3762287.362216555
668,6032.074852779474,3907.95025587759,"263.94102668847177,53.32664690003717",3856053.618154164
669,6226.57047049044,3957.6043839103468,"263.9459350520176,53.15626689706833",3857685.0414355583
670,6424.0972081688815,4008.0320010490495,"263.9508803263062,52.98322442485851",4198950.537817406
671,6621.614069850705,4058.4566798935157,"263.9557860727299,52.81018181617837",4360791.966553541
672,6816.080997749339,4108.102258099851,"263.9605782739828,52.63980112066869",10214248.255315071
673,7065.222682294258,4171.704995837338,"263.9666639129783,52.421500513661",5818418.095117473
674,7262.695663870614,4222.116648180113,"263.97144516161654,52.24845706064024",3859429.673586663
675,7457.113501399723,4271.747681172471,"263.97611648198887,52.07807573947987",4129703.190880331
676,7651.513049755001,4321.373294389904,"263.98075221980866,51.907694005716166",3410169.425600325
677,7848.929210127079,4371.768141522938,"263.9854244598368,51.73464999562147",4108139.968382358
678,8043.2860357429,4421.381136374952,"263.989989926839,51.56426803598597",5150364.238240385
679,8240.655522380459,4471.762194909664,"263.9945917785878,51.391223600116",5351576.943580775
680,8434.316315835094,4523.943583969246,"264.0033347191478,51.22088474551234",3916006.206303489
681,8683.232916953213,4587.479794661652,"264.00902733092755,51.002581775599026",3634276.4494609637
682,8877.476279041639,4637.059285019219,"264.0134331819817,50.83219857947078",7185518.083336942
683,9071.688449443851,4686.629583263357,"264.01780691706307,50.66181538614679",5914697.56326046
684,9265.86795284458,4736.1902471196145,"264.0221489668974,50.49143199948566",4332469.544589814
685,9460.013314080763,4785.740834288811,"264.0264597548192,50.321048223308225",5337109.974512479
686,9654.122606235731,4835.280787110638,"264.0307396870015,50.1506642581041",3980486.8307811804
687,9847.547264916864,4887.392409621304,"264.0391191718337,49.98032247107746",4389935.857710036
688,10041.578858428315,4936.90947429313,"264.0433231684071,49.809938371960584",1018700.1799169311
689,550.3088044593997,2689.9737748849593,"264.11692701362983,58.09752845673849",3785640.8210949847
690,744.3302503891728,2739.4897734428446,"264.12168758049006,57.927142911525074",5788171.369056915
691,938.3920463559894,2789.017561134151,"264.1264031143051,57.75675676190885",4003860.988391406
692,1132.492040659567,2838.5565228801634,"264.13107432137303,57.58637040742589",5783957.302719687
693,1326.62853293513,2888.1061588486928,"264.13570190417454,57.41598385084362",5282953.00483234
694,1521.4465021341316,2935.082930504042,"264.13537387840165,57.245558686087456",4666923.0636074
695,1715.6506536224997,2984.6523570261825,"264.1399380195911,57.07517210342022",4103120.7633868423
696,1909.886426434121,3034.231015926037,"264.144460364527,56.90478512669794",3420903.91707247
697,2158.79393188035,3097.766220292927,"264.15019456028114,56.686476741633705",4395627.277452052
698,2353.094955959541,3147.363937787199,"264.15462395529727,56.516089328019895",3260141.6490557636
699,2550.4581665368173,3197.744283520481,"264.1590819039537,56.343039574183024",6216759.89196193
700,2744.8092464784977,3247.3566175569863,"264.16343185674157,56.17265198356497",4518572.128799367
701,2942.2200120976127,3297.7508352748846,"264.16781036759494,55.999601853419165",3765057.863641144
702,3136.6146826929453,3347.3758699028726,"264.172083306613,55.82921369866943",5218081.728846234
703,3331.0280731790963,3397.0063651842183,"264.17631889761174,55.65882556424986",5861751.928812102
704,3528.4969791523754,3447.4175133043977,"264.1805830270334,55.48577478962603",4424067.500313928
705,3778.2809661145848,3508.436790570375,"264.18123765972064,55.267427487653336",22793396.219272293
706,3972.7448635780947,3558.0819668485206,"264.185373679718,55.09703883826913",4843638.56065586
707,4170.2590889648645,3608.5062796147336,"264.18953831987295,54.923987746388676",4766722.901344492
708,4367.783635300313,3658.933573160317,"264.19366721880107,54.75093638204298",4777139.922886849
709,4562.27753015339,3708.587424111442,"264.1976981889635,54.580547223383775",4241729.039493638
710,4759.81693473143,3759.018995339944,"264.20175771274637,54.407495620556155",3606150.400680183
711,4954.322137345183,3808.6760778629155,"264.20572137939945,54.237106108633675",3685599.6840440487
712,5151.8695242117965,3859.109902785093,"264.20971354599095,54.06405413899729",4496415.736212916
713,5401.08484903595,3922.734547782805,"264.2147025169453,53.84574217878028",3695927.4735774426
714,5598.632711429117,3973.1684127006215,"264.218620286299,53.672689842962335",3593405.4305576435
715,5793.138793125035,4022.825569156475,"264.2224463966516,53.50229965401125",3518186.9544147025
716,5990.679507797327,4073.2572505545345,"264.22630086798404,53.329247041999714",4964281.052138746
717,6185.175103426762,4122.911244506664,"264.23006554323496,53.15885657283417",3668613.8118957137
718,6382.701794342741,4173.33871833257,"264.23385850829766,52.98580355541229",5168768.113168211
719,6580.218584737757,4223.7632466694295,"264.23762113554284,52.8127504854987",7041207.469971099
720,6774.685418485193,4273.408669651427,"264.24129665569467,52.642359570584105",5720209.397159541
721,7023.180153078107,4339.594057107273,"264.25032841283786,52.42408042925576",4182811.333365479
722,7220.652981359396,4390.00553301593,"264.2539780758512,52.25102664143586",3859815.5027029198
723,7415.070643619319,4439.636385138523,"264.25754380789743,52.080635222792516",6180820.796281047
724,7609.4699925623845,4489.261810388844,"264.2610823596155,51.91024346816871",5861686.843336498
725,7806.885925696643,4539.656459351226,"264.26464875458635,51.737189358012195",6420321.704672854
726,8001.242503242665,4589.269251923999,"264.26813362883496,51.56679752883827",21828251.18707941
727,8198.611713228114,4639.650097747245,"264.27164625664676,51.39374314448224",5786710.952129575
728,8392.919053833559,4689.248341426612,"264.2750789154106,51.22335084984533",3947954.1373670483
729,8641.835245848251,4752.784268842468,"264.27943995580233,51.00503574269068",3793791.994112643
730,8836.078261536728,4802.363530118969,"264.2828152037042,50.834643152516776",3640136.9093677914
731,9030.290061784244,4851.933592277716,"264.2861658299885,50.664250633352516",5059659.194770547
732,9223.822304125171,4904.076933322075,"264.2936696889094,50.493890794330206",4193365.5863574827
733,9417.967241135835,4953.627266643294,"264.2969562975176,50.32349770160115",4660505.367778735
734,9612.076084949098,5003.1669584964075,"264.3002193632336,50.15310448626273",3630550.9489344964
735,9806.147135062578,5052.695508943101,"264.30345919455056,49.98271114954712",3617800.0472833193
736,10000.178239609158,5102.212302791925,"264.30667608731613,49.81231808939448",1781652.534636828
737,508.9046984544484,2855.2812654924132,"264.43851475757236,58.09966311909105",3921141.297351732
738,702.9267811634681,2904.79734506998,"264.4418154936293,57.929267842615296",5175921.084772946
739,896.9891902236704,2954.3252068751417,"264.4450849789319,57.758872053430785",3664568.479910986
740,1091.0897739269958,3003.864235826568,"264.44832370365685,57.58847614963588",3542532.604931836
741,1285.2268319027157,3053.4139320894064,"264.4515321553216,57.41808013256802",3400907.5702405456
742,1479.3984373722033,3102.973738100893,"264.45471080765014,57.24768420190451",3448718.9022252313
743,1673.6031152855608,3152.543211652061,"264.4578601319514,57.07728816056206",3352114.63155161
744,1867.8393904360187,3202.121910554292,"264.46098058980306,56.90689181143105",3596402.8045101454
745,2117.3943816953897,3263.0741775382294,"264.4600946760544,56.68854513546287",5245797.562511914
746,2311.695846306354,3312.671918468376,"264.46317206739593,56.518148657135185",3487221.3663667967
747,2509.0594800070726,3363.0522809138984,"264.46626927078637,56.345089779803466",11187349.192409417
748,2703.410952640634,3412.664624422258,"264.4692914175344,56.17469328637311",4552847.361814747
749,2897.785006684612,3462.2835450977273,"264.4722867897573,56.00429649040825",4349743.732726515
750,3095.2171082188984,3512.6838747915253,"264.4753019704085,55.83123729401754",4187706.0138110286
751,3289.630819792365,3562.3143586348388,"264.47824458939465,55.66084048985534",4098013.5207453715
752,3487.100027558852,3612.7254880361015,"264.48120700990836,55.4877809867408",4537093.073792439
753,3736.2375503067515,3676.32761613992,"264.4849071988751,55.269459661967105",4996985.56113223
754,3930.701694375528,3725.9727573979667,"264.48776692391885,55.09906243014547",4706702.5494004395
755,4128.21614551912,3776.3970273760137,"264.4906464125956,54.926002696109535",4427893.820681923
756,4325.740892715792,3826.8242708539683,"264.4935011643695,54.75294276344599",5194953.585602627
757,4520.234961013371,3876.478065393098,"264.49628818325107,54.58254523937148",3526782.979027148
758,4717.774517037183,3926.909572100125,"264.4990949197195,54.409485211549175",3340995.0464451727
759,4912.279844436228,3976.5665839749245,"264.5018353570947,54.23908747325561",8748141.015158195
760,5109.827333325459,4027.000329912354,"264.50459547489885,54.0660272177806",3701214.7156671504
761,5359.042751327003,4090.6248648665924,"264.5080447322852,53.847704902381054",7747065.132352933
762,5556.590659416247,4141.058634307123,"264.5107533589118,53.67464443442706",3430462.633278395
763,5751.0967617690985,4190.715689625746,"264.51339859199857,53.50424630329223",3271193.5356201427
764,5948.6374727040275,4241.147261063821,"264.5160634093145,53.33118568991847",3883983.8734264034
765,6143.133040316244,4290.801139614402,"264.5186661224222,53.160787405495206",4648840.41756678
766,6340.659678059454,4341.228488988815,"264.52128837048156,52.98772651378506",4508960.1267515
767,6538.176390372364,4391.652885568912,"264.5238896213446,52.81466563226289",4230027.1080573015
768,6732.643122901675,4441.298171681388,"264.5264306290484,52.64426708629001",3445052.104275585
769,6981.784487094129,4504.900514615803,"264.52965741445706,52.42594381010125",3722563.8803838734
770,7179.257158838105,4555.311837591709,"264.5321925321533,52.25288254616322",4661024.606075562
771,7373.6746430086205,4604.9425320979635,"264.53466932800694,52.082483823047724",4767642.584760993
772,7571.110943593003,4655.343096074234,"264.53716547618285,51.909422489249785",4493939.378890402
773,7765.489493873289,4704.962267387207,"264.53960443482,51.739023402806374",5851219.930696012
774,7959.845821642154,4754.574881276465,"264.5420250014221,51.568624433976",29989556.467800207
775,8157.214753619015,4804.955538469584,"264.5444648235861,51.39556285282613",8107106.587681362
776,8351.521796540375,4854.5535893740935,"264.5468490789662,51.22516352496813",4646226.334139786
777,8599.79072289683,4920.672196960351,"264.5541039668551,51.00686250601836",4220989.634557046
778,8794.033381150795,4970.2512464046185,"264.55643218767307,50.836462911251424",4046615.8588632774
779,8988.244799834809,5019.821089623914,"264.55874340348583,50.66606343832568",5612342.5103661325
780,9182.423503639007,5069.381284339192,"264.5610378423354,50.49566388950424",3941283.254673755
781,9376.568017406033,5118.931388246452,"264.56331572834864,50.325264067039846",3655587.809145007
782,9570.676414227262,5168.470843682072,"264.56557727657554,50.154864169917744",3805960.1882659183
783,9764.746993604074,5217.999150705791,"264.5678227010718,49.9844641987423",3553084.125064239
784,9958.777603674313,5267.515694125046,"264.57005220712455,49.8140645508518",2764259.585957092
785,466.8538842405542,3023.1712394368483,"264.765158845158,58.10103959990621",3709708.6367642153
786,660.8766080891455,3072.687422176184,"264.7669764736805,57.9306380330974",4499665.114838067
787,854.9396342342325,3122.215380121004,"264.7687768582963,57.76023601278699",4083793.3864697022
788,1049.6877154689987,3169.1715784390904,"264.7656026299631,57.58981900775866",4268542.956459952
789,1243.8253336877237,3218.7213553679353,"264.76739151965756,57.41941694261614",3819707.333970225
790,1437.9974756952342,3268.2812351243647,"264.76916376070585,57.2490150197148",3351570.025204015
791,1632.2026664366422,3317.8507754974985,"264.7709196163836,57.07861304108853",3342000.658511264
792,1826.439430700364,3367.4295342964983,"264.7726593445289,56.90821080876306",3791473.3689177874
793,2075.3481365675952,3430.964846262212,"264.774865196898,56.689883079141374",11627137.122315893
794,2269.6500430121123,3480.56263181066,"264.776569059235,56.51948072206183",3763392.6991851246
795,2467.014100779468,3530.9430323653874,"264.7782838569177,56.34641592779549",3467380.1178870425
796,2661.36596666002,3580.5554062992746,"264.779957065423,56.17601366049165",3808207.197257394
797,2855.740389840215,3630.174350355593,"264.7816154173499,56.00561114148347",4566472.674995234
798,3053.172841594502,3680.5746965829767,"264.783284702484,55.83254618387477",3620574.754656774
799,3247.586873692214,3730.205189601711,"264.78491378271644,55.66214375682012",3714045.699693592
800,3445.0563823000243,3780.616321105013,"264.78655379222994,55.48907859265227",3461426.1730613173
801,3694.1942490699357,3844.2184414825706,"264.78860218635475,55.2707501965222",4796787.520234968
802,3888.6586341202024,3893.8635686632165,"264.7901852700369,55.10034749918367",4730027.580819323
803,4086.173305308605,3944.287817120278,"264.79177926182314,54.92728226154325",7638519.800565145
804,4283.6982476540725,3994.715031795724,"264.7933595273391,54.75421687223986",3481181.9209689954
805,4478.192483771009,4044.368790859133,"264.794902267075,54.583814020686056",3833978.309890737
806,4675.732185526795,4094.8002543065536,"264.79645588921665,54.41074862738558",4084105.4292203467
807,4870.8844333877605,4141.874288643124,"264.79341670546165,54.240331771372226",6132441.844662959
808,5068.432017145878,4192.30797758317,"264.79496342010725,54.067266297319634",4124343.3374871667
809,5317.647519845239,4255.932430391554,"264.7968962698893,53.84893745995425",7902549.516941055
810,5515.195467341049,4306.366126595927,"264.79841405928994,53.675871870107414",4572799.773698879
811,5709.0547866946645,4358.606026750156,"264.8043729322157,53.505482370704954",3936060.986028311
812,5906.595488171847,4409.037509490306,"264.8058478030614,53.33241666131101",6483270.350392805
813,6101.0910221332015,4458.691293575646,"264.80728827106,53.162013399344765",5253635.443589844
814,6298.6176009803985,4509.118539763592,"264.8087395196834,52.98894749244323",3907982.5113544343
815,6496.134229486284,4559.542825854209,"264.810179116616,52.815881635599034",6826115.67724296
