id,xcenter,ycenter,sky_center,aperture_sum
25,9465.860461125641,5592.1213302427295,"259.34317308932685,52.28678802452008",4538228.628581889
26,9520.087724946903,5785.32976678425,"259.36594084515946,52.11695558355496",3998392.1097805225
27,9574.311072259845,5978.5218600542785,"259.38853573554223,51.94711855981429",4434079.227025846
28,9629.377105898839,6174.713670489321,"259.4113091025737,51.77462355967305",3690916.311492508
29,9683.591096298576,6367.866900522576,"259.433562579758,51.604778074144996",3614928.6702546785
30,9735.23965936682,6561.729765543474,"259.45990374514827,51.435142267484885",6401804.595511219
31,9789.442753562911,6754.8377235513,"259.48181141032995,51.265287599364996",9670271.987304106
32,9843.639832054449,6947.920686386125,"259.50355770506667,51.09542864159896",626245.1101242224
33,7947.069216214939,821.163976113995,"259.02391104890603,56.535721949456224",946133.0069719832
34,8002.107683575159,1017.2449010639675,"259.0509678699885,56.3633023646117",6627003.670461363
35,8056.305833679165,1210.3355486336386,"259.0773702412438,56.193529888917354",9925278.922722302
36,8113.070522845725,1402.7198808080366,"259.09879646456534,56.02352417482482",11300395.336939437
37,8167.280314646111,1595.8581717089774,"259.12475699734745,55.85374153545511",13395603.99163983
38,8221.495303847769,1789.017699419147,"259.15049159724555,55.68395344548693",5778004.771505105
39,8276.562369368145,1985.2155847674699,"259.1764005530765,55.511506677073044",3709694.351773154
40,8330.786562421888,2178.4126754865365,"259.2016899460122,55.34170784568513",3633750.933744592
41,8402.827447511416,2425.238566488524,"259.229137820374,55.123922786791695",10482915.158245737
42,8457.060028937723,2618.4698257408036,"259.2539584171227,54.95411300914365",5999932.864920981
43,8511.29558999908,2811.713183907289,"259.2785700717107,54.784298185366914",3922500.1983583933
44,8566.381199061441,3007.986572762974,"259.3033555531891,54.611824920001126",4304888.40024322
45,8620.621492816863,3201.249073251787,"259.3275552609771,54.44200014646331",8640929.86464453
46,8674.863487082723,3394.5184123445106,"259.35155503552556,54.27217059307753",15386945.738395931
47,8729.95436058976,3590.812946433604,"259.37572814047536,54.099682510789705",11004290.034866625
48,8784.1985526893,3784.090979962568,"259.399333634039,53.92984339532384",7613023.105980489
49,8853.699530117765,4031.7307015967453,"259.42929881509275,53.712230272726295",7794257.558924594
50,8907.944142599928,4225.010068681275,"259.4524716206952,53.5423807030737",4202736.3938338775
51,8963.035820293047,4421.307153834941,"259.47581687482125,53.369872619065085",6730067.019693957
52,9017.278977799233,4614.580182973219,"259.498618888974,53.200014126583625",7575269.230178883
53,9071.52080333579,4807.84754255838,"259.52124083612995,53.0301512327945",5683859.8550103055
54,9126.60834532715,5004.12706296331,"259.5440345193755,52.85762984367333",4858012.878115839
55,9180.846180979457,5197.377636392911,"259.5663010948885,52.68775836061184",3672095.689520035
56,9235.081405503473,5390.617279731039,"259.58839503687494,52.5178827045577",5750442.046537189
57,9302.005524804877,5638.918075818797,"259.6207936297298,52.30043157205641",4201776.930049868
58,9356.233199822636,5832.126209483519,"259.6424857514431,52.13054589546751",4585608.062542938
59,9411.30417865939,6028.336505524191,"259.6643481131483,51.958001434538936",5448553.8623539405
60,9465.523392086096,6221.509429616904,"259.6857102368828,51.7881077849071",11082574.818546342
61,9519.737776328684,6414.662284251525,"259.70691198129026,51.618210259894646",4055802.965841155
62,9571.386724916718,6608.524759458107,"259.7322116624434,51.4485126161878",3820454.7594028837
63,9625.590201173327,6801.632294046899,"259.75308289186864,51.27860671376977",4525803.801616354
64,9680.634454531797,6997.731563384264,"259.77412276732275,51.10604198373869",3113984.0685676956
65,7783.202202177432,867.9610648474873,"259.33154782153866,56.550094393647214",3250708.9774620626
66,7837.394395592376,1061.0254020686707,"259.35686989999294,56.38026532353108",6771014.788963296
67,7892.439895602985,1257.1332200780876,"259.3823574956248,56.20777755993155",14449056.276897242
68,7949.205103787868,1449.5177982504379,"259.40248295888586,56.03772211185561",3859466.3407420516
69,8003.415414828811,1642.6563180894454,"259.427157390715,55.86787887285187",4836590.026891894
70,8057.630917345843,1835.81605077209,"259.45161688941704,55.69803070780329",7816832.979516161
71,8111.851255906835,2028.9954962935308,"259.47586469664566,55.52817749230667",3825572.945362037
72,8166.923192589948,2225.211367127382,"259.5002778878389,55.35566558173274",3635369.818272863
73,8238.117358673731,2469.018342840487,"259.52576177922913,55.140470803325115",3801544.8040913697
74,8293.19777696671,2665.268777438368,"259.54972297899343,54.96794897945071",3972766.546381331
75,8347.433820381237,2858.512213454373,"259.57311522045705,54.798076687419965",3972587.0103810863
76,8402.519913310258,3054.785656810623,"259.59667250381455,54.625545545336436",5560455.527464478
77,8456.76067756462,3248.0481867693984,"259.61967287411386,54.455664260434226",3252772.8896362092
78,8511.003136458221,3441.317531322868,"259.6424830583446,54.28577866014559",7046415.421039879
79,8566.09447585096,3637.6120463787074,"259.6654578197032,54.113234123739765",14443845.084023707
80,8620.339120766082,3830.890036961943,"259.68789295207216,53.943339877408285",4504081.477347115
81,8689.840669816746,4078.529668465527,"259.7163722374072,53.725656767490506",3690276.7074436727
82,8744.085721780519,4271.80893779966,"259.7383957949091,53.55575307237884",3854871.8852130105
83,8799.177839851947,4468.105899079509,"259.7605831003629,53.383190457868174",5135941.743084235
84,8853.421425090197,4661.378782029006,"259.78225396830516,53.21327870162489",7023737.282332113
85,8907.663672541057,4854.645971389152,"259.8037535630556,53.04336296257727",4363967.8978967555
86,8962.751637092199,5050.925294303976,"259.8254162342398,52.87078832488849",5476178.654763323
87,9016.989882955615,5244.175649052288,"259.8465778181759,52.7008648225807",4340107.382734727
88,9072.072903337397,5440.434257673092,"259.86790199175675,52.528282459364625",3857607.6614784356
89,9138.150139797783,5685.715508469227,"259.89858355588956,52.31341046690599",5611302.5926394155
90,9193.225503473896,5881.942142437132,"259.9195187659332,52.14081877668289",5084397.307960652
91,9247.44957567847,6075.133313908209,"259.9399739220253,51.97087856377215",4491111.840057713
92,9301.669168398248,6268.305892021788,"259.96027443158886,51.80093499844284",22309636.141845293
93,9355.883926182636,6461.458376623537,"259.9804224144642,51.630987930653674",4932905.889096359
94,9407.533239874116,6655.320467007855,"260.0046784946789,51.46123091798203",4420785.562079791
95,9462.583980401145,6851.444738916303,"260.02482005365664,51.28862062725016",18040623.714776233
96,9516.781692776543,7044.52640365733,"260.04450430036695,51.11866234291995",8217438.247996071
97,7619.335619385942,914.758572039631,"259.639408793678,56.56373061418407",4313271.387095299
98,7673.528329339635,1107.8232160162834,"259.6634073848469,56.39384249186627",5436908.505108342
99,7727.727423322861,1300.91402429634,"259.68719267490576,56.2239499411882",3563352.9836983075
100,7785.340054910044,1496.3161510847622,"259.7063844898324,56.05119319503406",3354291.0738690933
101,7839.5508649136,1689.4549053426558,"259.7297698370871,55.88129240568937",4845465.104787442
102,7893.766860471346,1882.6148484729665,"259.7529513057342,55.711387189139245",4331735.201254183
103,7947.987686157601,2075.7944804651825,"259.77593197339326,55.54147741348881",3722057.1564754522
104,8004.773228966291,2268.2604869400548,"259.7940442841351,55.371362003189006",4732490.346295994
105,8074.254874009949,2515.817655557886,"259.8229752697116,55.153654613816144",4106558.1360650854
106,8129.335767641134,2712.0681993193884,"259.8456848318085,54.98107688983169",4146993.8296667663
107,8183.572273144984,2905.311718632125,"259.8678549988857,54.811150022787146",4029940.611273572
108,8237.811327623203,3098.5655632401067,"259.8898393839536,54.64121911592229",5347139.188512169
109,8292.900043852147,3294.847786881998,"259.91197989566035,54.468628968375526",3670018.5627418663
110,8347.142947111517,3488.1171423285778,"259.9335979679159,54.298690144603846",3534332.44562173
111,8402.234731811124,3684.4116438636124,"259.95537186989054,54.12609199858339",5018883.601046333
112,8456.47980927907,3877.6895969241123,"259.97663420755316,53.95614539976517",3817226.2621240322
113,8525.981903988864,4125.329145238782,"260.0036245408913,53.7383958303904",4042108.216644422
114,8580.227375169052,4318.60832223527,"260.02449651187334,53.56844073872464",3616548.3918632935
115,8635.319913035048,4514.905165134422,"260.0455235348343,53.39582634355892",3662110.3038512752
116,8689.563905736304,4708.177907299398,"260.06606099826934,53.225864010024125",3385669.8710565288
117,8744.654081722387,4904.464668806112,"260.08675310315573,53.05324235094024",3710755.9189024544
118,8798.894921349856,5097.72406273996,"260.1069654638795,52.8832728919968",4945601.140828192
119,8853.133557146968,5290.974204199158,"260.12701991141466,52.71329999557378",6740509.462628417
120,8908.216967620514,5487.232571583782,"260.14722832131696,52.54066785694091",3896970.8562821485
121,8977.702295578758,5734.80118830587,"260.17249636565384,52.32288077755063",5902480.850657269
122,9029.37042066691,5928.739832616254,"260.19637257119336,52.15308341615504",17534543.190577608
123,9083.594857629563,6121.930687536882,"260.21575615922643,51.98309545153685",3841052.800104639
124,9137.81480934232,6315.102925044601,"260.23499309369186,51.81310449389045",4308310.659710141
125,9192.029920363033,6508.25504498338,"260.2540853862686,51.643110388265285",6354098.211744222
126,9244.52657858436,6705.134286216161,"260.2775905624824,51.470640195070764",3877400.195411123
127,9298.73066598404,6898.2406081144245,"260.29638094918386,51.300639167348585",11225146.276927505
128,9352.928713968386,7091.321835722743,"260.3150326251089,51.13063492392221",9726494.212028356
129,7455.469842484026,961.5563650158233,"259.94748172152146,56.57662966515412",11590410.870182522
130,7509.663048681266,1154.6213212427192,"259.9701538330926,56.406685632528365",14586486.520309651
131,7566.422683569039,1346.9812852578602,"259.9878509873067,56.236543508492154",4728818.100332852
132,7620.628346465798,1540.097243240184,"260.010143241596,56.066592109541375",3457012.6822927617
133,7674.839550895985,1733.235893002538,"260.03223970642847,55.8966368931641",4512301.848600405
134,7729.9031263166335,1929.4140687958661,"260.05448408965873,55.72402203207127",3500710.126743867
135,7784.124418851992,2122.5938927268926,"260.0761948874942,55.554058705848796",3780506.844118247
136,7840.910418246192,2315.060060560543,"260.0930451770932,55.38390139228644",3582201.474639078
137,7910.392645652011,2562.6174091907474,"260.12037851442193,55.16612657993216",3867493.0310172653
138,7965.473994035676,2758.868067652351,"260.141833825392,54.99349592954575",4508205.974021327
139,8019.710941361069,2952.1116757081527,"260.1627793912601,54.82351739125232",9610310.828617841
140,8073.9504317781275,3145.3655850495825,"260.18354930019973,54.65353524423609",8717435.174158977
141,8129.039584742279,3341.6478498563974,"260.2044665738095,54.48089349073829",3820803.592033615
142,8183.282912101422,3534.917221628335,"260.2248901399783,54.310904276893844",4249210.486114832
143,8238.37512152515,3731.211715155173,"260.2454607940771,54.13825537573518",4701973.220399568
144,8292.620611279342,3924.4896361162323,"260.26554802670796,53.9682592124618",4876961.777792305
145,8362.123225680401,4172.129108184352,"260.2910465065509,53.750446723624435",3818022.871248881
146,8416.369095807917,4365.408198256943,"260.3107646710714,53.58044297359747",6721203.168423471
147,8471.462032881122,4561.704928269448,"260.3306291960078,53.40777955689897",3620367.936138807
148,8525.706412772663,4754.977535055431,"260.3500311111436,53.237769341523446",4249721.140050104
149,8580.796976039235,4951.264134457251,"260.369579001919,53.06509943841835",4952828.992078624
150,8635.038191127873,5144.5233445454205,"260.3886735656109,52.895082852395916",6525487.61231808
151,8689.27719657768,5337.773278109704,"260.40761884079154,52.725063195533",6843483.7950986065
152,8744.360976541608,5534.031409732925,"260.42670945428506,52.55238393591",3899195.1301418724
153,8813.846762101732,5781.599693639158,"260.45057968369326,52.33453793551964",7144776.305233844
154,8865.515236099844,5975.538058947352,"260.4733766106734,52.164684615775606",22174297.194153853
155,8919.740017522143,6168.728602697012,"260.4916867383172,51.99465144948201",5126979.507706316
156,8974.807477390319,6364.9187133280175,"260.5101410814413,51.82195875226118",5289786.80562253
157,9029.022842290713,6558.070145571512,"260.52817373151834,51.65192007781409",3625913.6776280436
158,9083.232998824584,6751.199909148943,"260.546071553028,51.4818784315973",3427177.0562558905
159,9134.877529335266,6945.036931087554,"260.5680821422479,51.31200683553821",3625153.2967459564
160,9189.075892600702,7138.117726928749,"260.58569950906735,51.14195909136616",4854544.809004634
161,7291.604101520553,1008.3546379780669,"260.25575645670506,56.58879073804501",8975931.148700774
162,7345.797783664151,1201.419911948518,"260.2770992504689,56.418793948514136",13304379.94155608
163,7402.558073496129,1393.780109476591,"260.2934754395842,56.24861095931852",3522888.0695711626
164,7456.764200800168,1586.8963371833943,"260.3144615921937,56.078607682534596",5272617.562972107
165,7510.975863716589,1780.0352326941083,"260.33526328361006,55.908601042088115",4970519.816021043
166,7565.192770011892,1973.1955209497064,"260.3558833398609,55.738590695402934",4022983.972935253
167,7620.261637836502,2169.3936548648862,"260.3766424282629,55.56592055440765",4646542.335512847
168,7677.048073646196,2361.85998988936,"260.39222832596266,55.39572434461958",3666356.189383112
169,7746.530857436339,2609.417525521875,"260.41796083071597,55.17788590997563",5356771.890373377
170,7800.765189153213,2802.6489111494902,"260.43784998453015,55.00786201295975",3682950.373442375
171,7855.850008857053,2998.9120064632953,"260.45787799332777,54.83517802153238",4044279.787403458
172,7910.08991494178,3192.165985979104,"260.4774310788453,54.66514752433082",5757548.366438392
173,7965.17948405401,3388.4482974722323,"260.49712277304695,54.492457075952764",4790903.163221378
174,8019.423215242721,3581.717691001654,"260.5163495688933,54.32242031497536",5465712.077663047
175,8074.5158288036055,3778.0121820328986,"260.5357147162546,54.14972352266826",4305840.281908666
176,8128.7617105733125,3971.29007631816,"260.55462465897364,53.979680592179214",4355813.816763631
177,8198.264818692689,4218.9294790828535,"260.5786285414478,53.761808735446024",3491148.4306217073
178,8252.511067494546,4412.20848764604,"260.59719080022467,53.59175907411135",6454944.616921344
179,8307.604383183445,4608.50511026713,"260.6158907320786,53.41904940385098",4488992.749032896
180,8361.849129988675,4801.7775870810965,"260.6341550717464,53.24899401065298",4668397.567118988
181,8416.94005993984,4998.064029865667,"260.6525567249872,53.07627858839566",5056290.205362504
182,8471.181630208033,5191.323061507857,"260.67053153347103,52.9062175374604",7191408.576441629
183,8526.268469438566,5387.592287594179,"260.6886432695617,52.73349644922055",6164974.478549408
184,8580.505113874862,5580.830693912407,"260.7063366063685,52.56343004394331",3869276.5080103544
185,8649.991331037028,5828.398651907683,"260.7288066427959,52.34552845240852",5610845.215027398
186,8701.660133538555,6022.3367432285495,"260.7505223417621,52.17562174158385",4785290.646298751
187,8756.732422988167,6218.545261133768,"260.76802545884055,52.002888631237994",5134363.559406528
188,8810.953022298207,6411.716756626031,"260.7851277556119,51.832810252845995",5689924.980363431
189,8865.16869972386,6604.867834580554,"260.8021012776083,51.66272957815024",5275368.002420357
190,8919.379163023508,6797.99721980471,"260.81894780614294,51.49264624452871",4253533.06406903
191,8971.023800450474,6991.833902043862,"260.8399171735378,51.32272310033222",5604599.118497009
192,9025.222458667498,7184.914271485408,"260.8564985822635,51.1526343205273",4829771.218670015
193,7126.8920902586315,1052.1370018764137,"260.5639065659382,56.60286977604097",4532024.671259971
194,7181.086061181797,1245.2019494446913,"260.5839201519656,56.43282364300087",4649367.172572657
195,7238.693833504996,1440.5792923452454,"260.5992842250308,56.2599458966522",3644106.8045383207
196,7292.90040492253,1633.6957952559046,"260.61896169876,56.08989385189742",5272183.639400724
197,7347.11250603508,1826.8349419893757,"260.6384660872837,55.919838870532175",5260691.865272555
198,7401.329844614829,2019.9954574814028,"260.6578000442738,55.74978060345661",3565896.3251817045
199,7458.959539400429,2215.462529819494,"260.6725656541797,55.57689366817184",3914780.6637328016
200,7513.185997483522,2408.660305671795,"260.6915835165295,55.40683012765737",3845529.237145204
201,7582.669311675846,2656.218035295092,"260.7157121841449,55.18893188389279",9374075.332825925
202,7636.904050644722,2849.4495449451288,"260.73436157160677,55.01886175757874",3680591.9255049536
203,7691.989277939498,3045.7127416395997,"260.75314104521885,54.846131212640806",3777308.7319826987
204,7746.229579417781,3238.966796770145,"260.7714750926327,54.67605526443285",5875390.024461454
205,7801.319544087759,3435.2491604706483,"260.7899389984208,54.50331904143962",5005378.178461447
206,7855.563658832902,3628.518581189456,"260.8079668876877,54.333237585165435",3780987.485485336
207,7909.809065241921,3821.7931351844227,"260.8258462009122,54.163153356820374",3788503.199277741
208,7964.902909452549,4018.090948271042,"260.8438549886282,53.99040888270809",3687848.386825163
209,8034.40648531339,4265.73028867601,"260.8663616850543,53.77248122044471",4429317.586183308
210,8089.500691199357,4462.029185121576,"260.884036886979,53.5997306870708",4902123.596471015
211,8143.746766223929,4655.305741870651,"260.90129941983105,53.429635255526044",7882159.716650079
212,8197.991859663303,4848.578094120512,"260.9184242715919,53.25953739651532",7649728.313420055
213,8253.083135700379,5044.864385776786,"260.9356777784141,53.086779187955514",4118377.569791005
214,8307.325040863641,5238.123244374099,"260.9525309843807,52.91667634200113",4656110.242930049
215,8362.4122142704,5434.392270088836,"260.96951248575954,52.743913139171816",3947920.3980682725
216,8416.649181888022,5627.6304548723565,"260.9861016123552,52.57380559104521",5816576.652315758
217,8486.135804648784,5875.1980938640845,"261.00716921246436,52.35585174762162",6250914.628167823
218,8540.365198663707,6068.404662729983,"261.02346828226547,52.185738824788416",5239539.929394454
219,8592.877513248754,6265.344128832019,"261.0442112551277,52.01312040724499",3704993.223689349
220,8647.098410541897,6458.515299480224,"261.0602448207853,51.84300225675346",4124984.280983833
221,8701.31438017784,6651.666028525422,"261.07615758281634,51.672882108384066",5014130.206797124
222,8755.525129922724,6844.79504077334,"261.0919512132131,51.50275959539638",3776291.5074793086
223,8808.016774110387,7041.64851144458,"261.1121214229893,51.33012911596864",6220584.058741688
224,8862.215544912868,7234.727824672091,"261.1276635059662,51.160001937712735",5499475.254786032
225,6963.02734746157,1098.9358859188778,"260.87256910621034,56.61355313581456",4770077.651435331
226,7017.22175381428,1292.0011625810903,"260.89124800767763,56.44346057929293",4846497.4488428505
227,7071.422653205444,1485.0929841684579,"260.90976040769715,56.27336501169569",7995830.904273551
228,7129.036761161274,1680.4956482082025,"260.92363270858215,56.100449888208836",7220037.878071244
229,7183.249280176691,1873.6350516368084,"260.94183741713096,55.93034965895571",4766331.024842531
230,7237.467030750867,2066.7957998328693,"260.95988294160287,55.76024653803188",4012257.775741656
231,7294.249857836132,2259.24444497433,"260.9730702637193,55.58998367133343",3283087.0956607494
232,7349.32399207378,2455.461038651564,"260.991100492148,55.417218049918326",6035071.901356986
233,7418.8078106822395,2703.0189692526296,"261.01362249904867,55.19926382196461",3337017.8237896063
234,7473.042936623369,2896.2506083733288,"261.0310299617386,55.02915042325781",3533749.3911276395
235,7528.128550913962,3092.513911977517,"261.0485587476887,54.85637630283298",3852048.115629575
236,7582.369227508596,3285.7680481626003,"261.065671675805,54.68625781148225",5598158.807155272
237,7636.61201065511,3479.0306878478996,"261.0826416843105,54.51613689650483",4414638.607601095
238,7691.704045168397,3675.3199229309994,"261.09973269258234,54.34335545145735",3596217.6894272915
239,7745.949808993437,3868.5944855122316,"261.1164208992088,54.173229731676",3880571.9964183294
240,7801.044010207583,4064.892282714316,"261.13322986474907,54.00044346451285",4182944.670283851
241,7870.548027829458,4312.531567703638,"261.15423694261875,53.782463569263996",4162976.9891716084
242,7925.642577071924,4508.830392175591,"261.1707343497822,53.609672014453515",4838407.322453675
243,7979.8889842838225,4702.106853821343,"261.18684650329806,53.439536518140656",35520064.79108102
244,8034.981977645634,4898.398919080524,"261.2030788024793,53.266740499484655",3686147.0101327254
245,8089.226005596656,5091.665232934014,"261.2189336368989,53.09660065836929",3199154.7566562574
246,8143.468225367751,5284.923923888837,"261.2346635045729,52.926458694573185",5337036.862130469
247,8198.55571234351,5481.192754715802,"261.2505130384259,52.75365607509497",5495446.605426109
248,8252.792982848825,5674.430723360984,"261.26599627763864,52.58351002009092",4139575.5919373124
249,8322.279985201621,5921.998050259049,"261.2856593335949,52.365507272893836",3697828.3657761402
250,8377.356991121544,6118.223118934543,"261.30110846011337,52.19269784808132",3472590.82184031
251,8429.022269413985,6312.1435214595285,"261.32052124946847,52.02268960704137",4319226.367015381
252,8483.243444378142,6505.314372648418,"261.3354845251955,51.85253423638041",4997356.757739289
253,8537.459685906944,6698.46475816657,"261.35033499409917,51.68237714737113",5300267.218896866
254,8589.957577388577,6895.3418642551915,"261.3695715768136,51.50970194261821",3775754.1984410975
255,8644.162797522706,7088.446428533543,"261.38418297485975,51.339540321267215",4533530.792200137
256,8698.361822517501,7281.525325734671,"261.39868621279453,51.16937706140664",5447682.00713425
257,6299.455082530454,-437.2289896446928,"261.13166631683856,58.0354017274456",nan
258,6356.141193278548,-245.17863859685895,"261.1449496185473,57.86512302575266",nan
259,6410.276835936747,-52.35608436230359,"261.1630690109922,57.694992826656545",0.0
260,6464.421942671615,140.5053068780162,"261.1810189449535,57.52486003049927",827477.2148546509
261,6518.575970055533,333.4033635353726,"261.1988020540255,57.35472507396058",4611641.423330017
262,6572.738752785563,526.3372611339091,"261.2164210406453,57.18458720449919",5325961.225324089
263,6629.469991259811,718.5736420567955,"261.22900290656116,57.01429916850022",4418490.834111034
264,6683.648710009718,911.5729231484934,"261.246322540631,56.844157228841446",3498166.8237692383
265,6754.7896556634705,1155.1497174737187,"261.2631904556547,56.628671275760425",4661972.435915755
266,6809.831341340814,1351.2319049705266,"261.2804434316104,56.455865962006264",3713813.970176058
267,6864.032755216727,1544.3241205818194,"261.29727823683584,56.28571668934137",3517498.055229025
268,6918.240110195561,1737.4406768341091,"261.3139637729218,56.115565318422995",3721658.287788709
269,6973.300185108265,1933.5981017552008,"261.33075958806677,55.94275297086339",4857378.861850949
270,7027.518433891221,2126.7591560898845,"261.34715114551886,55.77259687715136",4311681.19655978
271,7081.7413619071,2319.939349768795,"261.3634001255456,55.602438786873016",3751371.3748372705
272,7136.815992917146,2516.15619462205,"261.3797592861005,55.42961961793087",19848598.58213023
273,7208.86079834207,2762.983110332935,"261.3955347980347,55.211457046639076",4551757.851206604
274,7263.096390447765,2956.214923297926,"261.4113481188988,55.04129254009663",3558065.8002345003
275,7317.33495743578,3149.458799791049,"261.4270275992451,54.87112586966258",3731955.5922453217
276,7372.423598044477,3345.732619943286,"261.4428170918755,54.69829821735533",3663959.3231127434
277,7426.666824643058,3538.9953406380723,"261.45823270857994,54.52812747514991",4366711.072648468
278,7481.759301840217,3735.2846264758396,"261.47375813973935,54.35529584635465",4102395.5236312947
279,7536.005493966368,3928.5592079904095,"261.4889175682938,54.1851211243559",4045199.8172684405
280,7591.100122489404,4124.856992891418,"261.50418659519033,54.01228549918462",4651777.236016156
281,7660.604668141612,4372.496217028836,"261.52326899026855,53.794243916853546",3719947.592516727
282,7715.699627204551,4568.794957324229,"261.5382547868905,53.62140391624323",6950364.71904306
283,7769.946430387658,4762.071305030025,"261.55289053919677,53.45122110433142",5239164.988494319
284,7825.039818252108,4958.363223021931,"261.56763533792844,53.278377416128315",5113712.586926449
285,7879.284227105942,5151.629360808741,"261.58203717528426,53.108191012880866",4125618.35313467
286,7934.374358500273,5347.907489725298,"261.59654777843474,52.93534360419011",9829651.246769572
287,7988.614678929187,5541.156434014178,"261.6107222664083,52.76515368469834",5277157.012251692
288,8042.852307846455,5734.394133622218,"261.62478631499874,52.594962155717965",4405593.49253085
289,8109.779466504211,5982.692343938706,"261.6470016559332,52.37703383976854",5501584.420893357
290,8164.856823162612,6178.917063535014,"261.6610172502323,52.204178512237064",4425543.844861572
291,8219.082720271901,6372.1058349685645,"261.67471101387787,52.03398099838475",3858873.836598027
292,8273.304221312123,6565.276284725195,"261.68830086902005,51.86378167879498",9970272.817519339
293,8328.36788911806,6761.4440886459215,"261.7019981352985,51.69092152626395",7092148.390722988
294,8382.57906706765,6954.571687979028,"261.71538277419336,51.52071922941144",5919113.752624876
295,8436.78458705053,7147.6757639024745,"261.72866769363867,51.350515190477765",3747815.2111445908
296,8491.830732779777,7343.770833315191,"261.74205947275607,51.17765030888656",4818343.176662656
297,8557.856954581022,7588.827333689875,"261.76282480762563,50.962359597865444",6486910.210214561
298,8612.040705128344,7781.8411419679505,"261.7757757519695,50.79215034559074",7998546.11702978
299,8663.65694270674,7975.555203487901,"261.79281756061437,50.622066134175356",4603620.200372201
300,8717.825319407271,8168.505244539379,"261.8055659157058,50.45185331233105",5756320.865477558
301,8771.98522343404,8361.42025907346,"261.8182227807577,50.28163947204378",3039371.675210039
302,8826.136489495948,8554.29942245167,"261.83078941507074,50.1114238388894",47240.98352990775
303,8880.2785741359,8747.140562793216,"261.8432669692497,49.941206827068605",0.0
304,8931.850692517226,8940.672678672876,"261.8597640519541,49.77111303877152",0.0
305,6135.587612279845,-390.43314508459207,"261.4522723844285,58.04470939132304",nan
306,6189.713692198287,-197.65105022240095,"261.4690957822698,57.87453940269371",nan
307,6246.410226792231,-5.55918692760406,"261.4807949567836,57.70422852108778",743.0479984095703
308,6300.555759502071,187.30269650296032,"261.49732615107786,57.534054318442",3152639.726438036
309,6354.710206930379,380.20122140673357,"261.5137036090796,57.363878339164565",3707440.937103182
310,6408.873403778745,573.1355633029216,"261.52992982270274,57.19369982450894",4102650.133362066
311,6465.605234475267,765.3723062608542,"261.5411288933418,57.02338320667951",12676746.754261732
312,6519.784355814766,958.3719836431301,"261.55708095835166,56.853201308596404",3408435.0219379053
313,6588.3653820309555,1202.680498471415,"261.57706339127355,56.63781171717302",5102587.804082447
314,6645.121010650242,1395.0148595889236,"261.58788215194227,56.46749098164144",7110552.454922771
315,6700.169675087931,1591.1243088111091,"261.60363245967244,56.29464364712781",5370746.293638865
316,6754.377407657757,1784.2411586033609,"261.6190017872836,56.124453774850835",3768229.8211829774
317,6808.590720173049,1977.380825250304,"261.6342356425697,55.95426197886333",3444105.1835203096
318,6863.656474494182,2173.5601565929114,"261.6495709896252,55.781408751906284",3733944.062437574
319,6917.8797623056125,2366.7405714331817,"261.664537960724,55.61121316484094",3774904.4256683555
320,6972.954752700597,2562.957616326246,"261.679606341474,55.43835624393746",6648105.959354209
321,7044.1523829921525,2806.765600616968,"261.6935391360593,55.22281713126965",4803535.832447107
